name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,106,26793709,350962212450,1,5,12440,49.595814,19.270628,-0.125332,0.191848,-0.973389,30.5729,134.849,-106.227,62.7759,85.5551,143.878,3.21491,128.05,-98.6406,3.21491,128.05,-98.6406,0,0,0,3.21491,128.05,-98.6406,-4.759,111.98,-142.626,0.16786,0.338285,0.925952,-4.759,111.98,-142.626,-8.1942,100.149,-172.643,0.105873,0.364637,0.925111,-8.1942,100.149,-172.643,-11.414,92.3895,-193.27,0.14457,0.348404,0.926128
Thumb,1,106,26793710,350962221715,1,5,12440,49.595814,19.270628,-0.129135,0.188804,-0.973487,29.9981,134.253,-106.216,63.1782,85.7417,143.913,2.42984,127.87,-99.0419,2.42984,127.87,-99.0419,0,0,0,2.42984,127.87,-99.0419,-5.66425,112.256,-143.17,0.17039,0.328677,0.928945,-5.66425,112.256,-143.17,-9.70048,100.924,-173.304,0.124396,0.349275,0.928726,-9.70048,100.924,-173.304,-13.1615,93.4513,-193.997,0.155401,0.335503,0.929133
Thumb,1,106,26793711,350962230919,1,5,12440,49.595814,19.270628,-0.13277,0.188654,-0.973027,29.464,133.864,-106.304,63.5782,85.3907,143.707,1.75377,127.775,-99.4266,1.75377,127.775,-99.4266,0,0,0,1.75377,127.775,-99.4266,-6.38926,112.269,-143.583,0.17142,0.326425,0.929549,-6.38926,112.269,-143.583,-10.9364,101.207,-173.745,0.140142,0.34091,0.929592,-10.9364,101.207,-173.745,-14.6525,93.8896,-194.45,0.166853,0.32857,0.929624
Thumb,1,106,26793712,350962240163,1,5,12440,49.595814,19.270628,-0.135728,0.188596,-0.97263,29.0247,133.556,-106.38,63.899,85.0975,143.53,1.20393,127.708,-99.7437,1.20393,127.708,-99.7437,0,0,0,1.20393,127.708,-99.7437,-6.76125,112.291,-143.964,0.167676,0.324534,0.930893,-6.76125,112.291,-143.964,-11.4718,101.415,-174.168,0.145178,0.335213,0.930889,-11.4718,101.415,-174.168,-15.1911,94.1794,-194.901,0.166996,0.32486,0.930902
Thumb,1,106,26793713,350962249391,1,5,12440,49.595814,19.270628,-0.138667,0.188877,-0.972161,28.8421,133.378,-106.378,64.4714,84.8475,143.411,0.971307,127.628,-99.8672,0.971307,127.628,-99.8672,0,0,0,0.971307,127.628,-99.8672,-6.85713,112.208,-144.111,0.164797,0.324606,0.931382,-6.85713,112.208,-144.111,-11.6879,101.428,-174.331,0.148883,0.332243,0.931369,-11.6879,101.428,-174.331,-15.4197,94.2281,-195.074,0.167557,0.323269,0.931355
Thumb,1,106,26793714,350962258610,1,5,12440,49.595814,19.270628,-0.1406,0.189936,-0.971677,28.648,133.246,-106.386,64.774,84.4433,143.278,0.740513,127.552,-99.9843,0.740513,127.552,-99.9843,0,0,0,0.740513,127.552,-99.9843,-6.34985,111.977,-144.298,0.14926,0.327861,0.93286,-6.34985,111.977,-144.298,-10.7704,101.136,-174.559,0.13624,0.334109,0.932636,-10.7704,101.136,-174.559,-14.0716,93.8232,-195.335,0.148224,0.328361,0.93285
Thumb,1,106,26793715,350962267857,1,5,12440,49.595814,19.270628,-0.143686,0.188441,-0.971516,28.2874,133.145,-106.417,65.2065,84.7271,143.206,0.344746,127.498,-100.128,0.344746,127.498,-100.128,0,0,0,0.344746,127.498,-100.128,-6.0768,111.698,-144.464,0.135181,0.332613,0.933325,-6.0768,111.698,-144.464,-10.1169,100.74,-174.736,0.124514,0.337726,0.932972,-10.1169,100.74,-174.736,-13.0357,93.2879,-195.52,0.131055,0.334598,0.933204
Thumb,1,106,26793716,350962277055,1,5,12440,49.595814,19.270628,-0.146154,0.18725,-0.971379,27.9994,133.066,-106.443,65.5524,84.9534,143.145,0.0289918,127.456,-100.244,0.0289918,127.456,-100.244,0,0,0,0.0289918,127.456,-100.244,-5.93763,111.494,-144.586,0.125604,0.336027,0.93344,-5.93763,111.494,-144.586,-9.71523,100.448,-174.86,0.116425,0.340427,0.933035,-9.71523,100.448,-174.86,-12.3773,92.8992,-195.643,0.119528,0.338944,0.933183
Thumb,1,106,26793717,350962286285,1,5,12440,49.595814,19.270628,-0.148015,0.186355,-0.971269,27.7823,133.006,-106.463,65.8136,85.1238,143.097,-0.208787,127.425,-100.332,-0.208787,127.425,-100.332,0,0,0,-0.208787,127.425,-100.332,-5.81351,111.334,-144.675,0.117986,0.338719,0.933461,-5.81351,111.334,-144.675,-9.37955,100.218,-174.949,0.109905,0.342591,0.933034,-9.37955,100.218,-174.949,-11.9,92.6231,-195.733,0.113167,0.341032,0.933215
Thumb,1,106,26793718,350962295520,1,5,12440,49.595814,19.270628,-0.149093,0.186282,-0.971118,27.717,132.961,-106.476,66.0252,85.097,143.045,-0.289607,127.396,-100.402,-0.289607,127.396,-100.402,0,0,0,-0.289607,127.396,-100.402,-5.76064,111.217,-144.728,0.115171,0.340597,0.933129,-5.76064,111.217,-144.728,-9.24904,100.047,-174.991,0.107512,0.344269,0.932695,-9.24904,100.047,-174.991,-11.704,92.408,-195.767,0.110226,0.342971,0.932856
Thumb,1,107,26793719,350962304795,1,5,12440,49.595814,19.270628,-0.149921,0.187516,-0.970753,27.6726,132.941,-106.481,66.1935,84.7607,142.946,-0.3361,127.362,-100.43,-0.3361,127.362,-100.43,0,0,0,-0.3361,127.362,-100.43,-5.71205,111.079,-144.73,0.11317,0.342785,0.932572,-5.71205,111.079,-144.73,-9.13779,99.8388,-174.974,0.105581,0.346411,0.932122,-9.13779,99.8388,-174.974,-11.5552,92.155,-195.738,0.108541,0.345,0.932306
Thumb,1,107,26793720,350962313986,1,5,12440,49.595814,19.270628,-0.149909,0.189002,-0.970467,27.6854,132.933,-106.497,66.2033,84.3706,142.856,-0.318661,127.33,-100.447,-0.318661,127.33,-100.447,0,0,0,-0.318661,127.33,-100.447,-5.63359,110.933,-144.712,0.111885,0.345174,0.931846,-5.63359,110.933,-144.712,-9.00829,99.6117,-174.932,0.104008,0.348921,0.931363,-9.00829,99.6117,-174.932,-11.3814,91.8675,-195.679,0.106552,0.347715,0.931526
Thumb,1,107,26793721,350962323226,1,5,12440,49.595814,19.270628,-0.149921,0.189847,-0.9703,27.6675,132.949,-106.512,66.1885,84.1694,142.799,-0.332009,127.325,-100.459,-0.332009,127.325,-100.459,0,0,0,-0.332009,127.325,-100.459,-5.52671,110.838,-144.705,0.109354,0.347076,0.93144,-5.52671,110.838,-144.705,-8.83356,99.4623,-174.912,0.101917,0.350601,0.930963,-8.83356,99.4623,-174.912,-11.1146,91.6591,-195.647,0.102418,0.350364,0.930997
Thumb,1,107,26793722,350962332468,1,5,12440,49.595814,19.270628,-0.149687,0.190899,-0.97013,27.7101,132.967,-106.506,66.171,83.9168,142.761,-0.289481,127.355,-100.443,-0.289481,127.355,-100.443,0,0,0,-0.289481,127.355,-100.443,-5.41679,110.819,-144.68,0.107936,0.348086,0.931228,-5.41679,110.819,-144.68,-8.69006,99.4166,-174.88,0.100882,0.351429,0.930763,-8.69006,99.4166,-174.88,-10.9087,91.5764,-195.608,0.0996175,0.352025,0.930674
Thumb,1,107,26793723,350962341711,1,5,12440,49.595814,19.270628,-0.151298,0.188498,-0.970349,27.7566,133.562,-107.192,66.6314,85.1294,142.131,-0.047033,127.78,-100.428,-0.047033,127.78,-100.428,0,0,0,-0.047033,127.78,-100.428,-6.06032,110.998,-144.459,0.126586,0.353292,0.926909,-6.06032,110.998,-144.459,-9.94784,99.4324,-174.524,0.119813,0.356436,0.926606,-9.94784,99.4324,-174.524,-12.5558,91.4661,-195.158,0.117099,0.357689,0.92647
Thumb,1,107,26793724,350962350900,1,5,12440,49.595814,19.270628,-0.14914,0.188097,-0.970761,28.3538,133.914,-107.956,66.674,85.5843,141.473,0.705574,128.058,-100.641,0.705574,128.058,-100.641,0,0,0,0.705574,128.058,-100.641,-5.82847,110.832,-144.426,0.137549,0.362616,0.921732,-5.82847,110.832,-144.426,-10.0736,98.9669,-174.326,0.130834,0.365686,0.921497,-10.0736,98.9669,-174.326,-12.9592,90.8096,-194.848,0.129565,0.366263,0.921447
Thumb,1,107,26793725,350962360143,1,5,12440,49.595814,19.270628,-0.147837,0.18785,-0.971008,28.7177,134.135,-108.437,66.7031,85.8685,141.055,1.17088,128.232,-100.784,1.17088,128.232,-100.784,0,0,0,1.17088,128.232,-100.784,-5.63995,110.733,-144.419,0.143376,0.368384,0.918551,-5.63995,110.733,-144.419,-10.0759,98.6821,-174.216,0.136714,0.3714,0.918352,-10.0759,98.6821,-174.216,-13.1194,90.4099,-194.669,0.136657,0.371426,0.918351
Thumb,1,107,26793726,350962369352,1,5,12440,49.595814,19.270628,-0.145243,0.181305,-0.972642,28.9208,134.099,-109.403,66.2398,87.5142,140.509,1.56913,128.171,-101.098,1.56913,128.171,-101.098,0,0,0,1.56913,128.171,-101.098,-5.8003,110.933,-144.746,0.155135,0.362882,0.918831,-5.8003,110.933,-144.746,-10.6318,99.0665,-174.555,0.148906,0.365714,0.918738,-10.6318,99.0665,-174.555,-14.1832,91.0285,-195.02,0.159459,0.360903,0.91887
Thumb,1,107,26793727,350962378581,1,5,12440,49.595814,19.270628,-0.157135,0.154726,-0.975381,28.9217,132.461,-110.764,69.2962,92.7054,139.852,1.86286,125.766,-102.091,1.86286,125.766,-102.091,0,0,0,1.86286,125.766,-102.091,-4.75472,107.125,-145.279,0.139307,0.392421,0.909175,-4.75472,107.125,-145.279,-9.08022,94.312,-174.774,0.133311,0.394889,0.909005,-9.08022,94.312,-174.774,-12.4694,85.6915,-195.028,0.152175,0.387061,0.90941
Thumb,1,107,26793728,350962387853,1,5,12440,49.595814,19.270628,-0.163787,0.148084,-0.975318,28.7761,132.099,-111.082,70.8598,94.0496,139.518,1.88115,124.819,-102.37,1.88115,124.819,-102.37,0,0,0,1.88115,124.819,-102.37,-4.10771,106.04,-145.591,0.126072,0.395316,0.909852,-4.10771,106.04,-145.591,-8.0093,93.1401,-175.106,0.120247,0.397569,0.909659,-8.0093,93.1401,-175.106,-11.2325,84.499,-195.379,0.14472,0.387984,0.910233
Thumb,1,107,26793729,350962397069,1,5,12440,49.595814,19.270628,-0.156492,0.14429,-0.977083,28.965,131.572,-111.515,69.1744,94.4982,139.538,2.42234,123.516,-102.414,2.42234,123.516,-102.414,0,0,0,2.42234,123.516,-102.414,-3.25204,104.113,-145.402,0.119452,0.408455,0.904929,-3.25204,104.113,-145.402,-6.94152,90.7953,-174.758,0.113709,0.410464,0.904759,-6.94152,90.7953,-174.758,-10.1103,81.8798,-194.92,0.142276,0.400305,0.90527
Thumb,1,107,26793730,350962406302,1,5,12440,49.595814,19.270628,-0.151238,0.142863,-0.978119,29.121,131.253,-111.823,67.9803,94.5458,139.497,2.85256,122.629,-102.451,2.85256,122.629,-102.451,0,0,0,2.85256,122.629,-102.451,-2.55132,102.802,-145.28,0.113758,0.417388,0.90158,-2.55132,102.802,-145.28,-6.05824,89.1992,-174.528,0.108083,0.419221,0.901428,-6.05824,89.1992,-174.528,-9.16987,80.0946,-194.614,0.139712,0.408797,0.901868
Thumb,1,107,26793731,350962415526,1,5,12440,49.595814,19.270628,-0.149456,0.143715,-0.978268,29.1359,131.114,-112.005,67.5375,94.1879,139.353,3.03189,122.167,-102.478,3.03189,122.167,-102.478,0,0,0,3.03189,122.167,-102.478,-2.20506,102.15,-145.238,0.110244,0.421384,0.900157,-2.20506,102.15,-145.238,-5.60007,88.4215,-174.441,0.104634,0.423114,0.900014,-5.60007,88.4215,-174.441,-8.68673,79.2366,-194.494,0.138591,0.412402,0.900398
Thumb,1,107,26793732,350962424754,1,5,12440,49.595814,19.270628,-0.144165,0.152918,-0.977667,29.5442,131.092,-112.442,66.5861,91.8014,138.762,4.1952,120.954,-102.104,4.1952,120.954,-102.104,0,0,0,4.1952,120.954,-102.104,-0.367561,98.9637,-143.963,0.0960514,0.462918,0.881182,-0.367561,98.9637,-143.963,-3.30126,83.8995,-172.55,0.0904162,0.464277,0.881063,-3.30126,83.8995,-172.55,-6.1244,73.7608,-192.179,0.126759,0.455227,0.881306
Thumb,1,107,26793733,350962434041,1,5,12440,49.595814,19.270628,-0.141968,0.163595,-0.976259,30.7592,136.847,-111.58,67.2368,94.8121,139.262,7.89087,123.23,-99.5856,7.89087,123.23,-99.5856,0,0,0,7.89087,123.23,-99.5856,6.86795,97.0465,-139.208,0.0215337,0.55119,0.834102,6.86795,97.0465,-139.208,6.54299,79.1444,-166.267,0.0100151,0.55174,0.833956,6.54299,79.1444,-166.267,5.44234,66.9049,-184.842,0.0494193,0.549555,0.833995
Thumb,1,107,26793734,350962443226,1,5,12440,49.595814,19.270628,-0.140829,0.17052,-0.975239,30.7926,139.117,-112.046,66.9773,95.3031,138.533,9.3482,124.158,-99.0614,9.3482,124.158,-99.0614,0,0,0,9.3482,124.158,-99.0614,9.21151,96.9754,-138.018,0.0028775,0.572227,0.82009,9.21151,96.9754,-138.018,9.64695,78.4235,-164.635,-0.01342,0.571765,0.820307,9.64695,78.4235,-164.635,9.03006,65.6699,-182.883,0.0276982,0.572638,0.81934
Thumb,1,107,26793735,350962452456,1,5,12440,49.595814,19.270628,-0.139603,0.176996,-0.97426,30.7344,140.322,-112.523,66.6042,94.8441,137.805,10.0618,124.894,-98.854,10.0618,124.894,-98.854,0,0,0,10.0618,124.894,-98.854,10.0554,97.0766,-137.361,0.000135773,0.585581,0.810614,10.0554,97.0766,-137.361,10.6989,78.1167,-163.684,-0.0198346,0.58434,0.811266,10.6989,78.1167,-163.684,10.1977,65.0501,-181.713,0.0225048,0.586692,0.809497
Thumb,1,107,26793736,350962461659,1,5,12440,49.595814,19.270628,-0.151643,0.178365,-0.972209,30.0458,142.634,-112.828,69.0094,96.8051,136.973,11.0008,126.495,-97.6941,11.0008,126.495,-97.6941,0,0,0,11.0008,126.495,-97.6941,10.7753,97.4045,-135.248,0.00474667,0.612388,0.790543,10.7753,97.4045,-135.248,12.4154,77.7707,-161.028,-0.050549,0.605111,0.794535,12.4154,77.7707,-161.028,12.448,64.1479,-178.647,-0.00146085,0.611667,0.791114
Thumb,1,107,26793737,350962470920,1,5,12440,49.595814,19.270628,-0.15202,0.193835,-0.969184,29.9371,143.975,-112.987,68.9973,94.1708,136.037,11.5466,127.555,-97.3538,11.5466,127.555,-97.3538,0,0,0,11.5466,127.555,-97.3538,11.618,97.8105,-134.392,-0.00150288,0.626147,0.779703,11.618,97.8105,-134.392,14.7185,78.0218,-159.918,-0.095559,0.609884,0.786708,14.7185,78.0218,-159.918,15.7439,64.232,-177.377,-0.0460419,0.619162,0.783912
Thumb,1,107,26793738,350962480144,1,5,12440,49.595814,19.270628,-0.151457,0.205695,-0.966825,29.9326,145.074,-113.189,68.8481,92.2223,135.228,11.9115,128.613,-97.1737,11.9115,128.613,-97.1737,0,0,0,11.9115,128.613,-97.1737,12.1302,98.2888,-133.738,-0.00460496,0.638352,0.769731,12.1302,98.2888,-133.738,16.0623,78.317,-159.006,-0.121185,0.615528,0.778742,16.0623,78.317,-159.006,17.6543,64.3666,-176.294,-0.0714801,0.626373,0.77624
Thumb,1,107,26793739,350962489354,1,5,12440,49.595814,19.270628,-0.151514,0.214032,-0.965005,29.9131,145.833,-113.334,68.8433,90.8395,134.616,12.1511,129.348,-97.0565,12.1511,129.348,-97.0565,0,0,0,12.1511,129.348,-97.0565,12.484,98.6372,-133.296,-0.0070074,0.64649,0.76289,12.484,98.6372,-133.296,16.8958,78.5425,-158.387,-0.135973,0.619315,0.773279,16.8958,78.5425,-158.387,18.816,64.4857,-175.555,-0.0862141,0.631148,0.770856
Thumb,1,107,26793740,350962498583,1,5,12440,49.595814,19.270628,-0.15179,0.220102,-0.963595,29.8908,146.38,-113.441,68.8919,89.8262,134.147,12.317,129.878,-96.9758,12.317,129.878,-96.9758,0,0,0,12.317,129.878,-96.9758,12.7383,98.8957,-132.983,-0.00886936,0.652214,0.757983,12.7383,98.8957,-132.983,17.4594,78.714,-157.946,-0.145504,0.621999,0.76938,17.4594,78.714,-157.946,19.5916,64.5825,-175.028,-0.0957362,0.634505,0.766966
Thumb,1,107,26793741,350962507806,1,5,12440,49.595814,19.270628,-0.153031,0.224867,-0.962297,29.7379,147.443,-113.351,69.058,89.6649,133.903,12.419,130.906,-96.653,12.419,130.906,-96.653,0,0,0,12.419,130.906,-96.653,13.1439,99.4667,-132.257,-0.0152584,0.661832,0.749497,13.1439,99.4667,-132.257,18.4149,79.1307,-156.984,-0.162452,0.62675,0.762098,18.4149,79.1307,-156.984,20.9214,64.8685,-173.906,-0.112544,0.640375,0.759772
Thumb,1,107,26793742,350962517055,1,5,12440,49.595814,19.270628,-0.154667,0.227944,-0.961311,29.4662,148.279,-113.45,69.2065,89.7105,133.551,12.3241,131.833,-96.4821,12.3241,131.833,-96.4821,0,0,0,12.3241,131.833,-96.4821,13.1454,99.9087,-131.649,-0.0172877,0.672041,0.740312,13.1454,99.9087,-131.649,18.7408,79.3535,-156.123,-0.17245,0.633507,0.754274,18.7408,79.3535,-156.123,21.4673,64.9248,-172.868,-0.122422,0.647849,0.751867
Thumb,1,107,26793743,350962526287,1,5,12440,49.595814,19.270628,-0.155965,0.230128,-0.960581,29.2697,148.863,-113.523,69.3437,89.7335,133.29,12.2526,132.482,-96.3674,12.2526,132.482,-96.3674,0,0,0,12.2526,132.482,-96.3674,13.1467,100.222,-131.224,-0.018821,0.679127,0.73378,13.1467,100.222,-131.224,18.9789,79.5205,-155.519,-0.179748,0.638003,0.748761,18.9789,79.5205,-155.519,21.8661,64.9801,-172.141,-0.129637,0.652866,0.746298
Thumb,1,107,26793744,350962535509,1,5,12440,49.595814,19.270628,-0.152171,0.23683,-0.95956,29.2721,151.409,-114.989,68.3713,90.5576,131.562,12.1418,135.199,-97.7844,12.1418,135.199,-97.7844,0,0,0,12.1418,135.199,-97.7844,14.2313,102.088,-131.783,-0.0439864,0.697018,0.715703,14.2313,102.088,-131.783,21.0156,80.9231,-155.422,-0.209091,0.652301,0.72855,21.0156,80.9231,-155.422,24.5578,66.0438,-171.611,-0.159047,0.668081,0.726892
Thumb,1,107,26793745,350962544726,1,5,12440,49.595814,19.270628,-0.152249,0.235996,-0.959753,28.9316,152.933,-116.047,68.0507,92.2963,130.554,11.6245,136.891,-98.8617,11.6245,136.891,-98.8617,0,0,0,11.6245,136.891,-98.8617,14.3508,103.293,-132.333,-0.0573911,0.707274,0.704606,14.3508,103.293,-132.333,21.6843,81.8542,-155.557,-0.226018,0.66074,0.715779,21.6843,81.8542,-155.557,25.6027,66.7784,-171.476,-0.175937,0.676906,0.714734
Thumb,1,107,26793746,350962553977,1,5,12440,49.595814,19.270628,-0.156075,0.231889,-0.96014,28.5132,153.004,-115.966,68.6154,93.4218,130.734,11.0692,136.964,-98.9167,11.0692,136.964,-98.9167,0,0,0,11.0692,136.964,-98.9167,13.8467,103.45,-132.467,-0.0584697,0.705521,0.706273,13.8467,103.45,-132.467,21.3155,82.0837,-155.715,-0.230189,0.658501,0.716513,21.3155,82.0837,-155.715,25.324,67.0581,-171.659,-0.17998,0.674651,0.715858
Thumb,1,107,26793747,350962563193,1,5,12440,49.595814,19.270628,-0.162079,0.217113,-0.962597,28.0017,153.706,-115.985,69.6466,97.9208,131.346,9.73598,137.348,-100.141,9.73598,137.348,-100.141,0,0,0,9.73598,137.348,-100.141,13.4131,104.885,-134.626,-0.0774075,0.68339,0.725938,13.4131,104.885,-134.626,21.5997,84.2029,-158.248,-0.25231,0.637423,0.728032,21.5997,84.2029,-158.248,26.0959,69.6579,-174.504,-0.201877,0.65307,0.729894
Thumb,1,108,26793748,350962572415,1,5,12440,49.595814,19.270628,-0.160657,0.218152,-0.9626,28.3922,155.395,-116.279,69.6716,99.3425,131.054,9.51125,139.222,-100.975,9.51125,139.222,-100.975,0,0,0,9.51125,139.222,-100.975,13.3785,106.98,-135.646,-0.0814095,0.678726,0.729865,13.3785,106.98,-135.646,21.7857,86.3733,-159.257,-0.259109,0.63511,0.727666,21.7857,86.3733,-159.257,26.4276,71.8974,-175.533,-0.208421,0.649969,0.730822
Thumb,1,108,26793749,350962581643,1,5,12440,49.595814,19.270628,-0.166269,0.206806,-0.96415,28.5307,157.504,-115.835,71.252,104.367,131.895,8.39826,142.395,-101.049,8.39826,142.395,-101.049,0,0,0,8.39826,142.395,-101.049,11.3997,109.968,-135.632,-0.0631837,0.682628,0.72803,11.3997,109.968,-135.632,19.3379,88.9318,-159.026,-0.244654,0.648336,0.720975,19.3379,88.9318,-159.026,23.6427,74.2217,-175.185,-0.193285,0.660482,0.725537
Thumb,1,108,26793750,350962590919,1,5,12440,49.595814,19.270628,-0.166667,0.231289,-0.958503,28.7866,161.095,-115.192,71.6102,101.667,131.087,7.63971,145.571,-102.384,7.63971,145.571,-102.384,0,0,0,7.63971,145.571,-102.384,13.9298,113.68,-137.024,-0.132413,0.67134,0.729225,13.9298,113.68,-137.024,24.1098,93.0783,-159.931,-0.313747,0.634931,0.705992,24.1098,93.0783,-159.931,29.9686,78.6554,-175.859,-0.26306,0.647591,0.71514
Thumb,1,108,26793751,350962600120,1,5,12440,49.595814,19.270628,-0.169057,0.234246,-0.957366,28.5649,162.897,-115.03,72.0027,102.709,130.958,6.73266,147.305,-103.52,6.73266,147.305,-103.52,0,0,0,6.73266,147.305,-103.52,14.9562,115.608,-137.933,-0.173115,0.667253,0.724434,14.9562,115.608,-137.933,26.4475,95.1449,-160.338,-0.354159,0.630667,0.690529,26.4475,95.1449,-160.338,33.219,80.8171,-175.987,-0.304042,0.64332,0.702636
Thumb,1,108,26793752,350962609353,1,5,12440,49.595814,19.270628,-0.178346,0.236593,-0.9551,26.6851,163.443,-114.259,72.5097,102.652,131.146,4.83312,147.149,-103.808,4.83312,147.149,-103.808,0,0,0,4.83312,147.149,-103.808,15.4575,115.945,-138.013,-0.223655,0.656877,0.720063,15.4575,115.945,-138.013,28.5352,95.9898,-160.003,-0.403053,0.615008,0.677727,28.5352,95.9898,-160.003,36.4166,81.9796,-175.418,-0.353878,0.629059,0.692138
Thumb,1,108,26793753,350962618577,1,5,12440,49.595814,19.270628,-0.182917,0.232448,-0.955253,26.0912,163.95,-114.215,73.0902,104.224,131.229,4.24756,147.373,-104.2,4.24756,147.373,-104.2,0,0,0,4.24756,147.373,-104.2,15.9113,116.338,-138.219,-0.245536,0.653334,0.716148,15.9113,116.338,-138.219,29.6866,96.5792,-159.959,-0.424552,0.608953,0.670024,29.6866,96.5792,-159.959,38.0569,82.6895,-175.225,-0.375827,0.623648,0.685432
Thumb,1,108,26793754,350962627824,1,5,12440,49.595814,19.270628,-0.194168,0.226718,-0.95441,24.5968,164.302,-113.574,74.4866,106.049,131.654,2.19156,148.104,-104.201,2.19156,148.104,-104.201,0,0,0,2.19156,148.104,-104.201,15.2482,116.153,-136.839,-0.274858,0.67261,0.687058,15.2482,116.153,-136.839,29.9354,95.7837,-157.386,-0.452658,0.627766,0.633254,29.9354,95.7837,-157.386,38.9468,81.4715,-171.876,-0.404612,0.642622,0.650636
Thumb,1,108,26793755,350962637051,1,5,12440,49.595814,19.270628,-0.202767,0.23142,-0.951489,24.0309,164.704,-113.109,76.1301,105.243,131.368,1.27442,148.717,-104.233,1.27442,148.717,-104.233,0,0,0,1.27442,148.717,-104.233,15.0609,116.396,-136.201,-0.290221,0.68038,0.672945,15.0609,116.396,-136.201,30.2288,95.7673,-156.13,-0.467474,0.635782,0.614206,30.2288,95.7673,-156.13,39.5795,81.2781,-170.224,-0.419844,0.650566,0.632847
Thumb,1,108,26793756,350962646285,1,5,12440,49.595814,19.270628,-0.201809,0.221477,-0.954055,24.0448,164.564,-113.26,75.898,107.658,131.877,1.53761,148.163,-104.504,1.53761,148.163,-104.504,0,0,0,1.53761,148.163,-104.504,15.4467,116.52,-137.09,-0.292802,0.666125,0.685962,15.4467,116.52,-137.09,30.7271,96.3991,-157.448,-0.470941,0.620124,0.627424,30.7271,96.3991,-157.448,40.1562,82.2524,-171.835,-0.423365,0.635187,0.645987
Thumb,1,108,26793757,350962655478,1,5,12440,49.595814,19.270628,-0.200706,0.214857,-0.9558,24.2133,164.527,-113.468,75.783,109.321,132.117,1.92751,147.728,-104.903,1.92751,147.728,-104.903,0,0,0,1.92751,147.728,-104.903,15.8125,116.399,-137.801,-0.292295,0.659509,0.692539,15.8125,116.399,-137.801,31.1605,96.5606,-158.383,-0.473024,0.611425,0.634355,31.1605,96.5606,-158.383,40.6169,82.5927,-172.926,-0.42459,0.62716,0.652988
Thumb,1,108,26793758,350962664728,1,5,12440,49.595814,19.270628,-0.196001,0.214742,-0.956802,23.9885,166.374,-116.351,74.3494,111.198,129.491,1.45483,149.26,-109.169,1.45483,149.26,-109.169,0,0,0,1.45483,149.26,-109.169,17.3716,117.989,-141.19,-0.335067,0.658297,0.674074,17.3716,117.989,-141.19,34.0456,98.2745,-160.839,-0.51389,0.607603,0.605587,34.0456,98.2745,-160.839,44.425,84.3736,-174.805,-0.466035,0.624152,0.627093
Thumb,1,108,26793759,350962673947,1,5,12440,49.595814,19.270628,-0.197616,0.214972,-0.956418,23.4383,167.312,-118.176,74.2142,112.077,127.568,1.08206,149.414,-112.51,1.08206,149.414,-112.51,0,0,0,1.08206,149.414,-112.51,19.5956,118.921,-143.878,-0.38973,0.641914,0.660346,19.5956,118.921,-143.878,37.9053,99.8988,-162.738,-0.564304,0.586271,0.581246,37.9053,99.8988,-162.738,49.4369,86.4425,-176.228,-0.517768,0.604188,0.6057
Thumb,1,108,26793760,350962683207,1,5,12440,49.595814,19.270628,-0.203806,0.21669,-0.954729,23.2219,168.387,-119.439,75.5883,112.71,125.87,0.637362,150.941,-113.289,0.637362,150.941,-113.289,0,0,0,0.637362,150.941,-113.289,18.7012,118.522,-142.943,-0.380264,0.682447,0.624232,18.7012,118.522,-142.943,36.7468,98.2362,-160.708,-0.556163,0.625217,0.547528,36.7468,98.2362,-160.708,48.1174,83.9095,-173.416,-0.510541,0.643272,0.570569
Thumb,1,108,26793761,350962692440,1,5,12440,49.595814,19.270628,-0.205482,0.221771,-0.953202,23.4917,168.793,-120.076,76.2885,111.811,124.842,0.815547,151.469,-113.92,0.815547,151.469,-113.92,0,0,0,0.815547,151.469,-113.92,18.4534,118.535,-143.26,-0.371296,0.693293,0.617644,18.4534,118.535,-143.26,36.2481,97.8769,-160.848,-0.548431,0.636689,0.542081,36.2481,97.8769,-160.848,47.459,83.3046,-173.418,-0.503371,0.654297,0.56437
Thumb,1,108,26793762,350962701648,1,5,12440,49.595814,19.270628,-0.206326,0.213729,-0.954856,24.007,169.022,-120.3,77.0209,114.106,125.042,1.31356,151.942,-113.554,1.31356,151.942,-113.554,0,0,0,1.31356,151.942,-113.554,17.7476,118.524,-143.045,-0.345956,0.703498,0.62081,17.7476,118.524,-143.045,34.8141,97.4854,-160.903,-0.525987,0.648393,0.550386,34.8141,97.4854,-160.903,45.5188,82.6646,-173.622,-0.48064,0.665456,0.571098
