name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,46,16407586,164590965081,1,5,5460,51.70903,20.091726,-0.321681,0.288006,-0.901983,22.708,192.585,68.6512,108.883,115.431,310.283,-4.69297,180.987,75.0595,-4.69297,180.987,75.0595,0,0,0,-4.69297,180.987,75.0595,-41.777,182.396,42.2607,0.748756,-0.0284667,0.662234,-41.777,182.396,42.2607,-64.5528,182.146,17.2486,0.673261,0.00741489,0.739367,-64.5528,182.146,17.2486,-83.1464,183.448,3.40007,0.800734,-0.0560925,0.596388
Thumb,1,46,16407587,164590986482,1,5,5460,51.70903,20.091726,-0.321517,0.28793,-0.902066,22.7099,192.568,68.6501,108.841,115.434,310.304,-4.69117,180.969,75.0582,-4.69117,180.969,75.0582,0,0,0,-4.69117,180.969,75.0582,-41.7859,182.382,42.2718,0.748974,-0.0285311,0.661985,-41.7859,182.382,42.2718,-64.5533,182.127,17.252,0.673012,0.00755607,0.739593,-64.5533,182.127,17.252,-83.1516,183.431,3.40982,0.800934,-0.056147,0.596114
Thumb,1,46,16407588,164591007899,1,5,5460,51.70903,20.091726,-0.32125,0.287711,-0.902231,22.7094,192.542,68.6503,108.769,115.468,310.349,-4.69196,180.944,75.0572,-4.69196,180.944,75.0572,0,0,0,-4.69196,180.944,75.0572,-41.8017,182.351,42.2874,0.749276,-0.0284165,0.661648,-41.8017,182.351,42.2874,-64.5513,182.079,17.2517,0.672486,0.00803284,0.740066,-64.5513,182.079,17.2517,-83.1512,183.378,3.41119,0.801006,-0.0559013,0.596041
Thumb,1,46,16407589,164591029323,1,5,5460,51.70903,20.091726,-0.320938,0.28736,-0.902454,22.7057,192.502,68.6498,108.682,115.521,310.408,-4.69437,180.9,75.0553,-4.69437,180.9,75.0553,0,0,0,-4.69437,180.9,75.0553,-41.8184,182.29,42.3011,0.749566,-0.0280699,0.661335,-41.8184,182.29,42.3011,-64.5491,181.995,17.2484,0.671927,0.00872295,0.740566,-64.5491,181.995,17.2484,-83.1561,183.284,3.41666,0.801311,-0.0555431,0.595665
Thumb,1,46,16407590,164591050718,1,5,5460,51.70903,20.091726,-0.321646,0.286275,-0.902547,22.551,192.365,68.6517,108.717,115.675,310.435,-4.88449,180.834,75.034,-4.88449,180.834,75.034,0,0,0,-4.88449,180.834,75.034,-42.012,182.384,42.2908,0.749634,-0.0312974,0.661112,-42.012,182.384,42.2908,-64.7348,182.187,17.23,0.671694,0.00580327,0.740806,-64.7348,182.187,17.23,-83.347,183.557,3.41299,0.801537,-0.0589707,0.59503
Thumb,1,46,16407591,164591072107,1,5,5460,51.70903,20.091726,-0.322164,0.286379,-0.902329,22.4272,192.107,68.609,108.732,115.389,310.334,-5.02545,180.595,74.9511,-5.02545,180.595,74.9511,0,0,0,-5.02545,180.595,74.9511,-42.1426,182.248,42.2012,0.749425,-0.0333918,0.661246,-42.1426,182.248,42.2012,-64.8459,182.121,17.1223,0.671118,0.00375684,0.741341,-64.8459,182.121,17.1223,-83.4662,183.544,3.32167,0.801887,-0.0612712,0.594326
Thumb,1,46,16407592,164591093508,1,5,5460,51.70903,20.091726,-0.322333,0.285754,-0.902466,22.3379,191.885,68.5724,108.688,115.334,310.334,-5.12815,180.387,74.8827,-5.12815,180.387,74.8827,0,0,0,-5.12815,180.387,74.8827,-42.2408,182.122,42.1319,0.749335,-0.0350283,0.661264,-42.2408,182.122,42.1319,-64.9322,182.049,17.0421,0.670767,0.00213349,0.741665,-64.9322,182.049,17.0421,-83.5719,183.52,3.27262,0.802721,-0.0633327,0.592982
Thumb,1,46,16407593,164591114937,1,5,5460,51.70903,20.091726,-0.32229,0.28518,-0.902663,22.2776,191.704,68.5398,108.616,115.307,310.354,-5.1983,180.217,74.826,-5.1983,180.217,74.826,0,0,0,-5.1983,180.217,74.826,-42.3112,182.019,42.0793,0.749341,-0.0363996,0.661183,-42.3112,182.019,42.0793,-64.9972,181.994,16.9843,0.670603,0.00075236,0.741816,-64.9972,181.994,16.9843,-83.66,183.508,3.25088,0.803716,-0.0651792,0.591432
Thumb,1,46,16407594,164591136357,1,5,5460,51.70903,20.091726,-0.322417,0.284211,-0.902924,22.22,191.552,68.5136,108.592,115.415,310.398,-5.2647,180.072,74.7749,-5.2647,180.072,74.7749,0,0,0,-5.2647,180.072,74.7749,-42.3749,181.917,42.0275,0.749286,-0.0372515,0.661198,-42.3749,181.917,42.0275,-65.0503,181.919,16.923,0.670292,-7.17178E-05,0.742097,-65.0503,181.919,16.923,-83.7316,183.462,3.21787,0.804511,-0.0664296,0.590211
Thumb,1,46,16407595,164591157731,1,5,5460,51.70903,20.091726,-0.322513,0.283487,-0.903117,22.1819,191.442,68.4941,108.58,115.498,310.43,-5.30963,179.967,74.7367,-5.30963,179.967,74.7367,0,0,0,-5.30963,179.967,74.7367,-42.4177,181.847,41.9888,0.749243,-0.037953,0.661207,-42.4177,181.847,41.9888,-65.0886,181.874,16.8803,0.670159,-0.00079521,0.742217,-65.0886,181.874,16.8803,-83.7799,183.438,3.19129,0.804943,-0.0673404,0.589518
Thumb,1,46,16407596,164591179126,1,5,5460,51.70903,20.091726,-0.322519,0.282842,-0.903317,22.1538,191.349,68.4774,108.553,115.578,310.467,-5.34289,179.878,74.703,-5.34289,179.878,74.703,0,0,0,-5.34289,179.878,74.703,-42.4477,181.771,41.9522,0.749177,-0.0382272,0.661265,-42.4477,181.771,41.9522,-65.1105,181.807,16.8363,0.669918,-0.00105502,0.742434,-65.1105,181.807,16.8363,-83.8081,183.38,3.15695,0.805213,-0.0677465,0.589104
Thumb,1,46,16407597,164591200551,1,5,5460,51.70903,20.091726,-0.322619,0.282015,-0.90354,22.1355,191.264,68.4608,108.562,115.715,310.51,-5.36577,179.796,74.6715,-5.36577,179.796,74.6715,0,0,0,-5.36577,179.796,74.6715,-42.4714,181.712,41.9229,0.749194,-0.038677,0.661221,-42.4714,181.712,41.9229,-65.1259,181.761,16.7996,0.669674,-0.00144292,0.742653,-65.1259,181.761,16.7996,-83.8321,183.348,3.13361,0.805583,-0.0683465,0.588527
Thumb,1,46,16407598,164591221931,1,5,5460,51.70903,20.091726,-0.322666,0.281798,-0.903591,22.1402,191.205,68.4454,108.579,115.714,310.508,-5.36422,179.739,74.6471,-5.36422,179.739,74.6471,0,0,0,-5.36422,179.739,74.6471,-42.4716,181.675,41.9017,0.749229,-0.0390806,0.661157,-42.4716,181.675,41.9017,-65.1216,181.736,16.7743,0.669541,-0.00180873,0.742773,-65.1216,181.736,16.7743,-83.8354,183.336,3.12024,0.805913,-0.0688807,0.588014
Thumb,1,46,16407599,164591243355,1,5,5460,51.70903,20.091726,-0.322592,0.281579,-0.903686,22.1509,191.159,68.4324,108.57,115.727,310.52,-5.35645,179.697,74.6272,-5.35645,179.697,74.6272,0,0,0,-5.35645,179.697,74.6272,-42.4689,181.659,41.889,0.74933,-0.0396084,0.661011,-42.4689,181.659,41.889,-65.1167,181.736,16.7598,0.669479,-0.0022855,0.742827,-65.1167,181.736,16.7598,-83.8372,183.35,3.11645,0.806196,-0.0694905,0.587553
Thumb,1,46,16407600,164591264752,1,5,5460,51.70903,20.091726,-0.322218,0.281276,-0.903913,22.1893,191.112,68.4067,108.508,115.761,310.556,-5.31996,179.649,74.5922,-5.31996,179.649,74.5922,0,0,0,-5.31996,179.649,74.5922,-42.4359,181.626,41.8588,0.749401,-0.0399044,0.660913,-42.4359,181.626,41.8588,-65.074,181.71,16.7208,0.669189,-0.00247674,0.743088,-65.074,181.71,16.7208,-83.8037,183.333,3.09149,0.806599,-0.0699262,0.586948
Thumb,1,46,16407601,164591286174,1,5,5460,51.70903,20.091726,-0.32192,0.281499,-0.90395,22.2706,191.08,68.3693,108.51,115.669,310.528,-5.23863,179.613,74.5463,-5.23863,179.613,74.5463,0,0,0,-5.23863,179.613,74.5463,-42.3619,181.612,41.8227,0.74955,-0.0403564,0.660716,-42.3619,181.612,41.8227,-64.9952,181.709,16.6804,0.669047,-0.00287142,0.743215,-64.9952,181.709,16.6804,-83.7289,183.342,3.05758,0.806768,-0.0703284,0.586668
Thumb,1,46,16407602,164591307565,1,5,5460,51.70903,20.091726,-0.321974,0.282308,-0.903678,22.3655,191.064,68.3316,108.619,115.437,310.418,-5.14269,179.589,74.4977,-5.14269,179.589,74.4977,0,0,0,-5.14269,179.589,74.4977,-42.2677,181.604,41.7771,0.749585,-0.040691,0.660656,-42.2677,181.604,41.7771,-64.8962,181.713,16.6306,0.668907,-0.00322098,0.743339,-64.8962,181.713,16.6306,-83.6401,183.357,3.02311,0.807205,-0.0708087,0.586008
Thumb,1,46,16407603,164591328968,1,5,5460,51.70903,20.091726,-0.321888,0.282797,-0.903556,22.4457,191.059,68.3008,108.676,115.3,310.354,-5.0607,179.574,74.4573,-5.0607,179.574,74.4573,0,0,0,-5.0607,179.574,74.4573,-42.1835,181.592,41.7344,0.74954,-0.0407375,0.660704,-42.1835,181.592,41.7344,-64.7954,181.699,16.5729,0.668415,-0.0031619,0.743782,-64.7954,181.699,16.5729,-83.5419,183.344,2.96921,0.80732,-0.0708659,0.585844
Thumb,1,46,16407604,164591350411,1,5,5460,51.70903,20.091726,-0.321856,0.283437,-0.903367,22.5454,191.111,68.281,108.767,115.181,310.284,-4.96178,179.627,74.4352,-4.96178,179.627,74.4352,0,0,0,-4.96178,179.627,74.4352,-42.0897,181.664,41.7192,0.749643,-0.0411429,0.660562,-42.0897,181.664,41.7192,-64.7016,181.784,16.5579,0.668417,-0.00354033,0.743778,-64.7016,181.784,16.5579,-83.4517,183.439,2.96027,0.807474,-0.0712838,0.585581
Thumb,1,46,16407605,164591371809,1,5,5460,51.70903,20.091726,-0.321735,0.28422,-0.903164,22.6302,191.165,68.2654,108.82,115.025,310.214,-4.87648,179.677,74.4158,-4.87648,179.677,74.4158,0,0,0,-4.87648,179.677,74.4158,-42.0058,181.725,41.7021,0.749671,-0.0413574,0.660517,-42.0058,181.725,41.7021,-64.6171,181.853,16.5402,0.668397,-0.00376586,0.743796,-64.6171,181.853,16.5402,-83.3673,183.512,2.9434,0.807483,-0.0714592,0.585547
Thumb,1,46,16407606,164591393186,1,5,5460,51.70903,20.091726,-0.321559,0.284948,-0.902997,22.7014,191.219,68.2517,108.844,114.884,310.155,-4.80387,179.725,74.3974,-4.80387,179.725,74.3974,0,0,0,-4.80387,179.725,74.3974,-41.9335,181.778,41.6843,0.749678,-0.0414547,0.660504,-41.9335,181.778,41.6843,-64.5409,181.909,16.519,0.668284,-0.00385066,0.743897,-64.5409,181.909,16.519,-83.2907,183.569,2.92166,0.807463,-0.0715085,0.585569
Thumb,1,46,16407607,164591414595,1,5,5460,51.70903,20.091726,-0.321232,0.285612,-0.902904,22.7723,191.28,68.2374,108.827,114.768,310.116,-4.73135,179.783,74.3827,-4.73135,179.783,74.3827,0,0,0,-4.73135,179.783,74.3827,-41.8694,181.844,41.6797,0.749847,-0.0416149,0.660301,-41.8694,181.844,41.6797,-64.4751,181.977,16.5128,0.668234,-0.0039314,0.743941,-64.4751,181.977,16.5128,-83.2251,183.639,2.91588,0.807469,-0.0715664,0.585553
Thumb,1,46,16407608,164591436004,1,5,5460,51.70903,20.091726,-0.320975,0.286122,-0.902834,22.8372,191.343,68.2229,108.823,114.694,310.083,-4.66355,179.841,74.3717,-4.66355,179.841,74.3717,0,0,0,-4.66355,179.841,74.3717,-41.8098,181.901,41.678,0.750014,-0.0416023,0.660113,-41.8098,181.901,41.678,-64.4189,182.033,16.5141,0.668332,-0.00390569,0.743853,-64.4189,182.033,16.5141,-83.1705,183.693,2.9192,0.80754,-0.0714908,0.585465
Thumb,1,46,16407609,164591457395,1,5,5460,51.70903,20.091726,-0.320415,0.286616,-0.902876,22.8929,191.403,68.209,108.729,114.622,310.08,-4.60435,179.896,74.3642,-4.60435,179.896,74.3642,0,0,0,-4.60435,179.896,74.3642,-41.7666,181.959,41.6889,0.750336,-0.0416661,0.659742,-41.7666,181.959,41.6889,-64.3817,182.092,16.5305,0.668512,-0.00391065,0.743691,-64.3817,182.092,16.5305,-83.1338,183.749,2.93587,0.807557,-0.0713896,0.585453
Thumb,1,46,16407610,164591478795,1,5,5460,51.70903,20.091726,-0.320011,0.286614,-0.90302,22.9314,191.445,68.1961,108.659,114.664,310.106,-4.56295,179.932,74.355,-4.56295,179.932,74.355,0,0,0,-4.56295,179.932,74.355,-41.7354,181.998,41.6914,0.750543,-0.0417132,0.659504,-41.7354,181.998,41.6914,-64.3551,182.132,16.5372,0.668648,-0.00393861,0.743569,-64.3551,182.132,16.5372,-83.1028,183.785,2.93605,0.80737,-0.0712128,0.585733
Index,1,46,16407136,164580391143,1,5,5461,58.34787,19.191616,-0.330053,0.156386,-0.930918,19.6987,172.226,71.3329,108.117,130.332,320.716,-0.91206,182.751,69.4879,-24.1266,188.45,0.518242,0.318031,-0.0780752,0.94486,-24.1266,188.45,0.518242,-36.3006,186.226,-40.2724,0.285596,0.05218,0.956929,-36.3006,186.226,-40.2724,-42.8705,180.141,-62.5191,0.27396,0.253745,0.927663,-42.8705,180.141,-62.5191,-47.2317,173.332,-77.4186,0.257262,0.401646,0.878918
Index,1,46,16407137,164580412556,1,5,5461,58.34787,19.191616,-0.328561,0.160999,-0.93066,19.6372,172.793,71.2198,107.655,129.663,320.534,-0.974368,183.324,69.4179,-24.2802,189.129,0.487848,0.319282,-0.0795209,0.944317,-24.2802,189.129,0.487848,-36.4874,187.04,-40.3,0.286374,0.0489967,0.956864,-36.4874,187.04,-40.3,-43.0821,181.065,-62.5693,0.27499,0.249148,0.928604,-43.0821,181.065,-62.5693,-47.4653,174.348,-77.5037,0.258565,0.396257,0.880979
Index,1,46,16407138,164580433944,1,5,5461,58.34787,19.191616,-0.327522,0.1618,-0.930887,19.4551,173.338,71.1386,107.195,129.994,320.514,-1.16453,183.861,69.3816,-24.5763,189.746,0.49433,0.320733,-0.0806276,0.943732,-24.5763,189.746,0.49433,-36.8203,187.778,-40.2885,0.287237,0.0461645,0.956746,-36.8203,187.778,-40.2885,-43.4377,181.899,-62.5764,0.275939,0.245178,0.929379,-43.4377,181.899,-62.5764,-47.8391,175.259,-77.5402,0.25964,0.391664,0.882715
Index,1,46,16407139,164580455350,1,5,5461,58.34787,19.191616,-0.327922,0.163497,-0.930449,19.2425,173.809,71.0872,107.089,130.01,320.345,-1.39107,184.313,69.3869,-24.9541,190.262,0.556654,0.322805,-0.0814911,0.942951,-24.9541,190.262,0.556654,-37.2597,188.41,-40.2131,0.288683,0.0434343,0.956439,-37.2597,188.41,-40.2131,-43.9116,182.626,-62.5158,0.27738,0.241178,0.929997,-43.9116,182.626,-62.5158,-48.3384,176.067,-77.5073,0.261133,0.386957,0.884349
Index,1,46,16407140,164580476768,1,5,5461,58.34787,19.191616,-0.327816,0.168818,-0.929536,18.9274,174.334,71.0719,106.746,129.11,320.085,-1.72059,184.82,69.4322,-25.461,190.805,0.666064,0.325235,-0.0819895,0.942072,-25.461,190.805,0.666064,-37.8486,189.044,-40.0829,0.290607,0.041294,0.955951,-37.8486,189.044,-40.0829,-44.5463,183.346,-62.3938,0.279286,0.237625,0.930341,-44.5463,183.346,-62.3938,-49.0061,176.861,-77.408,0.26308,0.382564,0.885683
Index,1,46,16407141,164580498164,1,5,5461,58.34787,19.191616,-0.32594,0.169716,-0.930032,18.6554,174.921,71.0456,105.971,129.456,320.192,-2.01332,185.377,69.4789,-25.9733,191.389,0.79141,0.328243,-0.0823712,0.940995,-25.9733,191.389,0.79141,-38.4719,189.679,-39.9258,0.293212,0.0401156,0.955205,-38.4719,189.679,-39.9258,-45.2257,184.024,-62.2307,0.281626,0.235834,0.930091,-45.2257,184.024,-62.2307,-49.7214,177.575,-77.2498,0.2652,0.380414,0.885976
Index,1,46,16407142,164580519556,1,5,5461,58.34787,19.191616,-0.32424,0.167721,-0.930988,18.4691,175.391,71.0519,105.33,130.46,320.454,-2.20987,185.836,69.5494,-26.3515,191.903,0.930333,0.330732,-0.0831216,0.940057,-26.3515,191.903,0.930333,-38.9463,190.238,-39.759,0.295468,0.039066,0.954553,-38.9463,190.238,-39.759,-45.7508,184.61,-62.0557,0.283738,0.234668,0.929744,-45.7508,184.61,-62.0557,-50.2796,178.182,-77.0736,0.267155,0.379206,0.885907
Index,1,46,16407143,164580540982,1,5,5461,58.34787,19.191616,-0.323014,0.167985,-0.931366,18.3798,175.704,71.0541,104.912,130.703,320.557,-2.30076,186.153,69.5972,-26.5617,192.284,1.0259,0.332366,-0.0840019,0.939402,-26.5617,192.284,1.0259,-39.2192,190.667,-39.6459,0.296938,0.0379485,0.954142,-39.2192,190.667,-39.6459,-46.0593,185.07,-61.9395,0.285224,0.233378,0.929614,-46.0593,185.07,-61.9395,-50.6131,178.665,-76.9598,0.268629,0.377836,0.886047
Index,1,46,16407144,164580562376,1,5,5461,58.34787,19.191616,-0.322679,0.167457,-0.931577,18.325,175.913,71.0641,104.767,131.053,320.624,-2.34547,186.384,69.6303,-26.6589,192.577,1.08311,0.333086,-0.0848402,0.939072,-26.6589,192.577,1.08311,-39.3433,191.01,-39.5823,0.29757,0.0367686,0.953992,-39.3433,191.01,-39.5823,-46.2045,185.448,-61.878,0.286103,0.231942,0.929703,-46.2045,185.448,-61.878,-50.7764,179.069,-76.9041,0.269696,0.37627,0.886389
Index,1,46,16407145,164580583775,1,5,5461,58.34787,19.191616,-0.323018,0.168215,-0.931323,18.3228,176.052,71.0767,104.856,130.989,320.569,-2.33565,186.549,69.6575,-26.6656,192.819,1.12317,0.333311,-0.0858943,0.938896,-26.6656,192.819,1.12317,-39.3544,191.308,-39.543,0.297675,0.035452,0.954009,-39.3544,191.308,-39.543,-46.2249,185.783,-61.8451,0.286488,0.230374,0.929974,-46.2249,185.783,-61.8451,-50.8071,179.433,-76.8802,0.270308,0.374581,0.886918
Index,1,38,16407146,164580647974,1,5,5461,58.34787,19.191616,-0.323728,0.168928,-0.930947,18.5611,176.238,71.0391,105.285,130.984,320.43,-2.0701,186.79,69.6277,-26.3434,193.252,1.09116,0.332535,-0.088523,0.938927,-26.3434,193.252,1.09116,-39.0001,191.851,-39.589,0.29692,0.0328575,0.954337,-39.0001,191.851,-39.589,-45.8648,186.387,-61.9078,0.286251,0.227846,0.93067,-45.8648,186.387,-61.9078,-50.45,180.078,-76.9592,0.270477,0.372168,0.887881
Index,1,38,16407147,164580669381,1,5,5461,58.34787,19.191616,-0.319986,0.163353,-0.933233,18.6932,176.391,71.0348,104.414,132.63,321.038,-1.92398,186.971,69.6285,-26.1805,193.513,1.09368,0.332305,-0.0896334,0.938903,-26.1805,193.513,1.09368,-38.831,192.159,-39.5899,0.296777,0.0317675,0.954418,-38.831,192.159,-39.5899,-45.6986,186.72,-61.914,0.286367,0.226807,0.930888,-45.6986,186.72,-61.914,-50.289,180.428,-76.9707,0.270788,0.371195,0.888194
Index,1,39,16407148,164580690805,1,5,5461,58.34787,19.191616,-0.320666,0.16068,-0.933464,18.9953,176.715,71.0209,104.898,133.671,321.086,-1.58303,187.373,69.6345,-25.7966,194.168,1.10902,0.331717,-0.093092,0.938775,-25.7966,194.168,1.10902,-38.4336,192.958,-39.5833,0.296459,0.0283822,0.954624,-38.4336,192.958,-39.5833,-45.3107,187.596,-61.923,0.286764,0.223608,0.93154,-45.3107,187.596,-61.923,-49.9169,181.354,-76.9959,0.271718,0.368217,0.889149
Index,1,40,16407149,164580712175,1,5,5461,58.34787,19.191616,-0.324633,0.161408,-0.931966,19.3158,177.164,70.9051,106.281,133.925,320.569,-1.23024,187.888,69.5478,-25.4237,194.941,1.04129,0.331441,-0.0966258,0.938515,-25.4237,194.941,1.04129,-38.0489,193.871,-39.6587,0.296181,0.0250861,0.954802,-38.0489,193.871,-39.6587,-44.9333,188.583,-62.0137,0.287071,0.220538,0.932177,-44.9333,188.583,-62.0137,-49.552,182.389,-77.1025,0.272459,0.365383,0.890091
Index,1,41,16407150,164580733607,1,5,5461,58.34787,19.191616,-0.326811,0.169831,-0.929705,19.7984,177.7,70.7142,107.348,132.204,319.773,-0.711146,188.503,69.4349,-24.9946,195.918,0.998563,0.332675,-0.101591,0.937553,-24.9946,195.918,0.998563,-37.6691,195.024,-39.6903,0.297336,0.0209853,0.954542,-37.6691,195.024,-39.6903,-44.5959,189.822,-62.0525,0.28884,0.216923,0.932478,-44.5959,189.822,-62.0525,-49.2514,183.682,-77.1524,0.274628,0.362171,0.890737
Index,1,41,16407151,164580755003,1,5,5461,58.34787,19.191616,-0.326449,0.185737,-0.926786,20.1907,178.205,70.6635,107.643,128.448,318.94,-0.278404,189.094,69.4757,-24.622,197.011,1.11692,0.333498,-0.108461,0.936491,-24.622,197.011,1.11692,-37.3275,196.372,-39.5671,0.298065,0.0149922,0.954428,-37.3275,196.372,-39.5671,-44.2877,191.296,-61.9478,0.290234,0.211681,0.93325,-44.2877,191.296,-61.9478,-48.9742,185.234,-77.0696,0.276456,0.357566,0.892031
Index,1,42,16407152,164580776449,1,5,5461,58.34787,19.191616,-0.317731,0.176921,-0.931529,20.3574,178.633,70.7472,105.474,131.238,320.294,-0.0711636,189.603,69.6088,-24.3898,197.91,1.28739,0.333156,-0.113798,0.935979,-24.3898,197.91,1.28739,-37.0705,197.453,-39.4068,0.297485,0.0107253,0.954666,-37.0705,197.453,-39.4068,-44.0327,192.462,-61.8062,0.290313,0.208107,0.934029,-44.0327,192.462,-61.8062,-48.7284,186.452,-76.9456,0.276999,0.354537,0.89307
Index,1,42,16407153,164580797832,1,5,5461,58.34787,19.191616,-0.315078,0.171529,-0.933436,20.4696,179.11,70.7563,104.876,133.159,320.814,0.0607598,190.121,69.6494,-24.2411,198.67,1.35195,0.332927,-0.117118,0.935651,-24.2411,198.67,1.35195,-36.8883,198.301,-39.3536,0.296699,0.00864304,0.954932,-36.8883,198.301,-39.3536,-43.8387,193.351,-61.7655,0.289821,0.206435,0.934552,-43.8387,193.351,-61.7655,-48.5297,187.364,-76.9157,0.276725,0.353141,0.893708
Index,1,43,16407154,164580819224,1,5,5461,58.34787,19.191616,-0.314536,0.172441,-0.933451,20.3437,179.468,70.7968,104.605,133.273,320.859,-0.0363579,190.533,69.7003,-24.2507,199.329,1.40317,0.331728,-0.120503,0.935647,-24.2507,199.329,1.40317,-36.8261,199.062,-39.3254,0.295014,0.00627439,0.955472,-36.8261,199.062,-39.3254,-43.7478,194.166,-61.7582,0.288628,0.204157,0.935422,-43.7478,194.166,-61.7582,-48.4257,188.217,-76.9271,0.275945,0.350942,0.894815
Index,1,43,16407155,164580840622,1,5,5461,58.34787,19.191616,-0.316113,0.172698,-0.932871,20.2807,179.757,70.8065,104.964,133.493,320.713,-0.0727392,190.873,69.7367,-24.2365,199.945,1.45771,0.331035,-0.124279,0.935399,-24.2365,199.945,1.45771,-36.7489,199.768,-39.2907,0.293534,0.00413234,0.95594,-36.7489,199.768,-39.2907,-43.6453,194.921,-61.7419,0.287575,0.202133,0.936186,-43.6453,194.921,-61.7419,-48.3114,189.005,-76.9275,0.275251,0.348978,0.895796
Index,1,43,16407156,164580862037,1,5,5461,58.34787,19.191616,-0.318873,0.17075,-0.93229,20.3381,180.379,70.8223,105.761,134.637,320.573,-0.0030703,191.522,69.7977,-24.1499,200.909,1.5553,0.330803,-0.1286,0.934896,-24.1499,200.909,1.5553,-36.6164,200.841,-39.2075,0.292459,0.00161442,0.956277,-36.6164,200.841,-39.2075,-43.4909,196.053,-61.6782,0.286655,0.199636,0.937003,-43.4909,196.053,-61.6782,-48.144,190.18,-76.8843,0.27449,0.346473,0.897002
Index,1,44,16407157,164580883429,1,5,5461,58.34787,19.191616,-0.320273,0.166346,-0.932606,20.4262,180.938,70.8385,106.224,136.376,320.674,0.0914883,192.098,69.8686,-24.0693,201.799,1.67505,0.330994,-0.1329,0.934227,-24.0693,201.799,1.67505,-36.5171,201.866,-39.0935,0.29202,-0.00157289,0.956411,-36.5171,201.866,-39.0935,-43.3831,197.158,-61.5837,0.286308,0.1963,0.937814,-43.3831,197.158,-61.5837,-48.0322,191.343,-76.8131,0.274245,0.343063,0.898386
Index,1,44,16407158,164580904851,1,5,5461,58.34787,19.191616,-0.319499,0.171439,-0.931949,20.6236,181.471,70.7627,106.214,135.544,320.422,0.291509,192.641,69.8615,-23.9683,202.583,1.73788,0.33235,-0.136203,0.93327,-23.9683,202.583,1.73788,-36.4454,202.722,-39.0215,0.292707,-0.00325389,0.956197,-36.4454,202.722,-39.0215,-43.328,198.062,-61.5167,0.286997,0.194293,0.938021,-43.328,198.062,-61.5167,-47.989,192.285,-76.7571,0.274953,0.340796,0.899032
Index,1,44,16407159,164580926259,1,5,5461,58.34787,19.191616,-0.318938,0.171089,-0.932205,20.6443,181.862,70.6974,106.085,136.029,320.426,0.306006,193.024,69.8423,-23.972,203.212,1.76146,0.3326,-0.139563,0.932684,-23.972,203.212,1.76146,-36.4256,203.417,-39.0049,0.292155,-0.00481891,0.956359,-36.4256,203.417,-39.0049,-43.2908,198.8,-61.514,0.286271,0.192549,0.938602,-43.2908,198.8,-61.514,-47.938,193.055,-76.7709,0.274141,0.338877,0.900005
Index,1,44,16407160,164580947639,1,5,5461,58.34787,19.191616,-0.318195,0.172513,-0.932197,20.6699,182.305,70.601,105.911,136.091,320.327,0.336238,193.479,69.7888,-23.9522,203.911,1.74874,0.332744,-0.142912,0.932125,-23.9522,203.911,1.74874,-36.384,204.157,-39.024,0.291644,-0.00575964,0.956509,-36.384,204.157,-39.024,-43.237,199.573,-61.5436,0.28576,0.191157,0.939042,-43.237,199.573,-61.5436,-47.8767,193.858,-76.8143,0.273692,0.33708,0.900816
Index,1,44,16407161,164580969053,1,5,5461,58.34787,19.191616,-0.317322,0.16834,-0.933257,20.694,182.643,70.5082,105.701,137.546,320.518,0.365396,193.828,69.7321,-23.9173,204.492,1.72593,0.332664,-0.146096,0.93166,-23.9173,204.492,1.72593,-36.318,204.787,-39.056,0.290914,-0.00691407,0.956724,-36.318,204.787,-39.056,-43.154,200.238,-61.5879,0.285053,0.189677,0.939557,-43.154,200.238,-61.5879,-47.7829,194.554,-76.8731,0.273058,0.335305,0.901671
Index,1,45,16407162,164580990478,1,5,5461,58.34787,19.191616,-0.317915,0.167525,-0.933202,20.7449,183.003,70.3845,105.911,138.124,320.38,0.415385,194.189,69.6401,-23.878,205.026,1.66502,0.33281,-0.148459,0.931234,-23.878,205.026,1.66502,-36.2523,205.333,-39.1248,0.290297,-0.00720689,0.956909,-36.2523,205.333,-39.1248,-43.0717,200.8,-61.6651,0.284357,0.189005,0.939903,-43.0717,200.8,-61.6651,-47.6888,195.134,-76.9603,0.272362,0.33427,0.902265
