name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,51,34962765,788743136763,1,5,18230,44.386581,17.246563,-0.163363,0.0574176,-0.984894,-0.00189868,160.279,54.6679,37.5642,147.076,281.148,-25.078,154.449,50.2179,-25.078,154.449,50.2179,0,0,0,-25.078,154.449,50.2179,-43.0487,168.682,14.4141,0.422702,-0.334784,0.842165,-43.0487,168.682,14.4141,-48.8523,174.665,-13.4023,0.199858,-0.206062,0.957912,-48.8523,174.665,-13.4023,-56.5116,180.907,-30.7137,0.38426,-0.313122,0.868504
Thumb,1,51,34962766,788743156005,1,5,18230,44.386581,17.246563,-0.163407,0.0574568,-0.984884,-0.175413,160.222,54.5301,37.4006,147.009,281.008,-25.2527,154.412,50.0599,-25.2527,154.412,50.0599,0,0,0,-25.2527,154.412,50.0599,-43.1479,168.587,14.1957,0.420925,-0.333438,0.843588,-43.1479,168.587,14.1957,-48.9109,174.531,-13.6378,0.198461,-0.204676,0.958499,-48.9109,174.531,-13.6378,-56.5395,180.747,-30.9718,0.38272,-0.311859,0.869638
Thumb,1,51,34962767,788743175281,1,5,18230,44.386581,17.246563,-0.160845,0.055297,-0.985429,-0.00892198,160.035,54.1974,36.9781,147.319,280.801,-25.091,154.218,49.7632,-25.091,154.218,49.7632,0,0,0,-25.091,154.218,49.7632,-43.0217,168.338,13.8946,0.421761,-0.332122,0.84369,-43.0217,168.338,13.8946,-48.8228,174.252,-13.9372,0.199772,-0.203664,0.958443,-48.8228,174.252,-13.9372,-56.4874,180.453,-31.2608,0.384526,-0.311088,0.869117
Thumb,1,51,34962768,788743194515,1,5,18230,44.386581,17.246563,-0.161997,0.0605777,-0.98493,0.0411902,159.927,53.973,37.2932,145.997,280.462,-25.0418,154.093,49.5673,-25.0418,154.093,49.5673,0,0,0,-25.0418,154.093,49.5673,-42.991,168.134,13.6773,0.422195,-0.330282,0.844195,-42.991,168.134,13.6773,-48.8152,174.004,-14.1592,0.200568,-0.202119,0.958603,-48.8152,174.004,-14.1592,-56.5127,180.182,-31.4764,0.386182,-0.309944,0.868791
Thumb,1,51,34962769,788743213784,1,5,18230,44.386581,17.246563,-0.162931,0.0683747,-0.984265,-0.382217,159.827,53.71,37.0844,144.104,280.046,-25.4584,153.976,49.2876,-25.4584,153.976,49.2876,0,0,0,-25.4584,153.976,49.2876,-43.367,167.938,13.3462,0.42124,-0.328409,0.845402,-43.367,167.938,13.3462,-49.1856,173.771,-14.4991,0.200377,-0.200868,0.958906,-49.1856,173.771,-14.4991,-56.8945,179.929,-31.8182,0.386751,-0.308955,0.86889
Thumb,1,51,34962770,788743233056,1,5,18230,44.386581,17.246563,-0.164437,0.0722585,-0.983737,-0.800955,159.686,53.5008,37.0121,143.07,279.715,-25.873,153.817,49.0788,-25.873,153.817,49.0788,0,0,0,-25.873,153.817,49.0788,-43.7747,167.733,13.1163,0.421078,-0.327335,0.845899,-43.7747,167.733,13.1163,-49.607,173.552,-14.7292,0.200848,-0.200378,0.95891,-49.607,173.552,-14.7292,-57.3421,179.706,-32.038,0.388068,-0.308747,0.868377
Thumb,1,51,34962771,788743252297,1,5,18230,44.386581,17.246563,-0.166778,0.0740195,-0.983212,-1.33217,159.532,53.3446,37.0191,142.51,279.438,-26.4006,153.644,48.9263,-26.4006,153.644,48.9263,0,0,0,-26.4006,153.644,48.9263,-44.3037,167.516,12.9475,0.421111,-0.326299,0.846282,-44.3037,167.516,12.9475,-50.1474,173.316,-14.8995,0.201239,-0.199712,0.958967,-50.1474,173.316,-14.8995,-57.9068,179.463,-32.2,0.389283,-0.308399,0.867957
Thumb,1,51,34962772,788743271687,1,5,18230,44.386581,17.246563,-0.168376,0.0745275,-0.982901,-1.8793,159.428,53.1749,36.8394,142.291,279.197,-26.945,153.515,48.7764,-26.945,153.515,48.7764,0,0,0,-26.945,153.515,48.7764,-44.8656,167.302,12.7739,0.421523,-0.324314,0.846841,-44.8656,167.302,12.7739,-50.7326,173.052,-15.0787,0.202042,-0.197997,0.959154,-50.7326,173.052,-15.0787,-58.5177,179.169,-32.3781,0.390575,-0.306905,0.867906
Thumb,1,51,34962773,788743290810,1,5,18230,44.386581,17.246563,-0.170217,0.0711703,-0.982833,-2.48582,159.231,52.9583,36.6562,142.865,278.965,-27.5494,153.291,48.5819,-27.5494,153.291,48.5819,0,0,0,-27.5494,153.291,48.5819,-45.483,166.966,12.5427,0.42183,-0.321653,0.847702,-45.483,166.966,12.5427,-51.3856,172.654,-15.315,0.203268,-0.195864,0.959333,-51.3856,172.654,-15.315,-59.2036,178.733,-32.6131,0.392226,-0.304987,0.867837
Thumb,1,51,34962774,788743310054,1,5,18230,44.386581,17.246563,-0.173099,0.0685007,-0.982519,-2.89817,158.971,52.91,36.9067,143.219,278.844,-27.9603,152.999,48.571,-27.9603,152.999,48.571,0,0,0,-27.9603,152.999,48.571,-45.9416,166.572,12.5174,0.42295,-0.319275,0.848043,-45.9416,166.572,12.5174,-51.893,172.204,-15.3414,0.20495,-0.193921,0.95937,-51.893,172.204,-15.3414,-59.7707,178.256,-32.6217,0.395218,-0.303667,0.866943
Thumb,1,51,34962775,788743329327,1,5,18230,44.386581,17.246563,-0.176036,0.0663016,-0.982148,-3.33609,158.809,52.8303,37.1441,143.563,278.679,-28.3969,152.815,48.5133,-28.3969,152.815,48.5133,0,0,0,-28.3969,152.815,48.5133,-46.3826,166.269,12.4173,0.423054,-0.316473,0.849041,-46.3826,166.269,12.4173,-52.3611,171.831,-15.4498,0.205881,-0.191511,0.959654,-52.3611,171.831,-15.4498,-60.2785,177.848,-32.7241,0.397213,-0.30191,0.866644
Thumb,1,51,34962776,788743348580,1,5,18230,44.386581,17.246563,-0.177156,0.0655283,-0.981999,-3.55447,158.656,52.7315,37.1833,143.587,278.546,-28.6159,152.646,48.4405,-28.6159,152.646,48.4405,0,0,0,-28.6159,152.646,48.4405,-46.6131,165.979,12.3051,0.423324,-0.313613,0.849967,-46.6131,165.979,12.3051,-52.6418,171.478,-15.5634,0.207612,-0.189375,0.959705,-52.6418,171.478,-15.5634,-60.6249,177.472,-32.8157,0.400505,-0.300731,0.865538
Thumb,1,51,34962777,788743367844,1,5,18230,44.386581,17.246563,-0.177343,0.0639948,-0.982066,-3.72446,158.548,52.6732,37.0564,143.832,278.503,-28.787,152.53,48.4001,-28.787,152.53,48.4001,0,0,0,-28.787,152.53,48.4001,-46.782,165.76,12.2257,0.423273,-0.311182,0.850885,-46.782,165.76,12.2257,-52.8497,171.207,-15.6446,0.208951,-0.187583,0.959767,-52.8497,171.207,-15.6446,-60.8934,177.187,-32.8736,0.403551,-0.300026,0.864367
Thumb,1,51,34962778,788743387082,1,5,18230,44.386581,17.246563,-0.177358,0.0626125,-0.982153,-3.86444,158.448,52.6231,36.9197,144.05,278.473,-28.9296,152.435,48.359,-28.9296,152.435,48.359,0,0,0,-28.9296,152.435,48.359,-46.9051,165.573,12.1417,0.422813,-0.309041,0.851893,-46.9051,165.573,12.1417,-53.0001,170.975,-15.7315,0.209895,-0.186007,0.959867,-53.0001,170.975,-15.7315,-61.0805,176.938,-32.9493,0.405387,-0.299158,0.863809
Thumb,1,51,34962779,788743406387,1,5,18230,44.386581,17.246563,-0.179493,0.0613944,-0.981842,-4.14621,158.337,52.5721,37.129,144.219,278.351,-29.2148,152.354,48.2849,-29.2148,152.354,48.2849,0,0,0,-29.2148,152.354,48.2849,-47.1081,165.43,12.0044,0.420879,-0.307579,0.853379,-47.1081,165.43,12.0044,-53.1902,170.8,-15.8778,0.209448,-0.184921,0.960175,-53.1902,170.8,-15.8778,-61.2709,176.755,-33.0981,0.405405,-0.298765,0.863937
Thumb,1,51,34962780,788743425629,1,5,18230,44.386581,17.246563,-0.181295,0.0605988,-0.98156,-4.33661,158.224,52.5439,37.3528,144.289,278.258,-29.4069,152.262,48.2366,-29.4069,152.262,48.2366,0,0,0,-29.4069,152.262,48.2366,-47.2319,165.274,11.8994,0.419274,-0.306062,0.854713,-47.2319,165.274,11.8994,-53.3115,170.616,-15.9887,0.209361,-0.183948,0.960381,-53.3115,170.616,-15.9887,-61.4057,176.566,-33.2044,0.406083,-0.298526,0.8637
Thumb,1,51,34962781,788743444896,1,5,18230,44.386581,17.246563,-0.181765,0.0584549,-0.981603,-4.49541,158.075,52.5251,37.3022,144.633,278.249,-29.5661,152.134,48.1917,-29.5661,152.134,48.1917,0,0,0,-29.5661,152.134,48.1917,-47.3129,165.065,11.7873,0.417434,-0.30416,0.856292,-47.3129,165.065,11.7873,-53.398,170.378,-16.1051,0.209553,-0.182951,0.960529,-53.398,170.378,-16.1051,-61.5425,176.34,-33.293,0.408607,-0.299104,0.862309
Thumb,1,51,34962782,788743464141,1,5,18230,44.386581,17.246563,-0.181351,0.056716,-0.981782,-4.49648,157.937,52.4964,37.2059,144.895,278.261,-29.5703,152.015,48.1551,-29.5703,152.015,48.1551,0,0,0,-29.5703,152.015,48.1551,-47.2727,164.892,11.7097,0.41639,-0.302866,0.857258,-47.2727,164.892,11.7097,-53.3855,170.193,-16.1789,0.210505,-0.182551,0.960397,-53.3855,170.193,-16.1789,-61.593,176.177,-33.3292,0.411767,-0.300212,0.860419
Thumb,1,51,34962783,788743483388,1,5,18230,44.386581,17.246563,-0.181669,0.0582244,-0.981635,-4.51818,157.806,52.5208,37.2573,144.417,278.252,-29.5931,151.9,48.1649,-29.5931,151.9,48.1649,0,0,0,-29.5931,151.9,48.1649,-47.24,164.693,11.6634,0.415085,-0.300915,0.858577,-47.24,164.693,11.6634,-53.3632,169.957,-16.2299,0.210863,-0.181287,0.960558,-53.3632,169.957,-16.2299,-61.6094,175.939,-33.3622,0.413707,-0.300121,0.85952
Thumb,1,51,34962784,788743502648,1,5,18230,44.386581,17.246563,-0.182759,0.0578371,-0.981455,-4.52734,157.628,52.5798,37.4987,144.329,278.27,-29.6034,151.746,48.198,-29.6034,151.746,48.198,0,0,0,-29.6034,151.746,48.198,-47.1777,164.474,11.6388,0.413377,-0.299381,0.859936,-47.1777,164.474,11.6388,-53.2964,169.711,-16.2607,0.210709,-0.180337,0.960771,-53.2964,169.711,-16.2607,-61.5647,175.695,-33.3817,0.414817,-0.300213,0.858952
Thumb,1,51,34962785,788743521889,1,5,18230,44.386581,17.246563,-0.183448,0.0571091,-0.981369,-4.51392,157.477,52.6288,37.6706,144.345,278.299,-29.5917,151.617,48.2276,-29.5917,151.617,48.2276,0,0,0,-29.5917,151.617,48.2276,-47.1059,164.298,11.6232,0.411963,-0.298274,0.860999,-47.1059,164.298,11.6232,-53.2219,169.516,-16.2803,0.210617,-0.179701,0.96091,-53.2219,169.516,-16.2803,-61.5056,175.503,-33.3927,0.415591,-0.300375,0.858521
Thumb,1,51,34962786,788743541161,1,5,18230,44.386581,17.246563,-0.18481,0.0583904,-0.981038,-4.49557,157.311,52.6841,38.0022,143.884,278.278,-29.5717,151.469,48.2491,-29.5717,151.469,48.2491,0,0,0,-29.5717,151.469,48.2491,-47.0018,164.076,11.5794,0.409987,-0.296552,0.862535,-47.0018,164.076,11.5794,-53.1136,169.269,-16.3299,0.210471,-0.178805,0.961109,-53.1136,169.269,-16.3299,-61.418,175.257,-33.432,0.416629,-0.300408,0.858006
Thumb,1,51,34962787,788743560399,1,5,18230,44.386581,17.246563,-0.184188,0.0527282,-0.981476,-4.22931,157.072,52.8233,38.1254,144.947,278.518,-29.3069,151.238,48.3862,-29.3069,151.238,48.3862,0,0,0,-29.3069,151.238,48.3862,-46.7087,163.779,11.6802,0.409321,-0.294991,0.863387,-46.7087,163.779,11.6802,-52.8503,168.95,-16.2266,0.211498,-0.178052,0.961023,-52.8503,168.95,-16.2266,-61.2103,174.947,-33.2984,0.419418,-0.300865,0.856486
Thumb,1,51,34962788,788743579676,1,5,18230,44.386581,17.246563,-0.182226,0.0521646,-0.981872,-3.90534,156.905,53.0251,37.9984,144.91,278.811,-28.9859,151.068,48.6092,-28.9859,151.068,48.6092,0,0,0,-28.9859,151.068,48.6092,-46.3901,163.489,11.8636,0.409377,-0.29217,0.864319,-46.3901,163.489,11.8636,-52.5865,168.602,-16.0416,0.213385,-0.176085,0.960969,-52.5865,168.602,-16.0416,-61.0156,174.583,-33.0852,0.422884,-0.300049,0.855067
Thumb,1,51,34962789,788743598905,1,5,18230,44.386581,17.246563,-0.180352,0.0505148,-0.982304,-3.67986,156.813,53.1616,37.7929,145.197,279.047,-28.7629,150.972,48.7642,-28.7629,150.972,48.7642,0,0,0,-28.7629,150.972,48.7642,-46.1774,163.276,11.9839,0.409619,-0.2894,0.865136,-46.1774,163.276,11.9839,-52.4219,168.327,-15.9218,0.21504,-0.173952,0.960988,-52.4219,168.327,-15.9218,-60.9096,174.284,-32.9445,0.425824,-0.298877,0.854018
Thumb,1,51,34962790,788743618182,1,5,18230,44.386581,17.246563,-0.179033,0.0482573,-0.982659,-3.52931,156.759,53.2456,37.6402,145.662,279.212,-28.6133,150.913,48.8601,-28.6133,150.913,48.8601,0,0,0,-28.6133,150.913,48.8601,-46.0353,163.102,12.0453,0.409796,-0.286704,0.865949,-46.0353,163.102,12.0453,-52.328,168.096,-15.8599,0.216701,-0.171993,0.960968,-52.328,168.096,-15.8599,-60.8733,174.032,-32.8613,0.428714,-0.297793,0.85295
Thumb,1,51,34962791,788743637423,1,5,18230,44.386581,17.246563,-0.178054,0.0477731,-0.98286,-3.44581,156.735,53.2997,37.4985,145.749,279.313,-28.5295,150.887,48.9163,-28.5295,150.887,48.9163,0,0,0,-28.5295,150.887,48.9163,-45.9514,162.97,12.0667,0.409792,-0.284233,0.866765,-45.9514,162.97,12.0667,-52.2798,167.91,-15.8401,0.217931,-0.17012,0.961023,-52.2798,167.91,-15.8401,-60.8594,173.818,-32.8341,0.430434,-0.296358,0.852583
Thumb,1,51,34962792,788743656702,1,5,18230,44.386581,17.246563,-0.177554,0.0462435,-0.983024,-3.40134,156.718,53.329,37.4279,146.084,279.379,-28.4853,150.871,48.9457,-28.4853,150.871,48.9457,0,0,0,-28.4853,150.871,48.9457,-45.9,162.886,12.0702,0.409622,-0.282613,0.867375,-45.9,162.886,12.0702,-52.2423,167.786,-15.8404,0.218409,-0.168759,0.961154,-52.2423,167.786,-15.8404,-60.8511,173.68,-32.8242,0.431899,-0.295717,0.852065
Thumb,1,47,34962793,788743695217,1,5,18230,44.386581,17.246563,-0.177224,0.0454409,-0.983121,-3.35941,156.708,53.3505,37.394,146.259,279.423,-28.4438,150.863,48.9675,-28.4438,150.863,48.9675,0,0,0,-28.4438,150.863,48.9675,-45.8496,162.806,12.0644,0.409412,-0.280922,0.868023,-45.8496,162.806,12.0644,-52.2026,167.663,-15.8513,0.218779,-0.16727,0.96133,-52.2026,167.663,-15.8513,-60.8442,173.546,-32.8223,0.433546,-0.295145,0.851427
Thumb,1,47,34962794,788743714467,1,5,18230,44.386581,17.246563,-0.176971,0.0448576,-0.983193,-3.3534,156.703,53.3589,37.3417,146.388,279.448,-28.4374,150.855,48.9768,-28.4374,150.855,48.9768,0,0,0,-28.4374,150.855,48.9768,-45.8381,162.748,12.055,0.409292,-0.279735,0.868463,-45.8381,162.748,12.055,-52.1999,167.576,-15.8637,0.21908,-0.166282,0.961433,-52.1999,167.576,-15.8637,-60.8597,173.448,-32.8293,0.43446,-0.29458,0.851156
Thumb,1,48,34962795,788743733734,1,5,18230,44.386581,17.246563,-0.176519,0.0435315,-0.983334,-3.3572,156.699,53.3737,37.2341,146.688,279.496,-28.4412,150.849,48.9945,-28.4412,150.849,48.9945,0,0,0,-28.4412,150.849,48.9945,-45.8343,162.664,12.0446,0.409116,-0.277931,0.869125,-45.8343,162.664,12.0446,-52.2024,167.445,-15.881,0.219295,-0.164616,0.961671,-52.2024,167.445,-15.881,-60.8685,173.287,-32.8536,0.434776,-0.293088,0.85151
Thumb,1,48,34962796,788743752992,1,5,18230,44.386581,17.246563,-0.17631,0.0427483,-0.983406,-3.37398,156.695,53.3811,37.1692,146.865,279.519,-28.4582,150.845,49.0025,-28.4582,150.845,49.0025,0,0,0,-28.4582,150.845,49.0025,-45.8413,162.612,12.0323,0.408881,-0.276785,0.869601,-45.8413,162.612,12.0323,-52.2123,167.362,-15.8977,0.219397,-0.163577,0.961825,-52.2123,167.362,-15.8977,-60.8772,173.184,-32.8781,0.434714,-0.292062,0.851894
Thumb,1,48,34962797,788743772237,1,5,18230,44.386581,17.246563,-0.176195,0.0428847,-0.983421,-3.38641,156.697,53.3853,37.1305,146.836,279.527,-28.471,150.848,49.0082,-28.471,150.848,49.0082,0,0,0,-28.471,150.848,49.0082,-45.8398,162.548,12.0099,0.408543,-0.2752,0.870263,-45.8398,162.548,12.0099,-52.209,167.254,-15.928,0.219337,-0.162057,0.962096,-52.209,167.254,-15.928,-60.8648,173.043,-32.9241,0.434256,-0.290429,0.852686
Thumb,1,49,34962798,788743791518,1,5,18230,44.386581,17.246563,-0.176595,0.0445928,-0.983273,-3.45252,156.711,53.3901,37.1562,146.457,279.498,-28.5369,150.864,49.0093,-28.5369,150.864,49.0093,0,0,0,-28.5369,150.864,49.0093,-45.8847,162.48,11.9748,0.408049,-0.273232,0.871114,-45.8847,162.48,11.9748,-52.2523,167.133,-15.9725,0.219283,-0.160206,0.962418,-52.2523,167.133,-15.9725,-60.9117,172.891,-32.9772,0.434438,-0.288891,0.853115
Thumb,1,45,34962799,788743830014,1,5,18230,44.386581,17.246563,-0.176632,0.0458557,-0.983208,-3.50464,156.735,53.3926,37.1125,146.19,279.485,-28.59,150.89,49.0143,-28.59,150.89,49.0143,0,0,0,-28.59,150.89,49.0143,-45.9189,162.397,11.937,0.407605,-0.270668,0.872122,-45.9189,162.397,11.937,-52.3024,166.987,-16.017,0.21983,-0.158051,0.96265,-52.3024,166.987,-16.017,-60.9949,172.72,-33.0134,0.436097,-0.287616,0.852699
Thumb,1,45,34962800,788743849272,1,5,18230,44.386581,17.246563,-0.176638,0.0463816,-0.983182,-3.51016,156.75,53.3848,37.1086,146.085,279.472,-28.5962,150.906,49.0097,-28.5962,150.906,49.0097,0,0,0,-28.5962,150.906,49.0097,-45.9199,162.379,11.9195,0.407484,-0.269876,0.872424,-45.9199,162.379,11.9195,-52.3196,166.956,-16.033,0.220383,-0.157599,0.962597,-52.3196,166.956,-16.033,-61.0288,172.685,-33.0221,0.43694,-0.287413,0.852336
Thumb,1,46,34962801,788743868532,1,5,18230,44.386581,17.246563,-0.176822,0.047054,-0.983118,-3.52715,156.789,53.372,37.1337,145.969,279.444,-28.6144,150.946,49.0021,-28.6144,150.946,49.0021,0,0,0,-28.6144,150.946,49.0021,-45.932,162.377,11.8961,0.407339,-0.268889,0.872797,-45.932,162.377,11.8961,-52.3425,166.931,-16.0577,0.220757,-0.156804,0.962642,-52.3425,166.931,-16.0577,-61.0653,172.65,-33.0431,0.437617,-0.286941,0.852148
Thumb,1,46,34962802,788743887783,1,5,18230,44.386581,17.246563,-0.176714,0.04749,-0.983116,-3.51354,156.817,53.3689,37.1225,145.896,279.441,-28.6024,150.975,49.0063,-28.6024,150.975,49.0063,0,0,0,-28.6024,150.975,49.0063,-45.9204,162.372,11.89,0.40735,-0.268088,0.873038,-45.9204,162.372,11.89,-52.348,166.91,-16.0624,0.221347,-0.156258,0.962595,-52.348,166.91,-16.0624,-61.0763,172.617,-33.0491,0.437894,-0.28632,0.852215
Thumb,1,47,34962803,788743907050,1,5,18230,44.386581,17.246563,-0.177109,0.0479837,-0.983021,-3.52047,156.874,53.3489,37.2065,145.84,279.399,-28.6116,151.035,48.9955,-28.6116,151.035,48.9955,0,0,0,-28.6116,151.035,48.9955,-45.9248,162.373,11.8588,0.407236,-0.266693,0.873518,-45.9248,162.373,11.8588,-52.3741,166.881,-16.0935,0.222096,-0.155217,0.962591,-52.3741,166.881,-16.0935,-61.105,172.564,-33.087,0.438023,-0.285107,0.852555
Thumb,1,47,34962804,788743926317,1,5,18230,44.386581,17.246563,-0.177441,0.0482835,-0.982946,-3.51865,156.928,53.3301,37.2847,145.825,279.363,-28.6119,151.091,48.9876,-28.6119,151.091,48.9876,0,0,0,-28.6119,151.091,48.9876,-45.9288,162.364,11.8331,0.407323,-0.265179,0.873938,-45.9288,162.364,11.8331,-52.4045,166.838,-16.1186,0.223002,-0.154044,0.96257,-52.4045,166.838,-16.1186,-61.1374,172.491,-33.1208,0.438123,-0.283637,0.852993
Thumb,1,48,34962805,788743945550,1,5,18230,44.386581,17.246563,-0.178116,0.0496292,-0.982757,-3.55952,157.048,53.309,37.3991,145.635,279.298,-28.6559,151.215,48.9783,-28.6559,151.215,48.9783,0,0,0,-28.6559,151.215,48.9783,-45.9678,162.417,11.7998,0.407205,-0.263499,0.874501,-45.9678,162.417,11.7998,-52.4568,166.844,-16.1562,0.223461,-0.152455,0.962716,-52.4568,166.844,-16.1562,-61.1825,172.462,-33.1738,0.437761,-0.281867,0.853766
Thumb,1,48,34962806,788743964828,1,5,18230,44.386581,17.246563,-0.178613,0.0501374,-0.982641,-3.59318,157.162,53.2983,37.4796,145.633,279.261,-28.6922,151.332,48.9787,-28.6922,151.332,48.9787,0,0,0,-28.6922,151.332,48.9787,-45.9956,162.454,11.7722,0.407004,-0.261617,0.87516,-45.9956,162.454,11.7722,-52.4955,166.83,-16.1892,0.223839,-0.150688,0.962907,-52.4955,166.83,-16.1892,-61.2255,172.417,-33.215,0.43798,-0.28029,0.854173
Thumb,1,48,34962807,788743984080,1,5,18230,44.386581,17.246563,-0.179448,0.0504051,-0.982475,-3.63924,157.269,53.2825,37.6256,145.678,279.207,-28.7404,151.442,48.9707,-28.7404,151.442,48.9707,0,0,0,-28.7404,151.442,48.9707,-46.0264,162.497,11.736,0.406596,-0.26002,0.875825,-46.0264,162.497,11.736,-52.538,166.834,-16.2288,0.224238,-0.149371,0.963019,-52.538,166.834,-16.2288,-61.2713,172.397,-33.2606,0.438146,-0.279086,0.854482
Thumb,1,49,34962808,788744003348,1,5,18230,44.386581,17.246563,-0.179936,0.0504348,-0.982385,-3.61406,157.365,53.2578,37.763,145.767,279.161,-28.7177,151.536,48.9624,-28.7177,151.536,48.9624,0,0,0,-28.7177,151.536,48.9624,-46.0097,162.521,11.7098,0.406737,-0.258381,0.876244,-46.0097,162.521,11.7098,-52.5532,166.823,-16.2529,0.22534,-0.148152,0.96295,-52.5532,166.823,-16.2529,-61.304,172.363,-33.2833,0.43902,-0.277932,0.854409
Thumb,1,49,34962809,788744022604,1,5,18230,44.386581,17.246563,-0.180323,0.0504873,-0.982311,-3.59939,157.449,53.2402,37.8666,145.839,279.127,-28.7047,151.618,48.9587,-28.7047,151.618,48.9587,0,0,0,-28.7047,151.618,48.9587,-46.0001,162.52,11.6835,0.406818,-0.256443,0.876776,-46.0001,162.52,11.6835,-52.5846,166.785,-16.2752,0.226749,-0.146881,0.962814,-52.5846,166.785,-16.2752,-61.3487,172.294,-33.3088,0.43969,-0.27639,0.854565
Thumb,1,49,34962810,788744041846,1,5,18230,44.386581,17.246563,-0.180501,0.0510652,-0.982248,-3.59377,157.532,53.2236,37.9131,145.789,279.096,-28.7006,151.698,48.9552,-28.7006,151.698,48.9552,0,0,0,-28.7006,151.698,48.9552,-45.9986,162.526,11.6597,0.406878,-0.254708,0.877254,-45.9986,162.526,11.6597,-52.6154,166.756,-16.2969,0.227861,-0.145659,0.962737,-52.6154,166.756,-16.2969,-61.3849,172.234,-33.3377,0.439962,-0.274818,0.854932
Thumb,1,49,34962811,788744061124,1,5,18230,44.386581,17.246563,-0.180952,0.0518466,-0.982124,-3.60158,157.619,53.2097,38.009,145.697,279.053,-28.7098,151.781,48.9546,-28.7098,151.781,48.9546,0,0,0,-28.7098,151.781,48.9546,-46.0145,162.555,11.6462,0.407035,-0.25341,0.877556,-46.0145,162.555,11.6462,-52.6514,166.753,-16.3103,0.228554,-0.144576,0.962736,-52.6514,166.753,-16.3103,-61.4216,172.204,-33.3594,0.439995,-0.273477,0.855345
Thumb,1,45,34962812,788744099619,1,5,18230,44.386581,17.246563,-0.18151,0.0529853,-0.981961,-3.61699,157.708,53.1976,38.122,145.524,279.004,-28.7264,151.867,48.9543,-28.7264,151.867,48.9543,0,0,0,-28.7264,151.867,48.9543,-46.0341,162.572,11.6276,0.407106,-0.251796,0.877988,-46.0341,162.572,11.6276,-52.6936,166.732,-16.3292,0.229332,-0.143271,0.962746,-52.6936,166.732,-16.3292,-61.4576,172.147,-33.3929,0.439688,-0.271666,0.856079
Thumb,1,46,34962813,788744118868,1,5,18230,44.386581,17.246563,-0.181734,0.0534856,-0.981892,-3.62801,157.749,53.192,38.1626,145.449,278.982,-28.7377,151.905,48.9533,-28.7377,151.905,48.9533,0,0,0,-28.7377,151.905,48.9533,-46.0421,162.566,11.6124,0.40703,-0.25076,0.87832,-46.0421,162.566,11.6124,-52.7115,166.702,-16.3456,0.229673,-0.142433,0.962789,-52.7115,166.702,-16.3456,-61.4744,172.097,-33.4164,0.439628,-0.270657,0.85643
Thumb,1,37,34962816,788744234424,1,5,18240,47.736362,18.548132,-0.0570198,0.157974,-0.985796,6.52321,159.712,54.7093,20.6247,120.644,298.505,-20.5717,152.293,54.1234,-20.5717,152.293,54.1234,0,0,0,-20.5717,152.293,54.1234,-40.8123,159.675,13.7952,0.442686,-0.161454,0.882022,-40.8123,159.675,13.7952,-54.4273,164.602,-13.8755,0.435956,-0.157782,0.886029,-54.4273,164.602,-13.8755,-63.6641,167.925,-32.9325,0.430889,-0.155021,0.88899
Thumb,1,38,34962817,788744253670,1,5,18240,47.736362,18.548132,-0.0905343,0.131754,-0.987139,4.51314,158.354,55.0785,26.903,125.77,299.206,-22.5292,150.809,53.9297,-22.5292,150.809,53.9297,0,0,0,-22.5292,150.809,53.9297,-42.1171,158.773,13.3905,0.428409,-0.174179,0.886638,-42.1171,158.773,13.3905,-55.1741,164.043,-14.4853,0.418092,-0.168748,0.892594,-55.1741,164.043,-14.4853,-63.9079,167.54,-33.7472,0.407421,-0.163139,0.898551
Thumb,1,39,34962818,788744272925,1,5,18240,47.736362,18.548132,-0.106368,0.115509,-0.987595,3.31306,157.44,55.373,29.6187,128.874,299.614,-23.7131,149.894,53.8978,-23.7131,149.894,53.8978,0,0,0,-23.7131,149.894,53.8978,-42.912,158.324,13.267,0.419904,-0.184381,0.888642,-42.912,158.324,13.267,-55.5831,163.853,-14.7365,0.405734,-0.177038,0.896681,-55.5831,163.853,-14.7365,-63.9948,167.5,-34.1137,0.392394,-0.170134,0.903925
