Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	421.715	76.925	-213.903	459.413	84.26	-273.63	485.748	86.652	-286.62	501.614	85.929	-281.014	527.191	82.075	-254.717	462.737	90.604	-259.272	486.464	91.54	-270.652	504.62	88.803	-264.533	530.753	81.563	-238.146	462.669	102.747	-241.76	488.693	103.926	-244.427	507.569	98.031	-236.839	530.522	84.543	-221.616	428.506	77.758	-196.264	437.062	78.284	-167.42	468.928	113.175	-197.289	492.837	112.756	-198.432	507.112	100.21	-195.052	522.11	91.646	-190.773	457.891	79.346	-131.768	483.882	109.08	-164.574	520.661	93.434	-167.294	490.551	104.828	-105.105	532.874	91.533	-119.343	587.942	34.043	126.338	624.981	75.979	98.685
40	0.26	421.759	76.991	-213.891	459.458	84.352	-273.628	485.782	86.729	-286.622	501.656	86.002	-281.018	527.231	82.153	-254.724	462.781	90.685	-259.268	486.512	91.636	-270.666	504.652	88.869	-264.531	530.798	81.638	-238.154	462.721	102.84	-241.753	488.738	104.005	-244.422	507.603	98.108	-236.84	530.566	84.616	-221.614	428.554	77.838	-196.264	437.111	78.347	-167.419	468.981	113.246	-197.279	492.885	112.839	-198.431	507.152	100.287	-195.06	522.153	91.709	-190.785	457.959	79.416	-131.771	483.936	109.157	-164.577	520.708	93.499	-167.319	490.606	104.891	-105.094	532.944	91.6	-119.333	588.021	34.041	126.329	625.041	75.975	98.673
41	0.26667	421.813	77.052	-213.898	459.506	84.439	-273.632	485.835	86.818	-286.626	501.689	86.069	-281.026	527.27	82.215	-254.727	462.831	90.767	-259.268	486.556	91.706	-270.657	504.689	88.932	-264.538	530.847	81.714	-238.154	462.766	102.936	-241.755	488.79	104.078	-244.422	507.652	98.174	-236.845	530.618	84.678	-221.623	428.61	77.896	-196.268	437.17	78.403	-167.422	469.016	113.313	-197.286	492.94	112.923	-198.429	507.201	100.37	-195.056	522.205	91.771	-190.798	458.031	79.47	-131.77	483.99	109.22	-164.574	520.756	93.562	-167.329	490.673	104.957	-105.09	533	91.653	-119.34	588.078	34.078	126.299	625.112	75.993	98.657
42	0.27333	421.867	77.107	-213.899	459.556	84.503	-273.638	485.889	86.897	-286.637	501.73	86.117	-281.025	527.316	82.261	-254.728	462.873	90.846	-259.266	486.603	91.765	-270.661	504.736	88.981	-264.539	530.893	81.769	-238.169	462.819	102.997	-241.756	488.841	104.152	-244.435	507.762	98.288	-236.906	530.688	84.727	-221.653	428.664	77.95	-196.277	437.232	78.459	-167.431	469.076	113.391	-197.307	492.999	112.995	-198.435	507.255	100.427	-195.068	522.261	91.841	-190.81	458.09	79.541	-131.763	484.04	109.276	-164.579	520.814	93.623	-167.338	490.731	105.012	-105.087	533.049	91.71	-119.343	588.148	34.088	126.289	625.178	76.011	98.645
43	0.28	421.921	77.137	-213.905	459.603	84.553	-273.651	485.942	86.955	-286.648	501.777	86.162	-281.043	527.36	82.308	-254.742	462.926	90.894	-259.277	486.653	91.812	-270.659	504.789	89.027	-264.546	530.942	81.812	-238.179	462.858	103.051	-241.76	488.9	104.215	-244.434	507.818	98.341	-236.915	530.74	84.777	-221.675	428.733	78.005	-196.287	437.293	78.517	-167.438	469.12	113.445	-197.304	493.044	113.054	-198.44	507.317	100.485	-195.082	522.315	91.882	-190.814	458.145	79.585	-131.772	484.1	109.331	-164.585	520.872	93.672	-167.339	490.781	105.066	-105.089	533.107	91.749	-119.352	588.213	34.104	126.267	625.246	76.028	98.626
44	0.28667	421.976	77.17	-213.902	459.657	84.596	-273.654	485.993	86.992	-286.655	501.814	86.191	-281.048	527.414	82.337	-254.756	462.989	90.949	-259.297	486.701	91.848	-270.674	504.83	89.059	-264.562	530.995	81.857	-238.196	462.913	103.082	-241.776	488.94	104.263	-244.445	507.87	98.397	-236.929	530.786	84.819	-221.685	428.792	78.037	-196.299	437.357	78.551	-167.447	469.18	113.491	-197.321	493.104	113.098	-198.453	507.379	100.524	-195.103	522.368	91.916	-190.824	458.204	79.625	-131.781	484.157	109.373	-164.596	520.942	93.713	-167.347	490.842	105.1	-105.097	533.167	91.811	-119.374	588.284	34.122	126.263	625.312	76.048	98.616
45	0.29333	422.028	77.195	-213.916	459.709	84.623	-273.669	486.036	87.015	-286.664	501.861	86.215	-281.065	527.469	82.366	-254.768	463.037	90.979	-259.312	486.749	91.875	-270.682	504.871	89.08	-264.575	531.046	81.893	-238.215	462.963	103.116	-241.786	488.997	104.294	-244.458	507.914	98.417	-236.942	530.837	84.858	-221.702	428.857	78.07	-196.311	437.409	78.582	-167.469	469.233	113.529	-197.331	493.156	113.131	-198.476	507.431	100.554	-195.118	522.424	91.955	-190.835	458.266	79.663	-131.791	484.234	109.439	-164.646	521.005	93.772	-167.359	490.891	105.152	-105.112	533.225	91.862	-119.393	588.346	34.138	126.247	625.366	76.076	98.609
46	0.3	422.077	77.205	-213.921	459.762	84.652	-273.687	486.082	87.027	-286.678	501.901	86.217	-281.077	527.521	82.392	-254.79	463.089	90.999	-259.316	486.798	91.886	-270.699	504.921	89.086	-264.592	531.107	81.916	-238.248	463.024	103.141	-241.801	489.049	104.323	-244.473	507.955	98.436	-236.954	530.888	84.878	-221.711	428.911	78.089	-196.318	437.465	78.605	-167.487	469.3	113.549	-197.346	493.21	113.173	-198.493	507.491	100.579	-195.124	522.489	91.989	-190.851	458.331	79.684	-131.808	484.285	109.468	-164.658	521.071	93.802	-167.376	490.941	105.196	-105.115	533.288	91.903	-119.41	588.405	34.151	126.236	625.432	76.108	98.59
47	0.30667	422.134	77.215	-213.939	459.814	84.667	-273.698	486.146	87.043	-286.698	501.941	86.218	-281.098	527.584	82.41	-254.808	463.152	91.013	-259.333	486.858	91.895	-270.717	504.979	89.096	-264.616	531.162	81.942	-238.268	463.077	103.159	-241.826	489.108	104.333	-244.497	508.006	98.448	-236.975	530.942	84.897	-221.735	428.962	78.103	-196.327	437.532	78.629	-167.505	469.355	113.574	-197.361	493.269	113.19	-198.51	507.553	100.628	-195.162	522.547	92.017	-190.866	458.407	79.724	-131.832	484.349	109.49	-164.682	521.131	93.832	-167.391	491.004	105.225	-105.133	533.35	91.94	-119.433	588.491	34.164	126.21	625.496	76.139	98.581
48	0.31333	422.207	77.227	-213.962	459.879	84.671	-273.719	486.207	87.051	-286.709	501.99	86.215	-281.11	527.634	82.427	-254.83	463.2	91.028	-259.358	486.909	91.909	-270.74	505.04	89.096	-264.639	531.217	81.955	-238.29	463.14	103.173	-241.846	489.168	104.347	-244.52	507.996	98.401	-236.951	530.979	84.922	-221.714	429.028	78.104	-196.339	437.604	78.636	-167.52	469.413	113.585	-197.379	493.324	113.203	-198.535	507.599	100.649	-195.181	522.606	92.037	-190.878	458.479	79.737	-131.843	484.406	109.508	-164.703	521.197	93.853	-167.409	491.069	105.25	-105.15	533.42	91.988	-119.465	588.55	34.197	126.194	625.569	76.178	98.55
49	0.32	422.274	77.233	-213.99	459.957	84.665	-273.741	486.269	87.04	-286.731	502.044	86.207	-281.132	527.684	82.436	-254.849	463.258	91.021	-259.377	486.967	91.915	-270.76	505.099	89.105	-264.66	531.272	81.978	-238.316	463.195	103.177	-241.864	489.22	104.352	-244.551	508.053	98.406	-236.97	531.047	84.94	-221.746	429.089	78.107	-196.361	437.668	78.643	-167.537	469.475	113.589	-197.399	493.385	113.217	-198.558	507.655	100.669	-195.208	522.667	92.071	-190.913	458.555	79.746	-131.863	484.472	109.537	-164.735	521.259	93.877	-167.429	491.151	105.263	-105.177	533.491	92.031	-119.501	588.604	34.239	126.155	625.633	76.203	98.527
50	0.32667	422.345	77.217	-214.004	460.018	84.662	-273.765	486.336	87.045	-286.752	502.101	86.21	-281.163	527.736	82.45	-254.873	463.309	91.022	-259.397	487.023	91.924	-270.792	505.156	89.108	-264.691	531.326	81.992	-238.347	463.249	103.184	-241.898	489.271	104.363	-244.58	508.172	98.46	-237.056	531.127	84.94	-221.798	429.148	78.094	-196.382	437.74	78.644	-167.553	469.527	113.605	-197.434	493.443	113.234	-198.589	507.717	100.691	-195.234	522.732	92.091	-190.939	458.615	79.748	-131.884	484.53	109.546	-164.759	521.317	93.9	-167.451	491.208	105.291	-105.201	533.548	92.063	-119.521	588.679	34.26	126.126	625.702	76.25	98.504
51	0.33333	422.42	77.218	-214.034	460.081	84.664	-273.788	486.401	87.046	-286.777	502.163	86.199	-281.187	527.795	82.459	-254.906	463.37	91.017	-259.426	487.092	91.931	-270.815	505.236	89.136	-264.731	531.387	82.003	-238.369	463.303	103.179	-241.918	489.333	104.367	-244.611	508.243	98.468	-237.085	531.192	84.951	-221.825	429.223	78.084	-196.404	437.811	78.633	-167.573	469.582	113.604	-197.45	493.497	113.243	-198.608	507.775	100.709	-195.266	522.794	92.112	-190.969	458.673	79.756	-131.902	484.584	109.559	-164.783	521.368	93.923	-167.48	491.285	105.287	-105.219	533.606	92.089	-119.539	588.734	34.289	126.114	625.751	76.281	98.48
52	0.34	422.488	77.199	-214.064	460.144	84.655	-273.82	486.467	87.04	-286.792	502.23	86.179	-281.205	527.854	82.471	-254.933	463.434	91.008	-259.461	487.16	91.93	-270.847	505.305	89.126	-264.756	531.45	82.027	-238.392	463.357	103.186	-241.945	489.39	104.368	-244.638	508.297	98.465	-237.113	531.257	84.984	-221.86	429.295	78.077	-196.442	437.885	78.635	-167.611	469.626	113.61	-197.482	493.55	113.258	-198.637	507.843	100.727	-195.294	522.857	92.13	-190.999	458.732	79.758	-131.927	484.64	109.577	-164.816	521.426	93.936	-167.519	491.343	105.301	-105.246	533.666	92.122	-119.559	588.812	34.316	126.088	625.803	76.316	98.466
53	0.34667	422.553	77.177	-214.095	460.206	84.647	-273.843	486.536	87.049	-286.828	502.3	86.156	-281.229	527.924	82.494	-254.962	463.497	90.996	-259.485	487.232	91.927	-270.865	505.366	89.09	-264.773	531.512	82.043	-238.423	463.428	103.167	-241.969	489.444	104.371	-244.67	508.365	98.46	-237.151	531.319	85.004	-221.889	429.368	78.065	-196.467	437.949	78.618	-167.632	469.682	113.609	-197.507	493.605	113.259	-198.665	507.906	100.739	-195.311	522.916	92.151	-191.022	458.788	79.767	-131.956	484.695	109.586	-164.844	521.488	93.957	-167.546	491.396	105.322	-105.273	533.732	92.136	-119.575	588.883	34.353	126.051	625.859	76.354	98.444
54	0.35333	422.617	77.167	-214.131	460.272	84.65	-273.865	486.599	87.057	-286.854	502.369	86.148	-281.261	527.993	82.508	-254.991	463.575	90.998	-259.518	487.302	91.932	-270.894	505.415	89.087	-264.796	531.573	82.051	-238.444	463.487	103.173	-241.997	489.517	104.381	-244.699	508.422	98.457	-237.179	531.375	85.028	-221.913	429.43	78.054	-196.502	438.007	78.622	-167.656	469.738	113.618	-197.535	493.658	113.269	-198.695	507.97	100.754	-195.339	522.988	92.17	-191.058	458.851	79.767	-131.985	484.748	109.59	-164.867	521.553	93.978	-167.584	491.465	105.346	-105.315	533.793	92.163	-119.607	588.928	34.39	126.024	625.907	76.383	98.42
55	0.36	422.674	77.162	-214.161	460.328	84.653	-273.89	486.678	87.062	-286.876	502.42	86.157	-281.29	528.05	82.52	-255.013	463.632	90.996	-259.542	487.37	91.95	-270.925	505.485	89.125	-264.835	531.631	82.069	-238.473	463.551	103.172	-242.019	489.581	104.397	-244.732	508.479	98.487	-237.217	531.437	85.059	-221.942	429.499	78.055	-196.532	438.067	78.628	-167.694	469.793	113.629	-197.566	493.715	113.287	-198.725	508.023	100.767	-195.365	523.047	92.2	-191.083	458.909	79.768	-132.018	484.798	109.606	-164.888	521.607	93.995	-167.605	491.523	105.37	-105.342	533.854	92.174	-119.63	588.994	34.406	125.994	625.952	76.418	98.392
56	0.36667	422.742	77.166	-214.182	460.389	84.661	-273.923	486.742	87.086	-286.905	502.472	86.175	-281.321	528.105	82.538	-255.043	463.693	91.008	-259.567	487.437	91.972	-270.949	505.534	89.145	-264.859	531.681	82.089	-238.489	463.611	103.191	-242.047	489.643	104.42	-244.747	508.534	98.508	-237.251	531.506	85.097	-221.997	429.553	78.066	-196.558	438.13	78.646	-167.713	469.848	113.65	-197.595	493.768	113.314	-198.758	508.07	100.785	-195.388	523.106	92.216	-191.103	458.971	79.803	-132.047	484.846	109.619	-164.908	521.662	94.021	-167.63	491.576	105.379	-105.367	533.909	92.203	-119.652	589.04	34.424	125.971	626.007	76.45	98.383
57	0.37333	422.802	77.179	-214.208	460.437	84.675	-273.941	486.803	87.102	-286.921	502.525	86.198	-281.341	528.147	82.566	-255.06	463.746	91.027	-259.588	487.496	91.991	-270.972	505.592	89.174	-264.882	531.725	82.126	-238.52	463.66	103.21	-242.067	489.692	104.446	-244.767	508.584	98.529	-237.276	531.558	85.135	-222.027	429.615	78.091	-196.605	438.177	78.66	-167.744	469.899	113.67	-197.617	493.814	113.323	-198.775	508.117	100.816	-195.41	523.165	92.249	-191.125	459.023	79.818	-132.071	484.897	109.639	-164.93	521.714	94.051	-167.647	491.626	105.403	-105.39	533.965	92.226	-119.682	589.089	34.443	125.943	626.046	76.472	98.361
58	0.38	422.859	77.206	-214.227	460.49	84.706	-273.96	486.86	87.133	-286.942	502.575	86.217	-281.369	528.192	82.611	-255.083	463.794	91.053	-259.606	487.556	92.027	-270.99	505.646	89.205	-264.906	531.768	82.157	-238.541	463.714	103.238	-242.076	489.746	104.469	-244.785	508.633	98.561	-237.301	531.61	85.162	-222.048	429.665	78.116	-196.629	438.249	78.664	-167.753	469.947	113.704	-197.649	493.857	113.366	-198.801	508.165	100.839	-195.419	523.205	92.286	-191.142	459.084	79.844	-132.091	484.949	109.672	-164.943	521.775	94.069	-167.649	491.671	105.426	-105.41	534.019	92.27	-119.696	589.139	34.457	125.934	626.094	76.491	98.349
59	0.38667	422.914	77.254	-214.253	460.54	84.746	-273.974	486.91	87.167	-286.962	502.621	86.249	-281.395	528.227	82.649	-255.095	463.84	91.102	-259.623	487.612	92.061	-271.012	505.698	89.224	-264.924	531.803	82.19	-238.556	463.756	103.27	-242.099	489.792	104.507	-244.81	508.684	98.6	-237.319	531.655	85.194	-222.067	429.718	78.142	-196.636	438.282	78.711	-167.775	469.989	113.739	-197.659	493.9	113.392	-198.818	508.211	100.87	-195.434	523.25	92.316	-191.156	459.125	79.868	-132.107	484.993	109.697	-164.955	521.807	94.131	-167.683	491.723	105.45	-105.423	534.055	92.288	-119.709	589.178	34.462	125.909	626.14	76.503	98.345
60	0.39333	422.968	77.297	-214.267	460.58	84.796	-273.986	486.952	87.196	-286.97	502.658	86.282	-281.4	528.263	82.707	-255.116	463.876	91.154	-259.626	487.663	92.097	-271.026	505.729	89.267	-264.935	531.851	82.246	-238.578	463.789	103.321	-242.115	489.83	104.539	-244.806	508.726	98.64	-237.331	531.692	85.24	-222.081	429.761	78.18	-196.653	438.324	78.737	-167.793	470.038	113.779	-197.675	493.952	113.424	-198.827	508.24	100.911	-195.454	523.288	92.365	-191.175	459.165	79.896	-132.125	485.034	109.729	-164.959	521.853	94.142	-167.683	491.771	105.48	-105.427	534.097	92.302	-119.719	589.218	34.471	125.89	626.19	76.522	98.317
61	0.4	423.001	77.353	-214.273	460.614	84.859	-273.996	486.988	87.233	-286.99	502.687	86.337	-281.412	528.288	82.756	-255.131	463.907	91.204	-259.627	487.697	92.146	-271.041	505.758	89.303	-264.947	531.873	82.296	-238.593	463.812	103.382	-242.113	489.875	104.595	-244.823	508.758	98.692	-237.345	531.72	85.288	-222.096	429.802	78.218	-196.655	438.367	78.778	-167.794	470.067	113.82	-197.682	493.987	113.475	-198.84	508.282	100.953	-195.459	523.316	92.409	-191.191	459.196	79.932	-132.141	485.07	109.764	-164.968	521.897	94.191	-167.71	491.801	105.513	-105.438	534.133	92.33	-119.724	589.266	34.5	125.862	626.243	76.536	98.301
62	0.40667	423.027	77.421	-214.279	460.628	84.93	-274.002	486.996	87.274	-286.989	502.703	86.385	-281.429	528.307	82.81	-255.154	463.926	91.276	-259.637	487.713	92.189	-271.037	505.779	89.348	-264.962	531.898	82.351	-238.614	463.835	103.439	-242.118	489.896	104.638	-244.822	508.785	98.741	-237.354	531.734	85.342	-222.111	429.829	78.26	-196.663	438.406	78.825	-167.801	470.099	113.87	-197.678	494.016	113.53	-198.85	508.318	100.992	-195.47	523.347	92.456	-191.206	459.234	79.971	-132.144	485.1	109.809	-164.979	521.921	94.257	-167.746	491.843	105.542	-105.442	534.172	92.358	-119.733	589.321	34.509	125.851	626.28	76.551	98.297
63	0.41333	423.039	77.481	-214.282	460.642	84.987	-274.005	487.002	87.32	-286.992	502.709	86.43	-281.444	528.297	82.888	-255.179	463.943	91.324	-259.635	487.725	92.245	-271.049	505.791	89.395	-264.96	531.916	82.408	-238.628	463.866	103.494	-242.123	489.91	104.687	-244.823	508.807	98.795	-237.364	531.749	85.395	-222.124	429.857	78.316	-196.658	438.429	78.864	-167.804	470.116	113.923	-197.677	494.047	113.576	-198.854	508.346	101.043	-195.481	523.375	92.507	-191.213	459.262	80.019	-132.152	485.137	109.847	-164.981	521.955	94.301	-167.767	491.87	105.588	-105.454	534.204	92.404	-119.746	589.351	34.514	125.833	626.33	76.564	98.277
64	0.42	423.056	77.545	-214.288	460.654	85.036	-274.006	486.987	87.391	-286.998	502.733	86.497	-281.445	528.296	82.942	-255.194	463.952	91.392	-259.639	487.734	92.303	-271.055	505.794	89.439	-264.961	531.921	82.467	-238.652	463.885	103.549	-242.117	489.921	104.744	-244.825	508.815	98.842	-237.365	531.747	85.45	-222.124	429.876	78.378	-196.654	438.458	78.908	-167.802	470.139	113.972	-197.672	494.072	113.636	-198.854	508.364	101.103	-195.479	523.399	92.56	-191.228	459.289	80.055	-132.155	485.153	109.891	-164.978	521.975	94.353	-167.778	491.901	105.625	-105.454	534.23	92.445	-119.754	589.377	34.524	125.823	626.372	76.572	98.265
65	0.42667	423.073	77.597	-214.293	460.658	85.098	-273.999	486.987	87.459	-286.997	502.735	86.551	-281.45	528.284	83.015	-255.211	463.962	91.459	-259.633	487.729	92.358	-271.05	505.797	89.488	-264.963	531.916	82.531	-238.648	463.894	103.62	-242.127	489.933	104.801	-244.818	508.824	98.889	-237.371	531.742	85.513	-222.119	429.902	78.449	-196.655	438.464	78.964	-167.809	470.161	114.033	-197.682	494.093	113.693	-198.859	508.383	101.155	-195.484	523.417	92.616	-191.23	459.32	80.09	-132.152	485.167	109.933	-164.982	521.996	94.409	-167.768	491.92	105.662	-105.45	534.257	92.489	-119.752	589.43	34.533	125.811	626.413	76.584	98.265
66	0.43333	423.089	77.671	-214.286	460.666	85.168	-273.994	486.987	87.528	-286.996	502.741	86.613	-281.464	528.275	83.099	-255.222	463.968	91.523	-259.626	487.733	92.417	-271.048	505.789	89.546	-264.959	531.91	82.613	-238.669	463.91	103.682	-242.118	489.945	104.857	-244.819	508.83	98.943	-237.373	531.747	85.58	-222.136	429.912	78.513	-196.646	438.489	79.011	-167.796	470.168	114.103	-197.673	494.106	113.761	-198.851	508.384	101.223	-195.489	523.433	92.668	-191.238	459.34	80.135	-132.145	485.191	109.983	-164.973	522.016	94.457	-167.774	491.939	105.695	-105.444	534.273	92.534	-119.749	589.448	34.546	125.795	626.451	76.596	98.249
67	0.44	423.098	77.735	-214.28	460.663	85.243	-273.989	486.983	87.588	-286.987	502.735	86.667	-281.456	528.247	83.168	-255.233	463.974	91.602	-259.623	487.722	92.485	-271.036	505.788	89.602	-264.959	531.886	82.71	-238.682	463.904	103.738	-242.1	489.948	104.932	-244.821	508.828	98.996	-237.372	531.733	85.655	-222.144	429.915	78.57	-196.639	438.495	79.065	-167.799	470.167	114.175	-197.657	494.108	113.824	-198.84	508.402	101.289	-195.489	523.439	92.73	-191.244	459.359	80.172	-132.143	485.196	110.029	-164.964	522.025	94.513	-167.765	491.959	105.73	-105.44	534.294	92.584	-119.758	589.492	34.546	125.785	626.49	76.616	98.235
68	0.44667	423.105	77.806	-214.272	460.652	85.332	-273.976	486.962	87.667	-286.975	502.718	86.742	-281.449	528.209	83.252	-255.239	463.969	91.679	-259.622	487.698	92.562	-271.029	505.768	89.675	-264.959	531.876	82.798	-238.697	463.898	103.805	-242.098	489.94	104.99	-244.815	508.818	99.059	-237.366	531.724	85.726	-222.139	429.919	78.644	-196.632	438.507	79.125	-167.79	470.169	114.23	-197.642	494.125	113.892	-198.843	508.402	101.358	-195.491	523.44	92.797	-191.253	459.38	80.216	-132.139	485.206	110.074	-164.952	522.027	94.569	-167.77	491.967	105.76	-105.434	534.303	92.634	-119.758	589.539	34.567	125.77	626.523	76.622	98.233
69	0.45333	423.102	77.862	-214.253	460.634	85.414	-273.972	486.943	87.728	-286.964	502.695	86.819	-281.453	528.182	83.344	-255.236	463.958	91.75	-259.608	487.676	92.629	-271.018	505.746	89.741	-264.952	531.858	82.869	-238.702	463.89	103.885	-242.083	489.932	105.054	-244.803	508.807	99.129	-237.366	531.711	85.792	-222.149	429.923	78.709	-196.614	438.513	79.196	-167.78	470.175	114.291	-197.624	494.123	113.96	-198.827	508.406	101.421	-195.497	523.443	92.858	-191.253	459.389	80.256	-132.132	485.211	110.122	-164.941	522.028	94.618	-167.775	491.979	105.8	-105.426	534.32	92.679	-119.763	589.572	34.577	125.766	626.554	76.644	98.224
70	0.46	423.091	77.94	-214.236	460.616	85.492	-273.961	486.913	87.802	-286.943	502.659	86.901	-281.445	528.15	83.422	-255.225	463.943	91.826	-259.6	487.651	92.692	-271.007	505.727	89.819	-264.958	531.833	82.934	-238.705	463.87	103.967	-242.072	489.912	105.133	-244.788	508.79	99.198	-237.356	531.696	85.857	-222.158	429.927	78.777	-196.596	438.507	79.248	-167.764	470.164	114.368	-197.619	494.117	114.02	-198.808	508.407	101.483	-195.491	523.431	92.939	-191.257	459.397	80.295	-132.124	485.213	110.182	-164.93	522.032	94.677	-167.768	491.986	105.84	-105.417	534.328	92.731	-119.775	589.615	34.612	125.754	626.581	76.664	98.213
71	0.46667	423.085	78.007	-214.216	460.595	85.586	-273.959	486.892	87.863	-286.945	502.637	86.968	-281.439	528.126	83.511	-255.236	463.922	91.914	-259.582	487.619	92.76	-270.991	505.686	89.898	-264.955	531.807	83.005	-238.705	463.847	104.058	-242.061	489.898	105.211	-244.773	508.766	99.293	-237.36	531.684	85.93	-222.166	429.92	78.843	-196.582	438.501	79.33	-167.757	470.154	114.445	-197.597	494.106	114.087	-198.795	508.402	101.554	-195.479	523.426	93.018	-191.256	459.41	80.347	-132.115	485.199	110.247	-164.909	522.025	94.741	-167.76	491.99	105.884	-105.402	534.328	92.785	-119.772	589.657	34.631	125.742	626.613	76.684	98.206
