Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1212	8.07333	413.506	161.737	-197.115	437.016	156.667	-273.3	468.026	130.003	-278.326	480.146	102.836	-164.155	490.918	143.251	-257.809	437.969	160.354	-254.35	466.502	135.193	-261.927	478.983	104.312	-179.984	495.765	141.748	-243.078	442.073	164.877	-232.627	469.511	145.4	-238.528	482.016	110.919	-211.452	500.648	144.823	-226.02	420.978	158.379	-185.545	425.484	160.198	-149.547	450.091	180.013	-194.966	476.896	174.615	-204.987	495.694	163.017	-204.249	514.164	155.862	-197.52	451.36	154.192	-122.239	472.44	176.996	-155.53	506.569	167.742	-165.736	484.601	170.812	-97.54	531.799	165.243	-106.991	581.402	88.513	131.162	628.307	149.16	106.053
1213	8.08	413.525	161.69	-197.144	437.01	156.758	-273.288	467.995	130.11	-278.369	480.198	102.746	-164.256	490.943	143.282	-257.825	437.949	160.39	-254.331	466.488	135.267	-261.962	479.011	104.257	-180.081	495.783	141.762	-243.077	442.052	164.851	-232.614	469.48	145.431	-238.545	482.066	110.915	-211.525	500.662	144.823	-226.026	420.997	158.318	-185.554	425.509	160.13	-149.558	450.057	179.956	-194.949	476.883	174.591	-204.971	495.697	163.008	-204.236	514.164	155.849	-197.509	451.353	154.136	-122.237	472.435	176.949	-155.513	506.568	167.706	-165.717	484.608	170.775	-97.548	531.813	165.214	-106.999	581.423	88.499	131.168	628.313	149.163	106.052
1214	8.08667	413.532	161.607	-197.14	436.963	156.866	-273.275	467.969	130.24	-278.418	480.208	102.654	-164.359	490.964	143.325	-257.823	437.92	160.44	-254.306	466.476	135.39	-262.014	479.038	104.192	-180.204	495.816	141.802	-243.088	442.032	164.836	-232.593	469.439	145.479	-238.563	482.123	110.918	-211.617	500.689	144.846	-226.025	421.018	158.222	-185.557	425.522	160.04	-149.566	450.02	179.899	-194.933	476.864	174.573	-204.93	495.698	163.029	-204.24	514.169	155.85	-197.5	451.358	154.057	-122.234	472.414	176.901	-155.497	506.557	167.691	-165.706	484.612	170.741	-97.537	531.816	165.197	-106.995	581.438	88.491	131.182	628.314	149.153	106.065
1215	8.09333	413.538	161.545	-197.124	436.911	156.987	-273.269	467.959	130.398	-278.479	480.237	102.542	-164.483	491.007	143.391	-257.825	437.868	160.483	-254.277	466.475	135.53	-262.07	479.048	104.115	-180.319	495.856	141.862	-243.098	441.994	164.837	-232.565	469.413	145.521	-238.601	482.199	110.951	-211.741	500.719	144.884	-226.031	421.037	158.133	-185.551	425.534	159.952	-149.584	450.038	179.863	-194.81	476.828	174.569	-204.916	495.685	163.039	-204.222	514.169	155.866	-197.479	451.329	153.984	-122.232	472.377	176.817	-155.464	506.544	167.67	-165.684	484.605	170.708	-97.533	531.817	165.182	-106.987	581.444	88.478	131.195	628.33	149.143	106.07
1216	8.1	413.481	161.403	-197.146	436.856	157.1	-273.265	467.935	130.588	-278.627	480.322	102.437	-164.715	491.054	143.468	-257.834	437.804	160.555	-254.262	466.459	135.687	-262.137	479.1	104.028	-180.472	495.903	141.932	-243.111	441.946	164.848	-232.542	469.391	145.576	-238.642	482.256	110.969	-211.872	500.758	144.925	-226.028	421.04	158.044	-185.528	425.539	159.86	-149.586	450.015	179.801	-194.782	476.807	174.558	-204.875	495.669	163.034	-204.196	514.162	155.879	-197.466	451.329	153.909	-122.225	472.345	176.759	-155.433	506.532	167.657	-165.661	484.604	170.671	-97.519	531.812	165.15	-106.958	581.447	88.476	131.216	628.342	149.125	106.086
1217	8.10667	413.468	161.35	-197.113	436.733	157.22	-273.236	467.912	130.815	-278.728	480.361	102.257	-164.919	491.11	143.568	-257.866	437.733	160.62	-254.24	466.427	135.843	-262.213	479.145	103.922	-180.659	495.941	141.999	-243.118	441.892	164.864	-232.504	469.351	145.651	-238.669	482.307	110.993	-212.004	500.788	144.968	-226.042	421.048	157.962	-185.514	425.538	159.748	-149.578	449.972	179.75	-194.744	476.778	174.552	-204.854	495.67	163.072	-204.193	514.173	155.893	-197.449	451.341	153.854	-122.226	472.308	176.688	-155.403	506.514	167.625	-165.637	484.594	170.634	-97.506	531.815	165.129	-106.957	581.446	88.459	131.23	628.343	149.096	106.101
1218	8.11333	413.467	161.298	-197.083	436.6	157.334	-273.208	467.873	131.046	-278.814	480.361	102.102	-165.082	491.161	143.642	-257.888	437.622	160.698	-254.203	466.422	136.073	-262.302	479.174	103.86	-180.828	495.985	142.054	-243.126	441.831	164.861	-232.431	469.333	145.767	-238.735	482.371	111.011	-212.125	500.829	145.017	-226.056	421.062	157.923	-185.502	425.523	159.637	-149.566	449.943	179.7	-194.708	476.755	174.55	-204.818	495.658	163.096	-204.18	514.183	155.909	-197.435	451.369	153.769	-122.228	472.291	176.646	-155.376	506.507	167.598	-165.609	484.619	170.593	-97.498	531.814	165.088	-106.931	581.464	88.462	131.237	628.371	149.093	106.108
1219	8.12	413.464	161.259	-197.054	436.488	157.485	-273.197	467.834	131.264	-278.901	480.37	102.028	-165.196	491.215	143.701	-257.913	437.504	160.795	-254.166	466.397	136.258	-262.383	479.198	103.806	-180.951	496.026	142.103	-243.151	441.756	164.899	-232.395	469.321	145.888	-238.78	482.414	111.035	-212.245	500.853	145.049	-226.066	421.059	157.892	-185.495	425.543	159.564	-149.563	449.907	179.684	-194.665	476.745	174.561	-204.772	495.649	163.121	-204.166	514.183	155.925	-197.43	451.411	153.704	-122.218	472.273	176.598	-155.355	506.498	167.586	-165.592	484.627	170.545	-97.492	531.827	165.054	-106.94	581.465	88.446	131.25	628.38	149.09	106.11
1220	8.12667	413.469	161.221	-197.027	436.401	157.612	-273.183	467.798	131.47	-279.002	480.371	101.953	-165.316	491.241	143.761	-257.939	437.418	160.89	-254.135	466.371	136.425	-262.473	479.223	103.767	-181.098	496.05	142.138	-243.17	441.678	164.958	-232.376	469.299	146.006	-238.831	482.459	111.069	-212.376	500.88	145.077	-226.093	421.067	157.857	-185.479	425.551	159.505	-149.551	449.885	179.665	-194.625	476.714	174.575	-204.744	495.637	163.14	-204.157	514.19	155.935	-197.419	451.436	153.641	-122.211	472.256	176.571	-155.335	506.497	167.57	-165.575	484.635	170.504	-97.485	531.855	165.026	-106.947	581.471	88.443	131.26	628.382	149.079	106.111
1221	8.13333	413.464	161.203	-196.993	436.334	157.737	-273.158	467.762	131.773	-279.148	480.374	101.868	-165.479	491.257	143.804	-257.963	437.37	160.974	-254.12	466.335	136.656	-262.558	479.215	103.728	-181.239	496.059	142.18	-243.2	441.645	164.987	-232.341	469.284	146.132	-238.88	482.495	111.102	-212.504	500.901	145.113	-226.115	421.066	157.843	-185.461	425.569	159.453	-149.537	449.86	179.655	-194.59	476.706	174.582	-204.715	495.63	163.168	-204.154	514.19	155.953	-197.412	451.469	153.579	-122.21	472.249	176.538	-155.316	506.495	167.553	-165.566	484.654	170.463	-97.487	531.87	165.009	-106.95	581.475	88.444	131.266	628.395	149.08	106.104
1222	8.14	413.452	161.189	-196.964	436.316	157.821	-273.148	467.711	132.051	-279.261	480.373	101.772	-165.634	491.272	143.84	-257.988	437.392	161.03	-254.051	466.312	136.931	-262.651	479.215	103.694	-181.382	496.077	142.2	-243.216	441.631	165.03	-232.328	469.188	146.302	-238.921	482.518	111.151	-212.627	500.914	145.133	-226.138	421.069	157.842	-185.448	425.574	159.399	-149.534	449.843	179.636	-194.56	476.697	174.609	-204.685	495.624	163.187	-204.147	514.194	155.963	-197.413	451.499	153.508	-122.212	472.251	176.517	-155.294	506.497	167.541	-165.551	484.686	170.41	-97.493	531.878	164.983	-106.958	581.482	88.439	131.262	628.399	149.076	106.099
1223	8.14667	413.439	161.179	-196.93	436.307	157.878	-273.131	467.672	132.379	-279.389	480.358	101.669	-165.815	491.292	143.87	-258.01	437.388	161.07	-254.034	466.278	137.217	-262.753	479.24	103.627	-181.54	496.095	142.227	-243.255	441.63	165.045	-232.315	469.146	146.466	-238.958	482.545	111.202	-212.755	500.924	145.158	-226.171	421.064	157.805	-185.436	425.591	159.341	-149.525	449.83	179.64	-194.537	476.702	174.635	-204.633	495.622	163.217	-204.146	514.208	155.995	-197.427	451.524	153.466	-122.204	472.237	176.495	-155.283	506.499	167.534	-165.554	484.712	170.384	-97.498	531.903	164.958	-106.961	581.489	88.428	131.259	628.395	149.06	106.09
1224	8.15333	413.423	161.152	-196.902	436.29	157.916	-273.117	467.636	132.763	-279.571	480.351	101.514	-166.042	491.304	143.904	-258.045	437.372	161.105	-254.033	466.285	137.579	-262.904	479.243	103.566	-181.774	496.111	142.257	-243.281	441.615	165.058	-232.292	469.109	146.625	-239.007	482.583	111.262	-212.912	500.942	145.188	-226.208	421.07	157.782	-185.415	425.62	159.287	-149.506	449.808	179.621	-194.504	476.696	174.659	-204.604	495.62	163.269	-204.149	514.213	156.023	-197.422	451.546	153.426	-122.206	472.244	176.479	-155.263	506.502	167.535	-165.543	484.73	170.36	-97.504	531.923	164.943	-106.987	581.502	88.43	131.262	628.424	149.073	106.082
1225	8.16	413.406	161.136	-196.872	436.262	157.973	-273.13	467.616	133.24	-279.762	480.298	101.292	-166.288	491.336	143.934	-258.088	437.332	161.125	-254.016	466.235	137.93	-263.051	479.263	103.446	-182.057	496.142	142.285	-243.313	441.569	165.087	-232.293	469.091	146.859	-239.077	482.655	111.325	-213.122	500.966	145.219	-226.235	421.059	157.762	-185.401	425.638	159.223	-149.507	449.781	179.604	-194.476	476.69	174.684	-204.562	495.624	163.305	-204.139	514.224	156.055	-197.432	451.564	153.398	-122.205	472.22	176.46	-155.256	506.498	167.531	-165.539	484.747	170.346	-97.51	531.952	164.949	-107.011	581.518	88.422	131.255	628.434	149.066	106.073
1226	8.16667	413.377	161.094	-196.837	436.204	158.015	-273.074	467.634	133.843	-279.9	480.266	101.028	-166.638	491.392	143.967	-258.137	437.281	161.15	-254.015	466.22	138.416	-263.231	479.237	103.264	-182.356	496.186	142.304	-243.354	441.535	165.097	-232.269	469.102	147.167	-239.208	482.728	111.404	-213.371	501.007	145.238	-226.278	421.048	157.71	-185.376	425.665	159.168	-149.508	449.746	179.581	-194.453	476.689	174.703	-204.504	495.61	163.373	-204.147	514.241	156.081	-197.422	451.573	153.359	-122.209	472.207	176.443	-155.237	506.5	167.525	-165.525	484.771	170.325	-97.522	531.98	164.954	-107.027	581.53	88.423	131.249	628.436	149.069	106.057
1227	8.17333	413.341	161.048	-196.805	436.134	158.054	-273.072	467.625	134.507	-280.136	480.183	100.624	-167.108	491.479	144.035	-258.183	437.225	161.187	-254.002	466.203	138.991	-263.459	479.191	103.035	-182.797	496.268	142.361	-243.395	441.481	165.113	-232.261	468.916	147.495	-239.27	482.815	111.523	-213.716	501.061	145.281	-226.321	421.031	157.659	-185.371	425.682	159.095	-149.494	449.72	179.557	-194.42	476.684	174.739	-204.438	495.621	163.44	-204.128	514.263	156.115	-197.407	451.584	153.324	-122.214	472.193	176.419	-155.231	506.496	167.527	-165.506	484.781	170.32	-97.541	531.992	164.971	-107.039	581.55	88.425	131.251	628.448	149.077	106.057
1228	8.18	413.315	160.968	-196.766	436.017	158.09	-273.037	467.6	135.306	-280.458	480.082	100.096	-167.713	491.609	144.172	-258.267	437.153	161.221	-253.996	466.237	139.672	-263.781	479.165	102.741	-183.386	496.354	142.453	-243.437	441.428	165.137	-232.257	468.858	147.869	-239.371	482.941	111.68	-214.128	501.129	145.345	-226.369	421.013	157.587	-185.345	425.694	159.023	-149.488	449.672	179.523	-194.387	476.665	174.783	-204.344	495.636	163.529	-204.106	514.285	156.163	-197.388	451.611	153.279	-122.221	472.172	176.402	-155.208	506.495	167.52	-165.462	484.791	170.302	-97.542	532.005	164.981	-107.047	581.565	88.424	131.246	628.453	149.093	106.051
1229	8.18667	413.275	160.874	-196.696	435.917	158.141	-273.029	467.555	136.169	-280.758	479.964	99.524	-168.389	491.748	144.308	-258.323	437.067	161.263	-253.997	466.176	140.367	-264.022	479.149	102.474	-184.045	496.496	142.627	-243.535	441.37	165.143	-232.244	468.848	148.396	-239.602	483.096	111.859	-214.617	501.216	145.44	-226.418	420.975	157.491	-185.321	425.689	158.941	-149.482	449.616	179.48	-194.333	476.644	174.847	-204.248	495.648	163.639	-204.067	514.318	156.238	-197.357	451.614	153.228	-122.217	472.132	176.363	-155.183	506.474	167.498	-165.38	484.806	170.293	-97.542	532.036	165.013	-107.07	581.57	88.436	131.25	628.464	149.104	106.028
1230	8.19333	413.233	160.806	-196.657	435.809	158.148	-273.015	467.477	137.005	-281.028	479.896	98.998	-169.055	491.987	144.754	-258.511	436.976	161.284	-253.993	466.08	141.057	-264.256	479.109	102.211	-184.688	496.658	142.797	-243.595	441.278	165.148	-232.249	468.797	148.793	-239.737	483.24	112.047	-215.082	501.318	145.563	-226.476	420.934	157.403	-185.304	425.666	158.852	-149.469	449.54	179.42	-194.276	476.606	174.908	-204.147	495.642	163.747	-204.049	514.337	156.321	-197.3	451.577	153.164	-122.206	472.09	176.337	-155.157	506.45	167.509	-165.336	484.802	170.294	-97.542	532.047	165.047	-107.077	581.585	88.443	131.248	628.469	149.116	106.022
1231	8.2	413.154	160.684	-196.628	435.71	158.131	-273.005	467.406	137.852	-281.332	479.841	98.468	-169.803	492.248	145.022	-258.593	436.879	161.27	-253.984	465.982	141.745	-264.533	479.138	101.863	-185.387	496.854	143.019	-243.668	441.295	165.213	-232.228	468.727	149.206	-239.855	483.402	112.252	-215.637	501.443	145.724	-226.509	420.865	157.264	-185.256	425.644	158.731	-149.451	449.455	179.354	-194.22	476.569	174.972	-204.057	495.636	163.872	-203.99	514.353	156.421	-197.218	451.565	153.092	-122.2	472.023	176.309	-155.124	506.41	167.523	-165.263	484.794	170.299	-97.547	532.051	165.081	-107.083	581.586	88.443	131.251	628.481	149.119	106.002
1232	8.20667	413.05	160.559	-196.55	435.569	158.056	-272.98	467.278	138.723	-281.626	479.762	97.858	-170.685	492.574	145.348	-258.696	436.787	161.231	-253.987	465.832	142.401	-264.718	479.088	101.537	-186.217	497.099	143.3	-243.718	441.18	165.136	-232.214	468.64	149.707	-240.048	483.582	112.484	-216.246	501.621	145.951	-226.552	420.78	157.157	-185.207	425.607	158.603	-149.427	449.385	179.301	-194.169	476.529	175.012	-203.966	495.629	164	-203.905	514.394	156.528	-197.148	451.54	153.029	-122.188	471.946	176.263	-155.091	506.363	167.538	-165.182	484.782	170.309	-97.533	532.027	165.138	-107.075	581.613	88.445	131.238	628.497	149.146	105.986
1233	8.21333	412.942	160.421	-196.467	435.428	157.959	-272.985	467.076	139.693	-281.919	479.657	97.153	-171.727	492.948	145.673	-258.806	436.659	161.143	-253.984	465.664	143.263	-264.992	479.127	101.142	-187.189	497.468	143.631	-243.837	441.059	165.06	-232.193	468.463	150.135	-240.146	483.839	112.742	-216.956	501.883	146.131	-226.594	420.697	157.037	-185.126	425.56	158.482	-149.386	449.319	179.211	-194.13	476.475	175.047	-203.863	495.608	164.131	-203.818	514.426	156.624	-197.042	451.525	152.956	-122.162	471.873	176.218	-155.032	506.303	167.531	-165.091	484.76	170.327	-97.522	532.016	165.204	-107.056	581.61	88.445	131.231	628.507	149.151	105.974
1234	8.22	412.813	160.261	-196.366	435.285	157.835	-272.97	466.825	140.822	-282.251	479.547	96.372	-172.92	493.522	146.036	-258.937	436.508	161.022	-253.973	465.476	144.17	-265.283	479.146	100.731	-188.324	497.917	143.949	-243.896	440.921	164.96	-232.191	468.297	150.746	-240.347	484.17	113.071	-217.761	502.334	146.471	-226.687	420.605	156.913	-185.062	425.504	158.347	-149.34	449.226	179.112	-194.076	476.418	175.133	-203.807	495.598	164.249	-203.727	514.474	156.755	-196.924	451.494	152.912	-122.143	471.767	176.131	-154.969	506.248	167.509	-164.995	484.743	170.339	-97.51	532.028	165.303	-107.059	581.625	88.455	131.239	628.526	149.148	105.961
1235	8.22667	412.635	160.04	-196.234	435.009	157.627	-272.913	466.531	142.064	-282.589	479.412	95.505	-174.321	494.306	146.439	-259.099	436.326	160.85	-253.97	465.199	145.197	-265.555	479.141	100.254	-189.593	498.472	144.352	-244.071	440.759	164.852	-232.197	468.038	151.326	-240.45	484.543	113.46	-218.671	502.705	146.74	-226.792	420.479	156.733	-184.975	425.427	158.232	-149.276	449.163	178.972	-193.975	476.322	175.156	-203.631	495.591	164.413	-203.577	514.525	156.87	-196.778	451.473	152.858	-122.116	471.663	176.037	-154.905	506.178	167.49	-164.874	484.728	170.364	-97.487	532.011	165.369	-107.036	581.648	88.463	131.238	628.549	149.163	105.946
1236	8.23333	412.453	159.873	-196.094	434.75	157.353	-272.907	466.2	143.36	-282.955	479.308	94.556	-175.922	495.061	147.019	-259.243	436.086	160.63	-253.988	464.899	146.269	-265.841	479.201	99.759	-191.078	499.136	144.77	-244.165	440.596	164.727	-232.162	467.816	152.028	-240.645	484.915	113.938	-219.729	503.099	146.98	-226.837	420.359	156.515	-184.859	425.362	158.107	-149.199	449.042	178.828	-193.899	476.231	175.166	-203.456	495.589	164.532	-203.416	514.589	157.003	-196.598	451.447	152.787	-122.068	471.559	175.944	-154.82	506.106	167.448	-164.734	484.702	170.375	-97.463	531.999	165.435	-107.02	581.673	88.463	131.24	628.573	149.182	105.919
1237	8.24	412.263	159.664	-195.915	434.436	157.012	-272.853	465.745	144.736	-283.32	479.196	93.583	-177.688	496.098	147.538	-259.466	435.786	160.343	-253.94	464.449	147.372	-266.077	479.298	99.363	-192.67	499.851	145.209	-244.358	440.368	164.556	-232.183	467.532	152.685	-240.793	485.248	114.441	-220.83	503.606	147.27	-226.9	420.213	156.341	-184.714	425.311	157.913	-149.108	448.919	178.667	-193.826	476.124	175.163	-203.285	495.583	164.674	-203.225	514.648	157.173	-196.407	451.45	152.687	-122.026	471.443	175.866	-154.757	506.073	167.332	-164.583	484.672	170.382	-97.436	531.977	165.491	-106.995	581.697	88.478	131.251	628.569	149.186	105.911
1238	8.24667	411.913	159.38	-195.774	434.064	156.605	-272.824	465.278	146.183	-283.69	479.185	92.834	-179.419	497.058	147.958	-259.64	435.454	160.002	-253.984	464.08	148.668	-266.452	479.395	99.104	-194.187	500.675	145.575	-244.467	440.106	164.29	-232.203	467.19	153.358	-240.976	485.587	114.965	-221.91	504.171	147.577	-227.035	420.051	156.158	-184.563	425.26	157.722	-149.015	448.717	178.44	-193.718	475.987	175.15	-203.103	495.558	164.802	-203.02	514.751	157.355	-196.232	451.441	152.585	-121.98	471.324	175.763	-154.695	505.989	167.265	-164.449	484.623	170.392	-97.39	531.96	165.557	-106.973	581.719	88.492	131.261	628.605	149.234	105.893
1239	8.25333	411.727	159.222	-195.617	433.656	156.167	-272.766	464.627	147.285	-283.952	479.265	92.3	-180.994	498.164	148.347	-259.85	435.115	159.67	-253.948	463.553	149.657	-266.7	479.568	98.926	-195.606	501.527	145.925	-244.676	439.791	164.049	-232.173	466.826	153.971	-241.08	485.912	115.47	-222.938	504.827	147.857	-227.104	419.892	155.93	-184.44	425.197	157.525	-148.935	448.522	178.176	-193.585	475.815	175.112	-202.918	495.519	164.903	-202.849	514.883	157.555	-196.038	451.425	152.499	-121.936	471.203	175.634	-154.625	505.895	167.216	-164.339	484.584	170.403	-97.359	531.921	165.633	-106.956	581.742	88.51	131.269	628.622	149.267	105.888
1240	8.26	411.537	159.023	-195.459	433.232	155.643	-272.69	464.002	148.42	-284.202	479.357	91.911	-182.476	499.333	148.767	-260.036	434.718	159.252	-253.887	463.032	150.563	-266.888	479.732	98.82	-196.981	502.453	146.26	-244.795	439.518	163.777	-232.152	466.443	154.608	-241.202	486.228	116.002	-223.957	505.481	148.155	-227.216	419.782	155.737	-184.324	425.107	157.358	-148.863	448.326	177.943	-193.502	475.647	175.023	-202.726	495.487	164.989	-202.678	515.029	157.781	-195.892	451.469	152.399	-121.877	471.082	175.537	-154.568	505.802	167.148	-164.215	484.545	170.413	-97.338	531.887	165.676	-106.932	581.778	88.522	131.264	628.636	149.291	105.88
1241	8.26667	411.351	158.804	-195.376	432.835	155.123	-272.637	463.331	149.499	-284.416	479.476	91.567	-184.072	500.525	149.139	-260.207	434.391	158.876	-253.857	462.448	151.445	-267.03	479.919	98.77	-198.375	503.478	146.632	-244.95	439.24	163.521	-232.116	466.032	155.383	-241.408	486.61	116.643	-225.023	506.219	148.461	-227.263	419.638	155.539	-184.211	425.045	157.192	-148.78	448.141	177.711	-193.43	475.488	174.947	-202.549	495.476	165.082	-202.484	515.14	158.038	-195.739	451.429	152.302	-121.835	470.968	175.444	-154.506	505.698	167.085	-164.091	484.499	170.423	-97.308	531.844	165.73	-106.915	581.773	88.541	131.29	628.647	149.313	105.872
1242	8.27333	411.181	158.562	-195.212	432.432	154.566	-272.563	462.611	150.521	-284.621	479.591	91.255	-185.724	501.803	149.54	-260.388	434.068	158.458	-253.821	461.889	152.35	-267.198	480.109	98.827	-199.879	504.495	146.993	-245.065	438.975	163.277	-232.106	465.582	155.914	-241.458	486.944	117.304	-226.058	506.918	148.791	-227.293	419.505	155.336	-184.08	424.961	156.998	-148.705	447.969	177.524	-193.354	475.312	174.886	-202.415	495.472	165.161	-202.286	515.257	158.29	-195.561	451.36	152.144	-121.779	470.843	175.346	-154.456	505.594	167.034	-163.941	484.452	170.428	-97.279	531.826	165.788	-106.899	581.792	88.557	131.3	628.651	149.319	105.854
1243	8.28	411.051	158.355	-195.074	432.069	153.992	-272.561	461.883	151.446	-284.786	479.728	91.01	-187.398	503.132	149.975	-260.566	433.729	158.023	-253.833	461.27	153.129	-267.339	480.356	98.936	-201.322	505.538	147.393	-245.228	438.698	162.947	-232.085	465.186	156.432	-241.494	487.23	117.97	-227.068	507.707	149.121	-227.327	419.361	155.112	-183.985	424.888	156.798	-148.629	447.781	177.336	-193.291	475.175	174.834	-202.247	495.468	165.234	-202.086	515.373	158.579	-195.398	451.371	152.135	-121.772	470.692	175.182	-154.351	505.493	166.988	-163.798	484.401	170.432	-97.249	531.794	165.845	-106.869	581.794	88.574	131.312	628.669	149.357	105.848
1244	8.28667	410.92	158.169	-194.935	431.759	153.432	-272.493	461.194	152.34	-284.936	479.888	90.87	-189.042	504.481	150.379	-260.739	433.474	157.565	-253.836	460.706	153.926	-267.457	480.532	99.102	-202.718	506.599	147.724	-245.291	438.465	162.695	-232.067	464.795	156.967	-241.535	487.536	118.702	-228.057	508.467	149.457	-227.365	419.257	154.954	-183.911	424.814	156.644	-148.572	447.605	177.125	-193.222	475.021	174.779	-202.073	495.479	165.315	-201.88	515.494	158.835	-195.196	451.337	152.064	-121.726	470.562	175.087	-154.297	505.398	166.953	-163.685	484.362	170.443	-97.209	531.755	165.897	-106.833	581.809	88.582	131.316	628.685	149.362	105.842
1245	8.29333	410.817	157.985	-194.81	431.488	152.898	-272.445	460.494	153.146	-285.015	480.005	90.758	-190.605	505.81	150.817	-260.832	433.23	157.143	-253.795	460.158	154.644	-267.511	480.737	99.342	-204.121	507.734	148.186	-245.403	438.29	162.429	-232.051	464.406	157.467	-241.547	487.831	119.452	-228.982	509.241	149.822	-227.409	419.181	154.805	-183.844	424.749	156.502	-148.519	447.459	176.951	-193.149	474.884	174.715	-201.909	495.516	165.405	-201.675	515.588	159.104	-195	451.27	151.962	-121.667	470.442	175.013	-154.264	505.306	166.935	-163.572	484.311	170.44	-97.171	531.722	165.944	-106.801	581.812	88.588	131.325	628.703	149.353	105.84
1246	8.3	410.688	157.788	-194.697	431.264	152.436	-272.378	459.777	153.985	-285.094	480.122	90.693	-192.176	507.137	151.31	-260.93	433.041	156.779	-253.77	459.617	155.366	-267.578	480.879	99.552	-205.461	508.797	148.618	-245.436	438.143	162.181	-232.029	464.03	157.938	-241.553	488.122	120.194	-229.869	510.032	150.197	-227.379	419.078	154.601	-183.752	424.731	156.341	-148.483	447.345	176.765	-193.077	474.761	174.674	-201.739	495.55	165.514	-201.474	515.672	159.365	-194.829	451.204	151.866	-121.609	470.34	174.94	-154.22	505.216	166.926	-163.459	484.274	170.434	-97.137	531.692	165.984	-106.766	581.824	88.606	131.34	628.72	149.382	105.836
1247	8.30667	410.599	157.627	-194.609	431.087	152.014	-272.345	459.129	154.737	-285.132	480.225	90.597	-193.731	508.433	151.857	-260.995	432.881	156.467	-253.766	459.108	156.041	-267.617	481.033	99.787	-206.826	509.873	149.132	-245.499	437.995	161.976	-232.018	463.671	158.408	-241.544	488.373	120.942	-230.726	510.76	150.599	-227.416	419.043	154.397	-183.687	424.714	156.172	-148.453	447.206	176.598	-193.023	474.657	174.646	-201.587	495.559	165.612	-201.286	515.743	159.622	-194.668	451.16	151.782	-121.58	470.247	174.866	-154.18	505.131	166.906	-163.341	484.229	170.417	-97.092	531.666	166.025	-106.733	581.84	88.608	131.342	628.716	149.38	105.837
1248	8.31333	410.541	157.47	-194.557	430.922	151.656	-272.327	458.511	155.498	-285.201	480.327	90.526	-195.373	509.663	152.45	-261.043	432.686	156.169	-253.77	458.617	156.694	-267.637	481.173	100.022	-208.189	510.835	149.654	-245.544	437.862	161.781	-232.006	463.327	158.876	-241.539	488.595	121.761	-231.56	511.456	151	-227.376	418.999	154.215	-183.646	424.666	155.987	-148.425	447.088	176.451	-192.965	474.557	174.61	-201.433	495.58	165.711	-201.092	515.815	159.877	-194.503	451.127	151.706	-121.544	470.173	174.784	-154.137	505.051	166.904	-163.228	484.201	170.404	-97.067	531.668	166.089	-106.738	581.853	88.617	131.352	628.723	149.386	105.836
1249	8.32	410.474	157.303	-194.492	430.723	151.305	-272.306	457.933	156.241	-285.232	480.439	90.46	-197.015	510.778	153.033	-261.046	432.512	155.872	-253.739	458.141	157.332	-267.659	481.316	100.313	-209.582	511.675	150.247	-245.669	437.719	161.599	-232.014	463.026	159.313	-241.527	488.573	122.719	-232.346	512.173	151.628	-227.513	418.95	154.081	-183.62	424.653	155.848	-148.395	446.975	176.317	-192.91	474.48	174.581	-201.318	495.591	165.818	-200.902	515.891	160.11	-194.356	451.107	151.635	-121.534	470.079	174.63	-154.126	504.986	166.918	-163.079	484.176	170.399	-97.048	531.653	166.111	-106.704	581.845	88.619	131.378	628.725	149.399	105.838
1250	8.32667	410.406	157.12	-194.429	430.542	150.956	-272.292	457.378	156.907	-285.248	480.529	90.38	-198.724	511.903	153.633	-261.084	432.348	155.602	-253.747	457.706	157.945	-267.665	481.473	100.577	-211.016	512.538	150.856	-245.715	437.57	161.428	-232.031	462.706	159.714	-241.536	488.735	123.423	-232.882	512.751	151.992	-227.476	418.898	153.923	-183.593	424.605	155.686	-148.374	446.876	176.183	-192.851	474.333	174.576	-201.287	495.642	166.063	-200.757	515.958	160.374	-194.22	451.088	151.552	-121.514	470.006	174.552	-154.086	504.93	166.917	-162.982	484.151	170.384	-97.022	531.654	166.156	-106.71	581.839	88.633	131.39	628.729	149.409	105.832
