Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1018	6.78	388.895	131.507	-201.395	426.881	159.576	-296.834	454.138	175.751	-315.531	484.943	176.724	-308.94	529.964	178.33	-284.85	431.716	160.753	-277.605	455.767	173.765	-294.814	486.291	173.783	-289.099	532.377	171.957	-268.56	439.173	165.301	-258.131	463.938	173.172	-267.671	493.508	171.792	-261.895	531.15	167.527	-251.394	405.223	133.853	-188.619	426.454	133.77	-167.389	451.552	168.02	-211.978	477.515	172.501	-219.334	499.515	169.114	-220.225	523.864	163.116	-217.925	460.964	133.754	-145.198	473.944	164.81	-175.081	514.134	164.603	-191.271	484.204	156.817	-124.994	532.348	166.961	-137.82	608.2	88.928	88.598	633.629	149.688	82.316
1019	6.78667	388.945	131.407	-201.456	426.956	159.536	-296.849	454.209	175.57	-315.582	484.954	176.509	-308.987	529.949	178.217	-284.885	431.779	160.712	-277.614	455.822	173.618	-294.851	486.308	173.646	-289.139	532.384	171.877	-268.595	439.224	165.268	-258.131	463.992	173.086	-267.694	493.532	171.721	-261.898	531.166	167.451	-251.417	405.265	133.744	-188.669	426.48	133.648	-167.434	451.592	167.951	-211.969	477.56	172.426	-219.328	499.547	169.02	-220.21	523.892	163.04	-217.928	461.001	133.618	-145.227	473.973	164.704	-175.075	514.178	164.508	-191.264	484.225	156.653	-124.992	532.367	166.838	-137.842	608.2	88.85	88.616	633.636	149.581	82.324
1020	6.79333	388.984	131.342	-201.492	427.002	159.507	-296.844	454.271	175.307	-315.632	484.939	176.253	-309.025	529.917	178.046	-284.939	431.824	160.664	-277.617	455.884	173.443	-294.891	486.313	173.488	-289.185	532.37	171.742	-268.64	439.27	165.228	-258.122	464.037	172.993	-267.726	493.54	171.641	-261.903	531.171	167.345	-251.448	405.304	133.673	-188.697	426.503	133.562	-167.465	451.64	167.901	-211.961	477.598	172.361	-219.339	499.582	168.923	-220.209	523.921	162.962	-217.928	461.021	133.483	-145.265	474.02	164.614	-175.076	514.21	164.412	-191.266	484.266	156.521	-124.998	532.395	166.686	-137.834	608.191	88.754	88.631	633.637	149.473	82.322
1021	6.8	389.001	131.29	-201.524	427.043	159.429	-296.848	454.323	175.051	-315.681	484.914	175.983	-309.088	529.897	177.82	-285.022	431.868	160.599	-277.61	455.956	173.235	-294.949	486.302	173.275	-289.241	532.324	171.549	-268.694	439.312	165.187	-258.123	464.067	172.838	-267.741	493.545	171.55	-261.926	531.185	167.206	-251.503	405.313	133.618	-188.715	426.518	133.49	-167.484	451.688	167.854	-211.955	477.639	172.28	-219.341	499.625	168.839	-220.214	523.958	162.853	-217.944	461.056	133.386	-145.286	474.055	164.522	-175.07	514.256	164.313	-191.265	484.307	156.404	-124.998	532.436	166.543	-137.854	608.189	88.642	88.657	633.644	149.358	82.322
1022	6.80667	389.024	131.234	-201.532	427.08	159.326	-296.847	454.376	174.695	-315.749	484.889	175.642	-309.166	529.852	177.526	-285.159	431.909	160.516	-277.609	455.987	172.962	-294.991	486.281	173.015	-289.302	532.292	171.284	-268.799	439.349	165.102	-258.112	464.098	172.662	-267.775	493.538	171.392	-261.95	531.172	167.023	-251.548	405.328	133.561	-188.719	426.529	133.424	-167.48	451.721	167.792	-211.94	477.664	172.196	-219.356	499.654	168.747	-220.213	523.986	162.715	-217.968	461.083	133.305	-145.293	474.104	164.429	-175.078	514.298	164.175	-191.277	484.339	156.296	-124.995	532.484	166.404	-137.882	608.199	88.539	88.671	633.652	149.265	82.317
1023	6.81333	389.032	131.143	-201.53	427.119	159.162	-296.851	454.386	174.292	-315.814	484.839	175.209	-309.245	529.787	177.177	-285.278	431.929	160.404	-277.613	455.991	172.625	-295.045	486.23	172.714	-289.361	532.257	170.994	-268.899	439.366	164.981	-258.104	464.111	172.432	-267.811	493.512	171.219	-261.997	531.156	166.797	-251.619	405.334	133.465	-188.715	426.544	133.336	-167.484	451.752	167.717	-211.933	477.688	172.09	-219.372	499.677	168.628	-220.232	524.007	162.56	-218.003	461.111	133.22	-145.28	474.14	164.328	-175.076	514.328	164.049	-191.288	484.387	156.18	-125.007	532.52	166.257	-137.903	608.218	88.452	88.659	633.704	149.169	82.283
1024	6.82	389.048	131.03	-201.518	427.119	158.969	-296.851	454.354	173.781	-315.871	484.746	174.752	-309.319	529.733	176.775	-285.413	431.925	160.222	-277.608	455.98	172.255	-295.108	486.153	172.354	-289.435	532.234	170.685	-269.031	439.378	164.856	-258.11	464.111	172.154	-267.867	493.471	170.996	-262.057	531.138	166.544	-251.702	405.335	133.355	-188.712	426.555	133.239	-167.475	451.76	167.62	-211.926	477.696	171.965	-219.401	499.699	168.47	-220.269	524.013	162.425	-218.023	461.13	133.124	-145.273	474.169	164.222	-175.078	514.331	163.924	-191.3	484.418	156.053	-125.013	532.536	166.141	-137.918	608.235	88.347	88.676	633.709	149.083	82.287
1025	6.82667	389.069	130.86	-201.492	427.105	158.671	-296.819	454.356	173.311	-315.927	484.626	174.28	-309.391	529.673	176.332	-285.536	431.855	160.085	-277.612	455.966	171.821	-295.164	486.052	171.947	-289.487	532.165	170.311	-269.131	439.372	164.655	-258.093	464.11	171.847	-267.911	493.43	170.755	-262.105	531.112	166.256	-251.786	405.375	133.199	-188.696	426.568	133.109	-167.461	451.798	167.45	-211.931	477.71	171.75	-219.422	499.697	168.314	-220.308	524.014	162.252	-218.059	461.175	133.015	-145.269	474.189	164.106	-175.087	514.337	163.764	-191.323	484.456	155.935	-125.022	532.558	165.995	-137.916	608.259	88.258	88.689	633.732	148.992	82.285
1026	6.83333	389.072	130.666	-201.463	427.112	158.41	-296.811	454.322	172.851	-315.979	484.513	173.861	-309.443	529.641	175.903	-285.664	431.812	159.91	-277.564	455.941	171.442	-295.193	485.984	171.617	-289.545	532.138	169.921	-269.226	439.371	164.438	-258.093	464.086	171.535	-267.953	493.358	170.481	-262.142	531.113	165.941	-251.878	405.393	133.035	-188.686	426.578	132.953	-167.467	451.818	167.272	-211.938	477.708	171.576	-219.439	499.691	168.122	-220.332	524.025	162.011	-218.094	461.191	132.869	-145.245	474.209	163.946	-175.092	514.331	163.543	-191.338	484.466	155.818	-125.028	532.577	165.854	-137.924	608.293	88.191	88.689	633.743	148.894	82.289
1027	6.84	389.088	130.428	-201.47	427.096	158.196	-296.807	454.323	172.457	-316.001	484.433	173.448	-309.476	529.599	175.445	-285.754	431.791	159.745	-277.548	455.947	171.094	-295.224	485.909	171.258	-289.575	532.15	169.563	-269.302	439.36	164.258	-258.089	464.101	171.264	-267.983	493.304	170.2	-262.14	531.109	165.64	-251.926	405.399	132.812	-188.672	426.61	132.77	-167.466	451.835	167.1	-211.936	477.713	171.388	-219.459	499.69	167.881	-220.368	524.047	161.799	-218.117	461.193	132.694	-145.23	474.234	163.769	-175.095	514.332	163.337	-191.351	484.475	155.679	-125.039	532.607	165.675	-137.937	608.299	88.102	88.723	633.761	148.806	82.287
1028	6.84667	389.119	130.17	-201.506	427.106	158.031	-296.802	454.345	172.149	-316.022	484.397	173.069	-309.497	529.61	175.064	-285.82	431.81	159.566	-277.541	455.959	170.83	-295.239	485.897	170.94	-289.586	532.166	169.203	-269.361	439.38	164.091	-258.084	464.114	171.044	-268.006	493.317	169.968	-262.162	531.128	165.334	-251.969	405.437	132.563	-188.714	426.626	132.567	-167.481	451.85	166.893	-211.912	477.732	171.173	-219.47	499.712	167.672	-220.354	524.074	161.56	-218.13	461.201	132.477	-145.23	474.245	163.535	-175.071	514.355	163.127	-191.353	484.517	155.49	-125.04	532.626	165.475	-137.937	608.322	88.016	88.75	633.769	148.713	82.295
1029	6.85333	389.147	129.942	-201.557	427.136	157.916	-296.807	454.408	171.882	-316.057	484.474	172.783	-309.537	529.656	174.685	-285.877	431.833	159.437	-277.533	456.021	170.597	-295.272	485.949	170.688	-289.623	532.2	168.923	-269.407	439.403	163.949	-258.067	464.159	170.855	-268.005	493.375	169.757	-262.175	531.188	165.095	-251.995	405.436	132.31	-188.744	426.637	132.322	-167.499	451.856	166.686	-211.897	477.761	170.979	-219.46	499.743	167.436	-220.327	524.109	161.362	-218.132	461.215	132.258	-145.242	474.261	163.334	-175.067	514.399	162.921	-191.357	484.524	155.288	-125.041	532.651	165.279	-137.953	608.343	87.935	88.754	633.799	148.628	82.278
1030	6.86	389.197	129.684	-201.608	427.178	157.836	-296.803	454.481	171.682	-316.087	484.604	172.492	-309.577	529.742	174.378	-285.933	431.882	159.331	-277.537	456.08	170.413	-295.301	486.052	170.448	-289.659	532.297	168.64	-269.452	439.445	163.845	-258.064	464.203	170.676	-268.024	493.448	169.562	-262.195	531.254	164.862	-252.003	405.493	132.068	-188.787	426.643	132.057	-167.516	451.889	166.48	-211.887	477.807	170.766	-219.454	499.79	167.254	-220.326	524.154	161.155	-218.127	461.241	132.067	-145.258	474.277	163.136	-175.069	514.426	162.717	-191.352	484.525	155.083	-125.034	532.664	165.051	-137.946	608.338	87.838	88.802	633.804	148.525	82.285
1031	6.86667	389.241	129.417	-201.653	427.235	157.752	-296.811	454.568	171.436	-316.126	484.738	172.198	-309.642	529.859	174.104	-286.002	431.939	159.236	-277.545	456.164	170.219	-295.342	486.164	170.216	-289.701	532.367	168.37	-269.475	439.495	163.748	-258.05	464.252	170.498	-268.041	493.542	169.38	-262.214	531.331	164.625	-252.03	405.535	131.829	-188.832	426.674	131.835	-167.548	451.971	166.289	-211.888	477.865	170.578	-219.444	499.837	167.068	-220.316	524.195	160.93	-218.115	461.261	131.876	-145.267	474.333	162.937	-175.072	514.459	162.516	-191.344	484.554	154.85	-125.023	532.69	164.853	-137.952	608.326	87.717	88.842	633.8	148.407	82.283
1032	6.87333	389.279	129.193	-201.683	427.308	157.667	-296.831	454.666	171.159	-316.176	484.884	171.905	-309.701	529.977	173.803	-286.041	432.064	159.01	-277.584	456.249	169.979	-295.378	486.29	169.941	-289.763	532.458	168.074	-269.504	439.547	163.615	-258.041	464.323	170.32	-268.059	493.643	169.176	-262.252	531.407	164.388	-252.049	405.576	131.616	-188.877	426.7	131.652	-167.585	452.036	166.143	-211.885	477.917	170.396	-219.43	499.893	166.878	-220.329	524.258	160.726	-218.112	461.301	131.637	-145.293	474.376	162.761	-175.076	514.519	162.312	-191.356	484.591	154.65	-125.047	532.727	164.649	-137.973	608.304	87.6	88.889	633.795	148.278	82.29
1033	6.88	389.321	129.062	-201.734	427.379	157.571	-296.854	454.762	170.868	-316.223	485.021	171.544	-309.778	530.066	173.432	-286.095	432.144	158.903	-277.6	456.339	169.702	-295.426	486.398	169.651	-289.827	532.553	167.774	-269.555	439.622	163.494	-258.055	464.414	170.137	-268.085	493.741	168.956	-262.298	531.498	164.108	-252.079	405.624	131.46	-188.909	426.75	131.482	-167.616	452.104	165.998	-211.893	477.985	170.227	-219.44	499.965	166.7	-220.351	524.331	160.502	-218.132	461.318	131.457	-145.326	474.427	162.592	-175.084	514.563	162.098	-191.328	484.628	154.472	-125.068	532.78	164.439	-137.995	608.267	87.464	88.939	633.8	148.136	82.284
1034	6.88667	389.36	128.92	-201.754	427.46	157.442	-296.883	454.858	170.565	-316.264	485.107	171.095	-309.844	530.172	173.014	-286.15	432.213	158.773	-277.627	456.423	169.458	-295.468	486.481	169.299	-289.887	532.688	167.42	-269.627	439.698	163.383	-258.081	464.492	169.93	-268.128	493.82	168.705	-262.371	531.596	163.812	-252.11	405.664	131.331	-188.934	426.785	131.349	-167.649	452.174	165.83	-211.916	478.053	170.056	-219.464	500.051	166.508	-220.371	524.411	160.298	-218.168	461.327	131.298	-145.329	474.492	162.399	-175.111	514.644	161.895	-191.345	484.657	154.296	-125.09	532.818	164.232	-138.018	608.235	87.34	88.962	633.828	147.988	82.257
1035	6.89333	389.4	128.817	-201.78	427.538	157.269	-296.906	454.972	170.207	-316.325	485.235	170.648	-309.945	530.33	172.586	-286.264	432.289	158.621	-277.658	456.531	169.161	-295.523	486.586	168.883	-289.969	532.789	167.023	-269.717	439.758	163.208	-258.092	464.577	169.67	-268.159	493.903	168.347	-262.403	531.684	163.463	-252.17	405.69	131.212	-188.934	426.821	131.231	-167.666	452.247	165.66	-211.944	478.129	169.849	-219.506	500.138	166.297	-220.427	524.494	160.058	-218.187	461.355	131.133	-145.332	474.542	162.194	-175.123	514.703	161.674	-191.376	484.711	154.126	-125.114	532.871	164.036	-138.033	608.231	87.227	88.961	633.809	147.845	82.271
1036	6.9	389.433	128.715	-201.787	427.602	157.04	-296.938	455.061	169.835	-316.407	485.32	170.14	-310.035	530.439	172.039	-286.374	432.36	158.423	-277.698	456.608	168.821	-295.582	486.673	168.461	-290.065	532.915	166.55	-269.788	439.83	163.006	-258.122	464.648	169.395	-268.23	493.986	168.011	-262.492	531.788	163.067	-252.237	405.715	131.081	-188.955	426.846	131.08	-167.682	452.315	165.475	-211.976	478.204	169.62	-219.541	500.194	166.033	-220.438	524.56	159.777	-218.224	461.38	130.997	-145.342	474.59	162.024	-175.141	514.751	161.457	-191.408	484.757	153.961	-125.15	532.922	163.822	-138.073	608.207	87.085	88.986	633.81	147.715	82.281
1037	6.90667	389.467	128.588	-201.785	427.653	156.755	-296.968	455.148	169.472	-316.465	485.411	169.665	-310.09	530.576	171.477	-286.493	432.411	158.153	-277.718	456.684	168.479	-295.642	486.765	168.039	-290.133	533.004	166.019	-269.864	439.881	162.795	-258.153	464.73	169.076	-268.292	494.077	167.677	-262.565	531.88	162.625	-252.324	405.751	130.946	-188.961	426.86	130.941	-167.686	452.371	165.234	-212.007	478.27	169.385	-219.595	500.251	165.761	-220.477	524.626	159.468	-218.266	461.42	130.839	-145.352	474.66	161.834	-175.185	514.829	161.205	-191.451	484.791	153.789	-125.173	532.968	163.622	-138.09	608.189	86.958	89.012	633.811	147.577	82.291
1038	6.91333	389.481	128.434	-201.794	427.71	156.468	-297.007	455.23	169.11	-316.512	485.492	169.236	-310.152	530.718	170.83	-286.616	432.457	157.85	-277.748	456.778	168.15	-295.698	486.845	167.663	-290.178	533.131	165.466	-269.975	439.945	162.495	-258.204	464.81	168.773	-268.347	494.153	167.358	-262.615	531.983	162.134	-252.399	405.776	130.821	-188.971	426.882	130.793	-167.69	452.422	165.018	-212.043	478.343	169.151	-219.645	500.333	165.469	-220.51	524.682	159.146	-218.296	461.444	130.649	-145.356	474.727	161.622	-175.227	514.88	160.952	-191.49	484.82	153.594	-125.201	532.998	163.389	-138.109	608.177	86.825	89.023	633.832	147.444	82.286
1039	6.92	389.514	128.244	-201.806	427.776	156.16	-297.05	455.308	168.758	-316.549	485.553	168.881	-310.196	530.846	170.227	-286.713	432.518	157.575	-277.786	456.834	167.827	-295.725	486.902	167.31	-290.216	533.214	164.888	-270.062	440.001	162.223	-258.244	464.871	168.473	-268.378	494.215	167.027	-262.657	532.119	161.656	-252.469	405.797	130.622	-188.96	426.922	130.583	-167.665	452.476	164.739	-212.085	478.401	168.851	-219.692	500.4	165.195	-220.552	524.754	158.792	-218.33	461.471	130.444	-145.359	474.768	161.386	-175.265	514.94	160.652	-191.52	484.867	153.384	-125.22	533.037	163.153	-138.12	608.181	86.714	89.044	633.831	147.315	82.302
1040	6.92667	389.551	128.035	-201.819	427.803	155.872	-297.073	455.356	168.451	-316.582	485.631	168.547	-310.236	530.987	169.636	-286.764	432.566	157.269	-277.822	456.904	167.501	-295.765	486.972	166.969	-290.243	533.337	164.343	-270.114	440.06	161.925	-258.272	464.931	168.133	-268.406	494.26	166.665	-262.657	532.231	161.187	-252.522	405.841	130.371	-188.966	426.977	130.344	-167.673	452.529	164.461	-212.122	478.454	168.541	-219.705	500.444	164.913	-220.584	524.814	158.428	-218.362	461.475	130.221	-145.377	474.798	161.102	-175.295	514.969	160.342	-191.527	484.88	153.161	-125.235	533.069	162.901	-138.153	608.188	86.609	89.069	633.836	147.194	82.308
1041	6.93333	389.572	127.761	-201.827	427.831	155.63	-297.083	455.421	168.131	-316.619	485.699	168.175	-310.273	531.193	169.144	-286.818	432.583	157.034	-277.839	456.953	167.188	-295.792	487.034	166.632	-290.288	533.528	163.871	-270.162	440.09	161.623	-258.275	464.981	167.833	-268.439	494.325	166.373	-262.682	532.332	160.735	-252.549	405.878	130.113	-188.979	427.008	130.047	-167.698	452.594	164.141	-212.153	478.506	168.222	-219.736	500.503	164.578	-220.619	524.867	158.097	-218.391	461.523	129.965	-145.39	474.847	160.842	-175.324	515.023	160.031	-191.565	484.923	152.901	-125.271	533.111	162.655	-138.186	608.205	86.494	89.113	633.839	147.072	82.319
1042	6.94	389.619	127.416	-201.808	427.827	155.406	-297.072	455.476	167.787	-316.645	485.752	167.778	-310.291	531.415	168.624	-286.866	432.608	156.788	-277.842	457.006	166.855	-295.837	487.109	166.271	-290.32	533.717	163.382	-270.194	440.117	161.358	-258.282	465.023	167.503	-268.471	494.382	166.001	-262.724	532.48	160.307	-252.574	405.917	129.798	-188.985	427.04	129.768	-167.723	452.638	163.81	-212.179	478.556	167.921	-219.77	500.548	164.227	-220.615	524.925	157.723	-218.412	461.551	129.649	-145.369	474.873	160.542	-175.325	515.097	159.747	-191.59	484.955	152.618	-125.291	533.148	162.391	-138.2	608.229	86.376	89.14	633.834	146.965	82.328
1043	6.94667	389.658	127.075	-201.795	427.825	155.206	-297.068	455.506	167.394	-316.659	485.841	167.383	-310.332	531.679	168.1	-286.914	432.602	156.526	-277.821	457.042	166.476	-295.869	487.155	165.852	-290.344	533.892	162.893	-270.203	440.139	161.103	-258.274	465.056	167.134	-268.501	494.452	165.65	-262.771	532.638	159.842	-252.595	405.945	129.475	-188.976	427.082	129.487	-167.73	452.659	163.47	-212.179	478.602	167.583	-219.807	500.601	163.921	-220.664	524.985	157.341	-218.386	461.591	129.328	-145.381	474.915	160.198	-175.351	515.142	159.441	-191.616	484.976	152.357	-125.314	533.161	162.161	-138.207	608.243	86.247	89.194	633.857	146.846	82.326
1044	6.95333	389.697	126.738	-201.785	427.834	154.931	-297.069	455.55	166.975	-316.69	485.906	166.957	-310.379	531.943	167.476	-286.963	432.627	156.241	-277.824	457.077	166.059	-295.89	487.226	165.452	-290.387	534.107	162.327	-270.245	440.171	160.792	-258.289	465.104	166.762	-268.53	494.509	165.257	-262.795	532.82	159.345	-252.644	406.012	129.11	-188.965	427.157	129.127	-167.728	452.72	163.091	-212.213	478.652	167.232	-219.85	500.659	163.592	-220.718	525.074	156.991	-218.434	461.604	129.043	-145.396	474.952	159.908	-175.372	515.191	159.135	-191.66	485.02	152.079	-125.342	533.21	161.871	-138.238	608.269	86.126	89.212	633.872	146.725	82.322
1045	6.96	389.749	126.416	-201.776	427.846	154.622	-297.088	455.582	166.548	-316.731	485.966	166.479	-310.412	532.344	166.823	-287.045	432.65	155.902	-277.846	457.123	165.655	-295.932	487.31	165.029	-290.446	534.438	161.719	-270.308	440.204	160.431	-258.294	465.148	166.353	-268.573	494.574	164.843	-262.844	533.049	158.78	-252.683	406.062	128.798	-188.955	427.216	128.789	-167.691	452.78	162.756	-212.253	478.69	166.894	-219.857	500.736	163.245	-220.752	525.154	156.604	-218.477	461.689	128.767	-145.398	475.014	159.604	-175.424	515.252	158.814	-191.684	485.057	151.817	-125.364	533.244	161.646	-138.263	608.28	85.993	89.245	633.888	146.597	82.319
1046	6.96667	389.8	126.099	-201.742	427.878	154.26	-297.135	455.66	166.137	-316.782	486.091	166.01	-310.478	532.79	166.035	-287.107	432.688	155.543	-277.876	457.189	165.216	-295.979	487.403	164.567	-290.493	534.771	160.998	-270.339	440.288	160.034	-258.296	465.22	165.936	-268.626	494.653	164.437	-262.915	533.334	158.183	-252.73	406.128	128.505	-188.945	427.264	128.525	-167.696	452.842	162.419	-212.308	478.763	166.529	-219.895	500.812	162.885	-220.79	525.237	156.175	-218.518	461.753	128.51	-145.407	475.064	159.307	-175.461	515.337	158.476	-191.721	485.1	151.546	-125.383	533.287	161.392	-138.292	608.32	85.884	89.254	633.882	146.463	82.329
1047	6.97333	389.848	125.802	-201.724	427.929	153.866	-297.154	455.753	165.68	-316.833	486.204	165.541	-310.543	533.287	165.233	-287.203	432.748	155.184	-277.929	457.27	164.82	-296.027	487.523	164.122	-290.545	535.155	160.28	-270.403	440.322	159.708	-258.377	465.301	165.562	-268.674	494.774	164.043	-262.964	533.639	157.541	-252.765	406.174	128.198	-188.934	427.329	128.255	-167.73	452.93	162.01	-212.355	478.85	166.175	-219.964	500.899	162.518	-220.832	525.373	155.746	-218.576	461.792	128.223	-145.417	475.134	158.974	-175.516	515.419	158.156	-191.761	485.144	151.295	-125.418	533.33	161.153	-138.313	608.338	85.762	89.271	633.891	146.336	82.332
1048	6.98	389.88	125.544	-201.749	428.019	153.546	-297.214	455.838	165.3	-316.897	486.396	165.089	-310.613	533.783	164.425	-287.235	432.837	154.842	-277.971	457.369	164.414	-296.082	487.673	163.664	-290.599	535.57	159.502	-270.392	440.459	159.324	-258.413	465.394	165.173	-268.73	494.892	163.569	-262.985	533.927	156.904	-252.798	406.243	128.015	-188.976	427.403	128.011	-167.758	453.014	161.681	-212.432	478.952	165.829	-220.03	501.024	162.144	-220.892	525.532	155.33	-218.617	461.811	127.951	-145.431	475.206	158.701	-175.558	515.528	157.818	-191.823	485.179	151.057	-125.448	533.383	160.869	-138.349	608.367	85.638	89.283	633.933	146.213	82.309
1049	6.98667	389.943	125.32	-201.771	428.142	153.28	-297.28	455.968	164.931	-316.964	486.566	164.596	-310.674	534.246	163.657	-287.293	432.966	154.546	-278.032	457.488	164.051	-296.14	487.859	163.239	-290.677	535.98	158.837	-270.421	440.591	159.025	-258.468	465.517	164.759	-268.786	495.069	163.165	-263.055	534.24	156.262	-252.836	406.324	127.793	-189.005	427.473	127.777	-167.788	453.13	161.356	-212.509	479.089	165.464	-220.079	501.17	161.797	-220.959	525.666	154.897	-218.679	461.879	127.725	-145.459	475.293	158.398	-175.632	515.65	157.476	-191.877	485.261	150.812	-125.489	533.461	160.615	-138.376	608.381	85.498	89.296	633.937	146.079	82.307
1050	6.99333	390.012	125.082	-201.777	428.268	153.067	-297.346	456.092	164.573	-317.025	486.823	164.148	-310.741	534.75	162.956	-287.338	433.114	154.294	-278.095	457.621	163.692	-296.207	488.083	162.797	-290.745	536.372	158.155	-270.451	440.724	158.732	-258.512	465.66	164.401	-268.845	495.257	162.771	-263.127	534.556	155.644	-252.863	406.38	127.536	-189.019	427.549	127.542	-167.81	453.281	161.001	-212.581	479.22	165.08	-220.156	501.321	161.424	-221.032	525.839	154.48	-218.805	461.948	127.494	-145.487	475.393	158.121	-175.698	515.767	157.144	-191.898	485.326	150.588	-125.534	533.523	160.335	-138.411	608.386	85.345	89.336	633.942	145.933	82.303
1051	7	390.078	124.857	-201.786	428.419	152.887	-297.422	456.189	164.235	-317.079	487.042	163.718	-310.827	535.193	162.244	-287.355	433.264	154.079	-278.157	457.721	163.322	-296.259	488.279	162.346	-290.812	536.748	157.493	-270.462	440.872	158.482	-258.57	465.761	164.05	-268.914	495.433	162.356	-263.2	534.877	155.094	-252.884	406.462	127.312	-189.029	427.653	127.291	-167.788	453.435	160.669	-212.668	479.345	164.76	-220.214	501.444	161.022	-221.048	525.984	154.049	-218.841	462.026	127.255	-145.505	475.491	157.817	-175.771	515.905	156.794	-191.946	485.398	150.351	-125.573	533.607	160.076	-138.45	608.381	85.208	89.391	633.943	145.795	82.306
1052	7.00667	390.129	124.62	-201.735	428.54	152.702	-297.469	456.251	163.834	-317.102	487.25	163.266	-310.897	535.637	161.664	-287.418	433.376	153.873	-278.209	457.79	162.944	-296.296	488.477	161.944	-290.886	537.082	156.9	-270.487	440.998	158.203	-258.615	465.865	163.671	-268.964	495.608	161.995	-263.28	535.151	154.51	-252.902	406.529	127.071	-189.014	427.74	127.048	-167.791	453.582	160.362	-212.737	479.487	164.417	-220.282	501.574	160.697	-221.12	526.154	153.65	-218.901	462.094	126.981	-145.529	475.594	157.537	-175.841	516.045	156.46	-192.002	485.484	150.08	-125.629	533.701	159.821	-138.492	608.374	85.09	89.41	633.962	145.654	82.3
1053	7.01333	390.181	124.382	-201.678	428.64	152.505	-297.515	456.259	163.47	-317.129	487.398	162.865	-310.945	536.009	161.021	-287.422	433.484	153.607	-278.255	457.849	162.578	-296.319	488.633	161.559	-290.948	537.417	156.334	-270.5	441.128	157.912	-258.65	465.922	163.283	-268.989	495.738	161.567	-263.311	535.402	153.973	-252.926	406.606	126.842	-188.977	427.825	126.823	-167.779	453.732	159.982	-212.795	479.617	164.064	-220.356	501.742	160.347	-221.199	526.307	153.287	-218.959	462.185	126.737	-145.542	475.726	157.252	-175.913	516.178	156.169	-192.07	485.552	149.83	-125.659	533.792	159.568	-138.538	608.367	84.944	89.444	633.956	145.523	82.317
1054	7.02	390.236	124.132	-201.597	428.706	152.308	-297.534	456.273	163.121	-317.155	487.529	162.46	-310.994	536.392	160.44	-287.452	433.561	153.38	-278.284	457.865	162.179	-296.346	488.739	161.143	-290.994	537.743	155.741	-270.515	441.253	157.632	-258.682	465.974	162.873	-269.025	495.876	161.18	-263.356	535.659	153.468	-252.967	406.661	126.605	-188.909	427.916	126.583	-167.755	453.855	159.623	-212.853	479.74	163.696	-220.413	501.853	159.979	-221.286	526.441	152.875	-218.993	462.272	126.483	-145.526	475.83	156.954	-175.962	516.317	155.825	-192.127	485.659	149.596	-125.718	533.893	159.285	-138.583	608.375	84.796	89.464	633.989	145.372	82.301
1055	7.02667	390.279	123.894	-201.521	428.75	152.086	-297.547	456.265	162.777	-317.169	487.618	162.053	-311.038	536.793	159.872	-287.471	433.636	153.117	-278.291	457.884	161.841	-296.359	488.842	160.746	-291.023	538.096	155.21	-270.526	441.34	157.367	-258.697	466.035	162.506	-269.052	495.997	160.807	-263.4	535.925	152.951	-252.995	406.735	126.329	-188.856	428.034	126.298	-167.723	454.004	159.279	-212.896	479.863	163.344	-220.449	501.979	159.633	-221.342	526.557	152.469	-219.031	462.365	126.221	-145.529	475.927	156.617	-176.01	516.417	155.501	-192.15	485.756	149.359	-125.768	533.974	159.05	-138.621	608.383	84.666	89.491	633.992	145.221	82.328
1056	7.03333	390.329	123.659	-201.45	428.789	151.887	-297.55	456.3	162.408	-317.171	487.728	161.671	-311.084	537.238	159.245	-287.456	433.693	152.887	-278.308	457.935	161.476	-296.383	488.945	160.368	-291.059	538.455	154.637	-270.504	441.43	157.048	-258.7	466.096	162.142	-269.074	496.093	160.428	-263.443	536.212	152.391	-252.993	406.804	126.091	-188.784	428.126	126.047	-167.679	454.133	158.901	-212.957	479.956	162.955	-220.509	502.093	159.261	-221.372	526.679	152.086	-219.079	462.422	125.921	-145.539	476.02	156.318	-176.055	516.519	155.16	-192.181	485.809	149.088	-125.806	534.053	158.767	-138.653	608.401	84.537	89.515	634.041	145.086	82.317
