Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
610	4.06	427.758	83.093	-170.341	466.996	118.926	-260.779	497.893	134.101	-272.087	539.267	130.221	-265.574	587.166	104.526	-237.946	471.316	114.195	-249.23	503.371	123.626	-258.959	538.879	119.462	-252.248	580.621	97.17	-226.652	481.537	109.274	-227.31	508.335	111.364	-235.45	538.536	105.152	-230.445	571.538	92.261	-212.79	446.291	79.815	-158.878	471.64	81.604	-140.718	499.257	103.661	-189.912	525.135	104.848	-191.012	543.75	99.6	-188.57	561.884	90.358	-186.184	497.205	84.484	-122.981	511.381	102.428	-153.46	557.183	95.34	-152.54	516.468	100.326	-101.851	566.161	97.719	-119.208	613.966	49.147	143.104	645.755	110.789	129.896
611	4.06667	427.773	83.314	-170.325	467.006	119.131	-260.706	497.841	134.215	-272.041	539.274	130.214	-265.607	587.209	104.514	-237.933	471.29	114.341	-249.162	503.34	123.744	-258.931	538.874	119.476	-252.27	580.634	97.179	-226.656	481.504	109.356	-227.269	508.294	111.437	-235.424	538.523	105.165	-230.481	571.542	92.288	-212.795	446.296	79.998	-158.857	471.655	81.716	-140.694	499.226	103.749	-189.898	525.113	104.923	-190.995	543.736	99.661	-188.583	561.851	90.386	-186.214	497.211	84.572	-122.967	511.38	102.517	-153.459	557.18	95.402	-152.584	516.495	100.396	-101.855	566.158	97.751	-119.225	614.006	49.169	143.085	645.764	110.794	129.887
612	4.07333	427.727	83.468	-170.282	466.944	119.251	-260.637	497.79	134.307	-271.998	539.293	130.226	-265.613	587.226	104.482	-237.954	471.226	114.443	-249.094	503.312	123.822	-258.91	538.885	119.463	-252.293	580.639	97.151	-226.662	481.467	109.454	-227.227	508.232	111.499	-235.394	538.504	105.158	-230.49	571.538	92.273	-212.8	446.294	80.159	-158.846	471.663	81.841	-140.665	499.255	103.812	-189.861	525.088	104.987	-191.006	543.727	99.731	-188.614	561.818	90.396	-186.233	497.2	84.656	-122.959	511.383	102.638	-153.482	557.168	95.436	-152.61	516.514	100.472	-101.84	566.163	97.784	-119.248	614.024	49.175	143.08	645.783	110.82	129.875
613	4.08	427.726	83.621	-170.259	466.891	119.374	-260.571	497.758	134.394	-271.948	539.316	130.261	-265.576	587.247	104.445	-237.94	471.164	114.555	-249.031	503.267	123.902	-258.875	538.887	119.501	-252.27	580.64	97.121	-226.658	481.418	109.519	-227.182	508.199	111.585	-235.388	538.486	105.17	-230.493	571.507	92.247	-212.784	446.285	80.296	-158.823	471.643	81.988	-140.659	499.187	103.891	-189.87	525.067	105.036	-190.998	543.707	99.759	-188.619	561.783	90.4	-186.251	497.209	84.749	-122.959	511.367	102.701	-153.48	557.16	95.464	-152.619	516.538	100.552	-101.842	566.161	97.803	-119.257	614.051	49.208	143.066	645.799	110.83	129.873
614	4.08667	427.729	83.756	-170.253	466.793	119.48	-260.499	497.752	134.502	-271.902	539.357	130.353	-265.52	587.264	104.467	-237.902	471.11	114.636	-248.976	503.216	123.951	-258.823	538.896	119.558	-252.239	580.656	97.139	-226.627	481.36	109.581	-227.141	508.17	111.642	-235.366	538.476	105.206	-230.476	571.509	92.258	-212.76	446.263	80.411	-158.81	471.626	82.086	-140.639	499.161	103.942	-189.861	525.039	105.083	-191.005	543.686	99.808	-188.615	561.755	90.423	-186.257	497.19	84.805	-122.94	511.35	102.75	-153.477	557.142	95.503	-152.632	516.545	100.603	-101.836	566.156	97.836	-119.273	614.063	49.22	143.057	645.803	110.841	129.869
615	4.09333	427.724	83.86	-170.244	466.767	119.553	-260.441	497.766	134.638	-271.865	539.387	130.448	-265.447	587.28	104.503	-237.872	471.074	114.724	-248.927	503.231	124.069	-258.796	538.926	119.625	-252.209	580.651	97.185	-226.601	481.322	109.637	-227.113	508.152	111.698	-235.348	538.471	105.257	-230.456	571.514	92.329	-212.763	446.252	80.492	-158.793	471.604	82.159	-140.629	499.135	103.984	-189.848	525.013	105.125	-190.987	543.663	99.859	-188.612	561.721	90.455	-186.26	497.175	84.845	-122.927	511.325	102.794	-153.456	557.125	95.55	-152.647	516.547	100.643	-101.834	566.146	97.868	-119.269	614.111	49.252	143.06	645.81	110.861	129.876
616	4.1	427.742	83.944	-170.25	466.762	119.663	-260.385	497.772	134.757	-271.811	539.407	130.576	-265.386	587.302	104.595	-237.837	471.044	114.823	-248.881	503.24	124.178	-258.742	538.934	119.752	-252.143	580.653	97.269	-226.566	481.285	109.701	-227.08	508.131	111.771	-235.322	538.456	105.33	-230.43	571.51	92.415	-212.742	446.259	80.567	-158.785	471.595	82.207	-140.619	499.109	104.038	-189.836	524.986	105.169	-190.983	543.647	99.913	-188.601	561.698	90.492	-186.26	497.156	84.888	-122.913	511.307	102.839	-153.454	557.103	95.595	-152.636	516.536	100.672	-101.819	566.134	97.916	-119.27	614.134	49.285	143.064	645.828	110.882	129.864
617	4.10667	427.74	83.995	-170.25	466.751	119.796	-260.329	497.786	134.875	-271.75	539.418	130.707	-265.323	587.333	104.71	-237.797	471.023	114.941	-248.831	503.236	124.302	-258.694	538.938	119.893	-252.114	580.681	97.364	-226.536	481.258	109.76	-227.034	508.105	111.868	-235.286	538.436	105.436	-230.394	571.516	92.503	-212.724	446.254	80.608	-158.785	471.585	82.261	-140.625	499.088	104.096	-189.811	524.976	105.222	-190.965	543.628	99.967	-188.586	561.671	90.558	-186.257	497.141	84.943	-122.906	511.278	102.893	-153.449	557.079	95.633	-152.63	516.532	100.699	-101.807	566.122	97.946	-119.271	614.141	49.295	143.078	645.826	110.894	129.87
618	4.11333	427.727	84.02	-170.241	466.726	120.003	-260.257	497.815	135.012	-271.677	539.402	130.859	-265.255	587.328	104.841	-237.745	471	115.072	-248.787	503.247	124.436	-258.644	538.911	120.014	-252.076	580.67	97.462	-226.511	481.233	109.834	-226.999	508.108	111.979	-235.258	538.421	105.541	-230.368	571.516	92.609	-212.706	446.237	80.635	-158.79	471.575	82.281	-140.62	499.056	104.154	-189.802	524.952	105.274	-190.939	543.618	100.029	-188.57	561.65	90.643	-186.243	497.133	84.973	-122.899	511.252	102.927	-153.442	557.044	95.69	-152.63	516.525	100.709	-101.794	566.117	97.983	-119.265	614.151	49.301	143.08	645.83	110.902	129.878
619	4.12	427.731	84.056	-170.252	466.714	120.173	-260.185	497.84	135.186	-271.612	539.367	131.016	-265.189	587.31	104.974	-237.733	471.001	115.21	-248.73	503.287	124.576	-258.594	538.9	120.141	-252.033	580.663	97.575	-226.483	481.206	109.922	-226.952	508.128	112.102	-235.232	538.401	105.63	-230.346	571.507	92.718	-212.701	446.244	80.669	-158.781	471.575	82.334	-140.63	499.031	104.215	-189.781	524.922	105.336	-190.915	543.601	100.087	-188.557	561.627	90.731	-186.243	497.116	85.006	-122.896	511.236	102.973	-153.419	557.022	95.753	-152.629	516.513	100.738	-101.788	566.099	98.02	-119.267	614.157	49.306	143.082	645.845	110.904	129.878
620	4.12667	427.736	84.099	-170.247	466.695	120.318	-260.103	497.877	135.344	-271.56	539.308	131.15	-265.128	587.261	105.091	-237.721	470.965	115.336	-248.662	503.316	124.742	-258.57	538.868	120.247	-251.998	580.621	97.697	-226.48	481.179	110.014	-226.902	508.149	112.237	-235.215	538.381	105.725	-230.339	571.502	92.838	-212.721	446.248	80.707	-158.785	471.569	82.361	-140.629	499.013	104.288	-189.771	524.891	105.403	-190.906	543.589	100.157	-188.559	561.621	90.8	-186.255	497.115	85.04	-122.872	511.215	103.021	-153.398	557.002	95.809	-152.626	516.51	100.757	-101.792	566.09	98.06	-119.27	614.145	49.313	143.094	645.866	110.911	129.868
621	4.13333	427.727	84.173	-170.235	466.688	120.477	-260.04	497.898	135.521	-271.534	539.284	131.249	-265.079	587.23	105.18	-237.727	470.942	115.469	-248.603	503.33	124.855	-258.524	538.821	120.321	-251.957	580.563	97.797	-226.48	481.145	110.116	-226.858	508.183	112.342	-235.186	538.343	105.791	-230.323	571.471	92.922	-212.738	446.232	80.755	-158.774	471.569	82.404	-140.627	498.978	104.356	-189.753	524.873	105.479	-190.882	543.577	100.207	-188.545	561.6	90.867	-186.263	497.11	85.089	-122.861	511.204	103.067	-153.386	556.983	95.85	-152.632	516.508	100.779	-101.779	566.08	98.102	-119.262	614.136	49.321	143.087	645.871	110.909	129.864
622	4.14	427.735	84.25	-170.23	466.672	120.617	-259.979	497.921	135.653	-271.503	539.26	131.36	-265.028	587.204	105.286	-237.732	470.92	115.58	-248.544	503.337	124.947	-258.496	538.822	120.381	-251.942	580.529	97.905	-226.491	481.123	110.225	-226.828	508.195	112.434	-235.178	538.323	105.873	-230.308	571.434	93.004	-212.731	446.241	80.811	-158.77	471.564	82.452	-140.608	498.961	104.427	-189.736	524.862	105.541	-190.859	543.565	100.264	-188.538	561.598	90.919	-186.277	497.112	85.127	-122.854	511.194	103.109	-153.359	556.968	95.892	-152.639	516.507	100.794	-101.772	566.074	98.135	-119.27	614.135	49.304	143.083	645.881	110.889	129.865
623	4.14667	427.735	84.316	-170.231	466.641	120.735	-259.94	497.961	135.757	-271.48	539.238	131.465	-264.996	587.174	105.405	-237.737	470.928	115.692	-248.502	503.371	125.065	-258.487	538.795	120.472	-251.911	580.505	98	-226.486	481.109	110.324	-226.806	508.198	112.528	-235.159	538.288	105.94	-230.288	571.402	93.086	-212.717	446.242	80.887	-158.757	471.557	82.485	-140.603	498.948	104.482	-189.715	524.852	105.587	-190.837	543.545	100.325	-188.526	561.593	90.987	-186.289	497.092	85.166	-122.838	511.189	103.141	-153.351	556.951	95.921	-152.625	516.509	100.829	-101.758	566.074	98.16	-119.263	614.153	49.294	143.069	645.878	110.881	129.871
624	4.15333	427.722	84.371	-170.226	466.631	120.849	-259.9	497.995	135.841	-271.469	539.215	131.555	-264.964	587.105	105.513	-237.732	470.907	115.786	-248.473	503.373	125.157	-258.476	538.766	120.556	-251.875	580.47	98.108	-226.488	481.101	110.397	-226.786	508.208	112.589	-235.147	538.25	106.022	-230.267	571.369	93.179	-212.704	446.228	80.945	-158.753	471.551	82.515	-140.592	498.934	104.545	-189.703	524.84	105.634	-190.821	543.526	100.38	-188.512	561.589	91.038	-186.28	497.089	85.199	-122.828	511.186	103.167	-153.319	556.934	95.952	-152.61	516.486	100.861	-101.745	566.064	98.184	-119.252	614.151	49.287	143.069	645.892	110.861	129.87
625	4.16	427.71	84.414	-170.214	466.636	120.984	-259.876	498.014	135.909	-271.454	539.176	131.654	-264.942	587.042	105.653	-237.746	470.885	115.871	-248.445	503.378	125.221	-258.461	538.869	120.438	-252.002	580.448	98.223	-226.497	481.093	110.458	-226.767	508.212	112.644	-235.128	538.392	105.982	-230.381	571.34	93.273	-212.705	446.21	81.005	-158.746	471.559	82.556	-140.579	498.919	104.581	-189.685	524.901	105.687	-190.877	543.512	100.43	-188.499	561.568	91.108	-186.273	497.081	85.222	-122.821	511.173	103.19	-153.307	557.008	96.059	-152.66	516.477	100.882	-101.738	566.054	98.213	-119.233	614.175	49.273	143.079	645.917	110.848	129.86
626	4.16667	427.698	84.438	-170.202	466.638	121.065	-259.845	498.014	135.952	-271.438	539.106	131.708	-264.934	586.969	105.739	-237.752	470.884	115.97	-248.429	503.375	125.267	-258.452	538.675	120.658	-251.841	580.395	98.31	-226.511	481.082	110.515	-226.74	508.195	112.692	-235.118	538.178	106.117	-230.247	571.298	93.352	-212.702	446.202	81.044	-158.728	471.541	82.58	-140.569	498.909	104.615	-189.671	524.884	105.723	-190.856	543.486	100.463	-188.488	561.54	91.153	-186.275	497.067	85.236	-122.806	511.165	103.212	-153.286	556.982	96.091	-152.664	516.465	100.905	-101.719	566.05	98.238	-119.222	614.179	49.267	143.088	645.924	110.833	129.859
627	4.17333	427.683	84.459	-170.184	466.646	121.132	-259.812	497.987	135.963	-271.434	539.028	131.716	-264.945	586.904	105.804	-237.8	470.88	116.054	-248.385	503.342	125.289	-258.448	538.612	120.671	-251.843	580.305	98.395	-226.544	481.073	110.575	-226.722	508.172	112.722	-235.11	538.129	106.148	-230.257	571.258	93.404	-212.724	446.191	81.067	-158.711	471.539	82.603	-140.55	498.887	104.648	-189.653	524.859	105.738	-190.85	543.456	100.49	-188.491	561.502	91.206	-186.281	497.056	85.265	-122.797	511.155	103.235	-153.273	556.969	96.119	-152.657	516.46	100.926	-101.709	566.04	98.266	-119.216	614.188	49.268	143.096	645.947	110.824	129.856
628	4.18	427.663	84.478	-170.154	466.645	121.205	-259.767	497.94	135.953	-271.433	538.909	131.645	-264.925	586.811	105.824	-237.862	470.843	116.126	-248.345	503.315	125.278	-258.454	538.531	120.663	-251.854	580.211	98.433	-226.594	481.072	110.622	-226.693	508.126	112.721	-235.112	538.052	106.127	-230.255	571.192	93.423	-212.758	446.174	81.08	-158.689	471.531	82.619	-140.521	498.87	104.656	-189.634	524.84	105.742	-190.842	543.426	100.494	-188.498	561.474	91.225	-186.303	497.059	85.277	-122.781	511.142	103.246	-153.265	556.946	96.125	-152.654	516.458	100.943	-101.7	566.035	98.295	-119.213	614.206	49.272	143.093	645.971	110.816	129.851
629	4.18667	427.644	84.507	-170.116	466.646	121.303	-259.73	497.896	135.927	-271.443	538.795	131.601	-264.977	586.658	105.823	-237.953	470.845	116.191	-248.312	503.259	125.245	-258.447	538.375	120.617	-251.875	580.098	98.431	-226.654	481.059	110.654	-226.662	508.081	112.717	-235.106	537.976	106.1	-230.281	571.114	93.432	-212.788	446.164	81.117	-158.654	471.516	82.649	-140.495	498.849	104.661	-189.611	524.812	105.741	-190.838	543.386	100.493	-188.503	561.432	91.24	-186.325	497.044	85.302	-122.763	511.133	103.258	-153.247	556.925	96.131	-152.66	516.459	100.957	-101.677	566.031	98.318	-119.214	614.203	49.273	143.108	645.987	110.81	129.851
630	4.19333	427.614	84.555	-170.065	466.62	121.357	-259.683	497.834	135.879	-271.457	538.664	131.479	-265.046	586.506	105.794	-238.066	470.805	116.241	-248.261	503.204	125.213	-258.456	538.281	120.52	-251.928	579.983	98.394	-226.738	481.029	110.69	-226.628	508.044	112.707	-235.111	537.882	106.044	-230.311	571.026	93.408	-212.844	446.147	81.152	-158.608	471.509	82.682	-140.465	498.826	104.675	-189.585	524.783	105.734	-190.83	543.348	100.479	-188.515	561.384	91.231	-186.363	497.041	85.33	-122.742	511.118	103.275	-153.226	556.899	96.136	-152.676	516.465	100.981	-101.662	566.032	98.336	-119.218	614.194	49.282	143.11	646.006	110.808	129.848
631	4.2	427.583	84.617	-170.002	466.576	121.393	-259.628	497.764	135.845	-271.467	538.549	131.352	-265.114	586.332	105.729	-238.175	470.753	116.291	-248.207	503.145	125.174	-258.449	538.194	120.375	-252.003	579.844	98.327	-226.814	480.99	110.719	-226.578	507.98	112.682	-235.1	537.787	105.965	-230.348	570.936	93.362	-212.896	446.123	81.215	-158.557	471.501	82.718	-140.417	498.802	104.679	-189.56	524.743	105.729	-190.829	543.311	100.456	-188.532	561.332	91.209	-186.394	497.042	85.358	-122.715	511.109	103.288	-153.213	556.881	96.114	-152.689	516.483	101.007	-101.651	566.03	98.344	-119.223	614.205	49.28	143.115	646.027	110.806	129.855
632	4.20667	427.561	84.698	-169.94	466.515	121.452	-259.572	497.712	135.777	-271.513	538.387	131.195	-265.181	586.219	105.656	-238.24	470.688	116.339	-248.145	503.092	125.134	-258.457	538.067	120.299	-252.037	579.745	98.271	-226.875	480.943	110.759	-226.533	507.921	112.668	-235.101	537.701	105.898	-230.391	570.851	93.327	-212.934	446.107	81.275	-158.498	471.501	82.767	-140.371	498.78	104.701	-189.538	524.709	105.72	-190.829	543.264	100.428	-188.545	561.287	91.187	-186.428	497.044	85.399	-122.69	511.092	103.308	-153.194	556.864	96.106	-152.701	516.492	101.028	-101.643	566.031	98.339	-119.24	614.222	49.293	143.118	646.044	110.808	129.852
633	4.21333	427.538	84.789	-169.875	466.442	121.516	-259.516	497.647	135.757	-271.528	538.254	131.081	-265.256	586.113	105.626	-238.307	470.635	116.404	-248.1	503.011	125.133	-258.456	537.942	120.238	-252.08	579.647	98.257	-226.919	480.899	110.828	-226.487	507.865	112.67	-235.096	537.586	105.796	-230.383	570.768	93.321	-212.973	446.087	81.348	-158.444	471.497	82.83	-140.323	498.753	104.718	-189.501	524.674	105.73	-190.821	543.22	100.42	-188.561	561.236	91.181	-186.447	497.042	85.427	-122.66	511.093	103.338	-153.168	556.838	96.106	-152.716	516.514	101.053	-101.624	566.035	98.339	-119.247	614.214	49.297	143.129	646.059	110.796	129.849
634	4.22	427.506	84.891	-169.829	466.397	121.588	-259.47	497.577	135.743	-271.512	538.138	131.028	-265.313	586.01	105.663	-238.35	470.607	116.484	-248.058	502.955	125.153	-258.454	537.814	120.165	-252.115	579.573	98.295	-226.961	480.849	110.916	-226.447	507.82	112.711	-235.086	537.503	105.79	-230.404	570.686	93.362	-213.003	446.07	81.41	-158.402	471.499	82.875	-140.294	498.785	104.761	-189.454	524.65	105.759	-190.809	543.189	100.445	-188.568	561.179	91.204	-186.469	497.042	85.449	-122.648	511.086	103.353	-153.145	556.816	96.124	-152.721	516.515	101.064	-101.622	566.032	98.336	-119.238	614.221	49.284	143.127	646.081	110.794	129.839
635	4.22667	427.499	84.999	-169.795	466.357	121.706	-259.423	497.554	135.811	-271.524	538.032	131.036	-265.34	585.945	105.767	-238.399	470.595	116.599	-248.03	502.897	125.214	-258.441	537.73	120.198	-252.137	579.514	98.371	-226.993	480.845	111.048	-226.435	507.777	112.783	-235.075	537.444	105.824	-230.414	570.631	93.442	-213.006	446.072	81.487	-158.376	471.48	82.939	-140.272	498.773	104.836	-189.425	524.623	105.809	-190.793	543.158	100.491	-188.564	561.141	91.257	-186.465	497.04	85.463	-122.632	511.078	103.386	-153.117	556.795	96.14	-152.714	516.524	101.071	-101.615	566.025	98.344	-119.246	614.22	49.278	143.124	646.1	110.776	129.831
636	4.23333	427.49	85.079	-169.77	466.309	121.839	-259.385	497.528	135.906	-271.523	537.932	131.087	-265.373	585.872	105.888	-238.422	470.584	116.731	-248.005	502.877	125.315	-258.445	537.679	120.263	-252.17	579.473	98.5	-227.019	480.839	111.161	-226.409	507.736	112.872	-235.063	537.4	105.901	-230.44	570.588	93.549	-213.02	446.051	81.55	-158.337	471.482	82.98	-140.256	498.763	104.93	-189.398	524.597	105.886	-190.775	543.132	100.557	-188.561	561.1	91.35	-186.469	497.036	85.482	-122.621	511.072	103.429	-153.084	556.781	96.192	-152.698	516.528	101.075	-101.601	566.027	98.352	-119.239	614.225	49.275	143.118	646.125	110.772	129.818
637	4.24	427.492	85.176	-169.747	466.269	122.001	-259.345	497.513	136.03	-271.524	537.853	131.138	-265.401	585.805	106.041	-238.45	470.572	116.857	-247.973	502.859	125.427	-258.434	537.606	120.327	-252.213	579.418	98.675	-227.042	480.824	111.287	-226.388	507.706	112.985	-235.049	537.371	105.995	-230.461	570.54	93.685	-213.025	446.031	81.622	-158.326	471.473	83.041	-140.238	498.714	105.037	-189.393	524.58	105.98	-190.755	543.115	100.639	-188.561	561.112	91.459	-186.49	497.044	85.504	-122.611	511.096	103.517	-153.068	556.768	96.245	-152.695	516.535	101.066	-101.593	566.021	98.374	-119.244	614.203	49.261	143.133	646.134	110.74	129.814
638	4.24667	427.502	85.281	-169.741	466.269	122.151	-259.325	497.483	136.148	-271.512	537.772	131.187	-265.435	585.746	106.218	-238.479	470.572	117.006	-247.956	502.839	125.561	-258.429	537.534	120.375	-252.242	579.426	98.844	-227.136	480.816	111.435	-226.364	507.691	113.102	-235.028	537.325	106.099	-230.472	570.534	93.853	-213.066	446.025	81.722	-158.32	471.461	83.145	-140.237	498.767	105.127	-189.354	524.576	106.079	-190.755	543.108	100.736	-188.56	561.117	91.554	-186.498	497.046	85.541	-122.607	511.101	103.602	-153.053	556.753	96.295	-152.686	516.542	101.091	-101.592	566.023	98.389	-119.24	614.222	49.252	143.111	646.144	110.723	129.804
639	4.25333	427.515	85.397	-169.746	466.284	122.294	-259.331	497.476	136.279	-271.53	537.723	131.239	-265.478	585.692	106.348	-238.51	470.571	117.133	-247.949	502.829	125.673	-258.416	537.489	120.439	-252.282	579.389	98.974	-227.149	480.798	111.558	-226.345	507.677	113.209	-235.001	537.312	106.195	-230.492	570.511	93.995	-213.082	446.035	81.827	-158.333	471.463	83.222	-140.24	498.772	105.218	-189.342	524.572	106.18	-190.735	543.104	100.831	-188.561	561.138	91.698	-186.506	497.051	85.597	-122.601	511.11	103.669	-153.037	556.738	96.338	-152.678	516.558	101.114	-101.595	566.025	98.418	-119.238	614.195	49.242	143.111	646.161	110.711	129.794
640	4.26	427.481	85.492	-169.718	466.304	122.405	-259.344	497.455	136.392	-271.518	537.689	131.267	-265.545	585.648	106.512	-238.532	470.584	117.254	-247.963	502.832	125.788	-258.417	537.451	120.478	-252.318	579.371	99.089	-227.175	480.8	111.642	-226.338	507.661	113.312	-234.996	537.276	106.276	-230.513	570.484	94.12	-213.094	446.021	81.915	-158.327	471.457	83.297	-140.244	498.774	105.306	-189.323	524.569	106.261	-190.738	543.094	100.924	-188.554	561.136	91.798	-186.519	497.058	85.655	-122.601	511.113	103.715	-153.034	556.725	96.393	-152.661	516.556	101.142	-101.593	566.019	98.46	-119.244	614.177	49.243	143.091	646.179	110.696	129.779
641	4.26667	427.465	85.55	-169.723	466.321	122.51	-259.341	497.445	136.451	-271.512	537.656	131.261	-265.629	585.621	106.612	-238.557	470.587	117.359	-247.955	502.839	125.866	-258.432	537.42	120.48	-252.375	579.35	99.21	-227.186	480.795	111.716	-226.334	507.661	113.37	-235.001	537.259	106.336	-230.542	570.469	94.212	-213.104	446.016	81.994	-158.336	471.46	83.361	-140.248	498.78	105.4	-189.322	524.564	106.334	-190.749	543.082	100.994	-188.552	561.093	91.898	-186.525	497.052	85.714	-122.612	511.112	103.788	-153.046	556.687	96.456	-152.659	516.563	101.182	-101.597	566.01	98.523	-119.244	614.161	49.236	143.081	646.19	110.681	129.779
642	4.27333	427.452	85.589	-169.734	466.312	122.571	-259.344	497.432	136.492	-271.531	537.623	131.23	-265.719	585.601	106.685	-238.572	470.572	117.417	-247.95	502.805	125.925	-258.43	537.397	120.48	-252.442	579.261	99.303	-227.138	480.796	111.77	-226.33	507.7	113.468	-235.025	537.244	106.367	-230.58	570.431	94.323	-213.114	446.006	82.039	-158.356	471.46	83.399	-140.255	498.764	105.467	-189.32	524.543	106.381	-190.744	543.067	101.045	-188.555	561.076	91.995	-186.528	497.036	85.76	-122.612	511.106	103.828	-153.045	556.667	96.51	-152.656	516.556	101.229	-101.598	565.988	98.575	-119.249	614.178	49.247	143.075	646.2	110.693	129.766
643	4.28	427.445	85.599	-169.747	466.27	122.601	-259.339	497.407	136.514	-271.544	537.586	131.163	-265.823	585.582	106.768	-238.6	470.523	117.474	-247.94	502.79	125.96	-258.452	537.35	120.446	-252.507	579.242	99.398	-227.16	480.766	111.796	-226.305	507.697	113.513	-235.034	537.231	106.384	-230.629	570.413	94.459	-213.103	445.993	82.067	-158.358	471.451	83.45	-140.262	498.736	105.517	-189.317	524.523	106.436	-190.749	543.033	101.098	-188.568	561.032	92.069	-186.534	497.031	85.801	-122.609	511.092	103.871	-153.036	556.639	96.565	-152.649	516.537	101.272	-101.599	565.979	98.646	-119.263	614.178	49.252	143.05	646.212	110.702	129.763
644	4.28667	427.428	85.599	-169.747	466.229	122.607	-259.334	497.372	136.501	-271.569	537.538	131.058	-265.94	585.556	106.826	-238.627	470.477	117.487	-247.936	502.756	125.961	-258.478	537.327	120.364	-252.617	579.21	99.465	-227.169	480.739	111.831	-226.303	507.671	113.528	-235.041	537.219	106.375	-230.692	570.393	94.53	-213.109	445.982	82.075	-158.353	471.445	83.469	-140.255	498.72	105.571	-189.327	524.493	106.475	-190.751	543.008	101.142	-188.573	561.007	92.132	-186.546	497.013	85.836	-122.606	511.055	103.924	-153.048	556.61	96.636	-152.647	516.54	101.335	-101.602	565.974	98.699	-119.261	614.173	49.259	143.051	646.224	110.721	129.759
645	4.29333	427.408	85.578	-169.754	466.179	122.604	-259.33	497.326	136.471	-271.6	537.492	130.866	-266.063	585.534	106.875	-238.649	470.42	117.48	-247.936	502.709	125.936	-258.505	537.288	120.285	-252.706	579.194	99.523	-227.193	480.699	111.831	-226.302	507.634	113.536	-235.055	537.197	106.347	-230.753	570.358	94.594	-213.11	445.964	82.067	-158.357	471.437	83.482	-140.248	498.69	105.592	-189.325	524.459	106.499	-190.761	542.975	101.179	-188.586	560.98	92.194	-186.557	497	85.868	-122.601	511.027	103.958	-153.047	556.568	96.707	-152.658	516.518	101.376	-101.6	565.962	98.756	-119.238	614.193	49.275	143.042	646.244	110.747	129.75
646	4.3	427.395	85.546	-169.758	466.124	122.579	-259.331	497.28	136.442	-271.647	537.473	130.714	-266.206	585.519	106.923	-238.663	470.374	117.47	-247.938	502.674	125.916	-258.53	537.273	120.172	-252.812	579.175	99.577	-227.204	480.652	111.819	-226.298	507.568	113.522	-235.067	537.193	106.299	-230.82	570.33	94.646	-213.112	445.947	82.047	-158.356	471.416	83.489	-140.249	498.65	105.622	-189.322	524.422	106.525	-190.763	542.944	101.232	-188.603	560.959	92.244	-186.57	496.977	85.901	-122.589	511.01	103.995	-153.048	556.532	96.76	-152.653	516.511	101.431	-101.598	565.954	98.796	-119.219	614.19	49.313	143.034	646.26	110.769	129.742
647	4.30667	427.364	85.506	-169.763	466.082	122.548	-259.34	497.25	136.416	-271.67	537.474	130.554	-266.341	585.516	106.957	-238.671	470.329	117.448	-247.947	502.637	125.9	-258.553	537.296	120.032	-252.927	579.161	99.61	-227.21	480.608	111.822	-226.302	507.53	113.529	-235.078	537.197	106.244	-230.888	570.295	94.691	-213.108	445.924	82.013	-158.35	471.395	83.493	-140.238	498.62	105.641	-189.324	524.394	106.554	-190.769	542.912	101.276	-188.612	560.988	92.553	-186.619	496.962	85.937	-122.584	510.959	104.015	-153.056	556.498	96.822	-152.642	516.488	101.475	-101.607	565.925	98.857	-119.22	614.193	49.336	143.041	646.266	110.796	129.733
648	4.31333	427.347	85.451	-169.759	466.044	122.525	-259.351	497.221	136.421	-271.69	537.504	130.386	-266.489	585.535	106.992	-238.669	470.294	117.437	-247.954	502.614	125.916	-258.561	537.267	119.877	-253.047	579.168	99.656	-227.205	480.574	111.822	-226.305	507.527	113.581	-235.083	537.209	106.168	-230.972	570.289	94.741	-213.099	445.887	81.981	-158.333	471.373	83.494	-140.234	498.587	105.669	-189.323	524.297	106.572	-190.713	542.896	101.314	-188.626	560.978	92.631	-186.646	496.939	85.966	-122.574	510.929	104.054	-153.046	556.374	96.826	-152.582	516.479	101.524	-101.6	565.904	98.906	-119.206	614.216	49.357	143.023	646.278	110.805	129.728
