Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
646	4.3	432.519	148.489	-224.225	455.822	193.442	-285.719	481.461	192.976	-298.547	516.635	110.062	-237.901	565.115	186.014	-263.415	460.992	188.947	-270.002	488.174	185.752	-283.522	521.614	123.747	-246.136	562.572	178.569	-247.682	469.196	185.194	-247.303	494.49	179.775	-257.713	534.412	151.098	-258.548	553.847	174.141	-231.222	445.99	149.599	-207.701	461.808	151.892	-179.999	483.731	176.531	-210.064	509.514	178.991	-210.143	528.16	172.554	-206.853	538.459	164.329	-203.871	476.103	146.964	-155.959	501.113	171.25	-169.153	536.415	166.499	-171.828	504.276	162.994	-122.059	546.151	166.178	-128.409	592.709	84.656	78.53	632.248	137.327	69.423
647	4.30667	432.528	148.486	-224.229	455.884	193.526	-285.737	481.46	193.121	-298.516	516.787	110.027	-238.28	565.192	186.285	-263.278	461.046	189.027	-270.014	488.186	185.854	-283.494	521.768	123.823	-246.417	562.652	178.774	-247.6	469.243	185.255	-247.308	494.524	179.835	-257.722	534.47	151.297	-258.549	553.887	174.249	-231.171	446.012	149.605	-207.711	461.785	151.922	-179.982	483.771	176.555	-210.077	509.535	179.041	-210.14	528.187	172.628	-206.855	538.497	164.424	-203.86	475.962	147.022	-155.903	501.136	171.287	-169.158	536.447	166.572	-171.832	504.297	163.04	-122.068	546.179	166.243	-128.408	592.746	84.695	78.503	632.27	137.376	69.411
648	4.31333	432.552	148.466	-224.229	455.921	193.583	-285.744	481.453	193.334	-298.454	516.994	109.982	-238.782	565.291	186.599	-263.109	461.073	189.074	-270.017	488.196	186.018	-283.452	521.928	123.923	-246.776	562.724	178.994	-247.476	469.278	185.299	-247.32	494.548	179.901	-257.717	534.544	151.575	-258.606	553.946	174.366	-231.122	446.037	149.597	-207.707	461.88	151.918	-180.027	483.796	176.574	-210.082	509.544	179.097	-210.134	528.209	172.694	-206.844	538.55	164.517	-203.866	476.18	147.006	-155.991	501.152	171.322	-169.169	536.472	166.645	-171.82	504.325	163.089	-122.07	546.186	166.304	-128.395	592.787	84.74	78.489	632.289	137.408	69.403
649	4.32	432.561	148.424	-224.212	455.92	193.608	-285.752	481.443	193.583	-298.382	517.237	109.983	-239.48	565.409	186.994	-262.926	461.077	189.106	-270.02	488.164	186.231	-283.381	522.138	124.062	-247.276	562.85	179.234	-247.315	469.281	185.324	-247.327	494.551	179.999	-257.705	534.63	151.895	-258.618	554.012	174.495	-231.047	446.05	149.575	-207.712	461.862	151.92	-180.005	483.813	176.589	-210.101	509.552	179.143	-210.132	528.223	172.77	-206.826	538.598	164.609	-203.86	476.031	147.062	-155.928	501.171	171.36	-169.185	536.505	166.71	-171.812	504.347	163.137	-122.075	546.21	166.388	-128.389	592.812	84.795	78.489	632.296	137.442	69.428
650	4.32667	432.559	148.369	-224.199	455.897	193.612	-285.747	481.409	193.934	-298.235	517.519	109.912	-240.417	565.537	187.394	-262.653	461.068	189.113	-270.026	488.156	186.482	-283.264	522.393	124.216	-247.945	562.934	179.554	-247.166	469.286	185.321	-247.331	494.545	180.144	-257.676	534.729	152.332	-258.646	554.093	174.621	-230.974	446.077	149.544	-207.694	461.907	151.911	-180.008	483.826	176.587	-210.117	509.558	179.173	-210.104	528.219	172.828	-206.793	538.64	164.688	-203.852	476.072	147.072	-155.938	501.177	171.391	-169.194	536.525	166.784	-171.819	504.371	163.189	-122.083	546.237	166.477	-128.378	592.828	84.832	78.487	632.324	137.481	69.425
651	4.33333	432.55	148.293	-224.156	455.858	193.595	-285.736	481.323	194.425	-298.032	517.87	109.812	-241.716	565.669	187.907	-262.352	461.043	189.092	-270.022	488.109	186.88	-283.112	522.684	124.412	-248.872	563.079	179.886	-246.939	469.267	185.3	-247.335	494.53	180.298	-257.634	534.831	152.937	-258.733	554.188	174.765	-230.865	446.083	149.49	-207.675	461.944	151.883	-180.016	483.835	176.561	-210.13	509.55	179.184	-210.074	528.218	172.863	-206.76	538.681	164.758	-203.84	476.126	147.077	-155.944	501.183	171.419	-169.199	536.566	166.87	-171.82	504.405	163.239	-122.081	546.269	166.574	-128.365	592.847	84.884	78.477	632.347	137.543	69.422
652	4.34	432.529	148.18	-224.091	455.875	193.584	-285.775	481.199	194.99	-297.783	518.369	109.773	-243.488	565.82	188.449	-261.993	460.986	189.034	-270.01	488.034	187.345	-282.938	523.07	124.643	-250.094	563.193	180.224	-246.661	469.232	185.246	-247.338	494.436	180.525	-257.586	534.92	153.629	-258.739	554.32	174.952	-230.749	446.098	149.391	-207.629	461.998	151.839	-180.015	483.828	176.516	-210.143	509.543	179.185	-210.035	528.185	172.886	-206.713	538.734	164.821	-203.823	476.184	147.066	-155.946	501.202	171.432	-169.207	536.604	166.932	-171.824	504.436	163.288	-122.084	546.324	166.666	-128.364	592.834	84.966	78.479	632.365	137.592	69.437
653	4.34667	432.535	148.027	-224.013	455.776	193.503	-285.758	481.048	195.634	-297.495	519.008	109.645	-245.77	565.947	189.069	-261.617	460.857	188.916	-269.985	487.899	187.803	-282.73	523.572	124.981	-251.673	563.323	180.589	-246.362	469.169	185.164	-247.33	494.342	180.685	-257.499	534.97	154.488	-258.797	554.445	175.133	-230.608	446.137	149.271	-207.587	462.051	151.765	-180.007	483.799	176.442	-210.142	509.512	179.174	-209.984	528.04	173.008	-206.703	538.772	164.868	-203.802	476.254	147.033	-155.944	501.2	171.449	-169.205	536.646	166.999	-171.825	504.488	163.335	-122.084	546.372	166.763	-128.366	592.857	85.022	78.493	632.386	137.649	69.439
654	4.35333	432.506	147.812	-223.975	455.608	193.359	-285.713	480.847	196.255	-297.202	519.812	109.581	-248.62	566.083	189.638	-261.196	460.752	188.811	-269.974	487.729	188.324	-282.509	524.098	125.49	-253.795	563.558	180.946	-246.095	469.094	185.059	-247.331	494.235	180.89	-257.386	534.918	155.572	-258.742	554.55	175.283	-230.437	446.18	149.127	-207.537	462.107	151.681	-180.009	483.761	176.339	-210.144	509.471	179.16	-209.934	527.938	173.019	-206.655	538.811	164.906	-203.793	476.332	147	-155.941	501.2	171.443	-169.203	536.689	167.054	-171.832	504.539	163.376	-122.076	546.422	166.85	-128.354	592.894	85.083	78.491	632.394	137.701	69.449
655	4.36	432.506	147.581	-223.893	455.42	193.2	-285.674	480.562	196.849	-296.866	520.774	109.703	-252.06	566.179	190.232	-260.839	460.609	188.677	-269.941	487.507	188.765	-282.273	524.745	126.02	-256.03	563.67	181.317	-245.83	468.982	184.916	-247.32	494.053	181.079	-257.296	534.924	156.595	-258.703	554.667	175.432	-230.286	446.205	148.931	-207.496	462.115	151.564	-180.036	483.706	176.223	-210.15	509.403	179.092	-209.876	527.832	172.955	-206.602	538.853	164.931	-203.78	476.419	146.938	-155.934	501.195	171.433	-169.205	536.739	167.115	-171.857	504.598	163.434	-122.086	546.481	166.96	-128.347	592.914	85.143	78.515	632.414	137.755	69.461
656	4.36667	432.538	147.296	-223.793	455.232	193.015	-285.64	480.23	197.35	-296.559	521.801	110.097	-255.992	566.238	190.752	-260.455	460.432	188.472	-269.904	487.195	189.191	-282.051	525.449	126.802	-258.531	563.748	181.67	-245.561	468.853	184.735	-247.323	493.886	181.228	-257.194	534.848	157.671	-258.637	554.823	175.548	-230.176	446.245	148.692	-207.459	462.202	151.439	-180.021	483.635	176.092	-210.161	509.372	178.995	-209.814	527.755	172.775	-206.574	538.863	164.919	-203.788	476.53	146.86	-155.931	501.191	171.398	-169.203	536.799	167.184	-171.908	504.662	163.484	-122.099	546.546	167.067	-128.351	592.946	85.208	78.526	632.431	137.804	69.477
657	4.37333	432.53	146.942	-223.675	454.934	192.712	-285.563	479.972	197.841	-296.309	523.152	110.867	-260.403	566.252	191.231	-260.074	460.224	188.195	-269.882	486.95	189.52	-281.818	526.23	127.878	-261.321	563.674	182.023	-245.303	468.645	184.476	-247.339	493.671	181.324	-257.077	534.759	158.716	-258.477	555.003	175.584	-230.115	446.309	148.44	-207.417	462.312	151.23	-180.009	483.579	175.889	-210.173	509.272	178.854	-209.784	527.649	172.61	-206.551	538.867	164.847	-203.806	476.637	146.787	-155.917	501.198	171.368	-169.223	536.851	167.231	-171.967	504.715	163.529	-122.099	546.625	167.18	-128.365	592.981	85.282	78.534	632.461	137.868	69.482
658	4.38	432.553	146.599	-223.531	454.677	192.397	-285.574	479.62	198.138	-296.11	524.41	112.119	-265.164	566.233	191.656	-259.775	460.066	187.911	-269.877	486.638	189.816	-281.602	527.01	129.278	-264.242	563.688	182.261	-245.073	468.531	184.185	-247.361	493.452	181.368	-256.972	534.585	159.802	-258.325	555.07	175.597	-229.999	446.399	148.098	-207.338	462.374	151.033	-180.031	483.542	175.66	-210.209	509.171	178.688	-209.774	527.57	172.519	-206.534	538.871	164.748	-203.832	476.739	146.704	-155.904	501.201	171.318	-169.254	536.917	167.251	-172.033	504.779	163.584	-122.101	546.712	167.3	-128.405	593.017	85.338	78.541	632.484	137.927	69.504
659	4.38667	432.56	146.162	-223.391	454.403	192.027	-285.506	479.051	198.461	-295.735	525.675	113.992	-270.145	566.185	191.974	-259.494	459.928	187.55	-269.907	486.32	190.006	-281.403	527.767	130.991	-267.249	563.676	182.437	-244.873	468.455	183.86	-247.409	493.26	181.346	-256.895	534.297	160.811	-258.093	555.034	175.604	-229.86	446.449	147.765	-207.294	462.471	150.822	-180.015	483.505	175.388	-210.249	509.066	178.468	-209.754	527.504	172.405	-206.485	538.923	164.821	-203.844	476.844	146.608	-155.901	501.213	171.261	-169.284	536.987	167.254	-172.117	504.836	163.637	-122.112	546.796	167.418	-128.432	593.024	85.428	78.562	632.507	137.98	69.504
660	4.39333	432.618	145.728	-223.192	454.293	191.565	-285.57	478.832	198.582	-295.552	526.92	116.487	-275.204	566.11	192.247	-259.263	459.833	187.109	-269.948	486.098	190.029	-281.311	528.492	133.103	-270.239	563.66	182.544	-244.723	468.39	183.449	-247.487	493.061	181.249	-256.826	533.96	161.75	-257.866	555.055	175.547	-229.812	446.5	147.403	-207.249	462.564	150.586	-180.044	483.455	175.072	-210.332	508.957	178.218	-209.767	527.554	172.096	-206.428	538.899	164.682	-203.891	476.935	146.507	-155.906	501.212	171.185	-169.328	537.062	167.244	-172.2	504.895	163.699	-122.126	546.867	167.512	-128.455	593.04	85.507	78.58	632.546	138.044	69.489
661	4.4	432.646	145.248	-223.032	454.26	191.05	-285.678	478.34	198.764	-295.253	528.18	119.713	-280.065	565.97	192.463	-259.086	459.816	186.614	-270.056	485.731	190.083	-281.09	529.132	135.617	-273.132	563.594	182.599	-244.619	468.371	183.004	-247.596	492.842	181.098	-256.768	533.637	162.571	-257.609	555.062	175.447	-229.784	446.55	147.018	-207.235	462.652	150.32	-180.077	483.444	174.758	-210.426	508.856	177.942	-209.789	527.497	171.872	-206.444	538.868	164.474	-203.95	477.04	146.411	-155.89	501.215	171.081	-169.397	537.119	167.215	-172.289	504.967	163.766	-122.154	546.945	167.62	-128.478	593.08	85.582	78.573	632.556	138.102	69.497
662	4.40667	432.64	144.806	-222.887	454.285	190.444	-285.834	478.063	198.723	-295.114	529.353	123.527	-284.523	565.707	192.699	-258.9	459.821	186.06	-270.209	485.472	189.977	-281.01	529.729	138.439	-275.648	563.588	182.595	-244.52	468.381	182.488	-247.755	492.644	180.844	-256.753	533.341	163.364	-257.367	555.03	175.328	-229.757	446.603	146.622	-207.179	462.781	150.084	-180.078	483.441	174.394	-210.537	508.896	177.64	-209.938	527.472	171.656	-206.488	538.85	164.276	-203.992	477.146	146.306	-155.882	501.215	170.926	-169.513	537.264	167.194	-172.445	505.03	163.827	-122.178	547.016	167.709	-128.511	593.101	85.665	78.569	632.595	138.166	69.482
663	4.41333	432.618	144.35	-222.78	454.336	189.789	-286.015	477.914	198.601	-295.085	530.343	127.847	-288.382	565.565	192.898	-258.689	459.877	185.427	-270.402	485.36	189.705	-281.032	530.328	141.495	-277.659	563.488	182.636	-244.376	468.433	181.964	-247.916	492.44	180.536	-256.789	533.02	164.148	-257.137	555.045	175.204	-229.723	446.694	146.203	-207.121	462.881	149.84	-180.109	483.43	174.038	-210.668	508.814	177.315	-209.995	527.456	171.376	-206.535	538.828	164.06	-204.02	477.165	146.308	-155.839	501.229	170.78	-169.592	537.343	167.139	-172.544	505.094	163.891	-122.211	547.084	167.772	-128.549	593.125	85.745	78.562	632.622	138.215	69.478
664	4.42	432.654	143.875	-222.668	454.427	189.105	-286.24	477.624	198.332	-294.989	531.21	132.486	-291.642	565.47	193.064	-258.469	459.95	184.768	-270.59	485.133	189.491	-280.962	530.688	144.733	-279.349	563.465	182.68	-244.231	468.481	181.381	-248.148	492.38	180.226	-256.795	532.665	164.943	-256.962	555.091	175.075	-229.68	446.801	145.812	-207.099	462.976	149.563	-180.136	483.449	173.642	-210.774	508.766	176.972	-210.07	527.475	171.157	-206.59	538.83	163.858	-204.063	477.237	146.186	-155.839	501.24	170.654	-169.704	537.41	167.072	-172.65	505.152	163.937	-122.232	547.15	167.833	-128.576	593.13	85.83	78.556	632.659	138.273	69.467
665	4.42667	432.704	143.392	-222.542	454.558	188.344	-286.477	477.558	197.996	-295.051	531.984	137.178	-294.101	565.454	193.207	-258.298	460.057	184.08	-270.808	485.112	189.155	-281.053	531.044	147.953	-280.529	563.49	182.704	-244.104	468.55	180.793	-248.35	492.238	179.888	-256.854	532.37	165.889	-256.907	555.16	174.953	-229.636	446.885	145.409	-207.061	463.097	149.232	-180.162	483.424	173.289	-210.956	508.701	176.671	-210.118	527.51	170.926	-206.66	538.826	163.684	-204.11	477.321	146.047	-155.857	501.252	170.529	-169.788	537.462	167.016	-172.718	505.209	163.973	-122.268	547.228	167.885	-128.617	593.154	85.887	78.555	632.705	138.332	69.436
666	4.43333	432.772	142.888	-222.457	454.69	187.58	-286.734	477.446	197.678	-295.068	532.682	142.149	-296.272	565.4	193.337	-258.141	460.172	183.366	-271.013	484.976	188.863	-281.038	531.249	151.232	-281.531	563.511	182.741	-244.021	468.679	180.168	-248.501	492.246	179.523	-256.901	531.949	166.524	-256.775	555.217	174.862	-229.618	447.001	144.933	-207.029	463.221	148.937	-180.197	483.449	172.935	-211.103	508.661	176.354	-210.186	527.541	170.719	-206.732	538.819	163.516	-204.16	477.416	145.894	-155.876	501.267	170.399	-169.912	537.53	166.979	-172.806	505.258	163.99	-122.302	547.297	167.929	-128.651	593.201	85.932	78.546	632.718	138.36	69.446
667	4.44	432.837	142.405	-222.36	454.857	186.841	-286.994	477.569	197.332	-295.252	533.266	147.123	-297.788	565.289	193.465	-258.012	460.278	182.751	-271.261	484.993	188.496	-281.247	531.379	154.429	-282.126	563.473	182.78	-243.955	468.776	179.603	-248.724	492.313	179.193	-256.96	531.565	167.508	-256.45	555.256	174.784	-229.621	447.11	144.551	-207.022	463.332	148.655	-180.255	483.497	172.618	-211.236	508.658	176.085	-210.269	527.595	170.525	-206.82	538.802	163.357	-204.206	477.509	145.723	-155.914	501.306	170.272	-170.001	537.6	166.926	-172.888	505.321	163.995	-122.342	547.373	167.948	-128.681	593.241	85.975	78.534	632.756	138.398	69.437
668	4.44667	432.914	141.933	-222.272	455.041	186.133	-287.205	477.709	196.96	-295.431	533.737	152.019	-298.597	565.196	193.566	-257.948	460.423	182.099	-271.485	485.145	188.17	-281.403	531.406	157.53	-282.444	563.389	182.822	-243.919	468.897	179.09	-248.925	492.374	178.862	-257.05	531.041	168.019	-256.192	555.246	174.708	-229.641	447.227	144.103	-207	463.463	148.378	-180.274	483.553	172.292	-211.369	508.654	175.854	-210.335	527.654	170.334	-206.882	538.793	163.201	-204.249	477.624	145.579	-155.936	501.349	170.145	-170.089	537.668	166.865	-172.964	505.387	163.996	-122.387	547.45	167.968	-128.715	593.27	86.007	78.525	632.791	138.421	69.419
669	4.45333	432.973	141.506	-222.204	455.26	185.461	-287.471	477.918	196.596	-295.637	533.987	156.705	-299.034	565.041	193.639	-257.9	460.602	181.52	-271.732	485.285	187.799	-281.541	531.437	160.476	-282.432	563.301	182.828	-243.895	469.013	178.631	-249.115	492.558	178.496	-257.06	530.585	168.576	-255.921	555.255	174.628	-229.677	447.299	143.758	-206.968	463.558	148.135	-180.316	483.593	172.02	-211.493	508.588	175.602	-210.351	527.738	170.13	-206.949	538.784	163.047	-204.299	477.708	145.454	-155.969	501.401	170.01	-170.155	537.669	166.78	-172.99	505.441	163.981	-122.427	547.533	167.978	-128.748	593.305	86.03	78.523	632.827	138.441	69.424
670	4.46	433.047	141.153	-222.138	455.478	184.796	-287.732	478.139	196.194	-295.831	534.016	161.153	-299.096	564.963	193.637	-257.875	460.785	180.933	-271.948	485.504	187.396	-281.716	531.292	163.282	-282.26	563.285	182.768	-243.895	469.126	178.212	-249.406	492.667	178.179	-257.285	530.141	169.176	-255.638	555.288	174.472	-229.737	447.393	143.466	-206.967	463.665	147.939	-180.351	483.719	171.777	-211.571	508.625	175.378	-210.403	527.824	169.91	-207.001	538.792	162.874	-204.329	477.806	145.368	-155.994	501.458	169.914	-170.227	537.75	166.706	-173.048	505.52	163.97	-122.467	547.612	167.978	-128.783	593.343	86.038	78.52	632.848	138.452	69.433
671	4.46667	433.113	140.802	-222.081	455.707	184.155	-287.981	478.509	195.828	-296.056	533.835	165.276	-298.835	564.97	193.513	-257.842	460.984	180.408	-272.182	485.766	187.095	-281.907	531.009	165.95	-281.947	563.432	182.587	-243.876	469.279	177.81	-249.629	492.82	177.919	-257.4	529.72	169.834	-255.332	555.358	174.268	-229.803	447.52	143.187	-206.938	463.785	147.734	-180.379	483.818	171.569	-211.681	508.684	175.196	-210.463	527.906	169.726	-207.043	538.827	162.694	-204.375	477.913	145.27	-156.017	501.511	169.794	-170.302	537.834	166.615	-173.116	505.589	163.949	-122.502	547.694	167.969	-128.818	593.385	86.05	78.512	632.891	138.466	69.423
672	4.47333	433.163	140.559	-222.022	455.971	183.521	-288.327	479.086	195.402	-296.418	533.492	169.122	-298.426	565.053	193.312	-257.86	461.206	179.818	-272.421	486.047	186.852	-282.052	530.642	168.359	-281.488	563.517	182.326	-243.888	469.397	177.433	-249.848	493.043	177.675	-257.538	529.236	170.454	-254.962	555.459	174.01	-229.875	447.585	142.955	-206.931	463.907	147.577	-180.391	483.912	171.377	-211.775	508.752	175.023	-210.524	528.024	169.519	-207.075	538.859	162.498	-204.423	478.016	145.192	-156.04	501.595	169.696	-170.367	537.924	166.524	-173.174	505.665	163.927	-122.55	547.779	167.945	-128.858	593.42	86.052	78.509	632.916	138.464	69.43
673	4.48	433.197	140.354	-221.976	456.235	182.874	-288.593	479.617	195.135	-296.704	533.022	172.415	-297.83	565.178	193.073	-257.868	461.395	179.319	-272.7	486.391	186.676	-282.2	530.247	170.708	-281.003	563.634	182.075	-243.93	469.562	177.035	-250.07	493.334	177.44	-257.647	528.792	171.139	-254.591	555.562	173.692	-229.931	447.647	142.778	-206.902	464.008	147.455	-180.4	484.004	171.206	-211.891	508.924	174.849	-210.628	528.132	169.294	-207.08	538.908	162.318	-204.457	478.121	145.139	-156.06	501.676	169.596	-170.432	538.125	166.437	-173.279	505.758	163.913	-122.59	547.87	167.918	-128.897	593.461	86.046	78.505	632.957	138.462	69.425
674	4.48667	433.216	140.185	-221.909	456.499	182.233	-288.866	480.161	194.913	-296.983	532.521	175.497	-297.135	565.307	192.846	-257.841	461.629	178.795	-272.923	486.85	186.437	-282.372	529.622	172.708	-280.585	563.654	181.848	-243.963	469.754	176.677	-250.277	493.583	177.294	-257.787	528.368	171.813	-254.21	555.699	173.415	-229.976	447.685	142.65	-206.875	464.097	147.349	-180.386	484.113	171.035	-212.004	508.921	174.68	-210.586	528.243	169.027	-207.058	538.979	162.139	-204.46	478.194	145.089	-156.057	501.771	169.505	-170.503	538.163	166.276	-173.288	505.842	163.898	-122.622	547.962	167.876	-128.937	593.528	86.04	78.495	633.004	138.471	69.425
675	4.49333	433.248	140.034	-221.841	456.79	181.627	-289.137	480.785	194.737	-297.228	531.894	178.429	-296.288	565.43	192.655	-257.791	461.888	178.284	-273.158	487.371	186.251	-282.574	529.082	174.684	-279.942	563.857	181.568	-243.887	469.934	176.304	-250.467	493.923	177.123	-257.91	527.922	172.456	-253.819	555.826	173.17	-229.986	447.737	142.539	-206.826	464.179	147.282	-180.397	484.244	170.893	-212.116	509.032	174.519	-210.613	528.348	168.812	-207.048	539.055	161.937	-204.474	478.314	145.065	-156.068	501.882	169.409	-170.561	538.283	166.147	-173.322	505.922	163.887	-122.656	548.059	167.818	-128.974	593.581	86.023	78.493	633.042	138.463	69.423
676	4.5	433.28	139.942	-221.792	457.049	181.077	-289.373	481.39	194.594	-297.442	531.135	181.259	-295.389	565.558	192.508	-257.713	462.12	177.832	-273.381	487.889	186.095	-282.743	528.468	176.602	-279.245	563.992	181.4	-243.851	470.122	175.976	-250.657	494.314	176.979	-258.003	527.449	173.139	-253.367	555.951	172.976	-230.013	447.793	142.448	-206.786	464.266	147.227	-180.404	484.405	170.755	-212.23	509.142	174.387	-210.642	528.483	168.62	-207.031	539.132	161.746	-204.497	478.417	145.008	-156.082	501.992	169.319	-170.627	538.398	166.025	-173.373	506.013	163.85	-122.678	548.16	167.755	-129.011	593.635	86.004	78.492	633.077	138.457	69.435
677	4.50667	433.334	139.827	-221.767	457.355	180.611	-289.608	481.894	194.484	-297.613	530.332	183.803	-294.475	565.72	192.43	-257.621	462.37	177.461	-273.589	488.311	185.878	-282.896	527.802	178.405	-278.538	564.143	181.27	-243.807	470.354	175.708	-250.841	494.616	176.872	-258.106	526.999	173.854	-252.907	556.117	172.8	-230.009	447.887	142.35	-206.778	464.361	147.169	-180.452	484.569	170.628	-212.321	509.259	174.271	-210.639	528.625	168.432	-206.997	539.233	161.629	-204.497	478.525	144.967	-156.107	502.105	169.215	-170.683	538.537	165.909	-173.43	506.101	163.794	-122.71	548.267	167.682	-129.039	593.693	85.969	78.502	633.11	138.435	69.451
678	4.51333	433.428	139.742	-221.796	457.634	180.197	-289.804	482.175	194.375	-297.704	529.509	186.036	-293.626	565.892	192.426	-257.513	462.635	177.095	-273.765	488.566	185.776	-282.984	527.148	179.973	-277.887	564.315	181.216	-243.746	470.569	175.48	-251.011	494.792	176.76	-258.154	526.543	174.565	-252.471	556.269	172.716	-229.997	448.002	142.263	-206.812	464.472	147.09	-180.488	484.716	170.544	-212.412	509.345	174.148	-210.649	528.739	168.308	-206.982	539.359	161.535	-204.516	478.633	144.891	-156.154	502.225	169.135	-170.733	538.682	165.817	-173.47	506.212	163.735	-122.731	548.364	167.619	-129.062	593.737	85.931	78.518	633.148	138.414	69.462
679	4.52	433.558	139.646	-221.854	457.939	179.868	-289.993	482.311	194.283	-297.76	528.659	187.917	-292.838	566.061	192.508	-257.404	462.899	176.824	-273.937	488.722	185.668	-283.037	526.511	181.292	-277.309	564.449	181.255	-243.678	470.785	175.281	-251.15	494.956	176.647	-258.186	526.082	175.146	-252.201	556.417	172.699	-229.989	448.128	142.181	-206.874	464.602	147.008	-180.54	484.865	170.463	-212.486	509.511	174.071	-210.709	528.847	168.25	-206.985	539.458	161.504	-204.545	478.742	144.798	-156.2	502.331	169.063	-170.77	538.896	165.763	-173.549	506.313	163.662	-122.758	548.451	167.551	-129.08	593.77	85.903	78.533	633.173	138.375	69.476
680	4.52667	433.721	139.533	-221.923	458.266	179.596	-290.173	482.237	194.16	-297.706	527.866	189.377	-292.195	566.093	192.671	-257.31	463.175	176.601	-274.09	488.817	185.574	-283.066	525.866	182.293	-276.815	564.502	181.368	-243.621	471.021	175.113	-251.291	495.057	176.565	-258.208	525.681	175.598	-251.893	556.513	172.752	-229.993	448.266	142.086	-206.947	464.736	146.911	-180.606	484.961	170.398	-212.585	509.588	174.014	-210.712	528.934	168.221	-206.984	539.536	161.501	-204.577	478.856	144.683	-156.249	502.449	168.992	-170.807	538.993	165.722	-173.56	506.392	163.587	-122.796	548.551	167.507	-129.103	593.796	85.862	78.543	633.211	138.329	69.491
681	4.53333	433.906	139.414	-221.998	458.613	179.361	-290.332	482.32	194.052	-297.717	527.189	190.43	-291.672	566.073	192.831	-257.249	463.484	176.396	-274.236	488.879	185.522	-283.06	525.361	183.035	-276.449	564.528	181.481	-243.615	471.255	174.936	-251.42	495.141	176.494	-258.245	525.353	175.887	-251.7	556.571	172.803	-230.008	448.422	141.963	-207.029	464.874	146.803	-180.658	485.092	170.34	-212.644	509.662	173.963	-210.703	529.013	168.187	-207.003	539.62	161.505	-204.6	478.969	144.58	-156.304	502.546	168.944	-170.838	539.093	165.69	-173.584	506.482	163.521	-122.827	548.64	167.459	-129.126	593.813	85.823	78.561	633.248	138.247	69.514
682	4.54	434.061	139.297	-222.072	458.934	179.119	-290.487	482.421	193.951	-297.75	526.599	191.202	-291.24	566.047	192.919	-257.236	463.757	176.206	-274.364	489.014	185.435	-283.104	524.915	183.528	-276.135	564.548	181.554	-243.624	471.475	174.795	-251.543	495.259	176.432	-258.273	525.104	176.034	-251.572	556.619	172.822	-230.031	448.558	141.87	-207.096	464.993	146.709	-180.713	485.2	170.281	-212.699	509.728	173.925	-210.707	529.085	168.157	-207.013	539.7	161.488	-204.624	479.071	144.486	-156.345	502.633	168.884	-170.864	539.18	165.654	-173.591	506.574	163.457	-122.846	548.742	167.408	-129.138	593.834	85.794	78.576	633.298	138.16	69.527
683	4.54667	434.185	139.231	-222.102	459.229	178.894	-290.635	482.55	193.822	-297.788	526.047	191.759	-290.886	566.065	192.908	-257.248	464.025	176.009	-274.494	489.155	185.318	-283.141	524.527	183.879	-275.88	564.589	181.533	-243.645	471.679	174.665	-251.646	495.379	176.342	-258.312	524.885	176.047	-251.489	556.664	172.793	-230.078	448.663	141.785	-207.137	465.092	146.641	-180.754	485.331	170.23	-212.755	509.81	173.87	-210.72	529.171	168.099	-207.038	539.777	161.441	-204.661	479.181	144.403	-156.377	502.727	168.816	-170.881	539.277	165.606	-173.604	506.661	163.408	-122.869	548.838	167.351	-129.156	593.85	85.747	78.584	633.348	138.093	69.539
684	4.55333	434.309	139.228	-222.151	459.508	178.724	-290.755	482.71	193.675	-297.858	525.502	192.191	-290.595	566.13	192.797	-257.273	464.321	175.87	-274.6	489.3	185.195	-283.193	524.134	184.047	-275.672	564.647	181.427	-243.681	471.872	174.528	-251.746	495.508	176.236	-258.368	524.667	175.961	-251.429	556.738	172.706	-230.136	448.787	141.737	-207.174	465.197	146.6	-180.8	485.467	170.193	-212.817	509.817	173.819	-210.683	529.263	168.021	-207.07	539.877	161.362	-204.702	479.255	144.371	-156.418	502.812	168.772	-170.907	539.31	165.501	-173.571	506.739	163.362	-122.885	548.932	167.29	-129.165	593.881	85.712	78.588	633.412	138.047	69.536
