Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
621	4.13333	414.582	157.196	-211.819	472.264	173.488	-290.144	496.885	180.044	-297.78	519.166	176.476	-283.742	546.281	185.686	-249.815	470.724	172.577	-273.517	497.257	177.912	-277.636	517.474	174.548	-265.818	543.714	177.116	-234.302	471.911	172.351	-244.076	496.567	175.585	-246.032	518.08	171.445	-235.374	544.326	169.584	-214.294	424.654	154.232	-194.708	435.038	149.809	-162.916	477.19	172.836	-198.984	501.205	174.528	-195.607	519.152	166.643	-189.44	537.185	158.431	-180.684	461.069	147.71	-124.654	488.247	173.336	-160.553	524.895	164.426	-160.265	499.252	167.203	-100.124	534.873	161.194	-114.696	620.781	18.833	99.894	672.744	63.887	71.162
622	4.14	414.592	157.231	-211.843	472.279	173.553	-290.161	496.905	180.097	-297.803	519.178	176.507	-283.761	546.316	185.706	-249.83	470.722	172.636	-273.526	497.272	177.95	-277.654	517.494	174.571	-265.838	543.744	177.148	-234.321	471.932	172.421	-244.097	496.578	175.626	-246.045	518.096	171.483	-235.397	544.369	169.612	-214.321	424.66	154.285	-194.734	435.038	149.865	-162.93	477.215	172.898	-199.005	501.231	174.574	-195.618	519.167	166.682	-189.467	537.203	158.457	-180.703	461.079	147.758	-124.679	488.266	173.374	-160.56	524.918	164.467	-160.274	499.265	167.229	-100.141	534.886	161.215	-114.71	620.757	18.85	99.874	672.73	63.894	71.143
623	4.14667	414.587	157.256	-211.87	472.268	173.588	-290.175	496.909	180.12	-297.818	519.18	176.523	-283.77	546.356	185.721	-249.84	470.726	172.682	-273.543	497.287	177.984	-277.678	517.505	174.612	-265.852	543.781	177.177	-234.337	471.938	172.471	-244.114	496.586	175.661	-246.065	518.105	171.51	-235.409	544.389	169.647	-214.331	424.642	154.332	-194.748	435.039	149.908	-162.945	477.228	172.955	-199.015	501.238	174.619	-195.635	519.179	166.707	-189.479	537.206	158.49	-180.718	461.081	147.799	-124.694	488.277	173.414	-160.58	524.922	164.499	-160.293	499.272	167.268	-100.158	534.882	161.236	-114.726	620.736	18.867	99.857	672.72	63.9	71.135
624	4.15333	414.573	157.267	-211.884	472.258	173.608	-290.188	496.899	180.12	-297.842	519.184	176.546	-283.794	546.378	185.745	-249.855	470.708	172.708	-273.555	497.28	177.993	-277.7	517.508	174.633	-265.869	543.802	177.201	-234.342	471.936	172.501	-244.122	496.579	175.681	-246.08	518.111	171.539	-235.424	544.407	169.667	-214.342	424.617	154.366	-194.758	435.032	149.946	-162.941	477.231	173.004	-199.034	501.246	174.643	-195.648	519.184	166.733	-189.489	537.21	158.51	-180.724	461.075	147.856	-124.712	488.271	173.446	-160.589	524.922	164.523	-160.305	499.272	167.292	-100.168	534.884	161.261	-114.746	620.733	18.87	99.837	672.718	63.915	71.112
625	4.16	414.552	157.28	-211.89	472.227	173.61	-290.199	496.888	180.09	-297.849	519.169	176.559	-283.809	546.387	185.754	-249.86	470.692	172.724	-273.566	497.268	177.987	-277.711	517.495	174.652	-265.875	543.802	177.215	-234.357	471.913	172.517	-244.137	496.561	175.689	-246.098	518.097	171.557	-235.438	544.407	169.684	-214.351	424.585	154.395	-194.753	435.01	149.966	-162.94	477.221	173.034	-199.036	501.233	174.671	-195.657	519.172	166.756	-189.502	537.202	158.536	-180.73	461.068	147.89	-124.718	488.262	173.471	-160.602	524.918	164.545	-160.316	499.269	167.32	-100.179	534.888	161.29	-114.75	620.716	18.885	99.814	672.706	63.931	71.096
626	4.16667	414.517	157.277	-211.886	472.19	173.607	-290.205	496.852	180.054	-297.863	519.135	176.556	-283.815	546.38	185.75	-249.884	470.658	172.727	-273.57	497.231	177.961	-277.717	517.46	174.654	-265.879	543.796	177.222	-234.37	471.885	172.537	-244.143	496.538	175.687	-246.108	518.068	171.562	-235.443	544.396	169.691	-214.363	424.562	154.4	-194.752	434.983	149.982	-162.94	477.208	173.061	-199.047	501.213	174.689	-195.667	519.152	166.772	-189.506	537.182	158.549	-180.739	461.04	147.926	-124.715	488.247	173.497	-160.609	524.897	164.562	-160.326	499.261	167.349	-100.186	534.877	161.314	-114.764	620.715	18.904	99.801	672.697	63.945	71.092
627	4.17333	414.474	157.275	-211.879	472.136	173.612	-290.212	496.797	180.017	-297.881	519.085	176.55	-283.826	546.362	185.734	-249.905	470.619	172.726	-273.575	497.194	177.938	-277.727	517.407	174.651	-265.881	543.781	177.206	-234.388	471.849	172.551	-244.142	496.481	175.69	-246.125	518.03	171.565	-235.454	544.378	169.693	-214.378	424.525	154.403	-194.74	434.952	150.005	-162.924	477.183	173.077	-199.054	501.178	174.713	-195.677	519.133	166.788	-189.523	537.155	158.572	-180.742	461.02	147.958	-124.713	488.23	173.519	-160.611	524.88	164.579	-160.337	499.249	167.373	-100.184	534.862	161.328	-114.761	620.715	18.909	99.778	672.695	63.973	71.067
628	4.18	414.425	157.273	-211.861	472.084	173.61	-290.208	496.731	179.973	-297.891	519.019	176.533	-283.838	546.33	185.693	-249.939	470.569	172.712	-273.574	497.145	177.901	-277.738	517.346	174.635	-265.895	543.751	177.183	-234.417	471.805	172.553	-244.146	496.438	175.68	-246.139	517.977	171.558	-235.463	544.35	169.671	-214.399	424.488	154.413	-194.723	434.913	150.021	-162.915	477.144	173.099	-199.064	501.154	174.709	-195.68	519.093	166.793	-189.532	537.127	158.568	-180.758	460.995	147.99	-124.703	488.201	173.543	-160.62	524.856	164.591	-160.342	499.233	167.4	-100.184	534.85	161.349	-114.77	620.701	18.924	99.755	672.688	63.985	71.051
629	4.18667	414.363	157.27	-211.847	472.01	173.596	-290.211	496.66	179.941	-297.898	518.93	176.505	-283.843	546.284	185.642	-249.985	470.498	172.707	-273.572	497.078	177.879	-277.751	517.276	174.612	-265.907	543.7	177.141	-234.448	471.76	172.555	-244.141	496.387	175.663	-246.152	517.915	171.537	-235.471	544.31	169.638	-214.432	424.426	154.415	-194.703	434.873	150.048	-162.89	477.108	173.109	-199.061	501.122	174.72	-195.693	519.055	166.793	-189.541	537.097	158.567	-180.772	460.976	148.033	-124.687	488.185	173.558	-160.618	524.822	164.595	-160.352	499.217	167.423	-100.189	534.83	161.363	-114.778	620.696	18.944	99.735	672.681	63.998	71.018
630	4.19333	414.293	157.264	-211.83	471.938	173.583	-290.213	496.587	179.898	-297.904	518.841	176.464	-283.859	546.246	185.576	-250.043	470.418	172.692	-273.576	497	177.847	-277.759	517.201	174.579	-265.921	543.66	177.084	-234.503	471.691	172.555	-244.144	496.324	175.645	-246.166	517.855	171.519	-235.492	544.265	169.601	-214.459	424.365	154.421	-194.678	434.83	150.066	-162.872	477.058	173.122	-199.055	501.065	174.731	-195.708	519.011	166.787	-189.553	537.062	158.562	-180.784	460.956	148.049	-124.667	488.148	173.572	-160.626	524.78	164.598	-160.36	499.207	167.445	-100.197	534.806	161.375	-114.795	620.697	18.953	99.721	672.677	64.017	71.009
631	4.2	414.223	157.254	-211.811	471.856	173.568	-290.215	496.511	179.878	-297.917	518.751	176.422	-283.874	546.174	185.489	-250.109	470.336	172.699	-273.575	496.932	177.83	-277.774	517.127	174.548	-265.939	543.598	177.024	-234.554	471.627	172.552	-244.138	496.269	175.627	-246.177	517.778	171.492	-235.504	544.218	169.556	-214.502	424.297	154.412	-194.65	434.765	150.091	-162.861	477.007	173.134	-199.059	501.039	174.75	-195.684	518.932	166.721	-189.558	537.023	158.554	-180.8	460.918	148.086	-124.662	488.117	173.578	-160.621	524.741	164.601	-160.379	499.186	167.465	-100.203	534.777	161.378	-114.805	620.691	18.958	99.703	672.672	64.031	70.97
632	4.20667	414.151	157.232	-211.802	471.77	173.565	-290.208	496.433	179.851	-297.918	518.664	176.382	-283.888	546.126	185.387	-250.184	470.255	172.712	-273.573	496.851	177.802	-277.782	517.056	174.523	-265.962	543.557	176.956	-234.608	471.556	172.561	-244.137	496.212	175.622	-246.186	517.707	171.466	-235.523	544.161	169.508	-214.536	424.231	154.407	-194.635	434.715	150.099	-162.835	476.956	173.146	-199.056	500.998	174.754	-195.689	518.898	166.715	-189.567	536.982	158.54	-180.82	460.885	148.1	-124.643	488.079	173.587	-160.632	524.702	164.597	-160.39	499.165	167.481	-100.211	534.752	161.389	-114.828	620.685	18.974	99.684	672.657	64.048	70.95
633	4.21333	414.09	157.208	-211.789	471.683	173.597	-290.206	496.351	179.839	-297.925	518.591	176.358	-283.913	546.068	185.31	-250.23	470.188	172.73	-273.57	496.821	177.825	-277.829	517.008	174.516	-266.013	543.491	176.892	-234.651	471.497	172.577	-244.139	496.159	175.612	-246.189	517.653	171.447	-235.541	544.109	169.464	-214.568	424.162	154.388	-194.614	434.661	150.113	-162.812	476.914	173.162	-199.053	500.96	174.754	-195.696	518.856	166.704	-189.584	536.937	158.518	-180.842	460.86	148.121	-124.642	488.046	173.603	-160.627	524.659	164.589	-160.401	499.142	167.491	-100.219	534.73	161.388	-114.847	620.675	18.992	99.666	672.652	64.058	70.936
634	4.22	414.015	157.183	-211.781	471.615	173.609	-290.2	496.277	179.83	-297.927	518.527	176.335	-283.936	546.018	185.275	-250.267	470.129	172.754	-273.568	496.741	177.824	-277.847	516.937	174.498	-266.038	543.449	176.86	-234.685	471.436	172.597	-244.135	496.096	175.613	-246.199	517.597	171.431	-235.554	544.056	169.432	-214.598	424.093	154.378	-194.592	434.622	150.113	-162.789	476.867	173.176	-199.054	500.915	174.759	-195.703	518.808	166.696	-189.595	536.888	158.518	-180.856	460.833	148.127	-124.636	488.013	173.612	-160.628	524.623	164.578	-160.416	499.12	167.5	-100.238	534.696	161.375	-114.862	620.678	18.998	99.659	672.642	64.068	70.902
635	4.22667	413.93	157.147	-211.778	471.553	173.645	-290.191	496.212	179.841	-297.938	518.45	176.33	-283.952	545.978	185.241	-250.314	470.075	172.778	-273.567	496.673	177.832	-277.859	516.872	174.492	-266.054	543.403	176.835	-234.713	471.393	172.623	-244.144	496.036	175.601	-246.194	517.541	171.427	-235.567	544.015	169.403	-214.624	424.018	154.364	-194.58	434.569	150.104	-162.771	476.829	173.192	-199.058	500.868	174.761	-195.712	518.777	166.695	-189.608	536.844	158.502	-180.877	460.802	148.155	-124.637	487.979	173.62	-160.639	524.594	164.576	-160.437	499.106	167.507	-100.25	534.675	161.369	-114.881	620.664	19.013	99.643	672.625	64.08	70.873
636	4.23333	413.86	157.109	-211.782	471.496	173.683	-290.198	496.159	179.848	-297.954	518.395	176.339	-283.967	545.938	185.201	-250.357	470.027	172.806	-273.569	496.573	177.802	-277.841	516.786	174.485	-266.04	543.369	176.805	-234.757	471.35	172.647	-244.153	495.993	175.611	-246.207	517.497	171.438	-235.587	543.976	169.383	-214.664	423.948	154.346	-194.569	434.532	150.097	-162.758	476.79	173.208	-199.059	500.839	174.767	-195.726	518.733	166.702	-189.63	536.811	158.498	-180.906	460.777	148.156	-124.641	487.945	173.631	-160.65	524.556	164.565	-160.454	499.076	167.509	-100.27	534.653	161.361	-114.899	620.653	19.021	99.624	672.609	64.09	70.853
637	4.24	413.806	157.07	-211.799	471.457	173.72	-290.211	496.116	179.862	-297.972	518.349	176.36	-283.983	545.912	185.162	-250.407	469.968	172.847	-273.583	496.505	177.834	-277.86	516.749	174.498	-266.058	543.329	176.757	-234.787	471.301	172.686	-244.171	495.962	175.617	-246.214	517.469	171.449	-235.61	543.94	169.353	-214.693	423.882	154.327	-194.567	434.488	150.092	-162.749	476.754	173.231	-199.067	500.81	174.78	-195.739	518.704	166.705	-189.647	536.778	158.496	-180.947	460.748	148.163	-124.649	487.912	173.65	-160.65	524.523	164.56	-160.479	499.056	167.511	-100.283	534.623	161.358	-114.93	620.631	19.027	99.607	672.594	64.091	70.834
638	4.24667	413.763	157.034	-211.821	471.415	173.758	-290.232	496.091	179.878	-298.001	518.33	176.374	-284.009	545.887	185.131	-250.451	469.923	172.877	-273.602	496.484	177.861	-277.884	516.718	174.521	-266.083	543.312	176.733	-234.832	471.273	172.715	-244.182	495.939	175.636	-246.24	517.444	171.462	-235.628	543.92	169.339	-214.727	423.823	154.309	-194.587	434.445	150.089	-162.764	476.725	173.255	-199.082	500.788	174.788	-195.763	518.685	166.715	-189.675	536.745	158.497	-180.971	460.725	148.175	-124.67	487.887	173.654	-160.669	524.493	164.563	-160.499	499.04	167.515	-100.3	534.6	161.351	-114.946	620.616	19.038	99.591	672.577	64.106	70.805
639	4.25333	413.715	156.995	-211.861	471.38	173.781	-290.255	496.056	179.898	-298.029	518.319	176.393	-284.048	545.883	185.124	-250.492	469.888	172.916	-273.63	496.513	177.919	-277.952	516.742	174.564	-266.143	543.313	176.724	-234.863	471.241	172.738	-244.207	495.921	175.678	-246.278	517.434	171.48	-235.653	543.906	169.328	-214.76	423.77	154.293	-194.604	434.414	150.079	-162.777	476.701	173.274	-199.103	500.767	174.808	-195.79	518.657	166.729	-189.694	536.729	158.503	-181.002	460.699	148.177	-124.687	487.86	173.675	-160.692	524.467	164.563	-160.522	499.017	167.518	-100.326	534.578	161.354	-114.968	620.6	19.042	99.561	672.554	64.106	70.78
640	4.26	413.677	156.942	-211.91	471.344	173.808	-290.286	496.025	179.904	-298.065	518.307	176.401	-284.079	545.886	185.129	-250.529	469.858	172.943	-273.665	496.451	177.898	-277.941	516.689	174.545	-266.142	543.301	176.736	-234.896	471.213	172.757	-244.236	495.903	175.69	-246.317	517.419	171.494	-235.68	543.905	169.359	-214.805	423.724	154.25	-194.634	434.392	150.068	-162.794	476.678	173.296	-199.129	500.75	174.826	-195.823	518.648	166.745	-189.728	536.71	158.521	-181.039	460.681	148.177	-124.716	487.842	173.69	-160.714	524.45	164.591	-160.552	498.99	167.524	-100.351	534.556	161.352	-114.998	620.575	19.052	99.542	672.53	64.11	70.747
641	4.26667	413.635	156.868	-211.964	471.327	173.824	-290.324	495.992	179.907	-298.11	518.296	176.415	-284.111	545.895	185.137	-250.563	469.834	172.959	-273.697	496.433	177.902	-277.977	516.676	174.555	-266.177	543.307	176.751	-234.923	471.202	172.775	-244.273	495.879	175.707	-246.352	517.399	171.514	-235.716	543.911	169.38	-214.831	423.681	154.21	-194.677	434.359	150.038	-162.833	476.658	173.309	-199.166	500.732	174.838	-195.85	518.639	166.75	-189.752	536.701	158.545	-181.071	460.654	148.183	-124.752	487.818	173.691	-160.743	524.423	164.594	-160.58	498.966	167.531	-100.381	534.527	161.364	-115.03	620.551	19.06	99.505	672.504	64.113	70.709
642	4.27333	413.589	156.772	-212.04	471.327	173.835	-290.368	495.979	179.898	-298.15	518.288	176.423	-284.148	545.907	185.141	-250.6	469.835	172.965	-273.743	496.434	177.894	-278.017	516.663	174.567	-266.204	543.334	176.781	-234.977	471.191	172.783	-244.313	495.868	175.698	-246.386	517.385	171.535	-235.753	543.918	169.402	-214.869	423.657	154.149	-194.732	434.337	149.999	-162.879	476.641	173.31	-199.199	500.721	174.85	-195.887	518.635	166.776	-189.799	536.687	158.576	-181.103	460.63	148.184	-124.791	487.797	173.695	-160.775	524.399	164.62	-160.616	498.94	167.541	-100.41	534.499	161.373	-115.057	620.533	19.06	99.471	672.476	64.126	70.673
643	4.28	413.587	156.648	-212.116	471.333	173.838	-290.408	495.961	179.877	-298.203	518.283	176.434	-284.184	545.922	185.119	-250.656	469.842	172.978	-273.793	496.432	177.881	-278.059	516.662	174.576	-266.243	543.34	176.787	-235.011	471.188	172.789	-244.355	495.853	175.695	-246.427	517.377	171.54	-235.793	543.918	169.407	-214.908	423.621	154.068	-194.784	434.308	149.951	-162.935	476.62	173.314	-199.241	500.694	174.861	-195.926	518.617	166.788	-189.837	536.676	158.596	-181.134	460.618	148.184	-124.841	487.77	173.696	-160.814	524.378	164.632	-160.642	498.912	167.554	-100.437	534.481	161.385	-115.089	620.501	19.078	99.431	672.451	64.133	70.635
644	4.28667	413.551	156.493	-212.165	471.336	173.846	-290.456	495.964	179.855	-298.25	518.287	176.43	-284.23	545.931	185.1	-250.699	469.852	172.977	-273.836	496.426	177.863	-278.104	516.661	174.569	-266.278	543.349	176.783	-235.058	471.189	172.79	-244.396	495.848	175.686	-246.473	517.374	171.542	-235.83	543.931	169.417	-214.949	423.597	153.967	-194.864	434.288	149.912	-162.997	476.617	173.312	-199.284	500.693	174.862	-195.96	518.609	166.788	-189.879	536.672	158.605	-181.173	460.598	148.186	-124.883	487.761	173.707	-160.856	524.37	164.645	-160.677	498.897	167.576	-100.472	534.465	161.411	-115.129	620.476	19.083	99.381	672.422	64.141	70.598
645	4.29333	413.528	156.366	-212.226	471.342	173.85	-290.499	495.967	179.817	-298.304	518.289	176.395	-284.269	545.944	185.075	-250.75	469.852	172.986	-273.877	496.437	177.841	-278.154	516.663	174.552	-266.315	543.342	176.763	-235.111	471.181	172.806	-244.441	495.841	175.676	-246.512	517.375	171.525	-235.872	543.925	169.41	-214.992	423.583	153.857	-194.93	434.267	149.867	-163.048	476.602	173.311	-199.322	500.685	174.862	-196.004	518.596	166.797	-189.918	536.667	158.62	-181.21	460.587	148.211	-124.953	487.753	173.726	-160.892	524.354	164.663	-160.712	498.878	167.608	-100.512	534.449	161.425	-115.166	620.44	19.086	99.336	672.394	64.156	70.557
646	4.3	413.494	156.23	-212.289	471.344	173.86	-290.541	495.975	179.771	-298.356	518.297	176.353	-284.311	545.947	185.037	-250.805	469.858	173.001	-273.917	496.427	177.803	-278.209	516.678	174.53	-266.364	543.353	176.738	-235.169	471.17	172.816	-244.482	495.837	175.667	-246.552	517.372	171.51	-235.917	543.925	169.395	-215.035	423.554	153.763	-194.982	434.237	149.827	-163.096	476.592	173.315	-199.356	500.666	174.861	-196.047	518.579	166.786	-189.959	536.648	158.613	-181.239	460.572	148.216	-124.987	487.738	173.741	-160.929	524.344	164.671	-160.756	498.862	167.638	-100.555	534.43	161.463	-115.221	620.427	19.099	99.3	672.372	64.158	70.521
647	4.30667	413.446	156.107	-212.345	471.328	173.878	-290.573	495.968	179.726	-298.417	518.295	176.31	-284.36	545.943	185.001	-250.864	469.843	173.01	-273.95	496.422	177.764	-278.263	516.678	174.48	-266.416	543.334	176.697	-235.209	471.164	172.834	-244.52	495.832	175.653	-246.604	517.368	171.487	-235.965	543.915	169.371	-215.088	423.517	153.68	-195.02	434.204	149.791	-163.133	476.58	173.326	-199.387	500.653	174.866	-196.084	518.573	166.806	-190.025	536.632	158.612	-181.279	460.568	148.224	-125.023	487.727	173.758	-160.969	524.329	164.686	-160.792	498.846	167.665	-100.588	534.418	161.482	-115.267	620.399	19.116	99.253	672.36	64.176	70.49
648	4.31333	413.392	156	-212.387	471.291	173.9	-290.604	495.945	179.704	-298.466	518.266	176.267	-284.416	545.926	184.944	-250.924	469.814	173.034	-273.986	496.395	177.733	-278.301	516.652	174.445	-266.471	543.313	176.66	-235.271	471.139	172.849	-244.548	495.816	175.643	-246.655	517.347	171.458	-236.02	543.896	169.339	-215.149	423.475	153.607	-195.06	434.166	149.756	-163.15	476.56	173.34	-199.422	500.631	174.863	-196.126	518.544	166.799	-190.07	536.609	158.604	-181.325	460.552	148.255	-125.05	487.711	173.775	-161.008	524.31	164.689	-160.838	498.84	167.698	-100.633	534.41	161.485	-115.314	620.379	19.134	99.217	672.343	64.184	70.458
649	4.32	413.334	155.892	-212.434	471.237	173.917	-290.634	495.912	179.68	-298.512	518.227	176.219	-284.466	545.904	184.905	-250.994	469.758	173.057	-274.021	496.412	177.75	-278.401	516.666	174.435	-266.573	543.29	176.623	-235.329	471.102	172.873	-244.586	495.784	175.641	-246.701	517.32	171.438	-236.084	543.863	169.309	-215.213	423.422	153.541	-195.1	434.126	149.739	-163.185	476.532	173.361	-199.453	500.613	174.86	-196.164	518.532	166.802	-190.124	536.586	158.599	-181.374	460.547	148.292	-125.08	487.696	173.791	-161.038	524.298	164.684	-160.884	498.838	167.719	-100.674	534.406	161.5	-115.362	620.368	19.162	99.172	672.332	64.199	70.414
650	4.32667	413.275	155.792	-212.471	471.19	173.937	-290.644	495.914	179.65	-298.507	518.165	176.184	-284.531	545.876	184.863	-251.057	469.695	173.086	-274.053	496.368	177.732	-278.452	516.613	174.401	-266.637	543.254	176.593	-235.399	471.066	172.897	-244.618	495.744	175.644	-246.757	517.283	171.416	-236.135	543.833	169.289	-215.272	423.354	153.477	-195.12	434.094	149.712	-163.192	476.505	173.382	-199.49	500.59	174.872	-196.199	518.497	166.801	-190.17	536.558	158.591	-181.422	460.538	148.302	-125.117	487.676	173.81	-161.08	524.282	164.69	-160.939	498.832	167.758	-100.729	534.393	161.511	-115.422	620.351	19.187	99.132	672.319	64.212	70.382
651	4.33333	413.216	155.694	-212.51	471.12	173.968	-290.681	495.86	179.637	-298.552	518.107	176.158	-284.586	545.839	184.847	-251.132	469.641	173.117	-274.09	496.269	177.693	-278.46	516.522	174.361	-266.655	543.234	176.567	-235.458	471.017	172.932	-244.658	495.713	175.653	-246.811	517.239	171.401	-236.196	543.801	169.278	-215.332	423.291	153.417	-195.142	434.047	149.685	-163.218	476.471	173.413	-199.521	500.566	174.889	-196.248	518.479	166.802	-190.216	536.526	158.59	-181.482	460.505	148.332	-125.155	487.652	173.83	-161.119	524.265	164.696	-160.987	498.81	167.781	-100.775	534.387	161.524	-115.478	620.342	19.223	99.083	672.311	64.24	70.325
652	4.34	413.14	155.603	-212.542	471.059	174.011	-290.716	495.811	179.635	-298.596	518.056	176.153	-284.64	545.805	184.834	-251.193	469.587	173.167	-274.122	496.225	177.7	-278.502	516.478	174.354	-266.708	543.208	176.563	-235.512	470.969	172.968	-244.702	495.675	175.674	-246.863	517.198	171.405	-236.248	543.773	169.272	-215.385	423.229	153.357	-195.167	434.004	149.657	-163.247	476.445	173.436	-199.551	500.545	174.901	-196.298	518.452	166.811	-190.259	536.501	158.59	-181.527	460.492	148.346	-125.194	487.625	173.848	-161.16	524.247	164.705	-161.037	498.805	167.807	-100.816	534.367	161.538	-115.533	620.329	19.25	99.043	672.304	64.26	70.283
653	4.34667	413.064	155.516	-212.573	471.01	174.061	-290.751	495.757	179.644	-298.638	518.011	176.157	-284.691	545.782	184.83	-251.254	469.553	173.225	-274.149	496.177	177.714	-278.54	516.439	174.368	-266.752	543.177	176.583	-235.563	470.922	173.013	-244.74	495.637	175.7	-246.9	517.165	171.419	-236.301	543.754	169.284	-215.441	423.176	153.294	-195.195	433.975	149.622	-163.274	476.419	173.466	-199.588	500.523	174.931	-196.337	518.431	166.833	-190.316	536.477	158.604	-181.585	460.48	148.357	-125.233	487.599	173.859	-161.198	524.228	164.722	-161.086	498.798	167.821	-100.86	534.355	161.545	-115.582	620.329	19.276	99.005	672.3	64.296	70.229
654	4.35333	412.983	155.424	-212.606	470.972	174.119	-290.792	495.717	179.665	-298.68	517.987	176.179	-284.742	545.774	184.867	-251.285	469.53	173.272	-274.182	496.142	177.736	-278.577	516.408	174.404	-266.798	543.171	176.607	-235.613	470.898	173.051	-244.776	495.605	175.724	-246.95	517.141	171.444	-236.342	543.74	169.312	-215.482	423.105	153.212	-195.225	433.943	149.584	-163.301	476.395	173.494	-199.621	500.505	174.964	-196.374	518.41	166.845	-190.355	536.458	158.622	-181.626	460.451	148.369	-125.282	487.586	173.88	-161.237	524.222	164.735	-161.128	498.794	167.834	-100.902	534.347	161.557	-115.63	620.327	19.309	98.965	672.289	64.322	70.186
655	4.36	412.925	155.334	-212.634	470.939	174.188	-290.823	495.699	179.696	-298.72	517.976	176.211	-284.787	545.773	184.918	-251.32	469.501	173.331	-274.216	496.129	177.782	-278.629	516.399	174.442	-266.831	543.176	176.661	-235.649	470.879	173.108	-244.806	495.589	175.757	-246.992	517.129	171.475	-236.382	543.731	169.343	-215.52	423.057	153.148	-195.253	433.918	149.549	-163.331	476.374	173.534	-199.66	500.493	174.988	-196.414	518.397	166.877	-190.397	536.447	158.648	-181.672	460.444	148.37	-125.314	487.573	173.896	-161.266	524.205	164.758	-161.159	498.782	167.861	-100.951	534.33	161.572	-115.663	620.321	19.338	98.93	672.283	64.347	70.142
656	4.36667	412.858	155.231	-212.653	470.907	174.269	-290.853	495.686	179.737	-298.751	517.977	176.259	-284.825	545.775	184.964	-251.358	469.474	173.417	-274.252	496.175	177.871	-278.709	516.438	174.527	-266.911	543.169	176.692	-235.688	470.864	173.164	-244.831	495.579	175.792	-247.025	517.131	171.531	-236.421	543.725	169.378	-215.555	423.005	153.086	-195.287	433.907	149.516	-163.365	476.368	173.565	-199.697	500.474	175.023	-196.446	518.384	166.909	-190.432	536.438	158.669	-181.709	460.432	148.382	-125.357	487.559	173.915	-161.301	524.195	164.794	-161.199	498.786	167.876	-100.987	534.324	161.59	-115.703	620.319	19.362	98.882	672.269	64.37	70.096
657	4.37333	412.81	155.151	-212.693	470.895	174.363	-290.889	495.697	179.799	-298.788	517.991	176.304	-284.862	545.785	185.002	-251.401	469.459	173.491	-274.285	496.176	177.921	-278.743	516.441	174.572	-266.944	543.165	176.725	-235.726	470.852	173.225	-244.859	495.583	175.846	-247.062	517.138	171.572	-236.461	543.729	169.403	-215.594	422.982	153.029	-195.328	433.895	149.499	-163.395	476.374	173.593	-199.725	500.46	175.068	-196.491	518.386	166.937	-190.468	536.43	158.692	-181.748	460.429	148.385	-125.4	487.552	173.942	-161.335	524.196	164.815	-161.239	498.774	167.888	-101.028	534.318	161.6	-115.739	620.329	19.387	98.845	672.272	64.401	70.044
658	4.38	412.785	155.117	-212.735	470.884	174.481	-290.92	495.709	179.859	-298.823	518.029	176.32	-284.903	545.8	185.024	-251.442	469.427	173.589	-274.322	496.184	177.978	-278.775	516.459	174.614	-266.978	543.181	176.75	-235.765	470.851	173.293	-244.893	495.627	175.977	-247.048	517.152	171.613	-236.49	543.744	169.435	-215.636	422.952	153.011	-195.365	433.886	149.502	-163.44	476.371	173.636	-199.76	500.459	175.108	-196.526	518.382	166.962	-190.501	536.428	158.718	-181.784	460.423	148.414	-125.449	487.549	173.968	-161.375	524.198	164.841	-161.282	498.778	167.91	-101.076	534.314	161.614	-115.78	620.325	19.41	98.812	672.263	64.441	69.997
659	4.38667	412.762	155.107	-212.773	470.883	174.581	-290.95	495.73	179.923	-298.868	518.049	176.352	-284.941	545.819	185.039	-251.486	469.421	173.681	-274.36	496.205	178.034	-278.814	516.468	174.645	-267.019	543.193	176.762	-235.807	470.844	173.365	-244.932	495.644	176.021	-247.085	517.164	171.651	-236.534	543.752	169.448	-215.669	422.93	152.999	-195.402	433.882	149.509	-163.481	476.378	173.674	-199.792	500.473	175.141	-196.569	518.392	166.99	-190.547	536.432	158.739	-181.826	460.419	148.43	-125.495	487.561	174.017	-161.424	524.202	164.86	-161.322	498.784	167.928	-101.117	534.312	161.633	-115.829	620.332	19.434	98.771	672.262	64.458	69.961
