Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
35	0.22667	415.471	88.417	-223.218	454.531	107.78	-299.88	475.627	111.285	-311.409	501.987	112.924	-299.016	540.603	116.239	-273.82	456.838	107.731	-282.95	479.863	109.261	-293.651	501.504	109.188	-282.4	541.094	110.792	-257.028	461.505	110.05	-259.701	482.904	108.948	-265.087	503.822	107.561	-256.765	535.683	108.007	-239.688	430.831	90.428	-209.756	447.558	95.789	-185.131	469.347	112.267	-219.067	492.46	113.813	-215.757	511.052	107.481	-211.261	521.854	101.928	-208.228	459.804	94.784	-160.102	484.962	114.927	-176.03	520.132	108.881	-177.233	487.697	115.576	-127.429	529.101	117.29	-134.22	590.556	68.237	77.524	616.655	124.447	64.859
36	0.23333	415.527	88.44	-223.237	454.582	107.912	-299.888	475.696	111.405	-311.434	502.047	113.014	-299.036	540.667	116.333	-273.831	456.904	107.873	-282.973	479.93	109.347	-293.666	501.552	109.258	-282.413	541.14	110.851	-257.033	461.56	110.14	-259.712	482.965	109.041	-265.113	503.885	107.636	-256.792	535.75	108.095	-239.715	430.904	90.471	-209.779	447.623	95.832	-185.161	469.41	112.328	-219.084	492.518	113.872	-215.778	511.136	107.55	-211.314	521.917	102.009	-208.268	459.863	94.832	-160.136	485.024	114.983	-176.054	520.198	108.932	-177.255	487.753	115.626	-127.456	529.161	117.338	-134.255	590.601	68.27	77.497	616.691	124.466	64.852
37	0.24	415.587	88.474	-223.271	454.669	108.054	-299.92	475.782	111.506	-311.455	502.118	113.131	-299.055	540.765	116.458	-273.85	456.989	108.01	-283.005	480.026	109.449	-293.7	501.638	109.344	-282.44	541.211	110.996	-257.055	461.64	110.238	-259.739	483.048	109.121	-265.144	503.96	107.714	-256.809	535.836	108.194	-239.732	430.971	90.486	-209.802	447.705	95.876	-185.2	469.493	112.398	-219.116	492.61	113.95	-215.804	511.208	107.63	-211.34	521.996	102.073	-208.283	459.938	94.862	-160.166	485.089	115.032	-176.083	520.266	108.979	-177.269	487.823	115.661	-127.475	529.239	117.391	-134.28	590.636	68.292	77.481	616.717	124.489	64.843
38	0.24667	415.661	88.492	-223.301	454.78	108.194	-299.955	475.876	111.597	-311.48	502.206	113.241	-299.078	540.858	116.562	-273.859	457.097	108.123	-283.036	480.146	109.548	-293.735	501.738	109.44	-282.463	541.33	111.088	-257.074	461.742	110.328	-259.774	483.143	109.196	-265.174	504.062	107.805	-256.835	535.941	108.287	-239.75	431.043	90.52	-209.836	447.771	95.912	-185.234	469.587	112.464	-219.157	492.706	114.033	-215.842	511.292	107.71	-211.365	522.084	102.13	-208.299	460.011	94.898	-160.201	485.166	115.076	-176.105	520.351	109.037	-177.292	487.902	115.703	-127.512	529.31	117.434	-134.306	590.651	68.314	77.47	616.733	124.505	64.854
39	0.25333	415.762	88.517	-223.34	454.912	108.319	-299.999	475.995	111.683	-311.504	502.33	113.351	-299.106	540.972	116.668	-273.871	457.231	108.234	-283.067	480.262	109.633	-293.763	501.873	109.539	-282.501	541.451	111.187	-257.099	461.865	110.423	-259.805	483.264	109.264	-265.205	504.171	107.878	-256.865	536.048	108.375	-239.777	431.133	90.554	-209.885	447.86	95.946	-185.279	469.69	112.546	-219.193	492.804	114.108	-215.875	511.379	107.764	-211.378	522.197	102.207	-208.328	460.094	94.928	-160.242	485.25	115.12	-176.136	520.444	109.098	-177.313	487.981	115.739	-127.55	529.383	117.463	-134.327	590.672	68.332	77.458	616.753	124.531	64.849
40	0.26	415.882	88.589	-223.408	455.06	108.441	-300.043	476.154	111.786	-311.549	502.468	113.443	-299.131	541.089	116.753	-273.886	457.371	108.344	-283.107	480.395	109.711	-293.805	502.005	109.634	-282.541	541.602	111.26	-257.112	462	110.523	-259.854	483.39	109.345	-265.243	504.298	107.957	-256.903	536.181	108.454	-239.794	431.241	90.588	-209.957	447.97	95.994	-185.34	469.796	112.607	-219.227	492.908	114.158	-215.911	511.489	107.829	-211.401	522.348	102.31	-208.357	460.183	94.964	-160.294	485.349	115.157	-176.165	520.54	109.16	-177.342	488.071	115.77	-127.588	529.46	117.503	-134.347	590.698	68.367	77.436	616.765	124.568	64.853
41	0.26667	416.03	88.631	-223.496	455.217	108.551	-300.091	476.327	111.881	-311.596	502.629	113.525	-299.172	541.244	116.84	-273.897	457.52	108.448	-283.152	480.549	109.804	-293.86	502.166	109.723	-282.591	541.746	111.349	-257.157	462.147	110.619	-259.9	483.536	109.419	-265.284	504.442	108.038	-256.947	536.31	108.514	-239.815	431.365	90.627	-210.032	448.097	96.029	-185.407	469.92	112.667	-219.269	493.045	114.218	-215.95	511.616	107.892	-211.43	522.462	102.363	-208.389	460.291	95.003	-160.351	485.459	115.206	-176.212	520.647	109.205	-177.367	488.162	115.822	-127.637	529.543	117.53	-134.369	590.714	68.378	77.426	616.788	124.595	64.861
42	0.27333	416.163	88.668	-223.586	455.479	108.663	-300.218	476.5	111.964	-311.645	502.817	113.588	-299.202	541.423	116.924	-273.918	457.685	108.528	-283.225	480.684	109.893	-293.873	502.336	109.807	-282.636	541.887	111.426	-257.175	462.294	110.693	-259.947	483.696	109.491	-265.343	504.603	108.117	-256.993	536.444	108.567	-239.825	431.508	90.675	-210.114	448.209	96.072	-185.47	470.049	112.726	-219.325	493.183	114.264	-215.993	511.746	107.954	-211.462	522.574	102.408	-208.422	460.408	95.04	-160.415	485.583	115.258	-176.257	520.764	109.26	-177.396	488.24	115.849	-127.68	529.624	117.565	-134.389	590.721	68.401	77.406	616.805	124.626	64.867
43	0.28	416.285	88.701	-223.659	455.67	108.732	-300.278	476.696	112.019	-311.698	503.012	113.655	-299.238	541.587	116.97	-273.931	457.87	108.595	-283.288	480.859	109.941	-293.916	502.522	109.87	-282.679	542.059	111.502	-257.192	462.468	110.746	-259.997	483.86	109.54	-265.391	504.767	108.171	-257.028	536.587	108.613	-239.839	431.635	90.698	-210.181	448.32	96.106	-185.536	470.186	112.755	-219.367	493.318	114.299	-216.031	511.861	108.009	-211.495	522.713	102.459	-208.45	460.532	95.065	-160.47	485.695	115.313	-176.317	520.869	109.304	-177.425	488.324	115.881	-127.714	529.711	117.61	-134.417	590.729	68.422	77.404	616.817	124.654	64.868
44	0.28667	416.421	88.708	-223.722	455.915	108.84	-300.344	476.894	112.073	-311.755	503.219	113.702	-299.283	541.75	117.009	-273.933	458.073	108.695	-283.355	481.038	109.986	-293.959	502.717	109.913	-282.712	542.201	111.544	-257.196	462.649	110.8	-260.05	484.023	109.585	-265.444	504.943	108.232	-257.066	536.754	108.664	-239.855	431.764	90.716	-210.247	448.439	96.136	-185.606	470.346	112.779	-219.42	493.429	114.338	-216.062	511.991	108.042	-211.519	522.834	102.502	-208.477	460.637	95.083	-160.515	485.802	115.329	-176.356	520.98	109.358	-177.456	488.398	115.911	-127.752	529.81	117.652	-134.432	590.753	68.455	77.383	616.831	124.679	64.87
45	0.29333	416.559	88.678	-223.811	456.16	108.938	-300.394	477.087	112.102	-311.809	503.431	113.745	-299.323	541.949	117.062	-273.946	458.326	108.785	-283.418	481.193	110.001	-293.999	502.886	109.948	-282.742	542.36	111.562	-257.192	462.841	110.881	-260.113	484.177	109.625	-265.473	505.096	108.265	-257.102	536.909	108.7	-239.863	431.884	90.721	-210.314	448.565	96.144	-185.661	470.523	112.793	-219.455	493.559	114.375	-216.094	512.136	108.076	-211.544	522.943	102.557	-208.519	460.734	95.105	-160.569	485.894	115.354	-176.389	521.087	109.397	-177.482	488.487	115.936	-127.788	529.894	117.693	-134.454	590.761	68.472	77.384	616.839	124.713	64.878
46	0.3	416.692	88.66	-223.874	456.316	109.005	-300.405	477.266	112.104	-311.843	503.633	113.81	-299.344	542.116	117.077	-273.942	458.547	108.849	-283.474	481.382	110.036	-294.056	503.094	110.016	-282.767	542.503	111.571	-257.192	463.049	110.937	-260.166	484.319	109.651	-265.514	505.252	108.288	-257.137	537.053	108.745	-239.878	432.002	90.703	-210.374	448.677	96.142	-185.726	470.656	112.816	-219.494	493.706	114.396	-216.129	512.27	108.101	-211.566	523.059	102.577	-208.533	460.833	95.113	-160.611	486.003	115.382	-176.408	521.202	109.432	-177.508	488.565	115.956	-127.821	529.982	117.725	-134.459	590.771	68.49	77.386	616.84	124.734	64.893
47	0.30667	416.801	88.668	-223.924	456.501	109.03	-300.461	477.401	112.122	-311.878	503.806	113.768	-299.377	542.272	117.097	-273.962	458.705	108.876	-283.513	481.544	110.068	-294.091	503.246	109.978	-282.795	542.658	111.565	-257.196	463.185	110.971	-260.209	484.461	109.674	-265.543	505.398	108.305	-257.155	537.19	108.746	-239.884	432.096	90.768	-210.408	448.769	96.163	-185.771	470.824	112.796	-219.487	493.814	114.41	-216.16	512.408	108.135	-211.602	523.173	102.605	-208.539	460.931	95.144	-160.667	486.112	115.409	-176.434	521.302	109.46	-177.528	488.652	115.979	-127.849	530.079	117.745	-134.47	590.773	68.502	77.398	616.856	124.756	64.892
48	0.31333	416.918	88.684	-223.976	456.641	109.015	-300.492	477.544	112.16	-311.89	503.978	113.772	-299.397	542.424	117.103	-273.97	458.827	108.877	-283.54	481.679	110.094	-294.112	503.395	109.995	-282.818	542.803	111.583	-257.194	463.303	110.972	-260.242	484.592	109.69	-265.568	505.547	108.316	-257.172	537.325	108.763	-239.895	432.213	90.778	-210.45	448.874	96.172	-185.802	470.931	112.799	-219.512	493.927	114.434	-216.191	512.511	108.15	-211.613	523.295	102.623	-208.555	461.025	95.171	-160.705	486.21	115.422	-176.455	521.397	109.476	-177.538	488.737	115.996	-127.872	530.165	117.762	-134.489	590.793	68.509	77.401	616.882	124.782	64.91
49	0.32	417.023	88.697	-224.01	456.763	109.023	-300.523	477.664	112.17	-311.907	504.149	113.774	-299.418	542.578	117.113	-273.968	458.936	108.873	-283.569	481.786	110.111	-294.131	503.549	109.999	-282.844	542.932	111.602	-257.19	463.42	110.97	-260.262	484.703	109.703	-265.586	505.678	108.323	-257.188	537.451	108.79	-239.896	432.315	90.791	-210.476	448.978	96.189	-185.837	471.026	112.807	-219.54	494.034	114.443	-216.198	512.609	108.168	-211.624	523.374	102.63	-208.55	461.107	95.187	-160.733	486.312	115.448	-176.496	521.484	109.495	-177.553	488.817	116.016	-127.898	530.25	117.78	-134.495	590.806	68.514	77.405	616.917	124.788	64.928
50	0.32667	417.125	88.681	-224.025	456.883	109.048	-300.552	477.773	112.172	-311.919	504.294	113.782	-299.437	542.706	117.114	-273.958	459.057	108.891	-283.589	481.88	110.115	-294.15	503.697	109.998	-282.859	543.056	111.611	-257.182	463.535	110.984	-260.277	484.813	109.707	-265.594	505.798	108.329	-257.201	537.558	108.801	-239.893	432.406	90.797	-210.5	449.076	96.184	-185.848	471.124	112.832	-219.558	494.135	114.454	-216.211	512.7	108.18	-211.634	523.485	102.618	-208.545	461.189	95.184	-160.727	486.397	115.463	-176.512	521.575	109.51	-177.552	488.886	116.025	-127.9	530.333	117.789	-134.496	590.834	68.527	77.416	616.955	124.786	64.948
51	0.33333	417.213	88.685	-224.061	456.991	109.078	-300.56	477.871	112.183	-311.929	504.443	113.791	-299.45	542.823	117.133	-273.945	459.166	108.923	-283.612	481.977	110.13	-294.164	503.824	110.003	-282.866	543.18	111.612	-257.16	463.619	111.006	-260.282	484.886	109.713	-265.604	505.906	108.331	-257.209	537.659	108.819	-239.882	432.503	90.82	-210.532	449.163	96.203	-185.863	471.208	112.849	-219.573	494.232	114.471	-216.218	512.789	108.206	-211.651	523.55	102.622	-208.545	461.269	95.227	-160.76	486.483	115.476	-176.531	521.652	109.519	-177.551	488.952	116.042	-127.913	530.403	117.8	-134.503	590.846	68.522	77.433	617	124.78	64.96
52	0.34	417.299	88.679	-224.083	457.085	109.116	-300.569	477.966	112.213	-311.934	504.567	113.8	-299.452	542.931	117.157	-273.927	459.264	108.944	-283.616	482.068	110.147	-294.167	503.936	110.012	-282.867	543.284	111.629	-257.14	463.702	111.057	-260.299	484.975	109.728	-265.599	506.016	108.349	-257.218	537.749	108.828	-239.867	432.588	90.816	-210.54	449.241	96.192	-185.878	471.272	112.859	-219.572	494.309	114.476	-216.217	512.859	108.218	-211.643	523.627	102.627	-208.528	461.336	95.237	-160.787	486.552	115.486	-176.538	521.734	109.529	-177.547	489.019	116.044	-127.907	530.461	117.809	-134.492	590.86	68.533	77.462	617.051	124.758	64.975
53	0.34667	417.378	88.672	-224.107	457.177	109.143	-300.575	478.076	112.245	-311.934	504.695	113.816	-299.453	543.04	117.182	-273.895	459.35	108.97	-283.62	482.159	110.163	-294.162	504.051	110.018	-282.866	543.394	111.636	-257.119	463.779	111.079	-260.298	485.053	109.741	-265.6	506.118	108.37	-257.222	537.839	108.841	-239.852	432.667	90.812	-210.558	449.296	96.2	-185.887	471.344	112.88	-219.575	494.378	114.525	-216.213	512.931	108.227	-211.634	523.695	102.642	-208.508	461.392	95.235	-160.79	486.607	115.498	-176.535	521.79	109.539	-177.538	489.072	116.059	-127.909	530.524	117.815	-134.487	590.869	68.53	77.475	617.071	124.742	65.011
54	0.35333	417.457	88.684	-224.126	457.261	109.146	-300.578	478.163	112.256	-311.938	504.824	113.827	-299.45	543.149	117.191	-273.871	459.423	108.973	-283.632	482.247	110.175	-294.162	504.168	110.037	-282.864	543.475	111.649	-257.09	463.853	111.086	-260.298	485.127	109.756	-265.6	506.21	108.39	-257.211	537.923	108.856	-239.829	432.761	90.773	-210.596	449.347	96.2	-185.896	471.345	112.92	-219.621	494.429	114.533	-216.214	512.987	108.241	-211.619	523.762	102.649	-208.489	461.444	95.246	-160.79	486.652	115.5	-176.531	521.844	109.545	-177.523	489.115	116.06	-127.909	530.559	117.822	-134.473	590.866	68.528	77.512	617.097	124.73	65.031
55	0.36	417.508	88.701	-224.129	457.336	109.157	-300.578	478.237	112.263	-311.927	504.944	113.85	-299.439	543.248	117.215	-273.845	459.491	108.973	-283.63	482.318	110.181	-294.155	504.281	110.052	-282.856	543.552	111.656	-257.064	463.923	111.086	-260.295	485.191	109.765	-265.6	506.299	108.4	-257.204	537.99	108.865	-239.809	432.811	90.784	-210.595	449.395	96.197	-185.893	471.403	112.917	-219.607	494.486	114.552	-216.208	513.044	108.245	-211.607	523.823	102.657	-208.468	461.479	95.246	-160.8	486.7	115.502	-176.519	521.892	109.551	-177.506	489.153	116.062	-127.902	530.605	117.825	-134.459	590.878	68.53	77.536	617.116	124.724	65.054
56	0.36667	417.549	88.718	-224.126	457.401	109.154	-300.579	478.295	112.263	-311.924	505.049	113.851	-299.434	543.329	117.208	-273.812	459.547	108.968	-283.627	482.391	110.18	-294.148	504.369	110.059	-282.852	543.632	111.65	-257.041	463.987	111.081	-260.291	485.246	109.762	-265.593	506.373	108.409	-257.195	538.05	108.862	-239.778	432.852	90.796	-210.596	449.426	96.207	-185.887	471.447	112.924	-219.594	494.529	114.552	-216.199	513.095	108.253	-211.607	523.881	102.667	-208.456	461.515	95.242	-160.783	486.732	115.501	-176.517	521.927	109.555	-177.494	489.184	116.061	-127.886	530.634	117.822	-134.445	590.878	68.533	77.567	617.12	124.72	65.08
57	0.37333	417.58	88.727	-224.129	457.443	109.145	-300.574	478.338	112.257	-311.922	505.127	113.844	-299.43	543.401	117.195	-273.79	459.597	108.95	-283.628	482.432	110.176	-294.139	504.437	110.054	-282.85	543.689	111.647	-257.02	464.034	111.075	-260.286	485.293	109.769	-265.591	506.439	108.406	-257.192	538.112	108.858	-239.759	432.882	90.804	-210.599	449.459	96.21	-185.886	471.492	112.921	-219.61	494.577	114.539	-216.196	513.137	108.256	-211.592	523.909	102.666	-208.442	461.541	95.237	-160.78	486.761	115.501	-176.51	521.967	109.547	-177.485	489.211	116.063	-127.881	530.661	117.815	-134.439	590.878	68.544	77.592	617.126	124.724	65.112
58	0.38	417.622	88.736	-224.129	457.487	109.133	-300.575	478.383	112.242	-311.915	505.178	113.823	-299.425	543.475	117.178	-273.768	459.647	108.942	-283.633	482.471	110.164	-294.133	504.482	110.035	-282.842	543.75	111.637	-256.993	464.072	111.068	-260.291	485.33	109.753	-265.59	506.476	108.388	-257.178	538.153	108.843	-239.735	432.909	90.801	-210.596	449.485	96.214	-185.884	471.52	112.914	-219.596	494.609	114.529	-216.182	513.163	108.241	-211.577	523.934	102.651	-208.427	461.566	95.24	-160.775	486.789	115.494	-176.503	521.992	109.545	-177.474	489.237	116.064	-127.872	530.674	117.818	-134.424	590.877	68.558	77.618	617.12	124.744	65.133
59	0.38667	417.632	88.735	-224.124	457.523	109.121	-300.578	478.425	112.218	-311.918	505.206	113.796	-299.424	543.529	117.149	-273.752	459.668	108.927	-283.625	482.506	110.146	-294.137	504.512	110.01	-282.842	543.794	111.619	-256.984	464.102	111.057	-260.285	485.355	109.739	-265.58	506.506	108.37	-257.178	538.198	108.817	-239.718	432.932	90.794	-210.603	449.503	96.216	-185.887	471.548	112.906	-219.595	494.627	114.532	-216.181	513.185	108.244	-211.571	523.96	102.641	-208.423	461.584	95.255	-160.774	486.808	115.494	-176.5	522.009	109.545	-177.471	489.245	116.074	-127.869	530.696	117.833	-134.421	590.871	68.566	77.636	617.111	124.763	65.165
60	0.39333	417.649	88.722	-224.127	457.545	109.104	-300.579	478.446	112.193	-311.916	505.224	113.767	-299.418	543.568	117.123	-273.733	459.69	108.917	-283.625	482.525	110.12	-294.133	504.528	109.985	-282.837	543.826	111.607	-256.969	464.117	111.044	-260.289	485.368	109.719	-265.581	506.514	108.349	-257.173	538.223	108.806	-239.703	432.944	90.794	-210.6	449.51	96.214	-185.886	471.554	112.905	-219.594	494.642	114.517	-216.179	513.192	108.239	-211.564	523.964	102.639	-208.414	461.586	95.245	-160.767	486.811	115.501	-176.503	522.008	109.551	-177.461	489.245	116.078	-127.859	530.695	117.846	-134.417	590.86	68.579	77.657	617.091	124.79	65.182
61	0.4	417.641	88.712	-224.124	457.563	109.084	-300.581	478.451	112.166	-311.912	505.246	113.735	-299.425	543.587	117.106	-273.723	459.706	108.897	-283.632	482.528	110.103	-294.137	504.541	109.972	-282.836	543.837	111.585	-256.956	464.121	111.029	-260.293	485.372	109.701	-265.579	506.525	108.346	-257.173	538.235	108.793	-239.693	432.941	90.78	-210.599	449.507	96.214	-185.885	471.55	112.889	-219.592	494.643	114.509	-216.171	513.2	108.226	-211.559	523.961	102.643	-208.411	461.586	95.256	-160.775	486.811	115.499	-176.495	522.008	109.558	-177.456	489.24	116.099	-127.856	530.689	117.853	-134.409	590.843	68.596	77.679	617.075	124.822	65.198
62	0.40667	417.638	88.694	-224.12	457.561	109.063	-300.585	478.439	112.155	-311.914	505.251	113.724	-299.419	543.609	117.103	-273.708	459.702	108.883	-283.63	482.516	110.089	-294.134	504.54	109.96	-282.835	543.835	111.585	-256.94	464.116	111.019	-260.292	485.363	109.693	-265.573	506.527	108.335	-257.166	538.232	108.796	-239.683	432.93	90.773	-210.593	449.498	96.209	-185.878	471.538	112.897	-219.598	494.622	114.528	-216.174	513.183	108.246	-211.553	523.951	102.643	-208.407	461.574	95.261	-160.768	486.796	115.502	-176.496	521.993	109.567	-177.452	489.226	116.113	-127.857	530.674	117.867	-134.404	590.832	68.615	77.674	617.038	124.851	65.21
63	0.41333	417.617	88.693	-224.117	457.537	109.045	-300.584	478.417	112.149	-311.907	505.248	113.725	-299.42	543.608	117.115	-273.694	459.681	108.872	-283.631	482.492	110.086	-294.133	504.542	109.963	-282.834	543.838	111.594	-256.923	464.104	111.018	-260.291	485.334	109.692	-265.575	506.514	108.34	-257.169	538.221	108.801	-239.667	432.91	90.777	-210.589	449.482	96.212	-185.872	471.524	112.893	-219.601	494.603	114.532	-216.17	513.166	108.248	-211.555	523.928	102.648	-208.394	461.548	95.268	-160.759	486.775	115.514	-176.493	521.971	109.581	-177.449	489.197	116.136	-127.855	530.65	117.879	-134.399	590.812	68.634	77.694	617.018	124.867	65.214
64	0.42	417.58	88.695	-224.114	457.508	109.048	-300.587	478.378	112.157	-311.912	505.232	113.738	-299.422	543.593	117.14	-273.673	459.654	108.877	-283.638	482.454	110.091	-294.128	504.518	109.973	-282.832	543.82	111.615	-256.906	464.069	111.019	-260.285	485.295	109.7	-265.57	506.488	108.348	-257.164	538.193	108.82	-239.652	432.876	90.77	-210.584	449.447	96.216	-185.867	471.49	112.903	-219.594	494.58	114.543	-216.184	513.133	108.254	-211.552	523.902	102.664	-208.398	461.517	95.289	-160.761	486.743	115.525	-176.496	521.941	109.591	-177.44	489.162	116.149	-127.849	530.611	117.893	-134.386	590.793	68.653	77.69	616.981	124.891	65.212
65	0.42667	417.548	88.698	-224.114	457.465	109.07	-300.579	478.331	112.168	-311.908	505.197	113.759	-299.422	543.57	117.176	-273.665	459.606	108.897	-283.633	482.404	110.109	-294.128	504.487	109.994	-282.827	543.785	111.65	-256.886	464.027	111.044	-260.288	485.257	109.717	-265.57	506.451	108.364	-257.166	538.153	108.854	-239.643	432.801	90.828	-210.555	449.415	96.229	-185.866	471.507	112.882	-219.556	494.534	114.573	-216.182	513.104	108.273	-211.557	523.86	102.677	-208.387	461.48	95.304	-160.764	486.701	115.546	-176.497	521.907	109.613	-177.445	489.125	116.181	-127.856	530.572	117.92	-134.389	590.763	68.673	77.695	616.953	124.921	65.21
66	0.43333	417.495	88.701	-224.117	457.413	109.102	-300.576	478.277	112.197	-311.912	505.162	113.787	-299.42	543.527	117.208	-273.659	459.552	108.935	-283.634	482.353	110.128	-294.126	504.446	110.02	-282.834	543.739	111.692	-256.871	463.968	111.074	-260.28	485.203	109.746	-265.569	506.395	108.408	-257.172	538.107	108.881	-239.635	432.761	90.834	-210.559	449.372	96.25	-185.871	471.459	112.918	-219.556	494.484	114.6	-216.179	513.049	108.29	-211.556	523.811	102.706	-208.397	461.43	95.331	-160.761	486.657	115.576	-176.502	521.864	109.643	-177.449	489.075	116.213	-127.858	530.524	117.957	-134.4	590.721	68.692	77.69	616.919	124.936	65.194
67	0.44	417.432	88.719	-224.119	457.354	109.154	-300.574	478.215	112.228	-311.907	505.119	113.82	-299.423	543.469	117.262	-273.657	459.491	108.984	-283.623	482.284	110.161	-294.126	504.399	110.05	-282.835	543.696	111.731	-256.875	463.897	111.121	-260.281	485.142	109.777	-265.564	506.35	108.443	-257.17	538.053	108.915	-239.628	432.702	90.864	-210.554	449.309	96.282	-185.869	471.394	112.967	-219.559	494.425	114.641	-216.189	512.991	108.32	-211.552	523.74	102.725	-208.386	461.374	95.367	-160.762	486.601	115.604	-176.494	521.803	109.678	-177.448	489.028	116.25	-127.854	530.471	117.983	-134.39	590.689	68.713	77.68	616.873	124.953	65.189
68	0.44667	417.373	88.739	-224.118	457.284	109.223	-300.574	478.14	112.275	-311.904	505.069	113.857	-299.423	543.397	117.293	-273.658	459.412	109.05	-283.617	482.207	110.206	-294.122	504.34	110.093	-282.839	543.625	111.762	-256.868	463.82	111.185	-260.281	485.066	109.822	-265.561	506.288	108.49	-257.169	537.984	108.95	-239.631	432.67	90.853	-210.568	449.248	96.31	-185.872	471.253	113.052	-219.6	494.364	114.682	-216.188	512.925	108.354	-211.565	523.66	102.762	-208.386	461.311	95.408	-160.758	486.535	115.644	-176.497	521.731	109.711	-177.455	488.961	116.284	-127.854	530.41	118.021	-134.391	590.637	68.733	77.671	616.83	124.976	65.174
69	0.45333	417.281	88.724	-224.107	457.194	109.298	-300.568	478.046	112.322	-311.896	505.01	113.903	-299.43	543.322	117.344	-273.665	459.326	109.131	-283.612	482.119	110.256	-294.118	504.277	110.135	-282.839	543.556	111.797	-256.875	463.739	111.259	-260.272	484.998	109.872	-265.563	506.224	108.543	-257.166	537.908	108.988	-239.634	432.549	90.925	-210.558	449.162	96.359	-185.878	471.252	113.062	-219.549	494.294	114.735	-216.182	512.849	108.396	-211.565	523.572	102.791	-208.382	461.238	95.442	-160.744	486.465	115.687	-176.495	521.65	109.76	-177.453	488.89	116.331	-127.848	530.341	118.057	-134.386	590.59	68.749	77.668	616.793	124.989	65.154
70	0.46	417.189	88.817	-224.12	457.087	109.401	-300.558	477.935	112.373	-311.882	504.932	113.947	-299.423	543.232	117.385	-273.668	459.226	109.222	-283.598	482.011	110.309	-294.114	504.2	110.205	-282.85	543.451	111.843	-256.869	463.666	111.327	-260.262	484.903	109.925	-265.559	506.144	108.596	-257.168	537.815	109.019	-239.636	432.483	90.935	-210.57	449.069	96.414	-185.865	471.109	113.162	-219.586	494.198	114.8	-216.185	512.76	108.452	-211.564	523.482	102.848	-208.387	461.15	95.499	-160.755	486.37	115.742	-176.485	521.566	109.805	-177.454	488.819	116.384	-127.84	530.277	118.111	-134.387	590.535	68.754	77.663	616.755	125	65.133
