Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
648	4.31333	432.344	123.396	-241.284	462.239	156.358	-301.424	477.09	167.412	-303.713	516.936	169.026	-288.52	550.182	163.047	-253.688	464.764	156.062	-283.512	481.098	162.526	-288.78	516.599	164.723	-273.113	546.134	158.952	-237.754	466.255	155.669	-256.543	485.627	159.312	-256.44	513.839	162.272	-241.402	542.787	155.373	-217.548	437.272	124.683	-220.621	443.76	125.785	-187.632	472.256	153.681	-213.438	494.808	157.058	-207.937	514.646	150.499	-201.49	528.929	141.18	-191.069	452.894	129.557	-155.96	482.504	154.017	-165.959	520.61	144.429	-165.812	475.019	148.698	-110.029	525.961	143.174	-118.792	557.914	45.925	134.583	612.874	92.816	106.577
649	4.32	432.369	123.396	-241.299	462.336	156.256	-301.508	477.148	167.261	-303.834	516.914	168.899	-288.641	550.139	162.701	-254.045	464.848	155.986	-283.598	481.166	162.388	-288.884	516.61	164.624	-273.224	546.128	158.725	-238.093	466.337	155.627	-256.64	485.689	159.226	-256.553	513.859	162.211	-241.521	542.848	155.285	-217.852	437.306	124.74	-220.645	443.81	125.888	-187.672	472.309	153.701	-213.518	494.867	157.102	-208.033	514.709	150.563	-201.582	529.035	141.288	-191.146	452.943	129.721	-156.005	482.54	154.112	-166.073	520.707	144.664	-165.884	475.073	148.883	-110.062	526.006	143.351	-118.814	557.944	46.012	134.503	612.912	92.944	106.533
650	4.32667	432.394	123.43	-241.329	462.413	156.151	-301.619	477.2	167.102	-303.954	516.899	168.745	-288.755	550.074	162.382	-254.37	464.94	155.927	-283.692	481.155	162.242	-289.023	516.624	164.51	-273.338	546.168	158.513	-238.349	466.423	155.6	-256.73	485.752	159.148	-256.644	513.877	162.172	-241.634	542.858	155.207	-218.122	437.353	124.792	-220.658	443.865	125.966	-187.71	472.366	153.738	-213.595	494.91	157.163	-208.12	514.769	150.632	-201.668	529.16	141.403	-191.243	452.984	129.834	-156.051	482.577	154.246	-166.177	520.773	144.816	-165.949	475.098	149.067	-110.108	526.035	143.519	-118.831	557.987	46.072	134.424	612.942	93.041	106.477
651	4.33333	432.434	123.473	-241.357	462.552	156.082	-301.713	477.321	166.91	-304.069	516.89	168.624	-288.868	550.023	162.134	-254.669	465.044	155.884	-283.778	481.243	162.117	-289.146	516.62	164.404	-273.451	546.052	158.302	-238.64	466.514	155.586	-256.818	485.82	159.091	-256.74	513.899	162.127	-241.751	542.89	155.146	-218.366	437.408	124.859	-220.693	443.93	126.041	-187.74	472.438	153.796	-213.68	494.965	157.229	-208.206	514.822	150.707	-201.745	529.269	141.537	-191.337	453.026	129.938	-156.088	482.619	154.383	-166.243	520.824	144.975	-166.005	475.116	149.257	-110.143	526.055	143.688	-118.85	558.014	46.147	134.353	612.966	93.135	106.421
652	4.34	432.479	123.535	-241.371	462.681	156.043	-301.8	477.435	166.694	-304.187	516.86	168.513	-288.982	549.947	161.897	-254.955	465.191	155.83	-283.854	481.373	161.967	-289.248	516.598	164.319	-273.564	546.087	158.194	-238.884	466.614	155.595	-256.901	485.918	159.007	-256.844	513.936	162.071	-241.876	542.932	155.143	-218.63	437.464	124.908	-220.714	443.989	126.12	-187.776	472.511	153.857	-213.762	495.033	157.31	-208.286	514.886	150.801	-201.822	529.341	141.672	-191.407	453.09	130.06	-156.12	482.668	154.474	-166.288	520.871	145.125	-166.023	475.159	149.46	-110.196	526.108	143.895	-118.886	558.063	46.211	134.299	612.996	93.223	106.359
653	4.34667	432.533	123.601	-241.398	462.804	156.012	-301.881	477.576	166.441	-304.32	516.834	168.38	-289.116	549.886	161.777	-255.186	465.315	155.817	-283.928	481.487	161.752	-289.364	516.576	164.234	-273.684	546.07	158.142	-239.11	466.715	155.602	-256.965	486.021	158.92	-256.956	514.023	162.06	-242.002	542.94	155.175	-218.829	437.528	124.998	-220.749	444.035	126.229	-187.816	472.593	153.936	-213.837	495.099	157.38	-208.375	514.958	150.921	-201.904	529.29	141.737	-191.452	453.115	130.201	-156.157	482.716	154.583	-166.341	520.91	145.285	-166.052	475.192	149.625	-110.227	526.161	144.064	-118.904	558.123	46.272	134.24	613.032	93.306	106.311
654	4.35333	432.595	123.654	-241.43	462.916	155.992	-301.945	477.689	166.209	-304.462	516.805	168.212	-289.244	549.825	161.707	-255.382	465.425	155.829	-283.996	481.594	161.572	-289.468	516.689	164.121	-273.773	546.052	158.123	-239.275	466.816	155.629	-257.034	486.12	158.854	-257.056	514.051	162.019	-242.138	542.957	155.248	-218.977	437.596	125.051	-220.793	444.097	126.334	-187.851	472.69	154	-213.917	495.159	157.453	-208.454	515.031	151.019	-201.957	529.354	141.874	-191.487	453.15	130.339	-156.206	482.793	154.773	-166.395	520.912	145.336	-166.064	475.24	149.786	-110.253	526.184	144.237	-118.928	558.163	46.332	134.178	613.075	93.379	106.265
655	4.36	432.678	123.713	-241.463	463.054	156.007	-302.013	477.793	166.015	-304.585	516.82	168.056	-289.375	549.794	161.685	-255.533	465.563	155.858	-284.053	481.748	161.373	-289.58	516.706	163.996	-273.904	546.053	158.148	-239.411	466.932	155.678	-257.097	486.235	158.786	-257.148	514.088	161.979	-242.267	542.987	155.333	-219.095	437.663	125.129	-220.837	444.163	126.462	-187.915	472.769	154.066	-213.991	495.235	157.518	-208.518	515.076	151.12	-202.002	529.443	142.027	-191.516	453.215	130.478	-156.252	482.838	154.853	-166.483	521.011	145.6	-166.105	475.271	149.947	-110.282	526.214	144.393	-118.937	558.204	46.407	134.132	613.112	93.476	106.212
656	4.36667	432.763	123.773	-241.503	463.209	156.043	-302.073	478.029	165.828	-304.664	516.86	167.861	-289.525	549.779	161.682	-255.675	465.76	155.954	-284.061	481.859	161.218	-289.689	516.733	163.836	-274.012	546.072	158.179	-239.529	467.059	155.734	-257.141	486.35	158.726	-257.24	514.149	161.928	-242.387	543.042	155.433	-219.205	437.753	125.178	-220.881	444.245	126.545	-187.963	472.853	154.133	-214.059	495.298	157.6	-208.595	515.16	151.264	-202.064	529.548	142.169	-191.55	453.28	130.613	-156.307	482.89	155.008	-166.534	521.073	145.779	-166.121	475.299	150.106	-110.313	526.246	144.568	-118.956	558.234	46.466	134.084	613.144	93.554	106.162
657	4.37333	432.857	123.825	-241.55	463.366	156.114	-302.146	478.216	165.62	-304.769	516.886	167.649	-289.671	549.815	161.658	-255.801	465.939	156.039	-284.113	482.047	161.053	-289.789	516.765	163.666	-274.145	546.124	158.203	-239.656	467.187	155.784	-257.196	486.484	158.663	-257.332	514.21	161.874	-242.532	543.088	155.527	-219.329	437.845	125.233	-220.936	444.327	126.624	-188.017	472.942	154.2	-214.117	495.375	157.707	-208.646	515.239	151.393	-202.116	529.641	142.338	-191.592	453.331	130.724	-156.364	482.935	155.128	-166.584	521.125	145.966	-166.139	475.342	150.252	-110.328	526.295	144.753	-118.95	558.28	46.53	134.037	613.184	93.614	106.13
658	4.38	432.953	123.858	-241.606	463.55	156.18	-302.203	478.391	165.382	-304.901	516.92	167.436	-289.804	549.933	161.61	-255.919	466.147	156.075	-284.16	482.213	160.899	-289.892	516.848	163.455	-274.283	546.171	158.202	-239.789	467.334	155.833	-257.266	486.644	158.567	-257.428	514.28	161.777	-242.67	543.184	155.592	-219.452	437.934	125.274	-220.991	444.416	126.704	-188.072	473.029	154.286	-214.179	495.471	157.812	-208.725	515.394	151.514	-202.166	529.734	142.501	-191.625	453.383	130.825	-156.399	482.971	155.24	-166.643	521.18	146.133	-166.169	475.37	150.443	-110.362	526.359	144.927	-118.975	558.307	46.599	133.989	613.207	93.691	106.088
659	4.38667	433.079	123.89	-241.671	463.727	156.216	-302.275	478.586	165.141	-305.04	516.949	167.187	-289.961	549.974	161.516	-256.07	466.319	156.105	-284.229	482.399	160.686	-290.014	516.902	163.294	-274.425	546.231	158.168	-239.942	467.461	155.879	-257.331	486.783	158.499	-257.534	514.36	161.688	-242.828	543.263	155.645	-219.593	438.039	125.332	-221.052	444.492	126.787	-188.124	473.113	154.355	-214.246	495.627	157.91	-208.763	515.484	151.615	-202.233	529.835	142.646	-191.665	453.445	130.976	-156.456	483.043	155.384	-166.687	521.219	146.273	-166.189	475.411	150.618	-110.391	526.392	145.102	-118.982	558.349	46.667	133.939	613.233	93.755	106.037
660	4.39333	433.189	123.909	-241.717	463.89	156.235	-302.346	478.769	164.828	-305.202	516.989	166.862	-290.134	549.999	161.368	-256.251	466.346	156.088	-284.367	482.575	160.49	-290.124	516.97	163.048	-274.59	546.278	158.095	-240.106	467.587	155.927	-257.4	486.914	158.427	-257.647	514.448	161.583	-243.002	543.345	155.668	-219.748	438.148	125.432	-221.114	444.568	126.881	-188.179	473.208	154.429	-214.31	495.724	158.023	-208.853	515.571	151.71	-202.314	529.944	142.791	-191.734	453.519	131.145	-156.509	483.118	155.509	-166.751	521.265	146.43	-166.23	475.44	150.803	-110.436	526.439	145.277	-118.997	558.359	46.736	133.88	613.262	93.823	106.005
661	4.4	433.302	123.929	-241.771	464.042	156.204	-302.419	478.906	164.575	-305.331	517.028	166.526	-290.31	550.02	161.17	-256.455	466.468	156.083	-284.439	482.75	160.259	-290.234	517.006	162.81	-274.757	546.314	157.984	-240.29	467.709	155.959	-257.473	487.045	158.315	-257.763	514.52	161.477	-243.165	543.421	155.666	-219.913	438.253	125.495	-221.156	444.658	126.98	-188.214	473.316	154.527	-214.383	495.812	158.108	-208.936	515.68	151.797	-202.402	530.015	142.882	-191.774	453.589	131.325	-156.565	483.196	155.691	-166.84	521.348	146.597	-166.265	475.499	151.013	-110.477	526.492	145.449	-119.01	558.375	46.802	133.828	613.278	93.891	105.977
662	4.40667	433.397	123.956	-241.816	464.189	156.165	-302.494	479.05	164.303	-305.462	517.059	166.269	-290.458	550.028	160.916	-256.686	466.591	156.066	-284.503	482.889	160.031	-290.358	517.025	162.544	-274.882	546.352	157.85	-240.479	467.82	155.979	-257.548	487.21	158.189	-257.871	514.583	161.361	-243.309	543.485	155.617	-220.087	438.357	125.577	-221.199	444.758	127.114	-188.268	473.443	154.598	-214.463	495.913	158.158	-209.029	515.779	151.858	-202.48	530.105	142.967	-191.838	453.649	131.484	-156.61	483.286	155.842	-166.904	521.441	146.781	-166.304	475.584	151.234	-110.504	526.565	145.634	-119.051	558.378	46.873	133.773	613.292	93.956	105.923
663	4.41333	433.491	124.025	-241.846	464.329	156.16	-302.564	479.217	164.064	-305.568	517.074	166.052	-290.577	550.033	160.661	-256.908	466.707	156.062	-284.58	483.029	159.853	-290.457	517.086	162.378	-275.006	546.4	157.659	-240.697	467.952	155.997	-257.613	487.328	158.116	-257.971	514.664	161.258	-243.427	543.559	155.519	-220.287	438.447	125.655	-221.213	444.861	127.267	-188.305	473.583	154.652	-214.545	496.034	158.196	-209.124	515.884	151.919	-202.552	530.202	143.024	-191.899	453.734	131.638	-156.652	483.396	156.006	-166.984	521.528	146.91	-166.336	475.66	151.434	-110.545	526.661	145.845	-119.067	558.416	46.923	133.719	613.314	94.061	105.913
664	4.42	433.574	124.104	-241.869	464.465	156.167	-302.63	479.389	163.879	-305.679	517.153	165.866	-290.662	550.081	160.386	-257.124	466.838	156.066	-284.637	483.161	159.692	-290.537	517.184	162.228	-275.102	546.462	157.465	-240.902	468.099	156.029	-257.675	487.459	158.043	-258.053	514.774	161.192	-243.547	543.645	155.409	-220.489	438.529	125.758	-221.232	444.963	127.402	-188.332	473.709	154.699	-214.628	496.151	158.228	-209.202	515.996	151.953	-202.613	530.323	143.094	-191.984	453.835	131.817	-156.686	483.506	156.117	-167.056	521.634	147.027	-166.399	475.76	151.664	-110.589	526.732	146.016	-119.079	558.402	46.978	133.654	613.315	94.132	105.884
665	4.42667	433.662	124.186	-241.873	464.593	156.176	-302.685	479.538	163.749	-305.784	517.277	165.721	-290.751	550.136	160.099	-257.308	466.964	156.091	-284.7	483.313	159.575	-290.607	517.329	162.108	-275.19	546.533	157.26	-241.068	468.223	156.069	-257.74	487.581	157.976	-258.139	514.92	161.103	-243.642	543.743	155.312	-220.644	438.613	125.835	-221.258	445.04	127.529	-188.36	473.833	154.75	-214.701	496.276	158.26	-209.282	516.102	152.006	-202.685	530.435	143.121	-192.047	453.908	132.034	-156.736	483.614	156.227	-167.114	521.721	147.107	-166.444	475.844	151.866	-110.622	526.813	146.186	-119.111	558.404	47.014	133.608	613.334	94.188	105.868
666	4.43333	433.736	124.259	-241.888	464.7	156.197	-302.734	479.655	163.599	-305.88	517.453	165.556	-290.848	550.231	159.876	-257.47	467.09	156.127	-284.758	483.471	159.457	-290.698	517.47	161.989	-275.276	546.646	157.067	-241.188	468.347	156.099	-257.793	487.732	157.903	-258.224	515.067	161.04	-243.747	543.868	155.232	-220.751	438.699	125.903	-221.28	445.132	127.656	-188.387	473.947	154.809	-214.759	496.39	158.315	-209.34	516.229	152.043	-202.746	530.543	143.157	-192.097	453.99	132.199	-156.767	483.716	156.356	-167.162	521.822	147.193	-166.481	475.94	152.074	-110.649	526.887	146.335	-119.14	558.377	47.065	133.54	613.337	94.242	105.842
667	4.44	433.802	124.335	-241.892	464.817	156.229	-302.792	479.829	163.453	-305.967	517.589	165.363	-290.959	550.365	159.693	-257.59	467.228	156.133	-284.802	483.63	159.348	-290.776	517.604	161.849	-275.376	546.752	156.956	-241.3	468.462	156.145	-257.84	487.87	157.857	-258.3	515.2	160.978	-243.842	543.995	155.182	-220.859	438.777	125.984	-221.295	445.218	127.784	-188.409	474.055	154.86	-214.817	496.494	158.362	-209.413	516.349	152.08	-202.801	530.632	143.222	-192.145	454.057	132.38	-156.8	483.847	156.553	-167.225	521.866	147.204	-166.516	476.009	152.287	-110.688	526.985	146.468	-119.175	558.365	47.113	133.493	613.35	94.296	105.821
668	4.44667	433.868	124.414	-241.909	464.952	156.236	-302.84	479.998	163.3	-306.048	517.723	165.177	-291.098	550.478	159.586	-257.67	467.358	156.154	-284.851	483.807	159.208	-290.851	517.741	161.682	-275.475	546.864	156.881	-241.377	468.587	156.196	-257.892	488.004	157.799	-258.379	515.318	160.89	-243.936	544.105	155.159	-220.929	438.858	126.088	-221.303	445.309	127.933	-188.428	474.163	154.934	-214.859	496.604	158.41	-209.475	516.448	152.143	-202.865	530.726	143.291	-192.184	454.146	132.531	-156.817	483.925	156.639	-167.305	522.003	147.416	-166.572	476.088	152.502	-110.721	527.067	146.628	-119.171	558.349	47.145	133.449	613.362	94.337	105.82
669	4.45333	433.938	124.51	-241.919	465.064	156.235	-302.877	480.158	163.121	-306.143	517.874	164.907	-291.231	550.6	159.526	-257.727	467.475	156.175	-284.9	483.914	159.069	-290.953	517.863	161.451	-275.589	546.979	156.85	-241.434	468.693	156.23	-257.937	488.12	157.726	-258.46	515.425	160.8	-244.042	544.215	155.166	-220.983	438.945	126.223	-221.32	445.376	128.079	-188.45	474.256	154.996	-214.904	496.716	158.498	-209.554	516.543	152.209	-202.92	530.807	143.356	-192.208	454.223	132.696	-156.843	484.018	156.812	-167.353	522.096	147.545	-166.597	476.143	152.675	-110.73	527.142	146.798	-119.186	558.324	47.202	133.406	613.38	94.389	105.795
670	4.46	434.02	124.554	-241.924	465.163	156.235	-302.914	480.282	162.895	-306.249	517.979	164.54	-291.357	550.709	159.502	-257.767	467.583	156.183	-284.937	484.054	158.906	-291.041	517.983	161.17	-275.703	547.083	156.85	-241.48	468.787	156.256	-257.978	488.227	157.648	-258.542	515.526	160.699	-244.18	544.32	155.212	-221.026	439.026	126.315	-221.335	445.446	128.195	-188.465	474.345	155.076	-214.954	496.803	158.566	-209.614	516.636	152.277	-202.979	530.878	143.436	-192.23	454.299	132.87	-156.863	484.086	156.906	-167.394	522.162	147.677	-166.629	476.216	152.853	-110.754	527.203	146.952	-119.2	558.338	47.232	133.372	613.386	94.428	105.789
671	4.46667	434.088	124.597	-241.917	465.232	156.239	-302.95	480.429	162.589	-306.339	518.031	164.168	-291.497	550.797	159.487	-257.814	467.652	156.205	-284.976	484.179	158.712	-291.126	518.059	160.872	-275.835	547.172	156.869	-241.531	468.867	156.284	-258.006	488.325	157.567	-258.613	515.646	160.556	-244.34	544.418	155.264	-221.071	439.111	126.403	-221.334	445.521	128.296	-188.474	474.433	155.16	-215.001	496.851	158.585	-209.629	516.71	152.34	-203.022	530.944	143.531	-192.255	454.364	132.998	-156.875	484.152	157.032	-167.423	522.228	147.815	-166.649	476.311	153.042	-110.75	527.268	147.105	-119.209	558.315	47.28	133.343	613.4	94.467	105.78
672	4.47333	434.146	124.643	-241.902	465.339	156.263	-302.943	480.55	162.319	-306.417	518.135	163.779	-291.636	550.857	159.451	-257.87	467.753	156.226	-284.953	484.319	158.447	-291.155	518.137	160.558	-275.974	547.235	156.869	-241.58	468.945	156.314	-258.027	488.437	157.465	-258.665	515.73	160.396	-244.476	544.502	155.306	-221.118	439.179	126.473	-221.315	445.608	128.382	-188.483	474.515	155.208	-215.033	496.967	158.7	-209.739	516.795	152.398	-203.083	531.012	143.601	-192.269	454.445	133.14	-156.877	484.235	157.16	-167.466	522.277	147.938	-166.67	476.393	153.213	-110.755	527.337	147.252	-119.213	558.315	47.31	133.313	613.404	94.504	105.77
673	4.48	434.194	124.725	-241.865	465.408	156.288	-302.952	480.639	162.102	-306.474	518.215	163.397	-291.766	550.905	159.379	-257.935	467.821	156.262	-284.971	484.401	158.225	-291.206	518.205	160.292	-276.074	547.284	156.819	-241.628	469.018	156.342	-258.034	488.522	157.364	-258.726	515.8	160.263	-244.589	544.551	155.307	-221.164	439.248	126.543	-221.294	445.681	128.477	-188.471	474.594	155.27	-215.069	497	158.674	-209.713	516.869	152.42	-203.113	531.073	143.667	-192.287	454.504	133.257	-156.874	484.311	157.294	-167.476	522.286	147.936	-166.683	476.458	153.376	-110.75	527.41	147.405	-119.201	558.303	47.341	133.285	613.423	94.524	105.777
674	4.48667	434.229	124.796	-241.827	465.469	156.319	-302.954	480.69	161.906	-306.545	518.268	163.129	-291.858	550.952	159.239	-257.996	467.885	156.287	-284.967	484.483	158.045	-291.257	518.27	160.038	-276.15	547.331	156.73	-241.679	469.083	156.36	-258.035	488.606	157.27	-258.773	515.852	160.153	-244.653	544.591	155.255	-221.207	439.298	126.61	-221.267	445.741	128.58	-188.448	474.662	155.304	-215.086	497.065	158.694	-209.753	516.918	152.428	-203.128	531.124	143.692	-192.308	454.56	133.396	-156.862	484.384	157.403	-167.497	522.338	148	-166.689	476.517	153.542	-110.745	527.477	147.525	-119.183	558.295	47.387	133.265	613.44	94.571	105.766
675	4.49333	434.25	124.87	-241.769	465.531	156.323	-302.949	480.798	161.713	-306.594	518.353	162.937	-291.926	551.012	159.081	-258.063	467.964	156.305	-284.967	484.578	157.91	-291.3	518.341	159.882	-276.208	547.387	156.618	-241.739	469.136	156.369	-258.04	488.676	157.198	-258.812	515.928	160.081	-244.708	544.601	155.168	-221.282	439.339	126.663	-221.231	445.794	128.694	-188.422	474.721	155.332	-215.104	497.122	158.721	-209.78	516.969	152.434	-203.149	531.061	143.659	-192.368	454.598	133.537	-156.853	484.448	157.505	-167.532	522.391	148.055	-166.703	476.585	153.708	-110.736	527.537	147.642	-119.177	558.315	47.425	133.248	613.459	94.601	105.781
676	4.5	434.255	124.952	-241.711	465.572	156.312	-302.947	480.88	161.55	-306.626	518.457	162.801	-291.955	551.036	158.846	-258.136	468.012	156.288	-284.968	484.642	157.781	-291.323	518.425	159.778	-276.23	547.455	156.461	-241.806	469.183	156.378	-258.039	488.722	157.127	-258.836	515.993	160.029	-244.726	544.663	155.064	-221.347	439.361	126.743	-221.181	445.831	128.774	-188.387	474.781	155.351	-215.114	497.175	158.713	-209.797	517.014	152.431	-203.164	531.114	143.646	-192.372	454.658	133.693	-156.82	484.515	157.591	-167.539	522.438	148.098	-166.707	476.648	153.859	-110.721	527.607	147.765	-119.164	558.337	47.449	133.24	613.486	94.638	105.788
677	4.50667	434.234	125.025	-241.634	465.607	156.293	-302.942	480.936	161.379	-306.658	518.577	162.708	-291.969	551.077	158.604	-258.22	468.048	156.282	-284.956	484.686	157.66	-291.351	518.515	159.7	-276.238	547.514	156.298	-241.879	469.222	156.373	-258.032	488.768	157.059	-258.857	516.054	160.001	-244.729	544.715	154.957	-221.413	439.337	126.837	-221.128	445.853	128.88	-188.338	474.826	155.362	-215.108	497.21	158.695	-209.809	517.052	152.429	-203.178	531.15	143.624	-192.375	454.675	133.791	-156.79	484.563	157.669	-167.548	522.483	148.131	-166.713	476.721	154.022	-110.715	527.652	147.839	-119.144	558.343	47.488	133.222	613.523	94.715	105.796
678	4.51333	434.193	125.112	-241.553	465.63	156.257	-302.924	480.971	161.244	-306.679	518.705	162.604	-291.972	551.088	158.364	-258.291	468.063	156.253	-284.922	484.709	157.494	-291.33	518.616	159.636	-276.237	547.531	156.098	-241.95	469.238	156.37	-258.014	488.81	156.98	-258.863	516.127	159.971	-244.717	544.755	154.825	-221.471	439.317	126.914	-221.052	445.861	128.988	-188.287	474.857	155.373	-215.106	497.249	158.695	-209.816	517.071	152.414	-203.17	531.17	143.599	-192.384	454.697	133.894	-156.75	484.609	157.733	-167.546	522.514	148.157	-166.711	476.761	154.142	-110.701	527.695	147.922	-119.134	558.38	47.52	133.237	613.551	94.745	105.818
679	4.52	434.13	125.183	-241.467	465.624	156.222	-302.91	480.954	161.082	-306.692	518.791	162.491	-291.977	551.101	158.092	-258.373	468.068	156.218	-284.909	484.717	157.366	-291.338	518.695	159.546	-276.241	547.52	155.89	-242.025	469.241	156.354	-257.996	488.809	156.871	-258.864	516.175	159.926	-244.722	544.778	154.697	-221.546	439.29	127.002	-220.971	445.853	129.075	-188.23	474.869	155.38	-215.089	497.265	158.698	-209.825	517.088	152.403	-203.172	531.191	143.575	-192.391	454.705	134.002	-156.709	484.642	157.784	-167.544	522.535	148.177	-166.704	476.804	154.273	-110.679	527.74	147.994	-119.114	558.407	47.555	133.234	613.584	94.795	105.836
680	4.52667	434.061	125.225	-241.378	465.582	156.166	-302.887	480.934	160.939	-306.699	518.837	162.333	-291.995	551.072	157.807	-258.477	468.02	156.167	-284.891	484.732	157.221	-291.339	518.751	159.438	-276.242	547.486	155.657	-242.104	469.226	156.329	-257.977	488.795	156.765	-258.861	516.214	159.881	-244.723	544.786	154.543	-221.628	439.244	127.063	-220.885	445.838	129.146	-188.172	474.866	155.381	-215.074	497.266	158.682	-209.82	517.093	152.384	-203.172	531.19	143.569	-192.398	454.709	134.101	-156.648	484.655	157.817	-167.526	522.546	148.199	-166.698	476.83	154.389	-110.647	527.773	148.064	-119.086	558.435	47.589	133.249	613.608	94.83	105.854
681	4.53333	433.976	125.249	-241.288	465.525	156.091	-302.862	480.898	160.76	-306.711	518.841	162.115	-292.017	551.007	157.524	-258.598	467.97	156.088	-284.861	484.693	157.058	-291.348	518.784	159.281	-276.255	547.442	155.43	-242.216	469.187	156.288	-257.94	488.763	156.657	-258.86	516.221	159.807	-244.728	544.747	154.391	-221.731	439.191	127.1	-220.8	445.816	129.198	-188.11	474.855	155.374	-215.053	497.25	158.668	-209.827	517.081	152.358	-203.177	531.189	143.551	-192.402	454.703	134.18	-156.592	484.662	157.875	-167.521	522.551	148.228	-166.691	476.849	154.497	-110.609	527.792	148.121	-119.068	558.453	47.628	133.262	613.638	94.869	105.873
682	4.54	433.882	125.245	-241.192	465.46	155.966	-302.842	480.89	160.493	-306.721	518.841	161.836	-292.048	550.881	157.186	-258.737	467.896	155.981	-284.844	484.655	156.903	-291.354	518.747	159.078	-276.281	547.394	155.207	-242.357	469.145	156.23	-257.938	488.729	156.564	-258.875	516.187	159.704	-244.75	544.721	154.24	-221.854	439.128	127.114	-220.715	445.795	129.227	-188.037	474.82	155.357	-215.04	497.227	158.635	-209.843	517.06	152.343	-203.177	531.179	143.54	-192.417	454.699	134.268	-156.53	484.661	157.908	-167.507	522.532	148.26	-166.69	476.871	154.598	-110.557	527.81	148.192	-119.039	558.48	47.659	133.291	613.664	94.899	105.887
683	4.54667	433.813	125.212	-241.088	465.373	155.77	-302.817	480.855	160.236	-306.741	518.813	161.592	-292.085	550.742	156.899	-258.865	467.814	155.842	-284.819	484.62	156.675	-291.339	518.672	158.812	-276.312	547.299	154.964	-242.471	469.098	156.137	-257.923	488.678	156.429	-258.881	516.145	159.605	-244.766	544.656	154.105	-221.947	439.058	127.098	-220.625	445.772	129.242	-187.971	474.794	155.327	-215.021	497.187	158.602	-209.836	517.029	152.312	-203.178	531.16	143.534	-192.419	454.676	134.325	-156.459	484.65	157.947	-167.49	522.515	148.297	-166.687	476.89	154.702	-110.508	527.82	148.263	-119.003	558.522	47.699	133.31	613.69	94.931	105.907
684	4.55333	433.729	125.143	-240.976	465.279	155.548	-302.794	480.819	159.971	-306.732	518.762	161.312	-292.115	550.608	156.65	-258.959	467.74	155.673	-284.787	484.539	156.405	-291.341	518.607	158.615	-276.334	547.185	154.77	-242.556	469.033	155.986	-257.894	488.637	156.274	-258.887	516.096	159.495	-244.793	544.59	154.004	-222.039	438.993	127.054	-220.529	445.757	129.245	-187.88	474.744	155.274	-214.998	497.153	158.547	-209.832	516.987	152.272	-203.182	531.138	143.515	-192.42	454.672	134.373	-156.386	484.627	157.975	-167.475	522.496	148.331	-166.688	476.896	154.826	-110.47	527.82	148.344	-118.972	558.557	47.72	133.349	613.702	94.954	105.919
685	4.56	433.637	125.036	-240.869	465.184	155.357	-302.776	480.705	159.714	-306.736	518.698	161.03	-292.146	550.49	156.465	-259.027	467.65	155.474	-284.77	484.439	156.178	-291.322	518.579	158.444	-276.346	547.085	154.615	-242.594	468.973	155.828	-257.871	488.573	156.123	-258.878	516.043	159.365	-244.806	544.513	153.917	-222.089	438.939	126.985	-220.444	445.726	129.234	-187.779	474.7	155.192	-214.977	497.117	158.478	-209.833	516.93	152.212	-203.15	531.102	143.485	-192.406	454.658	134.416	-156.326	484.613	157.991	-167.467	522.474	148.34	-166.665	476.9	154.909	-110.413	527.817	148.445	-118.927	558.541	47.75	133.361	613.71	94.987	105.95
686	4.56667	433.536	124.939	-240.763	465.09	155.087	-302.746	480.591	159.44	-306.737	518.649	160.816	-292.151	550.381	156.288	-259.056	467.56	155.256	-284.755	484.379	155.985	-291.308	518.542	158.24	-276.342	547.003	154.502	-242.613	468.888	155.667	-257.839	488.518	155.927	-258.863	515.984	159.211	-244.792	544.439	153.838	-222.103	438.892	126.883	-220.348	445.694	129.205	-187.688	474.649	155.1	-214.952	497.082	158.411	-209.838	516.896	152.144	-203.15	531.058	143.447	-192.387	454.637	134.447	-156.256	484.584	158	-167.457	522.443	148.362	-166.653	476.896	154.999	-110.36	527.805	148.512	-118.882	558.59	47.763	133.4	613.723	95.016	105.969
