Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1491	9.93333	414.391	147.971	-206.426	431.658	169.587	-281.271	460.283	184.941	-290.317	499.102	181.544	-280.393	549.051	168.714	-254.498	433.211	168.89	-262.121	460.139	180.912	-272.914	496.478	176.241	-265.415	541.976	163.067	-241.336	438.188	168.438	-239.331	464.55	174.29	-246.716	496.566	169.405	-239.931	532.598	160.371	-225.351	422.173	145.196	-195.965	423.729	146.198	-160.876	446.29	171.73	-198.518	473.746	173.255	-203.894	496.416	166.192	-200.334	516.185	162.12	-195.576	448.226	144.356	-131.203	466.526	170.023	-160.388	502.693	165.897	-166.879	479.209	166.791	-104.608	527.42	167.438	-112.937	577.768	95.751	126.384	622.223	158.172	100.286
1492	9.94	414.353	147.961	-206.406	431.646	169.577	-281.289	460.214	184.745	-290.388	499.034	181.51	-280.427	549.054	168.767	-254.509	433.213	168.9	-262.138	460.084	180.763	-273	496.424	176.218	-265.449	541.982	163.123	-241.335	438.189	168.472	-239.337	464.523	174.231	-246.77	496.529	169.405	-239.956	532.597	160.416	-225.357	422.153	145.199	-195.934	423.698	146.245	-160.835	446.305	171.742	-198.517	473.748	173.264	-203.917	496.417	166.211	-200.366	516.184	162.16	-195.58	448.24	144.392	-131.182	466.535	170.043	-160.396	502.691	165.925	-166.888	479.217	166.828	-104.61	527.44	167.482	-112.941	577.813	95.79	126.361	622.233	158.208	100.273
1493	9.94667	414.324	147.951	-206.377	431.655	169.557	-281.302	460.148	184.475	-290.505	499.014	181.485	-280.457	549.047	168.831	-254.519	433.211	168.897	-262.156	460.031	180.56	-273.074	496.416	176.198	-265.471	541.983	163.184	-241.336	438.193	168.472	-239.34	464.489	174.154	-246.82	496.528	169.403	-239.972	532.607	160.465	-225.365	422.137	145.178	-195.905	423.71	146.25	-160.798	446.318	171.719	-198.526	473.744	173.26	-203.942	496.415	166.213	-200.384	516.175	162.198	-195.59	448.266	144.421	-131.171	466.538	170.053	-160.415	502.69	165.947	-166.899	479.231	166.853	-104.614	527.444	167.516	-112.939	577.848	95.811	126.354	622.232	158.225	100.27
1494	9.95333	414.289	147.923	-206.351	431.658	169.544	-281.327	460.094	184.224	-290.592	499.053	181.467	-280.486	549.048	168.892	-254.531	433.226	168.883	-262.172	459.985	180.385	-273.17	496.44	176.186	-265.49	541.987	163.253	-241.343	438.199	168.473	-239.357	464.452	174.053	-246.881	496.543	169.399	-239.994	532.628	160.507	-225.374	422.121	145.156	-195.891	423.706	146.247	-160.778	446.326	171.709	-198.535	473.743	173.254	-203.973	496.413	166.244	-200.397	516.189	162.244	-195.606	448.286	144.429	-131.166	466.543	170.054	-160.426	502.688	165.968	-166.894	479.234	166.876	-104.614	527.455	167.554	-112.938	577.869	95.829	126.355	622.256	158.278	100.259
1495	9.96	414.249	147.873	-206.318	431.696	169.522	-281.348	460.076	183.967	-290.688	499.109	181.454	-280.502	549.05	168.942	-254.544	433.259	168.875	-262.191	459.958	180.19	-273.243	496.493	176.18	-265.51	541.993	163.318	-241.355	438.231	168.455	-239.373	464.44	173.948	-246.941	496.58	169.407	-240.007	532.64	160.545	-225.38	422.107	145.11	-195.863	423.712	146.237	-160.751	446.344	171.664	-198.554	473.752	173.232	-203.993	496.446	166.276	-200.417	516.225	162.296	-195.638	448.31	144.434	-131.153	466.558	170.051	-160.444	502.7	165.993	-166.914	479.243	166.89	-104.615	527.462	167.585	-112.936	577.9	95.847	126.348	622.275	158.307	100.248
1496	9.96667	414.205	147.847	-206.294	431.755	169.491	-281.375	460.076	183.808	-290.776	499.18	181.423	-280.533	549.056	168.978	-254.565	433.305	168.848	-262.218	459.961	180.049	-273.31	496.55	176.167	-265.535	542.009	163.353	-241.369	438.271	168.434	-239.389	464.455	173.848	-247.002	496.623	169.399	-240.021	532.668	160.586	-225.387	422.09	145.087	-195.839	423.716	146.233	-160.721	446.368	171.638	-198.573	473.778	173.222	-204.015	496.46	166.28	-200.437	516.249	162.319	-195.637	448.327	144.442	-131.163	466.573	170.044	-160.455	502.716	166.004	-166.921	479.258	166.904	-104.624	527.472	167.617	-112.938	577.912	95.871	126.341	622.283	158.326	100.246
1497	9.97333	414.178	147.838	-206.275	431.826	169.469	-281.413	460.112	183.641	-290.851	499.248	181.362	-280.58	549.064	168.993	-254.596	433.367	168.817	-262.241	459.997	179.931	-273.381	496.607	176.125	-265.571	542.023	163.367	-241.395	438.318	168.418	-239.41	464.49	173.785	-247.05	496.673	169.393	-240.044	532.689	160.604	-225.408	422.071	145.078	-195.819	423.718	146.236	-160.696	446.404	171.622	-198.593	473.803	173.202	-204.042	496.491	166.286	-200.45	516.279	162.329	-195.645	448.369	144.454	-131.145	466.599	170.037	-160.477	502.735	166.023	-166.941	479.273	166.925	-104.634	527.491	167.636	-112.937	577.93	95.89	126.334	622.293	158.363	100.232
1498	9.98	414.153	147.848	-206.236	431.913	169.458	-281.439	460.178	183.543	-290.898	499.314	181.305	-280.609	549.057	169.002	-254.63	433.448	168.818	-262.276	460.07	179.839	-273.417	496.673	176.064	-265.597	542.025	163.367	-241.421	438.377	168.401	-239.437	464.544	173.743	-247.075	496.73	169.355	-240.07	532.708	160.601	-225.424	422.059	145.07	-195.784	423.727	146.256	-160.664	446.462	171.596	-198.612	473.864	173.183	-204.067	496.519	166.277	-200.47	516.321	162.315	-195.655	448.4	144.476	-131.139	466.64	170.031	-160.501	502.781	166.013	-166.955	479.307	166.936	-104.646	527.522	167.645	-112.946	577.948	95.904	126.323	622.302	158.38	100.224
1499	9.98667	414.134	147.871	-206.203	431.992	169.501	-281.47	460.274	183.509	-290.929	499.363	181.249	-280.628	549.064	168.988	-254.655	433.523	168.836	-262.303	460.141	179.815	-273.441	496.728	176.011	-265.616	542.041	163.359	-241.445	438.459	168.413	-239.459	464.619	173.715	-247.096	496.784	169.303	-240.093	532.731	160.598	-225.448	422.042	145.095	-195.758	423.752	146.286	-160.631	446.528	171.576	-198.638	473.919	173.157	-204.086	496.563	166.242	-200.484	516.368	162.299	-195.667	448.443	144.492	-131.126	466.684	170.021	-160.518	502.821	166.001	-166.968	479.333	166.947	-104.651	527.56	167.654	-112.959	577.951	95.917	126.324	622.311	158.403	100.222
1500	9.99333	414.103	147.89	-206.173	432.091	169.579	-281.482	460.355	183.508	-290.949	499.417	181.211	-280.641	549.08	168.973	-254.679	433.617	168.889	-262.316	460.231	179.802	-273.463	496.785	175.973	-265.627	542.078	163.326	-241.47	438.55	168.441	-239.476	464.693	173.7	-247.115	496.84	169.264	-240.1	532.765	160.575	-225.45	422.022	145.119	-195.711	423.765	146.32	-160.603	446.62	171.563	-198.668	473.992	173.127	-204.099	496.61	166.218	-200.495	516.418	162.268	-195.678	448.485	144.5	-131.112	466.732	170.012	-160.539	502.882	166.005	-167.005	479.367	166.951	-104.661	527.591	167.654	-112.964	577.953	95.93	126.322	622.32	158.412	100.224
1501	10	414.073	147.926	-206.129	432.186	169.692	-281.494	460.459	183.503	-290.969	499.493	181.21	-280.632	549.119	168.963	-254.687	433.704	168.996	-262.345	460.318	179.797	-273.479	496.849	175.964	-265.627	542.113	163.315	-241.478	438.638	168.492	-239.478	464.772	173.681	-247.125	496.912	169.244	-240.102	532.805	160.563	-225.463	421.999	145.138	-195.668	423.776	146.347	-160.558	446.714	171.533	-198.676	474.057	173.106	-204.111	496.655	166.177	-200.5	516.482	162.227	-195.678	448.528	144.521	-131.098	466.786	169.995	-160.557	502.945	165.987	-167.019	479.401	166.947	-104.671	527.622	167.647	-112.969	577.944	95.938	126.325	622.326	158.422	100.234
1502	10.00667	414.041	147.95	-206.065	432.265	169.817	-281.491	460.551	183.483	-290.992	499.579	181.239	-280.621	549.149	168.976	-254.683	433.77	169.093	-262.341	460.413	179.802	-273.497	496.922	175.975	-265.621	542.158	163.32	-241.483	438.739	168.543	-239.491	464.841	173.657	-247.145	496.985	169.24	-240.106	532.839	160.556	-225.467	421.985	145.161	-195.62	423.797	146.384	-160.506	446.785	171.511	-198.673	474.121	173.077	-204.122	496.712	166.137	-200.508	516.525	162.2	-195.684	448.57	144.531	-131.076	466.838	169.98	-160.564	502.996	165.946	-167.003	479.44	166.951	-104.679	527.662	167.646	-112.973	577.938	95.941	126.323	622.336	158.44	100.237
1503	10.01333	414.016	147.987	-206.016	432.323	169.934	-281.486	460.62	183.46	-291.003	499.66	181.275	-280.604	549.166	168.999	-254.691	433.824	169.174	-262.338	460.486	179.76	-273.516	496.989	176.006	-265.603	542.177	163.333	-241.486	438.79	168.583	-239.486	464.898	173.635	-247.157	497.044	169.238	-240.096	532.858	160.551	-225.469	421.951	145.155	-195.561	423.813	146.415	-160.445	446.854	171.497	-198.679	474.171	173.044	-204.131	496.758	166.123	-200.513	516.556	162.156	-195.69	448.63	144.546	-131.052	466.891	169.96	-160.586	503.05	165.92	-167.016	479.49	166.947	-104.687	527.692	167.637	-112.977	577.941	95.963	126.321	622.345	158.449	100.251
1504	10.02	413.989	147.982	-205.961	432.336	169.995	-281.484	460.666	183.423	-291.022	499.725	181.309	-280.597	549.184	169.029	-254.719	433.856	169.22	-262.346	460.533	179.722	-273.524	497.045	176.018	-265.593	542.197	163.333	-241.498	438.823	168.59	-239.483	464.955	173.593	-247.173	497.093	169.243	-240.087	532.884	160.544	-225.477	421.92	145.143	-195.499	423.813	146.441	-160.385	446.903	171.465	-198.683	474.22	173.016	-204.145	496.795	166.101	-200.514	516.596	162.122	-195.683	448.668	144.548	-131.029	466.936	169.944	-160.596	503.105	165.9	-167.016	479.526	166.95	-104.691	527.734	167.634	-112.987	577.942	95.961	126.328	622.351	158.457	100.264
1505	10.02667	413.959	147.975	-205.912	432.347	170.005	-281.474	460.691	183.356	-291.036	499.758	181.299	-280.598	549.198	169.024	-254.733	433.872	169.227	-262.341	460.563	179.665	-273.54	497.085	176.006	-265.6	542.206	163.318	-241.508	438.848	168.578	-239.484	464.979	173.546	-247.195	497.13	169.22	-240.091	532.926	160.521	-225.488	421.901	145.135	-195.451	423.824	146.464	-160.323	446.955	171.435	-198.692	474.266	172.979	-204.165	496.843	166.069	-200.523	516.634	162.099	-195.701	448.708	144.549	-131.005	466.983	169.927	-160.604	503.148	165.883	-167.028	479.56	166.944	-104.695	527.77	167.627	-112.983	577.942	95.969	126.337	622.365	158.46	100.27
1506	10.03333	413.927	147.965	-205.859	432.354	169.974	-281.483	460.7	183.251	-291.072	499.772	181.25	-280.606	549.213	169.02	-254.743	433.886	169.169	-262.345	460.577	179.571	-273.568	497.104	175.962	-265.617	542.232	163.313	-241.517	438.861	168.53	-239.49	465.03	173.464	-247.218	497.161	169.184	-240.103	532.948	160.501	-225.496	421.874	145.119	-195.408	423.84	146.472	-160.281	446.974	171.385	-198.695	474.287	172.939	-204.178	496.863	166.037	-200.537	516.652	162.055	-195.707	448.744	144.543	-130.99	467.009	169.905	-160.622	503.172	165.865	-167.04	479.598	166.942	-104.693	527.805	167.626	-112.99	577.953	95.973	126.345	622.377	158.467	100.28
1507	10.04	413.893	147.919	-205.813	432.352	169.908	-281.484	460.699	183.112	-291.105	499.779	181.174	-280.626	549.225	169.008	-254.745	433.891	169.103	-262.354	460.587	179.47	-273.604	497.108	175.888	-265.638	542.258	163.3	-241.52	438.878	168.468	-239.502	465.042	173.37	-247.243	497.168	169.127	-240.122	532.972	160.472	-225.496	421.849	145.095	-195.359	423.849	146.46	-160.234	447.003	171.324	-198.715	474.307	172.888	-204.198	496.892	165.99	-200.559	516.669	162.024	-195.717	448.765	144.542	-130.966	467.036	169.879	-160.634	503.194	165.844	-167.046	479.623	166.939	-104.7	527.822	167.628	-112.987	577.96	95.978	126.355	622.387	158.484	100.284
1508	10.04667	413.86	147.861	-205.765	432.353	169.822	-281.502	460.694	182.958	-291.143	499.783	181.08	-280.64	549.244	168.997	-254.737	433.901	169.005	-262.367	460.57	179.337	-273.646	497.112	175.801	-265.653	542.271	163.288	-241.523	438.888	168.376	-239.512	465.051	173.275	-247.268	497.178	169.04	-240.134	532.984	160.45	-225.489	421.818	145.041	-195.309	423.858	146.448	-160.196	447.015	171.242	-198.722	474.327	172.828	-204.222	496.91	165.943	-200.569	516.691	161.987	-195.714	448.805	144.52	-130.952	467.061	169.837	-160.647	503.212	165.822	-167.056	479.644	166.932	-104.696	527.837	167.628	-112.988	577.984	95.98	126.351	622.391	158.493	100.29
1509	10.05333	413.839	147.808	-205.726	432.37	169.729	-281.519	460.69	182.798	-291.181	499.793	180.959	-280.649	549.257	168.993	-254.734	433.92	168.911	-262.39	460.578	179.183	-273.672	497.135	175.706	-265.679	542.296	163.279	-241.513	438.913	168.28	-239.53	465.056	173.167	-247.298	497.198	168.961	-240.157	533.003	160.414	-225.477	421.814	144.99	-195.276	423.867	146.416	-160.165	447.031	171.166	-198.743	474.339	172.75	-204.25	496.925	165.895	-200.578	516.704	161.947	-195.709	448.821	144.514	-130.936	467.079	169.797	-160.666	503.228	165.795	-167.068	479.657	166.923	-104.69	527.859	167.629	-112.98	578	95.984	126.363	622.407	158.497	100.291
1510	10.06	413.813	147.708	-205.698	432.414	169.62	-281.542	460.709	182.641	-291.205	499.835	180.867	-280.668	549.282	168.997	-254.717	433.954	168.798	-262.405	460.595	179.051	-273.702	497.172	175.622	-265.697	542.321	163.277	-241.504	438.946	168.188	-239.544	465.076	173.058	-247.317	497.231	168.889	-240.165	533.027	160.394	-225.47	421.81	144.917	-195.266	423.869	146.377	-160.136	447.052	171.086	-198.768	474.356	172.68	-204.269	496.939	165.849	-200.588	516.713	161.907	-195.707	448.836	144.49	-130.934	467.088	169.744	-160.683	503.242	165.774	-167.073	479.677	166.912	-104.693	527.87	167.625	-112.979	578.027	95.98	126.363	622.413	158.506	100.297
1511	10.06667	413.795	147.647	-205.671	432.461	169.517	-281.567	460.738	182.526	-291.224	499.907	180.796	-280.673	549.302	168.995	-254.704	433.995	168.697	-262.408	460.624	178.943	-273.733	497.217	175.542	-265.678	542.342	163.267	-241.492	438.972	168.099	-239.559	465.1	172.949	-247.334	497.271	168.817	-240.165	533.052	160.368	-225.455	421.801	144.857	-195.241	423.889	146.342	-160.111	447.074	170.999	-198.787	474.381	172.61	-204.282	496.952	165.797	-200.59	516.733	161.866	-195.704	448.855	144.457	-130.926	467.107	169.69	-160.697	503.251	165.742	-167.071	479.697	166.873	-104.688	527.88	167.619	-112.967	578.051	95.98	126.371	622.423	158.514	100.301
1512	10.07333	413.779	147.56	-205.654	432.511	169.431	-281.587	460.767	182.429	-291.231	499.969	180.727	-280.679	549.338	168.98	-254.694	434.031	168.615	-262.43	460.666	178.852	-273.747	497.288	175.462	-265.682	542.377	163.237	-241.484	439.007	168.021	-239.572	465.132	172.871	-247.356	497.351	168.748	-240.176	533.083	160.337	-225.442	421.802	144.79	-195.219	423.885	146.288	-160.067	447.106	170.926	-198.805	474.403	172.535	-204.297	496.986	165.753	-200.596	516.756	161.815	-195.69	448.864	144.433	-130.915	467.137	169.635	-160.716	503.267	165.704	-167.078	479.713	166.84	-104.689	527.894	167.6	-112.969	578.066	95.978	126.378	622.426	158.518	100.306
1513	10.08	413.775	147.497	-205.631	432.554	169.353	-281.594	460.78	182.344	-291.231	500.049	180.652	-280.688	549.367	168.939	-254.693	434.064	168.551	-262.448	460.693	178.726	-273.759	497.354	175.362	-265.708	542.408	163.197	-241.479	439.04	167.943	-239.588	465.166	172.803	-247.365	497.394	168.689	-240.173	533.114	160.295	-225.438	421.792	144.732	-195.209	423.892	146.235	-160.012	447.139	170.862	-198.811	474.43	172.467	-204.306	497.016	165.702	-200.605	516.79	161.773	-195.689	448.883	144.408	-130.906	467.165	169.579	-160.721	503.29	165.665	-167.075	479.733	166.813	-104.691	527.911	167.575	-112.967	578.076	95.97	126.387	622.431	158.516	100.311
1514	10.08667	413.754	147.427	-205.599	432.596	169.282	-281.602	460.813	182.245	-291.247	500.106	180.561	-280.71	549.398	168.881	-254.701	434.105	168.493	-262.469	460.713	178.626	-273.775	497.418	175.265	-265.732	542.447	163.133	-241.484	439.08	167.875	-239.604	465.189	172.727	-247.379	497.432	168.611	-240.177	533.149	160.233	-225.452	421.785	144.687	-195.185	423.906	146.198	-159.989	447.189	170.785	-198.829	474.471	172.393	-204.321	497.037	165.647	-200.62	516.815	161.723	-195.691	448.902	144.384	-130.892	467.19	169.533	-160.74	503.311	165.62	-167.082	479.757	166.789	-104.69	527.932	167.555	-112.96	578.082	95.961	126.399	622.443	158.523	100.311
1515	10.09333	413.729	147.371	-205.556	432.635	169.224	-281.616	460.832	182.133	-291.266	500.164	180.421	-280.726	549.41	168.799	-254.7	434.147	168.424	-262.478	460.744	178.502	-273.782	497.466	175.158	-265.751	542.472	163.06	-241.496	439.12	167.811	-239.61	465.21	172.631	-247.389	497.466	168.512	-240.186	533.186	160.167	-225.457	421.761	144.641	-195.153	423.916	146.175	-159.953	447.227	170.715	-198.842	474.513	172.32	-204.332	497.068	165.562	-200.614	516.846	161.678	-195.698	448.934	144.367	-130.886	467.232	169.487	-160.754	503.334	165.574	-167.094	479.782	166.769	-104.697	527.953	167.529	-112.97	578.086	95.959	126.405	622.448	158.512	100.325
1516	10.1	413.686	147.318	-205.5	432.67	169.155	-281.62	460.842	182.022	-291.284	500.211	180.307	-280.749	549.439	168.72	-254.709	434.19	168.353	-262.486	460.762	178.413	-273.801	497.504	175.056	-265.767	542.499	162.989	-241.499	439.155	167.756	-239.616	465.233	172.553	-247.411	497.51	168.416	-240.199	533.217	160.1	-225.465	421.726	144.601	-195.112	423.923	146.157	-159.908	447.264	170.663	-198.848	474.541	172.257	-204.342	497.091	165.489	-200.627	516.873	161.62	-195.706	448.952	144.351	-130.864	467.256	169.448	-160.763	503.352	165.521	-167.104	479.803	166.75	-104.698	527.982	167.502	-112.967	578.078	95.955	126.412	622.459	158.51	100.329
1517	10.10667	413.646	147.299	-205.47	432.696	169.087	-281.626	460.843	181.935	-291.294	500.251	180.189	-280.771	549.459	168.636	-254.721	434.215	168.293	-262.498	460.779	178.367	-273.815	497.546	174.971	-265.762	542.502	162.926	-241.501	439.176	167.697	-239.621	465.241	172.47	-247.418	497.53	168.332	-240.216	533.231	160.046	-225.474	421.68	144.581	-195.073	423.921	146.143	-159.87	447.279	170.608	-198.852	474.564	172.206	-204.349	497.102	165.431	-200.636	516.892	161.558	-195.717	448.982	144.327	-130.852	467.288	169.405	-160.768	503.379	165.481	-167.111	479.831	166.728	-104.695	528.001	167.471	-112.976	578.07	95.961	126.432	622.466	158.508	100.347
1518	10.11333	413.612	147.264	-205.439	432.712	169.031	-281.629	460.842	181.847	-291.31	500.275	180.102	-280.778	549.473	168.571	-254.73	434.23	168.241	-262.495	460.768	178.299	-273.833	497.56	174.875	-265.774	542.517	162.871	-241.501	439.192	167.644	-239.624	465.244	172.397	-247.427	497.554	168.257	-240.222	533.252	159.993	-225.479	421.646	144.546	-195.042	423.924	146.124	-159.838	447.299	170.566	-198.856	474.581	172.154	-204.359	497.118	165.383	-200.642	516.915	161.505	-195.73	449.014	144.31	-130.846	467.303	169.369	-160.767	503.406	165.422	-167.111	479.848	166.703	-104.701	528.019	167.437	-112.975	578.073	95.952	126.435	622.462	158.495	100.352
1519	10.12	413.595	147.223	-205.408	432.733	168.978	-281.621	460.835	181.773	-291.323	500.291	180.033	-280.779	549.502	168.535	-254.735	434.242	168.197	-262.501	460.758	178.24	-273.833	497.582	174.815	-265.79	542.53	162.828	-241.506	439.214	167.602	-239.624	465.245	172.314	-247.402	497.569	168.206	-240.224	533.254	159.955	-225.473	421.643	144.49	-195.008	423.927	146.086	-159.813	447.313	170.515	-198.859	474.596	172.111	-204.362	497.145	165.339	-200.645	516.934	161.454	-195.721	449.029	144.271	-130.83	467.315	169.328	-160.769	503.424	165.386	-167.118	479.871	166.677	-104.71	528.033	167.412	-112.974	578.083	95.958	126.436	622.471	158.507	100.354
1520	10.12667	413.584	147.184	-205.394	432.75	168.97	-281.631	460.826	181.722	-291.326	500.295	180.007	-280.783	549.525	168.53	-254.731	434.263	168.168	-262.5	460.742	178.179	-273.815	497.599	174.778	-265.798	542.548	162.819	-241.507	439.237	167.566	-239.625	465.257	172.26	-247.403	497.581	168.172	-240.24	533.277	159.936	-225.475	421.631	144.448	-194.992	423.93	146.049	-159.797	447.338	170.476	-198.864	474.608	172.074	-204.362	497.147	165.293	-200.629	516.95	161.429	-195.722	449.04	144.219	-130.82	467.327	169.292	-160.771	503.441	165.36	-167.116	479.885	166.647	-104.709	528.043	167.386	-112.981	578.072	95.955	126.452	622.467	158.507	100.359
1521	10.13333	413.571	147.162	-205.388	432.775	168.969	-281.633	460.808	181.692	-291.325	500.303	179.993	-280.786	549.533	168.546	-254.727	434.291	168.163	-262.501	460.732	178.157	-273.814	497.609	174.767	-265.797	542.569	162.83	-241.501	439.264	167.547	-239.631	465.26	172.233	-247.395	497.594	168.166	-240.236	533.295	159.947	-225.471	421.625	144.409	-194.978	423.933	145.993	-159.78	447.359	170.439	-198.855	474.626	172.043	-204.364	497.165	165.266	-200.626	516.975	161.411	-195.72	449.069	144.177	-130.814	467.348	169.254	-160.771	503.462	165.33	-167.114	479.894	166.618	-104.714	528.052	167.357	-112.981	578.087	95.955	126.452	622.47	158.507	100.365
1522	10.14	413.561	147.139	-205.376	432.815	169.002	-281.629	460.798	181.672	-291.327	500.324	179.986	-280.791	549.551	168.575	-254.717	434.325	168.173	-262.507	460.72	178.14	-273.815	497.629	174.761	-265.795	542.588	162.857	-241.493	439.291	167.547	-239.627	465.273	172.229	-247.403	497.615	168.154	-240.234	533.318	159.955	-225.467	421.639	144.37	-194.968	423.947	145.958	-159.771	447.38	170.405	-198.855	474.647	172.029	-204.362	497.189	165.26	-200.628	516.998	161.397	-195.718	449.097	144.13	-130.815	467.363	169.231	-160.773	503.487	165.304	-167.106	479.906	166.585	-104.719	528.072	167.329	-112.984	578.088	95.948	126.464	622.473	158.505	100.371
1523	10.14667	413.56	147.117	-205.367	432.854	169.036	-281.628	460.799	181.657	-291.323	500.351	179.985	-280.793	549.566	168.602	-254.708	434.359	168.205	-262.513	460.726	178.125	-273.81	497.662	174.759	-265.794	542.594	162.883	-241.485	439.337	167.558	-239.625	465.285	172.218	-247.404	497.64	168.149	-240.234	533.346	159.97	-225.461	421.646	144.352	-194.961	423.974	145.941	-159.767	447.414	170.394	-198.853	474.677	172.018	-204.359	497.205	165.25	-200.634	517.016	161.387	-195.709	449.117	144.103	-130.812	467.388	169.202	-160.763	503.516	165.296	-167.105	479.918	166.558	-104.716	528.086	167.311	-112.99	578.1	95.937	126.47	622.476	158.5	100.361
1524	10.15333	413.564	147.12	-205.36	432.908	169.097	-281.646	460.808	181.641	-291.331	500.406	179.97	-280.791	549.565	168.648	-254.7	434.405	168.248	-262.507	460.758	178.11	-273.807	497.707	174.754	-265.793	542.621	162.909	-241.481	439.372	167.579	-239.634	465.31	172.205	-247.41	497.679	168.15	-240.24	533.362	159.981	-225.456	421.644	144.32	-194.937	423.982	145.94	-159.762	447.447	170.389	-198.855	474.705	172.013	-204.362	497.245	165.267	-200.653	517.045	161.375	-195.709	449.145	144.09	-130.814	467.419	169.186	-160.767	503.547	165.277	-167.105	479.94	166.541	-104.724	528.105	167.283	-112.988	578.105	95.925	126.482	622.48	158.484	100.363
1525	10.16	413.542	147.11	-205.35	432.955	169.14	-281.639	460.833	181.621	-291.337	500.459	179.945	-280.799	549.572	168.663	-254.703	434.462	168.277	-262.511	460.779	178.093	-273.822	497.76	174.745	-265.796	542.629	162.915	-241.479	439.413	167.6	-239.635	465.336	172.189	-247.418	497.723	168.136	-240.24	533.376	159.982	-225.45	421.634	144.321	-194.918	424	145.944	-159.742	447.483	170.387	-198.851	474.744	172.004	-204.356	497.261	165.235	-200.638	517.069	161.364	-195.699	449.16	144.084	-130.813	467.457	169.173	-160.767	503.576	165.259	-167.097	479.958	166.53	-104.729	528.121	167.266	-112.987	578.115	95.919	126.483	622.487	158.472	100.362
1526	10.16667	413.533	147.109	-205.332	433.005	169.173	-281.636	460.86	181.58	-291.353	500.539	179.91	-280.81	549.584	168.653	-254.709	434.517	168.305	-262.509	460.819	178.053	-273.836	497.808	174.719	-265.797	542.642	162.906	-241.485	439.446	167.614	-239.636	465.375	172.164	-247.421	497.761	168.117	-240.248	533.394	159.969	-225.457	421.626	144.319	-194.908	424.008	145.95	-159.734	447.521	170.384	-198.854	474.778	172	-204.37	497.288	165.223	-200.633	517.092	161.344	-195.699	449.179	144.084	-130.805	467.488	169.166	-160.776	503.608	165.246	-167.097	479.978	166.523	-104.723	528.147	167.245	-112.986	578.113	95.914	126.498	622.503	158.47	100.376
1527	10.17333	413.516	147.112	-205.307	433.037	169.185	-281.64	460.883	181.522	-291.371	500.586	179.857	-280.82	549.591	168.62	-254.714	434.549	168.318	-262.517	460.85	177.999	-273.857	497.876	174.662	-265.814	542.648	162.882	-241.488	439.478	167.617	-239.635	465.39	172.122	-247.437	497.791	168.083	-240.25	533.407	159.95	-225.461	421.607	144.321	-194.874	424.011	145.958	-159.703	447.545	170.376	-198.856	474.8	171.981	-204.368	497.312	165.202	-200.634	517.112	161.319	-195.697	449.189	144.07	-130.788	467.504	169.151	-160.766	503.633	165.233	-167.095	479.997	166.518	-104.719	528.171	167.222	-112.982	578.112	95.908	126.494	622.51	158.455	100.381
1528	10.18	413.473	147.102	-205.28	433.067	169.168	-281.648	460.908	181.437	-291.397	500.615	179.789	-280.845	549.604	168.568	-254.722	434.572	168.303	-262.517	460.864	177.887	-273.888	497.926	174.565	-265.849	542.663	162.83	-241.5	439.497	167.607	-239.638	465.407	172.077	-247.456	497.842	168.019	-240.253	533.417	159.911	-225.463	421.579	144.313	-194.84	424.012	145.981	-159.67	447.573	170.37	-198.862	474.828	171.959	-204.377	497.346	165.204	-200.664	517.129	161.29	-195.692	449.215	144.075	-130.771	467.533	169.145	-160.774	503.663	165.204	-167.089	480.01	166.517	-104.72	528.185	167.214	-112.979	578.106	95.911	126.499	622.506	158.437	100.379
1529	10.18667	413.433	147.07	-205.25	433.077	169.129	-281.662	460.91	181.326	-291.433	500.653	179.701	-280.866	549.609	168.516	-254.746	434.577	168.276	-262.525	460.865	177.783	-273.928	497.959	174.492	-265.872	542.691	162.765	-241.51	439.515	167.58	-239.647	465.418	172.02	-247.481	497.858	167.963	-240.269	533.43	159.867	-225.467	421.551	144.289	-194.819	424.005	145.978	-159.64	447.591	170.35	-198.871	474.845	171.926	-204.391	497.344	165.152	-200.659	517.141	161.26	-195.699	449.233	144.083	-130.765	467.548	169.131	-160.785	503.675	165.186	-167.102	480.026	166.523	-104.72	528.197	167.211	-112.979	578.108	95.915	126.505	622.509	158.439	100.393
