Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
549	3.65333	428.609	104.449	-243.273	457.029	139.94	-302.398	474.686	136.44	-307.721	503.363	69.321	-275.234	541.628	133.463	-258.598	459.284	139.606	-284.37	477.84	133.779	-292.014	505.179	83.61	-267.553	537.93	132.101	-242.04	460.233	139.393	-257.274	481.509	135.412	-259.575	508.477	115.781	-251.807	534.833	131.734	-221.16	431.497	107.13	-222.482	433.487	111.527	-188.457	465.945	137.273	-214.594	489.111	139.582	-210.387	508.57	130.953	-204.492	520.778	121.008	-192.591	444.314	115.558	-156.325	476.095	137.863	-167.344	513.216	126.219	-166.889	467.516	134.423	-111.593	517.916	126.131	-119.37	544.441	39.322	138.607	600.027	84.008	109.205
550	3.66	428.771	104.529	-243.274	457.249	140.059	-302.389	475.03	136.323	-307.725	502.983	66.642	-272.159	541.599	132.952	-258.825	459.481	139.737	-284.347	478.172	133.667	-292.024	504.997	81.358	-265.435	537.967	131.697	-242.233	460.425	139.541	-257.271	481.807	135.388	-259.586	508.829	114.858	-251.868	534.868	131.516	-221.346	431.612	107.178	-222.507	433.498	111.661	-188.477	466.086	137.384	-214.595	489.284	139.651	-210.368	508.72	131.047	-204.515	520.863	121.011	-192.584	444.332	115.713	-156.319	476.166	137.93	-167.334	513.27	126.233	-166.838	467.53	134.48	-111.579	517.917	126.133	-119.33	544.474	39.349	138.635	600.042	84.037	109.21
551	3.66667	428.955	104.537	-243.289	457.428	140.211	-302.372	475.325	136.255	-307.713	502.616	64.423	-269.163	541.624	132.469	-258.995	459.636	139.862	-284.322	478.469	133.618	-292.01	504.822	79.544	-263.498	537.989	131.347	-242.396	460.55	139.684	-257.239	482.037	135.372	-259.581	509.272	113.754	-251.847	534.91	131.312	-221.485	431.762	107.205	-222.547	433.514	111.786	-188.517	466.194	137.492	-214.585	489.443	139.748	-210.368	508.844	131.142	-204.533	520.94	121.013	-192.589	444.356	115.825	-156.333	476.231	137.993	-167.322	513.313	126.27	-166.818	467.54	134.519	-111.572	517.929	126.157	-119.303	544.469	39.388	138.65	600.073	84.064	109.209
552	3.67333	429.14	104.511	-243.322	457.539	140.386	-302.339	475.53	136.238	-307.699	502.145	62.608	-266.299	541.68	132.058	-259.133	459.753	140.041	-284.3	478.651	133.635	-291.99	504.637	78.092	-261.674	538.033	131.044	-242.556	460.64	139.816	-257.201	482.197	135.388	-259.57	509.56	113.076	-251.853	534.992	131.134	-221.618	431.928	107.189	-222.582	433.551	111.851	-188.553	466.276	137.606	-214.559	489.544	139.774	-210.306	508.966	131.271	-204.54	521.016	121.02	-192.599	444.388	115.916	-156.346	476.288	138.073	-167.3	513.352	126.263	-166.754	467.556	134.554	-111.56	517.967	126.195	-119.3	544.505	39.41	138.684	600.083	84.091	109.238
553	3.68	429.336	104.469	-243.325	457.578	140.585	-302.297	475.657	136.283	-307.676	501.748	61.209	-263.624	541.659	131.741	-259.324	459.808	140.214	-284.255	478.769	133.706	-291.969	504.373	76.894	-259.952	538.054	130.802	-242.717	460.686	139.956	-257.158	482.303	135.478	-259.487	509.743	112.521	-251.853	535.052	131.026	-221.79	432.104	107.142	-222.617	433.577	111.874	-188.582	466.336	137.717	-214.524	489.646	139.868	-210.298	509.083	131.451	-204.583	521.122	121.128	-192.656	444.419	115.957	-156.351	476.349	138.174	-167.278	513.413	126.329	-166.741	467.592	134.604	-111.552	517.981	126.192	-119.26	544.489	39.445	138.707	600.088	84.097	109.258
554	3.68667	429.534	104.429	-243.338	457.581	140.793	-302.251	475.714	136.322	-307.656	501.277	60.11	-261.154	541.624	131.486	-259.523	459.815	140.438	-284.224	478.836	133.775	-291.951	504.028	75.948	-258.332	538.043	130.614	-242.897	460.689	140.141	-257.102	482.384	135.56	-259.461	509.791	112.047	-251.873	535.054	130.963	-221.988	432.309	107.077	-222.644	433.617	111.896	-188.631	466.36	137.846	-214.482	489.732	140.004	-210.341	509.148	131.644	-204.613	521.198	121.253	-192.715	444.459	115.972	-156.359	476.429	138.285	-167.287	513.443	126.384	-166.743	467.628	134.622	-111.537	518.029	126.224	-119.26	544.475	39.462	138.733	600.095	84.113	109.288
555	3.69333	429.768	104.409	-243.344	457.586	141.013	-302.197	475.745	136.327	-307.641	500.866	59.326	-258.756	541.479	131.338	-259.725	459.775	140.656	-284.163	478.869	133.796	-291.939	503.64	75.214	-256.528	537.944	130.535	-243.094	460.692	140.34	-257.052	482.426	135.641	-259.448	509.73	111.604	-251.949	535.049	130.975	-222.174	432.497	107.009	-222.698	433.668	111.926	-188.678	466.381	137.995	-214.442	489.76	140.17	-210.327	509.171	131.851	-204.659	521.267	121.397	-192.788	444.491	116.001	-156.352	476.423	138.313	-167.21	513.505	126.562	-166.759	467.661	134.633	-111.522	518.068	126.241	-119.24	544.489	39.485	138.762	600.093	84.138	109.324
556	3.7	429.967	104.406	-243.366	457.601	141.339	-302.21	475.781	136.274	-307.62	500.27	58.671	-256.182	541.259	131.236	-259.958	459.748	140.902	-284.106	478.837	133.659	-291.892	503.117	74.523	-254.533	537.772	130.499	-243.307	460.688	140.541	-257.006	482.473	135.711	-259.437	509.495	110.922	-251.923	534.984	131.021	-222.366	432.692	106.982	-222.729	433.716	111.963	-188.723	466.399	138.165	-214.408	489.8	140.325	-210.279	509.218	132.115	-204.748	521.313	121.579	-192.903	444.536	116.024	-156.358	476.464	138.382	-167.186	513.54	126.727	-166.818	467.684	134.634	-111.504	518.097	126.257	-119.242	544.508	39.49	138.789	600.103	84.143	109.365
557	3.70667	430.116	104.406	-243.373	457.526	141.615	-302.136	475.818	136.131	-307.619	499.565	57.819	-253.102	540.919	131.129	-260.249	459.709	141.141	-284.028	478.891	133.588	-291.872	502.534	73.723	-252.366	537.527	130.428	-243.604	460.658	140.784	-256.93	482.524	135.742	-259.442	509.338	110.25	-251.929	534.798	131.096	-222.655	432.87	106.962	-222.777	433.763	112.022	-188.753	466.412	138.338	-214.354	489.819	140.478	-210.287	509.233	132.416	-204.846	521.327	121.757	-193.009	444.56	116.052	-156.356	476.501	138.469	-167.16	513.572	126.841	-166.819	467.725	134.653	-111.492	518.142	126.285	-119.225	544.495	39.515	138.808	600.106	84.151	109.398
558	3.71333	430.262	104.415	-243.365	457.483	141.873	-302.048	475.879	135.922	-307.631	498.8	56.974	-249.537	540.479	130.98	-260.594	459.68	141.383	-283.962	478.971	133.43	-291.859	501.957	72.867	-249.989	537.251	130.361	-243.927	460.629	140.995	-256.882	482.619	135.726	-259.461	509.173	109.425	-251.892	534.599	131.141	-222.961	433.025	106.981	-222.799	433.799	112.071	-188.782	466.427	138.52	-214.296	489.85	140.654	-210.31	509.298	132.671	-204.964	521.35	121.916	-193.131	444.594	116.106	-156.348	476.583	138.59	-167.179	513.605	126.957	-166.872	467.765	134.667	-111.469	518.27	126.345	-119.295	544.504	39.52	138.831	600.114	84.147	109.428
559	3.72	430.421	104.461	-243.362	457.448	142.101	-301.963	476.035	135.566	-307.649	498.067	56.327	-245.664	540.028	130.721	-260.963	459.673	141.627	-283.911	479.101	133.191	-291.888	501.318	72.069	-247.421	536.881	130.204	-244.283	460.618	141.228	-256.823	482.721	135.534	-259.542	508.976	108.522	-251.781	534.395	131.108	-223.298	433.187	107.014	-222.815	433.791	112.169	-188.802	466.456	138.714	-214.261	489.877	140.847	-210.334	509.371	132.926	-205.072	521.43	122.142	-193.294	444.623	116.176	-156.332	476.641	138.751	-167.158	513.65	127.112	-166.916	467.801	134.696	-111.437	518.304	126.366	-119.286	544.531	39.516	138.846	600.128	84.152	109.459
560	3.72667	430.549	104.543	-243.377	457.483	142.288	-301.903	476.246	135.195	-307.679	497.268	55.814	-241.613	539.569	130.366	-261.325	459.728	141.867	-283.822	479.178	132.695	-291.817	500.67	71.369	-244.859	536.484	129.973	-244.618	460.641	141.426	-256.769	482.869	135.547	-259.517	508.737	107.29	-251.634	534.186	131.051	-223.636	433.33	107.14	-222.819	433.799	112.304	-188.816	466.454	138.935	-214.246	489.915	141.051	-210.369	509.419	133.188	-205.192	521.474	122.312	-193.409	444.644	116.299	-156.326	476.746	138.897	-167.22	513.671	127.23	-166.956	467.84	134.753	-111.411	518.34	126.391	-119.267	544.514	39.534	138.849	600.167	84.118	109.477
561	3.73333	430.856	104.587	-243.356	457.56	142.446	-301.871	476.44	134.65	-307.735	496.522	55.607	-237.803	539.113	130.003	-261.665	459.79	142.035	-283.782	479.348	132.252	-291.798	500.08	70.831	-242.411	536.123	129.679	-244.929	460.69	141.608	-256.714	483.014	135.365	-259.545	508.621	106.497	-251.492	533.926	130.978	-223.912	433.433	107.276	-222.823	433.805	112.498	-188.821	466.501	139.146	-214.207	489.984	141.222	-210.424	509.489	133.378	-205.278	521.528	122.444	-193.501	444.667	116.42	-156.282	476.787	138.994	-167.186	513.699	127.319	-166.964	467.88	134.816	-111.366	518.36	126.408	-119.242	544.547	39.52	138.876	600.187	84.104	109.496
562	3.74	430.98	104.72	-243.34	457.661	142.547	-301.851	476.691	134.187	-307.76	495.701	55.66	-234.525	538.718	129.578	-261.944	459.877	142.148	-283.747	479.505	131.77	-291.781	499.4	70.374	-240.179	535.869	129.415	-245.242	460.758	141.782	-256.645	483.146	135.04	-259.618	508.532	105.801	-251.328	533.823	130.801	-224.12	433.527	107.396	-222.808	433.757	112.691	-188.823	466.549	139.315	-214.17	490.063	141.344	-210.436	509.575	133.525	-205.347	521.636	122.518	-193.543	444.686	116.576	-156.246	476.831	139.111	-167.146	513.72	127.396	-166.951	467.91	134.894	-111.335	518.389	126.429	-119.222	544.572	39.521	138.893	600.222	84.112	109.537
563	3.74667	431.083	104.854	-243.312	457.672	142.637	-301.742	476.9	133.736	-307.759	495.129	55.957	-231.643	538.39	129.15	-262.188	459.981	142.267	-283.707	479.726	131.423	-291.831	498.925	70.309	-238.249	535.613	129.074	-245.487	460.842	141.908	-256.613	483.306	134.883	-259.612	508.332	105.163	-251.177	533.729	130.644	-224.353	433.621	107.522	-222.803	433.76	112.85	-188.809	466.623	139.493	-214.138	490.135	141.494	-210.446	509.661	133.653	-205.401	521.675	122.572	-193.574	444.701	116.759	-156.217	476.902	139.244	-167.133	513.745	127.465	-166.941	467.945	134.954	-111.289	518.412	126.448	-119.19	544.614	39.518	138.919	600.265	84.165	109.563
564	3.75333	431.181	104.968	-243.272	457.826	142.783	-301.642	476.979	133.26	-307.739	494.604	56.327	-229.206	538.135	128.725	-262.4	460.072	142.412	-283.667	479.895	131.152	-291.805	498.492	70.321	-236.56	535.43	128.783	-245.688	460.91	142.021	-256.562	483.42	134.762	-259.598	508.134	104.455	-251.138	533.626	130.496	-224.572	433.707	107.634	-222.759	433.773	113.026	-188.793	466.659	139.624	-214.079	490.208	141.621	-210.428	509.748	133.74	-205.433	521.685	122.568	-193.535	444.705	116.877	-156.171	476.962	139.353	-167.091	513.768	127.51	-166.917	467.978	135.028	-111.254	518.432	126.458	-119.167	544.618	39.52	138.951	600.293	84.18	109.601
565	3.76	431.267	105.046	-243.228	457.854	142.916	-301.633	477.059	133	-307.584	494.19	56.788	-227.183	537.922	128.359	-262.564	460.129	142.555	-283.616	479.971	130.952	-291.766	498.169	70.445	-235.132	535.288	128.497	-245.871	460.947	142.186	-256.5	483.507	134.711	-259.576	507.993	104.007	-251.014	533.558	130.355	-224.751	433.757	107.732	-222.725	433.781	113.185	-188.768	466.721	139.76	-214.047	490.264	141.707	-210.413	509.808	133.805	-205.461	521.71	122.574	-193.545	444.702	116.996	-156.13	477.016	139.439	-167.06	513.808	127.582	-166.912	468.007	135.077	-111.218	518.454	126.478	-119.125	544.672	39.519	138.988	600.312	84.157	109.623
566	3.76667	431.349	105.097	-243.178	457.892	143.08	-301.581	477.136	132.813	-307.534	493.779	57.215	-225.476	537.716	128.029	-262.708	460.152	142.715	-283.553	480.002	130.831	-291.72	497.859	70.613	-233.911	535.151	128.241	-246.004	460.972	142.363	-256.438	483.56	134.68	-259.55	507.86	103.619	-250.903	533.509	130.205	-224.893	433.802	107.81	-222.697	433.78	113.299	-188.735	466.747	139.885	-213.983	490.306	141.784	-210.402	509.865	133.874	-205.487	521.73	122.594	-193.559	444.69	117.089	-156.082	477.052	139.517	-167.011	513.823	127.606	-166.898	468.03	135.139	-111.174	518.48	126.491	-119.094	544.69	39.521	139.029	600.332	84.171	109.667
567	3.77333	431.446	105.173	-243.151	457.86	143.247	-301.516	477.157	132.678	-307.484	493.487	57.709	-224.074	537.523	127.745	-262.812	460.116	142.86	-283.482	480.014	130.723	-291.665	497.626	70.858	-232.854	534.987	128.033	-246.122	460.959	142.468	-256.385	483.572	134.687	-259.529	507.866	103.385	-250.801	533.425	130.087	-225.002	433.843	107.897	-222.67	433.815	113.404	-188.675	466.721	140	-213.96	490.321	141.874	-210.385	509.891	133.944	-205.503	521.733	122.619	-193.565	444.679	117.172	-156.024	477.064	139.576	-166.977	513.826	127.638	-166.885	468.058	135.183	-111.12	518.502	126.515	-119.067	544.724	39.52	139.059	600.381	84.193	109.701
568	3.78	431.551	105.228	-243.132	457.76	143.397	-301.447	477.125	132.562	-307.433	493.21	58.257	-222.794	537.292	127.525	-262.962	460.051	142.978	-283.413	479.994	130.644	-291.62	497.421	71.153	-231.782	534.805	127.883	-246.25	460.919	142.579	-256.321	483.573	134.679	-259.51	507.794	103.116	-250.694	533.328	130.02	-225.145	433.92	107.947	-222.653	433.771	113.488	-188.673	466.702	140.118	-213.906	490.282	141.961	-210.431	509.916	134.033	-205.532	521.724	122.658	-193.574	444.686	117.254	-155.988	477.072	139.654	-166.938	513.831	127.677	-166.873	468.082	135.224	-111.083	518.502	126.539	-119.029	544.75	39.513	139.099	600.391	84.172	109.737
569	3.78667	431.662	105.246	-243.111	457.657	143.55	-301.37	477.072	132.416	-307.533	492.923	58.865	-221.404	536.983	127.348	-263.12	459.934	143.074	-283.332	479.959	130.539	-291.587	497.187	71.412	-230.733	534.576	127.755	-246.388	460.84	142.727	-256.254	483.559	134.658	-259.485	507.505	102.671	-250.5	533.18	129.973	-225.298	434.002	107.984	-222.628	433.757	113.538	-188.659	466.697	140.233	-213.861	490.268	142.039	-210.387	509.902	134.125	-205.556	521.703	122.723	-193.596	444.684	117.298	-155.961	477.071	139.718	-166.889	513.822	127.73	-166.864	468.089	135.254	-111.043	518.52	126.589	-118.991	544.772	39.514	139.132	600.412	84.155	109.763
570	3.79333	431.779	105.243	-243.082	457.588	143.713	-301.293	477.029	132.317	-307.518	492.585	59.492	-219.855	536.657	127.203	-263.253	459.873	143.277	-283.25	479.968	130.519	-291.542	496.996	71.651	-229.742	534.323	127.649	-246.516	460.793	142.861	-256.182	483.541	134.659	-259.462	507.462	102.406	-250.396	533.025	129.962	-225.444	434.076	108.004	-222.599	433.739	113.6	-188.642	466.669	140.316	-213.815	490.244	142.126	-210.341	509.895	134.192	-205.569	521.678	122.77	-193.607	444.689	117.342	-155.915	477.071	139.77	-166.839	513.826	127.78	-166.885	468.106	135.262	-111.004	518.539	126.631	-118.987	544.788	39.515	139.157	600.427	84.147	109.789
571	3.8	431.885	105.246	-243.052	457.521	143.918	-301.213	476.991	132.242	-307.487	492.308	60.204	-218.426	536.362	127.119	-263.372	459.82	143.453	-283.165	479.945	130.469	-291.505	496.731	71.923	-228.796	534.041	127.596	-246.603	460.755	142.993	-256.106	483.523	134.669	-259.443	507.597	102.071	-250.301	532.878	129.949	-225.558	434.144	108.012	-222.574	433.717	113.643	-188.622	466.648	140.395	-213.752	490.215	142.162	-210.287	509.898	134.256	-205.573	521.654	122.794	-193.619	444.689	117.378	-155.872	477.069	139.823	-166.803	513.819	127.802	-166.874	468.112	135.269	-110.979	518.54	126.638	-118.963	544.827	39.519	139.184	600.436	84.168	109.824
572	3.80667	431.977	105.261	-243.025	457.461	144.125	-301.151	476.967	132.196	-307.449	491.971	60.833	-217.139	536.106	127.021	-263.461	459.741	143.58	-283.083	479.934	130.445	-291.478	496.409	72.365	-227.898	533.85	127.536	-246.685	460.713	143.126	-256.018	483.512	134.704	-259.42	507.562	101.816	-250.216	532.812	129.916	-225.698	434.2	108.046	-222.553	433.686	113.709	-188.604	466.628	140.483	-213.694	490.209	142.236	-210.241	509.902	134.292	-205.575	521.665	122.833	-193.667	444.684	117.415	-155.825	477.083	139.858	-166.754	513.811	127.799	-166.874	468.127	135.281	-110.943	518.543	126.608	-118.917	544.831	39.519	139.216	600.457	84.202	109.872
573	3.81333	432.064	105.278	-243.006	457.395	144.309	-301.089	476.962	132.138	-307.411	491.684	61.408	-216.132	535.915	126.897	-263.543	459.717	143.768	-283.021	479.924	130.42	-291.451	496.151	72.624	-227.155	533.697	127.432	-246.744	460.672	143.256	-255.933	483.527	134.733	-259.387	507.509	101.611	-250.112	532.706	129.86	-225.773	434.251	108.077	-222.532	433.662	113.764	-188.599	466.622	140.559	-213.632	490.214	142.324	-210.218	509.917	134.323	-205.573	521.651	122.838	-193.673	444.684	117.445	-155.787	477.092	139.899	-166.719	513.804	127.808	-166.858	468.144	135.276	-110.915	518.552	126.584	-118.901	544.852	39.518	139.244	600.444	84.181	109.907
574	3.82	432.162	105.289	-242.989	457.356	144.452	-301.027	476.967	132.039	-307.385	491.464	61.936	-215.27	535.74	126.751	-263.613	459.651	143.901	-282.948	479.931	130.34	-291.419	496.003	72.945	-226.499	533.566	127.306	-246.812	460.638	143.411	-255.862	483.528	134.727	-259.35	507.476	101.402	-250.033	532.63	129.778	-225.828	434.301	108.102	-222.515	433.629	113.817	-188.579	466.621	140.657	-213.581	490.215	142.387	-210.182	509.924	134.342	-205.569	521.632	122.831	-193.667	444.673	117.484	-155.751	477.099	139.932	-166.68	513.806	127.803	-166.854	468.156	135.275	-110.888	518.566	126.567	-118.879	544.885	39.511	139.284	600.454	84.161	109.937
575	3.82667	432.261	105.294	-242.959	457.303	144.587	-300.962	476.972	131.819	-307.355	491.211	62.448	-214.361	535.544	126.533	-263.706	459.606	144.007	-282.887	479.932	130.152	-291.408	495.912	73.281	-225.764	533.408	127.136	-246.903	460.606	143.514	-255.795	483.553	134.691	-259.321	507.417	101.051	-249.907	532.552	129.704	-225.91	434.344	108.124	-222.504	433.618	113.859	-188.56	466.611	140.725	-213.535	490.22	142.453	-210.186	509.936	134.356	-205.588	521.62	122.836	-193.672	444.663	117.507	-155.717	477.11	139.954	-166.643	513.815	127.808	-166.863	468.164	135.284	-110.858	518.571	126.558	-118.852	544.859	39.521	139.305	600.459	84.172	109.971
576	3.83333	432.38	105.278	-242.934	457.268	144.666	-300.905	476.966	131.413	-307.307	490.922	63.018	-213.211	535.279	126.269	-263.831	459.58	144.09	-282.844	479.926	129.82	-291.377	495.703	73.525	-224.958	533.216	126.915	-247.018	460.584	143.582	-255.756	483.578	134.539	-259.317	507.252	100.623	-249.703	532.433	129.612	-226.034	434.622	108.002	-222.44	433.592	113.893	-188.565	466.606	140.782	-213.504	490.209	142.483	-210.189	509.823	134.291	-205.496	521.607	122.847	-193.705	444.655	117.544	-155.691	477.114	139.99	-166.63	513.801	127.822	-166.861	468.174	135.302	-110.827	518.576	126.554	-118.833	544.867	39.523	139.331	600.467	84.167	109.993
577	3.84	432.509	105.279	-242.921	457.256	144.668	-300.883	476.995	130.989	-307.289	490.626	63.665	-211.981	534.994	125.974	-263.94	459.567	144.096	-282.82	479.896	129.466	-291.37	495.4	73.699	-224.032	533.039	126.72	-247.179	460.569	143.605	-255.727	483.589	134.347	-259.321	507.191	100.193	-249.539	532.219	129.492	-226.107	434.707	107.995	-222.433	433.566	113.937	-188.579	466.596	140.803	-213.484	490.217	142.498	-210.217	509.952	134.347	-205.663	521.588	122.823	-193.738	444.658	117.574	-155.68	477.121	140.009	-166.627	513.788	127.824	-166.865	468.179	135.327	-110.811	518.573	126.555	-118.814	544.884	39.519	139.362	600.45	84.184	110.031
578	3.84667	432.598	105.241	-242.9	457.26	144.588	-300.872	476.951	130.53	-307.307	490.391	64.255	-210.847	534.749	125.731	-264.067	459.562	144.029	-282.809	479.91	129.079	-291.333	495.208	73.839	-223.314	532.813	126.508	-247.28	460.574	143.574	-255.72	483.597	134.123	-259.312	507.179	99.866	-249.417	532.077	129.351	-226.207	434.789	107.966	-222.428	433.563	113.948	-188.585	466.606	140.811	-213.484	490.229	142.488	-210.236	509.962	134.314	-205.695	521.582	122.778	-193.753	444.647	117.618	-155.664	477.129	140.023	-166.619	513.781	127.816	-166.874	468.193	135.347	-110.79	518.577	126.566	-118.795	544.871	39.524	139.375	600.477	84.203	110.044
579	3.85333	432.677	105.181	-242.876	457.285	144.416	-300.883	476.92	130.171	-307.275	490.159	64.671	-210.004	534.549	125.37	-264.135	459.6	143.943	-282.826	479.921	128.779	-291.321	495.056	73.956	-222.732	532.673	126.252	-247.361	460.593	143.498	-255.732	483.597	133.953	-259.337	507.152	99.545	-249.315	531.976	129.207	-226.294	434.851	107.92	-222.402	433.562	113.959	-188.571	466.607	140.8	-213.494	490.228	142.466	-210.259	509.829	134.188	-205.602	521.569	122.723	-193.767	444.644	117.633	-155.645	477.133	140.027	-166.62	513.778	127.792	-166.885	468.195	135.361	-110.782	518.58	126.566	-118.777	544.881	39.515	139.39	600.463	84.157	110.063
580	3.86	432.755	105.114	-242.861	457.346	144.199	-300.902	476.942	129.829	-307.23	490.032	64.954	-209.502	534.426	125.06	-264.182	459.625	143.774	-282.836	479.884	128.505	-291.308	494.949	74.028	-222.332	532.602	126.014	-247.414	460.583	143.352	-255.748	483.586	133.777	-259.327	507.157	99.297	-249.226	531.95	129.04	-226.361	434.919	107.865	-222.383	433.564	113.947	-188.576	466.603	140.762	-213.497	490.237	142.439	-210.272	509.966	134.204	-205.754	521.555	122.642	-193.749	444.631	117.645	-155.628	477.131	140.022	-166.613	513.751	127.756	-166.861	468.197	135.387	-110.75	518.577	126.571	-118.749	544.905	39.513	139.417	600.469	84.156	110.075
581	3.86667	432.826	105.043	-242.839	457.368	143.96	-300.936	476.865	129.521	-307.225	489.911	65.121	-209.161	534.38	124.813	-264.236	459.654	143.581	-282.871	479.806	128.234	-291.298	494.865	74.078	-222.052	532.545	125.802	-247.442	460.59	143.205	-255.765	483.55	133.627	-259.314	507.167	99.079	-249.156	531.92	128.899	-226.399	434.969	107.801	-222.373	433.554	113.931	-188.565	466.596	140.725	-213.512	490.23	142.39	-210.283	509.825	134.069	-205.628	521.552	122.58	-193.752	444.631	117.641	-155.603	477.121	140.015	-166.614	513.74	127.734	-166.854	468.199	135.39	-110.743	518.575	126.578	-118.729	544.885	39.502	139.424	600.468	84.144	110.094
582	3.87333	432.886	104.951	-242.813	457.361	143.725	-300.96	476.765	129.266	-307.213	489.85	65.181	-208.981	534.37	124.614	-264.225	459.648	143.396	-282.892	479.735	127.973	-291.237	494.832	74.064	-221.893	532.527	125.672	-247.456	460.574	143.065	-255.777	483.498	133.45	-259.305	507.184	98.914	-249.104	531.902	128.754	-226.413	435.015	107.732	-222.345	433.551	113.903	-188.561	466.58	140.677	-213.522	490.223	142.334	-210.291	509.81	134.003	-205.629	521.546	122.52	-193.746	444.62	117.629	-155.585	477.117	140	-166.617	513.722	127.693	-166.839	468.193	135.399	-110.722	518.579	126.586	-118.71	544.885	39.5	139.446	600.465	84.142	110.118
583	3.88	432.919	104.82	-242.759	457.305	143.521	-300.965	476.635	129.016	-307.188	489.811	65.143	-208.928	534.395	124.513	-264.199	459.618	143.202	-282.894	479.649	127.772	-291.231	494.821	74.001	-221.859	532.533	125.578	-247.432	460.591	142.957	-255.754	483.417	133.172	-259.279	507.398	98.872	-249.164	531.884	128.651	-226.381	435.046	107.618	-222.303	433.55	113.859	-188.535	466.556	140.603	-213.524	490.204	142.25	-210.292	509.928	133.955	-205.752	521.531	122.444	-193.736	444.612	117.611	-155.568	477.094	139.963	-166.615	513.705	127.648	-166.824	468.201	135.403	-110.699	518.561	126.559	-118.676	544.884	39.496	139.468	600.452	84.133	110.154
584	3.88667	432.952	104.709	-242.731	457.237	143.34	-300.96	476.509	128.884	-307.156	489.803	65.021	-209.049	534.495	124.493	-264.129	459.554	142.991	-282.889	479.544	127.647	-291.228	494.865	73.919	-221.977	532.599	125.54	-247.38	460.508	142.794	-255.795	483.306	133.138	-259.305	507.455	98.853	-249.216	531.907	128.584	-226.318	435.076	107.54	-222.285	433.547	113.797	-188.514	466.523	140.516	-213.514	490.178	142.164	-210.291	509.886	133.837	-205.707	521.522	122.354	-193.714	444.598	117.545	-155.539	477.081	139.923	-166.604	513.654	127.521	-166.764	468.202	135.391	-110.692	518.571	126.538	-118.654	544.869	39.484	139.487	600.442	84.128	110.174
585	3.89333	432.992	104.576	-242.695	457.152	143.161	-300.936	476.332	128.876	-307.141	489.825	64.844	-209.367	534.651	124.521	-264.049	459.499	142.85	-282.885	479.389	127.632	-291.225	494.914	73.857	-222.204	532.71	125.537	-247.297	460.448	142.685	-255.789	483.176	133.057	-259.272	507.519	98.939	-249.311	531.969	128.548	-226.227	435.114	107.429	-222.256	433.54	113.732	-188.497	466.48	140.427	-213.509	490.152	142.073	-210.276	509.846	133.745	-205.676	521.476	122.243	-193.657	444.597	117.492	-155.518	477.058	139.875	-166.595	513.639	127.459	-166.745	468.205	135.36	-110.673	518.58	126.517	-118.631	544.844	39.478	139.522	600.434	84.117	110.206
586	3.9	433.027	104.45	-242.659	457.046	143.033	-300.913	476.147	128.923	-307.115	489.868	64.658	-209.784	534.859	124.665	-263.971	459.398	142.718	-282.866	479.207	127.677	-291.231	494.975	73.807	-222.49	532.843	125.576	-247.209	460.371	142.572	-255.77	483.036	133.064	-259.26	507.57	99.014	-249.389	532.038	128.533	-226.143	435.144	107.325	-222.24	433.545	113.643	-188.485	466.427	140.345	-213.491	490.108	142	-210.258	509.784	133.66	-205.624	521.443	122.171	-193.628	444.596	117.421	-155.498	477.03	139.813	-166.579	513.62	127.394	-166.729	468.209	135.315	-110.671	518.594	126.481	-118.624	544.848	39.471	139.552	600.422	84.12	110.224
587	3.90667	433.056	104.311	-242.635	456.929	142.967	-300.889	475.928	129.025	-307.111	489.925	64.489	-210.209	535.024	124.732	-263.893	459.287	142.659	-282.85	479.101	127.771	-291.182	495.02	73.781	-222.781	532.955	125.626	-247.08	460.299	142.476	-255.761	482.907	133.096	-259.237	507.617	99.122	-249.473	532.159	128.526	-226.111	435.089	107.312	-222.202	433.535	113.56	-188.472	466.382	140.28	-213.475	490.068	141.927	-210.229	509.726	133.589	-205.58	521.393	122.093	-193.576	444.589	117.328	-155.479	477.02	139.732	-166.555	513.608	127.317	-166.721	468.225	135.257	-110.663	518.599	126.428	-118.605	544.821	39.464	139.584	600.413	84.092	110.251
