Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
637	4.24	416.946	113.528	-185.013	472.079	118.163	-263.229	495.423	101.939	-269.726	496.817	37.239	-201.633	524.058	109.731	-233.588	470.905	120.239	-246.718	496.7	107.687	-250.423	500.977	54.834	-202.747	527.031	109.669	-216.278	472.378	125.485	-217.967	498.452	117.691	-220.355	513.686	84.716	-201.825	533.65	113.444	-196.905	426.884	112.031	-167.387	437.587	109.253	-135.161	479.285	135.333	-173.777	505.599	136.824	-173.976	522.997	129.814	-170.932	539.684	121.058	-159.65	463.862	110.457	-97.847	491.181	136.034	-135.365	528.421	128.5	-136.826	498.741	134.222	-76.393	534.947	128.907	-88.104	626.118	49.5	154.348	666.542	99.541	124.595
638	4.24667	416.89	113.641	-184.932	471.666	118.329	-263.227	495.033	103.26	-270.047	498.094	38.77	-207.96	524.538	111.085	-233.727	470.571	120.368	-246.68	496.352	108.708	-250.668	502.101	56.408	-207.079	527.424	110.761	-216.455	472.148	125.568	-217.949	498.141	118.337	-220.482	514.038	85.962	-202.736	533.891	114.147	-196.925	426.945	112.21	-167.278	437.506	109.383	-135.227	479.172	135.294	-173.752	505.438	136.791	-173.864	522.894	129.857	-170.715	539.626	121.076	-159.514	463.882	110.527	-97.836	491.13	136.03	-135.352	528.341	128.449	-136.76	498.765	134.301	-76.414	534.986	128.995	-88.145	626.107	49.532	154.343	666.544	99.559	124.569
639	4.25333	416.824	113.716	-184.842	471.222	118.489	-263.227	494.584	104.551	-270.337	499.518	41.033	-214.241	525.115	112.596	-233.834	470.175	120.506	-246.67	495.983	109.745	-250.882	503.249	58.403	-211.18	527.869	111.91	-216.549	471.88	125.636	-217.953	497.804	118.976	-220.628	514.404	87.271	-203.65	534.172	114.929	-196.905	426.886	112.28	-167.211	437.494	109.475	-135.184	479.051	135.227	-173.716	505.248	136.752	-173.769	522.754	129.888	-170.469	539.552	121.093	-159.345	463.914	110.582	-97.802	491.072	136.008	-135.336	528.26	128.405	-136.697	498.796	134.389	-76.437	535.017	129.068	-88.193	626.126	49.561	154.305	666.56	99.586	124.534
640	4.26	416.744	113.724	-184.749	470.763	118.645	-263.225	494.046	105.852	-270.561	501.059	43.941	-220.244	525.749	114.238	-233.995	469.867	120.666	-246.739	495.604	110.908	-251.226	504.482	60.81	-215.022	528.395	113.157	-216.624	471.573	125.569	-217.909	497.412	119.613	-220.789	514.674	88.88	-204.582	534.545	115.794	-196.866	426.842	112.293	-167.144	437.479	109.547	-135.171	478.914	135.129	-173.68	505.042	136.702	-173.678	522.587	129.916	-170.242	539.488	121.145	-159.198	463.939	110.639	-97.776	491.006	135.966	-135.338	528.17	128.357	-136.639	498.817	134.481	-76.448	535.038	129.145	-88.236	626.116	49.59	154.261	666.575	99.627	124.509
641	4.26667	416.662	113.674	-184.666	470.423	118.744	-263.327	493.638	107.183	-270.838	502.536	47.333	-225.676	526.507	115.973	-234.066	469.355	120.653	-246.618	495.203	111.953	-251.422	505.299	63.631	-218.572	528.911	114.625	-216.804	471.359	125.606	-217.856	497.022	120.164	-220.929	514.817	90.661	-205.376	534.95	116.762	-196.872	426.786	112.246	-167.086	437.471	109.548	-135.135	478.683	134.983	-173.762	504.929	136.641	-173.445	522.431	129.912	-170.005	539.406	121.165	-159.005	463.951	110.671	-97.759	490.918	135.914	-135.323	528.078	128.326	-136.569	498.844	134.549	-76.468	535.049	129.246	-88.277	626.103	49.648	154.238	666.584	99.665	124.479
642	4.27333	416.605	113.554	-184.589	470.034	118.836	-263.338	493.257	108.588	-271.17	503.994	51.027	-230.556	527.331	117.776	-234.083	468.965	120.715	-246.718	494.812	112.903	-251.59	506.446	66.571	-221.71	529.54	115.987	-216.812	471.13	125.606	-217.87	496.704	120.805	-221.022	515.025	92.316	-206.248	535.356	117.646	-196.727	426.751	112.162	-167.048	437.467	109.529	-135.1	478.542	134.851	-173.724	504.716	136.573	-173.311	522.268	129.902	-169.73	539.34	121.196	-158.811	463.97	110.687	-97.746	490.837	135.862	-135.312	527.998	128.303	-136.505	498.845	134.609	-76.489	535.067	129.345	-88.307	626.09	49.696	154.204	666.593	99.711	124.438
643	4.28	416.557	113.429	-184.54	469.679	118.872	-263.304	492.874	109.865	-271.409	505.366	54.825	-234.753	528.183	119.567	-234.021	468.7	120.72	-246.726	494.421	113.873	-251.726	507.728	69.46	-224.657	530.189	117.309	-216.761	470.922	125.601	-217.882	496.36	121.421	-221.102	515.24	93.946	-207.036	535.768	118.506	-196.564	426.725	112.064	-167.025	437.466	109.49	-135.088	478.41	134.757	-173.698	504.519	136.528	-173.171	522.115	129.908	-169.477	539.273	121.258	-158.627	463.985	110.71	-97.749	490.759	135.816	-135.309	527.912	128.302	-136.432	498.854	134.669	-76.518	535.071	129.438	-88.352	626.036	49.776	154.171	666.6	99.767	124.389
644	4.28667	416.488	113.314	-184.492	469.401	118.918	-263.319	492.5	111.085	-271.602	506.654	58.509	-238.326	529.042	121.275	-233.915	468.454	120.769	-246.738	494.085	114.877	-251.873	508.683	72.463	-227.081	530.867	118.705	-216.701	470.744	125.644	-217.892	496.074	122.06	-221.165	515.545	95.858	-207.978	536.232	119.381	-196.376	426.696	111.974	-167.008	437.459	109.439	-135.075	478.28	134.672	-173.676	504.322	136.5	-173.061	521.968	129.923	-169.233	539.204	121.325	-158.465	463.994	110.725	-97.747	490.679	135.789	-135.301	527.822	128.311	-136.365	498.858	134.723	-76.542	535.077	129.53	-88.399	626.018	49.847	154.138	666.604	99.827	124.345
645	4.29333	416.427	113.228	-184.465	469.087	119.01	-263.349	492.126	112.304	-271.762	507.776	62.079	-241.383	529.941	122.968	-233.795	468.191	120.826	-246.743	493.761	115.859	-252.015	509.427	75.356	-229.121	531.539	119.98	-216.544	470.555	125.662	-217.894	495.778	122.595	-221.167	515.8	97.437	-208.647	536.682	120.235	-196.185	426.661	111.925	-166.979	437.448	109.426	-135.063	478.171	134.603	-173.659	504.149	136.507	-172.95	521.808	129.936	-168.986	539.125	121.374	-158.301	464.01	110.749	-97.744	490.605	135.765	-135.296	527.742	128.325	-136.298	498.862	134.787	-76.576	535.086	129.631	-88.438	626.003	49.913	154.098	666.609	99.881	124.306
646	4.3	416.439	113.201	-184.355	468.759	119.12	-263.355	491.771	113.467	-271.908	508.977	65.587	-243.983	530.832	124.609	-233.613	467.898	120.925	-246.764	493.441	116.814	-252.126	510.161	78.084	-230.931	532.195	121.281	-216.368	470.366	125.697	-217.894	495.492	123.205	-221.229	516.058	98.996	-209.265	537.115	121.167	-196.072	426.623	111.914	-166.968	437.44	109.445	-135.053	478.139	134.558	-173.56	503.908	136.529	-172.963	521.668	129.949	-168.741	539.069	121.392	-158.155	464.025	110.796	-97.747	490.548	135.763	-135.293	527.673	128.319	-136.236	498.869	134.882	-76.613	535.104	129.728	-88.472	625.997	49.979	154.063	666.601	99.929	124.268
647	4.30667	416.401	113.209	-184.332	468.459	119.234	-263.36	491.433	114.594	-272.031	509.967	68.838	-246.21	531.733	126.194	-233.401	467.634	120.997	-246.765	493.157	117.736	-252.235	510.859	80.654	-232.491	532.871	122.522	-216.186	470.173	125.73	-217.872	495.228	123.777	-221.253	516.323	100.469	-209.81	537.588	121.876	-195.705	426.6	111.933	-166.96	437.427	109.502	-135.051	478.053	134.54	-173.543	503.846	136.556	-172.742	521.54	129.977	-168.518	539.008	121.414	-158.01	464.03	110.866	-97.75	490.503	135.773	-135.291	527.608	128.34	-136.182	498.856	134.977	-76.646	535.124	129.84	-88.492	625.986	50.024	154.024	666.615	99.993	124.218
648	4.31333	416.423	113.323	-184.318	468.202	119.421	-263.414	491.11	115.691	-272.123	510.812	71.908	-248.117	532.532	127.64	-233.165	467.402	121.111	-246.76	492.894	118.625	-252.296	511.525	83.133	-233.876	533.355	123.695	-215.932	469.998	125.812	-217.877	495.015	124.336	-221.261	516.58	101.902	-210.317	538.027	122.636	-195.467	426.585	111.985	-166.95	437.422	109.594	-135.05	477.973	134.541	-173.521	503.727	136.599	-172.643	521.419	130.011	-168.29	538.946	121.452	-157.855	464.044	110.948	-97.751	490.464	135.796	-135.286	527.567	128.349	-136.125	498.876	135.09	-76.677	535.15	129.94	-88.543	625.965	50.095	153.975	666.623	100.052	124.171
649	4.32	416.39	113.339	-184.373	467.94	119.606	-263.416	490.818	116.782	-272.222	511.616	74.814	-249.801	533.356	129.062	-232.879	467.137	121.262	-246.741	492.651	119.502	-252.361	512.084	85.42	-235.05	533.978	124.809	-215.695	469.833	125.913	-217.872	494.819	124.961	-221.303	516.815	103.243	-210.752	538.458	123.332	-195.198	426.519	112.035	-167.017	437.422	109.7	-135.062	477.906	134.56	-173.502	503.634	136.662	-172.558	521.273	130.031	-168.067	538.896	121.491	-157.721	464.06	111.041	-97.758	490.411	135.781	-135.25	527.532	128.377	-136.061	498.888	135.19	-76.718	535.164	130.056	-88.589	625.972	50.165	153.946	666.63	100.11	124.129
650	4.32667	416.406	113.46	-184.4	467.712	119.779	-263.41	490.568	117.872	-272.299	512.285	77.554	-251.239	534.149	130.439	-232.57	466.951	121.426	-246.76	492.432	120.408	-252.412	512.53	87.627	-236.175	534.58	125.896	-215.447	469.689	126.039	-217.87	494.648	125.505	-221.295	516.887	104.676	-211.215	538.885	124.009	-194.969	426.522	112.154	-167.035	437.416	109.827	-135.077	477.856	134.592	-173.48	503.55	136.714	-172.465	521.152	130.033	-167.867	538.829	121.515	-157.59	464.072	111.153	-97.763	490.376	135.846	-135.243	527.505	128.403	-136.003	498.9	135.285	-76.746	535.175	130.156	-88.62	626.022	50.17	153.859	666.629	100.174	124.083
651	4.33333	416.445	113.592	-184.451	467.446	120.015	-263.415	490.365	118.928	-272.353	512.892	80.205	-252.526	534.89	131.743	-232.236	466.749	121.622	-246.796	492.256	121.284	-252.462	512.999	89.665	-236.962	535.153	126.932	-215.179	469.57	126.163	-217.859	494.494	126.022	-221.279	517.115	105.94	-211.621	539.257	124.647	-194.692	426.529	112.326	-167.042	437.433	109.963	-135.083	477.806	134.617	-173.462	503.476	136.773	-172.394	521.015	130.037	-167.674	538.764	121.511	-157.472	464.072	111.279	-97.774	490.36	135.898	-135.236	527.47	128.412	-135.958	498.912	135.384	-76.769	535.203	130.282	-88.637	626.05	50.213	153.816	666.636	100.235	124.053
652	4.34	416.476	113.708	-184.48	467.206	120.237	-263.453	490.198	119.989	-272.432	513.489	82.835	-253.682	535.588	132.945	-231.88	466.546	121.796	-246.786	492.117	122.14	-252.494	513.38	91.632	-237.692	535.686	127.873	-214.891	469.433	126.288	-217.855	494.37	126.577	-221.272	517.405	107.118	-211.873	539.602	125.229	-194.402	426.543	112.456	-167.052	437.45	110.116	-135.077	477.763	134.639	-173.441	503.408	136.82	-172.31	520.858	130.003	-167.455	538.711	121.519	-157.374	464.076	111.394	-97.772	490.349	135.949	-135.222	527.441	128.425	-135.913	498.934	135.495	-76.794	535.21	130.38	-88.656	626.096	50.23	153.746	666.646	100.293	124.008
653	4.34667	416.401	113.777	-184.578	466.887	120.445	-263.367	490.036	121.049	-272.492	514.105	85.473	-254.739	536.194	134.037	-231.483	466.334	121.99	-246.798	492.026	123.002	-252.558	514.207	94.133	-238.835	536.333	128.662	-214.672	469.291	126.422	-217.881	494.241	127.097	-221.226	517.706	108.311	-212.12	539.938	125.71	-194.106	426.552	112.558	-167.046	437.451	110.237	-135.059	477.716	134.64	-173.416	503.324	136.848	-172.233	520.565	129.889	-167.123	538.532	121.428	-157.121	464.076	111.516	-97.761	490.33	135.991	-135.213	527.407	128.431	-135.874	498.933	135.615	-76.815	535.224	130.499	-88.683	626.118	50.244	153.696	666.651	100.351	123.98
654	4.35333	416.486	113.914	-184.526	466.648	120.613	-263.364	489.942	122.03	-272.564	514.784	88.131	-255.725	536.842	135.07	-231.114	466.123	122.122	-246.775	491.885	123.806	-252.571	514.72	96.269	-239.556	536.808	129.476	-214.372	469.181	126.499	-217.8	494.099	127.606	-221.203	518.035	109.617	-212.42	540.267	126.195	-193.795	426.531	112.675	-167.027	437.439	110.364	-135.028	477.632	134.652	-173.449	503.242	136.854	-172.149	520.588	129.885	-167.081	538.61	121.449	-157.123	464.071	111.629	-97.732	490.308	136.019	-135.206	527.373	128.427	-135.844	498.938	135.756	-76.823	535.239	130.6	-88.696	626.15	50.284	153.664	666.661	100.404	123.955
655	4.36	416.476	113.983	-184.527	466.426	120.76	-263.348	489.802	122.941	-272.567	515.469	90.868	-256.62	537.468	136.083	-230.722	465.941	122.231	-246.709	491.75	124.522	-252.559	515.258	98.453	-240.202	537.308	130.239	-214.055	469.055	126.537	-217.781	493.973	128.061	-221.157	518.257	110.811	-212.596	540.572	126.637	-193.486	426.512	112.762	-167.03	437.427	110.469	-134.994	477.577	134.612	-173.435	503.139	136.838	-172.07	520.438	129.764	-166.878	538.575	121.402	-157.007	464.045	111.749	-97.726	490.281	136.035	-135.201	527.333	128.403	-135.798	498.942	135.867	-76.834	535.251	130.726	-88.71	626.166	50.304	153.619	666.666	100.455	123.927
656	4.36667	416.387	113.953	-184.586	466.214	120.852	-263.325	489.693	123.757	-272.584	516.109	93.606	-257.418	538.108	137.064	-230.279	465.779	122.267	-246.691	491.623	125.157	-252.548	515.777	100.674	-240.758	537.77	130.983	-213.695	468.926	126.531	-217.755	493.882	128.37	-221.123	518.452	112.053	-212.71	540.893	127.054	-193.152	426.5	112.82	-167.005	437.402	110.555	-134.967	477.518	134.545	-173.406	503.045	136.791	-171.987	520.134	129.56	-166.534	538.436	121.285	-156.749	464.029	111.832	-97.687	490.23	136.037	-135.195	527.27	128.367	-135.735	498.938	135.965	-76.827	535.236	130.839	-88.713	626.183	50.329	153.575	666.67	100.51	123.913
657	4.37333	416.373	113.94	-184.576	466.022	120.917	-263.334	489.627	124.481	-272.582	516.742	96.557	-258.131	538.746	137.966	-229.84	465.604	122.269	-246.668	491.498	125.685	-252.475	516.268	102.923	-241.254	538.277	131.657	-213.335	468.795	126.486	-217.724	493.751	128.714	-221.074	518.713	113.51	-212.722	541.219	127.428	-192.798	426.488	112.835	-166.988	437.378	110.615	-134.924	477.449	134.435	-173.39	502.939	136.699	-171.901	520.022	129.402	-166.346	538.415	121.223	-156.614	464.005	111.923	-97.664	490.203	136.074	-135.217	527.21	128.334	-135.689	498.911	136.057	-76.816	535.217	130.949	-88.714	626.216	50.363	153.539	666.676	100.561	123.891
658	4.38	416.362	113.863	-184.555	465.847	120.885	-263.327	489.612	125.097	-272.586	517.321	99.472	-258.746	539.383	138.779	-229.409	465.431	122.25	-246.667	491.454	126.139	-252.476	516.687	105.254	-241.644	538.741	132.294	-212.97	468.694	126.416	-217.701	493.685	128.966	-221.031	518.878	114.835	-212.733	541.54	127.771	-192.45	426.458	112.791	-166.95	437.351	110.632	-134.89	477.384	134.29	-173.372	502.833	136.629	-171.835	519.919	129.256	-166.164	538.416	121.162	-156.498	463.985	111.983	-97.629	490.148	136.049	-135.212	527.148	128.322	-135.63	498.895	136.16	-76.817	535.191	131.066	-88.703	626.212	50.428	153.503	666.68	100.607	123.868
659	4.38667	416.331	113.758	-184.519	465.683	120.789	-263.288	489.577	125.591	-272.582	517.795	102.429	-259.273	540.01	139.539	-229.002	465.331	122.163	-246.647	491.452	126.554	-252.486	517.068	107.619	-241.969	539.284	132.852	-212.562	468.613	126.324	-217.696	493.592	129.119	-220.946	518.995	116.141	-212.732	541.878	128.082	-192.106	426.441	112.718	-166.912	437.33	110.634	-134.857	477.327	134.142	-173.359	502.728	136.521	-171.755	519.835	129.088	-165.961	538.419	121.082	-156.364	463.961	112.04	-97.597	490.095	136.012	-135.205	527.083	128.297	-135.578	498.866	136.257	-76.805	535.178	131.192	-88.696	626.198	50.473	153.491	666.688	100.647	123.853
660	4.39333	416.304	113.625	-184.482	465.583	120.684	-263.26	489.579	126.003	-272.566	518.196	105.438	-259.651	540.637	140.266	-228.563	465.263	122.073	-246.639	491.442	126.876	-252.475	517.344	109.998	-242.187	539.745	133.386	-212.182	468.552	126.22	-217.685	493.577	129.304	-220.951	519.078	117.447	-212.62	542.083	128.302	-191.82	426.421	112.648	-166.883	437.31	110.617	-134.824	477.285	134.011	-173.352	502.578	136.451	-171.771	519.785	128.923	-165.775	538.431	120.976	-156.229	463.948	112.09	-97.555	490.04	135.956	-135.209	527.025	128.247	-135.518	498.841	136.348	-76.8	535.166	131.273	-88.691	626.224	50.51	153.492	666.696	100.682	123.842
661	4.4	416.263	113.513	-184.443	465.536	120.63	-263.246	489.59	126.376	-272.561	518.493	108.395	-259.924	541.214	140.92	-228.122	465.21	122.013	-246.627	491.416	127.136	-252.448	517.49	112.338	-242.322	540.216	133.883	-211.827	468.505	126.109	-217.667	493.528	129.418	-220.935	519.128	118.82	-212.515	542.378	128.529	-191.47	426.41	112.56	-166.845	437.291	110.595	-134.787	477.252	133.886	-173.348	502.5	136.347	-171.711	519.764	128.762	-165.617	538.443	120.862	-156.081	463.937	112.129	-97.522	489.988	135.904	-135.213	526.978	128.205	-135.478	498.814	136.418	-76.792	535.153	131.326	-88.683	626.194	50.547	153.455	666.702	100.713	123.823
662	4.40667	416.243	113.402	-184.397	465.473	120.629	-263.276	489.574	126.747	-272.584	518.73	111.248	-260.078	541.774	141.486	-227.706	465.163	121.963	-246.615	491.426	127.386	-252.442	517.631	114.609	-242.376	540.623	134.292	-211.48	468.463	125.998	-217.655	493.589	129.633	-220.873	519.167	120.152	-212.328	542.677	128.73	-191.151	426.361	112.483	-166.809	437.28	110.577	-134.747	477.231	133.757	-173.34	502.418	136.241	-171.657	519.752	128.607	-165.468	538.457	120.757	-155.947	463.933	112.147	-97.487	489.953	135.843	-135.213	526.938	128.151	-135.433	498.796	136.458	-76.784	535.148	131.368	-88.678	626.202	50.558	153.436	666.709	100.738	123.821
663	4.41333	416.223	113.299	-184.349	465.431	120.679	-263.267	489.603	127.127	-272.584	518.9	113.972	-260.168	542.367	142.062	-227.333	465.102	121.942	-246.628	491.474	127.718	-252.448	517.761	116.777	-242.365	541.018	134.697	-211.145	468.438	125.952	-217.638	493.578	129.747	-220.834	519.182	121.443	-212.148	542.942	128.908	-190.852	426.326	112.419	-166.759	437.255	110.528	-134.701	477.214	133.629	-173.316	502.356	136.139	-171.569	519.768	128.461	-165.293	538.474	120.66	-155.831	463.923	112.138	-97.447	489.919	135.78	-135.202	526.888	128.084	-135.407	498.788	136.491	-76.775	535.145	131.397	-88.677	626.205	50.58	153.429	666.716	100.763	123.81
664	4.42	416.191	113.219	-184.3	465.397	120.761	-263.228	489.691	127.528	-272.588	519.035	116.537	-260.13	542.879	142.509	-227.015	465.089	122.017	-246.621	491.557	128.015	-252.354	517.908	118.908	-242.398	541.37	135.028	-210.848	468.385	125.94	-217.707	493.453	129.74	-220.825	519.164	122.751	-212.073	543.185	129.072	-190.561	426.288	112.348	-166.705	437.233	110.485	-134.655	477.153	133.488	-173.349	502.288	136.036	-171.474	519.763	128.322	-165.125	538.489	120.559	-155.72	463.93	112.115	-97.399	489.888	135.699	-135.183	526.846	128.011	-135.354	498.78	136.496	-76.761	535.136	131.407	-88.66	626.176	50.609	153.428	666.719	100.779	123.822
665	4.42667	416.148	113.15	-184.234	465.419	120.93	-263.238	489.802	127.98	-272.551	519.145	118.975	-260.088	543.264	142.926	-226.666	465.092	122.115	-246.607	491.567	128.3	-252.341	517.926	120.743	-242.198	541.66	135.352	-210.557	468.392	125.945	-217.68	493.449	129.901	-220.765	519.127	123.706	-211.783	543.382	129.19	-190.284	426.236	112.286	-166.647	437.204	110.423	-134.598	477.14	133.356	-173.306	502.223	135.933	-171.382	519.787	128.202	-164.966	538.501	120.465	-155.621	463.93	112.066	-97.348	489.855	135.606	-135.145	526.822	127.918	-135.302	498.774	136.487	-76.742	535.134	131.399	-88.649	626.174	50.645	153.453	666.719	100.795	123.835
666	4.43333	416.088	113.076	-184.156	465.459	121.123	-263.222	489.801	128.38	-272.374	519.191	121.095	-259.868	543.603	143.315	-226.316	465.119	122.222	-246.592	491.655	128.667	-252.306	517.865	122.402	-241.905	541.933	135.638	-210.276	468.408	125.966	-217.652	493.48	130.066	-220.693	519.107	124.653	-211.476	543.56	129.299	-190.027	426.186	112.22	-166.575	437.175	110.346	-134.509	477.127	133.216	-173.251	502.167	135.815	-171.283	519.814	128.063	-164.813	538.506	120.378	-155.511	463.928	112.006	-97.295	489.818	135.507	-135.112	526.786	127.812	-135.25	498.751	136.466	-76.723	535.13	131.384	-88.629	626.195	50.657	153.495	666.727	100.808	123.854
667	4.44	416.006	112.993	-184.073	465.499	121.291	-263.205	489.935	128.879	-272.321	519.308	123.017	-259.675	543.907	143.674	-226.014	465.16	122.336	-246.569	491.747	128.992	-252.225	517.909	123.903	-241.646	542.114	135.794	-210.057	468.434	125.976	-217.62	493.549	130.224	-220.631	519.1	125.533	-211.167	543.712	129.399	-189.799	426.117	112.136	-166.474	437.133	110.263	-134.424	477.136	133.051	-173.197	502.112	135.691	-171.19	519.76	127.93	-164.708	538.516	120.267	-155.407	463.92	111.929	-97.239	489.784	135.414	-135.084	526.756	127.715	-135.199	498.731	136.422	-76.7	535.12	131.361	-88.606	626.171	50.667	153.528	666.729	100.813	123.867
668	4.44667	415.908	112.892	-183.961	465.582	121.467	-263.185	490.122	129.386	-272.263	519.395	124.661	-259.455	544.186	143.994	-225.701	465.221	122.461	-246.54	491.869	129.367	-252.148	517.951	125.242	-241.438	542.303	136.004	-209.804	468.472	125.986	-217.587	493.612	130.388	-220.573	519.097	126.281	-210.89	543.853	129.487	-189.571	426.046	112.049	-166.368	437.104	110.162	-134.326	477.141	132.903	-173.155	502.077	135.546	-171.072	519.782	127.8	-164.576	538.5	120.158	-155.284	463.933	111.847	-97.174	489.743	135.316	-135.05	526.718	127.613	-135.127	498.718	136.383	-76.672	535.109	131.336	-88.58	626.207	50.64	153.537	666.734	100.82	123.893
669	4.45333	415.801	112.785	-183.841	465.695	121.641	-263.166	490.319	129.909	-272.198	519.458	126.087	-259.263	544.419	144.211	-225.44	465.302	122.595	-246.521	492.045	129.762	-252.08	518.014	126.341	-241.198	542.508	136.187	-209.585	468.524	125.994	-217.548	493.686	130.568	-220.491	519.095	126.942	-210.633	543.97	129.528	-189.363	425.97	111.948	-166.242	437.063	110.085	-134.217	477.146	132.752	-173.106	502.021	135.429	-170.984	519.813	127.674	-164.434	538.49	120.068	-155.212	463.936	111.77	-97.117	489.707	135.228	-135.021	526.68	127.508	-135.061	498.704	136.326	-76.63	535.103	131.308	-88.546	626.243	50.623	153.556	666.735	100.811	123.923
670	4.46	415.677	112.651	-183.719	465.837	121.836	-263.135	490.54	130.39	-272.121	519.531	127.257	-259.025	544.616	144.396	-225.21	465.419	122.728	-246.503	492.201	130.121	-252.016	518.065	127.308	-240.99	542.665	136.298	-209.39	468.601	126.015	-217.511	493.775	130.73	-220.406	519.103	127.453	-210.403	544.078	129.531	-189.175	425.909	111.864	-166.131	437.006	110.012	-134.127	477.157	132.602	-173.061	501.985	135.269	-170.88	519.829	127.543	-164.308	538.468	119.943	-155.114	463.935	111.695	-97.038	489.68	135.123	-134.993	526.661	127.395	-135.02	498.697	136.29	-76.607	535.096	131.267	-88.503	626.231	50.601	153.603	666.731	100.801	123.953
671	4.46667	415.576	112.564	-183.587	465.997	122.044	-263.111	490.788	130.873	-272.07	519.597	128.307	-258.85	544.826	144.478	-225.008	465.568	122.874	-246.494	492.416	130.459	-251.946	518.097	128.119	-240.774	542.805	136.333	-209.211	468.688	126.037	-217.467	493.886	130.877	-220.324	519.121	127.902	-210.181	544.176	129.465	-189.011	425.817	111.771	-166.01	436.951	109.951	-134.024	477.187	132.456	-173.009	501.96	135.125	-170.775	519.85	127.393	-164.185	538.47	119.804	-155.032	463.939	111.656	-96.976	489.658	135.016	-134.958	526.658	127.28	-134.967	498.698	136.248	-76.58	535.099	131.236	-88.475	626.26	50.561	153.627	666.725	100.781	123.982
672	4.47333	415.461	112.495	-183.446	466.165	122.246	-263.102	491.062	131.258	-271.986	519.706	129.182	-258.629	545.012	144.506	-224.818	465.703	123.016	-246.465	492.617	130.744	-251.863	518.194	128.808	-240.585	542.947	136.308	-209.039	468.786	126.077	-217.421	494.014	131.007	-220.245	519.148	128.257	-209.956	544.269	129.393	-188.864	425.737	111.712	-165.879	436.909	109.91	-133.901	477.215	132.298	-172.963	501.939	134.974	-170.661	519.891	127.252	-164.057	538.483	119.657	-154.964	463.936	111.626	-96.913	489.645	134.926	-134.931	526.642	127.152	-134.912	498.712	136.21	-76.551	535.098	131.182	-88.449	626.263	50.518	153.672	666.721	100.75	124.011
673	4.48	415.351	112.431	-183.298	466.341	122.444	-263.099	491.286	131.622	-271.918	519.799	129.933	-258.44	545.193	144.517	-224.631	465.854	123.162	-246.435	492.809	130.996	-251.795	518.268	129.408	-240.381	543.093	136.273	-208.879	468.908	126.125	-217.384	494.145	131.105	-220.174	519.2	128.555	-209.75	544.378	129.313	-188.723	425.648	111.663	-165.751	436.847	109.873	-133.778	477.247	132.154	-172.91	501.946	134.812	-170.553	519.937	127.104	-163.936	538.48	119.505	-154.89	463.951	111.588	-96.841	489.638	134.826	-134.888	526.665	127.003	-134.859	498.711	136.151	-76.517	535.112	131.133	-88.42	626.279	50.461	153.71	666.715	100.704	124.06
674	4.48667	415.231	112.391	-183.159	466.522	122.64	-263.067	491.506	131.914	-271.861	519.912	130.602	-258.226	545.399	144.474	-224.474	466.016	123.281	-246.409	492.988	131.207	-251.752	518.356	129.951	-240.199	543.236	136.209	-208.739	469.025	126.165	-217.345	494.253	131.158	-220.091	519.266	128.815	-209.558	544.476	129.197	-188.591	425.543	111.615	-165.608	436.802	109.821	-133.647	477.303	132.016	-172.851	501.95	134.675	-170.477	519.987	126.97	-163.831	538.482	119.361	-154.819	463.963	111.552	-96.768	489.655	134.703	-134.843	526.664	126.896	-134.805	498.724	136.106	-76.487	535.13	131.073	-88.389	626.283	50.408	153.753	666.698	100.651	124.104
675	4.49333	415.114	112.347	-182.997	466.681	122.79	-263.044	491.67	132.14	-271.785	520.06	131.237	-258.027	545.588	144.398	-224.345	466.155	123.387	-246.394	493.115	131.372	-251.682	518.466	130.437	-239.988	543.374	136.112	-208.622	469.136	126.182	-217.309	494.347	131.192	-220.018	519.326	129.039	-209.366	544.577	129.074	-188.487	425.445	111.586	-165.472	436.76	109.781	-133.532	477.36	131.893	-172.797	501.978	134.536	-170.394	520.06	126.814	-163.735	538.493	119.203	-154.762	463.984	111.515	-96.701	489.688	134.6	-134.812	526.665	126.778	-134.755	498.759	136.055	-76.446	535.147	130.984	-88.354	626.288	50.331	153.809	666.695	100.578	124.158
