Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
996	6.63333	382.176	134.71	-202.566	428.34	161.062	-289.45	458.529	132.251	-296.976	481.779	109.958	-192.502	498.081	177.914	-280.406	430.095	167.761	-270.567	457.326	146.104	-281.576	479.954	117.919	-210.609	505.28	176.361	-264.316	434.467	177.52	-251.274	461.833	167.357	-260.705	483.919	136.416	-241.02	508.655	176.924	-246.568	396.113	138.761	-187.295	415.828	141.239	-163.329	441.666	188.297	-202.722	470.208	193.143	-214.588	490.435	186.683	-218.521	514.266	178.651	-212.286	450.106	144.499	-138.635	464.345	180.245	-166.265	505.494	181.782	-184.383	474.838	165.624	-116.343	522.187	176.096	-129.764	608.503	89.482	89.756	633.053	150.442	84.667
997	6.64	382.125	134.619	-202.536	428.313	161.025	-289.467	458.487	132.131	-296.958	481.751	109.874	-192.534	498.137	177.797	-280.441	430.069	167.718	-270.582	457.292	145.985	-281.571	479.917	117.862	-210.644	505.302	176.27	-264.338	434.447	177.481	-251.29	461.777	167.25	-260.706	483.903	136.367	-241.044	508.66	176.839	-246.582	396.082	138.687	-187.272	415.802	141.176	-163.321	441.618	188.221	-202.723	470.167	193.071	-214.598	490.413	186.631	-218.523	514.241	178.589	-212.269	450.073	144.455	-138.626	464.298	180.165	-166.264	505.472	181.715	-184.4	474.811	165.591	-116.343	522.156	176.054	-129.77	608.474	89.458	89.768	633.022	150.417	84.657
998	6.64667	382.091	134.559	-202.516	428.271	161.011	-289.463	458.434	132.081	-296.968	481.706	109.766	-192.599	498.16	177.748	-280.454	430.033	167.71	-270.594	457.238	145.933	-281.563	479.878	117.802	-210.698	505.32	176.233	-264.35	434.422	177.461	-251.282	461.725	167.19	-260.703	483.879	136.345	-241.076	508.678	176.794	-246.588	396.054	138.631	-187.251	415.779	141.116	-163.311	441.597	188.157	-202.713	470.138	193.024	-214.591	490.386	186.598	-218.517	514.227	178.545	-212.262	450.052	144.4	-138.627	464.276	180.103	-166.273	505.447	181.673	-184.39	474.798	165.548	-116.357	522.128	175.988	-129.779	608.442	89.418	89.773	632.989	150.387	84.655
999	6.65333	382.056	134.518	-202.503	428.244	161.093	-289.49	458.418	132.046	-296.962	481.656	109.685	-192.688	498.135	177.79	-280.463	430.004	167.768	-270.593	457.169	145.927	-281.576	479.833	117.763	-210.779	505.321	176.236	-264.357	434.391	177.492	-251.271	461.665	167.185	-260.715	483.851	136.354	-241.127	508.67	176.791	-246.59	396.029	138.595	-187.234	415.743	141.071	-163.308	441.566	188.122	-202.684	470.1	192.984	-214.567	490.36	186.584	-218.507	514.209	178.522	-212.231	450.024	144.314	-138.621	464.25	180.025	-166.246	505.421	181.634	-184.388	474.784	165.498	-116.362	522.108	175.931	-129.797	608.417	89.384	89.79	632.952	150.348	84.651
1000	6.66	382.018	134.485	-202.489	428.206	161.217	-289.503	458.35	132.074	-296.987	481.606	109.624	-192.815	498.114	177.846	-280.466	429.965	167.885	-270.599	457.115	145.963	-281.604	479.787	117.727	-210.888	505.313	176.273	-264.363	434.356	177.558	-251.261	461.623	167.195	-260.711	483.819	136.379	-241.188	508.657	176.806	-246.588	396.008	138.551	-187.219	415.723	141.027	-163.298	441.557	188.091	-202.654	470.062	192.947	-214.52	490.333	186.579	-218.49	514.181	178.515	-212.227	450.012	144.254	-138.626	464.236	179.972	-166.236	505.389	181.595	-184.375	474.77	165.438	-116.369	522.084	175.858	-129.791	608.395	89.353	89.778	632.924	150.315	84.647
1001	6.66667	381.982	134.452	-202.46	428.148	161.37	-289.497	458.291	132.1	-297.008	481.543	109.543	-192.912	498.071	177.879	-280.474	429.928	167.995	-270.598	457.068	145.973	-281.618	479.726	117.674	-210.979	505.268	176.286	-264.373	434.33	177.64	-251.229	461.582	167.197	-260.711	483.774	136.383	-241.226	508.617	176.805	-246.6	395.986	138.505	-187.19	415.701	140.989	-163.289	441.53	188.057	-202.615	470.028	192.933	-214.505	490.304	186.566	-218.484	514.15	178.498	-212.241	450.005	144.196	-138.624	464.221	179.918	-166.218	505.36	181.549	-184.373	474.777	165.375	-116.371	522.074	175.797	-129.801	608.353	89.303	89.801	632.912	150.235	84.62
1002	6.67333	381.945	134.388	-202.419	428.088	161.496	-289.49	458.194	132.103	-297.025	481.478	109.458	-192.973	498.027	177.836	-280.49	429.874	168.083	-270.587	457.025	145.939	-281.625	479.661	117.604	-211.02	505.189	176.272	-264.392	434.302	177.692	-251.199	461.549	167.157	-260.702	483.721	136.363	-241.251	508.547	176.774	-246.621	395.948	138.45	-187.154	415.683	140.946	-163.275	441.511	188.025	-202.584	470.004	192.896	-214.501	490.255	186.534	-218.494	514.126	178.458	-212.258	449.998	144.151	-138.619	464.198	179.869	-166.209	505.334	181.5	-184.397	474.773	165.317	-116.383	522.077	175.745	-129.819	608.303	89.248	89.813	632.89	150.208	84.61
1003	6.68	381.913	134.344	-202.369	428.031	161.553	-289.49	458.13	132.047	-297.031	481.414	109.369	-193.032	497.949	177.779	-280.514	429.82	168.112	-270.583	456.977	145.895	-281.636	479.601	117.523	-211.047	505.131	176.208	-264.412	434.256	177.704	-251.181	461.514	167.105	-260.703	483.666	136.322	-241.256	508.474	176.726	-246.646	395.917	138.384	-187.105	415.659	140.896	-163.247	441.497	187.973	-202.571	469.973	192.852	-214.511	490.217	186.477	-218.503	514.08	178.402	-212.266	449.989	144.115	-138.614	464.183	179.823	-166.206	505.286	181.438	-184.412	474.766	165.264	-116.391	522.065	175.702	-129.835	608.275	89.209	89.819	632.867	150.132	84.6
1004	6.68667	381.872	134.278	-202.308	427.973	161.519	-289.475	458.112	131.946	-297.029	481.37	109.256	-193.061	497.843	177.675	-280.531	429.763	168.081	-270.57	456.931	145.82	-281.634	479.556	117.435	-211.064	505.084	176.122	-264.441	434.216	177.659	-251.171	461.471	166.988	-260.696	483.63	136.244	-241.255	508.415	176.615	-246.675	395.867	138.323	-187.044	415.628	140.84	-163.22	441.463	187.91	-202.567	469.924	192.767	-214.51	490.192	186.408	-218.524	514.037	178.319	-212.297	449.962	144.052	-138.598	464.144	179.776	-166.212	505.246	181.349	-184.435	474.75	165.213	-116.393	522.046	175.654	-129.849	608.246	89.17	89.815	632.853	150.113	84.599
1005	6.69333	381.823	134.204	-202.242	427.924	161.41	-289.476	458.015	131.847	-297.036	481.313	109.146	-193.059	497.835	177.535	-280.551	429.718	167.98	-270.565	456.883	145.728	-281.641	479.507	117.341	-211.064	505.04	176.002	-264.468	434.167	177.569	-251.168	461.431	166.865	-260.689	483.594	136.156	-241.249	508.363	176.522	-246.697	395.827	138.262	-186.996	415.587	140.79	-163.191	441.421	187.827	-202.57	469.871	192.675	-214.52	490.148	186.33	-218.546	513.999	178.236	-212.321	449.938	144.008	-138.588	464.112	179.714	-166.217	505.198	181.246	-184.434	474.744	165.167	-116.393	522.024	175.599	-129.852	608.212	89.12	89.831	632.843	150.046	84.579
1006	6.7	381.764	134.126	-202.185	427.879	161.25	-289.465	458.007	131.698	-297.016	481.278	109.049	-193.051	497.743	177.392	-280.558	429.674	167.856	-270.564	456.828	145.605	-281.642	479.47	117.23	-211.053	504.994	175.856	-264.484	434.131	177.436	-251.17	461.389	166.738	-260.687	483.556	136.053	-241.224	508.327	176.417	-246.716	395.768	138.156	-186.95	415.55	140.715	-163.154	441.376	187.742	-202.572	469.816	192.602	-214.537	490.111	186.262	-218.563	513.961	178.116	-212.282	449.941	143.946	-138.56	464.075	179.649	-166.221	505.145	181.154	-184.445	474.714	165.121	-116.395	522.003	175.55	-129.857	608.215	89.093	89.81	632.832	150.001	84.576
1007	6.70667	381.704	134.003	-202.119	427.841	161.087	-289.439	457.921	131.579	-297.008	481.223	108.957	-192.969	497.72	177.186	-280.58	429.646	167.702	-270.56	456.792	145.456	-281.62	479.45	117.129	-211	504.933	175.704	-264.499	434.098	177.313	-251.173	461.353	166.603	-260.668	483.527	135.931	-241.189	508.29	176.262	-246.731	395.718	138.044	-186.9	415.509	140.628	-163.131	441.352	187.656	-202.587	469.76	192.508	-214.552	490.07	186.178	-218.577	513.909	178.054	-212.303	449.916	143.885	-138.536	464.039	179.576	-166.234	505.104	181.08	-184.458	474.689	165.065	-116.385	521.979	175.494	-129.868	608.21	89.069	89.821	632.812	149.955	84.566
1008	6.71333	381.649	133.868	-202.067	427.821	160.916	-289.42	457.92	131.33	-296.936	481.185	108.905	-192.838	497.653	176.954	-280.621	429.628	167.545	-270.561	456.786	145.196	-281.543	479.417	117.047	-210.901	504.867	175.483	-264.528	434.067	177.189	-251.181	461.326	166.409	-260.637	483.497	135.781	-241.124	508.221	176.082	-246.759	395.684	137.934	-186.859	415.476	140.536	-163.108	441.313	187.576	-202.585	469.72	192.429	-214.585	490.028	186.092	-218.6	513.876	177.965	-212.338	449.887	143.829	-138.524	463.995	179.513	-166.241	505.057	181.007	-184.479	474.656	165.001	-116.383	521.948	175.441	-129.868	608.204	89.029	89.821	632.811	149.961	84.567
1009	6.72	381.615	133.762	-202.049	427.808	160.742	-289.408	457.901	130.981	-296.786	481.134	108.828	-192.723	497.587	176.674	-280.64	429.609	167.404	-270.565	456.772	144.919	-281.475	479.393	116.947	-210.812	504.808	175.271	-264.538	434.045	177.079	-251.195	461.316	166.196	-260.641	483.468	135.617	-241.064	508.176	175.913	-246.787	395.651	137.861	-186.841	415.445	140.416	-163.055	441.273	187.504	-202.595	469.687	192.343	-214.623	489.99	185.982	-218.615	513.84	177.865	-212.395	449.839	143.764	-138.505	463.965	179.441	-166.256	505.018	180.892	-184.493	474.626	164.956	-116.377	521.917	175.386	-129.868	608.206	89.013	89.816	632.795	149.93	84.553
1010	6.72667	381.582	133.686	-202.038	427.813	160.632	-289.43	457.879	130.629	-296.651	481.094	108.758	-192.641	497.55	176.424	-280.668	429.59	167.306	-270.566	456.762	144.644	-281.4	479.344	116.858	-210.746	504.774	175.018	-264.556	434.03	176.98	-251.211	461.268	165.955	-260.614	483.445	135.501	-241.033	508.144	175.741	-246.822	395.619	137.788	-186.828	415.402	140.342	-163.036	441.258	187.432	-202.616	469.657	192.242	-214.665	489.958	185.874	-218.64	513.809	177.754	-212.423	449.816	143.703	-138.505	463.944	179.372	-166.267	504.986	180.807	-184.511	474.597	164.899	-116.376	521.89	175.327	-129.874	608.192	88.981	89.824	632.801	149.902	84.532
1011	6.73333	381.536	133.634	-202.024	427.81	160.552	-289.443	457.832	130.361	-296.549	481.069	108.698	-192.6	497.536	176.194	-280.697	429.578	167.243	-270.577	456.719	144.409	-281.337	479.289	116.75	-210.694	504.763	174.821	-264.586	434.013	176.904	-251.214	461.222	165.757	-260.603	483.436	135.379	-241.013	508.124	175.573	-246.843	395.582	137.739	-186.803	415.363	140.291	-163.026	441.221	187.327	-202.62	469.637	192.149	-214.692	489.921	185.744	-218.64	513.773	177.671	-212.463	449.8	143.639	-138.5	463.918	179.294	-166.281	504.966	180.729	-184.537	474.575	164.821	-116.374	521.867	175.259	-129.89	608.182	88.964	89.821	632.779	149.873	84.533
1012	6.74	381.505	133.578	-202.018	427.817	160.486	-289.465	457.81	130.137	-296.468	481.048	108.638	-192.579	497.531	176.01	-280.724	429.581	167.19	-270.596	456.682	144.201	-281.298	479.279	116.679	-210.688	504.754	174.657	-264.619	434.005	176.861	-251.22	461.184	165.608	-260.603	483.408	135.272	-241.022	508.113	175.449	-246.869	395.557	137.682	-186.801	415.346	140.23	-163.025	441.206	187.242	-202.625	469.612	192.074	-214.715	489.89	185.643	-218.654	513.751	177.593	-212.478	449.781	143.568	-138.509	463.896	179.218	-166.286	504.946	180.656	-184.55	474.555	164.749	-116.377	521.853	175.184	-129.906	608.161	88.936	89.828	632.76	149.85	84.533
1013	6.74667	381.499	133.503	-202.024	427.833	160.429	-289.484	457.78	129.933	-296.413	481.029	108.579	-192.596	497.541	175.863	-280.752	429.581	167.149	-270.618	456.667	144.059	-281.268	479.276	116.617	-210.706	504.756	174.521	-264.654	434.001	176.84	-251.232	461.155	165.489	-260.617	483.402	135.193	-241.038	508.119	175.34	-246.894	395.54	137.608	-186.819	415.327	140.161	-163.035	441.198	187.176	-202.62	469.596	192.009	-214.731	489.872	185.553	-218.654	513.746	177.538	-212.51	449.768	143.491	-138.518	463.871	179.148	-166.292	504.933	180.576	-184.554	474.532	164.679	-116.392	521.842	175.116	-129.914	608.136	88.902	89.846	632.712	149.824	84.543
1014	6.75333	381.515	133.427	-202.061	427.864	160.368	-289.514	457.763	129.784	-296.371	481.036	108.508	-192.634	497.571	175.734	-280.799	429.591	167.131	-270.657	456.638	143.937	-281.246	479.274	116.533	-210.742	504.788	174.426	-264.692	433.99	176.852	-251.251	461.126	165.407	-260.634	483.407	135.149	-241.076	508.13	175.239	-246.929	395.541	137.527	-186.849	415.342	140.075	-163.067	441.185	187.109	-202.61	469.573	191.946	-214.733	489.845	185.487	-218.649	513.734	177.487	-212.522	449.744	143.393	-138.534	463.852	179.066	-166.299	504.907	180.521	-184.562	474.514	164.613	-116.41	521.82	175.058	-129.928	608.106	88.878	89.853	632.711	149.807	84.521
1015	6.76	381.513	133.314	-202.097	427.906	160.316	-289.551	457.734	129.646	-296.344	481.032	108.452	-192.712	497.615	175.637	-280.841	429.609	167.118	-270.693	456.622	143.839	-281.249	479.277	116.474	-210.809	504.828	174.351	-264.731	434.003	176.874	-251.276	461.09	165.328	-260.643	483.423	135.119	-241.131	508.165	175.168	-246.958	395.536	137.41	-186.891	415.344	139.988	-163.103	441.187	187.044	-202.602	469.551	191.883	-214.735	489.825	185.457	-218.657	513.743	177.426	-212.492	449.736	143.307	-138.561	463.832	178.988	-166.299	504.887	180.449	-184.571	474.494	164.533	-116.422	521.806	175.004	-129.944	608.081	88.853	89.858	632.662	149.786	84.534
1016	6.76667	381.517	133.206	-202.121	427.954	160.256	-289.59	457.725	129.529	-296.323	481.024	108.38	-192.802	497.654	175.539	-280.884	429.634	167.109	-270.732	456.604	143.753	-281.256	479.276	116.412	-210.883	504.862	174.279	-264.771	434.008	176.89	-251.291	461.072	165.287	-260.676	483.436	135.111	-241.192	508.186	175.113	-246.997	395.543	137.31	-186.924	415.353	139.906	-163.135	441.178	186.987	-202.587	469.529	191.835	-214.73	489.814	185.434	-218.668	513.741	177.371	-212.497	449.768	143.189	-138.575	463.812	178.917	-166.301	504.865	180.411	-184.591	474.49	164.474	-116.442	521.797	174.955	-129.97	608.059	88.822	89.852	632.636	149.766	84.52
1017	6.77333	381.518	133.112	-202.13	427.975	160.199	-289.605	457.69	129.451	-296.32	481.038	108.328	-192.926	497.692	175.452	-280.927	429.643	167.085	-270.759	456.559	143.685	-281.274	479.274	116.376	-210.987	504.879	174.217	-264.81	434.015	176.887	-251.313	461.024	165.253	-260.708	483.436	135.114	-241.254	508.201	175.053	-247.032	395.541	137.205	-186.909	415.348	139.826	-163.151	441.17	186.922	-202.583	469.5	191.78	-214.721	489.801	185.429	-218.683	513.738	177.352	-212.522	449.769	143.131	-138.593	463.802	178.862	-166.301	504.83	180.369	-184.6	474.493	164.417	-116.465	521.793	174.91	-129.991	608.047	88.807	89.835	632.623	149.746	84.499
1018	6.78	381.521	133.049	-202.118	427.961	160.121	-289.614	457.618	129.416	-296.333	481.029	108.259	-193.059	497.707	175.372	-280.972	429.628	167.042	-270.766	456.493	143.66	-281.285	479.252	116.34	-211.108	504.892	174.151	-264.849	434.002	176.856	-251.306	460.955	165.238	-260.732	483.425	135.122	-241.319	508.208	175.021	-247.079	395.54	137.143	-186.912	415.358	139.755	-163.163	441.145	186.877	-202.572	469.467	191.751	-214.713	489.781	185.418	-218.69	513.733	177.33	-212.537	449.782	143.08	-138.617	463.802	178.788	-166.306	504.813	180.326	-184.613	474.487	164.363	-116.49	521.789	174.875	-130.018	608.033	88.776	89.822	632.61	149.702	84.475
1019	6.78667	381.505	133.008	-202.111	427.922	160.021	-289.597	457.521	129.418	-296.362	480.975	108.098	-193.23	497.76	175.344	-281.009	429.587	166.987	-270.763	456.402	143.658	-281.318	479.225	116.294	-211.294	504.93	174.127	-264.884	433.956	176.827	-251.313	460.866	165.251	-260.748	483.399	135.179	-241.403	508.236	175	-247.099	395.527	137.098	-186.908	415.356	139.7	-163.153	441.125	186.838	-202.555	469.428	191.717	-214.693	489.757	185.417	-218.682	513.724	177.318	-212.531	449.783	143.036	-138.622	463.796	178.746	-166.301	504.783	180.288	-184.617	474.498	164.317	-116.507	521.793	174.822	-130.042	608.029	88.751	89.807	632.595	149.699	84.47
1020	6.79333	381.489	132.976	-202.092	427.855	159.938	-289.576	457.427	129.445	-296.386	480.902	107.886	-193.466	497.843	175.357	-281.044	429.529	166.924	-270.745	456.305	143.69	-281.34	479.21	116.201	-211.459	504.998	174.132	-264.904	433.897	176.804	-251.305	460.796	165.279	-260.742	483.391	135.237	-241.477	508.279	175.009	-247.112	395.51	137.057	-186.897	415.348	139.657	-163.146	441.096	186.801	-202.527	469.391	191.703	-214.66	489.727	185.424	-218.663	513.709	177.322	-212.519	449.788	142.991	-138.625	463.784	178.707	-166.279	504.763	180.254	-184.617	474.5	164.263	-116.522	521.799	174.782	-130.062	608.019	88.721	89.804	632.588	149.648	84.441
1021	6.8	381.483	132.937	-202.083	427.789	159.896	-289.554	457.384	129.428	-296.392	480.847	107.733	-193.615	497.933	175.281	-281.08	429.465	166.898	-270.733	456.247	143.688	-281.343	479.177	116.1	-211.583	505.059	174.071	-264.915	433.846	176.791	-251.281	460.749	165.282	-260.743	483.403	135.266	-241.527	508.319	174.977	-247.125	395.502	137.015	-186.898	415.342	139.604	-163.143	441.07	186.761	-202.494	469.355	191.683	-214.632	489.703	185.426	-218.656	513.699	177.318	-212.496	449.773	142.944	-138.626	463.763	178.667	-166.263	504.721	180.207	-184.605	474.484	164.197	-116.519	521.797	174.746	-130.068	608.008	88.683	89.802	632.591	149.626	84.433
1022	6.80667	381.477	132.884	-202.077	427.729	159.909	-289.55	457.382	129.359	-296.373	480.807	107.6	-193.703	498.023	175.149	-281.116	429.41	166.902	-270.723	456.226	143.604	-281.339	479.127	115.997	-211.657	505.127	173.944	-264.945	433.798	176.797	-251.261	460.719	165.237	-260.744	483.416	135.266	-241.549	508.362	174.903	-247.153	395.502	136.957	-186.899	415.34	139.551	-163.148	441.049	186.729	-202.472	469.333	191.663	-214.621	489.694	185.409	-218.647	513.69	177.289	-212.484	449.756	142.898	-138.629	463.745	178.627	-166.252	504.687	180.169	-184.598	474.485	164.13	-116.519	521.784	174.707	-130.065	607.992	88.642	89.811	632.589	149.556	84.414
1023	6.81333	381.478	132.81	-202.096	427.682	159.935	-289.556	457.387	129.288	-296.356	480.763	107.451	-193.788	498.165	174.979	-281.167	429.364	166.938	-270.721	456.225	143.541	-281.326	479.1	115.922	-211.746	505.232	173.805	-264.971	433.765	176.817	-251.247	460.707	165.187	-260.751	483.448	135.253	-241.571	508.434	174.811	-247.183	395.501	136.896	-186.915	415.335	139.505	-163.16	441.038	186.691	-202.45	469.314	191.618	-214.589	489.7	185.384	-218.638	513.701	177.239	-212.472	449.744	142.859	-138.628	463.735	178.591	-166.242	504.664	180.105	-184.591	474.47	164.094	-116.517	521.767	174.678	-130.06	607.995	88.603	89.798	632.615	149.511	84.39
1024	6.82	381.479	132.743	-202.104	427.617	159.96	-289.555	457.37	129.22	-296.357	480.722	107.299	-193.918	498.326	174.8	-281.203	429.309	166.967	-270.718	456.215	143.503	-281.337	479.082	115.829	-211.85	505.366	173.657	-265.01	433.737	176.83	-251.224	460.698	165.157	-260.757	483.474	135.222	-241.598	508.514	174.72	-247.2	395.5	136.851	-186.936	415.345	139.463	-163.171	441.05	186.652	-202.431	469.308	191.582	-214.579	489.706	185.349	-218.634	513.713	177.191	-212.436	449.728	142.82	-138.622	463.736	178.547	-166.238	504.631	180.02	-184.589	474.467	164.059	-116.523	521.761	174.629	-130.046	607.99	88.571	89.8	632.627	149.464	84.379
1025	6.82667	381.486	132.703	-202.121	427.547	159.958	-289.552	457.364	129.173	-296.367	480.659	107.146	-194.048	498.517	174.62	-281.242	429.247	166.98	-270.711	456.208	143.472	-281.348	479.096	115.737	-211.951	505.505	173.521	-265.052	433.692	176.845	-251.207	460.695	165.111	-260.762	483.522	135.199	-241.642	508.623	174.63	-247.22	395.513	136.814	-186.948	415.339	139.436	-163.192	441.058	186.606	-202.412	469.316	191.545	-214.568	489.727	185.311	-218.629	513.724	177.132	-212.419	449.726	142.784	-138.633	463.736	178.498	-166.227	504.61	179.946	-184.569	474.464	164.015	-116.517	521.755	174.579	-130.038	607.978	88.529	89.801	632.63	149.417	84.384
1026	6.83333	381.494	132.654	-202.127	427.467	159.921	-289.543	457.38	129.129	-296.378	480.617	106.981	-194.166	498.709	174.455	-281.291	429.171	166.964	-270.712	456.202	143.454	-281.363	479.081	115.602	-212.033	505.645	173.376	-265.089	433.632	176.834	-251.19	460.686	165.09	-260.776	483.576	135.178	-241.681	508.728	174.542	-247.246	395.517	136.78	-186.966	415.34	139.395	-163.2	441.052	186.555	-202.392	469.317	191.504	-214.554	489.742	185.268	-218.62	513.744	177.075	-212.4	449.704	142.72	-138.639	463.733	178.444	-166.22	504.585	179.867	-184.565	474.464	163.962	-116.526	521.76	174.531	-130.033	607.973	88.51	89.803	632.635	149.369	84.384
1027	6.84	381.505	132.594	-202.162	427.387	159.857	-289.534	457.384	129.125	-296.412	480.581	106.829	-194.319	498.9	174.293	-281.338	429.089	166.926	-270.693	456.196	143.458	-281.391	479.094	115.507	-212.151	505.808	173.205	-265.104	433.568	176.815	-251.167	460.686	165.078	-260.783	483.624	135.177	-241.726	508.842	174.462	-247.266	395.523	136.73	-186.986	415.349	139.354	-163.215	441.055	186.492	-202.374	469.316	191.463	-214.537	489.764	185.247	-218.615	513.766	177.02	-212.392	449.706	142.663	-138.653	463.737	178.388	-166.211	504.546	179.799	-184.547	474.461	163.918	-116.532	521.772	174.479	-130.031	607.96	88.469	89.811	632.637	149.328	84.391
1028	6.84667	381.527	132.523	-202.189	427.313	159.792	-289.525	457.375	129.166	-296.472	480.546	106.635	-194.49	499.107	174.136	-281.378	429.026	166.883	-270.685	456.162	143.461	-281.435	479.069	115.41	-212.317	505.973	173.081	-265.137	433.506	176.798	-251.15	460.676	165.09	-260.796	483.688	135.181	-241.778	508.967	174.375	-247.284	395.544	136.646	-186.996	415.351	139.28	-163.244	441.06	186.44	-202.357	469.321	191.422	-214.521	489.777	185.219	-218.603	513.774	176.947	-212.35	449.688	142.59	-138.671	463.733	178.327	-166.201	504.509	179.724	-184.537	474.455	163.868	-116.535	521.774	174.422	-130.032	607.941	88.423	89.821	632.641	149.29	84.391
1029	6.85333	381.541	132.427	-202.209	427.227	159.679	-289.481	457.381	129.24	-296.543	480.472	106.426	-194.685	499.313	173.977	-281.44	428.964	166.838	-270.679	456.159	143.539	-281.484	479.046	115.294	-212.478	506.124	172.963	-265.166	433.452	176.784	-251.123	460.663	165.107	-260.806	483.758	135.176	-241.828	509.063	174.309	-247.3	395.572	136.559	-187.034	415.367	139.182	-163.274	441.066	186.387	-202.334	469.319	191.374	-214.496	489.778	185.222	-218.653	513.784	176.889	-212.313	449.686	142.515	-138.684	463.725	178.265	-166.19	504.48	179.638	-184.508	474.455	163.808	-116.535	521.773	174.367	-130.036	607.929	88.391	89.833	632.637	149.251	84.391
1030	6.86	381.579	132.336	-202.257	427.162	159.59	-289.457	457.39	129.319	-296.637	480.346	106.148	-194.883	499.53	173.826	-281.48	428.907	166.799	-270.666	456.149	143.614	-281.547	479.031	115.111	-212.656	506.28	172.834	-265.181	433.395	176.779	-251.112	460.656	165.15	-260.831	483.853	135.181	-241.889	509.162	174.222	-247.298	395.593	136.459	-187.085	415.383	139.074	-163.302	441.053	186.298	-202.293	469.317	191.319	-214.47	489.798	185.189	-218.651	513.78	176.899	-212.309	449.664	142.394	-138.703	463.71	178.195	-166.181	504.383	179.503	-184.54	474.456	163.746	-116.534	521.769	174.306	-130.034	607.934	88.365	89.84	632.644	149.217	84.395
1031	6.86667	381.607	132.208	-202.301	427.104	159.515	-289.448	457.378	129.447	-296.754	480.266	105.817	-195.196	499.797	173.711	-281.528	428.849	166.758	-270.659	456.152	143.722	-281.621	478.993	114.928	-212.876	506.47	172.724	-265.194	433.344	176.78	-251.087	460.663	165.198	-260.831	483.947	135.193	-241.948	509.293	174.134	-247.31	395.62	136.328	-187.134	415.403	138.975	-163.346	441.038	186.233	-202.266	469.322	191.27	-214.448	489.817	185.157	-218.653	513.771	176.717	-212.194	449.665	142.306	-138.713	463.707	178.118	-166.167	504.345	179.379	-184.532	474.465	163.687	-116.537	521.771	174.25	-130.036	607.922	88.322	89.849	632.638	149.186	84.394
1032	6.87333	381.639	132.085	-202.373	427.048	159.466	-289.436	457.355	129.709	-296.939	480.152	105.422	-195.619	500.115	173.621	-281.57	428.796	166.744	-270.652	456.143	143.907	-281.744	478.926	114.672	-213.216	506.706	172.638	-265.209	433.299	176.784	-251.062	460.658	165.321	-260.852	484.029	135.226	-242.032	509.457	174.047	-247.299	395.65	136.215	-187.177	415.434	138.873	-163.383	441.043	186.155	-202.232	469.332	191.211	-214.406	489.84	185.121	-218.645	513.773	176.653	-212.154	449.705	142.212	-138.72	463.695	178.042	-166.153	504.304	179.214	-184.552	474.462	163.624	-116.546	521.775	174.189	-130.039	607.925	88.289	89.854	632.638	149.159	84.394
1033	6.88	381.69	131.967	-202.448	426.98	159.443	-289.426	457.336	130.109	-297.203	479.972	104.904	-196.11	500.453	173.583	-281.597	428.738	166.743	-270.642	456.102	144.187	-281.884	478.916	114.458	-213.636	507.011	172.585	-265.224	433.248	176.797	-251.036	460.642	165.456	-260.853	484.132	135.27	-242.131	509.674	174.013	-247.292	395.666	136.098	-187.241	415.446	138.76	-163.435	441.046	186.067	-202.196	469.352	191.143	-214.345	489.865	185.092	-218.624	513.776	176.606	-212.104	449.731	142.114	-138.741	463.696	177.964	-166.131	504.235	179.074	-184.546	474.467	163.552	-116.549	521.779	174.126	-130.034	607.914	88.245	89.877	632.659	149.118	84.378
1034	6.88667	381.754	131.849	-202.539	426.926	159.446	-289.425	457.333	130.592	-297.491	479.915	104.438	-196.619	500.806	173.525	-281.627	428.676	166.752	-270.632	456.076	144.55	-282.063	478.921	114.226	-213.986	507.28	172.539	-265.241	433.205	176.806	-251.01	460.626	165.611	-260.87	484.275	135.314	-242.216	509.865	174.008	-247.257	395.704	135.953	-187.319	415.485	138.607	-163.488	441.033	185.969	-202.158	469.367	191.079	-214.286	489.893	185.055	-218.591	513.786	176.565	-212.051	449.744	142.007	-138.756	463.692	177.887	-166.109	504.178	178.96	-184.528	474.444	163.469	-116.544	521.781	174.061	-130.022	607.918	88.205	89.893	632.638	149.087	84.383
