Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
764	5.08667	423.094	107.289	-258.227	463.466	146.433	-323.532	492.054	145.979	-328.561	506.78	140.359	-315.598	523.299	130.858	-289.983	464.365	147.397	-308.855	491.525	144.277	-312.998	509.777	137.938	-299.62	523.323	129.765	-273.514	466.973	151.603	-285.549	489.019	146.263	-284.817	509.22	137.407	-271.864	523.619	129.626	-255.406	434.377	112.139	-245.807	440.038	124.946	-221.192	474.135	160.099	-246.366	494.215	152.531	-241.428	505.416	142.67	-232.968	516.33	131.367	-223.035	451.297	149.324	-176.794	476.301	162.914	-214.307	510.69	143.153	-209.394	470.929	167.5	-151.796	516.1	151.441	-159.726	560.794	74.628	73.76	591.224	123.289	59.781
765	5.09333	421.941	108.449	-258.1	463.448	146.262	-323.469	492.071	145.822	-328.511	506.705	140.214	-315.575	523.248	130.728	-289.95	464.359	147.253	-308.798	491.546	144.133	-312.975	509.718	137.801	-299.577	523.281	129.646	-273.489	466.974	151.478	-285.496	489.017	146.097	-284.731	509.187	137.269	-271.831	523.603	129.547	-255.376	433.406	112.951	-245.696	439.558	125.43	-221.043	474.179	159.972	-246.29	494.203	152.362	-241.292	505.431	142.533	-232.909	516.352	131.278	-222.972	451.402	149.53	-176.704	476.424	162.795	-214.21	510.711	143.048	-209.319	471.041	167.445	-151.717	516.142	151.269	-159.601	560.833	74.584	73.828	591.27	123.247	59.839
766	5.1	420.879	109.586	-257.97	463.415	146.114	-323.419	492.061	145.659	-328.436	506.612	140.063	-315.514	523.194	130.622	-289.913	464.342	147.082	-308.687	491.551	143.988	-312.922	509.654	137.663	-299.51	523.254	129.556	-273.454	466.979	151.352	-285.461	489.006	145.999	-284.711	509.13	137.127	-271.767	523.581	129.439	-255.317	432.51	113.752	-245.599	439.109	125.978	-220.951	474.203	159.841	-246.21	494.19	152.235	-241.241	505.42	142.393	-232.837	516.371	131.2	-222.907	451.51	149.693	-176.625	476.55	162.598	-213.967	510.73	142.941	-209.232	471.121	167.415	-151.63	516.21	151.172	-159.509	560.874	74.551	73.899	591.317	123.206	59.892
767	5.10667	419.915	110.739	-257.873	463.392	145.933	-323.35	492.054	145.495	-328.382	506.535	139.911	-315.469	523.149	130.505	-289.879	464.31	146.932	-308.636	491.523	143.834	-312.837	509.581	137.503	-299.442	523.218	129.465	-273.412	466.956	151.216	-285.409	488.985	145.898	-284.686	509.087	137.007	-271.729	523.577	129.37	-255.286	431.688	114.599	-245.542	438.692	126.474	-220.838	474.217	159.736	-246.145	494.168	152.134	-241.196	505.414	142.285	-232.789	516.386	131.119	-222.847	451.621	149.853	-176.499	476.637	162.486	-213.85	510.744	142.815	-209.143	471.193	167.375	-151.533	516.275	151.065	-159.423	560.913	74.506	73.967	591.354	123.159	59.959
768	5.11333	419.037	111.858	-257.805	463.348	145.714	-323.272	492.052	145.345	-328.32	506.466	139.765	-315.425	523.111	130.403	-289.845	464.268	146.756	-308.57	491.51	143.678	-312.787	509.514	137.356	-299.392	523.186	129.369	-273.373	466.926	151.085	-285.359	488.944	145.782	-284.673	509.043	136.891	-271.686	523.575	129.303	-255.256	430.938	115.42	-245.469	438.29	126.953	-220.706	474.234	159.601	-246.061	494.139	152.02	-241.158	505.4	142.188	-232.74	516.402	131.033	-222.789	451.711	150.021	-176.417	476.715	162.381	-213.765	510.744	142.714	-209.071	471.261	167.331	-151.429	516.339	150.94	-159.353	560.95	74.461	74.04	591.405	123.112	60.012
769	5.12	418.194	113.038	-257.707	463.315	145.513	-323.203	492.036	145.184	-328.263	506.392	139.627	-315.387	523.064	130.278	-289.798	464.223	146.59	-308.514	491.495	143.527	-312.709	509.442	137.214	-299.322	523.151	129.264	-273.334	466.904	150.952	-285.305	488.92	145.623	-284.556	508.988	136.778	-271.625	523.564	129.232	-255.224	430.182	116.32	-245.442	437.88	127.497	-220.639	474.237	159.457	-245.996	494.12	151.898	-241.127	505.38	142.064	-232.663	516.412	130.964	-222.739	451.788	150.133	-176.317	476.773	162.267	-213.698	510.735	142.616	-208.991	471.318	167.28	-151.323	516.391	150.825	-159.286	560.986	74.421	74.109	591.435	123.058	60.075
770	5.12667	417.377	114.292	-257.649	463.256	145.362	-323.161	492.024	145.046	-328.209	506.322	139.46	-315.339	523.029	130.165	-289.767	464.179	146.428	-308.461	491.487	143.377	-312.644	509.398	137.107	-299.307	523.134	129.159	-273.286	466.855	150.79	-285.227	488.915	145.451	-284.461	508.953	136.665	-271.583	523.558	129.168	-255.195	429.471	117.19	-245.38	437.486	128.008	-220.532	474.241	159.306	-245.931	494.104	151.758	-241.083	505.36	141.957	-232.598	516.425	130.902	-222.684	451.873	150.253	-176.194	476.84	162.149	-213.602	510.726	142.524	-208.933	471.375	167.224	-151.242	516.426	150.718	-159.204	561.016	74.378	74.185	591.469	123.013	60.13
771	5.13333	416.595	115.541	-257.58	463.202	145.192	-323.09	492.011	144.905	-328.149	506.245	139.309	-315.285	522.998	130.066	-289.734	464.14	146.289	-308.412	491.489	143.223	-312.593	509.351	136.988	-299.279	523.122	129.074	-273.25	466.831	150.643	-285.173	488.898	145.3	-284.362	508.912	136.568	-271.539	523.565	129.091	-255.171	428.807	118.126	-245.369	437.102	128.568	-220.473	474.236	159.173	-245.876	494.092	151.636	-241.02	505.348	141.845	-232.53	516.434	130.83	-222.633	451.958	150.411	-176.099	476.905	162.037	-213.525	510.73	142.437	-208.873	471.428	167.165	-151.161	516.456	150.619	-159.132	561.061	74.322	74.252	591.5	122.968	60.179
772	5.14	415.854	116.872	-257.534	463.161	145.023	-323.03	492.009	144.746	-328.094	506.196	139.19	-315.257	522.966	129.949	-289.714	464.111	146.116	-308.334	491.47	143.104	-312.539	509.302	136.866	-299.241	523.115	128.97	-273.226	466.818	150.497	-285.115	488.878	145.16	-284.296	508.881	136.47	-271.493	523.551	128.98	-255.109	428.126	119.06	-245.329	436.727	129.147	-220.37	474.244	159.062	-245.809	494.068	151.518	-240.908	505.329	141.731	-232.47	516.455	130.754	-222.585	452.053	150.53	-176.012	476.968	161.93	-213.455	510.727	142.337	-208.812	471.482	167.119	-151.086	516.489	150.526	-159.07	561.092	74.279	74.316	591.527	122.925	60.217
773	5.14667	415.15	118.197	-257.472	463.143	144.856	-322.985	491.978	144.592	-328.025	506.146	139.047	-315.204	522.937	129.828	-289.674	464.11	145.965	-308.292	491.448	142.968	-312.494	509.262	136.753	-299.212	523.096	128.865	-273.187	466.79	150.413	-285.046	488.853	145.027	-284.228	508.846	136.354	-271.452	523.547	128.893	-255.071	427.491	120.072	-245.332	436.367	129.736	-220.296	474.249	158.964	-245.758	494.042	151.366	-240.784	505.307	141.627	-232.419	516.456	130.682	-222.545	452.151	150.672	-175.916	477.038	161.826	-213.38	510.729	142.24	-208.755	471.539	167.071	-151.009	516.499	150.369	-158.963	561.107	74.24	74.371	591.551	122.879	60.267
774	5.15333	414.523	119.579	-257.417	463.157	144.713	-322.942	491.954	144.456	-327.964	506.101	138.919	-315.162	522.923	129.729	-289.643	464.122	145.84	-308.249	491.42	142.853	-312.444	509.205	136.613	-299.143	523.073	128.761	-273.148	466.797	150.312	-285.003	488.819	144.931	-284.216	508.796	136.244	-271.402	523.541	128.811	-255.038	426.844	121.139	-245.337	436.01	130.375	-220.206	474.263	158.863	-245.71	494.021	151.253	-240.741	505.299	141.536	-232.377	516.464	130.626	-222.51	452.234	150.854	-175.874	477.13	161.638	-213.127	510.73	142.15	-208.699	471.589	167.024	-150.932	516.537	150.23	-158.904	561.126	74.205	74.435	591.564	122.83	60.314
775	5.16	413.923	121.002	-257.458	463.188	144.58	-322.905	491.948	144.379	-327.916	506.053	138.804	-315.113	522.9	129.641	-289.618	464.125	145.723	-308.219	491.398	142.741	-312.383	509.158	136.502	-299.098	523.065	128.687	-273.123	466.816	150.205	-284.974	488.796	144.851	-284.219	508.758	136.15	-271.358	523.536	128.751	-255.011	426.382	122.179	-245.4	435.653	131.011	-220.172	474.274	158.761	-245.658	494.013	151.143	-240.704	505.28	141.427	-232.322	516.463	130.565	-222.459	452.298	150.977	-175.795	477.169	161.568	-213.071	510.728	142.058	-208.642	471.648	166.986	-150.851	516.546	150.11	-158.819	561.159	74.16	74.48	591.573	122.777	60.357
776	5.16667	413.369	122.42	-257.454	463.255	144.446	-322.867	491.953	144.285	-327.874	506.012	138.711	-315.081	522.891	129.57	-289.595	464.172	145.619	-308.19	491.404	142.641	-312.344	509.118	136.418	-299.063	523.05	128.624	-273.09	466.803	150.169	-285.014	488.825	144.79	-284.132	508.727	136.079	-271.337	523.533	128.691	-254.972	425.898	123.255	-245.432	435.339	131.648	-220.114	474.285	158.646	-245.704	493.999	151.054	-240.635	505.277	141.337	-232.294	516.47	130.516	-222.42	452.389	151.101	-175.726	477.236	161.481	-212.998	510.726	141.969	-208.595	471.697	166.946	-150.776	516.57	150.015	-158.764	561.184	74.132	74.533	591.579	122.737	60.392
777	5.17333	412.875	123.883	-257.476	463.356	144.307	-322.837	491.975	144.185	-327.84	505.969	138.631	-315.05	522.881	129.51	-289.563	464.24	145.494	-308.181	491.418	142.535	-312.299	509.087	136.346	-299.022	523.053	128.565	-273.054	466.835	150.088	-285.015	488.827	144.706	-284.119	508.695	136.011	-271.301	523.536	128.64	-254.943	425.409	124.352	-245.41	435.005	132.376	-220.109	474.298	158.555	-245.675	493.988	150.975	-240.598	505.265	141.257	-232.272	516.477	130.461	-222.38	452.483	151.225	-175.649	477.306	161.411	-212.967	510.719	141.903	-208.542	471.747	166.898	-150.696	516.587	149.942	-158.699	561.191	74.086	74.575	591.586	122.69	60.421
778	5.18	412.412	125.354	-257.493	463.462	144.154	-322.81	492.019	144.08	-327.804	505.928	138.555	-315.013	522.883	129.458	-289.539	464.319	145.371	-308.165	491.417	142.437	-312.199	509.05	136.253	-298.97	523.048	128.519	-273.027	466.903	149.978	-285.014	488.83	144.628	-284.109	508.671	135.954	-271.275	523.541	128.604	-254.921	424.966	125.458	-245.431	434.73	133.037	-220.029	474.317	158.465	-245.633	493.97	150.903	-240.56	505.261	141.188	-232.236	516.492	130.408	-222.336	452.586	151.373	-175.542	477.359	161.338	-212.911	510.72	141.841	-208.505	471.777	166.872	-150.648	516.609	149.858	-158.655	561.194	74.049	74.619	591.589	122.644	60.451
779	5.18667	411.922	126.928	-257.542	463.583	144.012	-322.8	492.061	143.99	-327.774	505.909	138.481	-314.984	522.888	129.396	-289.516	464.432	145.223	-308.13	491.441	142.34	-312.166	509.028	136.195	-298.946	523.05	128.473	-272.998	466.975	149.885	-284.995	488.842	144.51	-284.015	508.66	135.892	-271.257	523.539	128.567	-254.889	424.531	126.595	-245.471	434.489	133.711	-219.948	474.325	158.378	-245.584	493.958	150.83	-240.526	505.253	141.115	-232.208	516.494	130.369	-222.289	452.677	151.488	-175.459	477.406	161.28	-212.868	510.715	141.783	-208.451	471.811	166.836	-150.581	516.611	149.783	-158.606	561.191	74.006	74.661	591.586	122.604	60.49
780	5.19333	411.548	128.337	-257.554	463.716	143.842	-322.766	492.117	143.895	-327.746	505.891	138.408	-314.949	522.901	129.351	-289.486	464.561	145.101	-308.116	491.474	142.237	-312.141	509.013	136.127	-298.913	523.054	128.424	-272.959	467.113	149.721	-284.901	488.858	144.416	-283.874	508.647	135.838	-271.238	523.548	128.538	-254.874	424.133	127.685	-245.492	434.27	134.371	-219.908	474.336	158.323	-245.562	493.941	150.745	-240.486	505.244	141.059	-232.183	516.5	130.329	-222.253	452.734	151.611	-175.395	477.456	161.215	-212.828	510.711	141.729	-208.41	471.848	166.815	-150.531	516.626	149.696	-158.556	561.174	73.951	74.696	591.596	122.566	60.511
781	5.2	411.219	129.761	-257.553	463.887	143.654	-322.74	492.171	143.778	-327.691	505.873	138.328	-314.917	522.913	129.303	-289.452	464.694	144.948	-308.077	491.52	142.14	-312.109	509.001	136.064	-298.897	523.066	128.38	-272.935	467.207	149.57	-284.851	488.875	144.327	-283.831	508.632	135.77	-271.188	523.55	128.501	-254.842	423.754	128.799	-245.486	434.015	135.06	-219.855	474.349	158.223	-245.488	493.932	150.668	-240.46	505.231	140.983	-232.134	516.508	130.297	-222.22	452.798	151.753	-175.311	477.498	161.158	-212.774	510.708	141.683	-208.371	471.873	166.798	-150.476	516.638	149.629	-158.524	561.172	73.913	74.736	591.591	122.529	60.528
782	5.20667	410.889	131.164	-257.572	464.059	143.507	-322.717	492.238	143.67	-327.649	505.869	138.249	-314.906	522.925	129.258	-289.423	464.838	144.763	-308.051	491.574	142.034	-312.063	508.994	135.994	-298.864	523.069	128.338	-272.906	467.299	149.446	-284.837	488.894	144.239	-283.797	508.622	135.716	-271.15	523.545	128.443	-254.772	423.424	129.896	-245.506	433.788	135.755	-219.789	474.366	158.153	-245.448	493.918	150.594	-240.429	505.225	140.931	-232.105	516.505	130.263	-222.182	452.856	151.882	-175.243	477.532	161.11	-212.744	510.706	141.631	-208.33	471.897	166.784	-150.416	516.637	149.535	-158.457	561.146	73.861	74.776	591.575	122.48	60.562
783	5.21333	410.612	132.603	-257.531	464.209	143.345	-322.716	492.321	143.547	-327.611	505.864	138.172	-314.888	522.927	129.201	-289.394	464.949	144.634	-308.031	491.628	141.93	-312.033	508.98	135.927	-298.844	523.073	128.296	-272.877	467.368	149.312	-284.801	488.921	144.158	-283.763	508.607	135.663	-271.129	523.547	128.414	-254.743	423.121	130.974	-245.513	433.585	136.43	-219.717	474.374	158.09	-245.421	493.9	150.497	-240.373	505.209	140.872	-232.069	516.502	130.22	-222.148	452.929	152.022	-175.178	477.566	161.055	-212.716	510.703	141.581	-208.296	471.921	166.776	-150.371	516.634	149.462	-158.413	561.138	73.821	74.793	591.588	122.45	60.57
784	5.22	410.347	133.972	-257.514	464.324	143.19	-322.704	492.401	143.419	-327.583	505.844	138.119	-314.871	522.913	129.145	-289.358	465.07	144.503	-307.989	491.689	141.826	-312.009	508.967	135.876	-298.816	523.061	128.259	-272.851	467.419	149.227	-284.784	488.929	144.058	-283.706	508.583	135.612	-271.093	523.543	128.385	-254.715	422.771	132.233	-245.478	433.368	137.098	-219.658	474.399	158.018	-245.42	493.871	150.399	-240.298	505.192	140.804	-232.035	516.496	130.189	-222.115	453.014	152.119	-175.112	477.6	160.994	-212.672	510.689	141.526	-208.267	471.944	166.76	-150.315	516.632	149.403	-158.371	561.131	73.791	74.81	591.573	122.411	60.597
785	5.22667	410.1	135.423	-257.478	464.406	143.042	-322.675	492.447	143.329	-327.544	505.816	138.069	-314.836	522.903	129.105	-289.33	465.139	144.381	-307.971	491.715	141.745	-311.978	508.942	135.832	-298.797	523.045	128.221	-272.822	467.464	149.141	-284.767	488.95	143.979	-283.679	508.554	135.57	-271.071	523.526	128.349	-254.694	422.57	133.243	-245.407	433.189	137.764	-219.594	474.405	157.946	-245.405	493.861	150.317	-240.265	505.169	140.736	-231.996	516.483	130.146	-222.079	453.07	152.228	-175.031	477.636	160.924	-212.632	510.668	141.466	-208.226	471.954	166.749	-150.261	516.623	149.337	-158.334	561.126	73.762	74.82	591.578	122.38	60.61
786	5.23333	409.934	136.78	-257.316	464.444	142.922	-322.646	492.456	143.251	-327.512	505.777	138.026	-314.808	522.882	129.077	-289.309	465.171	144.265	-307.958	491.729	141.682	-311.951	508.909	135.795	-298.775	523.029	128.194	-272.803	467.49	149.061	-284.758	488.946	143.93	-283.66	508.509	135.517	-271.041	523.513	128.334	-254.669	422.288	134.454	-245.336	433.009	138.465	-219.524	474.408	157.887	-245.391	493.836	150.243	-240.247	505.144	140.678	-231.971	516.466	130.106	-222.054	453.131	152.344	-174.947	477.653	160.886	-212.611	510.658	141.402	-208.19	471.972	166.727	-150.213	516.609	149.262	-158.286	561.107	73.731	74.843	591.578	122.355	60.613
787	5.24	409.74	138.185	-257.272	464.431	142.811	-322.615	492.444	143.183	-327.477	505.716	137.986	-314.793	522.871	129.061	-289.288	465.153	144.181	-307.942	491.713	141.612	-311.917	508.846	135.759	-298.759	523.011	128.165	-272.771	467.486	148.963	-284.72	488.925	143.867	-283.637	508.455	135.469	-271.013	523.499	128.311	-254.644	422.123	135.485	-245.289	432.729	139.314	-219.503	474.401	157.832	-245.383	493.813	150.186	-240.219	505.101	140.615	-231.929	516.458	130.073	-222.021	453.18	152.43	-174.876	477.673	160.836	-212.565	510.641	141.354	-208.167	471.99	166.704	-150.164	516.601	149.204	-158.259	561.1	73.701	74.86	591.585	122.324	60.633
788	5.24667	409.586	139.637	-257.215	464.37	142.728	-322.594	492.424	143.125	-327.45	505.665	137.955	-314.763	522.864	129.045	-289.266	465.101	144.109	-307.913	491.698	141.549	-311.898	508.796	135.734	-298.739	522.996	128.154	-272.747	467.441	148.91	-284.702	488.892	143.826	-283.625	508.408	135.442	-270.987	523.485	128.297	-254.626	421.933	136.575	-245.233	432.577	139.994	-219.427	474.386	157.783	-245.373	493.777	150.137	-240.194	505.069	140.557	-231.894	516.437	130.059	-222.001	453.166	152.712	-174.797	477.704	160.784	-212.474	510.613	141.315	-208.122	472.003	166.699	-150.117	516.598	149.149	-158.231	561.088	73.685	74.88	591.576	122.292	60.645
789	5.25333	409.476	141.043	-257.151	464.275	142.672	-322.572	492.416	143.068	-327.419	505.593	137.93	-314.735	522.848	129.041	-289.247	465.018	144.055	-307.891	491.691	141.494	-311.87	508.734	135.692	-298.7	522.986	128.149	-272.735	467.378	148.876	-284.679	488.87	143.769	-283.597	508.345	135.403	-270.956	523.466	128.295	-254.604	421.771	137.679	-245.171	432.484	140.633	-219.317	474.373	157.734	-245.348	493.746	150.096	-240.174	505.019	140.501	-231.842	516.416	130.03	-221.974	453.203	152.84	-174.721	477.71	160.748	-212.432	510.586	141.286	-208.099	472.008	166.699	-150.077	516.578	149.103	-158.205	561.083	73.665	74.889	591.587	122.264	60.652
790	5.26	409.396	142.488	-257.05	464.148	142.634	-322.533	492.414	143.02	-327.398	505.525	137.913	-314.719	522.823	129.04	-289.229	464.926	144.01	-307.862	491.669	141.439	-311.83	508.675	135.675	-298.69	522.972	128.139	-272.713	467.3	148.841	-284.657	488.837	143.725	-283.577	508.291	135.394	-270.938	523.445	128.299	-254.585	421.627	138.829	-245.114	432.406	141.272	-219.188	474.34	157.684	-245.328	493.706	150.053	-240.147	504.979	140.462	-231.825	516.394	130.019	-221.945	453.244	152.93	-174.654	477.712	160.706	-212.396	510.551	141.26	-208.072	472.011	166.685	-150.037	516.557	149.058	-158.175	561.08	73.643	74.902	591.587	122.233	60.661
791	5.26667	409.313	143.975	-256.953	464.042	142.587	-322.5	492.397	142.978	-327.374	505.461	137.903	-314.699	522.807	129.052	-289.202	464.83	143.963	-307.829	491.645	141.396	-311.81	508.6	135.667	-298.667	522.95	128.147	-272.689	467.225	148.801	-284.63	488.8	143.693	-283.554	508.226	135.358	-270.891	523.425	128.302	-254.567	421.495	139.986	-245.049	432.168	142.08	-219.206	474.311	157.638	-245.2	493.654	150.004	-240.12	504.939	140.426	-231.801	516.37	130.002	-221.909	453.262	153.014	-174.591	477.705	160.669	-212.357	510.508	141.228	-208.026	472.002	166.682	-150	516.534	149.017	-158.148	561.073	73.625	74.915	591.59	122.202	60.676
792	5.27333	409.286	145.354	-256.872	463.971	142.529	-322.47	492.368	142.929	-327.348	505.398	137.877	-314.676	522.791	129.069	-289.174	464.748	143.917	-307.792	491.613	141.355	-311.786	508.531	135.647	-298.639	522.926	128.151	-272.672	467.162	148.763	-284.612	488.762	143.66	-283.529	508.17	135.349	-270.871	523.403	128.303	-254.543	421.384	141.085	-244.971	432.07	142.72	-219.098	474.275	157.6	-245.17	493.595	149.957	-240.087	504.9	140.398	-231.784	516.335	130.01	-221.897	453.295	153.111	-174.523	477.7	160.642	-212.321	510.468	141.203	-207.999	471.99	166.667	-149.95	516.511	148.971	-158.123	561.072	73.602	74.932	591.598	122.178	60.678
793	5.28	409.263	146.742	-256.781	463.918	142.469	-322.449	492.336	142.879	-327.321	505.337	137.859	-314.646	522.772	129.08	-289.153	464.689	143.861	-307.769	491.574	141.313	-311.768	508.478	135.639	-298.624	522.909	128.159	-272.648	467.114	148.715	-284.591	488.711	143.628	-283.503	508.122	135.34	-270.858	523.378	128.313	-254.515	421.288	142.19	-244.912	432.005	143.353	-218.959	474.242	157.568	-245.15	493.538	149.916	-240.066	504.864	140.371	-231.771	516.313	129.992	-221.863	453.309	153.313	-174.455	477.682	160.638	-212.302	510.433	141.184	-207.969	471.984	166.675	-149.909	516.489	148.948	-158.097	561.063	73.57	74.933	591.595	122.16	60.693
794	5.28667	409.265	148.058	-256.679	463.869	142.396	-322.423	492.316	142.837	-327.304	505.269	137.837	-314.612	522.754	129.066	-289.128	464.64	143.792	-307.734	491.54	141.257	-311.728	508.412	135.632	-298.595	522.884	128.156	-272.626	467.073	148.666	-284.57	488.665	143.601	-283.493	508.061	135.328	-270.833	523.354	128.319	-254.49	421.245	143.235	-244.834	431.95	143.988	-218.82	474.209	157.537	-245.121	493.495	149.886	-240.041	504.832	140.353	-231.756	516.287	129.996	-221.841	453.328	153.415	-174.399	477.679	160.616	-212.271	510.392	141.17	-207.941	471.973	166.681	-149.875	516.461	148.919	-158.068	561.063	73.557	74.943	591.602	122.134	60.687
795	5.29333	409.323	149.377	-256.521	463.82	142.328	-322.402	492.306	142.8	-327.288	505.197	137.831	-314.597	522.733	129.061	-289.107	464.599	143.738	-307.705	491.513	141.214	-311.703	508.346	135.629	-298.576	522.865	128.151	-272.604	467.03	148.619	-284.555	488.626	143.564	-283.468	507.987	135.321	-270.814	523.329	128.321	-254.47	421.219	144.269	-244.725	431.884	144.581	-218.693	474.183	157.509	-245.113	493.458	149.856	-240.018	504.788	140.335	-231.736	516.257	129.999	-221.823	453.327	153.534	-174.325	477.664	160.593	-212.242	510.355	141.158	-207.918	471.962	166.689	-149.842	516.434	148.894	-158.043	561.066	73.542	74.947	591.603	122.119	60.689
796	5.3	409.391	150.669	-256.445	463.774	142.241	-322.378	492.298	142.759	-327.269	505.121	137.85	-314.575	522.71	129.071	-289.099	464.57	143.672	-307.683	491.495	141.177	-311.676	508.289	135.633	-298.568	522.819	128.134	-272.556	467	148.577	-284.547	488.583	143.508	-283.424	507.93	135.324	-270.795	523.299	128.327	-254.452	421.211	145.312	-244.63	431.831	145.175	-218.588	474.146	157.48	-245.088	493.409	149.83	-239.994	504.741	140.318	-231.727	516.219	129.995	-221.801	453.343	153.521	-174.279	477.669	160.552	-212.219	510.326	141.148	-207.907	471.944	166.698	-149.817	516.407	148.87	-158.031	561.069	73.528	74.962	591.602	122.103	60.686
797	5.30667	409.511	152.026	-256.328	463.731	142.156	-322.353	492.286	142.717	-327.24	505.054	137.851	-314.563	522.678	129.069	-289.084	464.53	143.599	-307.655	491.478	141.144	-311.656	508.228	135.634	-298.55	522.786	128.14	-272.548	466.963	148.534	-284.539	488.556	143.48	-283.405	507.873	135.325	-270.79	523.271	128.331	-254.436	421.211	146.374	-244.551	431.785	145.817	-218.52	474.126	157.453	-245.07	493.367	149.802	-239.982	504.692	140.302	-231.712	516.178	130.003	-221.784	453.362	153.6	-174.247	477.661	160.538	-212.207	510.289	141.127	-207.882	471.934	166.709	-149.791	516.381	148.856	-158.016	561.056	73.506	74.966	591.595	122.096	60.686
798	5.31333	409.659	153.371	-256.193	463.693	142.083	-322.331	492.267	142.691	-327.226	505.003	137.845	-314.545	522.651	129.064	-289.078	464.491	143.536	-307.637	491.455	141.113	-311.638	508.168	135.623	-298.536	522.763	128.146	-272.533	466.931	148.469	-284.51	488.521	143.453	-283.388	507.824	135.321	-270.777	523.243	128.343	-254.415	421.267	147.441	-244.457	431.749	146.456	-218.411	474.104	157.418	-245.069	493.324	149.777	-239.967	504.65	140.292	-231.695	516.147	129.993	-221.762	453.38	153.785	-174.2	477.632	160.53	-212.191	510.268	141.112	-207.873	471.916	166.706	-149.776	516.353	148.833	-158	561.067	73.502	74.96	591.596	122.091	60.686
799	5.32	409.84	154.794	-256.057	463.65	142.01	-322.303	492.242	142.659	-327.21	504.959	137.839	-314.541	522.633	129.054	-289.053	464.449	143.49	-307.628	491.418	141.093	-311.627	508.121	135.613	-298.514	522.746	128.137	-272.526	466.896	148.434	-284.492	488.481	143.423	-283.372	507.777	135.322	-270.77	523.226	128.338	-254.412	421.344	148.55	-244.351	431.73	147.158	-218.325	474.082	157.383	-245.049	493.291	149.746	-239.954	504.609	140.268	-231.681	516.128	129.996	-221.756	453.408	153.843	-174.167	477.633	160.515	-212.186	510.243	141.107	-207.865	471.904	166.713	-149.755	516.333	148.81	-157.986	561.065	73.494	74.967	591.592	122.086	60.681
800	5.32667	410.07	156.219	-255.913	463.624	141.964	-322.296	492.209	142.629	-327.197	504.922	137.833	-314.537	522.631	129.035	-289.043	464.409	143.455	-307.62	491.384	141.055	-311.613	508.088	135.608	-298.513	522.738	128.132	-272.51	466.871	148.409	-284.483	488.439	143.407	-283.367	507.749	135.321	-270.767	523.213	128.336	-254.399	421.454	149.673	-244.258	431.709	147.833	-218.223	474.078	157.365	-245.041	493.257	149.711	-239.94	504.576	140.256	-231.68	516.103	129.991	-221.734	453.427	153.903	-174.149	477.632	160.511	-212.185	510.213	141.091	-207.846	471.893	166.718	-149.736	516.311	148.78	-157.974	561.071	73.481	74.955	591.594	122.08	60.669
801	5.33333	410.312	157.594	-255.806	463.59	141.931	-322.291	492.182	142.576	-327.19	504.87	137.813	-314.532	522.632	129.015	-289.037	464.376	143.424	-307.622	491.356	141.014	-311.599	508.04	135.59	-298.499	522.724	128.124	-272.504	466.847	148.382	-284.486	488.408	143.375	-283.361	507.718	135.316	-270.764	523.204	128.323	-254.387	421.585	150.779	-244.157	431.71	148.523	-218.132	474.07	157.349	-245.046	493.218	149.684	-239.939	504.541	140.231	-231.673	516.077	129.988	-221.724	453.445	153.995	-174.117	477.637	160.501	-212.174	510.195	141.078	-207.838	471.879	166.723	-149.724	516.303	148.758	-157.977	561.083	73.472	74.955	591.591	122.067	60.658
802	5.34	410.573	158.904	-255.652	463.566	141.891	-322.287	492.166	142.528	-327.176	504.827	137.794	-314.531	522.623	129.008	-289.027	464.345	143.39	-307.624	491.33	140.968	-311.589	508	135.571	-298.489	522.713	128.111	-272.493	466.825	148.365	-284.479	488.384	143.345	-283.353	507.679	135.298	-270.76	523.187	128.32	-254.379	421.723	151.851	-244.047	431.741	149.188	-218.031	474.073	157.327	-245.057	493.173	149.645	-239.914	504.507	140.216	-231.667	516.056	129.987	-221.706	453.471	154.094	-174.091	477.639	160.5	-212.184	510.17	141.071	-207.831	471.879	166.743	-149.715	516.287	148.743	-157.962	561.089	73.461	74.944	591.59	122.061	60.652
