Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	416.769	116.766	-234.307	463.853	142.096	-306.957	482.626	139.114	-315.638	509.121	141.364	-303.197	529.9	139.718	-283.624	463.096	149.212	-289.05	482.262	144.314	-298.659	507.097	141.906	-287.413	529.759	137.869	-267.831	465.171	156.835	-266.997	485.61	150.79	-272.134	509.465	143.844	-262.298	529.298	138.986	-249.02	424.828	124.122	-219.775	435.829	138.587	-186.179	466.204	173.488	-225.531	493.967	168.017	-229.625	512.707	155.181	-222.867	529.168	144.774	-215.635	454.374	148.522	-154.583	481.877	171.19	-184.083	517.362	157.709	-187.646	492.38	168.921	-124.604	538.844	154.27	-132.614	574.091	64.479	101.026	632.795	116.819	77.323
40	0.26	416.836	116.727	-234.335	463.936	142.085	-306.965	482.693	139.092	-315.639	509.192	141.336	-303.189	529.947	139.695	-283.622	463.168	149.207	-289.058	482.325	144.302	-298.666	507.168	141.887	-287.415	529.807	137.847	-267.828	465.237	156.826	-267.003	485.658	150.768	-272.13	509.519	143.793	-262.267	529.344	138.951	-249.017	424.887	124.092	-219.802	435.867	138.564	-186.203	466.267	173.476	-225.547	494.025	167.987	-229.621	512.747	155.153	-222.851	529.209	144.749	-215.629	454.393	148.492	-154.593	481.909	171.107	-184.091	517.396	157.687	-187.64	492.402	168.892	-124.608	538.868	154.255	-132.604	574.026	64.463	101.059	632.775	116.824	77.355
41	0.26667	416.895	116.707	-234.355	464.003	142.079	-306.97	482.746	139.062	-315.637	509.259	141.293	-303.188	530.002	139.67	-283.617	463.234	149.198	-289.066	482.375	144.281	-298.661	507.222	141.852	-287.409	529.856	137.816	-267.818	465.291	156.809	-267.003	485.703	150.754	-272.131	509.58	143.765	-262.251	529.392	138.914	-249.015	424.945	124.059	-219.814	435.92	138.524	-186.227	466.313	173.461	-225.551	494.077	167.953	-229.614	512.796	155.121	-222.847	529.257	144.711	-215.606	454.421	148.484	-154.601	481.949	171.095	-184.099	517.443	157.664	-187.633	492.428	168.871	-124.615	538.889	154.207	-132.597	573.972	64.458	101.085	632.753	116.809	77.377
42	0.27333	416.941	116.688	-234.363	464.051	142.068	-306.972	482.8	139.022	-315.632	509.292	141.232	-303.171	530.04	139.624	-283.613	463.285	149.197	-289.067	482.411	144.251	-298.655	507.265	141.801	-287.401	529.901	137.759	-267.801	465.35	156.812	-267.005	485.744	150.733	-272.129	509.608	143.724	-262.226	529.439	138.873	-249.013	424.996	124.047	-219.824	435.952	138.519	-186.239	466.36	173.445	-225.548	494.161	167.923	-229.605	512.852	155.081	-222.849	529.298	144.667	-215.599	454.459	148.472	-154.605	481.987	171.083	-184.096	517.491	157.625	-187.625	492.469	168.851	-124.615	538.913	154.178	-132.585	573.895	64.443	101.122	632.72	116.75	77.419
43	0.28	416.959	116.692	-234.363	464.104	142.064	-306.971	482.834	138.973	-315.622	509.329	141.166	-303.163	530.093	139.581	-283.615	463.334	149.201	-289.067	482.475	144.194	-298.65	507.313	141.728	-287.389	529.952	137.692	-267.788	465.406	156.809	-267.006	485.78	150.707	-272.117	509.637	143.638	-262.188	529.482	138.813	-249.012	425.037	124.055	-219.823	435.989	138.53	-186.24	466.413	173.44	-225.542	494.223	167.906	-229.605	512.898	155.036	-222.834	529.349	144.626	-215.598	454.502	148.48	-154.603	482.031	171.065	-184.079	517.543	157.598	-187.62	492.506	168.83	-124.601	538.953	154.14	-132.573	573.809	64.443	101.16	632.699	116.709	77.448
44	0.28667	416.985	116.725	-234.353	464.143	142.053	-306.969	482.86	138.918	-315.605	509.354	141.076	-303.146	530.135	139.498	-283.617	463.378	149.193	-289.062	482.512	144.135	-298.64	507.344	141.646	-287.376	529.998	137.614	-267.788	465.46	156.805	-266.994	485.83	150.675	-272.097	509.682	143.568	-262.193	529.496	138.74	-248.982	425.06	124.082	-219.817	436.024	138.562	-186.24	466.47	173.436	-225.539	494.289	167.883	-229.591	512.942	154.993	-222.833	529.384	144.568	-215.581	454.539	148.494	-154.601	482.084	171.055	-184.076	517.59	157.559	-187.61	492.55	168.831	-124.595	538.977	154.099	-132.557	573.72	64.43	101.209	632.68	116.663	77.487
45	0.29333	416.995	116.792	-234.343	464.175	142.039	-306.962	482.891	138.851	-315.599	509.377	140.959	-303.13	530.181	139.409	-283.61	463.425	149.192	-289.059	482.535	144.085	-298.633	507.382	141.555	-287.376	530.027	137.531	-267.788	465.506	156.807	-266.997	485.862	150.631	-272.089	509.727	143.486	-262.185	529.542	138.679	-248.988	425.088	124.142	-219.824	436.051	138.611	-186.234	466.544	173.442	-225.529	494.351	167.861	-229.584	512.986	154.939	-222.835	529.425	144.493	-215.57	454.581	148.534	-154.596	482.157	171.114	-184.065	517.646	157.517	-187.605	492.602	168.822	-124.582	539.015	154.047	-132.539	573.657	64.405	101.24	632.661	116.618	77.516
46	0.3	416.982	116.871	-234.325	464.214	142.021	-306.953	482.907	138.782	-315.588	509.437	140.837	-303.127	530.22	139.302	-283.617	463.461	149.188	-289.055	482.565	144.027	-298.62	507.422	141.459	-287.368	530.06	137.434	-267.782	465.554	156.804	-266.985	485.901	150.589	-272.083	509.767	143.408	-262.192	529.574	138.577	-248.978	425.089	124.222	-219.823	436.083	138.685	-186.228	466.606	173.462	-225.539	494.428	167.838	-229.577	513.036	154.883	-222.833	529.458	144.415	-215.556	454.623	148.588	-154.586	482.218	171.1	-184.061	517.698	157.458	-187.597	492.673	168.814	-124.565	539.044	153.955	-132.475	573.603	64.379	101.268	632.637	116.56	77.563
47	0.30667	416.959	116.962	-234.313	464.241	142.003	-306.939	482.923	138.692	-315.568	509.479	140.739	-303.126	530.211	139.141	-283.584	463.499	149.181	-289.047	482.583	143.96	-298.615	507.458	141.38	-287.364	530.057	137.325	-267.776	465.62	156.818	-266.987	485.941	150.539	-272.077	509.792	143.345	-262.194	529.582	138.471	-248.962	425.088	124.33	-219.809	436.096	138.77	-186.224	466.683	173.482	-225.556	494.493	167.805	-229.566	513.074	154.835	-222.825	529.475	144.323	-215.543	454.66	148.653	-154.583	482.296	171.109	-184.08	517.743	157.408	-187.605	492.732	168.813	-124.564	539.077	153.848	-132.442	573.532	64.358	101.315	632.618	116.492	77.609
48	0.31333	416.931	117.107	-234.328	464.265	142.008	-306.929	482.951	138.612	-315.561	509.508	140.648	-303.118	530.21	138.989	-283.58	463.547	149.197	-289.038	482.619	143.901	-298.61	507.481	141.305	-287.366	530.059	137.189	-267.777	465.681	156.834	-266.973	486.007	150.492	-272.046	509.821	143.263	-262.202	529.588	138.353	-248.972	425.07	124.477	-219.811	436.122	138.857	-186.226	466.78	173.491	-225.544	494.585	167.77	-229.569	513.126	154.771	-222.817	529.504	144.225	-215.545	454.689	148.729	-154.57	482.371	171.119	-184.095	517.797	157.353	-187.609	492.801	168.817	-124.56	539.112	153.766	-132.431	573.49	64.281	101.358	632.588	116.429	77.657
49	0.32	416.891	117.278	-234.344	464.279	142.024	-306.919	482.982	138.552	-315.542	509.451	140.626	-303.262	530.201	138.818	-283.56	463.588	149.216	-289.025	482.653	143.859	-298.6	507.5	141.211	-287.351	530.063	137.033	-267.79	465.734	156.862	-266.957	486.068	150.43	-272.045	509.845	143.188	-262.199	529.591	138.22	-248.987	425.04	124.617	-219.798	436.116	138.963	-186.223	466.878	173.54	-225.547	494.67	167.747	-229.582	513.169	154.688	-222.82	529.522	144.105	-215.545	454.712	148.812	-154.563	482.457	171.128	-184.082	517.847	157.276	-187.616	492.877	168.824	-124.559	539.153	153.673	-132.425	573.445	64.228	101.387	632.553	116.36	77.71
50	0.32667	416.831	117.491	-234.342	464.291	142.067	-306.907	482.992	138.514	-315.527	509.456	140.518	-303.258	530.182	138.65	-283.562	463.625	149.263	-289.013	482.681	143.835	-298.596	507.507	141.104	-287.34	530.028	136.857	-267.77	465.798	156.912	-266.953	486.13	150.396	-272.013	509.868	143.088	-262.18	529.578	138.082	-248.985	425.003	124.775	-219.791	436.12	139.108	-186.205	466.99	173.59	-225.531	494.757	167.72	-229.584	513.22	154.599	-222.809	529.535	143.959	-215.542	454.757	148.897	-154.555	482.55	171.15	-184.085	517.916	157.186	-187.624	492.964	168.833	-124.567	539.184	153.561	-132.421	573.401	64.2	101.431	632.529	116.309	77.754
51	0.33333	416.768	117.715	-234.341	464.306	142.136	-306.896	483.004	138.493	-315.52	509.455	140.384	-303.229	530.148	138.508	-283.549	463.67	149.327	-289.004	482.717	143.81	-298.588	507.504	140.991	-287.328	529.985	136.703	-267.75	465.866	156.964	-266.928	486.181	150.383	-272.011	509.88	142.98	-262.171	529.57	137.948	-248.983	424.957	124.941	-219.775	436.128	139.262	-186.183	467.119	173.67	-225.568	494.843	167.699	-229.591	513.277	154.489	-222.804	529.554	143.811	-215.532	454.781	148.978	-154.551	482.673	171.204	-184.1	517.972	157.055	-187.574	493.045	168.836	-124.574	539.337	153.496	-132.507	573.352	64.173	101.482	632.498	116.242	77.799
52	0.34	416.712	117.91	-234.344	464.341	142.256	-306.91	483.012	138.492	-315.508	509.487	140.277	-303.246	530.129	138.375	-283.532	463.703	149.408	-288.987	482.737	143.823	-298.576	507.51	140.917	-287.318	529.966	136.558	-267.714	465.927	157.026	-266.915	486.218	150.401	-272.015	509.887	142.916	-262.157	529.543	137.787	-248.934	424.912	125.132	-219.761	436.151	139.416	-186.187	467.239	173.738	-225.567	494.933	167.707	-229.552	513.317	154.399	-222.792	529.57	143.686	-215.52	454.82	149.06	-154.541	482.774	171.197	-184.074	518.025	156.974	-187.574	493.122	168.85	-124.601	539.382	153.383	-132.506	573.291	64.131	101.524	632.465	116.169	77.843
53	0.34667	416.675	118.104	-234.333	464.36	142.341	-306.895	483.024	138.504	-315.501	509.481	140.218	-303.244	530.117	138.287	-283.527	463.741	149.488	-288.975	482.759	143.816	-298.563	507.523	140.878	-287.319	529.954	136.45	-267.713	465.988	157.099	-266.904	486.246	150.395	-272.002	509.888	142.858	-262.156	529.526	137.647	-248.905	424.887	125.299	-219.759	436.172	139.565	-186.193	467.374	173.75	-225.502	495.003	167.683	-229.552	513.361	154.325	-222.776	529.576	143.584	-215.5	454.859	149.127	-154.533	482.871	171.201	-184.058	518.071	156.888	-187.554	493.186	168.849	-124.613	539.404	153.279	-132.5	573.251	64.095	101.56	632.439	116.109	77.874
54	0.35333	416.64	118.249	-234.331	464.374	142.419	-306.884	483.03	138.506	-315.486	509.456	140.186	-303.209	530.096	138.169	-283.522	463.783	149.576	-288.964	482.766	143.835	-298.557	507.524	140.835	-287.298	529.945	136.352	-267.713	466.038	157.167	-266.895	486.273	150.403	-271.99	509.929	142.79	-262.114	529.523	137.551	-248.916	424.872	125.456	-219.765	436.169	139.679	-186.186	467.45	173.796	-225.494	495.07	167.661	-229.529	513.398	154.282	-222.772	529.597	143.487	-215.502	454.887	149.185	-154.529	482.951	171.208	-184.045	518.109	156.812	-187.541	493.235	168.838	-124.612	539.427	153.163	-132.499	573.163	64.062	101.618	632.417	116.056	77.91
55	0.36	416.634	118.352	-234.336	464.389	142.471	-306.873	483.025	138.517	-315.483	509.472	140.156	-303.228	530.11	138.1	-283.535	463.809	149.63	-288.961	482.783	143.844	-298.543	507.525	140.825	-287.299	529.939	136.276	-267.723	466.067	157.22	-266.883	486.296	150.41	-271.98	509.929	142.755	-262.1	529.519	137.461	-248.907	424.864	125.579	-219.763	436.184	139.772	-186.175	467.512	173.849	-225.467	495.148	167.651	-229.517	513.435	154.234	-222.759	529.616	143.416	-215.51	454.914	149.241	-154.535	483.018	171.206	-184.002	518.152	156.733	-187.526	493.282	168.826	-124.619	539.452	153.081	-132.507	573.079	64.046	101.662	632.398	116	77.94
56	0.36667	416.616	118.475	-234.371	464.464	142.498	-306.785	483.055	138.499	-315.411	509.469	140.134	-303.223	530.096	138.003	-283.513	463.845	149.705	-288.971	482.793	143.847	-298.531	507.516	140.807	-287.286	529.928	136.206	-267.739	466.108	157.269	-266.871	486.316	150.414	-271.969	509.933	142.733	-262.099	529.513	137.408	-248.907	424.857	125.681	-219.783	436.193	139.841	-186.186	467.593	173.935	-225.457	495.197	167.651	-229.517	513.459	154.199	-222.755	529.612	143.316	-215.492	454.941	149.31	-154.535	483.071	171.218	-183.981	518.193	156.656	-187.554	493.329	168.827	-124.626	539.489	152.984	-132.507	572.996	64.012	101.708	632.367	115.943	77.972
57	0.37333	416.605	118.57	-234.382	464.464	142.557	-306.796	483.049	138.509	-315.402	509.452	140.11	-303.231	530.076	137.914	-283.522	463.875	149.769	-288.969	482.795	143.854	-298.524	507.52	140.786	-287.304	529.929	136.089	-267.654	466.147	157.318	-266.869	486.326	150.424	-271.969	509.932	142.694	-262.101	529.504	137.326	-248.911	424.872	125.747	-219.795	436.205	139.894	-186.182	467.647	173.972	-225.443	495.252	167.568	-229.419	513.481	154.155	-222.745	529.624	143.235	-215.493	454.956	149.367	-154.537	483.125	171.221	-183.986	518.227	156.587	-187.544	493.369	168.818	-124.643	539.517	152.909	-132.526	572.913	63.995	101.742	632.344	115.89	78.008
58	0.38	416.595	118.659	-234.382	464.418	142.659	-306.87	483.02	138.55	-315.462	509.449	140.084	-303.241	530.053	137.812	-283.542	463.893	149.833	-288.976	482.797	143.869	-298.527	507.518	140.769	-287.309	529.909	135.985	-267.653	466.179	157.372	-266.872	486.355	150.43	-271.969	509.939	142.65	-262.108	529.488	137.244	-248.928	424.874	125.817	-219.8	436.219	139.961	-186.187	467.725	174.016	-225.448	495.321	167.556	-229.425	513.504	154.115	-222.753	529.634	143.149	-215.502	454.986	149.444	-154.544	483.188	171.228	-183.958	518.264	156.531	-187.556	493.43	168.824	-124.665	539.544	152.817	-132.531	572.865	63.975	101.748	632.312	115.817	78.031
59	0.38667	416.571	118.778	-234.389	464.465	142.692	-306.794	483.03	138.544	-315.417	509.43	140.054	-303.253	530.003	137.672	-283.553	463.916	149.93	-289.003	482.8	143.909	-298.538	507.517	140.732	-287.327	529.855	135.844	-267.674	466.221	157.457	-266.885	486.377	150.453	-271.996	509.943	142.6	-262.128	529.469	137.124	-248.947	424.861	125.902	-219.804	436.236	140.053	-186.185	467.827	174.075	-225.457	495.399	167.542	-229.437	513.537	154.056	-222.771	529.637	143.042	-215.519	455.004	149.539	-154.555	483.271	171.23	-183.965	518.308	156.448	-187.566	493.488	168.84	-124.695	539.564	152.687	-132.507	572.765	63.966	101.783	632.281	115.75	78.06
60	0.39333	416.54	118.934	-234.401	464.468	142.792	-306.81	483.009	138.581	-315.432	509.423	140.011	-303.282	529.967	137.492	-283.595	463.945	150.031	-289.002	482.809	143.943	-298.552	507.506	140.676	-287.35	529.815	135.659	-267.712	466.276	157.546	-266.897	486.411	150.466	-272.005	509.948	142.527	-262.143	529.447	136.96	-249	424.842	126.04	-219.812	436.24	140.215	-186.196	467.925	174.146	-225.459	495.497	167.525	-229.465	513.598	153.954	-222.807	529.64	142.888	-215.536	455.04	149.662	-154.58	483.39	171.255	-183.997	518.359	156.344	-187.595	493.576	168.858	-124.744	539.595	152.549	-132.504	572.703	63.869	101.781	632.236	115.685	78.077
61	0.4	416.486	119.189	-234.403	464.469	142.89	-306.833	482.993	138.602	-315.462	509.416	139.947	-303.312	529.901	137.247	-283.634	463.966	150.138	-289.025	482.825	143.967	-298.569	507.501	140.61	-287.388	529.766	135.436	-267.741	466.347	157.649	-266.925	486.452	150.478	-272.043	509.945	142.422	-262.174	529.403	136.772	-249.027	424.802	126.267	-219.808	436.261	140.4	-186.195	468.08	174.253	-225.463	495.603	167.505	-229.491	513.673	153.84	-222.841	529.657	142.708	-215.578	455.082	149.785	-154.604	483.541	171.294	-184.055	518.435	156.223	-187.649	493.685	168.894	-124.803	539.63	152.367	-132.488	572.619	63.824	101.8	632.192	115.62	78.092
62	0.40667	416.419	119.452	-234.377	464.468	143.002	-306.851	482.959	138.603	-315.49	509.4	139.804	-303.327	529.799	136.92	-283.667	464.017	150.245	-289.054	482.84	143.977	-298.603	507.487	140.483	-287.431	529.71	135.145	-267.786	466.453	157.794	-266.99	486.507	150.487	-272.096	509.956	142.309	-262.22	529.325	136.445	-249.048	424.767	126.576	-219.833	436.318	140.691	-186.233	468.297	174.372	-225.47	495.761	167.481	-229.541	513.717	153.582	-222.715	529.673	142.464	-215.613	455.146	149.992	-154.636	483.685	171.321	-184.056	518.535	156.053	-187.704	493.833	168.943	-124.875	539.692	152.164	-132.526	572.558	63.777	101.81	632.138	115.56	78.121
63	0.41333	416.295	119.884	-234.41	464.471	143.116	-306.892	482.943	138.582	-315.527	509.391	139.589	-303.346	529.755	136.581	-283.766	464.09	150.378	-289.095	482.866	143.96	-298.651	507.483	140.313	-287.46	529.646	134.764	-267.803	466.583	157.908	-267.031	486.585	150.466	-272.139	509.925	142.084	-262.203	529.292	136.109	-249.079	424.721	126.91	-219.827	436.357	141.058	-186.294	468.583	174.537	-225.528	495.974	167.426	-229.596	513.838	153.491	-222.891	529.664	142.13	-215.666	455.227	150.258	-154.682	483.918	171.359	-184.114	518.685	155.808	-187.796	494.011	169.001	-124.963	539.8	151.939	-132.588	572.463	63.702	101.839	632.068	115.491	78.15
64	0.42	416.193	120.399	-234.417	464.519	143.224	-306.938	482.931	138.534	-315.58	509.388	139.134	-303.246	529.668	136.098	-283.796	464.152	150.457	-289.165	482.91	143.989	-298.677	507.466	140.081	-287.516	529.542	134.349	-267.872	466.76	158.041	-267.087	486.687	150.439	-272.206	509.948	141.821	-262.257	529.255	135.701	-249.158	424.651	127.386	-219.875	436.379	141.478	-186.317	468.909	174.736	-225.662	496.25	167.299	-229.608	513.983	153.238	-222.954	529.679	141.776	-215.737	455.365	150.599	-154.765	484.253	171.522	-184.317	518.83	155.582	-187.879	494.23	169.082	-125.036	539.887	151.688	-132.659	572.409	63.644	101.869	632.01	115.425	78.197
65	0.42667	416.035	121.044	-234.471	464.581	143.349	-307.018	482.94	138.458	-315.634	509.395	138.793	-303.302	529.598	135.515	-283.814	464.283	150.6	-289.217	482.974	143.944	-298.744	507.499	139.839	-287.579	529.468	133.809	-267.932	466.979	158.178	-267.148	486.812	150.379	-272.283	509.97	141.548	-262.324	529.186	135.244	-249.243	424.567	127.963	-219.892	436.457	141.997	-186.371	469.282	174.9	-225.754	496.568	167.189	-229.71	514.125	152.973	-223.015	529.727	141.369	-215.806	455.485	151.013	-154.817	484.618	171.583	-184.36	519.015	155.298	-187.954	494.495	169.178	-125.136	539.988	151.39	-132.728	572.315	63.588	101.903	631.948	115.372	78.223
66	0.43333	415.873	121.713	-234.466	464.666	143.478	-307.049	482.973	138.387	-315.708	509.408	138.456	-303.406	529.548	134.859	-283.891	464.453	150.78	-289.33	483.072	143.892	-298.817	507.441	139.293	-287.54	529.405	133.18	-267.974	467.239	158.332	-267.216	486.96	150.329	-272.377	510.03	141.194	-262.402	529.183	134.681	-249.315	424.497	128.625	-219.915	436.576	142.595	-186.334	469.725	175.075	-225.832	496.812	167.249	-230.089	514.321	152.621	-223.091	529.763	140.845	-215.86	455.645	151.469	-154.882	484.998	171.632	-184.458	519.24	154.973	-188.044	494.826	169.327	-125.314	540.133	151.052	-132.81	572.194	63.516	101.96	631.876	115.271	78.265
67	0.44	415.757	122.498	-234.494	464.704	143.634	-307.204	483.006	138.402	-315.897	509.421	137.886	-303.436	529.497	134.116	-283.979	464.663	150.933	-289.419	483.218	143.86	-298.902	507.517	138.894	-287.639	529.32	132.465	-268.03	467.536	158.491	-267.324	487.182	150.221	-272.48	510.105	140.812	-262.507	529.225	134.129	-249.432	424.313	129.396	-219.927	436.672	143.278	-186.437	470.306	175.249	-226.066	497.276	167.133	-230.187	514.553	152.216	-223.178	529.833	140.304	-215.952	455.867	152.02	-155.024	485.538	171.654	-184.731	519.481	154.604	-188.138	495.17	169.476	-125.511	540.276	150.642	-132.866	572.078	63.446	102.007	631.788	115.17	78.321
68	0.44667	415.644	123.396	-234.566	464.842	143.8	-307.312	483.113	138.294	-315.991	509.463	137.346	-303.523	529.451	133.268	-284.043	464.909	151.095	-289.506	483.388	143.78	-299.006	507.543	138.378	-287.681	529.247	131.686	-268.1	467.881	158.7	-267.484	487.431	150.112	-272.571	510.18	140.363	-262.583	529.238	133.417	-249.501	424.282	130.207	-219.982	436.77	144.033	-186.497	470.874	175.481	-226.235	497.762	167.048	-230.319	514.832	151.85	-223.313	529.928	139.7	-216.03	456.138	152.612	-155.122	486.11	171.843	-184.947	519.758	154.159	-188.191	495.539	169.542	-125.691	540.421	150.215	-132.923	571.944	63.362	102.064	631.685	115.059	78.389
69	0.45333	415.561	124.318	-234.555	465.118	143.935	-307.321	483.262	138.051	-315.984	509.54	136.748	-303.64	529.351	132.342	-284.141	465.217	151.306	-289.612	483.588	143.685	-299.113	507.629	137.867	-287.785	529.159	130.845	-268.194	468.299	158.924	-267.594	487.718	150.06	-272.735	510.366	139.944	-262.743	528.979	132.474	-249.493	424.281	131.068	-220.044	436.958	144.895	-186.609	471.575	175.713	-226.377	498.329	166.901	-230.476	515.017	151.294	-223.319	530.042	139.001	-216.1	456.421	153.316	-155.248	486.66	171.909	-185.109	520.064	153.76	-188.339	496.036	169.686	-125.879	540.641	149.786	-133.037	571.794	63.284	102.113	631.553	114.938	78.476
