Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
975	6.49333	406.249	119.011	-237.009	448.916	143.748	-304.697	472.003	130.141	-319.409	492.354	114.204	-308.535	528.111	110.135	-287.254	454.877	155.891	-289.018	476.143	142.627	-302.876	497.916	126.255	-293.008	530.627	112.032	-269.797	463.998	168.265	-270.82	486.927	157.188	-277.489	509.772	139.808	-267.548	531.351	117.723	-251.901	416.369	126.298	-220.824	427.353	136.123	-195.135	469.398	180.808	-220.948	496.732	168.799	-225.461	513.428	153.093	-222.621	525.49	130.429	-216.053	448.202	143.32	-157.268	480.784	170.037	-181.451	518.847	144.106	-191.538	481.404	160.13	-130.602	528.953	144.13	-140.964	583.295	59.846	90.322	626.938	114.904	75.441
976	6.5	407.777	117.686	-237.881	449.048	143.845	-304.715	472.12	130.256	-319.399	492.446	114.339	-308.521	528.187	110.27	-287.238	454.963	155.971	-289.009	476.265	142.762	-302.871	498.005	126.388	-292.997	530.692	112.162	-269.784	464.068	168.355	-270.818	487.005	157.298	-277.494	509.864	139.932	-267.531	531.404	117.842	-251.893	417.452	125.239	-221.501	427.784	135.393	-195.603	469.365	180.88	-220.913	496.777	168.917	-225.419	513.485	153.213	-222.581	525.527	130.522	-216.034	448.142	142.992	-157.458	480.648	170.146	-181.432	518.869	144.233	-191.491	481.243	160.058	-130.613	528.906	144.215	-140.952	583.3	59.845	90.322	626.955	114.893	75.434
977	6.50667	409.372	116.284	-238.657	449.178	143.898	-304.743	472.262	130.326	-319.406	492.565	114.421	-308.515	528.296	110.374	-287.224	455.07	156.032	-289.036	476.366	142.798	-302.868	498.116	126.484	-292.985	530.784	112.279	-269.768	464.139	168.419	-270.818	487.098	157.374	-277.484	509.946	140.021	-267.503	531.466	117.939	-251.869	418.508	124.103	-222.176	428.197	134.629	-196.051	469.311	180.928	-220.888	496.803	169.021	-225.381	513.526	153.308	-222.548	525.559	130.605	-216.008	448.068	142.55	-157.633	480.49	170.218	-181.422	518.874	144.353	-191.46	481.086	160.017	-130.651	528.879	144.341	-140.971	583.309	59.851	90.321	626.946	114.888	75.444
978	6.51333	411.01	114.827	-239.397	449.285	143.956	-304.799	472.425	130.317	-319.412	492.707	114.443	-308.507	528.415	110.427	-287.179	455.157	156.053	-289.075	476.485	142.824	-302.88	498.25	126.509	-292.973	530.873	112.333	-269.724	464.189	168.446	-270.833	487.188	157.415	-277.484	510.041	140.071	-267.476	531.534	117.98	-251.824	419.605	122.932	-222.748	428.573	133.808	-196.461	469.225	180.941	-220.876	496.798	169.091	-225.368	513.553	153.386	-222.521	525.58	130.689	-215.985	448.025	142.204	-157.779	480.261	170.295	-181.342	518.869	144.475	-191.434	480.932	159.988	-130.676	528.799	144.469	-140.953	583.305	59.87	90.321	626.94	114.878	75.452
979	6.52	412.649	113.461	-240.167	449.363	143.899	-304.848	472.58	130.257	-319.426	492.904	114.41	-308.477	528.529	110.428	-287.128	455.19	155.956	-289.03	476.624	142.854	-302.933	498.407	126.484	-292.959	530.957	112.329	-269.665	464.204	168.411	-270.869	487.244	157.415	-277.497	510.165	140.062	-267.442	531.601	118.008	-251.769	420.73	121.804	-223.331	428.967	133.02	-196.855	469.125	180.902	-220.893	496.78	169.119	-225.358	513.575	153.439	-222.496	525.598	130.738	-215.951	447.957	141.858	-157.928	480.071	170.336	-181.349	518.848	144.573	-191.416	480.794	159.973	-130.679	528.714	144.615	-140.931	583.313	59.891	90.322	626.941	114.885	75.452
980	6.52667	414.302	112.261	-240.8	449.429	143.739	-304.874	472.712	130.169	-319.447	493.104	114.332	-308.463	528.664	110.337	-287.056	455.212	155.829	-289.068	476.722	142.765	-302.949	498.581	126.418	-292.937	531.064	112.277	-269.603	464.194	168.316	-270.918	487.345	157.313	-277.452	510.289	140.016	-267.421	531.683	117.968	-251.706	421.851	120.831	-223.888	429.374	132.333	-197.246	469.016	180.835	-220.932	496.748	169.292	-225.495	513.584	153.463	-222.481	525.616	130.775	-215.923	447.912	141.532	-158.082	479.886	170.36	-181.366	518.835	144.666	-191.395	480.657	159.959	-130.717	528.636	144.719	-140.922	583.326	59.909	90.319	626.951	114.911	75.452
981	6.53333	415.649	111.45	-241.344	449.441	143.531	-304.867	472.854	130.063	-319.468	493.319	114.174	-308.434	528.818	110.201	-286.988	455.235	155.672	-289.081	476.814	142.671	-302.969	498.749	126.314	-292.921	531.178	112.153	-269.536	464.186	168.182	-270.972	487.413	157.235	-277.461	510.417	139.946	-267.426	531.762	117.892	-251.644	422.829	120.147	-224.321	429.76	131.785	-197.621	468.945	180.777	-220.981	496.722	169.28	-225.509	513.599	153.464	-222.466	525.635	130.777	-215.906	447.877	141.245	-158.245	479.739	170.375	-181.428	518.817	144.76	-191.386	480.527	159.932	-130.755	528.576	144.802	-140.911	583.353	59.937	90.311	626.971	114.935	75.445
982	6.54	416.697	110.912	-241.778	449.463	143.317	-304.851	472.947	129.984	-319.477	493.485	114.055	-308.439	528.959	110.02	-286.938	455.243	155.462	-289.087	476.906	142.59	-302.993	498.911	126.169	-292.92	531.293	111.989	-269.477	464.206	168.046	-271.006	487.486	157.158	-277.485	510.556	139.807	-267.43	531.843	117.763	-251.599	423.637	119.653	-224.692	430.121	131.386	-197.954	468.931	180.752	-221.031	496.759	169.248	-225.532	513.637	153.438	-222.466	525.65	130.718	-215.889	447.889	141.03	-158.395	479.68	170.377	-181.445	518.832	144.767	-191.389	480.432	159.877	-130.794	528.543	144.862	-140.924	583.377	59.965	90.301	626.997	114.977	75.431
983	6.54667	417.675	110.485	-242.129	449.45	143.113	-304.791	472.993	129.937	-319.483	493.602	113.922	-308.431	529.021	109.8	-286.904	455.253	155.287	-289.074	476.975	142.543	-303.011	499.048	126.02	-292.91	531.341	111.788	-269.436	464.253	167.944	-271.05	487.582	157.098	-277.519	510.689	139.643	-267.413	531.876	117.57	-251.577	424.372	119.284	-225.021	430.441	131.119	-198.203	469	180.765	-221.073	496.861	169.233	-225.551	513.721	153.394	-222.488	525.679	130.63	-215.896	447.94	140.864	-158.528	479.682	170.414	-181.477	518.879	144.737	-191.399	480.386	159.845	-130.843	528.537	144.873	-140.958	583.419	59.991	90.298	627.027	115.008	75.431
984	6.55333	418.532	110.126	-242.44	449.45	143.013	-304.742	473.02	129.925	-319.481	493.674	113.767	-308.412	529.027	109.506	-286.865	455.3	155.224	-289.069	477.041	142.526	-303.017	499.156	125.885	-292.904	531.332	111.517	-269.406	464.331	167.908	-271.077	487.71	157.064	-277.519	510.816	139.509	-267.424	531.89	117.344	-251.555	425.016	118.955	-225.292	430.74	130.907	-198.475	469.114	180.82	-221.12	496.982	169.241	-225.573	513.835	153.338	-222.508	525.705	130.494	-215.898	447.981	140.789	-158.659	479.731	170.454	-181.506	518.939	144.688	-191.425	480.395	159.838	-130.902	528.569	144.86	-140.996	583.457	60.009	90.298	627.032	115.034	75.445
985	6.56	419.332	109.803	-242.712	449.502	143.011	-304.726	473.084	129.919	-319.473	493.69	113.632	-308.372	529.005	109.248	-286.848	455.37	155.239	-289.065	477.137	142.535	-303.024	499.205	125.787	-292.894	531.305	111.292	-269.387	464.445	167.924	-271.102	487.864	157.057	-277.523	510.93	139.386	-267.437	531.888	117.14	-251.548	425.614	118.702	-225.541	431.01	130.736	-198.706	469.251	180.887	-221.164	497.12	169.235	-225.586	513.964	153.283	-222.529	525.755	130.404	-215.907	448.026	140.731	-158.778	479.787	170.503	-181.54	519.002	144.663	-191.446	480.408	159.834	-130.961	528.602	144.846	-141.033	583.493	60.025	90.287	627.066	115.064	75.428
986	6.56667	420.008	109.55	-242.958	449.613	143.076	-304.74	473.289	129.959	-319.562	493.698	113.539	-308.341	529.026	109.041	-286.819	455.504	155.302	-289.075	477.281	142.575	-303.042	499.256	125.694	-292.889	531.301	111.102	-269.371	464.581	167.991	-271.124	487.977	157.086	-277.562	511.027	139.301	-267.431	531.904	116.969	-251.535	426.134	118.503	-225.774	431.281	130.592	-198.882	469.373	180.963	-221.18	497.278	169.28	-225.587	514.087	153.264	-222.524	525.807	130.338	-215.918	448.089	140.683	-158.884	479.843	170.549	-181.544	519.061	144.652	-191.443	480.428	159.833	-131.007	528.635	144.845	-141.052	583.508	60.032	90.293	627.078	115.069	75.434
987	6.57333	420.618	109.283	-243.15	449.766	143.169	-304.764	473.437	129.989	-319.562	493.755	113.499	-308.31	529.09	108.945	-286.806	455.681	155.392	-289.1	477.446	142.621	-303.052	499.329	125.647	-292.875	531.359	111.003	-269.349	464.749	168.064	-271.139	488.129	157.15	-277.594	511.14	139.258	-267.435	531.965	116.892	-251.528	426.587	118.272	-225.961	431.505	130.492	-199.065	469.504	181.036	-221.193	497.431	169.342	-225.575	514.205	153.275	-222.528	525.878	130.327	-215.917	448.145	140.639	-158.98	479.906	170.602	-181.53	519.127	144.675	-191.441	480.452	159.837	-131.029	528.703	144.893	-141.093	583.52	60.035	90.289	627.086	115.046	75.454
988	6.58	421.233	108.967	-243.315	449.955	143.243	-304.794	473.609	130.043	-319.566	493.854	113.498	-308.288	529.195	108.926	-286.793	455.849	155.463	-289.116	477.618	142.682	-303.052	499.457	125.66	-292.869	531.473	110.961	-269.328	464.913	168.13	-271.145	488.274	157.189	-277.58	511.263	139.264	-267.427	532.043	116.873	-251.522	427.052	118.015	-226.108	431.735	130.356	-199.231	469.618	181.119	-221.197	497.54	169.405	-225.583	514.328	153.321	-222.518	525.952	130.338	-215.909	448.21	140.583	-159.065	479.956	170.652	-181.512	519.215	144.725	-191.437	480.461	159.826	-131.053	528.699	144.892	-141.057	583.533	60.044	90.291	627.11	115.043	75.459
989	6.58667	421.869	108.63	-243.504	450.104	143.292	-304.797	473.752	130.103	-319.567	494.037	113.562	-308.297	529.299	108.954	-286.778	455.986	155.528	-289.134	477.766	142.792	-303.046	499.626	125.714	-292.862	531.577	110.98	-269.318	465.043	168.199	-271.15	488.413	157.312	-277.587	511.43	139.322	-267.422	532.135	116.901	-251.52	427.52	117.776	-226.268	431.958	130.168	-199.378	469.701	181.193	-221.191	497.634	169.483	-225.561	514.439	153.388	-222.51	526.013	130.368	-215.899	448.255	140.486	-159.148	479.972	170.698	-181.475	519.29	144.789	-191.424	480.465	159.823	-131.057	528.785	144.981	-141.102	583.537	60.056	90.308	627.128	115.039	75.472
990	6.59333	422.541	108.263	-243.716	450.215	143.329	-304.793	473.907	130.19	-319.572	494.225	113.684	-308.321	529.398	109.021	-286.78	456.098	155.585	-289.141	477.893	142.87	-303.048	499.804	125.83	-292.857	531.673	111.047	-269.317	465.157	168.283	-271.158	488.529	157.406	-277.598	511.589	139.43	-267.405	532.222	116.95	-251.522	428.012	117.505	-226.466	432.212	129.931	-199.502	469.747	181.247	-221.185	497.71	169.558	-225.545	514.533	153.469	-222.498	526.086	130.444	-215.887	448.303	140.378	-159.226	479.975	170.75	-181.481	519.355	144.883	-191.412	480.458	159.801	-131.077	528.814	145.052	-141.109	583.553	60.064	90.303	627.122	115.012	75.486
991	6.6	423.194	107.869	-243.879	450.32	143.37	-304.803	474.058	130.314	-319.584	494.412	113.839	-308.345	529.493	109.12	-286.799	456.19	155.633	-289.148	478.018	142.946	-303.046	499.962	125.971	-292.865	531.756	111.145	-269.318	465.235	168.33	-271.162	488.653	157.487	-277.592	511.721	139.556	-267.405	532.311	117.052	-251.54	428.476	117.208	-226.631	432.421	129.703	-199.645	469.779	181.294	-221.179	497.782	169.637	-225.521	514.61	153.559	-222.47	526.154	130.527	-215.882	448.355	140.271	-159.311	479.948	170.782	-181.452	519.41	144.969	-191.401	480.446	159.771	-131.081	528.846	145.137	-141.102	583.581	60.075	90.297	627.138	115.025	75.503
992	6.60667	423.799	107.486	-244.051	450.451	143.436	-304.838	474.215	130.413	-319.6	494.573	113.983	-308.378	529.618	109.255	-286.811	456.283	155.684	-289.168	478.155	143.031	-303.074	500.094	126.123	-292.879	531.856	111.249	-269.318	465.314	168.39	-271.175	488.723	157.567	-277.684	511.838	139.682	-267.406	532.415	117.154	-251.534	428.925	116.861	-226.763	432.597	129.529	-199.841	469.797	181.326	-221.171	497.848	169.711	-225.502	514.691	153.661	-222.46	526.225	130.613	-215.877	448.406	140.153	-159.383	479.939	170.813	-181.43	519.468	145.062	-191.385	480.435	159.739	-131.085	528.872	145.196	-141.1	583.613	60.094	90.292	627.143	115.032	75.537
993	6.61333	424.375	107.147	-244.183	450.565	143.483	-304.864	474.379	130.508	-319.627	494.7	114.114	-308.397	529.744	109.382	-286.832	456.373	155.728	-289.186	478.26	143.094	-303.07	500.223	126.228	-292.89	531.962	111.384	-269.329	465.386	168.436	-271.178	488.803	157.64	-277.678	511.952	139.784	-267.408	532.508	117.263	-251.53	429.336	116.573	-226.886	432.786	129.327	-199.967	469.895	181.292	-221.188	497.751	169.966	-225.697	514.752	153.747	-222.434	526.309	130.705	-215.877	448.481	140.034	-159.437	479.923	170.831	-181.445	519.51	145.148	-191.376	480.431	159.721	-131.097	528.888	145.263	-141.098	583.657	60.104	90.284	627.19	115.075	75.515
994	6.62	424.851	106.878	-244.274	450.662	143.521	-304.882	474.494	130.574	-319.633	494.83	114.214	-308.4	529.852	109.508	-286.841	456.453	155.764	-289.192	478.359	143.16	-303.081	500.342	126.33	-292.897	532.076	111.496	-269.347	465.443	168.48	-271.176	488.869	157.705	-277.679	512.033	139.873	-267.393	532.601	117.364	-251.534	429.696	116.343	-226.998	432.945	129.175	-200.075	469.901	181.315	-221.176	497.782	170.03	-225.67	514.812	153.833	-222.401	526.393	130.799	-215.873	448.523	139.953	-159.503	479.907	170.861	-181.44	519.553	145.222	-191.346	480.413	159.697	-131.114	528.894	145.325	-141.114	583.701	60.13	90.281	627.208	115.112	75.532
995	6.62667	425.301	106.652	-244.414	450.73	143.552	-304.882	474.57	130.632	-319.634	494.943	114.302	-308.41	529.954	109.63	-286.854	456.518	155.795	-289.194	478.441	143.231	-303.081	500.449	126.408	-292.909	532.185	111.606	-269.364	465.491	168.512	-271.176	488.942	157.775	-277.671	512.118	139.953	-267.388	532.704	117.461	-251.541	430.019	116.171	-227.116	433.095	129.051	-200.173	469.919	181.342	-221.17	497.812	170.071	-225.65	514.873	153.897	-222.391	526.469	130.87	-215.864	448.565	139.867	-159.539	479.897	170.881	-181.421	519.594	145.302	-191.338	480.416	159.673	-131.109	528.922	145.388	-141.112	583.75	60.153	90.271	627.23	115.139	75.539
996	6.63333	425.761	106.484	-244.543	450.779	143.584	-304.883	474.64	130.694	-319.642	495.036	114.375	-308.418	530.059	109.718	-286.853	456.565	155.834	-289.188	478.511	143.29	-303.073	500.538	126.468	-292.907	532.298	111.697	-269.375	465.539	168.549	-271.167	489.007	157.846	-277.672	512.199	140.016	-267.382	532.807	117.535	-251.541	430.359	116.033	-227.235	433.249	128.971	-200.291	469.942	181.378	-221.16	497.845	170.117	-225.634	514.926	153.956	-222.385	526.527	130.932	-215.86	448.606	139.818	-159.58	479.905	170.923	-181.442	519.647	145.373	-191.327	480.417	159.658	-131.122	528.944	145.429	-141.11	583.796	60.178	90.273	627.309	115.202	75.491
997	6.64	426.239	106.373	-244.69	450.82	143.618	-304.875	474.68	130.749	-319.628	495.098	114.442	-308.42	530.151	109.784	-286.849	456.612	155.873	-289.188	478.562	143.354	-303.062	500.614	126.538	-292.913	532.389	111.77	-269.379	465.585	168.586	-271.165	489.062	157.908	-277.669	512.263	140.075	-267.376	532.904	117.602	-251.539	430.697	115.932	-227.353	433.386	128.908	-200.402	469.97	181.422	-221.155	497.881	170.165	-225.614	514.976	154.01	-222.375	526.604	131.001	-215.846	448.647	139.77	-159.625	479.911	170.947	-181.407	519.69	145.427	-191.308	480.421	159.64	-131.133	528.97	145.464	-141.123	583.833	60.206	90.283	627.342	115.242	75.48
998	6.64667	426.762	106.222	-244.847	450.864	143.667	-304.856	474.711	130.781	-319.616	495.138	114.504	-308.425	530.229	109.836	-286.848	456.644	155.914	-289.172	478.61	143.406	-303.046	500.657	126.593	-292.918	532.47	111.826	-269.375	465.632	168.633	-271.167	489.116	157.955	-277.663	512.341	140.128	-267.369	532.974	117.661	-251.53	431.084	115.835	-227.509	433.543	128.835	-200.517	470.006	181.482	-221.151	497.938	170.236	-225.611	515.03	154.061	-222.38	526.66	131.053	-215.847	448.685	139.728	-159.675	479.931	170.985	-181.404	519.725	145.486	-191.297	480.423	159.654	-131.138	528.983	145.495	-141.12	583.867	60.235	90.274	627.351	115.245	75.508
999	6.65333	427.261	106.118	-245.008	450.903	143.708	-304.838	474.759	130.829	-319.593	495.156	114.568	-308.419	530.257	109.879	-286.853	456.696	155.952	-289.161	478.665	143.461	-303.035	500.689	126.654	-292.911	532.5	111.875	-269.38	465.677	168.689	-271.162	489.17	158.003	-277.653	512.396	140.188	-267.36	533.008	117.707	-251.533	431.468	115.722	-227.64	433.702	128.77	-200.652	470.049	181.555	-221.144	498.002	170.308	-225.635	515.085	154.117	-222.369	526.708	131.095	-215.855	448.732	139.713	-159.746	479.952	171.048	-181.402	519.771	145.55	-191.294	480.428	159.663	-131.145	529.006	145.542	-141.136	583.887	60.247	90.277	627.374	115.262	75.511
1000	6.66	427.764	106.036	-245.164	450.957	143.76	-304.818	474.821	130.894	-319.586	495.187	114.641	-308.413	530.26	109.931	-286.862	456.766	156.031	-289.154	478.747	143.547	-303.027	500.726	126.722	-292.915	532.503	111.916	-269.394	465.741	168.751	-271.165	489.234	158.069	-277.652	512.449	140.249	-267.369	533.034	117.741	-251.547	431.84	115.665	-227.778	433.849	128.723	-200.778	470.096	181.635	-221.134	498.072	170.383	-225.605	515.149	154.172	-222.36	526.751	131.132	-215.857	448.774	139.681	-159.799	479.966	171.11	-181.382	519.819	145.605	-191.288	480.432	159.672	-131.155	529.027	145.588	-141.139	583.895	60.255	90.274	627.39	115.263	75.526
1001	6.66667	428.269	105.96	-245.328	451.015	143.818	-304.81	474.891	130.978	-319.579	495.232	114.725	-308.42	530.263	109.984	-286.87	456.831	156.095	-289.143	478.837	143.656	-303.036	500.769	126.794	-292.922	532.514	111.962	-269.413	465.81	168.825	-271.158	489.331	158.151	-277.634	512.505	140.3	-267.362	533.047	117.779	-251.556	432.193	115.617	-227.914	433.999	128.691	-200.89	470.161	181.72	-221.131	498.16	170.453	-225.601	515.217	154.231	-222.354	526.796	131.162	-215.867	448.817	139.659	-159.854	480.018	171.179	-181.413	519.859	145.659	-191.277	480.443	159.683	-131.164	529.053	145.631	-141.152	583.918	60.26	90.272	627.403	115.249	75.536
1002	6.67333	428.729	105.916	-245.486	451.081	143.897	-304.794	474.969	131.099	-319.579	495.264	114.815	-308.419	530.281	110.039	-286.883	456.907	156.179	-289.142	478.904	143.74	-303.029	500.832	126.885	-292.918	532.543	112.028	-269.42	465.885	168.915	-271.16	489.418	158.244	-277.633	512.565	140.368	-267.38	533.08	117.828	-251.567	432.547	115.592	-228.075	434.143	128.668	-201.014	470.144	181.847	-221.089	498.219	170.536	-225.588	515.298	154.3	-222.343	526.845	131.215	-215.874	448.874	139.647	-159.892	480.044	171.236	-181.404	519.911	145.718	-191.274	480.464	159.693	-131.178	529.072	145.657	-141.153	583.941	60.269	90.267	627.414	115.247	75.553
1003	6.68	429.194	105.863	-245.641	451.17	144.008	-304.798	475.05	131.22	-319.576	495.334	114.929	-308.421	530.312	110.123	-286.892	456.99	156.274	-289.124	478.98	143.833	-303.023	500.895	127	-292.915	532.577	112.102	-269.439	465.966	169.025	-271.163	489.532	158.338	-277.618	512.644	140.444	-267.362	533.128	117.902	-251.583	432.871	115.543	-228.199	434.287	128.646	-201.116	470.207	181.93	-221.085	498.289	170.618	-225.562	515.376	154.367	-222.323	526.901	131.276	-215.879	448.93	139.644	-159.95	480.1	171.333	-181.45	519.96	145.769	-191.264	480.481	159.694	-131.188	529.094	145.689	-141.15	583.966	60.272	90.257	627.412	115.255	75.561
1004	6.68667	429.656	105.852	-245.816	451.299	144.158	-304.816	475.161	131.375	-319.577	495.407	115.054	-308.429	530.347	110.234	-286.915	457.097	156.398	-289.126	479.072	143.956	-303.018	500.985	127.127	-292.924	532.608	112.205	-269.472	466.051	169.138	-271.16	489.638	158.449	-277.597	512.749	140.563	-267.358	533.171	117.998	-251.601	433.188	115.517	-228.335	434.412	128.618	-201.223	470.268	182.003	-221.065	498.355	170.719	-225.535	515.456	154.455	-222.31	526.945	131.337	-215.88	448.975	139.638	-159.997	480.134	171.392	-181.434	520.006	145.819	-191.25	480.5	159.702	-131.201	529.104	145.71	-141.147	583.973	60.277	90.26	627.434	115.263	75.566
1005	6.69333	430.137	105.791	-245.973	451.416	144.307	-304.815	475.281	131.52	-319.587	495.492	115.213	-308.456	530.379	110.4	-286.947	457.197	156.545	-289.133	479.181	144.114	-303.011	501.076	127.282	-292.934	532.635	112.33	-269.49	466.168	169.278	-271.15	489.726	158.565	-277.582	512.833	140.709	-267.365	533.212	118.103	-251.629	433.505	115.507	-228.482	434.537	128.591	-201.326	470.319	182.081	-221.042	498.433	170.805	-225.491	515.518	154.534	-222.287	526.99	131.412	-215.877	449.026	139.621	-160.046	480.161	171.44	-181.419	520.055	145.892	-191.241	480.516	159.699	-131.208	529.138	145.74	-141.153	583.983	60.282	90.254	627.425	115.254	75.591
1006	6.7	430.619	105.752	-246.174	451.545	144.483	-304.833	475.389	131.711	-319.6	495.578	115.41	-308.482	530.413	110.579	-286.981	457.324	156.716	-289.143	479.302	144.271	-303.023	501.157	127.424	-292.942	532.67	112.458	-269.512	466.274	169.429	-271.138	489.826	158.723	-277.573	512.911	140.845	-267.349	533.249	118.222	-251.66	433.837	115.477	-228.657	434.65	128.573	-201.436	470.372	182.177	-221.01	498.513	170.89	-225.452	515.589	154.632	-222.268	527.036	131.488	-215.886	449.058	139.601	-160.097	480.165	171.497	-181.397	520.1	145.966	-191.223	480.518	159.687	-131.22	529.153	145.766	-141.148	583.981	60.298	90.247	627.469	115.283	75.565
1007	6.70667	431.139	105.679	-246.366	451.68	144.695	-304.874	475.479	131.888	-319.619	495.656	115.605	-308.497	530.453	110.713	-287.002	457.452	156.92	-289.155	479.408	144.467	-303.019	501.231	127.599	-292.942	532.709	112.614	-269.534	466.367	169.569	-271.11	489.933	158.901	-277.558	512.983	140.976	-267.352	533.278	118.328	-251.674	434.191	115.418	-228.846	434.787	128.531	-201.56	470.42	182.278	-220.97	498.581	170.991	-225.401	515.643	154.726	-222.234	527.077	131.583	-215.891	449.207	139.493	-160.174	480.174	171.533	-181.384	520.133	146.047	-191.198	480.407	159.684	-131.102	529.153	145.782	-141.14	583.992	60.3	90.247	627.458	115.277	75.572
1008	6.71333	431.756	105.557	-246.562	451.8	144.896	-304.911	475.609	132.114	-319.638	495.714	115.776	-308.511	530.487	110.886	-287.035	457.548	157.089	-289.169	479.498	144.645	-303.014	501.288	127.773	-292.934	532.742	112.759	-269.556	466.462	169.739	-271.087	490.006	159.066	-277.527	513.034	141.133	-267.333	533.318	118.474	-251.69	434.577	115.356	-229.02	434.896	128.495	-201.681	470.462	182.365	-220.936	498.627	171.116	-225.381	515.694	154.828	-222.195	527.114	131.676	-215.887	449.23	139.434	-160.23	480.168	171.578	-181.361	520.166	146.13	-191.192	480.395	159.669	-131.126	529.152	145.808	-141.14	583.996	60.317	90.243	627.462	115.289	75.578
1009	6.72	432.291	105.458	-246.75	451.89	145.04	-304.926	475.709	132.309	-319.646	495.766	115.954	-308.531	530.516	111.08	-287.073	457.625	157.224	-289.168	479.571	144.838	-303.024	501.338	127.936	-292.944	532.784	112.907	-269.578	466.532	169.882	-271.072	490.063	159.171	-277.511	513.092	141.288	-267.33	533.348	118.604	-251.698	434.962	115.254	-229.19	435.031	128.415	-201.805	470.484	182.45	-220.903	498.655	171.227	-225.357	515.749	154.938	-222.164	527.167	131.783	-215.895	449.253	139.389	-160.286	480.158	171.63	-181.369	520.191	146.23	-191.19	480.382	159.628	-131.131	529.147	145.848	-141.142	584.001	60.325	90.234	627.474	115.294	75.558
1010	6.72667	432.766	105.366	-246.901	451.965	145.187	-304.944	475.769	132.443	-319.647	495.814	116.131	-308.544	530.553	111.267	-287.119	457.684	157.341	-289.17	479.647	144.975	-303.013	501.385	128.099	-292.946	532.826	113.065	-269.602	466.582	169.999	-271.059	490.125	159.303	-277.49	513.15	141.432	-267.312	533.396	118.754	-251.722	435.274	115.168	-229.312	435.151	128.355	-201.912	470.574	182.48	-220.899	498.677	171.312	-225.326	515.797	155.066	-222.147	527.203	131.881	-215.895	449.27	139.338	-160.34	480.136	171.666	-181.338	520.215	146.31	-191.171	480.359	159.605	-131.135	529.143	145.887	-141.138	584.01	60.333	90.235	627.471	115.301	75.56
1011	6.73333	433.228	105.3	-247.044	452.022	145.294	-304.952	475.808	132.562	-319.64	495.859	116.281	-308.552	530.624	111.445	-287.139	457.739	157.455	-289.166	479.686	145.092	-303.005	501.437	128.238	-292.945	532.898	113.247	-269.625	466.618	170.107	-271.05	490.172	159.427	-277.475	513.198	141.549	-267.32	533.458	118.9	-251.746	435.575	115.117	-229.447	435.252	128.302	-202.004	470.57	182.545	-220.874	498.694	171.4	-225.277	515.826	155.165	-222.129	527.245	131.978	-215.893	449.287	139.299	-160.383	480.113	171.703	-181.31	520.227	146.401	-191.174	480.34	159.591	-131.138	529.133	145.922	-141.136	584.025	60.339	90.214	627.475	115.304	75.546
1012	6.74	433.678	105.175	-247.153	452.057	145.377	-304.951	475.854	132.659	-319.635	495.928	116.406	-308.557	530.698	111.603	-287.153	457.77	157.546	-289.161	479.715	145.176	-302.985	501.497	128.355	-292.945	532.949	113.389	-269.631	466.639	170.192	-271.031	490.206	159.554	-277.471	513.249	141.659	-267.312	533.525	119.022	-251.759	435.891	115.047	-229.56	435.336	128.248	-202.094	470.561	182.599	-220.854	498.705	171.48	-225.25	515.836	155.259	-222.12	527.288	132.07	-215.884	449.299	139.257	-160.424	480.091	171.741	-181.299	520.237	146.492	-191.157	480.323	159.585	-131.146	529.126	145.965	-141.138	584.032	60.346	90.205	627.477	115.298	75.539
1013	6.74667	434.098	105.194	-247.339	452.078	145.44	-304.939	475.865	132.714	-319.62	495.983	116.491	-308.561	530.738	111.726	-287.173	457.788	157.625	-289.15	479.732	145.241	-302.965	501.539	128.458	-292.951	532.989	113.493	-269.645	466.654	170.265	-271.027	490.233	159.649	-277.467	513.283	141.764	-267.307	533.565	119.147	-251.765	436.18	115.015	-229.7	435.414	128.228	-202.198	470.554	182.657	-220.834	498.708	171.552	-225.233	515.855	155.331	-222.102	527.337	132.164	-215.88	449.314	139.236	-160.468	480.068	171.776	-181.268	520.254	146.558	-191.147	480.305	159.584	-131.163	529.115	146.009	-141.136	584.046	60.338	90.191	627.471	115.298	75.542
