Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
960	6.39333	436.402	154.627	-180.878	460.579	117.467	-273.337	486.119	116.413	-287.767	512.092	115.22	-274.134	544.538	110.034	-245.385	462.788	122.767	-257.204	491.875	118.071	-269.459	512.613	113.587	-256.113	546.201	104.444	-231.045	469.758	127.195	-232.904	496.681	121.971	-238.79	520.114	112.406	-230.162	543.514	103.299	-214.618	442.569	149.099	-170.287	455.249	138.937	-144.281	486.169	136.064	-191.503	507.974	131.269	-190.389	527.551	118.953	-185.412	540.851	108.069	-180.843	472.048	121.875	-117.106	498.979	139.286	-150.827	538.852	118.897	-159.075	506.988	138.518	-99.499	556.522	118.83	-120.797	0	0	0	667.64	50.123	101.272
961	6.4	436.486	154.655	-180.962	460.742	117.514	-273.392	486.242	116.431	-287.794	512.217	115.25	-274.167	544.64	110.085	-245.402	462.921	122.796	-257.238	491.99	118.089	-269.478	512.72	113.617	-256.137	546.299	104.498	-231.045	469.875	127.224	-232.942	496.766	121.997	-238.816	520.214	112.427	-230.178	543.596	103.346	-214.619	442.644	149.129	-170.359	455.287	138.984	-144.33	486.251	136.083	-191.528	508.061	131.298	-190.41	527.621	118.982	-185.422	540.932	108.128	-180.867	472.103	121.941	-117.14	499.047	139.36	-150.865	538.92	118.934	-159.075	507.044	138.569	-99.523	556.564	118.848	-120.806	0	0	0	667.656	50.141	101.274
962	6.40667	436.562	154.704	-181.031	460.873	117.553	-273.437	486.363	116.448	-287.819	512.326	115.263	-274.18	544.753	110.134	-245.415	463.032	122.816	-257.276	492.099	118.106	-269.493	512.814	113.633	-256.147	546.403	104.555	-231.027	469.989	127.256	-232.969	496.855	122.021	-238.84	520.306	112.454	-230.203	543.685	103.395	-214.619	442.703	149.169	-170.408	455.342	139.038	-144.355	486.344	136.112	-191.559	508.126	131.329	-190.429	527.696	119.018	-185.434	541.002	108.202	-180.876	472.148	122.007	-117.172	499.102	139.397	-150.886	538.99	118.982	-159.085	507.098	138.617	-99.538	556.612	118.884	-120.811	0	0	0	667.677	50.159	101.268
963	6.41333	436.664	154.814	-181.084	460.997	117.583	-273.476	486.487	116.455	-287.844	512.43	115.279	-274.189	544.862	110.175	-245.411	463.157	122.852	-257.318	492.207	118.12	-269.526	512.918	113.65	-256.155	546.523	104.602	-231.033	470.097	127.287	-233.011	496.943	122.053	-238.877	520.378	112.474	-230.206	543.777	103.44	-214.618	442.77	149.229	-170.45	455.404	139.101	-144.388	486.431	136.151	-191.596	508.195	131.357	-190.449	527.776	119.051	-185.456	541.08	108.243	-180.871	472.2	122.072	-117.199	499.176	139.437	-150.897	539.059	119.028	-159.082	507.141	138.671	-99.555	556.662	118.911	-120.821	0	0	0	667.69	50.183	101.268
964	6.42	436.752	154.907	-181.104	461.118	117.645	-273.512	486.597	116.477	-287.866	512.558	115.323	-274.226	544.97	110.213	-245.408	463.273	122.899	-257.36	492.318	118.14	-269.546	513.011	113.672	-256.169	546.629	104.639	-231.024	470.212	127.343	-233.054	497.042	122.08	-238.901	520.464	112.501	-230.224	543.873	103.479	-214.627	442.843	149.295	-170.462	455.463	139.159	-144.414	486.517	136.196	-191.633	508.269	131.39	-190.468	527.842	119.089	-185.47	541.153	108.281	-180.884	472.258	122.16	-117.23	499.232	139.476	-150.914	539.121	119.066	-159.081	507.2	138.726	-99.566	556.701	118.934	-120.822	0	0	0	667.713	50.214	101.264
965	6.42667	436.803	154.993	-181.097	461.226	117.709	-273.549	486.71	116.522	-287.89	512.666	115.362	-274.24	545.064	110.253	-245.418	463.403	122.987	-257.423	492.431	118.175	-269.564	513.101	113.706	-256.178	546.737	104.678	-231.027	470.317	127.418	-233.101	497.135	122.117	-238.924	520.556	112.536	-230.241	543.965	103.517	-214.634	442.897	149.38	-170.465	455.533	139.234	-144.433	486.601	136.242	-191.662	508.336	131.425	-190.488	527.921	119.119	-185.479	541.149	108.189	-180.766	472.315	122.235	-117.248	499.29	139.461	-150.875	539.182	119.088	-159.081	507.255	138.767	-99.575	556.757	118.981	-120.846	0	0	0	667.721	50.246	101.277
966	6.43333	436.863	155.08	-181.088	461.356	117.81	-273.589	486.813	116.597	-287.918	512.765	115.404	-274.258	545.152	110.278	-245.432	463.494	123.074	-257.424	492.538	118.243	-269.593	513.197	113.768	-256.199	546.805	104.711	-231.043	470.408	127.497	-233.127	497.228	122.184	-238.943	520.634	112.58	-230.25	544.038	103.546	-214.647	442.944	149.461	-170.47	455.585	139.296	-144.435	486.678	136.295	-191.687	508.409	131.48	-190.491	527.983	119.157	-185.492	541.224	108.228	-180.784	472.352	122.285	-117.259	499.359	139.51	-150.889	539.229	119.117	-159.085	507.308	138.825	-99.588	556.804	118.999	-120.861	0	0	0	667.747	50.284	101.272
967	6.44	436.919	155.198	-181.09	461.475	117.93	-273.623	486.908	116.67	-287.933	512.842	115.46	-274.275	545.226	110.324	-245.438	463.61	123.184	-257.458	492.645	118.319	-269.623	513.271	113.814	-256.218	546.886	104.738	-231.055	470.498	127.573	-233.147	497.289	122.238	-238.953	520.698	112.629	-230.267	544.114	103.589	-214.666	443.007	149.56	-170.458	455.661	139.407	-144.481	486.756	136.359	-191.695	508.486	131.533	-190.496	528.048	119.203	-185.497	541.284	108.273	-180.792	472.4	122.32	-117.278	499.426	139.565	-150.903	539.28	119.15	-159.087	507.365	138.862	-99.602	556.854	119.026	-120.875	0	0	0	667.77	50.32	101.276
968	6.44667	436.956	155.279	-181.067	461.58	118.067	-273.654	486.99	116.741	-287.945	512.905	115.526	-274.287	545.314	110.375	-245.467	463.71	123.283	-257.484	492.72	118.409	-269.652	513.357	113.912	-256.254	546.963	104.784	-231.069	470.586	127.666	-233.169	497.357	122.295	-238.961	520.765	112.691	-230.288	544.184	103.641	-214.674	443.041	149.655	-170.441	455.717	139.471	-144.482	486.826	136.439	-191.705	508.571	131.623	-190.509	528.102	119.251	-185.509	541.346	108.327	-180.814	472.451	122.369	-117.284	499.484	139.612	-150.917	539.333	119.196	-159.097	507.414	138.902	-99.604	556.899	119.054	-120.876	0	0	0	667.779	50.342	101.277
969	6.45333	437.001	155.364	-181.039	461.683	118.203	-273.672	487.056	116.841	-287.966	512.953	115.6	-274.302	545.413	110.455	-245.49	463.814	123.404	-257.532	492.783	118.502	-269.67	513.411	113.977	-256.265	547.046	104.861	-231.101	470.665	127.754	-233.185	497.426	122.36	-238.958	520.814	112.752	-230.307	544.271	103.741	-214.723	443.089	149.724	-170.432	455.77	139.534	-144.481	486.894	136.498	-191.714	508.642	131.698	-190.517	528.155	119.31	-185.506	541.461	108.508	-180.949	472.493	122.426	-117.294	499.556	139.711	-150.962	539.38	119.236	-159.084	507.458	138.945	-99.612	556.934	119.08	-120.889	0	0	0	667.807	50.369	101.286
970	6.46	437.024	155.441	-181.013	461.756	118.308	-273.693	487.112	116.948	-287.988	513.006	115.686	-274.31	545.493	110.525	-245.5	463.882	123.522	-257.547	492.817	118.604	-269.681	513.459	114.049	-256.276	547.126	104.953	-231.131	470.733	127.849	-233.202	497.495	122.453	-238.986	520.859	112.827	-230.313	544.342	103.812	-214.738	443.137	149.83	-170.419	455.808	139.605	-144.483	486.955	136.569	-191.722	508.709	131.78	-190.543	528.201	119.369	-185.505	541.525	108.577	-180.973	472.545	122.483	-117.308	499.618	139.754	-150.959	539.427	119.291	-159.102	507.519	138.995	-99.617	556.976	119.11	-120.893	0	0	0	667.829	50.396	101.291
971	6.46667	437.028	155.51	-180.987	461.831	118.431	-273.716	487.161	117.053	-287.998	513.047	115.77	-274.327	545.556	110.589	-245.5	463.965	123.636	-257.575	492.861	118.689	-269.685	513.503	114.126	-256.289	547.18	105.017	-231.14	470.793	127.936	-233.211	497.557	122.565	-238.999	520.907	112.919	-230.326	544.404	103.876	-214.743	443.139	149.878	-170.395	455.845	139.668	-144.467	486.998	136.635	-191.712	508.75	131.828	-190.539	528.244	119.426	-185.504	541.559	108.638	-180.982	472.583	122.548	-117.315	499.658	139.806	-150.97	539.467	119.334	-159.098	507.564	139.036	-99.62	557.006	119.145	-120.897	0	0	0	667.851	50.418	101.286
972	6.47333	437.011	155.55	-180.965	461.911	118.533	-273.735	487.197	117.143	-288.005	513.095	115.853	-274.335	545.618	110.666	-245.496	464.031	123.727	-257.558	492.895	118.779	-269.686	513.554	114.224	-256.301	547.223	105.092	-231.15	470.853	128.022	-233.215	497.606	122.65	-239.003	520.947	112.987	-230.329	544.447	103.946	-214.747	443.128	149.925	-170.379	455.872	139.712	-144.464	487.041	136.696	-191.706	508.818	131.912	-190.568	528.288	119.488	-185.504	541.609	108.692	-180.986	472.626	122.61	-117.311	499.703	139.871	-150.963	539.516	119.404	-159.119	507.598	139.105	-99.627	557.057	119.184	-120.903	0	0	0	667.87	50.448	101.288
973	6.48	436.978	155.6	-180.937	462.008	118.628	-273.753	487.235	117.213	-288.005	513.13	115.923	-274.338	545.657	110.748	-245.497	464.12	123.818	-257.571	492.93	118.859	-269.684	513.597	114.302	-256.307	547.25	105.147	-231.143	470.907	128.092	-233.222	497.642	122.72	-239.005	520.992	113.088	-230.353	544.484	104.01	-214.74	443.131	149.959	-170.366	455.898	139.747	-144.456	487.078	136.761	-191.711	508.856	131.981	-190.56	528.324	119.546	-185.505	541.635	108.757	-180.981	472.669	122.673	-117.308	499.736	139.923	-150.967	539.549	119.466	-159.126	507.645	139.17	-99.628	557.083	119.237	-120.908	0	0	0	667.893	50.474	101.283
974	6.48667	436.98	155.67	-180.915	462.098	118.713	-273.775	487.259	117.293	-288.002	513.159	115.988	-274.336	545.697	110.837	-245.493	464.205	123.907	-257.586	492.96	118.929	-269.688	513.631	114.372	-256.305	547.272	105.22	-231.141	470.975	128.166	-233.231	497.668	122.781	-238.999	521.022	113.145	-230.345	544.511	104.091	-214.741	443.13	150.014	-170.346	455.927	139.812	-144.457	487.119	136.809	-191.703	508.846	131.997	-190.529	528.363	119.609	-185.509	541.666	108.818	-180.97	472.709	122.726	-117.306	499.768	139.978	-150.968	539.586	119.524	-159.127	507.687	139.223	-99.623	557.112	119.289	-120.909	0	0	0	667.905	50.495	101.284
975	6.49333	436.983	155.733	-180.909	462.167	118.81	-273.779	487.283	117.351	-288.004	513.184	116.055	-274.333	545.725	110.907	-245.496	464.273	123.975	-257.602	492.972	118.98	-269.68	513.641	114.402	-256.297	547.316	105.3	-231.154	471.04	128.247	-233.232	497.683	122.842	-239.003	521.047	113.205	-230.35	544.537	104.152	-214.742	443.14	150.063	-170.35	455.955	139.873	-144.464	487.153	136.882	-191.709	508.888	132.07	-190.544	528.378	119.677	-185.509	541.69	108.882	-180.971	472.73	122.796	-117.306	499.803	140.048	-150.978	539.609	119.571	-159.124	507.715	139.272	-99.62	557.141	119.337	-120.917	0	0	0	667.928	50.52	101.277
976	6.5	436.971	155.776	-180.914	462.221	118.889	-273.794	487.305	117.42	-288.011	513.209	116.123	-274.333	545.754	110.974	-245.498	464.311	124.052	-257.612	493.015	119.046	-269.697	513.683	114.483	-256.306	547.353	105.362	-231.163	471.086	128.331	-233.257	497.704	122.903	-239.006	521.074	113.258	-230.342	544.559	104.217	-214.74	443.152	150.117	-170.344	455.974	139.926	-144.459	487.18	136.948	-191.703	508.921	132.131	-190.547	528.408	119.729	-185.51	541.716	108.947	-180.972	472.756	122.859	-117.315	499.82	140.113	-150.978	539.631	119.623	-159.118	507.75	139.326	-99.628	557.168	119.385	-120.931	0	0	0	667.948	50.558	101.27
977	6.50667	436.968	155.844	-180.912	462.271	118.97	-273.807	487.343	117.499	-288.021	513.223	116.178	-274.327	545.771	111.027	-245.505	464.352	124.125	-257.642	493.038	119.115	-269.704	513.689	114.515	-256.292	547.374	105.416	-231.165	471.134	128.422	-233.279	497.73	122.976	-239.009	521.086	113.303	-230.337	544.576	104.273	-214.747	443.157	150.166	-170.355	455.982	139.98	-144.472	487.209	137.006	-191.709	508.953	132.188	-190.552	528.438	119.807	-185.529	541.732	109.001	-180.963	472.782	122.951	-117.324	499.855	140.171	-150.99	539.644	119.667	-159.122	507.774	139.375	-99.621	557.185	119.423	-120.937	0	0	0	667.962	50.591	101.272
978	6.51333	436.964	155.896	-180.915	462.317	119.028	-273.815	487.366	117.552	-288.027	513.243	116.236	-274.343	545.798	111.083	-245.52	464.391	124.201	-257.649	493.066	119.167	-269.703	513.704	114.586	-256.31	547.41	105.478	-231.197	471.163	128.476	-233.287	497.759	123.042	-239.024	521.095	113.354	-230.345	544.587	104.33	-214.752	443.175	150.22	-170.359	455.998	140.023	-144.481	487.229	137.065	-191.71	508.982	132.253	-190.55	528.454	119.867	-185.541	541.741	109.049	-180.96	472.816	123.018	-117.319	499.88	140.223	-150.981	539.663	119.72	-159.127	507.8	139.423	-99.623	557.208	119.461	-120.937	0	0	0	667.984	50.631	101.265
979	6.52	436.94	155.924	-180.9	462.366	119.107	-273.827	487.391	117.614	-288.044	513.264	116.301	-274.36	545.819	111.143	-245.525	464.438	124.273	-257.663	493.094	119.224	-269.715	513.719	114.641	-256.318	547.416	105.548	-231.2	471.205	128.539	-233.293	497.771	123.095	-239.032	521.116	113.404	-230.348	544.605	104.391	-214.76	443.155	150.263	-170.349	456.004	140.061	-144.48	487.24	137.124	-191.718	509.002	132.309	-190.562	528.464	119.932	-185.542	541.763	109.104	-180.969	472.841	123.075	-117.325	499.888	140.289	-151.005	539.681	119.773	-159.132	507.832	139.471	-99.632	557.224	119.508	-120.944	0	0	0	667.992	50.66	101.263
980	6.52667	436.92	155.963	-180.873	462.41	119.174	-273.84	487.404	117.665	-288.047	513.279	116.357	-274.37	545.837	111.197	-245.525	464.483	124.348	-257.666	493.105	119.279	-269.721	513.728	114.693	-256.326	547.441	105.603	-231.213	471.238	128.6	-233.29	497.787	123.143	-239.041	521.144	113.488	-230.371	544.625	104.447	-214.764	443.145	150.3	-170.332	456.006	140.093	-144.486	487.257	137.178	-191.724	509.018	132.353	-190.563	528.486	119.996	-185.567	541.773	109.148	-180.974	472.87	123.107	-117.327	499.914	140.338	-151.006	539.687	119.818	-159.133	507.848	139.516	-99.631	557.247	119.542	-120.952	0	0	0	668.008	50.686	101.256
981	6.53333	436.905	155.982	-180.855	462.467	119.262	-273.849	487.413	117.714	-288.049	513.292	116.434	-274.389	545.856	111.252	-245.53	464.518	124.425	-257.673	493.115	119.331	-269.729	513.738	114.76	-256.337	547.454	105.652	-231.22	471.271	128.669	-233.288	497.795	123.203	-239.056	521.148	113.552	-230.382	544.638	104.492	-214.771	443.121	150.335	-170.319	456.018	140.127	-144.482	487.265	137.222	-191.718	509.03	132.404	-190.57	528.49	120.039	-185.567	541.76	109.21	-180.996	472.87	123.166	-117.331	499.935	140.396	-151.014	539.697	119.862	-159.139	507.871	139.56	-99.637	557.263	119.579	-120.956	0	0	0	668.024	50.713	101.246
982	6.54	436.894	156.036	-180.843	462.493	119.358	-273.863	487.408	117.758	-288.046	513.281	116.498	-274.401	545.855	111.297	-245.545	464.535	124.503	-257.676	493.104	119.387	-269.73	513.732	114.828	-256.348	547.45	105.7	-231.226	471.294	128.733	-233.283	497.796	123.247	-239.059	521.149	113.609	-230.385	544.641	104.529	-214.781	443.11	150.38	-170.311	456.012	140.168	-144.472	487.278	137.268	-191.719	509.046	132.446	-190.581	528.492	120.071	-185.57	541.761	109.251	-181.003	472.88	123.205	-117.332	499.959	140.451	-151.029	539.7	119.903	-159.146	507.895	139.615	-99.642	557.274	119.623	-120.968	0	0	0	668.041	50.734	101.239
983	6.54667	436.882	156.071	-180.818	462.497	119.442	-273.852	487.389	117.809	-288.045	513.265	116.554	-274.408	545.851	111.345	-245.552	464.555	124.593	-257.675	493.093	119.435	-269.725	513.724	114.885	-256.349	547.44	105.745	-231.233	471.302	128.809	-233.279	497.79	123.292	-239.053	521.137	113.659	-230.394	544.639	104.564	-214.793	443.105	150.416	-170.292	456.015	140.215	-144.459	487.286	137.312	-191.722	509.048	132.484	-190.576	528.493	120.111	-185.572	541.76	109.298	-181.018	472.884	123.252	-117.325	499.98	140.491	-151.025	539.7	119.938	-159.154	507.919	139.652	-99.644	557.293	119.658	-120.971	0	0	0	668.058	50.769	101.23
984	6.55333	436.858	156.106	-180.8	462.481	119.526	-273.845	487.364	117.86	-288.04	513.241	116.6	-274.408	545.84	111.387	-245.569	464.553	124.669	-257.667	493.069	119.477	-269.728	513.693	114.936	-256.36	547.428	105.772	-231.241	471.296	128.878	-233.272	497.774	123.333	-239.049	521.118	113.704	-230.398	544.623	104.597	-214.802	443.085	150.448	-170.274	456.012	140.259	-144.455	487.287	137.351	-191.715	509.041	132.55	-190.581	528.492	120.148	-185.583	541.747	109.343	-181.036	472.893	123.3	-117.324	499.984	140.537	-151.022	539.705	119.97	-159.164	507.938	139.69	-99.646	557.305	119.691	-120.975	0	0	0	668.068	50.79	101.22
985	6.56	436.822	156.13	-180.788	462.458	119.614	-273.836	487.338	117.918	-288.043	513.215	116.642	-274.411	545.833	111.434	-245.588	464.554	124.744	-257.67	493.05	119.543	-269.736	513.677	114.997	-256.38	547.417	105.823	-231.247	471.286	128.951	-233.266	497.763	123.378	-239.051	521.095	113.748	-230.4	544.619	104.64	-214.821	443.063	150.475	-170.258	456.007	140.298	-144.444	487.288	137.394	-191.714	509.048	132.588	-190.584	528.485	120.179	-185.585	541.738	109.381	-181.042	472.908	123.356	-117.328	499.992	140.569	-151.03	539.706	120.009	-159.176	507.96	139.732	-99.649	557.315	119.723	-120.991	0	0	0	668.077	50.813	101.22
986	6.56667	436.779	156.157	-180.765	462.46	119.693	-273.832	487.305	117.964	-288.041	513.186	116.674	-274.417	545.801	111.491	-245.604	464.553	124.809	-257.664	493.017	119.589	-269.735	513.644	115.044	-256.382	547.386	105.859	-231.262	471.281	129.003	-233.255	497.741	123.415	-239.049	521.074	113.796	-230.42	544.597	104.687	-214.832	443.04	150.512	-170.243	455.991	140.337	-144.434	487.291	137.442	-191.725	509.035	132.636	-190.596	528.473	120.217	-185.598	541.659	109.31	-180.954	472.928	123.412	-117.325	500	140.549	-150.966	539.71	120.05	-159.189	507.97	139.775	-99.65	557.326	119.757	-120.989	0	0	0	668.088	50.843	101.208
987	6.57333	436.728	156.152	-180.76	462.475	119.758	-273.847	487.27	118.009	-288.039	513.154	116.722	-274.422	545.767	111.535	-245.619	464.561	124.873	-257.66	492.99	119.629	-269.74	513.612	115.089	-256.385	547.371	105.898	-231.277	471.285	129.053	-233.252	497.72	123.47	-239.055	521.051	113.834	-230.419	544.575	104.73	-214.841	442.995	150.518	-170.236	455.975	140.358	-144.44	487.278	137.473	-191.716	509.022	132.669	-190.591	528.466	120.241	-185.599	541.646	109.351	-180.96	472.922	123.453	-117.311	499.996	140.58	-150.955	539.707	120.085	-159.192	507.983	139.819	-99.651	557.327	119.788	-120.991	0	0	0	668.096	50.866	101.197
988	6.58	436.673	156.13	-180.751	462.487	119.802	-273.845	487.241	118.044	-288.034	513.118	116.765	-274.421	545.738	111.586	-245.632	464.573	124.914	-257.654	492.968	119.67	-269.741	513.588	115.149	-256.394	547.33	105.937	-231.28	471.291	129.094	-233.24	497.699	123.515	-239.058	521.026	113.873	-230.429	544.565	104.801	-214.871	442.959	150.524	-170.228	455.954	140.371	-144.435	487.262	137.503	-191.706	509.005	132.704	-190.59	528.457	120.275	-185.599	541.629	109.386	-180.968	472.907	123.492	-117.31	499.989	140.611	-150.957	539.692	120.118	-159.191	507.984	139.861	-99.646	557.334	119.815	-120.997	0	0	0	668.097	50.87	101.196
989	6.58667	436.611	156.108	-180.746	462.516	119.843	-273.858	487.212	118.079	-288.035	513.082	116.816	-274.418	545.684	111.604	-245.641	464.572	124.967	-257.649	492.945	119.706	-269.741	513.56	115.189	-256.397	547.282	105.967	-231.294	471.296	129.131	-233.236	497.659	123.549	-239.057	521.002	113.9	-230.431	544.525	104.828	-214.879	442.922	150.513	-170.238	455.925	140.373	-144.437	487.244	137.537	-191.707	508.992	132.74	-190.588	528.442	120.303	-185.607	541.613	109.418	-180.968	472.904	123.52	-117.302	499.983	140.637	-150.95	539.678	120.154	-159.212	507.987	139.895	-99.648	557.332	119.844	-121.002	0	0	0	668.105	50.893	101.185
990	6.59333	436.555	156.08	-180.759	462.542	119.874	-273.858	487.177	118.112	-288.032	513.045	116.847	-274.422	545.632	111.618	-245.662	464.584	124.996	-257.651	492.915	119.743	-269.738	513.53	115.235	-256.407	547.252	105.996	-231.313	471.309	129.167	-233.234	497.629	123.582	-239.056	520.967	113.937	-230.441	544.473	104.858	-214.893	442.877	150.484	-170.245	455.899	140.381	-144.448	487.229	137.562	-191.702	508.968	132.77	-190.59	528.423	120.328	-185.609	541.592	109.444	-180.982	472.903	123.55	-117.303	499.966	140.683	-150.956	539.663	120.177	-159.217	507.995	139.931	-99.648	557.38	119.886	-121.031	0	0	0	668.093	50.906	101.179
991	6.6	436.479	156.036	-180.768	462.567	119.904	-273.866	487.147	118.13	-288.033	512.999	116.86	-274.413	545.572	111.637	-245.678	464.604	125.02	-257.659	492.894	119.762	-269.735	513.487	115.233	-256.397	547.198	106	-231.322	471.318	129.193	-233.241	497.593	123.606	-239.061	520.933	113.948	-230.439	544.443	104.881	-214.911	442.825	150.455	-170.249	455.875	140.375	-144.461	487.211	137.583	-191.693	508.96	132.799	-190.596	528.399	120.344	-185.613	541.559	109.471	-180.998	472.904	123.568	-117.295	499.952	140.706	-150.957	539.644	120.192	-159.226	507.99	139.962	-99.653	557.383	119.903	-121.04	0	0	0	669.737	51.268	99.781
992	6.60667	436.376	155.979	-180.777	462.599	119.927	-273.87	487.117	118.137	-288.028	512.955	116.864	-274.421	545.528	111.652	-245.699	464.632	125.038	-257.67	492.858	119.78	-269.736	513.443	115.238	-256.39	547.155	106.014	-231.331	471.325	129.211	-233.242	497.566	123.617	-239.062	520.9	113.957	-230.444	544.405	104.891	-214.915	442.776	150.426	-170.25	455.831	140.364	-144.468	487.194	137.599	-191.697	508.937	132.812	-190.602	528.371	120.356	-185.617	541.537	109.49	-180.994	472.885	123.592	-117.292	499.93	140.737	-150.97	539.632	120.217	-159.237	507.987	140.003	-99.655	557.382	119.905	-121.047	0	0	0	669.745	51.268	99.772
993	6.61333	436.275	155.928	-180.762	462.628	119.945	-273.877	487.088	118.139	-288.025	512.916	116.86	-274.419	545.48	111.644	-245.71	464.649	125.055	-257.671	492.825	119.779	-269.731	513.402	115.237	-256.393	547.103	106.017	-231.338	471.333	129.228	-233.239	497.534	123.629	-239.065	520.86	113.952	-230.437	544.368	104.901	-214.92	442.71	150.38	-170.247	455.793	140.357	-144.479	487.174	137.605	-191.69	508.915	132.825	-190.595	528.354	120.368	-185.617	541.507	109.496	-181.001	472.868	123.608	-117.286	499.916	140.754	-150.968	539.609	120.228	-159.243	507.985	140.022	-99.657	557.367	119.922	-121.059	0	0	0	668.147	50.951	101.097
994	6.62	436.182	155.873	-180.754	462.661	119.958	-273.883	487.056	118.125	-288.023	512.875	116.851	-274.419	545.428	111.639	-245.708	464.664	125.064	-257.68	492.78	119.76	-269.714	513.344	115.213	-256.378	547.056	106.021	-231.342	471.339	129.236	-233.243	497.508	123.632	-239.069	520.814	113.955	-230.444	544.32	104.913	-214.933	442.608	150.317	-170.223	455.752	140.335	-144.477	487.152	137.612	-191.689	508.889	132.832	-190.599	528.322	120.375	-185.625	541.473	109.501	-181.005	472.856	123.634	-117.282	499.892	140.771	-150.98	539.572	120.247	-159.249	507.984	140.041	-99.658	557.35	119.925	-121.064	0	0	0	668.122	50.969	101.117
995	6.62667	436.076	155.817	-180.739	462.695	119.971	-273.887	487.031	118.116	-288.015	512.824	116.846	-274.418	545.378	111.637	-245.721	464.673	125.068	-257.678	492.749	119.749	-269.706	513.3	115.204	-256.372	547.009	106.02	-231.347	471.339	129.248	-233.25	497.47	123.624	-239.067	520.773	113.956	-230.441	544.268	104.908	-214.933	442.484	150.212	-170.183	455.724	140.322	-144.482	487.117	137.604	-191.687	508.865	132.843	-190.596	528.296	120.375	-185.623	541.438	109.503	-181.003	472.853	123.645	-117.276	499.878	140.783	-150.97	539.54	120.246	-159.25	507.978	140.056	-99.654	557.339	119.935	-121.085	0	0	0	668.121	50.971	101.108
996	6.63333	435.95	155.719	-180.729	462.707	119.974	-273.891	487.006	118.102	-288.01	512.77	116.827	-274.418	545.311	111.628	-245.73	464.696	125.077	-257.682	492.728	119.756	-269.718	513.264	115.208	-256.381	546.957	106.018	-231.354	471.338	129.25	-233.246	497.439	123.62	-239.069	520.72	113.952	-230.44	544.216	104.912	-214.937	442.353	150.126	-170.159	455.68	140.282	-144.481	487.083	137.603	-191.674	508.825	132.834	-190.584	528.268	120.377	-185.623	541.398	109.502	-181	472.824	123.655	-117.268	499.843	140.799	-150.978	539.515	120.249	-159.247	507.971	140.068	-99.647	557.329	119.933	-121.091	0	0	0	668.102	50.967	101.107
997	6.64	435.825	155.617	-180.708	462.728	119.982	-273.894	486.964	118.087	-287.994	512.709	116.825	-274.416	545.23	111.629	-245.737	464.701	125.081	-257.681	492.686	119.742	-269.706	513.204	115.197	-256.373	546.89	106.02	-231.349	471.339	129.253	-233.238	497.399	123.612	-239.075	520.665	113.946	-230.431	544.149	104.899	-214.926	442.227	150.046	-170.143	455.631	140.222	-144.477	487.039	137.588	-191.66	508.79	132.831	-190.585	528.215	120.38	-185.626	541.358	109.506	-180.993	472.806	123.646	-117.253	499.819	140.793	-150.962	539.478	120.25	-159.248	507.965	140.079	-99.645	557.308	119.934	-121.089	0	0	0	668.096	50.965	101.106
998	6.64667	435.695	155.517	-180.676	462.747	119.986	-273.885	486.926	118.074	-287.986	512.632	116.808	-274.411	545.154	111.632	-245.734	464.714	125.086	-257.673	492.637	119.719	-269.691	513.14	115.179	-256.357	546.821	106.032	-231.354	471.322	129.248	-233.223	497.354	123.597	-239.068	520.605	113.945	-230.429	544.082	104.902	-214.936	442.112	149.957	-170.133	455.572	140.163	-144.475	486.987	137.561	-191.638	508.746	132.826	-190.572	528.164	120.393	-185.627	541.309	109.507	-180.991	472.787	123.647	-117.239	499.773	140.798	-150.959	539.44	120.26	-159.253	507.951	140.082	-99.634	557.278	119.932	-121.092	0	0	0	668.091	50.963	101.094
999	6.65333	435.561	155.417	-180.613	462.765	119.991	-273.887	486.883	118.066	-287.981	512.564	116.815	-274.409	545.076	111.636	-245.738	464.72	125.086	-257.669	492.589	119.708	-269.675	513.075	115.169	-256.35	546.761	106.047	-231.374	471.318	129.251	-233.216	497.298	123.589	-239.062	520.549	113.955	-230.427	544.018	104.894	-214.927	442.01	149.864	-170.106	455.503	140.096	-144.462	486.942	137.533	-191.618	508.699	132.815	-190.555	528.111	120.395	-185.629	541.262	109.508	-180.992	472.77	123.635	-117.225	499.741	140.785	-150.939	539.399	120.255	-159.249	507.928	140.082	-99.63	557.253	119.931	-121.096	0	0	0	668.083	50.949	101.082
