Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
745	4.96	405.353	154.571	-192.001	467.932	140.918	-276.773	491.202	127.054	-285.639	508.811	116.804	-270.149	524.639	105.266	-242.915	466.92	144.286	-260.266	491.409	129.953	-265.699	507.462	120.154	-252.402	522.211	106.091	-225.362	469.229	149.166	-231.628	491.28	135.779	-234.418	507.906	123.51	-221.774	523.812	106.809	-203.828	417.463	158.368	-175.293	434.011	165.764	-144.818	476.91	155.536	-189.145	497.823	144.166	-185.96	509.775	128.71	-177.576	520.646	114.653	-168.025	466.81	167.308	-111.07	493.836	161.819	-154.892	519.43	133.409	-151.768	513.355	170.62	-96.9	536.171	142.048	-108.445	613.326	19.13	118.423	666.204	60.588	90.107
746	4.96667	405.153	156.308	-191.611	467.834	140.948	-276.77	491.044	127.057	-285.668	508.675	116.768	-270.18	524.581	105.266	-242.953	466.828	144.322	-260.277	491.28	129.954	-265.719	507.355	120.125	-252.42	522.154	106.085	-225.375	469.161	149.202	-231.642	491.188	135.794	-234.45	507.816	123.498	-221.795	523.75	106.809	-203.85	417.385	159.593	-175.043	434.027	166.451	-144.648	476.89	155.565	-189.161	497.791	144.173	-185.971	509.729	128.704	-177.603	520.603	114.64	-168.048	466.925	167.499	-111.025	493.847	161.811	-154.877	519.415	133.394	-151.796	513.392	170.622	-96.889	536.158	142.012	-108.439	613.308	19.114	118.407	666.179	60.569	90.089
747	4.97333	405.021	157.933	-191.345	467.694	140.995	-276.776	490.857	127.053	-285.672	508.551	116.741	-270.208	524.501	105.274	-242.982	466.704	144.386	-260.284	491.137	129.95	-265.745	507.225	120.105	-252.438	522.084	106.096	-225.396	469.079	149.228	-231.642	491.068	135.789	-234.47	507.718	123.506	-221.818	523.686	106.829	-203.896	417.376	160.7	-174.811	434.106	167.113	-144.482	476.877	155.587	-189.16	497.759	144.171	-186.004	509.682	128.701	-177.626	520.562	114.643	-168.08	467.039	167.67	-110.972	493.861	161.819	-154.886	519.389	133.387	-151.821	513.422	170.623	-96.888	536.164	141.998	-108.451	613.301	19.112	118.389	666.161	60.56	90.065
748	4.98	404.927	159.422	-191.037	467.543	141.047	-276.779	490.651	127.032	-285.687	508.422	116.731	-270.237	524.416	105.3	-243.019	466.563	144.457	-260.27	490.941	129.948	-265.766	507.105	120.116	-252.464	522.001	106.124	-225.436	468.977	149.275	-231.647	490.941	135.782	-234.505	507.628	123.512	-221.835	523.605	106.828	-203.909	417.335	161.811	-174.636	434.184	167.731	-144.318	476.782	155.566	-189.109	497.822	144.228	-186.096	509.623	128.714	-177.65	520.519	114.641	-168.105	467.158	167.825	-110.943	493.87	161.817	-154.87	519.36	133.38	-151.838	513.453	170.625	-96.885	536.158	141.985	-108.455	613.278	19.106	118.376	666.141	60.555	90.047
749	4.98667	404.854	160.801	-190.814	467.396	141.102	-276.786	490.442	127.001	-285.689	508.292	116.732	-270.25	524.334	105.334	-243.053	466.427	144.506	-260.261	490.751	129.912	-265.773	507.002	120.132	-252.489	521.923	106.142	-225.459	468.893	149.34	-231.644	490.828	135.778	-234.508	507.556	123.529	-221.865	523.544	106.837	-203.939	417.343	162.781	-174.432	434.234	168.322	-144.207	476.759	155.596	-189.107	497.791	144.239	-186.124	509.581	128.698	-177.671	520.479	114.638	-168.121	467.255	167.996	-110.88	493.885	161.82	-154.87	519.33	133.365	-151.872	513.489	170.632	-96.881	536.143	141.958	-108.458	613.262	19.109	118.346	666.118	60.547	90.041
750	4.99333	404.827	162.045	-190.569	467.22	141.184	-276.789	490.261	126.994	-285.701	508.186	116.734	-270.26	524.248	105.368	-243.07	466.279	144.56	-260.268	490.598	129.895	-265.782	506.903	120.145	-252.5	521.85	106.158	-225.477	468.789	149.405	-231.638	490.731	135.782	-234.525	507.489	123.544	-221.883	523.48	106.857	-203.966	417.36	163.675	-174.268	434.289	168.835	-144.079	476.74	155.634	-189.117	497.748	144.247	-186.132	509.521	128.723	-177.689	520.429	114.636	-168.148	467.353	168.173	-110.842	493.887	161.831	-154.86	519.301	133.363	-151.876	513.514	170.639	-96.884	536.137	141.952	-108.454	613.229	19.113	118.332	666.107	60.548	90.013
751	5	404.777	163.129	-190.338	467.041	141.237	-276.784	490.103	126.99	-285.712	508.096	116.746	-270.276	524.179	105.38	-243.081	466.131	144.613	-260.255	490.471	129.916	-265.789	506.819	120.165	-252.515	521.775	106.171	-225.49	468.686	149.473	-231.63	490.639	135.806	-234.532	507.412	123.576	-221.903	523.41	106.871	-203.978	417.319	164.45	-174.108	434.337	169.313	-143.945	476.717	155.667	-189.11	497.702	144.277	-186.138	509.469	128.732	-177.707	520.375	114.64	-168.164	467.424	168.302	-110.791	493.885	161.847	-154.85	519.257	133.36	-151.884	513.531	170.646	-96.873	536.125	141.941	-108.462	613.21	19.115	118.321	666.088	60.548	90.003
752	5.00667	404.733	164.108	-190.166	466.874	141.326	-276.787	489.995	127.017	-285.736	508.009	116.767	-270.292	524.095	105.385	-243.09	465.996	144.685	-260.268	490.369	129.952	-265.795	506.738	120.187	-252.543	521.712	106.197	-225.515	468.58	149.531	-231.625	490.552	135.859	-234.535	507.341	123.619	-221.932	523.357	106.886	-204.003	417.313	165.151	-173.944	434.372	169.698	-143.834	476.685	155.706	-189.104	497.671	144.318	-186.153	509.413	128.74	-177.712	520.329	114.666	-168.183	467.476	168.408	-110.744	493.878	161.871	-154.844	519.218	133.375	-151.899	513.543	170.658	-96.869	536.114	141.942	-108.466	613.203	19.121	118.308	666.071	60.541	89.985
753	5.01333	404.697	164.965	-189.91	466.751	141.418	-276.827	489.897	127.065	-285.752	507.899	116.83	-270.317	524.033	105.403	-243.111	465.849	144.76	-260.258	490.293	130.017	-265.808	506.648	120.233	-252.565	521.63	106.242	-225.54	468.482	149.574	-231.618	490.472	135.93	-234.547	507.262	123.659	-221.96	523.299	106.909	-204.027	417.3	165.726	-173.77	434.39	170.09	-143.742	476.652	155.746	-189.099	497.628	144.349	-186.157	509.366	128.762	-177.732	520.274	114.672	-168.2	467.529	168.499	-110.706	493.865	161.904	-154.84	519.184	133.377	-151.9	513.544	170.67	-96.874	536.087	141.936	-108.475	613.188	19.115	118.288	666.053	60.544	89.953
754	5.02	404.629	165.761	-189.678	466.582	141.511	-276.812	489.79	127.145	-285.762	507.78	116.911	-270.345	523.991	105.445	-243.142	465.721	144.866	-260.268	490.202	130.082	-265.819	506.556	120.298	-252.594	521.586	106.273	-225.573	468.385	149.635	-231.613	490.391	136.001	-234.561	507.188	123.715	-221.992	523.244	106.935	-204.046	417.257	166.267	-173.608	434.418	170.373	-143.666	476.597	155.8	-189.091	497.581	144.388	-186.172	509.325	128.784	-177.742	520.226	114.707	-168.231	467.555	168.595	-110.671	493.833	161.925	-154.824	519.144	133.409	-151.929	513.548	170.679	-96.878	536.076	141.947	-108.486	613.175	19.122	118.259	666.038	60.558	89.935
755	5.02667	404.576	166.533	-189.456	466.445	141.618	-276.811	489.674	127.232	-285.784	507.657	117.006	-270.385	523.936	105.5	-243.17	465.593	144.971	-260.269	490.107	130.151	-265.848	506.454	120.378	-252.623	521.542	106.322	-225.631	468.304	149.701	-231.565	490.307	136.043	-234.562	507.094	123.76	-222.009	523.193	106.985	-204.082	417.235	166.828	-173.484	434.417	170.685	-143.544	476.559	155.853	-189.086	497.523	144.411	-186.177	509.277	128.808	-177.759	520.188	114.731	-168.251	467.603	168.675	-110.647	493.808	161.945	-154.82	519.109	133.435	-151.948	513.544	170.689	-96.875	536.051	141.955	-108.502	613.165	19.13	118.234	666.031	60.559	89.91
756	5.03333	404.568	167.272	-189.235	466.325	141.71	-276.813	489.543	127.326	-285.811	507.542	117.063	-270.422	523.885	105.564	-243.216	465.479	145.059	-260.266	489.98	130.235	-265.86	506.348	120.449	-252.653	521.499	106.367	-225.677	468.218	149.812	-231.563	490.221	136.09	-234.567	507.011	123.802	-222.037	523.144	107.025	-204.115	417.224	167.321	-173.316	434.427	170.957	-143.456	476.512	155.908	-189.066	497.48	144.442	-186.184	509.231	128.827	-177.775	520.146	114.762	-168.282	467.633	168.737	-110.628	493.795	161.97	-154.822	519.078	133.443	-151.965	513.543	170.691	-96.878	536.04	141.963	-108.523	613.154	19.131	118.216	666.019	60.562	89.89
757	5.04	404.533	167.968	-189.04	466.187	141.84	-276.807	489.406	127.393	-285.833	507.42	117.125	-270.462	523.818	105.615	-243.275	465.37	145.17	-260.272	489.865	130.303	-265.888	506.236	120.505	-252.692	521.436	106.408	-225.71	468.118	149.905	-231.55	490.146	136.13	-234.584	506.929	123.849	-222.052	523.083	107.06	-204.158	417.219	167.801	-173.157	434.455	171.244	-143.343	476.482	155.961	-189.059	497.431	144.482	-186.205	509.185	128.838	-177.795	520.093	114.768	-168.319	467.665	168.809	-110.598	493.784	161.984	-154.82	519.041	133.446	-151.991	513.548	170.684	-96.888	536.023	141.951	-108.533	613.143	19.134	118.194	666.01	60.57	89.876
758	5.04667	404.505	168.639	-188.866	466.041	141.957	-276.795	489.266	127.446	-285.842	507.266	117.133	-270.481	523.741	105.663	-243.333	465.256	145.266	-260.271	489.737	130.364	-265.912	506.101	120.564	-252.731	521.365	106.433	-225.734	468.033	149.976	-231.541	490.057	136.206	-234.619	506.845	123.891	-222.082	523.019	107.064	-204.182	417.237	168.297	-173.057	434.487	171.492	-143.243	476.442	156.015	-189.057	497.382	144.52	-186.221	509.138	128.864	-177.826	520.052	114.783	-168.362	467.694	168.878	-110.57	493.77	161.999	-154.813	519.019	133.448	-152.026	513.559	170.691	-96.9	536.018	141.945	-108.552	613.13	19.147	118.172	666.004	60.576	89.851
759	5.05333	404.507	169.267	-188.679	465.907	142.054	-276.786	489.108	127.49	-285.844	507.123	117.152	-270.514	523.629	105.693	-243.379	465.145	145.382	-260.258	489.598	130.425	-265.942	505.965	120.562	-252.749	521.266	106.476	-225.765	467.939	150.033	-231.544	489.967	136.259	-234.626	506.748	123.92	-222.112	522.952	107.081	-204.219	417.239	168.749	-172.942	434.509	171.778	-143.187	476.41	156.051	-189.046	497.343	144.541	-186.221	509.082	128.879	-177.85	520.003	114.789	-168.401	467.733	168.947	-110.546	493.767	162.016	-154.794	518.983	133.439	-152.038	513.56	170.687	-96.895	536.006	141.929	-108.564	613.127	19.148	118.164	665.997	60.582	89.846
760	5.06	404.525	169.874	-188.543	465.799	142.115	-276.783	488.936	127.539	-285.856	506.966	117.175	-270.533	523.508	105.729	-243.404	465.038	145.446	-260.252	489.458	130.457	-265.948	505.843	120.558	-252.773	521.169	106.508	-225.803	467.866	150.075	-231.528	489.855	136.286	-234.649	506.651	123.922	-222.143	522.871	107.087	-204.261	417.251	169.162	-172.844	434.545	172.014	-143.113	476.374	156.084	-189.033	497.296	144.569	-186.241	509.035	128.9	-177.876	519.952	114.787	-168.433	467.761	169.018	-110.515	493.752	162.026	-154.79	518.956	133.451	-152.051	513.57	170.687	-96.899	536.002	141.94	-108.568	613.136	19.154	118.149	665.997	60.599	89.838
761	5.06667	404.533	170.413	-188.432	465.69	142.151	-276.78	488.749	127.553	-285.867	506.819	117.194	-270.564	523.405	105.759	-243.431	464.934	145.48	-260.248	489.308	130.459	-265.95	505.734	120.559	-252.799	521.083	106.519	-225.833	467.794	150.091	-231.522	489.737	136.312	-234.669	506.552	123.934	-222.166	522.795	107.104	-204.297	417.262	169.545	-172.723	434.577	172.265	-143.035	476.338	156.112	-189.03	497.248	144.574	-186.25	508.983	128.908	-177.893	519.91	114.792	-168.449	467.787	169.069	-110.484	493.733	162.038	-154.791	518.929	133.462	-152.07	513.574	170.693	-96.897	535.997	141.941	-108.587	613.145	19.166	118.143	665.996	60.616	89.819
762	5.07333	404.549	170.849	-188.302	465.564	142.146	-276.771	488.582	127.525	-285.879	506.68	117.188	-270.577	523.328	105.75	-243.441	464.834	145.475	-260.24	489.165	130.452	-265.956	505.612	120.557	-252.823	521.006	106.514	-225.845	467.716	150.097	-231.519	489.625	136.328	-234.684	506.471	123.936	-222.19	522.727	107.105	-204.322	417.291	169.897	-172.622	434.591	172.474	-142.957	476.305	156.147	-189.031	497.194	144.577	-186.253	508.927	128.914	-177.916	519.859	114.793	-168.484	467.817	169.121	-110.448	493.707	162.032	-154.787	518.892	133.454	-152.076	513.569	170.69	-96.892	535.988	141.933	-108.592	613.144	19.184	118.143	666.001	60.629	89.82
763	5.08	404.557	171.315	-188.168	465.418	142.11	-276.758	488.412	127.478	-285.89	506.546	117.176	-270.576	523.236	105.731	-243.452	464.698	145.441	-260.216	489.019	130.404	-265.953	505.489	120.55	-252.825	520.933	106.51	-225.866	467.631	150.084	-231.511	489.517	136.299	-234.689	506.373	123.93	-222.198	522.651	107.093	-204.347	417.28	170.274	-172.535	434.607	172.664	-142.888	476.267	156.151	-189.038	497.144	144.577	-186.27	508.88	128.909	-177.925	519.808	114.779	-168.496	467.846	169.17	-110.419	493.684	162.025	-154.785	518.866	133.447	-152.094	513.568	170.697	-96.888	535.969	141.945	-108.597	613.162	19.203	118.138	666.002	60.662	89.805
764	5.08667	404.572	171.805	-188.063	465.285	142.081	-276.745	488.243	127.43	-285.892	506.428	117.158	-270.598	523.144	105.706	-243.462	464.578	145.417	-260.202	488.887	130.356	-265.965	505.383	120.541	-252.836	520.838	106.494	-225.877	467.525	150.07	-231.508	489.422	136.271	-234.708	506.293	123.923	-222.215	522.585	107.08	-204.37	417.312	170.579	-172.476	434.629	172.877	-142.831	476.232	156.166	-189.041	497.09	144.572	-186.276	508.816	128.897	-177.937	519.767	114.764	-168.521	467.873	169.218	-110.393	493.654	162.027	-154.782	518.827	133.439	-152.1	513.563	170.696	-96.898	535.953	141.93	-108.606	613.171	19.223	118.127	666.016	60.681	89.799
765	5.09333	404.613	172.224	-187.962	465.152	142.041	-276.747	488.084	127.34	-285.89	506.304	117.129	-270.598	523.036	105.665	-243.477	464.462	145.38	-260.187	488.756	130.296	-265.96	505.273	120.528	-252.851	520.734	106.477	-225.906	467.431	150.05	-231.514	489.31	136.236	-234.707	506.196	123.915	-222.222	522.513	107.052	-204.385	417.423	170.96	-172.475	434.665	173.049	-142.789	476.19	156.165	-189.053	497.04	144.559	-186.283	508.762	128.875	-177.958	519.716	114.746	-168.526	467.893	169.268	-110.371	493.569	161.966	-154.737	518.796	133.425	-152.111	513.559	170.692	-96.908	535.931	141.922	-108.612	613.188	19.254	118.119	666.028	60.725	89.778
766	5.1	404.656	172.697	-187.901	464.994	142.01	-276.744	487.928	127.272	-285.877	506.19	117.106	-270.607	522.925	105.623	-243.488	464.329	145.345	-260.171	488.629	130.233	-265.967	505.156	120.516	-252.848	520.638	106.447	-225.923	467.327	150.036	-231.504	489.203	136.197	-234.707	506.095	123.912	-222.228	522.433	107.036	-204.389	417.463	171.278	-172.427	434.704	173.226	-142.766	476.152	156.152	-189.04	496.983	144.545	-186.291	508.706	128.859	-177.963	519.668	114.729	-168.533	467.911	169.317	-110.359	493.54	161.948	-154.736	518.756	133.413	-152.121	513.556	170.691	-96.916	535.914	141.912	-108.622	613.221	19.277	118.108	666.046	60.76	89.758
767	5.10667	404.742	173.115	-187.859	464.857	141.988	-276.739	487.783	127.193	-285.861	506.066	117.078	-270.604	522.833	105.577	-243.517	464.185	145.3	-260.145	488.494	130.171	-265.953	505.05	120.482	-252.843	520.542	106.427	-225.931	467.223	150.028	-231.507	489.113	136.16	-234.707	506.01	123.899	-222.238	522.363	106.998	-204.396	417.544	171.595	-172.389	434.746	173.424	-142.747	476.113	156.145	-189.032	496.927	144.522	-186.297	508.653	128.842	-177.983	519.627	114.716	-168.543	467.928	169.349	-110.338	493.516	161.942	-154.745	518.721	133.399	-152.145	513.543	170.681	-96.922	535.906	141.909	-108.644	613.236	19.302	118.092	666.054	60.8	89.745
768	5.11333	404.845	173.571	-187.816	464.747	141.961	-276.736	487.647	127.138	-285.867	505.971	117.065	-270.619	522.747	105.543	-243.544	464.08	145.277	-260.146	488.374	130.124	-265.951	504.951	120.458	-252.84	520.47	106.376	-225.941	467.142	150.013	-231.495	489.042	136.127	-234.708	505.937	123.877	-222.235	522.31	106.97	-204.407	417.593	171.932	-172.337	434.8	173.596	-142.727	476.064	156.118	-189.014	496.883	144.506	-186.307	508.609	128.821	-177.991	519.593	114.701	-168.556	467.942	169.386	-110.33	493.498	161.93	-154.747	518.69	133.385	-152.16	513.537	170.682	-96.935	535.895	141.9	-108.655	613.271	19.33	118.079	666.077	60.848	89.727
769	5.12	404.911	173.958	-187.73	464.656	141.946	-276.732	487.553	127.097	-285.855	505.899	117.05	-270.637	522.677	105.509	-243.557	464.001	145.265	-260.137	488.284	130.096	-265.959	504.876	120.438	-252.844	520.415	106.347	-225.954	467.079	150.001	-231.499	488.984	136.112	-234.713	505.871	123.865	-222.239	522.256	106.94	-204.412	417.641	172.191	-172.276	434.83	173.754	-142.692	476.003	156.059	-188.969	496.853	144.48	-186.321	508.567	128.801	-178	519.562	114.688	-168.563	467.958	169.421	-110.308	493.487	161.92	-154.757	518.666	133.37	-152.169	513.531	170.679	-96.945	535.879	141.889	-108.665	613.303	19.354	118.069	666.087	60.882	89.7
770	5.12667	404.931	174.368	-187.637	464.573	141.95	-276.711	487.473	127.085	-285.859	505.824	117.045	-270.649	522.616	105.496	-243.593	463.944	145.271	-260.143	488.196	130.079	-265.965	504.815	120.434	-252.864	520.369	106.335	-225.978	467.032	150.005	-231.501	488.928	136.097	-234.724	505.827	123.853	-222.243	522.222	106.925	-204.427	417.675	172.499	-172.22	434.841	173.946	-142.657	475.979	156.051	-188.973	496.814	144.477	-186.325	508.536	128.79	-178.011	519.526	114.674	-168.573	467.986	169.452	-110.303	493.476	161.912	-154.761	518.654	133.369	-152.193	513.536	170.68	-96.952	535.879	141.881	-108.69	613.332	19.369	118.054	666.098	60.902	89.687
771	5.13333	405.006	174.737	-187.576	464.52	141.967	-276.716	487.393	127.075	-285.863	505.756	117.037	-270.655	522.574	105.473	-243.6	463.905	145.289	-260.144	488.128	130.088	-265.99	504.765	120.431	-252.88	520.329	106.333	-225.992	466.998	150.032	-231.5	488.873	136.097	-234.719	505.791	123.853	-222.269	522.189	106.919	-204.436	417.705	172.775	-172.162	434.867	174.096	-142.604	475.96	156.054	-188.973	496.793	144.479	-186.342	508.509	128.781	-178.01	519.515	114.672	-168.587	468.007	169.477	-110.297	493.47	161.913	-154.762	518.64	133.366	-152.209	513.536	170.678	-96.965	535.87	141.885	-108.692	613.354	19.385	118.043	666.122	60.927	89.667
772	5.14	405.031	175.132	-187.505	464.471	141.998	-276.709	487.332	127.088	-285.87	505.708	117.047	-270.679	522.535	105.496	-243.638	463.87	145.321	-260.148	488.079	130.102	-266.011	504.722	120.448	-252.905	520.3	106.335	-226.015	466.969	150.053	-231.506	488.823	136.106	-234.738	505.758	123.86	-222.278	522.174	106.926	-204.463	417.766	173.037	-172.128	434.905	174.242	-142.555	475.946	156.06	-188.98	496.778	144.478	-186.353	508.491	128.782	-178.025	519.498	114.676	-168.604	468.026	169.502	-110.279	493.461	161.915	-154.767	518.629	133.366	-152.233	513.543	170.676	-96.961	535.867	141.881	-108.713	613.385	19.404	118.029	666.139	60.949	89.648
773	5.14667	405.094	175.532	-187.431	464.427	142.039	-276.724	487.275	127.09	-285.886	505.646	117.071	-270.703	522.503	105.493	-243.667	463.828	145.36	-260.16	488.025	130.12	-266.021	504.68	120.486	-252.931	520.27	106.349	-226.044	466.937	150.099	-231.508	488.789	136.112	-234.747	505.735	123.881	-222.301	522.154	106.933	-204.487	417.811	173.36	-172.089	434.947	174.388	-142.514	475.934	156.071	-188.986	496.755	144.482	-186.365	508.477	128.79	-178.037	519.501	114.686	-168.638	468.049	169.527	-110.281	493.462	161.921	-154.773	518.618	133.373	-152.251	513.537	170.672	-96.974	535.868	141.88	-108.716	613.4	19.415	118.02	666.153	60.978	89.626
774	5.15333	405.162	175.899	-187.371	464.397	142.065	-276.73	487.23	127.103	-285.902	505.581	117.085	-270.72	522.472	105.522	-243.699	463.793	145.396	-260.173	487.983	130.137	-266.035	504.637	120.51	-252.955	520.257	106.374	-226.081	466.911	150.122	-231.52	488.751	136.137	-234.764	505.708	123.902	-222.324	522.138	106.954	-204.524	417.847	173.629	-172.043	434.981	174.573	-142.477	475.928	156.086	-188.991	496.736	144.495	-186.37	508.464	128.806	-178.057	519.503	114.706	-168.663	468.07	169.555	-110.271	493.461	161.933	-154.777	518.619	133.387	-152.267	513.544	170.67	-96.977	535.868	141.885	-108.737	613.423	19.439	118.006	666.161	61.003	89.616
775	5.16	405.23	176.244	-187.322	464.377	142.099	-276.729	487.176	127.114	-285.926	505.535	117.117	-270.752	522.458	105.547	-243.716	463.769	145.429	-260.186	487.942	130.152	-266.051	504.587	120.538	-252.975	520.246	106.393	-226.107	466.903	150.154	-231.531	488.73	136.15	-234.787	505.678	123.908	-222.353	522.13	106.986	-204.561	417.923	173.873	-171.994	435.047	174.719	-142.454	475.931	156.104	-189	496.733	144.518	-186.393	508.452	128.834	-178.078	519.499	114.724	-168.687	468.083	169.596	-110.266	493.466	161.952	-154.789	518.613	133.385	-152.282	513.541	170.676	-96.984	535.866	141.894	-108.747	613.441	19.446	117.995	666.178	61.03	89.594
776	5.16667	405.314	176.622	-187.275	464.349	142.131	-276.744	487.12	127.132	-285.946	505.477	117.128	-270.769	522.458	105.596	-243.745	463.756	145.464	-260.188	487.904	130.154	-266.056	504.541	120.563	-252.999	520.239	106.414	-226.126	466.89	150.184	-231.539	488.709	136.164	-234.818	505.653	123.929	-222.371	522.126	107.02	-204.583	417.966	174.142	-171.962	435.098	174.85	-142.448	475.926	156.129	-189.009	496.721	144.535	-186.4	508.444	128.848	-178.096	519.496	114.744	-168.711	468.111	169.638	-110.271	493.501	162.003	-154.829	518.613	133.406	-152.303	513.548	170.685	-96.983	535.87	141.898	-108.75	613.46	19.458	117.987	666.183	61.049	89.594
777	5.17333	405.403	176.886	-187.252	464.328	142.165	-276.75	487.076	127.12	-285.964	505.426	117.147	-270.797	522.46	105.639	-243.767	463.73	145.522	-260.201	487.866	130.162	-266.068	504.496	120.57	-253.022	520.247	106.443	-226.147	466.888	150.218	-231.548	488.691	136.184	-234.834	505.629	123.948	-222.404	522.124	107.047	-204.607	418.058	174.392	-171.947	435.156	174.99	-142.434	475.936	156.157	-189.016	496.725	144.566	-186.419	508.438	128.876	-178.109	519.495	114.77	-168.737	468.136	169.678	-110.27	493.514	162.024	-154.828	518.607	133.419	-152.317	513.551	170.692	-96.986	535.879	141.913	-108.757	613.461	19.475	117.986	666.187	61.069	89.582
778	5.18	405.464	177.188	-187.228	464.306	142.19	-276.755	487.037	127.117	-285.984	505.373	117.156	-270.822	522.459	105.682	-243.784	463.699	145.56	-260.209	487.845	130.162	-266.079	504.454	120.583	-253.04	520.244	106.468	-226.169	466.883	150.253	-231.555	488.675	136.193	-234.848	505.599	123.959	-222.421	522.11	107.08	-204.631	418.132	174.59	-171.942	435.196	175.146	-142.429	475.943	156.19	-189.021	496.73	144.596	-186.433	508.437	128.903	-178.123	519.484	114.783	-168.753	468.161	169.734	-110.268	493.527	162.045	-154.836	518.615	133.432	-152.33	513.563	170.704	-96.991	535.877	141.932	-108.763	613.452	19.493	117.979	666.191	61.083	89.586
779	5.18667	405.543	177.45	-187.215	464.294	142.23	-276.758	487.007	127.116	-285.999	505.334	117.177	-270.838	522.448	105.703	-243.794	463.685	145.605	-260.213	487.824	130.154	-266.088	504.421	120.602	-253.052	520.239	106.491	-226.181	466.874	150.291	-231.557	488.672	136.207	-234.859	505.586	123.993	-222.439	522.104	107.126	-204.656	418.196	174.817	-171.923	435.256	175.272	-142.419	475.949	156.232	-189.029	496.731	144.639	-186.441	508.425	128.931	-178.133	519.476	114.825	-168.777	468.185	169.774	-110.269	493.538	162.077	-154.836	518.612	133.448	-152.331	513.58	170.724	-96.994	535.882	141.938	-108.772	613.456	19.501	117.973	666.192	61.097	89.582
780	5.19333	405.615	177.711	-187.215	464.269	142.281	-276.751	486.98	127.116	-286.004	505.302	117.21	-270.848	522.43	105.721	-243.813	463.672	145.637	-260.218	487.813	130.171	-266.102	504.389	120.612	-253.059	520.228	106.512	-226.198	466.87	150.326	-231.559	488.672	136.234	-234.876	505.563	124.017	-222.451	522.087	107.137	-204.669	418.254	175.011	-171.908	435.298	175.373	-142.404	475.955	156.267	-189.028	496.73	144.668	-186.449	508.421	128.96	-178.145	519.468	114.843	-168.791	468.209	169.823	-110.258	493.556	162.104	-154.842	518.61	133.466	-152.342	513.594	170.734	-96.986	535.895	141.961	-108.775	613.462	19.509	117.972	666.199	61.108	89.576
781	5.2	405.694	177.969	-187.205	464.236	142.327	-276.759	486.958	127.132	-286.011	505.269	117.24	-270.863	522.408	105.725	-243.83	463.649	145.681	-260.211	487.787	130.195	-266.103	504.361	120.649	-253.074	520.21	106.524	-226.21	466.851	150.355	-231.559	488.666	136.263	-234.883	505.544	124.048	-222.462	522.079	107.148	-204.686	418.318	175.198	-171.904	435.344	175.481	-142.406	475.958	156.309	-189.029	496.736	144.697	-186.45	508.416	128.984	-178.145	519.455	114.858	-168.807	468.235	169.872	-110.264	493.563	162.131	-154.846	518.612	133.482	-152.35	513.608	170.75	-96.989	535.895	141.972	-108.775	613.452	19.528	117.973	666.197	61.109	89.587
782	5.20667	405.776	178.206	-187.185	464.184	142.377	-276.753	486.915	127.154	-286.019	505.232	117.281	-270.877	522.392	105.725	-243.827	463.62	145.74	-260.22	487.766	130.232	-266.112	504.333	120.687	-253.087	520.206	106.525	-226.226	466.832	150.405	-231.562	488.646	136.301	-234.882	505.524	124.074	-222.474	522.063	107.156	-204.697	418.388	175.363	-171.902	435.382	175.582	-142.406	475.953	156.342	-189.03	496.73	144.723	-186.451	508.402	129.01	-178.149	519.444	114.869	-168.809	468.262	169.911	-110.248	493.57	162.152	-154.838	518.605	133.491	-152.353	513.612	170.752	-96.981	535.894	141.973	-108.77	613.442	19.531	117.963	666.203	61.126	89.59
783	5.21333	405.875	178.428	-187.184	464.125	142.429	-276.746	486.864	127.177	-286.025	505.179	117.306	-270.88	522.383	105.724	-243.837	463.572	145.779	-260.21	487.729	130.258	-266.114	504.287	120.722	-253.1	520.185	106.531	-226.23	466.803	150.449	-231.552	488.62	136.332	-234.89	505.484	124.115	-222.481	522.056	107.172	-204.706	418.453	175.506	-171.9	435.416	175.713	-142.404	475.948	156.375	-189.02	496.726	144.752	-186.456	508.402	129.032	-178.153	519.439	114.891	-168.818	468.274	169.949	-110.24	493.572	162.171	-154.83	518.598	133.505	-152.348	513.62	170.76	-96.98	535.902	141.98	-108.771	613.451	19.536	117.966	666.207	61.131	89.595
