Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1063	7.08	446.084	76.904	-216.693	442.64	112.755	-272.602	465.819	101.859	-291.485	489.594	87.053	-283.752	515.943	86.419	-265.709	450.161	125.277	-257.964	471.415	114.253	-275.236	496.326	98.582	-268.395	521.027	86.756	-248.94	461.457	138.404	-241.648	484.581	128.574	-251.564	510.111	111.401	-243.983	524.246	90.642	-231.512	444.419	86.914	-198.557	440.648	100.844	-168.731	473.06	152.265	-193.426	500.215	141.099	-200.666	516.847	125.19	-200.161	527.513	102.113	-195.558	461.595	113.07	-128.638	488.968	143.679	-154.909	526.779	118.522	-170.382	496.508	133.88	-104.382	543.583	119.528	-118.914	604.898	18.999	107.647	651.01	72.751	91.469
1064	7.08667	446.946	76.953	-216.959	442.606	112.682	-272.562	465.826	101.896	-291.488	489.591	87.09	-283.752	515.956	86.457	-265.706	450.131	125.225	-257.948	471.43	114.284	-275.232	496.326	98.623	-268.391	521.039	86.78	-248.948	461.427	138.367	-241.648	484.595	128.602	-251.563	510.122	111.434	-243.988	524.243	90.659	-231.517	444.912	86.926	-198.82	440.778	100.83	-168.93	473.056	152.282	-193.433	500.234	141.128	-200.68	516.869	125.224	-200.165	527.526	102.131	-195.574	461.593	112.989	-128.699	488.969	143.696	-154.904	526.806	118.573	-170.409	496.478	133.854	-104.399	543.575	119.561	-118.923	604.906	19.002	107.643	651.015	72.756	91.471
1065	7.09333	447.647	77.005	-217.198	442.586	112.648	-272.526	465.855	101.958	-291.486	489.608	87.148	-283.761	515.981	86.49	-265.7	450.112	125.198	-257.929	471.438	114.313	-275.228	496.334	98.681	-268.392	521.053	86.807	-248.952	461.409	138.366	-241.641	484.615	128.635	-251.56	510.138	111.483	-243.989	524.241	90.677	-231.517	445.321	86.988	-199.045	440.903	100.803	-169.095	473.057	152.297	-193.435	500.249	141.146	-200.675	516.892	125.259	-200.169	527.532	102.152	-195.578	461.6	112.932	-128.75	488.972	143.71	-154.889	526.826	118.601	-170.413	496.448	133.831	-104.411	543.564	119.576	-118.919	604.922	18.996	107.633	651.034	72.752	91.452
1066	7.1	448.37	77.044	-217.421	442.585	112.65	-272.516	465.859	101.993	-291.484	489.624	87.211	-283.77	516.009	86.52	-265.707	450.107	125.209	-257.922	471.45	114.347	-275.215	496.373	98.745	-268.419	521.059	86.818	-248.941	461.404	138.379	-241.637	484.627	128.664	-251.557	510.161	111.52	-243.981	524.249	90.692	-231.517	445.701	87.013	-199.219	441.055	100.735	-169.252	473.054	152.318	-193.428	500.272	141.169	-200.66	516.915	125.293	-200.179	527.538	102.169	-195.582	461.588	112.856	-128.807	488.964	143.73	-154.883	526.827	118.622	-170.409	496.415	133.799	-104.409	543.558	119.609	-118.936	604.927	18.989	107.642	651.045	72.746	91.459
1067	7.10667	449.377	76.952	-217.704	442.58	112.701	-272.523	465.868	102.025	-291.475	489.642	87.266	-283.776	515.999	86.53	-265.711	450.11	125.259	-257.925	471.458	114.375	-275.211	496.402	98.742	-268.411	521.042	86.82	-248.939	461.394	138.423	-241.632	484.642	128.697	-251.552	510.176	111.55	-243.985	524.228	90.681	-231.51	446.154	87.003	-199.421	441.188	100.659	-169.402	473.045	152.336	-193.418	500.275	141.204	-200.658	516.925	125.319	-200.168	527.521	102.172	-195.582	461.591	112.774	-128.862	488.941	143.747	-154.875	526.828	118.65	-170.41	496.372	133.766	-104.415	543.524	119.632	-118.936	604.949	18.994	107.625	651.052	72.757	91.452
1068	7.11333	450.308	76.928	-217.932	442.571	112.782	-272.532	465.875	102.06	-291.479	489.645	87.308	-283.784	515.958	86.536	-265.703	450.1	125.32	-257.916	471.463	114.412	-275.213	496.415	98.763	-268.42	521.009	86.82	-248.931	461.378	138.486	-241.621	484.672	128.765	-251.545	510.205	111.586	-243.975	524.182	90.676	-231.512	446.606	86.981	-199.678	441.341	100.574	-169.565	473.025	152.354	-193.408	500.287	141.239	-200.659	516.93	125.344	-200.161	527.505	102.173	-195.587	461.575	112.671	-128.914	488.91	143.761	-154.87	526.81	118.679	-170.404	496.327	133.738	-104.419	543.493	119.668	-118.94	604.969	18.998	107.616	651.059	72.75	91.445
1069	7.12	451.139	76.917	-218.164	442.558	112.857	-272.544	465.883	102.099	-291.474	489.65	87.341	-283.784	515.925	86.556	-265.705	450.076	125.38	-257.915	471.476	114.464	-275.219	496.432	98.793	-268.415	520.968	86.823	-248.929	461.359	138.544	-241.623	484.686	128.799	-251.55	510.215	111.605	-243.981	524.139	90.681	-231.519	447.054	86.955	-199.91	441.517	100.407	-169.728	472.999	152.373	-193.385	500.281	141.278	-200.655	516.938	125.375	-200.159	527.489	102.186	-195.596	461.573	112.581	-128.984	488.868	143.783	-154.867	526.81	118.705	-170.409	496.278	133.701	-104.431	543.448	119.716	-118.944	604.972	18.994	107.615	651.065	72.757	91.441
1070	7.12667	451.962	76.93	-218.397	442.54	112.908	-272.547	465.953	102.174	-291.527	489.684	87.401	-283.797	515.939	86.591	-265.702	450.056	125.428	-257.909	471.509	114.52	-275.22	496.46	98.829	-268.428	520.977	86.852	-248.931	461.327	138.594	-241.611	484.702	128.835	-251.538	510.239	111.635	-243.981	524.117	90.684	-231.515	447.451	86.929	-200.138	441.65	100.295	-169.889	472.986	152.396	-193.377	500.288	141.333	-200.668	516.948	125.416	-200.159	527.487	102.206	-195.613	461.563	112.48	-129.037	488.841	143.785	-154.852	526.812	118.738	-170.411	496.226	133.671	-104.443	543.411	119.742	-118.936	604.98	19.009	107.607	651.066	72.764	91.43
1071	7.13333	452.709	76.967	-218.605	442.532	112.939	-272.545	465.947	102.204	-291.491	489.725	87.441	-283.809	515.99	86.622	-265.705	450.042	125.457	-257.901	471.541	114.577	-275.23	496.505	98.879	-268.438	520.988	86.861	-248.918	461.311	138.624	-241.612	484.724	128.9	-251.541	510.285	111.669	-243.986	524.125	90.695	-231.509	447.873	86.925	-200.339	441.786	100.214	-170.03	472.957	152.415	-193.366	500.289	141.379	-200.669	516.961	125.451	-200.16	527.488	102.237	-195.623	461.548	112.398	-129.11	488.807	143.796	-154.85	526.81	118.791	-170.415	496.183	133.635	-104.456	543.384	119.77	-118.951	604.99	19.007	107.605	651.067	72.772	91.428
1072	7.14	453.536	76.989	-218.811	442.52	112.953	-272.543	466.032	102.276	-291.547	489.823	87.531	-283.84	516.055	86.634	-265.705	450.022	125.48	-257.893	471.578	114.639	-275.245	496.585	98.931	-268.452	521.035	86.876	-248.923	461.296	138.644	-241.61	484.756	128.949	-251.544	510.352	111.71	-243.993	524.143	90.701	-231.508	448.324	86.914	-200.553	441.939	100.131	-170.213	472.944	152.436	-193.363	500.289	141.429	-200.667	516.986	125.484	-200.155	527.495	102.257	-195.625	461.531	112.313	-129.179	488.789	143.813	-154.84	526.824	118.836	-170.416	496.135	133.612	-104.46	543.362	119.799	-118.954	604.991	19.017	107.583	651.063	72.78	91.415
1073	7.14667	454.811	76.844	-219.118	442.513	112.955	-272.525	466.071	102.32	-291.549	489.902	87.591	-283.865	516.104	86.647	-265.709	450.01	125.487	-257.888	471.619	114.7	-275.252	496.665	98.983	-268.468	521.061	86.879	-248.915	461.278	138.663	-241.612	484.792	129.006	-251.545	510.42	111.76	-244.005	524.159	90.714	-231.497	448.802	86.937	-200.764	442.096	100.042	-170.373	472.929	152.464	-193.362	500.304	141.491	-200.672	517.011	125.53	-200.137	527.5	102.29	-195.631	461.527	112.239	-129.259	488.774	143.833	-154.832	526.834	118.885	-170.41	496.093	133.584	-104.473	543.348	119.848	-118.96	604.981	19.017	107.583	651.071	72.792	91.397
1074	7.15333	455.554	76.933	-219.322	442.508	112.949	-272.52	466.133	102.388	-291.55	489.989	87.627	-283.875	516.145	86.669	-265.712	450.003	125.49	-257.884	471.658	114.746	-275.251	496.755	99.024	-268.484	521.092	86.896	-248.913	461.269	138.673	-241.61	484.821	129.063	-251.552	510.498	111.803	-244.017	524.184	90.729	-231.51	449.218	86.915	-200.987	442.26	99.966	-170.515	472.92	152.487	-193.361	500.322	141.544	-200.665	517.04	125.58	-200.135	527.519	102.323	-195.633	461.52	112.145	-129.329	488.754	143.857	-154.826	526.846	118.944	-170.414	496.046	133.561	-104.486	543.333	119.883	-118.968	604.977	19.01	107.567	651.054	72.784	91.408
1075	7.16	456.199	77.046	-219.463	442.518	112.943	-272.505	466.195	102.45	-291.56	490.074	87.665	-283.89	516.196	86.711	-265.728	450.011	125.493	-257.876	471.706	114.811	-275.255	496.85	99.045	-268.489	521.135	86.938	-248.927	461.265	138.694	-241.607	484.865	129.132	-251.564	510.574	111.846	-244.031	524.206	90.763	-231.503	449.603	86.91	-201.185	442.435	99.897	-170.667	472.91	152.525	-193.362	500.22	141.681	-200.972	517.063	125.663	-200.129	527.539	102.361	-195.64	461.504	112.07	-129.412	488.738	143.882	-154.818	526.869	118.995	-170.408	495.996	133.534	-104.494	543.298	119.909	-118.962	604.976	19.02	107.559	651.045	72.781	91.405
1076	7.16667	456.895	77.182	-219.624	442.519	112.936	-272.5	466.251	102.514	-291.571	490.166	87.699	-283.902	516.255	86.756	-265.738	450.008	125.491	-257.863	471.756	114.877	-275.265	496.925	99.08	-268.492	521.181	86.981	-248.936	461.262	138.701	-241.61	484.906	129.186	-251.559	510.649	111.886	-244.037	524.23	90.793	-231.503	450.032	86.874	-201.395	442.586	99.82	-170.841	472.898	152.559	-193.361	500.249	141.735	-200.972	517.092	125.712	-200.141	527.558	102.396	-195.646	461.501	111.995	-129.49	488.724	143.899	-154.816	526.884	119.04	-170.404	495.949	133.508	-104.492	543.286	119.94	-118.964	604.959	19.022	107.553	651.041	72.773	91.408
1077	7.17333	457.629	77.322	-219.796	442.511	112.906	-272.48	466.293	102.575	-291.58	490.246	87.755	-283.928	516.302	86.79	-265.745	449.989	125.472	-257.856	471.796	114.936	-275.275	496.992	99.126	-268.506	521.207	87.013	-248.941	461.24	138.701	-241.616	484.926	129.239	-251.567	510.718	111.911	-244.037	524.248	90.815	-231.512	450.511	86.861	-201.645	442.748	99.742	-171.028	472.88	152.571	-193.363	500.264	141.773	-200.963	517.124	125.753	-200.135	527.566	102.433	-195.649	461.471	111.895	-129.577	488.7	143.922	-154.816	526.898	119.083	-170.397	495.885	133.474	-104.5	543.237	119.982	-118.961	604.944	19.031	107.544	651.04	72.78	91.397
1078	7.18	458.416	77.418	-219.979	442.497	112.855	-272.461	466.331	102.63	-291.59	490.309	87.827	-283.948	516.332	86.807	-265.749	449.966	125.422	-257.838	471.832	114.993	-275.276	497.046	99.174	-268.525	521.23	87.026	-248.938	461.208	138.681	-241.607	484.941	129.3	-251.576	510.761	111.97	-244.053	524.25	90.826	-231.514	450.941	86.914	-201.869	442.918	99.659	-171.218	472.862	152.581	-193.373	500.277	141.812	-200.971	517.144	125.788	-200.135	527.572	102.449	-195.661	461.47	111.801	-129.65	488.684	143.933	-154.814	526.904	119.125	-170.404	495.824	133.436	-104.509	543.201	120.023	-118.959	604.945	19.038	107.548	651.028	72.781	91.396
1079	7.18667	459.18	77.578	-220.17	442.458	112.754	-272.429	466.306	102.653	-291.551	490.345	87.887	-283.971	516.371	86.825	-265.752	449.922	125.35	-257.819	471.844	115.028	-275.287	497.083	99.256	-268.554	521.249	87.03	-248.941	461.161	138.646	-241.601	484.956	129.337	-251.573	510.81	112.017	-244.055	524.25	90.829	-231.507	451.369	86.975	-202.116	443.067	99.589	-171.403	472.836	152.584	-193.387	500.287	141.821	-200.965	517.154	125.826	-200.136	527.567	102.476	-195.671	461.466	111.72	-129.734	488.669	143.939	-154.799	526.899	119.156	-170.407	495.767	133.405	-104.518	543.171	120.057	-118.971	604.946	19.042	107.53	651.034	72.798	91.382
1080	7.19333	459.96	77.697	-220.333	442.42	112.625	-272.381	466.318	102.686	-291.561	490.393	87.952	-284.001	516.404	86.85	-265.756	449.868	125.235	-257.793	471.847	115.067	-275.296	497.138	99.327	-268.562	521.262	87.051	-248.936	461.033	138.544	-241.542	484.96	129.369	-251.578	510.846	112.066	-244.07	524.241	90.834	-231.513	451.754	87.031	-202.331	443.199	99.529	-171.563	472.803	152.581	-193.405	500.364	141.902	-201.044	517.084	125.882	-200.026	527.559	102.476	-195.682	461.463	111.663	-129.815	488.654	143.948	-154.815	526.906	119.184	-170.421	495.703	133.365	-104.541	543.136	120.093	-118.971	604.953	19.057	107.526	651.036	72.807	91.373
1081	7.2	460.728	77.793	-220.474	442.348	112.491	-272.329	466.321	102.689	-291.555	490.435	87.987	-284.02	516.4	86.894	-265.766	449.799	125.125	-257.752	471.844	115.076	-275.3	497.17	99.344	-268.582	521.244	87.075	-248.936	460.944	138.461	-241.535	484.958	129.387	-251.583	510.878	112.089	-244.074	524.199	90.838	-231.51	452.136	87.022	-202.522	443.342	99.52	-171.743	472.774	152.57	-193.428	500.359	141.921	-201.055	517.084	125.906	-200.028	527.544	102.489	-195.702	461.445	111.588	-129.894	488.631	143.959	-154.825	526.9	119.223	-170.441	495.652	133.338	-104.555	543.104	120.131	-118.984	604.957	19.064	107.507	651.037	72.826	91.347
1082	7.20667	461.495	77.894	-220.594	442.256	112.376	-272.275	466.311	102.684	-291.553	490.469	87.992	-284.032	516.374	86.927	-265.762	449.721	125.015	-257.723	471.833	115.078	-275.304	497.206	99.356	-268.595	521.205	87.099	-248.93	460.863	138.376	-241.53	484.957	129.4	-251.591	510.91	112.097	-244.078	524.156	90.841	-231.512	452.511	87.003	-202.718	443.46	99.473	-171.88	472.738	152.563	-193.448	500.347	141.937	-201.063	517.082	125.926	-200.044	527.522	102.494	-195.714	461.433	111.526	-129.972	488.604	143.966	-154.837	526.896	119.252	-170.448	495.609	133.326	-104.593	543.071	120.176	-118.994	604.979	19.075	107.494	651.035	72.842	91.346
1083	7.21333	462.228	77.989	-220.695	442.17	112.252	-272.227	466.309	102.675	-291.547	490.51	87.967	-284.029	516.35	86.953	-265.755	449.628	124.914	-257.677	471.837	115.074	-275.303	497.245	99.341	-268.592	521.157	87.114	-248.919	460.784	138.31	-241.532	484.949	129.403	-251.6	510.944	112.086	-244.089	524.1	90.836	-231.511	452.886	87.007	-202.924	443.588	99.419	-172.027	472.696	152.545	-193.464	500.344	141.949	-201.074	517.082	125.94	-200.055	527.509	102.494	-195.729	461.434	111.476	-130.048	488.588	143.975	-154.857	526.891	119.291	-170.47	495.556	133.306	-104.605	543.034	120.201	-119.004	604.991	19.082	107.474	651.037	72.859	91.331
1084	7.22	463.006	78.129	-220.815	442.102	112.159	-272.19	466.314	102.673	-291.541	490.559	87.922	-284.027	516.335	86.994	-265.75	449.55	124.832	-257.656	471.829	115.069	-275.296	497.302	99.3	-268.6	521.13	87.123	-248.896	460.738	138.331	-241.591	484.934	129.415	-251.594	511.006	112.048	-244.08	524.059	90.831	-231.497	453.256	87.049	-203.12	443.724	99.355	-172.206	472.66	152.522	-193.483	500.331	141.966	-201.091	517.081	125.958	-200.064	527.487	102.495	-195.739	461.432	111.418	-130.118	488.569	143.987	-154.873	526.886	119.323	-170.486	495.504	133.288	-104.632	542.996	120.243	-119.018	605.004	19.086	107.458	651.035	72.869	91.308
1085	7.22667	463.803	78.25	-220.923	442.014	112.055	-272.123	466.328	102.665	-291.549	490.648	87.875	-284.027	516.351	87.021	-265.73	449.484	124.728	-257.649	471.83	115.07	-275.298	497.365	99.295	-268.598	521.127	87.127	-248.884	460.661	138.266	-241.59	484.934	129.42	-251.606	511.067	112.022	-244.078	524.029	90.819	-231.48	453.661	87.065	-203.352	443.869	99.291	-172.38	472.614	152.504	-193.503	500.318	141.989	-201.089	517.09	125.994	-200.073	527.485	102.499	-195.749	461.449	111.344	-130.203	488.54	143.986	-154.873	526.9	119.361	-170.506	495.448	133.268	-104.664	542.964	120.31	-119.03	605.004	19.086	107.442	651.023	72.868	91.306
1086	7.23333	464.711	78.434	-221.049	441.963	111.93	-272.083	466.354	102.666	-291.552	490.794	87.818	-284.021	516.394	87.06	-265.721	449.423	124.618	-257.631	471.851	115.074	-275.301	497.475	99.271	-268.598	521.146	87.161	-248.869	460.597	138.197	-241.598	484.942	129.448	-251.605	511.151	112.01	-244.084	524.02	90.837	-231.479	454.102	87.14	-203.598	444.017	99.243	-172.549	472.577	152.486	-193.518	500.312	142.017	-201.101	517.096	126.031	-200.083	527.489	102.525	-195.754	461.45	111.252	-130.29	488.51	143.984	-154.882	526.91	119.408	-170.517	495.384	133.216	-104.679	542.929	120.382	-119.036	605.021	19.092	107.413	651.034	72.878	91.274
1087	7.24	465.576	78.574	-221.137	441.933	111.789	-272.033	466.406	102.677	-291.556	490.94	87.799	-284.021	516.485	87.132	-265.723	449.369	124.508	-257.618	471.882	115.094	-275.308	497.62	99.252	-268.607	521.191	87.187	-248.855	460.531	138.137	-241.595	484.959	129.484	-251.608	511.259	112.005	-244.077	524.039	90.855	-231.475	454.559	87.166	-203.827	444.203	99.145	-172.729	472.54	152.466	-193.53	500.305	142.05	-201.104	517.118	126.084	-200.06	527.502	102.568	-195.769	461.513	111.12	-130.412	488.473	143.988	-154.891	526.934	119.473	-170.531	495.227	133.166	-104.608	542.892	120.441	-119.042	605.024	19.1	107.395	651.027	72.88	91.264
1088	7.24667	466.326	78.71	-221.236	441.918	111.63	-271.999	466.486	102.714	-291.583	491.115	87.807	-284.051	516.588	87.197	-265.718	449.342	124.394	-257.604	471.94	115.12	-275.329	497.805	99.244	-268.625	521.274	87.255	-248.857	460.489	138.058	-241.596	485	129.538	-251.62	511.398	112.024	-244.087	524.064	90.887	-231.468	454.954	87.167	-204.039	444.369	99.071	-172.901	472.495	152.446	-193.548	500.302	142.086	-201.1	517.136	126.135	-200.064	527.532	102.608	-195.776	461.528	111.012	-130.488	488.444	143.973	-154.901	526.947	119.548	-170.538	495.169	133.128	-104.637	542.868	120.499	-119.041	605.033	19.107	107.377	651.008	72.86	91.268
1089	7.25333	466.933	78.906	-221.342	441.929	111.459	-271.975	466.594	102.783	-291.63	491.324	87.83	-284.086	516.713	87.276	-265.74	449.357	124.264	-257.591	472.01	115.154	-275.354	497.995	99.272	-268.658	521.377	87.321	-248.858	460.454	137.946	-241.605	485.074	129.613	-251.637	511.543	112.043	-244.084	524.116	90.922	-231.465	455.327	87.16	-204.235	444.514	99.011	-173.072	472.474	152.42	-193.574	500.319	142.129	-201.111	517.174	126.177	-200.057	527.571	102.654	-195.784	461.56	110.908	-130.564	488.424	143.965	-154.916	526.968	119.598	-170.548	495.128	133.085	-104.656	542.863	120.542	-119.048	605.031	19.108	107.362	651.016	72.874	91.251
1090	7.26	467.438	79.053	-221.405	441.946	111.286	-271.932	466.706	102.824	-291.672	491.558	87.873	-284.142	516.831	87.339	-265.76	449.356	124.127	-257.587	472.102	115.202	-275.384	498.203	99.298	-268.693	521.463	87.366	-248.864	460.453	137.859	-241.629	485.152	129.67	-251.662	511.696	112.064	-244.085	524.161	90.947	-231.471	455.638	87.153	-204.401	444.66	98.955	-173.224	472.46	152.403	-193.596	500.355	142.164	-201.111	517.22	126.217	-200.066	527.599	102.679	-195.788	461.593	110.798	-130.643	488.412	143.952	-154.929	526.998	119.628	-170.555	495.086	133.036	-104.672	542.849	120.586	-119.058	605.029	19.116	107.349	650.998	72.878	91.251
1091	7.26667	467.892	79.173	-221.466	441.977	111.164	-271.92	466.823	102.886	-291.724	491.758	87.915	-284.195	516.922	87.391	-265.776	449.382	124.023	-257.6	472.208	115.242	-275.421	498.396	99.344	-268.736	521.514	87.388	-248.868	460.46	137.797	-241.655	485.232	129.704	-251.682	511.843	112.101	-244.104	524.195	90.967	-231.473	455.929	87.166	-204.569	444.794	98.89	-173.371	472.464	152.393	-193.628	500.4	142.19	-201.132	517.271	126.246	-200.074	527.637	102.693	-195.801	461.597	110.729	-130.727	488.408	143.939	-154.95	527.031	119.643	-170.566	495.052	132.997	-104.698	542.845	120.61	-119.063	605.034	19.126	107.349	650.994	72.894	91.244
1092	7.27333	468.278	79.225	-221.533	442.015	111.082	-271.924	466.96	102.939	-291.792	491.923	87.966	-284.241	516.978	87.428	-265.795	449.403	123.959	-257.604	472.33	115.314	-275.469	498.52	99.381	-268.773	521.557	87.408	-248.871	460.482	137.758	-241.685	485.32	129.737	-251.704	511.973	112.143	-244.106	524.218	90.964	-231.486	456.16	87.206	-204.729	444.899	98.839	-173.525	472.489	152.377	-193.66	500.448	142.203	-201.134	517.339	126.26	-200.08	527.666	102.697	-195.817	461.616	110.655	-130.825	488.426	143.928	-154.978	527.064	119.659	-170.571	495.029	132.954	-104.726	542.849	120.625	-119.084	605.049	19.132	107.322	651.003	72.912	91.211
1093	7.28	468.596	79.344	-221.605	442.058	111.014	-271.943	467.085	102.998	-291.843	492.028	87.998	-284.281	517.023	87.441	-265.796	449.444	123.921	-257.624	472.45	115.37	-275.522	498.619	99.414	-268.8	521.589	87.411	-248.886	460.499	137.729	-241.711	485.401	129.772	-251.73	512.058	112.173	-244.119	524.25	90.966	-231.485	456.371	87.229	-204.854	445.011	98.816	-173.647	472.512	152.367	-193.692	500.495	142.214	-201.146	517.405	126.265	-200.096	527.707	102.681	-195.833	461.64	110.612	-130.892	488.447	143.916	-155.004	527.102	119.659	-170.592	495.032	132.912	-104.756	542.85	120.627	-119.106	605.058	19.134	107.31	651	72.92	91.222
1094	7.28667	468.953	79.42	-221.646	442.086	110.96	-271.95	467.177	103.026	-291.88	492.095	88.028	-284.314	517.083	87.442	-265.807	449.469	123.875	-257.624	472.544	115.414	-275.56	498.701	99.441	-268.832	521.634	87.396	-248.891	460.53	137.702	-241.732	485.488	129.797	-251.757	512.123	112.177	-244.139	524.283	90.947	-231.499	456.589	87.254	-204.976	445.113	98.806	-173.763	472.537	152.359	-193.712	500.547	142.207	-201.147	517.461	126.263	-200.117	527.747	102.669	-195.844	461.675	110.572	-130.959	488.479	143.905	-155.018	527.14	119.656	-170.601	495.027	132.892	-104.781	542.864	120.63	-119.119	605.064	19.143	107.304	651.002	72.937	91.215
1095	7.29333	469.359	79.517	-221.634	442.104	110.872	-271.944	467.233	103.037	-291.902	492.156	88.037	-284.334	517.139	87.406	-265.81	449.471	123.786	-257.625	472.615	115.44	-275.586	498.751	99.44	-268.845	521.685	87.367	-248.895	460.552	137.659	-241.751	485.556	129.812	-251.774	512.176	112.184	-244.163	524.324	90.908	-231.507	456.829	87.305	-205.105	445.211	98.802	-173.876	472.57	152.351	-193.745	500.585	142.198	-201.178	517.518	126.285	-200.168	527.777	102.646	-195.846	461.694	110.53	-131.026	488.512	143.907	-155.045	527.168	119.656	-170.613	495.031	132.871	-104.808	542.876	120.626	-119.14	605.08	19.148	107.288	651.005	72.939	91.203
1096	7.3	469.782	79.607	-221.694	442.101	110.718	-271.891	467.271	103.048	-291.912	492.209	88.031	-284.346	517.194	87.38	-265.827	449.465	123.666	-257.6	472.648	115.437	-275.594	498.807	99.435	-268.854	521.742	87.329	-248.904	460.559	137.599	-241.767	485.603	129.824	-251.789	512.223	112.164	-244.186	524.377	90.883	-231.519	457.064	87.364	-205.212	445.313	98.797	-173.978	472.588	152.334	-193.782	500.626	142.201	-201.194	517.567	126.285	-200.186	527.83	102.628	-195.856	461.717	110.502	-131.096	488.536	143.904	-155.072	527.202	119.663	-170.63	495.034	132.859	-104.845	542.886	120.645	-119.161	605.103	19.144	107.276	651.01	72.933	91.199
1097	7.30667	470.486	79.516	-221.771	442.089	110.566	-271.839	467.294	103.034	-291.925	492.264	88.027	-284.353	517.256	87.35	-265.832	449.445	123.509	-257.592	472.735	115.419	-275.641	498.864	99.422	-268.867	521.803	87.304	-248.911	460.54	137.467	-241.784	485.617	129.817	-251.807	512.268	112.151	-244.207	524.432	90.852	-231.521	457.268	87.391	-205.303	445.417	98.821	-174.067	472.61	152.303	-193.815	500.653	142.177	-201.214	517.599	126.259	-200.161	527.884	102.608	-195.855	461.756	110.475	-131.151	488.575	143.901	-155.099	527.238	119.672	-170.637	495.046	132.85	-104.868	542.911	120.658	-119.181	605.105	19.134	107.266	650.997	72.914	91.205
1098	7.31333	470.868	79.632	-221.8	442.066	110.384	-271.775	467.31	103.004	-291.934	492.339	88.021	-284.38	517.335	87.319	-265.838	449.444	123.375	-257.578	472.76	115.402	-275.658	498.914	99.416	-268.888	521.877	87.279	-248.917	460.534	137.342	-241.806	485.629	129.806	-251.821	512.334	112.148	-244.218	524.496	90.831	-231.522	457.472	87.414	-205.396	445.517	98.814	-174.162	472.62	152.272	-193.849	500.678	142.157	-201.228	517.634	126.243	-200.164	527.924	102.596	-195.856	461.794	110.464	-131.197	488.6	143.905	-155.122	527.272	119.656	-170.648	495.05	132.839	-104.88	542.929	120.665	-119.191	605.117	19.131	107.255	651.013	72.909	91.195
1099	7.32	471.173	79.702	-221.819	442.055	110.165	-271.715	467.322	102.974	-291.941	492.409	87.999	-284.387	517.421	87.269	-265.823	449.424	123.239	-257.553	472.765	115.365	-275.661	498.959	99.412	-268.897	521.945	87.25	-248.918	460.539	137.223	-241.816	485.648	129.785	-251.827	512.388	112.143	-244.233	524.541	90.801	-231.517	457.653	87.423	-205.475	445.619	98.815	-174.25	472.64	152.248	-193.885	500.702	142.149	-201.249	517.659	126.245	-200.179	527.955	102.586	-195.866	461.817	110.442	-131.242	488.629	143.886	-155.141	527.302	119.66	-170.656	495.061	132.83	-104.897	542.946	120.667	-119.199	605.126	19.128	107.256	651.024	72.901	91.175
1100	7.32667	471.521	79.772	-221.808	442.042	109.968	-271.66	467.347	102.927	-291.951	492.471	87.963	-284.391	517.462	87.219	-265.821	449.441	123.092	-257.552	472.779	115.334	-275.665	499.01	99.4	-268.918	521.972	87.201	-248.894	460.547	137.135	-241.831	485.662	129.76	-251.837	512.442	112.119	-244.242	524.566	90.761	-231.509	457.831	87.43	-205.565	445.691	98.8	-174.318	472.653	152.213	-193.919	500.729	142.122	-201.27	517.7	126.252	-200.227	527.98	102.558	-195.862	461.848	110.427	-131.276	488.644	143.873	-155.162	527.329	119.654	-170.673	495.077	132.819	-104.911	542.957	120.673	-119.206	605.134	19.129	107.245	651.013	72.867	91.191
1101	7.33333	471.828	79.817	-221.81	442.053	109.814	-271.634	467.376	102.885	-291.96	492.508	87.916	-284.395	517.492	87.181	-265.814	449.462	122.95	-257.549	472.799	115.284	-275.665	499.054	99.374	-268.927	521.985	87.15	-248.886	460.554	137.048	-241.85	485.672	129.72	-251.86	512.487	112.087	-244.238	524.561	90.709	-231.5	457.983	87.428	-205.638	445.769	98.784	-174.391	472.671	152.176	-193.962	500.756	142.099	-201.282	517.715	126.19	-200.194	527.992	102.525	-195.863	461.876	110.393	-131.306	488.662	143.868	-155.184	527.353	119.641	-170.681	495.082	132.809	-104.923	542.97	120.678	-119.214	605.139	19.117	107.249	651.024	72.86	91.186
