Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1313	8.74667	416.005	114.033	-249.041	467.018	128.974	-319.899	487.077	128.991	-330.383	512.442	131.49	-323.125	538.434	127.138	-305.448	466.162	139.207	-303.546	486.79	137.534	-314.727	511.832	137.284	-308.35	540.214	131.942	-290.269	468.157	151.175	-282.538	490.382	148.736	-289.056	516.144	147.802	-282.908	541.113	140.6	-271.635	422.151	122.863	-231.571	440.985	131.85	-196.992	468.667	171.941	-240.656	497.804	171.272	-246.493	519.811	160.176	-241.235	539.202	152.627	-235.179	464.636	136.962	-171.17	487.267	165.182	-199.909	523.873	157.773	-205.389	495.619	158.98	-145.028	543.925	154.754	-150.384	572.2	91.017	90.444	621.323	152.893	68.693
1314	8.75333	416.051	114.143	-249.018	467.033	129.189	-319.875	487.092	129.168	-330.326	512.418	131.721	-323.078	538.423	127.349	-305.398	466.161	139.401	-303.501	486.784	137.713	-314.663	511.796	137.456	-308.26	540.211	132.198	-290.208	468.169	151.347	-282.473	490.367	148.968	-289.003	516.119	147.997	-282.847	541.103	140.808	-271.562	422.207	122.96	-231.566	441.019	131.989	-196.97	468.681	172.116	-240.626	497.814	171.433	-246.434	519.827	160.348	-241.186	539.199	152.807	-235.124	464.626	137.117	-171.127	487.238	165.352	-199.836	523.863	157.972	-205.338	495.575	159.169	-144.951	543.948	154.961	-150.354	572.355	91.057	90.465	621.44	152.954	68.73
1315	8.76	416.088	114.272	-249.025	467.059	129.427	-319.841	487.14	129.392	-330.275	512.418	131.962	-322.988	538.406	127.593	-305.323	466.199	139.598	-303.447	486.845	137.935	-314.62	511.831	137.674	-308.193	540.216	132.428	-290.113	468.208	151.546	-282.435	490.402	149.161	-288.947	516.113	148.189	-282.781	541.111	141.031	-271.502	422.274	123.065	-231.572	441.036	132.111	-196.961	468.713	172.273	-240.579	497.822	171.608	-246.36	519.837	160.531	-241.107	539.195	153.001	-235.035	464.604	137.262	-171.09	487.237	165.505	-199.774	523.868	158.131	-205.261	495.604	159.312	-144.851	543.903	155.061	-150.233	572.489	91.086	90.489	621.547	153.009	68.75
1316	8.76667	416.173	114.389	-249.074	467.127	129.673	-319.81	487.231	129.627	-330.235	512.506	132.284	-322.941	538.494	127.964	-305.267	466.256	139.805	-303.425	486.931	138.165	-314.57	511.883	137.965	-308.117	540.268	132.702	-290.033	468.294	151.767	-282.41	490.465	149.322	-288.881	516.14	148.317	-282.689	541.118	141.249	-271.409	422.342	123.172	-231.608	441.03	132.252	-196.965	468.746	172.485	-240.516	497.872	171.771	-246.272	519.871	160.719	-241.023	539.228	153.156	-234.954	464.606	137.406	-171.056	487.252	165.669	-199.702	523.886	158.281	-205.169	495.582	159.408	-144.795	543.925	155.249	-150.195	572.617	91.114	90.511	621.632	153.035	68.778
1317	8.77333	416.285	114.507	-249.157	467.283	129.92	-319.81	487.368	129.851	-330.194	512.605	132.621	-322.878	538.558	128.288	-305.205	466.397	140.062	-303.434	487.038	138.363	-314.532	511.991	138.224	-308.053	540.323	133.013	-289.952	468.401	151.996	-282.378	490.554	149.504	-288.823	516.263	148.636	-282.584	541.152	141.466	-271.302	422.421	123.283	-231.682	441.052	132.386	-197.011	468.831	172.658	-240.466	497.974	171.958	-246.203	519.921	160.864	-240.933	539.273	153.298	-234.838	464.593	137.536	-171.028	487.286	165.816	-199.642	523.917	158.425	-205.098	495.581	159.526	-144.716	543.919	155.348	-150.122	572.738	91.137	90.534	621.712	153.066	68.807
1318	8.78	416.406	114.629	-249.279	467.432	130.145	-319.807	487.525	130.065	-330.164	512.791	132.937	-322.835	538.665	128.711	-305.165	466.524	140.261	-303.422	487.183	138.574	-314.498	512.126	138.533	-308.004	540.39	133.296	-289.878	468.53	152.187	-282.35	490.686	149.703	-288.789	516.381	148.836	-282.504	541.226	141.689	-271.189	422.51	123.396	-231.764	441.059	132.533	-197.063	468.92	172.824	-240.423	498.052	172.113	-246.12	519.999	161.046	-240.834	539.337	153.425	-234.729	464.591	137.655	-171.025	487.322	165.958	-199.59	523.966	158.565	-205.029	495.557	159.595	-144.637	543.923	155.445	-150.061	572.869	91.136	90.567	621.783	153.111	68.852
1319	8.78667	416.535	114.752	-249.381	467.619	130.351	-319.806	487.687	130.263	-330.137	512.998	133.221	-322.799	538.777	128.999	-305.102	466.674	140.48	-303.427	487.332	138.762	-314.461	512.324	138.814	-307.975	540.466	133.565	-289.809	468.668	152.367	-282.334	490.81	149.888	-288.753	516.499	148.97	-282.449	541.304	141.881	-271.106	422.626	123.511	-231.842	441.108	132.673	-197.128	469.024	172.977	-240.385	498.149	172.289	-246.061	520.085	161.182	-240.743	539.406	153.553	-234.629	464.595	137.772	-171.017	487.377	166.106	-199.552	524.015	158.675	-204.944	495.606	159.765	-144.549	543.899	155.476	-149.942	572.917	91.183	90.615	621.835	153.162	68.888
1320	8.79333	416.665	114.897	-249.46	467.803	130.537	-319.812	487.828	130.421	-330.107	513.205	133.438	-322.745	538.884	129.267	-305.041	466.832	140.644	-303.402	487.469	138.923	-314.427	512.501	139.017	-307.919	540.576	133.777	-289.743	468.796	152.534	-282.315	490.929	150.039	-288.734	516.674	149.212	-282.367	541.382	142.035	-271.027	422.747	123.645	-231.935	441.157	132.805	-197.166	469.113	173.119	-240.369	498.243	172.41	-246.012	520.17	161.299	-240.673	539.464	153.67	-234.545	464.611	137.917	-171.021	487.438	166.247	-199.527	524.084	158.77	-204.871	495.602	159.895	-144.506	543.912	155.578	-149.889	573.01	91.183	90.647	621.879	153.213	68.943
1321	8.8	416.768	115.031	-249.508	467.964	130.704	-319.811	487.971	130.569	-330.092	513.385	133.618	-322.716	538.991	129.45	-304.998	466.986	140.784	-303.402	487.598	139.052	-314.402	512.653	139.152	-307.876	540.679	133.93	-289.697	468.925	152.67	-282.308	491.051	150.16	-288.709	516.791	149.322	-282.328	541.443	142.143	-270.952	422.865	123.755	-232.018	441.207	132.932	-197.21	469.197	173.264	-240.35	498.323	172.509	-245.971	520.252	161.412	-240.605	539.536	153.747	-234.481	464.627	138.057	-171.035	487.498	166.356	-199.504	524.132	158.868	-204.819	495.616	159.943	-144.476	543.944	155.659	-149.833	573.034	91.225	90.679	621.928	153.255	68.987
1322	8.80667	416.849	115.177	-249.523	468.087	130.813	-319.799	488.067	130.688	-330.085	513.499	133.743	-322.691	539.078	129.585	-304.977	467.108	140.907	-303.388	487.697	139.158	-314.39	512.769	139.249	-307.851	540.727	134.024	-289.658	469.025	152.772	-282.301	491.148	150.245	-288.681	516.892	149.409	-282.289	541.489	142.201	-270.91	422.959	123.869	-232.052	441.266	133.054	-197.227	469.273	173.373	-240.341	498.434	172.624	-245.976	520.33	161.485	-240.556	539.581	153.794	-234.44	464.659	138.185	-171.04	487.542	166.45	-199.474	524.182	158.945	-204.781	495.643	160.055	-144.463	543.978	155.776	-149.821	573.067	91.264	90.712	621.974	153.331	69.033
1323	8.81333	416.894	115.321	-249.502	468.15	130.862	-319.719	488.113	130.743	-330.055	513.564	133.831	-322.675	539.093	129.681	-304.973	467.18	140.99	-303.365	487.735	139.205	-314.368	512.818	139.249	-307.75	540.743	134.067	-289.63	469.087	152.85	-282.292	491.221	150.3	-288.65	516.924	149.384	-282.276	541.488	142.201	-270.883	423.038	123.99	-232.043	441.315	133.149	-197.228	469.356	173.463	-240.355	498.522	172.687	-245.964	520.391	161.532	-240.529	539.625	153.805	-234.425	464.714	138.301	-171.016	487.607	166.544	-199.469	524.237	158.998	-204.753	495.697	160.151	-144.448	544.027	155.868	-149.795	573.086	91.292	90.742	622.011	153.368	69.071
1324	8.82	416.917	115.445	-249.445	468.157	130.907	-319.691	488.11	130.737	-330.022	513.544	133.908	-322.67	539.061	129.705	-304.976	467.186	141.039	-303.336	487.742	139.222	-314.349	512.81	139.292	-307.734	540.705	134.055	-289.625	469.112	152.898	-282.266	491.243	150.319	-288.645	516.929	149.394	-282.261	541.457	142.143	-270.883	423.079	124.123	-232.015	441.358	133.262	-197.206	469.419	173.534	-240.346	498.58	172.723	-245.97	520.42	161.536	-240.542	539.633	153.77	-234.433	464.765	138.417	-170.988	487.665	166.623	-199.46	524.299	159.051	-204.777	495.75	160.238	-144.427	544.085	155.933	-149.776	573.1	91.336	90.767	622.059	153.43	69.102
1325	8.82667	416.915	115.553	-249.384	468.077	130.917	-319.658	488.071	130.707	-330.003	513.475	133.966	-322.673	538.966	129.681	-304.961	467.138	141.063	-303.311	487.715	139.192	-314.325	512.746	139.32	-307.719	540.625	133.969	-289.573	469.101	152.922	-282.242	491.23	150.305	-288.624	516.879	149.362	-282.244	541.373	142.045	-270.885	423.112	124.217	-231.952	441.39	133.371	-197.166	469.473	173.583	-240.344	498.598	172.711	-245.953	520.435	161.509	-240.553	539.634	153.71	-234.474	464.802	138.518	-170.958	487.751	166.689	-199.405	524.34	159.057	-204.79	495.844	160.344	-144.392	544.107	155.914	-149.718	573.109	91.376	90.789	622.097	153.499	69.135
1326	8.83333	416.893	115.653	-249.314	467.99	130.926	-319.681	487.986	130.634	-329.952	513.347	134.006	-322.65	538.85	129.647	-304.967	467.068	141.054	-303.27	487.657	139.121	-314.278	512.644	139.325	-307.7	540.5	133.889	-289.558	469.072	152.923	-282.212	491.208	150.256	-288.594	516.826	149.36	-282.211	541.269	141.92	-270.895	423.134	124.337	-231.902	441.405	133.468	-197.127	469.496	173.62	-240.335	498.589	172.679	-245.949	520.437	161.455	-240.567	539.626	153.622	-234.508	464.83	138.621	-170.918	487.793	166.754	-199.397	524.368	159.058	-204.807	495.9	160.434	-144.388	544.142	155.955	-149.699	573.119	91.42	90.806	622.129	153.559	69.166
1327	8.84	416.867	115.733	-249.233	467.891	130.875	-319.635	487.898	130.556	-329.907	513.198	134.033	-322.626	538.734	129.611	-304.946	466.998	141.008	-303.235	487.602	139.071	-314.238	512.503	139.388	-307.744	540.388	133.816	-289.536	469.036	152.902	-282.184	491.171	150.202	-288.568	516.732	149.276	-282.186	541.171	141.796	-270.888	423.139	124.409	-231.842	441.395	133.567	-197.089	469.52	173.635	-240.333	498.603	172.656	-245.963	520.429	161.395	-240.593	539.616	153.544	-234.537	464.83	138.72	-170.882	487.823	166.801	-199.399	524.391	159.046	-204.823	495.95	160.517	-144.375	544.171	155.991	-149.686	573.13	91.463	90.819	622.166	153.589	69.19
1328	8.84667	416.822	115.788	-249.169	467.829	130.821	-319.603	487.846	130.473	-329.865	513.069	134.044	-322.597	538.688	129.601	-304.913	466.943	140.953	-303.198	487.57	139	-314.203	512.403	139.372	-307.707	540.322	133.759	-289.492	469.009	152.859	-282.162	491.145	150.14	-288.529	516.649	149.207	-282.157	541.09	141.682	-270.838	423.095	124.488	-231.793	441.397	133.632	-197.053	469.537	173.645	-240.328	498.607	172.636	-245.974	520.414	161.328	-240.603	539.604	153.485	-234.542	464.827	138.796	-170.84	487.841	166.839	-199.392	524.396	159.034	-204.812	495.965	160.59	-144.347	544.183	156.012	-149.653	573.137	91.494	90.84	622.22	153.666	69.216
1329	8.85333	416.781	115.815	-249.113	467.796	130.757	-319.554	487.841	130.4	-329.822	512.993	134.057	-322.561	538.704	129.602	-304.865	466.91	140.897	-303.169	487.562	138.933	-314.169	512.337	139.297	-307.593	540.322	133.726	-289.439	468.989	152.814	-282.137	491.139	150.086	-288.509	516.59	149.153	-282.116	541.066	141.625	-270.781	423.067	124.517	-231.736	441.375	133.675	-197.01	469.523	173.644	-240.328	498.597	172.62	-245.96	520.412	161.292	-240.578	539.594	153.461	-234.524	464.797	138.863	-170.797	487.835	166.864	-199.376	524.388	159.036	-204.803	495.942	160.687	-144.309	544.173	156.034	-149.636	573.173	91.515	90.852	622.249	153.697	69.237
1330	8.86	416.735	115.826	-249.074	467.814	130.702	-319.527	487.87	130.339	-329.79	513.011	134.09	-322.522	538.767	129.608	-304.81	466.932	140.834	-303.14	487.587	138.885	-314.131	512.34	139.298	-307.541	540.371	133.727	-289.379	468.99	152.776	-282.129	491.144	150.053	-288.477	516.575	149.125	-282.075	541.092	141.611	-270.722	423.026	124.525	-231.683	441.348	133.71	-196.977	469.503	173.637	-240.322	498.569	172.593	-245.942	520.391	161.292	-240.556	539.58	153.471	-234.473	464.772	138.917	-170.766	487.8	166.891	-199.359	524.363	159.058	-204.768	495.911	160.739	-144.271	544.153	156.069	-149.595	573.218	91.546	90.852	622.27	153.718	69.245
1331	8.86667	416.721	115.808	-249.038	467.852	130.65	-319.501	487.923	130.311	-329.761	513.091	134.138	-322.484	538.854	129.647	-304.763	466.961	140.797	-303.118	487.609	138.857	-314.104	512.401	139.339	-307.504	540.397	133.764	-289.346	469.001	152.751	-282.117	491.15	150.042	-288.454	516.607	149.149	-282.039	541.129	141.636	-270.665	423.009	124.52	-231.663	441.307	133.735	-196.959	469.485	173.64	-240.32	498.581	172.635	-245.947	520.376	161.314	-240.512	539.566	153.502	-234.417	464.725	138.943	-170.743	487.762	166.921	-199.34	524.338	159.093	-204.73	495.869	160.782	-144.231	544.112	156.101	-149.556	573.266	91.55	90.864	622.301	153.733	69.26
1332	8.87333	416.71	115.766	-249.022	467.886	130.606	-319.466	487.948	130.321	-329.732	513.217	134.23	-322.472	538.909	129.706	-304.716	466.996	140.772	-303.105	487.634	138.868	-314.086	512.489	139.416	-307.477	540.431	133.811	-289.297	469.019	152.739	-282.107	491.17	150.053	-288.43	516.655	149.197	-282.002	541.161	141.677	-270.619	422.998	124.476	-231.638	441.254	133.762	-196.952	469.468	173.651	-240.318	498.592	172.669	-245.934	520.368	161.35	-240.461	539.557	153.55	-234.36	464.699	138.983	-170.725	487.722	166.944	-199.319	524.309	159.138	-204.685	495.843	160.819	-144.191	544.069	156.14	-149.517	573.31	91.546	90.889	622.312	153.693	69.277
1333	8.88	416.73	115.737	-249.015	467.917	130.61	-319.446	487.979	130.361	-329.716	513.327	134.339	-322.455	538.953	129.8	-304.675	467.035	140.778	-303.093	487.659	138.9	-314.065	512.604	139.514	-307.466	540.522	133.896	-289.249	469.04	152.756	-282.094	491.175	150.087	-288.402	516.713	149.258	-281.972	541.187	141.77	-270.588	422.994	124.466	-231.655	441.224	133.782	-196.949	469.463	173.676	-240.312	498.533	172.662	-245.878	520.364	161.418	-240.428	539.552	153.594	-234.304	464.664	139.012	-170.707	487.691	166.979	-199.295	524.275	159.183	-204.64	495.81	160.856	-144.167	544.041	156.177	-149.482	573.35	91.547	90.917	622.331	153.674	69.283
1334	8.88667	416.768	115.729	-249.04	467.953	130.645	-319.436	487.988	130.426	-329.695	513.424	134.464	-322.441	538.98	129.912	-304.637	467.068	140.824	-303.088	487.663	138.968	-314.043	512.677	139.62	-307.446	540.551	133.984	-289.221	469.06	152.802	-282.089	491.181	150.15	-288.39	516.736	149.269	-281.942	541.197	141.849	-270.553	423.028	124.471	-231.701	441.213	133.815	-196.971	469.459	173.718	-240.293	498.544	172.706	-245.852	520.375	161.479	-240.393	539.555	153.66	-234.262	464.642	139.048	-170.7	487.674	167.024	-199.273	524.273	159.223	-204.622	495.792	160.908	-144.144	544.028	156.213	-149.469	573.364	91.534	90.954	622.356	153.649	69.29
1335	8.89333	416.801	115.71	-249.085	467.99	130.707	-319.419	488.003	130.504	-329.676	513.472	134.576	-322.42	538.995	129.996	-304.617	467.097	140.894	-303.072	487.676	139.044	-314.03	512.725	139.725	-307.431	540.56	134.045	-289.2	469.079	152.881	-282.066	491.192	150.221	-288.365	516.755	149.338	-281.913	541.204	141.904	-270.527	423.069	124.469	-231.729	441.201	133.848	-196.992	469.467	173.776	-240.274	498.555	172.761	-245.815	520.379	161.533	-240.367	539.562	153.711	-234.234	464.621	139.09	-170.693	487.675	167.079	-199.248	524.26	159.276	-204.591	495.792	160.942	-144.119	544.018	156.23	-149.453	573.385	91.52	90.973	622.373	153.631	69.298
1336	8.9	416.848	115.711	-249.113	468.013	130.799	-319.412	488.005	130.597	-329.665	513.475	134.651	-322.403	538.99	130.023	-304.598	467.103	140.975	-303.053	487.664	139.126	-314.015	512.727	139.789	-307.415	540.559	134.101	-289.182	469.094	152.957	-282.05	491.199	150.293	-288.346	516.773	149.418	-281.892	541.201	141.938	-270.513	423.105	124.472	-231.77	441.214	133.901	-197.016	469.475	173.837	-240.245	498.564	172.831	-245.795	520.377	161.584	-240.353	539.556	153.747	-234.209	464.604	139.133	-170.692	487.673	167.133	-199.219	524.25	159.313	-204.569	495.787	160.97	-144.101	544.02	156.251	-149.436	573.382	91.505	91.002	622.389	153.605	69.313
1337	8.90667	416.893	115.714	-249.133	468.007	130.872	-319.4	487.96	130.667	-329.648	513.449	134.689	-322.389	538.966	130.035	-304.575	467.086	141.067	-303.046	487.633	139.195	-313.994	512.709	139.831	-307.401	540.524	134.109	-289.159	469.095	153.039	-282.029	491.18	150.372	-288.329	516.759	149.459	-281.883	541.18	141.958	-270.504	423.13	124.469	-231.792	441.188	133.945	-197.025	469.477	173.909	-240.208	498.566	172.887	-245.768	520.364	161.619	-240.327	539.544	153.772	-234.199	464.595	139.157	-170.676	487.68	167.172	-199.204	524.245	159.36	-204.557	495.788	161.005	-144.09	544.019	156.273	-149.43	573.372	91.502	91.021	622.41	153.592	69.333
1338	8.91333	416.922	115.72	-249.143	467.952	130.944	-319.368	487.884	130.722	-329.627	513.4	134.684	-322.364	538.91	130.012	-304.561	467.052	141.123	-303.027	487.569	139.247	-313.973	512.678	139.838	-307.384	540.462	134.106	-289.158	469.069	153.108	-282.011	491.128	150.425	-288.3	516.732	149.469	-281.875	541.149	141.952	-270.497	423.142	124.467	-231.793	441.192	133.971	-197.034	469.474	173.968	-240.177	498.551	172.941	-245.747	520.351	161.634	-240.314	539.52	153.783	-234.195	464.579	139.19	-170.666	487.667	167.224	-199.18	524.231	159.383	-204.541	495.794	161.035	-144.063	544.014	156.282	-149.408	573.366	91.504	91.015	622.427	153.58	69.354
1339	8.92	416.915	115.696	-249.132	467.878	130.989	-319.339	487.796	130.738	-329.597	513.337	134.651	-322.35	538.837	129.977	-304.552	466.982	141.165	-302.983	487.494	139.258	-313.943	512.627	139.808	-307.369	540.416	134.076	-289.152	469.011	153.142	-281.976	491.071	150.436	-288.274	516.724	149.549	-281.859	541.092	141.937	-270.498	423.149	124.459	-231.791	441.183	133.987	-197.016	469.446	174.013	-240.143	498.528	172.956	-245.733	520.318	161.647	-240.307	539.485	153.783	-234.198	464.567	139.218	-170.64	487.661	167.262	-199.156	524.22	159.403	-204.549	495.798	161.073	-144.042	544.011	156.298	-149.404	573.352	91.497	91.022	622.451	153.57	69.373
1340	8.92667	416.907	115.675	-249.1	467.772	130.993	-319.312	487.668	130.715	-329.563	513.266	134.584	-322.335	538.77	129.931	-304.544	466.889	141.17	-302.944	487.396	139.238	-313.917	512.563	139.764	-307.361	540.334	134.026	-289.15	468.928	153.16	-281.946	491	150.423	-288.25	516.654	149.503	-281.842	541.03	141.894	-270.484	423.149	124.431	-231.768	441.169	133.99	-196.989	469.41	174.036	-240.114	498.491	172.977	-245.713	520.251	161.645	-240.321	539.436	153.763	-234.196	464.543	139.243	-170.61	487.635	167.276	-199.144	524.184	159.404	-204.545	495.794	161.098	-144.026	544.012	156.32	-149.39	573.352	91.505	91.024	622.465	153.575	69.396
1341	8.93333	416.878	115.645	-249.059	467.658	130.963	-319.274	487.543	130.668	-329.53	513.179	134.506	-322.316	538.693	129.879	-304.529	466.784	141.146	-302.905	487.287	139.196	-313.882	512.471	139.688	-307.338	540.273	133.981	-289.144	468.844	153.122	-281.899	490.894	150.385	-288.241	516.549	149.378	-281.841	540.953	141.84	-270.475	423.124	124.4	-231.73	441.148	133.993	-196.952	469.359	174.017	-240.085	498.42	172.966	-245.7	520.2	161.626	-240.314	539.377	153.741	-234.207	464.525	139.254	-170.572	487.608	167.278	-199.126	524.144	159.398	-204.539	495.79	161.118	-143.999	543.996	156.335	-149.38	573.36	91.505	91.021	622.492	153.595	69.402
1342	8.94	416.847	115.596	-249.007	467.506	130.879	-319.21	487.425	130.591	-329.496	513.08	134.424	-322.294	538.624	129.823	-304.51	466.675	141.083	-302.861	487.181	139.136	-313.848	512.346	139.605	-307.298	540.173	133.908	-289.098	468.751	153.075	-281.857	490.799	150.311	-288.212	516.459	149.315	-281.836	540.887	141.796	-270.458	423.087	124.321	-231.662	441.115	133.971	-196.908	469.3	173.989	-240.06	498.358	172.93	-245.686	520.138	161.603	-240.305	539.31	153.716	-234.211	464.493	139.263	-170.534	487.57	167.271	-199.106	524.095	159.38	-204.538	495.775	161.13	-143.969	543.974	156.344	-149.364	573.37	91.521	91.023	622.502	153.595	69.425
1343	8.94667	416.813	115.533	-248.961	467.397	130.79	-319.15	487.34	130.508	-329.445	512.975	134.337	-322.256	538.576	129.767	-304.486	466.576	141.001	-302.817	487.083	139.062	-313.81	512.253	139.533	-307.269	540.113	133.873	-289.109	468.665	153.01	-281.813	490.709	150.256	-288.186	516.377	149.255	-281.805	540.83	141.754	-270.441	423.054	124.251	-231.605	441.09	133.926	-196.863	469.23	173.946	-240.026	498.314	172.907	-245.696	520.089	161.556	-240.288	539.249	153.691	-234.194	464.45	139.261	-170.5	487.527	167.253	-199.082	524.046	159.362	-204.519	495.747	161.127	-143.943	543.954	156.35	-149.347	573.386	91.516	91.035	622.51	153.598	69.437
1344	8.95333	416.79	115.46	-248.912	467.328	130.707	-319.103	487.259	130.43	-329.406	512.901	134.26	-322.219	538.568	129.716	-304.453	466.495	140.931	-302.78	486.997	138.986	-313.777	512.182	139.469	-307.238	540.096	133.839	-289.083	468.601	152.932	-281.78	490.624	150.163	-288.145	516.297	149.191	-281.767	540.796	141.723	-270.409	423.028	124.165	-231.563	441.062	133.855	-196.814	469.173	173.89	-240.009	498.24	172.855	-245.673	520.028	161.523	-240.277	539.194	153.666	-234.173	464.419	139.24	-170.461	487.469	167.227	-199.051	523.997	159.341	-204.482	495.718	161.13	-143.913	543.912	156.347	-149.317	573.415	91.522	91.042	622.533	153.63	69.445
1345	8.96	416.767	115.362	-248.861	467.27	130.624	-319.07	487.213	130.34	-329.365	512.872	134.206	-322.189	538.604	129.713	-304.414	466.439	140.849	-302.747	486.955	138.907	-313.738	512.149	139.418	-307.211	540.108	133.826	-289.04	468.549	152.863	-281.751	490.571	150.105	-288.132	516.258	149.142	-281.744	540.795	141.72	-270.372	423.006	124.065	-231.533	441.034	133.787	-196.782	469.109	173.817	-239.978	498.174	172.788	-245.655	519.968	161.495	-240.257	539.146	153.653	-234.14	464.386	139.223	-170.431	487.412	167.2	-199.03	523.938	159.325	-204.445	495.669	161.119	-143.867	543.872	156.364	-149.3	573.459	91.497	91.072	622.537	153.638	69.456
1346	8.96667	416.786	115.245	-248.817	467.263	130.574	-319.045	487.19	130.26	-329.322	512.885	134.168	-322.148	538.68	129.741	-304.376	466.412	140.795	-302.718	486.933	138.842	-313.709	512.147	139.382	-307.174	540.159	133.84	-288.995	468.522	152.797	-281.724	490.541	150.049	-288.102	516.239	149.111	-281.715	540.822	141.713	-270.326	423.001	123.977	-231.514	441.029	133.722	-196.761	469.053	173.743	-239.948	498.122	172.747	-245.625	519.919	161.478	-240.235	539.103	153.644	-234.092	464.35	139.184	-170.396	487.356	167.161	-199	523.879	159.294	-204.396	495.617	161.097	-143.829	543.819	156.382	-149.257	573.501	91.493	91.089	622.531	153.608	69.474
1347	8.97333	416.774	115.162	-248.795	467.269	130.526	-319.023	487.177	130.195	-329.287	512.924	134.139	-322.113	538.775	129.767	-304.333	466.404	140.755	-302.698	486.916	138.785	-313.673	512.174	139.362	-307.143	540.225	133.852	-288.933	468.505	152.739	-281.699	490.519	150.013	-288.073	516.241	149.084	-281.667	540.863	141.718	-270.273	423.008	123.893	-231.499	441.018	133.642	-196.756	469.021	173.686	-239.929	498.086	172.706	-245.599	519.893	161.451	-240.191	539.086	153.644	-234.042	464.32	139.144	-170.366	487.305	167.127	-198.972	523.837	159.291	-204.358	495.575	161.074	-143.796	543.778	156.384	-149.219	573.525	91.462	91.129	622.529	153.593	69.489
1348	8.98	416.792	115.079	-248.791	467.283	130.486	-319.007	487.173	130.146	-329.252	512.985	134.129	-322.088	538.864	129.794	-304.302	466.401	140.708	-302.674	486.91	138.74	-313.642	512.223	139.356	-307.114	540.301	133.874	-288.884	468.495	152.693	-281.672	490.501	149.974	-288.05	516.268	149.071	-281.636	540.91	141.735	-270.226	423.038	123.803	-231.501	441.012	133.592	-196.752	469	173.645	-239.913	498.068	172.677	-245.572	519.872	161.43	-240.151	539.072	153.635	-233.993	464.284	139.09	-170.346	487.272	167.096	-198.948	523.813	159.284	-204.32	495.542	161.048	-143.753	543.743	156.373	-149.179	573.546	91.452	91.169	622.528	153.583	69.504
1349	8.98667	416.81	114.991	-248.802	467.313	130.434	-318.968	487.189	130.115	-329.228	513.063	134.129	-322.066	538.926	129.806	-304.264	466.421	140.634	-302.628	486.915	138.7	-313.609	512.29	139.355	-307.081	540.338	133.887	-288.844	468.504	152.659	-281.654	490.504	149.953	-288.028	516.299	149.069	-281.611	540.936	141.744	-270.187	423.08	123.708	-231.519	441.011	133.531	-196.765	468.991	173.603	-239.891	498.061	172.634	-245.551	519.873	161.425	-240.1	539.066	153.615	-233.941	464.26	139.049	-170.335	487.256	167.065	-198.923	523.804	159.265	-204.288	495.51	161.029	-143.719	543.722	156.36	-149.148	573.588	91.417	91.203	622.528	153.569	69.524
1350	8.99333	416.849	114.92	-248.813	467.33	130.389	-318.936	487.206	130.07	-329.19	513.133	134.11	-322.031	538.931	129.811	-304.228	466.441	140.572	-302.6	486.939	138.659	-313.583	512.34	139.333	-307.052	540.349	133.885	-288.814	468.52	152.627	-281.639	490.516	149.936	-288.004	516.338	149.055	-281.575	540.936	141.736	-270.151	423.147	123.635	-231.557	441.022	133.48	-196.782	468.987	173.578	-239.873	498.081	172.599	-245.522	519.869	161.401	-240.062	539.068	153.598	-233.9	464.241	139.026	-170.318	487.251	167.047	-198.905	523.797	159.243	-204.256	495.476	160.994	-143.671	543.712	156.334	-149.119	573.56	91.421	91.24	622.523	153.569	69.552
1351	9	416.905	114.861	-248.852	467.373	130.323	-318.914	487.233	130.013	-329.164	513.187	134.068	-322.001	538.881	129.795	-304.207	466.469	140.525	-302.578	486.954	138.608	-313.551	512.383	139.293	-307.027	540.315	133.861	-288.783	468.545	152.582	-281.617	490.547	149.903	-287.97	516.361	149.021	-281.547	540.906	141.71	-270.112	423.217	123.563	-231.595	441.041	133.42	-196.804	468.999	173.553	-239.858	498.111	172.586	-245.51	519.888	161.379	-240.035	539.071	153.573	-233.871	464.223	139.001	-170.309	487.247	167.021	-198.881	523.796	159.214	-204.227	495.457	160.969	-143.633	543.703	156.323	-149.09	573.543	91.415	91.283	622.509	153.527	69.579
