Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1151	7.66667	423.567	110.696	-251.352	475.17	109.659	-323.857	492.278	111.596	-328.904	531.429	115.182	-310.616	561.131	109.011	-274.467	476.944	111.163	-305.976	494.705	109.766	-312.897	529.794	113.83	-294.828	556.083	109.164	-258.588	477.097	114.118	-279.182	496.601	113.238	-280.115	524.719	117.482	-263.717	551.616	111.393	-238.757	432.797	110.698	-232.938	442.189	112.929	-202.535	481.725	117.162	-236.931	503.085	119.818	-231.61	522.287	114.949	-222.742	535.094	107.965	-209.931	455.606	118.506	-174.288	490.034	132.334	-191.62	527.41	119.831	-187.276	480.437	141.804	-132.404	531.148	128.569	-138.862	532.572	14.889	109.148	594.629	53.478	86.486
1152	7.67333	423.683	110.078	-251.351	475.199	109.396	-323.786	492.274	111.284	-328.842	531.349	114.744	-310.596	561.165	108.572	-274.394	476.971	110.839	-305.895	494.673	109.446	-312.824	529.738	113.424	-294.798	556.094	108.804	-258.532	477.13	113.874	-279.129	496.592	112.98	-280.06	524.684	117.149	-263.696	551.643	111.07	-238.688	432.851	110.193	-232.917	442.219	112.627	-202.523	481.731	116.977	-236.863	503.22	119.634	-231.522	522.312	114.748	-222.708	535.068	107.781	-209.852	455.594	118.459	-174.237	490.036	132.193	-191.591	527.391	119.703	-187.22	480.458	141.753	-132.358	531.169	128.461	-138.795	532.453	14.797	109.169	594.582	53.349	86.531
1153	7.68	423.72	109.635	-251.357	475.233	109.176	-323.719	492.241	111.003	-328.789	531.296	114.312	-310.567	561.222	108.228	-274.305	476.971	110.654	-305.816	494.69	109.184	-312.758	529.693	113.056	-294.748	556.166	108.473	-258.448	477.147	113.67	-279.049	496.595	112.733	-279.995	524.666	116.851	-263.65	551.687	110.839	-238.646	432.895	109.838	-232.912	442.238	112.399	-202.503	481.733	116.782	-236.803	503.278	119.494	-231.475	522.333	114.554	-222.655	535.082	107.596	-209.797	455.613	118.355	-174.209	490.039	132.082	-191.566	527.405	119.581	-187.178	480.476	141.708	-132.307	531.167	128.396	-138.748	532.402	14.685	109.203	594.545	53.211	86.581
1154	7.68667	423.768	109.344	-251.336	475.246	108.991	-323.646	492.257	110.74	-328.737	531.256	113.969	-310.526	561.264	107.94	-274.232	476.994	110.489	-305.758	494.705	108.948	-312.71	529.646	112.719	-294.708	556.193	108.221	-258.382	477.165	113.494	-278.975	496.601	112.549	-279.943	524.675	116.625	-263.63	551.692	110.627	-238.589	432.959	109.595	-232.882	442.279	112.227	-202.471	481.732	116.635	-236.767	503.289	119.359	-231.416	522.337	114.353	-222.569	535.075	107.447	-209.73	455.612	118.278	-174.176	490.034	131.996	-191.538	527.411	119.478	-187.131	480.487	141.669	-132.259	531.168	128.361	-138.704	532.329	14.605	109.224	594.514	53.111	86.618
1155	7.69333	423.861	109.124	-251.273	475.274	108.785	-323.585	492.271	110.522	-328.678	531.211	113.703	-310.511	561.291	107.703	-274.185	477	110.351	-305.716	494.724	108.753	-312.654	529.616	112.496	-294.682	556.192	108.043	-258.319	477.16	113.366	-278.929	496.604	112.388	-279.893	524.65	116.423	-263.612	551.703	110.462	-238.538	432.99	109.437	-232.841	442.319	112.132	-202.424	481.739	116.528	-236.713	503.293	119.257	-231.374	522.35	114.262	-222.535	535.075	107.32	-209.673	455.62	118.213	-174.143	490.043	131.933	-191.503	527.426	119.394	-187.097	480.502	141.638	-132.219	531.172	128.333	-138.665	532.272	14.533	109.24	594.481	53.023	86.64
1156	7.7	423.889	109.042	-251.248	475.266	108.674	-323.545	492.273	110.345	-328.621	531.145	113.454	-310.502	561.283	107.503	-274.155	477.014	110.241	-305.671	494.719	108.622	-312.622	529.574	112.309	-294.671	556.173	107.87	-258.289	477.145	113.284	-278.895	496.624	112.273	-279.859	524.638	116.251	-263.6	551.721	110.301	-238.508	433.016	109.374	-232.806	442.341	112.102	-202.387	481.742	116.48	-236.674	503.312	119.181	-231.344	522.353	114.195	-222.516	535.087	107.237	-209.651	455.626	118.226	-174.11	490.068	131.903	-191.48	527.446	119.327	-187.061	480.539	141.636	-132.187	531.199	128.305	-138.627	532.245	14.445	109.274	594.44	52.943	86.672
1157	7.70667	423.902	109.013	-251.216	475.256	108.652	-323.505	492.266	110.279	-328.59	531.086	113.274	-310.499	561.232	107.307	-274.15	476.998	110.206	-305.621	494.698	108.549	-312.582	529.522	112.119	-294.663	556.13	107.66	-258.269	477.148	113.267	-278.862	496.631	112.221	-279.83	524.623	116.121	-263.591	551.704	110.131	-238.488	433.035	109.366	-232.778	442.361	112.124	-202.351	481.752	116.473	-236.632	503.321	119.144	-231.315	522.366	114.141	-222.497	535.092	107.147	-209.613	455.645	118.269	-174.072	490.1	131.901	-191.452	527.48	119.263	-187.033	480.582	141.663	-132.166	531.24	128.273	-138.581	532.203	14.378	109.305	594.387	52.82	86.686
1158	7.71333	423.924	109.027	-251.194	475.241	108.703	-323.464	492.25	110.277	-328.556	531.023	113.132	-310.492	561.184	107.084	-274.18	476.982	110.264	-305.587	494.692	108.547	-312.55	529.456	111.974	-294.659	556.083	107.481	-258.285	477.157	113.319	-278.816	496.635	112.223	-279.798	524.615	116.015	-263.583	551.696	109.952	-238.503	433.055	109.393	-232.744	442.372	112.182	-202.313	481.771	116.509	-236.595	503.338	119.136	-231.282	522.371	114.103	-222.469	535.095	107.06	-209.592	455.693	118.369	-174.027	490.151	131.934	-191.42	527.511	119.218	-186.999	480.637	141.701	-132.136	531.287	128.259	-138.56	532.146	14.317	109.316	594.352	52.751	86.706
1159	7.72	423.943	109.065	-251.167	475.209	108.81	-323.434	492.224	110.32	-328.524	530.958	113.007	-310.499	561.117	106.802	-274.211	476.972	110.353	-305.552	494.674	108.594	-312.52	529.402	111.872	-294.659	556.039	107.254	-258.325	477.169	113.409	-278.783	496.625	112.272	-279.773	524.595	115.951	-263.578	551.694	109.799	-238.544	433.066	109.461	-232.723	442.394	112.283	-202.287	481.782	116.587	-236.556	503.359	119.171	-231.263	522.381	114.085	-222.463	535.102	106.988	-209.58	455.75	118.501	-173.985	490.217	132.008	-191.397	527.547	119.199	-186.985	480.73	141.804	-132.107	531.348	128.258	-138.547	532.093	14.283	109.33	594.313	52.706	86.723
1160	7.72667	423.936	109.143	-251.135	475.182	108.947	-323.421	492.197	110.38	-328.506	530.874	112.909	-310.509	561.046	106.504	-274.266	476.974	110.474	-305.534	494.65	108.66	-312.5	529.338	111.79	-294.664	556.033	107.03	-258.354	477.185	113.524	-278.75	496.62	112.334	-279.751	524.582	115.914	-263.593	551.679	109.638	-238.585	433.066	109.552	-232.694	442.391	112.435	-202.26	481.804	116.707	-236.533	503.389	119.232	-231.243	522.362	114.025	-222.398	535.113	106.948	-209.594	455.785	118.661	-173.981	490.275	132.1	-191.365	527.583	119.2	-186.973	480.841	141.946	-132.1	531.416	128.255	-138.531	532.052	14.241	109.335	594.28	52.654	86.742
1161	7.73333	423.914	109.256	-251.118	475.17	109.099	-323.379	492.178	110.456	-328.48	530.791	112.812	-310.523	560.988	106.279	-274.291	476.953	110.615	-305.504	494.633	108.723	-312.485	529.279	111.71	-294.668	555.987	106.815	-258.387	477.196	113.659	-278.72	496.608	112.426	-279.739	524.577	115.878	-263.604	551.646	109.494	-238.63	433.074	109.696	-232.685	442.409	112.592	-202.229	481.802	116.839	-236.502	503.416	119.309	-231.237	522.377	114.046	-222.388	535.109	106.924	-209.597	455.815	118.842	-173.945	490.354	132.237	-191.36	527.614	119.216	-186.972	480.946	142.094	-132.065	531.498	128.281	-138.528	531.975	14.227	109.338	594.253	52.606	86.75
1162	7.74	423.886	109.413	-251.109	475.154	109.26	-323.358	492.153	110.538	-328.469	530.722	112.705	-310.543	560.902	106.06	-274.348	476.935	110.753	-305.476	494.609	108.818	-312.479	529.233	111.639	-294.682	555.938	106.663	-258.447	477.177	113.848	-278.709	496.617	112.513	-279.726	524.578	115.844	-263.626	551.616	109.376	-238.667	433.059	109.845	-232.652	442.438	112.787	-202.206	481.829	116.983	-236.48	503.443	119.394	-231.231	522.39	114.084	-222.391	535.108	106.915	-209.599	455.863	119.106	-173.903	490.435	132.376	-191.342	527.657	119.237	-186.974	481.058	142.268	-132.046	531.592	128.335	-138.527	531.912	14.223	109.311	594.219	52.564	86.77
1163	7.74667	423.89	109.529	-251.094	475.131	109.422	-323.336	492.13	110.631	-328.469	530.657	112.598	-310.561	560.841	105.842	-274.376	476.955	110.955	-305.46	494.581	108.901	-312.464	529.194	111.565	-294.705	555.88	106.514	-258.479	477.164	114.035	-278.693	496.62	112.629	-279.728	524.575	115.823	-263.647	551.594	109.267	-238.705	433.039	110.018	-232.639	442.475	113.009	-202.174	481.859	117.154	-236.453	503.468	119.525	-231.221	522.415	114.129	-222.39	535.108	106.912	-209.609	455.892	119.351	-173.897	490.514	132.53	-191.336	527.698	119.281	-186.966	481.175	142.462	-132.027	531.681	128.393	-138.528	531.857	14.228	109.289	594.203	52.533	86.78
1164	7.75333	423.907	109.656	-251.088	475.106	109.582	-323.309	492.101	110.719	-328.466	530.599	112.47	-310.581	560.768	105.641	-274.419	476.927	111.13	-305.443	494.551	109.001	-312.453	529.143	111.474	-294.723	555.817	106.366	-258.527	477.156	114.215	-278.687	496.614	112.757	-279.721	524.575	115.794	-263.676	551.572	109.159	-238.737	433.036	110.16	-232.613	442.481	113.268	-202.153	481.856	117.358	-236.446	503.495	119.661	-231.221	522.435	114.188	-222.403	535.106	106.94	-209.612	455.934	119.662	-173.872	490.599	132.729	-191.327	527.734	119.348	-186.967	481.319	142.728	-132.03	531.767	128.466	-138.539	531.823	14.225	109.268	594.194	52.52	86.766
1165	7.76	423.924	109.765	-251.081	475.09	109.76	-323.299	492.071	110.788	-328.452	530.527	112.373	-310.607	560.691	105.445	-274.46	476.901	111.311	-305.437	494.513	109.087	-312.443	529.078	111.403	-294.743	555.744	106.208	-258.56	477.143	114.441	-278.667	496.602	112.881	-279.718	524.563	115.777	-263.704	551.542	109.057	-238.779	433.064	110.353	-232.589	442.499	113.507	-202.15	481.87	117.58	-236.434	503.522	119.793	-231.217	522.45	114.259	-222.402	535.099	106.965	-209.607	455.998	119.933	-173.848	490.677	132.927	-191.317	527.773	119.444	-186.961	481.461	143.001	-132.019	531.858	128.584	-138.54	531.811	14.241	109.222	594.177	52.507	86.748
1166	7.76667	423.933	109.945	-251.071	475.058	109.927	-323.285	492.03	110.866	-328.448	530.457	112.273	-310.613	560.617	105.323	-274.492	476.878	111.482	-305.411	494.477	109.182	-312.435	529.034	111.326	-294.746	555.692	106.101	-258.587	477.15	114.626	-278.651	496.583	112.995	-279.711	524.547	115.772	-263.732	551.52	109.009	-238.808	433.082	110.538	-232.576	442.529	113.754	-202.13	481.884	117.799	-236.428	503.544	119.929	-231.22	522.465	114.332	-222.403	535.088	107.032	-209.609	456.05	120.203	-173.825	490.758	133.122	-191.311	527.812	119.566	-186.962	481.591	143.277	-132.022	531.95	128.734	-138.552	531.77	14.265	109.154	594.168	52.522	86.717
1167	7.77333	423.953	110.163	-251.048	475.026	110.143	-323.282	491.983	110.963	-328.441	530.365	112.233	-310.65	560.554	105.275	-274.523	476.85	111.664	-305.405	494.413	109.282	-312.434	528.926	111.296	-294.781	555.642	106.071	-258.614	477.161	114.798	-278.641	496.564	113.112	-279.717	524.521	115.791	-263.753	551.494	109.012	-238.82	433.074	110.798	-232.557	442.554	114.066	-202.103	481.891	117.982	-236.422	503.553	120.087	-231.218	522.494	114.47	-222.45	535.069	107.115	-209.625	456.108	120.513	-173.819	490.829	133.361	-191.308	527.827	119.689	-186.974	481.718	143.519	-132.005	532.024	128.875	-138.559	531.77	14.291	109.093	594.188	52.535	86.67
1168	7.78	423.952	110.376	-251.022	474.997	110.319	-323.264	491.943	111.079	-328.431	530.296	112.207	-310.673	560.509	105.264	-274.532	476.829	111.843	-305.401	494.362	109.398	-312.428	528.859	111.286	-294.801	555.608	106.077	-258.623	477.172	114.997	-278.611	496.542	113.249	-279.707	524.504	115.83	-263.783	551.476	109.037	-238.828	433.056	111.032	-232.546	442.578	114.332	-202.073	481.894	118.21	-236.411	503.571	120.268	-231.23	522.508	114.59	-222.457	535.055	107.194	-209.64	456.129	120.858	-173.812	490.879	133.594	-191.34	527.868	119.822	-186.99	481.853	143.761	-131.994	532.113	129.02	-138.58	531.76	14.337	109.009	594.184	52.555	86.64
1169	7.78667	423.881	110.597	-250.982	474.975	110.496	-323.264	491.902	111.22	-328.443	530.239	112.206	-310.699	560.49	105.277	-274.558	476.832	112.069	-305.396	494.331	109.555	-312.425	528.81	111.31	-294.825	555.582	106.1	-258.632	477.141	115.229	-278.622	496.521	113.441	-279.717	524.477	115.902	-263.808	551.468	109.066	-238.846	433.021	111.314	-232.502	442.565	114.641	-202.053	481.92	118.433	-236.399	503.592	120.473	-231.255	522.491	114.734	-222.478	535.05	107.276	-209.653	456.168	121.158	-173.794	490.95	133.82	-191.358	527.893	119.942	-187.025	481.985	144.024	-131.996	532.199	129.173	-138.604	531.776	14.378	108.942	594.194	52.608	86.599
1170	7.79333	423.799	110.828	-250.945	474.958	110.712	-323.259	491.853	111.422	-328.455	530.193	112.239	-310.736	560.464	105.283	-274.581	476.819	112.294	-305.4	494.299	109.753	-312.423	528.778	111.354	-294.866	555.571	106.122	-258.666	477.133	115.478	-278.632	496.5	113.637	-279.731	524.47	115.993	-263.847	551.466	109.105	-238.869	432.972	111.53	-232.455	442.558	114.954	-202.006	481.937	118.672	-236.42	503.625	120.648	-231.273	522.497	114.877	-222.517	535.046	107.385	-209.666	456.24	121.484	-173.762	491.022	134.053	-191.354	527.933	120.072	-187.048	482.111	144.287	-132.021	532.296	129.329	-138.633	531.758	14.439	108.848	594.209	52.653	86.534
1171	7.8	423.732	111.002	-250.899	474.936	110.971	-323.269	491.808	111.631	-328.466	530.15	112.285	-310.785	560.429	105.281	-274.623	476.779	112.547	-305.404	494.249	109.948	-312.451	528.748	111.418	-294.9	555.55	106.145	-258.704	477.119	115.758	-278.644	496.482	113.826	-279.734	524.45	116.081	-263.887	551.459	109.145	-238.905	432.942	111.731	-232.417	442.54	115.244	-201.975	481.939	118.939	-236.42	503.659	120.859	-231.296	522.49	115.035	-222.556	535.037	107.521	-209.713	456.299	121.793	-173.751	491.109	134.298	-191.36	527.978	120.242	-187.091	482.209	144.577	-132.046	532.387	129.521	-138.67	531.765	14.494	108.784	594.216	52.709	86.492
1172	7.80667	423.693	111.171	-250.862	474.886	111.237	-323.29	491.75	111.815	-328.486	530.095	112.324	-310.827	560.373	105.299	-274.685	476.741	112.785	-305.418	494.207	110.142	-312.47	528.709	111.496	-294.948	555.516	106.194	-258.762	477.113	116.011	-278.65	496.464	114.032	-279.757	524.438	116.177	-263.934	551.453	109.213	-238.964	432.884	111.955	-232.396	442.546	115.501	-201.944	481.948	119.219	-236.438	503.665	121.077	-231.316	522.503	115.196	-222.583	535.037	107.67	-209.758	456.354	122.093	-173.734	491.18	134.557	-191.391	528.027	120.411	-187.14	482.314	144.836	-132.039	532.482	129.669	-138.692	531.755	14.572	108.705	594.215	52.781	86.446
1173	7.81333	423.656	111.328	-250.84	474.866	111.483	-323.306	491.691	112.004	-328.506	530.027	112.37	-310.882	560.309	105.337	-274.747	476.742	113.063	-305.446	494.149	110.358	-312.498	528.664	111.559	-295.006	555.485	106.263	-258.824	477.123	116.272	-278.668	496.444	114.263	-279.79	524.423	116.298	-264.004	551.457	109.295	-239.016	432.823	112.18	-232.376	442.566	115.768	-201.919	481.953	119.501	-236.464	503.678	121.293	-231.344	522.523	115.356	-222.608	535.028	107.806	-209.801	456.417	122.558	-173.711	491.26	134.799	-191.391	528.087	120.587	-187.183	482.411	145.084	-132.052	532.564	129.84	-138.721	531.769	14.645	108.62	594.241	52.854	86.397
1174	7.82	423.601	111.497	-250.843	474.843	111.713	-323.321	491.65	112.164	-328.54	529.945	112.416	-310.946	560.256	105.394	-274.81	476.738	113.314	-305.458	494.11	110.533	-312.526	528.603	111.618	-295.072	555.434	106.35	-258.902	477.115	116.553	-278.705	496.424	114.467	-279.828	524.401	116.424	-264.078	551.427	109.416	-239.109	432.789	112.413	-232.369	442.578	116.082	-201.923	481.973	119.754	-236.475	503.684	121.512	-231.369	522.539	115.521	-222.667	535.044	107.928	-209.841	456.49	122.806	-173.715	491.309	135.069	-191.432	528.142	120.754	-187.21	482.517	145.407	-132.107	532.647	130.014	-138.753	531.768	14.727	108.551	594.253	52.923	86.342
1175	7.82667	423.553	111.645	-250.844	474.848	111.952	-323.348	491.599	112.314	-328.574	529.853	112.443	-311.012	560.201	105.447	-274.877	476.726	113.564	-305.497	494.073	110.678	-312.557	528.513	111.686	-295.142	555.381	106.455	-258.976	477.103	116.844	-278.741	496.391	114.662	-279.875	524.386	116.544	-264.145	551.425	109.523	-239.195	432.786	112.595	-232.371	442.587	116.37	-201.92	481.995	120.046	-236.514	503.709	121.77	-231.429	522.575	115.725	-222.748	535.056	108.081	-209.885	456.556	123.096	-173.718	491.365	135.33	-191.457	528.156	120.935	-187.281	482.633	145.663	-132.127	532.738	130.205	-138.8	531.764	14.807	108.459	594.267	52.998	86.288
1176	7.83333	423.51	111.776	-250.837	474.858	112.186	-323.384	491.546	112.446	-328.607	529.738	112.495	-311.09	560.151	105.485	-274.94	476.694	113.804	-305.526	494.028	110.825	-312.594	528.426	111.736	-295.209	555.354	106.53	-259.051	477.127	117.09	-278.766	496.383	114.845	-279.907	524.364	116.658	-264.226	551.422	109.625	-239.272	432.754	112.786	-232.364	442.585	116.614	-201.924	482.01	120.315	-236.541	503.752	122.004	-231.484	522.581	115.919	-222.799	535.046	108.262	-209.943	456.598	123.483	-173.726	491.444	135.593	-191.469	528.187	121.122	-187.346	482.762	145.937	-132.128	532.822	130.383	-138.834	531.748	14.904	108.357	594.284	53.08	86.235
1177	7.84	423.465	111.904	-250.833	474.837	112.407	-323.415	491.492	112.586	-328.641	529.595	112.548	-311.175	560.103	105.527	-275.017	476.721	114.042	-305.563	493.975	110.991	-312.628	528.325	111.794	-295.279	555.33	106.589	-259.124	477.166	117.334	-278.787	496.362	115.05	-279.95	524.353	116.751	-264.312	551.425	109.725	-239.344	432.716	112.959	-232.363	442.619	116.87	-201.919	482.01	120.588	-236.57	503.789	122.197	-231.53	522.579	116.106	-222.834	535.051	108.438	-210.013	456.659	123.702	-173.759	491.497	135.846	-191.521	528.23	121.34	-187.392	482.884	146.204	-132.148	532.902	130.568	-138.881	531.764	14.99	108.272	594.31	53.215	86.172
1178	7.84667	423.427	111.972	-250.831	474.866	112.681	-323.441	491.451	112.745	-328.678	529.484	112.56	-311.245	560.049	105.563	-275.093	476.768	114.301	-305.587	493.939	111.145	-312.656	528.225	111.829	-295.35	555.301	106.646	-259.186	477.182	117.593	-278.832	496.345	115.208	-279.99	524.313	116.85	-264.396	551.408	109.818	-239.403	432.663	113.098	-232.364	442.641	117.122	-201.917	482.046	120.84	-236.6	503.796	122.429	-231.573	522.599	116.276	-222.885	535.053	108.568	-210.063	456.644	124.127	-173.765	491.579	136.104	-191.542	528.277	121.533	-187.441	483.02	146.51	-132.162	532.97	130.757	-138.945	531.772	15.074	108.183	594.326	53.306	86.104
1179	7.85333	423.367	112.001	-250.822	474.879	112.953	-323.461	491.413	112.913	-328.714	529.374	112.561	-311.317	560.005	105.568	-275.167	476.803	114.559	-305.61	493.907	111.329	-312.693	528.137	111.842	-295.412	555.273	106.672	-259.254	477.205	117.88	-278.848	496.345	115.396	-280.015	524.28	116.906	-264.473	551.411	109.875	-239.452	432.611	113.212	-232.362	442.643	117.368	-201.926	482.077	121.085	-236.602	503.808	122.63	-231.607	522.613	116.421	-222.94	535.055	108.692	-210.124	456.706	124.403	-173.786	491.667	136.364	-191.568	528.304	121.688	-187.491	483.107	146.79	-132.218	533.066	130.941	-138.984	531.765	15.161	108.08	594.32	53.372	86.043
1180	7.86	423.303	112.019	-250.803	474.907	113.245	-323.478	491.397	113.092	-328.729	529.268	112.554	-311.385	559.944	105.535	-275.24	476.825	114.82	-305.631	493.881	111.516	-312.717	528.058	111.849	-295.478	555.237	106.672	-259.308	477.206	118.164	-278.877	496.341	115.612	-280.062	524.249	116.956	-264.544	551.403	109.908	-239.514	432.552	113.325	-232.349	442.645	117.586	-201.931	482.098	121.346	-236.628	503.842	122.83	-231.645	522.639	116.553	-222.989	535.053	108.837	-210.175	456.783	124.696	-173.808	491.718	136.617	-191.611	528.36	121.819	-187.533	483.249	147.081	-132.242	533.164	131.097	-139.034	531.784	15.24	108.006	594.321	53.458	85.971
1181	7.86667	423.225	112.043	-250.775	474.916	113.537	-323.494	491.358	113.29	-328.754	529.161	112.535	-311.433	559.882	105.474	-275.315	476.797	115.157	-305.661	493.851	111.699	-312.737	527.968	111.864	-295.534	555.198	106.663	-259.38	477.245	118.439	-278.878	496.328	115.818	-280.094	524.218	116.993	-264.602	551.393	109.925	-239.578	432.483	113.448	-232.334	442.634	117.811	-201.925	482.118	121.576	-236.635	503.871	123.026	-231.673	522.654	116.691	-223.018	535.064	108.952	-210.219	456.846	124.993	-173.808	491.79	136.855	-191.641	528.4	121.97	-187.556	483.366	147.37	-132.257	533.244	131.247	-139.081	531.789	15.296	107.936	594.318	53.532	85.911
1182	7.87333	423.14	112.049	-250.742	474.898	113.855	-323.521	491.323	113.498	-328.777	529.062	112.541	-311.484	559.818	105.408	-275.389	476.82	115.454	-305.668	493.81	111.884	-312.76	527.89	111.881	-295.587	555.143	106.641	-259.446	477.275	118.703	-278.873	496.34	116.011	-280.114	524.185	117.057	-264.676	551.378	109.94	-239.643	432.437	113.542	-232.308	442.675	118.047	-201.912	482.159	121.841	-236.654	503.899	123.216	-231.718	522.699	116.85	-223.073	535.063	109.048	-210.246	456.922	125.259	-173.802	491.875	137.1	-191.67	528.445	122.098	-187.581	483.5	147.623	-132.297	533.321	131.41	-139.135	531.784	15.358	107.844	594.327	53.593	85.856
1183	7.88	423.063	112.045	-250.707	474.906	114.123	-323.545	491.284	113.671	-328.805	528.957	112.551	-311.531	559.741	105.347	-275.459	476.834	115.68	-305.676	493.785	112.097	-312.781	527.806	111.909	-295.631	555.108	106.624	-259.516	477.269	118.954	-278.889	496.341	116.173	-280.13	524.151	117.117	-264.731	551.358	109.952	-239.724	432.375	113.627	-232.278	442.695	118.232	-201.901	482.154	122.096	-236.669	503.931	123.414	-231.744	522.73	116.985	-223.116	535.067	109.142	-210.294	456.941	125.555	-173.834	491.945	137.304	-191.684	528.479	122.275	-187.615	483.638	147.904	-132.335	533.401	131.558	-139.18	531.746	15.423	107.755	594.339	53.641	85.804
1184	7.88667	422.974	112.037	-250.672	474.907	114.354	-323.542	491.237	113.844	-328.822	528.849	112.582	-311.587	559.65	105.283	-275.544	476.84	115.903	-305.692	493.731	112.266	-312.799	527.705	111.95	-295.678	555.048	106.624	-259.595	477.269	119.212	-278.899	496.294	116.359	-280.155	524.118	117.186	-264.791	551.329	109.963	-239.796	432.305	113.712	-232.253	442.709	118.416	-201.893	482.176	122.31	-236.666	503.963	123.57	-231.76	522.742	117.093	-223.148	535.064	109.248	-210.352	456.983	125.867	-173.842	492.015	137.54	-191.702	528.505	122.395	-187.655	483.752	148.134	-132.35	533.478	131.713	-139.206	531.736	15.5	107.676	594.345	53.699	85.774
1185	7.89333	422.885	112.011	-250.642	474.895	114.567	-323.551	491.191	113.998	-328.833	528.745	112.613	-311.644	559.568	105.22	-275.613	476.824	116.148	-305.707	493.681	112.412	-312.824	527.614	112	-295.728	554.99	106.615	-259.671	477.269	119.445	-278.923	496.274	116.538	-280.176	524.075	117.265	-264.84	551.295	109.972	-239.86	432.236	113.786	-232.231	442.713	118.603	-201.887	482.198	122.497	-236.67	503.965	123.742	-231.789	522.724	117.241	-223.206	535.063	109.345	-210.394	457.031	126.071	-173.832	492.076	137.736	-191.722	528.538	122.529	-187.691	483.849	148.361	-132.358	533.55	131.817	-139.229	531.756	15.531	107.627	594.32	53.729	85.736
1186	7.9	422.802	111.995	-250.606	474.888	114.742	-323.562	491.152	114.125	-328.846	528.614	112.666	-311.699	559.463	105.119	-275.679	476.83	116.361	-305.733	493.652	112.545	-312.834	527.53	112.061	-295.771	554.94	106.617	-259.748	477.264	119.641	-278.938	496.249	116.685	-280.195	524.033	117.346	-264.892	551.276	109.987	-239.94	432.169	113.864	-232.199	442.725	118.765	-201.884	482.175	122.734	-236.682	503.969	123.912	-231.815	522.711	117.4	-223.245	535.053	109.446	-210.449	457.089	126.294	-173.846	492.127	137.924	-191.746	528.557	122.664	-187.734	483.909	148.572	-132.372	533.626	131.909	-139.271	531.74	15.588	107.574	594.335	53.777	85.698
1187	7.90667	422.712	112.007	-250.572	474.835	114.935	-323.587	491.097	114.245	-328.866	528.508	112.702	-311.737	559.385	105.07	-275.764	476.787	116.533	-305.741	493.605	112.661	-312.847	527.44	112.124	-295.804	554.876	106.596	-259.811	477.282	119.842	-278.95	496.201	116.85	-280.229	523.999	117.414	-264.932	551.25	110.021	-240.025	432.107	113.946	-232.176	442.752	118.946	-201.889	482.18	122.936	-236.703	503.966	124.105	-231.838	522.679	117.56	-223.272	535.031	109.555	-210.489	457.124	126.503	-173.86	492.128	138.095	-191.77	528.552	122.788	-187.76	484.04	148.835	-132.384	533.669	132.017	-139.3	531.703	15.643	107.503	594.323	53.797	85.678
1188	7.91333	422.616	112.024	-250.545	474.81	115.079	-323.592	491.024	114.348	-328.883	528.415	112.746	-311.771	559.282	105.022	-275.84	476.763	116.668	-305.739	493.551	112.773	-312.861	527.345	112.19	-295.842	554.798	106.578	-259.875	477.264	120.004	-278.946	496.174	116.994	-280.246	523.934	117.496	-264.968	551.19	110.063	-240.111	432.055	114.017	-232.163	442.767	119.07	-201.9	482.148	123.115	-236.718	503.955	124.265	-231.867	522.666	117.664	-223.297	535.006	109.666	-210.523	457.153	126.695	-173.872	492.104	138.292	-191.781	528.544	122.907	-187.787	484.102	149.03	-132.393	533.702	132.125	-139.334	531.68	15.695	107.446	594.327	53.889	85.637
1189	7.92	422.536	112.04	-250.527	474.79	115.198	-323.613	490.949	114.436	-328.901	528.306	112.801	-311.807	559.18	104.966	-275.919	476.732	116.813	-305.753	493.463	112.888	-312.88	527.249	112.246	-295.871	554.703	106.588	-259.951	477.212	120.17	-278.955	496.146	117.121	-280.267	523.877	117.587	-265.018	551.126	110.077	-240.182	431.986	114.073	-232.154	442.76	119.21	-201.908	482.131	123.335	-236.734	503.918	124.427	-231.895	522.631	117.758	-223.314	534.965	109.763	-210.562	457.133	126.884	-173.885	492.098	138.433	-191.786	528.518	123.022	-187.81	484.153	149.208	-132.386	533.72	132.211	-139.343	531.646	15.735	107.391	594.331	53.929	85.609
