Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
739	4.92	451.7	87.033	-251.963	465.542	130.022	-301.46	484.946	124.116	-315.183	501.74	117.922	-311.933	521.596	104.707	-288.626	470.537	133.73	-286.427	488.628	128.307	-299.204	506.336	118.907	-295.453	528.054	103.48	-272.988	473.47	142.853	-267.06	495.993	138.482	-271.888	513.217	125.334	-267.579	531.502	106.18	-256.642	445.052	92.402	-232.912	446.855	96.53	-199.248	480.687	143.705	-221.492	504.396	139.107	-224.692	516.03	124.472	-224.957	529.496	113.522	-223.501	467.977	99.072	-162.735	494.927	133.304	-190.839	529.404	112.336	-199.192	504.694	120.464	-134.131	544.318	103.912	-153.048	606.534	12.731	81.236	647.32	53.619	55.454
740	4.92667	453.366	87.02	-252.402	465.514	129.92	-301.388	484.947	124.161	-315.111	501.685	117.997	-311.856	521.382	104.765	-288.591	470.524	133.699	-286.37	488.618	128.354	-299.131	506.286	118.955	-295.396	527.867	103.486	-272.933	473.453	142.876	-267.02	495.986	138.533	-271.812	513.178	125.383	-267.522	531.351	106.216	-256.599	446.055	92.317	-233.523	447.492	96.25	-199.841	480.643	143.761	-221.421	504.38	139.179	-224.604	516.003	124.512	-224.874	529.41	113.527	-223.441	467.906	98.894	-162.932	494.829	133.327	-190.66	529.348	112.342	-199.148	504.61	120.439	-134.095	544.263	103.943	-153	606.534	12.705	81.267	647.309	53.595	55.478
741	4.93333	454.969	87.104	-252.787	465.46	129.826	-301.332	484.934	124.196	-315.048	501.636	118.029	-311.796	521.154	104.77	-288.542	470.507	133.646	-286.316	488.612	128.392	-299.075	506.239	118.991	-295.352	527.707	103.53	-272.92	473.421	142.878	-266.978	495.98	138.584	-271.755	513.152	125.411	-267.479	531.213	106.24	-256.585	446.986	92.295	-234.058	447.866	96.13	-200.276	480.605	143.823	-221.359	504.37	139.239	-224.542	515.982	124.541	-224.823	529.358	113.527	-223.394	467.826	98.742	-163.075	494.786	133.359	-190.617	529.305	112.345	-199.12	504.548	120.424	-134.054	544.231	103.975	-152.976	606.534	12.687	81.303	647.302	53.563	55.517
742	4.94	456.549	87.217	-253.108	465.379	129.719	-301.272	484.894	124.231	-315	501.553	118.038	-311.725	520.981	104.768	-288.512	470.435	133.597	-286.277	488.575	128.407	-299.016	506.18	119.017	-295.31	527.548	103.541	-272.91	473.387	142.877	-266.94	495.955	138.619	-271.71	513.12	125.419	-267.445	531.092	106.238	-256.576	447.897	92.349	-234.635	448.584	96.035	-200.671	480.573	143.849	-221.312	504.355	139.266	-224.485	515.966	124.547	-224.775	529.293	113.497	-223.367	467.626	98.74	-163.1	494.757	133.393	-190.597	529.274	112.33	-199.104	504.508	120.418	-134.035	544.216	103.983	-152.959	606.506	12.679	81.335	647.295	53.527	55.556
743	4.94667	458.303	87.293	-253.363	465.238	129.581	-301.213	484.809	124.229	-314.957	501.46	118.024	-311.677	520.799	104.759	-288.498	470.333	133.517	-286.235	488.504	128.41	-298.974	506.085	119.041	-295.293	527.387	103.503	-272.905	473.297	142.823	-266.873	495.914	138.618	-271.671	513.068	125.404	-267.421	530.976	106.2	-256.576	448.833	92.391	-235.144	448.986	95.976	-201.047	480.542	143.865	-221.273	504.345	139.27	-224.454	515.927	124.525	-224.749	529.224	113.434	-223.344	467.56	98.656	-163.231	494.73	133.421	-190.571	529.241	112.286	-199.111	504.475	120.414	-134.025	544.199	103.987	-152.943	606.508	12.655	81.377	647.279	53.493	55.588
744	4.95333	460.123	87.443	-253.616	465.074	129.384	-301.126	484.684	124.193	-314.902	501.346	117.994	-311.648	520.595	104.712	-288.479	470.201	133.406	-286.174	488.398	128.38	-298.926	505.989	119.013	-295.282	527.22	103.442	-272.89	473.201	142.763	-266.852	495.847	138.598	-271.64	512.999	125.37	-267.403	530.825	106.134	-256.579	449.83	92.53	-235.743	449.39	95.935	-201.451	480.501	143.871	-221.24	504.306	139.259	-224.436	515.894	124.494	-224.734	529.151	113.345	-223.342	467.551	98.566	-163.35	494.7	133.445	-190.565	529.206	112.239	-199.132	504.456	120.409	-134.018	544.193	103.991	-152.932	606.492	12.642	81.407	647.28	53.462	55.617
745	4.96	462.028	87.574	-253.749	464.858	129.139	-301.021	484.527	124.121	-314.867	501.199	117.923	-311.618	520.38	104.636	-288.479	470.072	133.252	-286.14	488.264	128.322	-298.878	505.848	118.943	-295.263	527.002	103.357	-272.898	473.097	142.681	-266.844	495.764	138.549	-271.628	512.88	125.324	-267.42	530.644	106.037	-256.581	450.838	92.618	-236.282	449.807	95.917	-201.856	480.438	143.862	-221.221	504.269	139.232	-224.433	515.842	124.428	-224.732	529.064	113.245	-223.371	467.564	98.37	-163.456	494.658	133.468	-190.57	529.159	112.178	-199.17	504.43	120.413	-134.027	544.186	103.985	-152.929	606.487	12.629	81.431	647.279	53.43	55.656
746	4.96667	463.908	87.716	-253.836	464.612	128.868	-300.94	484.355	124.003	-314.818	500.99	117.83	-311.596	520.124	104.543	-288.485	469.877	133.028	-286.082	488.097	128.229	-298.845	505.677	118.877	-295.245	526.771	103.265	-272.901	472.988	142.58	-266.832	495.656	138.458	-271.613	512.772	125.227	-267.407	530.464	105.947	-256.607	451.885	92.724	-236.814	450.233	95.876	-202.23	480.381	143.899	-221.365	504.218	139.19	-224.427	515.776	124.354	-224.744	528.947	113.141	-223.396	467.553	98.312	-163.687	494.611	133.483	-190.577	529.109	112.12	-199.204	504.382	120.389	-133.94	544.182	104	-152.931	606.476	12.613	81.46	647.285	53.398	55.689
747	4.97333	465.773	87.86	-253.883	464.375	128.56	-300.899	484.158	123.873	-314.792	500.784	117.748	-311.577	519.864	104.465	-288.48	469.696	132.802	-286.022	487.942	128.112	-298.828	505.496	118.794	-295.251	526.537	103.172	-272.936	472.882	142.448	-266.84	495.53	138.356	-271.619	512.595	125.131	-267.39	530.257	105.834	-256.644	452.866	92.831	-237.328	450.651	95.8	-202.602	480.291	143.857	-221.377	504.15	139.126	-224.442	515.693	124.275	-224.759	528.826	113.025	-223.441	467.59	98.169	-163.827	494.538	133.472	-190.605	529.046	112.049	-199.245	504.353	120.39	-133.952	544.169	104.02	-152.941	606.476	12.601	81.483	647.28	53.372	55.713
748	4.98	467.757	87.803	-253.823	464.088	128.218	-300.817	483.944	123.745	-314.76	500.541	117.634	-311.55	519.596	104.35	-288.506	469.481	132.559	-286.002	487.755	127.961	-298.799	505.266	118.655	-295.214	526.3	103.038	-272.992	472.716	142.28	-266.83	495.422	138.241	-271.627	512.44	125.039	-267.388	530.051	105.754	-256.697	453.887	92.904	-237.782	451.027	95.792	-202.967	480.205	143.807	-221.385	504.078	139.054	-224.479	515.606	124.187	-224.782	528.708	112.91	-223.48	467.626	98.035	-163.965	494.443	133.442	-190.597	528.976	111.972	-199.297	504.32	120.369	-133.957	544.161	104.014	-152.947	606.483	12.598	81.507	647.292	53.352	55.733
749	4.98667	469.705	87.677	-253.725	463.768	127.852	-300.731	483.728	123.601	-314.743	500.3	117.554	-311.54	519.353	104.282	-288.513	469.237	132.285	-285.973	487.562	127.795	-298.798	505.059	118.567	-295.19	526.121	102.974	-272.983	472.537	142.111	-266.848	495.281	138.114	-271.641	512.263	124.956	-267.401	529.867	105.639	-256.719	454.887	93.052	-238.202	451.414	95.751	-203.356	480.105	143.736	-221.394	503.996	138.993	-224.504	515.503	124.048	-224.816	528.584	112.79	-223.509	467.639	97.855	-164.102	494.355	133.417	-190.626	528.893	111.88	-199.366	504.289	120.339	-133.971	544.16	104.035	-152.965	606.463	12.586	81.518	647.293	53.338	55.758
750	4.99333	471.393	87.8	-253.606	463.409	127.452	-300.628	483.492	123.433	-314.728	500.011	117.514	-311.551	519.111	104.209	-288.521	468.965	132.022	-285.935	487.359	127.663	-298.8	504.814	118.447	-295.155	525.893	102.897	-273.022	472.325	141.936	-266.852	495.117	137.991	-271.643	512.076	124.859	-267.407	529.703	105.56	-256.752	455.837	93.11	-238.586	451.788	95.705	-203.675	479.987	143.637	-221.418	503.886	138.914	-224.519	515.408	123.951	-224.851	528.46	112.668	-223.544	467.673	97.693	-164.215	494.267	133.396	-190.677	528.809	111.803	-199.439	504.251	120.308	-134.004	544.167	104.044	-152.986	606.47	12.578	81.536	647.308	53.32	55.794
751	5	473.166	88	-253.476	463.06	127.032	-300.543	483.265	123.306	-314.729	499.759	117.472	-311.562	518.907	104.161	-288.553	468.687	131.699	-285.903	487.159	127.529	-298.784	504.616	118.386	-295.167	525.722	102.863	-273.047	472.08	141.73	-266.832	494.963	137.848	-271.625	511.912	124.78	-267.43	529.549	105.469	-256.769	456.693	93.27	-239.013	452.16	95.641	-203.988	479.825	143.514	-221.422	503.754	138.817	-224.519	515.279	123.841	-224.824	528.357	112.553	-223.59	467.704	97.487	-164.35	494.186	133.358	-190.727	528.74	111.728	-199.507	504.215	120.261	-134.032	544.152	104.049	-153.007	606.482	12.574	81.554	647.317	53.313	55.82
752	5.00667	474.644	88.367	-253.118	462.717	126.604	-300.48	483.038	123.158	-314.727	499.527	117.393	-311.535	518.735	104.118	-288.57	468.43	131.411	-285.869	486.956	127.404	-298.765	504.414	118.323	-295.184	525.547	102.813	-273.084	471.842	141.558	-266.857	494.784	137.713	-271.643	511.737	124.712	-267.459	529.414	105.408	-256.816	457.548	93.392	-239.368	452.482	95.65	-204.299	479.694	143.395	-221.427	503.637	138.706	-224.536	515.184	123.748	-224.862	528.238	112.449	-223.628	467.71	97.308	-164.422	494.103	133.303	-190.789	528.671	111.66	-199.567	504.175	120.216	-134.06	544.15	104.058	-153.019	606.484	12.572	81.565	647.323	53.301	55.836
753	5.01333	475.734	88.658	-252.711	462.346	126.167	-300.382	482.792	123.001	-314.74	499.348	117.349	-311.548	518.555	104.06	-288.598	468.154	131.057	-285.814	486.744	127.229	-298.762	504.229	118.256	-295.195	525.387	102.766	-273.121	471.651	141.361	-266.872	494.617	137.58	-271.669	511.572	124.644	-267.467	529.252	105.345	-256.854	458.258	93.511	-239.698	452.779	95.634	-204.577	479.58	143.289	-221.439	503.542	138.59	-224.555	515.095	123.649	-224.89	528.143	112.352	-223.663	467.737	97.137	-164.559	494	133.252	-190.844	528.621	111.593	-199.62	504.148	120.177	-134.08	544.141	104.073	-153.045	606.495	12.56	81.586	647.329	53.298	55.854
754	5.02	476.848	88.815	-252.45	462.009	125.715	-300.29	482.586	122.878	-314.727	499.146	117.261	-311.545	518.425	104.026	-288.622	467.885	130.758	-285.764	486.563	127.087	-298.76	504.044	118.204	-295.248	525.249	102.725	-273.172	471.486	141.157	-266.876	494.468	137.447	-271.671	511.443	124.551	-267.471	529.118	105.269	-256.892	458.896	93.599	-239.998	453.034	95.595	-204.844	479.432	143.185	-221.48	503.442	138.485	-224.589	515.012	123.515	-224.909	528.036	112.226	-223.703	467.751	96.989	-164.661	493.903	133.158	-190.855	528.556	111.509	-199.674	504.131	120.127	-134.119	544.161	104.047	-153.075	606.517	12.54	81.595	647.344	53.284	55.872
755	5.02667	477.834	88.883	-252.161	461.678	125.271	-300.219	482.387	122.726	-314.702	499	117.212	-311.532	518.266	103.978	-288.652	467.646	130.462	-285.755	486.386	126.966	-298.746	503.838	118.158	-295.275	525.102	102.673	-273.224	471.287	140.958	-266.895	494.328	137.32	-271.685	511.322	124.453	-267.506	529.001	105.17	-256.935	459.297	93.689	-240.222	453.288	95.544	-205.045	479.312	143.066	-221.508	503.333	138.379	-224.634	514.927	123.396	-224.929	527.928	112.066	-223.745	467.75	96.828	-164.746	493.841	133.08	-190.901	528.505	111.412	-199.749	504.115	120.074	-134.153	544.173	104.021	-153.112	606.532	12.535	81.602	647.348	53.272	55.899
756	5.03333	478.698	88.934	-251.878	461.315	124.802	-300.08	482.195	122.586	-314.692	498.822	117.141	-311.542	518.12	103.912	-288.683	467.363	130.141	-285.727	486.224	126.847	-298.751	503.684	118.077	-295.269	524.974	102.572	-273.255	471.091	140.772	-266.92	494.195	137.177	-271.701	511.18	124.331	-267.521	528.891	105.074	-256.982	459.611	93.74	-240.473	453.476	95.493	-205.201	479.242	142.926	-221.513	503.237	138.272	-224.665	514.853	123.226	-224.899	527.839	111.948	-223.809	467.761	96.702	-164.799	493.783	133.008	-190.944	528.455	111.315	-199.811	504.103	120.022	-134.191	544.182	103.999	-153.151	606.507	12.51	81.626	647.358	53.262	55.913
757	5.04	479.438	88.906	-251.596	460.914	124.324	-299.974	482.018	122.441	-314.695	498.664	117.133	-311.589	518.003	103.836	-288.707	467.081	129.808	-285.668	486.062	126.706	-298.746	503.548	117.995	-295.267	524.846	102.443	-273.285	470.856	140.572	-266.921	494.083	137.05	-271.728	511.066	124.229	-267.546	528.775	104.967	-257.01	459.975	93.755	-240.663	453.699	95.452	-205.373	479.149	142.798	-221.525	503.153	138.133	-224.709	514.776	123.099	-224.936	527.764	111.837	-223.861	467.784	96.587	-164.859	493.725	132.938	-190.977	528.407	111.228	-199.876	504.109	119.975	-134.232	544.179	103.965	-153.177	606.51	12.487	81.634	647.361	53.243	55.944
758	5.04667	480.01	88.91	-251.321	460.434	123.807	-299.864	481.822	122.281	-314.705	498.511	117.069	-311.605	517.883	103.739	-288.758	466.764	129.502	-285.637	485.883	126.515	-298.76	503.397	117.885	-295.268	524.743	102.35	-273.333	470.663	140.409	-266.935	493.963	136.905	-271.747	510.961	124.132	-267.578	528.664	104.839	-257.043	460.87	93.57	-240.813	453.881	95.341	-205.557	479.044	142.663	-221.532	503.08	138.009	-224.75	514.717	122.984	-224.98	527.681	111.724	-223.906	467.792	96.473	-164.919	493.678	132.886	-191.025	528.355	111.141	-199.941	504.121	119.93	-134.27	544.202	103.933	-153.224	606.518	12.472	81.653	647.364	53.225	55.958
759	5.05333	480.611	88.871	-251.069	460.076	123.37	-299.724	481.632	122.139	-314.718	498.324	116.971	-311.617	517.757	103.647	-288.799	466.468	129.21	-285.593	485.723	126.365	-298.772	503.236	117.775	-295.27	524.635	102.255	-273.366	470.445	140.245	-266.938	493.816	136.775	-271.76	510.847	124.042	-267.589	528.567	104.731	-257.085	461.287	93.507	-240.954	454.035	95.255	-205.69	478.942	142.54	-221.545	503.01	137.896	-224.788	514.62	122.861	-225.053	527.608	111.578	-223.962	467.816	96.347	-164.978	493.626	132.815	-191.067	528.3	111.043	-200.009	504.135	119.869	-134.302	544.211	103.911	-153.266	606.509	12.451	81.67	647.366	53.201	55.987
760	5.06	481.583	88.901	-250.897	459.707	122.933	-299.575	481.53	121.932	-314.783	498.151	116.892	-311.641	517.646	103.567	-288.838	466.217	128.933	-285.551	485.57	126.256	-298.794	503.108	117.696	-295.285	524.53	102.169	-273.411	470.268	140.084	-266.954	493.677	136.616	-271.772	510.713	123.939	-267.612	528.47	104.626	-257.138	461.633	93.42	-241.105	454.194	95.169	-205.808	478.868	142.424	-221.566	502.923	137.793	-224.808	514.545	122.749	-225.114	527.519	111.441	-223.998	467.846	96.218	-165.03	493.578	132.737	-191.119	528.261	110.944	-200.077	504.142	119.813	-134.339	544.229	103.887	-153.303	606.49	12.442	81.69	647.374	53.179	56.005
761	5.06667	482.173	88.876	-250.677	459.396	122.508	-299.493	481.363	121.812	-314.793	497.969	116.841	-311.678	517.562	103.511	-288.879	465.94	128.637	-285.497	485.367	126.154	-298.893	502.953	117.608	-295.295	524.45	102.095	-273.444	470.055	139.915	-266.972	493.547	136.453	-271.78	510.621	123.862	-267.654	528.396	104.536	-257.172	462.108	93.4	-241.199	454.36	95.041	-205.954	478.789	142.31	-221.572	502.839	137.688	-224.827	514.489	122.629	-225.139	527.461	111.344	-224.053	467.859	96.087	-165.09	493.527	132.649	-191.165	528.218	110.828	-200.129	504.135	119.744	-134.363	544.237	103.863	-153.345	606.502	12.418	81.707	647.375	53.153	56.034
762	5.07333	482.733	88.852	-250.436	459.048	122.082	-299.372	481.191	121.659	-314.761	497.809	116.778	-311.671	517.508	103.467	-288.903	465.687	128.367	-285.482	485.216	125.996	-298.907	502.814	117.531	-295.307	524.383	102.025	-273.467	469.858	139.756	-266.996	493.417	136.326	-271.787	510.521	123.762	-267.675	528.336	104.474	-257.196	462.562	93.284	-241.323	454.495	94.94	-206.101	478.704	142.209	-221.583	502.756	137.561	-224.857	514.437	122.523	-225.173	527.409	111.245	-224.08	467.873	95.926	-165.147	493.459	132.56	-191.196	528.19	110.763	-200.176	504.121	119.68	-134.388	544.238	103.829	-153.352	606.487	12.41	81.731	647.372	53.131	56.047
763	5.08	483.276	88.845	-250.242	458.73	121.634	-299.252	481.001	121.478	-314.739	497.682	116.707	-311.662	517.473	103.427	-288.91	465.458	128.118	-285.464	485.062	125.859	-298.898	502.704	117.469	-295.313	524.347	101.956	-273.489	469.67	139.551	-266.997	493.291	136.208	-271.795	510.422	123.671	-267.676	528.298	104.407	-257.215	462.939	93.169	-241.435	454.666	94.81	-206.237	478.608	142.061	-221.598	502.683	137.446	-224.876	514.377	122.437	-225.207	527.365	111.159	-224.113	467.905	95.799	-165.2	493.391	132.473	-191.224	528.161	110.71	-200.216	504.084	119.601	-134.38	544.265	103.795	-153.385	606.488	12.385	81.757	647.38	53.112	56.065
764	5.08667	483.796	88.812	-250.019	458.507	121.235	-299.162	480.853	121.332	-314.73	497.589	116.632	-311.643	517.442	103.372	-288.924	465.253	127.801	-285.413	484.923	125.714	-298.886	502.611	117.384	-295.293	524.317	101.902	-273.508	469.505	139.376	-266.997	493.193	136.093	-271.792	510.334	123.602	-267.673	528.262	104.335	-257.221	463.28	93.06	-241.558	454.834	94.649	-206.369	478.5	141.912	-221.605	502.62	137.357	-224.911	514.343	122.354	-225.225	527.33	111.07	-224.132	467.921	95.636	-165.265	493.336	132.391	-191.258	528.138	110.647	-200.238	504.055	119.563	-134.431	544.261	103.785	-153.402	606.483	12.363	81.77	647.369	53.085	56.09
765	5.09333	484.266	88.811	-249.803	458.275	120.859	-299.088	480.755	121.19	-314.714	497.499	116.575	-311.632	517.432	103.322	-288.933	465.111	127.488	-285.36	484.844	125.57	-298.875	502.52	117.302	-295.271	524.299	101.843	-273.511	469.407	139.208	-267.02	493.094	135.956	-271.81	510.258	123.548	-267.671	528.248	104.266	-257.231	463.705	92.981	-241.672	454.964	94.513	-206.495	478.425	141.792	-221.629	502.551	137.263	-224.926	514.313	122.259	-225.251	527.306	110.979	-224.143	467.933	95.492	-165.336	493.281	132.311	-191.272	528.11	110.558	-200.244	504.014	119.471	-134.437	544.254	103.772	-153.419	606.466	12.355	81.785	647.371	53.055	56.095
766	5.1	484.797	88.687	-249.442	458.121	120.506	-299.019	480.662	121.012	-314.708	497.426	116.5	-311.612	517.412	103.266	-288.939	465.009	127.247	-285.362	484.76	125.408	-298.877	502.458	117.229	-295.26	524.306	101.785	-273.507	469.32	139.017	-267.044	493.011	135.813	-271.823	510.196	123.48	-267.66	528.231	104.195	-257.238	464.063	92.767	-241.749	455.111	94.374	-206.626	478.363	141.673	-221.663	502.484	137.176	-224.947	514.288	122.17	-225.275	527.273	110.897	-224.157	467.941	95.341	-165.401	493.235	132.238	-191.299	528.08	110.473	-200.265	503.967	119.407	-134.472	544.237	103.75	-153.426	606.454	12.333	81.802	647.361	53.033	56.103
767	5.10667	485.261	88.7	-249.222	457.988	120.144	-298.963	480.606	120.867	-314.701	497.369	116.419	-311.597	517.405	103.182	-288.925	464.867	126.94	-285.314	484.705	125.264	-298.88	502.394	117.135	-295.268	524.3	101.719	-273.496	469.234	138.847	-267.066	492.97	135.685	-271.835	510.151	123.408	-267.667	528.222	104.115	-257.221	464.418	92.66	-241.866	455.267	94.239	-206.78	478.315	141.559	-221.683	502.43	137.071	-224.952	514.269	122.072	-225.272	527.256	110.809	-224.151	467.95	95.211	-165.451	493.196	132.153	-191.331	528.05	110.395	-200.289	503.925	119.345	-134.493	544.227	103.736	-153.436	606.444	12.314	81.818	647.361	53.002	56.118
768	5.11333	485.739	88.707	-249.008	457.871	119.793	-298.889	480.574	120.719	-314.697	497.327	116.337	-311.582	517.389	103.11	-288.928	464.787	126.701	-285.286	484.665	125.13	-298.867	502.36	117.065	-295.263	524.283	101.649	-273.487	469.155	138.687	-267.089	492.937	135.573	-271.818	510.116	123.32	-267.661	528.214	104.033	-257.224	464.822	92.563	-241.969	455.418	94.12	-206.925	478.277	141.45	-221.704	502.396	136.962	-224.98	514.256	121.998	-225.26	527.239	110.725	-224.141	467.952	95.062	-165.538	493.162	132.08	-191.36	528.031	110.329	-200.291	503.882	119.279	-134.517	544.208	103.71	-153.445	606.421	12.3	81.83	647.351	52.988	56.145
769	5.12	486.109	88.59	-248.893	457.773	119.443	-298.803	480.554	120.543	-314.693	497.3	116.226	-311.572	517.387	103.022	-288.9	464.702	126.476	-285.278	484.638	124.998	-298.848	502.326	116.988	-295.256	524.273	101.556	-273.473	469.1	138.529	-267.121	492.915	135.435	-271.804	510.089	123.243	-267.663	528.199	103.951	-257.225	465.248	92.467	-242.074	455.551	93.998	-207.076	478.228	141.327	-221.724	502.354	136.87	-224.986	514.249	121.899	-225.243	527.219	110.605	-224.113	467.949	94.915	-165.618	493.116	132.009	-191.37	528.01	110.252	-200.281	503.836	119.209	-134.552	544.178	103.679	-153.448	606.422	12.272	81.85	647.35	52.96	56.154
770	5.12667	486.578	88.618	-248.689	457.652	119.161	-298.743	480.526	120.387	-314.686	497.266	116.119	-311.564	517.364	102.93	-288.906	464.633	126.248	-285.265	484.615	124.821	-298.85	502.311	116.901	-295.253	524.264	101.463	-273.472	469.056	138.406	-267.148	492.903	135.315	-271.801	510.056	123.158	-267.658	528.188	103.882	-257.23	465.713	92.336	-242.149	455.701	93.868	-207.22	478.197	141.225	-221.743	502.339	136.787	-225.004	514.253	121.773	-225.194	527.212	110.523	-224.116	467.95	94.774	-165.661	493.079	131.952	-191.391	527.993	110.185	-200.276	503.777	119.139	-134.572	544.152	103.656	-153.455	606.427	12.242	81.862	647.346	52.929	56.171
771	5.13333	487.032	88.561	-248.522	457.576	118.867	-298.693	480.508	120.275	-314.671	497.225	116.017	-311.543	517.335	102.835	-288.894	464.575	126.072	-285.248	484.604	124.69	-298.851	502.277	116.833	-295.261	524.26	101.359	-273.463	469.011	138.306	-267.167	492.89	135.213	-271.802	510.017	123.065	-267.656	528.17	103.806	-257.211	466.141	92.27	-242.238	455.872	93.747	-207.38	478.162	141.134	-221.754	502.317	136.726	-225.005	514.256	121.696	-225.206	527.206	110.443	-224.125	467.959	94.627	-165.762	493.042	131.89	-191.4	527.982	110.11	-200.263	503.724	119.071	-134.597	544.119	103.623	-153.471	606.408	12.212	81.895	647.347	52.904	56.189
772	5.14	488.32	88.037	-248.038	457.492	118.57	-298.622	480.451	120.143	-314.65	497.182	115.931	-311.518	517.334	102.754	-288.886	464.525	125.869	-285.259	484.59	124.579	-298.832	502.245	116.748	-295.245	524.228	101.263	-273.485	468.984	138.193	-267.185	492.863	135.105	-271.793	509.989	122.994	-267.65	528.158	103.729	-257.206	466.561	92.168	-242.353	456.021	93.614	-207.549	478.132	141.041	-221.768	502.307	136.652	-224.984	514.267	121.629	-225.201	527.201	110.367	-224.133	467.966	94.462	-165.892	493.007	131.819	-191.418	527.966	110.049	-200.275	503.685	119.009	-134.631	544.085	103.598	-153.474	606.41	12.188	81.907	647.344	52.884	56.202
773	5.14667	488.813	88.008	-247.797	457.438	118.289	-298.578	480.39	120.025	-314.642	497.125	115.858	-311.497	517.326	102.676	-288.873	464.489	125.701	-285.263	484.545	124.493	-298.817	502.204	116.684	-295.23	524.243	101.182	-273.436	468.955	138.049	-267.192	492.826	135.02	-271.788	509.947	122.933	-267.632	528.169	103.645	-257.175	467.021	92.09	-242.467	456.165	93.484	-207.696	478.126	140.929	-221.775	502.292	136.582	-224.982	514.282	121.553	-225.217	527.205	110.291	-224.127	467.963	94.312	-165.949	492.957	131.731	-191.404	527.958	109.982	-200.261	503.618	118.927	-134.664	544.047	103.559	-153.485	606.402	12.16	81.923	647.335	52.864	56.199
774	5.15333	489.417	87.997	-247.506	457.404	118.018	-298.531	480.333	119.929	-314.625	497.074	115.783	-311.482	517.323	102.618	-288.868	464.482	125.539	-285.267	484.485	124.4	-298.802	502.145	116.619	-295.225	524.251	101.122	-273.416	468.956	137.941	-267.212	492.791	134.933	-271.772	509.942	122.834	-267.584	528.179	103.574	-257.155	467.451	91.958	-242.569	456.322	93.356	-207.855	478.092	140.831	-221.789	502.272	136.507	-224.971	514.289	121.472	-225.204	527.209	110.226	-224.128	467.964	94.159	-166.049	492.929	131.669	-191.422	527.952	109.914	-200.258	503.563	118.857	-134.708	544.017	103.53	-153.501	606.409	12.136	81.936	647.341	52.839	56.214
775	5.16	489.949	87.967	-247.23	457.395	117.794	-298.487	480.261	119.791	-314.586	497.022	115.706	-311.455	517.35	102.577	-288.847	464.498	125.356	-285.247	484.432	124.319	-298.781	502.083	116.539	-295.204	524.273	101.078	-273.399	468.966	137.841	-267.241	492.747	134.844	-271.763	509.902	122.78	-267.567	528.194	103.511	-257.131	467.916	91.871	-242.653	456.489	93.214	-208.016	478.078	140.732	-221.826	502.257	136.426	-224.975	514.308	121.424	-225.195	527.221	110.182	-224.126	467.956	94.007	-166.142	492.899	131.596	-191.426	527.943	109.847	-200.229	503.498	118.783	-134.74	543.972	103.501	-153.508	606.416	12.106	81.944	647.339	52.82	56.229
776	5.16667	490.448	87.939	-246.945	457.386	117.544	-298.463	480.214	119.684	-314.575	496.968	115.646	-311.427	517.403	102.542	-288.823	464.518	125.211	-285.251	484.393	124.241	-298.774	502.042	116.481	-295.18	524.32	101.047	-273.377	468.973	137.772	-267.254	492.722	134.763	-271.745	509.87	122.717	-267.542	528.234	103.458	-257.101	468.362	91.771	-242.745	456.629	93.09	-208.195	478.075	140.634	-221.827	502.245	136.36	-224.969	514.323	121.372	-225.2	527.235	110.128	-224.112	467.932	93.827	-166.258	492.876	131.518	-191.449	527.944	109.782	-200.226	503.424	118.708	-134.776	543.924	103.492	-153.522	606.39	12.054	81.965	647.343	52.802	56.219
777	5.17333	490.831	87.954	-246.713	457.426	117.271	-298.42	480.201	119.597	-314.577	496.948	115.603	-311.41	517.467	102.543	-288.797	464.532	125.057	-285.256	484.374	124.146	-298.774	502.012	116.435	-295.155	524.374	101.049	-273.358	468.98	137.716	-267.291	492.695	134.708	-271.74	509.858	122.681	-267.533	528.272	103.44	-257.073	468.852	91.689	-242.835	456.793	92.985	-208.356	478.06	140.537	-221.846	502.244	136.294	-224.966	514.348	121.332	-225.206	527.255	110.076	-224.1	467.935	93.705	-166.342	492.852	131.442	-191.46	527.933	109.719	-200.215	503.351	118.624	-134.803	543.882	103.473	-153.532	606.422	12.024	81.975	647.335	52.765	56.215
