Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
972	6.47333	438.361	116.28	-249.123	481.414	166.353	-317.794	491.106	146.57	-324.64	521.408	128.222	-307.826	539.927	105.9	-271.473	483.275	169.058	-299.893	492.248	146.971	-308.371	520.171	130.337	-291.956	536.101	109.965	-255.602	483.555	174.266	-272.206	496.674	154.045	-276.165	520.675	139.187	-260.616	533.23	114.741	-235.743	437.624	130.008	-232.358	436.934	153.852	-202.816	483.312	172.83	-229.127	505.259	161.184	-225.441	514.219	141.074	-217.673	515.728	124.9	-207.044	452.278	163.087	-170.212	493.128	169.801	-182.903	516.509	136.612	-183.129	487.344	171.66	-125.871	526.744	138.006	-137.322	527.73	24.839	110.102	591.643	62.303	88.957
973	6.48	436.542	117.584	-249.347	481.375	166.304	-317.808	491.126	146.562	-324.638	521.44	128.216	-307.807	539.952	105.901	-271.452	483.244	169.003	-299.906	492.282	146.961	-308.377	520.196	130.335	-291.943	536.135	109.962	-255.598	483.53	174.223	-272.218	496.696	154.043	-276.17	520.697	139.186	-260.614	533.236	114.732	-235.731	436.655	130.826	-232.269	436.895	154.261	-202.564	483.47	172.766	-229.085	505.27	161.17	-225.428	514.221	141.051	-217.67	515.73	124.882	-207.028	452.338	163.413	-170.074	493.145	169.76	-182.874	516.499	136.584	-183.107	487.374	171.647	-125.832	526.732	137.955	-137.308	527.76	24.806	110.144	591.666	62.335	88.965
974	6.48667	434.777	118.895	-249.498	481.329	166.246	-317.815	491.148	146.538	-324.633	521.473	128.212	-307.8	539.976	105.898	-271.443	483.199	168.959	-299.914	492.297	146.943	-308.377	520.227	130.335	-291.951	536.139	109.961	-255.582	483.496	174.182	-272.231	496.714	154.026	-276.163	520.702	139.18	-260.604	533.242	114.734	-235.73	435.652	131.709	-232.178	436.798	154.679	-202.339	483.471	172.74	-229.083	505.28	161.163	-225.421	514.208	141.039	-217.653	515.732	124.867	-207.027	452.377	163.636	-169.982	493.15	169.722	-182.843	516.49	136.548	-183.096	487.382	171.641	-125.784	526.713	137.896	-137.292	527.747	24.787	110.142	591.664	62.318	88.966
975	6.49333	433.069	120.282	-249.64	481.281	166.201	-317.811	491.177	146.53	-324.644	521.481	128.215	-307.801	539.975	105.893	-271.443	483.161	168.904	-299.928	492.306	146.92	-308.383	520.23	130.32	-291.932	536.13	109.96	-255.575	483.465	174.149	-272.253	496.711	154.007	-276.166	520.7	139.168	-260.592	533.233	114.725	-235.718	434.694	132.684	-232.033	436.714	155.111	-202.113	483.475	172.718	-229.087	505.26	161.14	-225.415	514.205	141.027	-217.651	515.731	124.856	-207.028	452.411	163.81	-169.901	493.154	169.687	-182.824	516.461	136.513	-183.072	487.396	171.62	-125.754	526.681	137.843	-137.278	527.733	24.784	110.146	591.644	62.309	88.96
976	6.5	431.409	121.772	-249.736	481.218	166.165	-317.821	491.152	146.506	-324.64	521.472	128.207	-307.804	539.954	105.89	-271.442	483.108	168.859	-299.947	492.29	146.914	-308.387	520.21	130.321	-291.944	536.113	109.956	-255.583	483.415	174.104	-272.263	496.704	154.001	-276.185	520.676	139.166	-260.598	533.224	114.719	-235.729	433.758	133.552	-231.848	436.699	155.451	-201.836	483.458	172.683	-229.102	505.245	161.123	-225.409	514.178	141.007	-217.649	515.715	124.844	-207.023	452.456	163.962	-169.8	493.15	169.644	-182.797	516.433	136.467	-183.057	487.406	171.608	-125.733	526.66	137.789	-137.273	527.709	24.765	110.134	591.624	62.3	88.954
977	6.50667	429.731	123.36	-249.763	481.138	166.132	-317.831	491.162	146.485	-324.618	521.424	128.192	-307.804	539.93	105.894	-271.459	483.043	168.822	-299.956	492.248	146.893	-308.394	520.174	130.301	-291.959	536.092	109.959	-255.59	483.366	174.073	-272.279	496.646	153.982	-276.183	520.631	139.148	-260.604	533.2	114.704	-235.729	432.841	134.375	-231.689	436.632	155.889	-201.585	483.448	172.662	-229.114	505.208	161.098	-225.413	514.144	140.988	-217.65	515.685	124.828	-207.021	452.497	164.134	-169.688	493.14	169.606	-182.77	516.413	136.443	-183.05	487.406	171.612	-125.707	526.627	137.746	-137.275	527.691	24.768	110.126	591.604	62.28	88.949
978	6.51333	428.246	124.74	-249.786	481.053	166.14	-317.828	491.092	146.463	-324.63	521.364	128.167	-307.815	539.902	105.888	-271.456	482.965	168.793	-299.963	492.191	146.869	-308.403	520.11	130.286	-291.951	536.061	109.945	-255.591	483.305	174.044	-272.285	496.574	153.958	-276.173	520.582	139.126	-260.61	533.172	114.697	-235.726	431.606	135.934	-231.854	436.571	156.353	-201.361	483.428	172.616	-229.109	505.172	161.058	-225.421	514.103	140.974	-217.657	515.657	124.816	-207.031	452.544	164.301	-169.57	493.135	169.578	-182.756	516.37	136.414	-183.042	487.425	171.594	-125.676	526.605	137.71	-137.259	527.689	24.753	110.127	591.591	62.291	88.93
979	6.52	426.728	126.262	-249.749	480.977	166.109	-317.833	491.007	146.438	-324.641	521.296	128.135	-307.818	539.859	105.864	-271.447	482.895	168.765	-299.979	492.109	146.84	-308.407	520.042	130.251	-291.958	536.018	109.928	-255.587	483.215	173.989	-272.35	496.51	153.987	-276.133	520.522	139.097	-260.622	533.129	114.672	-235.717	430.611	137.061	-231.886	436.546	156.769	-201.089	483.395	172.591	-229.117	505.118	161.034	-225.43	514.054	140.946	-217.661	515.636	124.796	-207.038	452.591	164.485	-169.479	493.113	169.539	-182.737	516.338	136.379	-183.038	487.437	171.598	-125.648	526.576	137.677	-137.268	527.694	24.731	110.133	591.567	62.293	88.909
980	6.52667	425.105	127.852	-249.701	480.91	166.077	-317.833	490.927	146.413	-324.65	521.221	128.094	-307.822	539.806	105.834	-271.444	482.833	168.737	-299.981	492.029	146.803	-308.416	519.961	130.22	-291.958	535.958	109.893	-255.582	483.165	173.956	-272.356	496.435	153.95	-276.125	520.457	139.062	-260.625	533.086	114.655	-235.718	429.871	138.053	-231.787	436.515	157.186	-200.848	483.438	172.539	-229.172	505.062	160.999	-225.437	513.994	140.917	-217.663	515.562	124.781	-207.029	452.645	164.64	-169.384	493.103	169.519	-182.729	516.285	136.338	-183.032	487.44	171.602	-125.63	526.54	137.637	-137.269	527.659	24.741	110.117	591.528	62.228	88.898
981	6.53333	423.815	129.287	-249.681	480.87	166.045	-317.831	490.84	146.4	-324.652	521.125	128.036	-307.82	539.754	105.806	-271.435	482.803	168.703	-299.986	491.942	146.773	-308.415	519.869	130.178	-291.971	535.892	109.864	-255.564	483.125	173.926	-272.369	496.367	153.91	-276.127	520.393	139.037	-260.65	533.023	114.631	-235.703	428.945	139.184	-231.588	436.471	157.608	-200.619	483.397	172.485	-229.186	504.994	160.956	-225.444	513.919	140.883	-217.655	515.5	124.743	-207.025	452.705	164.789	-169.28	493.107	169.486	-182.718	516.208	136.294	-183.01	487.432	171.611	-125.604	526.5	137.603	-137.272	527.642	24.731	110.108	591.538	62.28	88.887
982	6.54	422.278	130.935	-249.506	480.857	166.024	-317.835	490.707	146.372	-324.634	521.014	127.995	-307.802	539.709	105.787	-271.437	482.771	168.684	-299.981	491.864	146.807	-308.475	519.773	130.145	-291.983	535.835	109.841	-255.555	483.093	173.892	-272.361	496.276	153.852	-276.189	520.308	138.994	-260.651	532.963	114.598	-235.679	428.103	140.348	-231.391	436.396	158.176	-200.357	483.361	172.462	-229.195	504.944	160.927	-225.452	513.848	140.844	-217.661	515.435	124.728	-207.02	452.764	164.97	-169.186	493.088	169.467	-182.703	516.16	136.266	-183.013	487.428	171.614	-125.584	526.473	137.566	-137.281	527.634	24.727	110.099	591.512	62.276	88.865
983	6.54667	420.8	132.638	-249.361	480.856	166.014	-317.836	490.623	146.353	-324.641	520.925	127.957	-307.818	539.663	105.76	-271.43	482.762	168.662	-299.992	491.786	146.798	-308.49	519.679	130.115	-291.984	535.791	109.81	-255.548	483.105	173.92	-272.332	496.209	153.822	-276.191	520.224	138.966	-260.67	532.9	114.558	-235.659	427.181	141.64	-231.147	436.438	158.824	-200.018	483.324	172.424	-229.202	504.897	160.888	-225.459	513.769	140.822	-217.67	515.369	124.706	-207.019	452.81	165.111	-169.089	493.07	169.41	-182.697	516.084	136.217	-183.005	487.418	171.626	-125.571	526.432	137.526	-137.277	527.608	24.729	110.082	591.5	62.276	88.847
984	6.55333	419.432	134.45	-249.115	480.867	166.031	-317.837	490.545	146.366	-324.654	520.829	127.92	-307.831	539.624	105.737	-271.432	482.767	168.661	-299.986	491.697	146.814	-308.506	519.592	130.103	-291.998	535.733	109.784	-255.539	483.094	173.898	-272.334	496.171	153.843	-276.16	520.127	138.939	-260.682	532.851	114.534	-235.655	426.396	142.835	-230.846	436.408	159.237	-199.792	483.293	172.399	-229.205	504.843	160.866	-225.47	513.693	140.797	-217.68	515.282	124.718	-207.046	452.848	165.276	-169.002	493.052	169.365	-182.687	516.033	136.18	-183.012	487.419	171.624	-125.56	526.388	137.496	-137.299	527.579	24.737	110.059	591.488	62.276	88.83
985	6.56	418.018	136.31	-248.837	480.911	166.084	-317.839	490.46	146.409	-324.684	520.737	127.906	-307.851	539.58	105.717	-271.425	482.785	168.678	-299.983	491.608	146.844	-308.521	519.506	130.1	-292.017	535.683	109.771	-255.548	483.092	173.895	-272.329	496.08	153.834	-276.169	520.054	138.918	-260.708	532.792	114.517	-235.647	425.501	144.171	-230.58	436.386	159.654	-199.558	483.265	172.375	-229.215	504.793	160.835	-225.478	513.617	140.763	-217.689	515.226	124.7	-207.043	452.879	165.507	-168.905	493.047	169.33	-182.689	515.983	136.141	-183.021	487.4	171.625	-125.547	526.353	137.459	-137.313	527.585	24.733	110.045	591.463	62.289	88.807
986	6.56667	416.723	138.068	-248.49	480.988	166.089	-317.851	490.385	146.438	-324.701	520.674	127.876	-307.861	539.549	105.71	-271.431	482.794	168.699	-299.994	491.534	146.867	-308.545	519.451	130.086	-292.023	535.644	109.762	-255.55	483.134	173.889	-272.367	496.018	153.828	-276.184	519.982	138.896	-260.721	532.745	114.508	-235.651	424.761	145.34	-230.228	436.363	160.024	-199.302	483.226	172.353	-229.221	504.736	160.815	-225.488	513.57	140.756	-217.712	515.188	124.691	-207.044	452.911	165.672	-168.816	493.019	169.301	-182.681	515.927	136.118	-183.016	487.377	171.646	-125.535	526.312	137.447	-137.327	527.572	24.727	110.024	591.46	62.288	88.78
987	6.57333	415.562	139.759	-248.073	481.084	166.142	-317.856	490.33	146.443	-324.715	520.622	127.853	-307.871	539.508	105.698	-271.419	482.854	168.729	-299.989	491.473	146.863	-308.557	519.392	130.049	-292.012	535.598	109.759	-255.546	483.156	173.902	-272.363	495.924	153.8	-276.174	519.943	138.889	-260.737	532.709	114.507	-235.65	423.984	146.572	-229.928	436.327	160.433	-199.068	483.202	172.334	-229.233	504.654	160.796	-225.479	513.503	140.755	-217.718	515.145	124.69	-207.036	452.96	165.865	-168.73	492.998	169.283	-182.673	515.88	136.112	-183.009	487.362	171.657	-125.53	526.268	137.442	-137.345	527.57	24.714	110.006	591.434	62.282	88.745
988	6.58	414.503	141.39	-247.632	481.182	166.179	-317.855	490.294	146.429	-324.723	520.595	127.834	-307.866	539.468	105.705	-271.431	482.925	168.747	-299.974	491.424	146.85	-308.567	519.356	130.033	-292.023	535.561	109.776	-255.564	483.181	173.91	-272.355	495.895	153.789	-276.188	519.901	138.882	-260.731	532.685	114.518	-235.653	423.3	147.707	-229.583	436.294	160.829	-198.839	483.184	172.322	-229.234	504.595	160.779	-225.486	513.461	140.765	-217.73	515.095	124.698	-207.029	453.005	166.061	-168.636	492.975	169.287	-182.673	515.837	136.109	-183	487.342	171.684	-125.511	526.223	137.434	-137.338	527.542	24.711	109.973	591.413	62.28	88.71
989	6.58667	413.519	143.07	-247.26	481.3	166.21	-317.861	490.27	146.415	-324.723	520.577	127.836	-307.872	539.43	105.701	-271.417	483.032	168.762	-299.955	491.39	146.826	-308.581	519.325	130.032	-292.011	535.516	109.781	-255.559	483.212	173.907	-272.355	495.811	153.796	-276.207	519.848	138.902	-260.741	532.654	114.528	-235.649	422.608	148.979	-229.228	436.322	161.212	-198.64	483.151	172.309	-229.247	504.538	160.778	-225.494	513.39	140.78	-217.736	515.084	124.712	-207.043	453.054	166.223	-168.563	492.955	169.283	-182.671	515.806	136.134	-182.995	487.329	171.712	-125.503	526.187	137.449	-137.347	527.511	24.708	109.943	591.393	62.278	88.69
990	6.59333	412.557	144.749	-246.816	481.443	166.207	-317.845	490.244	146.409	-324.73	520.55	127.836	-307.873	539.402	105.714	-271.411	483.11	168.77	-299.939	491.356	146.821	-308.585	519.294	130.037	-292.011	535.505	109.799	-255.553	483.252	173.898	-272.346	495.76	153.789	-276.215	519.803	138.921	-260.745	532.628	114.558	-235.654	422.097	150.087	-228.828	436.341	161.586	-198.468	483.137	172.29	-229.254	504.466	160.771	-225.492	513.352	140.781	-217.736	515.053	124.722	-207.027	453.086	166.389	-168.515	492.932	169.276	-182.664	515.777	136.15	-183.006	487.302	171.739	-125.489	526.141	137.457	-137.334	527.489	24.702	109.925	591.357	62.281	88.652
991	6.6	411.674	146.445	-246.429	481.598	166.208	-317.848	490.252	146.424	-324.774	520.554	127.847	-307.917	539.409	105.735	-271.404	483.225	168.765	-299.93	491.321	146.812	-308.601	519.269	130.033	-292.025	535.496	109.82	-255.542	483.327	173.872	-272.304	495.713	153.782	-276.222	519.756	138.921	-260.75	532.592	114.594	-235.647	421.631	151.297	-228.548	436.324	161.923	-198.228	483.097	172.264	-229.261	504.424	160.772	-225.508	513.315	140.785	-217.74	515.023	124.736	-207.013	453.131	166.523	-168.452	492.902	169.279	-182.665	515.749	136.168	-183	487.27	171.767	-125.48	526.107	137.484	-137.342	527.47	24.692	109.887	591.305	62.225	88.608
992	6.60667	410.888	148.149	-245.996	481.787	166.183	-317.838	490.217	146.394	-324.797	520.535	127.843	-307.929	539.414	105.763	-271.396	483.339	168.76	-299.934	491.275	146.794	-308.613	519.244	130.028	-292.037	535.488	109.862	-255.546	483.387	173.849	-272.294	495.659	153.767	-276.245	519.72	138.929	-260.761	532.588	114.621	-235.648	421.211	152.4	-228.18	436.372	162.324	-198.039	483.073	172.23	-229.279	504.349	160.768	-225.511	513.279	140.79	-217.751	515.005	124.752	-207.02	453.177	166.675	-168.405	492.875	169.272	-182.667	515.712	136.184	-183.014	487.237	171.79	-125.48	526.073	137.515	-137.36	527.449	24.705	109.868	591.272	62.235	88.583
993	6.61333	410.133	149.915	-245.54	481.93	166.167	-317.817	490.165	146.366	-324.812	520.515	127.847	-307.951	539.435	105.786	-271.397	483.445	168.749	-299.947	491.231	146.759	-308.646	519.218	130.026	-292.041	535.485	109.89	-255.544	483.444	173.817	-272.292	495.586	153.737	-276.265	519.683	138.936	-260.788	532.575	114.652	-235.657	420.806	153.591	-227.853	436.42	162.685	-197.865	483.058	172.192	-229.305	504.298	160.756	-225.531	513.239	140.793	-217.775	514.982	124.769	-207.039	453.229	166.812	-168.35	492.851	169.263	-182.689	515.671	136.182	-183.019	487.206	171.807	-125.489	526.038	137.521	-137.361	527.444	24.701	109.852	591.23	62.246	88.554
994	6.62	409.411	151.737	-245.077	482.04	166.154	-317.826	490.095	146.32	-324.841	520.483	127.842	-307.97	539.447	105.813	-271.381	483.509	168.74	-299.959	491.164	146.719	-308.671	519.189	130.019	-292.066	535.485	109.913	-255.541	483.467	173.775	-272.305	495.511	153.697	-276.297	519.63	138.935	-260.804	532.553	114.676	-235.647	420.439	154.834	-227.483	436.479	163.145	-197.686	483.012	172.122	-229.321	504.256	160.731	-225.551	513.179	140.778	-217.787	514.951	124.766	-207.053	453.278	166.956	-168.293	492.834	169.242	-182.712	515.641	136.185	-183.044	487.184	171.828	-125.498	526.019	137.53	-137.379	527.412	24.722	109.812	591.233	62.32	88.514
995	6.62667	408.771	153.645	-244.608	482.083	166.135	-317.853	490.046	146.277	-324.881	520.449	127.843	-307.992	539.469	105.821	-271.373	483.564	168.695	-299.973	491.109	146.678	-308.71	519.163	130.013	-292.086	535.499	109.923	-255.533	483.467	173.731	-272.327	495.44	153.65	-276.328	519.577	138.923	-260.823	532.546	114.69	-235.654	420.082	156.132	-227.12	436.548	163.565	-197.526	482.953	172.062	-229.358	504.206	160.699	-225.591	513.126	140.761	-217.808	514.914	124.763	-207.057	453.355	167.111	-168.234	492.813	169.224	-182.737	515.608	136.19	-183.081	487.161	171.843	-125.505	526.002	137.531	-137.385	527.38	24.741	109.771	591.212	62.329	88.492
996	6.63333	408.21	155.482	-244.105	482.101	166.106	-317.874	490.006	146.237	-324.921	520.438	127.836	-308.009	539.488	105.819	-271.364	483.562	168.667	-300.003	491.058	146.633	-308.741	519.135	130.011	-292.101	535.498	109.916	-255.521	483.442	173.679	-272.358	495.386	153.607	-276.356	519.528	138.916	-260.844	532.535	114.694	-235.647	419.777	157.441	-226.77	436.591	164.04	-197.369	482.887	171.98	-229.406	504.11	160.623	-225.636	513.069	140.742	-217.839	514.881	124.75	-207.069	453.423	167.293	-168.171	492.786	169.206	-182.769	515.579	136.179	-183.095	487.144	171.86	-125.531	525.971	137.534	-137.396	527.382	24.758	109.751	591.178	62.359	88.466
997	6.64	407.744	157.247	-243.63	482.1	166.076	-317.903	489.988	146.216	-324.952	520.431	127.819	-308.02	539.522	105.803	-271.347	483.544	168.618	-300.03	491.033	146.604	-308.778	519.126	129.981	-292.107	535.51	109.891	-255.497	483.405	173.625	-272.395	495.339	153.559	-276.376	519.489	138.904	-260.853	532.523	114.682	-235.626	419.496	158.682	-226.393	436.662	164.496	-197.171	482.833	171.918	-229.454	504.033	160.552	-225.662	513.028	140.716	-217.853	514.862	124.743	-207.089	453.498	167.471	-168.124	492.774	169.175	-182.794	515.548	136.169	-183.121	487.115	171.899	-125.559	525.952	137.536	-137.416	527.349	24.78	109.71	591.159	62.373	88.433
998	6.64667	407.284	158.943	-243.167	482.086	166.027	-317.938	489.994	146.183	-324.979	520.457	127.779	-308.025	539.547	105.779	-271.317	483.535	168.557	-300.063	491.021	146.561	-308.806	519.14	129.95	-292.125	535.537	109.854	-255.467	483.372	173.581	-272.454	495.317	153.539	-276.415	519.475	138.881	-260.857	532.525	114.661	-235.602	419.261	159.914	-226.108	436.714	165.051	-197.011	482.794	171.858	-229.497	503.968	160.506	-225.693	512.99	140.687	-217.861	514.826	124.721	-207.081	453.556	167.626	-168.066	492.769	169.156	-182.82	515.527	136.158	-183.128	487.094	171.914	-125.577	525.918	137.536	-137.42	527.334	24.793	109.677	591.139	62.406	88.384
999	6.65333	407.008	160.593	-242.733	482.09	165.96	-317.968	490.007	146.134	-325	520.512	127.726	-308.008	539.574	105.758	-271.29	483.558	168.475	-300.087	491.027	146.504	-308.825	519.162	129.909	-292.12	535.555	109.831	-255.431	483.356	173.512	-272.494	495.291	153.476	-276.43	519.472	138.856	-260.859	532.516	114.651	-235.57	419.112	161.06	-225.773	436.742	165.528	-196.871	482.747	171.807	-229.522	503.921	160.461	-225.715	512.949	140.67	-217.876	514.797	124.712	-207.078	453.617	167.822	-168.003	492.749	169.129	-182.84	515.497	136.139	-183.131	487.076	171.934	-125.597	525.871	137.558	-137.45	527.298	24.841	109.624	591.106	62.426	88.359
1000	6.66	406.771	162.324	-242.366	482.106	165.904	-317.994	490.039	146.086	-325.028	520.568	127.694	-308.002	539.593	105.739	-271.267	483.558	168.399	-300.113	491.041	146.44	-308.842	519.191	129.872	-292.116	535.557	109.819	-255.408	483.332	173.461	-272.525	495.257	153.428	-276.452	519.462	138.837	-260.854	532.502	114.642	-235.547	419.125	162.308	-225.538	436.834	166.026	-196.73	482.696	171.719	-229.564	503.882	160.431	-225.734	512.899	140.638	-217.863	514.771	124.696	-207.075	453.669	167.983	-167.951	492.726	169.106	-182.863	515.47	136.128	-183.142	487.054	171.947	-125.61	525.837	137.565	-137.463	527.286	24.847	109.603	591.086	62.459	88.31
1001	6.66667	406.648	163.96	-242.001	482.121	165.849	-318.007	490.049	146.023	-325.045	520.579	127.654	-307.957	539.616	105.741	-271.254	483.568	168.343	-300.136	491.042	146.384	-308.853	519.216	129.845	-292.125	535.568	109.812	-255.396	483.314	173.405	-272.552	495.235	153.382	-276.48	519.457	138.82	-260.857	532.496	114.648	-235.546	419.09	163.499	-225.283	436.914	166.543	-196.594	482.671	171.683	-229.603	503.852	160.406	-225.762	512.85	140.624	-217.873	514.755	124.691	-207.08	453.744	168.169	-167.893	492.71	169.078	-182.881	515.442	136.105	-183.142	487.012	171.948	-125.621	525.792	137.559	-137.473	527.298	24.86	109.581	591.069	62.49	88.276
1002	6.67333	406.549	165.54	-241.584	482.148	165.818	-318.029	490.052	145.969	-325.055	520.591	127.646	-307.96	539.636	105.753	-271.246	483.575	168.306	-300.16	491.041	146.351	-308.88	519.216	129.833	-292.133	535.579	109.821	-255.396	483.304	173.365	-272.572	495.222	153.353	-276.504	519.435	138.807	-260.853	532.485	114.647	-235.539	419.079	164.65	-225.024	436.993	167.134	-196.472	482.62	171.663	-229.659	503.804	160.372	-225.769	512.815	140.606	-217.882	514.717	124.677	-207.085	453.828	168.353	-167.812	492.7	169.056	-182.91	515.422	136.11	-183.161	486.974	171.936	-125.636	525.75	137.56	-137.492	527.278	24.888	109.561	591.061	62.531	88.244
1003	6.68	406.39	167.131	-241.17	482.165	165.801	-318.049	490.035	145.954	-325.083	520.576	127.643	-307.983	539.652	105.758	-271.239	483.569	168.289	-300.176	491.016	146.339	-308.908	519.207	129.832	-292.16	535.582	109.825	-255.384	483.288	173.338	-272.6	495.175	153.341	-276.54	519.414	138.806	-260.881	532.473	114.652	-235.539	419.049	165.792	-224.728	437.075	167.681	-196.309	482.606	171.635	-229.693	503.773	160.353	-225.797	512.773	140.593	-217.911	514.682	124.662	-207.099	453.905	168.529	-167.735	492.684	169.024	-182.924	515.383	136.067	-183.181	486.931	171.919	-125.643	525.7	137.543	-137.501	527.248	24.925	109.519	591.05	62.567	88.211
1004	6.68667	406.365	168.8	-240.779	482.181	165.818	-318.063	489.998	145.969	-325.123	520.534	127.656	-308.012	539.653	105.775	-271.252	483.578	168.296	-300.195	490.973	146.336	-308.931	519.17	129.828	-292.188	535.561	109.832	-255.402	483.271	173.336	-272.615	495.131	153.346	-276.574	519.366	138.812	-260.918	532.443	114.654	-235.546	419.044	166.98	-224.404	437.165	168.252	-196.126	482.579	171.604	-229.722	503.721	160.333	-225.817	512.731	140.579	-217.944	514.644	124.66	-207.133	453.964	168.698	-167.644	492.666	169.003	-182.945	515.355	136.049	-183.203	486.891	171.912	-125.661	525.656	137.528	-137.534	527.256	24.94	109.505	591.039	62.602	88.179
1005	6.69333	406.396	170.49	-240.332	482.184	165.858	-318.076	489.942	146.007	-325.156	520.463	127.682	-308.047	539.628	105.805	-271.28	483.571	168.318	-300.209	490.912	146.358	-308.959	519.108	129.864	-292.235	535.527	109.854	-255.424	483.243	173.351	-272.632	495.058	153.358	-276.608	519.296	138.822	-260.951	532.41	114.665	-235.571	419.153	168.237	-224.166	437.26	168.886	-195.967	482.513	171.572	-229.72	503.664	160.319	-225.842	512.662	140.569	-217.966	514.621	124.654	-207.172	454.012	168.898	-167.56	492.633	168.976	-182.964	515.312	136.017	-183.225	486.842	171.88	-125.659	525.612	137.514	-137.568	527.256	24.949	109.486	591.026	62.631	88.145
1006	6.7	406.522	172.26	-239.931	482.168	165.905	-318.085	489.855	146.053	-325.196	520.365	127.742	-308.101	539.577	105.855	-271.328	483.518	168.37	-300.228	490.834	146.427	-309.007	519.025	129.896	-292.267	535.463	109.932	-255.499	483.189	173.368	-272.641	494.967	153.391	-276.645	519.214	138.851	-260.995	532.352	114.733	-235.652	419.209	169.442	-223.845	437.387	169.512	-195.785	482.466	171.559	-229.743	503.584	160.303	-225.862	512.591	140.563	-217.998	514.574	124.665	-207.219	454.1	169.079	-167.462	492.597	168.949	-182.973	515.276	136.009	-183.263	486.789	171.857	-125.672	525.561	137.494	-137.589	527.283	24.969	109.478	591.016	62.647	88.114
1007	6.70667	406.818	174.202	-239.557	482.122	165.947	-318.101	489.738	146.105	-325.224	520.259	127.826	-308.15	539.519	105.913	-271.361	483.466	168.416	-300.247	490.694	146.405	-308.982	518.934	129.952	-292.29	535.414	109.989	-255.546	483.128	173.397	-272.653	494.852	153.433	-276.675	519.11	138.885	-261.037	532.287	114.78	-235.703	419.431	170.858	-223.587	437.542	170.205	-195.608	482.416	171.559	-229.75	503.51	160.291	-225.89	512.507	140.584	-218.05	514.504	124.688	-207.27	454.189	169.258	-167.342	492.57	168.93	-182.995	515.213	135.982	-183.29	486.739	171.831	-125.684	525.508	137.468	-137.607	527.277	24.989	109.45	591.015	62.672	88.071
1008	6.71333	407.194	176.071	-239.262	482.057	165.988	-318.12	489.614	146.162	-325.26	520.161	127.899	-308.178	539.46	105.963	-271.404	483.387	168.455	-300.264	490.585	146.444	-309.01	518.849	129.994	-292.323	535.347	110.012	-255.576	483.067	173.431	-272.672	494.75	153.439	-276.691	519.012	138.932	-261.072	532.195	114.828	-235.757	419.704	172.239	-223.378	437.725	170.974	-195.428	482.377	171.555	-229.774	503.434	160.314	-225.936	512.42	140.602	-218.084	514.437	124.692	-207.307	454.268	169.445	-167.215	492.528	168.918	-183.002	515.144	135.971	-183.321	486.661	171.824	-125.704	525.443	137.449	-137.634	527.281	25.008	109.443	591.002	62.692	88.052
1009	6.72	407.677	178.017	-238.979	482.02	166.03	-318.122	489.51	146.227	-325.285	520.073	127.96	-308.21	539.379	106.002	-271.43	483.324	168.506	-300.266	490.489	146.503	-309.031	518.751	130.075	-292.371	535.275	110.034	-255.615	483.003	173.477	-272.679	494.681	153.482	-276.701	518.924	138.981	-261.082	532.13	114.845	-235.792	420.072	173.717	-223.143	437.949	171.751	-195.235	482.316	171.584	-229.803	503.343	160.315	-225.933	512.332	140.607	-218.108	514.35	124.703	-207.329	454.358	169.658	-167.095	492.505	168.903	-183.014	515.081	135.942	-183.338	486.603	171.815	-125.712	525.385	137.434	-137.658	527.31	25.008	109.43	590.998	62.72	88.022
1010	6.72667	408.254	179.918	-238.728	481.994	166.105	-318.119	489.415	146.294	-325.298	519.986	127.997	-308.218	539.295	106.033	-271.459	483.275	168.566	-300.266	490.414	146.549	-309.044	518.653	130.118	-292.375	535.197	110.059	-255.641	482.975	173.508	-272.679	494.598	153.519	-276.706	518.851	139.018	-261.096	532.061	114.858	-235.813	420.527	175.207	-222.947	438.165	172.537	-195.026	482.285	171.615	-229.82	503.284	160.32	-225.949	512.238	140.628	-218.129	514.258	124.709	-207.34	454.441	169.929	-167	492.482	168.89	-183.006	514.994	135.958	-183.361	486.552	171.806	-125.707	525.321	137.404	-137.668	527.301	25.036	109.407	590.982	62.732	87.99
