Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
815	5.42667	417.172	114.792	-219.904	467.731	127.552	-296.421	489.214	116.945	-309.819	503.294	105.75	-305.827	529.873	99.44	-281.827	474.003	131.807	-281.888	493.268	121.116	-293.947	508.301	107.357	-289.554	534.451	96.497	-265.732	478.969	141.684	-263.233	501.952	131.459	-267.789	516.518	115.295	-263.023	536.68	98.03	-249.106	431.253	111.592	-210.743	449.758	107.73	-191.247	489.57	143.698	-218.07	512.196	135.466	-220.975	522.097	118.755	-220.286	533.223	104.969	-217.442	468.105	104.61	-158.622	502.036	131.484	-186.715	532.33	105.006	-193.133	506.205	118.401	-129.856	544.224	96.907	-147.064	594.153	11.576	91.435	638.742	48.718	65.062
816	5.43333	416.583	114.866	-219.166	467.762	127.703	-296.431	489.272	117.016	-309.848	503.335	105.811	-305.836	529.913	99.46	-281.838	474.02	131.911	-281.88	493.299	121.155	-293.962	508.323	107.412	-289.569	534.492	96.506	-265.744	478.973	141.748	-263.207	501.958	131.469	-267.787	516.52	115.322	-263.006	536.697	98.029	-249.104	430.818	111.588	-210.154	449.492	107.7	-190.928	489.547	143.656	-218.049	512.162	135.446	-220.965	522.077	118.739	-220.286	533.226	104.965	-217.443	468.107	104.636	-158.508	501.988	131.408	-186.699	532.319	104.981	-193.134	506.185	118.343	-129.854	544.201	96.833	-147.049	594.121	11.584	91.441	638.724	48.7	65.07
817	5.44	415.954	114.897	-218.379	467.811	127.865	-296.444	489.365	117.095	-309.872	503.409	105.911	-305.851	529.976	99.477	-281.836	474.056	132.043	-281.896	493.377	121.232	-293.955	508.385	107.483	-289.574	534.539	96.537	-265.743	478.995	141.823	-263.182	501.995	131.495	-267.772	516.539	115.364	-263.003	536.731	98.041	-249.1	430.356	111.659	-209.553	449.236	107.648	-190.553	489.529	143.617	-218.009	512.145	135.426	-220.926	522.058	118.715	-220.262	533.229	104.971	-217.434	468.122	104.654	-158.392	501.953	131.334	-186.666	532.302	104.972	-193.115	506.174	118.286	-129.842	544.179	96.791	-147.048	594.172	11.528	91.458	638.706	48.689	65.07
818	5.44667	415.326	115.002	-217.546	467.885	128.026	-296.476	489.48	117.202	-309.893	503.511	106.006	-305.874	530.071	99.509	-281.839	474.108	132.165	-281.912	493.476	121.301	-293.987	508.463	107.569	-289.578	534.616	96.537	-265.726	479.015	141.892	-263.159	502.041	131.548	-267.772	516.595	115.423	-262.996	536.778	98.061	-249.082	429.843	111.774	-208.933	448.994	107.699	-190.15	489.514	143.575	-217.991	512.123	135.409	-220.894	522.055	118.709	-220.251	533.251	104.974	-217.429	468.127	104.686	-158.251	501.912	131.28	-186.645	532.303	104.957	-193.098	506.159	118.233	-129.836	544.157	96.747	-147.044	594.061	11.585	91.427	638.68	48.67	65.071
819	5.45333	414.733	115.188	-216.697	467.975	128.188	-296.518	489.605	117.288	-309.928	503.615	106.112	-305.891	530.164	99.543	-281.83	474.165	132.297	-281.946	493.618	121.425	-294.066	508.56	107.653	-289.59	534.688	96.556	-265.696	479.042	141.949	-263.144	502.087	131.587	-267.763	516.65	115.48	-262.985	536.835	98.066	-249.066	429.32	111.901	-208.311	448.647	107.676	-189.782	489.497	143.533	-217.958	512.099	135.381	-220.869	522.048	118.703	-220.232	533.268	104.985	-217.417	468.117	104.743	-158.111	501.885	131.23	-186.627	532.297	104.959	-193.087	506.144	118.184	-129.818	544.137	96.712	-147.026	594.031	11.57	91.429	638.671	48.659	65.069
820	5.46	414.11	115.266	-215.884	468.095	128.359	-296.555	489.748	117.397	-309.963	503.758	106.182	-305.903	530.261	99.557	-281.823	474.263	132.429	-281.964	493.717	121.495	-294.102	508.657	107.72	-289.606	534.772	96.579	-265.68	479.082	142.003	-263.131	502.141	131.626	-267.751	516.701	115.517	-262.962	536.894	98.079	-249.053	428.868	112.054	-207.69	448.361	107.783	-189.394	489.487	143.475	-217.945	512.075	135.355	-220.842	522.049	118.691	-220.218	533.286	104.996	-217.402	468.117	104.78	-157.956	501.854	131.174	-186.619	532.302	104.951	-193.069	506.143	118.146	-129.802	544.123	96.691	-147.029	594.029	11.574	91.428	638.659	48.642	65.064
821	5.46667	413.574	115.448	-215.128	468.227	128.51	-296.617	489.912	117.486	-310.011	503.919	106.281	-305.937	530.366	99.547	-281.8	474.345	132.54	-281.999	493.832	121.556	-294.136	508.773	107.785	-289.601	534.855	96.569	-265.649	479.126	142.04	-263.126	502.193	131.657	-267.74	516.764	115.554	-262.953	536.956	98.073	-249.019	428.392	112.224	-207.07	448.07	107.827	-189.019	489.475	143.417	-217.946	512.043	135.328	-220.846	522.042	118.678	-220.205	533.303	104.985	-217.381	468.12	104.831	-157.794	501.823	131.13	-186.6	532.291	104.944	-193.033	506.121	118.131	-129.789	544.102	96.684	-147.01	594.117	11.51	91.428	638.648	48.63	65.052
822	5.47333	413.089	115.648	-214.496	468.348	128.661	-296.69	490.083	117.591	-310.075	504.065	106.365	-305.96	530.473	99.524	-281.777	474.427	132.627	-282.032	493.958	121.62	-294.183	508.896	107.839	-289.606	534.934	96.547	-265.621	479.165	142.064	-263.124	502.241	131.673	-267.74	516.837	115.577	-262.934	537.005	98.059	-248.994	427.968	112.412	-206.569	447.779	107.878	-188.708	489.455	143.355	-217.946	512.024	135.282	-220.827	522.02	118.656	-220.183	533.335	104.968	-217.353	468.098	104.888	-157.661	501.779	131.09	-186.591	532.302	104.939	-193.016	506.117	118.124	-129.766	544.088	96.68	-147.008	594.041	11.552	91.418	638.646	48.627	65.051
823	5.48	412.652	115.843	-213.917	468.45	128.762	-296.764	490.204	117.65	-310.117	504.198	106.438	-305.979	530.571	99.491	-281.754	474.486	132.683	-282.055	494.057	121.656	-294.203	509.022	107.896	-289.629	535.018	96.521	-265.596	479.175	142.083	-263.132	502.281	131.68	-267.736	516.902	115.606	-262.909	537.054	98.044	-248.975	427.694	112.547	-206.156	447.587	107.978	-188.383	489.419	143.295	-217.958	511.996	135.253	-220.827	522.011	118.636	-220.169	533.336	104.951	-217.331	468.113	104.96	-157.544	501.755	131.069	-186.583	532.271	104.935	-192.989	506.099	118.137	-129.739	544.067	96.68	-146.987	593.983	11.574	91.404	638.634	48.623	65.034
824	5.48667	412.353	115.984	-213.543	468.522	128.855	-296.812	490.288	117.7	-310.141	504.311	106.528	-305.99	530.666	99.475	-281.734	474.53	132.734	-282.085	494.118	121.692	-294.24	509.116	107.963	-289.636	535.116	96.464	-265.551	479.192	142.078	-263.14	502.299	131.684	-267.738	516.945	115.636	-262.897	537.085	98.03	-248.947	427.476	112.726	-205.833	447.421	107.951	-188.204	489.391	143.258	-217.967	511.966	135.227	-220.833	521.982	118.623	-220.166	533.315	104.972	-217.328	468.102	104.991	-157.46	501.728	131.053	-186.601	532.267	104.944	-192.969	506.088	118.136	-129.72	544.046	96.698	-146.973	594.045	11.534	91.402	638.633	48.624	65.033
825	5.49333	412.128	116.204	-213.14	468.549	128.98	-296.867	490.331	117.767	-310.17	504.391	106.621	-306.009	530.75	99.46	-281.718	474.549	132.779	-282.11	494.137	121.733	-294.264	509.15	108.022	-289.643	535.168	96.466	-265.538	479.177	142.103	-263.14	502.294	131.704	-267.742	516.958	115.663	-262.895	537.11	98.016	-248.918	427.176	112.655	-205.526	447.245	107.984	-187.997	489.361	143.226	-217.965	511.94	135.21	-220.836	521.957	118.608	-220.162	533.31	104.977	-217.332	468.112	105.041	-157.382	501.705	131.048	-186.59	532.253	104.948	-192.962	506.092	118.152	-129.709	544.034	96.727	-146.964	593.979	11.572	91.386	638.626	48.63	65.017
826	5.5	411.852	116.278	-212.784	468.574	129.123	-296.908	490.369	117.857	-310.196	504.443	106.751	-306.022	530.843	99.477	-281.712	474.57	132.857	-282.124	494.161	121.786	-294.282	509.188	108.113	-289.66	535.218	96.473	-265.535	479.17	142.136	-263.145	502.283	131.728	-267.75	516.964	115.705	-262.892	537.148	98.017	-248.899	426.821	112.756	-205.14	447.063	108.05	-187.747	489.327	143.176	-217.968	511.918	135.186	-220.836	521.947	118.594	-220.166	533.313	104.975	-217.334	468.137	105.101	-157.296	501.688	131.03	-186.604	532.252	104.963	-192.962	506.097	118.165	-129.701	544.035	96.75	-146.96	594.094	11.506	91.393	638.617	48.646	65.01
827	5.50667	411.586	116.406	-212.354	468.591	129.304	-296.938	490.42	117.98	-310.249	504.496	106.89	-306.048	530.962	99.494	-281.699	474.574	132.956	-282.146	494.201	121.884	-294.32	509.235	108.224	-289.68	535.292	96.503	-265.521	479.157	142.165	-263.127	502.293	131.762	-267.744	516.973	115.761	-262.893	537.192	98.017	-248.884	426.602	112.84	-204.795	446.937	108.077	-187.54	489.291	143.134	-217.98	511.881	135.169	-220.837	521.923	118.571	-220.167	533.314	104.976	-217.328	468.154	105.118	-157.23	501.668	131.014	-186.609	532.27	104.975	-192.978	506.1	118.17	-129.695	544.042	96.766	-146.954	594.001	11.577	91.363	638.617	48.651	65.01
828	5.51333	411.29	116.561	-211.84	468.622	129.478	-296.971	490.495	118.126	-310.291	504.597	107.052	-306.07	531.114	99.534	-281.697	474.592	133.097	-282.159	494.256	121.994	-294.35	509.329	108.378	-289.699	535.401	96.526	-265.515	479.143	142.215	-263.11	502.297	131.817	-267.745	517.004	115.828	-262.886	537.265	98.021	-248.858	426.327	112.927	-204.436	446.73	108.12	-187.315	489.267	143.073	-217.973	511.844	135.149	-220.833	521.915	118.56	-220.182	533.327	104.979	-217.335	468.165	105.125	-157.152	501.655	130.996	-186.615	532.273	104.979	-192.974	506.1	118.178	-129.685	544.049	96.793	-146.943	594.125	11.51	91.374	638.623	48.678	64.999
829	5.52	410.944	116.662	-211.32	468.645	129.671	-297.024	490.62	118.327	-310.369	504.792	107.271	-306.11	531.304	99.59	-281.688	474.582	133.246	-282.198	494.354	122.144	-294.374	509.476	108.531	-289.728	535.549	96.567	-265.485	479.126	142.255	-263.1	502.34	131.866	-267.754	517.084	115.909	-262.864	537.37	98.013	-248.819	426.138	113.209	-203.919	446.564	108.135	-187.007	489.242	143.003	-217.978	511.815	135.115	-220.835	521.899	118.532	-220.174	533.351	104.974	-217.332	468.203	105.164	-157.057	501.639	130.974	-186.618	532.295	104.977	-192.97	506.105	118.175	-129.672	544.056	96.828	-146.945	594.048	11.571	91.351	638.621	48.697	64.988
830	5.52667	410.58	116.695	-210.68	468.704	129.876	-297.079	490.797	118.517	-310.444	505.043	107.538	-306.168	531.552	99.604	-281.68	474.609	133.354	-282.233	494.482	122.267	-294.411	509.661	108.704	-289.74	535.714	96.59	-265.452	479.133	142.294	-263.095	502.406	131.921	-267.756	517.188	115.995	-262.832	537.486	98.02	-248.783	425.847	113.243	-203.496	446.379	108.112	-186.702	489.215	142.938	-217.985	511.739	135.104	-220.899	521.914	118.525	-220.184	533.401	104.968	-217.319	468.207	105.141	-156.985	501.608	130.949	-186.619	532.323	104.996	-192.961	506.104	118.178	-129.665	544.06	96.874	-146.929	594.148	11.545	91.371	638.625	48.714	64.973
831	5.53333	410.165	116.695	-209.987	468.771	130.015	-297.139	491.01	118.694	-310.521	505.339	107.821	-306.261	531.815	99.643	-281.661	474.647	133.438	-282.277	494.636	122.382	-294.455	509.909	108.903	-289.75	535.927	96.591	-265.398	479.142	142.307	-263.1	502.481	131.977	-267.756	517.322	116.094	-262.801	537.624	98.062	-248.751	425.606	113.218	-203.078	446.245	108.124	-186.35	489.186	142.868	-218	511.728	135.074	-220.881	521.93	118.515	-220.165	533.459	104.98	-217.298	468.244	105.074	-156.937	501.566	130.922	-186.613	532.363	105.005	-192.947	506.095	118.17	-129.651	544.07	96.941	-146.936	594.142	11.559	91.351	638.636	48.734	64.966
832	5.54	409.749	116.559	-209.296	468.881	130.141	-297.209	491.245	118.842	-310.574	505.681	108.033	-306.285	532.074	99.692	-281.628	474.718	133.526	-282.335	494.815	122.513	-294.523	510.168	109.086	-289.774	536.158	96.648	-265.366	479.161	142.322	-263.107	502.57	132.043	-267.746	517.498	116.199	-262.772	537.774	98.09	-248.696	425.261	113.102	-202.551	446.215	107.713	-186.199	489.136	142.797	-218.046	511.704	135.053	-220.868	521.956	118.527	-220.154	533.524	105.022	-217.283	468.426	104.817	-156.981	501.526	130.898	-186.618	532.413	105.044	-192.932	506.083	118.166	-129.64	544.083	97.011	-146.943	594.103	11.588	91.323	638.636	48.76	64.949
833	5.54667	409.371	116.393	-208.631	469.011	130.252	-297.289	491.451	118.989	-310.63	505.982	108.262	-306.306	532.344	99.752	-281.6	474.803	133.574	-282.375	494.954	122.643	-294.589	510.422	109.248	-289.807	536.346	96.696	-265.33	479.199	142.325	-263.131	502.645	132.097	-267.756	517.64	116.283	-262.753	537.931	98.128	-248.661	424.655	112.269	-202.47	446.036	107.589	-185.887	489.127	142.712	-218.083	511.697	135.04	-220.85	521.974	118.535	-220.145	533.611	105.07	-217.254	468.481	104.79	-156.902	501.485	130.885	-186.606	532.441	105.086	-192.905	506.076	118.164	-129.623	544.096	97.076	-146.915	594.092	11.606	91.31	638.651	48.782	64.952
834	5.55333	408.977	116.203	-208.032	469.124	130.32	-297.35	491.612	119.059	-310.652	506.295	108.473	-306.322	532.547	99.819	-281.569	474.882	133.598	-282.42	495.107	122.727	-294.632	510.64	109.402	-289.821	536.528	96.755	-265.296	479.235	142.319	-263.148	502.728	132.138	-267.76	517.759	116.377	-262.739	538.078	98.17	-248.621	424.336	112.084	-201.988	445.835	107.38	-185.572	489.113	142.655	-218.079	511.673	135.032	-220.857	522.006	118.543	-220.133	533.664	105.113	-217.234	468.533	104.74	-156.828	501.441	130.843	-186.595	532.494	105.128	-192.883	506.078	118.169	-129.615	544.115	97.13	-146.9	594.168	11.593	91.31	638.656	48.817	64.936
835	5.56	408.68	116.026	-207.555	469.213	130.377	-297.417	491.771	119.189	-310.75	506.518	108.64	-306.339	532.72	99.874	-281.547	474.952	133.614	-282.458	495.25	122.778	-294.651	510.84	109.551	-289.851	536.688	96.796	-265.26	479.261	142.303	-263.174	502.785	132.17	-267.77	517.856	116.45	-262.725	538.204	98.206	-248.604	424.137	111.969	-201.578	445.702	107.289	-185.334	489.093	142.598	-218.1	511.673	135.017	-220.839	522.034	118.56	-220.133	533.726	105.162	-217.232	468.552	104.695	-156.775	501.411	130.828	-186.6	532.541	105.164	-192.883	506.074	118.163	-129.6	544.133	97.179	-146.877	594.145	11.633	91.295	638.663	48.843	64.926
836	5.56667	408.425	115.783	-207.08	469.295	130.41	-297.472	491.909	119.324	-310.822	506.659	108.736	-306.362	532.867	99.903	-281.541	475.013	133.614	-282.489	495.365	122.837	-294.697	510.959	109.673	-289.851	536.804	96.822	-265.227	479.265	142.284	-263.227	502.857	132.186	-267.773	517.944	116.505	-262.716	538.293	98.221	-248.572	423.953	111.791	-201.196	445.568	107.174	-185.119	489.078	142.535	-218.143	511.664	134.994	-220.852	522.06	118.568	-220.139	533.778	105.189	-217.222	468.619	104.68	-156.71	501.399	130.808	-186.614	532.59	105.183	-192.854	506.077	118.168	-129.59	544.161	97.225	-146.866	594.236	11.589	91.296	638.686	48.857	64.922
837	5.57333	408.205	115.569	-206.661	469.381	130.43	-297.512	492.043	119.357	-310.864	506.807	108.845	-306.377	533.008	99.894	-281.51	475.083	133.615	-282.527	495.45	122.865	-294.722	511.091	109.754	-289.853	536.921	96.816	-265.207	479.314	142.272	-263.251	502.919	132.192	-267.778	518.01	116.541	-262.715	538.383	98.222	-248.545	423.773	111.652	-200.893	445.486	107.046	-184.906	489.071	142.46	-218.165	511.664	134.965	-220.857	522.099	118.546	-220.139	533.835	105.195	-217.226	468.656	104.664	-156.659	501.389	130.784	-186.619	532.647	105.207	-192.845	506.092	118.168	-129.586	544.182	97.256	-146.854	594.28	11.575	91.286	638.698	48.887	64.922
838	5.58	407.976	115.334	-206.202	469.473	130.457	-297.572	492.188	119.409	-310.932	506.977	108.954	-306.408	533.268	99.814	-281.565	475.158	133.597	-282.563	495.54	122.881	-294.754	511.207	109.801	-289.871	537.271	96.952	-265.216	479.342	142.236	-263.282	502.975	132.177	-267.794	518.089	116.531	-262.712	538.491	98.192	-248.509	423.564	111.507	-200.557	445.385	106.907	-184.666	489.071	142.393	-218.195	511.671	134.907	-220.874	522.142	118.488	-220.151	533.899	105.193	-217.229	468.691	104.634	-156.61	501.395	130.758	-186.638	532.691	105.205	-192.841	506.099	118.17	-129.576	544.216	97.291	-146.835	594.276	11.619	91.27	638.717	48.911	64.916
839	5.58667	407.744	115.034	-205.816	469.529	130.48	-297.637	492.319	119.452	-311.011	507.154	109.031	-306.447	533.393	99.794	-281.445	475.192	133.577	-282.616	495.657	122.883	-294.807	511.362	109.817	-289.876	537.28	96.767	-265.192	479.354	142.158	-263.305	503.054	132.125	-267.813	518.177	116.494	-262.707	538.64	98.127	-248.478	423.317	111.243	-200.286	445.334	106.73	-184.458	489.075	142.264	-218.257	511.679	134.822	-220.888	522.19	118.404	-220.166	533.976	105.152	-217.24	468.752	104.606	-156.551	501.398	130.712	-186.68	532.755	105.199	-192.842	506.134	118.177	-129.567	544.251	97.327	-146.814	594.313	11.626	91.261	638.739	48.932	64.918
840	5.59333	407.558	114.774	-205.429	469.608	130.458	-297.726	492.478	119.465	-311.079	507.404	109.074	-306.487	533.622	99.702	-281.426	475.232	133.508	-282.691	495.777	122.869	-294.885	511.565	109.802	-289.888	537.421	96.63	-265.126	479.392	142.034	-263.344	503.114	132.072	-267.852	518.273	116.457	-262.714	538.778	98.065	-248.458	423.165	111.048	-200.006	445.23	106.565	-184.286	489.062	142.105	-218.312	511.706	134.686	-220.867	522.215	118.313	-220.2	534.058	105.107	-217.238	468.783	104.548	-156.517	501.424	130.725	-186.765	532.802	105.19	-192.839	506.158	118.189	-129.57	544.296	97.375	-146.79	594.347	11.624	91.264	638.751	48.953	64.923
841	5.6	407.409	114.517	-205.093	469.676	130.39	-297.843	492.66	119.45	-311.147	507.679	109.101	-306.538	533.859	99.627	-281.419	475.282	133.397	-282.783	495.916	122.813	-294.958	511.791	109.814	-289.935	537.625	96.554	-265.087	479.429	141.869	-263.4	503.173	131.999	-267.897	518.404	116.399	-262.733	538.922	97.998	-248.427	423.082	110.825	-199.746	445.175	106.413	-184.141	489.041	141.924	-218.394	511.706	134.519	-220.884	522.222	118.221	-220.222	534.135	105.054	-217.232	468.849	104.467	-156.475	501.438	130.623	-186.795	532.868	105.176	-192.831	506.177	118.198	-129.568	544.335	97.415	-146.762	594.402	11.633	91.249	638.775	48.973	64.916
842	5.60667	407.28	114.291	-204.8	469.785	130.269	-297.959	492.861	119.419	-311.242	507.989	109.115	-306.587	534.119	99.522	-281.378	475.361	133.285	-282.883	496.089	122.757	-295.025	512.045	109.795	-289.97	537.866	96.534	-265.111	479.475	141.715	-263.467	503.241	131.893	-267.955	518.576	116.331	-262.741	539.075	97.9	-248.37	423.102	111.077	-199.289	445.138	106.262	-184.005	489.038	141.725	-218.483	511.665	134.405	-220.989	522.26	118.111	-220.245	534.205	105	-217.232	468.855	104.395	-156.453	501.435	130.523	-186.848	532.932	105.14	-192.833	506.21	118.168	-129.56	544.377	97.446	-146.744	594.444	11.633	91.245	638.804	49.001	64.925
843	5.61333	407.168	114.082	-204.523	469.924	130.191	-298.053	493.068	119.421	-311.342	508.356	109.119	-306.64	534.36	99.446	-281.356	475.465	133.188	-282.974	496.255	122.748	-295.111	512.327	109.782	-290.021	538.054	96.449	-265.097	479.55	141.543	-263.524	503.316	131.82	-268.008	518.75	116.261	-262.737	539.236	97.812	-248.341	423.016	110.868	-199.078	445.016	106.083	-183.94	489.047	141.557	-218.55	511.675	134.271	-221.008	522.311	118.003	-220.262	534.274	104.933	-217.226	468.934	104.291	-156.434	501.443	130.426	-186.893	532.994	105.093	-192.836	506.244	118.137	-129.577	544.429	97.466	-146.741	594.494	11.655	91.252	638.824	49.041	64.928
844	5.62	407.086	113.853	-204.244	470.07	130.129	-298.169	493.274	119.461	-311.444	508.64	109.18	-306.699	534.721	99.348	-281.429	475.581	133.079	-283.052	496.412	122.726	-295.212	512.567	109.787	-290.052	538.44	96.474	-265.055	479.61	141.391	-263.597	503.445	131.742	-268.03	518.895	116.196	-262.718	539.393	97.716	-248.317	422.962	110.713	-198.892	444.988	105.882	-183.839	489.049	141.349	-218.604	511.685	134.117	-221.057	522.361	117.876	-220.275	534.381	104.831	-217.24	468.977	104.187	-156.422	501.469	130.326	-186.934	533.07	105.025	-192.836	506.284	118.095	-129.596	544.465	97.462	-146.743	594.507	11.689	91.246	638.849	49.062	64.939
845	5.62667	407.012	113.699	-203.979	470.237	130.05	-298.234	493.483	119.508	-311.523	508.938	109.264	-306.753	534.807	99.349	-281.337	475.701	132.952	-283.124	496.59	122.748	-295.282	512.823	109.787	-290.077	538.436	96.303	-264.998	479.695	141.265	-263.653	503.567	131.685	-268.055	519.062	116.132	-262.71	539.539	97.657	-248.298	422.809	110.073	-198.965	444.982	105.743	-183.741	489.07	141.166	-218.666	511.691	133.956	-221.087	522.424	117.747	-220.289	534.453	104.752	-217.251	469.027	104.101	-156.414	501.481	130.217	-186.977	533.139	104.975	-192.853	506.312	118.058	-129.613	544.504	97.457	-146.74	594.55	11.708	91.25	638.881	49.135	64.951
846	5.63333	406.939	113.539	-203.767	470.397	129.934	-298.323	493.704	119.525	-311.601	509.218	109.322	-306.776	535.041	99.302	-281.313	475.868	132.85	-283.198	496.812	122.801	-295.379	513.053	109.817	-290.104	538.628	96.234	-264.975	479.808	141.136	-263.701	503.666	131.628	-268.072	519.215	116.108	-262.717	539.67	97.634	-248.292	422.731	109.933	-198.807	445.004	105.597	-183.658	489.1	140.984	-218.713	511.719	133.836	-221.118	522.48	117.642	-220.304	534.54	104.707	-217.249	469.071	104.011	-156.404	501.498	130.112	-187.015	533.222	104.925	-192.841	506.349	118.003	-129.633	544.574	97.428	-146.735	594.587	11.717	91.26	638.909	49.154	64.96
847	5.64	406.906	113.411	-203.59	470.579	129.802	-298.411	493.884	119.503	-311.655	509.494	109.381	-306.816	535.252	99.273	-281.299	476.029	132.69	-283.285	496.962	122.767	-295.431	513.291	109.838	-290.129	538.792	96.205	-264.967	479.945	140.984	-263.776	503.76	131.551	-268.089	519.35	116.051	-262.727	539.869	97.599	-248.276	422.782	110.254	-198.428	444.997	105.481	-183.587	489.141	140.813	-218.782	511.749	133.745	-221.134	522.493	117.5	-220.321	534.658	104.644	-217.251	469.132	103.92	-156.415	501.515	130.017	-187.059	533.29	104.866	-192.844	506.38	117.951	-129.645	544.62	97.395	-146.72	594.593	11.742	91.267	638.929	49.161	64.966
848	5.64667	406.886	113.31	-203.445	470.758	129.637	-298.517	494.033	119.449	-311.716	509.766	109.421	-306.874	535.454	99.257	-281.297	476.149	132.556	-283.378	497.099	122.711	-295.483	513.51	109.812	-290.141	538.958	96.182	-264.962	480.088	140.835	-263.835	503.858	131.45	-268.114	519.486	115.991	-262.729	540.032	97.555	-248.26	422.777	110.128	-198.344	444.992	105.382	-183.538	489.19	140.655	-218.845	511.782	133.62	-221.17	522.563	117.409	-220.331	534.764	104.599	-217.262	469.175	103.834	-156.421	501.557	129.909	-187.087	533.384	104.776	-192.84	506.426	117.907	-129.665	544.681	97.39	-146.732	594.518	11.8	91.249	638.948	49.164	64.982
849	5.65333	406.897	113.193	-203.309	470.947	129.486	-298.618	494.187	119.367	-311.779	510.028	109.359	-306.881	535.65	99.201	-281.277	476.338	132.397	-283.456	497.246	122.638	-295.539	513.718	109.774	-290.155	539.129	96.122	-264.946	480.213	140.692	-263.877	503.963	131.354	-268.159	519.638	115.911	-262.729	540.169	97.497	-248.244	422.796	110.034	-198.255	445.017	105.281	-183.477	489.228	140.483	-218.888	511.836	133.48	-221.211	522.617	117.297	-220.344	534.861	104.54	-217.279	469.23	103.763	-156.421	501.608	129.793	-187.123	533.456	104.731	-192.851	506.477	117.849	-129.68	544.748	97.368	-146.736	594.54	11.783	91.254	638.977	49.177	64.979
850	5.66	406.897	113.101	-203.175	471.107	129.351	-298.703	494.353	119.271	-311.854	510.251	109.332	-306.928	535.803	99.127	-281.271	476.503	132.246	-283.538	497.404	122.554	-295.603	513.914	109.722	-290.183	539.294	96.049	-264.929	480.322	140.563	-263.948	504.044	131.281	-268.207	519.772	115.809	-262.741	540.319	97.41	-248.244	422.808	109.943	-198.172	445.041	105.145	-183.436	489.303	140.312	-218.911	511.905	133.33	-221.246	522.695	117.173	-220.368	534.95	104.45	-217.28	469.276	103.687	-156.425	501.65	129.697	-187.177	533.525	104.679	-192.863	506.53	117.797	-129.697	544.805	97.339	-146.736	594.526	11.817	91.244	639.001	49.174	64.988
851	5.66667	406.878	113.004	-203.061	471.25	129.209	-298.794	494.475	119.184	-311.924	510.457	109.266	-306.967	535.951	99.013	-281.272	476.651	132.117	-283.616	497.499	122.439	-295.674	514.095	109.613	-290.214	539.468	95.918	-264.912	480.403	140.383	-263.996	504.14	131.152	-268.237	519.898	115.692	-262.741	540.429	97.334	-248.237	422.816	109.836	-198.099	445.065	105.038	-183.388	489.376	140.157	-218.983	511.962	133.208	-221.279	522.774	117.064	-220.405	535.049	104.351	-217.299	469.336	103.61	-156.435	501.703	129.589	-187.226	533.597	104.618	-192.882	506.575	117.755	-129.717	544.873	97.302	-146.739	594.72	11.694	91.268	639.028	49.178	64.993
852	5.67333	406.89	112.895	-202.924	471.419	129.052	-298.849	494.596	119.059	-311.977	510.635	109.194	-307.007	536.196	98.824	-281.337	476.776	131.961	-283.675	497.598	122.33	-295.749	514.242	109.539	-290.255	539.745	95.923	-264.933	480.552	140.222	-264.055	504.235	131.016	-268.271	519.996	115.56	-262.782	540.533	97.233	-248.264	422.799	109.264	-198.265	445.099	104.919	-183.347	489.429	139.993	-219.04	512.029	133.062	-221.321	522.854	116.935	-220.442	535.14	104.244	-217.301	469.379	103.558	-156.457	501.763	129.5	-187.283	533.697	104.539	-192.894	506.639	117.711	-129.737	544.942	97.266	-146.747	594.692	11.748	91.254	639.059	49.168	65.007
853	5.68	406.907	112.77	-202.789	471.586	128.925	-298.934	494.725	118.932	-312.038	510.839	109.111	-307.035	536.255	98.746	-281.238	476.916	131.823	-283.754	497.754	122.219	-295.794	514.43	109.403	-290.29	539.709	95.704	-264.916	480.686	140.072	-264.13	504.332	130.88	-268.311	520.094	115.415	-262.799	540.665	97.067	-248.238	422.877	109.616	-197.921	445.128	104.814	-183.3	489.49	139.816	-219.126	512.1	132.913	-221.358	522.929	116.796	-220.46	535.242	104.154	-217.319	469.486	103.464	-156.447	501.829	129.402	-187.332	533.761	104.445	-192.891	506.697	117.674	-129.757	545.002	97.238	-146.743	594.774	11.7	91.269	639.09	49.168	65.016
