Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	409.445	83.443	-205.995	448.171	98.959	-290.429	469.438	101.215	-303.408	497.193	101.275	-292.782	541.365	101.536	-269.245	451.482	98.231	-273.741	474.407	98.835	-285.866	497.373	97.966	-276.11	541.419	96.631	-252.199	457.565	99.988	-251.056	478.614	98.748	-257.655	500.707	97.074	-250.496	535.674	94.847	-235.083	426.529	85.233	-195.518	445.958	92.022	-173.739	467.692	103.681	-211.498	490.908	104.718	-209.371	509.921	98.595	-205.541	520.616	93.28	-203.198	459.938	92.153	-150.16	484.95	109.393	-169.894	520.312	102.787	-171.932	488.194	112.761	-121.634	529.627	113.657	-127.975	574.655	58.25	88.544	604.61	119.24	79.334
40	0.26	409.412	83.495	-205.963	448.138	99.056	-290.402	469.418	101.242	-303.393	497.178	101.31	-292.761	541.33	101.558	-269.24	451.448	98.315	-273.716	474.382	98.87	-285.849	497.364	97.988	-276.088	541.381	96.653	-252.188	457.542	100.052	-251.032	478.593	98.773	-257.636	500.678	97.109	-250.482	535.636	94.884	-235.07	426.502	85.275	-195.485	445.936	92.064	-173.722	467.678	103.712	-211.469	490.892	104.751	-209.349	509.895	98.631	-205.527	520.581	93.309	-203.174	459.918	92.206	-150.146	484.93	109.426	-169.873	520.291	102.817	-171.911	488.186	112.795	-121.612	529.611	113.688	-127.96	574.641	58.247	88.551	604.617	119.228	79.339
41	0.26667	409.383	83.531	-205.918	448.091	99.159	-290.365	469.401	101.259	-303.375	497.168	101.343	-292.744	541.289	101.58	-269.226	451.41	98.407	-273.69	474.372	98.897	-285.838	497.345	98.021	-276.072	541.337	96.676	-252.177	457.511	100.122	-250.995	478.577	98.798	-257.619	500.66	97.131	-250.459	535.601	94.906	-235.059	426.47	85.3	-195.463	445.923	92.09	-173.691	467.663	103.741	-211.441	490.873	104.783	-209.341	509.867	98.65	-205.509	520.554	93.322	-203.157	459.904	92.23	-150.121	484.922	109.453	-169.845	520.27	102.846	-171.897	488.171	112.83	-121.587	529.61	113.718	-127.949	574.652	58.245	88.57	604.627	119.221	79.354
42	0.27333	409.366	83.561	-205.874	448.047	99.278	-290.327	469.388	101.283	-303.363	497.169	101.383	-292.726	541.233	101.603	-269.217	451.373	98.511	-273.648	474.353	98.927	-285.818	497.329	98.055	-276.046	541.296	96.695	-252.169	457.466	100.211	-250.962	478.558	98.821	-257.599	500.647	97.163	-250.447	535.576	94.926	-235.048	426.45	85.325	-195.425	445.908	92.132	-173.664	467.653	103.779	-211.404	490.858	104.81	-209.316	509.849	98.67	-205.473	520.536	93.352	-203.139	459.884	92.26	-150.099	484.905	109.485	-169.83	520.259	102.872	-171.882	488.17	112.858	-121.564	529.599	113.737	-127.932	574.643	58.233	88.596	604.646	119.193	79.375
43	0.28	409.324	83.596	-205.831	448.003	99.413	-290.297	469.381	101.309	-303.343	497.175	101.436	-292.703	541.199	101.613	-269.207	451.328	98.621	-273.618	474.351	98.95	-285.802	497.329	98.096	-276.024	541.255	96.705	-252.154	457.436	100.293	-250.927	478.555	98.846	-257.589	500.643	97.195	-250.427	535.547	94.942	-235.038	426.418	85.353	-195.383	445.894	92.156	-173.631	467.64	103.801	-211.371	490.838	104.829	-209.291	509.829	98.685	-205.454	520.513	93.369	-203.125	459.877	92.285	-150.066	484.904	109.51	-169.8	520.24	102.884	-171.862	488.169	112.893	-121.545	529.607	113.755	-127.903	574.649	58.21	88.612	604.667	119.171	79.385
44	0.28667	409.297	83.624	-205.79	447.954	99.554	-290.242	469.382	101.342	-303.329	497.197	101.492	-292.684	541.182	101.612	-269.189	451.29	98.755	-273.57	474.345	98.982	-285.785	497.335	98.146	-276.001	541.235	96.712	-252.143	457.367	100.41	-250.904	478.55	98.879	-257.565	500.647	97.228	-250.403	535.524	94.931	-235.019	426.419	85.326	-195.37	445.882	92.178	-173.607	467.636	103.836	-211.339	490.836	104.857	-209.282	509.819	98.701	-205.435	520.496	93.384	-203.096	459.858	92.316	-150.048	484.899	109.527	-169.773	520.242	102.908	-171.844	488.17	112.915	-121.519	529.607	113.766	-127.891	574.664	58.194	88.622	604.689	119.132	79.405
45	0.29333	409.268	83.65	-205.756	447.911	99.713	-290.193	469.406	101.4	-303.314	497.227	101.554	-292.663	541.166	101.603	-269.168	451.257	98.874	-273.523	474.36	99.015	-285.77	497.361	98.2	-275.981	541.224	96.697	-252.119	457.35	100.512	-250.865	478.556	98.926	-257.543	500.657	97.259	-250.375	535.517	94.92	-234.994	426.398	85.361	-195.335	445.866	92.205	-173.582	467.627	103.859	-211.298	490.833	104.895	-209.226	509.818	98.709	-205.413	520.487	93.379	-203.07	459.852	92.343	-150.026	484.902	109.553	-169.75	520.239	102.91	-171.832	488.175	112.937	-121.499	529.611	113.768	-127.874	574.666	58.155	88.661	604.705	119.099	79.423
46	0.3	409.249	83.685	-205.727	447.881	99.872	-290.146	469.437	101.457	-303.297	497.268	101.607	-292.645	541.169	101.601	-269.144	451.224	99.013	-273.478	474.391	99.064	-285.755	497.394	98.261	-275.965	541.222	96.694	-252.097	457.333	100.623	-250.818	478.571	98.971	-257.526	500.675	97.287	-250.36	535.508	94.912	-234.971	426.385	85.39	-195.308	445.868	92.238	-173.552	467.637	103.882	-211.262	490.836	104.913	-209.203	509.817	98.71	-205.388	520.483	93.377	-203.051	459.846	92.366	-149.997	484.905	109.569	-169.725	520.233	102.904	-171.809	488.18	112.951	-121.48	529.612	113.763	-127.853	574.676	58.133	88.674	604.732	119.077	79.445
47	0.30667	409.24	83.71	-205.698	447.846	100.057	-290.118	469.486	101.521	-303.284	497.318	101.662	-292.632	541.174	101.592	-269.121	451.194	99.14	-273.443	474.44	99.148	-285.752	497.426	98.31	-275.951	541.219	96.68	-252.074	457.312	100.719	-250.766	478.591	99.014	-257.504	500.698	97.31	-250.341	535.503	94.901	-234.946	426.374	85.415	-195.275	445.859	92.255	-173.536	467.636	103.909	-211.23	490.838	104.925	-209.18	509.82	98.711	-205.369	520.473	93.363	-203.012	459.839	92.373	-149.98	484.915	109.577	-169.691	520.236	102.885	-171.791	488.19	112.948	-121.454	529.619	113.741	-127.821	574.681	58.105	88.692	604.743	119.029	79.474
48	0.31333	409.228	83.737	-205.672	447.811	100.202	-290.077	469.556	101.595	-303.275	497.356	101.697	-292.617	541.189	101.591	-269.095	451.166	99.279	-273.399	474.491	99.197	-285.745	497.449	98.341	-275.931	541.228	96.676	-252.05	457.285	100.814	-250.729	478.62	99.052	-257.488	500.713	97.332	-250.325	535.504	94.889	-234.927	426.371	85.436	-195.255	445.851	92.262	-173.51	467.636	103.931	-211.197	490.838	104.938	-209.157	509.83	98.711	-205.341	520.477	93.357	-202.998	459.84	92.385	-149.961	484.919	109.569	-169.665	520.238	102.873	-171.776	488.197	112.941	-121.44	529.623	113.717	-127.806	574.707	58.092	88.7	604.777	118.999	79.483
49	0.32	409.22	83.756	-205.654	447.784	100.329	-290.043	469.621	101.656	-303.274	497.391	101.734	-292.598	541.196	101.592	-269.069	451.134	99.427	-273.378	474.555	99.247	-285.744	497.486	98.381	-275.919	541.231	96.673	-252.025	457.266	100.89	-250.696	478.634	99.064	-257.439	500.729	97.37	-250.289	535.505	94.88	-234.899	426.359	85.445	-195.235	445.849	92.275	-173.497	467.645	103.949	-211.169	490.844	104.942	-209.133	509.827	98.707	-205.327	520.482	93.346	-202.97	459.836	92.385	-149.933	484.92	109.565	-169.64	520.244	102.866	-171.756	488.204	112.923	-121.415	529.629	113.696	-127.786	574.727	58.068	88.697	604.814	118.952	79.49
50	0.32667	409.217	83.752	-205.641	447.755	100.473	-290.003	469.686	101.69	-303.268	497.429	101.768	-292.581	541.205	101.597	-269.054	451.106	99.527	-273.34	474.602	99.283	-285.73	497.512	98.41	-275.908	541.245	96.664	-252.008	457.253	100.948	-250.665	478.663	99.087	-257.426	500.746	97.391	-250.275	535.504	94.872	-234.879	426.359	85.442	-195.221	445.85	92.268	-173.479	467.646	103.952	-211.139	490.849	104.941	-209.118	509.836	98.702	-205.302	520.482	93.342	-202.96	459.843	92.375	-149.916	484.933	109.544	-169.606	520.254	102.848	-171.748	488.217	112.907	-121.399	529.635	113.675	-127.762	574.721	58.047	88.722	604.841	118.902	79.509
51	0.33333	409.221	83.747	-205.625	447.723	100.584	-289.975	469.738	101.713	-303.265	497.451	101.789	-292.563	541.207	101.593	-269.036	451.082	99.611	-273.31	474.649	99.294	-285.724	497.538	98.43	-275.886	541.24	96.665	-251.993	457.227	101.006	-250.631	478.699	99.09	-257.407	500.761	97.4	-250.264	535.502	94.869	-234.869	426.358	85.427	-195.195	445.854	92.246	-173.464	467.651	103.937	-211.109	490.858	104.934	-209.096	509.838	98.691	-205.288	520.477	93.327	-202.932	459.842	92.353	-149.91	484.938	109.529	-169.588	520.256	102.827	-171.727	488.225	112.889	-121.387	529.649	113.652	-127.748	574.751	58.02	88.727	604.862	118.867	79.52
52	0.34	409.221	83.725	-205.594	447.708	100.66	-289.94	469.787	101.721	-303.254	497.487	101.813	-292.551	541.199	101.599	-269.026	451.063	99.665	-273.283	474.69	99.316	-285.734	497.554	98.442	-275.878	541.237	96.663	-251.979	457.216	101.036	-250.61	478.72	99.082	-257.408	500.773	97.404	-250.251	535.498	94.851	-234.855	426.363	85.405	-195.18	445.855	92.221	-173.451	467.65	103.933	-211.089	490.858	104.918	-209.085	509.847	98.682	-205.266	520.484	93.315	-202.922	459.858	92.33	-149.899	484.941	109.502	-169.569	520.266	102.813	-171.721	488.23	112.867	-121.374	529.659	113.631	-127.739	574.759	57.995	88.707	604.869	118.828	79.538
53	0.34667	409.218	83.696	-205.576	447.697	100.713	-289.916	469.827	101.719	-303.249	497.512	101.819	-292.537	541.195	101.597	-269.013	451.066	99.698	-273.265	474.715	99.307	-285.72	497.578	98.448	-275.865	541.237	96.658	-251.969	457.219	101.055	-250.584	478.743	99.071	-257.395	500.785	97.399	-250.239	535.502	94.853	-234.85	426.367	85.38	-195.171	445.863	92.193	-173.444	467.66	103.894	-211.076	490.865	104.894	-209.071	509.854	98.648	-205.257	520.492	93.295	-202.915	459.865	92.302	-149.889	484.951	109.481	-169.561	520.272	102.794	-171.713	488.232	112.848	-121.367	529.671	113.596	-127.724	574.755	57.965	88.724	604.884	118.803	79.532
54	0.35333	409.223	83.663	-205.56	447.713	100.754	-289.91	469.868	101.718	-303.245	497.533	101.819	-292.525	541.194	101.583	-269.01	451.072	99.721	-273.249	474.75	99.297	-285.722	497.596	98.442	-275.856	541.243	96.647	-251.962	457.228	101.059	-250.572	478.765	99.053	-257.396	500.793	97.383	-250.23	535.499	94.828	-234.845	426.363	85.343	-195.158	445.866	92.161	-173.432	467.67	103.868	-211.06	490.861	104.867	-209.066	509.861	98.637	-205.254	520.504	93.272	-202.901	459.877	92.281	-149.877	484.948	109.453	-169.548	520.277	102.774	-171.708	488.232	112.827	-121.352	529.685	113.572	-127.714	574.755	57.933	88.726	604.889	118.768	79.538
55	0.36	409.227	83.622	-205.539	447.739	100.781	-289.9	469.904	101.705	-303.241	497.556	101.812	-292.516	541.201	101.557	-269	451.104	99.754	-273.251	474.776	99.285	-285.722	497.612	98.428	-275.843	541.25	96.625	-251.958	457.246	101.065	-250.561	478.791	99.043	-257.386	500.801	97.369	-250.217	535.493	94.793	-234.822	426.365	85.31	-195.148	445.872	92.124	-173.432	467.678	103.842	-211.054	490.873	104.827	-209.049	509.864	98.611	-205.249	520.51	93.244	-202.9	459.871	92.253	-149.875	484.953	109.43	-169.543	520.283	102.739	-171.69	488.24	112.801	-121.351	529.687	113.542	-127.706	574.735	57.903	88.745	604.887	118.733	79.55
56	0.36667	409.232	83.599	-205.539	447.771	100.805	-289.899	469.934	101.717	-303.235	497.576	101.811	-292.506	541.205	101.523	-269	451.129	99.765	-273.243	474.796	99.287	-285.713	497.631	98.42	-275.84	541.258	96.605	-251.961	457.267	101.067	-250.549	478.808	99.028	-257.387	500.819	97.346	-250.209	535.503	94.762	-234.82	426.369	85.263	-195.134	445.88	92.091	-173.429	467.693	103.798	-211.034	490.875	104.805	-209.047	509.876	98.583	-205.236	520.515	93.213	-202.89	459.886	92.225	-149.869	484.956	109.399	-169.533	520.286	102.709	-171.687	488.244	112.776	-121.339	529.694	113.522	-127.691	574.74	57.87	88.735	604.89	118.694	79.552
57	0.37333	409.237	83.555	-205.527	447.797	100.827	-289.898	469.968	101.744	-303.239	497.606	101.814	-292.506	541.212	101.501	-268.996	451.15	99.782	-273.238	474.825	99.293	-285.71	497.652	98.418	-275.84	541.268	96.583	-251.953	457.288	101.065	-250.551	478.831	99.028	-257.381	500.836	97.343	-250.212	535.506	94.722	-234.823	426.373	85.216	-195.129	445.883	92.058	-173.423	467.694	103.759	-211.029	490.888	104.76	-209.033	509.879	98.566	-205.242	520.533	93.187	-202.883	459.885	92.182	-149.871	484.965	109.371	-169.524	520.292	102.679	-171.678	488.246	112.746	-121.337	529.701	113.501	-127.694	574.74	57.839	88.738	604.885	118.662	79.567
58	0.38	409.251	83.5	-205.521	447.822	100.85	-289.896	470.011	101.782	-303.237	497.625	101.822	-292.493	541.22	101.485	-268.992	451.181	99.792	-273.238	474.854	99.323	-285.706	497.672	98.415	-275.838	541.27	96.569	-251.952	457.358	101.053	-250.525	478.853	99.034	-257.377	500.852	97.333	-250.206	535.517	94.702	-234.819	426.359	85.229	-195.107	445.9	92.019	-173.421	467.706	103.724	-211.015	490.905	104.732	-209.024	509.896	98.535	-205.226	520.534	93.149	-202.864	459.905	92.149	-149.87	484.976	109.339	-169.524	520.307	102.648	-171.673	488.248	112.722	-121.338	529.71	113.466	-127.697	574.72	57.789	88.75	604.891	118.632	79.564
59	0.38667	409.254	83.463	-205.52	447.848	100.862	-289.899	470.052	101.822	-303.238	497.658	101.823	-292.49	541.225	101.473	-268.987	451.205	99.802	-273.237	474.895	99.335	-285.707	497.703	98.416	-275.828	541.286	96.552	-251.953	457.388	101.046	-250.519	478.882	99.029	-257.372	500.87	97.315	-250.199	535.523	94.678	-234.821	426.358	85.185	-195.106	445.906	91.98	-173.426	467.732	103.689	-211.002	490.92	104.7	-209.018	509.893	98.456	-205.178	520.551	93.114	-202.868	459.903	92.11	-149.871	484.992	109.301	-169.528	520.311	102.615	-171.671	488.254	112.687	-121.334	529.725	113.431	-127.695	574.716	57.753	88.759	604.893	118.58	79.562
60	0.39333	409.258	83.441	-205.525	447.877	100.877	-289.903	470.108	101.854	-303.242	497.684	101.813	-292.489	541.233	101.448	-268.983	451.234	99.8	-273.243	474.929	99.344	-285.709	497.727	98.402	-275.83	541.294	96.518	-251.952	457.421	101.037	-250.525	478.916	99.019	-257.371	500.9	97.296	-250.198	535.532	94.65	-234.82	426.366	85.169	-195.112	445.922	91.958	-173.438	467.746	103.666	-211.003	490.947	104.655	-209.02	509.912	98.421	-205.187	520.555	93.087	-202.864	459.914	92.083	-149.877	485.006	109.272	-169.526	520.329	102.576	-171.676	488.26	112.659	-121.332	529.729	113.393	-127.691	574.692	57.7	88.775	604.896	118.533	79.562
61	0.4	409.267	83.431	-205.529	447.908	100.885	-289.907	470.154	101.859	-303.248	497.715	101.798	-292.49	541.252	101.401	-268.986	451.263	99.809	-273.252	474.975	99.347	-285.719	497.76	98.376	-275.83	541.294	96.466	-251.946	457.439	101.028	-250.529	478.955	99.022	-257.389	500.92	97.268	-250.204	535.544	94.599	-234.822	426.38	85.153	-195.117	445.932	91.932	-173.442	467.767	103.639	-211.008	490.959	104.626	-209.016	509.939	98.384	-205.204	520.572	93.037	-202.867	459.922	92.051	-149.877	485.019	109.246	-169.525	520.341	102.533	-171.674	488.271	112.629	-121.34	529.741	113.355	-127.692	574.676	57.65	88.8	604.894	118.479	79.562
62	0.40667	409.273	83.416	-205.541	447.943	100.899	-289.922	470.204	101.853	-303.263	497.737	101.76	-292.485	541.264	101.344	-268.988	451.29	99.808	-273.265	475.024	99.332	-285.73	497.781	98.343	-275.838	541.307	96.404	-251.947	457.467	101.017	-250.541	478.991	98.995	-257.401	500.946	97.23	-250.211	535.565	94.551	-234.828	426.387	85.136	-195.132	445.939	91.908	-173.45	467.79	103.608	-211.019	490.992	104.59	-209.024	509.96	98.333	-205.219	520.585	92.986	-202.866	459.927	92.028	-149.894	485.038	109.21	-169.533	520.351	102.484	-171.677	488.273	112.591	-121.347	529.756	113.32	-127.696	574.659	57.607	88.819	604.901	118.429	79.567
63	0.41333	409.277	83.401	-205.545	447.978	100.898	-289.937	470.247	101.831	-303.271	497.775	101.715	-292.493	541.282	101.276	-268.992	451.322	99.806	-273.274	475.064	99.304	-285.741	497.811	98.289	-275.83	541.321	96.314	-251.942	457.496	100.996	-250.548	479.024	98.96	-257.412	500.973	97.174	-250.223	535.589	94.488	-234.842	426.389	85.112	-195.135	445.949	91.882	-173.466	467.814	103.573	-211.023	491.003	104.552	-209.031	509.969	98.253	-205.201	520.6	92.927	-202.874	459.931	92.007	-149.905	485.059	109.176	-169.548	520.37	102.444	-171.674	488.29	112.56	-121.353	529.763	113.273	-127.707	574.646	57.578	88.801	604.892	118.376	79.564
64	0.42	409.278	83.383	-205.559	448.016	100.901	-289.948	470.289	101.789	-303.288	497.803	101.654	-292.498	541.292	101.193	-269.003	451.361	99.803	-273.295	475.105	99.266	-285.758	497.839	98.218	-275.843	541.332	96.235	-251.943	457.522	100.986	-250.559	479.071	98.93	-257.46	501	97.096	-250.249	535.6	94.425	-234.852	426.389	85.096	-195.151	445.964	91.85	-173.475	467.835	103.535	-211.033	491.03	104.498	-209.048	509.986	98.193	-205.202	520.612	92.867	-202.89	459.953	91.969	-149.92	485.069	109.128	-169.558	520.382	102.395	-171.69	488.298	112.527	-121.366	529.776	113.225	-127.712	574.627	57.535	88.799	604.887	118.333	79.567
65	0.42667	409.287	83.34	-205.57	448.046	100.891	-289.962	470.328	101.731	-303.309	497.828	101.58	-292.516	541.317	101.113	-269.011	451.387	99.78	-273.303	475.138	99.209	-285.777	497.857	98.127	-275.845	541.355	96.154	-251.959	457.488	100.971	-250.592	479.102	98.88	-257.484	501.019	97.02	-250.255	535.613	94.339	-234.863	426.432	84.997	-195.19	445.975	91.818	-173.491	467.862	103.495	-211.049	491.054	104.446	-209.064	509.993	98.142	-205.208	520.608	92.768	-202.846	459.95	91.933	-149.933	485.084	109.094	-169.575	520.395	102.345	-171.699	488.313	112.487	-121.385	529.782	113.18	-127.729	574.586	57.506	88.812	604.868	118.274	79.576
66	0.43333	409.288	83.286	-205.584	448.065	100.87	-289.97	470.362	101.656	-303.327	497.853	101.488	-292.527	541.341	101.029	-269.028	451.407	99.75	-273.318	475.175	99.152	-285.82	497.878	98.031	-275.855	541.364	96.068	-251.975	457.5	100.931	-250.607	479.126	98.817	-257.499	501.037	96.948	-250.266	535.627	94.268	-234.877	426.435	84.951	-195.199	445.983	91.776	-173.499	467.87	103.44	-211.061	491.065	104.36	-209.087	509.998	98.081	-205.218	520.619	92.712	-202.856	459.95	91.904	-149.949	485.1	109.051	-169.589	520.41	102.291	-171.714	488.312	112.437	-121.396	529.79	113.14	-127.737	574.585	57.479	88.801	604.861	118.233	79.572
67	0.44	409.284	83.236	-205.593	448.076	100.824	-289.97	470.385	101.561	-303.325	497.856	101.397	-292.539	541.351	100.951	-269.028	451.429	99.701	-273.326	475.192	99.066	-285.824	497.879	97.948	-275.867	541.362	95.995	-251.989	457.512	100.887	-250.616	479.14	98.742	-257.506	501.032	96.873	-250.272	535.634	94.203	-234.881	426.443	84.892	-195.202	445.981	91.722	-173.508	467.885	103.387	-211.07	491.072	104.305	-209.093	509.993	98.031	-205.221	520.607	92.662	-202.871	459.947	91.859	-149.966	485.086	108.989	-169.6	520.417	102.239	-171.73	488.317	112.387	-121.404	529.792	113.098	-127.74	574.588	57.462	88.793	604.864	118.198	79.562
68	0.44667	409.276	83.159	-205.596	448.076	100.777	-289.975	470.386	101.474	-303.339	497.864	101.319	-292.544	541.337	100.891	-269.032	451.434	99.647	-273.334	475.202	98.978	-285.833	497.876	97.874	-275.876	541.363	95.938	-251.993	457.517	100.833	-250.624	479.143	98.664	-257.513	501.031	96.809	-250.274	535.641	94.149	-234.89	426.437	84.829	-195.214	445.987	91.654	-173.505	467.894	103.325	-211.077	491.075	104.247	-209.101	509.995	97.979	-205.222	520.621	92.607	-202.901	459.957	91.798	-149.967	485.088	108.921	-169.612	520.419	102.175	-171.742	488.317	112.345	-121.423	529.794	113.053	-127.758	574.569	57.431	88.789	604.859	118.158	79.557
69	0.45333	409.27	83.075	-205.587	448.08	100.72	-289.983	470.384	101.393	-303.349	497.849	101.247	-292.551	541.323	100.823	-269.035	451.424	99.586	-273.337	475.203	98.9	-285.847	497.866	97.809	-275.879	541.355	95.894	-252.01	457.519	100.77	-250.631	479.139	98.589	-257.523	501.025	96.737	-250.286	535.63	94.099	-234.898	426.436	84.746	-195.216	445.98	91.585	-173.513	467.885	103.255	-211.076	491.065	104.153	-209.093	509.992	97.922	-205.243	520.627	92.553	-202.911	459.949	91.736	-149.981	485.08	108.85	-169.63	520.42	102.122	-171.744	488.319	112.303	-121.423	529.795	113.006	-127.768	574.563	57.389	88.784	604.871	118.124	79.534
70	0.46	409.265	82.979	-205.583	448.077	100.648	-289.993	470.382	101.311	-303.354	497.828	101.148	-292.547	541.288	100.76	-269.041	451.419	99.5	-273.338	475.203	98.819	-285.855	497.858	97.742	-275.89	541.341	95.845	-252.021	457.568	100.682	-250.618	479.14	98.5	-257.533	501.023	96.677	-250.299	535.614	94.049	-234.907	426.411	84.709	-195.196	445.975	91.487	-173.503	467.876	103.195	-211.101	491.053	104.104	-209.104	509.985	97.871	-205.265	520.622	92.509	-202.927	459.948	91.661	-149.984	485.069	108.803	-169.641	520.407	102.073	-171.756	488.306	112.26	-121.435	529.788	112.964	-127.774	574.568	57.364	88.768	604.87	118.09	79.523
71	0.46667	409.26	82.874	-205.565	448.069	100.571	-289.999	470.371	101.24	-303.36	497.805	101.081	-292.551	541.263	100.725	-269.05	451.421	99.411	-273.35	475.189	98.737	-285.855	497.842	97.684	-275.898	541.32	95.794	-252.025	457.565	100.621	-250.619	479.127	98.433	-257.542	501.001	96.615	-250.308	535.595	94.004	-234.909	426.395	84.622	-195.195	445.955	91.415	-173.504	467.864	103.132	-211.107	491.029	104.046	-209.126	509.973	97.813	-205.276	520.613	92.472	-202.951	459.949	91.589	-149.986	485.07	108.752	-169.652	520.403	102.032	-171.765	488.302	112.219	-121.444	529.779	112.913	-127.786	574.556	57.328	88.762	604.866	118.052	79.509
