Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1007	6.70667	402.845	156.066	-182.687	450.124	126.908	-276.196	471.501	112.667	-287.305	508.131	110.02	-271.42	541.436	97.963	-239.064	449.643	123.606	-259.75	472.302	108.884	-269.537	502.512	107.461	-255.728	536.047	94.138	-222.492	451.636	121.478	-237.308	471.734	108.384	-242.028	498.122	106.46	-230.23	526.131	95.216	-207.463	416.422	146.067	-176.419	436.315	141.856	-158.597	458.698	124.981	-198.582	480.362	118.532	-194.892	497.273	108.868	-187.49	505.566	101.791	-182.897	446.763	135.809	-135.677	475.908	136.393	-158.668	509.393	118.837	-157.597	482.058	147.916	-109.315	521.553	134.64	-117.059	577.346	61.115	90.317	615.303	118.987	80.765
1008	6.71333	402.869	156.172	-182.721	450.061	127.136	-276.154	471.406	112.876	-287.277	508.076	110.15	-271.403	541.436	98.008	-239.037	449.582	123.776	-259.708	472.223	109.096	-269.52	502.454	107.57	-255.714	536.042	94.209	-222.458	451.578	121.612	-237.274	471.677	108.566	-242.026	498.084	106.563	-230.215	526.107	95.285	-207.452	416.417	146.172	-176.438	436.273	141.966	-158.566	458.659	125.088	-198.55	480.323	118.639	-194.862	497.228	108.965	-187.487	505.53	101.888	-182.884	446.745	135.925	-135.665	475.867	136.471	-158.642	509.354	118.917	-157.581	482.009	147.969	-109.332	521.506	134.71	-117.046	577.323	61.132	90.321	615.275	119.006	80.782
1009	6.72	402.897	156.283	-182.777	450.008	127.297	-276.111	471.377	113.114	-287.269	508.08	110.275	-271.405	541.438	98.089	-239.008	449.533	123.915	-259.682	472.173	109.299	-269.518	502.446	107.682	-255.715	536.023	94.303	-222.437	451.514	121.725	-237.261	471.632	108.713	-242.025	498.076	106.67	-230.215	526.098	95.37	-207.447	416.423	146.256	-176.455	436.236	142.019	-158.572	458.619	125.183	-198.536	480.296	118.746	-194.857	497.195	109.049	-187.475	505.506	101.978	-182.893	446.69	135.999	-135.641	475.827	136.546	-158.623	509.31	119.006	-157.552	481.955	148.024	-109.311	521.453	134.78	-117.03	577.318	61.144	90.306	615.262	119.038	80.785
1010	6.72667	402.927	156.371	-182.839	449.982	127.45	-276.091	471.364	113.31	-287.275	508.107	110.391	-271.387	541.445	98.187	-238.99	449.481	124.049	-259.661	472.155	109.471	-269.526	502.466	107.794	-255.708	536.011	94.419	-222.429	451.468	121.833	-237.253	471.609	108.865	-242.022	498.068	106.78	-230.21	526.088	95.478	-207.442	416.429	146.315	-176.482	436.207	142.086	-158.561	458.586	125.288	-198.532	480.263	118.843	-194.845	497.17	109.156	-187.478	505.487	102.09	-182.896	446.639	136.068	-135.647	475.785	136.622	-158.615	509.283	119.093	-157.542	481.904	148.089	-109.293	521.412	134.842	-117.018	577.292	61.162	90.3	615.248	119.066	80.767
1011	6.73333	402.94	156.441	-182.898	449.952	127.607	-276.068	471.358	113.505	-287.292	508.129	110.543	-271.394	541.463	98.308	-238.965	449.447	124.199	-259.648	472.157	109.619	-269.513	502.481	107.945	-255.694	536.032	94.533	-222.441	451.441	121.951	-237.269	471.611	109.007	-242.028	498.064	106.896	-230.218	526.099	95.583	-207.453	416.425	146.385	-176.513	436.176	142.145	-158.572	458.558	125.39	-198.538	480.241	118.931	-194.835	497.164	109.265	-187.472	505.466	102.182	-182.896	446.602	136.064	-135.637	475.756	136.691	-158.601	509.263	119.167	-157.527	481.872	148.151	-109.246	521.377	134.895	-116.996	577.276	61.184	90.296	615.21	119.089	80.779
1012	6.74	402.948	156.504	-182.943	449.946	127.775	-276.074	471.366	113.672	-287.296	508.145	110.718	-271.401	541.5	98.408	-238.961	449.426	124.359	-259.653	472.174	109.801	-269.535	502.489	108.073	-255.709	536.068	94.687	-222.503	451.42	122.075	-237.263	471.601	109.152	-242.043	498.07	107.018	-230.231	526.132	95.716	-207.475	416.432	146.454	-176.531	436.158	142.197	-158.571	458.54	125.48	-198.543	480.232	119.023	-194.824	497.161	109.359	-187.486	505.467	102.308	-182.931	446.578	136.104	-135.652	475.736	136.768	-158.595	509.246	119.254	-157.533	481.837	148.193	-109.241	521.344	134.945	-116.985	577.26	61.197	90.284	615.191	119.129	80.773
1013	6.74667	402.967	156.576	-183.002	449.95	127.94	-276.081	471.369	113.859	-287.305	508.177	110.923	-271.432	541.541	98.521	-238.984	449.434	124.498	-259.673	472.182	109.969	-269.559	502.504	108.242	-255.744	536.093	94.76	-222.513	451.429	122.25	-237.302	471.609	109.277	-242.058	498.08	107.133	-230.252	526.14	95.808	-207.507	416.434	146.533	-176.563	436.148	142.254	-158.592	458.538	125.578	-198.543	480.23	119.114	-194.835	497.17	109.445	-187.503	505.474	102.403	-182.961	446.562	136.145	-135.665	475.728	136.842	-158.597	509.224	119.327	-157.532	481.818	148.216	-109.232	521.317	134.986	-116.981	577.245	61.21	90.27	615.171	119.17	80.768
1014	6.75333	403.017	156.644	-183.069	449.98	128.135	-276.132	471.398	114.037	-287.324	508.195	111.046	-271.463	541.575	98.59	-238.997	449.449	124.629	-259.684	472.206	110.132	-269.609	502.53	108.37	-255.765	536.111	94.832	-222.525	451.445	122.383	-237.338	471.627	109.413	-242.081	498.094	107.241	-230.28	526.152	95.887	-207.556	416.456	146.601	-176.603	436.142	142.314	-158.61	458.542	125.666	-198.561	480.239	119.216	-194.838	497.182	109.528	-187.53	505.478	102.475	-182.996	446.546	136.189	-135.69	475.739	136.923	-158.605	509.22	119.396	-157.545	481.798	148.245	-109.247	521.305	135.015	-116.985	577.225	61.221	90.265	615.137	119.189	80.777
1015	6.76	403.069	156.731	-183.148	449.979	128.292	-276.137	471.429	114.208	-287.358	508.226	111.151	-271.498	541.618	98.64	-239.029	449.486	124.794	-259.739	472.228	110.296	-269.645	502.574	108.471	-255.805	536.147	94.858	-222.543	451.461	122.482	-237.353	471.647	109.539	-242.113	498.122	107.361	-230.299	526.172	95.928	-207.58	416.492	146.668	-176.654	436.156	142.375	-158.638	458.558	125.75	-198.584	480.251	119.288	-194.843	497.194	109.615	-187.561	505.498	102.539	-183.018	446.541	136.222	-135.709	475.743	136.987	-158.621	509.22	119.445	-157.56	481.806	148.292	-109.252	521.298	135.052	-116.996	577.193	61.236	90.262	615.107	119.196	80.773
1016	6.76667	403.131	156.782	-183.222	449.999	128.409	-276.167	471.451	114.368	-287.392	508.271	111.219	-271.528	541.672	98.683	-239.05	449.497	124.896	-259.773	472.261	110.426	-269.68	502.615	108.574	-255.854	536.192	94.894	-222.559	451.482	122.573	-237.386	471.684	109.681	-242.171	498.175	107.462	-230.345	526.201	95.966	-207.587	416.52	146.723	-176.707	436.162	142.443	-158.663	458.575	125.847	-198.643	480.284	119.36	-194.858	497.217	109.695	-187.6	505.514	102.609	-183.044	446.546	136.264	-135.746	475.75	137.035	-158.638	509.242	119.494	-157.575	481.796	148.313	-109.267	521.296	135.069	-116.995	577.171	61.253	90.263	615.083	119.216	80.762
1017	6.77333	403.2	156.858	-183.31	450.132	128.428	-276.297	471.476	114.471	-287.433	508.329	111.266	-271.557	541.738	98.73	-239.061	449.503	124.938	-259.811	472.298	110.553	-269.74	502.666	108.635	-255.893	536.26	94.933	-222.572	451.509	122.648	-237.422	471.719	109.792	-242.23	498.216	107.52	-230.381	526.234	96.002	-207.602	416.573	146.774	-176.773	436.194	142.498	-158.701	458.611	125.966	-198.72	480.324	119.453	-194.924	497.243	109.76	-187.64	505.536	102.657	-183.074	446.552	136.309	-135.778	475.77	137.076	-158.66	509.26	119.54	-157.59	481.799	148.337	-109.287	521.305	135.094	-117.008	577.141	61.271	90.256	615.058	119.218	80.768
1018	6.78	403.296	156.932	-183.423	450.076	128.525	-276.243	471.509	114.531	-287.475	508.398	111.289	-271.59	541.811	98.778	-239.103	449.571	125.018	-259.86	472.323	110.617	-269.77	502.726	108.664	-255.921	536.307	94.984	-222.6	451.547	122.698	-237.469	471.759	109.868	-242.27	498.283	107.591	-230.467	526.271	96.039	-207.617	416.722	146.889	-176.927	436.223	142.544	-158.753	458.638	126.035	-198.764	480.376	119.528	-194.973	497.283	109.803	-187.671	505.565	102.706	-183.102	446.585	136.358	-135.825	475.803	137.12	-158.693	509.285	119.57	-157.611	481.817	148.35	-109.31	521.31	135.111	-117.021	577.11	61.285	90.255	615.028	119.223	80.775
1019	6.78667	403.404	157.032	-183.538	450.121	128.558	-276.288	471.559	114.598	-287.525	508.472	111.334	-271.616	541.89	98.795	-239.115	449.623	125.065	-259.909	472.357	110.669	-269.801	502.797	108.704	-255.953	536.355	94.998	-222.612	451.592	122.744	-237.516	471.796	109.934	-242.301	498.338	107.626	-230.497	526.32	96.052	-207.641	416.818	146.959	-177.03	436.27	142.59	-158.795	458.681	126.094	-198.804	480.429	119.592	-195.025	497.323	109.852	-187.703	505.598	102.754	-183.139	446.605	136.378	-135.854	475.845	137.16	-158.719	509.322	119.603	-157.63	481.838	148.372	-109.33	521.332	135.116	-117.035	577.065	61.304	90.26	615.006	119.211	80.781
1020	6.79333	403.506	157.091	-183.648	450.189	128.586	-276.331	471.629	114.654	-287.581	508.556	111.403	-271.675	541.96	98.796	-239.127	449.683	125.105	-259.95	472.421	110.73	-269.831	502.865	108.73	-255.989	536.411	95.001	-222.624	451.645	122.781	-237.558	471.849	109.983	-242.337	498.393	107.659	-230.543	526.378	96.075	-207.679	416.888	147.007	-177.109	436.311	142.627	-158.84	458.743	126.141	-198.852	480.481	119.642	-195.072	497.371	109.88	-187.734	505.633	102.786	-183.169	446.639	136.397	-135.89	475.886	137.194	-158.752	509.353	119.616	-157.642	481.863	148.383	-109.349	521.359	135.118	-117.044	577.026	61.321	90.265	614.984	119.199	80.786
1021	6.8	403.589	157.122	-183.739	450.264	128.628	-276.381	471.709	114.713	-287.64	508.634	111.429	-271.7	542.031	98.788	-239.152	449.757	125.138	-259.988	472.48	110.765	-269.858	502.931	108.76	-256.006	536.474	94.991	-222.646	451.713	122.818	-237.609	471.904	110.022	-242.374	498.441	107.678	-230.571	526.443	96.077	-207.714	416.985	147.047	-177.195	436.356	142.658	-158.881	458.802	126.183	-198.895	480.534	119.692	-195.118	497.419	109.909	-187.767	505.672	102.805	-183.196	446.67	136.415	-135.929	475.936	137.22	-158.783	509.383	119.628	-157.67	481.884	148.385	-109.378	521.39	135.121	-117.071	576.996	61.337	90.256	614.974	119.2	80.792
1022	6.80667	403.665	157.136	-183.822	450.345	128.654	-276.423	471.768	114.76	-287.679	508.707	111.448	-271.73	542.095	98.769	-239.174	449.81	125.163	-260.031	472.541	110.795	-269.897	502.994	108.772	-256.045	536.536	94.972	-222.671	451.784	122.866	-237.685	471.964	110.062	-242.413	498.507	107.698	-230.613	526.505	96.061	-207.74	417.039	147.051	-177.244	436.402	142.678	-158.929	458.868	126.225	-198.937	480.595	119.737	-195.183	497.476	109.942	-187.805	505.72	102.827	-183.242	446.731	136.482	-135.98	475.989	137.235	-158.81	509.429	119.638	-157.697	481.908	148.349	-109.431	521.422	135.118	-117.087	576.98	61.347	90.251	614.972	119.194	80.795
1023	6.81333	403.743	157.135	-183.908	450.421	128.697	-276.451	471.822	114.803	-287.722	508.762	111.467	-271.756	542.176	98.778	-239.201	449.876	125.198	-260.07	472.61	110.862	-269.968	503.055	108.795	-256.079	536.602	94.957	-222.694	451.837	122.899	-237.713	472.019	110.093	-242.445	498.571	107.718	-230.661	526.573	96.042	-207.772	417.103	147.054	-177.315	436.45	142.693	-158.971	458.934	126.249	-198.975	480.663	119.767	-195.218	497.53	109.964	-187.834	505.766	102.837	-183.271	446.77	136.433	-136.026	476.039	137.241	-158.845	509.469	119.643	-157.722	481.955	148.377	-109.426	521.452	135.118	-117.093	576.948	61.365	90.267	614.961	119.204	80.8
1024	6.82	403.808	157.122	-183.997	450.504	128.751	-276.483	471.872	114.836	-287.744	508.805	111.479	-271.779	542.239	98.756	-239.225	449.952	125.243	-260.1	472.658	110.898	-270	503.11	108.809	-256.103	536.674	94.916	-222.731	451.917	122.938	-237.745	472.071	110.124	-242.479	498.626	107.738	-230.692	526.635	96.013	-207.82	417.155	147.039	-177.372	436.485	142.688	-159.018	458.991	126.266	-199.011	480.718	119.78	-195.239	497.584	109.972	-187.863	505.821	102.848	-183.313	446.815	136.433	-136.057	476.096	137.252	-158.879	509.519	119.65	-157.755	481.986	148.37	-109.453	521.497	135.114	-117.113	576.938	61.374	90.272	614.964	119.209	80.81
1025	6.82667	403.862	157.081	-184.076	450.594	128.798	-276.5	471.912	114.875	-287.779	508.856	111.485	-271.812	542.284	98.7	-239.255	450.028	125.288	-260.127	472.702	110.94	-270.032	503.174	108.825	-256.135	536.726	94.873	-222.763	451.996	122.988	-237.781	472.121	110.157	-242.505	498.676	107.752	-230.723	526.699	95.984	-207.865	417.204	147.018	-177.424	436.517	142.659	-159.048	459.049	126.275	-199.028	480.778	119.789	-195.266	497.644	109.982	-187.906	505.881	102.858	-183.359	446.866	136.418	-136.09	476.15	137.255	-158.902	509.574	119.672	-157.79	482.039	148.353	-109.466	521.53	135.111	-117.126	576.913	61.38	90.282	614.969	119.22	80.817
1026	6.83333	403.891	157.027	-184.148	450.67	128.837	-276.521	471.956	114.904	-287.798	508.898	111.493	-271.845	542.336	98.65	-239.301	450.101	125.323	-260.152	472.738	110.975	-270.062	503.225	108.823	-256.164	536.779	94.822	-222.79	452.05	123.015	-237.8	472.166	110.19	-242.545	498.724	107.758	-230.757	526.753	95.94	-207.915	417.242	146.982	-177.473	436.547	142.637	-159.083	459.095	126.289	-199.055	480.826	119.798	-195.286	497.703	109.983	-187.916	505.933	102.87	-183.388	446.925	136.4	-136.131	476.198	137.251	-158.926	509.627	119.675	-157.817	482.084	148.349	-109.492	521.585	135.107	-117.137	576.919	61.397	90.288	614.985	119.22	80.818
1027	6.84	403.907	156.971	-184.207	450.738	128.861	-276.534	471.985	114.933	-287.826	508.939	111.488	-271.875	542.383	98.567	-239.33	450.162	125.346	-260.176	472.777	111.013	-270.097	503.258	108.819	-256.209	536.827	94.802	-222.823	452.1	123.037	-237.823	472.212	110.211	-242.56	498.765	107.762	-230.788	526.802	95.916	-207.958	417.275	146.94	-177.51	436.578	142.598	-159.105	459.142	126.289	-199.067	480.877	119.801	-195.307	497.757	109.986	-187.949	505.97	102.862	-183.419	446.972	136.377	-136.15	476.24	137.249	-158.944	509.671	119.675	-157.838	482.128	148.326	-109.502	521.629	135.108	-117.157	576.922	61.404	90.295	615.008	119.213	80.815
1028	6.84667	403.947	156.909	-184.252	450.79	128.882	-276.546	472.002	114.969	-287.844	508.964	111.479	-271.92	542.434	98.528	-239.375	450.216	125.355	-260.184	472.796	111.04	-270.121	503.294	108.818	-256.238	536.866	94.763	-222.863	452.158	123.045	-237.836	472.242	110.236	-242.589	498.808	107.753	-230.817	526.855	95.896	-207.995	417.316	146.892	-177.546	436.607	142.562	-159.127	459.198	126.292	-199.079	480.929	119.806	-195.324	497.823	110	-187.99	506.021	102.868	-183.447	447.012	136.358	-136.172	476.288	137.242	-158.964	509.734	119.671	-157.856	482.174	148.316	-109.515	521.678	135.092	-117.156	576.941	61.413	90.3	615.021	119.214	80.83
1029	6.85333	404.009	156.866	-184.299	450.844	128.89	-276.554	471.993	114.992	-287.852	508.97	111.475	-271.956	542.469	98.483	-239.421	450.277	125.393	-260.239	472.808	111.072	-270.143	503.316	108.805	-256.262	536.913	94.727	-222.911	452.206	123.054	-237.849	472.269	110.247	-242.605	498.838	107.749	-230.854	526.902	95.881	-208.037	417.372	146.848	-177.589	436.65	142.543	-159.138	459.247	126.289	-199.085	480.983	119.808	-195.341	497.869	110.001	-188.016	506.078	102.865	-183.472	447.06	136.337	-136.187	476.341	137.234	-158.976	509.788	119.664	-157.869	482.221	148.299	-109.53	521.735	135.083	-117.169	576.95	61.403	90.309	615.067	119.212	80.811
1030	6.86	404.076	156.852	-184.346	450.895	128.907	-276.573	471.991	115.02	-287.872	508.981	111.462	-271.992	542.513	98.442	-239.456	450.318	125.407	-260.252	472.818	111.092	-270.156	503.33	108.795	-256.292	536.947	94.665	-222.929	452.25	123.054	-237.858	472.298	110.269	-242.614	498.867	107.741	-230.875	526.959	95.848	-208.07	417.439	146.814	-177.625	436.713	142.51	-159.152	459.309	126.292	-199.091	481.039	119.8	-195.346	497.927	110.007	-188.034	506.13	102.859	-183.512	447.106	136.325	-136.193	476.397	137.22	-158.986	509.838	119.655	-157.876	482.268	148.276	-109.529	521.787	135.064	-117.157	577	61.407	90.309	615.089	119.2	80.832
1031	6.86667	404.136	156.821	-184.386	450.931	128.921	-276.579	471.996	115.031	-287.874	509	111.426	-272.017	542.56	98.391	-239.473	450.366	125.413	-260.246	472.835	111.097	-270.157	503.349	108.771	-256.323	536.996	94.617	-222.955	452.299	123.075	-237.876	472.333	110.282	-242.632	498.897	107.716	-230.896	527.016	95.815	-208.098	417.503	146.799	-177.663	436.784	142.518	-159.179	459.376	126.294	-199.094	481.098	119.798	-195.35	497.981	109.992	-188.049	506.183	102.853	-183.529	447.173	136.312	-136.204	476.461	137.21	-158.994	509.893	119.638	-157.88	482.33	148.247	-109.529	521.852	135.048	-117.16	577.012	61.409	90.328	615.12	119.208	80.845
1032	6.87333	404.202	156.8	-184.418	450.98	128.935	-276.593	472.029	115.05	-287.889	509.032	111.389	-272.042	542.593	98.326	-239.5	450.42	125.421	-260.243	472.869	111.118	-270.184	503.38	108.745	-256.347	537.031	94.559	-222.984	452.351	123.086	-237.874	472.368	110.29	-242.636	498.941	107.698	-230.93	527.064	95.785	-208.134	417.571	146.778	-177.708	436.83	142.505	-159.189	459.436	126.296	-199.097	481.164	119.806	-195.359	498.042	109.985	-188.065	506.248	102.849	-183.556	447.231	136.304	-136.203	476.531	137.197	-158.993	509.946	119.622	-157.886	482.39	148.219	-109.535	521.924	135.009	-117.165	577.052	61.397	90.344	615.155	119.202	80.858
1033	6.88	404.278	156.77	-184.441	451.022	128.939	-276.594	472.077	115.053	-287.884	509.071	111.353	-272.056	542.626	98.275	-239.519	450.464	125.434	-260.245	472.919	111.122	-270.185	503.422	108.726	-256.367	537.085	94.508	-223.008	452.408	123.098	-237.871	472.422	110.298	-242.645	498.988	107.675	-230.944	527.102	95.741	-208.148	417.625	146.75	-177.71	436.894	142.49	-159.195	459.508	126.302	-199.097	481.229	119.807	-195.367	498.108	109.979	-188.086	506.31	102.845	-183.558	447.295	136.301	-136.211	476.601	137.184	-158.99	510.004	119.598	-157.878	482.459	148.195	-109.528	522.004	134.971	-117.162	577.105	61.393	90.355	615.207	119.209	80.846
1034	6.88667	404.342	156.753	-184.467	451.055	128.949	-276.608	472.127	115.052	-287.889	509.115	111.321	-272.071	542.679	98.234	-239.541	450.507	125.432	-260.246	472.974	111.125	-270.19	503.461	108.7	-256.373	537.127	94.479	-223.026	452.449	123.097	-237.867	472.484	110.304	-242.646	499.039	107.655	-230.952	527.143	95.71	-208.165	417.691	146.733	-177.73	436.949	142.483	-159.193	459.56	126.302	-199.097	481.294	119.802	-195.365	498.169	109.964	-188.099	506.376	102.837	-183.564	447.353	136.28	-136.215	476.662	137.17	-158.986	510.062	119.58	-157.88	482.521	148.178	-109.519	522.072	134.952	-117.154	577.151	61.387	90.372	615.244	119.205	80.879
1035	6.89333	404.388	156.72	-184.496	451.094	128.92	-276.594	472.165	115.039	-287.894	509.149	111.293	-272.083	542.719	98.203	-239.559	450.555	125.424	-260.245	473.027	111.116	-270.188	503.503	108.677	-256.374	537.175	94.452	-223.044	452.492	123.103	-237.867	472.552	110.289	-242.64	499.086	107.639	-230.961	527.189	95.695	-208.179	417.743	146.702	-177.735	437.003	142.468	-159.199	459.615	126.296	-199.098	481.363	119.804	-195.364	498.237	109.957	-188.096	506.439	102.819	-183.567	447.427	136.282	-136.216	476.73	137.162	-158.985	510.125	119.563	-157.871	482.585	148.157	-109.514	522.124	134.936	-117.147	577.173	61.384	90.407	615.287	119.206	80.896
1036	6.9	404.436	156.67	-184.518	451.134	128.911	-276.621	472.205	115.025	-287.889	509.186	111.259	-272.091	542.762	98.144	-239.577	450.597	125.411	-260.252	473.077	111.104	-270.186	503.544	108.649	-256.387	537.215	94.431	-223.066	452.556	123.083	-237.853	472.608	110.295	-242.646	499.142	107.62	-230.968	527.244	95.655	-208.196	417.777	146.671	-177.737	437.056	142.448	-159.198	459.667	126.293	-199.102	481.423	119.793	-195.362	498.301	109.943	-188.101	506.495	102.816	-183.582	447.499	136.274	-136.209	476.787	137.154	-158.974	510.18	119.552	-157.871	482.646	148.141	-109.509	522.187	134.933	-117.146	577.23	61.374	90.414	615.339	119.2	80.91
1037	6.90667	404.448	156.587	-184.528	451.157	128.867	-276.597	472.233	115.014	-287.889	509.225	111.231	-272.105	542.805	98.111	-239.593	450.64	125.391	-260.249	473.126	111.086	-270.182	503.577	108.633	-256.395	537.273	94.41	-223.086	452.61	123.07	-237.852	472.661	110.278	-242.625	499.199	107.611	-230.97	527.298	95.63	-208.216	417.812	146.618	-177.741	437.108	142.421	-159.186	459.719	126.282	-199.1	481.484	119.779	-195.361	498.359	109.94	-188.094	506.552	102.804	-183.576	447.554	136.26	-136.204	476.856	137.142	-158.975	510.248	119.537	-157.852	482.709	148.137	-109.508	522.234	134.929	-117.133	577.273	61.367	90.441	615.391	119.207	80.931
1038	6.91333	404.444	156.487	-184.54	451.181	128.824	-276.596	472.266	115	-287.883	509.248	111.203	-272.116	542.851	98.089	-239.612	450.669	125.346	-260.251	473.16	111.068	-270.172	503.621	108.612	-256.41	537.307	94.396	-223.102	452.651	123.051	-237.836	472.701	110.272	-242.613	499.249	107.596	-230.972	527.343	95.596	-208.218	417.838	146.573	-177.736	437.129	142.368	-159.163	459.784	126.259	-199.094	481.541	119.77	-195.358	498.412	109.94	-188.089	506.607	102.794	-183.578	447.609	136.246	-136.193	476.918	137.135	-158.977	510.302	119.536	-157.855	482.776	148.132	-109.497	522.291	134.926	-117.136	577.323	61.362	90.461	615.435	119.196	80.963
1039	6.92	404.446	156.394	-184.559	451.187	128.759	-276.582	472.285	114.988	-287.869	509.281	111.165	-272.13	542.885	98.061	-239.65	450.703	125.298	-260.252	473.195	111.044	-270.164	503.661	108.589	-256.405	537.348	94.386	-223.125	452.7	123.016	-237.827	472.745	110.265	-242.609	499.294	107.581	-230.971	527.398	95.588	-208.228	417.843	146.509	-177.728	437.152	142.316	-159.152	459.835	126.233	-199.079	481.595	119.752	-195.344	498.465	109.937	-188.08	506.659	102.791	-183.573	447.674	136.218	-136.183	476.975	137.122	-158.971	510.365	119.54	-157.848	482.839	148.129	-109.492	522.351	134.929	-117.121	577.374	61.352	90.487	615.476	119.187	81.009
1040	6.92667	404.423	156.272	-184.578	451.315	128.627	-276.678	472.302	114.964	-287.862	509.294	111.143	-272.14	542.912	98.04	-239.669	450.683	125.177	-260.208	473.223	111.024	-270.154	503.701	108.56	-256.404	537.39	94.372	-223.151	452.74	122.958	-237.818	472.776	110.241	-242.599	499.336	107.563	-230.969	527.445	95.568	-208.237	417.861	146.418	-177.729	437.191	142.262	-159.145	459.885	126.203	-199.077	481.652	119.74	-195.336	498.527	109.934	-188.087	506.713	102.785	-183.575	447.731	136.195	-136.182	477.036	137.11	-158.976	510.418	119.54	-157.842	482.905	148.141	-109.483	522.411	134.933	-117.119	577.407	61.358	90.502	615.542	119.18	81.023
1041	6.93333	404.374	156.095	-184.601	451.237	128.571	-276.583	472.318	114.929	-287.854	509.301	111.12	-272.151	542.939	98.024	-239.7	450.751	125.127	-260.21	473.249	110.988	-270.141	503.718	108.536	-256.415	537.429	94.352	-223.177	452.784	122.912	-237.817	472.815	110.221	-242.585	499.371	107.558	-230.973	527.494	95.558	-208.257	417.857	146.269	-177.734	437.207	142.196	-159.141	459.934	126.168	-199.064	481.71	119.732	-195.344	498.589	109.94	-188.093	506.774	102.788	-183.568	447.78	136.169	-136.171	477.096	137.103	-158.982	510.481	119.554	-157.836	482.975	148.135	-109.479	522.478	134.941	-117.109	577.454	61.361	90.522	615.596	119.178	81.048
1042	6.94	404.307	155.931	-184.629	451.255	128.474	-276.663	472.322	114.92	-287.967	509.304	111.099	-272.173	542.952	98.008	-239.735	450.787	125.028	-260.201	473.281	110.941	-270.124	503.727	108.509	-256.427	537.464	94.336	-223.214	452.817	122.814	-237.78	472.855	110.196	-242.573	499.406	107.551	-230.979	527.545	95.551	-208.287	417.857	146.129	-177.754	437.21	142.124	-159.139	459.979	126.138	-199.055	481.756	119.735	-195.351	498.652	109.945	-188.089	506.846	102.803	-183.571	447.835	136.142	-136.176	477.163	137.095	-158.99	510.544	119.562	-157.837	483.042	148.149	-109.483	522.548	134.952	-117.11	577.504	61.366	90.534	615.646	119.169	81.075
1043	6.94667	404.238	155.726	-184.634	451.261	128.355	-276.672	472.336	114.869	-287.969	509.284	111.066	-272.2	542.959	97.988	-239.792	450.814	124.916	-260.191	473.307	110.906	-270.117	503.741	108.488	-256.437	537.507	94.345	-223.282	452.859	122.75	-237.77	472.905	110.166	-242.56	499.435	107.533	-230.98	527.593	95.532	-208.317	417.834	146.004	-177.758	437.235	142.043	-159.146	460.024	126.098	-199.046	481.808	119.718	-195.341	498.71	109.957	-188.096	506.923	102.826	-183.58	447.901	136.115	-136.168	477.215	137.086	-158.998	510.602	119.586	-157.837	483.115	148.166	-109.484	522.611	134.966	-117.105	577.558	61.377	90.54	615.708	119.186	81.089
1044	6.95333	404.181	155.522	-184.671	451.258	128.221	-276.681	472.354	114.829	-287.963	509.271	111.048	-272.226	542.949	97.976	-239.85	450.821	124.794	-260.188	473.331	110.88	-270.124	503.742	108.466	-256.46	537.5	94.309	-223.31	452.894	122.675	-237.771	472.943	110.141	-242.568	499.455	107.53	-230.994	527.631	95.529	-208.366	417.805	145.849	-177.735	437.248	141.965	-159.155	460.067	126.073	-199.05	481.857	119.713	-195.348	498.768	109.964	-188.108	506.985	102.838	-183.594	447.965	136.085	-136.17	477.271	137.073	-159.013	510.655	119.6	-157.843	483.185	148.158	-109.474	522.68	134.976	-117.107	577.593	61.399	90.558	615.761	119.185	81.101
1045	6.96	404.141	155.346	-184.723	451.256	128.076	-276.695	472.38	114.813	-287.975	509.25	111.04	-272.264	542.914	97.968	-239.933	450.844	124.694	-260.202	473.358	110.872	-270.127	503.725	108.46	-256.488	537.49	94.281	-223.387	452.923	122.604	-237.771	472.977	110.141	-242.567	499.468	107.538	-231.026	527.634	95.52	-208.442	417.789	145.68	-177.73	437.266	141.908	-159.164	460.11	126.047	-199.05	481.902	119.719	-195.359	498.822	109.977	-188.119	507.041	102.84	-183.606	448.023	136.061	-136.169	477.331	137.069	-159.028	510.707	119.624	-157.861	483.253	148.16	-109.482	522.759	135.01	-117.097	577.64	61.424	90.565	615.818	119.2	81.12
