Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1069	7.12	402.274	100.964	-187.61	435.721	125.206	-272.289	462.684	128.701	-287.162	493.435	124.282	-279.07	534.085	108.199	-259.31	439.692	123.711	-255.839	467.497	125.498	-269.734	492.723	121.221	-262.414	533.821	105.897	-241.868	446.662	124.6	-233.461	471.381	123.896	-242.035	494.74	120.388	-236.796	527.879	107.758	-225.103	419.964	101.787	-178.939	440.225	105.791	-157.638	458.282	127.839	-193.741	483.61	130.045	-192.939	503.186	122.313	-190.468	513.58	114.729	-189.185	455.484	103.281	-135.136	478.288	126.29	-152.122	514.121	121.27	-156.429	483.915	121.705	-104.524	524.862	126.35	-113.068	587.424	58.137	94.926	616.694	119.384	87.687
1070	7.12667	402.441	100.556	-187.695	436.092	124.628	-272.433	462.478	127.91	-287.219	493.042	123.669	-279.124	533.774	107.814	-259.484	439.99	123.165	-255.972	467.349	124.831	-269.795	492.391	120.597	-262.411	533.61	105.551	-242.016	446.896	124.082	-233.557	471.321	123.375	-242.085	494.578	119.93	-236.84	527.781	107.441	-225.215	420.115	101.422	-179.007	440.353	105.473	-157.702	458.319	127.488	-193.83	483.634	129.741	-193	503.182	122.032	-190.562	513.583	114.458	-189.235	455.577	103.05	-135.169	478.344	126.07	-152.164	514.183	121.061	-156.482	483.981	121.546	-104.543	524.929	126.183	-113.095	587.447	58.075	94.955	616.729	119.318	87.687
1071	7.13333	402.58	100.141	-187.74	436.423	123.993	-272.551	462.281	127.089	-287.28	492.67	123.006	-279.157	533.489	107.38	-259.62	440.263	122.576	-256.069	467.214	124.12	-269.832	492.137	120.037	-262.477	533.435	105.167	-242.121	447.111	123.521	-233.681	471.24	122.79	-242.151	494.392	119.457	-236.913	527.661	107.111	-225.312	420.276	100.968	-179.069	440.447	105.184	-157.775	458.377	127.17	-193.924	483.647	129.405	-193.129	503.215	121.8	-190.663	513.559	114.097	-189.281	455.663	102.847	-135.191	478.391	125.834	-152.233	514.219	120.862	-156.55	484.048	121.398	-104.57	524.987	126.042	-113.127	587.478	58.001	94.991	616.756	119.257	87.699
1072	7.14	402.705	99.665	-187.791	436.72	123.302	-272.677	462.113	126.236	-287.358	492.371	122.315	-279.222	533.267	106.925	-259.74	440.507	121.918	-256.17	467.11	123.357	-269.902	491.826	119.391	-262.454	533.257	104.739	-242.193	447.272	122.936	-233.775	471.165	122.194	-242.205	494.237	118.914	-236.947	527.569	106.771	-225.451	420.407	100.608	-179.128	440.523	104.889	-157.811	458.405	126.782	-194.034	483.671	129.024	-193.222	503.25	121.487	-190.759	513.595	113.808	-189.349	455.693	102.622	-135.198	478.424	125.586	-152.31	514.255	120.632	-156.6	484.124	121.244	-104.607	525.056	125.93	-113.163	587.513	57.917	95.009	616.775	119.192	87.707
1073	7.14667	402.85	99.247	-187.829	436.948	122.553	-272.783	462.009	125.352	-287.418	492.089	121.615	-279.275	533.073	106.454	-259.86	440.684	121.226	-256.251	467.02	122.573	-269.965	491.675	118.762	-262.553	533.16	104.326	-242.349	447.411	122.325	-233.864	471.134	121.587	-242.261	494.133	118.379	-237.024	527.504	106.379	-225.542	420.578	100.206	-179.158	440.643	104.565	-157.836	458.45	126.318	-194.091	483.682	128.659	-193.329	503.265	121.116	-190.832	513.634	113.474	-189.415	455.774	102.374	-135.216	478.482	125.325	-152.398	514.31	120.368	-156.667	484.202	121.082	-104.65	525.123	125.813	-113.19	587.547	57.839	95.045	616.806	119.113	87.708
1074	7.15333	403.004	98.777	-187.866	437.132	121.794	-272.877	461.917	124.528	-287.494	491.893	120.874	-279.343	532.89	105.893	-259.934	440.858	120.519	-256.357	466.956	121.845	-270.046	491.521	118.071	-262.606	533.025	103.878	-242.459	447.546	121.694	-233.953	471.113	120.993	-242.338	494.026	117.806	-237.053	527.401	105.896	-225.595	420.67	99.769	-179.183	440.723	104.24	-157.882	458.492	125.894	-194.199	483.694	128.238	-193.43	503.252	120.742	-190.889	513.664	113.132	-189.493	455.865	102.142	-135.225	478.52	125.096	-152.478	514.377	120.139	-156.746	484.28	120.941	-104.69	525.224	125.683	-113.226	587.562	57.763	95.065	616.833	119.052	87.717
1075	7.16	403.125	98.264	-187.886	437.278	121.022	-272.961	461.87	123.662	-287.552	491.764	120.142	-279.41	532.767	105.353	-260.049	440.987	119.818	-256.429	466.931	121.095	-270.101	491.38	117.395	-262.637	532.904	103.424	-242.455	447.649	121.051	-234.064	471.115	120.372	-242.383	493.979	117.247	-237.125	527.362	105.463	-225.66	420.813	99.336	-179.184	440.81	103.882	-157.89	458.538	125.454	-194.32	483.664	127.837	-193.448	503.289	120.361	-190.989	513.702	112.745	-189.55	455.961	101.869	-135.248	478.574	124.802	-152.562	514.378	119.868	-156.782	484.354	120.807	-104.731	525.3	125.539	-113.266	587.591	57.703	95.064	616.863	118.997	87.719
1076	7.16667	403.273	97.819	-187.916	437.423	120.234	-273.033	461.841	122.863	-287.641	491.671	119.429	-279.493	532.618	104.786	-260.128	441.086	119.109	-256.505	466.947	120.351	-270.186	491.316	116.68	-262.678	532.83	102.881	-242.504	447.746	120.389	-234.13	471.122	119.731	-242.451	494.009	116.662	-237.162	527.296	105.026	-225.752	420.95	98.874	-179.213	440.925	103.487	-157.915	458.504	125.041	-194.482	483.682	127.432	-193.505	503.329	119.967	-191.09	513.743	112.385	-189.602	456.026	101.636	-135.263	478.615	124.49	-152.635	514.426	119.62	-156.869	484.427	120.632	-104.784	525.36	125.423	-113.313	587.623	57.652	95.081	616.885	118.935	87.722
1077	7.17333	403.408	97.319	-187.973	437.537	119.403	-273.111	461.815	122.041	-287.706	491.586	118.664	-279.565	532.513	104.203	-260.179	441.201	118.301	-256.565	466.916	119.601	-270.236	491.238	115.986	-262.731	532.776	102.433	-242.644	447.815	119.718	-234.189	471.114	119.097	-242.5	493.998	116.062	-237.212	527.266	104.527	-225.82	421.07	98.458	-179.258	441.023	103.127	-157.965	458.524	124.508	-194.515	483.707	126.933	-193.601	503.311	119.548	-191.138	513.778	111.988	-189.659	456.136	101.351	-135.281	478.664	124.184	-152.72	514.486	119.337	-156.945	484.504	120.459	-104.83	525.442	125.278	-113.362	587.632	57.583	95.082	616.917	118.879	87.724
1078	7.18	403.549	96.809	-187.985	437.689	118.537	-273.197	461.793	121.195	-287.786	491.508	117.902	-279.616	532.407	103.628	-260.274	441.314	117.497	-256.658	466.926	118.829	-270.315	491.206	115.328	-262.789	532.64	101.862	-242.658	447.877	119.008	-234.272	471.108	118.454	-242.574	493.974	115.474	-237.292	527.244	104.058	-225.9	421.244	97.94	-179.282	441.123	102.741	-158.011	458.573	124.037	-194.597	483.713	126.484	-193.713	503.294	119.126	-191.228	513.808	111.588	-189.721	456.231	101.047	-135.288	478.704	123.904	-152.806	514.547	119.092	-157.034	484.58	120.267	-104.867	525.512	125.101	-113.42	587.673	57.532	95.091	616.934	118.821	87.729
1079	7.18667	403.683	96.177	-188.018	437.83	117.615	-273.279	461.73	120.328	-287.858	491.442	117.152	-279.676	532.249	103.101	-260.386	441.443	116.68	-256.749	466.866	118.044	-270.373	491.132	114.62	-262.83	532.606	101.36	-242.743	447.984	118.283	-234.35	471.089	117.733	-242.63	493.964	114.897	-237.379	527.2	103.624	-225.99	421.363	97.423	-179.321	441.234	102.332	-158.035	458.612	123.542	-194.701	483.727	126.016	-193.861	503.357	118.733	-191.321	513.855	111.231	-189.812	456.326	100.763	-135.314	478.757	123.602	-152.885	514.593	118.829	-157.104	484.651	120.085	-104.909	525.571	124.913	-113.478	587.701	57.469	95.11	616.957	118.758	87.738
1080	7.19333	403.86	95.622	-188.028	437.971	116.653	-273.378	461.673	119.424	-287.899	491.365	116.424	-279.76	532.117	102.547	-260.45	441.581	115.834	-256.845	466.832	117.234	-270.424	491.077	113.935	-262.9	532.495	100.889	-242.83	448.085	117.555	-234.436	471.085	117.117	-242.701	493.909	114.294	-237.407	527.164	103.169	-226.038	421.524	96.897	-179.35	441.345	101.903	-158.069	458.659	123.058	-194.778	483.743	125.566	-193.958	503.366	118.323	-191.414	513.877	110.854	-189.851	456.416	100.485	-135.336	478.79	123.258	-152.97	514.632	118.536	-157.182	484.703	119.909	-104.946	525.654	124.761	-113.515	587.711	57.402	95.142	616.979	118.69	87.734
1081	7.2	403.985	95.017	-188.02	438.143	115.668	-273.494	461.632	118.551	-287.986	491.234	115.674	-279.814	531.985	102.032	-260.535	441.706	114.928	-256.905	466.795	116.449	-270.486	490.991	113.267	-262.941	532.387	100.427	-242.912	448.202	116.788	-234.545	471.082	116.433	-242.764	493.88	113.71	-237.478	527.08	102.694	-226.091	421.648	96.327	-179.366	441.467	101.503	-158.1	458.695	122.517	-194.881	483.745	125.087	-194.057	503.363	117.953	-191.511	513.908	110.447	-189.925	456.523	100.187	-135.35	478.845	122.939	-153.05	514.66	118.271	-157.256	484.788	119.752	-105	525.735	124.615	-113.578	587.737	57.344	95.162	616.999	118.62	87.731
1082	7.20667	404.138	94.42	-188.041	438.314	114.682	-273.604	461.582	117.653	-288.055	491.074	114.941	-279.877	531.858	101.525	-260.634	441.844	114.019	-256.988	466.772	115.662	-270.561	490.911	112.604	-263.029	532.277	99.93	-242.971	448.3	116.033	-234.638	471.082	115.746	-242.84	493.808	113.096	-237.533	527.03	102.259	-226.197	421.785	95.842	-179.373	441.55	101.106	-158.151	458.726	122.034	-195.023	483.742	124.657	-194.17	503.382	117.501	-191.549	513.922	110.043	-189.982	456.617	99.885	-135.374	478.873	122.659	-153.164	514.723	118.019	-157.35	484.85	119.599	-105.055	525.81	124.454	-113.611	587.759	57.287	95.175	617.027	118.548	87.719
1083	7.21333	404.261	93.875	-188.067	438.48	113.704	-273.675	461.563	116.724	-288.14	490.942	114.211	-279.942	531.686	101.001	-260.726	441.995	113.147	-257.093	466.763	114.779	-270.59	490.706	111.858	-263.001	532.249	99.519	-243.11	448.421	115.301	-234.728	471.103	115.078	-242.92	493.766	112.517	-237.598	526.884	101.819	-226.22	421.904	95.313	-179.383	441.65	100.67	-158.139	458.743	121.539	-195.154	483.768	124.257	-194.238	503.408	117.103	-191.656	513.94	109.736	-190.092	456.703	99.6	-135.39	478.908	122.337	-153.271	514.771	117.774	-157.437	484.927	119.406	-105.095	525.874	124.308	-113.662	587.766	57.231	95.183	617.043	118.453	87.724
1084	7.22	404.398	93.281	-188.063	438.69	112.778	-273.764	461.593	115.811	-288.246	490.752	113.47	-279.963	531.572	100.513	-260.817	442.174	112.319	-257.176	466.775	113.99	-270.697	490.629	111.241	-263.098	532.19	99.111	-243.189	448.539	114.551	-234.821	471.093	114.382	-242.974	493.691	111.892	-237.643	526.844	101.353	-226.251	422.035	94.821	-179.396	441.761	100.275	-158.176	458.809	120.979	-195.192	483.787	123.743	-194.35	503.422	116.722	-191.742	514.004	109.361	-190.158	456.836	99.29	-135.423	478.951	122.021	-153.35	514.814	117.5	-157.523	484.99	119.238	-105.151	525.941	124.169	-113.713	587.776	57.165	95.188	617.058	118.371	87.707
1085	7.22667	404.531	92.738	-188.088	438.877	111.921	-273.868	461.591	114.878	-288.308	490.657	112.749	-280.001	531.513	100.023	-260.875	442.354	111.543	-257.256	466.795	113.136	-270.766	490.549	110.556	-263.133	532.128	98.612	-243.215	448.671	113.876	-234.912	471.12	113.722	-243.027	493.671	111.384	-237.699	526.898	101.01	-226.334	422.142	94.302	-179.417	441.836	99.889	-158.234	458.812	120.508	-195.311	483.814	123.328	-194.446	503.464	116.341	-191.832	514.041	109.01	-190.203	456.925	98.983	-135.441	478.988	121.716	-153.436	514.869	117.264	-157.6	485.059	119.051	-105.205	525.991	124.029	-113.76	587.78	57.119	95.196	617.082	118.303	87.688
1086	7.23333	404.676	92.224	-188.108	439.13	111.163	-273.977	461.684	114.009	-288.418	490.574	112.066	-280.057	531.507	99.586	-260.932	442.526	110.798	-257.335	466.827	112.358	-270.848	490.511	109.905	-263.177	532.197	98.413	-243.344	448.81	113.251	-235.005	471.159	113.099	-243.082	493.615	110.781	-237.728	526.878	100.602	-226.333	422.304	93.829	-179.456	441.958	99.488	-158.282	458.91	120.01	-195.385	483.836	122.853	-194.548	503.503	115.967	-191.9	514.09	108.671	-190.261	456.989	98.682	-135.47	479.005	121.418	-153.524	514.892	117.037	-157.664	485.11	118.853	-105.258	526.04	123.849	-113.809	587.793	57.05	95.194	617.097	118.24	87.683
1087	7.24	404.8	91.686	-188.139	439.34	110.48	-274.058	461.731	113.148	-288.462	490.537	111.397	-280.099	531.519	99.159	-260.978	442.686	110.166	-257.417	466.868	111.626	-270.914	490.513	109.311	-263.216	532.233	97.996	-243.424	448.952	112.651	-235.075	471.203	112.455	-243.154	493.621	110.256	-237.771	526.939	100.245	-226.396	422.428	93.386	-179.498	442.032	99.083	-158.301	458.982	119.502	-195.433	483.881	122.457	-194.644	503.505	115.544	-191.939	514.154	108.357	-190.323	457.058	98.404	-135.486	479.043	121.1	-153.597	514.967	116.788	-157.725	485.154	118.701	-105.305	526.09	123.678	-113.853	587.804	56.99	95.204	617.107	118.182	87.662
1088	7.24667	404.928	91.224	-188.18	439.517	109.824	-274.119	461.789	112.394	-288.548	490.533	110.779	-280.149	531.578	98.741	-261.009	442.868	109.54	-257.492	466.949	110.911	-270.966	490.497	108.708	-263.242	532.23	97.606	-243.461	449.073	112.11	-235.133	471.264	111.887	-243.208	493.634	109.727	-237.793	527.028	99.987	-226.4	422.573	92.909	-179.516	442.129	98.71	-158.315	459.028	119.031	-195.534	483.892	122.01	-194.718	503.536	115.212	-192.05	514.212	108.037	-190.357	457.139	98.121	-135.517	479.08	120.81	-153.67	514.995	116.522	-157.758	485.2	118.528	-105.35	526.135	123.542	-113.89	587.817	56.922	95.219	617.115	118.124	87.653
1089	7.25333	405.088	90.715	-188.235	439.692	109.223	-274.193	461.88	111.677	-288.597	490.475	110.162	-280.151	531.582	98.329	-261.039	443.027	108.956	-257.572	467.021	110.293	-271.021	490.53	108.192	-263.297	532.178	97.251	-243.402	449.19	111.575	-235.196	471.331	111.336	-243.276	493.666	109.266	-237.845	527.081	99.681	-226.46	422.666	92.474	-179.557	442.211	98.353	-158.367	459.114	118.655	-195.617	483.93	121.606	-194.79	503.584	114.853	-192.141	514.268	107.748	-190.424	457.225	97.851	-135.547	479.124	120.527	-153.732	515.033	116.284	-157.797	485.253	118.342	-105.383	526.189	123.408	-113.933	587.829	56.839	95.243	617.115	118.064	87.641
1090	7.26	405.183	90.236	-188.251	439.88	108.623	-274.273	461.953	111.024	-288.675	490.454	109.582	-280.193	531.567	97.994	-261.108	443.163	108.398	-257.615	467.09	109.662	-271.069	490.513	107.608	-263.298	532.199	96.88	-243.452	449.306	111.076	-235.255	471.406	110.829	-243.346	493.681	108.787	-237.861	527.088	99.338	-226.491	422.781	92.058	-179.579	442.309	98.008	-158.409	459.161	118.274	-195.69	483.965	121.225	-194.831	503.631	114.537	-192.205	514.321	107.418	-190.429	457.274	97.582	-135.552	479.133	120.283	-153.78	515.09	116.046	-157.859	485.308	118.151	-105.432	526.23	123.256	-113.972	587.834	56.755	95.267	617.13	118.01	87.622
1091	7.26667	405.287	89.775	-188.277	440.055	108.029	-274.342	461.996	110.35	-288.716	490.431	109.042	-280.234	531.498	97.604	-261.129	443.304	107.874	-257.667	467.158	109.087	-271.121	490.51	107.109	-263.326	532.191	96.634	-243.525	449.456	110.614	-235.323	471.46	110.35	-243.396	493.708	108.324	-237.913	527.079	99.013	-226.526	422.901	91.625	-179.616	442.384	97.7	-158.452	459.231	117.869	-195.736	484.011	120.9	-194.925	503.67	114.222	-192.259	514.377	107.135	-190.477	457.348	97.322	-135.579	479.193	120.023	-153.85	515.154	115.839	-157.911	485.329	117.981	-105.458	526.288	123.124	-114.018	587.853	56.691	95.279	617.139	117.949	87.624
1092	7.27333	405.407	89.383	-188.314	440.237	107.502	-274.41	462.043	109.753	-288.769	490.395	108.474	-280.248	531.407	97.28	-261.2	443.475	107.37	-257.752	467.206	108.52	-271.161	490.52	106.615	-263.37	532.129	96.339	-243.587	449.593	110.141	-235.394	471.511	109.909	-243.441	493.741	107.96	-237.957	527.086	98.746	-226.593	422.961	91.271	-179.627	442.478	97.39	-158.49	459.289	117.522	-195.773	484.059	120.598	-195.022	503.693	113.899	-192.312	514.434	106.864	-190.517	457.429	97.088	-135.61	479.243	119.787	-153.918	515.212	115.629	-157.96	485.375	117.834	-105.489	526.347	122.999	-114.065	587.843	56.619	95.299	617.143	117.894	87.627
1093	7.28	405.543	88.972	-188.341	440.416	106.935	-274.482	462.079	109.107	-288.825	490.329	107.98	-280.277	531.341	96.999	-261.226	443.596	106.862	-257.833	467.244	107.981	-271.219	490.462	106.131	-263.364	532.057	96.007	-243.613	449.707	109.697	-235.454	471.541	109.444	-243.507	493.713	107.494	-238.005	527.05	98.441	-226.635	423.082	90.943	-179.658	442.552	97.084	-158.505	459.357	117.171	-195.836	484.108	120.296	-195.055	503.755	113.609	-192.352	514.49	106.624	-190.551	457.517	96.896	-135.636	479.292	119.58	-153.983	515.265	115.446	-158.009	485.428	117.707	-105.523	526.417	122.87	-114.094	587.85	56.554	95.3	617.162	117.828	87.622
1094	7.28667	405.656	88.61	-188.339	440.583	106.368	-274.532	462.084	108.459	-288.836	490.263	107.474	-280.324	531.204	96.664	-261.266	443.784	106.34	-257.875	467.278	107.423	-271.255	490.408	105.65	-263.39	532	95.755	-243.687	449.792	109.26	-235.521	471.575	108.99	-243.55	493.716	107.109	-238.016	527.013	98.17	-226.684	423.198	90.558	-179.685	442.638	96.826	-158.55	459.436	116.831	-195.926	484.148	119.97	-195.127	503.777	113.351	-192.416	514.535	106.358	-190.588	457.59	96.693	-135.67	479.347	119.374	-154.034	515.315	115.296	-158.052	485.473	117.577	-105.566	526.47	122.756	-114.133	587.866	56.499	95.311	617.17	117.767	87.625
1095	7.29333	405.76	88.241	-188.377	440.726	105.806	-274.586	462.117	107.831	-288.873	490.194	106.962	-280.33	531.12	96.395	-261.309	443.923	105.818	-257.925	467.277	106.852	-271.257	490.404	105.219	-263.427	531.947	95.445	-243.694	449.877	108.824	-235.578	471.604	108.545	-243.577	493.711	106.718	-238.052	526.982	97.998	-226.738	423.295	90.271	-179.721	442.723	96.574	-158.575	459.483	116.54	-195.988	484.181	119.677	-195.201	503.806	113.144	-192.452	514.581	106.136	-190.649	457.665	96.496	-135.698	479.38	119.161	-154.091	515.366	115.116	-158.101	485.538	117.455	-105.609	526.514	122.637	-114.156	587.892	56.453	95.318	617.195	117.711	87.624
1096	7.3	405.88	87.864	-188.402	440.848	105.219	-274.637	462.105	107.19	-288.909	490.129	106.488	-280.353	531.048	96.121	-261.359	444.024	105.307	-257.958	467.327	106.311	-271.318	490.342	104.754	-263.441	531.917	95.187	-243.729	449.962	108.369	-235.625	471.64	108.088	-243.608	493.694	106.337	-238.087	527	97.789	-226.75	423.388	89.963	-179.744	442.794	96.347	-158.6	459.552	116.217	-196.055	484.216	119.394	-195.257	503.826	112.87	-192.502	514.622	105.929	-190.706	457.729	96.303	-135.716	479.395	118.957	-154.146	515.394	114.919	-158.154	485.578	117.354	-105.629	526.569	122.541	-114.202	587.905	56.413	95.337	617.213	117.651	87.629
1097	7.30667	405.98	87.556	-188.412	440.955	104.654	-274.663	462.162	106.632	-288.941	490.089	106.023	-280.361	531.004	95.898	-261.393	444.1	104.791	-257.978	467.33	105.769	-271.335	490.328	104.323	-263.455	531.878	94.946	-243.783	450.035	107.917	-235.669	471.679	107.668	-243.641	493.702	106.009	-238.122	526.986	97.48	-226.799	423.5	89.613	-179.733	442.872	96.082	-158.622	459.58	115.893	-196.092	484.256	119.128	-195.308	503.847	112.615	-192.533	514.671	105.678	-190.697	457.807	96.114	-135.729	479.439	118.753	-154.191	515.439	114.761	-158.199	485.633	117.243	-105.655	526.613	122.447	-114.225	587.923	56.377	95.342	617.239	117.618	87.626
1098	7.31333	406.081	87.162	-188.399	441.044	104.086	-274.695	462.151	106.028	-288.968	490.051	105.579	-280.38	530.948	95.61	-261.423	444.198	104.286	-258.01	467.355	105.257	-271.351	490.324	103.938	-263.463	531.869	94.729	-243.811	450.111	107.5	-235.707	471.711	107.262	-243.687	493.704	105.625	-238.134	526.99	97.283	-226.834	423.585	89.319	-179.74	442.928	95.858	-158.639	459.63	115.592	-196.153	484.27	118.843	-195.37	503.899	112.353	-192.518	514.71	105.455	-190.726	457.873	95.96	-135.734	479.484	118.572	-154.24	515.488	114.619	-158.228	485.679	117.148	-105.678	526.656	122.361	-114.246	587.949	56.35	95.352	617.265	117.585	87.623
1099	7.32	406.178	86.769	-188.402	441.161	103.537	-274.732	462.234	105.51	-288.991	490.004	105.186	-280.393	530.919	95.383	-261.44	444.286	103.782	-258.041	467.42	104.793	-271.391	490.292	103.56	-263.474	531.843	94.525	-243.843	450.194	107.077	-235.736	471.759	106.867	-243.701	493.71	105.302	-238.132	526.99	97.087	-226.859	423.65	89.02	-179.735	443.001	95.614	-158.633	459.674	115.324	-196.193	484.3	118.568	-195.396	503.929	112.124	-192.565	514.759	105.287	-190.742	457.923	95.802	-135.742	479.518	118.408	-154.282	515.522	114.46	-158.243	485.725	117.055	-105.713	526.694	122.27	-114.259	587.986	56.321	95.352	617.278	117.558	87.625
1100	7.32667	406.272	86.444	-188.4	441.263	102.988	-274.755	462.252	104.988	-289.031	489.953	104.803	-280.396	530.89	95.162	-261.447	444.389	103.291	-258.068	467.439	104.32	-271.394	490.264	103.192	-263.468	531.818	94.317	-243.848	450.267	106.644	-235.79	471.789	106.497	-243.731	493.709	105.007	-238.148	526.99	96.869	-226.862	423.769	88.673	-179.738	443.057	95.343	-158.64	459.722	115.013	-196.247	484.32	118.315	-195.443	503.933	111.94	-192.62	514.798	105.109	-190.76	457.969	95.634	-135.757	479.558	118.232	-154.318	515.562	114.353	-158.268	485.772	116.961	-105.737	526.714	122.19	-114.273	588.001	56.303	95.369	617.293	117.552	87.629
1101	7.33333	406.398	86.03	-188.417	441.392	102.445	-274.788	462.332	104.511	-289.029	489.901	104.386	-280.386	530.893	94.992	-261.462	444.502	102.788	-258.096	467.491	103.889	-271.408	490.231	102.814	-263.461	531.813	94.114	-243.841	450.356	106.251	-235.821	471.861	106.107	-243.758	493.695	104.702	-238.169	527.011	96.716	-226.869	423.84	88.359	-179.745	443.129	95.105	-158.657	459.755	114.723	-196.301	484.348	118.096	-195.481	503.953	111.776	-192.653	514.847	104.929	-190.789	458.037	95.441	-135.752	479.579	118.056	-154.355	515.596	114.257	-158.304	485.795	116.887	-105.756	526.74	122.124	-114.281	588.031	56.276	95.38	617.308	117.522	87.636
1102	7.34	406.498	85.649	-188.435	441.521	101.905	-274.819	462.342	104.008	-289.038	489.861	104.033	-280.378	530.897	94.804	-261.47	444.638	102.33	-258.156	467.557	103.443	-271.421	490.221	102.498	-263.463	531.853	93.914	-243.829	450.468	105.814	-235.865	471.903	105.766	-243.766	493.685	104.412	-238.169	527.041	96.512	-226.875	423.909	88.034	-179.74	443.2	94.859	-158.68	459.791	114.448	-196.327	484.356	117.846	-195.526	503.967	111.612	-192.693	514.887	104.789	-190.794	458.105	95.274	-135.763	479.586	117.887	-154.409	515.615	114.152	-158.332	485.819	116.82	-105.779	526.775	122.084	-114.3	588.049	56.265	95.387	617.327	117.509	87.641
1103	7.34667	406.6	85.257	-188.429	441.696	101.364	-274.868	462.439	103.598	-289.074	489.829	103.704	-280.381	530.926	94.606	-261.461	444.765	101.809	-258.177	467.624	103.046	-271.441	490.217	102.214	-263.492	531.93	93.723	-243.795	450.538	105.434	-235.894	471.965	105.419	-243.795	493.721	104.162	-238.195	527.096	96.323	-226.86	424.016	87.673	-179.753	443.27	94.632	-158.693	459.831	114.173	-196.355	484.378	117.619	-195.555	504.012	111.429	-192.706	514.924	104.629	-190.798	458.17	95.101	-135.774	479.592	117.739	-154.436	515.659	114.066	-158.352	485.837	116.763	-105.79	526.804	122.044	-114.3	588.068	56.255	95.401	617.335	117.49	87.645
1104	7.35333	406.72	84.878	-188.458	441.822	100.823	-274.909	462.546	103.166	-289.109	489.842	103.346	-280.388	530.996	94.415	-261.444	444.884	101.359	-258.204	467.701	102.642	-271.459	490.221	101.873	-263.464	532.001	93.583	-243.796	450.643	105.021	-235.932	472.016	105.086	-243.796	493.739	103.889	-238.169	527.153	96.119	-226.817	424.127	87.388	-179.776	443.341	94.392	-158.72	459.877	113.891	-196.412	484.392	117.402	-195.589	504.056	111.254	-192.736	514.968	104.497	-190.818	458.229	94.931	-135.792	479.61	117.606	-154.475	515.678	113.981	-158.364	485.852	116.699	-105.801	526.828	122.02	-114.314	588.077	56.247	95.424	617.36	117.481	87.641
1105	7.36	406.828	84.501	-188.486	441.956	100.32	-274.929	462.589	102.71	-289.102	489.892	103.037	-280.387	531.079	94.227	-261.415	444.995	100.912	-258.244	467.784	102.262	-271.458	490.288	101.539	-263.451	532.076	93.422	-243.793	450.723	104.641	-235.958	472.085	104.767	-243.815	493.774	103.64	-238.169	527.214	95.982	-226.802	424.226	87.071	-179.806	443.41	94.174	-158.752	459.902	113.613	-196.468	484.423	117.207	-195.633	504.098	111.094	-192.752	515.014	104.367	-190.838	458.264	94.812	-135.808	479.623	117.468	-154.512	515.699	113.908	-158.384	485.878	116.648	-105.819	526.856	121.999	-114.318	588.095	56.25	95.436	617.374	117.475	87.66
1106	7.36667	406.953	84.15	-188.518	442.083	99.813	-274.944	462.699	102.311	-289.105	489.991	102.702	-280.388	531.169	94.017	-261.389	445.096	100.455	-258.257	467.87	101.904	-271.478	490.371	101.255	-263.474	532.166	93.262	-243.778	450.796	104.302	-235.982	472.147	104.455	-243.82	493.858	103.374	-238.165	527.273	95.816	-226.799	424.341	86.736	-179.815	443.473	93.951	-158.757	459.947	113.406	-196.502	484.452	117.007	-195.652	504.132	110.974	-192.773	515.055	104.259	-190.841	458.315	94.67	-135.818	479.652	117.328	-154.538	515.715	113.85	-158.395	485.892	116.595	-105.826	526.872	121.981	-114.324	588.11	56.259	95.449	617.398	117.478	87.665
1107	7.37333	407.068	83.842	-188.538	442.199	99.357	-274.963	462.802	101.967	-289.135	490.105	102.352	-280.407	531.241	93.83	-261.356	445.214	100.062	-258.264	467.979	101.582	-271.49	490.483	100.989	-263.497	532.274	93.102	-243.745	450.902	103.952	-236.002	472.23	104.179	-243.831	493.927	103.138	-238.171	527.349	95.66	-226.781	424.441	86.472	-179.835	443.528	93.752	-158.762	459.995	113.182	-196.538	484.473	116.805	-195.688	504.162	110.797	-192.761	515.1	104.115	-190.803	458.358	94.554	-135.823	479.671	117.212	-154.575	515.737	113.776	-158.403	485.907	116.558	-105.828	526.899	121.962	-114.322	588.118	56.258	95.472	617.4	117.481	87.678
