Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1330	8.86	395.932	105.494	-211.999	435.837	140.791	-305.068	468.099	132.004	-325.322	494.963	122.606	-317.578	534.719	140.724	-296.034	440.308	143.716	-285.591	468.548	137.63	-305.667	495.941	130.731	-298.962	538.269	140.152	-278.601	448.03	149.111	-265.947	474.918	146.364	-278.238	502.932	142.639	-272.017	538.532	141.616	-259.847	411.55	110.763	-199.064	432.093	115.253	-177.708	459.914	151.862	-219.757	486.319	153.733	-227.737	507.845	148.701	-227.527	531.731	142.185	-223.697	464.361	119.452	-152.37	480.212	149.365	-182.604	520.853	145.714	-197.185	488.071	143.611	-132.17	537.044	150.385	-143.422	601.836	84.137	89.896	629.493	144.341	80.589
1331	8.86667	395.938	105.47	-212.019	435.802	140.698	-305.062	468.141	131.912	-325.317	495.001	122.558	-317.57	534.733	140.671	-296.014	440.277	143.652	-285.589	468.573	137.56	-305.667	495.97	130.698	-298.96	538.277	140.118	-278.577	448.005	149.081	-265.935	474.944	146.334	-278.233	502.951	142.619	-272.007	538.538	141.591	-259.827	411.561	110.738	-199.075	432.08	115.214	-177.715	459.902	151.844	-219.74	486.319	153.708	-227.732	507.853	148.684	-227.507	531.728	142.166	-223.679	464.343	119.433	-152.362	480.209	149.337	-182.595	520.849	145.69	-197.166	488.06	143.584	-132.159	537.029	150.358	-143.395	601.828	84.136	89.91	629.479	144.34	80.602
1332	8.87333	395.937	105.444	-212.022	435.778	140.597	-305.051	468.173	131.82	-325.301	495.03	122.507	-317.554	534.726	140.628	-295.999	440.246	143.587	-285.582	468.6	137.501	-305.664	495.991	130.658	-298.949	538.274	140.098	-278.566	447.981	149.054	-265.924	474.964	146.308	-278.232	502.967	142.596	-272.002	538.538	141.585	-259.814	411.55	110.717	-199.084	432.078	115.192	-177.719	459.885	151.824	-219.721	486.306	153.701	-227.717	507.843	148.664	-227.491	531.718	142.151	-223.655	464.337	119.409	-152.35	480.198	149.316	-182.582	520.84	145.678	-197.149	488.044	143.566	-132.147	537.02	150.34	-143.382	601.805	84.129	89.934	629.474	144.332	80.622
1333	8.88	395.94	105.414	-212.022	435.754	140.485	-305.028	468.21	131.721	-325.281	495.052	122.452	-317.543	534.72	140.608	-295.987	440.226	143.548	-285.571	468.623	137.432	-305.666	496.004	130.611	-298.933	538.262	140.087	-278.551	447.958	149.042	-265.913	474.973	146.302	-278.234	502.976	142.575	-271.994	538.531	141.588	-259.799	411.546	110.697	-199.08	432.061	115.178	-177.701	459.877	151.81	-219.695	486.298	153.691	-227.684	507.838	148.658	-227.469	531.708	142.153	-223.635	464.319	119.396	-152.333	480.173	149.303	-182.555	520.827	145.673	-197.139	488.035	143.557	-132.133	537.002	150.327	-143.368	601.802	84.127	89.945	629.466	144.33	80.627
1334	8.88667	395.932	105.388	-211.999	435.719	140.406	-305.001	468.212	131.642	-325.259	495.057	122.416	-317.529	534.71	140.582	-295.971	440.197	143.519	-285.555	468.633	137.364	-305.658	496.014	130.573	-298.918	538.257	140.078	-278.543	447.928	149.05	-265.895	474.973	146.302	-278.228	502.986	142.568	-271.979	538.516	141.587	-259.78	411.534	110.667	-199.054	432.058	115.161	-177.689	459.863	151.795	-219.658	486.287	153.691	-227.665	507.836	148.659	-227.438	531.692	142.157	-223.603	464.306	119.384	-152.311	480.163	149.293	-182.535	520.811	145.68	-197.109	488.024	143.546	-132.116	536.987	150.323	-143.349	601.804	84.131	89.97	629.723	144.91	80.659
1335	8.89333	395.908	105.371	-211.954	435.657	140.358	-304.961	468.215	131.599	-325.23	495.051	122.394	-317.505	534.69	140.568	-295.957	440.152	143.53	-285.522	468.631	137.371	-305.578	496.01	130.565	-298.904	538.242	140.07	-278.526	447.898	149.078	-265.853	474.969	146.306	-278.209	502.975	142.559	-271.954	538.506	141.591	-259.76	411.507	110.656	-199.014	432.037	115.154	-177.649	459.851	151.809	-219.61	486.273	153.679	-227.615	507.821	148.664	-227.416	531.676	142.157	-223.586	464.288	119.383	-152.281	480.146	149.295	-182.507	520.801	145.672	-197.087	488.014	143.539	-132.091	536.973	150.319	-143.331	601.805	84.131	89.983	629.723	144.927	80.67
1336	8.9	395.867	105.351	-211.885	435.613	140.401	-304.934	468.199	131.579	-325.22	495.026	122.419	-317.481	534.665	140.559	-295.94	440.106	143.574	-285.481	468.612	137.357	-305.546	495.982	130.592	-298.888	538.219	140.063	-278.511	447.861	149.138	-265.811	474.942	146.316	-278.192	502.955	142.577	-271.935	538.485	141.593	-259.738	411.477	110.65	-198.955	432.027	115.149	-177.609	459.836	151.811	-219.572	486.25	153.685	-227.585	507.804	148.66	-227.38	531.658	142.154	-223.563	464.261	119.369	-152.245	480.13	149.295	-182.47	520.79	145.665	-197.065	487.999	143.529	-132.067	536.961	150.31	-143.315	601.823	84.153	89.981	629.458	144.337	80.657
1337	8.90667	395.842	105.363	-211.847	435.566	140.469	-304.893	468.167	131.575	-325.19	494.976	122.466	-317.456	534.63	140.563	-295.924	440.073	143.637	-285.439	468.573	137.362	-305.516	495.946	130.631	-298.863	538.175	140.067	-278.495	447.828	149.195	-265.761	474.914	146.332	-278.166	502.917	142.591	-271.914	538.458	141.59	-259.725	411.447	110.657	-198.918	432.002	115.142	-177.562	459.825	151.823	-219.525	486.234	153.704	-227.554	507.781	148.668	-227.356	531.635	142.149	-223.539	464.241	119.363	-152.213	480.11	149.299	-182.444	520.766	145.661	-197.037	487.996	143.521	-132.043	536.946	150.299	-143.298	601.825	84.162	89.993	629.733	144.945	80.683
1338	8.91333	395.815	105.368	-211.813	435.528	140.529	-304.861	468.112	131.581	-325.156	494.914	122.504	-317.431	534.577	140.56	-295.915	440.032	143.687	-285.403	468.506	137.355	-305.554	495.892	130.673	-298.836	538.143	140.07	-278.485	447.796	149.246	-265.728	474.861	146.348	-278.135	502.869	142.625	-271.89	538.42	141.597	-259.71	411.429	110.667	-198.888	431.979	115.146	-177.545	459.801	151.834	-219.485	486.197	153.708	-227.505	507.758	148.683	-227.339	531.605	142.152	-223.522	464.23	119.349	-152.194	480.084	149.295	-182.405	520.746	145.673	-197.013	487.986	143.508	-132.013	536.927	150.294	-143.284	601.836	84.174	90.008	629.467	144.372	80.675
1339	8.92	395.794	105.372	-211.786	435.517	140.578	-304.844	468.046	131.582	-325.127	494.852	122.537	-317.406	534.524	140.579	-295.902	440.024	143.726	-285.377	468.442	137.373	-305.525	495.831	130.699	-298.809	538.09	140.09	-278.473	447.775	149.284	-265.707	474.808	146.369	-278.108	502.808	142.656	-271.861	538.378	141.62	-259.703	411.407	110.664	-198.863	431.965	115.147	-177.518	459.77	151.853	-219.444	486.166	153.72	-227.476	507.726	148.699	-227.321	531.576	142.173	-223.507	464.204	119.358	-152.168	480.055	149.304	-182.375	520.719	145.691	-197.001	487.967	143.516	-131.998	536.908	150.309	-143.268	601.842	84.196	90.033	629.465	144.404	80.677
1340	8.92667	395.775	105.368	-211.753	435.528	140.606	-304.838	468	131.582	-325.101	494.805	122.553	-317.388	534.47	140.619	-295.888	440.025	143.76	-285.365	468.402	137.37	-305.498	495.78	130.725	-298.784	538.051	140.129	-278.459	447.779	149.316	-265.695	474.761	146.386	-278.088	502.756	142.674	-271.837	538.346	141.659	-259.689	411.383	110.664	-198.834	431.953	115.145	-177.494	459.755	151.873	-219.428	486.132	153.738	-227.455	507.692	148.722	-227.306	531.542	142.202	-223.492	464.183	119.355	-152.151	480.029	149.315	-182.355	520.69	145.715	-196.977	487.954	143.521	-131.983	536.889	150.333	-143.253	601.853	84.223	90.035	629.457	144.419	80.692
1341	8.93333	395.754	105.36	-211.747	435.56	140.631	-304.847	467.971	131.577	-325.073	494.78	122.568	-317.367	534.439	140.685	-295.864	440.047	143.776	-285.366	468.37	137.385	-305.477	495.751	130.744	-298.766	538.02	140.19	-278.44	447.787	149.337	-265.682	474.727	146.409	-278.071	502.72	142.703	-271.823	538.307	141.708	-259.669	411.364	110.655	-198.817	431.929	115.148	-177.485	459.722	151.885	-219.404	486.1	153.774	-227.446	507.649	148.765	-227.291	531.51	142.248	-223.467	464.168	119.362	-152.138	479.99	149.342	-182.334	520.655	145.76	-196.955	487.927	143.544	-131.958	536.857	150.367	-143.229	601.877	84.259	90.034	629.457	144.452	80.696
1342	8.94	395.746	105.351	-211.756	435.613	140.634	-304.855	467.961	131.581	-325.059	494.78	122.604	-317.357	534.421	140.752	-295.844	440.083	143.788	-285.372	468.349	137.39	-305.46	495.702	130.815	-298.835	537.994	140.257	-278.418	447.81	149.352	-265.678	474.717	146.442	-278.069	502.699	142.744	-271.811	538.274	141.779	-259.653	411.355	110.645	-198.82	431.916	115.145	-177.481	459.702	151.916	-219.401	486.073	153.811	-227.421	507.626	148.821	-227.265	531.489	142.303	-223.445	464.148	119.377	-152.128	479.96	149.372	-182.322	520.631	145.803	-196.937	487.895	143.565	-131.941	536.823	150.41	-143.211	601.884	84.287	90.044	629.453	144.501	80.701
1343	8.94667	395.76	105.343	-211.771	435.682	140.629	-304.879	467.964	131.597	-325.051	494.793	122.641	-317.34	534.413	140.841	-295.831	440.125	143.799	-285.392	468.353	137.441	-305.461	495.757	130.829	-298.744	537.996	140.335	-278.377	447.838	149.364	-265.695	474.694	146.477	-278.054	502.676	142.77	-271.839	538.262	141.843	-259.628	411.347	110.651	-198.833	431.906	115.151	-177.49	459.689	151.938	-219.396	486.048	153.851	-227.407	507.601	148.882	-227.24	531.463	142.366	-223.43	464.132	119.397	-152.129	479.934	149.413	-182.304	520.608	145.864	-196.922	487.876	143.587	-131.925	536.792	150.464	-143.199	601.893	84.324	90.058	629.446	144.548	80.703
1344	8.95333	395.776	105.352	-211.808	435.762	140.619	-304.919	467.979	131.624	-325.036	494.814	122.68	-317.335	534.417	140.905	-295.815	440.171	143.792	-285.411	468.365	137.472	-305.45	495.772	130.877	-298.735	538.004	140.416	-278.366	447.874	149.376	-265.707	474.692	146.519	-278.042	502.685	142.832	-271.83	538.239	141.968	-259.663	411.358	110.667	-198.856	431.902	115.169	-177.497	459.674	151.973	-219.396	486.013	153.93	-227.465	507.596	148.951	-227.223	531.445	142.431	-223.407	464.128	119.425	-152.123	479.921	149.458	-182.308	520.592	145.926	-196.907	487.849	143.634	-131.914	536.77	150.534	-143.184	601.9	84.356	90.055	629.439	144.588	80.711
1345	8.96	395.793	105.382	-211.857	435.856	140.59	-304.95	468.008	131.643	-325.034	494.841	122.721	-317.326	534.43	140.959	-295.805	440.233	143.787	-285.443	468.393	137.512	-305.451	495.792	130.919	-298.72	538.005	140.479	-278.341	447.912	149.388	-265.735	474.707	146.575	-278.039	502.687	142.887	-271.814	538.237	142.033	-259.649	411.369	110.698	-198.892	431.896	115.206	-177.52	459.66	152.024	-219.4	486.005	154.01	-227.46	507.593	149.026	-227.215	531.447	142.513	-223.386	464.131	119.472	-152.138	479.91	149.503	-182.305	520.577	145.98	-196.886	487.828	143.677	-131.904	536.76	150.595	-143.175	601.899	84.392	90.065	629.424	144.629	80.716
1346	8.96667	395.809	105.455	-211.877	435.953	140.566	-304.975	468.05	131.653	-325.032	494.88	122.763	-317.309	534.451	141.014	-295.797	440.306	143.786	-285.479	468.42	137.537	-305.448	495.82	130.962	-298.722	538.014	140.542	-278.363	447.962	149.416	-265.751	474.724	146.626	-278.042	502.735	142.976	-271.764	538.251	142.109	-259.641	411.379	110.767	-198.914	431.891	115.281	-177.534	459.663	152.098	-219.412	486.001	154.082	-227.446	507.599	149.097	-227.211	531.45	142.597	-223.374	464.126	119.55	-152.136	479.903	149.567	-182.299	520.575	146.052	-196.87	487.827	143.737	-131.894	536.748	150.656	-143.164	601.906	84.438	90.069	629.414	144.677	80.724
1347	8.97333	395.776	105.567	-211.847	436.023	140.585	-304.994	468.103	131.67	-325.035	494.916	122.799	-317.304	534.464	141.074	-295.793	440.357	143.821	-285.495	468.467	137.568	-305.451	495.855	131.007	-298.72	538.041	140.624	-278.365	448	149.464	-265.77	474.746	146.665	-278.04	502.759	143.03	-271.763	538.263	142.19	-259.639	411.37	110.867	-198.885	431.879	115.38	-177.52	459.668	152.179	-219.411	486.016	154.158	-227.445	507.611	149.201	-227.227	531.452	142.672	-223.364	464.124	119.608	-152.126	479.903	149.649	-182.3	520.581	146.126	-196.85	487.824	143.79	-131.886	536.742	150.728	-143.154	601.893	84.481	90.075	629.418	144.724	80.737
1348	8.98	395.745	105.698	-211.766	436.01	140.688	-304.97	468.127	131.693	-325.025	494.95	122.856	-317.294	534.483	141.146	-295.789	440.347	143.927	-285.483	468.499	137.619	-305.45	495.878	131.074	-298.721	538.06	140.683	-278.362	448	149.557	-265.759	474.777	146.725	-278.042	502.791	143.1	-271.762	538.282	142.262	-259.627	411.345	110.988	-198.824	431.876	115.479	-177.467	459.681	152.273	-219.399	486.042	154.237	-227.444	507.634	149.272	-227.215	531.468	142.742	-223.363	464.126	119.682	-152.105	479.92	149.73	-182.286	520.592	146.192	-196.843	487.832	143.842	-131.864	536.746	150.779	-143.142	601.903	84.528	90.057	629.408	144.766	80.754
1349	8.98667	395.708	105.857	-211.703	435.897	140.841	-304.916	468.139	131.758	-325.014	494.954	122.953	-317.289	534.477	141.197	-295.792	440.278	144.104	-285.424	468.512	137.704	-305.443	495.878	131.164	-298.717	538.061	140.739	-278.357	447.959	149.722	-265.72	474.796	146.801	-278.039	502.812	143.187	-271.754	538.312	142.292	-259.582	411.324	111.131	-198.77	431.887	115.596	-177.428	459.697	152.368	-219.369	486.105	154.324	-227.355	507.637	149.347	-227.206	531.481	142.795	-223.351	464.131	119.777	-152.08	479.942	149.809	-182.26	520.618	146.253	-196.839	487.852	143.909	-131.853	536.767	150.827	-143.135	601.902	84.573	90.065	629.408	144.815	80.762
1350	8.99333	395.684	106.01	-211.667	435.768	141.084	-304.848	468.112	131.875	-324.995	494.924	123.076	-317.278	534.453	141.238	-295.793	440.19	144.327	-285.357	468.511	137.809	-305.432	495.856	131.281	-298.705	538.04	140.786	-278.361	447.899	149.888	-265.662	474.811	146.925	-278.019	502.823	143.294	-271.736	538.295	142.338	-259.581	411.309	111.272	-198.742	431.883	115.736	-177.396	459.708	152.491	-219.328	486.118	154.421	-227.342	507.649	149.436	-227.186	531.493	142.846	-223.35	464.138	119.857	-152.061	479.977	149.894	-182.241	520.633	146.303	-196.824	487.873	143.971	-131.84	536.791	150.862	-143.128	601.911	84.636	90.058	629.417	144.871	80.771
1351	9	395.668	106.181	-211.636	435.669	141.291	-304.767	468.054	131.999	-324.955	494.86	123.226	-317.296	534.404	141.295	-295.795	440.112	144.499	-285.289	468.474	137.933	-305.398	495.805	131.394	-298.683	538.006	140.835	-278.361	447.85	150.066	-265.603	474.787	147.08	-278.001	502.797	143.417	-271.718	538.275	142.386	-259.591	411.278	111.429	-198.705	431.875	115.861	-177.366	459.724	152.63	-219.282	486.13	154.523	-227.299	507.656	149.533	-227.167	531.495	142.918	-223.347	464.139	119.935	-152.04	480.005	149.977	-182.205	520.643	146.363	-196.822	487.897	144.041	-131.824	536.81	150.902	-143.129	601.913	84.678	90.071	629.426	144.923	80.786
1352	9.00667	395.647	106.349	-211.613	435.577	141.472	-304.71	467.995	132.121	-324.92	494.77	123.362	-317.26	534.336	141.375	-295.803	440.043	144.675	-285.228	468.424	138.064	-305.353	495.743	131.518	-298.657	537.952	140.928	-278.369	447.806	150.252	-265.528	474.752	147.217	-277.956	502.755	143.547	-271.689	538.24	142.471	-259.578	411.282	111.571	-198.683	431.867	115.979	-177.348	459.723	152.768	-219.229	486.127	154.647	-227.259	507.658	149.626	-227.14	531.494	142.993	-223.33	464.148	120.003	-152.01	480.018	150.062	-182.171	520.659	146.443	-196.802	487.909	144.09	-131.808	536.828	150.954	-143.123	601.915	84.716	90.094	629.436	144.968	80.801
1353	9.01333	395.633	106.499	-211.575	435.497	141.631	-304.639	467.954	132.233	-324.884	494.69	123.516	-317.214	534.29	141.475	-295.798	439.986	144.825	-285.183	468.38	138.192	-305.329	495.702	131.709	-298.629	537.902	141.03	-278.346	447.764	150.415	-265.474	474.744	147.344	-277.92	502.683	143.62	-271.716	538.21	142.553	-259.576	411.268	111.705	-198.647	431.871	116.08	-177.324	459.713	152.892	-219.178	486.112	154.755	-227.238	507.649	149.711	-227.109	531.484	143.094	-223.327	464.16	120.096	-151.994	480.025	150.154	-182.127	520.662	146.527	-196.786	487.919	144.143	-131.787	536.833	151.004	-143.114	601.934	84.771	90.097	629.451	145.01	80.812
1354	9.02	395.623	106.599	-211.55	435.414	141.746	-304.586	467.89	132.334	-324.839	494.628	123.666	-317.203	534.24	141.584	-295.801	439.916	144.98	-285.134	468.332	138.376	-305.112	495.633	131.855	-298.604	537.862	141.127	-278.345	447.705	150.55	-265.411	474.721	147.467	-277.904	502.644	143.751	-271.687	538.185	142.675	-259.577	411.27	111.81	-198.616	431.863	116.163	-177.296	459.69	152.999	-219.124	486.1	154.86	-227.204	507.634	149.806	-227.081	531.471	143.173	-223.316	464.157	120.149	-151.97	480.032	150.261	-182.092	520.657	146.622	-196.768	487.927	144.199	-131.765	536.839	151.06	-143.102	601.947	84.819	90.101	629.467	145.05	80.82
1355	9.02667	395.622	106.685	-211.535	435.331	141.851	-304.536	467.845	132.407	-324.803	494.571	123.79	-317.191	534.187	141.701	-295.811	439.85	145.11	-285.095	468.295	138.381	-305.274	495.546	132.032	-298.654	537.823	141.222	-278.341	447.637	150.667	-265.365	474.682	147.587	-277.881	502.6	143.869	-271.649	538.142	142.764	-259.567	411.263	111.885	-198.593	431.869	116.228	-177.265	459.68	153.103	-219.08	486.076	154.972	-227.168	507.625	149.911	-227.047	531.452	143.253	-223.306	464.167	120.242	-151.95	480.024	150.328	-182.058	520.655	146.74	-196.751	487.931	144.261	-131.739	536.841	151.123	-143.086	601.971	84.865	90.1	629.481	145.091	80.836
1356	9.03333	395.625	106.734	-211.521	435.301	141.993	-304.566	467.802	132.459	-324.779	494.52	123.922	-317.165	534.142	141.794	-295.803	439.819	145.203	-285.063	468.264	138.47	-305.254	495.495	132.137	-298.632	537.788	141.313	-278.336	447.591	150.758	-265.331	474.647	147.675	-277.846	502.576	143.969	-271.644	538.121	142.867	-259.562	411.266	111.941	-198.579	431.867	116.295	-177.252	459.672	153.186	-219.043	486.054	155.091	-227.139	507.606	150.018	-227.025	531.438	143.342	-223.293	464.17	120.303	-151.936	480.023	150.411	-182.033	520.63	146.821	-196.727	487.932	144.327	-131.729	536.839	151.214	-143.067	601.99	84.913	90.1	629.485	145.141	80.847
1357	9.04	395.64	106.776	-211.528	435.291	142.027	-304.545	467.789	132.496	-324.758	494.504	124.046	-317.148	534.12	141.855	-295.795	439.812	145.266	-285.051	468.247	138.515	-305.233	495.47	132.228	-298.615	537.768	141.391	-278.335	447.574	150.842	-265.317	474.625	147.75	-277.83	502.555	144.079	-271.628	538.101	142.955	-259.555	411.272	111.977	-198.567	431.876	116.35	-177.246	459.663	153.271	-219.02	486.043	155.174	-227.116	507.601	150.11	-226.995	531.414	143.435	-223.286	464.174	120.372	-151.93	480.018	150.484	-182.015	520.619	146.894	-196.716	487.941	144.4	-131.708	536.844	151.289	-143.049	601.994	84.959	90.112	629.497	145.182	80.86
1358	9.04667	395.656	106.817	-211.542	435.309	142.022	-304.545	467.799	132.505	-324.745	494.499	124.122	-317.133	534.109	141.907	-295.791	439.824	145.296	-285.055	468.244	138.553	-305.224	495.508	132.272	-298.54	537.751	141.468	-278.328	447.572	150.9	-265.314	474.622	147.816	-277.823	502.546	144.166	-271.616	538.101	143.046	-259.559	411.283	112.027	-198.586	431.876	116.397	-177.241	459.675	153.339	-219.004	486.047	155.253	-227.113	507.6	150.189	-226.98	531.415	143.526	-223.262	464.187	120.436	-151.916	480.013	150.556	-182.008	520.611	146.954	-196.697	487.944	144.499	-131.7	536.847	151.384	-143.032	602.015	84.995	90.114	629.505	145.227	80.878
1359	9.05333	395.689	106.851	-211.568	435.353	141.996	-304.564	467.841	132.491	-324.734	494.532	124.171	-317.123	534.116	141.957	-295.778	439.854	145.314	-285.073	468.286	138.58	-305.221	495.532	132.331	-298.523	537.766	141.522	-278.319	447.601	150.958	-265.336	474.646	147.868	-277.839	502.571	144.263	-271.633	538.112	143.118	-259.551	411.303	112.075	-198.605	431.896	116.461	-177.25	459.674	153.416	-219.003	486.069	155.336	-227.118	507.621	150.284	-226.973	531.418	143.614	-223.25	464.192	120.496	-151.907	480.02	150.637	-182.003	520.62	147.035	-196.691	487.94	144.577	-131.692	536.857	151.501	-143.019	602.017	85.037	90.127	629.508	145.275	80.899
1360	9.06	395.719	106.9	-211.588	435.398	141.9	-304.518	467.892	132.482	-324.733	494.572	124.206	-317.115	534.142	142	-295.767	439.897	145.326	-285.096	468.345	138.59	-305.228	495.569	132.384	-298.525	537.794	141.587	-278.315	447.642	151.005	-265.354	474.686	147.906	-277.842	502.613	144.35	-271.616	538.138	143.191	-259.549	411.323	112.135	-198.628	431.909	116.535	-177.262	459.688	153.485	-219.002	486.079	155.415	-227.138	507.634	150.345	-226.961	531.434	143.701	-223.256	464.19	120.59	-151.913	480.021	150.712	-182.001	520.627	147.108	-196.681	487.939	144.659	-131.687	536.847	151.574	-143.001	602.038	85.077	90.123	629.781	145.943	80.933
1361	9.06667	395.739	106.966	-211.611	435.465	141.906	-304.535	467.965	132.496	-324.734	494.634	124.246	-317.103	534.185	142.046	-295.758	439.953	145.356	-285.11	468.406	138.609	-305.229	495.626	132.432	-298.525	537.834	141.645	-278.302	447.691	151.061	-265.37	474.743	147.954	-277.847	502.652	144.409	-271.613	538.171	143.265	-259.538	411.341	112.224	-198.648	431.919	116.604	-177.278	459.712	153.544	-219.007	486.107	155.467	-227.125	507.661	150.408	-226.952	531.461	143.767	-223.24	464.202	120.651	-151.914	480.032	150.779	-181.994	520.65	147.188	-196.663	487.945	144.729	-131.691	536.843	151.638	-142.986	602.048	85.114	90.132	629.502	145.354	80.918
1362	9.07333	395.77	107.034	-211.645	435.54	141.95	-304.553	468.04	132.517	-324.734	494.707	124.296	-317.1	534.241	142.092	-295.752	440	145.397	-285.129	468.475	138.656	-305.232	495.681	132.492	-298.522	537.883	141.698	-278.289	447.748	151.153	-265.372	474.797	148.019	-277.849	502.704	144.461	-271.608	538.21	143.33	-259.519	411.37	112.287	-198.668	431.93	116.674	-177.295	459.743	153.603	-219.007	486.138	155.516	-227.116	507.695	150.48	-226.941	531.487	143.825	-223.223	464.229	120.711	-151.925	480.054	150.843	-182	520.669	147.253	-196.64	487.958	144.786	-131.683	536.856	151.691	-142.971	602.057	85.148	90.137	629.493	145.389	80.94
1363	9.08	395.812	107.1	-211.695	435.613	142.006	-304.567	468.11	132.576	-324.744	494.777	124.361	-317.096	534.293	142.127	-295.736	440.065	145.448	-285.146	468.541	138.719	-305.236	495.745	132.572	-298.52	537.932	141.75	-278.276	447.803	151.232	-265.384	474.871	148.101	-277.849	502.755	144.526	-271.593	538.251	143.392	-259.497	411.399	112.338	-198.703	431.954	116.73	-177.313	459.771	153.668	-219.007	486.169	155.585	-227.114	507.715	150.548	-226.925	531.522	143.887	-223.203	464.243	120.76	-151.933	480.076	150.888	-181.989	520.675	147.315	-196.629	487.966	144.841	-131.678	536.871	151.732	-142.962	602.056	85.18	90.146	629.489	145.429	80.961
1364	9.08667	395.839	107.174	-211.742	435.705	142.07	-304.581	468.177	132.616	-324.747	494.832	124.418	-317.089	534.336	142.157	-295.733	440.137	145.514	-285.163	468.594	138.77	-305.235	495.795	132.635	-298.517	537.966	141.787	-278.269	447.866	151.302	-265.381	474.915	148.179	-277.852	502.798	144.583	-271.581	538.273	143.431	-259.49	411.426	112.38	-198.74	431.968	116.769	-177.343	459.811	153.729	-219.01	486.202	155.653	-227.107	507.757	150.601	-226.909	531.543	143.934	-223.182	464.254	120.794	-151.946	480.096	150.926	-181.982	520.699	147.375	-196.615	487.983	144.876	-131.675	536.885	151.768	-142.947	602.061	85.212	90.158	629.489	145.46	80.971
1365	9.09333	395.875	107.217	-211.791	435.804	142.132	-304.633	468.23	132.652	-324.744	494.885	124.455	-317.077	534.369	142.182	-295.719	440.227	145.563	-285.171	468.646	138.809	-305.23	495.839	132.681	-298.506	538	141.813	-278.263	447.928	151.356	-265.406	474.947	148.223	-277.835	502.831	144.629	-271.567	538.307	143.462	-259.479	411.456	112.404	-198.779	431.993	116.799	-177.366	459.839	153.771	-219.01	486.223	155.701	-227.092	507.784	150.638	-226.897	531.566	143.973	-223.166	464.265	120.817	-151.956	480.114	150.956	-181.971	520.726	147.42	-196.601	487.989	144.899	-131.674	536.898	151.791	-142.94	602.061	85.244	90.172	629.492	145.5	80.986
1366	9.1	395.893	107.265	-211.811	435.884	142.149	-304.653	468.275	132.658	-324.739	494.924	124.476	-317.072	534.397	142.199	-295.711	440.299	145.584	-285.186	468.682	138.839	-305.23	495.889	132.721	-298.494	538.023	141.835	-278.248	447.993	151.398	-265.414	474.983	148.255	-277.829	502.858	144.659	-271.565	538.33	143.494	-259.464	411.477	112.452	-198.791	432.008	116.823	-177.376	459.863	153.813	-219.01	486.248	155.732	-227.086	507.8	150.675	-226.891	531.581	144.029	-223.156	464.278	120.837	-151.963	480.131	150.989	-181.96	520.74	147.449	-196.585	487.998	144.91	-131.668	536.907	151.81	-142.922	602.068	85.272	90.187	629.499	145.533	81.003
1367	9.10667	395.894	107.302	-211.776	435.925	142.152	-304.665	468.312	132.642	-324.727	494.963	124.479	-317.064	534.42	142.219	-295.703	440.341	145.592	-285.178	468.715	138.822	-305.216	495.917	132.73	-298.495	538.05	141.858	-278.245	448.026	151.413	-265.415	475.001	148.265	-277.845	502.877	144.666	-271.558	538.361	143.542	-259.462	411.473	112.482	-198.766	432.017	116.843	-177.354	459.887	153.825	-219	486.264	155.738	-227.064	507.823	150.687	-226.887	531.601	144.048	-223.143	464.295	120.858	-151.955	480.153	151.011	-181.968	520.758	147.465	-196.582	488.013	144.915	-131.662	536.916	151.822	-142.908	602.051	85.289	90.218	629.495	145.551	81.013
1368	9.11333	395.878	107.336	-211.733	435.914	142.187	-304.63	468.326	132.627	-324.724	494.978	124.477	-317.058	534.435	142.223	-295.699	440.334	145.611	-285.153	468.742	138.815	-305.212	495.937	132.729	-298.491	538.07	141.863	-278.239	448.032	151.43	-265.389	475.02	148.256	-277.825	502.896	144.662	-271.555	538.376	143.55	-259.454	411.468	112.512	-198.718	432.025	116.864	-177.319	459.901	153.833	-218.983	486.281	155.747	-227.065	507.834	150.692	-226.877	531.62	144.051	-223.136	464.331	120.862	-151.93	480.171	151.015	-181.945	520.78	147.463	-196.568	488.03	144.918	-131.652	536.931	151.821	-142.905	602.072	85.319	90.223	629.496	145.588	81.026
