Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1063	7.08	414.085	96.102	-187.481	449.137	173.323	-255.348	478.411	142.555	-285.137	497.763	142.504	-280.82	527.792	135.184	-256.597	453.585	163.873	-244.136	479.488	139.478	-269.133	501.136	139.598	-264.379	531.637	130.875	-240.587	456.803	158.131	-225.222	482.639	141.853	-242.547	504.787	140.511	-236.596	531.541	129.858	-224.024	426.66	100.387	-174.372	443.723	106.478	-150.87	471.007	146.027	-191.741	491.872	146.985	-198.452	508.555	137.903	-197.578	523.953	130.59	-194.557	472.565	115.282	-125.165	489.133	145.49	-163.904	526.22	133.166	-172.263	504.873	142.799	-102.652	545.485	133.165	-122.718	613.048	33.362	106.976	652.542	77.832	83.744
1064	7.08667	414.022	96.144	-187.361	449.45	174.34	-254.761	478.154	142.699	-285.104	497.766	142.662	-280.798	527.94	135.355	-256.555	453.866	164.657	-243.675	479.097	139.431	-269.169	501.176	139.722	-264.36	531.73	131.024	-240.551	457.019	158.717	-224.865	482.5	141.87	-242.505	504.804	140.643	-236.592	531.618	130.006	-223.985	426.622	100.43	-174.268	443.71	106.538	-150.806	471.066	146.103	-191.649	491.836	147.038	-198.446	508.563	137.994	-197.583	523.961	130.726	-194.551	472.561	115.342	-125.14	489.105	145.566	-163.931	526.22	133.279	-172.248	504.864	142.908	-102.63	545.478	133.335	-122.719	613.052	33.43	106.938	652.542	77.909	83.719
1065	7.09333	413.952	96.169	-187.217	449.731	175.281	-254.191	477.994	142.893	-285.02	497.85	142.899	-280.756	528.025	135.51	-256.516	454.065	165.458	-243.307	479.174	139.743	-269.072	501.19	139.908	-264.366	531.809	131.184	-240.52	457.22	159.21	-224.482	482.384	141.956	-242.459	504.809	140.795	-236.585	531.661	130.132	-223.944	426.57	100.478	-174.151	443.689	106.588	-150.734	471.119	146.202	-191.566	491.8	147.104	-198.443	508.567	138.102	-197.575	523.957	130.853	-194.543	472.553	115.388	-125.116	489.054	145.633	-163.945	526.223	133.384	-172.245	504.849	143.002	-102.622	545.449	133.46	-122.722	613.042	33.501	106.913	652.545	77.972	83.722
1066	7.1	413.871	96.218	-187.077	450.019	176.206	-253.676	477.785	143.122	-284.948	497.863	143.132	-280.716	528.099	135.707	-256.493	454.241	166.197	-242.886	479.007	139.915	-268.991	501.205	140.05	-264.338	531.849	131.341	-240.486	457.432	159.704	-224.164	482.265	142.048	-242.402	504.801	140.934	-236.576	531.671	130.288	-223.903	426.521	100.529	-174.041	443.655	106.657	-150.653	471.154	146.271	-191.473	491.758	147.169	-198.432	508.511	138.229	-197.609	523.949	130.972	-194.543	472.53	115.45	-125.094	488.999	145.692	-163.961	526.208	133.493	-172.232	504.822	143.096	-102.607	545.44	133.564	-122.71	613.053	33.599	106.881	652.543	78.051	83.7
1067	7.10667	413.767	96.265	-186.929	450.31	177.072	-253.129	477.585	143.423	-284.836	497.778	143.296	-280.676	528.149	135.863	-256.473	454.496	166.924	-242.467	478.886	140.108	-268.91	501.223	140.211	-264.333	531.901	131.506	-240.463	457.609	160.17	-223.828	482.154	142.145	-242.347	504.78	141.078	-236.571	531.675	130.372	-223.861	426.45	100.59	-173.935	443.612	106.718	-150.564	471.188	146.374	-191.356	491.716	147.255	-198.421	508.488	138.35	-197.601	523.935	131.087	-194.538	472.513	115.502	-125.071	488.941	145.751	-163.973	526.196	133.631	-172.256	504.758	143.208	-102.598	545.39	133.66	-122.696	613.053	33.657	106.854	652.541	78.131	83.686
1068	7.11333	413.658	96.311	-186.765	450.578	177.898	-252.616	477.471	143.725	-284.757	497.9	143.63	-280.657	528.216	136.052	-256.441	454.636	167.606	-242.019	478.702	140.359	-268.843	501.233	140.483	-264.272	531.929	131.654	-240.435	457.797	160.652	-223.49	482.012	142.299	-242.285	504.763	141.222	-236.557	531.696	130.507	-223.831	426.358	100.637	-173.808	443.554	106.786	-150.472	471.21	146.474	-191.25	491.672	147.349	-198.402	508.477	138.499	-197.625	523.92	131.224	-194.524	472.447	115.558	-125.058	488.89	145.803	-163.976	526.172	133.732	-172.232	504.72	143.296	-102.578	545.359	133.785	-122.683	613.049	33.716	106.828	652.548	78.205	83.675
1069	7.12	413.541	96.35	-186.602	450.78	178.775	-252.071	477.218	144.048	-284.648	497.858	143.809	-280.621	528.296	136.228	-256.416	455.058	168.343	-241.739	478.496	140.587	-268.761	501.243	140.655	-264.269	531.959	131.797	-240.398	457.923	161.131	-223.17	481.872	142.466	-242.219	504.748	141.374	-236.538	531.717	130.642	-223.804	426.254	100.676	-173.66	443.515	106.845	-150.397	471.232	146.601	-191.139	491.629	147.461	-198.384	508.439	138.628	-197.615	523.846	131.328	-194.494	472.411	115.614	-125.035	488.831	145.881	-163.959	526.158	133.841	-172.219	504.67	143.374	-102.572	545.316	133.883	-122.674	613.078	33.77	106.803	652.536	78.279	83.656
1070	7.12667	413.436	96.409	-186.451	450.977	179.521	-251.577	477.003	144.405	-284.532	497.884	144.062	-280.582	528.353	136.381	-256.379	454.969	168.925	-241.292	478.346	140.89	-268.668	501.199	140.888	-264.233	531.996	131.953	-240.365	458.029	161.552	-222.846	481.737	142.617	-242.132	504.751	141.514	-236.511	531.719	130.771	-223.779	426.135	100.767	-173.532	443.451	106.92	-150.323	471.249	146.723	-191.04	491.583	147.566	-198.365	508.396	138.749	-197.603	523.827	131.449	-194.492	472.358	115.662	-125.019	488.784	145.961	-163.943	526.134	133.939	-172.219	504.632	143.417	-102.562	545.269	133.975	-122.669	613.073	33.825	106.78	652.532	78.337	83.643
1071	7.13333	413.283	96.52	-186.292	451.123	180.285	-251.087	476.866	144.836	-284.409	497.919	144.348	-280.551	528.406	136.561	-256.36	455.077	169.538	-240.888	478.222	141.223	-268.587	501.221	141.14	-264.185	532.014	132.125	-240.353	458.153	161.968	-222.511	481.61	142.825	-242.055	504.724	141.676	-236.494	531.728	130.904	-223.761	426.018	100.865	-173.421	443.397	106.988	-150.243	471.252	146.839	-190.935	491.527	147.705	-198.339	508.346	138.875	-197.607	523.781	131.578	-194.5	472.316	115.697	-124.995	488.722	146.062	-163.913	526.118	134.036	-172.212	504.595	143.452	-102.551	545.236	134.038	-122.686	613.082	33.864	106.759	652.527	78.391	83.63
1072	7.14	413.157	96.614	-186.149	451.231	180.904	-250.65	476.73	145.294	-284.316	497.88	144.609	-280.508	528.407	136.736	-256.339	455.192	170.117	-240.595	478.095	141.589	-268.496	501.249	141.357	-264.158	532.012	132.266	-240.336	458.211	162.375	-222.202	481.507	143.065	-242.014	504.69	141.844	-236.478	531.721	131.047	-223.766	425.916	100.942	-173.306	443.335	107.04	-150.186	471.23	147.003	-190.81	491.487	147.832	-198.295	508.319	139.013	-197.593	523.748	131.694	-194.502	472.272	115.724	-124.976	488.662	146.135	-163.877	526.09	134.135	-172.201	504.561	143.479	-102.536	545.199	134.084	-122.677	613.09	33.901	106.73	652.532	78.454	83.616
1073	7.14667	413.031	96.661	-186.003	451.341	181.546	-250.174	476.679	145.712	-284.199	497.848	144.906	-280.46	528.432	136.9	-256.333	455.274	170.669	-240.203	478.007	141.906	-268.415	501.249	141.562	-264.099	532.016	132.393	-240.314	458.237	162.8	-221.889	481.401	143.283	-241.948	504.665	141.996	-236.454	531.716	131.172	-223.76	425.821	100.992	-173.203	443.265	107.09	-150.116	471.208	147.124	-190.695	491.438	147.974	-198.238	508.284	139.118	-197.548	523.706	131.814	-194.487	472.217	115.747	-124.954	488.607	146.204	-163.854	526.056	134.229	-172.177	504.509	143.512	-102.529	545.167	134.136	-122.666	613.104	33.944	106.72	652.53	78.503	83.601
1074	7.15333	412.911	96.686	-185.853	451.526	182.158	-249.811	476.608	146.145	-284.089	497.888	145.158	-280.425	528.486	137.033	-256.298	455.428	171.173	-239.913	477.932	142.252	-268.337	501.243	141.777	-264.063	532.032	132.533	-240.291	458.303	163.122	-221.623	481.323	143.483	-241.889	504.663	142.142	-236.436	531.718	131.279	-223.732	425.737	101.03	-173.073	443.193	107.12	-150.03	471.203	147.234	-190.592	491.394	148.077	-198.194	508.215	139.266	-197.537	523.66	131.912	-194.461	472.162	115.775	-124.941	488.55	146.256	-163.819	526.03	134.312	-172.156	504.46	143.541	-102.501	545.114	134.204	-122.636	613.126	33.976	106.697	652.523	78.549	83.585
1075	7.16	412.777	96.662	-185.658	451.609	182.651	-249.41	476.619	146.586	-283.946	497.971	145.391	-280.387	528.574	137.147	-256.267	455.517	171.609	-239.642	477.785	142.533	-268.273	501.255	141.965	-264.018	532.079	132.621	-240.25	458.517	163.486	-221.36	481.316	143.643	-241.808	504.652	142.258	-236.404	531.746	131.366	-223.707	425.631	101.024	-172.922	443.106	107.141	-149.942	471.192	147.331	-190.506	491.365	148.144	-198.15	508.174	139.344	-197.528	523.621	132.015	-194.433	472.104	115.807	-124.91	488.496	146.298	-163.788	526	134.372	-172.132	504.408	143.585	-102.48	545.072	134.29	-122.627	613.153	33.993	106.671	652.515	78.59	83.564
1076	7.16667	412.641	96.6	-185.443	451.772	183.135	-249.066	476.607	146.873	-283.838	498.056	145.568	-280.346	528.672	137.216	-256.217	455.581	171.977	-239.355	477.712	142.781	-268.205	501.321	142.1	-263.996	532.145	132.681	-240.209	458.563	163.792	-221.132	481.28	143.751	-241.735	504.671	142.352	-236.402	531.759	131.418	-223.667	425.529	101.007	-172.76	443.057	107.13	-149.839	471.177	147.39	-190.418	491.324	148.213	-198.118	508.147	139.414	-197.501	523.583	132.07	-194.412	472.047	115.841	-124.863	488.431	146.351	-163.765	525.97	134.433	-172.102	504.341	143.634	-102.456	545.016	134.379	-122.604	613.163	34.048	106.643	652.514	78.632	83.553
1077	7.17333	412.505	96.515	-185.201	451.903	183.538	-248.745	476.61	147.146	-283.733	498.169	145.693	-280.31	528.812	137.249	-256.135	455.652	172.338	-239.112	477.705	142.932	-268.131	501.39	142.18	-263.964	532.221	132.699	-240.161	458.652	164.005	-220.924	481.234	143.857	-241.69	504.722	142.401	-236.348	531.788	131.434	-223.618	425.441	100.978	-172.58	443	107.12	-149.724	471.173	147.454	-190.349	491.288	148.26	-198.088	508.099	139.469	-197.482	523.549	132.111	-194.396	471.999	115.867	-124.823	488.377	146.404	-163.742	525.932	134.475	-172.074	504.296	143.691	-102.439	544.958	134.453	-122.586	613.181	34.061	106.618	652.51	78.672	83.531
1078	7.18	412.338	96.448	-184.936	451.98	183.919	-248.426	476.607	147.351	-283.647	498.303	145.77	-280.278	528.891	137.248	-256.112	455.713	172.649	-238.866	477.709	143.079	-268.064	501.47	142.202	-263.97	532.272	132.681	-240.136	458.703	164.217	-220.72	481.192	143.913	-241.637	504.756	142.384	-236.363	531.796	131.419	-223.588	425.342	100.912	-172.371	442.961	107.109	-149.605	471.17	147.484	-190.283	491.251	148.299	-198.067	508.046	139.493	-197.484	523.509	132.129	-194.391	471.953	115.907	-124.78	488.325	146.454	-163.724	525.907	134.489	-172.06	504.258	143.737	-102.427	544.921	134.512	-122.584	613.178	34.089	106.597	652.506	78.715	83.522
1079	7.18667	412.186	96.373	-184.657	452.049	184.38	-248.075	476.619	147.534	-283.57	498.452	145.828	-280.264	528.952	137.206	-256.09	455.776	172.908	-238.621	477.699	143.204	-267.996	501.55	142.185	-263.96	532.301	132.634	-240.109	458.71	164.41	-220.516	481.145	143.968	-241.602	504.771	142.296	-236.336	531.803	131.372	-223.569	425.203	100.832	-172.119	442.906	107.092	-149.478	471.153	147.548	-190.218	491.225	148.335	-198.038	507.994	139.514	-197.474	523.47	132.122	-194.378	471.904	115.933	-124.739	488.273	146.501	-163.696	525.873	134.495	-172.057	504.218	143.793	-102.42	544.885	134.532	-122.592	613.184	34.108	106.586	652.492	78.74	83.508
1080	7.19333	412.033	96.277	-184.367	452.13	184.711	-247.807	476.63	147.763	-283.494	498.414	145.785	-280.273	528.974	137.157	-256.116	455.832	173.222	-238.417	477.599	143.363	-267.966	501.609	142.18	-263.948	532.307	132.561	-240.073	458.765	164.614	-220.34	481.086	144.018	-241.543	504.775	142.277	-236.372	531.789	131.313	-223.546	425.068	100.74	-171.898	442.853	107.078	-149.364	471.143	147.603	-190.135	491.246	148.407	-198.049	507.961	139.523	-197.451	523.418	132.108	-194.383	471.88	115.946	-124.689	488.238	146.54	-163.67	525.837	134.485	-172.045	504.198	143.812	-102.413	544.855	134.55	-122.581	613.197	34.121	106.573	652.492	78.768	83.499
1081	7.2	411.89	96.132	-184.079	452.205	185.021	-247.553	476.595	147.99	-283.404	498.429	145.858	-280.24	529.012	137.11	-256.089	455.889	173.441	-238.227	477.543	143.492	-267.892	501.637	142.212	-263.924	532.33	132.491	-240.051	458.801	164.801	-220.166	481.012	144.084	-241.491	504.777	142.267	-236.357	531.774	131.24	-223.531	424.971	100.655	-171.711	442.792	107.023	-149.222	471.129	147.657	-190.052	491.22	148.433	-198.03	507.897	139.541	-197.451	523.366	132.081	-194.376	471.847	115.964	-124.638	488.191	146.572	-163.629	525.797	134.462	-172.042	504.168	143.833	-102.415	544.836	134.555	-122.596	613.193	34.121	106.573	652.473	78.78	83.493
1082	7.20667	411.773	95.935	-183.793	452.243	185.28	-247.317	476.535	148.19	-283.304	498.42	145.961	-280.194	529.054	137.072	-256.07	455.899	173.66	-238.035	477.449	143.629	-267.814	501.63	142.281	-263.89	532.336	132.435	-240.032	458.808	164.905	-220.005	480.917	144.138	-241.43	504.758	142.271	-236.347	531.757	131.161	-223.509	424.89	100.49	-171.478	442.725	106.909	-149.076	471.106	147.693	-189.969	491.18	148.438	-197.988	507.848	139.536	-197.438	523.319	132.055	-194.378	471.815	115.955	-124.592	488.149	146.593	-163.601	525.773	134.432	-172.031	504.154	143.847	-102.404	544.809	134.544	-122.578	613.202	34.119	106.567	652.473	78.795	83.478
1083	7.21333	411.658	95.665	-183.473	452.278	185.467	-247.108	476.453	148.439	-283.187	498.437	146.079	-280.131	529.088	137.043	-256.04	455.856	173.834	-237.853	477.322	143.818	-267.723	501.594	142.373	-263.84	532.353	132.383	-240.003	458.79	164.986	-219.861	480.825	144.192	-241.376	504.719	142.269	-236.302	531.758	131.09	-223.493	424.854	100.265	-171.199	442.684	106.77	-148.915	471.083	147.695	-189.898	491.134	148.424	-197.949	507.8	139.509	-197.425	523.273	132.03	-194.378	471.781	115.941	-124.545	488.116	146.594	-163.569	525.739	134.381	-172.028	504.141	143.847	-102.397	544.791	134.541	-122.57	613.204	34.109	106.563	652.466	78.791	83.476
1084	7.22	411.558	95.285	-183.091	452.264	185.591	-246.893	476.365	148.693	-283.062	498.463	146.237	-280.081	529.125	136.988	-256.028	455.811	173.912	-237.684	477.247	143.97	-267.644	501.584	142.449	-263.783	532.361	132.331	-239.973	458.745	165.036	-219.716	480.745	144.219	-241.298	504.682	142.263	-236.267	531.753	131.037	-223.481	424.813	99.931	-170.913	442.677	106.59	-148.743	471.049	147.671	-189.829	491.082	148.383	-197.91	507.755	139.492	-197.411	523.239	132.005	-194.377	471.763	115.9	-124.496	488.055	146.573	-163.529	525.706	134.351	-172.026	504.117	143.85	-102.396	544.776	134.551	-122.561	613.211	34.104	106.56	652.455	78.783	83.474
1085	7.22667	411.5	94.828	-182.668	452.234	185.673	-246.705	476.231	148.954	-282.931	498.514	146.363	-280.038	529.142	136.927	-256.004	455.768	173.941	-237.538	477.174	144.095	-267.558	501.595	142.489	-263.732	532.371	132.259	-239.959	458.704	165.039	-219.579	480.654	144.235	-241.23	504.66	142.22	-236.236	531.756	130.966	-223.485	424.748	99.586	-170.635	442.7	106.373	-148.576	471.008	147.608	-189.765	490.986	148.292	-197.831	507.704	139.45	-197.408	523.181	131.957	-194.372	471.738	115.844	-124.429	488.011	146.534	-163.495	525.68	134.306	-172.011	504.095	143.842	-102.377	544.759	134.558	-122.548	613.213	34.085	106.563	652.444	78.785	83.47
1086	7.23333	411.423	94.278	-182.216	452.177	185.678	-246.538	476.112	149.138	-282.794	498.581	146.402	-279.974	529.17	136.812	-255.959	455.725	173.932	-237.42	477.035	144.215	-267.466	501.628	142.492	-263.692	532.385	132.145	-239.949	458.652	164.986	-219.47	480.54	144.233	-241.161	504.645	142.098	-236.203	531.747	130.862	-223.477	424.754	99.123	-170.258	442.713	106.085	-148.365	470.955	147.507	-189.701	490.966	148.22	-197.839	507.657	139.387	-197.395	523.145	131.897	-194.384	471.727	115.772	-124.355	487.953	146.478	-163.453	525.655	134.26	-172.018	504.077	143.825	-102.373	544.757	134.569	-122.538	613.214	34.074	106.569	652.433	78.778	83.47
1087	7.24	411.418	93.649	-181.732	452.075	185.594	-246.4	475.958	149.296	-282.663	498.641	146.446	-279.923	529.151	136.601	-255.979	455.633	173.848	-237.309	476.825	144.323	-267.368	501.649	142.456	-263.648	532.346	131.956	-239.961	458.575	164.882	-219.383	480.425	144.192	-241.097	504.635	142.013	-236.184	531.739	130.714	-223.486	424.737	98.627	-169.905	442.748	105.758	-148.116	470.885	147.36	-189.635	490.889	148.092	-197.797	507.597	139.287	-197.382	523.139	131.838	-194.418	471.734	115.652	-124.237	487.898	146.42	-163.42	525.636	134.197	-172.019	504.073	143.824	-102.365	544.754	134.58	-122.524	613.21	34.061	106.577	652.405	78.782	83.475
1088	7.24667	411.402	92.993	-181.211	451.88	185.314	-246.316	475.791	149.505	-282.528	498.786	146.532	-279.835	529.109	136.34	-256.095	455.476	173.699	-237.19	476.71	144.405	-267.212	501.632	142.392	-263.603	532.273	131.685	-239.996	458.481	164.679	-219.265	480.257	144.12	-240.996	504.608	141.921	-236.161	531.697	130.495	-223.527	424.806	98.088	-169.49	442.786	105.432	-147.851	470.825	147.207	-189.574	490.807	147.914	-197.757	507.528	139.182	-197.385	523.094	131.726	-194.45	471.758	115.537	-124.123	487.852	146.322	-163.393	525.618	134.116	-172.028	504.06	143.805	-102.355	544.754	134.59	-122.513	613.205	34.034	106.586	652.381	78.769	83.487
1089	7.25333	411.392	92.28	-180.74	451.679	185.136	-246.185	475.628	149.735	-282.365	498.736	146.499	-279.777	529.018	135.96	-256.092	455.25	173.477	-237.066	476.613	144.519	-267.133	501.591	142.326	-263.569	532.226	131.444	-240.044	458.335	164.482	-219.165	480.087	144.072	-240.879	504.543	141.739	-236.107	531.647	130.274	-223.572	424.805	97.485	-169.091	442.846	105.05	-147.583	470.754	147.023	-189.507	490.738	147.761	-197.717	507.464	139.047	-197.375	523.046	131.592	-194.554	471.788	115.424	-124.008	487.781	146.195	-163.354	525.61	134.048	-172.045	504.049	143.782	-102.346	544.762	134.594	-122.491	613.185	33.998	106.603	652.361	78.76	83.501
1090	7.26	411.425	91.593	-180.256	451.498	184.94	-246.105	475.478	149.982	-282.186	498.707	146.51	-279.719	528.908	135.651	-256.236	455.111	173.228	-237.001	476.49	144.667	-267.019	501.55	142.274	-263.519	532.17	131.171	-240.099	458.197	164.281	-219.099	479.962	144.033	-240.791	504.511	141.603	-236.091	531.607	130.062	-223.61	424.899	96.928	-168.749	442.908	104.68	-147.35	470.659	146.83	-189.443	490.645	147.571	-197.653	507.413	138.899	-197.367	523.006	131.49	-194.594	471.827	115.256	-123.888	487.708	146.066	-163.312	525.602	133.952	-172.044	504.029	143.742	-102.343	544.766	134.595	-122.489	613.172	33.965	106.61	652.331	78.739	83.523
1091	7.26667	411.46	90.892	-179.82	451.301	184.693	-246.034	475.408	150.236	-282.035	498.716	146.608	-279.637	528.784	135.32	-256.212	454.963	173.017	-236.948	476.394	144.794	-266.91	501.541	142.277	-263.464	532.096	130.948	-240.146	458.042	164.045	-219.039	479.864	144.005	-240.72	504.474	141.503	-236.009	531.592	129.884	-223.657	424.924	96.348	-168.359	442.96	104.285	-147.115	470.58	146.599	-189.385	490.568	147.39	-197.602	507.375	138.755	-197.353	522.99	131.416	-194.628	471.807	115.089	-123.803	487.646	145.925	-163.274	525.603	133.875	-172.031	504.013	143.672	-102.326	544.772	134.579	-122.455	613.15	33.939	106.619	652.311	78.742	83.534
1092	7.27333	411.523	90.275	-179.467	451.127	184.407	-245.973	475.351	150.452	-281.898	498.775	146.749	-279.571	528.675	135.066	-256.302	454.827	172.779	-236.925	476.342	144.883	-266.818	501.573	142.358	-263.402	532.067	130.776	-240.19	457.912	163.783	-218.986	479.806	143.946	-240.655	504.474	141.472	-235.956	531.607	129.753	-223.701	425.01	95.805	-168.078	443.012	103.898	-146.905	470.513	146.365	-189.343	490.52	147.215	-197.553	507.369	138.635	-197.357	522.979	131.358	-194.656	471.81	114.942	-123.733	487.587	145.794	-163.251	525.596	133.817	-172.014	503.98	143.586	-102.318	544.756	134.563	-122.421	613.162	33.905	106.644	652.285	78.734	83.549
1093	7.28	411.621	89.649	-179.162	450.976	184.134	-245.933	475.393	150.684	-281.772	498.878	146.986	-279.464	528.7	134.938	-256.37	454.643	172.46	-236.89	476.428	145.003	-266.725	501.65	142.496	-263.323	532.097	130.669	-240.237	457.811	163.494	-218.97	479.789	143.905	-240.605	504.507	141.482	-235.88	531.633	129.657	-223.727	425.09	95.273	-167.867	443.088	103.514	-146.757	470.464	146.145	-189.324	490.486	147.014	-197.516	507.39	138.55	-197.336	522.999	131.309	-194.674	471.809	114.753	-123.673	487.523	145.646	-163.23	525.611	133.77	-172.001	503.945	143.458	-102.297	544.752	134.535	-122.392	613.142	33.876	106.679	652.256	78.718	83.57
1094	7.28667	411.743	89.069	-178.954	450.858	183.837	-245.939	475.493	150.932	-281.672	499.08	147.284	-279.341	528.774	134.875	-256.386	454.571	172.177	-236.921	476.478	145.155	-266.644	501.81	142.691	-263.24	532.178	130.585	-240.25	457.733	163.219	-218.99	479.81	143.875	-240.562	504.599	141.523	-235.783	531.688	129.595	-223.735	425.224	94.765	-167.701	443.158	103.11	-146.643	470.448	145.923	-189.315	490.484	146.809	-197.46	507.419	138.469	-197.309	523.027	131.273	-194.689	471.827	114.544	-123.64	487.48	145.502	-163.233	525.639	133.716	-171.969	503.906	143.343	-102.279	544.732	134.496	-122.359	613.145	33.826	106.7	652.222	78.7	83.577
1095	7.29333	411.872	88.493	-178.751	450.77	183.521	-245.961	475.635	151.206	-281.566	499.342	147.64	-279.25	528.875	134.767	-256.398	454.459	171.907	-236.947	476.575	145.288	-266.595	502.06	142.931	-263.164	532.28	130.51	-240.276	457.69	162.91	-219.019	479.865	143.842	-240.539	504.713	141.567	-235.71	531.786	129.519	-223.748	425.35	94.247	-167.56	443.24	102.723	-146.533	470.404	145.637	-189.332	490.469	146.599	-197.425	507.48	138.347	-197.311	523.057	131.217	-194.707	471.88	114.33	-123.611	487.384	145.282	-163.222	525.676	133.661	-171.955	503.858	143.244	-102.265	544.739	134.495	-122.32	613.149	33.787	106.728	652.191	78.679	83.6
1096	7.3	412.026	87.943	-178.603	450.697	183.184	-246.024	475.809	151.405	-281.491	499.546	147.824	-279.171	528.942	134.682	-256.452	454.438	171.531	-236.988	476.712	145.384	-266.578	502.274	143.057	-263.076	532.375	130.451	-240.282	457.662	162.616	-219.051	479.928	143.783	-240.527	504.783	141.531	-235.708	531.883	129.436	-223.745	425.484	93.788	-167.452	443.346	102.356	-146.461	470.412	145.371	-189.369	490.466	146.339	-197.367	507.522	138.253	-197.336	523.115	131.14	-194.725	471.884	114.156	-123.614	487.353	145.097	-163.251	525.724	133.573	-171.947	503.849	143.141	-102.278	544.742	134.464	-122.316	613.124	33.748	106.746	652.163	78.657	83.61
1097	7.30667	412.166	87.446	-178.498	450.628	182.846	-246.104	476.021	151.559	-281.463	499.781	147.986	-279.068	529.17	134.636	-256.542	454.433	171.223	-237.067	476.855	145.44	-266.57	502.46	143.123	-263.011	532.48	130.371	-240.274	457.637	162.293	-219.114	480.002	143.705	-240.525	504.935	141.465	-235.654	531.978	129.336	-223.765	425.619	93.341	-167.362	443.429	102.02	-146.408	470.434	145.106	-189.415	490.515	146.118	-197.387	507.652	138.285	-197.369	523.163	131.02	-194.747	471.896	113.985	-123.63	487.334	144.915	-163.286	525.771	133.483	-171.975	503.829	143.028	-102.3	544.748	134.417	-122.319	613.114	33.703	106.761	652.136	78.628	83.618
1098	7.31333	412.346	87.003	-178.409	450.644	182.456	-246.231	476.19	151.651	-281.411	500.03	148.108	-278.988	529.299	134.53	-256.563	454.438	170.836	-237.176	476.954	145.433	-266.523	502.65	143.175	-262.985	532.634	130.238	-240.287	457.643	161.914	-219.208	480.105	143.56	-240.53	505.071	141.377	-235.613	532.112	129.205	-223.787	425.775	92.938	-167.295	443.534	101.688	-146.343	470.471	144.842	-189.493	490.564	145.884	-197.424	507.755	138.178	-197.404	523.246	130.857	-194.771	471.994	113.774	-123.618	487.335	144.723	-163.337	525.844	133.337	-172.001	503.828	142.922	-102.344	544.771	134.363	-122.327	613.09	33.671	106.777	652.108	78.61	83.628
1099	7.32	412.487	86.597	-178.349	450.709	182.073	-246.372	476.391	151.689	-281.391	500.226	148.172	-278.954	529.506	134.386	-256.559	454.439	170.507	-237.296	477.097	145.408	-266.538	502.82	143.178	-262.961	532.766	130.048	-240.297	457.711	161.613	-219.34	480.218	143.396	-240.551	505.254	141.298	-235.56	532.233	129.047	-223.81	425.873	92.577	-167.276	443.635	101.389	-146.305	470.485	144.553	-189.563	490.676	145.669	-197.523	507.848	137.93	-197.435	523.317	130.69	-194.819	472.138	113.561	-123.622	487.354	144.507	-163.377	525.916	133.185	-172.031	503.84	142.812	-102.387	544.807	134.294	-122.351	613.065	33.653	106.781	652.077	78.59	83.632
1100	7.32667	412.636	86.243	-178.282	450.746	181.729	-246.535	476.59	151.702	-281.38	500.407	148.161	-278.947	529.614	134.178	-256.56	454.551	170.098	-237.418	477.187	145.354	-266.603	502.994	143.096	-262.942	532.899	129.894	-240.32	457.604	161.198	-219.521	480.301	143.208	-240.587	505.377	141.097	-235.541	532.347	128.851	-223.833	426.072	92.244	-167.249	443.736	101.134	-146.269	470.559	144.26	-189.651	490.759	145.422	-197.585	507.97	137.774	-197.503	523.386	130.492	-194.855	472.187	113.431	-123.648	487.398	144.308	-163.459	525.985	133.031	-172.097	503.89	142.695	-102.451	544.857	134.221	-122.398	613.054	33.62	106.787	652.052	78.574	83.645
1101	7.33333	412.779	85.908	-178.238	450.814	181.346	-246.676	476.806	151.699	-281.4	500.587	148.069	-278.952	529.782	133.918	-256.608	454.62	169.778	-237.56	477.334	145.277	-266.629	503.173	142.95	-262.96	533.02	129.67	-240.367	457.664	160.836	-219.642	480.418	143.08	-240.643	505.474	140.939	-235.573	532.472	128.642	-223.887	426.207	92	-167.237	443.847	100.882	-146.263	470.618	143.989	-189.718	490.846	145.148	-197.656	508.055	137.561	-197.557	523.481	130.296	-194.917	472.228	113.291	-123.676	487.447	144.139	-163.536	526.06	132.85	-172.148	503.933	142.608	-102.51	544.912	134.104	-122.454	613.028	33.575	106.798	652.041	78.565	83.654
