Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
771	5.13333	404.278	73.214	-215.88	449.342	96.574	-292.524	500.61	113.856	-298.875	508.49	115.032	-287.427	547.187	111.272	-256.894	452.4	94.501	-278.206	499.318	108.411	-284.27	512.418	110.349	-271.852	543.528	105.274	-241.77	458.234	94.314	-255.507	494.304	102.96	-256.149	512.448	102.584	-244.353	538.998	99.533	-224.433	419.523	70.477	-208.558	436.336	69.548	-186.71	471.688	97.405	-217.352	492.522	98.214	-213.075	508.85	93.523	-206.367	524.38	88.952	-197.51	461.999	79.173	-147.333	477.773	97.819	-184.738	515.363	93.292	-183.715	476.803	97.424	-124.959	524.338	95.34	-136.222	576.439	34.701	99.872	610.841	81.841	79.333
772	5.14	404.309	73.296	-215.851	449.188	95.569	-292.684	500.573	113.866	-298.902	508.513	115.116	-287.427	547.215	111.336	-256.894	452.329	93.752	-278.315	499.296	108.435	-284.287	512.451	110.406	-271.866	543.553	105.336	-241.774	458.133	93.889	-255.613	494.306	102.998	-256.172	512.466	102.636	-244.36	539.035	99.591	-224.444	419.565	70.456	-208.584	436.369	69.546	-186.735	471.625	97.426	-217.419	492.503	98.232	-213.105	508.842	93.567	-206.389	524.403	88.986	-197.525	462.024	79.197	-147.36	477.772	97.832	-184.771	515.379	93.317	-183.731	476.823	97.443	-124.981	524.348	95.354	-136.238	576.436	34.707	99.859	610.838	81.848	79.325
773	5.14667	404.343	73.312	-215.877	449.045	94.611	-292.872	500.543	113.91	-298.933	508.562	115.194	-287.456	547.243	111.392	-256.895	452.258	93.047	-278.447	499.285	108.489	-284.321	512.482	110.47	-271.869	543.599	105.427	-241.795	458.092	93.513	-255.727	494.303	103.045	-256.188	512.499	102.695	-244.368	539.069	99.652	-224.451	419.6	70.462	-208.612	436.39	69.555	-186.771	471.579	97.449	-217.461	492.489	98.27	-213.142	508.85	93.611	-206.403	524.425	89.01	-197.535	462.041	79.2	-147.379	477.814	97.855	-184.82	515.392	93.338	-183.748	476.841	97.449	-124.999	524.371	95.362	-136.252	576.444	34.722	99.837	610.845	81.861	79.316
774	5.15333	404.368	73.323	-215.909	448.871	93.641	-293.052	500.535	113.935	-298.966	508.605	115.247	-287.461	547.287	111.45	-256.895	452.111	92.396	-278.589	499.271	108.544	-284.345	512.52	110.532	-271.875	543.633	105.46	-241.779	458.017	93.178	-255.821	494.303	103.11	-256.202	512.528	102.769	-244.368	539.086	99.704	-224.453	419.624	70.47	-208.642	436.412	69.572	-186.793	471.541	97.491	-217.502	492.487	98.319	-213.167	508.846	93.664	-206.424	524.451	89.049	-197.547	462.042	79.225	-147.406	477.817	97.877	-184.85	515.408	93.372	-183.769	476.859	97.47	-125.022	524.394	95.396	-136.276	576.446	34.728	99.822	610.851	81.877	79.301
775	5.16	404.393	73.352	-215.945	448.717	92.584	-293.234	500.52	113.972	-299.01	508.64	115.307	-287.474	547.338	111.506	-256.896	452.033	91.665	-278.756	499.262	108.641	-284.401	512.559	110.61	-271.884	543.673	105.542	-241.798	457.973	92.832	-255.927	494.315	103.177	-256.218	512.559	102.854	-244.371	539.113	99.754	-224.447	419.65	70.495	-208.678	436.437	69.597	-186.833	471.517	97.556	-217.556	492.477	98.373	-213.197	508.847	93.732	-206.434	524.466	89.083	-197.554	462.062	79.256	-147.435	477.834	97.918	-184.882	515.428	93.405	-183.788	476.88	97.509	-125.048	524.418	95.43	-136.301	576.441	34.744	99.812	610.851	81.894	79.285
776	5.16667	404.418	73.402	-215.986	448.595	91.421	-293.442	500.511	114.036	-299.072	508.675	115.382	-287.478	547.387	111.571	-256.886	451.927	90.835	-278.859	499.253	108.714	-284.424	512.596	110.718	-271.884	543.706	105.599	-241.783	457.923	92.485	-256.073	494.325	103.253	-256.237	512.595	102.95	-244.365	539.141	99.809	-224.447	419.673	70.536	-208.713	436.448	69.649	-186.872	471.49	97.616	-217.609	492.461	98.436	-213.231	508.838	93.799	-206.436	524.484	89.145	-197.563	462.071	79.305	-147.454	477.85	97.957	-184.914	515.436	93.449	-183.808	476.902	97.544	-125.071	524.428	95.454	-136.326	576.448	34.764	99.795	610.857	81.918	79.275
777	5.17333	404.434	73.474	-216.026	448.463	90.124	-293.639	500.474	114.108	-299.13	508.723	115.513	-287.5	547.434	111.67	-256.876	451.874	90.012	-279.074	499.218	108.794	-284.454	512.654	110.829	-271.898	543.738	105.669	-241.769	457.866	92.071	-256.212	494.327	103.347	-256.259	512.636	103.084	-244.363	539.175	99.873	-224.43	419.696	70.597	-208.751	436.447	69.717	-186.922	471.442	97.674	-217.661	492.439	98.527	-213.269	508.844	93.895	-206.452	524.508	89.196	-197.567	462.091	79.368	-147.507	477.855	97.998	-184.946	515.451	93.506	-183.83	476.918	97.574	-125.091	524.441	95.497	-136.346	576.459	34.767	99.777	610.855	81.935	79.262
778	5.18	404.467	73.528	-216.073	448.376	88.896	-293.849	500.372	114.19	-299.159	508.679	115.619	-287.443	547.47	111.777	-256.858	451.784	89.175	-279.232	499.158	108.883	-284.469	512.701	110.972	-271.91	543.775	105.742	-241.757	457.835	91.731	-256.361	494.314	103.439	-256.268	512.67	103.23	-244.342	539.201	99.945	-224.422	419.728	70.651	-208.792	436.489	69.752	-186.946	471.402	97.735	-217.706	492.448	98.591	-213.27	508.833	93.994	-206.466	524.514	89.26	-197.574	462.104	79.403	-147.533	477.863	98.05	-184.983	515.463	93.573	-183.846	476.935	97.609	-125.119	524.442	95.536	-136.367	576.44	34.791	99.767	610.856	81.957	79.24
779	5.18667	404.507	73.565	-216.122	448.269	87.608	-293.992	500.333	114.226	-299.259	508.783	115.774	-287.483	547.508	111.874	-256.85	451.734	88.347	-279.406	499.113	108.951	-284.503	512.724	111.099	-271.91	543.816	105.82	-241.74	457.785	91.456	-256.514	494.252	103.543	-256.281	512.689	103.392	-244.316	539.225	100.019	-224.408	419.716	70.753	-208.828	436.521	69.787	-186.984	471.367	97.807	-217.743	492.447	98.648	-213.283	508.84	94.079	-206.471	524.538	89.323	-197.578	462.109	79.44	-147.563	477.87	98.103	-185.009	515.484	93.64	-183.874	476.939	97.653	-125.141	524.452	95.583	-136.383	576.449	34.817	99.735	610.854	81.977	79.228
780	5.19333	404.542	73.59	-216.166	448.161	86.357	-294.165	500.186	114.263	-299.301	508.755	115.874	-287.472	547.548	111.98	-256.856	451.642	87.494	-279.516	499.057	109.015	-284.563	512.749	111.219	-271.917	543.845	105.899	-241.736	457.758	91.184	-256.635	494.209	103.65	-256.305	512.726	103.546	-244.301	539.264	100.128	-224.43	419.751	70.822	-208.869	436.545	69.845	-187.034	471.332	97.893	-217.765	492.466	98.703	-213.286	508.851	94.168	-206.482	524.553	89.406	-197.592	462.113	79.498	-147.593	477.874	98.165	-185.031	515.495	93.709	-183.896	476.949	97.692	-125.17	524.453	95.628	-136.396	576.449	34.838	99.709	610.851	82.002	79.217
781	5.2	404.557	73.605	-216.212	448.026	85.144	-294.268	500.059	114.275	-299.388	508.778	115.973	-287.499	547.585	112.103	-256.857	451.568	86.756	-279.684	498.996	109.049	-284.62	512.782	111.335	-271.928	543.864	105.987	-241.725	457.707	90.978	-256.743	494.145	103.747	-256.347	512.764	103.707	-244.291	539.287	100.21	-224.437	419.792	70.862	-208.891	436.566	69.882	-187.082	471.311	97.962	-217.786	492.486	98.802	-213.304	508.848	94.265	-206.494	524.573	89.478	-197.607	462.13	79.524	-147.611	477.878	98.227	-185.034	515.502	93.769	-183.902	476.957	97.744	-125.188	524.456	95.67	-136.408	576.433	34.854	99.696	610.846	82.025	79.202
782	5.20667	404.582	73.629	-216.25	447.888	84.022	-294.352	499.92	114.258	-299.488	508.8	116.051	-287.529	547.61	112.201	-256.844	451.452	86.095	-279.791	498.891	109.078	-284.681	512.788	111.461	-271.952	543.892	106.103	-241.738	457.691	90.807	-256.848	494.103	103.822	-256.378	512.787	103.863	-244.271	539.305	100.299	-224.433	419.821	70.795	-208.965	436.581	69.919	-187.11	471.285	98.033	-217.801	492.495	98.869	-213.319	508.854	94.345	-206.499	524.584	89.556	-197.615	462.133	79.572	-147.637	477.865	98.283	-185.052	515.508	93.831	-183.917	476.963	97.789	-125.202	524.475	95.741	-136.44	576.433	34.891	99.669	610.842	82.057	79.189
783	5.21333	404.59	73.634	-216.273	447.713	82.928	-294.419	499.831	114.228	-299.596	508.836	116.114	-287.572	547.619	112.317	-256.84	451.308	85.416	-279.886	498.811	109.082	-284.759	512.813	111.572	-271.979	543.915	106.226	-241.742	457.628	90.703	-256.952	494.063	103.875	-256.415	512.805	104.059	-244.257	539.324	100.392	-224.437	419.836	70.818	-208.996	436.596	69.942	-187.148	471.265	98.101	-217.809	492.5	98.935	-213.332	508.853	94.426	-206.497	524.61	89.659	-197.649	462.13	79.614	-147.652	477.855	98.346	-185.066	515.507	93.898	-183.918	476.966	97.836	-125.221	524.47	95.791	-136.454	576.433	34.926	99.644	610.837	82.083	79.173
784	5.22	404.612	73.651	-216.308	447.514	81.785	-294.427	499.72	114.127	-299.691	508.845	116.165	-287.607	547.632	112.406	-256.828	451.168	84.738	-279.967	498.727	109.072	-284.83	512.831	111.677	-272.008	543.918	106.349	-241.739	457.544	90.603	-257.048	494.02	103.927	-256.449	512.812	104.207	-244.241	539.335	100.493	-224.448	419.841	70.84	-209.032	436.606	69.982	-187.177	471.242	98.166	-217.81	492.504	98.996	-213.334	508.849	94.506	-206.498	524.613	89.729	-197.66	462.134	79.659	-147.668	477.842	98.409	-185.066	515.481	93.963	-183.932	476.961	97.887	-125.235	524.468	95.848	-136.472	576.414	34.963	99.625	610.824	82.118	79.165
785	5.22667	404.611	73.657	-216.348	447.308	80.756	-294.411	499.58	114.048	-299.787	508.857	116.239	-287.642	547.624	112.506	-256.821	451.022	84.159	-280.014	498.647	109.052	-284.916	512.819	111.784	-272.026	543.915	106.445	-241.734	457.455	90.517	-257.102	493.983	103.985	-256.493	512.802	104.319	-244.234	539.321	100.607	-224.455	419.859	70.87	-209.06	436.615	70.004	-187.208	471.21	98.235	-217.813	492.498	99.058	-213.34	508.853	94.595	-206.51	524.607	89.794	-197.661	462.13	79.71	-147.676	477.824	98.471	-185.067	515.463	94.032	-183.928	476.953	97.943	-125.243	524.459	95.921	-136.503	576.427	35.002	99.6	610.82	82.155	79.148
786	5.23333	404.607	73.648	-216.371	447.115	79.816	-294.372	499.478	113.957	-299.908	508.844	116.333	-287.651	547.611	112.605	-256.807	450.896	83.631	-280.073	498.554	109.033	-284.996	512.814	111.877	-272.05	543.899	106.545	-241.737	457.427	90.466	-257.193	493.902	104.026	-256.494	512.764	104.366	-244.252	539.314	100.702	-224.459	419.851	70.863	-209.089	436.611	70.022	-187.235	471.185	98.313	-217.81	492.493	99.125	-213.338	508.846	94.67	-206.513	524.591	89.878	-197.673	462.115	79.746	-147.684	477.808	98.528	-185.069	515.44	94.097	-183.934	476.947	97.988	-125.249	524.443	95.974	-136.513	576.421	35.03	99.584	610.819	82.193	79.123
787	5.24	404.611	73.623	-216.398	446.969	78.916	-294.318	499.377	113.856	-300.034	508.8	116.251	-287.784	547.594	112.713	-256.811	450.757	83.091	-280.088	498.471	109.033	-285.091	512.802	111.947	-272.071	543.892	106.635	-241.737	457.302	90.436	-257.225	493.836	104.048	-256.569	512.76	104.467	-244.25	539.3	100.78	-224.457	419.857	70.865	-209.104	436.619	70.043	-187.259	471.16	98.389	-217.804	492.486	99.22	-213.33	508.834	94.741	-206.512	524.583	89.945	-197.672	462.115	79.814	-147.715	477.795	98.586	-185.068	515.427	94.167	-183.933	476.94	98.031	-125.254	524.438	96.029	-136.518	576.424	35.062	99.559	610.813	82.232	79.121
788	5.24667	404.604	73.612	-216.424	446.795	78.081	-294.257	499.286	113.756	-300.17	508.845	116.396	-287.666	547.582	112.836	-256.805	450.603	82.639	-280.121	498.271	109.1	-285.234	512.823	112.058	-272.12	543.882	106.729	-241.734	457.223	90.446	-257.275	493.81	104.154	-256.599	512.735	104.569	-244.25	539.294	100.86	-224.443	419.86	70.865	-209.129	436.621	70.072	-187.281	471.136	98.49	-217.788	492.478	99.317	-213.359	508.828	94.81	-206.511	524.578	90.022	-197.681	462.118	79.864	-147.726	477.792	98.67	-185.08	515.417	94.251	-183.944	476.929	98.08	-125.262	524.43	96.073	-136.525	576.425	35.088	99.548	610.81	82.267	79.091
789	5.25333	404.607	73.614	-216.459	446.642	77.259	-294.179	499.201	113.658	-300.308	508.856	116.572	-287.636	547.587	112.967	-256.798	450.496	82.219	-280.16	498.201	109.109	-285.324	512.817	112.131	-272.139	543.876	106.846	-241.721	457.151	90.507	-257.327	493.822	104.346	-256.588	512.758	104.715	-244.221	539.304	100.96	-224.443	419.858	70.886	-209.164	436.625	70.104	-187.312	471.132	98.609	-217.777	492.484	99.388	-213.359	508.833	94.889	-206.513	524.576	90.104	-197.675	462.116	79.913	-147.743	477.771	98.757	-185.065	515.41	94.309	-183.949	476.932	98.123	-125.274	524.423	96.112	-136.533	576.419	35.115	99.533	610.801	82.292	79.08
790	5.26	404.609	73.632	-216.495	446.497	76.443	-294.067	499.119	113.486	-300.447	508.824	116.54	-287.721	547.595	113.117	-256.793	450.387	81.76	-280.147	498.16	109.073	-285.436	512.819	112.203	-272.167	543.864	106.988	-241.715	457.092	90.591	-257.376	493.786	104.403	-256.709	512.736	104.809	-244.278	539.303	101.056	-224.433	419.86	70.921	-209.19	436.63	70.155	-187.352	471.126	98.704	-217.76	492.488	99.475	-213.366	508.825	94.994	-206.507	524.572	90.177	-197.685	462.115	79.966	-147.761	477.758	98.846	-185.049	515.399	94.376	-183.958	476.917	98.156	-125.292	524.407	96.159	-136.54	576.403	35.132	99.523	610.806	82.326	79.059
791	5.26667	404.618	73.668	-216.533	446.373	75.582	-293.912	499.046	113.245	-300.65	508.806	116.505	-287.923	547.609	113.256	-256.788	450.3	81.335	-280.16	498.263	108.917	-285.53	512.837	112.277	-272.207	543.872	107.096	-241.701	457.033	90.703	-257.434	493.802	104.5	-256.747	512.75	104.94	-244.292	539.293	101.157	-224.426	419.861	70.961	-209.236	436.647	70.212	-187.383	471.136	98.818	-217.756	492.49	99.597	-213.365	508.825	95.107	-206.502	524.566	90.262	-197.689	462.108	80.017	-147.779	477.745	98.936	-185.027	515.403	94.449	-183.954	476.918	98.192	-125.308	524.4	96.201	-136.543	576.401	35.161	99.499	610.795	82.358	79.047
792	5.27333	404.627	73.718	-216.573	446.254	74.727	-293.75	498.982	112.995	-300.854	508.833	116.558	-287.968	547.642	113.396	-256.791	450.183	80.929	-280.166	498.234	108.785	-285.671	512.852	112.347	-272.246	543.89	107.195	-241.685	456.976	90.82	-257.489	493.807	104.607	-256.796	512.783	105.079	-244.303	539.284	101.262	-224.419	419.87	71.03	-209.278	436.655	70.282	-187.423	471.139	98.934	-217.738	492.501	99.723	-213.383	508.817	95.203	-206.501	524.557	90.366	-197.693	462.11	80.073	-147.801	477.748	99.019	-185.012	515.405	94.521	-183.956	476.912	98.235	-125.313	524.389	96.25	-136.55	576.388	35.182	99.483	610.784	82.376	79.036
793	5.28	404.644	73.774	-216.618	446.138	73.878	-293.581	499.017	112.768	-301.053	508.855	116.586	-288.018	547.668	113.491	-256.771	450.085	80.484	-280.14	498.38	108.64	-285.826	512.862	112.412	-272.279	543.932	107.3	-241.676	456.933	90.914	-257.535	493.815	104.666	-256.841	512.795	105.234	-244.334	539.293	101.365	-224.425	419.871	71.081	-209.313	436.64	70.355	-187.465	471.147	99.029	-217.727	492.504	99.813	-213.393	508.824	95.281	-206.494	524.549	90.451	-197.7	462.091	80.155	-147.827	477.753	99.12	-185.023	515.419	94.616	-183.958	476.905	98.294	-125.324	524.374	96.312	-136.552	576.373	35.197	99.466	610.785	82.407	79.023
794	5.28667	404.645	73.8	-216.648	446.048	72.883	-293.346	498.952	112.419	-301.297	508.886	116.609	-288.083	547.703	113.57	-256.759	450.009	79.946	-280.104	498.35	108.437	-285.986	512.892	112.462	-272.334	543.964	107.389	-241.69	456.891	90.987	-257.6	493.825	104.707	-256.902	512.792	105.345	-244.336	539.314	101.464	-224.433	419.878	71.116	-209.35	436.642	70.403	-187.498	471.145	99.151	-217.713	492.509	99.932	-213.392	508.844	95.351	-206.494	524.546	90.547	-197.702	462.078	80.221	-147.85	477.757	99.2	-185.019	515.413	94.707	-183.956	476.91	98.373	-125.344	524.36	96.377	-136.561	576.348	35.221	99.451	610.777	82.433	79.009
795	5.29333	404.642	73.791	-216.689	445.945	71.849	-293.101	498.865	111.917	-301.574	508.921	116.576	-288.173	547.731	113.634	-256.756	449.917	79.4	-280.091	498.308	108.143	-286.176	512.897	112.479	-272.396	543.991	107.479	-241.694	456.85	91.02	-257.664	493.86	104.717	-257.009	512.803	105.45	-244.346	539.326	101.567	-224.435	419.881	71.122	-209.391	436.637	70.452	-187.526	471.155	99.269	-217.705	492.517	100.003	-213.401	508.873	95.45	-206.517	524.542	90.634	-197.702	462.065	80.292	-147.877	477.762	99.28	-185.017	515.423	94.789	-183.969	476.884	98.447	-125.362	524.35	96.441	-136.571	576.346	35.238	99.425	610.764	82.464	78.99
796	5.3	404.644	73.762	-216.729	445.865	70.846	-292.834	498.736	111.379	-301.853	508.935	116.515	-288.27	547.755	113.729	-256.753	449.847	78.827	-280.025	498.263	107.841	-286.394	512.913	112.477	-272.47	544.001	107.585	-241.695	456.814	91.059	-257.721	493.865	104.7	-257.097	512.809	105.529	-244.364	539.345	101.677	-224.448	419.887	71.116	-209.432	436.648	70.481	-187.566	471.162	99.343	-217.709	492.532	100.066	-213.419	508.884	95.521	-206.531	524.523	90.713	-197.701	462.048	80.37	-147.899	477.772	99.354	-185.026	515.413	94.872	-183.967	476.871	98.516	-125.38	524.345	96.507	-136.577	576.333	35.258	99.403	610.757	82.487	78.972
797	5.30667	404.644	73.715	-216.759	445.78	69.872	-292.524	498.636	110.795	-302.124	508.959	116.406	-288.352	547.772	113.798	-256.745	449.797	78.35	-280.001	498.235	107.492	-286.599	512.932	112.448	-272.533	544.007	107.674	-241.695	456.783	91.129	-257.799	493.89	104.684	-257.185	512.805	105.584	-244.388	539.341	101.755	-224.444	419.896	71.082	-209.466	436.655	70.503	-187.606	471.178	99.415	-217.706	492.541	100.12	-213.439	508.911	95.59	-206.538	524.519	90.786	-197.706	462.03	80.421	-147.918	477.773	99.427	-185.026	515.407	94.935	-183.972	476.862	98.576	-125.392	524.331	96.568	-136.582	576.328	35.292	99.37	610.742	82.517	78.964
798	5.31333	404.635	73.653	-216.786	445.755	68.99	-292.25	498.576	110.261	-302.388	508.965	116.296	-288.456	547.784	113.846	-256.742	449.742	77.916	-279.959	498.208	107.205	-286.794	512.958	112.405	-272.621	544.013	107.726	-241.693	456.739	91.245	-257.889	493.951	104.746	-257.284	512.81	105.648	-244.417	539.347	101.803	-224.443	419.887	71.062	-209.497	436.655	70.507	-187.638	471.191	99.496	-217.706	492.547	100.183	-213.445	508.924	95.645	-206.543	524.512	90.835	-197.708	462.014	80.506	-147.951	477.772	99.504	-185.022	515.403	94.995	-183.975	476.852	98.627	-125.407	524.326	96.64	-136.601	576.302	35.313	99.354	610.725	82.544	78.955
799	5.32	404.634	73.577	-216.809	445.718	68.234	-292.001	498.547	109.788	-302.63	508.968	116.221	-288.533	547.807	113.874	-256.741	449.689	77.563	-279.906	498.233	106.954	-286.979	512.969	112.376	-272.684	544.033	107.765	-241.691	456.702	91.357	-257.942	494.044	104.823	-257.325	512.813	105.704	-244.43	539.359	101.835	-224.435	419.88	71.048	-209.529	436.661	70.504	-187.672	471.214	99.559	-217.693	492.555	100.239	-213.44	508.952	95.701	-206.54	524.507	90.876	-197.716	461.999	80.555	-147.965	477.775	99.559	-185.02	515.394	95.038	-183.982	476.846	98.67	-125.416	524.324	96.702	-136.619	576.299	35.34	99.325	610.705	82.582	78.941
800	5.32667	404.637	73.538	-216.845	445.684	67.56	-291.707	498.544	109.33	-302.85	509.015	116.158	-288.594	547.849	113.908	-256.713	449.664	77.287	-279.869	498.319	106.741	-287.144	512.992	112.365	-272.735	544.058	107.798	-241.678	456.664	91.539	-257.989	494.189	104.979	-257.351	512.824	105.78	-244.435	539.37	101.873	-224.424	419.882	71.049	-209.56	436.669	70.523	-187.698	471.233	99.647	-217.673	492.552	100.3	-213.417	508.975	95.753	-206.519	524.504	90.912	-197.704	461.984	80.603	-147.976	477.781	99.623	-185.01	515.395	95.072	-183.969	476.834	98.709	-125.422	524.312	96.728	-136.622	576.298	35.358	99.308	610.691	82.608	78.932
801	5.33333	404.649	73.503	-216.883	445.681	66.886	-291.385	498.64	108.822	-303.045	509.063	116.124	-288.653	547.92	113.957	-256.684	449.655	77.011	-279.821	498.462	106.57	-287.29	513.034	112.384	-272.777	544.114	107.833	-241.653	456.635	91.703	-258.029	494.392	105.23	-257.342	512.857	105.876	-244.426	539.397	101.907	-224.407	419.893	71.03	-209.611	436.677	70.53	-187.731	471.248	99.753	-217.641	492.555	100.383	-213.385	509.017	95.813	-206.502	524.508	90.955	-197.697	461.976	80.638	-147.982	477.784	99.688	-184.995	515.402	95.111	-183.958	476.821	98.73	-125.422	524.299	96.757	-136.624	576.28	35.38	99.302	610.682	82.632	78.922
802	5.34	404.662	73.498	-216.922	445.659	66.253	-291.077	498.74	108.375	-303.242	509.116	116.115	-288.704	548.029	114.029	-256.647	449.615	76.803	-279.775	498.654	106.38	-287.44	513.09	112.422	-272.825	544.182	107.893	-241.624	456.597	91.892	-258.059	494.62	105.522	-257.309	512.941	106.044	-244.43	539.416	101.964	-224.381	419.913	71.016	-209.662	436.68	70.547	-187.765	471.269	99.855	-217.604	492.538	100.484	-213.322	509.042	95.873	-206.469	524.523	91.029	-197.698	461.96	80.667	-147.993	477.791	99.753	-184.975	515.402	95.164	-183.942	476.808	98.752	-125.435	524.288	96.778	-136.636	576.263	35.393	99.308	610.664	82.644	78.917
803	5.34667	404.672	73.523	-216.968	445.683	65.691	-290.756	498.87	107.948	-303.427	509.183	116.155	-288.761	548.12	114.117	-256.608	449.551	76.61	-279.685	498.819	106.281	-287.565	513.154	112.492	-272.86	544.248	107.958	-241.585	456.584	92.106	-258.109	494.869	105.875	-257.236	512.979	106.191	-244.417	539.449	102.031	-224.354	419.924	71.038	-209.707	436.686	70.585	-187.793	471.295	99.964	-217.57	492.508	100.581	-213.266	509.094	95.955	-206.466	524.51	91.099	-197.681	461.958	80.706	-148.011	477.796	99.816	-184.954	515.383	95.224	-183.916	476.804	98.76	-125.432	524.28	96.799	-136.633	576.251	35.407	99.298	610.658	82.659	78.915
804	5.35333	404.672	73.541	-217.001	445.66	65.033	-290.354	498.96	107.491	-303.61	509.266	116.191	-288.8	548.213	114.208	-256.577	449.486	76.383	-279.608	498.979	106.19	-287.688	513.206	112.572	-272.884	544.313	108.032	-241.551	456.558	92.338	-258.148	495.104	106.284	-257.173	513.019	106.326	-244.394	539.482	102.107	-224.323	420.028	70.927	-209.779	436.7	70.609	-187.826	471.325	100.088	-217.546	492.484	100.683	-213.202	509.116	96.038	-206.438	524.521	91.16	-197.664	461.952	80.714	-148.015	477.801	99.883	-184.932	515.377	95.279	-183.885	476.796	98.774	-125.43	524.274	96.826	-136.64	576.248	35.415	99.299	610.65	82.66	78.913
805	5.36	404.701	73.528	-217.047	445.682	64.356	-289.938	498.96	106.954	-303.806	509.411	116.355	-288.748	548.283	114.3	-256.549	449.451	76.115	-279.498	499.149	106.038	-287.814	513.27	112.662	-272.912	544.372	108.122	-241.524	456.495	92.587	-258.199	495.356	106.79	-257.012	513.065	106.468	-244.367	539.531	102.195	-224.307	420.051	70.938	-209.83	436.726	70.624	-187.857	471.357	100.205	-217.49	492.437	100.827	-213.151	509.134	96.127	-206.394	524.553	91.285	-197.673	461.95	80.752	-148.016	477.807	99.952	-184.903	515.38	95.34	-183.86	476.789	98.784	-125.436	524.26	96.856	-136.642	576.224	35.419	99.307	610.642	82.678	78.91
806	5.36667	404.719	73.527	-217.09	445.744	63.687	-289.518	498.902	106.337	-303.955	509.525	116.395	-288.796	548.34	114.395	-256.504	449.437	75.858	-279.405	499.218	105.925	-287.941	513.382	112.768	-272.963	544.439	108.236	-241.488	456.444	92.758	-258.22	495.559	107.311	-256.865	513.141	106.645	-244.337	539.569	102.291	-224.279	420.084	70.936	-209.878	436.748	70.667	-187.912	471.372	100.326	-217.44	492.38	100.977	-213.092	509.145	96.227	-206.362	524.561	91.365	-197.653	461.948	80.767	-148.034	477.815	100.017	-184.872	515.38	95.397	-183.839	476.786	98.799	-125.44	524.257	96.886	-136.644	576.214	35.422	99.298	610.632	82.676	78.908
807	5.37333	404.754	73.487	-217.142	445.785	62.954	-288.997	498.767	105.862	-304.115	509.665	116.43	-288.832	548.43	114.523	-256.456	449.439	75.541	-279.289	499.235	105.84	-288.04	513.494	112.852	-272.983	544.503	108.344	-241.457	456.406	92.881	-258.254	495.665	107.811	-256.726	513.248	106.841	-244.327	539.616	102.391	-224.248	420.111	70.923	-209.921	436.777	70.669	-187.953	471.383	100.416	-217.4	492.321	101.142	-213.061	509.139	96.332	-206.317	524.564	91.451	-197.634	461.944	80.784	-148.046	477.814	100.084	-184.847	515.371	95.468	-183.809	476.779	98.805	-125.434	524.253	96.93	-136.643	576.213	35.434	99.29	610.637	82.683	78.903
808	5.38	404.788	73.432	-217.183	445.896	62.229	-288.538	498.548	105.304	-304.22	509.806	116.449	-288.88	548.526	114.634	-256.411	449.393	75.166	-279.157	499.193	105.72	-288.138	513.598	112.929	-273.003	544.577	108.473	-241.426	456.356	92.975	-258.291	495.774	108.244	-256.689	513.397	107.038	-244.327	539.668	102.492	-224.22	420.141	70.887	-209.962	436.807	70.671	-187.987	471.342	100.521	-217.399	492.274	101.267	-212.997	509.138	96.424	-206.281	524.573	91.528	-197.619	461.951	80.788	-148.052	477.807	100.145	-184.826	515.369	95.55	-183.784	476.773	98.814	-125.433	524.24	96.968	-136.632	576.209	35.438	99.29	610.628	82.698	78.911
809	5.38667	404.821	73.36	-217.204	446.029	61.542	-288.05	498.329	104.761	-304.333	509.924	116.441	-288.931	548.63	114.769	-256.381	449.435	74.821	-279.031	499.146	105.541	-288.216	513.697	112.99	-273.023	544.633	108.578	-241.381	456.301	93.049	-258.337	495.857	108.586	-256.57	513.454	107.188	-244.287	539.723	102.61	-224.194	420.162	70.851	-209.989	436.839	70.665	-188.017	471.326	100.623	-217.363	492.247	101.385	-212.955	509.125	96.54	-206.234	524.59	91.616	-197.608	461.945	80.804	-148.06	477.814	100.201	-184.813	515.367	95.64	-183.762	476.767	98.818	-125.424	524.196	96.977	-136.602	576.203	35.443	99.278	610.632	82.712	78.918
