Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
755	5.02667	427.673	166.63	-235.907	465.637	97.471	-197.51	483.794	141.544	-295.37	520.429	168.505	-285.319	555.715	185.08	-235.982	467.171	108.139	-212.179	485.673	144.885	-279.718	519.029	167.684	-269.408	549.038	179.701	-221.14	466.929	130.569	-236.152	487.982	159.287	-250.461	515.588	172.835	-238.405	542.177	173.918	-202.112	432.995	162.889	-215.94	438.126	157.049	-184.16	469.782	181.411	-214.34	495.54	182.631	-205.924	513.449	171.537	-195.391	522.472	159.01	-181.867	445.772	156.626	-151.828	479.662	177.963	-161.389	514.492	161.395	-159.778	473.264	164.932	-103.226	520.701	151.765	-117.409	574.644	26.44	119.057	630.245	68.289	86.181
756	5.03333	427.668	166.57	-235.899	465.663	97.391	-197.641	483.879	141.389	-295.388	520.484	168.295	-285.36	555.779	185.006	-235.992	467.193	108.064	-212.281	485.742	144.752	-279.731	519.076	167.495	-269.453	549.079	179.63	-221.163	466.959	130.531	-236.227	488.041	159.177	-250.49	515.649	172.706	-238.45	542.204	173.869	-202.12	432.995	162.828	-215.944	438.148	156.995	-184.164	469.804	181.346	-214.349	495.575	182.565	-205.944	513.493	171.494	-195.414	522.498	158.954	-181.878	445.801	156.574	-151.843	479.709	177.906	-161.397	514.538	161.349	-159.796	473.3	164.881	-103.242	520.73	151.721	-117.419	574.666	26.44	119.088	630.254	68.284	86.207
757	5.04	427.648	166.524	-235.909	465.666	97.286	-197.823	483.935	141.282	-295.407	520.558	168.105	-285.394	555.827	184.953	-235.995	467.215	107.971	-212.431	485.801	144.638	-279.761	519.153	167.34	-269.481	549.14	179.579	-221.182	466.989	130.522	-236.32	488.082	159.094	-250.522	515.721	172.583	-238.493	542.249	173.815	-202.131	432.988	162.781	-215.946	438.167	156.945	-184.173	469.84	181.303	-214.364	495.616	182.497	-205.973	513.521	171.436	-195.429	522.51	158.921	-181.889	445.843	156.525	-151.861	479.744	177.842	-161.414	514.568	161.3	-159.819	473.337	164.832	-103.262	520.764	151.663	-117.439	574.648	26.454	119.107	630.267	68.235	86.19
758	5.04667	427.613	166.5	-235.897	465.696	97.158	-198.066	483.99	141.194	-295.442	520.668	167.922	-285.428	555.876	184.931	-236.003	467.237	107.899	-212.624	485.85	144.578	-279.783	519.233	167.213	-269.516	549.175	179.543	-221.187	467.033	130.527	-236.418	488.139	159.03	-250.563	515.768	172.503	-238.533	542.287	173.777	-202.148	432.977	162.753	-215.931	438.181	156.904	-184.17	469.872	181.267	-214.379	495.646	182.442	-205.978	513.495	171.405	-195.412	522.548	158.875	-181.912	445.865	156.47	-151.869	479.776	177.791	-161.428	514.609	161.25	-159.832	473.37	164.792	-103.282	520.794	151.605	-117.456	574.666	26.456	119.122	630.281	68.22	86.215
759	5.05333	427.587	166.505	-235.876	465.707	96.99	-198.343	484.035	141.152	-295.477	520.742	167.817	-285.462	555.904	184.921	-236.012	467.245	107.834	-212.837	485.892	144.548	-279.823	519.298	167.117	-269.548	549.2	179.526	-221.198	467.082	130.537	-236.529	488.16	158.981	-250.587	515.833	172.423	-238.569	542.315	173.745	-202.155	432.963	162.734	-215.919	438.19	156.877	-184.17	469.893	181.236	-214.386	495.67	182.399	-205.991	513.535	171.351	-195.437	522.548	158.841	-181.918	445.892	156.433	-151.881	479.803	177.739	-161.446	514.642	161.213	-159.861	473.407	164.75	-103.297	520.838	151.556	-117.479	574.687	26.451	119.15	631.332	68.771	85.894
760	5.06	427.538	166.496	-235.849	465.71	96.873	-198.566	484.085	141.115	-295.506	520.789	167.769	-285.483	555.919	184.927	-236.009	467.284	107.768	-213.022	485.937	144.514	-279.843	519.353	167.059	-269.56	549.219	179.525	-221.205	467.135	130.544	-236.62	488.196	158.953	-250.615	515.87	172.383	-238.599	542.334	173.74	-202.162	432.929	162.714	-215.894	438.19	156.849	-184.156	469.904	181.209	-214.386	495.689	182.368	-205.991	513.552	171.31	-195.445	522.572	158.813	-181.931	445.92	156.397	-151.874	479.834	177.703	-161.449	514.66	161.183	-159.881	473.445	164.714	-103.32	520.871	151.511	-117.504	574.682	26.454	119.148	631.357	68.762	85.903
761	5.06667	427.485	166.465	-235.815	465.712	96.812	-198.723	484.134	141.085	-295.527	520.818	167.738	-285.494	555.936	184.957	-235.993	467.319	107.734	-213.186	485.993	144.498	-279.866	519.397	167.036	-269.583	549.223	179.544	-221.189	467.198	130.579	-236.714	488.233	158.929	-250.628	515.894	172.362	-238.608	542.344	173.746	-202.16	432.894	162.694	-215.863	438.188	156.833	-184.131	469.93	181.196	-214.372	495.709	182.348	-205.974	513.593	171.28	-195.463	522.604	158.771	-181.94	445.96	156.354	-151.86	479.866	177.649	-161.441	514.701	161.138	-159.883	473.477	164.661	-103.322	520.905	151.484	-117.512	574.693	26.453	119.163	631.377	68.742	85.912
762	5.07333	427.432	166.438	-235.779	465.742	96.799	-198.949	484.191	141.072	-295.536	520.839	167.732	-285.49	555.957	184.997	-235.972	467.347	107.697	-213.377	486.042	144.488	-279.871	519.414	167.026	-269.583	549.239	179.566	-221.172	467.262	130.652	-236.847	488.268	158.92	-250.635	515.911	172.349	-238.605	542.363	173.76	-202.14	432.848	162.672	-215.826	438.216	156.794	-184.067	469.967	181.196	-214.341	495.735	182.311	-205.938	513.606	171.264	-195.44	522.636	158.759	-181.935	445.998	156.327	-151.832	479.879	177.584	-161.38	514.733	161.107	-159.866	473.516	164.613	-103.312	520.928	151.458	-117.513	574.7	26.444	119.178	631.388	68.725	85.923
763	5.08	427.374	166.426	-235.734	465.774	96.722	-199.275	484.267	141.102	-295.547	520.885	167.738	-285.462	555.977	185.029	-235.936	467.405	107.691	-213.639	486.091	144.515	-279.882	519.452	167.041	-269.566	549.273	179.584	-221.139	467.354	130.739	-237.013	488.322	158.937	-250.627	515.944	172.35	-238.588	542.395	173.773	-202.114	432.815	162.662	-215.777	438.21	156.802	-184.02	469.993	181.212	-214.296	495.763	182.302	-205.889	513.649	171.259	-195.408	522.665	158.748	-181.914	446.049	156.286	-151.793	479.917	177.551	-161.347	514.766	161.088	-159.836	473.548	164.56	-103.283	520.963	151.441	-117.498	574.687	26.433	119.197	631.413	68.697	85.959
764	5.08667	427.329	166.449	-235.659	465.805	96.661	-199.634	484.365	141.17	-295.557	520.952	167.762	-285.44	556.014	185.065	-235.878	467.452	107.698	-213.966	486.179	144.576	-279.881	519.508	167.06	-269.538	549.3	179.633	-221.096	467.453	130.87	-237.22	488.387	158.989	-250.621	515.993	172.368	-238.565	542.423	173.797	-202.061	432.776	162.688	-215.712	438.199	156.828	-183.953	470.035	181.246	-214.227	495.791	182.294	-205.813	513.669	171.254	-195.365	522.695	158.737	-181.876	446.097	156.268	-151.735	479.949	177.52	-161.287	514.785	161.057	-159.763	473.579	164.537	-103.249	520.991	151.428	-117.466	574.682	26.419	119.218	631.428	68.682	85.977
765	5.09333	427.268	166.531	-235.592	465.844	96.567	-200.153	484.464	141.3	-295.581	521.065	167.819	-285.395	556.057	185.114	-235.817	467.526	107.702	-214.403	486.276	144.672	-279.899	519.602	167.097	-269.491	549.335	179.68	-221.036	467.57	131.099	-237.502	488.457	159.05	-250.614	516.057	172.395	-238.523	542.452	173.811	-201.998	432.721	162.74	-215.632	438.176	156.873	-183.864	470.092	181.296	-214.144	495.821	182.289	-205.713	513.7	171.252	-195.296	522.721	158.742	-181.833	446.145	156.242	-151.659	479.999	177.5	-161.224	514.814	161.025	-159.699	473.604	164.497	-103.205	521	151.455	-117.48	574.664	26.42	119.246	631.454	68.645	86.011
766	5.1	427.171	166.633	-235.53	466.07	96.558	-200.941	484.587	141.516	-295.621	521.213	167.944	-285.336	556.119	185.167	-235.741	467.706	107.774	-215.073	486.394	144.832	-279.925	519.731	167.183	-269.431	549.388	179.707	-220.958	467.684	131.401	-237.815	488.543	159.154	-250.605	516.16	172.45	-238.459	542.498	173.825	-201.938	432.659	162.824	-215.54	438.148	156.97	-183.739	470.15	181.369	-214.045	495.861	182.282	-205.591	513.744	171.255	-195.23	522.758	158.732	-181.77	446.174	156.254	-151.581	480.06	177.467	-161.134	514.857	160.986	-159.624	473.626	164.465	-103.148	521.035	151.426	-117.445	574.684	26.396	119.279	631.477	68.616	86.041
767	5.10667	427.102	166.738	-235.433	466.073	96.318	-201.982	484.75	141.835	-295.703	521.406	168.144	-285.241	556.194	185.21	-235.639	467.738	107.758	-216.032	486.527	145.121	-279.993	519.899	167.319	-269.345	549.46	179.734	-220.866	467.76	131.828	-238.331	488.617	159.312	-250.604	516.268	172.519	-238.38	542.552	173.838	-201.862	432.568	162.985	-215.434	438.104	157.108	-183.596	470.21	181.474	-213.895	495.893	182.27	-205.425	513.763	171.237	-195.105	522.799	158.714	-181.719	446.209	156.267	-151.476	480.112	177.435	-161.046	514.908	160.94	-159.544	473.65	164.429	-103.071	521.067	151.392	-117.379	574.695	26.372	119.313	631.515	68.569	86.071
768	5.11333	427.01	166.889	-235.315	466.059	95.871	-203.521	484.899	142.29	-295.824	521.654	168.392	-285.146	556.283	185.28	-235.488	467.755	107.601	-217.424	486.654	145.473	-280.113	520.115	167.529	-269.246	549.561	179.778	-220.747	467.8	132.411	-238.913	488.691	159.518	-250.628	516.4	172.632	-238.271	542.615	173.854	-201.748	432.441	163.167	-215.307	438.042	157.262	-183.463	470.24	181.62	-213.696	495.919	182.273	-205.245	513.783	171.236	-195.007	522.783	158.669	-181.613	446.229	156.295	-151.333	480.155	177.342	-160.851	514.939	160.9	-159.455	473.692	164.389	-102.984	521.101	151.352	-117.306	574.71	26.352	119.364	631.534	68.548	86.124
769	5.12	426.855	167.094	-235.175	466.019	95.104	-205.819	485.043	143.02	-296.026	521.997	168.852	-284.986	556.447	185.352	-235.271	467.708	107.291	-219.418	486.657	146.138	-280.488	520.387	167.9	-269.126	549.674	179.852	-220.558	467.809	133.195	-239.618	488.78	159.892	-250.691	516.553	172.814	-238.154	542.697	173.871	-201.582	432.315	163.375	-215.163	437.964	157.408	-183.295	470.205	181.754	-213.464	495.894	182.282	-205.046	513.788	171.212	-194.903	522.798	158.651	-181.552	446.242	156.346	-151.17	480.203	177.264	-160.682	514.989	160.859	-159.368	473.738	164.381	-102.866	521.092	151.081	-116.596	574.722	26.332	119.426	631.555	68.525	86.176
770	5.12667	426.677	167.26	-234.989	465.832	93.889	-209.116	485.179	144.017	-296.31	522.385	169.429	-284.846	556.616	185.476	-234.997	467.598	106.819	-222.117	486.761	146.897	-280.722	520.724	168.379	-268.989	549.795	179.922	-220.304	467.825	134.104	-240.279	488.822	160.35	-250.785	516.693	173.113	-237.975	542.756	173.897	-201.366	432.124	163.571	-214.98	437.864	157.58	-183.085	470.108	181.853	-213.213	495.773	182.249	-204.729	513.746	171.179	-194.794	522.795	158.619	-181.481	446.251	156.359	-150.982	480.202	177.191	-160.506	515.018	160.819	-159.252	473.784	164.355	-102.762	521.215	151.235	-117.103	574.737	26.3	119.491	631.588	68.503	86.228
771	5.13333	426.455	167.409	-234.785	465.633	92.322	-213.548	485.246	145.286	-296.692	522.831	170.2	-284.656	556.786	185.591	-234.675	467.496	106.304	-225.466	486.869	147.92	-281.017	521.069	169.004	-268.815	549.922	180.008	-220.044	467.991	135.104	-240.776	488.816	160.929	-250.906	516.874	173.452	-237.781	542.805	173.927	-201.144	431.932	163.746	-214.721	437.75	157.709	-182.84	469.952	181.846	-212.987	495.622	182.175	-204.483	513.687	171.129	-194.715	522.762	158.589	-181.391	446.249	156.414	-150.833	480.192	177.08	-160.332	515.028	160.784	-159.143	473.81	164.325	-102.628	521.269	151.262	-117.01	574.727	26.283	119.557	631.627	68.467	86.276
772	5.14	426.094	167.462	-234.556	465.358	90.605	-219.12	485.289	146.776	-297.14	523.277	171.166	-284.454	556.943	185.767	-234.374	467.366	105.842	-229.391	486.887	149.116	-281.343	521.433	169.783	-268.653	550.024	180.122	-219.781	467.972	136.027	-241.259	488.755	161.595	-251.065	517.035	173.843	-237.602	542.825	173.981	-200.923	431.666	163.822	-214.472	437.608	157.772	-182.594	469.71	181.706	-212.812	495.416	182.054	-204.305	513.569	171.059	-194.653	522.723	158.553	-181.331	446.256	156.383	-150.645	480.151	176.933	-160.211	515.032	160.754	-159.055	473.84	164.345	-102.505	521.324	151.319	-116.911	574.737	26.268	119.625	631.647	68.432	86.324
773	5.14667	425.706	167.395	-234.316	465.116	89.126	-225.742	485.248	148.404	-297.604	523.74	172.23	-284.229	556.999	185.936	-234.094	467.231	105.686	-233.789	486.942	150.431	-281.698	521.769	170.612	-268.454	550.04	180.243	-219.54	467.889	136.774	-241.636	488.653	162.256	-251.241	517.145	174.306	-237.403	542.728	174.052	-200.675	431.364	163.779	-214.225	437.439	157.776	-182.395	469.429	181.438	-212.769	495.157	181.829	-204.185	513.408	170.966	-194.61	522.643	158.508	-181.229	446.23	156.324	-150.451	480.057	176.795	-160.172	515.025	160.746	-159.031	473.886	164.431	-102.376	521.389	151.43	-116.809	574.696	26.268	119.673	631.658	68.384	86.378
774	5.15333	425.248	167.136	-234.054	464.987	88.462	-233.232	485.146	150.039	-298.101	524.026	173.319	-283.998	556.92	186.176	-233.871	467.108	106.029	-238.454	486.831	151.731	-282.153	522.018	171.529	-268.27	549.935	180.39	-219.349	467.898	137.366	-242.056	488.505	162.859	-251.425	517.16	174.725	-237.194	542.645	174.133	-200.525	430.983	163.608	-214.005	437.285	157.674	-182.155	469.105	180.949	-212.802	494.818	181.56	-204.155	513.132	170.789	-194.573	522.578	158.469	-181.202	446.181	156.225	-150.268	479.948	176.595	-160.201	514.999	160.763	-159.05	473.921	164.541	-102.261	521.449	151.561	-116.721	574.666	26.259	119.706	631.663	68.341	86.429
775	5.16	424.835	166.709	-233.782	465.005	88.826	-240.983	484.977	151.626	-298.588	524.249	174.43	-283.802	556.716	186.357	-233.735	467.049	107.026	-243.163	486.688	152.894	-282.583	522.18	172.35	-268.091	549.76	180.54	-219.225	467.665	137.807	-242.675	488.314	163.353	-251.646	517.114	175.097	-237.006	542.45	174.219	-200.428	430.676	163.285	-213.762	437.12	157.475	-181.923	468.823	180.373	-212.886	494.442	181.144	-204.173	512.853	170.586	-194.636	522.496	158.379	-181.225	446.151	156.094	-150.094	479.805	176.385	-160.263	514.944	160.756	-159.097	473.958	164.679	-102.17	521.525	151.733	-116.651	574.618	26.25	119.725	631.672	68.315	86.468
776	5.16667	424.446	166.235	-233.547	465.126	90.333	-248.415	484.77	153.051	-299.057	524.324	175.451	-283.624	556.399	186.52	-233.694	467.02	108.562	-247.78	486.501	153.978	-283.022	522.188	173.169	-267.951	549.41	180.635	-219.182	467.461	138.458	-243.517	488.073	163.735	-251.901	516.954	175.433	-236.865	542.205	174.248	-200.412	430.409	162.797	-213.545	436.993	157.118	-181.729	468.577	179.754	-212.947	494.075	180.646	-204.198	512.541	170.306	-194.696	522.341	158.208	-181.239	446.153	155.89	-149.943	479.66	176.107	-160.337	514.895	160.692	-159.166	474.006	164.825	-102.102	521.597	151.938	-116.58	574.555	26.27	119.717	631.672	68.311	86.5
777	5.17333	424.072	165.489	-233.369	465.288	92.765	-255.388	484.56	154.363	-299.515	524.246	176.33	-283.463	556.022	186.547	-233.77	466.984	110.655	-252.196	486.306	154.943	-283.487	522.053	173.833	-267.869	549.112	180.605	-219.24	467.223	139.298	-244.813	487.838	164.037	-252.125	516.743	175.633	-236.738	542.017	174.144	-200.513	430.12	162.188	-213.372	436.863	156.717	-181.582	468.345	179.096	-212.873	493.739	180.035	-204.159	512.271	169.914	-194.776	522.207	157.983	-181.282	446.161	155.665	-149.824	479.537	175.827	-160.366	514.886	160.563	-159.232	474.052	164.968	-102.056	521.661	152.106	-116.509	574.495	26.297	119.695	631.685	68.306	86.535
778	5.18	423.719	164.68	-233.217	465.408	96.134	-262.118	484.311	155.622	-299.948	524.162	177.094	-283.35	555.613	186.406	-233.906	466.997	113.295	-256.477	486.079	155.874	-283.88	521.917	174.346	-267.792	548.775	180.493	-219.365	467.002	140.542	-246.317	487.59	164.331	-252.343	516.498	175.747	-236.635	541.758	173.953	-200.617	429.879	161.501	-213.235	436.769	156.251	-181.461	468.167	178.474	-212.695	493.476	179.37	-204.102	511.999	169.478	-194.814	522.078	157.683	-181.341	446.131	155.417	-149.74	479.462	175.489	-160.368	514.875	160.322	-159.273	474.096	165.108	-102.007	521.757	152.24	-116.47	574.449	26.338	119.654	631.705	68.341	86.559
779	5.18667	423.439	163.882	-233.082	465.521	100.284	-268.487	484.06	156.955	-300.333	524.052	177.678	-283.204	555.243	186.148	-234.042	466.945	116.494	-260.588	485.848	156.845	-284.276	521.833	174.783	-267.684	548.538	180.182	-219.531	466.794	141.963	-247.727	487.376	164.614	-252.553	516.298	175.768	-236.536	541.563	173.657	-200.74	429.696	160.822	-213.142	436.692	155.784	-181.357	468.033	177.859	-212.461	493.242	178.686	-204.042	511.765	169.017	-194.883	521.953	157.281	-181.429	446.098	155.202	-149.671	479.405	175.144	-160.36	514.856	160.056	-159.322	474.142	165.217	-101.981	521.828	152.322	-116.443	574.456	26.372	119.602	631.734	68.398	86.569
780	5.19333	423.189	163.24	-232.942	465.471	105.344	-274.559	483.799	158.272	-300.676	523.991	178.204	-283.079	555.023	185.708	-234.213	466.798	120.239	-264.487	485.579	157.843	-284.631	521.757	175.096	-267.592	548.363	179.724	-219.673	466.55	143.599	-249.062	487.153	164.916	-252.756	516.135	175.735	-236.447	541.404	173.272	-200.879	429.544	160.243	-213.045	436.612	155.38	-181.303	467.901	177.192	-212.217	493.023	177.975	-203.99	511.521	168.522	-194.913	521.883	156.879	-181.578	446.066	154.942	-149.616	479.341	174.8	-160.431	514.886	159.741	-159.385	474.196	165.309	-101.993	521.901	152.36	-116.471	574.459	26.429	119.554	631.762	68.467	86.573
781	5.2	422.951	162.775	-232.811	465.242	111.237	-280.136	483.479	159.611	-300.958	523.958	178.672	-282.955	554.948	185.175	-234.427	466.509	124.486	-268.047	485.33	158.836	-284.925	521.691	175.367	-267.434	548.234	179.275	-219.858	466.213	145.476	-250.284	486.899	165.227	-252.908	516.005	175.645	-236.367	541.316	172.803	-201.026	429.379	159.784	-212.967	436.519	155.014	-181.246	467.833	176.525	-211.982	492.845	177.268	-203.965	511.366	168.01	-194.988	521.753	156.433	-181.663	446.052	154.732	-149.574	479.253	174.436	-160.516	514.905	159.435	-159.479	474.223	165.338	-102.029	521.967	152.355	-116.533	574.472	26.498	119.503	631.793	68.544	86.57
782	5.20667	422.817	162.439	-232.629	464.734	117.853	-285.012	483.169	160.936	-301.195	523.968	179.12	-282.792	554.849	184.645	-234.625	466.056	129.283	-271.269	485.061	159.809	-285.2	521.668	175.616	-267.326	548.145	178.759	-220.039	465.751	147.716	-251.437	486.721	165.542	-253.043	515.945	175.541	-236.299	541.229	172.29	-201.186	429.196	159.408	-212.883	436.448	154.727	-181.183	467.845	175.893	-211.765	492.666	176.598	-203.945	511.345	167.645	-195.096	521.705	155.915	-181.76	446.073	154.461	-149.536	479.211	174.023	-160.627	514.939	159.071	-159.595	474.259	165.335	-102.089	522.044	152.348	-116.65	574.512	26.57	119.452	631.846	68.634	86.551
783	5.21333	422.493	162.048	-232.512	464.041	124.766	-288.956	482.843	162.33	-301.365	523.95	179.54	-282.628	554.729	184.063	-234.836	465.439	134.305	-274.045	484.743	160.859	-285.457	521.665	175.923	-267.238	548.046	178.205	-220.233	465.392	150.281	-252.483	486.485	165.865	-253.12	515.855	175.44	-236.2	541.184	171.801	-201.394	429.014	159.109	-212.757	436.386	154.451	-181.11	467.958	175.367	-211.53	492.526	175.87	-203.875	511.183	167.113	-195.138	521.688	155.45	-181.905	446.067	154.253	-149.534	479.285	173.558	-160.739	514.979	158.735	-159.719	474.302	165.312	-102.171	522.109	152.25	-116.746	574.555	26.646	119.424	631.881	68.721	86.541
784	5.22	422.194	161.722	-232.427	463.283	131.281	-291.901	482.481	164.085	-301.504	523.936	179.911	-282.511	554.645	183.476	-235.127	464.883	139.143	-276.202	484.35	162.28	-285.602	521.684	176.125	-267.175	547.996	177.637	-220.468	465.009	152.95	-253.118	486.299	166.403	-253.188	515.778	175.325	-236.111	541.124	171.285	-201.6	428.83	158.833	-212.672	436.3	154.191	-181.074	468.126	174.907	-211.235	492.443	175.243	-203.807	511.147	166.646	-195.245	521.657	154.991	-182.05	446.05	154.037	-149.542	479.328	173.187	-160.812	515.062	158.318	-159.833	474.361	165.255	-102.268	522.192	152.125	-116.881	574.614	26.726	119.398	631.926	68.808	86.521
785	5.22667	421.94	161.483	-232.341	462.493	137.107	-294.027	482.082	166.249	-301.518	523.946	180.229	-282.449	554.584	182.865	-235.49	464.036	144.073	-277.607	484.034	163.962	-285.673	521.685	176.282	-267.124	547.942	177.087	-220.815	464.549	155.649	-253.655	486.121	167.108	-253.196	515.753	175.208	-236.068	541.135	170.767	-201.885	428.664	158.614	-212.618	436.243	153.997	-181.042	468.283	174.641	-210.954	492.405	174.707	-203.723	511.106	166.201	-195.305	521.699	154.512	-182.217	446.06	153.887	-149.548	479.363	172.897	-160.855	515.164	157.983	-159.974	474.437	165.181	-102.362	522.284	151.999	-117.02	574.679	26.807	119.386	631.983	68.885	86.481
786	5.23333	421.732	161.24	-232.264	461.883	142.227	-295.549	481.678	168.686	-301.461	523.912	180.5	-282.413	554.477	182.199	-235.925	463.546	148.145	-278.631	483.701	165.923	-285.682	521.623	176.473	-267.12	547.898	176.502	-221.209	464.08	158.225	-253.919	485.964	168.042	-253.14	515.734	175.144	-236.056	541.133	170.228	-202.197	428.523	158.381	-212.559	436.194	153.823	-181.026	468.408	174.403	-210.643	492.395	174.29	-203.647	511.101	165.827	-195.365	521.694	154.111	-182.403	446.099	153.727	-149.566	479.433	172.659	-160.885	515.234	157.624	-160.109	474.525	165.112	-102.451	522.381	151.869	-117.159	574.778	26.842	119.39	632.016	68.934	86.451
787	5.24	421.526	161.033	-232.202	460.913	147.201	-296.388	481.309	171.209	-301.304	523.755	180.858	-282.378	554.352	181.575	-236.416	462.969	151.905	-279.283	483.408	168.01	-285.632	521.492	176.726	-267.11	547.828	175.963	-221.651	463.705	160.451	-254.02	485.795	169.111	-253.028	515.674	175.164	-236.043	541.141	169.785	-202.621	428.369	158.18	-212.52	436.166	153.676	-181.012	468.534	174.202	-210.387	492.37	174	-203.584	511.141	165.556	-195.47	521.709	153.786	-182.597	446.156	153.607	-149.593	479.481	172.456	-160.898	515.322	157.364	-160.258	474.642	165.081	-102.562	522.494	151.753	-117.278	574.8	26.91	119.37	632.057	68.964	86.42
788	5.24667	421.351	160.844	-232.129	460.164	151.454	-296.987	480.987	173.695	-301.09	523.499	181.389	-282.313	554.178	181.078	-236.926	462.344	155.317	-279.666	483.097	170.054	-285.513	521.293	177.101	-267.055	547.691	175.529	-222.106	463.308	162.541	-254.015	485.631	170.139	-252.931	515.533	175.313	-235.998	541.138	169.443	-203.027	428.236	158.057	-212.476	436.146	153.572	-180.993	468.598	174.054	-210.146	492.357	173.771	-203.531	511.005	165.311	-195.495	521.733	153.527	-182.815	446.278	153.491	-149.6	479.562	172.324	-160.957	515.359	157.084	-160.408	474.773	165.047	-102.656	522.615	151.648	-117.406	574.832	26.962	119.344	632.09	68.982	86.387
789	5.25333	421.16	160.71	-232.062	459.447	155.271	-297.34	480.625	175.801	-300.862	523.109	182.071	-282.207	553.955	180.797	-237.329	461.756	158.383	-279.859	482.958	171.665	-285.401	520.971	177.662	-267.004	547.546	175.252	-222.487	462.927	164.415	-253.916	485.418	171.063	-252.81	515.317	175.553	-235.921	541.056	169.173	-203.367	428.117	157.943	-212.434	436.108	153.45	-180.949	468.656	173.943	-209.952	492.317	173.569	-203.482	510.958	165.136	-195.597	521.77	153.333	-183.019	446.338	153.413	-149.6	479.626	172.223	-161.001	515.427	156.932	-160.573	474.901	165.043	-102.729	522.761	151.605	-117.51	574.858	27.005	119.319	632.12	68.981	86.353
790	5.26	420.995	160.618	-231.998	458.739	158.759	-297.471	480.289	177.465	-300.638	522.676	182.84	-282.096	553.696	180.731	-237.614	461.219	161.123	-279.911	482.669	173.069	-285.273	520.573	178.308	-266.927	547.381	175.186	-222.748	462.618	166.063	-253.736	485.225	171.751	-252.722	515.02	175.873	-235.818	540.947	169.095	-203.607	427.999	157.837	-212.37	436.087	153.358	-180.921	468.711	173.844	-209.786	492.244	173.406	-203.447	510.86	164.999	-195.669	521.763	153.216	-183.195	446.394	153.365	-149.6	479.681	172.16	-161.048	515.479	156.827	-160.691	475.016	165.09	-102.787	522.89	151.64	-117.599	574.872	27.038	119.28	632.151	68.988	86.303
791	5.26667	420.826	160.551	-231.88	458.205	161.975	-297.479	479.9	178.729	-300.46	522.198	183.596	-281.956	553.445	180.823	-237.815	460.79	163.649	-279.843	482.331	174.098	-285.145	520.203	178.906	-266.809	547.151	175.263	-222.94	462.342	167.578	-253.508	484.991	172.284	-252.623	514.709	176.184	-235.701	540.819	169.105	-203.784	427.906	157.784	-212.303	436.089	153.327	-180.891	468.743	173.717	-209.636	492.158	173.242	-203.42	510.785	164.923	-195.742	521.712	153.126	-183.358	446.454	153.339	-149.585	479.717	172.112	-161.066	515.53	156.797	-160.809	475.103	165.158	-102.829	523.002	151.699	-117.671	574.893	27.068	119.209	632.177	68.983	86.266
792	5.27333	420.684	160.591	-231.754	457.818	164.907	-297.368	479.541	179.675	-300.286	521.822	184.284	-281.84	553.135	181.056	-237.995	460.502	165.961	-279.711	482.007	174.837	-285.076	519.877	179.427	-266.704	546.907	175.412	-223.107	462.16	168.925	-253.264	484.731	172.69	-252.567	514.438	176.452	-235.616	540.702	169.231	-203.977	427.823	157.687	-212.261	436.08	153.336	-180.834	468.761	173.566	-209.506	492.061	173.09	-203.424	510.697	164.874	-195.801	521.711	153.142	-183.477	446.486	153.344	-149.565	479.738	172.094	-161.097	515.567	156.815	-160.894	475.178	165.264	-102.863	523.101	151.802	-117.719	574.9	27.108	119.125	632.198	69.004	86.205
793	5.28	420.513	160.721	-231.605	457.64	167.529	-297.211	479.217	180.357	-300.188	521.538	184.791	-281.719	552.83	181.243	-238.182	460.345	168.004	-279.525	481.75	175.403	-285.015	519.638	179.884	-266.642	546.652	175.572	-223.277	462.086	170.097	-253.021	484.559	172.954	-252.53	514.215	176.604	-235.539	540.535	169.352	-204.128	427.772	157.746	-212.154	436.06	153.376	-180.784	468.781	173.463	-209.402	491.91	172.976	-203.474	510.61	164.841	-195.859	521.693	153.183	-183.573	446.522	153.374	-149.535	479.735	172.089	-161.126	515.617	156.863	-160.984	475.235	165.4	-102.88	523.185	151.972	-117.752	574.92	27.146	119.041	632.239	69.038	86.156
