Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
858	5.71333	429.995	105.159	-222.267	456.564	126.051	-283.919	478.89	134.213	-301.798	495.033	131.725	-299.916	522.154	127.425	-278.873	461.56	131.467	-269.888	482.076	137.531	-285.768	500.613	133.242	-283.884	528.947	126.048	-263.419	463.947	142.911	-252.517	488.455	148.039	-259.762	508.175	140.876	-257.065	532.159	128.183	-247.224	440.111	106.779	-206.398	453.774	109.049	-179.94	477.341	155.654	-209.58	500.794	155.444	-214.674	515.145	142.769	-214.931	530.453	134.059	-214.299	479.149	112.251	-147.835	497.53	147.872	-179.306	533.129	133.682	-190.075	513.865	135.253	-120.773	553.71	124.912	-141.915	619.637	12.533	82.429	661.957	56.508	59.924
859	5.72	430.016	105.19	-222.333	456.571	125.977	-283.965	478.931	134.175	-301.858	495.064	131.711	-299.969	522.16	127.361	-278.929	461.556	131.418	-269.932	482.12	137.515	-285.834	500.662	133.242	-283.957	528.948	126.014	-263.471	463.938	142.864	-252.577	488.496	148.028	-259.834	508.192	140.862	-257.105	532.179	128.146	-247.277	440.129	106.832	-206.476	453.799	109.09	-180.002	477.351	155.631	-209.643	500.804	155.439	-214.731	515.172	142.759	-214.993	530.48	134.072	-214.356	479.174	112.279	-147.894	497.539	147.888	-179.366	533.142	133.687	-190.118	513.87	135.264	-120.817	553.718	124.93	-141.953	619.612	12.568	82.388	661.954	56.524	59.896
860	5.72667	430.042	105.203	-222.393	456.575	125.908	-284.01	478.967	134.134	-301.915	495.092	131.69	-300.017	522.153	127.296	-278.975	461.556	131.375	-269.975	482.157	137.495	-285.898	500.686	133.217	-283.996	528.959	125.968	-263.518	463.951	142.829	-252.627	488.524	148.018	-259.888	508.217	140.844	-257.15	532.198	128.125	-247.324	440.148	106.836	-206.526	453.838	109.081	-180.053	477.352	155.615	-209.686	500.824	155.434	-214.773	515.19	142.755	-215.04	530.49	134.072	-214.401	479.187	112.292	-147.934	497.545	147.887	-179.424	533.154	133.695	-190.169	513.886	135.279	-120.86	553.74	124.95	-141.991	619.63	12.587	82.345	661.958	56.551	59.856
861	5.73333	430.062	105.214	-222.442	456.583	125.837	-284.043	479.002	134.099	-301.961	495.136	131.656	-300.049	522.15	127.244	-279.019	461.552	131.31	-270.01	482.195	137.475	-285.956	500.712	133.202	-284.056	528.967	125.929	-263.564	463.959	142.782	-252.675	488.56	147.985	-259.94	508.252	140.836	-257.189	532.203	128.095	-247.366	440.169	106.844	-206.579	453.854	109.082	-180.1	477.353	155.6	-209.728	500.83	155.422	-214.811	515.194	142.746	-215.08	530.513	134.071	-214.437	479.21	112.309	-147.98	497.55	147.893	-179.474	533.165	133.683	-190.22	513.885	135.288	-120.891	553.743	124.966	-142.024	619.633	12.612	82.312	661.968	56.573	59.819
862	5.74	430.056	105.257	-222.514	456.578	125.773	-284.074	479.035	134.05	-302.002	495.155	131.623	-300.083	522.168	127.189	-279.044	461.552	131.24	-270.054	482.227	137.453	-285.997	500.738	133.171	-284.085	528.974	125.889	-263.59	463.969	142.736	-252.717	488.587	147.968	-259.976	508.27	140.83	-257.221	532.212	128.065	-247.4	440.195	106.853	-206.612	453.85	109.117	-180.149	477.363	155.591	-209.769	500.835	155.408	-214.849	515.211	142.742	-215.114	530.53	134.067	-214.478	479.221	112.314	-148.013	497.551	147.885	-179.513	533.18	133.689	-190.25	513.895	135.292	-120.926	553.758	124.978	-142.051	619.638	12.631	82.283	661.961	56.593	59.789
863	5.74667	430.071	105.262	-222.556	456.588	125.7	-284.097	479.056	134.014	-302.034	495.176	131.606	-300.109	522.172	127.138	-279.074	461.56	131.188	-270.091	482.254	137.413	-286.033	500.758	133.155	-284.121	528.983	125.85	-263.614	463.982	142.69	-252.756	488.609	147.968	-260.029	508.294	140.813	-257.262	532.211	128.042	-247.44	440.209	106.856	-206.643	453.897	109.098	-180.171	477.374	155.581	-209.82	500.845	155.395	-214.885	515.214	142.731	-215.153	530.545	134.063	-214.501	479.222	112.321	-148.043	497.563	147.882	-179.557	533.204	133.719	-190.321	513.901	135.307	-120.961	553.766	124.985	-142.082	619.657	12.643	82.26	661.976	56.609	59.779
864	5.75333	430.093	105.265	-222.575	456.589	125.629	-284.119	479.077	133.972	-302.058	495.199	131.563	-300.132	522.181	127.079	-279.089	461.557	131.131	-270.109	482.278	137.371	-286.071	500.773	133.139	-284.158	529.005	125.803	-263.644	463.992	142.641	-252.782	488.639	147.946	-260.063	508.321	140.793	-257.285	532.22	128.012	-247.456	440.23	106.853	-206.671	453.915	109.101	-180.195	477.375	155.554	-209.842	500.854	155.385	-214.916	515.227	142.717	-215.175	530.561	134.046	-214.521	479.236	112.318	-148.07	497.59	147.88	-179.6	533.216	133.71	-190.347	513.919	135.308	-120.988	553.775	124.979	-142.094	619.665	12.654	82.242	661.981	56.626	59.765
865	5.76	430.096	105.284	-222.594	456.6	125.564	-284.132	479.098	133.934	-302.076	495.21	131.529	-300.152	522.175	127.022	-279.109	461.567	131.08	-270.137	482.298	137.332	-286.096	500.792	133.118	-284.18	529.009	125.756	-263.663	464.019	142.582	-252.799	488.649	147.906	-260.075	508.343	140.777	-257.303	532.232	127.983	-247.486	440.249	106.863	-206.69	453.906	109.116	-180.227	477.389	155.54	-209.874	500.872	155.364	-214.941	515.244	142.696	-215.2	530.572	134.04	-214.547	479.252	112.307	-148.087	497.607	147.866	-179.621	533.228	133.707	-190.372	513.931	135.312	-121.013	553.805	124.976	-142.117	619.683	12.66	82.225	661.999	56.645	59.746
866	5.76667	430.114	105.284	-222.603	456.61	125.477	-284.151	479.123	133.876	-302.095	495.218	131.476	-300.172	522.184	126.955	-279.127	461.593	131.015	-270.15	482.322	137.286	-286.121	500.797	133.086	-284.194	529.006	125.698	-263.689	464.034	142.545	-252.822	488.659	147.875	-260.091	508.367	140.741	-257.321	532.237	127.939	-247.517	440.267	106.865	-206.71	453.925	109.116	-180.232	477.393	155.508	-209.892	500.879	155.344	-214.963	515.242	142.678	-215.229	530.596	134.008	-214.566	479.264	112.303	-148.094	497.62	147.85	-179.641	533.248	133.687	-190.39	513.951	135.311	-121.024	553.808	124.983	-142.122	619.722	12.668	82.219	662.019	56.648	59.738
867	5.77333	430.127	105.29	-222.601	456.623	125.387	-284.138	479.136	133.812	-302.103	495.229	131.42	-300.181	522.17	126.881	-279.142	461.606	130.948	-270.15	482.353	137.226	-286.13	500.787	133.013	-284.183	529.008	125.629	-263.7	464.044	142.498	-252.835	488.675	147.827	-260.102	508.379	140.708	-257.325	532.238	127.891	-247.525	440.279	106.865	-206.714	453.959	109.105	-180.227	477.417	155.49	-209.917	500.897	155.322	-214.984	515.259	142.646	-215.234	530.607	133.985	-214.577	479.279	112.305	-148.101	497.64	147.838	-179.656	533.261	133.66	-190.395	513.973	135.3	-121.037	553.821	124.975	-142.13	619.746	12.673	82.21	662.032	56.659	59.739
868	5.78	430.191	105.259	-222.565	456.641	125.281	-284.132	479.162	133.749	-302.114	495.229	131.358	-300.184	522.173	126.806	-279.151	461.626	130.876	-270.157	482.363	137.176	-286.144	500.792	132.977	-284.195	528.996	125.575	-263.707	464.065	142.447	-252.843	488.694	147.785	-260.118	508.422	140.645	-257.33	532.239	127.853	-247.529	440.291	106.878	-206.715	453.973	109.096	-180.237	477.439	155.456	-209.928	500.911	155.289	-214.993	515.277	142.619	-215.249	530.636	133.942	-214.588	479.297	112.292	-148.099	497.665	147.813	-179.663	533.29	133.646	-190.423	513.993	135.289	-121.05	553.849	124.96	-142.141	619.757	12.678	82.209	662.055	56.667	59.735
869	5.78667	430.195	105.282	-222.571	456.667	125.224	-284.125	479.186	133.688	-302.109	495.244	131.31	-300.191	522.185	126.751	-279.161	461.661	130.824	-270.168	482.391	137.132	-286.157	500.806	132.927	-284.204	529.005	125.514	-263.707	464.089	142.407	-252.861	488.721	147.742	-260.123	508.436	140.603	-257.339	532.258	127.811	-247.537	440.309	106.889	-206.715	453.991	109.099	-180.238	477.468	155.424	-209.947	500.936	155.26	-215.009	515.303	142.581	-215.251	530.653	133.914	-214.599	479.297	112.287	-148.1	497.69	147.782	-179.677	533.292	133.573	-190.402	514.011	135.271	-121.052	553.859	124.929	-142.145	619.785	12.662	82.214	662.078	56.662	59.743
870	5.79333	430.211	105.3	-222.574	456.692	125.2	-284.137	479.225	133.639	-302.128	495.269	131.263	-300.196	522.2	126.693	-279.15	461.692	130.786	-270.176	482.426	137.093	-286.164	500.831	132.884	-284.211	529.019	125.475	-263.715	464.119	142.376	-252.861	488.751	147.695	-260.134	508.449	140.576	-257.367	532.269	127.766	-247.543	440.313	106.9	-206.726	453.996	109.097	-180.226	477.513	155.379	-209.95	500.963	155.218	-215.015	515.335	142.541	-215.251	530.684	133.861	-214.59	479.314	112.253	-148.107	497.705	147.739	-179.682	533.337	133.531	-190.392	514.033	135.238	-121.057	553.879	124.907	-142.144	619.815	12.659	82.226	662.099	56.651	59.761
871	5.8	430.224	105.316	-222.572	456.724	125.173	-284.146	479.278	133.588	-302.131	495.291	131.215	-300.194	522.224	126.644	-279.152	461.73	130.754	-270.176	482.465	137.041	-286.17	500.873	132.832	-284.206	529.044	125.438	-263.72	464.151	142.361	-252.87	488.791	147.648	-260.142	508.468	140.538	-257.375	532.306	127.699	-247.531	440.327	106.922	-206.73	454.012	109.085	-180.231	477.544	155.348	-209.96	500.994	155.175	-215.017	515.372	142.486	-215.239	530.707	133.821	-214.591	479.328	112.225	-148.098	497.733	147.687	-179.678	533.352	133.498	-190.393	514.047	135.19	-121.056	553.889	124.86	-142.147	619.831	12.655	82.245	662.114	56.651	59.766
872	5.80667	430.245	105.331	-222.577	456.743	125.152	-284.149	479.31	133.531	-302.125	495.329	131.178	-300.192	522.254	126.585	-279.151	461.766	130.72	-270.169	482.504	136.997	-286.163	500.92	132.784	-284.207	529.075	125.376	-263.705	464.176	142.339	-252.869	488.835	147.604	-260.139	508.497	140.51	-257.386	532.331	127.651	-247.516	440.349	106.927	-206.739	454.031	109.071	-180.241	477.577	155.304	-209.956	501.018	155.13	-215.014	515.402	142.448	-215.234	530.736	133.767	-214.59	479.334	112.201	-148.103	497.777	147.629	-179.664	533.384	133.449	-190.397	514.059	135.147	-121.051	553.916	124.836	-142.144	619.866	12.629	82.264	662.135	56.64	59.785
873	5.81333	430.27	105.324	-222.592	456.763	125.106	-284.142	479.35	133.477	-302.128	495.36	131.137	-300.186	522.282	126.529	-279.14	461.794	130.675	-270.158	482.538	136.938	-286.159	500.96	132.737	-284.207	529.095	125.322	-263.691	464.193	142.304	-252.866	488.875	147.559	-260.135	508.514	140.47	-257.392	532.354	127.589	-247.501	440.375	106.913	-206.744	454.036	109.05	-180.245	477.569	155.215	-209.924	501.043	155.084	-215.007	515.417	142.414	-215.237	530.76	133.718	-214.578	479.353	112.153	-148.092	497.799	147.596	-179.669	533.395	133.402	-190.382	514.067	135.094	-121.044	553.929	124.781	-142.145	619.867	12.609	82.287	662.147	56.621	59.813
874	5.82	430.31	105.307	-222.594	456.794	125.019	-284.136	479.371	133.423	-302.116	495.388	131.081	-300.169	522.308	126.469	-279.133	461.832	130.614	-270.146	482.57	136.867	-286.143	500.993	132.682	-284.205	529.122	125.265	-263.674	464.222	142.224	-252.875	488.901	147.502	-260.134	508.539	140.428	-257.401	532.388	127.535	-247.491	440.388	106.894	-206.749	454.059	109.014	-180.233	477.601	155.165	-209.924	501.078	155.041	-214.993	515.447	142.359	-215.233	530.791	133.671	-214.561	479.367	112.106	-148.082	497.809	147.546	-179.652	533.421	133.352	-190.368	514.091	135.043	-121.027	553.949	124.727	-142.135	619.911	12.581	82.32	662.168	56.607	59.832
875	5.82667	430.332	105.265	-222.593	456.845	124.887	-284.106	479.389	133.351	-302.101	495.421	130.977	-300.156	522.328	126.406	-279.123	461.852	130.524	-270.138	482.607	136.781	-286.126	501.03	132.606	-284.19	529.153	125.2	-263.666	464.252	142.133	-252.875	488.931	147.458	-260.137	508.543	140.382	-257.398	532.421	127.484	-247.479	440.407	106.846	-206.742	454.076	108.967	-180.236	477.635	155.111	-209.926	501.115	154.971	-214.983	515.471	142.299	-215.214	530.788	133.592	-214.564	479.368	112.065	-148.072	497.82	147.5	-179.647	533.444	133.301	-190.356	514.12	135.004	-121.028	553.967	124.677	-142.11	619.902	12.554	82.363	662.178	56.583	59.859
876	5.83333	430.39	105.182	-222.575	456.874	124.769	-284.093	479.405	133.252	-302.1	495.455	130.891	-300.139	522.342	126.338	-279.113	461.87	130.435	-270.129	482.625	136.706	-286.119	501.042	132.522	-284.167	529.176	125.133	-263.653	464.28	142.026	-252.878	488.95	147.4	-260.137	508.548	140.316	-257.402	532.442	127.414	-247.466	440.438	106.785	-206.741	454.089	108.92	-180.233	477.659	155.049	-209.928	501.128	154.909	-214.973	515.485	142.233	-215.203	530.807	133.537	-214.547	479.406	111.981	-148.049	497.831	147.442	-179.635	533.477	133.257	-190.341	514.135	134.958	-121.002	553.994	124.633	-142.101	619.927	12.543	82.39	662.201	56.564	59.894
877	5.84	430.405	105.107	-222.567	456.9	124.629	-284.073	479.451	133.126	-302.07	495.484	130.788	-300.13	522.359	126.26	-279.106	461.885	130.316	-270.107	482.652	136.605	-286.113	501.079	132.445	-284.157	529.212	125.05	-263.632	464.294	141.911	-252.862	488.973	147.328	-260.131	508.616	140.219	-257.338	532.472	127.339	-247.448	440.452	106.707	-206.742	454.101	108.859	-180.22	477.669	154.986	-209.915	501.15	154.844	-214.966	515.5	142.147	-215.205	530.828	133.483	-214.541	479.442	111.927	-148.03	497.844	147.382	-179.629	533.49	133.198	-190.311	514.155	134.903	-120.995	553.999	124.581	-142.08	619.935	12.521	82.423	662.203	56.537	59.934
878	5.84667	430.431	105.02	-222.563	456.912	124.485	-284.054	479.48	133.012	-302.064	495.527	130.667	-300.121	522.385	126.152	-279.075	461.903	130.185	-270.115	482.662	136.52	-286.111	501.114	132.348	-284.142	529.234	124.952	-263.627	464.306	141.809	-252.856	488.993	147.239	-260.127	508.639	140.134	-257.329	532.495	127.264	-247.436	440.473	106.629	-206.732	454.113	108.79	-180.218	477.687	154.926	-209.923	501.154	154.764	-214.957	515.514	142.081	-215.189	530.844	133.395	-214.511	479.464	111.866	-148.016	497.847	147.309	-179.623	533.491	133.136	-190.303	514.167	134.845	-120.983	554.035	124.504	-142.065	619.958	12.484	82.462	662.208	56.517	59.966
879	5.85333	430.58	104.819	-222.562	457.032	124.188	-284.006	479.491	132.872	-302.096	495.553	130.564	-300.101	522.418	126.03	-279.054	461.922	130.017	-270.094	482.695	136.389	-286.092	501.134	132.227	-284.134	529.249	124.867	-263.609	464.324	141.693	-252.847	489.017	147.121	-260.117	508.667	140.028	-257.322	532.507	127.185	-247.432	440.645	106.403	-206.697	454.161	108.691	-180.191	477.709	154.844	-209.929	501.163	154.669	-214.946	515.525	142.012	-215.174	530.855	133.294	-214.497	479.489	111.812	-148.002	497.857	147.243	-179.612	533.507	133.068	-190.283	514.191	134.792	-120.965	554.045	124.451	-142.042	619.952	12.454	82.504	662.211	56.494	60.017
880	5.86	430.458	104.805	-222.551	457.055	124.018	-283.976	479.526	132.761	-302.093	495.575	130.464	-300.095	522.449	125.915	-279.039	461.948	129.86	-270.062	482.739	136.262	-286.088	501.155	132.111	-284.112	529.274	124.759	-263.589	464.338	141.548	-252.848	489.041	147.005	-260.11	508.708	139.897	-257.283	532.528	127.081	-247.408	440.595	106.341	-206.62	454.178	108.6	-180.167	477.722	154.77	-209.943	501.168	154.572	-214.942	515.538	141.932	-215.161	530.858	133.209	-214.465	479.535	111.729	-147.98	497.877	147.155	-179.599	533.518	132.993	-190.263	514.2	134.746	-120.948	554.03	124.37	-141.994	619.957	12.413	82.55	662.218	56.462	60.049
881	5.86667	430.465	104.7	-222.542	457.074	123.848	-283.959	479.561	132.646	-302.096	495.594	130.32	-300.082	522.457	125.789	-279.008	461.952	129.687	-270.033	482.776	136.137	-286.087	501.157	131.987	-284.098	529.287	124.659	-263.569	464.346	141.376	-252.83	489.048	146.889	-260.096	508.76	139.751	-257.233	532.531	126.977	-247.398	440.605	106.238	-206.614	454.195	108.504	-180.156	477.706	154.631	-209.924	501.166	154.468	-214.937	515.549	141.823	-215.131	530.872	133.116	-214.452	479.514	111.639	-147.948	497.885	147.077	-179.596	533.524	132.896	-190.244	514.206	134.699	-120.927	554.024	124.303	-141.962	619.96	12.401	82.597	662.218	56.432	60.101
882	5.87333	430.525	104.53	-222.475	457	123.735	-283.937	479.604	132.469	-302.024	495.599	130.18	-300.07	522.476	125.662	-278.989	461.966	129.516	-270.029	482.804	136.011	-286.064	501.169	131.854	-284.069	529.298	124.52	-263.53	464.348	141.231	-252.812	489.056	146.752	-260.082	508.745	139.66	-257.224	532.529	126.874	-247.377	440.611	106.141	-206.6	454.211	108.403	-180.132	477.689	154.517	-209.915	501.144	154.359	-214.91	515.556	141.736	-215.111	530.883	133.015	-214.437	479.53	111.574	-147.923	497.88	146.996	-179.586	533.533	132.822	-190.233	514.2	134.643	-120.897	553.996	124.214	-141.91	619.962	12.36	82.638	662.217	56.414	60.155
883	5.88	430.539	104.373	-222.442	457.086	123.435	-283.877	479.57	132.345	-302.051	495.602	130.028	-300.051	522.499	125.522	-278.967	461.951	129.35	-270.005	482.794	135.853	-286.034	501.176	131.719	-284.04	529.296	124.372	-263.502	464.324	141.092	-252.787	489.06	146.634	-260.068	508.731	139.568	-257.235	532.552	126.75	-247.351	440.621	106.014	-206.588	454.217	108.3	-180.111	477.689	154.427	-209.9	501.153	154.267	-214.907	515.566	141.629	-215.081	530.898	132.928	-214.408	479.534	111.5	-147.888	497.878	146.905	-179.569	533.542	132.748	-190.202	514.195	134.59	-120.87	554.001	124.159	-141.876	619.947	12.34	82.696	662.217	56.383	60.195
884	5.88667	430.549	104.239	-222.418	457.065	123.251	-283.842	479.572	132.178	-302.032	495.609	129.862	-300.009	522.5	125.388	-278.942	461.943	129.188	-269.959	482.798	135.691	-286.013	501.19	131.573	-284.031	529.303	124.254	-263.472	464.315	140.938	-252.784	489.081	146.49	-260.055	508.703	139.441	-257.23	532.551	126.62	-247.32	440.615	105.913	-206.569	454.242	108.186	-180.077	477.686	154.306	-209.897	501.141	154.153	-214.892	515.569	141.495	-215.072	530.886	132.856	-214.381	479.526	111.431	-147.855	497.874	146.827	-179.552	533.521	132.669	-190.181	514.191	134.544	-120.85	554.001	124.105	-141.847	619.955	12.307	82.747	662.208	56.362	60.242
885	5.89333	430.575	104.103	-222.398	457.052	123.031	-283.806	479.564	131.983	-302.014	495.604	129.677	-299.995	522.495	125.25	-278.916	461.891	128.986	-269.921	482.784	135.542	-285.997	501.186	131.406	-283.988	529.302	124.13	-263.434	464.312	140.759	-252.776	489.073	146.343	-260.044	508.684	139.315	-257.217	532.534	126.494	-247.276	440.611	105.802	-206.535	454.24	108.1	-180.047	477.671	154.192	-209.881	501.13	154.054	-214.898	515.554	141.402	-215.058	530.891	132.758	-214.35	479.508	111.363	-147.822	497.871	146.744	-179.541	533.521	132.588	-190.15	514.176	134.476	-120.813	553.999	124.059	-141.827	619.961	12.296	82.798	662.212	56.335	60.282
886	5.9	430.563	103.951	-222.341	457.044	122.814	-283.781	479.572	131.823	-301.988	495.616	129.52	-299.962	522.48	125.101	-278.889	461.892	128.787	-269.895	482.782	135.396	-285.969	501.198	131.262	-283.979	529.309	123.996	-263.396	464.295	140.573	-252.752	489.059	146.226	-260.029	508.678	139.175	-257.193	532.53	126.358	-247.244	440.605	105.678	-206.497	454.229	107.996	-180.003	477.657	154.056	-209.887	501.116	153.954	-214.894	515.53	141.302	-215.047	530.87	132.623	-214.33	479.497	111.294	-147.788	497.858	146.647	-179.523	533.513	132.483	-190.111	514.168	134.413	-120.78	553.993	123.989	-141.796	619.956	12.28	82.847	662.202	56.303	60.334
887	5.90667	430.55	103.829	-222.308	457.027	122.625	-283.741	479.567	131.684	-301.962	495.61	129.379	-299.94	522.467	124.965	-278.859	461.885	128.592	-269.875	482.78	135.257	-285.948	501.18	131.102	-283.943	529.296	123.86	-263.369	464.293	140.419	-252.721	489.042	146.111	-260.013	508.678	139.049	-257.158	532.519	126.239	-247.215	440.592	105.543	-206.449	454.207	107.885	-179.965	477.628	153.943	-209.879	501.113	153.83	-214.871	515.511	141.185	-215.024	530.857	132.517	-214.3	479.473	111.226	-147.754	497.826	146.545	-179.491	533.508	132.399	-190.105	514.162	134.364	-120.759	553.992	123.935	-141.777	619.97	12.259	82.894	662.208	56.286	60.366
888	5.91333	430.521	103.686	-222.278	457.002	122.409	-283.698	479.566	131.566	-301.95	495.607	129.234	-299.926	522.471	124.833	-278.836	461.878	128.382	-269.824	482.751	135.124	-285.922	501.165	130.981	-283.92	529.284	123.731	-263.345	464.266	140.266	-252.709	489.033	145.998	-260.006	508.671	138.917	-257.123	532.508	126.12	-247.193	440.615	105.37	-206.395	454.194	107.779	-179.939	477.578	153.824	-209.846	501.081	153.735	-214.863	515.487	141.071	-215.009	530.825	132.395	-214.277	479.45	111.134	-147.721	497.79	146.436	-179.473	533.476	132.281	-190.067	514.157	134.282	-120.723	553.986	123.866	-141.757	619.958	12.252	82.937	662.216	56.263	60.405
889	5.92	430.507	103.52	-222.252	456.968	122.207	-283.652	479.564	131.463	-301.946	495.584	129.126	-299.907	522.455	124.712	-278.809	461.854	128.23	-269.811	482.738	135.027	-285.912	501.142	130.869	-283.9	529.269	123.613	-263.326	464.228	140.097	-252.685	489.018	145.882	-259.985	508.639	138.79	-257.115	532.486	126.005	-247.165	440.63	105.195	-206.33	454.191	107.671	-179.915	477.568	153.744	-209.85	501.062	153.629	-214.839	515.463	140.973	-214.988	530.796	132.285	-214.27	479.421	111.066	-147.685	497.767	146.339	-179.454	533.455	132.187	-190.045	514.132	134.206	-120.69	553.983	123.796	-141.755	619.982	12.233	82.99	662.223	56.25	60.439
890	5.92667	430.489	103.352	-222.22	456.921	122.043	-283.618	479.565	131.379	-301.936	495.564	129.016	-299.891	522.428	124.589	-278.785	461.874	127.964	-269.754	482.724	134.926	-285.935	501.11	130.756	-283.894	529.249	123.504	-263.306	464.185	139.929	-252.652	489.004	145.764	-259.975	508.62	138.667	-257.086	532.472	125.899	-247.147	440.597	105.073	-206.314	454.181	107.559	-179.891	477.545	153.651	-209.834	501.027	153.51	-214.814	515.432	140.885	-214.97	530.774	132.196	-214.237	479.386	111.002	-147.667	497.729	146.247	-179.439	533.433	132.102	-190.022	514.116	134.135	-120.668	553.979	123.747	-141.745	619.996	12.22	83.026	662.228	56.24	60.464
891	5.93333	430.651	103.078	-222.205	456.863	121.88	-283.595	479.536	131.319	-301.928	495.534	128.912	-299.882	522.401	124.467	-278.754	461.832	127.813	-269.717	482.701	134.841	-285.92	501.095	130.632	-283.867	529.2	123.394	-263.274	464.15	139.79	-252.631	488.987	145.672	-259.956	508.607	138.549	-257.065	532.441	125.814	-247.137	440.587	104.953	-206.296	454.169	107.45	-179.861	477.596	153.533	-209.868	500.982	153.423	-214.801	515.392	140.806	-214.956	530.752	132.121	-214.211	479.363	110.919	-147.626	497.701	146.172	-179.426	533.406	132.031	-190.007	514.091	134.075	-120.633	553.96	123.682	-141.719	619.997	12.217	83.066	662.226	56.226	60.491
892	5.94	430.633	102.938	-222.182	456.816	121.752	-283.56	479.485	131.213	-301.901	495.501	128.812	-299.86	522.369	124.357	-278.734	461.786	127.698	-269.687	482.66	134.775	-285.903	501.075	130.535	-283.852	529.167	123.317	-263.247	464.104	139.665	-252.611	488.965	145.593	-259.941	508.58	138.456	-257.046	532.411	125.738	-247.125	440.579	104.821	-206.281	454.157	107.343	-179.845	477.528	153.409	-209.827	500.943	153.339	-214.783	515.354	140.698	-214.906	530.72	132.057	-214.184	479.356	110.85	-147.599	497.659	146.104	-179.405	533.374	131.968	-189.988	514.078	134.019	-120.612	553.924	123.624	-141.693	620.05	12.204	83.095	662.233	56.224	60.509
893	5.94667	430.615	102.781	-222.143	456.78	121.618	-283.523	479.444	131.152	-301.887	495.459	128.708	-299.834	522.329	124.271	-278.705	461.742	127.579	-269.668	482.622	134.723	-285.902	501.045	130.455	-283.823	529.126	123.246	-263.226	464.06	139.572	-252.592	488.937	145.527	-259.924	508.552	138.383	-257.025	532.369	125.667	-247.11	440.563	104.679	-206.274	454.143	107.236	-179.824	477.478	153.335	-209.805	500.902	153.262	-214.768	515.33	140.617	-214.906	530.701	131.991	-214.162	479.354	110.764	-147.579	497.624	146.039	-179.385	533.341	131.888	-189.974	514.058	133.964	-120.595	553.905	123.583	-141.681	620.064	12.206	83.117	662.24	56.216	60.535
894	5.95333	430.606	102.65	-222.11	456.737	121.504	-283.49	479.401	131.079	-301.867	495.412	128.608	-299.808	522.291	124.19	-278.683	461.676	127.472	-269.639	482.581	134.647	-285.861	500.998	130.344	-283.797	529.1	123.162	-263.215	464.013	139.489	-252.573	488.898	145.464	-259.903	508.526	138.311	-257	532.331	125.589	-247.088	440.549	104.561	-206.241	454.133	107.127	-179.802	477.445	153.241	-209.796	500.873	153.189	-214.749	515.291	140.548	-214.899	530.669	131.925	-214.146	479.329	110.703	-147.563	497.586	145.99	-179.374	533.314	131.828	-189.969	514.034	133.907	-120.576	553.878	123.534	-141.659	620.079	12.202	83.14	662.251	56.223	60.555
895	5.96	430.585	102.515	-222.076	456.69	121.395	-283.446	479.358	131.023	-301.857	495.379	128.519	-299.784	522.265	124.095	-278.662	461.641	127.358	-269.601	482.538	134.578	-285.85	500.966	130.282	-283.776	529.058	123.081	-263.2	463.973	139.41	-252.548	488.866	145.415	-259.886	508.497	138.235	-256.984	532.304	125.511	-247.082	440.654	104.382	-206.266	454.118	107.035	-179.781	477.406	153.163	-209.778	500.828	153.115	-214.725	515.258	140.487	-214.897	530.64	131.865	-214.127	479.318	110.606	-147.534	497.525	145.908	-179.26	533.285	131.771	-189.95	514.01	133.865	-120.555	553.848	123.494	-141.642	620.088	12.194	83.165	662.261	56.231	60.568
896	5.96667	430.561	102.389	-222.047	456.641	121.282	-283.417	479.318	130.96	-301.847	495.325	128.437	-299.777	522.222	124.019	-278.642	461.598	127.266	-269.582	482.508	134.519	-285.825	500.931	130.219	-283.777	529.023	122.996	-263.191	463.928	139.33	-252.547	488.833	145.366	-259.871	508.459	138.158	-256.975	532.266	125.438	-247.067	440.632	104.268	-206.233	454.108	106.932	-179.752	477.134	153.032	-209.585	500.784	153.038	-214.703	515.219	140.415	-214.873	530.598	131.784	-214.12	479.333	110.521	-147.495	497.49	145.848	-179.246	533.254	131.724	-189.95	513.986	133.833	-120.542	553.798	123.487	-141.561	620.12	12.188	83.184	662.271	56.249	60.584
