Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
618	4.11333	422.852	147.514	-227.303	463.148	79.277	-199.794	473.775	136.077	-292.652	511.302	161.669	-280.703	547.885	166.729	-238.074	462.446	91.793	-212.843	476.602	137.664	-277.025	510.877	159.514	-264.811	543.009	162.699	-222.127	459.192	116.547	-233.155	480.469	149.129	-246.322	508.947	161.816	-233.328	538.321	158.016	-201.988	428.929	145.145	-207.2	435.606	141.242	-175.105	463.302	164.854	-206.498	489.82	166.751	-200.19	508.847	156.393	-191.489	519.863	143.948	-179.172	445.452	141.63	-143.233	477.999	162.721	-155.113	513.235	146.904	-156.002	475.129	151.46	-96.137	521.969	137.99	-112.621	578.256	10.686	122.507	635.527	50.757	87.657
619	4.12	423.069	147.397	-227.321	463.158	79.82	-198.122	473.471	135.195	-292.338	510.965	161.207	-280.745	547.729	166.713	-238.104	462.425	91.962	-211.59	476.351	136.921	-276.757	510.582	159.1	-264.832	542.855	162.678	-222.136	459.105	116.243	-232.681	480.297	148.708	-246.187	508.766	161.616	-233.369	538.207	158.019	-201.997	429.13	144.998	-207.243	435.67	141.105	-175.135	463.281	164.84	-206.502	489.778	166.767	-200.231	508.809	156.387	-191.489	519.804	143.964	-179.149	445.42	141.571	-143.218	477.947	162.743	-155.102	513.176	146.946	-155.979	475.089	151.452	-96.097	521.938	137.995	-112.554	578.207	10.622	122.531	635.518	50.675	87.695
620	4.12667	423.256	147.285	-227.358	463.294	80.41	-196.591	473.282	134.272	-292.039	510.617	160.614	-280.823	547.569	166.647	-238.164	462.497	92.116	-210.461	476.15	136.207	-276.45	510.318	158.631	-264.918	542.684	162.604	-222.154	459.022	115.867	-232.23	480.155	148.221	-246.038	508.575	161.294	-233.444	538.088	157.979	-202.025	429.281	144.85	-207.274	435.704	140.994	-175.167	463.259	164.818	-206.509	489.721	166.744	-200.211	508.788	156.363	-191.492	519.758	143.971	-179.128	445.383	141.546	-143.215	477.899	162.764	-155.083	513.113	146.941	-155.953	475.045	151.428	-96.039	521.896	138	-112.494	578.175	10.552	122.558	635.504	50.611	87.744
621	4.13333	423.438	147.168	-227.388	463.349	80.96	-195.211	473.137	133.318	-291.721	510.315	159.861	-280.931	547.412	166.481	-238.21	462.5	92.284	-209.396	476.051	135.476	-276.051	510.014	157.968	-264.956	542.562	162.484	-222.19	458.992	115.542	-231.78	480.088	147.741	-245.914	508.444	160.885	-233.525	537.97	157.905	-202.055	429.432	144.722	-207.297	435.737	140.896	-175.201	463.257	164.778	-206.531	489.72	166.732	-200.242	508.781	156.314	-191.511	519.718	143.94	-179.108	445.336	141.522	-143.216	477.859	162.781	-155.061	513.056	146.939	-155.931	474.996	151.416	-95.993	521.855	137.993	-112.423	578.134	10.503	122.591	635.498	50.552	87.791
622	4.14	423.593	147.017	-227.405	463.418	81.465	-193.976	472.987	132.323	-291.414	510.032	158.995	-281.032	547.29	166.28	-238.263	462.54	92.413	-208.434	475.924	134.635	-275.758	509.809	157.227	-265.04	542.477	162.317	-222.247	458.923	115.2	-231.369	480.01	147.209	-245.756	508.314	160.445	-233.634	537.869	157.777	-202.091	429.541	144.604	-207.324	435.755	140.794	-175.217	463.245	164.726	-206.542	489.723	166.705	-200.279	508.797	156.234	-191.546	519.692	143.882	-179.079	445.294	141.514	-143.207	477.827	162.792	-155.044	513.016	146.905	-155.901	474.958	151.408	-95.958	521.811	137.966	-112.383	578.112	10.444	122.622	635.487	50.507	87.83
623	4.14667	423.676	146.932	-227.404	463.454	81.893	-192.851	472.791	131.329	-291.107	509.901	158.065	-281.071	547.212	166.02	-238.353	462.555	92.521	-207.538	475.712	133.823	-275.476	509.634	156.499	-265.124	542.421	162.079	-222.309	458.88	114.877	-230.926	479.887	146.638	-245.627	508.22	159.984	-233.741	537.857	157.604	-202.086	429.62	144.498	-207.33	435.757	140.7	-175.23	463.238	164.663	-206.557	489.736	166.639	-200.338	508.699	156.014	-191.509	519.626	143.767	-179.024	445.259	141.49	-143.199	477.793	162.789	-155.041	512.979	146.849	-155.871	474.922	151.39	-95.917	521.764	137.922	-112.324	578.062	10.413	122.658	635.466	50.468	87.864
624	4.15333	423.724	146.89	-227.375	463.472	82.245	-191.832	472.537	130.373	-290.784	509.722	157.254	-281.162	547.126	165.721	-238.43	462.548	92.612	-206.74	475.53	132.978	-275.193	509.491	155.783	-265.188	542.349	161.837	-222.373	458.83	114.569	-230.582	479.763	146.094	-245.488	508.16	159.472	-233.851	537.816	157.419	-202.132	429.683	144.405	-207.308	435.772	140.608	-175.239	463.213	164.576	-206.569	489.74	166.567	-200.388	508.683	155.915	-191.524	519.565	143.628	-178.997	445.204	141.449	-143.189	477.774	162.763	-155.044	512.958	146.762	-155.854	474.901	151.362	-95.897	521.727	137.872	-112.293	578.033	10.369	122.696	635.449	50.412	87.887
625	4.16	423.722	146.881	-227.299	463.481	82.572	-190.953	472.315	129.486	-290.5	509.557	156.436	-281.224	547.061	165.382	-238.473	462.501	92.669	-206.078	475.283	132.238	-274.952	509.327	155.071	-265.284	542.271	161.555	-222.431	458.24	114.681	-230.41	479.622	145.589	-245.359	508.058	159.041	-233.947	537.759	157.194	-202.175	429.706	144.357	-207.278	435.772	140.523	-175.235	463.186	164.494	-206.592	489.736	166.456	-200.441	508.656	155.791	-191.564	519.486	143.494	-178.988	445.161	141.401	-143.181	477.742	162.723	-155.034	512.886	146.65	-155.809	474.879	151.328	-95.875	521.672	137.788	-112.245	578.008	10.333	122.745	634.543	49.964	88.216
626	4.16667	423.654	146.856	-227.212	463.467	82.841	-190.261	472.098	128.723	-290.256	509.364	155.765	-281.327	547.009	165.099	-238.54	462.46	92.72	-205.486	475.118	131.564	-274.722	509.155	154.48	-265.367	542.199	161.291	-222.479	458.167	114.432	-230.144	479.49	145.106	-245.242	507.963	158.601	-234.027	537.682	156.973	-202.212	429.687	144.308	-207.232	435.762	140.44	-175.221	463.166	164.412	-206.62	489.729	166.352	-200.51	508.631	155.629	-191.594	519.4	143.357	-178.987	445.118	141.358	-143.164	477.723	162.672	-155.055	512.849	146.525	-155.812	474.874	151.283	-95.879	521.65	137.705	-112.258	577.969	10.291	122.798	634.483	49.921	88.281
627	4.17333	423.552	146.815	-227.141	463.431	83.114	-189.546	471.909	128.039	-290.046	509.154	155.053	-281.382	546.902	164.836	-238.607	462.442	92.77	-204.911	474.942	131.002	-274.568	508.978	153.864	-265.41	542.101	161.063	-222.53	458.085	114.161	-229.886	479.406	144.742	-245.154	507.879	158.21	-234.125	537.596	156.746	-202.262	429.619	144.231	-207.19	435.73	140.315	-175.19	463.127	164.32	-206.641	489.725	166.254	-200.575	508.611	155.465	-191.637	519.358	143.207	-179.015	445.083	141.292	-143.152	477.709	162.611	-155.068	512.812	146.418	-155.849	474.873	151.228	-95.879	521.62	137.619	-112.267	577.92	10.276	122.833	634.456	49.885	88.319
628	4.18	423.413	146.72	-227.075	463.507	83.429	-188.874	471.722	127.477	-289.879	508.881	154.446	-281.485	546.8	164.577	-238.711	462.461	92.824	-204.395	474.77	130.478	-274.404	508.789	153.341	-265.476	542.033	160.825	-222.626	458.037	113.877	-229.635	479.303	144.35	-245.085	507.738	157.821	-234.195	537.531	156.549	-202.33	429.527	144.108	-207.146	435.701	140.164	-175.178	463.115	164.195	-206.676	489.729	166.146	-200.647	508.584	155.328	-191.665	519.285	143.027	-179.011	445.048	141.207	-143.146	477.691	162.555	-155.075	512.764	146.289	-155.843	474.878	151.163	-95.887	521.61	137.519	-112.284	577.867	10.239	122.886	634.4	49.784	88.349
629	4.18667	423.266	146.603	-226.997	463.495	83.671	-188.312	471.616	126.939	-289.725	508.675	153.969	-281.54	546.724	164.328	-238.789	462.421	92.86	-203.987	474.648	130.014	-274.29	508.625	152.911	-265.513	541.976	160.59	-222.702	457.985	113.667	-229.463	479.202	143.996	-245.01	507.623	157.509	-234.275	537.486	156.371	-202.404	429.433	143.934	-207.106	435.706	140.003	-175.161	463.101	164.096	-206.699	489.723	166.05	-200.691	508.551	155.204	-191.693	519.257	142.873	-179.054	445.02	141.095	-143.153	477.673	162.465	-155.09	512.732	146.183	-155.855	474.871	151.077	-95.888	521.59	137.396	-112.306	577.823	10.2	122.941	634.608	50.421	88.577
630	4.19333	423.123	146.446	-226.937	463.511	83.773	-187.944	471.513	126.479	-289.604	508.49	153.502	-281.577	546.69	164.087	-238.831	462.423	92.827	-203.681	474.531	129.639	-274.195	508.479	152.524	-265.547	541.919	160.403	-222.753	457.947	113.475	-229.321	479.158	143.705	-244.969	507.57	157.213	-234.312	537.437	156.189	-202.438	429.371	143.766	-207.07	435.701	139.823	-175.154	463.084	163.984	-206.71	489.71	165.921	-200.696	508.551	155.068	-191.724	519.24	142.739	-179.091	444.987	140.963	-143.164	477.645	162.359	-155.099	512.692	146.077	-155.862	474.854	151.01	-95.893	521.574	137.277	-112.285	577.785	10.159	122.991	634.575	50.359	88.602
631	4.2	422.99	146.283	-226.88	463.494	83.746	-187.711	471.441	126.12	-289.514	508.432	153.191	-281.619	546.644	163.879	-238.823	462.435	92.734	-203.499	474.446	129.307	-274.139	508.415	152.191	-265.57	541.901	160.184	-222.757	457.916	113.32	-229.233	479.097	143.45	-244.928	507.512	156.992	-234.349	537.41	156.029	-202.449	429.32	143.585	-207.031	435.673	139.62	-175.191	463.075	163.871	-206.721	489.698	165.804	-200.719	508.53	154.905	-191.73	519.221	142.645	-179.111	444.958	140.809	-143.186	477.622	162.251	-155.121	512.695	145.916	-155.874	474.833	150.924	-95.895	521.573	137.192	-112.283	577.746	10.12	123.033	634.554	50.281	88.641
632	4.20667	422.849	146.126	-226.809	463.482	83.649	-187.628	471.39	125.847	-289.461	508.445	152.866	-281.632	546.654	163.732	-238.827	462.422	92.613	-203.419	474.413	129.096	-274.089	508.413	151.955	-265.585	541.902	160.037	-222.76	457.895	113.149	-229.166	479.063	143.25	-244.907	507.525	156.777	-234.382	537.386	155.86	-202.443	429.282	143.382	-207	435.68	139.447	-175.206	463.05	163.763	-206.725	489.687	165.687	-200.744	508.512	154.753	-191.733	519.199	142.535	-179.12	444.95	140.699	-143.207	477.578	162.122	-155.087	512.679	145.803	-155.881	474.821	150.841	-95.918	521.551	137.102	-112.275	577.697	10.085	123.083	634.512	50.215	88.671
633	4.21333	422.744	145.963	-226.741	463.459	83.438	-187.732	471.401	125.71	-289.458	508.482	152.649	-281.65	546.7	163.587	-238.794	462.375	92.491	-203.474	474.43	128.966	-274.08	508.458	151.742	-265.615	541.926	159.906	-222.729	457.86	113.045	-229.151	479.071	143.126	-244.914	507.556	156.594	-234.397	537.385	155.686	-202.403	429.212	143.226	-206.99	435.669	139.246	-175.212	463.05	163.673	-206.718	489.681	165.582	-200.73	508.528	154.623	-191.737	519.188	142.411	-179.12	444.973	140.54	-143.218	477.567	162.038	-155.105	512.684	145.694	-155.898	474.8	150.724	-95.925	521.545	137.004	-112.271	577.681	10.047	123.133	635.146	49.84	88.182
634	4.22	422.641	145.824	-226.698	463.4	83.135	-187.849	471.445	125.694	-289.483	508.574	152.474	-281.637	546.799	163.445	-238.743	462.343	92.333	-203.553	474.48	128.938	-274.098	508.535	151.583	-265.612	541.972	159.763	-222.674	457.84	112.958	-229.148	479.097	143.066	-244.919	507.608	156.465	-234.402	537.406	155.569	-202.38	429.08	143.091	-206.938	435.894	138.932	-175.151	463.048	163.591	-206.714	489.668	165.447	-200.705	508.539	154.495	-191.727	519.131	142.197	-179.066	444.946	140.391	-143.223	477.581	161.953	-155.162	512.669	145.577	-155.904	474.783	150.583	-95.923	521.543	136.914	-112.263	577.662	9.997	123.168	635.137	49.773	88.198
635	4.22667	422.476	145.635	-226.652	463.34	82.9	-187.949	471.523	125.754	-289.541	508.759	152.366	-281.593	546.9	163.309	-238.699	462.275	92.117	-203.61	474.557	128.955	-274.127	508.62	151.476	-265.612	542.05	159.619	-222.621	457.816	112.86	-229.127	479.143	143.046	-244.94	507.671	156.359	-234.41	537.477	155.439	-202.365	429.01	142.909	-206.916	435.71	138.865	-175.204	463.058	163.498	-206.713	489.681	165.376	-200.707	508.539	154.392	-191.727	519.103	142.05	-179.05	444.934	140.263	-143.242	477.582	161.851	-155.139	512.663	145.482	-155.915	474.781	150.467	-95.94	521.539	136.816	-112.254	577.633	9.968	123.204	635.118	49.712	88.225
636	4.23333	422.358	145.458	-226.633	463.322	82.689	-188.088	471.633	125.812	-289.585	508.845	152.296	-281.599	546.996	163.201	-238.652	462.281	92	-203.676	474.629	128.96	-274.159	508.705	151.385	-265.607	542.125	159.476	-222.579	457.807	112.802	-229.106	479.213	143.033	-244.966	507.721	156.261	-234.404	537.516	155.305	-202.323	428.936	142.713	-206.903	435.718	138.671	-175.205	463.058	163.438	-206.713	489.68	165.278	-200.684	508.538	154.309	-191.723	519.078	141.949	-179.035	444.921	140.145	-143.251	477.58	161.756	-155.152	512.657	145.38	-155.915	474.79	150.357	-95.935	521.558	136.711	-112.258	577.61	9.916	123.258	635.098	49.652	88.251
637	4.24	422.266	145.266	-226.612	463.33	82.558	-188.114	471.728	125.796	-289.616	508.914	152.203	-281.596	547.058	163.139	-238.608	462.27	91.885	-203.678	474.733	128.929	-274.17	508.745	151.295	-265.605	542.194	159.365	-222.533	457.839	112.733	-229.089	479.261	142.992	-244.962	507.762	156.153	-234.402	537.546	155.206	-202.283	428.902	142.544	-206.899	435.742	138.472	-175.214	463.077	163.364	-206.704	489.711	165.219	-200.692	508.564	154.223	-191.725	519.049	141.822	-178.975	444.92	140.016	-143.261	477.597	161.643	-155.118	512.679	145.266	-155.925	474.793	150.27	-95.938	521.576	136.604	-112.262	577.591	9.87	123.307	634.405	49.906	88.821
638	4.24667	422.233	145.066	-226.607	463.368	82.552	-188.014	471.815	125.691	-289.604	508.946	152.079	-281.58	547.09	163.079	-238.587	462.309	91.821	-203.594	474.826	128.843	-274.161	508.772	151.178	-265.599	542.217	159.31	-222.506	457.901	112.639	-229.045	479.334	142.926	-244.95	507.783	156.054	-234.407	537.564	155.134	-202.257	428.874	142.389	-206.899	435.761	138.331	-175.228	463.119	163.304	-206.706	489.74	165.176	-200.684	508.576	154.152	-191.721	519.057	141.742	-178.971	444.923	139.893	-143.28	477.606	161.577	-155.105	512.691	145.172	-155.927	474.798	150.179	-95.929	521.558	136.498	-112.213	577.558	9.821	123.358	634.387	49.843	88.876
639	4.25333	422.216	144.92	-226.596	463.412	82.546	-187.903	471.911	125.517	-289.568	508.982	151.901	-281.597	547.089	163.044	-238.559	462.352	91.781	-203.51	474.923	128.711	-274.128	508.789	151.022	-265.592	542.228	159.266	-222.484	457.966	112.558	-229.004	479.396	142.837	-244.937	507.812	155.934	-234.414	537.563	155.091	-202.235	428.854	142.246	-206.906	435.779	138.208	-175.237	463.166	163.253	-206.706	489.793	165.139	-200.682	508.61	154.099	-191.708	519.078	141.687	-178.964	444.944	139.811	-143.29	477.616	161.524	-155.099	512.71	145.108	-155.909	474.798	150.107	-95.925	521.563	136.434	-112.211	577.555	9.76	123.397	634.354	49.784	88.929
640	4.26	422.211	144.839	-226.576	463.463	82.519	-187.82	472.029	125.324	-289.515	509.007	151.696	-281.599	547.111	163	-238.52	462.411	91.744	-203.434	475.002	128.572	-274.105	508.829	150.835	-265.575	542.24	159.233	-222.453	458.033	112.497	-228.957	479.474	142.71	-244.901	507.854	155.816	-234.421	537.602	155.037	-202.201	428.877	142.142	-206.892	435.804	138.125	-175.245	463.203	163.184	-206.703	489.84	165.101	-200.686	508.652	154.036	-191.697	519.124	141.639	-178.955	444.967	139.738	-143.302	477.638	161.478	-155.086	512.729	145.049	-155.877	474.814	150.035	-95.927	521.581	136.381	-112.199	577.545	9.696	123.449	634.34	49.733	88.958
641	4.26667	422.217	144.849	-226.536	463.492	82.483	-187.724	472.173	125.124	-289.465	509.054	151.438	-281.605	547.151	162.953	-238.483	462.466	91.7	-203.354	475.082	128.431	-274.086	508.884	150.625	-265.591	542.262	159.191	-222.423	458.103	112.419	-228.901	479.559	142.59	-244.871	507.914	155.678	-234.439	537.626	154.983	-202.165	428.903	142.118	-206.87	435.85	138.08	-175.239	463.246	163.138	-206.695	489.886	165.062	-200.682	508.705	153.993	-191.678	519.164	141.595	-178.949	444.993	139.686	-143.296	477.678	161.446	-155.069	512.752	144.999	-155.847	474.818	149.971	-95.911	521.592	136.338	-112.18	577.532	9.619	123.475	634.328	49.674	88.999
642	4.27333	422.225	144.923	-226.473	463.514	82.465	-187.626	472.306	124.93	-289.416	509.145	151.195	-281.597	547.206	162.886	-238.453	462.496	91.674	-203.272	475.193	128.219	-274.029	508.958	150.4	-265.597	542.301	159.146	-222.4	458.175	112.368	-228.84	479.641	142.478	-244.851	508.007	155.523	-234.45	537.666	154.927	-202.143	428.925	142.155	-206.829	435.868	138.083	-175.222	463.305	163.106	-206.707	489.95	165.03	-200.677	508.771	153.949	-191.667	519.202	141.539	-178.934	445.026	139.657	-143.285	477.698	161.407	-155.064	512.787	144.951	-155.807	474.842	149.909	-95.897	521.613	136.304	-112.167	577.526	9.564	123.508	634.311	49.621	89.036
643	4.28	422.208	145.027	-226.431	463.529	82.482	-187.524	472.368	124.741	-289.351	509.244	150.928	-281.589	547.252	162.798	-238.422	462.55	91.658	-203.204	475.267	128.055	-273.974	509.033	150.205	-265.599	542.327	159.077	-222.378	458.243	112.335	-228.776	479.707	142.36	-244.819	508.064	155.388	-234.464	537.707	154.858	-202.12	428.945	142.263	-206.785	436.098	137.974	-175.13	463.359	163.091	-206.697	490.016	165.01	-200.665	508.834	153.907	-191.645	519.26	141.489	-178.93	445.056	139.646	-143.266	477.753	161.397	-155.086	512.822	144.918	-155.794	474.864	149.851	-95.883	521.638	136.259	-112.148	577.546	9.506	123.542	634.316	49.582	89.068
644	4.28667	422.21	145.144	-226.373	463.534	82.483	-187.444	472.427	124.59	-289.289	509.296	150.729	-281.57	547.306	162.736	-238.406	462.57	91.645	-203.149	475.304	127.952	-273.927	509.092	150.031	-265.587	542.384	159.01	-222.362	458.3	112.331	-228.746	479.76	142.281	-244.784	508.131	155.273	-234.465	537.741	154.789	-202.103	428.952	142.328	-206.735	435.922	138.135	-175.169	463.418	163.098	-206.676	490.078	164.984	-200.64	508.895	153.885	-191.632	519.309	141.443	-178.906	445.085	139.646	-143.239	477.801	161.366	-155.015	512.853	144.891	-155.767	474.903	149.815	-95.862	521.665	136.219	-112.132	577.542	9.465	123.569	634.316	49.522	89.112
645	4.29333	422.193	145.252	-226.322	463.537	82.493	-187.448	472.47	124.512	-289.25	509.34	150.59	-281.562	547.369	162.695	-238.382	462.59	91.66	-203.144	475.324	127.902	-273.889	509.144	149.893	-265.57	542.431	158.961	-222.335	458.353	112.35	-228.732	479.81	142.236	-244.759	508.184	155.196	-234.473	537.782	154.743	-202.072	428.976	142.395	-206.688	435.936	138.164	-175.136	463.48	163.126	-206.656	490.148	164.992	-200.627	508.95	153.864	-191.611	519.355	141.413	-178.891	445.126	139.636	-143.216	477.847	161.357	-154.994	512.883	144.859	-155.737	474.938	149.773	-95.843	521.708	136.178	-112.102	577.533	9.425	123.594	634.325	49.472	89.158
646	4.3	422.214	145.358	-226.284	463.543	82.503	-187.444	472.516	124.465	-289.208	509.376	150.493	-281.553	547.425	162.679	-238.349	462.614	91.678	-203.135	475.365	127.882	-273.854	509.185	149.817	-265.552	542.485	158.934	-222.299	458.41	112.364	-228.719	479.839	142.226	-244.739	508.229	155.145	-234.472	537.819	154.71	-202.051	429.003	142.46	-206.649	435.958	138.196	-175.112	463.535	163.15	-206.635	490.191	164.987	-200.601	509.018	153.843	-191.579	519.379	141.401	-178.878	445.161	139.636	-143.188	477.883	161.337	-154.96	512.914	144.835	-155.714	474.97	149.731	-95.829	521.731	136.131	-112.081	577.515	9.395	123.625	634.339	49.435	89.191
647	4.30667	422.254	145.447	-226.252	463.575	82.543	-187.428	472.553	124.452	-289.177	509.403	150.424	-281.549	547.468	162.685	-238.312	462.647	91.702	-203.118	475.407	127.879	-273.822	509.217	149.76	-265.54	542.526	158.941	-222.264	458.468	112.382	-228.708	479.881	142.222	-244.715	508.267	155.101	-234.467	537.854	154.711	-202.025	429.029	142.531	-206.603	435.972	138.227	-175.081	463.565	163.162	-206.589	490.234	165.004	-200.592	509.056	153.831	-191.555	519.413	141.39	-178.848	445.193	139.627	-143.172	477.918	161.328	-154.932	512.944	144.815	-155.685	474.999	149.704	-95.813	521.762	136.108	-112.068	577.524	9.36	123.649	634.361	49.397	89.215
648	4.31333	422.289	145.525	-226.226	463.573	82.586	-187.384	472.597	124.413	-289.132	509.424	150.366	-281.537	547.493	162.718	-238.288	462.695	91.754	-203.076	475.463	127.849	-273.781	509.238	149.712	-265.527	542.543	158.963	-222.238	458.552	112.385	-228.69	479.919	142.213	-244.686	508.302	155.073	-234.46	537.881	154.73	-201.996	429.047	142.589	-206.576	435.999	138.262	-175.057	463.637	163.211	-206.599	490.287	165.021	-200.559	509.097	153.842	-191.538	519.439	141.393	-178.829	445.25	139.605	-143.148	477.945	161.326	-154.908	512.973	144.814	-155.678	475.017	149.682	-95.797	521.79	136.086	-112.045	577.523	9.326	123.682	635.083	49.054	88.701
649	4.32	422.334	145.599	-226.205	463.618	82.728	-187.264	472.676	124.323	-289.083	509.454	150.271	-281.528	547.501	162.755	-238.276	462.784	91.854	-202.996	475.535	127.784	-273.711	509.259	149.646	-265.517	542.558	158.999	-222.232	458.637	112.397	-228.679	479.973	142.173	-244.651	508.325	155.041	-234.452	537.912	154.773	-201.989	429.08	142.64	-206.557	436.033	138.308	-175.054	463.702	163.234	-206.589	490.339	165.044	-200.526	509.144	153.87	-191.516	519.472	141.402	-178.797	445.289	139.611	-143.134	477.985	161.325	-154.883	513.009	144.81	-155.656	475.032	149.663	-95.781	521.819	136.042	-112.014	577.518	9.325	123.689	635.106	49.026	88.717
650	4.32667	422.379	145.668	-226.196	463.681	82.929	-187.095	472.784	124.178	-289.02	509.471	150.152	-281.517	547.505	162.799	-238.28	462.869	91.951	-202.893	475.651	127.676	-273.641	509.283	149.548	-265.505	542.576	159.035	-222.224	458.729	112.412	-228.675	480.037	142.123	-244.617	508.359	154.987	-234.456	537.928	154.809	-201.981	429.12	142.699	-206.545	436.067	138.354	-175.049	463.781	163.281	-206.588	490.397	165.058	-200.513	509.2	153.9	-191.48	519.513	141.419	-178.77	445.328	139.624	-143.124	478.029	161.334	-154.868	513.048	144.815	-155.63	475.054	149.647	-95.772	521.842	136.029	-111.997	577.548	9.288	123.715	634.417	49.295	89.279
651	4.33333	422.453	145.731	-226.211	463.731	83.088	-186.963	472.88	124.018	-288.938	509.504	149.981	-281.506	547.529	162.832	-238.268	462.96	92.065	-202.817	475.772	127.501	-273.572	509.299	149.399	-265.482	542.595	159.07	-222.212	458.833	112.439	-228.667	480.129	142.066	-244.575	508.401	154.921	-234.462	537.966	154.841	-201.974	429.16	142.75	-206.546	436.1	138.406	-175.041	463.871	163.32	-206.582	490.462	165.082	-200.476	509.27	153.924	-191.452	519.567	141.449	-178.733	445.359	139.635	-143.12	478.073	161.352	-154.844	513.088	144.822	-155.612	475.074	149.639	-95.765	521.866	136.017	-111.97	577.57	9.271	123.732	635.129	48.984	88.754
652	4.34	422.511	145.784	-226.23	463.835	83.273	-186.899	473	123.884	-288.879	509.545	149.812	-281.499	547.575	162.85	-238.251	463.034	92.157	-202.756	475.884	127.373	-273.513	509.341	149.262	-265.479	542.644	159.088	-222.201	458.927	112.488	-228.692	480.245	141.986	-244.533	508.447	154.843	-234.445	538.007	154.864	-201.953	429.214	142.801	-206.55	436.136	138.451	-175.034	463.973	163.375	-206.579	490.558	165.111	-200.461	509.335	153.948	-191.425	519.62	141.473	-178.712	445.398	139.659	-143.105	478.124	161.376	-154.816	513.153	144.837	-155.579	475.091	149.635	-95.755	521.889	136.009	-111.949	577.572	9.26	123.739	635.144	48.958	88.765
653	4.34667	422.633	145.86	-226.233	463.909	83.39	-186.85	473.148	123.739	-288.835	509.611	149.657	-281.495	547.65	162.853	-238.219	463.111	92.249	-202.732	476.059	127.221	-273.394	509.416	149.129	-265.475	542.714	159.098	-222.167	459.055	112.509	-228.7	480.371	141.972	-244.493	508.537	154.771	-234.445	538.072	154.876	-201.93	429.259	142.838	-206.568	436.165	138.506	-175.04	464.045	163.428	-206.569	490.661	165.125	-200.44	509.41	153.974	-191.398	519.673	141.502	-178.676	445.425	139.673	-143.098	478.191	161.405	-154.807	513.239	144.896	-155.606	475.109	149.63	-95.74	521.911	136.009	-111.934	577.605	9.241	123.77	635.16	48.95	88.767
654	4.35333	422.697	145.876	-226.257	463.942	83.492	-186.844	473.342	123.616	-288.796	509.716	149.467	-281.458	547.732	162.855	-238.184	463.191	92.328	-202.734	476.203	127.146	-273.36	509.538	149.001	-265.473	542.826	159.107	-222.14	459.162	112.56	-228.727	480.496	141.935	-244.465	508.624	154.712	-234.439	538.138	154.888	-201.896	429.3	142.855	-206.578	436.19	138.572	-175.035	464.144	163.475	-206.559	490.762	165.148	-200.427	509.484	154.004	-191.371	519.739	141.515	-178.656	445.471	139.687	-143.087	478.239	161.414	-154.778	513.285	144.894	-155.571	475.135	149.625	-95.736	521.937	136.015	-111.907	577.621	9.234	123.781	635.168	48.944	88.79
655	4.36	422.732	145.881	-226.274	463.985	83.556	-186.847	473.525	123.523	-288.765	509.879	149.305	-281.445	547.823	162.865	-238.156	463.254	92.398	-202.758	476.379	127.065	-273.333	509.652	148.869	-265.458	542.913	159.112	-222.113	459.282	112.604	-228.769	480.641	141.911	-244.456	508.769	154.652	-234.448	538.213	154.895	-201.86	429.338	142.879	-206.597	436.225	138.599	-175.022	464.238	163.523	-206.559	490.863	165.172	-200.411	509.564	154.037	-191.334	519.803	141.533	-178.621	445.508	139.701	-143.091	478.302	161.429	-154.774	513.335	144.911	-155.533	475.16	149.618	-95.728	521.968	136.006	-111.896	577.635	9.23	123.8	635.18	48.937	88.805
656	4.36667	422.766	145.925	-226.285	464.01	83.576	-186.937	473.677	123.45	-288.726	510.028	149.177	-281.434	547.905	162.856	-238.132	463.314	92.421	-202.845	476.547	127.005	-273.306	509.803	148.772	-265.435	543.02	159.104	-222.092	459.4	112.726	-228.849	480.753	141.878	-244.443	508.877	154.61	-234.44	538.292	154.906	-201.831	429.357	142.925	-206.596	436.258	138.634	-175.01	464.336	163.575	-206.547	490.959	165.195	-200.397	509.64	154.046	-191.309	519.869	141.545	-178.598	445.547	139.723	-143.077	478.349	161.441	-154.754	513.388	144.916	-155.494	475.192	149.607	-95.721	521.993	135.994	-111.879	577.642	9.222	123.818	635.198	48.932	88.808
