Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1280	8.52667	416.132	105.516	-173.415	452.556	17.376	-217.719	475.193	118.607	-281.741	517.328	121.646	-269.788	549.383	110.201	-250.845	451.732	35.879	-219.366	475.572	111.649	-265.74	514.888	113.107	-256.751	546.35	101.173	-238.129	451.58	62.619	-224.069	481.409	103.324	-241.98	516.007	102.292	-233.979	542.176	94.589	-221.215	426.337	99.305	-171.571	444.819	96.74	-147.957	463.352	105.203	-199.87	492.209	105.398	-204.678	515.96	98.348	-198.396	536.456	91.458	-192.752	470.958	99.001	-123.865	491.237	113.407	-161.541	526.497	102.834	-167.699	511.602	116.592	-102.621	556.951	102.334	-116.699	615.334	7.663	117.156	672.648	52.863	76.651
1281	8.53333	416.104	105.492	-173.354	453.139	17.129	-216.286	475.033	118.318	-281.755	517.389	121.496	-269.8	549.411	110.311	-250.712	452.124	35.597	-218.475	475.497	111.378	-265.777	514.943	112.956	-256.767	546.403	101.276	-238.008	451.702	62.257	-223.872	481.373	103.163	-241.974	516.063	102.225	-233.969	542.186	94.657	-221.07	426.336	99.285	-171.503	444.832	96.727	-147.905	463.383	105.125	-199.881	492.245	105.353	-204.704	515.975	98.312	-198.377	536.483	91.444	-192.705	470.984	98.998	-123.846	491.279	113.392	-161.536	526.523	102.823	-167.676	511.634	116.588	-102.6	556.986	102.31	-116.668	615.342	7.65	117.182	672.638	52.844	76.711
1282	8.54	416.113	105.493	-173.303	453.696	16.974	-214.98	474.936	117.997	-281.798	517.423	121.346	-269.805	549.478	110.427	-250.584	452.492	35.329	-217.627	475.45	111.113	-265.796	515.014	112.826	-256.783	546.4	101.424	-237.838	451.84	61.925	-223.707	481.371	102.983	-241.977	516.1	102.153	-233.948	542.24	94.697	-220.974	426.323	99.282	-171.457	444.865	96.732	-147.879	463.443	105.094	-199.897	492.295	105.311	-204.735	515.993	98.277	-198.356	536.493	91.396	-192.618	471.018	99.011	-123.82	491.309	113.371	-161.554	526.504	102.814	-167.623	511.667	116.593	-102.582	557.007	102.293	-116.626	615.325	7.636	117.241	672.627	52.802	76.764
1283	8.54667	416.151	105.523	-173.286	454.178	16.836	-213.754	474.867	117.66	-281.843	517.454	121.163	-269.817	549.555	110.502	-250.449	452.836	35.106	-216.847	475.414	110.835	-265.822	515.058	112.681	-256.803	546.444	101.516	-237.71	451.966	61.632	-223.542	481.379	102.812	-242.004	516.131	102.07	-233.944	542.319	94.743	-220.883	426.351	99.297	-171.428	444.901	96.743	-147.855	463.45	104.989	-199.888	492.338	105.261	-204.754	516.028	98.245	-198.343	536.538	91.375	-192.57	471.043	99.02	-123.801	491.396	113.428	-161.58	526.535	102.799	-167.604	511.701	116.591	-102.559	557.037	102.261	-116.582	615.316	7.623	117.279	672.623	52.8	76.816
1284	8.55333	416.2	105.556	-173.275	454.657	16.714	-212.608	474.782	117.342	-281.893	517.485	120.998	-269.871	549.655	110.611	-250.325	453.174	34.909	-216.114	475.358	110.539	-265.847	515.089	112.542	-256.834	546.52	101.571	-237.606	452.078	61.315	-223.322	481.357	102.629	-242.006	516.166	101.974	-233.941	542.382	94.776	-220.814	426.393	99.328	-171.416	444.939	96.759	-147.837	463.5	104.933	-199.908	492.393	105.214	-204.796	516.068	98.217	-198.347	536.573	91.359	-192.536	471.09	99.039	-123.788	491.443	113.428	-161.594	526.567	102.785	-167.591	511.741	116.591	-102.541	557.06	102.239	-116.547	615.294	7.596	117.336	672.608	52.765	76.866
1285	8.56	416.264	105.586	-173.281	455.101	16.617	-211.505	474.689	116.958	-281.941	517.483	120.844	-269.914	549.738	110.672	-250.219	453.473	34.716	-215.37	475.269	110.235	-265.863	515.101	112.398	-256.862	546.599	101.613	-237.512	452.181	61.011	-223.11	481.319	102.425	-242.012	516.201	101.885	-233.951	542.437	94.793	-220.728	426.434	99.341	-171.408	444.979	96.774	-147.82	463.543	104.872	-199.927	492.444	105.152	-204.829	516.099	98.172	-198.343	536.621	91.34	-192.499	471.121	99.085	-123.782	491.487	113.416	-161.607	526.604	102.764	-167.585	511.782	116.603	-102.522	557.09	102.216	-116.495	615.258	7.588	117.393	672.6	52.723	76.927
1286	8.56667	416.332	105.607	-173.283	455.521	16.496	-210.439	474.592	116.607	-281.989	517.497	120.701	-269.954	549.835	110.746	-250.087	453.779	34.53	-214.668	475.218	109.916	-265.889	515.096	112.254	-256.852	546.758	101.611	-237.48	452.289	60.741	-222.927	481.299	102.182	-242.017	516.227	101.798	-233.944	542.498	94.817	-220.654	426.474	99.358	-171.401	445.021	96.807	-147.81	463.592	104.791	-199.952	492.49	105.086	-204.87	516.14	98.127	-198.339	536.66	91.31	-192.473	471.166	99.105	-123.768	491.539	113.413	-161.629	526.632	102.738	-167.573	511.818	116.604	-102.504	557.118	102.2	-116.445	615.234	7.575	117.441	672.591	52.69	76.974
1287	8.57333	416.389	105.62	-173.294	455.959	16.467	-209.41	474.545	116.227	-282.057	517.494	120.563	-269.971	549.916	110.819	-249.957	454.104	34.354	-213.945	475.204	109.623	-265.933	515.052	112.114	-256.838	546.799	101.647	-237.339	452.403	60.437	-222.75	481.286	101.954	-242.018	516.239	101.708	-233.937	542.566	94.847	-220.583	426.524	99.363	-171.4	445.062	96.814	-147.787	463.651	104.7	-199.975	492.575	105.037	-204.931	516.179	98.066	-198.34	536.701	91.289	-192.441	471.205	99.117	-123.75	491.583	113.386	-161.644	526.666	102.714	-167.57	511.868	116.611	-102.496	557.157	102.171	-116.415	615.218	7.548	117.489	672.587	52.655	77.028
1288	8.58	416.437	105.631	-173.318	456.45	16.432	-208.286	474.467	115.806	-282.103	517.511	120.404	-269.997	550.028	110.887	-249.842	454.468	34.193	-213.216	475.16	109.258	-265.964	515.065	112.005	-256.842	546.876	101.694	-237.251	452.521	60.083	-222.532	481.282	101.736	-242.032	516.255	101.624	-233.926	542.62	94.79	-220.397	426.583	99.36	-171.415	445.115	96.845	-147.799	463.705	104.608	-200.012	492.609	104.945	-204.845	516.216	98.007	-198.331	536.742	91.24	-192.385	471.247	99.147	-123.754	491.618	113.368	-161.659	526.698	102.685	-167.557	511.915	116.616	-102.484	557.195	102.14	-116.365	615.19	7.536	117.539	672.583	52.617	77.09
1289	8.58667	416.522	105.636	-173.373	456.989	16.391	-207.071	474.407	115.401	-282.175	517.535	120.257	-270.016	550.138	110.931	-249.718	454.809	34.03	-212.464	475.111	108.911	-265.987	515.104	111.889	-256.856	546.98	101.714	-237.148	452.641	59.75	-222.349	481.276	101.499	-242.041	516.299	101.534	-233.923	542.702	94.789	-220.316	426.654	99.354	-171.443	445.151	96.857	-147.787	463.767	104.516	-200.047	492.668	104.868	-204.871	516.274	97.964	-198.349	536.791	91.209	-192.351	471.291	99.149	-123.742	491.672	113.34	-161.68	526.732	102.667	-167.56	511.948	116.61	-102.477	557.224	102.109	-116.338	615.151	7.481	117.61	672.592	52.591	77.12
1290	8.59333	416.595	105.651	-173.413	457.464	16.388	-205.989	474.34	115.029	-282.233	517.562	120.122	-270.029	550.274	110.932	-249.629	455.144	33.896	-211.784	475.095	108.597	-266.033	515.145	111.768	-256.871	547.094	101.702	-237.062	452.78	59.482	-222.193	481.283	101.243	-242.059	516.293	101.414	-233.887	542.762	94.728	-220.216	426.733	99.366	-171.462	445.197	96.87	-147.779	463.829	104.432	-200.085	492.74	104.789	-204.919	516.328	97.885	-198.337	536.841	91.156	-192.317	471.336	99.159	-123.733	491.725	113.29	-161.697	526.78	102.632	-167.551	511.984	116.596	-102.465	557.266	102.078	-116.294	615.131	7.467	117.669	672.595	52.564	77.18
1291	8.6	416.669	105.666	-173.451	457.889	16.44	-205.088	474.327	114.646	-282.285	517.594	119.973	-270.043	550.407	110.914	-249.563	455.435	33.812	-211.173	475.09	108.293	-266.068	515.183	111.621	-256.879	547.225	101.665	-236.991	452.91	59.209	-222.054	481.293	101.059	-242.071	516.353	101.296	-233.887	542.858	94.679	-220.166	426.916	99.396	-171.461	445.25	96.899	-147.78	463.894	104.352	-200.11	492.813	104.705	-204.961	516.39	97.825	-198.335	536.892	91.099	-192.292	471.39	99.159	-123.725	491.773	113.264	-161.72	526.822	102.574	-167.531	512.022	116.585	-102.468	557.307	102.052	-116.273	615.16	7.437	117.71	672.592	52.54	77.219
1292	8.60667	416.742	105.678	-173.487	458.288	16.498	-204.235	474.331	114.303	-282.337	517.628	119.774	-270.076	550.516	110.878	-249.496	455.759	33.735	-210.599	475.091	107.964	-266.094	515.205	111.461	-256.884	547.338	101.607	-236.954	453.028	58.92	-221.93	481.317	100.833	-242.076	516.403	101.182	-233.892	542.941	94.629	-220.112	426.883	99.392	-171.51	445.3	96.911	-147.769	463.965	104.283	-200.143	492.88	104.631	-204.988	516.451	97.761	-198.35	536.955	91.042	-192.265	471.438	99.171	-123.717	491.835	113.228	-161.736	526.873	102.521	-167.511	512.072	116.571	-102.462	557.359	102.026	-116.255	615.222	7.432	117.699	672.602	52.53	77.253
1293	8.61333	416.841	105.692	-173.518	458.7	16.563	-203.303	474.317	113.908	-282.401	517.611	119.617	-270.103	550.612	110.813	-249.465	456.072	33.659	-209.95	475.123	107.667	-266.16	515.221	111.295	-256.905	547.426	101.537	-236.911	453.159	58.646	-221.796	481.358	100.602	-242.101	516.422	101.078	-233.891	543.031	94.562	-220.082	426.955	99.409	-171.521	445.359	96.925	-147.771	464.023	104.206	-200.181	492.954	104.553	-205.026	516.491	97.703	-198.349	537	90.991	-192.245	471.486	99.177	-123.714	491.887	113.19	-161.768	526.916	102.473	-167.502	512.119	116.546	-102.45	557.394	101.988	-116.232	615.212	7.426	117.778	672.622	52.513	77.315
1294	8.62	416.923	105.709	-173.561	459.169	16.672	-202.291	474.311	113.506	-282.468	517.591	119.459	-270.131	550.701	110.718	-249.395	456.437	33.595	-209.266	475.1	107.322	-266.196	515.214	111.122	-256.918	547.507	101.479	-236.875	453.289	58.349	-221.637	481.357	100.366	-242.118	516.429	100.956	-233.869	543.131	94.5	-220.043	427.043	99.416	-171.541	445.404	96.932	-147.758	464.091	104.124	-200.221	493.02	104.472	-205.062	516.544	97.643	-198.355	537.041	90.94	-192.224	471.542	99.172	-123.703	491.947	113.143	-161.785	526.952	102.417	-167.501	512.176	116.522	-102.446	557.44	101.961	-116.206	615.216	7.361	117.855	672.638	52.496	77.356
1295	8.62667	417.017	105.708	-173.587	459.695	16.821	-201.152	474.27	113.058	-282.54	517.57	119.242	-270.174	550.816	110.655	-249.349	456.812	33.541	-208.485	475.068	106.932	-266.249	515.208	110.967	-256.947	547.594	101.423	-236.833	453.439	58.003	-221.44	481.364	100.102	-242.146	516.435	100.837	-233.89	543.191	94.434	-219.984	427.139	99.433	-171.579	445.461	96.926	-147.761	464.164	104.023	-200.273	493.075	104.393	-205.111	516.643	97.569	-198.445	537.092	90.881	-192.207	471.604	99.171	-123.696	492.021	113.088	-161.816	527.002	102.361	-167.508	512.228	116.487	-102.429	557.486	101.928	-116.189	615.25	7.379	117.876	672.651	52.47	77.407
1296	8.63333	417.101	105.679	-173.622	460.299	17.014	-199.849	474.179	112.536	-282.618	517.545	119.059	-270.214	550.93	110.618	-249.287	457.239	33.491	-207.656	475.04	106.519	-266.301	515.21	110.819	-256.978	547.686	101.389	-236.775	453.604	57.623	-221.223	481.346	99.806	-242.163	516.459	100.725	-233.894	543.268	94.384	-219.926	427.209	99.424	-171.601	445.513	96.904	-147.753	464.227	103.924	-200.32	493.136	104.304	-205.181	516.689	97.495	-198.454	537.132	90.828	-192.186	471.638	99.165	-123.698	492.065	113.058	-161.846	527.042	102.311	-167.508	512.278	116.453	-102.431	557.526	101.897	-116.176	615.239	7.327	117.937	672.67	52.449	77.452
1297	8.64	417.177	105.659	-173.656	460.893	17.227	-198.53	474.086	111.996	-282.713	517.513	118.909	-270.247	551.053	110.595	-249.206	457.647	33.469	-206.803	474.973	106.054	-266.36	515.215	110.689	-256.998	547.789	101.358	-236.715	453.778	57.285	-221.044	481.337	99.51	-242.201	516.468	100.591	-233.909	543.347	94.347	-219.866	427.282	99.412	-171.618	445.562	96.885	-147.752	464.292	103.808	-200.379	493.201	104.2	-205.244	516.742	97.436	-198.468	537.179	90.779	-192.161	471.678	99.146	-123.694	492.112	113.022	-161.874	527.09	102.256	-167.51	512.318	116.409	-102.417	557.571	101.861	-116.145	615.248	7.32	117.999	672.689	52.427	77.493
1298	8.64667	417.266	105.646	-173.698	461.463	17.473	-197.317	474.017	111.453	-282.806	517.503	118.729	-270.293	551.163	110.572	-249.137	458.059	33.455	-206.019	474.934	105.583	-266.411	515.208	110.538	-257.024	547.88	101.339	-236.639	453.947	56.919	-220.836	481.329	99.175	-242.218	516.463	100.448	-233.914	543.425	94.31	-219.827	427.364	99.392	-171.644	445.616	96.869	-147.76	464.362	103.702	-200.433	493.263	104.115	-205.307	516.799	97.366	-198.474	537.216	90.735	-192.148	471.733	99.122	-123.682	492.161	112.988	-161.901	527.132	102.202	-167.507	512.36	116.385	-102.402	557.604	101.816	-116.12	615.268	7.308	118.051	672.706	52.404	77.542
1299	8.65333	417.337	105.608	-173.717	461.977	17.702	-196.231	473.945	110.913	-282.883	517.487	118.547	-270.34	551.264	110.538	-249.086	458.423	33.431	-205.284	474.917	105.134	-266.467	515.199	110.349	-257.05	547.996	101.269	-236.604	454.106	56.569	-220.634	481.324	98.878	-242.246	516.471	100.344	-233.924	543.506	94.255	-219.796	427.422	99.359	-171.66	445.654	96.852	-147.748	464.426	103.603	-200.487	493.327	104.03	-205.355	516.839	97.285	-198.493	537.258	90.677	-192.134	471.76	99.093	-123.682	492.195	112.954	-161.923	527.172	102.148	-167.5	512.395	116.354	-102.387	557.649	101.792	-116.101	615.293	7.281	118.067	672.718	52.384	77.585
1300	8.66	417.408	105.6	-173.751	462.414	17.9	-195.272	473.96	110.414	-282.968	517.464	118.315	-270.379	551.303	110.5	-249.09	458.765	33.427	-204.648	474.908	104.702	-266.511	515.22	110.138	-256.979	548.105	101.179	-236.561	454.266	56.279	-220.433	481.364	98.585	-242.282	516.48	100.211	-233.933	543.583	94.18	-219.754	427.498	99.325	-171.677	445.697	96.836	-147.752	464.475	103.492	-200.523	493.396	103.938	-205.41	516.883	97.198	-198.495	537.296	90.605	-192.108	471.803	99.072	-123.678	492.244	112.905	-161.954	527.201	102.096	-167.502	512.431	116.325	-102.378	557.694	101.764	-116.087	615.31	7.272	118.139	672.735	52.36	77.632
1301	8.66667	417.459	105.58	-173.755	462.821	18.089	-194.449	473.926	109.93	-283.021	517.45	118.098	-270.404	551.397	110.411	-249.044	459.057	33.407	-204.082	474.907	104.306	-266.554	515.242	109.943	-257.007	548.184	101.085	-236.502	454.426	55.984	-220.272	481.391	98.303	-242.302	516.505	100.077	-233.939	543.659	94.096	-219.714	427.539	99.289	-171.685	445.749	96.817	-147.761	464.53	103.388	-200.566	493.471	103.819	-205.465	516.927	97.115	-198.499	537.349	90.526	-192.096	471.85	99.038	-123.664	492.288	112.854	-161.978	527.24	102.039	-167.491	512.469	116.297	-102.369	557.726	101.729	-116.056	615.354	7.273	118.144	672.756	52.348	77.665
1302	8.67333	417.504	105.533	-173.747	463.192	18.278	-193.664	473.893	109.437	-283.082	517.445	117.902	-270.426	551.474	110.274	-249.003	459.374	33.398	-203.506	474.915	103.882	-266.602	515.262	109.774	-257.021	548.253	101.009	-236.471	454.569	55.653	-220.108	481.408	98.013	-242.327	516.559	99.913	-233.95	543.722	93.999	-219.677	427.586	99.239	-171.689	445.76	96.731	-147.722	464.59	103.26	-200.615	493.535	103.707	-205.52	516.962	97.016	-198.481	537.377	90.458	-192.075	471.88	99.003	-123.663	492.317	112.808	-162.015	527.268	101.986	-167.491	512.511	116.271	-102.366	557.758	101.692	-116.043	615.368	7.258	118.179	672.775	52.332	77.708
1303	8.68	417.547	105.475	-173.758	463.586	18.439	-192.859	473.887	108.91	-283.162	517.495	117.686	-270.486	551.531	110.166	-248.961	459.685	33.382	-202.972	474.898	103.45	-266.642	515.293	109.616	-257.047	548.295	100.904	-236.424	454.732	55.333	-219.929	481.424	97.696	-242.352	516.589	99.782	-233.965	543.787	93.922	-219.645	427.629	99.182	-171.69	445.805	96.724	-147.718	464.64	103.152	-200.665	493.584	103.609	-205.566	517.003	96.94	-198.497	537.42	90.385	-192.045	471.936	98.955	-123.652	492.361	112.752	-162.04	527.296	101.928	-167.49	512.547	116.239	-102.363	557.789	101.659	-116.023	615.395	7.247	118.216	672.8	52.317	77.749
1304	8.68667	417.553	105.42	-173.733	463.977	18.637	-192.078	473.846	108.379	-283.222	517.499	117.498	-270.527	551.599	110.085	-248.933	459.975	33.365	-202.411	474.854	103.003	-266.686	515.27	109.42	-257.153	548.353	100.832	-236.387	454.912	55.046	-219.767	481.374	97.421	-242.392	516.594	99.639	-233.963	543.848	93.849	-219.613	427.665	99.116	-171.673	445.825	96.624	-147.69	464.701	103.021	-200.718	493.642	103.494	-205.622	517.057	96.837	-198.505	537.465	90.324	-192.029	471.992	98.898	-123.646	492.405	112.684	-162.075	527.324	101.829	-167.455	512.572	116.218	-102.368	557.836	101.62	-116.002	615.39	7.221	118.254	672.807	52.292	77.784
1305	8.69333	417.58	105.365	-173.715	464.348	18.788	-191.281	473.788	107.858	-283.279	517.497	117.28	-270.561	551.666	109.999	-248.903	460.274	33.331	-201.853	474.83	102.555	-266.72	515.257	109.193	-257.173	548.427	100.744	-236.344	455.064	54.705	-219.558	481.377	97.069	-242.407	516.611	99.477	-233.971	543.904	93.769	-219.576	427.664	99.034	-171.638	445.849	96.549	-147.664	464.763	102.865	-200.76	493.69	103.358	-205.679	517.109	96.734	-198.515	537.509	90.246	-192.009	472.03	98.83	-123.617	492.439	112.618	-162.101	527.355	101.766	-167.467	512.607	116.178	-102.363	557.866	101.594	-115.971	615.418	7.204	118.298	672.824	52.266	77.833
1306	8.7	417.622	105.275	-173.706	464.72	18.924	-190.499	473.724	107.305	-283.345	517.461	117.016	-270.589	551.752	109.907	-248.884	460.562	33.282	-201.326	474.804	102.06	-266.767	515.22	108.987	-257.192	548.505	100.656	-236.303	455.224	54.363	-219.338	481.38	96.741	-242.431	516.64	99.299	-233.984	543.971	93.694	-219.545	427.701	98.966	-171.621	445.88	96.477	-147.651	464.815	102.729	-200.801	493.749	103.226	-205.729	517.152	96.626	-198.527	537.549	90.173	-191.993	472.067	98.776	-123.614	492.477	112.561	-162.147	527.38	101.704	-167.473	512.626	116.15	-102.351	557.902	101.56	-115.947	615.42	7.188	118.319	672.834	52.243	77.863
1307	8.70667	417.789	105.36	-173.685	465.069	19.081	-189.799	473.672	106.738	-283.422	517.424	116.825	-270.625	551.812	109.825	-248.874	460.829	33.228	-200.802	474.779	101.598	-266.805	515.225	108.79	-257.218	548.586	100.575	-236.28	455.364	54.056	-219.171	481.373	96.437	-242.456	516.632	99.14	-233.978	544.031	93.621	-219.5	427.611	98.926	-171.52	445.916	96.41	-147.618	464.857	102.581	-200.832	493.792	103.097	-205.778	517.186	96.54	-198.533	537.573	90.083	-191.944	472.099	98.71	-123.595	492.502	112.495	-162.149	527.42	101.631	-167.487	512.65	116.107	-102.353	557.944	101.522	-115.932	615.436	7.173	118.362	672.859	52.222	77.908
1308	8.71333	417.811	105.277	-173.638	465.254	19.155	-189.145	473.638	106.187	-283.471	517.424	116.578	-270.666	551.885	109.749	-248.851	460.922	33.194	-200.432	474.759	101.114	-266.835	515.21	108.609	-257.243	548.648	100.486	-236.254	455.513	53.804	-219.002	481.371	96.058	-242.463	516.642	98.991	-233.996	544.078	93.531	-219.444	427.623	98.859	-171.478	445.945	96.345	-147.582	464.885	102.446	-200.861	493.836	102.99	-205.831	517.222	96.444	-198.546	537.618	90.01	-191.938	472.131	98.651	-123.581	492.541	112.429	-162.182	527.45	101.565	-167.482	512.69	116.053	-102.351	557.969	101.459	-115.914	615.454	7.144	118.398	672.873	52.203	77.954
1309	8.72	417.833	105.181	-173.614	465.609	19.303	-188.615	473.596	105.68	-283.521	517.402	116.361	-270.708	551.954	109.67	-248.831	461.24	33.134	-199.956	474.752	100.689	-266.868	515.204	108.406	-257.286	548.708	100.411	-236.228	455.64	53.514	-218.823	481.364	95.755	-242.452	516.652	98.827	-234.001	544.147	93.446	-219.419	427.637	98.773	-171.439	445.969	96.284	-147.546	464.915	102.306	-200.883	493.883	102.847	-205.871	517.263	96.344	-198.55	537.66	89.928	-191.934	472.16	98.6	-123.554	492.574	112.357	-162.197	527.483	101.495	-167.487	512.716	115.984	-102.352	558.006	101.404	-115.892	615.464	7.132	118.462	672.882	52.182	77.994
1310	8.72667	417.656	104.918	-173.549	465.853	19.42	-188.051	473.541	105.169	-283.571	517.381	116.07	-270.765	552.04	109.589	-248.787	461.504	33.105	-199.526	474.705	100.258	-266.909	515.177	108.132	-257.306	548.79	100.329	-236.184	455.79	53.215	-218.63	481.373	95.464	-242.488	516.673	98.662	-234.026	544.209	93.379	-219.388	427.761	98.648	-171.487	445.99	96.223	-147.518	464.941	102.165	-200.906	493.906	102.736	-205.919	517.3	96.237	-198.575	537.697	89.877	-191.929	472.183	98.537	-123.54	492.602	112.26	-162.189	527.505	101.437	-167.5	512.75	115.922	-102.348	558.03	101.354	-115.884	615.488	7.106	118.502	672.894	52.172	78.03
1311	8.73333	417.68	104.819	-173.554	466.186	19.582	-187.389	473.473	104.588	-283.629	517.356	115.84	-270.832	552.127	109.517	-248.748	461.728	33.066	-199.04	474.642	99.766	-266.937	515.16	107.913	-257.353	548.861	100.281	-236.147	455.922	52.949	-218.42	481.328	95.116	-242.498	516.661	98.483	-234.06	544.286	93.331	-219.365	427.767	98.558	-171.473	446.007	96.143	-147.48	464.969	102.045	-200.943	493.912	102.597	-205.935	517.327	96.142	-198.594	537.712	89.781	-191.897	472.197	98.487	-123.527	492.616	112.169	-162.217	527.521	101.373	-167.516	512.769	115.86	-102.352	558.051	101.303	-115.857	615.487	7.035	118.512	672.906	52.156	78.072
1312	8.74	417.804	104.931	-173.526	466.44	19.711	-186.705	473.362	104	-283.672	517.355	115.574	-270.909	552.201	109.46	-248.714	461.908	33.035	-198.616	474.603	99.257	-266.974	515.173	107.715	-257.407	548.932	100.226	-236.124	456.04	52.689	-218.232	481.297	94.769	-242.508	516.66	98.309	-234.08	544.341	93.282	-219.331	427.681	98.499	-171.394	446.043	96.129	-147.458	464.991	101.923	-200.965	493.944	102.476	-205.992	517.346	96.055	-198.615	537.741	89.708	-191.884	472.218	98.423	-123.497	492.633	112.075	-162.242	527.54	101.296	-167.522	512.786	115.795	-102.348	558.064	101.25	-115.85	615.518	7.071	118.593	672.912	52.128	78.097
1313	8.74667	417.807	104.87	-173.52	466.66	19.807	-186.177	473.307	103.496	-283.716	517.279	115.362	-270.951	552.249	109.356	-248.691	462.068	32.975	-198.212	474.516	98.812	-266.984	515.139	107.507	-257.443	548.978	100.137	-236.103	456.127	52.403	-218.056	481.292	94.471	-242.524	516.644	98.162	-234.086	544.391	93.209	-219.311	427.698	98.446	-171.392	446.032	96.041	-147.42	465.02	101.786	-200.981	493.965	102.342	-206.039	517.376	95.967	-198.623	537.766	89.633	-191.873	472.241	98.382	-123.486	492.646	111.98	-162.243	527.553	101.222	-167.534	512.79	115.73	-102.339	558.098	101.191	-115.846	615.503	6.996	118.601	672.923	52.1	78.137
1314	8.75333	417.852	104.817	-173.539	466.814	19.857	-185.79	473.288	103.031	-283.755	517.224	115.116	-270.983	552.29	109.24	-248.681	462.199	32.933	-197.91	474.539	98.445	-267.032	515.093	107.301	-257.468	549.006	100.035	-236.08	456.22	52.172	-217.883	481.283	94.183	-242.537	516.637	97.999	-234.094	544.417	93.09	-219.271	427.72	98.389	-171.388	446.066	96.04	-147.404	465.03	101.664	-200.985	493.998	102.231	-206.075	517.387	95.869	-198.623	537.78	89.547	-191.852	472.253	98.33	-123.474	492.667	111.908	-162.261	527.566	101.125	-167.538	512.804	115.672	-102.328	558.106	101.129	-115.829	615.521	6.978	118.631	672.932	52.077	78.164
1315	8.76	417.886	104.764	-173.55	466.944	19.935	-185.424	473.253	102.625	-283.786	517.177	114.904	-271.016	552.346	109.127	-248.653	462.314	32.889	-197.653	474.492	98.092	-267.024	515.08	107.096	-257.483	549.052	99.931	-236.055	456.303	51.984	-217.735	481.277	93.935	-242.532	516.633	97.84	-234.112	544.45	92.983	-219.241	427.745	98.343	-171.379	446.058	95.957	-147.354	465.046	101.536	-200.986	494	102.12	-206.082	517.411	95.766	-198.624	537.794	89.455	-191.841	472.272	98.282	-123.456	492.684	111.848	-162.264	527.588	101.039	-167.539	512.828	115.622	-102.325	558.118	101.061	-115.814	615.511	6.946	118.67	672.936	52.055	78.195
1316	8.76667	417.919	104.706	-173.56	467.062	19.942	-185.034	473.214	102.191	-283.818	517.145	114.727	-271.031	552.399	109.025	-248.62	462.409	32.826	-197.373	474.485	97.731	-267.044	515.05	106.925	-257.492	549.092	99.821	-236.036	456.365	51.8	-217.585	481.26	93.664	-242.533	516.627	97.711	-234.109	544.48	92.899	-219.221	427.766	98.298	-171.377	446.096	95.965	-147.338	465.061	101.436	-201.004	494.007	102.015	-206.099	517.421	95.667	-198.624	537.811	89.365	-191.823	472.298	98.235	-123.429	492.69	111.782	-162.26	527.6	100.971	-167.527	512.829	115.533	-102.27	558.107	100.955	-115.743	615.516	6.915	118.701	672.948	52.023	78.236
1317	8.77333	417.948	104.653	-173.559	467.157	19.946	-184.745	473.195	101.789	-283.835	517.115	114.567	-271.054	552.434	108.932	-248.597	462.506	32.728	-197.123	474.466	97.397	-267.045	515.024	106.772	-257.487	549.114	99.731	-235.99	456.443	51.624	-217.454	481.252	93.437	-242.525	516.616	97.6	-234.11	544.502	92.805	-219.193	427.788	98.253	-171.366	446.085	95.894	-147.295	465.063	101.315	-200.996	494.016	101.895	-206.115	517.439	95.553	-198.615	537.826	89.282	-191.798	472.305	98.194	-123.404	492.7	111.712	-162.264	527.596	100.887	-167.494	512.826	115.442	-102.21	558.114	100.866	-115.73	615.527	6.878	118.745	672.957	51.994	78.285
1318	8.78	417.966	104.612	-173.554	467.258	19.914	-184.498	473.068	101.452	-283.793	517.062	114.399	-271.06	552.464	108.833	-248.565	462.587	32.639	-196.926	474.36	97.107	-266.995	514.989	106.62	-257.483	549.144	99.627	-235.964	456.512	51.417	-217.332	481.242	93.19	-242.512	516.575	97.469	-234.084	544.524	92.721	-219.165	427.794	98.196	-171.329	446.094	95.85	-147.253	465.058	101.207	-200.985	494.042	101.787	-206.136	517.452	95.464	-198.603	537.831	89.208	-191.784	472.336	98.135	-123.375	492.712	111.636	-162.263	527.604	100.808	-167.479	512.839	115.389	-102.183	558.122	100.794	-115.714	615.528	6.851	118.782	672.961	51.959	78.313
