Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1152	7.67333	423.248	90.321	-213.472	460.896	115.292	-302.911	503.832	125.142	-319.604	526.321	129.705	-310.656	548.463	115.752	-289.713	464.494	120.471	-285.394	505.892	125.709	-302.806	530.465	132.199	-290.04	552.114	119.486	-273.012	472.533	131.382	-260.631	508.946	133.649	-272.142	536.857	140.038	-259.299	557.732	125.216	-248.761	438.413	95.541	-195.195	459.247	103.922	-168.287	492.056	142.358	-215.18	518.011	139.723	-215.134	531.512	131.853	-212.948	553.961	122.179	-207.449	489.411	116.897	-140.912	514.01	138.069	-167.097	550.177	126.255	-174.195	519.948	134.781	-117.802	562.352	130.655	-131.294	639.297	55.441	128.725	680.734	109.68	110.456
1153	7.68	423.318	90.366	-213.532	460.966	115.12	-302.872	503.772	124.939	-319.603	526.255	129.449	-310.712	548.384	115.537	-289.752	464.551	120.385	-285.375	505.858	125.583	-302.798	530.432	131.979	-290.094	552.067	119.341	-273.1	472.598	131.405	-260.647	508.955	133.637	-272.157	536.86	139.961	-259.414	557.732	125.141	-248.857	438.47	95.592	-195.244	459.3	103.955	-168.313	492.108	142.466	-215.164	518.067	139.833	-215.143	531.574	131.938	-212.974	554.012	122.229	-207.482	489.452	116.919	-140.922	514.067	138.104	-167.089	550.22	126.28	-174.201	519.994	134.791	-117.805	562.394	130.648	-131.298	639.303	55.448	128.724	680.739	109.675	110.472
1154	7.68667	423.39	90.416	-213.577	461.001	114.935	-302.816	503.726	124.72	-319.596	526.191	129.154	-310.763	548.312	115.333	-289.803	464.587	120.28	-285.35	505.82	125.454	-302.8	530.397	131.791	-290.169	551.945	119.127	-273.096	472.636	131.416	-260.649	508.958	133.615	-272.178	536.854	139.884	-259.513	557.724	125.068	-248.95	438.53	95.664	-195.302	459.351	104	-168.346	492.152	142.588	-215.162	518.125	139.97	-215.194	531.664	132.124	-213.012	554.058	122.27	-207.509	489.494	116.969	-140.933	514.128	138.151	-167.083	550.27	126.325	-174.193	520.046	134.805	-117.806	562.441	130.644	-131.299	639.31	55.444	128.744	680.747	109.669	110.484
1155	7.69333	423.436	90.498	-213.64	460.985	114.695	-302.735	503.67	124.53	-319.597	526.12	128.873	-310.816	548.229	115.112	-289.841	464.6	120.143	-285.301	505.798	125.29	-302.786	530.336	131.561	-290.241	551.903	118.955	-273.154	472.648	131.399	-260.646	508.955	133.597	-272.2	536.865	139.786	-259.626	557.731	124.985	-249.041	438.595	95.724	-195.343	459.411	104.061	-168.366	492.203	142.717	-215.157	518.171	140.081	-215.2	531.705	132.184	-213.036	554.112	122.317	-207.555	489.545	117.026	-140.942	514.185	138.218	-167.08	550.319	126.378	-174.19	520.105	134.833	-117.812	562.495	130.644	-131.308	639.302	55.437	128.765	680.757	109.668	110.502
1156	7.7	423.489	90.582	-213.671	460.986	114.431	-302.652	503.586	124.309	-319.596	526.052	128.556	-310.876	548.153	114.892	-289.872	464.593	119.958	-285.247	505.745	125.122	-302.782	530.303	131.349	-290.332	551.875	118.78	-273.209	472.648	131.355	-260.636	508.951	133.579	-272.239	536.876	139.657	-259.746	557.729	124.896	-249.139	438.638	95.807	-195.38	459.442	104.14	-168.383	492.238	142.857	-215.164	518.217	140.164	-215.164	531.771	132.203	-213.143	554.178	122.395	-207.626	489.584	117.09	-140.958	514.232	138.303	-167.097	550.355	126.425	-174.195	520.161	134.873	-117.82	562.542	130.661	-131.313	639.327	55.449	128.769	680.769	109.672	110.501
1157	7.70667	423.529	90.674	-213.702	460.994	114.129	-302.578	503.49	124.05	-319.578	525.965	128.179	-310.936	548.094	114.629	-289.905	464.601	119.765	-285.188	505.689	124.969	-302.776	530.261	131.07	-290.427	551.844	118.622	-273.274	472.67	131.285	-260.639	508.92	133.523	-272.251	536.888	139.534	-259.89	557.744	124.8	-249.227	438.677	95.897	-195.4	459.478	104.226	-168.404	492.284	142.996	-215.2	518.266	140.262	-215.177	531.832	132.287	-213.153	554.228	122.44	-207.661	489.63	117.16	-140.966	514.292	138.382	-167.112	550.401	126.48	-174.197	520.214	134.921	-117.831	562.593	130.679	-131.318	639.333	55.453	128.763	680.781	109.678	110.515
1158	7.71333	423.566	90.791	-213.726	461.027	113.817	-302.503	503.384	123.795	-319.571	525.918	127.771	-311.01	548.019	114.403	-289.952	464.637	119.528	-285.131	505.583	124.791	-302.768	530.224	130.788	-290.505	551.798	118.419	-273.343	472.698	131.203	-260.644	508.887	133.466	-272.278	536.905	139.377	-260.043	557.76	124.697	-249.314	438.709	96.008	-195.428	459.512	104.318	-168.412	492.317	143.116	-215.22	518.308	140.367	-215.193	531.888	132.351	-213.186	554.273	122.484	-207.701	489.676	117.262	-140.982	514.357	138.475	-167.114	550.441	126.521	-174.203	520.265	134.981	-117.836	562.645	130.697	-131.324	639.343	55.462	128.775	680.792	109.682	110.521
1159	7.72	423.584	90.944	-213.749	461.053	113.494	-302.427	503.261	123.521	-319.551	525.83	127.344	-311.078	547.94	114.109	-289.985	464.67	119.321	-285.109	505.496	124.573	-302.766	530.186	130.455	-290.596	551.742	118.216	-273.397	472.725	131.129	-260.654	508.851	133.371	-272.309	536.922	139.196	-260.199	557.769	124.581	-249.41	438.728	96.125	-195.435	459.537	104.452	-168.421	492.351	143.229	-215.242	518.356	140.474	-215.208	531.956	132.402	-213.196	554.312	122.519	-207.736	489.713	117.365	-140.998	514.404	138.552	-167.114	550.485	126.573	-174.214	520.325	135.055	-117.842	562.694	130.728	-131.34	639.336	55.452	128.788	680.814	109.691	110.538
1160	7.72667	423.622	91.083	-213.75	461.07	113.214	-302.344	503.128	123.193	-319.526	525.732	126.856	-311.133	547.857	113.792	-290.018	464.719	119.135	-285.052	505.404	124.337	-302.767	530.152	130.079	-290.693	551.695	117.952	-273.457	472.758	131.063	-260.667	508.81	133.264	-272.342	536.93	139.001	-260.356	557.777	124.418	-249.51	438.749	96.267	-195.449	459.58	104.592	-168.448	492.382	143.357	-215.263	518.412	140.565	-215.244	532.041	132.459	-213.217	554.356	122.555	-207.769	489.763	117.479	-141.005	514.467	138.66	-167.127	550.525	126.619	-174.225	520.388	135.134	-117.856	562.741	130.767	-131.34	639.351	55.483	128.775	680.819	109.698	110.547
1161	7.73333	423.631	91.217	-213.756	461.1	112.953	-302.287	503.002	122.838	-319.481	525.659	126.325	-311.2	547.777	113.435	-290.056	464.742	118.97	-285.016	505.314	124.077	-302.763	530.087	129.675	-290.782	551.659	117.697	-273.523	472.788	131.001	-260.685	508.771	133.153	-272.37	536.925	138.794	-260.519	557.765	124.268	-249.616	438.762	96.435	-195.453	459.617	104.726	-168.459	492.423	143.464	-215.286	518.465	140.653	-215.276	532.098	132.483	-213.277	554.4	122.588	-207.814	489.798	117.595	-141.02	514.527	138.74	-167.15	550.572	126.675	-174.243	520.459	135.231	-117.865	562.794	130.811	-131.347	639.351	55.477	128.797	680.83	109.707	110.556
1162	7.74	423.637	91.368	-213.754	461.12	112.722	-302.218	502.9	122.441	-319.477	525.576	125.753	-311.269	547.725	113.052	-290.096	464.754	118.795	-284.968	505.206	123.758	-302.735	529.975	129.263	-290.892	551.641	117.385	-273.594	472.81	130.938	-260.695	508.789	133.015	-272.371	536.914	138.523	-260.694	557.759	124.082	-249.741	438.775	96.605	-195.441	459.637	104.879	-168.465	492.467	143.567	-215.315	518.523	140.744	-215.309	532.16	132.499	-213.33	554.444	122.609	-207.849	489.845	117.744	-141.028	514.588	138.825	-167.163	550.617	126.727	-174.262	520.515	135.319	-117.872	562.839	130.87	-131.352	639.355	55.493	128.783	680.847	109.715	110.56
1163	7.74667	423.649	91.545	-213.754	461.124	112.453	-302.154	502.765	122.043	-319.438	525.462	125.206	-311.339	547.644	112.653	-290.122	464.781	118.628	-284.932	505.143	123.433	-302.728	529.946	128.832	-290.962	551.589	117.086	-273.644	472.834	130.892	-260.685	508.775	132.85	-272.414	536.92	138.28	-260.86	557.756	123.874	-249.842	438.79	96.767	-195.453	459.663	105.03	-168.462	492.521	143.671	-215.343	518.582	140.823	-215.371	532.211	132.523	-213.385	554.49	122.63	-207.892	489.891	117.891	-141.042	514.646	138.914	-167.175	550.666	126.79	-174.283	520.582	135.426	-117.881	562.885	130.927	-131.352	639.366	55.508	128.787	680.863	109.734	110.568
1164	7.75333	423.655	91.718	-213.771	461.144	112.227	-302.084	502.698	121.685	-319.421	525.384	124.718	-311.389	547.534	112.268	-290.129	464.806	118.483	-284.897	505.089	123.168	-302.71	529.884	128.436	-291.016	551.532	116.791	-273.698	472.866	130.849	-260.694	508.767	132.741	-272.481	536.92	138.079	-261.035	557.709	123.643	-249.898	438.796	96.903	-195.463	459.681	105.192	-168.469	492.586	143.751	-215.34	518.646	140.892	-215.425	532.261	132.533	-213.431	554.526	122.638	-207.93	489.947	118.039	-141.05	514.7	139.007	-167.198	550.709	126.838	-174.289	520.632	135.519	-117.893	562.942	130.985	-131.356	639.368	55.527	128.785	680.88	109.746	110.572
1165	7.76	423.659	91.909	-213.761	461.157	112.018	-302.022	502.636	121.344	-319.397	525.312	124.274	-311.435	547.441	111.915	-290.154	464.837	118.349	-284.873	505.059	122.913	-302.711	529.826	128.098	-291.083	551.448	116.475	-273.736	472.902	130.814	-260.711	508.768	132.6	-272.513	536.928	137.879	-261.152	557.685	123.456	-249.983	438.809	97.041	-195.459	459.7	105.339	-168.476	492.627	143.855	-215.372	518.703	140.958	-215.462	532.312	132.55	-213.475	554.563	122.649	-207.97	489.987	118.172	-141.064	514.761	139.106	-167.209	550.75	126.874	-174.302	520.677	135.613	-117.904	562.981	131.029	-131.365	639.381	55.551	128.804	680.891	109.776	110.575
1166	7.76667	423.647	92.084	-213.755	461.185	111.847	-301.981	502.603	121.102	-319.381	525.25	123.891	-311.442	547.33	111.545	-290.172	464.871	118.235	-284.86	505.048	122.705	-302.703	529.777	127.844	-291.153	551.36	116.222	-273.771	472.937	130.791	-260.726	508.776	132.503	-272.539	536.924	137.71	-261.264	557.666	123.283	-250.064	438.803	97.214	-195.435	459.703	105.483	-168.472	492.671	143.963	-215.399	518.763	141.028	-215.492	532.38	132.579	-213.492	554.599	122.654	-208.004	490.029	118.29	-141.075	514.817	139.197	-167.239	550.785	126.916	-174.309	520.711	135.707	-117.912	563.023	131.075	-131.371	639.383	55.583	128.81	680.907	109.8	110.579
1167	7.77333	423.62	92.237	-213.749	461.226	111.717	-301.949	502.606	120.897	-319.379	525.202	123.563	-311.473	547.221	111.236	-290.181	464.898	118.152	-284.833	505.029	122.55	-302.681	529.734	127.585	-291.203	551.304	115.939	-273.81	472.979	130.778	-260.739	508.79	132.444	-272.563	536.92	137.576	-261.341	557.644	123.127	-250.141	438.806	97.387	-195.418	459.709	105.627	-168.467	492.727	144.063	-215.436	518.807	141.085	-215.516	532.431	132.606	-213.517	554.629	122.672	-208.029	490.068	118.4	-141.065	514.859	139.287	-167.242	550.827	126.96	-174.319	520.757	135.8	-117.921	563.053	131.115	-131.367	639.399	55.607	128.81	680.919	109.823	110.582
1168	7.78	423.615	92.371	-213.733	461.253	111.643	-301.922	502.598	120.769	-319.374	525.15	123.279	-311.499	547.14	110.946	-290.196	464.932	118.122	-284.827	505.031	122.46	-302.678	529.708	127.368	-291.243	551.252	115.74	-273.848	473.013	130.792	-260.759	508.805	132.413	-272.582	536.923	137.46	-261.427	557.628	122.977	-250.2	438.801	97.532	-195.427	459.71	105.762	-168.458	492.76	144.139	-215.444	518.854	141.144	-215.541	532.481	132.635	-213.542	554.661	122.693	-208.061	490.08	118.5	-141.063	514.898	139.365	-167.256	550.862	127.015	-174.326	520.792	135.888	-117.928	563.079	131.161	-131.366	639.393	55.636	128.818	680.929	109.861	110.581
1169	7.78667	423.622	92.508	-213.723	461.278	111.636	-301.916	502.595	120.69	-319.374	525.118	123.064	-311.509	547.06	110.735	-290.204	464.959	118.135	-284.821	505.031	122.412	-302.681	529.702	127.197	-291.279	551.203	115.58	-273.888	473.043	130.847	-260.769	508.823	132.401	-272.598	536.924	137.357	-261.496	557.603	122.876	-250.26	438.798	97.659	-195.434	459.71	105.891	-168.473	492.794	144.207	-215.459	518.9	141.217	-215.553	532.517	132.681	-213.562	554.687	122.735	-208.086	490.092	118.586	-141.07	514.94	139.439	-167.265	550.887	127.068	-174.326	520.816	135.967	-117.93	563.095	131.218	-131.359	639.407	55.661	128.815	680.932	109.879	110.585
1170	7.79333	423.611	92.639	-213.731	461.301	111.659	-301.909	502.582	120.629	-319.37	525.085	122.865	-311.535	546.994	110.563	-290.216	464.991	118.188	-284.831	505.031	122.383	-302.678	529.699	127.07	-291.318	551.16	115.433	-273.904	473.07	130.909	-260.775	508.821	132.412	-272.604	536.927	137.298	-261.56	557.603	122.816	-250.313	438.802	97.773	-195.428	459.722	105.971	-168.474	492.815	144.271	-215.46	518.929	141.283	-215.554	532.556	132.715	-213.576	554.709	122.78	-208.096	490.106	118.673	-141.077	514.968	139.511	-167.28	550.912	127.123	-174.324	520.837	136.022	-117.928	563.109	131.26	-131.353	639.411	55.682	128.808	680.945	109.907	110.592
1171	7.8	423.619	92.723	-213.727	461.323	111.694	-301.907	502.561	120.573	-319.363	525.066	122.711	-311.56	546.955	110.406	-290.222	465.014	118.242	-284.839	505.014	122.362	-302.675	529.69	126.969	-291.35	551.131	115.341	-273.93	473.097	130.991	-260.784	508.824	132.427	-272.615	536.934	137.261	-261.619	557.588	122.787	-250.357	438.803	97.852	-195.42	459.732	106.068	-168.487	492.832	144.341	-215.454	518.946	141.353	-215.558	532.582	132.795	-213.623	554.726	122.841	-208.103	490.133	118.746	-141.072	514.991	139.571	-167.267	550.931	127.179	-174.328	520.856	136.093	-117.938	563.122	131.329	-131.353	639.42	55.723	128.796	680.946	109.93	110.59
1172	7.80667	423.619	92.797	-213.727	461.346	111.707	-301.901	502.527	120.518	-319.359	525.026	122.556	-311.582	546.905	110.295	-290.22	465.032	118.28	-284.838	504.986	122.336	-302.669	529.663	126.865	-291.378	551.1	115.265	-273.954	473.118	131.065	-260.795	508.809	132.441	-272.627	536.928	137.236	-261.679	557.584	122.766	-250.405	438.799	97.912	-195.426	459.742	106.137	-168.484	492.846	144.422	-215.447	518.962	141.438	-215.567	532.599	132.849	-213.638	554.749	122.916	-208.123	490.147	118.819	-141.072	514.997	139.642	-167.253	550.942	127.248	-174.335	520.867	136.147	-117.942	563.138	131.382	-131.355	639.43	55.742	128.774	680.951	109.955	110.588
1173	7.81333	423.628	92.85	-213.717	461.381	111.699	-301.892	502.473	120.439	-319.342	524.961	122.391	-311.588	546.867	110.185	-290.231	465.056	118.312	-284.838	504.945	122.293	-302.662	529.634	126.776	-291.412	551.083	115.19	-273.98	473.136	131.142	-260.803	508.794	132.456	-272.637	536.916	137.212	-261.747	557.577	122.75	-250.452	438.802	97.98	-195.42	459.751	106.199	-168.477	492.856	144.522	-215.451	518.965	141.507	-215.574	532.61	132.921	-213.653	554.766	122.997	-208.142	490.156	118.885	-141.073	515.001	139.723	-167.247	550.957	127.336	-174.332	520.875	136.226	-117.94	563.144	131.455	-131.365	639.436	55.775	128.766	680.959	109.99	110.582
1174	7.82	423.627	92.918	-213.701	461.413	111.719	-301.89	502.397	120.348	-319.323	524.904	122.238	-311.61	546.833	110.069	-290.248	465.079	118.352	-284.842	504.896	122.227	-302.649	529.578	126.659	-291.434	551.045	115.132	-274.008	473.158	131.216	-260.814	508.758	132.459	-272.649	536.888	137.184	-261.825	557.566	122.733	-250.501	438.797	98.045	-195.399	459.746	106.267	-168.463	492.858	144.609	-215.442	518.97	141.592	-215.585	532.588	132.925	-213.589	554.76	123.069	-208.165	490.17	118.968	-141.073	515.002	139.794	-167.244	550.963	127.416	-174.341	520.877	136.292	-117.942	563.151	131.529	-131.367	639.431	55.798	128.76	680.962	110.014	110.583
1175	7.82667	423.619	92.983	-213.681	461.436	111.772	-301.896	502.325	120.272	-319.31	524.839	122.089	-311.612	546.767	109.978	-290.256	465.093	118.423	-284.852	504.827	122.141	-302.623	529.511	126.549	-291.46	550.997	115.072	-274.029	473.177	131.298	-260.822	508.719	132.452	-272.654	536.849	137.157	-261.881	557.536	122.732	-250.532	438.79	98.123	-195.386	459.749	106.344	-168.452	492.866	144.688	-215.434	518.975	141.663	-215.599	532.647	133.096	-213.634	554.784	123.157	-208.204	490.18	119.072	-141.079	514.998	139.89	-167.268	550.966	127.489	-174.332	520.885	136.372	-117.942	563.159	131.606	-131.37	639.442	55.823	128.734	680.971	110.049	110.572
1176	7.83333	423.596	93.066	-213.652	461.43	111.86	-301.891	502.25	120.199	-319.294	524.766	121.968	-311.617	546.693	109.892	-290.258	465.094	118.501	-284.849	504.774	122.082	-302.614	529.445	126.461	-291.483	550.941	115.01	-274.047	473.192	131.384	-260.827	508.685	132.438	-272.668	536.81	137.132	-261.932	557.505	122.714	-250.57	438.772	98.191	-195.365	459.753	106.42	-168.437	492.882	144.768	-215.435	518.977	141.738	-215.61	532.65	133.144	-213.645	554.783	123.219	-208.227	490.186	119.17	-141.089	515.01	139.967	-167.258	550.968	127.568	-174.344	520.89	136.444	-117.943	563.164	131.68	-131.371	639.461	55.845	128.722	680.977	110.079	110.572
1177	7.84	423.57	93.158	-213.622	461.408	111.953	-301.888	502.181	120.134	-319.281	524.691	121.866	-311.633	546.595	109.796	-290.257	465.093	118.602	-284.853	504.728	122.036	-302.606	529.383	126.385	-291.505	550.878	114.946	-274.062	473.188	131.475	-260.818	508.642	132.417	-272.654	536.773	137.115	-261.976	557.463	122.707	-250.619	438.757	98.28	-195.346	459.738	106.512	-168.415	492.9	144.845	-215.427	518.981	141.819	-215.623	532.651	133.19	-213.666	554.781	123.276	-208.254	490.194	119.262	-141.095	515.019	140.039	-167.269	550.975	127.635	-174.352	520.896	136.524	-117.947	563.171	131.75	-131.381	639.457	55.881	128.715	680.98	110.11	110.566
1178	7.84667	423.516	93.268	-213.605	461.38	112.031	-301.882	502.114	120.092	-319.266	524.627	121.764	-311.646	546.489	109.696	-290.255	465.087	118.691	-284.854	504.659	122	-302.601	529.329	126.336	-291.52	550.808	114.872	-274.09	473.181	131.574	-260.814	508.613	132.44	-272.672	536.746	137.107	-262.021	557.416	122.676	-250.663	438.728	98.392	-195.3	459.725	106.596	-168.394	492.904	144.924	-215.427	518.989	141.894	-215.639	532.657	133.239	-213.672	554.783	123.335	-208.277	490.204	119.336	-141.082	515.036	140.11	-167.27	550.976	127.699	-174.354	520.901	136.59	-117.944	563.179	131.811	-131.385	639.469	55.909	128.684	680.989	110.142	110.559
1179	7.85333	423.467	93.362	-213.559	461.35	112.1	-301.868	502.049	120.054	-319.249	524.554	121.668	-311.64	546.391	109.599	-290.253	465.068	118.759	-284.847	504.601	121.989	-302.59	529.29	126.283	-291.541	550.723	114.794	-274.113	473.172	131.663	-260.809	508.569	132.449	-272.676	536.715	137.1	-262.065	557.365	122.646	-250.719	438.697	98.492	-195.269	459.708	106.698	-168.354	492.907	145.004	-215.426	518.983	141.975	-215.655	532.651	133.293	-213.698	554.784	123.385	-208.299	490.206	119.422	-141.076	515.041	140.184	-167.275	550.98	127.758	-174.361	520.909	136.672	-117.939	563.176	131.875	-131.388	639.475	55.929	128.688	680.988	110.174	110.554
1180	7.86	423.407	93.489	-213.523	461.314	112.144	-301.853	501.971	120.032	-319.234	524.498	121.565	-311.643	546.304	109.462	-290.26	465.042	118.824	-284.836	504.522	121.982	-302.581	529.252	126.22	-291.564	550.64	114.707	-274.122	473.157	131.739	-260.811	508.525	132.466	-272.679	536.683	137.077	-262.103	557.313	122.605	-250.773	438.655	98.604	-195.242	459.68	106.806	-168.331	492.904	145.098	-215.42	518.989	142.063	-215.657	532.649	133.343	-213.702	554.772	123.436	-208.319	490.209	119.499	-141.074	515.05	140.271	-167.278	550.976	127.808	-174.368	520.917	136.748	-117.941	563.186	131.947	-131.392	639.484	55.96	128.666	680.994	110.21	110.545
1181	7.86667	423.378	93.626	-213.487	461.271	112.179	-301.827	501.907	120.015	-319.224	524.427	121.456	-311.652	546.222	109.341	-290.261	465.012	118.883	-284.819	504.459	121.978	-302.572	529.203	126.146	-291.579	550.575	114.63	-274.138	473.143	131.814	-260.814	508.48	132.491	-272.681	536.658	137.039	-262.152	557.266	122.563	-250.819	438.618	98.743	-195.217	459.66	106.935	-168.295	492.896	145.177	-215.425	518.982	142.135	-215.655	532.593	133.295	-213.674	554.735	123.475	-208.3	490.203	119.594	-141.058	515.057	140.371	-167.278	550.975	127.865	-174.373	520.926	136.835	-117.943	563.183	131.997	-131.393	639.479	56.001	128.654	680.994	110.241	110.541
1182	7.87333	423.369	93.774	-213.475	461.242	112.216	-301.821	501.833	119.988	-319.201	524.348	121.337	-311.649	546.131	109.214	-290.252	464.974	118.936	-284.804	504.392	121.98	-302.564	529.145	126.056	-291.599	550.503	114.555	-274.153	473.113	131.877	-260.814	508.437	132.517	-272.68	536.624	137.008	-262.2	557.22	122.517	-250.86	438.579	98.893	-195.193	459.619	107.05	-168.267	492.884	145.266	-215.433	518.981	142.204	-215.682	532.574	133.345	-213.694	554.721	123.529	-208.328	490.201	119.704	-141.039	515.06	140.468	-167.286	550.972	127.928	-174.392	520.937	136.92	-117.943	563.182	132.054	-131.395	639.482	56.023	128.642	680.995	110.27	110.532
1183	7.88	423.315	93.91	-213.459	461.203	112.268	-301.798	501.768	119.991	-319.199	524.278	121.207	-311.653	546.037	109.097	-290.254	464.933	119.023	-284.8	504.334	121.998	-302.554	529.075	125.952	-291.614	550.446	114.462	-274.164	473.089	131.946	-260.81	508.387	132.553	-272.682	536.59	136.959	-262.235	557.18	122.469	-250.889	438.546	99.019	-195.173	459.586	107.176	-168.25	492.884	145.352	-215.434	518.978	142.275	-215.678	532.58	133.381	-213.696	554.707	123.572	-208.349	490.202	119.828	-141.025	515.061	140.551	-167.291	550.966	127.999	-174.396	520.937	136.993	-117.944	563.179	132.117	-131.398	639.477	56.055	128.637	680.999	110.3	110.525
1184	7.88667	423.267	94.042	-213.421	461.166	112.358	-301.786	501.71	119.989	-319.178	524.187	121.091	-311.653	545.956	108.98	-290.244	464.914	119.118	-284.799	504.286	122.014	-302.541	529.005	125.886	-291.625	550.384	114.372	-274.178	473.084	132.061	-260.811	508.342	132.597	-272.683	536.545	136.93	-262.268	557.14	122.418	-250.925	438.504	99.12	-195.133	459.564	107.291	-168.231	492.878	145.431	-215.431	518.971	142.343	-215.675	532.568	133.429	-213.701	554.691	123.626	-208.354	490.195	119.937	-141.026	515.054	140.619	-167.294	550.965	128.074	-174.428	520.942	137.074	-117.942	563.177	132.17	-131.397	639.458	56.096	128.624	680.996	110.325	110.517
1185	7.89333	423.203	94.167	-213.36	461.135	112.504	-301.788	501.651	120.014	-319.171	524.106	121.009	-311.658	545.871	108.872	-290.25	464.891	119.234	-284.795	504.244	122.043	-302.534	528.938	125.831	-291.644	550.31	114.289	-274.189	473.065	132.189	-260.796	508.306	132.638	-272.677	536.5	136.918	-262.3	557.088	122.392	-250.962	438.452	99.235	-195.098	459.537	107.4	-168.186	492.869	145.515	-215.43	518.956	142.407	-215.674	532.548	133.487	-213.703	554.671	123.664	-208.368	490.16	120.032	-141.023	515.05	140.701	-167.308	550.947	128.141	-174.431	520.927	137.146	-117.94	563.165	132.226	-131.402	639.458	56.131	128.615	681	110.363	110.511
1186	7.9	423.139	94.286	-213.312	461.104	112.65	-301.793	501.6	120.04	-319.159	524.037	120.955	-311.665	545.777	108.788	-290.254	464.864	119.36	-284.797	504.198	122.075	-302.524	528.878	125.802	-291.646	550.226	114.229	-274.199	473.043	132.307	-260.781	508.266	132.7	-272.676	536.46	136.922	-262.33	557.035	122.374	-250.992	438.399	99.349	-195.054	459.502	107.507	-168.163	492.855	145.606	-215.417	518.939	142.483	-215.662	532.539	133.551	-213.692	554.65	123.719	-208.383	490.149	120.106	-141.004	515.036	140.768	-167.292	550.935	128.208	-174.425	520.912	137.226	-117.941	563.153	132.277	-131.401	639.439	56.173	128.622	680.994	110.386	110.505
1187	7.90667	423.08	94.379	-213.275	461.074	112.76	-301.789	501.539	120.074	-319.151	523.971	120.93	-311.67	545.677	108.732	-290.248	464.822	119.461	-284.783	504.152	122.122	-302.518	528.825	125.803	-291.658	550.149	114.188	-274.213	473.018	132.404	-260.77	508.229	132.758	-272.679	536.41	136.953	-262.349	556.977	122.377	-251.024	438.345	99.444	-195.007	459.461	107.591	-168.133	492.834	145.691	-215.411	518.921	142.549	-215.651	532.557	133.697	-213.773	554.642	123.787	-208.422	490.135	120.176	-140.996	515.014	140.842	-167.279	550.914	128.274	-174.428	520.904	137.304	-117.939	563.134	132.338	-131.407	639.421	56.208	128.615	680.995	110.424	110.489
1188	7.91333	423.028	94.466	-213.241	461.029	112.844	-301.78	501.469	120.122	-319.149	523.915	120.918	-311.671	545.586	108.703	-290.25	464.781	119.557	-284.775	504.088	122.166	-302.51	528.773	125.812	-291.66	550.072	114.175	-274.225	472.987	132.491	-260.765	508.177	132.813	-272.673	536.37	136.988	-262.37	556.926	122.402	-251.05	438.313	99.527	-194.977	459.431	107.673	-168.117	492.809	145.769	-215.404	518.887	142.619	-215.654	532.531	133.772	-213.778	554.619	123.856	-208.434	490.113	120.265	-140.984	514.994	140.92	-167.261	550.886	128.334	-174.422	520.88	137.385	-117.93	563.12	132.415	-131.408	639.411	56.241	128.602	680.989	110.454	110.484
1189	7.92	422.973	94.552	-213.205	460.992	112.937	-301.776	501.404	120.155	-319.138	523.844	120.912	-311.669	545.52	108.688	-290.256	464.734	119.652	-284.756	504.014	122.208	-302.488	528.714	125.827	-291.673	550.013	114.191	-274.235	472.951	132.579	-260.759	508.112	132.859	-272.675	536.315	137.032	-262.397	556.875	122.437	-251.075	438.261	99.617	-194.94	459.399	107.766	-168.099	492.779	145.846	-215.389	518.848	142.691	-215.646	532.5	133.833	-213.774	554.589	123.938	-208.436	490.085	120.339	-140.969	514.959	140.999	-167.253	550.855	128.395	-174.414	520.856	137.456	-117.919	563.087	132.485	-131.403	639.412	56.277	128.598	680.974	110.484	110.479
1190	7.92667	422.913	94.647	-213.17	460.952	113.059	-301.776	501.323	120.186	-319.126	523.763	120.903	-311.666	545.452	108.683	-290.258	464.707	119.769	-284.77	503.941	122.241	-302.473	528.652	125.829	-291.671	549.953	114.203	-274.242	472.919	132.68	-260.744	508.058	132.922	-272.669	536.263	137.069	-262.414	556.82	122.484	-251.093	438.195	99.715	-194.917	459.361	107.862	-168.082	492.747	145.921	-215.381	518.818	142.763	-215.645	532.468	133.908	-213.773	554.556	124.021	-208.437	490.056	120.416	-140.962	514.918	141.052	-167.235	550.827	128.474	-174.409	520.84	137.523	-117.912	563.056	132.557	-131.397	639.407	56.302	128.577	680.973	110.523	110.459
