Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
756	5.03333	410.551	127.099	-193.179	473.093	148.243	-278.163	494.219	144.436	-287.69	522.897	160.934	-270.539	547.716	158.004	-242.602	471.764	148.912	-261.52	495.068	145.805	-267.718	520.789	158.276	-252.741	545.394	151.984	-225.963	473.379	151.087	-232.04	495.569	148.709	-236.151	520.76	153.657	-222.404	546.262	146.65	-205.067	421.99	129.465	-176.029	436.515	132.29	-145.125	478.989	154.48	-187.339	502.487	155.76	-185.487	521.345	148.234	-178.504	538.913	140.263	-170.07	465.661	138.121	-109.843	491.226	159.582	-149.665	527.714	149.213	-149.847	504.871	159.184	-87.731	539.579	150.064	-102.678	616.121	0.202	110.627	670.374	44.07	85.679
757	5.04	410.527	127.088	-193.156	473.082	148.178	-278.166	494.198	144.372	-287.685	522.893	160.858	-270.562	547.706	157.968	-242.615	471.757	148.862	-261.521	495.054	145.742	-267.723	520.783	158.228	-252.766	545.389	151.951	-225.971	473.375	151.05	-232.046	495.555	148.672	-236.152	520.757	153.618	-222.412	546.251	146.628	-205.073	421.982	129.467	-176.027	436.508	132.28	-145.121	478.978	154.467	-187.335	502.471	155.741	-185.494	521.337	148.219	-178.506	538.901	140.242	-170.075	465.646	138.116	-109.845	491.215	159.561	-149.664	527.71	149.193	-149.84	504.87	159.177	-87.728	539.571	150.044	-102.683	616.094	0.197	110.634	670.361	44.06	85.686
758	5.04667	410.511	127.084	-193.139	473.08	148.104	-278.169	494.168	144.308	-287.688	522.894	160.747	-270.589	547.694	157.92	-242.631	471.745	148.788	-261.526	495.034	145.681	-267.727	520.789	158.165	-252.786	545.366	151.914	-225.986	473.373	151.01	-232.055	495.536	148.632	-236.159	520.757	153.587	-222.42	546.239	146.609	-205.073	421.966	129.454	-176.014	436.494	132.269	-145.111	478.964	154.452	-187.334	502.467	155.725	-185.492	521.324	148.207	-178.504	538.883	140.222	-170.069	465.64	138.109	-109.832	491.209	159.547	-149.659	527.697	149.182	-149.842	504.865	159.176	-87.728	539.566	150.031	-102.678	616.073	0.176	110.641	670.346	44.035	85.697
759	5.05333	410.494	127.073	-193.123	473.074	148.022	-278.167	494.133	144.228	-287.685	522.888	160.635	-270.622	547.673	157.867	-242.658	471.738	148.724	-261.526	495.011	145.606	-267.722	520.773	158.112	-252.799	545.358	151.873	-226.001	473.361	150.958	-232.051	495.495	148.623	-236.143	520.763	153.54	-222.441	546.229	146.58	-205.088	421.959	129.45	-175.996	436.489	132.266	-145.103	478.957	154.436	-187.334	502.456	155.704	-185.5	521.31	148.18	-178.506	538.871	140.206	-170.077	465.64	138.113	-109.821	491.208	159.529	-149.652	527.689	149.165	-149.846	504.873	159.172	-87.733	539.565	150.018	-102.679	616.064	0.162	110.648	670.331	44.015	85.705
760	5.06	410.471	127.057	-193.097	473.055	147.95	-278.164	494.098	144.13	-287.69	522.87	160.507	-270.656	547.653	157.804	-242.678	471.731	148.647	-261.525	494.989	145.53	-267.714	520.784	157.997	-252.841	545.346	151.814	-226.031	473.351	150.918	-232.055	495.471	148.574	-236.151	520.763	153.487	-222.456	546.226	146.524	-205.103	421.946	129.44	-175.98	436.482	132.262	-145.09	478.946	154.409	-187.327	502.45	155.679	-185.502	521.295	148.151	-178.509	538.861	140.179	-170.077	465.63	138.11	-109.807	491.2	159.504	-149.638	527.684	149.155	-149.855	504.88	159.162	-87.72	539.563	150.01	-102.673	616.039	0.155	110.657	670.311	43.996	85.723
761	5.06667	410.446	127.039	-193.064	473.027	147.87	-278.165	494.057	144.002	-287.686	522.868	160.329	-270.711	547.629	157.714	-242.713	471.714	148.587	-261.528	494.957	145.413	-267.708	520.768	157.868	-252.865	545.322	151.722	-226.023	473.33	150.866	-232.049	495.448	148.504	-236.156	520.763	153.424	-222.477	546.219	146.481	-205.113	421.917	129.415	-175.959	436.47	132.254	-145.069	478.926	154.383	-187.324	502.435	155.649	-185.503	521.274	148.113	-178.512	538.838	140.156	-170.082	465.623	138.113	-109.799	491.19	159.491	-149.647	527.668	149.133	-149.853	504.867	159.157	-87.712	539.555	149.996	-102.672	616.021	0.136	110.663	670.293	43.976	85.731
762	5.07333	410.419	127.012	-193.035	472.985	147.783	-278.172	494.014	143.85	-287.684	522.885	160.138	-270.75	547.597	157.592	-242.749	471.68	148.524	-261.531	494.908	145.277	-267.711	520.783	157.747	-252.906	545.293	151.649	-226.047	473.3	150.813	-232.045	495.407	148.421	-236.164	520.766	153.353	-222.498	546.192	146.426	-205.133	421.892	129.387	-175.932	436.462	132.241	-145.057	478.907	154.344	-187.322	502.408	155.612	-185.506	521.255	148.074	-178.508	538.811	140.124	-170.079	465.621	138.121	-109.787	491.183	159.463	-149.636	527.652	149.107	-149.871	504.863	159.152	-87.705	539.552	149.983	-102.673	616.006	0.127	110.664	670.285	43.957	85.746
763	5.08	410.382	126.975	-193.005	472.933	147.692	-278.16	493.942	143.663	-287.675	522.876	159.974	-270.775	547.559	157.457	-242.783	471.64	148.443	-261.519	494.861	145.147	-267.699	520.773	157.627	-252.928	545.272	151.571	-226.069	473.263	150.753	-232.048	495.371	148.332	-236.174	520.764	153.268	-222.514	546.167	146.364	-205.138	421.875	129.355	-175.91	436.443	132.214	-145.034	478.88	154.309	-187.315	502.396	155.569	-185.511	521.233	148.011	-178.507	538.789	140.092	-170.089	465.607	138.11	-109.78	491.167	159.433	-149.636	527.634	149.077	-149.871	504.871	159.161	-87.721	539.532	149.954	-102.661	615.987	0.123	110.668	670.275	43.949	85.745
764	5.08667	410.357	126.924	-192.971	472.89	147.61	-278.155	493.887	143.54	-287.676	522.865	159.832	-270.81	547.511	157.334	-242.815	471.603	148.371	-261.511	494.824	145.032	-267.7	520.764	157.503	-252.949	545.242	151.499	-226.086	473.224	150.688	-232.037	495.332	148.234	-236.172	520.749	153.19	-222.524	546.131	146.3	-205.14	421.837	129.317	-175.885	436.405	132.176	-145.008	478.856	154.269	-187.315	502.368	155.507	-185.518	521.203	147.964	-178.518	538.762	140.048	-170.087	465.6	138.103	-109.768	491.142	159.398	-149.631	527.612	149.037	-149.876	504.851	159.132	-87.704	539.525	149.932	-102.663	615.976	0.114	110.671	670.264	43.935	85.751
765	5.09333	410.326	126.876	-192.948	472.845	147.516	-278.122	493.855	143.435	-287.681	522.854	159.666	-270.835	547.472	157.231	-242.844	471.564	148.303	-261.513	494.781	144.918	-267.699	520.738	157.373	-252.967	545.194	151.398	-226.095	473.188	150.624	-232.031	495.29	148.148	-236.167	520.734	153.124	-222.539	546.067	146.206	-205.126	421.797	129.274	-175.866	436.386	132.148	-144.99	478.823	154.22	-187.319	502.341	155.46	-185.522	521.173	147.908	-178.521	538.737	140.012	-170.097	465.576	138.089	-109.759	491.11	159.355	-149.625	527.585	149.007	-149.874	504.835	159.126	-87.704	539.5	149.912	-102.671	615.963	0.116	110.683	670.247	43.935	85.761
766	5.1	410.291	126.83	-192.938	472.809	147.444	-278.128	493.82	143.345	-287.684	522.83	159.529	-270.862	547.433	157.123	-242.879	471.523	148.249	-261.513	494.749	144.838	-267.705	520.71	157.271	-252.982	545.161	151.304	-226.116	473.158	150.573	-232.033	495.258	148.089	-236.165	520.723	153.057	-222.549	546.033	146.15	-205.148	421.768	129.222	-175.844	436.356	132.104	-144.98	478.797	154.188	-187.311	502.313	155.422	-185.528	521.142	147.87	-178.528	538.708	139.98	-170.103	465.559	138.061	-109.757	491.089	159.325	-149.63	527.565	148.967	-149.887	504.818	159.093	-87.701	539.484	149.875	-102.682	615.948	0.107	110.689	670.24	43.932	85.761
767	5.10667	410.27	126.782	-192.918	472.766	147.389	-278.124	493.776	143.273	-287.694	522.811	159.43	-270.886	547.384	157.026	-242.91	471.482	148.197	-261.516	494.707	144.764	-267.697	520.701	157.2	-252.999	545.12	151.235	-226.141	473.125	150.532	-232.036	495.223	148.042	-236.165	520.704	153	-222.558	545.986	146.079	-205.157	421.756	129.172	-175.834	436.333	132.068	-144.97	478.77	154.154	-187.311	502.293	155.37	-185.532	521.117	147.818	-178.534	538.683	139.941	-170.115	465.539	138.043	-109.753	491.071	159.298	-149.631	527.531	148.919	-149.9	504.803	159.071	-87.704	539.471	149.849	-102.683	615.929	0.106	110.7	670.221	43.921	85.766
768	5.11333	410.252	126.752	-192.921	472.728	147.35	-278.121	493.721	143.216	-287.694	522.801	159.34	-270.902	547.357	156.956	-242.943	471.44	148.161	-261.513	494.661	144.712	-267.699	520.689	157.142	-253.022	545.08	151.163	-226.151	473.093	150.508	-232.034	495.186	147.998	-236.163	520.694	152.951	-222.573	545.947	146.019	-205.176	421.732	129.146	-175.833	436.305	132.02	-144.96	478.752	154.123	-187.315	502.271	155.344	-185.539	521.101	147.793	-178.539	538.646	139.879	-170.09	465.514	138.003	-109.735	491.052	159.27	-149.629	527.504	148.882	-149.901	504.786	159.059	-87.717	539.455	149.819	-102.698	615.929	0.105	110.712	670.204	43.911	85.761
769	5.12	410.234	126.721	-192.916	472.7	147.33	-278.125	493.658	143.169	-287.694	522.772	159.259	-270.928	547.317	156.895	-242.966	471.407	148.135	-261.518	494.609	144.673	-267.705	520.668	157.08	-253.04	545.055	151.116	-226.172	473.055	150.476	-232.04	495.139	147.959	-236.172	520.657	152.904	-222.574	545.938	145.981	-205.192	421.716	129.112	-175.83	436.272	131.983	-144.959	478.729	154.098	-187.312	502.248	155.32	-185.55	521.076	147.757	-178.552	538.626	139.838	-170.106	465.502	137.981	-109.736	491.032	159.252	-149.628	527.482	148.849	-149.907	504.766	159.041	-87.72	539.44	149.79	-102.708	615.916	0.098	110.721	670.189	43.904	85.761
770	5.12667	410.213	126.701	-192.91	472.662	147.293	-278.127	493.593	143.12	-287.697	522.74	159.194	-270.955	547.286	156.845	-242.994	471.365	148.095	-261.517	494.552	144.615	-267.704	520.637	157.02	-253.057	545.017	151.073	-226.198	473.028	150.446	-232.041	495.103	147.922	-236.174	520.635	152.869	-222.584	545.9	145.947	-205.209	421.704	129.088	-175.825	436.252	131.967	-144.957	478.702	154.08	-187.316	502.226	155.296	-185.549	521.053	147.73	-178.556	538.608	139.809	-170.111	465.489	137.972	-109.748	491.023	159.226	-149.635	527.454	148.811	-149.912	504.776	159.003	-87.713	539.429	149.761	-102.728	615.905	0.098	110.728	670.186	43.899	85.758
771	5.13333	410.192	126.682	-192.893	472.624	147.261	-278.126	493.524	143.065	-287.694	522.695	159.117	-270.98	547.239	156.767	-243.011	471.323	148.069	-261.523	494.499	144.565	-267.706	520.607	156.959	-253.08	544.985	151.018	-226.222	473.004	150.425	-232.045	495.057	147.881	-236.179	520.605	152.836	-222.602	545.881	145.91	-205.223	421.682	129.074	-175.82	436.237	131.962	-144.952	478.688	154.059	-187.317	502.212	155.275	-185.553	521.034	147.708	-178.569	538.581	139.776	-170.127	465.477	137.962	-109.744	491.01	159.214	-149.643	527.432	148.794	-149.928	504.77	158.985	-87.729	539.414	149.738	-102.732	615.886	0.09	110.728	670.168	43.883	85.765
772	5.14	410.158	126.675	-192.882	472.589	147.225	-278.126	493.461	142.991	-287.693	522.663	159.021	-270.998	547.21	156.688	-243.051	471.292	148.035	-261.524	494.455	144.504	-267.704	520.579	156.892	-253.1	544.96	150.981	-226.251	472.975	150.394	-232.046	495.011	147.832	-236.182	520.578	152.789	-222.614	545.853	145.864	-205.239	421.667	129.066	-175.812	436.223	131.948	-144.95	478.669	154.036	-187.318	502.202	155.25	-185.568	521.013	147.681	-178.574	538.566	139.755	-170.145	465.466	137.961	-109.744	490.998	159.192	-149.648	527.423	148.772	-149.94	504.76	158.978	-87.731	539.406	149.735	-102.746	615.874	0.083	110.736	670.156	43.876	85.76
773	5.14667	410.141	126.663	-192.875	472.558	147.18	-278.136	493.397	142.905	-287.692	522.628	158.917	-271.03	547.172	156.587	-243.099	471.27	147.972	-261.522	494.414	144.441	-267.703	520.553	156.806	-253.121	544.924	150.921	-226.271	472.949	150.347	-232.049	494.978	147.791	-236.18	520.55	152.737	-222.623	545.824	145.812	-205.253	421.649	129.054	-175.797	436.214	131.936	-144.945	478.653	154.015	-187.323	502.184	155.24	-185.573	520.997	147.655	-178.586	538.556	139.721	-170.147	465.46	137.951	-109.742	490.985	159.179	-149.655	527.409	148.749	-149.946	504.758	158.976	-87.734	539.399	149.719	-102.746	615.866	0.078	110.728	670.14	43.861	85.757
774	5.15333	410.122	126.651	-192.866	472.534	147.141	-278.138	493.344	142.827	-287.689	522.601	158.793	-271.074	547.135	156.487	-243.143	471.243	147.932	-261.527	494.386	144.366	-267.712	520.529	156.73	-253.148	544.908	150.86	-226.312	472.936	150.316	-232.06	494.948	147.763	-236.19	520.532	152.682	-222.641	545.802	145.775	-205.27	421.632	129.048	-175.8	436.195	131.936	-144.937	478.636	153.995	-187.327	502.167	155.219	-185.586	520.987	147.64	-178.591	538.535	139.699	-170.155	465.454	137.956	-109.74	490.979	159.169	-149.663	527.387	148.73	-149.959	504.75	158.975	-87.737	539.392	149.72	-102.749	615.855	0.069	110.728	670.128	43.858	85.752
775	5.16	410.1	126.642	-192.852	472.524	147.108	-278.141	493.303	142.757	-287.691	522.585	158.68	-271.11	547.108	156.395	-243.189	471.238	147.889	-261.537	494.359	144.309	-267.712	520.506	156.634	-253.182	544.898	150.785	-226.351	472.918	150.284	-232.063	494.928	147.735	-236.2	520.514	152.627	-222.663	545.804	145.735	-205.296	421.625	129.039	-175.797	436.182	131.928	-144.951	478.623	153.982	-187.33	502.163	155.206	-185.591	520.984	147.622	-178.593	538.528	139.693	-170.165	465.447	137.95	-109.74	490.957	159.162	-149.672	527.375	148.713	-149.951	504.728	158.979	-87.745	539.382	149.714	-102.755	615.838	0.074	110.714	670.121	43.859	85.753
776	5.16667	410.09	126.631	-192.854	472.507	147.081	-278.146	493.272	142.702	-287.703	522.55	158.579	-271.135	547.097	156.32	-243.232	471.231	147.858	-261.534	494.337	144.262	-267.713	520.482	156.546	-253.2	544.891	150.73	-226.382	472.915	150.269	-232.071	494.907	147.71	-236.206	520.5	152.58	-222.683	545.805	145.703	-205.313	421.617	129.022	-175.8	436.177	131.921	-144.95	478.614	153.968	-187.332	502.16	155.191	-185.594	520.966	147.604	-178.605	538.519	139.674	-170.165	465.433	137.952	-109.748	490.952	159.16	-149.677	527.346	148.689	-149.942	504.717	158.986	-87.752	539.367	149.713	-102.757	615.84	0.061	110.716	670.114	43.862	85.748
777	5.17333	410.08	126.623	-192.853	472.515	147.073	-278.156	493.27	142.678	-287.711	522.529	158.525	-271.152	547.068	156.246	-243.269	471.228	147.847	-261.54	494.335	144.236	-267.718	520.46	156.501	-253.223	544.88	150.684	-226.405	472.911	150.254	-232.077	494.907	147.685	-236.204	520.501	152.542	-222.695	545.793	145.678	-205.328	421.608	129.019	-175.803	436.153	131.913	-144.957	478.603	153.961	-187.337	502.16	155.178	-185.595	520.962	147.59	-178.602	538.511	139.672	-170.176	465.423	137.952	-109.754	490.937	159.153	-149.681	527.351	148.712	-149.96	504.702	158.97	-87.751	539.351	149.71	-102.748	615.831	0.053	110.698	670.108	43.857	85.736
778	5.18	410.076	126.61	-192.862	472.513	147.077	-278.163	493.274	142.681	-287.717	522.504	158.488	-271.17	547.049	156.199	-243.305	471.225	147.843	-261.55	494.344	144.233	-267.718	520.447	156.474	-253.233	544.867	150.657	-226.422	472.905	150.252	-232.078	494.899	147.679	-236.199	520.487	152.53	-222.698	545.787	145.653	-205.342	421.603	129.005	-175.812	436.144	131.908	-144.968	478.6	153.96	-187.345	502.143	155.182	-185.595	520.952	147.58	-178.604	538.506	139.671	-170.181	465.399	137.949	-109.763	490.922	159.156	-149.69	527.338	148.696	-149.955	504.684	158.973	-87.754	539.34	149.706	-102.752	615.836	0.055	110.7	670.101	43.854	85.736
779	5.18667	410.066	126.603	-192.881	472.521	147.079	-278.16	493.277	142.712	-287.712	522.495	158.473	-271.186	547.042	156.172	-243.33	471.227	147.861	-261.552	494.349	144.26	-267.718	520.431	156.47	-253.241	544.856	150.644	-226.441	472.904	150.263	-232.088	494.907	147.708	-236.206	520.474	152.535	-222.704	545.777	145.65	-205.354	421.594	129	-175.827	436.14	131.901	-144.983	478.585	153.962	-187.341	502.144	155.189	-185.594	520.949	147.585	-178.606	538.498	139.68	-170.184	465.392	137.94	-109.774	490.915	159.151	-149.684	527.321	148.701	-149.961	504.663	158.974	-87.765	539.327	149.708	-102.759	615.834	0.059	110.7	670.1	43.868	85.723
780	5.19333	410.067	126.603	-192.892	472.522	147.108	-278.166	493.254	142.774	-287.714	522.484	158.477	-271.194	547.032	156.172	-243.342	471.236	147.887	-261.556	494.336	144.308	-267.721	520.428	156.48	-253.247	544.854	150.652	-226.445	472.904	150.288	-232.091	494.896	147.738	-236.213	520.464	152.548	-222.702	545.768	145.663	-205.354	421.593	128.995	-175.847	436.132	131.898	-144.999	478.581	153.976	-187.345	502.136	155.199	-185.594	520.94	147.599	-178.608	538.487	139.688	-170.179	465.377	137.935	-109.778	490.899	159.156	-149.685	527.307	148.688	-149.933	504.641	158.954	-87.757	539.312	149.706	-102.764	615.832	0.064	110.684	670.097	43.867	85.722
781	5.2	410.068	126.61	-192.911	472.531	147.132	-278.177	493.223	142.84	-287.715	522.476	158.487	-271.205	547.029	156.184	-243.351	471.24	147.919	-261.563	494.296	144.374	-267.72	520.414	156.503	-253.252	544.851	150.674	-226.45	472.901	150.317	-232.094	494.881	147.767	-236.207	520.458	152.58	-222.711	545.753	145.692	-205.352	421.593	129.002	-175.863	436.12	131.9	-145.015	478.578	153.998	-187.35	502.134	155.218	-185.589	520.928	147.624	-178.608	538.484	139.708	-170.176	465.359	137.935	-109.792	490.894	159.164	-149.673	527.303	148.726	-149.953	504.634	158.958	-87.758	539.303	149.702	-102.762	615.834	0.061	110.678	670.099	43.876	85.707
782	5.20667	410.07	126.631	-192.929	472.534	147.166	-278.179	493.186	142.903	-287.722	522.477	158.504	-271.214	547.022	156.205	-243.361	471.233	147.969	-261.575	494.275	144.418	-267.722	520.419	156.532	-253.264	544.845	150.699	-226.455	472.909	150.36	-232.101	494.87	147.801	-236.202	520.451	152.619	-222.716	545.751	145.724	-205.361	421.588	129.025	-175.877	436.115	131.916	-145.025	478.573	154.023	-187.347	502.132	155.249	-185.59	520.92	147.651	-178.61	538.482	139.74	-170.184	465.36	137.945	-109.799	490.879	159.185	-149.676	527.289	148.721	-149.932	504.623	158.955	-87.765	539.289	149.704	-102.763	615.839	0.063	110.672	670.097	43.882	85.692
783	5.21333	410.067	126.673	-192.942	472.533	147.198	-278.191	493.155	142.956	-287.727	522.473	158.518	-271.231	547.022	156.229	-243.374	471.229	148.015	-261.584	494.258	144.472	-267.727	520.408	156.557	-253.281	544.845	150.726	-226.47	472.902	150.403	-232.108	494.857	147.833	-236.21	520.454	152.65	-222.729	545.745	145.754	-205.372	421.583	129.056	-175.888	436.118	131.932	-145.041	478.572	154.059	-187.355	502.136	155.281	-185.598	520.919	147.683	-178.616	538.478	139.762	-170.198	465.367	137.958	-109.817	490.882	159.202	-149.681	527.302	148.774	-149.969	504.613	158.967	-87.773	539.288	149.716	-102.769	615.835	0.059	110.659	670.09	43.876	85.688
784	5.22	410.056	126.718	-192.947	472.528	147.223	-278.202	493.138	142.991	-287.742	522.473	158.52	-271.248	547.02	156.243	-243.4	471.223	148.04	-261.589	494.24	144.51	-267.736	520.406	156.563	-253.302	544.844	150.747	-226.489	472.899	150.435	-232.119	494.849	147.859	-236.217	520.45	152.664	-222.739	545.743	145.767	-205.382	421.568	129.096	-175.897	436.117	131.969	-145.061	478.578	154.088	-187.365	502.138	155.31	-185.611	520.92	147.709	-178.633	538.483	139.788	-170.203	465.362	137.984	-109.834	490.887	159.228	-149.681	527.3	148.801	-149.986	504.622	158.976	-87.776	539.291	149.729	-102.781	615.829	0.068	110.648	670.092	43.874	85.676
785	5.22667	410.049	126.773	-192.945	472.518	147.239	-278.213	493.112	143.017	-287.752	522.467	158.506	-271.28	547.021	156.248	-243.42	471.216	148.065	-261.603	494.232	144.532	-267.752	520.401	156.562	-253.324	544.832	150.765	-226.508	472.895	150.462	-232.138	494.839	147.881	-236.227	520.451	152.68	-222.765	545.752	145.786	-205.401	421.557	129.144	-175.896	436.117	132.024	-145.069	478.58	154.117	-187.371	502.137	155.332	-185.621	520.924	147.737	-178.647	538.493	139.808	-170.214	465.369	138.01	-109.844	490.893	159.254	-149.695	527.314	148.814	-150	504.628	159.015	-87.799	539.303	149.746	-102.782	615.821	0.065	110.63	670.083	43.878	85.664
786	5.23333	410.037	126.819	-192.948	472.516	147.255	-278.223	493.094	143.028	-287.766	522.466	158.481	-271.305	547.021	156.233	-243.448	471.219	148.093	-261.62	494.222	144.537	-267.76	520.405	156.547	-253.346	544.845	150.756	-226.527	472.897	150.489	-232.147	494.836	147.903	-236.249	520.461	152.683	-222.791	545.753	145.798	-205.42	421.545	129.182	-175.908	436.117	132.07	-145.073	478.593	154.143	-187.385	502.145	155.348	-185.638	520.933	147.748	-178.666	538.496	139.831	-170.232	465.373	138.046	-109.853	490.906	159.276	-149.707	527.319	148.832	-150.01	504.637	159.036	-87.803	539.31	149.768	-102.794	615.808	0.071	110.606	670.071	43.872	85.653
787	5.24	410.034	126.874	-192.956	472.519	147.265	-278.237	493.088	143.019	-287.778	522.472	158.454	-271.329	547.017	156.215	-243.477	471.216	148.117	-261.63	494.222	144.537	-267.774	520.405	156.537	-253.37	544.847	150.741	-226.544	472.899	150.509	-232.16	494.831	147.905	-236.254	520.465	152.683	-222.812	545.763	145.796	-205.445	421.545	129.227	-175.906	436.114	132.115	-145.078	478.596	154.166	-187.4	502.156	155.372	-185.646	520.93	147.771	-178.685	538.5	139.85	-170.251	465.358	138.089	-109.871	490.916	159.297	-149.722	527.325	148.851	-150.024	504.65	159.069	-87.817	539.319	149.794	-102.807	615.793	0.079	110.59	670.067	43.885	85.639
788	5.24667	410.031	126.916	-192.953	472.521	147.272	-278.246	493.079	143.024	-287.799	522.482	158.442	-271.354	547.017	156.181	-243.518	471.219	148.129	-261.644	494.217	144.544	-267.787	520.417	156.526	-253.398	544.841	150.724	-226.583	472.912	150.537	-232.178	494.837	147.92	-236.271	520.476	152.689	-222.832	545.76	145.79	-205.469	421.545	129.261	-175.913	436.119	132.158	-145.09	478.608	154.187	-187.41	502.168	155.394	-185.666	520.938	147.786	-178.695	538.504	139.864	-170.258	465.363	138.12	-109.879	490.914	159.319	-149.733	527.334	148.871	-150.041	504.669	159.102	-87.848	539.31	149.826	-102.821	615.781	0.09	110.567	670.06	43.875	85.634
789	5.25333	410.036	126.947	-192.964	472.522	147.285	-278.257	493.074	143.037	-287.805	522.478	158.432	-271.377	547.01	156.133	-243.558	471.224	148.142	-261.656	494.211	144.551	-267.799	520.415	156.529	-253.408	544.84	150.704	-226.611	472.913	150.552	-232.19	494.842	147.942	-236.287	520.481	152.702	-222.853	545.764	145.783	-205.505	421.545	129.29	-175.926	436.131	132.19	-145.098	478.614	154.207	-187.429	502.171	155.415	-185.678	520.941	147.807	-178.708	538.53	139.906	-170.303	465.359	138.148	-109.893	490.926	159.351	-149.752	527.342	148.908	-150.064	504.676	159.125	-87.857	539.312	149.86	-102.828	615.769	0.099	110.555	670.045	43.89	85.616
790	5.26	410.033	126.968	-192.972	472.524	147.309	-278.282	493.078	143.084	-287.821	522.489	158.454	-271.396	547.011	156.1	-243.586	471.232	148.164	-261.673	494.215	144.592	-267.812	520.425	156.54	-253.426	544.844	150.693	-226.632	472.923	150.576	-232.207	494.844	147.975	-236.301	520.485	152.716	-222.862	545.762	145.795	-205.526	421.553	129.324	-175.943	436.13	132.23	-145.119	478.612	154.233	-187.435	502.184	155.436	-185.695	520.953	147.822	-178.727	538.516	139.907	-170.294	465.36	138.176	-109.901	490.929	159.371	-149.766	527.342	148.934	-150.074	504.676	159.14	-87.861	539.31	149.882	-102.834	615.746	0.102	110.537	670.036	43.897	85.602
791	5.26667	410.04	126.995	-192.987	472.543	147.348	-278.291	493.09	143.157	-287.842	522.5	158.477	-271.399	547.015	156.113	-243.608	471.241	148.207	-261.687	494.232	144.645	-267.831	520.439	156.576	-253.44	544.844	150.707	-226.653	472.928	150.611	-232.221	494.846	148.022	-236.311	520.492	152.756	-222.874	545.779	145.81	-205.554	421.548	129.344	-175.966	436.125	132.257	-145.133	478.613	154.263	-187.451	502.171	155.476	-185.704	520.948	147.847	-178.73	538.526	139.95	-170.324	465.353	138.198	-109.913	490.928	159.395	-149.771	527.34	148.953	-150.08	504.675	159.151	-87.874	539.302	149.901	-102.844	615.732	0.11	110.525	670.028	43.918	85.585
792	5.27333	410.033	127.021	-193.005	472.561	147.395	-278.3	493.101	143.221	-287.85	522.501	158.521	-271.4	547.025	156.14	-243.615	471.249	148.245	-261.699	494.237	144.702	-267.841	520.447	156.633	-253.443	544.848	150.73	-226.661	472.938	150.647	-232.228	494.844	148.085	-236.306	520.499	152.803	-222.883	545.786	145.847	-205.553	421.539	129.376	-175.982	436.116	132.299	-145.161	478.613	154.288	-187.455	502.177	155.512	-185.703	520.949	147.884	-178.737	538.525	139.979	-170.327	465.344	138.222	-109.924	490.924	159.432	-149.794	527.339	148.984	-150.08	504.661	159.173	-87.886	539.294	149.924	-102.853	615.728	0.127	110.51	670.016	43.92	85.569
793	5.28	410.032	127.064	-193.027	472.576	147.459	-278.311	493.12	143.306	-287.857	522.521	158.579	-271.401	547.034	156.185	-243.624	471.262	148.308	-261.707	494.244	144.767	-267.838	520.465	156.704	-253.447	544.851	150.771	-226.657	472.936	150.713	-232.239	494.846	148.151	-236.305	520.51	152.861	-222.89	545.784	145.898	-205.561	421.537	129.41	-175.992	436.114	132.336	-145.175	478.608	154.334	-187.457	502.169	155.563	-185.704	520.942	147.92	-178.736	538.516	140.007	-170.321	465.329	138.243	-109.932	490.926	159.474	-149.8	527.334	149.015	-150.087	504.646	159.187	-87.883	539.29	149.966	-102.877	615.714	0.146	110.497	670.005	43.936	85.56
794	5.28667	410.024	127.111	-193.035	472.591	147.56	-278.322	493.113	143.394	-287.854	522.529	158.66	-271.395	547.043	156.238	-243.626	471.28	148.388	-261.724	494.234	144.84	-267.84	520.47	156.782	-253.439	544.86	150.835	-226.677	472.952	150.775	-232.247	494.837	148.222	-236.307	520.512	152.918	-222.886	545.786	145.95	-205.561	421.533	129.458	-176.007	436.098	132.368	-145.183	478.603	154.383	-187.463	502.156	155.615	-185.701	520.943	147.964	-178.741	538.507	140.075	-170.339	465.322	138.272	-109.945	490.912	159.507	-149.804	527.329	149.061	-150.08	504.629	159.197	-87.892	539.276	149.989	-102.878	615.711	0.157	110.486	669.994	43.959	85.546
