Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
835	5.56	405.457	139.343	-200.815	448.1	183.779	-273.931	498.826	163.725	-295.764	532.078	169.211	-276.686	561.768	156.508	-245.743	451.73	174.333	-260.317	498.65	156.053	-279.353	525.822	161.443	-263.025	556.387	146.738	-231.932	458.445	164.692	-240.715	495.704	150.106	-253.521	519.777	153.022	-239.731	545.665	141.293	-218.511	423.284	135.781	-192.75	443.627	134.821	-171.607	471.012	153.131	-205.7	495.877	152.614	-202.958	514.202	143.555	-196.742	522.841	135.518	-193.756	456.234	127.453	-149.252	484.122	147.511	-163.278	519.713	139.72	-163.222	483.652	141.525	-115.641	525.34	142.682	-121.269	578.353	71.693	87.373	608.223	132.181	81.829
836	5.56667	405.486	139.37	-200.858	447.519	182.411	-274.786	498.369	164.445	-295.639	531.862	169.608	-276.679	561.588	156.805	-245.776	451.161	173.345	-260.972	498.272	156.779	-279.275	525.569	161.915	-262.903	556.281	147.094	-232.041	458.046	164.217	-241.1	495.412	150.641	-253.406	519.653	153.405	-239.676	545.561	141.58	-218.571	423.309	135.828	-192.779	443.603	134.853	-171.599	470.83	153.308	-205.747	495.751	152.864	-202.871	514.148	143.758	-196.728	522.779	135.711	-193.759	456.233	127.485	-149.24	484.096	147.618	-163.242	519.697	139.84	-163.254	483.696	141.537	-115.642	525.381	142.669	-121.284	578.358	71.702	87.38	608.228	132.154	81.83
837	5.57333	405.508	139.408	-200.899	446.925	181.078	-275.591	497.97	165.299	-295.51	531.616	170.127	-276.668	561.466	157.225	-245.888	450.72	172.33	-261.616	497.931	157.577	-279.139	525.414	162.342	-262.984	556.202	147.483	-232.155	457.643	163.705	-241.497	495.139	151.248	-253.265	519.475	153.844	-239.61	545.547	142.021	-218.655	423.202	136.017	-192.715	443.575	134.904	-171.582	470.618	153.506	-205.786	495.6	153.094	-202.738	514.032	144.01	-196.666	522.733	135.973	-193.775	456.244	127.523	-149.235	484.062	147.713	-163.185	519.647	139.945	-163.245	483.731	141.537	-115.644	525.412	142.66	-121.3	578.334	71.699	87.395	608.239	132.127	81.835
838	5.58	405.531	139.46	-200.953	446.335	179.618	-276.429	497.552	166.263	-295.259	531.336	170.693	-276.637	561.347	157.699	-246	450.223	171.275	-262.24	497.577	158.423	-279.094	525.19	162.939	-262.951	556.069	147.916	-232.205	457.286	163.248	-241.892	494.841	151.915	-253.135	519.334	154.364	-239.566	545.462	142.37	-218.673	423.231	136.069	-192.745	443.562	134.958	-171.568	470.398	153.758	-205.849	495.454	153.388	-202.635	513.934	144.269	-196.62	522.687	136.276	-193.786	456.26	127.555	-149.224	484.012	147.817	-163.133	519.593	140.069	-163.228	483.761	141.53	-115.641	525.438	142.648	-121.306	578.318	71.685	87.402	608.264	132.09	81.833
839	5.58667	405.55	139.522	-201.013	445.737	178.068	-277.248	497.129	167.101	-295.114	531.061	171.342	-276.597	561.159	158.13	-246.022	449.695	170.165	-262.843	497.217	159.302	-278.898	524.903	163.481	-262.874	555.963	148.36	-232.292	456.791	162.745	-242.221	494.569	152.634	-252.983	519.105	154.865	-239.448	545.368	142.793	-218.719	423.365	136.05	-192.838	443.525	135.024	-171.557	470.147	154.035	-205.883	495.202	153.67	-202.435	513.849	144.559	-196.553	522.635	136.564	-193.787	456.265	127.574	-149.225	483.955	147.916	-163.065	519.539	140.212	-163.211	483.779	141.521	-115.637	525.454	142.653	-121.313	578.314	71.671	87.397	608.288	132.031	81.826
840	5.59333	405.558	139.607	-201.088	445.109	176.356	-278.124	496.698	168.081	-294.94	530.735	172.002	-276.483	561.035	158.603	-246.1	449.197	168.904	-263.489	496.871	160.233	-278.721	524.75	164.194	-262.738	555.874	148.779	-232.371	456.351	162.172	-242.611	494.314	153.324	-252.799	518.943	155.422	-239.366	545.296	143.235	-218.765	423.358	136.135	-192.854	443.495	135.084	-171.547	469.9	154.315	-205.901	495.037	154.007	-202.302	513.739	144.859	-196.476	522.57	136.879	-193.769	456.276	127.625	-149.221	483.887	148.039	-163.008	519.492	140.375	-163.2	483.789	141.514	-115.625	525.468	142.673	-121.316	578.306	71.672	87.397	608.312	131.987	81.823
841	5.6	405.572	139.701	-201.164	444.546	174.464	-279.009	496.309	169.008	-294.749	530.449	172.744	-276.419	560.911	159.114	-246.161	448.74	167.575	-264.167	496.541	161.07	-278.538	524.488	164.854	-262.635	555.742	149.255	-232.426	455.938	161.551	-243.007	494.049	154.031	-252.651	518.746	156.023	-239.273	545.226	143.629	-218.811	423.345	136.286	-192.869	443.464	135.185	-171.529	469.654	154.587	-205.919	494.87	154.353	-202.187	513.613	145.207	-196.408	522.49	137.196	-193.758	456.269	127.684	-149.203	483.816	148.169	-162.95	519.425	140.548	-163.168	483.812	141.512	-115.615	525.481	142.711	-121.336	578.287	71.652	87.392	608.338	131.954	81.807
842	5.60667	405.574	139.812	-201.219	444.093	172.483	-279.892	495.976	169.901	-294.533	530.182	173.393	-276.325	560.72	159.539	-246.192	448.327	166.109	-264.797	496.266	161.891	-278.356	524.245	165.457	-262.524	555.62	149.699	-232.481	455.61	160.877	-243.458	493.836	154.689	-252.517	518.538	156.571	-239.119	545.103	144.081	-218.841	423.311	136.447	-192.875	443.433	135.302	-171.527	469.387	154.927	-205.937	494.681	154.692	-202.068	513.496	145.558	-196.345	522.411	137.559	-193.756	456.259	127.748	-149.196	483.75	148.317	-162.89	519.345	140.71	-163.141	483.819	141.525	-115.605	525.477	142.762	-121.328	578.277	71.649	87.37	608.347	131.92	81.797
843	5.61333	405.61	139.9	-201.379	443.774	170.332	-280.759	495.752	170.751	-294.34	529.916	174.058	-276.248	560.571	160.068	-246.259	448.052	164.572	-265.447	496.048	162.64	-278.168	524.032	166.094	-262.469	555.493	150.2	-232.555	455.337	160.145	-243.889	493.654	155.303	-252.386	518.374	157.125	-239.03	544.986	144.504	-218.886	423.277	136.61	-192.888	443.423	135.394	-171.512	469.103	155.222	-205.974	494.508	155.088	-201.967	513.374	145.898	-196.266	522.359	137.91	-193.76	456.265	127.828	-149.189	483.658	148.467	-162.845	519.264	140.898	-163.114	483.816	141.561	-115.607	525.487	142.823	-121.351	578.266	71.65	87.354	608.349	131.91	81.797
844	5.62	405.594	140.038	-201.43	443.621	168.165	-281.621	495.576	171.497	-294.162	529.657	174.659	-276.163	560.38	160.528	-246.294	447.911	162.99	-266.129	495.837	163.351	-277.974	523.798	166.68	-262.384	555.349	150.621	-232.615	455.157	159.406	-244.354	493.485	155.888	-252.27	518.204	157.645	-238.94	544.911	144.917	-218.921	423.29	136.786	-192.929	443.391	135.544	-171.511	468.863	155.58	-206.049	494.337	155.411	-201.841	513.262	146.238	-196.214	522.262	138.237	-193.729	456.249	127.924	-149.185	483.584	148.622	-162.798	519.174	141.079	-163.081	483.819	141.598	-115.587	525.469	142.874	-121.34	578.262	71.654	87.339	608.355	131.919	81.788
845	5.62667	405.554	140.199	-201.478	443.581	165.929	-282.47	495.375	172.171	-293.953	529.38	175.195	-276.073	560.216	160.997	-246.326	447.822	161.387	-266.763	495.72	164.016	-277.845	523.562	167.206	-262.277	555.15	151.012	-232.612	455.013	158.618	-244.809	493.374	156.44	-252.125	518.023	158.157	-238.851	544.728	145.313	-218.92	423.272	136.933	-192.951	443.485	135.551	-171.569	468.581	155.928	-206.092	494.18	155.777	-201.752	513.216	146.535	-196.182	522.174	138.514	-193.714	456.311	127.914	-149.238	483.506	148.806	-162.753	519.088	141.245	-163.043	483.808	141.639	-115.574	525.444	142.93	-121.333	578.267	71.667	87.32	608.345	131.948	81.782
846	5.63333	405.55	140.372	-201.53	443.659	163.671	-283.249	495.323	172.9	-293.79	529.167	175.707	-276.016	560.071	161.364	-246.357	447.854	159.76	-267.353	495.58	164.605	-277.669	523.37	167.71	-262.229	555.083	151.416	-232.676	454.947	157.796	-245.239	493.247	156.966	-251.969	517.83	158.588	-238.761	544.649	145.634	-218.94	423.261	137.129	-192.974	443.42	135.713	-171.558	468.336	156.235	-206.118	494.047	156.104	-201.66	513.094	146.837	-196.116	522.07	138.826	-193.672	456.201	128.117	-149.182	483.406	148.968	-162.716	519.012	141.406	-163.018	483.788	141.696	-115.568	525.408	142.991	-121.325	578.273	71.696	87.296	608.323	131.987	81.784
847	5.64	405.534	140.556	-201.587	443.851	161.428	-283.959	495.215	173.489	-293.633	528.976	176.193	-275.954	559.938	161.67	-246.379	447.986	158.115	-267.927	495.485	165.196	-277.514	523.177	168.17	-262.155	554.962	151.727	-232.704	454.958	156.972	-245.658	493.12	157.422	-251.834	517.709	159.054	-238.673	544.579	145.955	-218.974	423.238	137.332	-193.001	443.341	135.885	-171.548	468.103	156.554	-206.182	493.905	156.42	-201.582	512.989	147.143	-196.077	521.984	139.102	-193.681	456.236	128.161	-149.23	483.334	149.127	-162.683	518.938	141.604	-163.005	483.765	141.753	-115.554	525.373	143.047	-121.323	578.279	71.734	87.268	608.3	132.045	81.789
848	5.64667	405.537	140.789	-201.653	444.07	159.243	-284.56	495.138	174.063	-293.471	528.812	176.619	-275.895	559.83	161.98	-246.39	448.161	156.513	-268.398	495.421	165.736	-277.395	523.041	168.593	-262.094	554.836	152.012	-232.736	455.008	156.174	-246.038	493.043	157.944	-251.724	517.599	159.427	-238.601	544.454	146.236	-218.983	423.194	137.571	-193.023	443.306	136.061	-171.533	467.874	156.881	-206.28	493.78	156.742	-201.518	512.918	147.418	-196.035	521.883	139.335	-193.628	456.186	128.274	-149.236	483.237	149.278	-162.66	518.857	141.761	-163.007	483.738	141.816	-115.545	525.337	143.096	-121.315	578.275	71.768	87.252	608.258	132.117	81.786
849	5.65333	405.545	141.079	-201.745	444.298	157.093	-285.078	495.153	174.57	-293.435	528.688	177.006	-275.83	559.736	162.241	-246.413	448.329	154.942	-268.824	495.341	166.25	-277.265	522.859	168.98	-261.986	554.73	152.216	-232.755	455.045	155.379	-246.371	492.971	158.348	-251.619	517.491	159.796	-238.555	544.356	146.379	-219.079	423.152	137.777	-193.047	443.256	136.22	-171.525	467.679	157.172	-206.405	493.678	157.069	-201.466	512.836	147.657	-195.992	521.818	139.622	-193.645	456.15	128.404	-149.24	483.157	149.436	-162.647	518.773	141.894	-162.985	483.701	141.883	-115.535	525.305	143.161	-121.32	578.266	71.797	87.241	608.229	132.18	81.802
850	5.66	405.521	141.358	-201.792	444.528	155.06	-285.509	495.126	175.101	-293.279	528.597	177.353	-275.761	559.65	162.475	-246.423	448.464	153.413	-269.155	495.302	166.736	-277.16	522.78	169.337	-261.936	554.646	152.445	-232.766	455.085	154.652	-246.662	492.908	158.768	-251.503	517.424	160.118	-238.479	544.264	146.566	-219.083	423.177	138.082	-193.102	443.229	136.387	-171.541	467.463	157.469	-206.509	493.543	157.326	-201.4	512.724	147.921	-195.954	521.742	139.843	-193.642	456.078	128.563	-149.245	483.08	149.613	-162.647	518.688	142.026	-162.973	483.681	141.936	-115.535	525.256	143.218	-121.324	578.232	71.832	87.248	608.194	132.237	81.803
851	5.66667	405.517	141.59	-201.844	444.711	153.172	-285.821	494.995	175.559	-293.126	528.537	177.731	-275.682	559.574	162.737	-246.432	448.587	152.08	-269.421	495.218	167.139	-277.023	522.714	169.674	-261.868	554.552	152.7	-232.79	455.085	153.956	-246.905	492.826	159.14	-251.401	517.364	160.423	-238.415	544.185	146.802	-219.081	423.175	138.335	-193.123	443.184	136.581	-171.529	467.238	157.732	-206.563	493.443	157.552	-201.333	512.642	148.153	-195.905	521.673	140.071	-193.61	456.053	128.706	-149.252	483.005	149.778	-162.62	518.624	142.14	-162.97	483.658	141.999	-115.534	525.202	143.264	-121.33	578.222	71.863	87.233	608.163	132.287	81.805
852	5.67333	405.495	141.854	-201.883	444.892	151.4	-286.055	494.985	176.02	-293.039	528.51	178.078	-275.586	559.494	162.975	-246.414	448.698	150.798	-269.629	495.145	167.578	-276.923	522.669	170.045	-261.804	554.464	152.937	-232.795	455.118	153.331	-247.092	492.728	159.505	-251.32	517.289	160.687	-238.334	544.244	147.077	-219.11	423.134	138.546	-193.128	443.125	136.794	-171.512	467.012	158.007	-206.627	493.335	157.892	-201.309	512.555	148.361	-195.871	521.586	140.269	-193.582	456.002	128.879	-149.258	482.959	149.93	-162.615	518.55	142.26	-162.955	483.617	142.072	-115.54	525.151	143.308	-121.331	578.189	71.897	87.233	608.124	132.321	81.805
853	5.68	405.5	142.126	-201.941	444.979	149.748	-286.211	494.91	176.466	-292.902	528.437	178.416	-275.469	559.391	163.247	-246.384	448.745	149.665	-269.726	495.092	167.962	-276.849	522.578	170.339	-261.694	554.372	153.197	-232.782	455.11	152.806	-247.237	492.662	159.882	-251.227	517.22	161.023	-238.257	544.17	147.313	-219.102	423.066	138.77	-193.131	443.08	137.028	-171.519	466.808	158.279	-206.661	493.246	158.141	-201.268	512.474	148.574	-195.823	521.497	140.451	-193.551	455.959	129.018	-149.256	482.912	150.064	-162.604	518.5	142.401	-162.955	483.589	142.124	-115.545	525.124	143.351	-121.331	578.16	71.922	87.226	608.097	132.343	81.795
854	5.68667	405.463	142.372	-201.972	445.091	148.166	-286.331	494.871	176.81	-292.859	528.379	178.822	-275.367	559.292	163.548	-246.355	448.829	148.521	-269.868	495.055	168.36	-276.765	522.509	170.713	-261.584	554.306	153.481	-232.783	455.092	152.327	-247.352	492.602	160.183	-251.139	517.165	161.344	-238.177	544.064	147.575	-219.087	423.057	139.018	-193.132	443.041	137.192	-171.514	466.615	158.568	-206.685	493.131	158.393	-201.225	512.385	148.819	-195.799	521.388	140.679	-193.525	455.909	129.163	-149.255	482.87	150.235	-162.577	518.431	142.518	-162.938	483.567	142.186	-115.542	525.083	143.389	-121.336	578.124	71.952	87.226	608.079	132.352	81.78
855	5.69333	405.459	142.631	-202.01	445.194	146.633	-286.396	494.844	177.18	-292.755	528.291	179.223	-275.264	559.192	163.894	-246.328	448.882	147.472	-269.919	494.978	168.69	-276.663	522.438	171.122	-261.505	554.145	153.772	-232.725	455.043	151.885	-247.432	492.512	160.507	-251.07	517.065	161.692	-238.096	543.963	147.865	-219.093	423.034	139.266	-193.133	443	137.338	-171.503	466.41	158.842	-206.693	493.025	158.659	-201.151	512.31	149.089	-195.792	521.318	140.88	-193.521	455.862	129.279	-149.256	482.786	150.389	-162.557	518.362	142.644	-162.919	483.52	142.243	-115.54	525.046	143.432	-121.341	578.086	71.984	87.216	608.053	132.366	81.77
856	5.7	405.439	142.889	-202.044	445.3	145.073	-286.413	494.813	177.49	-292.658	528.163	179.645	-275.192	559.052	164.175	-246.261	448.957	146.39	-269.938	494.915	169.017	-276.562	522.306	171.516	-261.417	554.073	154.046	-232.709	454.991	151.51	-247.524	492.46	160.861	-250.984	516.962	162.044	-238.003	543.747	148.09	-219.058	423.036	139.508	-193.185	442.945	137.5	-171.48	466.202	159.138	-206.66	492.938	158.984	-201.101	512.216	149.326	-195.734	521.227	141.132	-193.497	455.816	129.399	-149.259	482.711	150.529	-162.514	518.285	142.789	-162.903	483.486	142.305	-115.53	524.999	143.475	-121.342	578.034	72.008	87.215	608.025	132.363	81.762
857	5.70667	405.43	143.147	-202.081	445.388	143.387	-286.352	494.773	177.869	-292.545	528.009	180.041	-275.09	558.935	164.478	-246.236	448.969	145.229	-269.938	494.884	169.35	-276.479	522.188	171.929	-261.348	553.981	154.376	-232.719	454.912	151.052	-247.562	492.395	161.154	-250.912	516.872	162.404	-237.919	543.652	148.336	-219.038	422.984	139.763	-193.192	442.894	137.709	-171.469	465.936	159.457	-206.634	492.822	159.248	-201.02	512.131	149.569	-195.694	521.096	141.342	-193.441	455.741	129.534	-149.255	482.637	150.722	-162.471	518.201	142.912	-162.886	483.433	142.37	-115.52	524.966	143.522	-121.335	578.002	72.024	87.2	608.011	132.368	81.742
858	5.71333	405.402	143.442	-202.144	445.46	141.532	-286.215	494.761	178.199	-292.498	527.87	180.456	-275.008	558.839	164.814	-246.22	448.983	144	-269.883	494.843	169.7	-276.397	522.044	172.309	-261.243	553.838	154.642	-232.711	454.836	150.569	-247.596	492.31	161.488	-250.829	516.786	162.797	-237.855	543.583	148.568	-219.076	422.939	140.06	-193.189	442.817	137.911	-171.45	465.68	159.743	-206.601	492.695	159.572	-200.972	512.02	149.861	-195.65	521.043	141.655	-193.458	455.7	129.687	-149.252	482.571	150.894	-162.432	518.131	143.043	-162.871	483.402	142.438	-115.508	524.925	143.567	-121.339	577.947	72.053	87.199	607.982	132.36	81.734
859	5.72	405.388	143.767	-202.192	445.529	139.616	-286.032	494.726	178.526	-292.431	527.715	180.856	-274.931	558.722	165.129	-246.229	449.007	142.665	-269.771	494.771	170.028	-276.315	521.892	172.675	-261.159	553.711	154.944	-232.715	454.728	150.029	-247.611	492.228	161.848	-250.743	516.656	163.16	-237.783	543.496	148.883	-219.113	422.893	140.321	-193.182	442.776	138.137	-171.425	465.481	160.091	-206.616	492.583	159.913	-200.928	511.916	150.142	-195.599	520.949	141.941	-193.445	455.624	129.853	-149.236	482.503	151.066	-162.408	518.082	143.124	-162.909	483.359	142.5	-115.501	524.878	143.606	-121.346	577.909	72.069	87.192	607.958	132.354	81.727
860	5.72667	405.35	144.06	-202.207	445.634	137.712	-285.786	494.568	178.875	-292.305	527.565	181.24	-274.855	558.593	165.449	-246.227	449.052	141.348	-269.641	494.659	170.33	-276.229	521.755	173.099	-261.117	553.608	155.236	-232.726	454.623	149.528	-247.615	492.116	162.149	-250.651	516.539	163.505	-237.726	543.4	149.17	-219.121	422.859	140.568	-193.175	442.707	138.336	-171.395	465.184	160.387	-206.577	492.476	160.228	-200.901	511.816	150.427	-195.55	520.859	142.188	-193.438	455.572	130.013	-149.225	482.42	151.289	-162.391	517.993	143.283	-162.895	483.319	142.565	-115.493	524.837	143.66	-121.349	577.859	72.096	87.182	607.932	132.363	81.705
861	5.73333	405.321	144.323	-202.224	445.793	135.873	-285.503	494.387	179.126	-292.243	527.398	181.654	-274.785	558.459	165.759	-246.18	449.115	140.042	-269.467	494.491	170.58	-276.171	521.614	173.465	-261.046	553.437	155.538	-232.688	454.545	149.004	-247.598	491.965	162.408	-250.584	516.333	163.827	-237.604	543.277	149.519	-219.069	422.824	140.9	-193.177	442.679	138.569	-171.395	464.973	160.651	-206.558	492.365	160.516	-200.865	511.711	150.712	-195.535	520.723	142.444	-193.401	455.533	130.169	-149.207	482.34	151.465	-162.34	517.915	143.477	-162.903	483.274	142.64	-115.481	524.791	143.73	-121.354	577.819	72.118	87.167	607.891	132.364	81.715
862	5.74	405.286	144.603	-202.25	445.962	134.129	-285.163	494.21	179.367	-292.175	527.232	181.988	-274.714	558.326	166.09	-246.12	449.265	138.785	-269.314	494.317	170.813	-276.114	521.451	173.824	-260.979	553.34	155.835	-232.669	454.507	148.523	-247.579	491.808	162.688	-250.521	516.189	164.149	-237.535	543.077	149.819	-219.006	422.765	141.172	-193.189	442.629	138.767	-171.374	464.749	160.89	-206.52	492.245	160.837	-200.809	511.586	151.009	-195.508	520.618	142.704	-193.41	455.479	130.332	-149.197	482.233	151.618	-162.285	517.824	143.663	-162.893	483.234	142.715	-115.463	524.714	143.811	-121.344	577.771	72.145	87.163	607.864	132.387	81.707
863	5.74667	405.258	144.908	-202.297	446.052	132.464	-284.818	493.984	179.568	-292.123	527.022	182.366	-274.619	558.197	166.439	-246.081	449.323	137.686	-269.069	494.123	171.048	-276.044	521.285	174.15	-260.905	553.221	156.17	-232.627	454.495	147.999	-247.592	491.656	162.921	-250.458	516.092	164.469	-237.502	542.959	150.061	-218.952	422.733	141.377	-193.19	442.56	138.944	-171.355	464.515	161.122	-206.475	492.094	161.093	-200.767	511.473	151.252	-195.463	520.477	142.904	-193.346	455.403	130.473	-149.19	482.153	151.767	-162.236	517.727	143.777	-162.857	483.189	142.812	-115.444	524.648	143.89	-121.337	577.742	72.176	87.154	607.827	132.418	81.706
864	5.75333	405.224	145.089	-202.334	446.186	130.989	-284.433	493.755	179.765	-292.086	526.871	182.716	-274.572	558.08	166.727	-246.047	449.36	136.691	-268.811	493.952	171.243	-276.027	521.11	174.469	-260.823	553.087	156.447	-232.595	454.423	147.603	-247.543	491.512	163.135	-250.412	515.906	164.783	-237.403	542.86	150.299	-218.932	422.692	141.59	-193.18	442.492	139.109	-171.325	464.296	161.332	-206.429	491.953	161.38	-200.717	511.367	151.48	-195.417	520.367	143.148	-193.355	455.346	130.58	-149.186	482.071	151.939	-162.211	517.626	143.937	-162.841	483.123	142.887	-115.413	524.565	143.976	-121.32	577.702	72.201	87.155	607.795	132.449	81.709
865	5.76	405.186	145.285	-202.347	446.287	129.556	-284.014	493.565	179.904	-292.046	526.652	183.016	-274.525	557.94	167.012	-246.009	449.382	135.743	-268.545	493.781	171.415	-275.984	520.921	174.766	-260.787	552.979	156.721	-232.612	454.324	147.252	-247.495	491.348	163.343	-250.366	515.743	165.057	-237.367	542.71	150.57	-218.909	422.641	141.771	-193.164	442.43	139.246	-171.304	464.076	161.549	-206.372	491.807	161.671	-200.644	511.197	151.737	-195.346	520.259	143.333	-193.339	455.272	130.698	-149.174	481.992	152.115	-162.154	517.509	144.077	-162.817	483.057	142.951	-115.391	524.508	144.046	-121.306	577.675	72.229	87.148	607.759	132.497	81.71
866	5.76667	405.11	145.466	-202.355	446.406	128.228	-283.606	493.418	180.007	-292.034	526.465	183.259	-274.508	557.816	167.298	-245.985	449.423	134.883	-268.298	493.599	171.556	-275.956	520.73	175.035	-260.762	552.86	156.972	-232.584	454.244	146.965	-247.439	491.197	163.53	-250.327	515.619	165.339	-237.353	542.641	150.752	-218.974	422.561	141.938	-193.153	442.367	139.385	-171.263	463.886	161.762	-206.319	491.71	161.938	-200.611	511.093	151.945	-195.317	520.14	143.57	-193.299	455.208	130.808	-149.16	481.891	152.265	-162.115	517.406	144.217	-162.798	482.994	143.021	-115.371	524.449	144.127	-121.291	577.662	72.251	87.145	607.721	132.537	81.719
867	5.77333	405.016	145.651	-202.347	446.543	127.013	-283.189	493.224	180.022	-292.066	526.285	183.499	-274.505	557.675	167.548	-245.959	449.496	134.085	-268.047	493.433	171.636	-275.934	520.552	175.257	-260.738	552.691	157.207	-232.565	454.19	146.733	-247.387	491.034	163.703	-250.288	515.451	165.57	-237.316	542.567	150.995	-218.999	422.491	142.107	-193.135	442.284	139.509	-171.23	463.754	161.962	-206.285	491.564	162.155	-200.535	510.987	152.159	-195.288	520.025	143.745	-193.281	455.15	130.91	-149.136	481.815	152.397	-162.069	517.303	144.344	-162.782	482.934	143.068	-115.354	524.389	144.185	-121.276	577.62	72.285	87.133	607.685	132.577	81.718
868	5.78	404.933	145.799	-202.35	446.698	125.838	-282.753	493.055	180.026	-292.07	526.08	183.707	-274.515	557.512	167.771	-245.937	449.564	133.326	-267.787	493.282	171.675	-275.936	520.366	175.467	-260.743	552.522	157.386	-232.535	454.145	146.506	-247.335	490.901	163.82	-250.254	515.287	165.782	-237.27	542.458	151.2	-218.985	422.416	142.26	-193.105	442.208	139.643	-171.193	463.603	162.161	-206.213	491.474	162.361	-200.481	510.883	152.355	-195.256	519.905	143.909	-193.258	455.08	131.018	-149.107	481.723	152.557	-162.034	517.211	144.468	-162.763	482.873	143.127	-115.336	524.336	144.267	-121.267	577.589	72.313	87.123	607.634	132.632	81.726
869	5.78667	404.886	145.937	-202.332	446.835	124.669	-282.278	492.884	179.976	-292.114	525.877	183.848	-274.547	557.359	168	-245.935	449.647	132.578	-267.514	493.141	171.688	-275.95	520.194	175.638	-260.754	552.402	157.624	-232.531	454.1	146.314	-247.287	490.725	163.901	-250.237	515.138	165.985	-237.266	542.247	151.425	-218.941	422.367	142.441	-193.113	442.117	139.786	-171.167	463.46	162.346	-206.16	491.378	162.602	-200.452	510.801	152.584	-195.264	519.779	144.107	-193.25	455.013	131.116	-149.083	481.654	152.703	-161.981	517.11	144.613	-162.752	482.807	143.189	-115.317	524.268	144.324	-121.245	577.561	72.351	87.112	607.603	132.677	81.72
870	5.79333	404.815	146.101	-202.317	446.921	123.514	-281.764	492.75	179.876	-292.181	525.65	183.964	-274.596	557.209	168.222	-245.939	449.699	131.827	-267.194	492.996	171.646	-275.968	520.01	175.8	-260.784	552.298	157.849	-232.572	454.034	146.07	-247.223	490.592	163.95	-250.231	514.998	166.165	-237.268	542.159	151.598	-218.942	422.299	142.611	-193.087	442.012	139.917	-171.127	463.326	162.551	-206.121	491.293	162.879	-200.424	510.676	152.794	-195.241	519.688	144.283	-193.24	454.96	131.216	-149.057	481.586	152.81	-161.924	517.018	144.719	-162.734	482.764	143.249	-115.298	524.199	144.393	-121.237	577.541	72.383	87.103	607.571	132.714	81.72
871	5.8	404.774	146.319	-202.317	447.031	122.325	-281.203	492.581	179.727	-292.26	525.481	184.076	-274.645	557.078	168.443	-245.952	449.766	131.011	-266.88	492.835	171.552	-275.994	519.83	175.943	-260.82	552.125	158.075	-232.562	453.96	145.827	-247.159	490.442	163.968	-250.247	514.844	166.33	-237.279	542.222	151.803	-218.997	422.235	142.81	-193.067	441.963	140.051	-171.085	463.17	162.727	-206.087	491.195	163.071	-200.388	510.579	152.961	-195.23	519.587	144.49	-193.248	454.902	131.355	-149.032	481.483	152.961	-161.899	516.927	144.839	-162.721	482.709	143.307	-115.279	524.127	144.455	-121.224	577.493	72.412	87.095	607.543	132.753	81.701
872	5.80667	404.702	146.542	-202.302	447.241	121.049	-280.631	492.42	179.495	-292.349	525.285	184.164	-274.705	556.937	168.662	-245.954	449.812	130.179	-266.52	492.676	171.405	-276.027	519.651	176.056	-260.854	552.025	158.277	-232.574	453.921	145.536	-247.052	490.315	163.971	-250.234	514.695	166.487	-237.299	542.096	152.035	-218.982	422.135	143.005	-193.013	441.901	140.202	-171.045	463.008	162.901	-206.033	491.062	163.247	-200.362	510.468	153.148	-195.213	519.48	144.642	-193.23	454.822	131.453	-149.017	481.395	153.106	-161.852	516.813	144.968	-162.693	482.665	143.383	-115.27	524.062	144.515	-121.221	577.466	72.449	87.078	607.506	132.789	81.7
873	5.81333	404.628	146.753	-202.278	447.435	119.748	-279.958	492.301	179.244	-292.463	525.085	184.247	-274.773	556.791	168.875	-245.958	449.878	129.27	-266.102	492.532	171.227	-276.104	519.475	176.15	-260.893	551.903	158.459	-232.578	453.866	145.217	-246.968	490.154	163.941	-250.251	514.544	166.618	-237.304	541.979	152.245	-218.989	422.07	143.175	-192.965	441.847	140.346	-171.014	462.863	163.072	-205.999	490.957	163.449	-200.336	510.333	153.339	-195.195	519.386	144.813	-193.223	454.759	131.57	-148.98	481.318	153.262	-161.851	516.699	145.085	-162.674	482.622	143.451	-115.251	523.996	144.57	-121.218	577.43	72.482	87.07	607.47	132.815	81.689
