Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
800	5.32667	416.861	121.111	-199.25	478.252	143.906	-282.781	500.393	137.115	-292.004	528.954	152.328	-276.307	551.321	146.487	-250.61	476.942	145.329	-266.159	501.279	139.922	-272.04	526.939	152.17	-258.239	549.555	143.256	-232.985	478.429	148.567	-236.517	501.396	145.131	-240.644	526.759	150.417	-227.018	551.024	141.042	-211.471	427.958	123.186	-182.035	441.557	125.816	-150.813	483.658	152.159	-191.423	507.509	153.75	-189.293	525.912	146.323	-182.25	543.787	138.528	-173.96	469.317	132.078	-115.15	495	155.8	-153.508	531.626	147	-153.277	504.673	155.861	-92.953	541.01	149.783	-104.513	610.051	29.689	129.478	660.796	76.035	105.331
801	5.33333	416.884	121.179	-199.241	478.301	143.952	-282.785	500.411	137.141	-292.001	528.979	152.349	-276.313	551.343	146.523	-250.618	476.995	145.392	-266.158	501.295	139.963	-272.04	526.956	152.191	-258.245	549.576	143.273	-232.993	478.482	148.632	-236.52	501.424	145.166	-240.641	526.796	150.452	-227.026	551.055	141.069	-211.478	427.997	123.257	-182.037	441.596	125.871	-150.803	483.695	152.218	-191.414	507.546	153.801	-189.293	525.956	146.369	-182.253	543.825	138.576	-173.97	469.355	132.124	-115.141	495.04	155.839	-153.498	531.664	147.051	-153.282	504.716	155.897	-92.953	541.052	149.826	-104.513	610.075	29.699	129.464	660.833	76.05	105.325
802	5.34	416.909	121.246	-199.231	478.338	143.999	-282.785	500.42	137.179	-292	529	152.362	-276.32	551.38	146.549	-250.628	477.043	145.451	-266.161	501.308	139.991	-272.036	526.978	152.214	-258.247	549.6	143.3	-232.999	478.535	148.693	-236.52	501.442	145.208	-240.642	526.822	150.48	-227.03	551.081	141.11	-211.495	428.038	123.339	-182.038	441.62	125.933	-150.805	483.737	152.27	-191.407	507.588	153.858	-189.29	525.989	146.41	-182.256	543.865	138.615	-173.996	469.397	132.166	-115.14	495.084	155.891	-153.494	531.702	147.076	-153.279	504.763	155.939	-92.955	541.092	149.868	-104.513	610.094	29.701	129.458	660.854	76.054	105.321
803	5.34667	416.925	121.312	-199.225	478.37	144.034	-282.792	500.434	137.21	-291.997	529.014	152.392	-276.324	551.408	146.573	-250.634	477.074	145.498	-266.163	501.328	140.024	-272.039	527.007	152.248	-258.251	549.638	143.328	-233.011	478.593	148.744	-236.518	501.467	145.253	-240.642	526.854	150.517	-227.04	551.112	141.14	-211.496	428.064	123.407	-182.022	441.653	125.981	-150.802	483.78	152.325	-191.407	507.624	153.907	-189.299	526.034	146.458	-182.27	543.897	138.653	-174	469.43	132.204	-115.14	495.129	155.935	-153.497	531.739	147.115	-153.287	504.808	155.983	-92.952	541.136	149.91	-104.523	610.116	29.69	129.443	660.877	76.054	105.322
804	5.35333	416.968	121.38	-199.224	478.415	144.062	-282.793	500.447	137.253	-292.001	529.05	152.431	-276.333	551.441	146.603	-250.646	477.13	145.559	-266.181	501.351	140.065	-272.04	527.047	152.303	-258.26	549.665	143.354	-233.017	478.634	148.802	-236.52	501.502	145.305	-240.639	526.882	150.555	-227.039	551.167	141.192	-211.52	428.102	123.46	-182.029	441.683	126.032	-150.81	483.821	152.364	-191.404	507.678	153.945	-189.293	526.071	146.493	-182.285	543.935	138.685	-174.002	469.468	132.251	-115.14	495.162	155.968	-153.499	531.795	147.135	-153.279	504.847	156.013	-92.952	541.18	149.937	-104.52	610.141	29.697	129.443	660.905	76.06	105.322
805	5.36	417.015	121.438	-199.238	478.468	144.103	-282.804	500.482	137.299	-292.005	529.094	152.468	-276.333	551.486	146.638	-250.647	477.179	145.606	-266.199	501.393	140.13	-272.057	527.104	152.366	-258.282	549.712	143.385	-233.023	478.691	148.849	-236.528	501.55	145.36	-240.651	526.936	150.603	-227.046	551.208	141.22	-211.523	428.146	123.517	-182.042	441.727	126.072	-150.825	483.858	152.405	-191.407	507.708	153.992	-189.312	526.113	146.535	-182.291	543.98	138.715	-174.012	469.508	132.278	-115.145	495.208	156.006	-153.496	531.825	147.158	-153.281	504.885	156.04	-92.947	541.223	149.954	-104.519	610.164	29.697	129.426	660.919	76.052	105.326
806	5.36667	417.06	121.477	-199.253	478.546	144.15	-282.822	500.538	137.358	-292.016	529.152	152.513	-276.328	551.566	146.686	-250.655	477.241	145.646	-266.205	501.448	140.18	-272.066	527.162	152.404	-258.29	549.77	143.41	-233.021	478.765	148.912	-236.549	501.595	145.421	-240.658	526.984	150.643	-227.045	551.266	141.26	-211.532	428.189	123.543	-182.06	441.764	126.094	-150.842	483.906	152.438	-191.412	507.758	154.02	-189.308	526.15	146.569	-182.296	544.022	138.756	-174.021	469.547	132.309	-115.157	495.255	156.039	-153.5	531.871	147.183	-153.286	504.921	156.056	-92.944	541.251	149.979	-104.517	610.176	29.689	129.424	660.945	76.053	105.333
807	5.37333	417.112	121.506	-199.277	478.634	144.202	-282.84	500.6	137.404	-292.027	529.217	152.544	-276.33	551.636	146.715	-250.643	477.323	145.69	-266.219	501.521	140.233	-272.076	527.221	152.45	-258.288	549.839	143.442	-233.021	478.839	148.95	-236.563	501.665	145.48	-240.673	527.046	150.693	-227.053	551.349	141.307	-211.541	428.238	123.576	-182.08	441.808	126.126	-150.864	483.956	152.464	-191.419	507.804	154.045	-189.318	526.2	146.601	-182.299	544.066	138.785	-174.026	469.595	132.333	-115.17	495.302	156.066	-153.506	531.914	147.202	-153.287	504.96	156.082	-92.951	541.292	149.993	-104.512	610.182	29.685	129.425	660.952	76.04	105.33
808	5.38	417.171	121.53	-199.313	478.716	144.256	-282.86	500.675	137.447	-292.042	529.299	152.591	-276.335	551.741	146.733	-250.634	477.406	145.741	-266.234	501.594	140.282	-272.092	527.281	152.483	-258.293	549.926	143.462	-233.019	478.904	149.003	-236.568	501.727	145.514	-240.679	527.107	150.728	-227.057	551.42	141.329	-211.532	428.291	123.59	-182.108	441.85	126.151	-150.893	484.015	152.509	-191.429	507.851	154.071	-189.323	526.25	146.625	-182.298	544.113	138.811	-174.026	469.635	132.35	-115.181	495.342	156.093	-153.513	531.964	147.216	-153.287	504.988	156.09	-92.955	541.332	150.023	-104.524	610.185	29.679	129.43	660.959	76.036	105.339
809	5.38667	417.223	121.547	-199.336	478.805	144.297	-282.875	500.741	137.485	-292.058	529.379	152.639	-276.35	551.836	146.757	-250.64	477.493	145.785	-266.25	501.668	140.319	-272.106	527.359	152.515	-258.295	550.004	143.486	-233.019	478.971	149.046	-236.578	501.794	145.539	-240.687	527.193	150.787	-227.087	551.481	141.346	-211.53	428.338	123.619	-182.138	441.905	126.177	-150.921	484.075	152.532	-191.438	507.91	154.101	-189.326	526.31	146.64	-182.304	544.153	138.828	-174.026	469.67	132.374	-115.204	495.393	156.114	-153.526	532.013	147.247	-153.296	505.028	156.106	-92.965	541.371	150.041	-104.524	610.18	29.677	129.43	660.959	76.015	105.345
810	5.39333	417.274	121.583	-199.373	478.897	144.329	-282.902	500.824	137.513	-292.06	529.455	152.667	-276.358	551.901	146.777	-250.637	477.579	145.824	-266.274	501.742	140.344	-272.127	527.411	152.541	-258.305	550.075	143.511	-233.027	479.041	149.077	-236.589	501.854	145.559	-240.693	527.256	150.804	-227.092	551.545	141.357	-211.524	428.39	123.644	-182.16	441.961	126.207	-150.953	484.135	152.558	-191.45	507.959	154.12	-189.342	526.359	146.654	-182.311	544.202	138.839	-174.034	469.718	132.398	-115.231	495.438	156.125	-153.535	532.061	147.263	-153.308	505.055	156.112	-92.975	541.423	150.049	-104.532	610.179	29.665	129.432	660.962	76.01	105.35
811	5.4	417.335	121.61	-199.407	478.987	144.359	-282.928	500.893	137.533	-292.08	529.525	152.689	-276.363	551.948	146.786	-250.64	477.673	145.859	-266.302	501.808	140.357	-272.14	527.473	152.551	-258.304	550.132	143.522	-233.037	479.116	149.109	-236.604	501.911	145.573	-240.705	527.326	150.82	-227.097	551.592	141.365	-211.525	428.438	123.669	-182.186	442.012	126.239	-150.976	484.196	152.574	-191.471	508.019	154.132	-189.355	526.412	146.66	-182.316	544.246	138.851	-174.04	469.754	132.416	-115.249	495.489	156.145	-153.551	532.11	147.262	-153.316	505.105	156.128	-92.996	541.461	150.058	-104.538	610.162	29.665	129.436	660.956	75.991	105.355
812	5.40667	417.377	121.629	-199.43	479.067	144.377	-282.949	500.965	137.532	-292.088	529.586	152.704	-276.372	552.002	146.783	-250.65	477.738	145.886	-266.32	501.868	140.36	-272.151	527.542	152.56	-258.315	550.187	143.522	-233.047	479.183	149.14	-236.626	501.963	145.58	-240.711	527.371	150.826	-227.099	551.641	141.355	-211.528	428.476	123.688	-182.214	442.054	126.251	-150.991	484.248	152.588	-191.482	508.068	154.149	-189.363	526.459	146.663	-182.322	544.301	138.86	-174.05	469.774	132.425	-115.266	495.534	156.16	-153.562	532.15	147.269	-153.33	505.146	156.145	-93.008	541.499	150.062	-104.537	610.145	29.651	129.437	660.949	75.979	105.365
813	5.41333	417.435	121.641	-199.453	479.13	144.385	-282.965	501.024	137.527	-292.096	529.642	152.706	-276.375	552.053	146.774	-250.646	477.807	145.903	-266.333	501.919	140.361	-272.158	527.609	152.564	-258.333	550.244	143.52	-233.056	479.244	149.156	-236.641	502.042	145.595	-240.731	527.428	150.829	-227.107	551.697	141.352	-211.533	428.522	123.706	-182.231	442.094	126.261	-151.006	484.307	152.598	-191.497	508.12	154.155	-189.374	526.504	146.663	-182.326	544.34	138.853	-174.06	469.819	132.447	-115.285	495.581	156.171	-153.576	532.191	147.264	-153.342	505.181	156.147	-93.024	541.533	150.066	-104.546	610.125	29.641	129.439	660.951	75.958	105.368
814	5.42	417.467	121.663	-199.465	479.176	144.381	-282.974	501.083	137.517	-292.108	529.697	152.695	-276.379	552.12	146.765	-250.649	477.854	145.906	-266.352	501.965	140.353	-272.172	527.666	152.558	-258.343	550.302	143.514	-233.062	479.299	149.168	-236.654	502.095	145.589	-240.749	527.47	150.825	-227.111	551.746	141.343	-211.529	428.556	123.724	-182.246	442.131	126.286	-151.018	484.355	152.601	-191.503	508.168	154.153	-189.383	526.553	146.66	-182.333	544.387	138.852	-174.061	469.853	132.46	-115.293	495.63	156.176	-153.588	532.226	147.265	-153.352	505.218	156.157	-93.033	541.567	150.062	-104.553	610.111	29.623	129.444	660.942	75.94	105.386
815	5.42667	417.503	121.679	-199.47	479.221	144.363	-282.98	501.132	137.489	-292.107	529.752	152.669	-276.388	552.169	146.755	-250.651	477.901	145.899	-266.359	502.01	140.333	-272.174	527.706	152.524	-258.337	550.349	143.504	-233.055	479.347	149.172	-236.661	502.149	145.579	-240.759	527.529	150.806	-227.11	551.793	141.33	-211.527	428.593	123.741	-182.251	442.16	126.301	-151.03	484.395	152.612	-191.514	508.215	154.155	-189.386	526.59	146.651	-182.333	544.437	138.836	-174.06	469.886	132.483	-115.301	495.675	156.182	-153.596	532.268	147.254	-153.342	505.249	156.151	-93.041	541.612	150.052	-104.552	610.096	29.605	129.447	660.942	75.918	105.396
816	5.43333	417.532	121.707	-199.475	479.266	144.346	-282.984	501.179	137.462	-292.102	529.798	152.637	-276.386	552.211	146.738	-250.643	477.951	145.898	-266.375	502.044	140.313	-272.174	527.757	152.494	-258.331	550.386	143.494	-233.046	479.389	149.164	-236.666	502.199	145.565	-240.752	527.554	150.787	-227.108	551.83	141.318	-211.523	428.617	123.757	-182.255	442.197	126.308	-151.025	484.432	152.602	-191.518	508.251	154.167	-189.41	526.629	146.639	-182.33	544.472	138.833	-174.053	469.917	132.477	-115.295	495.715	156.173	-153.595	532.294	147.259	-153.332	505.275	156.155	-93.042	541.635	150.048	-104.551	610.087	29.59	129.461	660.929	75.897	105.419
817	5.44	417.558	121.711	-199.474	479.305	144.333	-282.986	501.218	137.426	-292.094	529.836	152.591	-276.38	552.248	146.714	-250.63	477.988	145.888	-266.374	502.082	140.288	-272.17	527.787	152.463	-258.333	550.417	143.474	-233.036	479.431	149.153	-236.658	502.241	145.538	-240.747	527.586	150.75	-227.097	551.861	141.297	-211.512	428.638	123.763	-182.243	442.213	126.305	-151.023	484.451	152.588	-191.505	508.287	154.153	-189.396	526.655	146.623	-182.324	544.5	138.813	-174.041	469.936	132.475	-115.293	495.742	156.166	-153.595	532.319	147.23	-153.333	505.294	156.144	-93.035	541.657	150.027	-104.535	610.085	29.577	129.47	660.933	75.883	105.435
818	5.44667	417.561	121.701	-199.453	479.348	144.317	-282.977	501.245	137.387	-292.083	529.861	152.542	-276.375	552.285	146.686	-250.621	478.015	145.882	-266.363	502.111	140.257	-272.161	527.822	152.414	-258.33	550.446	143.446	-233.02	479.456	149.136	-236.645	502.266	145.511	-240.74	527.608	150.702	-227.085	551.879	141.266	-211.503	428.648	123.752	-182.228	442.232	126.3	-151.002	484.477	152.574	-191.494	508.301	154.135	-189.38	526.675	146.605	-182.319	544.514	138.791	-174.016	469.946	132.464	-115.281	495.752	156.139	-153.576	532.339	147.207	-153.316	505.307	156.13	-93.022	541.671	150.007	-104.519	610.067	29.574	129.498	660.931	75.866	105.46
819	5.45333	417.561	121.674	-199.434	479.35	144.299	-282.961	501.261	137.341	-292.066	529.861	152.464	-276.359	552.295	146.639	-250.604	478.022	145.863	-266.352	502.128	140.224	-272.144	527.828	152.364	-258.318	550.454	143.401	-233.005	479.46	149.096	-236.612	502.281	145.485	-240.716	527.622	150.652	-227.073	551.889	141.239	-211.494	428.65	123.727	-182.211	442.235	126.271	-150.979	484.479	152.549	-191.475	508.308	154.083	-189.344	526.685	146.578	-182.309	544.519	138.761	-173.997	469.948	132.434	-115.261	495.763	156.117	-153.557	532.342	147.188	-153.302	505.308	156.11	-92.998	541.673	149.974	-104.504	610.071	29.553	129.526	660.93	75.838	105.476
820	5.46	417.541	121.644	-199.402	479.34	144.272	-282.943	501.24	137.296	-292.046	529.885	152.382	-276.35	552.277	146.599	-250.579	478	145.819	-266.314	502.124	140.189	-272.127	527.838	152.297	-258.312	550.427	143.332	-232.96	479.45	149.073	-236.596	502.266	145.433	-240.688	527.634	150.586	-227.062	551.874	141.198	-211.472	428.635	123.699	-182.175	442.224	126.243	-150.95	484.476	152.524	-191.453	508.314	154.06	-189.321	526.676	146.55	-182.294	544.52	138.723	-173.986	469.949	132.394	-115.224	495.748	156.086	-153.528	532.342	147.164	-153.281	505.3	156.073	-92.974	541.672	149.945	-104.482	610.068	29.538	129.552	660.926	75.819	105.512
821	5.46667	417.521	121.616	-199.372	479.31	144.235	-282.922	501.192	137.23	-292.008	529.893	152.304	-276.335	552.249	146.553	-250.563	477.972	145.78	-266.292	502.102	140.138	-272.109	527.827	152.223	-258.287	550.408	143.287	-232.941	479.436	149.036	-236.577	502.245	145.396	-240.676	527.635	150.519	-227.041	551.851	141.154	-211.447	428.62	123.664	-182.145	442.218	126.214	-150.921	484.457	152.49	-191.424	508.298	154.017	-189.302	526.662	146.516	-182.268	544.515	138.685	-173.961	469.932	132.357	-115.205	495.737	156.053	-153.508	532.339	147.133	-153.264	505.295	156.051	-92.952	541.666	149.923	-104.466	610.071	29.529	129.592	660.93	75.8	105.532
822	5.47333	417.496	121.577	-199.335	479.283	144.181	-282.898	501.162	137.182	-291.994	529.876	152.245	-276.322	552.22	146.502	-250.543	477.952	145.724	-266.271	502.064	140.087	-272.084	527.808	152.166	-258.273	550.383	143.242	-232.936	479.408	148.992	-236.547	502.229	145.355	-240.651	527.613	150.469	-227.015	551.839	141.112	-211.427	428.593	123.631	-182.114	442.204	126.165	-150.888	484.438	152.458	-191.4	508.288	153.965	-189.274	526.648	146.475	-182.248	544.48	138.64	-173.939	469.913	132.323	-115.173	495.716	156.013	-153.478	532.315	147.108	-153.241	505.29	156.014	-92.93	541.642	149.873	-104.426	610.064	29.515	129.621	660.932	75.785	105.556
823	5.48	417.47	121.524	-199.292	479.25	144.111	-282.864	501.131	137.134	-291.969	529.835	152.186	-276.301	552.192	146.442	-250.517	477.919	145.667	-266.244	502.032	140.028	-272.062	527.765	152.104	-258.241	550.362	143.185	-232.921	479.384	148.946	-236.523	502.197	145.31	-240.629	527.583	150.417	-226.992	551.805	141.048	-211.404	428.568	123.591	-182.073	442.175	126.125	-150.855	484.419	152.412	-191.376	508.268	153.931	-189.244	526.621	146.437	-182.226	544.441	138.568	-173.887	469.889	132.261	-115.136	495.697	155.976	-153.446	532.297	147.07	-153.22	505.268	155.974	-92.901	541.624	149.843	-104.402	610.058	29.502	129.655	660.931	75.775	105.585
824	5.48667	417.428	121.466	-199.257	479.204	144.035	-282.842	501.092	137.085	-291.948	529.784	152.131	-276.28	552.15	146.391	-250.501	477.864	145.6	-266.208	501.992	139.97	-272.037	527.705	152.048	-258.214	550.325	143.141	-232.897	479.353	148.895	-236.504	502.15	145.249	-240.589	527.525	150.365	-226.962	551.767	140.992	-211.385	428.546	123.544	-182.038	442.141	126.075	-150.823	484.388	152.363	-191.354	508.221	153.889	-189.223	526.565	146.289	-182.109	544.403	138.529	-173.875	469.857	132.223	-115.101	495.663	155.924	-153.413	532.267	146.996	-153.189	505.258	155.929	-92.876	541.598	149.794	-104.365	610.059	29.489	129.683	660.928	75.75	105.609
825	5.49333	417.389	121.405	-199.217	479.149	143.952	-282.817	501.039	137.023	-291.93	529.725	152.076	-276.264	552.106	146.337	-250.486	477.819	145.515	-266.177	501.938	139.907	-272.014	527.641	151.972	-258.192	550.287	143.097	-232.891	479.3	148.829	-236.473	502.099	145.193	-240.561	527.478	150.313	-226.953	551.716	140.933	-211.355	428.503	123.488	-182.001	442.104	126.012	-150.789	484.34	152.313	-191.32	508.19	153.835	-189.193	526.524	146.237	-182.088	544.364	138.477	-173.865	469.83	132.179	-115.075	495.628	155.877	-153.382	532.228	146.941	-153.16	505.228	155.873	-92.849	541.57	149.744	-104.337	610.066	29.473	129.722	660.927	75.732	105.637
826	5.5	417.354	121.33	-199.177	479.077	143.836	-282.769	500.98	136.946	-291.911	529.654	151.978	-276.249	552.05	146.274	-250.472	477.761	145.424	-266.15	501.881	139.833	-271.987	527.593	151.9	-258.179	550.238	143.053	-232.879	479.251	148.77	-236.45	502.034	145.126	-240.543	527.416	150.241	-226.928	551.658	140.869	-211.339	428.481	123.42	-181.961	442.058	125.945	-150.733	484.298	152.267	-191.292	508.145	153.786	-189.166	526.494	146.256	-182.143	544.33	138.431	-173.849	469.806	132.142	-115.045	495.595	155.832	-153.358	532.188	146.888	-153.136	505.202	155.83	-92.821	541.53	149.701	-104.321	610.073	29.452	129.749	660.93	75.711	105.65
827	5.50667	417.32	121.252	-199.129	479.009	143.726	-282.74	500.915	136.871	-291.901	529.584	151.904	-276.23	551.986	146.189	-250.463	477.71	145.34	-266.117	501.816	139.76	-271.962	527.547	151.83	-258.172	550.185	143.002	-232.875	479.185	148.697	-236.423	501.978	145.064	-240.521	527.354	150.184	-226.914	551.613	140.808	-211.333	428.43	123.353	-181.915	442.023	125.897	-150.698	484.254	152.209	-191.268	508.094	153.727	-189.153	526.44	146.194	-182.119	544.297	138.396	-173.849	469.783	132.099	-115.024	495.567	155.785	-153.334	532.151	146.838	-153.11	505.18	155.785	-92.799	541.509	149.661	-104.301	610.077	29.424	129.765	660.924	75.701	105.665
828	5.51333	417.27	121.189	-199.085	478.955	143.628	-282.72	500.855	136.793	-291.882	529.521	151.823	-276.226	551.923	146.113	-250.446	477.661	145.243	-266.091	501.751	139.677	-271.945	527.487	151.754	-258.171	550.128	142.933	-232.863	479.142	148.627	-236.403	501.914	144.993	-240.504	527.296	150.104	-226.902	551.566	140.741	-211.323	428.372	123.293	-181.865	441.976	125.841	-150.66	484.209	152.156	-191.249	508.052	153.652	-189.14	526.395	146.131	-182.105	544.245	138.318	-173.824	469.752	132.056	-115.007	495.528	155.733	-153.319	532.12	146.777	-153.085	505.142	155.738	-92.779	541.469	149.601	-104.281	610.078	29.407	129.782	660.918	75.677	105.67
829	5.52	417.234	121.137	-199.059	478.915	143.548	-282.703	500.79	136.693	-291.854	529.443	151.727	-276.218	551.866	146.038	-250.433	477.618	145.161	-266.076	501.704	139.608	-271.928	527.421	151.667	-258.17	550.066	142.845	-232.836	479.095	148.56	-236.393	501.86	144.931	-240.482	527.229	150.015	-226.876	551.531	140.681	-211.318	428.328	123.239	-181.824	441.931	125.791	-150.612	484.17	152.094	-191.228	508.009	153.595	-189.134	526.354	146.069	-182.1	544.205	138.262	-173.811	469.719	132.009	-114.975	495.487	155.683	-153.307	532.082	146.739	-153.081	505.115	155.695	-92.763	541.438	149.554	-104.279	610.072	29.381	129.795	660.905	75.641	105.679
830	5.52667	417.196	121.088	-199.029	478.868	143.477	-282.691	500.74	136.611	-291.835	529.383	151.607	-276.217	551.818	145.95	-250.407	477.575	145.1	-266.074	501.668	139.545	-271.922	527.373	151.576	-258.163	550.026	142.779	-232.831	479.06	148.501	-236.38	501.824	144.869	-240.481	527.18	149.952	-226.883	551.486	140.618	-211.31	428.287	123.187	-181.803	441.902	125.749	-150.595	484.133	152.034	-191.217	507.987	153.538	-189.117	526.325	146.016	-182.088	544.178	138.212	-173.819	469.697	131.975	-114.961	495.463	155.645	-153.298	532.053	146.695	-153.08	505.088	155.644	-92.748	541.419	149.51	-104.276	610.076	29.339	129.808	660.891	75.619	105.684
831	5.53333	417.176	121.044	-199.016	478.844	143.41	-282.686	500.693	136.528	-291.83	529.34	151.495	-276.223	551.781	145.877	-250.412	477.544	145.034	-266.069	501.634	139.475	-271.919	527.333	151.473	-258.169	550	142.7	-232.828	479.027	148.443	-236.376	501.789	144.799	-240.474	527.162	149.883	-226.9	551.463	140.56	-211.309	428.259	123.148	-181.787	441.876	125.712	-150.587	484.11	151.981	-191.209	507.96	153.494	-189.117	526.272	145.861	-181.996	544.149	138.146	-173.806	469.673	131.938	-114.953	495.442	155.595	-153.296	532.027	146.638	-153.066	505.066	155.605	-92.742	541.397	149.461	-104.282	610.066	29.311	129.818	660.874	75.588	105.682
832	5.54	417.152	120.995	-199.02	478.821	143.327	-282.679	500.672	136.434	-291.825	529.321	151.371	-276.236	551.76	145.808	-250.418	477.521	144.969	-266.07	501.597	139.384	-271.895	527.3	151.356	-258.163	549.968	142.627	-232.827	479.005	148.372	-236.373	501.775	144.741	-240.473	527.159	149.802	-226.923	551.442	140.502	-211.316	428.226	123.101	-181.782	441.849	125.67	-150.585	484.085	151.933	-191.207	507.94	153.447	-189.126	526.256	145.81	-181.997	544.128	138.093	-173.801	469.647	131.9	-114.95	495.421	155.549	-153.292	532.005	146.588	-153.06	505.048	155.553	-92.739	541.381	149.419	-104.282	610.045	29.277	129.834	660.843	75.556	105.683
833	5.54667	417.125	120.947	-199.015	478.808	143.251	-282.678	500.665	136.339	-291.824	529.316	151.264	-276.249	551.752	145.748	-250.417	477.51	144.903	-266.075	501.585	139.295	-271.898	527.3	151.252	-258.177	549.942	142.546	-232.817	478.993	148.317	-236.38	501.762	144.672	-240.472	527.161	149.721	-226.943	551.422	140.447	-211.318	428.226	123.045	-181.788	441.821	125.63	-150.586	484.066	151.886	-191.206	507.923	153.392	-189.123	526.243	145.759	-181.997	544.11	138.045	-173.795	469.621	131.857	-114.946	495.395	155.492	-153.295	531.978	146.532	-153.059	505.022	155.499	-92.737	541.361	149.374	-104.279	610.03	29.234	129.836	660.825	75.513	105.676
834	5.55333	417.101	120.894	-199.02	478.811	143.167	-282.689	500.669	136.239	-291.832	529.304	151.177	-276.261	551.747	145.695	-250.425	477.506	144.816	-266.081	501.586	139.196	-271.898	527.292	151.152	-258.188	549.937	142.496	-232.797	478.991	148.249	-236.382	501.74	144.558	-240.451	527.153	149.641	-226.948	551.399	140.374	-211.292	428.195	122.979	-181.792	441.794	125.582	-150.583	484.036	151.83	-191.212	507.905	153.347	-189.13	526.236	145.786	-182.063	544.092	137.993	-173.799	469.598	131.812	-114.954	495.365	155.419	-153.283	531.959	146.458	-153.052	504.99	155.438	-92.732	541.342	149.322	-104.286	610.015	29.204	129.837	660.799	75.489	105.685
835	5.56	417.077	120.835	-199.025	478.816	143.071	-282.702	500.68	136.146	-291.829	529.305	151.1	-276.268	551.755	145.638	-250.429	477.505	144.714	-266.087	501.598	139.106	-271.896	527.296	151.086	-258.198	549.933	142.433	-232.796	478.985	148.172	-236.399	501.74	144.477	-240.461	527.151	149.58	-226.963	551.391	140.319	-211.294	428.182	122.92	-181.802	441.776	125.528	-150.595	484.029	151.768	-191.218	507.896	153.282	-189.12	526.217	145.735	-182.073	544.073	137.933	-173.793	469.571	131.74	-114.956	495.347	155.362	-153.283	531.943	146.389	-153.049	504.963	155.39	-92.736	541.315	149.274	-104.293	609.97	29.171	129.851	660.769	75.449	105.679
836	5.56667	417.043	120.77	-199.029	478.808	142.978	-282.712	500.688	136.061	-291.832	529.292	151.026	-276.27	551.758	145.57	-250.434	477.495	144.618	-266.102	501.593	139.025	-271.906	527.295	151.018	-258.213	549.922	142.365	-232.797	478.969	148.098	-236.406	501.737	144.403	-240.47	527.132	149.513	-226.975	551.391	140.251	-211.3	428.155	122.85	-181.813	441.763	125.45	-150.602	484.007	151.707	-191.233	507.871	153.23	-189.13	526.198	145.682	-182.075	544.044	137.887	-173.793	469.537	131.675	-114.96	495.313	155.296	-153.29	531.926	146.333	-153.059	504.947	155.339	-92.748	541.289	149.221	-104.296	609.937	29.145	129.857	660.735	75.402	105.693
837	5.57333	417.014	120.697	-199.039	478.795	142.883	-282.727	500.686	135.97	-291.841	529.281	150.945	-276.276	551.764	145.5	-250.45	477.465	144.524	-266.111	501.583	138.944	-271.912	527.283	150.953	-258.22	549.915	142.301	-232.794	478.937	148.01	-236.403	501.71	144.322	-240.473	527.098	149.433	-226.963	551.375	140.197	-211.317	428.129	122.785	-181.821	441.731	125.388	-150.609	483.977	151.626	-191.228	507.843	153.141	-189.115	526.168	145.615	-182.08	544.02	137.827	-173.786	469.519	131.608	-114.956	495.27	155.224	-153.295	531.894	146.279	-153.066	504.91	155.283	-92.748	541.248	149.166	-104.312	609.903	29.123	129.861	660.7	75.368	105.687
838	5.58	416.981	120.616	-199.036	478.753	142.773	-282.728	500.661	135.873	-291.841	529.256	150.845	-276.294	551.751	145.423	-250.459	477.437	144.447	-266.117	501.563	138.859	-271.91	527.253	150.849	-258.214	549.895	142.232	-232.799	478.916	147.932	-236.425	501.679	144.249	-240.477	527.064	149.355	-226.968	551.334	140.11	-211.317	428.099	122.7	-181.83	441.69	125.3	-150.61	483.938	151.541	-191.226	507.81	153.06	-189.119	526.116	145.454	-181.994	543.991	137.753	-173.79	469.481	131.524	-114.962	495.229	155.16	-153.302	531.863	146.228	-153.083	504.873	155.227	-92.762	541.209	149.091	-104.294	609.854	29.108	129.867	660.663	75.332	105.701
