Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1147	7.64	395.53	134.315	-220.212	429.411	158.805	-329.572	446.41	133.355	-335.627	476.839	127.175	-339.466	519.704	124.289	-327.688	434.354	165.666	-312.53	453.564	139.077	-321.496	484.379	135.193	-322.136	523.157	131.252	-312.86	444.134	177.492	-287.188	464.402	155.717	-297.506	494.683	152.435	-300.813	529.012	143.269	-294.444	415.709	132.51	-213.081	441.474	134.838	-193.47	467.586	183.726	-242.485	492.82	183.755	-252.203	507.344	174.237	-254.275	532.014	165.183	-253.967	478.547	143.107	-173.472	497.605	171.842	-200.119	532.552	163.679	-216.153	511.99	155.585	-152.964	551.479	157.849	-174.291	661.24	21.237	46.45	709.574	71.566	29.425
1148	7.64667	395.584	134.157	-220.268	429.498	158.587	-329.671	446.425	133.644	-335.851	476.986	127.682	-339.803	520.586	125.583	-328.32	434.407	165.479	-312.604	453.579	139.253	-321.671	484.496	135.533	-322.374	523.77	132.12	-313.216	444.177	177.295	-287.266	464.414	155.787	-297.611	494.814	152.658	-300.922	529.46	143.882	-294.556	415.752	132.379	-213.153	441.477	134.726	-193.517	467.592	183.586	-242.545	492.826	183.633	-252.187	507.351	174.107	-254.271	532.02	165.039	-253.899	478.544	143.013	-173.48	497.6	171.753	-200.144	532.554	163.596	-216.143	511.993	155.529	-152.975	551.481	157.812	-174.302	661.255	21.238	46.453	709.59	71.574	29.414
1149	7.65333	395.623	134.056	-220.3	429.559	158.407	-329.754	446.447	133.947	-336.064	477.157	128.163	-340.085	521.374	126.712	-328.823	434.423	165.282	-312.608	453.588	139.497	-321.88	484.621	135.895	-322.603	524.396	132.968	-313.544	444.206	177.119	-287.332	464.445	155.896	-297.712	494.907	152.873	-301.03	529.878	144.408	-294.625	415.793	132.267	-213.214	441.499	134.607	-193.538	467.607	183.439	-242.604	492.815	183.477	-252.145	507.358	173.992	-254.26	532.031	164.937	-253.835	478.529	142.926	-173.509	497.609	171.665	-200.17	532.554	163.514	-216.141	511.991	155.474	-152.988	551.471	157.77	-174.295	661.289	21.229	46.443	709.604	71.573	29.417
1150	7.66	395.67	133.952	-220.366	429.613	158.261	-329.814	446.471	134.363	-336.306	477.296	128.601	-340.336	522.107	127.808	-329.266	434.464	165.142	-312.664	453.615	139.83	-322.084	484.759	136.251	-322.813	524.988	133.8	-313.863	444.222	176.965	-287.398	464.472	156.032	-297.825	495.018	153.084	-301.115	530.269	144.909	-294.705	415.831	132.092	-213.3	441.513	134.503	-193.587	467.63	183.308	-242.652	492.826	183.359	-252.133	507.381	173.9	-254.241	532.04	164.821	-253.777	478.523	142.814	-173.52	497.619	171.577	-200.197	532.552	163.428	-216.128	511.994	155.417	-153.005	551.482	157.728	-174.304	661.309	21.223	46.443	709.625	71.57	29.418
1151	7.66667	395.707	133.861	-220.413	429.658	158.147	-329.866	446.517	134.785	-336.577	477.41	128.969	-340.55	522.778	129.016	-329.715	434.51	165.025	-312.709	453.655	140.136	-322.293	484.863	136.489	-322.964	525.488	134.659	-314.183	444.248	176.848	-287.444	464.521	156.217	-297.946	495.11	153.235	-301.183	530.602	145.457	-294.773	415.858	131.993	-213.36	441.531	134.383	-193.633	467.646	183.202	-242.686	492.861	183.26	-252.087	507.422	173.8	-254.221	532.06	164.665	-253.696	478.518	142.74	-173.551	497.634	171.505	-200.211	532.582	163.341	-216.146	511.987	155.342	-153.002	551.498	157.678	-174.311	661.33	21.203	46.443	709.642	71.567	29.422
1152	7.67333	395.765	133.777	-220.463	429.726	158.079	-329.929	446.588	135.272	-336.829	477.494	129.266	-340.734	523.453	130.282	-330.177	434.577	164.954	-312.75	453.732	140.488	-322.501	484.938	136.695	-323.094	525.994	135.563	-314.454	444.3	176.796	-287.521	464.582	156.429	-298.061	495.221	153.398	-301.276	530.943	145.991	-294.831	415.902	131.92	-213.415	441.558	134.311	-193.679	467.682	183.129	-242.708	492.92	183.177	-252.056	507.458	173.711	-254.202	532.099	164.528	-253.636	478.522	142.668	-173.564	497.664	171.432	-200.219	532.61	163.244	-216.165	512.008	155.293	-153.024	551.526	157.616	-174.323	661.349	21.177	46.454	709.657	71.55	29.42
1153	7.68	395.799	133.725	-220.515	429.782	158.05	-329.979	446.629	135.683	-337.039	477.55	129.444	-340.847	524.085	131.426	-330.544	434.638	164.913	-312.793	453.777	140.885	-322.707	484.981	136.857	-323.199	526.504	136.435	-314.707	444.356	176.756	-287.557	464.639	156.633	-298.158	495.282	153.476	-301.33	531.244	146.549	-294.858	415.93	131.851	-213.461	441.583	134.238	-193.727	467.729	183.059	-242.716	492.982	183.106	-252.008	507.497	173.612	-254.153	532.123	164.439	-253.605	478.536	142.593	-173.608	497.687	171.357	-200.229	532.655	163.169	-216.176	512.027	155.236	-153.035	551.549	157.553	-174.345	661.386	21.151	46.453	709.67	71.524	29.431
1154	7.68667	395.844	133.676	-220.53	429.811	158.045	-329.997	446.713	136.106	-337.242	477.596	129.577	-340.932	524.733	132.476	-330.85	434.69	164.911	-312.824	453.908	141.226	-322.982	485.033	136.966	-323.271	526.98	137.23	-314.92	444.392	176.726	-287.575	464.686	156.84	-298.255	495.346	153.537	-301.375	531.6	147.022	-294.892	415.973	131.804	-213.488	441.623	134.175	-193.761	467.751	182.972	-242.709	493.03	183.04	-251.972	507.529	173.544	-254.144	532.15	164.409	-253.574	478.569	142.506	-173.622	497.734	171.291	-200.235	532.685	163.109	-216.172	512.056	155.177	-153.053	551.579	157.486	-174.351	661.407	21.124	46.471	709.69	71.501	29.441
1155	7.69333	395.884	133.638	-220.566	429.842	158.05	-330.019	446.766	136.472	-337.45	477.684	129.696	-341.007	525.28	133.445	-331.113	434.716	164.907	-312.838	453.977	141.564	-323.148	485.117	137.055	-323.341	527.459	138.002	-315.141	444.425	176.709	-287.587	464.767	157.025	-298.33	495.43	153.585	-301.408	531.884	147.487	-294.913	416.037	131.756	-213.517	441.658	134.115	-193.781	467.778	182.928	-242.7	493.077	183.01	-251.925	507.561	173.505	-254.129	532.172	164.374	-253.543	478.576	142.426	-173.643	497.765	171.225	-200.24	532.706	163.059	-216.155	512.084	155.11	-153.062	551.606	157.416	-174.358	661.415	21.094	46.487	709.702	71.446	29.456
1156	7.7	395.934	133.605	-220.611	429.886	158.053	-330.03	446.89	136.83	-337.644	477.806	129.795	-341.077	525.728	134.347	-331.33	434.754	164.899	-312.848	454.073	141.798	-323.286	485.24	137.127	-323.407	527.796	138.676	-315.253	444.468	176.7	-287.595	464.867	157.187	-298.405	495.533	153.624	-301.446	532.132	147.865	-294.897	416.091	131.692	-213.561	441.699	134.05	-193.814	467.804	182.865	-242.678	493.133	182.995	-251.927	507.609	173.473	-254.117	532.2	164.342	-253.516	478.594	142.371	-173.662	497.797	171.152	-200.236	532.738	162.996	-216.153	512.112	155.05	-153.066	551.65	157.362	-174.374	661.426	21.054	46.491	709.719	71.411	29.466
1157	7.70667	396.001	133.568	-220.661	429.927	158.052	-330.049	447.007	137.078	-337.788	477.92	129.884	-341.161	526.17	135.24	-331.538	434.802	164.895	-312.861	454.18	142.03	-323.432	485.353	137.194	-323.488	528.109	139.333	-315.396	444.528	176.703	-287.621	464.967	157.31	-298.484	495.643	153.664	-301.469	532.332	148.304	-294.915	416.143	131.664	-213.594	441.745	134.007	-193.838	467.847	182.828	-242.664	493.186	182.963	-251.916	507.657	173.439	-254.09	532.226	164.284	-253.477	478.634	142.322	-173.677	497.852	171.094	-200.243	532.794	162.931	-216.158	512.142	154.994	-153.076	551.687	157.293	-174.374	661.438	21.024	46.507	709.728	71.366	29.487
1158	7.71333	396.041	133.544	-220.698	429.992	158.042	-330.067	447.139	137.256	-337.904	478.02	129.964	-341.213	526.63	136.154	-331.745	434.859	164.879	-312.879	454.306	142.211	-323.553	485.431	137.253	-323.547	528.494	140	-315.527	444.597	176.674	-287.639	465.075	157.421	-298.553	495.723	153.703	-301.494	532.579	148.689	-294.905	416.165	131.64	-213.628	441.788	133.964	-193.867	467.903	182.791	-242.674	493.238	182.929	-251.889	507.706	173.39	-254.079	532.254	164.211	-253.444	478.666	142.276	-173.691	497.892	171.04	-200.241	532.829	162.87	-216.153	512.176	154.94	-153.08	551.727	157.241	-174.38	661.448	20.98	46.522	709.746	71.324	29.499
1159	7.72	396.083	133.525	-220.736	430.081	157.987	-330.098	447.308	137.431	-337.989	478.123	130.055	-341.321	527.242	137.206	-331.936	434.934	164.846	-312.907	454.474	142.337	-323.67	485.509	137.316	-323.602	528.971	140.777	-315.644	444.671	176.638	-287.667	465.206	157.482	-298.63	495.812	153.741	-301.525	532.886	149.135	-294.862	416.196	131.618	-213.665	441.809	133.933	-193.894	467.958	182.756	-242.68	493.3	182.883	-251.868	507.775	173.33	-254.064	532.268	164.12	-253.396	478.696	142.235	-173.705	497.93	170.993	-200.239	532.853	162.769	-216.169	512.205	154.877	-153.082	551.761	157.187	-174.37	661.45	20.942	46.538	709.763	71.287	29.516
1160	7.72667	396.117	133.513	-220.795	430.179	157.921	-330.136	447.511	137.587	-338.16	478.222	130.168	-341.406	527.957	138.377	-332.128	435.019	164.768	-313.018	454.641	142.439	-323.791	485.599	137.397	-323.672	529.527	141.658	-315.761	444.74	176.572	-287.694	465.317	157.495	-298.698	495.908	153.811	-301.567	533.278	149.666	-294.852	416.226	131.591	-213.701	441.829	133.896	-193.917	467.995	182.703	-242.697	493.37	182.821	-251.848	507.851	173.253	-254.024	532.294	164.032	-253.324	478.698	142.178	-173.715	497.957	170.936	-200.237	532.883	162.691	-216.153	512.216	154.817	-153.078	551.784	157.134	-174.37	661.467	20.915	46.549	709.777	71.248	29.533
1161	7.73333	396.143	133.496	-220.847	430.268	157.812	-330.175	447.739	137.708	-338.409	478.342	130.306	-341.5	528.748	139.539	-332.274	435.108	164.654	-313.036	454.803	142.511	-323.906	485.729	137.519	-323.763	530.14	142.544	-315.854	444.791	176.46	-287.716	465.454	157.538	-298.777	496.023	153.896	-301.614	533.652	150.209	-294.776	416.247	131.575	-213.739	441.853	133.848	-193.931	468.031	182.627	-242.723	493.419	182.763	-251.831	507.902	173.192	-254.013	532.314	163.988	-253.265	478.722	142.128	-173.725	497.976	170.872	-200.233	532.9	162.639	-216.135	512.233	154.746	-153.076	551.812	157.079	-174.357	661.473	20.876	46.561	709.781	71.211	29.554
1162	7.74	396.179	133.461	-220.881	430.372	157.654	-330.208	447.902	137.783	-338.529	478.546	130.529	-341.64	529.468	140.632	-332.428	435.175	164.52	-313.08	454.938	142.571	-324.025	485.888	137.684	-323.879	530.715	143.363	-315.946	444.832	176.317	-287.721	465.562	157.551	-298.847	496.147	154.007	-301.684	534.095	150.727	-294.752	416.289	131.546	-213.771	441.879	133.781	-193.952	468.059	182.54	-242.75	493.471	182.686	-251.822	507.96	173.112	-253.978	532.332	163.952	-253.194	478.757	142.062	-173.737	497.996	170.81	-200.235	532.913	162.587	-216.12	512.245	154.693	-153.069	551.821	157.036	-174.346	661.483	20.842	46.589	709.799	71.174	29.573
1163	7.74667	396.218	133.388	-220.903	430.438	157.495	-330.242	448.043	137.84	-338.637	478.751	130.763	-341.788	530.151	141.698	-332.538	435.256	164.37	-313.124	455.064	142.595	-324.11	486.089	137.889	-324.022	531.262	144.178	-315.997	444.864	176.171	-287.762	465.657	157.557	-298.907	496.297	154.14	-301.748	534.447	151.268	-294.669	416.317	131.479	-213.793	441.914	133.701	-193.974	468.095	182.435	-242.783	493.531	182.603	-251.815	507.999	173.047	-253.953	532.368	163.893	-253.121	478.808	141.986	-173.748	497.998	170.745	-200.238	532.942	162.531	-216.095	512.262	154.637	-153.072	551.839	156.99	-174.338	661.494	20.808	46.617	709.809	71.152	29.596
1164	7.75333	396.271	133.285	-220.948	430.504	157.36	-330.273	448.149	137.884	-338.688	478.986	131.054	-342.023	530.764	142.918	-332.665	435.305	164.242	-313.105	455.173	142.622	-324.206	486.279	138.104	-324.167	531.709	145.095	-316.079	444.91	176.052	-287.8	465.777	157.537	-298.972	496.449	154.282	-301.828	534.785	151.834	-294.653	416.366	131.372	-213.837	441.95	133.608	-193.99	468.134	182.331	-242.804	493.574	182.512	-251.813	508.039	172.963	-253.943	532.409	163.811	-253.051	478.836	141.917	-173.76	498.021	170.63	-200.236	532.959	162.46	-216.078	512.288	154.577	-153.072	551.867	156.927	-174.326	661.5	20.776	46.637	709.819	71.116	29.602
1165	7.76	396.307	133.181	-220.96	430.572	157.263	-330.325	448.268	137.924	-338.812	479.137	131.36	-342.203	531.24	144.233	-332.797	435.371	164.12	-313.141	455.299	142.63	-324.308	486.419	138.356	-324.315	532.115	146.109	-316.148	444.969	175.938	-287.86	465.882	157.513	-299.036	496.561	154.443	-301.88	535.08	152.517	-294.636	416.41	131.279	-213.849	441.978	133.485	-193.996	468.179	182.231	-242.838	493.63	182.422	-251.803	508.072	172.875	-253.93	532.405	163.721	-252.989	478.86	141.844	-173.774	498.056	170.546	-200.245	532.979	162.381	-216.049	512.318	154.512	-153.079	551.903	156.865	-174.321	661.508	20.745	46.657	709.83	71.079	29.634
1166	7.76667	396.343	133.108	-220.962	430.64	157.136	-330.36	448.417	137.948	-338.985	479.23	131.706	-342.365	531.609	145.716	-332.891	435.444	164.01	-313.183	455.394	142.627	-324.384	486.511	138.606	-324.421	532.418	147.256	-316.242	445.048	175.859	-287.924	465.964	157.49	-299.102	496.628	154.564	-301.915	535.248	153.243	-294.565	416.455	131.189	-213.871	442.015	133.388	-194.006	468.219	182.133	-242.868	493.663	182.323	-251.792	508.11	172.798	-253.914	532.396	163.641	-252.9	478.895	141.757	-173.781	498.08	170.439	-200.252	532.998	162.301	-216.045	512.344	154.429	-153.089	551.935	156.797	-174.324	661.511	20.714	46.683	709.846	71.041	29.661
1167	7.77333	396.381	133.012	-220.962	430.711	156.998	-330.381	448.525	137.947	-339.053	479.206	131.95	-342.459	531.911	147.275	-332.974	435.509	163.891	-313.212	455.469	142.604	-324.437	486.503	138.779	-324.495	532.641	148.467	-316.286	445.102	175.743	-287.959	466.035	157.45	-299.145	496.626	154.671	-301.938	535.375	153.989	-294.486	416.494	131.11	-213.879	442.047	133.298	-194.017	468.244	182.039	-242.883	493.675	182.214	-251.779	508.132	172.737	-253.908	532.356	163.602	-252.837	478.933	141.635	-173.805	498.11	170.347	-200.254	533.012	162.216	-216.033	512.366	154.343	-153.089	551.973	156.725	-174.338	661.53	20.68	46.706	709.856	70.999	29.681
1168	7.78	396.432	132.943	-220.963	430.76	156.881	-330.389	448.569	137.908	-339.086	479.13	132.151	-342.513	532.111	148.821	-333.02	435.53	163.776	-313.229	455.506	142.561	-324.464	486.429	138.922	-324.544	532.807	149.713	-316.322	445.142	175.64	-287.952	466.07	157.386	-299.172	496.562	154.761	-301.945	535.464	154.812	-294.411	416.536	131.025	-213.873	442.083	133.204	-194.021	468.276	181.956	-242.892	493.689	182.15	-251.769	508.139	172.686	-253.912	532.305	163.601	-252.789	478.964	141.528	-173.822	498.13	170.271	-200.253	533.02	162.166	-216.025	512.413	154.254	-153.111	552.011	156.657	-174.346	661.549	20.651	46.73	709.883	70.966	29.715
1169	7.78667	396.476	132.839	-220.933	430.779	156.762	-330.384	448.581	137.873	-339.095	479.032	132.277	-342.534	532.264	150.189	-333.041	435.553	163.666	-313.225	455.514	142.517	-324.473	486.354	139.015	-324.569	532.925	150.755	-316.291	445.166	175.542	-287.962	466.069	157.32	-299.172	496.508	154.799	-301.944	535.566	155.485	-294.305	416.592	130.933	-213.872	442.13	133.089	-194.024	468.296	181.873	-242.89	493.688	182.096	-251.753	508.148	172.635	-253.901	532.249	163.615	-252.761	479.005	141.413	-173.832	498.154	170.194	-200.254	533.014	162.102	-216.007	512.452	154.165	-153.122	552.059	156.599	-174.361	661.553	20.624	46.757	709.9	70.926	29.74
1170	7.79333	396.516	132.749	-220.951	430.793	156.666	-330.369	448.586	137.85	-339.093	478.968	132.327	-342.536	532.392	151.231	-333.038	435.563	163.581	-313.215	455.525	142.502	-324.48	486.3	139.053	-324.568	533.044	151.578	-316.294	445.172	175.469	-287.952	466.079	157.293	-299.17	496.465	154.817	-301.941	535.619	156.005	-294.222	416.638	130.81	-213.861	442.197	132.97	-194.026	468.313	181.814	-242.883	493.674	182.041	-251.717	508.135	172.564	-253.859	532.192	163.642	-252.742	479.049	141.312	-173.838	498.169	170.107	-200.245	533.035	162.064	-216.011	512.484	154.093	-153.135	552.088	156.543	-174.365	661.584	20.586	46.775	709.923	70.872	29.771
1171	7.8	396.593	132.628	-220.959	430.807	156.609	-330.358	448.612	137.875	-339.104	478.943	132.327	-342.527	532.509	151.862	-333.03	435.586	163.515	-313.197	455.555	142.519	-324.48	486.299	139.054	-324.569	533.094	152.052	-316.267	445.187	175.417	-287.933	466.106	157.289	-299.167	496.461	154.811	-301.925	535.647	156.34	-294.175	416.714	130.682	-213.89	442.245	132.861	-194.031	468.326	181.761	-242.855	493.691	182.02	-251.696	508.141	172.525	-253.84	532.179	163.614	-252.722	479.09	141.208	-173.824	498.186	170.023	-200.234	533.043	162.021	-216.008	512.519	154.008	-153.139	552.119	156.493	-174.37	661.601	20.564	46.794	709.951	70.839	29.795
1172	7.80667	396.638	132.526	-220.985	430.84	156.572	-330.343	448.66	137.931	-339.126	478.966	132.312	-342.522	532.544	152.213	-333.006	435.614	163.477	-313.193	455.601	142.548	-324.495	486.319	139.036	-324.571	533.123	152.311	-316.249	445.218	175.373	-287.916	466.14	157.294	-299.168	496.482	154.781	-301.933	535.667	156.48	-294.152	416.742	130.581	-213.916	442.29	132.756	-194.042	468.365	181.732	-242.835	493.727	181.984	-251.676	508.167	172.476	-253.824	532.194	163.55	-252.7	479.123	141.125	-173.831	498.225	169.96	-200.224	533.081	161.971	-216.015	512.556	153.929	-153.145	552.148	156.433	-174.371	661.634	20.534	46.811	709.977	70.809	29.827
1173	7.81333	396.679	132.429	-221.026	430.897	156.539	-330.356	448.714	137.99	-339.163	479.019	132.299	-342.537	532.566	152.518	-333.003	435.654	163.433	-313.187	455.651	142.586	-324.522	486.373	139.007	-324.582	533.138	152.532	-316.231	445.274	175.338	-287.917	466.22	157.318	-299.183	496.527	154.757	-301.926	535.672	156.567	-294.119	416.794	130.482	-213.942	442.329	132.68	-194.066	468.408	181.677	-242.822	493.758	181.923	-251.636	508.212	172.417	-253.805	532.213	163.482	-252.694	479.138	141.036	-173.823	498.254	169.901	-200.212	533.116	161.921	-216.014	512.589	153.868	-153.15	552.178	156.361	-174.362	661.665	20.509	46.829	710.005	70.793	29.837
1174	7.82	396.718	132.368	-221.063	430.968	156.489	-330.37	448.802	138.068	-339.22	479.084	132.31	-342.572	532.553	152.789	-332.982	435.732	163.395	-313.208	455.721	142.626	-324.561	486.436	139.001	-324.589	533.154	152.741	-316.238	445.332	175.28	-287.932	466.288	157.334	-299.211	496.579	154.734	-301.929	535.674	156.664	-294.083	416.835	130.439	-213.975	442.356	132.635	-194.095	468.475	181.608	-242.818	493.819	181.867	-251.621	508.252	172.339	-253.786	532.243	163.417	-252.68	479.204	140.953	-173.821	498.286	169.833	-200.209	533.153	161.849	-216.007	512.619	153.802	-153.15	552.208	156.287	-174.348	661.695	20.479	46.85	710.028	70.776	29.862
1175	7.82667	396.75	132.331	-221.077	431.062	156.415	-330.401	448.893	138.132	-339.289	479.138	132.365	-342.604	532.55	153.03	-332.952	435.816	163.293	-313.228	455.791	142.659	-324.618	486.479	139.024	-324.618	533.181	152.987	-316.26	445.4	175.2	-287.959	466.381	157.351	-299.239	496.631	154.737	-301.937	535.684	156.777	-294.049	416.867	130.398	-213.99	442.401	132.577	-194.1	468.512	181.53	-242.822	493.881	181.789	-251.606	508.288	172.272	-253.77	532.253	163.367	-252.67	479.243	140.897	-173.823	498.321	169.768	-200.205	533.188	161.792	-216.003	512.655	153.732	-153.146	552.232	156.222	-174.342	661.739	20.448	46.868	710.048	70.761	29.885
1176	7.83333	396.798	132.287	-221.085	431.132	156.27	-330.416	448.97	138.182	-339.338	479.189	132.445	-342.637	532.529	153.333	-332.939	435.88	163.178	-313.254	455.859	142.694	-324.661	486.532	139.082	-324.652	533.158	153.209	-316.237	445.442	175.084	-287.981	466.445	157.344	-299.264	496.678	154.762	-301.937	535.692	156.906	-294.021	416.909	130.364	-213.992	442.441	132.528	-194.108	468.546	181.455	-242.825	493.91	181.739	-251.576	508.312	172.19	-253.739	532.272	163.326	-252.648	479.279	140.828	-173.832	498.344	169.708	-200.201	533.223	161.735	-215.997	512.666	153.648	-153.13	552.263	156.171	-174.333	661.77	20.419	46.893	710.079	70.732	29.911
1177	7.84	396.838	132.23	-221.113	431.183	156.143	-330.433	449.028	138.231	-339.384	479.256	132.557	-342.706	532.548	153.676	-332.92	435.924	163.057	-313.265	455.911	142.719	-324.703	486.588	139.174	-324.704	533.166	153.44	-316.207	445.49	174.988	-288.004	466.509	157.332	-299.285	496.741	154.798	-301.949	535.71	157.062	-293.985	416.954	130.296	-214.01	442.487	132.442	-194.123	468.574	181.381	-242.839	493.952	181.666	-251.557	508.353	172.127	-253.726	532.293	163.284	-252.623	479.324	140.76	-173.836	498.371	169.644	-200.196	533.246	161.693	-215.989	512.698	153.585	-153.129	552.296	156.121	-174.329	661.806	20.391	46.916	710.099	70.713	29.938
1178	7.84667	396.892	132.142	-221.128	431.231	156.039	-330.44	449.084	138.265	-339.42	479.333	132.761	-342.791	532.64	154.174	-332.887	435.981	162.956	-313.268	455.952	142.73	-324.74	486.662	139.311	-324.777	533.234	153.831	-316.174	445.532	174.903	-288.012	466.549	157.327	-299.3	496.807	154.873	-301.962	535.751	157.282	-293.911	416.996	130.222	-214.032	442.519	132.346	-194.119	468.601	181.3	-242.835	493.987	181.602	-251.538	508.38	172.065	-253.708	532.293	163.226	-252.594	479.338	140.683	-173.842	498.401	169.564	-200.192	533.268	161.626	-215.986	512.723	153.526	-153.131	552.326	156.07	-174.321	661.85	20.34	46.923	710.126	70.698	29.961
1179	7.85333	396.936	132.046	-221.125	431.271	155.965	-330.448	449.121	138.294	-339.448	479.434	133.006	-342.901	532.857	154.93	-332.823	436.025	162.898	-313.275	455.995	142.746	-324.768	486.746	139.502	-324.858	533.421	154.386	-316.1	445.577	174.832	-288.011	466.58	157.289	-299.302	496.889	155.002	-301.992	535.857	157.628	-293.788	417.011	130.116	-214.04	442.545	132.247	-194.12	468.623	181.209	-242.812	494.023	181.537	-251.516	508.412	172	-253.681	532.285	163.152	-252.535	479.362	140.591	-173.843	498.433	169.474	-200.188	533.277	161.549	-215.972	512.747	153.438	-153.119	552.362	156.012	-174.317	661.88	20.312	46.944	710.153	70.677	29.985
1180	7.86	396.977	131.954	-221.121	431.326	155.926	-330.464	449.161	138.312	-339.479	479.508	133.298	-343.023	533.161	155.881	-332.716	436.067	162.85	-313.281	456.033	142.749	-324.791	486.831	139.74	-324.94	533.637	155.093	-315.975	445.616	174.767	-288.01	466.609	157.257	-299.302	496.952	155.127	-301.987	536.013	158.07	-293.669	417.063	130.016	-214.02	442.595	132.135	-194.108	468.641	181.119	-242.783	494.047	181.482	-251.503	508.429	171.945	-253.655	532.255	163.096	-252.468	479.383	140.485	-173.831	498.439	169.384	-200.162	533.288	161.495	-215.971	512.771	153.353	-153.112	552.386	155.95	-174.302	661.912	20.293	46.969	710.178	70.653	30.004
1181	7.86667	397.001	131.858	-221.098	431.362	155.875	-330.47	449.195	138.338	-339.504	479.572	133.642	-343.143	533.452	156.964	-332.596	436.098	162.786	-313.272	456.066	142.761	-324.815	486.866	139.994	-325.014	533.87	155.95	-315.892	445.637	174.702	-288.008	466.631	157.243	-299.311	496.982	155.32	-302.003	536.158	158.618	-293.506	417.099	129.913	-214.004	442.619	132.001	-194.09	468.658	181.037	-242.776	494.049	181.411	-251.461	508.446	171.885	-253.618	532.226	163.063	-252.375	479.394	140.374	-173.832	498.451	169.307	-200.147	533.291	161.436	-215.951	512.794	153.266	-153.105	552.403	155.898	-174.291	661.939	20.263	46.989	710.203	70.629	30.022
1182	7.87333	397.04	131.766	-221.08	431.407	155.786	-330.466	449.24	138.388	-339.541	479.578	134.024	-343.243	533.68	158.138	-332.433	436.124	162.689	-313.27	456.108	142.793	-324.849	486.883	140.285	-325.095	534.049	156.895	-315.735	445.654	174.595	-287.987	466.763	157.379	-299.413	496.995	155.516	-301.994	536.197	159.197	-293.295	417.137	129.826	-213.996	442.67	131.893	-194.075	468.674	180.962	-242.758	494.052	181.358	-251.429	508.448	171.841	-253.581	532.174	163.044	-252.292	479.428	140.282	-173.825	498.469	169.227	-200.131	533.29	161.387	-215.919	512.808	153.189	-153.09	552.412	155.841	-174.274	661.96	20.243	47.027	710.225	70.595	30.041
1183	7.88	397.09	131.674	-221.08	431.437	155.68	-330.459	449.289	138.467	-339.584	479.552	134.441	-343.325	533.737	159.433	-332.279	436.157	162.583	-313.274	456.17	142.858	-324.893	486.858	140.623	-325.157	534.118	157.878	-315.578	445.677	174.486	-287.98	466.786	157.39	-299.426	496.962	155.735	-301.989	536.252	159.867	-293.124	417.18	129.744	-214.001	442.697	131.799	-194.067	468.686	180.885	-242.743	494.057	181.305	-251.386	508.455	171.808	-253.545	532.104	163.034	-252.199	479.464	140.197	-173.821	498.493	169.151	-200.107	533.287	161.343	-215.9	512.832	153.114	-153.083	552.44	155.785	-174.265	661.973	20.213	47.049	710.257	70.569	30.066
1184	7.88667	397.135	131.6	-221.073	431.491	155.591	-330.46	449.344	138.572	-339.635	479.499	134.892	-343.409	533.725	160.719	-332.089	436.213	162.486	-313.275	456.226	142.935	-324.939	486.802	140.948	-325.207	534.096	158.917	-315.425	445.71	174.412	-287.988	466.826	157.423	-299.437	496.912	155.963	-301.962	536.236	160.504	-292.919	417.224	129.669	-214	442.74	131.711	-194.058	468.713	180.815	-242.732	494.062	181.267	-251.341	508.469	171.774	-253.502	532.035	163.025	-252.104	479.509	140.087	-173.812	498.506	169.076	-200.069	533.29	161.304	-215.879	512.857	153.044	-153.069	552.466	155.733	-174.255	661.995	20.191	47.073	710.282	70.544	30.089
1185	7.89333	397.184	131.525	-221.074	431.564	155.529	-330.469	449.405	138.704	-339.745	479.404	135.305	-343.457	533.765	161.916	-331.875	436.275	162.401	-313.275	456.293	143.016	-324.98	486.722	141.286	-325.227	534.086	159.827	-315.229	445.75	174.347	-287.986	466.861	157.459	-299.442	496.851	156.194	-301.938	536.197	161.07	-292.691	417.272	129.592	-214.013	442.782	131.627	-194.06	468.723	180.77	-242.714	494.078	181.245	-251.293	508.478	171.754	-253.462	531.975	162.988	-251.993	479.553	139.989	-173.813	498.514	169.015	-200.053	533.295	161.274	-215.87	512.882	152.972	-153.062	552.489	155.683	-174.245	662.024	20.155	47.091	710.311	70.505	30.111
