Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
680	4.52667	421.081	62.047	-179.829	454.483	82.043	-272.815	474.828	93.436	-286.501	501.791	95.173	-276.622	549.017	95.701	-253.04	455.608	86.927	-256.537	481.288	95.252	-268.673	504.472	94.419	-258.611	551.159	92.59	-237.9	461.93	92.954	-231.92	487.619	97.768	-238.575	514.496	96.378	-232.831	547.681	92.327	-220.833	430.364	63.201	-171.294	448.416	69.287	-145.877	476.163	103.214	-188.133	499.787	107.619	-189.299	522.561	102.155	-186.866	539.579	97.539	-183.605	475.527	68.421	-120.062	490.489	101.845	-148.447	534.534	100.791	-159.421	498.199	97.453	-101.256	551.722	101.376	-120.631	614.501	32.005	133.363	658.343	88.185	114.845
681	4.53333	421.118	62.106	-179.845	454.52	82.127	-272.83	474.882	93.5	-286.516	501.837	95.234	-276.639	549.091	95.725	-253.042	455.644	86.996	-256.556	481.345	95.31	-268.674	504.511	94.468	-258.623	551.228	92.628	-237.902	461.971	93.03	-231.936	487.67	97.853	-238.591	514.536	96.47	-232.831	547.74	92.361	-220.842	430.407	63.255	-171.324	448.439	69.343	-145.886	476.188	103.266	-188.141	499.827	107.671	-189.306	522.588	102.193	-186.881	539.621	97.591	-183.622	475.554	68.482	-120.09	490.528	101.907	-148.465	534.562	100.836	-159.425	498.226	97.49	-101.26	551.744	101.426	-120.657	614.575	32.06	133.333	658.357	88.197	114.841
682	4.54	421.14	62.165	-179.862	454.556	82.216	-272.842	474.918	93.559	-286.537	501.884	95.285	-276.651	549.176	95.73	-253.041	455.687	87.062	-256.572	481.393	95.359	-268.683	504.55	94.529	-258.63	551.304	92.64	-237.901	462.015	93.084	-231.938	487.712	97.883	-238.596	514.572	96.466	-232.823	547.806	92.393	-220.843	430.422	63.304	-171.338	448.451	69.386	-145.901	476.221	103.323	-188.142	499.885	107.74	-189.32	522.628	102.225	-186.88	539.643	97.634	-183.615	475.563	68.507	-120.102	490.56	101.955	-148.482	534.602	100.875	-159.433	498.249	97.527	-101.271	551.773	101.443	-120.664	614.57	32.059	133.337	658.342	88.224	114.837
683	4.54667	421.169	62.226	-179.881	454.596	82.282	-272.849	474.972	93.64	-286.546	501.933	95.349	-276.661	549.267	95.743	-253.044	455.712	87.135	-256.581	481.425	95.409	-268.69	504.604	94.595	-258.633	551.37	92.644	-237.82	462.046	93.143	-231.947	487.764	97.959	-238.595	514.621	96.555	-232.793	547.877	92.417	-220.838	430.449	63.339	-171.352	448.487	69.422	-145.898	476.247	103.364	-188.143	499.915	107.773	-189.31	522.652	102.246	-186.871	539.677	97.668	-183.613	475.598	68.539	-120.108	490.586	101.989	-148.49	534.632	100.905	-159.424	498.268	97.55	-101.271	551.795	101.466	-120.661	614.665	32.16	133.244	658.356	88.234	114.835
684	4.55333	421.199	62.267	-179.882	454.625	82.336	-272.856	475.006	93.723	-286.557	501.98	95.405	-276.656	549.35	95.74	-253.044	455.75	87.203	-256.587	481.472	95.491	-268.698	504.65	94.668	-258.638	551.453	92.654	-237.819	462.081	93.188	-231.95	487.793	98.031	-238.596	514.657	96.627	-232.804	547.937	92.449	-220.837	430.476	63.362	-171.361	448.516	69.451	-145.902	476.265	103.395	-188.145	499.936	107.808	-189.303	522.691	102.285	-186.87	539.708	97.69	-183.607	475.614	68.555	-120.108	490.621	102.01	-148.489	534.666	100.933	-159.417	498.299	97.562	-101.275	551.819	101.482	-120.654	614.657	32.171	133.274	658.365	88.248	114.838
685	4.56	421.234	62.28	-179.891	454.662	82.386	-272.859	475.041	93.796	-286.556	502.027	95.483	-276.669	549.424	95.741	-253.044	455.783	87.248	-256.585	481.528	95.552	-268.622	504.691	94.722	-258.635	551.518	92.689	-237.894	462.101	93.221	-231.946	487.821	98.081	-238.589	514.696	96.708	-232.831	547.998	92.486	-220.857	430.497	63.391	-171.373	448.543	69.465	-145.91	476.303	103.42	-188.137	499.967	107.833	-189.289	522.715	102.31	-186.864	539.735	97.72	-183.595	475.644	68.566	-120.117	490.649	102.026	-148.488	534.692	100.949	-159.419	498.322	97.575	-101.27	551.839	101.499	-120.649	614.597	32.074	133.392	658.406	88.254	114.858
686	4.56667	421.272	62.293	-179.904	454.694	82.437	-272.862	475.084	93.882	-286.578	502.065	95.536	-276.668	549.458	95.755	-253.042	455.824	87.288	-256.582	481.557	95.615	-268.627	504.722	94.774	-258.631	551.558	92.705	-237.893	462.124	93.256	-231.941	487.846	98.125	-238.585	514.726	96.762	-232.824	548.039	92.51	-220.849	430.527	63.394	-171.373	448.578	69.471	-145.909	476.333	103.44	-188.135	499.982	107.87	-189.279	522.737	102.338	-186.863	539.761	97.744	-183.59	475.662	68.58	-120.118	490.676	102.047	-148.486	534.716	100.969	-159.41	498.347	97.598	-101.268	551.867	101.506	-120.646	614.687	32.173	133.3	658.422	88.264	114.869
687	4.57333	421.317	62.284	-179.906	454.724	82.478	-272.864	475.122	93.925	-286.568	502.095	95.568	-276.657	549.503	95.757	-253.038	455.857	87.328	-256.572	481.59	95.657	-268.618	504.758	94.816	-258.634	551.588	92.72	-237.891	462.158	93.29	-231.936	487.879	98.16	-238.578	514.756	96.799	-232.82	548.076	92.529	-220.846	430.556	63.397	-171.381	448.605	69.479	-145.905	476.351	103.455	-188.131	500.017	107.885	-189.26	522.767	102.353	-186.85	539.787	97.768	-183.588	475.699	68.579	-120.114	490.7	102.061	-148.484	534.742	100.99	-159.403	498.373	97.596	-101.264	551.887	101.521	-120.631	614.667	32.186	133.327	658.446	88.28	114.877
688	4.58	421.354	62.273	-179.903	454.741	82.507	-272.854	475.147	93.958	-286.562	502.114	95.604	-276.658	549.534	95.768	-253.043	455.872	87.36	-256.568	481.611	95.687	-268.612	504.787	94.85	-258.632	551.628	92.733	-237.891	462.183	93.326	-231.927	487.893	98.191	-238.57	514.781	96.823	-232.815	548.104	92.547	-220.844	430.587	63.397	-171.371	448.635	69.47	-145.896	476.371	103.468	-188.111	500.038	107.9	-189.25	522.793	102.368	-186.853	539.809	97.774	-183.572	475.736	68.574	-120.102	490.728	102.061	-148.469	534.768	101.003	-159.393	498.41	97.601	-101.261	551.91	101.533	-120.631	614.696	32.2	133.343	658.461	88.292	114.898
689	4.58667	421.383	62.264	-179.892	454.764	82.562	-272.853	475.166	93.98	-286.557	502.136	95.621	-276.66	549.578	95.777	-253.055	455.882	87.385	-256.556	481.638	95.711	-268.606	504.804	94.869	-258.632	551.654	92.74	-237.893	462.198	93.352	-231.917	487.923	98.214	-238.56	514.799	96.847	-232.813	548.141	92.561	-220.846	430.613	63.381	-171.363	448.664	69.464	-145.892	476.398	103.477	-188.097	500.073	107.908	-189.236	522.817	102.381	-186.839	539.841	97.794	-183.578	475.762	68.575	-120.094	490.749	102.067	-148.459	534.791	101.011	-159.389	498.434	97.6	-101.253	551.944	101.534	-120.618	614.699	32.198	133.377	658.457	88.336	114.901
690	4.59333	421.421	62.246	-179.875	454.776	82.551	-272.836	475.184	93.99	-286.549	502.162	95.627	-276.658	549.615	95.785	-253.059	455.903	87.401	-256.539	481.655	95.732	-268.601	504.832	94.877	-258.623	551.699	92.756	-237.886	462.223	93.365	-231.905	487.95	98.24	-238.56	514.827	96.863	-232.807	548.182	92.576	-220.836	430.618	63.38	-171.346	448.7	69.453	-145.873	476.426	103.491	-188.095	500.101	107.911	-189.222	522.837	102.379	-186.836	539.872	97.803	-183.568	475.797	68.573	-120.083	490.782	102.067	-148.45	534.818	101.018	-159.383	498.463	97.579	-101.236	551.977	101.536	-120.609	614.699	32.202	133.364	658.474	88.335	114.915
691	4.6	421.459	62.227	-179.865	454.796	82.558	-272.83	475.206	93.994	-286.536	502.184	95.627	-276.656	549.673	95.78	-253.052	455.924	87.413	-256.534	481.675	95.744	-268.601	504.86	94.89	-258.62	551.743	92.755	-237.883	462.246	93.368	-231.893	487.975	98.232	-238.549	514.843	96.876	-232.808	548.223	92.586	-220.836	430.646	63.372	-171.327	448.729	69.45	-145.85	476.449	103.498	-188.086	500.118	107.915	-189.215	522.859	102.394	-186.834	539.905	97.816	-183.562	475.84	68.58	-120.084	490.806	102.067	-148.446	534.846	101.027	-159.381	498.512	97.59	-101.23	552.008	101.538	-120.6	614.701	32.203	133.391	658.547	88.313	114.948
692	4.60667	421.478	62.219	-179.849	454.824	82.549	-272.831	475.239	93.992	-286.531	502.215	95.622	-276.649	549.726	95.753	-253.055	455.946	87.406	-256.524	481.699	95.75	-268.582	504.895	94.891	-258.617	551.794	92.735	-237.882	462.274	93.372	-231.887	488.004	98.243	-238.541	514.879	96.871	-232.791	548.265	92.579	-220.829	430.667	63.37	-171.328	448.755	69.448	-145.842	476.475	103.495	-188.067	500.152	107.91	-189.206	522.895	102.393	-186.824	539.938	97.821	-183.557	475.855	68.572	-120.058	490.837	102.065	-148.439	534.872	101.026	-159.373	498.544	97.594	-101.23	552.041	101.534	-120.588	614.725	32.207	133.383	658.534	88.336	114.958
693	4.61333	421.505	62.22	-179.829	454.863	82.547	-272.816	475.272	93.994	-286.523	502.249	95.623	-276.639	549.785	95.718	-253.047	455.984	87.402	-256.51	481.734	95.752	-268.585	504.931	94.899	-258.616	551.849	92.707	-237.867	462.31	93.36	-231.88	488.043	98.238	-238.536	514.909	96.88	-232.783	548.317	92.567	-220.818	430.699	63.36	-171.309	448.773	69.453	-145.842	476.506	103.491	-188.059	500.189	107.923	-189.21	522.923	102.39	-186.815	539.979	97.813	-183.543	475.893	68.579	-120.063	490.863	102.061	-148.429	534.901	101.022	-159.362	498.574	97.587	-101.216	552.073	101.536	-120.578	614.749	32.188	133.38	658.551	88.323	114.978
694	4.62	421.538	62.207	-179.827	454.898	82.531	-272.822	475.311	93.984	-286.504	502.292	95.624	-276.632	549.82	95.669	-253.031	456.017	87.401	-256.509	481.779	95.748	-268.572	504.975	94.892	-258.599	551.893	92.673	-237.859	462.348	93.358	-231.875	488.086	98.235	-238.528	514.954	96.868	-232.773	548.343	92.527	-220.802	430.725	63.352	-171.309	448.809	69.458	-145.831	476.544	103.496	-188.054	500.223	107.896	-189.184	522.965	102.381	-186.801	540.012	97.798	-183.529	475.906	68.596	-120.047	490.901	102.06	-148.425	534.934	101.014	-159.345	498.614	97.596	-101.212	552.101	101.53	-120.563	614.706	32.094	133.5	658.545	88.316	114.981
695	4.62667	421.565	62.213	-179.821	454.943	82.52	-272.803	475.35	93.976	-286.504	502.334	95.623	-276.623	549.872	95.626	-253.025	456.051	87.389	-256.5	481.826	95.737	-268.557	505.018	94.893	-258.588	551.929	92.628	-237.848	462.389	93.35	-231.862	488.126	98.224	-238.515	514.989	96.867	-232.758	548.392	92.484	-220.796	430.741	63.363	-171.303	448.836	69.464	-145.823	476.584	103.487	-188.047	500.258	107.885	-189.175	522.995	102.367	-186.788	540.051	97.785	-183.52	475.926	68.595	-120.04	490.937	102.048	-148.419	534.963	101.003	-159.333	498.641	97.59	-101.2	552.138	101.518	-120.55	614.72	32.09	133.516	658.556	88.322	114.999
696	4.63333	421.589	62.216	-179.816	454.98	82.522	-272.815	475.388	93.949	-286.488	502.386	95.621	-276.618	549.911	95.576	-253.017	456.087	87.373	-256.493	481.859	95.726	-268.562	505.07	94.896	-258.59	551.968	92.585	-237.85	462.424	93.339	-231.855	488.167	98.222	-238.513	515.04	96.857	-232.742	548.428	92.439	-220.791	430.759	63.368	-171.287	448.862	69.465	-145.809	476.613	103.478	-188.042	500.29	107.865	-189.162	523.043	102.347	-186.772	540.091	97.757	-183.503	475.958	68.579	-120.026	490.964	102.039	-148.413	535.006	100.982	-159.32	498.676	97.575	-101.187	552.173	101.5	-120.531	614.807	32.159	133.473	658.633	88.315	115.033
697	4.64	421.623	62.209	-179.808	455.02	82.502	-272.809	475.428	93.924	-286.481	502.428	95.594	-276.609	549.945	95.531	-253.022	456.12	87.356	-256.489	481.896	95.7	-268.543	505.101	94.876	-258.581	551.986	92.524	-237.763	462.454	93.324	-231.849	488.202	98.203	-238.504	515.082	96.828	-232.702	548.453	92.394	-220.781	430.793	63.367	-171.284	448.881	69.463	-145.801	476.648	103.473	-188.027	500.321	107.848	-189.163	523.066	102.324	-186.759	540.123	97.742	-183.488	475.973	68.582	-120.018	490.995	102.02	-148.401	535.037	100.964	-159.305	498.697	97.567	-101.181	552.206	101.482	-120.523	614.766	32.042	133.58	658.597	88.294	115.038
698	4.64667	421.64	62.204	-179.798	455.047	82.48	-272.797	475.462	93.91	-286.478	502.477	95.561	-276.598	549.988	95.48	-253.014	456.145	87.34	-256.469	481.935	95.678	-268.54	505.145	94.857	-258.574	552.021	92.477	-237.748	462.477	93.303	-231.841	488.229	98.188	-238.489	515.12	96.81	-232.689	548.487	92.356	-220.779	430.798	63.356	-171.277	448.906	69.451	-145.791	476.676	103.448	-188.019	500.356	107.828	-189.15	523.108	102.297	-186.74	540.152	97.726	-183.472	475.994	68.569	-120.005	491.029	102.011	-148.389	535.063	100.939	-159.293	498.717	97.537	-101.169	552.232	101.456	-120.498	614.803	32.052	133.537	658.673	88.296	115.086
699	4.65333	421.679	62.171	-179.793	455.084	82.433	-272.761	475.499	93.875	-286.446	502.51	95.519	-276.589	550.007	95.403	-253.003	456.18	87.319	-256.468	481.97	95.644	-268.535	505.17	94.822	-258.562	552.051	92.442	-237.744	462.506	93.285	-231.825	488.258	98.172	-238.477	515.151	96.783	-232.684	548.512	92.321	-220.769	430.831	63.332	-171.272	448.937	69.426	-145.78	476.695	103.427	-188.008	500.378	107.794	-189.125	523.125	102.269	-186.724	540.19	97.693	-183.455	476.019	68.534	-119.991	491.049	101.983	-148.369	535.093	100.923	-159.272	498.743	97.513	-101.162	552.251	101.436	-120.473	614.818	32.033	133.622	658.627	88.285	115.08
700	4.66	421.694	62.137	-179.791	455.115	82.434	-272.773	475.531	93.854	-286.447	502.541	95.479	-276.586	550.033	95.332	-252.999	456.214	87.295	-256.462	481.995	95.618	-268.523	505.205	94.781	-258.546	552.082	92.396	-237.739	462.539	93.263	-231.818	488.287	98.148	-238.466	515.189	96.765	-232.665	548.535	92.284	-220.757	430.87	63.292	-171.269	448.96	69.387	-145.774	476.722	103.401	-187.993	500.4	107.764	-189.111	523.156	102.25	-186.712	540.22	97.675	-183.449	476.037	68.499	-119.982	491.076	101.951	-148.357	535.12	100.905	-159.253	498.766	97.477	-101.149	552.274	101.411	-120.457	614.808	31.99	133.659	658.674	88.269	115.106
701	4.66667	421.725	62.094	-179.795	455.143	82.416	-272.763	475.563	93.825	-286.421	502.574	95.437	-276.574	550.056	95.263	-252.996	456.257	87.268	-256.451	482.03	95.589	-268.497	505.231	94.747	-258.541	552.11	92.337	-237.734	462.565	93.238	-231.804	488.308	98.112	-238.445	515.211	96.743	-232.647	548.56	92.252	-220.755	430.898	63.249	-171.271	448.987	69.355	-145.772	476.756	103.351	-187.978	500.425	107.732	-189.098	523.18	102.22	-186.709	540.246	97.656	-183.431	476.065	68.471	-119.98	491.101	101.924	-148.336	535.15	100.874	-159.233	498.788	97.437	-101.143	552.305	101.39	-120.441	614.789	31.943	133.711	658.69	88.249	115.13
702	4.67333	421.759	62.028	-179.794	455.166	82.371	-272.721	475.597	93.802	-286.405	502.605	95.414	-276.562	550.085	95.196	-252.995	456.286	87.246	-256.437	482.059	95.576	-268.487	505.266	94.723	-258.526	552.134	92.281	-237.721	462.598	93.204	-231.785	488.334	98.085	-238.43	515.248	96.717	-232.628	548.588	92.218	-220.743	430.937	63.21	-171.266	449.013	69.302	-145.757	476.785	103.324	-187.961	500.461	107.705	-189.082	523.201	102.202	-186.683	540.27	97.635	-183.416	476.099	68.409	-119.966	491.125	101.871	-148.313	535.175	100.855	-159.213	498.812	97.396	-101.133	552.322	101.358	-120.412	614.813	31.911	133.76	658.677	88.222	115.149
703	4.68	421.79	61.983	-179.793	455.196	82.344	-272.711	475.631	93.779	-286.386	502.644	95.393	-276.548	550.098	95.125	-252.98	456.324	87.214	-256.417	482.084	95.557	-268.468	505.301	94.699	-258.507	552.16	92.223	-237.715	462.624	93.182	-231.768	488.365	98.059	-238.41	515.297	96.684	-232.597	548.618	92.169	-220.733	430.97	63.165	-171.261	449.035	69.264	-145.749	476.808	103.293	-187.948	500.479	107.67	-189.057	523.228	102.172	-186.661	540.298	97.606	-183.392	476.121	68.36	-119.934	491.15	101.832	-148.294	535.206	100.82	-159.193	498.838	97.354	-101.121	552.343	101.324	-120.394	614.829	31.897	133.75	658.718	88.205	115.182
704	4.68667	421.838	61.929	-179.794	455.223	82.327	-272.697	475.657	93.756	-286.38	502.678	95.352	-276.528	550.124	95.038	-252.972	456.354	87.191	-256.408	482.11	95.537	-268.454	505.334	94.67	-258.494	552.2	92.141	-237.705	462.659	93.146	-231.753	488.388	98.037	-238.388	515.323	96.662	-232.586	548.65	92.12	-220.715	431.016	63.104	-171.251	449.059	69.217	-145.732	476.846	103.245	-187.931	500.501	107.642	-189.041	523.253	102.15	-186.64	540.319	97.571	-183.376	476.156	68.322	-119.922	491.175	101.786	-148.273	535.224	100.79	-159.182	498.86	97.313	-101.099	552.373	101.29	-120.372	614.792	31.838	133.841	658.734	88.18	115.205
705	4.69333	421.863	61.888	-179.78	455.244	82.306	-272.682	475.695	93.723	-286.346	502.719	95.313	-276.511	550.208	94.963	-252.952	456.385	87.171	-256.386	482.134	95.514	-268.428	505.363	94.626	-258.481	552.172	92.084	-237.653	462.685	93.128	-231.727	488.415	98.004	-238.365	515.345	96.634	-232.587	548.685	92.071	-220.707	431.067	63.064	-171.237	449.082	69.185	-145.703	476.886	103.208	-187.907	500.529	107.604	-189.023	523.283	102.114	-186.621	540.352	97.528	-183.357	476.163	68.301	-119.904	491.202	101.749	-148.255	535.258	100.763	-159.159	498.874	97.285	-101.085	552.393	101.239	-120.349	614.837	31.844	133.818	658.74	88.132	115.237
706	4.7	421.878	61.863	-179.756	455.265	82.281	-272.658	475.717	93.678	-286.327	502.764	95.255	-276.495	550.245	94.864	-252.934	456.434	87.169	-256.381	482.164	95.477	-268.406	505.395	94.57	-258.459	552.215	91.994	-237.631	462.71	93.102	-231.705	488.438	97.971	-238.348	515.378	96.591	-232.568	548.721	91.991	-220.684	431.102	63.027	-171.222	449.105	69.159	-145.685	476.906	103.172	-187.881	500.555	107.573	-188.996	523.307	102.087	-186.608	540.364	97.471	-183.321	476.185	68.266	-119.869	491.215	101.69	-148.214	535.28	100.718	-159.143	498.886	97.25	-101.06	552.417	101.196	-120.32	614.807	31.808	133.861	658.731	88.112	115.253
707	4.70667	421.879	61.812	-179.723	455.281	82.248	-272.632	475.751	93.631	-286.313	502.811	95.164	-276.482	550.31	94.735	-252.927	456.436	87.118	-256.343	482.185	95.406	-268.365	505.421	94.5	-258.448	552.24	91.885	-237.59	462.723	93.071	-231.68	488.467	97.93	-238.333	515.391	96.514	-232.54	548.758	91.91	-220.677	431.141	62.985	-171.185	449.115	69.139	-145.661	476.917	103.124	-187.844	500.576	107.54	-188.98	523.331	102.044	-186.582	540.388	97.416	-183.294	476.208	68.24	-119.85	491.236	101.663	-148.193	535.3	100.683	-159.124	498.9	97.219	-101.039	552.437	101.165	-120.295	614.831	31.775	133.911	658.731	88.081	115.291
708	4.71333	421.886	61.784	-179.679	455.308	82.183	-272.604	475.773	93.575	-286.293	502.824	95.059	-276.473	550.312	94.57	-252.92	456.454	87.079	-256.332	482.21	95.362	-268.351	505.446	94.423	-258.433	552.354	91.749	-237.631	462.737	93.035	-231.655	488.482	97.881	-238.311	515.416	96.463	-232.534	548.793	91.813	-220.656	431.155	62.965	-171.162	449.127	69.12	-145.633	476.935	103.101	-187.833	500.597	107.495	-188.958	523.347	101.992	-186.569	540.406	97.361	-183.272	476.21	68.227	-119.819	491.254	101.636	-148.168	535.328	100.649	-159.107	498.912	97.195	-101.012	552.451	101.132	-120.276	614.808	31.752	133.97	658.766	88.054	115.329
709	4.72	421.882	61.762	-179.651	455.323	82.122	-272.587	475.779	93.501	-286.278	502.842	94.97	-276.463	550.388	94.481	-252.91	456.464	87.028	-256.313	482.226	95.309	-268.345	505.462	94.336	-258.413	552.317	91.688	-237.582	462.757	92.98	-231.635	488.5	97.833	-238.297	515.434	96.404	-232.528	548.821	91.721	-220.642	431.155	62.954	-171.131	449.136	69.097	-145.607	476.96	103.076	-187.816	500.614	107.462	-188.945	523.372	101.94	-186.558	540.421	97.309	-183.25	476.237	68.201	-119.795	491.269	101.61	-148.153	535.348	100.606	-159.096	498.93	97.176	-100.989	552.463	101.096	-120.251	614.843	31.745	133.958	658.781	88.02	115.365
710	4.72667	421.877	61.732	-179.622	455.34	82.05	-272.562	475.812	93.431	-286.259	502.839	94.855	-276.414	550.409	94.369	-252.89	456.472	86.933	-256.272	482.242	95.256	-268.336	505.484	94.262	-258.392	552.348	91.596	-237.578	462.785	92.925	-231.61	488.504	97.777	-238.273	515.46	96.329	-232.506	548.841	91.64	-220.63	431.178	62.937	-171.107	449.14	69.071	-145.589	476.972	103.029	-187.8	500.618	107.412	-188.921	523.389	101.888	-186.538	540.431	97.258	-183.227	476.254	68.186	-119.773	491.282	101.583	-148.133	535.369	100.57	-159.077	498.943	97.156	-100.969	552.479	101.065	-120.231	614.871	31.732	133.952	658.79	87.99	115.382
711	4.73333	421.899	61.699	-179.598	455.359	81.995	-272.542	475.817	93.353	-286.235	502.844	94.789	-276.403	550.427	94.277	-252.877	456.486	86.89	-256.243	482.263	95.198	-268.325	505.499	94.201	-258.372	552.341	91.485	-237.545	462.792	92.888	-231.601	488.521	97.732	-238.257	515.472	96.27	-232.48	548.85	91.572	-220.619	431.189	62.908	-171.079	449.154	69.056	-145.568	476.999	102.998	-187.784	500.637	107.368	-188.906	523.398	101.837	-186.526	540.446	97.211	-183.208	476.264	68.166	-119.739	491.296	101.556	-148.119	535.383	100.529	-159.069	498.956	97.133	-100.943	552.5	101.025	-120.214	614.879	31.714	134.026	658.832	87.956	115.421
712	4.74	421.904	61.655	-179.571	455.367	81.953	-272.52	475.833	93.29	-286.221	502.86	94.735	-276.39	550.423	94.194	-252.878	456.501	86.837	-256.226	482.265	95.132	-268.297	505.513	94.152	-258.353	552.346	91.407	-237.535	462.808	92.851	-231.585	488.534	97.685	-238.237	515.483	96.228	-232.461	548.858	91.511	-220.611	431.19	62.881	-171.056	449.156	69.028	-145.543	476.991	102.94	-187.752	500.659	107.321	-188.897	523.415	101.793	-186.521	540.455	97.169	-183.176	476.274	68.137	-119.721	491.314	101.513	-148.102	535.39	100.479	-159.054	498.972	97.105	-100.923	552.517	100.98	-120.2	614.895	31.699	134.043	658.807	87.926	115.443
713	4.74667	421.909	61.612	-179.541	455.379	81.913	-272.503	475.843	93.249	-286.204	502.874	94.682	-276.367	550.412	94.1	-252.87	456.514	86.799	-256.21	482.274	95.09	-268.277	505.517	94.114	-258.339	552.33	91.337	-237.525	462.814	92.807	-231.565	488.546	97.65	-238.219	515.497	96.188	-232.433	548.854	91.448	-220.606	431.18	62.815	-171.005	449.17	68.994	-145.531	477.004	102.901	-187.73	500.67	107.272	-188.875	523.422	101.754	-186.498	540.465	97.125	-183.154	476.277	68.107	-119.707	491.325	101.472	-148.084	535.407	100.442	-159.035	498.987	97.066	-100.907	552.528	100.936	-120.184	614.907	31.662	134.053	658.791	87.905	115.452
714	4.75333	421.925	61.562	-179.528	455.379	81.879	-272.487	475.844	93.21	-286.19	502.873	94.658	-276.347	550.384	94.021	-252.88	456.518	86.764	-256.184	482.28	95.063	-268.269	505.522	94.089	-258.321	552.313	91.269	-237.529	462.822	92.777	-231.544	488.555	97.622	-238.205	515.504	96.149	-232.411	548.839	91.395	-220.596	431.191	62.767	-170.973	449.183	68.954	-145.516	477.017	102.856	-187.708	500.686	107.239	-188.864	523.436	101.713	-186.483	540.474	97.092	-183.155	476.307	68.045	-119.692	491.341	101.43	-148.07	535.416	100.393	-159.023	498.998	97.028	-100.89	552.544	100.887	-120.178	614.933	31.655	134.088	658.793	87.881	115.467
715	4.76	421.937	61.531	-179.516	455.38	81.843	-272.466	475.846	93.178	-286.176	502.869	94.634	-276.329	550.282	93.897	-252.875	456.524	86.734	-256.16	482.277	95.04	-268.263	505.52	94.068	-258.303	552.348	91.176	-237.584	462.826	92.743	-231.538	488.56	97.582	-238.184	515.505	96.124	-232.39	548.822	91.341	-220.596	431.172	62.69	-170.951	449.198	68.905	-145.51	477.023	102.818	-187.685	500.683	107.192	-188.841	523.447	101.68	-186.464	540.485	97.052	-183.147	476.31	68.003	-119.683	491.355	101.398	-148.057	535.438	100.351	-159.012	499.015	96.982	-100.877	552.556	100.844	-120.161	614.942	31.635	134.096	658.802	87.854	115.482
716	4.76667	421.959	61.473	-179.519	455.377	81.818	-272.455	475.84	93.152	-286.156	502.86	94.626	-276.315	550.278	93.815	-252.889	456.516	86.707	-256.154	482.272	95.014	-268.256	505.521	94.05	-258.29	552.247	91.126	-237.551	462.826	92.698	-231.518	488.567	97.55	-238.179	515.498	96.1	-232.382	548.8	91.278	-220.606	431.183	62.641	-170.94	449.214	68.832	-145.499	477.033	102.761	-187.68	500.683	107.162	-188.834	523.455	101.611	-186.417	540.499	97.014	-183.137	476.327	67.957	-119.672	491.369	101.352	-148.049	535.444	100.314	-159.001	499.027	96.935	-100.869	552.565	100.801	-120.151	614.957	31.629	134.049	658.834	87.83	115.507
717	4.77333	421.985	61.423	-179.514	455.383	81.775	-272.44	475.838	93.133	-286.145	502.847	94.619	-276.301	550.215	93.709	-252.91	456.522	86.677	-256.147	482.278	94.986	-268.241	505.508	94.045	-258.283	552.205	91.025	-237.567	462.834	92.669	-231.515	488.579	97.529	-238.164	515.49	96.085	-232.374	548.769	91.207	-220.618	431.185	62.584	-170.93	449.22	68.781	-145.492	477.046	102.733	-187.665	500.688	107.118	-188.818	523.473	101.577	-186.411	540.501	96.981	-183.135	476.343	67.902	-119.664	491.371	101.312	-148.037	535.454	100.278	-158.993	499.028	96.89	-100.873	552.57	100.759	-120.141	614.956	31.607	134.095	658.81	87.825	115.509
718	4.78	421.991	61.381	-179.503	455.39	81.727	-272.431	475.845	93.107	-286.147	502.836	94.607	-276.296	550.139	93.582	-252.944	456.523	86.636	-256.143	482.282	94.961	-268.241	505.506	94.03	-258.271	552.158	90.908	-237.602	462.828	92.621	-231.486	488.575	97.496	-238.157	515.492	96.065	-232.362	548.742	91.112	-220.641	431.196	62.531	-170.926	449.223	68.739	-145.481	477.048	102.691	-187.658	500.694	107.083	-188.812	523.469	101.563	-186.41	540.51	96.955	-183.138	476.364	67.861	-119.661	491.382	101.275	-148.037	535.458	100.247	-158.985	499.031	96.836	-100.856	552.574	100.733	-120.142	614.974	31.599	134.093	658.811	87.798	115.515
