Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1043	6.94667	386.85	130.353	-185.333	438.556	151.311	-280.245	464.783	160.191	-298.046	493.81	147.808	-288.211	508.082	103.96	-227.973	438.856	159.182	-261.602	463.026	166.476	-278.24	492.822	158.171	-270.687	516.465	119.297	-224.121	441.461	170.102	-242.019	466.429	177.47	-251.024	497.346	173.944	-244.903	521.809	137.168	-221.589	402.802	133.413	-171.881	424.985	134.085	-150.595	447.251	180.206	-192.027	475.723	189.086	-199.428	499.957	187.674	-201.432	527.592	178.416	-202.419	459.867	136.776	-128.396	470.498	173.891	-154.866	514.034	179.974	-170.974	481.82	159.399	-105.856	528.434	175.061	-119.359	625.142	90.044	95.656	646.51	153.053	91.079
1044	6.95333	386.87	130.302	-185.345	438.563	151.406	-280.268	464.815	160.383	-298.084	493.837	148.105	-288.304	508.67	104.574	-229.471	438.866	159.266	-261.622	463.053	166.602	-278.264	492.857	158.377	-270.724	516.862	119.784	-224.984	441.472	170.162	-242.011	466.468	177.562	-251.011	497.381	174.035	-244.888	522.032	137.47	-221.839	402.818	133.362	-171.89	425.01	134.047	-150.611	447.269	180.179	-192.012	475.739	189.065	-199.401	499.98	187.669	-201.398	527.627	178.418	-202.402	459.887	136.725	-128.411	470.51	173.846	-154.856	514.054	179.936	-170.956	481.842	159.337	-105.854	528.447	175.023	-119.367	625.141	90.015	95.658	646.521	153.017	91.072
1045	6.96	386.896	130.24	-185.351	438.544	151.514	-280.285	464.816	160.555	-298.118	493.82	148.417	-288.392	509.412	105.033	-230.925	438.848	159.349	-261.627	463.06	166.756	-278.282	492.852	158.573	-270.759	517.251	120.276	-225.783	441.485	170.233	-242.015	466.488	177.652	-251.009	497.378	174.13	-244.887	522.232	137.787	-222.074	402.847	133.307	-171.88	425.056	133.98	-150.619	447.282	180.147	-191.988	475.755	189.043	-199.381	500.161	187.61	-201.216	527.659	178.433	-202.393	459.919	136.665	-128.424	470.519	173.807	-154.848	514.065	179.912	-170.97	481.851	159.29	-105.869	528.464	174.994	-119.379	625.142	89.986	95.66	646.542	152.98	91.079
1046	6.96667	386.906	130.148	-185.34	438.509	151.609	-280.292	464.781	160.726	-298.146	493.751	148.716	-288.491	509.851	105.603	-232.118	438.819	159.426	-261.644	463.038	166.895	-278.289	492.811	158.778	-270.827	517.568	120.652	-226.443	441.473	170.273	-242.008	466.477	177.737	-251.003	497.362	174.214	-244.883	522.413	138.042	-222.318	402.863	133.245	-171.876	425.025	133.945	-150.65	447.308	180.119	-191.977	475.776	189.012	-199.36	500.026	187.646	-201.376	527.675	178.492	-202.445	459.964	136.617	-128.426	470.538	173.776	-154.839	514.084	179.876	-170.973	481.878	159.253	-105.874	528.484	174.952	-119.396	625.137	89.955	95.654	646.558	152.942	91.075
1047	6.97333	386.928	130.088	-185.341	438.469	151.669	-280.29	464.739	160.863	-298.164	493.704	148.98	-288.573	510.34	106.226	-233.225	438.791	159.461	-261.642	463.01	167.009	-278.288	492.761	158.96	-270.88	517.864	121.056	-227.044	441.453	170.294	-241.99	466.457	177.793	-250.991	497.341	174.28	-244.889	522.565	138.257	-222.508	402.881	133.196	-171.875	425.05	133.916	-150.65	447.372	180.103	-191.92	475.797	188.979	-199.344	500.053	187.622	-201.361	527.697	178.487	-202.452	459.97	136.573	-128.426	470.553	173.744	-154.828	514.099	179.844	-170.986	481.902	159.211	-105.875	528.497	174.909	-119.391	625.127	89.917	95.66	646.576	152.906	91.078
1048	6.98	386.938	130.057	-185.323	438.441	151.673	-280.286	464.696	160.968	-298.171	493.663	149.195	-288.645	510.677	106.738	-234.152	438.771	159.467	-261.632	462.979	167.075	-278.286	492.734	159.123	-270.912	518.116	121.427	-227.613	441.448	170.293	-241.983	466.436	177.827	-250.976	497.337	174.336	-244.879	522.689	138.438	-222.671	402.886	133.168	-171.861	425.061	133.879	-150.645	447.367	180.073	-191.902	475.804	188.947	-199.331	500.058	187.605	-201.345	527.707	178.464	-202.448	459.995	136.546	-128.426	470.562	173.713	-154.827	514.108	179.804	-170.989	481.907	159.187	-105.874	528.52	174.879	-119.396	625.133	89.892	95.653	646.593	152.875	91.072
1049	6.98667	386.937	130.032	-185.314	438.437	151.623	-280.276	464.683	161.044	-298.189	493.656	149.387	-288.697	511.049	107.284	-235.064	438.769	159.432	-261.634	462.96	167.111	-278.287	492.72	159.251	-270.928	518.371	121.762	-228.13	441.454	170.266	-241.975	466.423	177.84	-250.967	497.338	174.37	-244.884	522.849	138.655	-222.846	402.865	133.154	-171.866	425.069	133.864	-150.634	447.388	180.053	-191.899	475.813	188.909	-199.313	500.065	187.578	-201.33	527.722	178.453	-202.453	459.992	136.514	-128.416	470.569	173.669	-154.818	514.113	179.779	-170.99	481.914	159.159	-105.874	528.522	174.856	-119.394	625.127	89.855	95.675	646.615	152.844	91.073
1050	6.99333	386.938	129.994	-185.302	438.447	151.55	-280.272	464.671	161.067	-298.19	493.657	149.551	-288.745	511.426	107.837	-235.972	438.776	159.378	-261.621	462.955	167.128	-278.296	492.732	159.345	-270.948	518.62	122.104	-228.642	441.451	170.208	-241.954	466.427	177.849	-250.963	497.344	174.399	-244.875	523.012	138.91	-223.025	402.876	133.102	-171.861	425.071	133.833	-150.625	447.361	180.002	-191.878	475.83	188.875	-199.302	500.074	187.559	-201.311	527.739	178.459	-202.438	460.008	136.502	-128.423	470.572	173.649	-154.818	514.121	179.746	-170.983	481.928	159.135	-105.863	528.527	174.832	-119.397	625.14	89.833	95.671	646.631	152.811	91.077
1051	7	386.935	129.964	-185.3	438.458	151.483	-280.264	464.683	161.076	-298.194	493.653	149.674	-288.792	511.863	108.439	-236.934	438.793	159.33	-261.627	462.967	167.13	-278.29	492.748	159.431	-270.965	518.942	122.597	-229.255	441.46	170.172	-241.957	466.437	177.838	-250.958	497.361	174.425	-244.873	523.172	139.199	-223.232	402.867	133.081	-171.861	425.074	133.806	-150.619	447.36	179.962	-191.865	475.843	188.836	-199.299	500.073	187.542	-201.291	527.763	178.466	-202.411	459.989	136.472	-128.408	470.571	173.614	-154.808	514.12	179.718	-170.967	481.926	159.118	-105.855	528.537	174.804	-119.387	625.148	89.807	95.672	646.66	152.777	91.056
1052	7.00667	386.939	129.928	-185.306	438.475	151.447	-280.256	464.706	161.084	-298.197	493.664	149.823	-288.866	512.317	109.098	-237.949	438.787	159.285	-261.6	462.983	167.138	-278.295	492.771	159.517	-270.972	519.249	123.075	-229.829	441.466	170.139	-241.953	466.481	177.847	-250.971	497.373	174.456	-244.864	523.359	139.45	-223.441	402.879	133.049	-171.854	425.069	133.768	-150.62	447.367	179.929	-191.861	475.854	188.799	-199.284	500.075	187.522	-201.256	527.779	178.481	-202.38	460.004	136.447	-128.401	470.568	173.585	-154.799	514.124	179.691	-170.948	481.928	159.089	-105.849	528.534	174.783	-119.382	625.174	89.792	95.669	646.671	152.754	91.06
1053	7.01333	386.94	129.88	-185.295	438.485	151.441	-280.259	464.724	161.099	-298.198	493.689	149.978	-288.895	512.812	109.816	-239.001	438.794	159.275	-261.595	463.005	167.141	-278.295	492.789	159.617	-270.989	519.583	123.561	-230.439	441.48	170.128	-241.939	466.497	177.839	-250.96	497.387	174.511	-244.862	523.569	139.785	-223.701	402.866	132.989	-171.851	425.082	133.731	-150.612	447.45	179.905	-191.834	475.862	188.765	-199.265	500.081	187.503	-201.221	527.802	178.507	-202.342	459.992	136.419	-128.395	470.561	173.543	-154.783	514.122	179.657	-170.921	481.931	159.061	-105.834	528.544	174.743	-119.369	625.191	89.767	95.674	646.692	152.739	91.059
1054	7.02	386.95	129.827	-185.293	438.477	151.479	-280.266	464.814	161.134	-298.255	493.699	150.17	-288.916	513.347	110.725	-240.218	438.798	159.305	-261.596	463.038	167.169	-278.297	492.824	159.763	-271.004	520.121	124.316	-231.294	441.49	170.134	-241.933	466.53	177.842	-250.948	497.412	174.59	-244.862	523.772	140.197	-223.976	402.885	132.928	-171.861	425.075	133.684	-150.62	447.463	179.879	-191.824	475.885	188.736	-199.252	500.088	187.484	-201.167	527.836	178.573	-202.28	459.983	136.361	-128.372	470.559	173.506	-154.765	514.129	179.639	-170.885	481.923	159.012	-105.812	528.55	174.709	-119.361	625.23	89.749	95.66	646.704	152.722	91.054
1055	7.02667	386.959	129.788	-185.308	438.478	151.6	-280.279	464.874	161.244	-298.27	493.71	150.409	-288.967	514	111.855	-241.649	438.795	159.389	-261.603	463.077	167.263	-278.307	492.839	159.953	-271.03	520.618	125.145	-232.248	441.516	170.205	-241.943	466.567	177.873	-250.939	497.442	174.695	-244.859	524.067	140.678	-224.332	402.889	132.896	-171.88	425.08	133.647	-150.631	447.488	179.848	-191.803	475.9	188.713	-199.217	500.094	187.472	-201.108	527.864	178.634	-202.218	459.982	136.314	-128.375	470.559	173.467	-154.737	514.131	179.589	-170.835	481.916	158.975	-105.808	528.548	174.653	-119.352	625.239	89.716	95.675	646.705	152.699	91.051
1056	7.03333	386.971	129.769	-185.325	438.471	151.784	-280.293	464.921	161.428	-298.283	493.704	150.737	-289.015	514.768	113.103	-243.162	438.804	159.531	-261.615	463.138	167.417	-278.323	492.841	160.182	-271.05	521.142	125.979	-233.156	441.53	170.278	-241.923	466.613	177.949	-250.925	497.444	174.813	-244.852	524.371	141.268	-224.714	402.908	132.875	-171.89	425.095	133.604	-150.639	447.519	179.825	-191.776	475.933	188.682	-199.14	500.104	187.467	-201.034	527.883	178.682	-202.141	459.982	136.257	-128.361	470.51	173.436	-154.746	514.122	179.549	-170.786	481.923	158.926	-105.799	528.564	174.605	-119.339	625.259	89.689	95.681	646.712	152.674	91.057
1057	7.04	386.99	129.74	-185.344	438.461	151.992	-280.336	464.955	161.687	-298.301	493.697	151.125	-289.117	515.558	114.359	-244.606	438.81	159.669	-261.62	463.169	167.605	-278.322	492.814	160.466	-271.078	521.639	126.846	-234.012	441.53	170.36	-241.891	466.66	178.059	-250.906	497.436	174.95	-244.822	524.718	141.817	-225.116	402.918	132.843	-171.904	425.105	133.564	-150.649	447.545	179.813	-191.746	475.949	188.669	-199.088	500.115	187.46	-200.973	527.915	178.73	-202.083	459.997	136.186	-128.353	470.515	173.397	-154.727	514.126	179.518	-170.756	481.925	158.868	-105.794	528.562	174.562	-119.327	625.262	89.657	95.698	646.721	152.65	91.058
1058	7.04667	387.028	129.704	-185.368	438.452	152.193	-280.375	464.988	161.943	-298.335	493.649	151.551	-289.191	516.276	115.543	-245.838	438.819	159.801	-261.621	463.204	167.816	-278.329	492.784	160.763	-271.094	522.165	127.739	-234.785	441.539	170.447	-241.867	466.691	178.2	-250.887	497.425	175.092	-244.798	525.01	142.318	-225.437	402.955	132.814	-171.929	425.128	133.522	-150.665	447.575	179.802	-191.719	475.97	188.668	-199.042	500.135	187.463	-200.904	527.94	178.763	-202.038	460.002	136.146	-128.362	470.533	173.354	-154.709	514.136	179.476	-170.73	481.941	158.815	-105.791	528.574	174.526	-119.316	625.265	89.625	95.701	646.727	152.617	91.063
1059	7.05333	387.055	129.672	-185.396	438.449	152.324	-280.376	465.013	162.215	-298.353	493.611	151.974	-289.268	516.837	116.531	-246.854	438.835	159.902	-261.63	463.239	168.026	-278.332	492.783	161.044	-271.119	522.549	128.43	-235.418	441.568	170.535	-241.866	466.72	178.326	-250.864	497.435	175.235	-244.784	525.253	142.698	-225.714	402.99	132.782	-171.944	425.162	133.5	-150.691	447.613	179.794	-191.702	475.994	188.662	-199.006	500.167	187.46	-200.858	527.965	178.783	-202.009	460.023	136.122	-128.376	470.559	173.333	-154.698	514.172	179.445	-170.713	481.966	158.784	-105.796	528.612	174.497	-119.316	625.25	89.58	95.723	646.736	152.568	91.067
1060	7.06	387.069	129.663	-185.41	438.476	152.395	-280.39	465.008	162.416	-298.372	493.62	152.366	-289.383	517.299	117.31	-247.623	438.863	159.967	-261.635	463.24	168.168	-278.329	492.79	161.368	-271.178	523.034	129.144	-236.08	441.6	170.577	-241.867	466.74	178.426	-250.844	497.442	175.353	-244.767	525.432	143.044	-225.957	403.021	132.776	-171.953	425.184	133.473	-150.703	447.679	179.793	-191.657	476.019	188.658	-198.979	500.194	187.455	-200.828	527.993	178.79	-201.993	460.07	136.088	-128.388	470.585	173.308	-154.696	514.194	179.411	-170.699	481.999	158.762	-105.805	528.638	174.46	-119.328	625.245	89.536	95.729	646.743	152.537	91.073
1061	7.06667	387.092	129.691	-185.416	438.511	152.395	-280.398	465.006	162.54	-298.39	493.574	152.691	-289.447	517.599	117.885	-248.232	438.902	159.968	-261.639	463.252	168.262	-278.332	492.787	161.607	-271.21	523.272	129.596	-236.51	441.649	170.587	-241.881	466.753	178.49	-250.841	497.446	175.446	-244.763	525.576	143.304	-226.183	403.041	132.794	-171.963	425.208	133.486	-150.705	447.629	179.79	-191.709	476.05	188.649	-198.967	500.221	187.453	-200.802	528.026	178.788	-201.976	460.095	136.077	-128.394	470.618	173.297	-154.695	514.23	179.386	-170.696	482.023	158.739	-105.819	528.677	174.429	-119.335	625.243	89.512	95.738	646.754	152.505	91.08
1062	7.07333	387.113	129.731	-185.418	438.556	152.347	-280.407	465.015	162.613	-298.408	493.536	152.937	-289.507	517.891	118.533	-248.857	438.959	159.931	-261.652	463.26	168.306	-278.338	492.772	161.762	-271.224	523.467	130.067	-236.932	441.692	170.566	-241.882	466.783	178.509	-250.841	497.461	175.52	-244.763	525.731	143.575	-226.432	403.047	132.829	-171.967	425.235	133.508	-150.711	447.667	179.785	-191.722	476.083	188.638	-198.962	500.243	187.428	-200.779	528.06	178.797	-201.947	460.091	136.077	-128.4	470.655	173.294	-154.701	514.255	179.355	-170.685	482.049	158.74	-105.826	528.712	174.406	-119.339	625.243	89.488	95.764	646.771	152.47	91.082
1063	7.08	387.125	129.786	-185.431	438.601	152.303	-280.407	465.028	162.645	-298.422	493.502	153.178	-289.564	518.264	119.441	-249.75	439.012	159.899	-261.666	463.288	168.325	-278.35	492.759	161.909	-271.254	523.767	130.692	-237.521	441.753	170.532	-241.894	466.823	178.507	-250.845	497.466	175.567	-244.772	525.899	143.986	-226.743	403.069	132.86	-171.965	425.243	133.54	-150.712	447.717	179.79	-191.733	476.116	188.617	-198.963	500.27	187.398	-200.754	528.085	178.814	-201.902	460.124	136.084	-128.405	470.7	173.285	-154.707	514.288	179.303	-170.668	482.084	158.744	-105.838	528.755	174.365	-119.35	625.247	89.46	95.775	646.783	152.455	91.091
1064	7.08667	387.128	129.824	-185.435	438.63	152.3	-280.423	465.052	162.694	-298.434	493.469	153.446	-289.616	518.797	120.566	-250.813	439.046	159.897	-261.673	463.352	168.361	-278.397	492.74	162.084	-271.288	524.155	131.567	-238.317	441.799	170.528	-241.912	466.863	178.513	-250.86	497.472	175.638	-244.785	526.17	144.525	-227.167	403.08	132.894	-171.964	425.266	133.577	-150.718	447.763	179.787	-191.747	476.134	188.589	-198.963	500.268	187.364	-200.717	528.096	178.849	-201.831	460.133	136.088	-128.407	470.731	173.262	-154.708	514.307	179.239	-170.651	482.108	158.736	-105.836	528.801	174.326	-119.361	625.272	89.456	95.778	646.794	152.463	91.105
1065	7.09333	387.137	129.843	-185.423	438.622	152.34	-280.431	465.061	162.739	-298.458	493.429	153.845	-289.744	519.529	121.961	-252.045	439.053	159.921	-261.687	463.303	168.402	-278.351	492.759	162.351	-271.384	524.702	132.565	-239.194	441.825	170.534	-241.908	466.884	178.515	-250.863	497.439	175.746	-244.789	526.511	145.221	-227.707	403.091	132.913	-171.957	425.271	133.59	-150.703	447.804	179.763	-191.754	476.137	188.545	-198.96	500.256	187.319	-200.662	528.098	178.914	-201.713	460.15	136.072	-128.404	470.761	173.229	-154.702	514.318	179.176	-170.611	482.142	158.723	-105.842	528.841	174.293	-119.373	625.296	89.442	95.782	646.811	152.438	91.104
1066	7.1	387.154	129.843	-185.427	438.603	152.366	-280.446	465.031	162.785	-298.473	493.314	154.281	-289.83	520.273	123.463	-253.355	439.049	159.929	-261.694	463.283	168.434	-278.365	492.646	162.716	-271.444	525.295	133.728	-240.163	441.837	170.526	-241.918	466.881	178.506	-250.875	497.365	175.911	-244.806	526.914	146.015	-228.26	403.118	132.907	-171.96	425.303	133.575	-150.714	447.823	179.714	-191.769	476.124	188.49	-198.961	500.215	187.268	-200.601	528.067	179.029	-201.582	460.199	136.06	-128.42	470.777	173.198	-154.708	514.316	179.131	-170.576	482.17	158.712	-105.843	528.869	174.282	-119.385	625.308	89.431	95.796	646.825	152.438	91.118
1067	7.10667	387.196	129.795	-185.449	438.582	152.369	-280.464	464.954	162.855	-298.491	493.164	154.809	-289.962	520.952	125.16	-254.752	439.04	159.915	-261.708	463.238	168.459	-278.379	492.518	163.044	-271.486	525.87	135.113	-241.232	441.841	170.453	-241.895	466.9	178.521	-250.795	497.272	176.129	-244.832	527.318	147.025	-228.965	403.153	132.869	-171.972	425.331	133.545	-150.733	447.849	179.666	-191.781	476.092	188.442	-198.962	500.143	187.21	-200.532	528.013	179.153	-201.426	460.228	136.023	-128.425	470.791	173.164	-154.711	514.292	179.078	-170.537	482.198	158.702	-105.848	528.905	174.262	-119.384	625.324	89.427	95.792	646.845	152.431	91.121
1068	7.11333	387.25	129.732	-185.48	438.573	152.352	-280.487	464.84	162.926	-298.462	493.011	155.375	-290.121	522.081	127.606	-256.58	439.053	159.899	-261.72	463.172	168.516	-278.384	492.326	163.477	-271.549	526.572	136.799	-242.473	441.861	170.428	-241.913	466.875	178.529	-250.798	497.15	176.362	-244.846	527.764	148.256	-229.714	403.197	132.824	-172.007	425.363	133.492	-150.762	447.875	179.62	-191.792	476.048	188.394	-198.945	500.054	187.167	-200.428	527.931	179.329	-201.183	460.266	135.979	-128.436	470.798	173.123	-154.701	514.254	178.991	-170.447	482.245	158.693	-105.856	528.941	174.254	-119.385	625.332	89.41	95.797	646.879	152.394	91.1
1069	7.12	387.287	129.673	-185.488	438.573	152.35	-280.502	464.817	163.046	-298.504	492.79	156.025	-290.22	523.287	130.146	-258.299	439.063	159.875	-261.725	463.174	168.587	-278.325	492.175	163.964	-271.61	527.471	138.74	-243.732	441.849	170.425	-241.987	466.844	178.544	-250.788	496.992	176.625	-244.815	528.376	149.648	-230.46	403.237	132.759	-172.021	425.399	133.441	-150.779	447.883	179.57	-191.796	475.993	188.335	-198.918	499.95	187.123	-200.318	527.841	179.501	-200.95	460.301	135.945	-128.447	470.789	173.084	-154.694	514.231	178.912	-170.375	482.26	158.68	-105.854	528.987	174.236	-119.383	625.364	89.41	95.783	646.909	152.379	91.095
1070	7.12667	387.346	129.586	-185.488	438.57	152.349	-280.517	464.769	163.159	-298.52	492.552	156.61	-290.361	524.636	132.787	-259.896	439.072	159.854	-261.735	463.167	168.697	-278.309	491.936	164.436	-271.661	528.482	140.766	-244.89	441.852	170.396	-241.986	466.806	178.567	-250.782	496.812	176.893	-244.786	529.081	151.079	-231.127	403.27	132.718	-172.021	425.445	133.396	-150.777	447.886	179.512	-191.801	475.939	188.279	-198.888	499.861	187.061	-200.212	527.733	179.684	-200.643	460.362	135.884	-128.463	470.78	173.033	-154.685	514.194	178.827	-170.318	482.289	158.657	-105.841	529.002	174.245	-119.378	625.379	89.393	95.784	646.949	152.359	91.089
1071	7.13333	387.381	129.517	-185.492	438.543	152.344	-280.535	464.654	163.265	-298.469	492.353	157.345	-290.497	525.896	135.374	-261.265	439.054	159.828	-261.742	463.115	168.762	-278.322	491.803	165.052	-271.729	529.437	142.776	-245.9	441.854	170.36	-241.996	466.772	178.573	-250.788	496.625	177.148	-244.773	529.75	152.498	-231.708	403.316	132.649	-172.022	425.494	133.341	-150.789	447.903	179.452	-191.8	475.88	188.23	-198.833	499.79	187.018	-200.134	527.625	179.788	-200.346	460.404	135.857	-128.467	470.773	172.955	-154.651	514.157	178.737	-170.259	482.316	158.649	-105.832	529.021	174.251	-119.361	625.388	89.377	95.781	646.987	152.33	91.083
1072	7.14	387.428	129.45	-185.484	438.524	152.318	-280.548	464.619	163.322	-298.48	492.136	157.911	-290.611	527.008	137.676	-262.364	439.046	159.796	-261.753	463.094	168.795	-278.347	491.602	165.511	-271.8	530.394	144.705	-246.766	441.847	170.325	-242.006	466.75	178.561	-250.802	496.452	177.404	-244.757	530.334	153.803	-232.167	403.379	132.601	-172.029	425.543	133.297	-150.808	447.919	179.409	-191.841	475.854	188.181	-198.864	499.73	186.981	-200.075	527.55	179.921	-200.084	460.449	135.825	-128.48	470.775	172.924	-154.648	514.139	178.678	-170.22	482.359	158.645	-105.844	529.053	174.265	-119.351	625.421	89.373	95.753	647.027	152.309	91.07
1073	7.14667	387.468	129.399	-185.495	438.536	152.271	-280.57	464.598	163.325	-298.527	491.923	158.512	-290.643	528.159	139.787	-263.277	439.059	159.762	-261.765	463.035	168.758	-278.366	491.521	165.903	-271.868	531.166	146.143	-247.307	441.85	170.293	-242.02	466.727	178.547	-250.809	496.339	177.611	-244.729	530.861	154.825	-232.432	403.432	132.551	-172.045	425.595	133.261	-150.828	447.929	179.381	-191.853	475.832	188.162	-198.86	499.695	186.97	-200.023	527.478	179.989	-199.875	460.496	135.798	-128.489	470.792	172.905	-154.656	514.14	178.636	-170.186	482.385	158.639	-105.843	529.084	174.274	-119.347	625.427	89.364	95.754	647.067	152.292	91.057
1074	7.15333	387.511	129.351	-185.517	438.58	152.228	-280.594	464.581	163.34	-298.54	491.81	158.789	-290.704	528.851	141.176	-263.733	439.104	159.728	-261.783	463.028	168.753	-278.326	491.404	166.203	-271.875	531.71	147.174	-247.647	441.892	170.263	-242.047	466.719	178.529	-250.819	496.283	177.801	-244.717	531.254	155.568	-232.605	403.489	132.502	-172.065	425.648	133.222	-150.853	447.953	179.372	-191.873	475.796	188.163	-198.887	499.695	186.966	-200.002	527.45	180.033	-199.748	460.534	135.791	-128.511	470.812	172.904	-154.661	514.159	178.623	-170.168	482.425	158.636	-105.839	529.104	174.296	-119.35	625.444	89.36	95.749	647.092	152.296	91.05
1075	7.16	387.569	129.326	-185.554	438.654	152.205	-280.625	464.572	163.357	-298.552	491.788	159.199	-290.771	529.252	142.19	-264.076	439.168	159.706	-261.821	463.033	168.77	-278.348	491.343	166.425	-271.884	532.066	147.927	-247.907	441.946	170.244	-242.088	466.727	178.521	-250.832	496.295	177.943	-244.733	531.516	156.086	-232.73	403.531	132.49	-172.089	425.699	133.215	-150.875	447.985	179.379	-191.898	475.813	188.179	-198.875	499.712	186.97	-200.008	527.453	180.054	-199.659	460.562	135.795	-128.528	470.845	172.914	-154.678	514.198	178.614	-170.162	482.443	158.651	-105.867	529.127	174.321	-119.354	625.473	89.368	95.726	647.118	152.296	91.031
1076	7.16667	387.623	129.333	-185.584	438.744	152.198	-280.66	464.53	163.388	-298.544	491.83	159.521	-290.836	529.522	143.009	-264.382	439.256	159.69	-261.855	463.04	168.788	-278.365	491.398	166.611	-271.902	532.231	148.531	-248.122	442.025	170.247	-242.123	466.752	178.518	-250.849	496.34	177.999	-244.744	531.633	156.44	-232.821	403.574	132.507	-172.121	425.731	133.241	-150.906	448.03	179.401	-191.937	475.852	188.185	-198.897	499.749	186.978	-200.021	527.476	180.039	-199.602	460.596	135.826	-128.541	470.91	172.981	-154.733	514.258	178.603	-170.169	482.468	158.688	-105.878	529.164	174.344	-119.351	625.494	89.382	95.718	647.132	152.314	91.026
1077	7.17333	387.655	129.396	-185.628	438.845	152.2	-280.7	464.445	163.418	-298.554	491.806	159.712	-290.826	529.73	143.791	-264.648	439.355	159.689	-261.902	462.986	168.791	-278.362	491.468	166.741	-271.927	532.328	149.023	-248.248	442.116	170.259	-242.177	466.746	178.5	-250.859	496.41	178.01	-244.763	531.752	156.807	-232.949	403.599	132.57	-172.146	425.775	133.301	-150.919	448.095	179.429	-191.976	475.916	188.212	-198.945	499.801	186.99	-200.059	527.513	180.028	-199.553	460.596	135.91	-128.545	470.953	173.02	-154.768	514.333	178.614	-170.174	482.504	158.722	-105.892	529.206	174.365	-119.368	625.516	89.401	95.702	647.141	152.324	91.02
1078	7.18	387.688	129.471	-185.655	438.926	152.241	-280.745	464.225	163.442	-298.555	491.836	159.855	-290.856	530.022	144.859	-265.08	439.443	159.714	-261.947	462.851	168.778	-278.357	491.516	166.791	-271.948	532.464	149.724	-248.529	442.209	170.272	-242.23	466.672	178.426	-250.857	496.478	177.972	-244.791	531.862	157.245	-233.056	403.635	132.657	-172.175	425.797	133.384	-150.94	448.177	179.49	-192.025	475.979	188.235	-198.993	499.849	186.993	-200.102	527.544	180.031	-199.498	460.624	135.953	-128.552	471.014	173.07	-154.807	514.41	178.633	-170.181	482.532	158.762	-105.909	529.25	174.381	-119.377	625.516	89.404	95.718	647.135	152.337	91.017
1079	7.18667	387.719	129.56	-185.704	439.031	152.288	-280.791	463.919	163.452	-298.537	491.877	160.012	-290.887	530.105	145.933	-265.361	439.559	159.766	-262.002	462.645	168.695	-278.289	491.503	166.843	-271.919	532.604	150.56	-248.759	442.317	170.297	-242.284	466.542	178.34	-250.846	496.526	177.933	-244.824	531.882	157.742	-233.125	403.665	132.727	-172.216	425.796	133.482	-150.965	448.257	179.528	-192.069	476.026	188.259	-199.049	499.872	187.001	-200.155	527.561	180.073	-199.435	460.666	136.049	-128.61	471.06	173.125	-154.845	514.478	178.646	-170.175	482.564	158.81	-105.94	529.302	174.415	-119.386	625.545	89.432	95.692	647.13	152.341	91.022
1080	7.19333	387.768	129.599	-185.761	439.136	152.347	-280.845	463.647	163.43	-298.508	491.874	160.258	-290.968	530.128	147.229	-265.746	439.665	159.82	-262.055	462.435	168.646	-278.244	491.492	167.107	-272.02	532.618	151.537	-248.989	442.42	170.326	-242.33	466.369	178.243	-250.91	496.554	177.946	-244.856	531.91	158.426	-233.274	403.708	132.783	-172.263	425.87	133.514	-151.006	448.337	179.566	-192.125	476.058	188.289	-199.1	499.878	187.029	-200.2	527.559	180.153	-199.346	460.693	136.082	-128.648	471.107	173.186	-154.867	514.533	178.701	-170.165	482.606	158.861	-105.977	529.35	174.452	-119.391	625.556	89.442	95.691	647.111	152.328	91.027
1081	7.2	387.845	129.62	-185.835	439.25	152.427	-280.902	463.462	163.454	-298.488	491.799	160.836	-291.107	530.005	148.675	-266.076	439.766	159.86	-262.098	462.249	168.638	-278.273	491.452	167.338	-272.035	532.589	152.714	-249.29	442.523	170.347	-242.382	466.315	178.149	-250.903	496.536	178.035	-244.855	531.871	159.377	-233.626	403.761	132.817	-172.332	425.914	133.546	-151.053	448.408	179.609	-192.188	476.07	188.33	-199.154	499.802	187.08	-200.275	527.548	180.31	-199.235	460.729	136.098	-128.681	471.146	173.211	-154.894	514.572	178.76	-170.136	482.658	158.895	-106.012	529.397	174.484	-119.393	625.577	89.457	95.675	647.097	152.313	91.037
