Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1017	6.77333	424.365	155.364	-195.817	445.36	155.597	-275.515	479.494	149.894	-289.913	501.761	115.315	-269.449	496.181	87.261	-160.078	446.225	162.524	-257.636	478.821	156.919	-272.873	501.001	122.151	-254.896	503.447	93.55	-172.368	449.986	171.34	-233.945	481.163	162.781	-244.638	504.601	133.642	-232.14	510.285	101.234	-192.809	432.269	152.022	-186.354	434.988	153.069	-151.806	458.236	175.636	-193.203	488.323	174.172	-202.711	509.418	158.792	-201.659	527.465	145.147	-195.893	460.674	151.622	-123.141	480.359	176.224	-156.49	516.781	167.048	-166.528	492.532	173.204	-97.453	540.09	173.204	-107.135	595.393	89.035	128.385	640.912	151.75	103.704
1018	6.78	424.337	155.521	-195.78	445.365	155.46	-275.437	479.584	149.506	-289.853	501.472	114.433	-269.039	496.14	88.546	-158.777	446.224	162.451	-257.633	478.898	156.574	-272.817	500.649	121.464	-254.528	503.09	94.138	-171.595	450.004	171.314	-233.941	481.181	162.49	-244.604	504.433	133.219	-231.966	509.855	100.972	-192.436	432.241	152.064	-186.323	434.956	153.107	-151.782	458.227	175.646	-193.227	488.324	174.103	-202.788	509.376	158.662	-201.702	527.372	144.976	-195.879	460.666	151.647	-123.124	480.366	176.237	-156.513	516.748	166.995	-166.573	492.528	173.221	-97.454	540.079	173.189	-107.13	595.386	89.022	128.395	640.9	151.727	103.716
1019	6.78667	424.307	155.528	-195.752	445.381	155.321	-275.406	479.677	149.148	-289.786	501.165	113.607	-268.644	496.204	89.699	-157.665	446.245	162.344	-257.616	479.049	156.234	-272.793	500.398	120.828	-254.247	503.017	94.695	-170.812	450.006	171.258	-233.94	481.212	162.193	-244.588	504.308	132.778	-231.802	509.57	100.769	-192.028	432.203	152.08	-186.302	434.935	153.125	-151.743	458.225	175.639	-193.255	488.316	174.019	-202.863	509.303	158.496	-201.718	527.29	144.781	-195.879	460.649	151.662	-123.107	480.366	176.235	-156.546	516.72	166.919	-166.591	492.508	173.226	-97.447	540.063	173.166	-107.126	595.388	88.998	128.402	640.892	151.692	103.722
1020	6.79333	424.275	155.527	-195.747	445.401	155.157	-275.395	479.708	148.744	-289.684	500.884	112.835	-268.304	496.306	90.714	-156.735	446.257	162.22	-257.613	479.067	155.842	-272.71	500.153	120.171	-253.949	503.006	95.172	-170.119	450.004	171.152	-233.934	481.25	161.819	-244.566	504.128	132.375	-231.627	509.329	100.569	-191.637	432.182	152.083	-186.273	434.902	153.132	-151.72	458.215	175.612	-193.283	488.311	173.926	-202.936	509.227	158.317	-201.717	527.205	144.624	-195.877	460.634	151.666	-123.085	480.364	176.215	-156.558	516.693	166.83	-166.614	492.494	173.215	-97.443	540.031	173.13	-107.119	595.382	88.977	128.411	640.875	151.699	103.731
1021	6.8	424.246	155.51	-195.718	445.389	154.974	-275.359	479.748	148.4	-289.621	500.613	112.043	-267.947	496.408	91.696	-155.899	446.252	162.058	-257.599	479.069	155.49	-272.634	499.933	119.537	-253.664	502.921	95.636	-169.48	450.001	171.047	-233.949	481.233	161.531	-244.555	503.973	131.975	-231.474	509.097	100.424	-191.283	432.138	152.04	-186.254	434.878	153.104	-151.692	458.202	175.56	-193.313	488.303	173.817	-203.011	509.166	158.126	-201.724	527.141	144.451	-195.861	460.596	151.652	-123.067	480.36	176.185	-156.588	516.652	166.76	-166.654	492.479	173.193	-97.439	540.021	173.091	-107.113	595.365	88.965	128.433	640.867	151.662	103.746
1022	6.80667	424.217	155.475	-195.73	445.415	154.786	-275.352	479.788	148.123	-289.586	500.382	111.313	-267.595	496.518	92.552	-155.133	446.251	161.892	-257.588	479.089	155.209	-272.577	499.74	118.93	-253.392	502.91	96.039	-168.913	450.005	170.914	-233.956	481.201	161.217	-244.517	503.878	131.588	-231.33	509.14	100.324	-190.917	432.098	151.983	-186.226	434.841	153.071	-151.672	458.182	175.482	-193.33	488.293	173.665	-203.074	509.132	157.939	-201.755	527.057	144.238	-195.839	460.568	151.627	-123.05	480.346	176.128	-156.619	516.618	166.672	-166.685	492.453	173.166	-97.432	539.996	173.048	-107.111	595.366	88.957	128.442	640.85	151.675	103.752
1023	6.81333	424.117	155.247	-195.842	445.422	154.599	-275.348	479.842	147.89	-289.528	500.218	110.683	-267.316	496.545	93.318	-154.471	446.25	161.733	-257.577	479.125	154.952	-272.518	499.616	118.423	-253.161	502.894	96.364	-168.415	450	170.799	-233.961	481.198	160.894	-244.486	503.689	131.091	-231.288	508.956	100.102	-190.589	432.044	151.907	-186.211	434.818	153.027	-151.647	458.178	175.396	-193.361	488.307	173.493	-203.113	509.093	157.775	-201.764	526.995	144.009	-195.822	460.541	151.6	-123.031	480.353	176.072	-156.638	516.593	166.567	-166.715	492.438	173.135	-97.426	539.973	172.997	-107.105	595.355	88.938	128.451	640.838	151.658	103.753
1024	6.82	424.094	155.129	-195.835	445.419	154.403	-275.328	479.893	147.629	-289.461	500.086	110.137	-267.085	496.619	93.968	-153.921	446.265	161.538	-257.584	479.167	154.676	-272.455	499.493	117.953	-252.978	502.771	96.664	-167.955	450.005	170.629	-233.964	481.236	160.611	-244.475	503.64	130.834	-231.189	508.807	99.912	-190.3	432.016	151.807	-186.205	434.801	152.983	-151.627	458.236	175.27	-193.371	488.277	173.274	-203.143	509.063	157.597	-201.772	526.95	143.853	-195.799	460.51	151.552	-123.018	480.358	175.987	-156.659	516.57	166.461	-166.746	492.417	173.099	-97.418	539.944	172.935	-107.093	595.346	88.92	128.463	640.82	151.631	103.765
1025	6.82667	424.107	154.959	-195.889	445.423	154.166	-275.317	479.968	147.414	-289.424	499.985	109.593	-266.844	496.577	94.472	-153.397	446.271	161.352	-257.601	479.208	154.414	-272.385	499.419	117.492	-252.782	502.726	96.901	-167.589	450.005	170.475	-233.977	481.262	160.325	-244.457	503.565	130.468	-231.07	508.726	99.759	-190.053	431.99	151.648	-186.217	434.764	152.906	-151.607	458.233	175.137	-193.401	488.273	173.124	-203.211	509.046	157.399	-201.78	526.82	143.601	-195.642	460.489	151.518	-122.996	480.352	175.909	-156.697	516.542	166.375	-166.757	492.392	173.057	-97.411	539.928	172.895	-107.102	595.322	88.895	128.483	640.805	151.612	103.761
1026	6.83333	424.047	154.791	-195.936	445.464	153.905	-275.321	480.051	147.246	-289.385	499.92	109.126	-266.64	496.54	94.951	-152.974	446.294	161.137	-257.608	479.247	154.192	-272.333	499.366	117.095	-252.62	502.731	97.068	-167.291	450.012	170.303	-233.996	481.256	160.04	-244.428	503.545	130.187	-230.965	508.48	99.524	-189.864	431.932	151.476	-186.237	434.729	152.852	-151.584	458.22	175.018	-193.43	488.273	172.98	-203.26	509.033	157.197	-201.781	526.805	143.394	-195.607	460.463	151.461	-122.986	480.341	175.823	-156.713	516.529	166.271	-166.771	492.375	173.011	-97.408	539.904	172.849	-107.078	595.297	88.868	128.494	640.79	151.58	103.779
1027	6.84	424.054	154.683	-195.982	445.507	153.631	-275.312	480.116	147.089	-289.364	499.893	108.713	-266.484	495.537	95.676	-152.684	446.341	160.89	-257.628	479.284	153.995	-272.299	499.336	116.72	-252.487	501.436	97.693	-167.025	450.062	170.085	-234.035	481.277	159.787	-244.416	503.543	129.881	-230.885	508.398	99.34	-189.681	431.895	151.361	-186.243	434.72	152.799	-151.563	458.206	174.891	-193.468	488.284	172.828	-203.307	509.002	157.003	-201.764	526.788	143.188	-195.566	460.449	151.426	-122.972	480.349	175.745	-156.74	516.517	166.159	-166.787	492.376	172.955	-97.403	539.893	172.816	-107.084	595.262	88.832	128.526	640.776	151.524	103.789
1028	6.84667	424.058	154.537	-196.041	445.586	153.307	-275.303	480.128	146.94	-289.336	499.917	108.365	-266.368	496.474	95.283	-152.416	446.392	160.645	-257.638	479.283	153.791	-272.269	499.333	116.417	-252.396	502.477	97.088	-166.816	450.083	169.922	-234.041	481.269	159.562	-244.39	503.533	129.65	-230.823	508.347	99.16	-189.522	431.879	151.252	-186.259	434.716	152.745	-151.533	458.222	174.766	-193.504	488.294	172.661	-203.34	508.988	156.859	-201.785	526.744	143.034	-195.532	460.46	151.381	-122.946	480.361	175.659	-156.755	516.531	165.993	-166.776	492.365	172.911	-97.408	539.885	172.762	-107.092	595.244	88.8	128.539	640.759	151.492	103.796
1029	6.85333	424.035	154.378	-196.075	445.613	152.978	-275.263	480.07	146.763	-289.318	499.88	108.08	-266.272	496.362	95.125	-152.364	446.415	160.349	-257.617	479.227	153.594	-272.241	499.321	116.138	-252.305	502.406	96.958	-166.758	450.11	169.749	-234.071	481.252	159.375	-244.368	503.517	129.465	-230.794	508.32	99.001	-189.431	431.862	151.164	-186.261	434.69	152.696	-151.496	458.2	174.647	-193.519	488.289	172.512	-203.36	508.97	156.658	-201.768	526.719	142.839	-195.499	460.458	151.329	-122.922	480.374	175.562	-156.77	516.533	165.856	-166.797	492.371	172.846	-97.41	539.888	172.675	-107.106	595.22	88.747	128.559	640.741	151.43	103.808
1030	6.86	424.057	154.237	-196.081	445.625	152.677	-275.233	479.932	146.54	-289.281	499.846	107.812	-266.197	495.357	95.286	-152.423	446.425	160.124	-257.616	479.112	153.383	-272.196	499.281	115.896	-252.247	501.305	97.304	-166.751	450.098	169.595	-234.078	481.167	159.17	-244.355	503.491	129.272	-230.759	508.312	98.878	-189.362	431.838	151.083	-186.241	434.688	152.617	-151.446	458.179	174.53	-193.521	488.289	172.34	-203.354	508.983	156.504	-201.773	526.706	142.651	-195.467	460.491	151.263	-122.883	480.375	175.462	-156.777	516.535	165.751	-166.806	492.383	172.771	-97.416	539.906	172.582	-107.125	595.192	88.703	128.591	640.734	151.381	103.82
1031	6.86667	424.068	154.095	-196.071	445.598	152.398	-275.19	479.803	146.293	-289.238	499.787	107.533	-266.112	495.317	94.994	-152.397	446.39	159.924	-257.59	478.982	153.121	-272.155	499.25	115.66	-252.173	501.264	97.122	-166.709	450.101	169.456	-234.074	481.095	158.952	-244.33	503.455	129.053	-230.717	508.305	98.741	-189.279	431.802	150.98	-186.232	434.666	152.524	-151.403	458.161	174.42	-193.518	488.28	172.143	-203.365	508.974	156.357	-201.762	526.672	142.476	-195.431	460.495	151.193	-122.853	480.372	175.362	-156.786	516.539	165.611	-166.779	492.391	172.696	-97.409	539.902	172.484	-107.129	595.489	88.856	128.478	640.721	151.333	103.833
1032	6.87333	424.064	153.971	-196.077	445.528	152.128	-275.14	479.679	145.992	-289.191	499.745	107.195	-265.982	495.278	94.855	-152.315	446.334	159.697	-257.575	478.864	152.816	-272.128	499.21	115.369	-252.068	501.227	96.989	-166.59	450.048	169.299	-234.054	481.008	158.715	-244.301	503.419	128.788	-230.634	508.286	98.611	-189.175	431.778	150.843	-186.211	434.655	152.432	-151.345	458.119	174.302	-193.513	488.273	171.985	-203.395	508.942	156.192	-201.762	526.63	142.332	-195.394	460.517	151.121	-122.811	480.369	175.269	-156.794	516.531	165.484	-166.781	492.4	172.613	-97.407	539.911	172.387	-107.139	595.465	88.825	128.492	640.717	151.286	103.848
1033	6.88	424.017	153.824	-196.083	445.458	151.874	-275.089	479.542	145.581	-289.133	499.673	106.763	-265.809	495.241	94.83	-152.113	446.26	159.501	-257.546	478.767	152.451	-272.097	499.143	114.97	-251.923	501.198	96.889	-166.432	449.992	169.139	-234.027	480.929	158.387	-244.237	503.388	128.532	-230.562	508.222	98.436	-189.029	431.734	150.675	-186.157	434.639	152.348	-151.286	458.078	174.164	-193.515	488.239	171.836	-203.424	508.913	156.003	-201.775	526.587	142.157	-195.374	460.531	151.055	-122.771	480.365	175.181	-156.796	516.512	165.362	-166.808	492.408	172.535	-97.402	539.921	172.308	-107.144	595.459	88.789	128.507	640.701	151.239	103.861
1034	6.88667	423.928	153.631	-196.102	445.389	151.583	-275.028	479.425	145.124	-289.057	499.622	106.299	-265.557	495.178	94.853	-151.912	446.184	159.27	-257.504	478.646	152.013	-272.012	499.052	114.597	-251.764	501.125	96.8	-166.263	449.954	168.966	-233.989	480.835	157.976	-244.182	503.33	128.264	-230.474	508.172	98.239	-188.869	431.689	150.544	-186.101	434.631	152.275	-151.234	458.109	174.006	-193.494	488.213	171.656	-203.448	508.926	155.827	-201.759	526.564	141.937	-195.344	460.52	150.977	-122.735	480.307	175.054	-156.866	516.489	165.241	-166.83	492.414	172.468	-97.403	539.923	172.238	-107.139	595.45	88.732	128.536	640.691	151.194	103.868
1035	6.89333	423.902	153.526	-196.06	445.307	151.315	-274.966	479.325	144.682	-288.995	499.514	105.917	-265.408	495.14	94.81	-151.747	446.126	159.023	-257.465	478.567	151.647	-271.984	498.969	114.256	-251.666	501.082	96.67	-166.105	449.913	168.81	-233.968	480.769	157.66	-244.144	503.258	128.001	-230.398	508.162	98.083	-188.749	431.648	150.422	-186.054	434.66	152.189	-151.134	458.122	173.878	-193.484	488.192	171.473	-203.464	508.875	155.626	-201.748	526.524	141.724	-195.307	460.505	150.904	-122.698	480.261	174.947	-156.955	516.464	165.083	-166.805	492.419	172.401	-97.403	539.926	172.132	-107.132	595.449	88.686	128.557	640.684	151.145	103.89
1036	6.9	423.899	153.376	-196.021	445.268	151.062	-274.916	479.221	144.336	-288.92	499.417	105.578	-265.286	495.076	94.717	-151.629	446.089	158.8	-257.43	478.486	151.302	-271.946	498.868	113.947	-251.561	501.009	96.567	-165.984	449.894	168.643	-233.946	480.706	157.414	-244.148	503.241	127.745	-230.362	508.099	97.916	-188.637	431.606	150.314	-185.996	434.647	152.1	-151.076	458.095	173.736	-193.48	488.149	171.304	-203.492	508.842	155.478	-201.769	526.476	141.553	-195.285	460.493	150.811	-122.658	480.243	174.814	-156.927	516.433	164.93	-166.813	492.414	172.326	-97.393	539.887	172.034	-107.135	595.241	88.423	128.688	640.68	151.102	103.908
1037	6.90667	423.864	153.249	-195.987	445.247	150.845	-274.905	479.076	143.993	-288.835	499.356	105.336	-265.205	495.007	94.596	-151.558	446.061	158.609	-257.413	478.381	151.003	-271.896	498.795	113.727	-251.485	500.96	96.453	-165.895	449.856	168.46	-233.932	480.628	157.17	-244.112	503.209	127.535	-230.322	508.073	97.767	-188.552	431.599	150.208	-185.957	434.622	151.999	-151.012	458.06	173.611	-193.455	488.118	171.142	-203.501	508.816	155.306	-201.756	526.431	141.381	-195.245	460.474	150.715	-122.61	480.247	174.663	-156.89	516.42	164.791	-166.818	492.4	172.244	-97.374	539.886	171.921	-107.127	595.244	88.34	128.731	640.674	151.059	103.934
1038	6.91333	423.825	153.11	-195.939	445.163	150.66	-274.832	478.943	143.719	-288.795	499.273	105.12	-265.123	494.966	94.453	-151.488	446.007	158.464	-257.368	478.272	150.768	-271.848	498.74	113.527	-251.425	500.918	96.308	-165.81	449.83	168.281	-233.877	480.528	156.973	-244.083	503.157	127.35	-230.276	508.052	97.621	-188.489	431.572	150.096	-185.906	434.598	151.907	-150.956	458.014	173.489	-193.434	488.078	170.975	-203.461	508.78	155.128	-201.727	526.393	141.213	-195.215	460.445	150.606	-122.568	480.236	174.53	-156.865	516.4	164.669	-166.803	492.393	172.143	-97.347	539.885	171.825	-107.121	595.248	88.275	128.756	640.672	151.018	103.946
1039	6.92	423.786	153.007	-195.888	445.055	150.513	-274.777	478.81	143.516	-288.768	499.192	104.939	-265.074	494.901	94.304	-151.41	445.925	158.33	-257.327	478.16	150.562	-271.815	498.687	113.37	-251.382	500.891	96.16	-165.747	449.76	168.152	-233.827	480.424	156.798	-244.06	503.111	127.166	-230.239	508.015	97.471	-188.414	431.541	149.962	-185.856	434.569	151.811	-150.895	457.968	173.364	-193.406	488.057	170.823	-203.439	508.74	154.993	-201.7	526.356	141.065	-195.178	460.422	150.507	-122.527	480.206	174.426	-156.845	516.385	164.529	-166.773	492.373	172.031	-97.315	539.886	171.723	-107.102	595.255	88.222	128.789	640.666	150.976	103.975
1040	6.92667	423.742	152.907	-195.822	444.962	150.37	-274.735	478.709	143.319	-288.724	499.132	104.773	-265.041	494.853	94.146	-151.347	445.825	158.178	-257.259	478.073	150.369	-271.79	498.632	113.216	-251.349	500.851	96.009	-165.684	449.706	168.042	-233.775	480.342	156.601	-244.017	503.079	127.037	-230.211	507.655	97.338	-188.569	431.503	149.879	-185.806	434.541	151.732	-150.83	457.916	173.215	-193.371	488.046	170.69	-203.415	508.704	154.842	-201.672	526.321	140.915	-195.136	460.412	150.433	-122.483	480.197	174.337	-156.833	516.36	164.397	-166.752	492.377	171.934	-97.285	539.85	171.621	-107.055	595.251	88.186	128.819	640.661	150.928	104.002
1041	6.93333	423.694	152.83	-195.766	444.877	150.246	-274.694	478.604	143.091	-288.675	499.077	104.608	-264.993	494.809	93.985	-151.319	445.743	158.035	-257.205	478	150.176	-271.757	498.555	113.019	-251.286	500.836	95.823	-165.622	449.631	167.923	-233.734	480.281	156.466	-244.01	503.046	126.898	-230.175	507.939	97.193	-188.29	431.439	149.771	-185.747	434.499	151.655	-150.768	457.896	173.13	-193.332	488.002	170.57	-203.403	508.653	154.705	-201.658	526.285	140.783	-195.11	460.403	150.362	-122.444	480.175	174.243	-156.818	516.353	164.275	-166.733	492.374	171.827	-97.256	539.852	171.512	-107.053	595.255	88.15	128.844	640.663	150.874	104.022
1042	6.94	423.637	152.726	-195.688	444.803	150.095	-274.653	478.499	142.845	-288.616	499.02	104.417	-264.92	494.764	93.852	-151.282	445.688	157.91	-257.173	477.907	149.973	-271.723	498.484	112.84	-251.224	500.802	95.715	-165.572	449.562	167.788	-233.697	480.235	156.31	-243.99	503.003	126.738	-230.133	507.926	97.057	-188.213	431.373	149.66	-185.697	434.461	151.579	-150.712	457.861	173.034	-193.298	487.952	170.405	-203.357	508.611	154.58	-201.632	526.24	140.673	-195.094	460.39	150.3	-122.402	480.154	174.142	-156.8	516.326	164.176	-166.73	492.366	171.748	-97.234	539.838	171.427	-107.041	595.242	88.12	128.875	640.654	150.808	104.045
1043	6.94667	423.59	152.643	-195.622	444.74	149.96	-274.607	478.418	142.621	-288.582	498.946	104.202	-264.828	494.719	93.74	-151.204	445.632	157.785	-257.138	477.773	149.734	-271.663	498.425	112.672	-251.16	500.771	95.614	-165.515	449.506	167.65	-233.666	480.157	156.11	-243.952	502.938	126.58	-230.088	507.89	96.945	-188.151	431.337	149.559	-185.632	434.427	151.514	-150.661	457.83	172.919	-193.266	487.897	170.25	-203.362	508.569	154.422	-201.599	526.201	140.527	-195.077	460.366	150.233	-122.363	480.134	174.043	-156.782	516.292	164.029	-166.706	492.354	171.675	-97.218	539.827	171.364	-107.031	595.228	88.078	128.888	640.662	150.728	104.062
1044	6.95333	423.544	152.516	-195.559	444.672	149.802	-274.548	478.342	142.387	-288.537	498.83	103.965	-264.743	494.682	93.651	-151.099	445.577	157.64	-257.095	477.709	149.516	-271.643	498.337	112.473	-251.093	500.732	95.52	-165.435	449.448	167.529	-233.659	480.086	155.913	-243.911	502.848	126.402	-230.026	507.856	96.835	-188.084	431.303	149.466	-185.57	434.4	151.434	-150.611	457.776	172.804	-193.243	487.852	170.141	-203.357	508.538	154.285	-201.605	526.15	140.388	-195.035	460.351	150.168	-122.319	480.108	173.969	-156.773	516.258	163.916	-166.691	492.342	171.614	-97.196	539.798	171.283	-107.028	595.197	88.026	128.92	640.658	150.658	104.077
1045	6.96	423.506	152.415	-195.506	444.585	149.652	-274.499	478.287	142.127	-288.495	498.686	103.695	-264.628	494.653	93.575	-150.994	445.513	157.522	-257.052	477.664	149.309	-271.607	498.203	112.218	-250.993	500.677	95.423	-165.338	449.387	167.395	-233.601	480.029	155.72	-243.873	502.732	126.216	-229.956	507.797	96.733	-188.009	431.266	149.369	-185.511	434.356	151.31	-150.553	457.747	172.702	-193.222	487.811	170.042	-203.356	508.499	154.176	-201.604	526.095	140.253	-195.004	460.328	150.11	-122.286	480.079	173.89	-156.76	516.216	163.825	-166.676	492.316	171.56	-97.179	539.777	171.202	-107.018	595.183	87.981	128.933	640.662	150.602	104.085
1046	6.96667	423.459	152.292	-195.468	444.528	149.514	-274.452	478.251	141.844	-288.445	498.523	103.328	-264.47	494.638	93.521	-150.864	445.454	157.384	-257.01	477.635	149.066	-271.577	498.055	111.93	-250.889	500.624	95.359	-165.221	449.353	167.297	-233.588	480.002	155.553	-243.856	502.642	126.035	-229.899	507.686	96.584	-187.873	431.231	149.297	-185.477	434.325	151.243	-150.516	457.714	172.61	-193.194	487.78	169.92	-203.353	508.459	154.064	-201.584	526.03	140.098	-194.978	460.342	150.025	-122.242	480.043	173.78	-156.732	516.187	163.748	-166.674	492.292	171.506	-97.159	539.746	171.126	-106.994	595.139	87.904	128.972	640.644	150.538	104.096
1047	6.97333	423.422	152.223	-195.421	444.5	149.378	-274.436	478.242	141.561	-288.388	498.358	102.928	-264.294	494.631	93.521	-150.726	445.425	157.237	-256.989	477.629	148.823	-271.548	497.956	111.61	-250.757	500.548	95.336	-165.094	449.307	167.176	-233.575	480	155.36	-243.841	502.605	125.844	-229.836	507.614	96.473	-187.765	431.196	149.225	-185.445	434.299	151.183	-150.477	457.72	172.503	-193.176	487.746	169.801	-203.349	508.408	153.932	-201.561	525.98	139.959	-194.935	460.323	149.967	-122.213	480.018	173.701	-156.715	516.149	163.668	-166.677	492.275	171.452	-97.146	539.734	171.062	-106.989	595.129	87.852	128.995	640.638	150.488	104.11
1048	6.98	423.391	152.156	-195.383	444.482	149.232	-274.408	478.27	141.283	-288.347	498.201	102.489	-264.118	494.59	93.626	-150.576	445.417	157.107	-256.978	477.644	148.579	-271.509	497.841	111.263	-250.627	500.489	95.332	-164.947	449.275	167.065	-233.56	479.997	155.178	-243.826	502.568	125.663	-229.777	507.551	96.363	-187.647	431.155	149.148	-185.406	434.274	151.131	-150.443	457.706	172.4	-193.166	487.738	169.7	-203.336	508.36	153.799	-201.532	525.942	139.852	-194.925	460.305	149.921	-122.185	479.98	173.6	-156.695	516.128	163.546	-166.664	492.247	171.399	-97.129	539.704	171.002	-106.975	595.142	87.821	129.015	640.624	150.442	104.118
1049	6.98667	423.366	152.092	-195.341	444.487	149.079	-274.387	478.296	141.017	-288.315	498.078	102.044	-263.922	494.539	93.777	-150.384	445.4	156.989	-256.95	477.65	148.362	-271.483	497.728	110.948	-250.491	500.443	95.343	-164.784	449.261	166.936	-233.556	480	154.996	-243.786	502.489	125.43	-229.699	507.153	96.271	-187.733	431.111	149.08	-185.38	434.246	151.087	-150.424	457.71	172.299	-193.16	487.717	169.605	-203.341	508.346	153.639	-201.512	525.9	139.711	-194.908	460.274	149.857	-122.158	479.974	173.526	-156.693	516.102	163.43	-166.653	492.234	171.359	-97.116	539.697	170.931	-106.96	595.13	87.769	129.04	640.601	150.401	104.13
1050	6.99333	423.333	152.035	-195.323	444.484	148.963	-274.367	478.312	140.794	-288.28	497.932	101.621	-263.728	494.509	93.896	-150.186	445.393	156.861	-256.934	477.681	148.139	-271.466	497.622	110.62	-250.358	500.417	95.363	-164.624	449.249	166.835	-233.535	479.997	154.816	-243.768	502.435	125.223	-229.639	507.054	96.18	-187.606	431.09	149.024	-185.35	434.217	151.041	-150.404	457.688	172.229	-193.159	487.706	169.511	-203.345	508.309	153.496	-201.491	525.865	139.579	-194.889	460.238	149.773	-122.135	479.966	173.46	-156.699	516.078	163.333	-166.632	492.207	171.301	-97.102	539.662	170.876	-106.954	595.4	87.912	128.939	640.57	150.347	104.142
1051	7	423.31	151.988	-195.3	444.446	148.845	-274.344	478.313	140.542	-288.23	497.787	101.22	-263.553	494.489	94.01	-150.004	445.364	156.753	-256.92	477.695	147.94	-271.449	497.508	110.301	-250.224	500.378	95.381	-164.469	449.228	166.74	-233.527	480.006	154.642	-243.759	502.382	125.025	-229.586	506.952	96.089	-187.477	431.045	148.948	-185.319	434.194	150.996	-150.381	457.672	172.149	-193.16	487.68	169.364	-203.347	508.257	153.349	-201.454	525.818	139.434	-194.872	460.22	149.727	-122.118	479.951	173.395	-156.698	516.053	163.263	-166.646	492.192	171.253	-97.095	539.637	170.818	-106.935	595.105	87.684	129.075	640.548	150.292	104.155
1052	7.00667	423.275	151.933	-195.283	444.412	148.721	-274.32	478.315	140.304	-288.203	497.651	100.861	-263.399	494.475	94.095	-149.855	445.331	156.656	-256.909	477.69	147.762	-271.427	497.41	110.001	-250.114	500.325	95.391	-164.324	449.204	166.644	-233.507	480.003	154.501	-243.733	502.317	124.864	-229.532	506.884	95.977	-187.363	431.021	148.875	-185.301	434.168	150.944	-150.361	457.635	172.07	-193.161	487.649	169.253	-203.359	508.223	153.249	-201.456	525.769	139.299	-194.839	460.188	149.679	-122.096	479.918	173.324	-156.705	516.023	163.188	-166.653	492.171	171.204	-97.086	539.625	170.744	-106.92	595.341	87.837	128.973	640.525	150.243	104.16
1053	7.01333	423.233	151.879	-195.264	444.358	148.616	-274.295	478.29	140.1	-288.168	497.486	100.58	-263.333	494.457	94.177	-149.729	445.283	156.54	-256.898	477.66	147.568	-271.397	497.247	109.735	-250.073	500.293	95.39	-164.199	449.151	166.547	-233.513	479.976	154.332	-243.722	502.221	124.69	-229.475	506.849	95.866	-187.252	430.98	148.792	-185.27	434.121	150.887	-150.339	457.602	171.986	-193.159	487.616	169.153	-203.364	508.197	153.167	-201.461	525.724	139.188	-194.828	460.149	149.628	-122.084	479.886	173.247	-156.718	515.992	163.119	-166.65	492.13	171.135	-97.065	539.601	170.672	-106.919	595.285	87.806	129.001	640.501	150.193	104.169
1054	7.02	423.198	151.802	-195.24	444.302	148.513	-274.285	478.27	139.921	-288.145	497.392	100.33	-263.224	494.427	94.217	-149.626	445.244	156.445	-256.888	477.622	147.396	-271.375	497.144	109.53	-250.001	500.24	95.373	-164.109	449.115	166.464	-233.492	479.932	154.189	-243.702	502.157	124.56	-229.433	506.811	95.786	-187.194	430.934	148.728	-185.252	434.099	150.815	-150.306	457.575	171.915	-193.149	487.573	169.062	-203.373	508.146	153.081	-201.469	525.672	139.109	-194.806	460.127	149.579	-122.067	479.844	173.178	-156.721	515.955	163.013	-166.63	492.101	171.083	-97.049	539.563	170.616	-106.918	595.237	87.782	129.022	640.478	150.12	104.178
1055	7.02667	423.158	151.74	-195.215	444.269	148.432	-274.274	478.246	139.785	-288.129	497.308	100.128	-263.139	494.386	94.216	-149.574	445.192	156.361	-256.887	477.587	147.253	-271.356	497.054	109.366	-249.939	500.181	95.318	-164.058	449.071	166.391	-233.481	479.877	154.06	-243.692	502.087	124.441	-229.406	506.758	95.707	-187.145	430.911	148.665	-185.226	434.066	150.746	-150.298	457.531	171.84	-193.135	487.533	168.992	-203.364	508.101	153.013	-201.47	525.62	139.038	-194.791	460.087	149.522	-122.044	479.807	173.118	-156.714	515.91	162.921	-166.615	492.057	171.013	-97.032	539.521	170.561	-106.904	595.193	87.755	129.044	640.462	150.102	104.182
