Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
678	4.51333	413.924	129.419	-201.795	458.107	112.751	-273.03	489.678	124.243	-286.947	492.229	82.944	-260.714	478.34	56.669	-190.299	458.902	121.383	-258.842	491.308	129.596	-267.492	495.376	93.691	-246.648	489.65	70.145	-188.676	463.845	138.059	-233.921	493.497	138.889	-237.486	505.194	111.147	-223.77	506.208	83.607	-189.278	424.795	128.182	-185.074	436.347	127.264	-153.665	475.528	157.345	-189.883	504.453	154.766	-191.388	519.429	138.523	-187.726	533.468	122.039	-179.691	461.792	128.86	-114.69	490.7	155.899	-151.281	526.641	139.854	-155.946	501.937	147.048	-90.428	536.497	138.87	-106.535	621.987	-8.41	105.563	675.473	33.576	74.902
679	4.52	413.967	129.058	-201.867	458.265	112.318	-273.004	490.07	123.63	-286.966	492.119	82.152	-260.409	478.057	56.314	-189.61	459.033	120.962	-258.823	491.655	129.045	-267.497	495.322	93.002	-246.413	489.401	69.811	-188.204	464.01	137.751	-233.989	493.763	138.446	-237.521	505.219	110.591	-223.737	506.005	83.196	-188.963	424.86	127.842	-185.146	436.435	127.014	-153.753	475.701	157.155	-190.014	504.668	154.467	-191.501	519.513	138.143	-187.791	533.438	121.601	-179.699	461.833	128.666	-114.76	490.828	155.694	-151.386	526.714	139.541	-156.014	501.997	146.901	-90.493	536.545	138.66	-106.596	622.021	-8.49	105.594	675.508	33.488	74.944
680	4.52667	414.09	128.766	-201.927	458.4	111.955	-272.994	490.422	123.032	-286.972	492.052	81.443	-260.17	477.747	56.014	-188.982	459.151	120.636	-258.82	491.97	128.516	-267.508	495.252	92.369	-246.228	489.167	69.464	-187.718	464.135	137.492	-234.038	494.046	138.005	-237.583	505.263	110.075	-223.693	505.845	82.788	-188.702	424.952	127.5	-185.224	436.536	126.762	-153.831	475.851	156.959	-190.137	504.842	154.164	-191.646	519.579	137.787	-187.866	533.402	121.184	-179.699	461.904	128.506	-114.836	490.964	155.54	-151.487	526.801	139.262	-156.114	502.068	146.758	-90.566	536.627	138.47	-106.659	622.026	-8.552	105.614	675.534	33.413	74.977
681	4.53333	414.171	128.47	-202.012	458.41	111.655	-273.017	490.777	122.491	-286.967	492.037	80.755	-259.939	477.16	55.713	-188.305	459.268	120.374	-258.875	492.304	128.019	-267.523	495.258	91.747	-246.067	488.992	69.146	-187.327	464.261	137.265	-234.122	494.327	137.62	-237.636	505.34	109.593	-223.645	505.716	82.406	-188.47	425.015	127.267	-185.296	436.625	126.523	-153.912	476.022	156.791	-190.269	505.043	153.865	-191.752	519.648	137.382	-187.942	533.379	120.754	-179.709	461.986	128.365	-114.925	491.101	155.361	-151.615	526.862	138.974	-156.217	502.141	146.591	-90.658	536.696	138.304	-106.743	622.05	-8.607	105.622	675.557	33.341	74.984
682	4.54	414.233	128.168	-202.075	458.561	111.412	-272.988	491.284	122.023	-286.923	492.056	80.164	-259.766	476.926	55.42	-187.781	459.376	120.189	-258.938	492.656	127.624	-267.554	495.262	91.22	-245.964	488.824	68.796	-186.959	464.388	137.07	-234.186	494.62	137.298	-237.698	505.425	109.171	-223.633	505.561	82.068	-188.256	425.094	126.986	-185.386	436.712	126.297	-153.961	476.2	156.618	-190.41	505.231	153.615	-191.863	519.714	137.043	-187.985	533.356	120.392	-179.741	462.067	128.229	-115.005	491.223	155.208	-151.705	526.918	138.713	-156.302	502.229	146.461	-90.741	536.781	138.152	-106.815	622.071	-8.674	105.62	675.594	33.276	75
683	4.54667	414.271	127.94	-202.141	458.657	111.257	-273.059	491.694	121.674	-286.97	492.117	79.691	-259.668	476.762	55.142	-187.386	459.43	120.029	-258.96	493.056	127.299	-267.595	495.34	90.765	-245.873	488.675	68.536	-186.664	464.482	136.913	-234.256	494.907	137.005	-237.753	505.204	108.544	-223.405	505.442	81.724	-188.055	425.14	126.753	-185.45	436.799	126.119	-154.026	476.363	156.46	-190.511	505.394	153.363	-192.006	519.797	136.738	-188.079	533.345	120.023	-179.732	462.139	128.098	-115.082	491.348	155.085	-151.807	526.992	138.478	-156.393	502.305	146.353	-90.821	536.856	138.014	-106.902	622.086	-8.731	105.62	675.623	33.201	75.019
684	4.55333	414.334	127.622	-202.188	458.763	111.197	-273.142	492.138	121.387	-287.019	492.201	79.304	-259.605	476.637	54.935	-187.111	459.542	119.926	-259.045	493.37	127.062	-267.653	495.415	90.403	-245.842	488.566	68.325	-186.454	464.589	136.827	-234.319	495.2	136.774	-237.794	505.231	108.179	-223.359	505.381	81.441	-187.915	425.189	126.524	-185.51	436.857	125.951	-154.104	476.514	156.33	-190.614	505.545	153.194	-192.118	519.867	136.481	-188.121	533.327	119.718	-179.756	462.259	127.959	-115.148	491.472	154.941	-151.9	527.047	138.285	-156.478	502.388	146.237	-90.894	536.933	137.851	-106.955	622.116	-8.785	105.607	675.659	33.139	75.026
685	4.56	414.352	127.354	-202.255	458.848	111.197	-273.228	492.513	121.211	-287.079	492.344	78.951	-259.568	476.565	54.735	-186.882	459.627	119.913	-259.133	493.746	126.861	-267.718	495.505	90.097	-245.82	488.481	68.096	-186.278	464.678	136.762	-234.39	495.469	136.62	-237.852	505.301	107.876	-223.341	505.317	81.225	-187.807	425.322	126.38	-185.586	436.936	125.774	-154.163	476.658	156.218	-190.708	505.722	153.02	-192.214	519.958	136.232	-188.192	533.33	119.452	-179.787	462.332	127.817	-115.234	491.57	154.824	-151.961	527.113	138.079	-156.547	502.447	146.103	-90.972	537.009	137.728	-107.036	622.13	-8.836	105.592	675.691	33.071	75.037
686	4.56667	414.404	127.177	-202.328	458.919	111.262	-273.346	492.889	121.072	-287.141	492.461	78.696	-259.557	476.466	54.535	-186.664	459.69	119.936	-259.219	494.032	126.738	-267.77	495.661	89.854	-245.816	488.406	67.902	-186.122	464.758	136.74	-234.453	495.702	136.518	-237.907	505.342	107.627	-223.332	505.264	81.02	-187.708	425.389	126.194	-185.667	437.034	125.614	-154.245	476.786	156.145	-190.791	505.867	152.886	-192.302	520.025	136.062	-188.258	533.318	119.238	-179.832	462.402	127.692	-115.312	491.669	154.747	-152.057	527.189	137.922	-156.619	502.52	145.996	-91.045	537.064	137.637	-107.084	622.15	-8.881	105.584	675.718	33	75.036
687	4.57333	414.486	126.957	-202.398	458.978	111.356	-273.449	493.204	120.979	-287.187	492.57	78.473	-259.571	476.357	54.383	-186.491	459.741	120.016	-259.31	494.307	126.626	-267.813	495.758	89.629	-245.837	488.351	67.72	-186.008	464.826	136.779	-234.526	495.945	136.421	-237.966	505.4	107.399	-223.336	505.192	80.83	-187.634	425.447	126.059	-185.736	437.114	125.463	-154.321	476.906	156.094	-190.872	505.98	152.788	-192.384	520.086	135.884	-188.325	533.39	119.124	-179.91	462.471	127.567	-115.379	491.759	154.683	-152.13	527.234	137.794	-156.698	502.585	145.906	-91.118	537.13	137.547	-107.148	622.169	-8.924	105.577	675.747	32.948	75.033
688	4.58	414.553	126.811	-202.466	458.996	111.476	-273.547	493.488	120.914	-287.245	492.624	78.316	-259.585	476.273	54.277	-186.353	459.769	120.127	-259.39	494.569	126.565	-267.863	495.803	89.46	-245.863	488.282	67.618	-185.925	464.868	136.834	-234.573	496.171	136.336	-238.03	505.409	107.24	-223.353	505.127	80.669	-187.57	425.526	125.897	-185.808	437.184	125.349	-154.392	477.014	156.076	-190.934	506.092	152.703	-192.454	520.131	135.737	-188.377	533.536	118.997	-180.085	462.537	127.474	-115.447	491.859	154.608	-152.21	527.275	137.657	-156.74	502.651	145.832	-91.19	537.2	137.419	-107.216	622.18	-8.966	105.556	675.777	32.88	75.03
689	4.58667	414.625	126.712	-202.534	458.992	111.618	-273.627	493.76	120.843	-287.292	492.642	78.18	-259.588	476.155	54.211	-186.228	459.808	120.287	-259.471	494.811	126.511	-267.916	495.822	89.337	-245.886	488.186	67.526	-185.84	464.877	136.885	-234.601	496.333	136.307	-238.076	505.072	106.969	-223.266	505.068	80.565	-187.541	425.622	125.77	-185.88	437.264	125.255	-154.449	477.123	156.089	-190.991	506.197	152.634	-192.535	520.176	135.611	-188.437	533.518	118.832	-180.16	462.612	127.396	-115.52	491.967	154.572	-152.27	527.334	137.524	-156.819	502.695	145.749	-91.259	537.27	137.322	-107.287	622.191	-9.001	105.539	675.795	32.828	75.033
690	4.59333	414.681	126.656	-202.61	458.974	111.793	-273.71	493.996	120.809	-287.329	492.639	78.044	-259.58	476.026	54.165	-186.087	459.832	120.415	-259.528	495.022	126.501	-267.959	495.798	89.226	-245.893	488.066	67.464	-185.727	464.901	136.992	-234.64	496.489	136.292	-238.11	505.1	106.879	-223.28	504.99	80.469	-187.48	425.693	125.692	-185.961	437.335	125.208	-154.509	477.236	156.118	-191.041	506.32	152.575	-192.597	520.216	135.516	-188.493	533.483	118.719	-180.201	462.697	127.343	-115.571	492.056	154.558	-152.301	527.375	137.447	-156.876	502.764	145.674	-91.318	537.349	137.229	-107.345	622.208	-9.037	105.526	675.823	32.773	75.029
691	4.6	414.763	126.645	-202.685	458.964	111.951	-273.77	494.226	120.772	-287.351	492.609	77.91	-259.548	475.898	54.132	-185.93	459.836	120.575	-259.588	495.204	126.473	-267.993	495.771	89.125	-245.874	487.959	67.405	-185.596	464.95	137.091	-234.675	496.628	136.284	-238.131	505.149	106.783	-223.286	504.894	80.4	-187.424	425.744	125.688	-186.028	437.402	125.204	-154.573	477.355	156.161	-191.095	506.433	152.54	-192.657	520.248	135.431	-188.538	533.426	118.59	-180.206	462.756	127.313	-115.628	492.156	154.57	-152.377	527.429	137.379	-156.953	502.824	145.614	-91.362	537.396	137.188	-107.407	622.224	-9.069	105.5	675.847	32.724	75.017
692	4.60667	414.854	126.65	-202.756	458.987	112.134	-273.838	494.39	120.737	-287.375	492.58	77.773	-259.504	475.783	54.105	-185.754	459.849	120.73	-259.63	495.35	126.436	-268.013	495.75	89.021	-245.848	487.848	67.368	-185.45	464.99	137.208	-234.7	496.774	136.266	-238.157	505.184	106.708	-223.303	504.816	80.337	-187.347	425.815	125.709	-186.1	437.46	125.222	-154.634	477.481	156.207	-191.143	506.548	152.521	-192.717	520.3	135.351	-188.577	533.175	118.321	-180.067	462.816	127.327	-115.683	492.248	154.586	-152.41	527.49	137.325	-157.012	502.897	145.593	-91.411	537.466	137.173	-107.461	622.225	-9.094	105.476	675.858	32.687	74.998
693	4.61333	414.938	126.701	-202.819	458.973	112.333	-273.892	494.539	120.678	-287.385	492.556	77.63	-259.443	475.671	54.094	-185.551	459.854	120.9	-259.673	495.495	126.394	-268.028	495.755	88.894	-245.79	487.758	67.351	-185.318	465.063	137.306	-234.751	496.931	136.237	-238.182	505.128	106.485	-223.19	504.719	80.279	-187.257	425.882	125.751	-186.159	437.538	125.277	-154.685	477.59	156.264	-191.184	506.671	152.515	-192.779	520.314	135.318	-188.55	533.174	118.213	-180.086	462.864	127.358	-115.729	492.347	154.615	-152.442	527.542	137.275	-157.068	502.959	145.592	-91.453	537.528	137.164	-107.504	622.219	-9.118	105.45	675.884	32.646	74.995
694	4.62	415.01	126.766	-202.866	458.959	112.518	-273.943	494.678	120.635	-287.398	492.544	77.505	-259.372	475.57	54.094	-185.332	459.857	121.076	-259.71	495.633	126.357	-268.045	495.757	88.768	-245.74	487.649	67.329	-185.174	465.098	137.45	-234.778	497.065	136.221	-238.197	505.157	106.408	-223.182	504.634	80.224	-187.16	425.968	125.81	-186.224	437.595	125.344	-154.732	477.696	156.323	-191.224	506.774	152.512	-192.826	520.368	135.277	-188.587	533.16	118.123	-180.095	462.923	127.401	-115.767	492.439	154.659	-152.477	527.591	137.247	-157.116	503.026	145.62	-91.49	537.581	137.156	-107.537	622.21	-9.149	105.422	675.892	32.604	74.98
695	4.62667	415.091	126.837	-202.911	458.937	112.73	-273.993	494.835	120.59	-287.4	492.53	77.387	-259.307	475.456	54.101	-185.154	459.872	121.248	-259.754	495.783	126.338	-268.059	495.765	88.661	-245.684	487.548	67.326	-185.054	465.159	137.63	-234.824	497.181	136.218	-238.221	505.192	106.345	-223.182	504.55	80.185	-187.071	426.043	125.889	-186.275	437.658	125.434	-154.775	477.804	156.389	-191.267	506.89	152.508	-192.875	520.41	135.238	-188.619	533.15	118.053	-180.1	462.983	127.478	-115.806	492.528	154.713	-152.514	527.634	137.232	-157.167	503.086	145.666	-91.526	537.65	137.194	-107.585	622.191	-9.157	105.387	675.893	32.564	74.953
696	4.63333	415.154	126.915	-202.941	458.933	112.946	-274.058	494.998	120.566	-287.408	492.508	77.308	-259.247	475.351	54.138	-185.022	459.826	121.417	-259.819	495.926	126.322	-268.062	495.771	88.603	-245.649	487.462	67.349	-184.937	465.189	137.803	-234.839	497.314	136.223	-238.235	505.218	106.321	-223.175	504.48	80.168	-186.999	426.096	125.973	-186.315	437.713	125.511	-154.806	477.908	156.472	-191.309	506.977	152.522	-192.922	520.448	135.214	-188.64	533.149	118.014	-180.107	463.025	127.559	-115.846	492.609	154.767	-152.541	527.677	137.24	-157.194	503.135	145.715	-91.549	537.709	137.228	-107.619	622.171	-9.17	105.364	675.882	32.538	74.935
697	4.64	415.24	126.836	-203.151	458.901	113.173	-274.073	495.127	120.574	-287.41	492.492	77.285	-259.207	475.227	54.224	-184.909	459.809	121.633	-259.856	496.038	126.347	-268.072	495.762	88.581	-245.615	487.378	67.402	-184.85	465.21	137.966	-234.847	497.423	136.275	-238.257	505.248	106.333	-223.17	504.401	80.194	-186.935	426.273	125.783	-186.403	437.747	125.619	-154.839	478.009	156.573	-191.353	507.066	152.557	-192.956	520.485	135.222	-188.665	533.132	117.993	-180.102	463.067	127.651	-115.859	492.682	154.848	-152.57	527.717	137.265	-157.227	503.192	145.788	-91.569	537.766	137.276	-107.653	622.148	-9.175	105.325	675.878	32.518	74.908
698	4.64667	415.304	126.964	-203.2	458.854	113.411	-274.103	495.221	120.618	-287.405	492.477	77.293	-259.173	475.13	54.284	-184.817	459.797	121.889	-259.9	496.135	126.413	-268.076	495.745	88.59	-245.59	487.301	67.472	-184.779	465.226	138.144	-234.857	497.511	136.343	-238.266	505.262	106.365	-223.161	504.343	80.236	-186.89	426.31	125.892	-186.428	437.777	125.737	-154.878	478.088	156.708	-191.391	507.154	152.642	-193	520.517	135.256	-188.682	533.104	118.003	-180.1	463.102	127.759	-115.887	492.74	154.943	-152.582	527.743	137.294	-157.253	503.236	145.855	-91.589	537.8	137.32	-107.673	622.119	-9.177	105.286	675.87	32.498	74.88
699	4.65333	415.313	127.3	-203.066	458.837	113.7	-274.158	495.285	120.711	-287.407	492.454	77.331	-259.145	475.024	54.37	-184.731	459.783	122.112	-259.916	496.204	126.503	-268.082	495.73	88.667	-245.574	487.221	67.553	-184.708	465.22	138.36	-234.858	497.572	136.448	-238.268	505.283	106.437	-223.16	504.291	80.321	-186.856	426.26	126.3	-186.41	437.789	125.854	-154.9	478.164	156.863	-191.397	507.24	152.746	-193.02	520.539	135.317	-188.698	533.074	118.03	-180.1	463.133	127.867	-115.905	492.793	155.043	-152.602	527.76	137.345	-157.257	503.269	145.962	-91.617	537.829	137.366	-107.693	622.1	-9.162	105.252	675.869	32.491	74.845
700	4.66	415.338	127.529	-203.114	458.799	114.056	-274.199	495.371	120.864	-287.421	492.426	77.419	-259.137	474.921	54.471	-184.678	459.751	122.44	-259.944	496.261	126.645	-268.076	495.703	88.752	-245.569	487.139	67.646	-184.677	465.225	138.639	-234.862	497.632	136.594	-238.269	505.282	106.537	-223.169	504.222	80.417	-186.845	426.228	126.418	-186.42	437.803	126.012	-154.925	478.229	157.043	-191.398	507.313	152.858	-193.034	520.553	135.401	-188.706	533.036	118.101	-180.116	463.148	127.972	-115.926	492.844	155.176	-152.614	527.775	137.416	-157.267	503.3	146.047	-91.636	537.853	137.425	-107.708	622.085	-9.157	105.208	675.859	32.488	74.798
701	4.66667	415.39	127.575	-203.298	458.753	114.419	-274.251	495.432	121.076	-287.418	492.405	77.549	-259.148	474.787	54.637	-184.641	459.716	122.8	-259.993	496.314	126.846	-268.079	495.663	88.898	-245.58	487.033	67.795	-184.664	465.229	138.927	-234.86	497.674	136.787	-238.261	505.289	106.669	-223.176	504.123	80.542	-186.819	426.358	126.426	-186.473	437.808	126.213	-154.939	478.296	157.238	-191.393	507.375	152.995	-193.028	520.569	135.505	-188.72	532.998	118.187	-180.111	463.159	128.077	-115.937	492.886	155.325	-152.614	527.784	137.517	-157.279	503.318	146.115	-91.634	537.858	137.486	-107.726	622.086	-9.145	105.175	675.86	32.5	74.759
702	4.67333	415.415	127.819	-203.341	458.696	114.864	-274.296	495.516	121.347	-287.443	492.364	77.74	-259.165	474.667	54.796	-184.632	459.688	123.218	-260.02	496.384	127.093	-268.079	495.644	89.069	-245.61	486.914	67.958	-184.663	465.201	139.26	-234.838	497.753	136.989	-238.257	505.282	106.822	-223.189	504.047	80.661	-186.833	426.378	126.657	-186.5	437.81	126.409	-154.952	478.351	157.427	-191.38	507.419	153.181	-193.03	520.569	135.631	-188.716	532.96	118.263	-180.105	463.159	128.215	-115.952	492.934	155.523	-152.612	527.775	137.611	-157.284	503.337	146.183	-91.639	537.87	137.554	-107.734	622.071	-9.128	105.127	675.859	32.501	74.698
703	4.68	415.446	128.093	-203.351	458.647	115.359	-274.361	495.583	121.63	-287.443	492.359	77.925	-259.199	474.579	54.94	-184.649	459.628	123.626	-260.038	496.455	127.373	-268.091	495.655	89.236	-245.632	486.83	68.099	-184.664	465.176	139.601	-234.825	497.795	137.261	-238.252	505.312	107.025	-223.216	503.955	80.8	-186.813	426.378	126.866	-186.52	437.79	126.606	-154.973	478.387	157.655	-191.343	507.443	153.347	-193.014	520.557	135.751	-188.704	532.906	118.37	-180.107	463.16	128.34	-115.951	492.953	155.659	-152.587	527.764	137.699	-157.282	503.341	146.248	-91.634	537.87	137.648	-107.744	622.07	-9.116	105.077	675.855	32.513	74.653
704	4.68667	415.452	128.348	-203.368	458.551	115.84	-274.425	495.633	121.931	-287.43	492.369	78.142	-259.251	474.508	55.095	-184.674	459.567	124.085	-260.076	496.477	127.638	-268.08	495.667	89.449	-245.664	486.762	68.235	-184.676	465.136	139.949	-234.789	497.833	137.518	-238.234	505.326	107.231	-223.244	503.884	80.953	-186.812	426.364	127.091	-186.523	437.783	126.79	-154.962	478.403	157.874	-191.317	507.453	153.524	-193.002	520.473	135.808	-188.649	532.864	118.486	-180.104	463.149	128.469	-115.955	493.02	155.769	-152.435	527.748	137.829	-157.285	503.332	146.347	-91.615	537.865	137.753	-107.758	622.072	-9.098	105.016	675.856	32.533	74.589
705	4.69333	415.446	128.591	-203.38	458.491	116.309	-274.489	495.64	122.212	-287.437	492.408	78.359	-259.283	474.434	55.286	-184.706	459.514	124.511	-260.114	496.52	127.921	-268.092	495.707	89.661	-245.703	486.691	68.394	-184.689	465.085	140.282	-234.762	497.853	137.718	-238.218	505.333	107.403	-223.248	503.818	81.104	-186.812	426.358	127.332	-186.535	437.758	126.971	-154.978	478.416	158.084	-191.273	507.436	153.712	-192.967	520.519	136.041	-188.665	532.806	118.628	-180.095	463.143	128.597	-115.945	492.953	155.965	-152.527	527.719	137.97	-157.262	503.318	146.446	-91.596	537.839	137.861	-107.748	622.081	-9.085	104.952	675.856	32.539	74.525
706	4.7	415.438	128.817	-203.366	458.394	116.768	-274.531	495.653	122.512	-287.447	492.462	78.531	-259.307	474.395	55.438	-184.728	459.428	124.895	-260.125	496.498	128.176	-268.087	495.739	89.839	-245.715	486.633	68.543	-184.7	465.036	140.586	-234.745	497.842	137.972	-238.205	505.353	107.58	-223.258	503.775	81.233	-186.807	426.356	127.571	-186.534	437.721	127.144	-154.97	478.415	158.296	-191.248	507.443	153.893	-192.954	520.496	136.201	-188.649	532.763	118.779	-180.1	463.13	128.755	-115.939	492.945	156.149	-152.501	527.701	138.097	-157.247	503.311	146.576	-91.586	537.826	137.972	-107.738	622.082	-9.066	104.88	675.865	32.57	74.462
707	4.70667	415.419	129.032	-203.36	458.322	117.167	-274.585	495.64	122.74	-287.46	492.5	78.671	-259.317	474.351	55.553	-184.728	459.354	125.26	-260.141	496.488	128.384	-268.084	495.749	89.972	-245.733	486.581	68.679	-184.689	464.982	140.86	-234.717	497.824	138.19	-238.199	505.377	107.759	-223.266	503.718	81.365	-186.788	426.334	127.774	-186.521	437.707	127.359	-154.937	478.415	158.477	-191.241	507.453	154.057	-192.956	520.48	136.293	-188.677	532.707	118.907	-180.089	463.077	128.883	-115.947	492.938	156.307	-152.476	527.672	138.233	-157.251	503.292	146.716	-91.578	537.812	138.094	-107.726	622.096	-9.044	104.807	675.868	32.603	74.391
708	4.71333	415.398	129.272	-203.366	458.253	117.519	-274.613	495.627	122.912	-287.453	492.513	78.798	-259.326	474.298	55.673	-184.73	459.275	125.578	-260.162	496.436	128.571	-268.085	495.743	90.113	-245.745	486.532	68.802	-184.685	464.931	141.093	-234.697	497.816	138.358	-238.208	505.402	107.9	-223.281	503.637	81.51	-186.76	426.313	127.958	-186.527	437.677	127.553	-154.926	478.41	158.671	-191.225	507.434	154.204	-192.971	520.356	136.341	-188.655	532.632	119.007	-180.074	463.058	129.054	-115.93	493.013	156.446	-152.36	527.634	138.366	-157.269	503.3	146.85	-91.594	537.811	138.214	-107.735	622.099	-9.012	104.725	675.859	32.646	74.32
709	4.72	415.379	129.515	-203.371	458.124	117.863	-274.641	495.571	123.06	-287.444	492.536	78.895	-259.334	474.22	55.806	-184.746	459.198	125.905	-260.184	496.405	128.736	-268.084	495.755	90.224	-245.756	486.467	68.947	-184.702	464.868	141.317	-234.668	497.757	138.528	-238.192	505.397	108.009	-223.287	503.584	81.666	-186.756	426.267	128.188	-186.504	437.639	127.731	-154.917	478.398	158.83	-191.226	507.424	154.35	-192.974	520.319	136.456	-188.643	532.567	119.097	-180.077	463.057	129.233	-115.924	492.982	156.616	-152.379	527.594	138.49	-157.275	503.296	146.963	-91.584	537.8	138.359	-107.751	622.096	-8.978	104.653	675.853	32.694	74.246
710	4.72667	415.339	129.769	-203.343	458.033	118.207	-274.685	495.467	123.206	-287.44	492.557	78.978	-259.339	474.136	55.931	-184.782	459.101	126.194	-260.198	496.356	128.883	-268.093	495.761	90.345	-245.781	486.399	69.066	-184.722	464.787	141.534	-234.653	497.692	138.661	-238.197	505.407	108.106	-223.288	503.526	81.775	-186.749	426.223	128.428	-186.49	437.602	127.945	-154.894	478.381	158.996	-191.236	507.418	154.471	-192.994	520.282	136.572	-188.657	532.491	119.223	-180.087	463.041	129.411	-115.911	492.97	156.759	-152.377	527.558	138.621	-157.302	503.293	147.128	-91.583	537.784	138.492	-107.774	622.104	-8.945	104.574	675.852	32.749	74.177
711	4.73333	415.299	130.026	-203.316	458.012	118.573	-274.741	495.365	123.347	-287.45	492.602	79.081	-259.363	474.324	55.931	-185.016	459.002	126.464	-260.205	496.259	129.035	-268.094	495.807	90.464	-245.806	486.338	69.196	-184.774	464.718	141.737	-234.647	497.65	138.819	-238.215	505.423	108.222	-223.301	503.466	81.891	-186.752	426.178	128.679	-186.466	437.555	128.17	-154.887	478.36	159.156	-191.237	507.36	154.634	-193.05	520.235	136.702	-188.661	532.419	119.337	-180.092	463.016	129.577	-115.906	492.957	156.901	-152.374	527.518	138.718	-157.313	503.291	147.298	-91.6	537.755	138.633	-107.79	622.111	-8.901	104.497	675.847	32.8	74.095
712	4.74	415.244	130.294	-203.293	457.897	118.879	-274.764	495.262	123.499	-287.453	492.674	79.188	-259.388	474.312	56.035	-185.172	458.9	126.756	-260.219	496.166	129.193	-268.094	495.857	90.579	-245.841	486.293	69.304	-184.862	464.644	141.96	-234.619	497.6	138.977	-238.228	505.455	108.372	-223.336	503.392	82.028	-186.773	426.135	128.967	-186.457	437.507	128.408	-154.875	478.331	159.349	-191.238	507.332	154.782	-193.065	520.197	136.825	-188.666	532.345	119.452	-180.085	462.999	129.752	-115.898	492.923	157.055	-152.376	527.477	138.87	-157.336	503.266	147.433	-91.616	537.739	138.752	-107.798	622.112	-8.864	104.419	675.846	32.86	74.016
713	4.74667	415.182	130.581	-203.288	457.79	119.27	-274.825	495.145	123.714	-287.458	492.819	79.314	-259.441	474.296	56.135	-185.399	458.821	127.094	-260.263	496.061	129.397	-268.109	496.005	90.71	-245.909	486.277	69.421	-185.009	464.56	142.183	-234.614	497.482	139.188	-238.238	505.528	108.519	-223.369	503.354	82.203	-186.831	426.07	129.195	-186.454	437.455	128.65	-154.867	478.298	159.512	-191.251	507.303	154.96	-193.055	520.158	136.956	-188.686	532.284	119.586	-180.096	462.949	129.922	-115.899	492.905	157.224	-152.383	527.425	139.004	-157.342	503.249	147.544	-91.618	537.725	138.868	-107.811	622.106	-8.816	104.339	675.839	32.912	73.93
714	4.75333	415.12	131.096	-203.131	457.721	119.647	-274.894	495.039	123.913	-287.476	493.019	79.46	-259.515	474.353	56.277	-185.673	458.757	127.452	-260.309	495.962	129.601	-268.125	496.167	90.84	-245.984	486.289	69.544	-185.212	464.482	142.444	-234.595	497.39	139.413	-238.253	505.657	108.684	-223.429	503.339	82.359	-186.915	425.933	129.697	-186.406	437.398	128.846	-154.857	478.261	159.683	-191.241	507.277	155.107	-193.059	520.112	137.107	-188.676	532.232	119.737	-180.109	462.898	130.09	-115.904	492.865	157.385	-152.382	527.367	139.155	-157.34	503.224	147.66	-91.597	537.692	139.018	-107.823	622.114	-8.767	104.277	675.835	32.971	73.834
715	4.76	415.085	131.357	-203.106	457.62	120.075	-274.968	494.901	124.177	-287.505	493.307	79.596	-259.626	474.407	56.433	-186.033	458.661	127.807	-260.34	495.877	129.834	-268.142	496.408	91.019	-246.079	486.332	69.689	-185.448	464.423	142.65	-234.584	497.318	139.626	-238.268	505.791	108.864	-223.476	503.363	82.539	-187.031	425.872	129.973	-186.399	437.358	129.062	-154.838	478.215	159.883	-191.231	507.243	155.269	-193.071	520.089	137.303	-188.675	532.185	119.925	-180.109	462.861	130.257	-115.899	492.849	157.559	-152.374	527.33	139.292	-157.347	503.189	147.819	-91.602	537.66	139.183	-107.848	622.112	-8.715	104.194	675.833	33.034	73.748
716	4.76667	415.073	131.45	-203.271	457.543	120.552	-275.065	494.793	124.442	-287.537	493.641	79.777	-259.748	474.551	56.579	-186.451	458.572	128.198	-260.367	495.739	130.108	-268.151	496.69	91.199	-246.197	486.415	69.844	-185.762	464.339	142.916	-234.563	497.225	139.873	-238.305	505.938	109.054	-223.522	503.398	82.753	-187.17	425.941	129.981	-186.43	437.306	129.251	-154.837	478.173	160.063	-191.236	507.214	155.469	-193.081	520.069	137.491	-188.682	532.15	120.103	-180.113	462.835	130.413	-115.899	492.775	157.732	-152.388	527.272	139.479	-157.341	503.168	147.963	-91.612	537.619	139.32	-107.852	622.123	-8.669	104.114	675.829	33.082	73.657
