Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	406.023	128.651	-199.228	446.952	147.528	-281.28	473.58	150.622	-300.038	498.945	147.473	-292.184	534.74	154.447	-270.404	449.982	154.405	-262.605	474.052	156.818	-279.975	500.17	154.119	-273.239	539.194	153.92	-253.31	456.166	163.719	-243.4	480.631	165.905	-252.782	507.706	163.278	-245.589	540.391	155.388	-234.759	419.212	132.916	-183.452	436.566	135.592	-158.827	464.736	172.165	-195.357	491.91	173.21	-202.037	513.318	166.578	-201.402	535.917	156.487	-197.895	466.99	137.812	-129.11	484.927	168.055	-157.329	525.841	162.069	-171.398	492.735	160.516	-106.984	542.232	164.609	-118.005	595.624	85.915	117.482	635.448	145.243	102.851
40	0.26	406.08	128.991	-199.263	447.03	147.828	-281.284	473.676	150.889	-300.047	499.008	147.733	-292.16	534.771	154.654	-270.41	450.045	154.699	-262.615	474.106	157.092	-279.975	500.227	154.311	-273.206	539.245	154.162	-253.332	456.259	163.984	-243.382	480.724	166.176	-252.794	507.786	163.497	-245.571	540.443	155.567	-234.738	419.263	133.242	-183.469	436.62	135.889	-158.854	464.825	172.461	-195.361	492.003	173.422	-202.028	513.392	166.825	-201.389	535.981	156.662	-197.882	467.052	138.042	-129.111	485.008	168.262	-157.338	525.924	162.267	-171.399	492.799	160.708	-106.998	542.31	164.745	-118.01	595.668	85.947	117.457	635.526	145.244	102.866
41	0.26667	406.103	129.359	-199.29	447.077	148.143	-281.277	473.716	151.163	-300.038	499.022	147.965	-292.156	534.789	154.869	-270.425	450.109	154.998	-262.6	474.159	157.371	-279.992	500.269	154.567	-273.198	539.28	154.365	-253.334	456.317	164.276	-243.371	480.78	166.478	-252.792	507.827	163.738	-245.571	540.504	155.803	-234.762	419.308	133.568	-183.503	436.641	136.198	-158.865	464.899	172.75	-195.347	492.102	173.729	-202.029	513.46	167.053	-201.387	536.022	156.884	-197.872	467.103	138.265	-129.112	485.074	168.507	-157.331	525.984	162.476	-171.419	492.863	160.912	-106.998	542.387	164.899	-118.02	595.727	85.969	117.428	635.594	145.284	102.837
42	0.27333	406.13	129.674	-199.303	447.101	148.419	-281.258	473.753	151.462	-300.027	499.014	148.24	-292.156	534.808	155.141	-270.426	450.146	155.285	-262.59	474.201	157.689	-279.989	500.301	154.848	-273.187	539.292	154.593	-253.333	456.357	164.562	-243.367	480.808	166.725	-252.771	507.87	164.052	-245.602	540.535	156.04	-234.783	419.348	133.894	-183.509	436.666	136.461	-158.869	464.963	173.035	-195.319	492.146	174	-202.02	513.493	167.265	-201.392	536.042	157.063	-197.875	467.159	138.485	-129.1	485.132	168.764	-157.323	526.028	162.691	-171.413	492.91	161.107	-106.994	542.443	165.082	-118.025	595.786	85.999	117.377	635.657	145.293	102.834
43	0.28	406.158	130.014	-199.336	447.122	148.707	-281.254	473.747	151.793	-300.011	499.015	148.583	-292.151	534.819	155.385	-270.434	450.163	155.577	-262.58	474.234	157.999	-279.958	500.315	155.167	-273.196	539.294	154.83	-253.334	456.393	164.874	-243.361	480.853	167.023	-252.761	507.876	164.323	-245.59	540.556	156.275	-234.786	419.352	134.185	-183.52	436.691	136.722	-158.868	465.008	173.287	-195.301	492.183	174.226	-201.989	513.529	167.492	-201.37	536.067	157.262	-197.877	467.187	138.703	-129.102	485.173	168.993	-157.306	526.066	162.886	-171.415	492.956	161.299	-106.984	542.494	165.25	-118.027	595.851	86.027	117.316	635.713	145.318	102.803
44	0.28667	406.176	130.263	-199.338	447.148	149.025	-281.253	473.758	152.127	-300.016	499.023	148.918	-292.162	534.837	155.643	-270.427	450.178	155.867	-262.57	474.24	158.293	-279.938	500.314	155.508	-273.223	539.321	155.102	-253.334	456.419	165.16	-243.372	480.882	167.361	-252.75	507.911	164.578	-245.561	540.569	156.524	-234.786	419.395	134.423	-183.518	436.717	137	-158.88	465.054	173.572	-195.293	492.211	174.487	-201.958	513.568	167.821	-201.407	536.108	157.537	-197.882	467.213	138.968	-129.116	485.222	169.211	-157.276	526.11	163.123	-171.405	492.996	161.509	-106.988	542.533	165.43	-118.009	595.892	86.052	117.28	635.786	145.323	102.791
45	0.29333	406.197	130.531	-199.339	447.16	149.31	-281.236	473.779	152.462	-300.004	499.03	149.223	-292.148	534.849	155.941	-270.443	450.206	156.161	-262.555	474.231	158.632	-279.914	500.327	155.79	-273.177	539.355	155.403	-253.357	456.461	165.43	-243.324	480.915	167.663	-252.739	507.93	164.86	-245.541	540.598	156.785	-234.771	419.407	134.689	-183.523	436.769	137.239	-158.89	465.1	173.865	-195.276	492.249	174.755	-201.934	513.608	168.066	-201.382	536.141	157.792	-197.888	467.239	139.202	-129.127	485.273	169.457	-157.257	526.137	163.356	-171.384	493.041	161.712	-106.979	542.582	165.622	-118.006	595.854	85.848	117.223	635.837	145.342	102.756
46	0.3	406.213	130.761	-199.358	447.17	149.605	-281.231	473.811	152.805	-299.992	499.053	149.592	-292.14	534.874	156.267	-270.441	450.238	156.475	-262.546	474.273	158.988	-279.932	500.368	156.128	-273.189	539.368	155.69	-253.362	456.507	165.721	-243.308	480.938	167.957	-252.719	507.966	165.182	-245.52	540.634	157.093	-234.78	419.438	134.937	-183.529	436.791	137.454	-158.891	465.115	174.121	-195.254	492.293	175.048	-201.936	513.645	168.297	-201.361	536.169	158.025	-197.871	467.255	139.387	-129.137	485.329	169.717	-157.261	526.158	163.576	-171.39	493.087	161.901	-106.976	542.604	165.786	-117.996	595.908	85.91	117.161	635.874	145.368	102.744
47	0.30667	406.232	131.016	-199.384	447.227	149.951	-281.236	473.807	153.137	-300.006	499.073	149.908	-292.154	534.906	156.559	-270.457	450.301	156.779	-262.526	474.305	159.277	-279.922	500.39	156.492	-273.223	539.4	155.982	-253.366	456.529	166.051	-243.33	481	168.286	-252.712	507.98	165.485	-245.539	540.663	157.365	-234.783	419.459	135.166	-183.528	436.806	137.67	-158.896	465.143	174.366	-195.232	492.308	175.275	-201.935	513.682	168.529	-201.331	536.19	158.262	-197.87	467.277	139.603	-129.143	485.366	169.927	-157.24	526.187	163.821	-171.405	493.11	162.089	-106.981	542.649	165.987	-118.006	595.913	85.947	117.116	635.924	145.39	102.722
48	0.31333	406.272	131.28	-199.437	447.279	150.303	-281.277	473.862	153.455	-300.011	499.122	150.239	-292.176	534.935	156.866	-270.464	450.358	157.11	-262.561	474.362	159.567	-279.923	500.447	156.745	-273.178	539.426	156.267	-253.372	456.572	166.313	-243.308	481.024	168.573	-252.717	508.035	165.78	-245.542	540.682	157.646	-234.818	419.456	135.407	-183.585	436.834	137.899	-158.909	465.167	174.646	-195.218	492.344	175.571	-201.919	513.731	168.793	-201.313	536.228	158.535	-197.882	467.301	139.789	-129.173	485.395	170.125	-157.225	526.211	164.025	-171.396	493.136	162.273	-106.986	542.662	166.149	-117.988	595.917	85.988	117.068	635.938	145.431	102.718
49	0.32	406.301	131.547	-199.477	447.316	150.61	-281.285	473.91	153.738	-300.027	499.168	150.55	-292.18	534.988	157.097	-270.46	450.401	157.44	-262.574	474.41	159.877	-279.927	500.477	157.038	-273.189	539.457	156.514	-253.38	456.652	166.635	-243.317	481.072	168.84	-252.723	508.075	166.058	-245.544	540.731	157.906	-234.816	419.514	135.656	-183.616	436.859	138.127	-158.933	465.223	174.888	-195.222	492.397	175.802	-201.903	513.764	169.062	-201.308	536.266	158.777	-197.893	467.325	139.97	-129.196	485.41	170.346	-157.222	526.248	164.265	-171.396	493.172	162.467	-106.981	542.692	166.341	-117.995	595.914	86.045	117.02	635.941	145.498	102.715
50	0.32667	406.319	131.805	-199.51	447.381	150.931	-281.298	473.951	154.006	-300.056	499.205	150.831	-292.193	535.023	157.355	-270.481	450.46	157.716	-262.585	474.466	160.171	-279.974	500.52	157.375	-273.242	539.513	156.774	-253.423	456.682	166.949	-243.362	481.12	169.103	-252.733	508.113	166.307	-245.548	540.78	158.133	-234.814	419.541	135.948	-183.654	436.891	138.396	-158.991	465.283	175.152	-195.248	492.45	176.084	-201.924	513.807	169.297	-201.354	536.301	158.996	-197.883	467.334	140.207	-129.223	485.451	170.587	-157.223	526.286	164.474	-171.39	493.195	162.641	-106.986	542.715	166.51	-118.014	595.899	86.092	116.991	635.953	145.568	102.691
51	0.33333	406.336	132.083	-199.56	447.42	151.227	-281.318	474.015	154.28	-300.077	499.237	151.08	-292.206	535.064	157.582	-270.505	450.504	158.012	-262.604	474.509	160.402	-279.976	500.581	157.582	-273.241	539.546	156.988	-253.439	456.738	167.195	-243.352	481.177	169.391	-252.757	508.164	166.54	-245.544	540.806	158.337	-234.829	419.562	136.197	-183.688	436.904	138.651	-159.034	465.321	175.407	-195.266	492.493	176.248	-201.905	513.852	169.484	-201.36	536.334	159.19	-197.904	467.328	140.472	-129.28	485.497	170.839	-157.263	526.327	164.659	-171.391	493.218	162.836	-106.993	542.74	166.692	-118.014	595.893	86.134	116.943	635.955	145.639	102.691
52	0.34	406.343	132.409	-199.605	447.484	151.547	-281.366	474.055	154.54	-300.105	499.281	151.36	-292.235	535.11	157.781	-270.522	450.581	158.329	-262.648	474.569	160.664	-280.003	500.623	157.893	-273.29	539.59	157.2	-253.454	456.779	167.529	-243.409	481.227	169.619	-252.776	508.214	166.763	-245.548	540.835	158.528	-234.852	419.571	136.462	-183.707	436.909	138.916	-159.049	465.366	175.671	-195.285	492.554	176.535	-201.941	513.902	169.743	-201.356	536.378	159.389	-197.911	467.346	140.686	-129.296	485.526	171.043	-157.269	526.36	164.854	-171.413	493.226	163.037	-107.009	542.769	166.885	-118.024	595.891	86.194	116.897	635.971	145.723	102.666
53	0.34667	406.352	132.722	-199.659	447.528	151.818	-281.388	474.1	154.781	-300.131	499.342	151.629	-292.271	535.146	158.013	-270.547	450.613	158.6	-262.67	474.635	160.919	-280.021	500.645	158.082	-273.264	539.624	157.394	-253.452	456.815	167.76	-243.398	481.27	169.847	-252.799	508.264	167.07	-245.59	540.866	158.771	-234.862	419.592	136.788	-183.759	436.936	139.156	-159.059	465.397	175.911	-195.3	492.601	176.781	-201.948	513.946	169.954	-201.366	536.438	159.606	-197.921	467.366	140.9	-129.318	485.553	171.264	-157.292	526.405	165.087	-171.428	493.264	163.271	-107.052	542.81	167.053	-118.04	595.949	86.583	116.881	635.977	145.803	102.646
54	0.35333	406.361	133.006	-199.676	447.55	152.094	-281.395	474.135	155.016	-300.144	499.384	151.88	-292.271	535.155	158.238	-270.554	450.636	158.832	-262.69	474.663	161.134	-280.037	500.686	158.382	-273.328	539.622	157.623	-253.472	456.854	168.031	-243.458	481.302	170.102	-252.814	508.293	167.281	-245.596	540.893	158.987	-234.882	419.617	137.063	-183.79	436.961	139.438	-159.091	465.424	176.165	-195.31	492.63	176.996	-201.967	513.976	170.158	-201.373	536.456	159.831	-197.942	467.366	141.121	-129.337	485.591	171.491	-157.305	526.444	165.313	-171.462	493.302	163.498	-107.078	542.84	167.236	-118.066	595.944	86.674	116.841	635.98	145.864	102.661
55	0.36	406.386	133.303	-199.704	447.572	152.356	-281.41	474.169	155.27	-300.16	499.384	152.094	-292.299	535.17	158.452	-270.547	450.671	159.133	-262.702	474.692	161.402	-280.092	500.71	158.566	-273.295	539.624	157.84	-253.478	456.886	168.267	-243.425	481.354	170.344	-252.83	508.32	167.487	-245.593	540.903	159.205	-234.904	419.597	137.368	-183.833	436.974	139.713	-159.142	465.489	176.412	-195.348	492.652	177.21	-201.966	513.999	170.373	-201.389	536.464	160.014	-197.946	467.375	141.35	-129.361	485.605	171.734	-157.317	526.471	165.503	-171.456	493.306	163.688	-107.082	542.846	167.413	-118.066	595.946	86.758	116.803	635.987	145.954	102.628
56	0.36667	406.381	133.574	-199.732	447.589	152.62	-281.437	474.187	155.543	-300.174	499.39	152.362	-292.302	535.174	158.685	-270.56	450.685	159.379	-262.711	474.716	161.696	-280.1	500.721	158.813	-273.299	539.661	158.089	-253.508	456.902	168.529	-243.447	481.364	170.59	-252.83	508.336	167.72	-245.594	540.905	159.401	-234.892	419.595	137.6	-183.848	436.963	139.943	-159.161	465.504	176.652	-195.352	492.677	177.431	-201.972	513.983	170.636	-201.42	536.46	160.23	-197.969	467.352	141.604	-129.387	485.61	171.946	-157.324	526.451	165.717	-171.455	493.313	163.88	-107.076	542.85	167.601	-118.072	595.885	86.573	116.733	636.014	146.042	102.604
57	0.37333	406.389	133.825	-199.78	447.607	152.909	-281.462	474.191	155.826	-300.184	499.403	152.64	-292.318	535.172	158.926	-270.565	450.69	159.626	-262.729	474.722	161.948	-280.095	500.744	159.085	-273.323	539.666	158.329	-253.503	456.908	168.766	-243.465	481.361	170.846	-252.841	508.334	167.987	-245.586	540.895	159.629	-234.874	419.604	137.851	-183.876	436.941	140.169	-159.174	465.506	176.908	-195.337	492.699	177.725	-202.009	513.994	170.87	-201.399	536.461	160.467	-197.974	467.351	141.828	-129.42	485.612	172.169	-157.337	526.452	165.902	-171.451	493.32	164.061	-107.071	542.868	167.79	-118.066	595.881	86.653	116.69	636.028	146.113	102.574
58	0.38	406.393	134.051	-199.809	447.588	153.163	-281.466	474.172	156.094	-300.2	499.409	152.94	-292.343	535.18	159.205	-270.574	450.674	159.885	-262.734	474.705	162.192	-280.096	500.714	159.355	-273.328	539.668	158.59	-253.508	456.877	169.017	-243.451	481.363	171.109	-252.843	508.337	168.273	-245.625	540.909	159.887	-234.905	419.584	138.073	-183.903	436.943	140.371	-159.187	465.48	177.122	-195.344	492.69	177.946	-201.981	513.994	171.091	-201.402	536.465	160.682	-197.98	467.349	141.992	-129.431	485.6	172.379	-157.347	526.461	166.109	-171.45	493.322	164.249	-107.06	542.877	167.973	-118.073	595.882	86.753	116.653	636.047	146.209	102.55
59	0.38667	406.394	134.264	-199.829	447.562	153.4	-281.47	474.15	156.382	-300.206	499.38	153.205	-292.354	535.156	159.499	-270.592	450.655	160.16	-262.747	474.67	162.453	-280.096	500.688	159.639	-273.338	539.636	158.844	-253.505	456.88	169.262	-243.467	481.349	171.369	-252.852	508.328	168.514	-245.616	540.905	160.162	-234.921	419.599	138.267	-183.925	436.938	140.546	-159.209	465.454	177.34	-195.333	492.641	178.164	-201.986	513.974	171.278	-201.396	536.456	160.922	-197.964	467.356	142.146	-129.444	485.6	172.571	-157.336	526.438	166.352	-171.439	493.31	164.447	-107.081	542.861	168.146	-118.067	595.887	86.864	116.626	636.047	146.315	102.531
60	0.39333	406.38	134.452	-199.856	447.541	153.68	-281.475	474.129	156.668	-300.208	499.343	153.509	-292.353	535.115	159.778	-270.583	450.64	160.421	-262.747	474.655	162.771	-280.102	500.674	159.904	-273.326	539.595	159.135	-253.517	456.821	169.542	-243.471	481.322	171.626	-252.838	508.3	168.803	-245.585	540.874	160.438	-234.921	419.578	138.461	-183.955	436.937	140.719	-159.223	465.434	177.559	-195.316	492.623	178.359	-201.963	513.943	171.508	-201.39	536.41	161.151	-197.972	467.351	142.322	-129.453	485.578	172.766	-157.328	526.434	166.575	-171.465	493.293	164.612	-107.088	542.853	168.338	-118.088	595.887	86.943	116.594	636.045	146.419	102.516
61	0.4	406.388	134.632	-199.888	447.533	153.985	-281.49	474.096	156.962	-300.203	499.315	153.806	-292.356	535.102	160.09	-270.597	450.606	160.669	-262.748	474.627	163.062	-280.122	500.621	160.259	-273.375	539.614	159.438	-253.528	456.786	169.834	-243.508	481.283	171.875	-252.84	508.272	169.068	-245.582	540.842	160.702	-234.925	419.576	138.65	-184.001	436.936	140.918	-159.275	465.432	177.769	-195.313	492.596	178.601	-201.944	513.906	171.774	-201.416	536.384	161.374	-197.986	467.351	142.491	-129.466	485.535	172.981	-157.33	526.402	166.78	-171.467	493.292	164.784	-107.11	542.836	168.51	-118.094	595.875	87.045	116.541	636.042	146.534	102.511
62	0.40667	406.391	134.839	-199.922	447.501	154.3	-281.502	474.074	157.288	-300.23	499.293	154.117	-292.384	535.092	160.42	-270.602	450.576	160.975	-262.751	474.594	163.329	-280.115	500.609	160.476	-273.351	539.591	159.733	-253.538	456.768	170.069	-243.465	481.24	172.146	-252.812	508.241	169.336	-245.563	540.823	160.956	-234.921	419.584	138.827	-184.014	436.932	141.105	-159.317	465.445	177.992	-195.313	492.579	178.845	-201.913	513.891	172.046	-201.427	536.376	161.63	-198	467.317	142.665	-129.497	485.517	173.152	-157.319	526.371	166.984	-171.461	493.276	164.94	-107.115	542.813	168.717	-118.097	595.907	87.138	116.466	636.049	146.641	102.494
63	0.41333	406.405	135.096	-199.982	447.473	154.584	-281.515	474.067	157.598	-300.234	499.273	154.429	-292.388	535.08	160.706	-270.611	450.56	161.283	-262.764	474.568	163.63	-280.102	500.571	160.868	-273.402	539.563	160.003	-253.543	456.738	170.394	-243.513	481.252	172.435	-252.828	508.237	169.631	-245.616	540.838	161.24	-234.93	419.589	139.058	-184.052	436.921	141.302	-159.351	465.395	178.235	-195.294	492.579	179.084	-201.939	513.891	172.25	-201.413	536.373	161.9	-198.022	467.291	142.838	-129.534	485.509	173.326	-157.306	526.372	167.189	-171.461	493.262	165.107	-107.116	542.797	168.893	-118.105	595.978	87.552	116.468	636.07	146.743	102.455
64	0.42	406.417	135.309	-200.022	447.487	154.926	-281.527	474.067	157.903	-300.234	499.269	154.77	-292.406	535.064	161.009	-270.629	450.56	161.56	-262.77	474.559	163.925	-280.118	500.576	161.156	-273.409	539.543	160.293	-253.544	456.742	170.65	-243.502	481.244	172.716	-252.828	508.224	169.903	-245.611	540.83	161.527	-234.939	419.585	139.28	-184.083	436.922	141.5	-159.371	465.388	178.457	-195.293	492.55	179.329	-201.94	513.894	172.449	-201.398	536.376	162.108	-198.007	467.307	143.027	-129.573	485.509	173.557	-157.333	526.378	167.421	-171.461	493.255	165.268	-107.123	542.792	169.065	-118.115	595.929	87.369	116.402	636.067	146.866	102.435
65	0.42667	406.427	135.541	-200.046	447.486	155.201	-281.531	474.055	158.208	-300.252	499.263	155.032	-292.412	535.059	161.285	-270.641	450.564	161.832	-262.781	474.583	164.228	-280.147	500.572	161.363	-273.371	539.547	160.56	-253.552	456.747	170.897	-243.476	481.24	172.987	-252.834	508.239	170.171	-245.594	540.809	161.772	-234.962	419.599	139.498	-184.12	436.92	141.685	-159.398	465.407	178.666	-195.284	492.553	179.549	-201.926	513.892	172.693	-201.397	536.355	162.331	-198.023	467.31	143.209	-129.598	485.525	173.784	-157.331	526.376	167.627	-171.46	493.243	165.428	-107.133	542.803	169.255	-118.137	595.924	87.45	116.366	636.053	146.986	102.42
66	0.43333	406.413	135.808	-200.076	447.497	155.494	-281.566	474.074	158.511	-300.253	499.263	155.3	-292.406	535.044	161.562	-270.657	450.581	162.112	-262.789	474.597	164.516	-280.145	500.575	161.692	-273.43	539.577	160.816	-253.586	456.76	171.18	-243.504	481.258	173.272	-252.856	508.229	170.409	-245.594	540.802	162.013	-234.987	419.596	139.749	-184.153	436.924	141.892	-159.418	465.409	178.922	-195.272	492.559	179.793	-201.919	513.878	172.955	-201.404	536.354	162.569	-198.046	467.322	143.387	-129.611	485.528	173.983	-157.333	526.386	167.826	-171.483	493.236	165.584	-107.141	542.805	169.416	-118.14	595.934	87.531	116.327	636.063	147.083	102.392
67	0.44	406.409	136.08	-200.097	447.503	155.793	-281.589	474.088	158.784	-300.277	499.275	155.561	-292.442	535.03	161.765	-270.683	450.596	162.413	-262.825	474.606	164.761	-280.155	500.592	161.901	-273.413	539.548	161.046	-253.608	456.778	171.426	-243.484	481.259	173.527	-252.847	508.229	170.647	-245.603	540.808	162.236	-234.983	419.593	140.008	-184.19	436.925	142.14	-159.455	465.452	179.161	-195.305	492.57	180.008	-201.922	513.893	173.178	-201.425	536.371	162.757	-198.064	467.329	143.555	-129.626	485.527	174.165	-157.331	526.378	168.031	-171.49	493.246	165.754	-107.162	542.791	169.594	-118.148	595.967	87.619	116.267	636.081	147.185	102.36
68	0.44667	406.393	136.357	-200.148	447.513	156.05	-281.602	474.086	159.022	-300.289	499.271	155.832	-292.459	535.023	161.98	-270.705	450.593	162.654	-262.833	474.582	165.019	-280.16	500.582	162.214	-273.466	539.539	161.25	-253.627	456.785	171.718	-243.531	481.264	173.755	-252.854	508.244	170.858	-245.624	540.806	162.425	-234.987	419.593	140.262	-184.196	436.925	142.391	-159.481	465.45	179.373	-195.318	492.589	180.241	-201.948	513.907	173.392	-201.453	536.383	162.96	-198.082	467.33	143.743	-129.64	485.528	174.338	-157.335	526.374	168.211	-171.504	493.25	165.932	-107.181	542.792	169.776	-118.162	595.971	87.704	116.23	636.089	147.273	102.344
69	0.45333	406.388	136.592	-200.162	447.49	156.279	-281.615	474.087	159.218	-300.304	499.261	156.044	-292.489	535.003	162.191	-270.731	450.586	162.875	-262.846	474.556	165.212	-280.196	500.581	162.33	-273.446	539.524	161.428	-253.653	456.822	171.858	-243.477	481.255	173.973	-252.851	508.24	171.09	-245.666	540.81	162.606	-235.038	419.571	140.493	-184.219	436.916	142.59	-159.498	465.422	179.605	-195.315	492.598	180.442	-201.983	513.929	173.555	-201.465	536.381	163.151	-198.099	467.326	143.952	-129.659	485.53	174.534	-157.354	526.394	168.413	-171.529	493.26	166.105	-107.193	542.803	169.918	-118.183	595.978	87.787	116.187	636.09	147.367	102.316
