Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	403.953	88.156	-218.833	438.43	110.797	-294.985	461.296	116.312	-308.012	490.555	117.427	-297.191	538.145	118.724	-269.219	441.558	111.431	-278.162	466.03	114.688	-290.229	490.077	114.179	-280.455	536.297	112.298	-252.783	447.098	114.511	-255.143	469.664	114.97	-261.817	492.501	113.214	-254.692	528.605	109.331	-236.936	418.943	91.866	-204.042	436.702	98.086	-179.283	456.611	117.752	-214.526	480.731	120.237	-212.349	500.377	113.659	-208.739	510.692	106.991	-206.559	450.612	97.434	-155.206	474.406	119.343	-172.229	510.429	114.174	-175.172	479.319	118.507	-124	520.922	120.567	-131.931	576.583	63.577	81.284	612.602	118.048	64.615
40	0.26	403.851	88.211	-218.8	438.399	110.77	-294.969	461.218	116.274	-307.985	490.475	117.383	-297.168	538.038	118.659	-269.173	441.519	111.412	-278.142	465.943	114.648	-290.2	489.993	114.136	-280.429	536.214	112.284	-252.763	447.045	114.503	-255.12	469.575	114.953	-261.784	492.413	113.193	-254.665	528.514	109.301	-236.897	418.836	91.901	-204.016	436.599	98.119	-179.25	456.539	117.757	-214.5	480.638	120.233	-212.324	500.284	113.629	-208.687	510.589	106.968	-206.519	450.518	97.457	-155.183	474.325	119.347	-172.201	510.354	114.169	-175.149	479.241	118.509	-123.972	520.84	120.549	-131.91	576.535	63.556	81.297	612.557	118.009	64.63
41	0.26667	403.742	88.246	-218.771	438.344	110.739	-294.943	461.139	116.234	-307.965	490.39	117.352	-297.138	537.952	118.628	-269.148	441.449	111.39	-278.111	465.848	114.607	-290.172	489.907	114.107	-280.402	536.134	112.259	-252.735	446.977	114.497	-255.101	469.491	114.929	-261.756	492.316	113.168	-254.637	528.428	109.267	-236.858	418.729	91.934	-203.991	436.507	98.127	-179.221	456.452	117.764	-214.47	480.556	120.236	-212.301	500.187	113.628	-208.665	510.483	106.964	-206.498	450.425	97.469	-155.148	474.234	119.363	-172.177	510.258	114.15	-175.123	479.157	118.511	-123.94	520.751	120.537	-131.886	576.489	63.541	81.319	612.486	117.96	64.675
42	0.27333	403.634	88.268	-218.736	438.257	110.727	-294.918	461.052	116.199	-307.936	490.302	117.323	-297.118	537.865	118.583	-269.119	441.367	111.385	-278.084	465.756	114.57	-290.145	489.812	114.082	-280.374	536.042	112.242	-252.72	446.888	114.5	-255.072	469.411	114.907	-261.717	492.219	113.157	-254.607	528.345	109.24	-236.828	418.634	91.949	-203.96	436.395	98.144	-179.192	456.362	117.774	-214.436	480.455	120.231	-212.259	500.082	113.616	-208.637	510.375	106.952	-206.466	450.329	97.47	-155.116	474.138	119.366	-172.149	510.16	114.137	-175.093	479.079	118.517	-123.907	520.659	120.521	-131.858	576.436	63.517	81.334	612.455	117.919	64.681
43	0.28	403.53	88.285	-218.699	438.154	110.73	-294.89	460.957	116.164	-307.904	490.208	117.293	-297.085	537.766	118.544	-269.086	441.28	111.392	-278.057	465.675	114.536	-290.107	489.728	114.056	-280.341	535.952	112.216	-252.684	446.78	114.508	-255.034	469.326	114.883	-261.68	492.133	113.146	-254.575	528.257	109.209	-236.791	418.532	91.967	-203.919	436.313	98.157	-179.16	456.261	117.776	-214.406	480.359	120.223	-212.221	499.989	113.606	-208.605	510.281	106.943	-206.437	450.233	97.49	-155.087	474.041	119.371	-172.114	510.046	114.131	-175.054	478.996	118.516	-123.869	520.569	120.508	-131.83	576.391	63.491	81.351	612.425	117.864	64.67
44	0.28667	403.404	88.311	-218.648	438.037	110.744	-294.851	460.858	116.143	-307.871	490.127	117.261	-297.052	537.688	118.485	-269.063	441.187	111.39	-278.024	465.586	114.526	-290.076	489.647	114.036	-280.311	535.84	112.161	-252.647	446.682	114.518	-254.992	469.214	114.875	-261.647	492.035	113.129	-254.536	528.156	109.151	-236.751	418.427	91.991	-203.872	436.195	98.166	-179.122	456.158	117.789	-214.368	480.262	120.226	-212.183	499.877	113.59	-208.562	510.183	106.915	-206.398	450.127	97.468	-155.022	473.944	119.37	-172.079	509.95	114.11	-175.015	478.903	118.509	-123.829	520.469	120.488	-131.792	576.335	63.471	81.368	612.376	117.809	64.7
45	0.29333	403.285	88.333	-218.605	437.923	110.754	-294.811	460.744	116.14	-307.844	490.055	117.22	-297.025	537.598	118.406	-269.035	441.058	111.403	-277.991	465.475	114.505	-290.029	489.572	114.004	-280.278	535.735	112.095	-252.602	446.573	114.529	-254.952	469.1	114.857	-261.606	491.94	113.112	-254.502	528.047	109.107	-236.723	418.306	92.011	-203.82	436.063	98.183	-179.074	456.061	117.794	-214.337	480.152	120.229	-212.147	499.756	113.587	-208.527	510.077	106.899	-206.367	450.008	97.472	-154.977	473.837	119.36	-172.032	509.852	114.09	-174.991	478.805	118.516	-123.788	520.379	120.467	-131.754	576.286	63.446	81.372	612.345	117.787	64.702
46	0.3	403.154	88.351	-218.558	437.809	110.769	-294.766	460.631	116.15	-307.807	489.97	117.179	-296.991	537.501	118.333	-269.008	440.934	111.414	-277.946	465.361	114.503	-289.992	489.48	113.964	-280.25	535.622	112.018	-252.561	446.447	114.533	-254.901	468.977	114.851	-261.566	491.839	113.077	-254.471	527.93	109.051	-236.691	418.179	92.027	-203.773	435.948	98.195	-179.035	455.946	117.806	-214.298	480.046	120.232	-212.119	499.654	113.571	-208.492	509.961	106.877	-206.326	449.884	97.476	-154.935	473.732	119.35	-171.991	509.75	114.076	-174.953	478.695	118.503	-123.737	520.287	120.46	-131.734	576.243	63.435	81.383	612.301	117.744	64.71
47	0.30667	403.037	88.364	-218.515	437.673	110.779	-294.718	460.492	116.146	-307.753	489.875	117.138	-296.958	537.395	118.275	-268.988	440.808	111.43	-277.911	465.254	114.502	-289.956	489.386	113.932	-280.22	535.519	111.977	-252.547	446.319	114.533	-254.863	468.853	114.85	-261.531	491.74	113.053	-254.443	527.817	109.018	-236.667	418.06	92.033	-203.727	435.835	98.195	-178.992	455.815	117.82	-214.253	479.923	120.241	-212.074	499.549	113.561	-208.457	509.846	106.854	-206.287	449.769	97.482	-154.897	473.629	119.341	-171.948	509.639	114.066	-174.926	478.596	118.498	-123.695	520.184	120.449	-131.702	576.197	63.421	81.4	612.266	117.702	64.712
48	0.31333	402.923	88.362	-218.485	437.535	110.802	-294.675	460.368	116.149	-307.728	489.766	117.126	-296.93	537.283	118.234	-268.974	440.661	111.447	-277.871	465.115	114.509	-289.921	489.267	113.898	-280.188	535.397	111.936	-252.522	446.193	114.539	-254.824	468.728	114.851	-261.506	491.634	113.04	-254.414	527.702	108.995	-236.65	417.945	92.035	-203.682	435.726	98.203	-178.962	455.684	117.831	-214.212	479.795	120.245	-212.039	499.429	113.551	-208.419	509.732	106.855	-206.251	449.652	97.485	-154.856	473.508	119.339	-171.911	509.52	114.066	-174.901	478.496	118.496	-123.666	520.082	120.441	-131.678	576.159	63.399	81.397	612.236	117.687	64.699
49	0.32	402.794	88.363	-218.435	437.387	110.816	-294.631	460.243	116.151	-307.695	489.652	117.115	-296.902	537.176	118.214	-268.957	440.51	111.464	-277.817	464.967	114.521	-289.885	489.154	113.889	-280.161	535.284	111.92	-252.504	446.076	114.543	-254.779	468.601	114.837	-261.48	491.509	113.023	-254.387	527.58	108.98	-236.629	417.839	92.025	-203.639	435.61	98.195	-178.923	455.552	117.824	-214.182	479.678	120.249	-212.002	499.313	113.553	-208.391	509.606	106.853	-206.234	449.531	97.486	-154.823	473.391	119.344	-171.88	509.407	114.066	-174.878	478.398	118.499	-123.634	519.976	120.425	-131.64	576.117	63.382	81.403	612.186	117.663	64.699
50	0.32667	402.674	88.361	-218.384	437.247	110.842	-294.594	460.131	116.165	-307.661	489.535	117.111	-296.876	537.055	118.207	-268.95	440.359	111.477	-277.775	464.833	114.533	-289.858	489.03	113.895	-280.127	535.159	111.914	-252.492	445.931	114.564	-254.745	468.477	114.844	-261.452	491.391	113.021	-254.357	527.457	108.988	-236.62	417.721	92.017	-203.601	435.493	98.179	-178.884	455.429	117.822	-214.151	479.56	120.258	-211.977	499.193	113.557	-208.368	509.493	106.869	-206.211	449.418	97.473	-154.787	473.271	119.343	-171.846	509.285	114.076	-174.856	478.286	118.495	-123.601	519.88	120.42	-131.616	576.067	63.36	81.406	612.148	117.646	64.684
51	0.33333	402.553	88.334	-218.348	437.115	110.863	-294.562	459.996	116.183	-307.629	489.407	117.123	-296.846	536.913	118.196	-268.933	440.235	111.495	-277.727	464.703	114.55	-289.825	488.898	113.906	-280.102	535.034	111.928	-252.479	445.78	114.584	-254.703	468.348	114.868	-261.421	491.268	113.04	-254.339	527.334	109.014	-236.608	417.603	92.01	-203.563	435.369	98.182	-178.845	455.311	117.809	-214.1	479.454	120.271	-211.944	499.084	113.57	-208.347	509.382	106.884	-206.198	449.309	97.461	-154.757	473.158	119.346	-171.819	509.177	114.089	-174.828	478.18	118.485	-123.565	519.783	120.418	-131.601	576.029	63.353	81.404	612.102	117.631	64.665
52	0.34	402.425	88.34	-218.316	436.985	110.884	-294.528	459.864	116.212	-307.589	489.275	117.152	-296.825	536.777	118.222	-268.926	440.113	111.508	-277.694	464.585	114.572	-289.804	488.765	113.936	-280.074	534.89	111.927	-252.45	445.657	114.597	-254.668	468.205	114.899	-261.391	491.148	113.061	-254.315	527.199	109.053	-236.594	417.465	92.023	-203.53	435.268	98.176	-178.809	455.181	117.824	-214.071	479.338	120.272	-211.92	498.969	113.585	-208.32	509.266	106.897	-206.183	449.221	97.464	-154.732	473.047	119.357	-171.796	509.059	114.105	-174.811	478.096	118.489	-123.547	519.692	120.417	-131.582	575.983	63.34	81.406	612.055	117.63	64.653
53	0.34667	402.309	88.282	-218.259	436.855	110.895	-294.489	459.74	116.24	-307.568	489.157	117.175	-296.806	536.649	118.246	-268.918	439.997	111.529	-277.665	464.444	114.598	-289.776	488.64	113.972	-280.054	534.77	111.947	-252.438	445.545	114.61	-254.645	468.086	114.918	-261.349	491.041	113.096	-254.304	527.088	109.074	-236.562	417.348	91.984	-203.484	435.164	98.18	-178.776	455.055	117.853	-214.039	479.229	120.3	-211.901	498.867	113.611	-208.302	509.147	106.911	-206.154	449.121	97.469	-154.708	472.937	119.365	-171.766	508.943	114.113	-174.786	477.997	118.487	-123.51	519.595	120.429	-131.571	575.948	63.335	81.395	612.003	117.621	64.659
54	0.35333	402.211	88.375	-218.247	436.737	110.918	-294.459	459.604	116.274	-307.538	489.043	117.212	-296.796	536.545	118.281	-268.912	439.887	111.547	-277.64	464.309	114.628	-289.752	488.525	113.999	-280.041	534.673	111.991	-252.449	445.425	114.637	-254.611	467.972	114.938	-261.322	490.912	113.119	-254.291	526.977	109.101	-236.556	417.254	92.026	-203.462	435.066	98.178	-178.735	454.952	117.859	-214.005	479.108	120.322	-211.871	498.756	113.643	-208.288	509.041	106.933	-206.136	449.026	97.486	-154.686	472.842	119.378	-171.746	508.845	114.139	-174.775	477.907	118.494	-123.492	519.495	120.446	-131.562	575.9	63.339	81.39	611.964	117.631	64.638
55	0.36	402.118	88.383	-218.221	436.626	110.948	-294.436	459.437	116.32	-307.518	488.931	117.249	-296.781	536.443	118.313	-268.902	439.781	111.582	-277.621	464.196	114.657	-289.735	488.415	114.033	-280.031	534.588	112.029	-252.442	445.294	114.67	-254.587	467.853	114.969	-261.309	490.804	113.153	-254.274	526.871	109.133	-236.545	417.162	92.051	-203.453	434.966	98.205	-178.713	454.859	117.887	-213.977	479.012	120.36	-211.854	498.655	113.672	-208.273	508.932	106.972	-206.132	448.944	97.497	-154.65	472.743	119.409	-171.727	508.751	114.166	-174.765	477.815	118.503	-123.475	519.4	120.459	-131.56	575.855	63.33	81.392	611.91	117.602	64.626
56	0.36667	402.017	88.416	-218.199	436.506	110.991	-294.42	459.319	116.352	-307.5	488.836	117.277	-296.77	536.341	118.357	-268.896	439.679	111.621	-277.603	464.092	114.693	-289.718	488.322	114.068	-280.012	534.478	112.06	-252.429	445.187	114.7	-254.564	467.749	115.012	-261.287	490.703	113.192	-254.263	526.784	109.179	-236.529	417.062	92.08	-203.434	434.877	98.226	-178.696	454.761	117.932	-213.968	478.919	120.388	-211.839	498.541	113.72	-208.258	508.836	107.006	-206.127	448.856	97.513	-154.639	472.654	119.435	-171.703	508.66	114.193	-174.756	477.737	118.517	-123.467	519.317	120.481	-131.553	575.832	63.329	81.376	611.876	117.623	64.616
57	0.37333	401.93	88.452	-218.181	436.408	111.04	-294.398	459.211	116.402	-307.478	488.748	117.323	-296.762	536.24	118.403	-268.894	439.569	111.677	-277.577	463.971	114.745	-289.694	488.248	114.103	-280.007	534.383	112.107	-252.422	445.107	114.75	-254.555	467.642	115.051	-261.272	490.622	113.237	-254.254	526.709	109.216	-236.53	416.964	92.121	-203.413	434.784	98.26	-178.671	454.664	117.967	-213.945	478.83	120.433	-211.816	498.454	113.761	-208.252	508.751	107.047	-206.113	448.784	97.532	-154.612	472.572	119.463	-171.679	508.583	114.227	-174.749	477.656	118.541	-123.452	519.234	120.506	-131.551	575.779	63.337	81.376	611.836	117.63	64.612
58	0.38	401.84	88.501	-218.149	436.326	111.097	-294.381	459.108	116.447	-307.467	488.672	117.367	-296.745	536.143	118.439	-268.888	439.464	111.731	-277.565	463.873	114.799	-289.675	488.176	114.144	-279.994	534.278	112.165	-252.42	445.023	114.796	-254.534	467.539	115.108	-261.254	490.54	113.283	-254.232	526.615	109.255	-236.522	416.885	92.159	-203.386	434.709	98.296	-178.655	454.574	118.021	-213.931	478.728	120.48	-211.793	498.37	113.792	-208.238	508.654	107.103	-206.108	448.724	97.568	-154.592	472.494	119.502	-171.662	508.497	114.264	-174.74	477.586	118.563	-123.443	519.158	120.531	-131.545	575.758	63.34	81.367	611.803	117.635	64.598
59	0.38667	401.764	88.555	-218.135	436.243	111.154	-294.37	459.006	116.488	-307.446	488.606	117.418	-296.74	536.062	118.493	-268.883	439.368	111.791	-277.552	463.78	114.846	-289.663	488.102	114.201	-279.987	534.194	112.215	-252.412	444.941	114.856	-254.517	467.445	115.166	-261.242	490.468	113.336	-254.215	526.541	109.309	-236.517	416.807	92.213	-203.358	434.64	98.352	-178.636	454.498	118.069	-213.908	478.643	120.534	-211.787	498.299	113.827	-208.217	508.578	107.158	-206.105	448.648	97.608	-154.572	472.43	119.536	-171.649	508.422	114.305	-174.72	477.521	118.59	-123.429	519.088	120.561	-131.533	575.725	63.344	81.352	611.774	117.636	64.581
60	0.39333	401.689	88.62	-218.126	436.165	111.214	-294.341	458.911	116.534	-307.423	488.53	117.467	-296.725	535.987	118.552	-268.872	439.301	111.844	-277.527	463.683	114.9	-289.649	488.006	114.263	-279.977	534.122	112.28	-252.409	444.863	114.921	-254.5	467.362	115.225	-261.224	490.389	113.397	-254.201	526.462	109.383	-236.512	416.736	92.282	-203.347	434.556	98.401	-178.62	454.427	118.145	-213.887	478.57	120.585	-211.762	498.23	113.873	-208.203	508.499	107.207	-206.097	448.572	97.654	-154.56	472.357	119.58	-171.631	508.352	114.35	-174.71	477.462	118.623	-123.412	519.031	120.588	-131.526	575.699	63.35	81.34	611.753	117.636	64.569
61	0.4	401.617	88.687	-218.107	436.086	111.294	-294.321	458.827	116.592	-307.399	488.44	117.534	-296.712	535.922	118.62	-268.871	439.239	111.918	-277.518	463.601	114.963	-289.633	487.925	114.335	-279.967	534.056	112.348	-252.403	444.796	114.992	-254.478	467.279	115.283	-261.212	490.309	113.463	-254.193	526.382	109.45	-236.502	416.67	92.342	-203.331	434.492	98.464	-178.617	454.365	118.204	-213.864	478.505	120.648	-211.753	498.163	113.94	-208.182	508.43	107.256	-206.091	448.512	97.706	-154.544	472.293	119.63	-171.612	508.294	114.388	-174.697	477.408	118.66	-123.398	518.979	120.616	-131.522	575.685	63.346	81.331	611.735	117.63	64.555
62	0.40667	401.545	88.751	-218.094	436.023	111.367	-294.304	458.733	116.66	-307.307	488.335	117.603	-296.706	535.863	118.693	-268.866	439.184	111.985	-277.505	463.525	115.021	-289.616	487.83	114.402	-279.966	533.986	112.418	-252.39	444.732	115.066	-254.461	467.215	115.346	-261.191	490.231	113.539	-254.176	526.314	109.527	-236.501	416.591	92.41	-203.321	434.446	98.52	-178.613	454.309	118.263	-213.851	478.442	120.715	-211.745	498.107	114.01	-208.182	508.367	107.311	-206.079	448.459	97.753	-154.531	472.24	119.679	-171.604	508.244	114.434	-174.691	477.363	118.703	-123.387	518.939	120.665	-131.509	575.649	63.356	81.33	611.717	117.632	64.556
63	0.41333	401.502	88.806	-218.084	435.971	111.425	-294.283	458.625	116.705	-307.322	488.243	117.668	-296.694	535.786	118.785	-268.869	439.137	112.049	-277.486	463.464	115.085	-289.607	487.742	114.461	-279.957	533.943	112.531	-252.402	444.679	115.127	-254.456	467.157	115.418	-261.184	490.164	113.607	-254.183	526.247	109.611	-236.492	416.542	92.467	-203.31	434.391	98.579	-178.595	454.262	118.336	-213.841	478.395	120.778	-211.728	498.06	114.074	-208.166	508.315	107.372	-206.066	448.405	97.802	-154.517	472.192	119.727	-171.588	508.198	114.489	-174.682	477.325	118.75	-123.369	518.898	120.7	-131.499	575.636	63.367	81.318	611.719	117.626	64.533
64	0.42	401.463	88.882	-218.09	435.93	111.49	-294.276	458.57	116.767	-307.313	488.154	117.744	-296.683	535.726	118.882	-268.865	439.095	112.118	-277.479	463.401	115.144	-289.585	487.668	114.536	-279.942	533.901	112.615	-252.408	444.645	115.184	-254.445	467.105	115.482	-261.18	490.103	113.673	-254.177	526.201	109.687	-236.492	416.51	92.529	-203.307	434.351	98.627	-178.601	454.218	118.406	-213.844	478.354	120.842	-211.715	498.005	114.151	-208.174	508.28	107.43	-206.063	448.369	97.851	-154.501	472.152	119.786	-171.583	508.157	114.538	-174.67	477.295	118.799	-123.365	518.867	120.741	-131.495	575.622	63.376	81.308	611.707	117.617	64.532
65	0.42667	401.43	88.943	-218.08	435.909	111.557	-294.267	458.527	116.833	-307.304	488.081	117.825	-296.672	535.686	118.966	-268.85	439.066	112.191	-277.466	463.363	115.211	-289.583	487.624	114.633	-279.945	533.856	112.7	-252.395	444.615	115.258	-254.443	467.078	115.559	-261.179	490.043	113.738	-254.162	526.177	109.766	-236.486	416.477	92.591	-203.302	434.313	98.683	-178.59	454.182	118.474	-213.834	478.322	120.905	-211.723	497.962	114.218	-208.169	508.242	107.502	-206.062	448.337	97.902	-154.504	472.117	119.839	-171.569	508.128	114.588	-174.665	477.266	118.845	-123.356	518.838	120.768	-131.482	575.6	63.375	81.304	611.713	117.62	64.528
66	0.43333	401.408	89.011	-218.08	435.886	111.664	-294.27	458.494	116.89	-307.299	488.023	117.914	-296.665	535.652	119.062	-268.837	439.045	112.283	-277.457	463.334	115.279	-289.569	487.574	114.715	-279.941	533.823	112.782	-252.388	444.597	115.336	-254.446	467.042	115.626	-261.173	490.002	113.804	-254.157	526.153	109.839	-236.477	416.444	92.644	-203.303	434.281	98.741	-178.586	454.154	118.546	-213.83	478.294	120.97	-211.711	497.932	114.276	-208.154	508.217	107.559	-206.045	448.295	97.953	-154.5	472.087	119.903	-171.556	508.107	114.65	-174.656	477.243	118.889	-123.345	518.821	120.807	-131.482	575.591	63.387	81.298	611.705	117.604	64.536
67	0.44	401.385	89.09	-218.085	435.871	111.769	-294.258	458.476	116.948	-307.295	487.993	118.001	-296.648	535.649	119.137	-268.84	439.03	112.37	-277.445	463.319	115.339	-289.563	487.548	114.793	-279.935	533.802	112.84	-252.382	444.569	115.434	-254.436	467.024	115.694	-261.165	489.967	113.868	-254.145	526.138	109.916	-236.472	416.435	92.706	-203.287	434.273	98.791	-178.579	454.144	118.621	-213.813	478.275	121.029	-211.696	497.92	114.338	-208.156	508.204	107.636	-206.043	448.276	98.006	-154.496	472.083	119.966	-171.551	508.084	114.708	-174.645	477.236	118.93	-123.336	518.809	120.835	-131.474	575.59	63.397	81.283	611.711	117.617	64.525
68	0.44667	401.372	89.176	-218.08	435.861	111.876	-294.252	458.508	117.02	-307.262	487.973	118.077	-296.644	535.649	119.185	-268.833	439.027	112.475	-277.44	463.313	115.415	-289.566	487.536	114.859	-279.922	533.802	112.881	-252.377	444.565	115.51	-254.428	467.02	115.751	-261.162	489.956	113.947	-254.144	526.137	109.985	-236.47	416.42	92.782	-203.288	434.261	98.852	-178.577	454.132	118.708	-213.8	478.271	121.094	-211.682	497.91	114.394	-208.151	508.2	107.681	-206.034	448.278	98.061	-154.494	472.073	120.023	-171.537	508.079	114.763	-174.639	477.236	118.967	-123.332	518.801	120.87	-131.478	575.582	63.398	81.285	611.707	117.619	64.54
69	0.45333	401.361	89.251	-218.082	435.875	111.969	-294.241	458.506	117.083	-307.255	487.978	118.138	-296.646	535.655	119.224	-268.829	439.031	112.567	-277.437	463.318	115.486	-289.571	487.534	114.918	-279.911	533.796	112.931	-252.378	444.583	115.59	-254.409	467.028	115.822	-261.156	489.947	114.011	-254.142	526.143	110.019	-236.459	416.413	92.859	-203.283	434.258	98.923	-178.571	454.135	118.787	-213.792	478.264	121.167	-211.68	497.914	114.459	-208.14	508.199	107.733	-206.039	448.278	98.115	-154.482	472.075	120.079	-171.521	508.081	114.81	-174.64	477.236	119.009	-123.33	518.8	120.906	-131.472	575.581	63.41	81.273	611.729	117.605	64.524
70	0.46	401.355	89.329	-218.089	435.897	112.07	-294.25	458.522	117.149	-307.266	487.981	118.198	-296.638	535.66	119.255	-268.827	439.04	112.648	-277.426	463.338	115.541	-289.564	487.535	114.979	-279.906	533.807	112.955	-252.38	444.604	115.671	-254.399	467.04	115.881	-261.157	489.953	114.064	-254.139	526.145	110.059	-236.461	416.417	92.938	-203.285	434.264	98.992	-178.574	454.137	118.874	-213.788	478.279	121.247	-211.679	497.927	114.523	-208.138	508.21	107.782	-206.035	448.286	98.185	-154.501	472.083	120.132	-171.517	508.088	114.863	-174.632	477.247	119.06	-123.325	518.812	120.939	-131.468	575.587	63.427	81.269	611.735	117.608	64.522
