Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1134	7.55333	426.69	114.076	-210.224	450.008	139.309	-268.032	473.772	157.008	-284.294	492.299	147.685	-282.958	518.295	111.942	-259.519	454.839	143.971	-253.682	476.65	157.15	-267.765	497.129	146.799	-266.542	524.691	115.524	-244.357	456.639	154.062	-234.976	482.166	162.206	-239.827	503.378	150.762	-239.052	527.784	123.032	-230.195	434.366	114.079	-192.913	444.668	112.792	-164.03	469.466	160.109	-190.142	493.833	161.853	-195.429	509.861	150.059	-198.13	526.355	141.74	-199.53	471.67	112.925	-132.427	490.291	151.038	-161.96	527.998	139.289	-173.147	502.031	138.196	-107.552	544.413	131.518	-125.968	607.346	59.55	116.274	640.8	107.591	92.099
1135	7.56	426.674	114.138	-210.231	450.052	139.28	-268.015	473.802	156.886	-284.247	492.301	147.596	-282.93	518.373	112.128	-259.565	454.865	143.949	-253.665	476.657	157.076	-267.74	497.122	146.739	-266.531	524.753	115.651	-244.37	456.658	154.031	-234.955	482.171	162.144	-239.801	503.382	150.687	-239.012	527.824	123.109	-230.167	434.345	114.11	-192.904	444.647	112.785	-164.023	469.454	160.078	-190.127	493.823	161.799	-195.388	509.832	150.017	-198.076	526.325	141.697	-199.442	471.611	112.878	-132.404	490.255	150.988	-161.92	527.962	139.247	-173.097	501.998	138.147	-107.518	544.372	131.469	-125.915	607.349	59.495	116.297	640.793	107.546	92.119
1136	7.56667	426.68	114.189	-210.248	450.085	139.27	-267.999	473.802	156.804	-284.222	492.325	147.495	-282.881	518.44	112.305	-259.597	454.882	143.939	-253.645	476.657	157	-267.704	497.12	146.681	-266.495	524.804	115.788	-244.379	456.666	154	-234.932	482.167	162.09	-239.768	503.383	150.647	-238.966	527.862	123.19	-230.147	434.336	114.134	-192.904	444.625	112.759	-164.044	469.442	160.037	-190.094	493.802	161.753	-195.349	509.805	149.974	-198.013	526.307	141.667	-199.358	471.564	112.814	-132.4	490.225	150.929	-161.88	527.928	139.2	-173.06	501.966	138.089	-107.481	544.347	131.414	-125.878	607.331	59.449	116.356	640.779	107.49	92.144
1137	7.57333	426.691	114.219	-210.271	450.117	139.252	-267.991	473.807	156.724	-284.211	492.333	147.423	-282.849	518.501	112.504	-259.634	454.91	143.922	-253.634	476.644	156.941	-267.68	497.112	146.646	-266.479	524.852	115.908	-244.4	456.68	153.968	-234.91	482.158	162.032	-239.729	503.368	150.606	-238.919	527.894	123.301	-230.111	434.34	114.135	-192.932	444.627	112.727	-164.073	469.428	159.996	-190.07	493.781	161.713	-195.303	509.787	149.944	-197.948	526.289	141.652	-199.279	471.526	112.74	-132.396	490.196	150.874	-161.842	527.891	139.151	-172.998	501.941	138.022	-107.458	544.321	131.361	-125.827	607.323	59.398	116.392	640.758	107.421	92.168
1138	7.58	426.701	114.237	-210.301	450.158	139.239	-267.985	473.791	156.636	-284.194	492.353	147.318	-282.812	518.553	112.695	-259.671	454.936	143.91	-253.619	476.645	156.876	-267.668	497.108	146.588	-266.445	524.878	116.044	-244.424	456.693	153.941	-234.89	482.152	161.979	-239.706	503.358	150.575	-238.877	527.909	123.434	-230.112	434.36	114.124	-192.944	444.618	112.692	-164.091	469.414	159.946	-190.029	493.763	161.673	-195.266	509.764	149.917	-197.906	526.27	141.634	-199.211	471.476	112.665	-132.401	490.171	150.817	-161.809	527.854	139.103	-172.944	501.913	137.951	-107.419	544.29	131.295	-125.762	607.272	59.338	116.446	640.746	107.355	92.191
1139	7.58667	426.716	114.232	-210.321	450.185	139.222	-267.978	473.789	156.55	-284.164	492.336	147.228	-282.782	518.591	112.867	-259.706	454.943	143.861	-253.585	476.659	156.818	-267.683	497.099	146.535	-266.428	524.893	116.195	-244.451	456.715	153.908	-234.873	482.145	161.921	-239.693	503.402	150.58	-238.845	527.937	123.556	-230.108	434.356	114.112	-192.96	444.624	112.64	-164.109	469.405	159.958	-190.127	493.75	161.629	-195.229	509.742	149.874	-197.849	526.236	141.597	-199.133	471.458	112.596	-132.39	490.147	150.745	-161.771	527.817	139.048	-172.896	501.892	137.889	-107.404	544.266	131.22	-125.718	607.259	59.277	116.481	640.722	107.288	92.211
1140	7.59333	426.725	114.226	-210.332	450.21	139.195	-267.967	473.776	156.455	-284.142	492.367	147.154	-282.725	518.591	113.095	-259.777	454.957	143.841	-253.57	476.712	156.74	-267.62	497.099	146.441	-266.391	524.898	116.345	-244.489	456.727	153.859	-234.841	482.129	161.846	-239.673	503.393	150.543	-238.832	527.94	123.671	-230.13	434.365	114.086	-192.968	444.619	112.599	-164.128	469.396	159.901	-190.111	493.733	161.558	-195.187	509.714	149.835	-197.813	526.21	141.576	-199.071	471.427	112.527	-132.399	490.109	150.658	-161.727	527.786	138.996	-172.87	501.88	137.827	-107.374	544.243	131.135	-125.671	607.226	59.238	116.509	640.706	107.212	92.224
1141	7.6	426.726	114.234	-210.351	450.229	139.177	-267.966	473.771	156.335	-284.115	492.351	147.072	-282.709	518.566	113.333	-259.832	454.965	143.817	-253.565	476.706	156.611	-267.613	497.082	146.349	-266.369	524.9	116.506	-244.542	456.728	153.81	-234.82	482.117	161.775	-239.654	503.374	150.512	-238.818	527.933	123.765	-230.148	434.36	114.065	-192.981	444.612	112.561	-164.137	469.395	159.827	-190.085	493.717	161.492	-195.152	509.696	149.777	-197.76	526.171	141.534	-199.004	471.405	112.452	-132.394	490.091	150.576	-161.702	527.756	138.945	-172.831	501.863	137.748	-107.366	544.226	131.057	-125.628	607.217	59.197	116.534	640.681	107.132	92.256
1142	7.60667	426.726	114.217	-210.351	450.245	139.153	-267.963	473.759	156.217	-284.102	492.325	146.974	-282.688	518.522	113.55	-259.919	455.007	143.771	-253.548	476.702	156.514	-267.602	497.057	146.268	-266.346	524.885	116.678	-244.612	456.732	153.77	-234.804	482.118	161.695	-239.625	503.359	150.465	-238.796	527.912	123.889	-230.163	434.355	114.056	-192.998	444.612	112.52	-164.152	469.386	159.764	-190.061	493.711	161.421	-195.121	509.662	149.726	-197.711	526.138	141.491	-198.944	471.377	112.386	-132.393	490.077	150.505	-161.683	527.733	138.903	-172.8	501.851	137.666	-107.348	544.213	130.971	-125.562	607.181	59.158	116.558	640.659	107.061	92.28
1143	7.61333	426.731	114.203	-210.369	450.261	139.122	-267.959	473.748	156.102	-284.088	492.282	146.89	-282.676	518.466	113.792	-259.957	455.023	143.725	-253.524	476.691	156.431	-267.577	497.041	146.202	-266.333	524.826	116.875	-244.687	456.756	153.74	-234.788	482.124	161.606	-239.624	503.333	150.42	-238.783	527.88	124.037	-230.169	434.364	114.02	-193.009	444.611	112.472	-164.171	469.387	159.701	-190.046	493.694	161.344	-195.095	509.635	149.68	-197.664	526.116	141.477	-198.88	471.37	112.298	-132.387	490.075	150.434	-161.656	527.696	138.841	-172.758	501.848	137.589	-107.339	544.206	130.899	-125.534	607.167	59.109	116.587	640.639	107.001	92.3
1144	7.62	426.73	114.16	-210.373	450.274	139.085	-267.953	473.745	155.962	-284.08	492.264	146.919	-282.723	518.387	114.055	-260.03	455.038	143.689	-253.517	476.687	156.328	-267.552	497.009	146.148	-266.312	524.791	117.112	-244.746	456.761	153.697	-234.772	482.126	161.542	-239.618	503.298	150.379	-238.76	527.821	124.189	-230.2	434.359	113.986	-193.016	444.605	112.419	-164.18	469.377	159.639	-190.021	493.687	161.277	-195.08	509.604	149.625	-197.619	526.07	141.419	-198.83	471.351	112.214	-132.375	490.062	150.364	-161.634	527.647	138.764	-172.705	501.834	137.508	-107.321	544.209	130.827	-125.492	607.147	59.066	116.603	640.619	106.931	92.314
1145	7.62667	426.721	114.11	-210.377	450.279	139.049	-267.948	473.745	155.888	-284.064	492.189	146.76	-282.657	518.343	114.346	-260.174	455.048	143.629	-253.496	476.669	156.242	-267.537	496.978	146.091	-266.292	524.831	117.434	-244.876	456.764	153.638	-234.764	482.122	161.46	-239.6	503.265	150.331	-238.743	527.772	124.299	-230.229	434.361	113.94	-193.03	444.612	112.359	-164.191	469.371	159.576	-190.002	493.67	161.196	-195.051	509.567	149.568	-197.581	526.042	141.39	-198.766	471.33	112.134	-132.371	490.053	150.28	-161.612	527.614	138.712	-172.661	501.835	137.431	-107.299	544.209	130.756	-125.464	607.116	58.997	116.65	640.6	106.859	92.333
1146	7.63333	426.712	114.055	-210.373	450.284	139.002	-267.935	473.736	155.795	-284.063	492.138	146.709	-282.64	518.232	114.598	-260.203	455.053	143.574	-253.488	476.649	156.165	-267.522	496.922	146.038	-266.265	524.749	117.631	-244.932	456.765	153.586	-234.743	482.11	161.388	-239.592	503.226	150.302	-238.728	527.729	124.406	-230.253	434.355	113.9	-193.034	444.608	112.296	-164.194	469.364	159.491	-189.962	493.661	161.14	-195.033	509.532	149.514	-197.543	526.005	141.349	-198.719	471.326	112.06	-132.373	490.039	150.204	-161.592	527.58	138.657	-172.621	501.827	137.344	-107.287	544.216	130.686	-125.432	607.102	58.932	116.653	640.587	106.794	92.358
1147	7.64	426.71	114.01	-210.374	450.28	138.962	-267.922	473.704	155.704	-284.039	492.042	146.634	-282.651	518.124	114.82	-260.277	455.053	143.519	-253.468	476.575	156.07	-267.555	496.873	145.994	-266.245	524.666	117.84	-245.008	456.767	153.542	-234.727	482.098	161.324	-239.585	503.18	150.261	-238.704	527.65	124.56	-230.279	434.352	113.85	-193.037	444.608	112.229	-164.194	469.358	159.436	-189.95	493.639	161.083	-195.007	509.494	149.457	-197.492	525.959	141.282	-198.633	471.315	111.983	-132.371	490.04	150.13	-161.577	527.549	138.61	-172.592	501.825	137.259	-107.264	544.219	130.607	-125.402	607.072	58.886	116.679	640.573	106.732	92.384
1148	7.64667	426.706	113.964	-210.376	450.268	138.932	-267.907	473.687	155.603	-284.011	491.985	146.596	-282.626	517.998	115.069	-260.341	455.047	143.484	-253.443	476.549	155.964	-267.54	496.822	145.951	-266.225	524.568	118.004	-245.057	456.76	153.504	-234.699	482.071	161.265	-239.572	503.133	150.223	-238.675	527.581	124.696	-230.29	434.346	113.794	-193.04	444.617	112.161	-164.195	469.353	159.384	-189.934	493.63	161.029	-194.977	509.47	149.401	-197.451	525.932	141.245	-198.591	471.344	111.862	-132.356	490.031	150.073	-161.559	527.518	138.551	-172.558	501.825	137.162	-107.243	544.212	130.538	-125.38	607.069	58.824	116.691	640.574	106.672	92.398
1149	7.65333	426.698	113.915	-210.378	450.263	138.907	-267.893	473.648	155.512	-284.018	491.936	146.643	-282.636	517.864	115.279	-260.365	455.061	143.435	-253.412	476.524	155.886	-267.531	496.768	145.92	-266.208	524.47	118.166	-245.095	456.756	153.474	-234.675	482.056	161.211	-239.561	503.09	150.195	-238.647	527.513	124.803	-230.313	434.336	113.743	-193.041	444.616	112.104	-164.202	469.347	159.336	-189.915	493.617	160.973	-194.949	509.441	149.346	-197.411	525.896	141.203	-198.54	471.314	111.795	-132.354	490.024	150.001	-161.534	527.486	138.493	-172.535	501.817	137.09	-107.226	544.223	130.456	-125.338	607.054	58.778	116.718	640.558	106.615	92.411
1150	7.66	426.687	113.874	-210.375	450.244	138.872	-267.862	473.607	155.401	-283.993	491.866	146.583	-282.614	517.773	115.424	-260.385	455.052	143.402	-253.373	476.507	155.802	-267.491	496.713	145.874	-266.191	524.399	118.288	-245.115	456.752	153.442	-234.649	482.037	161.143	-239.533	503.047	150.155	-238.607	527.462	124.878	-230.331	434.32	113.651	-193.016	444.621	112.028	-164.195	469.343	159.292	-189.883	493.598	160.922	-194.926	509.425	149.28	-197.354	525.874	141.167	-198.498	471.286	111.717	-132.35	490.018	149.937	-161.507	527.446	138.437	-172.5	501.818	137.001	-107.198	544.213	130.383	-125.321	607.023	58.67	116.761	640.558	106.553	92.435
1151	7.66667	426.672	113.821	-210.36	450.227	138.836	-267.835	473.56	155.308	-283.971	491.804	146.519	-282.597	517.7	115.508	-260.409	455.039	143.367	-253.346	476.485	155.73	-267.48	496.657	145.815	-266.174	524.34	118.359	-245.14	456.745	153.413	-234.626	482.016	161.087	-239.518	503.009	150.114	-238.58	527.411	124.916	-230.328	434.294	113.593	-192.998	444.612	111.959	-164.171	469.342	159.23	-189.859	493.575	160.858	-194.89	509.397	149.223	-197.322	525.847	141.134	-198.472	471.28	111.661	-132.344	490.013	149.868	-161.49	527.409	138.379	-172.47	501.816	136.934	-107.174	544.201	130.32	-125.285	607.004	58.621	116.777	640.551	106.505	92.451
1152	7.67333	426.65	113.775	-210.34	450.209	138.785	-267.82	473.522	155.209	-283.942	491.782	146.458	-282.578	517.619	115.586	-260.432	455.017	143.34	-253.331	476.503	155.665	-267.424	496.608	145.734	-266.127	524.288	118.402	-245.151	456.728	153.362	-234.602	481.994	161.018	-239.505	502.98	150.074	-238.57	527.321	124.946	-230.359	434.278	113.523	-192.974	444.62	111.869	-164.143	469.331	159.193	-189.846	493.558	160.813	-194.861	509.372	149.178	-197.296	525.851	141.094	-198.425	471.249	111.598	-132.339	489.999	149.8	-161.454	527.378	138.327	-172.454	501.809	136.87	-107.155	544.192	130.247	-125.246	607.001	58.576	116.805	640.553	106.459	92.466
1153	7.68	426.62	113.732	-210.319	450.177	138.75	-267.797	473.475	155.108	-283.914	491.735	146.377	-282.557	517.544	115.644	-260.444	454.997	143.305	-253.308	476.48	155.591	-267.412	496.573	145.674	-266.134	524.234	118.42	-245.155	456.724	153.32	-234.584	481.976	160.948	-239.501	502.948	150.025	-238.552	527.273	124.948	-230.351	434.253	113.468	-192.942	444.605	111.817	-164.129	469.305	159.126	-189.78	493.541	160.757	-194.833	509.346	149.112	-197.262	525.819	141.043	-198.406	471.241	111.543	-132.329	489.987	149.732	-161.429	527.36	138.276	-172.441	501.805	136.813	-107.146	544.179	130.172	-125.217	607.017	58.539	116.818	640.544	106.413	92.48
1154	7.68667	426.591	113.684	-210.293	450.154	138.722	-267.777	473.442	155.008	-283.883	491.697	146.298	-282.542	517.466	115.704	-260.457	454.978	143.276	-253.287	476.464	155.52	-267.4	496.55	145.601	-266.129	524.172	118.457	-245.178	456.711	153.289	-234.557	481.952	160.883	-239.482	502.93	149.96	-238.545	527.227	124.949	-230.352	434.227	113.423	-192.916	444.593	111.765	-164.112	469.301	159.081	-189.757	493.531	160.707	-194.816	509.323	149.053	-197.24	525.788	140.977	-198.366	471.219	111.489	-132.316	489.967	149.662	-161.403	527.324	138.219	-172.423	501.791	136.75	-107.129	544.169	130.12	-125.201	607	58.482	116.846	640.551	106.374	92.495
1155	7.69333	426.559	113.643	-210.277	450.139	138.692	-267.759	473.421	154.933	-283.882	491.656	146.232	-282.527	517.404	115.731	-260.453	454.961	143.249	-253.27	476.442	155.421	-267.373	496.521	145.557	-266.111	524.115	118.489	-245.182	456.701	153.24	-234.532	481.933	160.827	-239.471	502.904	149.901	-238.536	527.189	124.958	-230.357	434.2	113.376	-192.893	444.588	111.704	-164.097	469.291	159.044	-189.736	493.519	160.647	-194.782	509.303	149.006	-197.209	525.761	140.929	-198.334	471.193	111.441	-132.314	489.952	149.594	-161.374	527.309	138.166	-172.419	501.779	136.682	-107.12	544.159	130.042	-125.178	606.986	58.449	116.852	640.542	106.323	92.505
1156	7.7	426.529	113.593	-210.261	450.12	138.678	-267.737	473.417	154.853	-283.855	491.629	146.179	-282.507	517.343	115.758	-260.447	454.953	143.235	-253.246	476.434	155.341	-267.37	496.498	145.505	-266.106	524.075	118.506	-245.188	456.705	153.214	-234.508	481.92	160.783	-239.464	502.876	149.858	-238.523	527.157	124.937	-230.339	434.178	113.319	-192.856	444.578	111.651	-164.087	469.284	159.004	-189.708	493.504	160.599	-194.76	509.284	148.969	-197.185	525.746	140.896	-198.294	471.231	111.351	-132.282	489.942	149.542	-161.363	527.292	138.108	-172.399	501.775	136.616	-107.113	544.14	129.966	-125.136	606.987	58.418	116.881	640.543	106.29	92.524
1157	7.70667	426.494	113.552	-210.242	450.107	138.688	-267.719	473.409	154.801	-283.851	491.6	146.141	-282.486	517.293	115.765	-260.441	454.942	143.234	-253.224	476.419	155.278	-267.359	496.468	145.447	-266.075	524.034	118.5	-245.181	456.695	153.199	-234.485	481.913	160.741	-239.449	502.862	149.813	-238.514	527.138	124.93	-230.339	434.152	113.28	-192.832	444.578	111.599	-164.071	469.275	158.972	-189.688	493.505	160.548	-194.731	509.271	148.925	-197.159	525.732	140.859	-198.275	471.221	111.286	-132.268	489.939	149.5	-161.348	527.275	138.065	-172.393	501.774	136.567	-107.095	544.137	129.903	-125.125	607	58.395	116.908	640.538	106.249	92.535
1158	7.71333	426.472	113.513	-210.224	450.097	138.706	-267.699	473.402	154.743	-283.83	491.572	146.082	-282.466	517.231	115.777	-260.44	454.924	143.249	-253.21	476.345	155.19	-267.225	496.447	145.401	-266.055	523.995	118.512	-245.197	456.701	153.198	-234.457	481.919	160.695	-239.42	502.809	149.742	-238.429	527.11	124.918	-230.332	434.138	113.237	-192.818	444.581	111.556	-164.067	469.28	158.946	-189.66	493.492	160.513	-194.706	509.261	148.89	-197.138	525.715	140.824	-198.252	471.217	111.234	-132.264	489.928	149.456	-161.329	527.268	138.025	-172.384	501.774	136.523	-107.086	544.133	129.851	-125.107	606.99	58.364	116.919	640.542	106.221	92.549
1159	7.72	426.453	113.482	-210.214	450.092	138.729	-267.687	473.397	154.693	-283.801	491.553	146.04	-282.438	517.164	115.802	-260.43	454.924	143.255	-253.183	476.346	155.156	-267.202	496.44	145.378	-266.041	523.945	118.538	-245.196	456.706	153.205	-234.429	481.926	160.67	-239.4	502.805	149.719	-238.421	527.076	124.932	-230.331	434.115	113.207	-192.803	444.577	111.524	-164.056	469.277	158.922	-189.629	493.494	160.491	-194.692	509.255	148.859	-197.111	525.71	140.781	-198.233	471.221	111.18	-132.259	489.939	149.414	-161.294	527.252	137.984	-172.37	501.775	136.471	-107.082	544.138	129.809	-125.102	607.002	58.334	116.934	640.53	106.179	92.558
1160	7.72667	426.438	113.447	-210.195	450.095	138.748	-267.665	473.398	154.655	-283.788	491.54	146.008	-282.424	517.107	115.9	-260.444	454.922	143.274	-253.175	476.346	155.126	-267.192	496.425	145.364	-266.032	523.894	118.612	-245.213	456.719	153.206	-234.413	481.933	160.645	-239.394	502.8	149.703	-238.396	527.03	124.98	-230.347	434.108	113.18	-192.787	444.58	111.495	-164.061	469.288	158.907	-189.614	493.509	160.448	-194.669	509.237	148.839	-197.086	525.69	140.758	-198.204	471.215	111.158	-132.253	489.941	149.378	-161.282	527.238	137.943	-172.345	501.774	136.428	-107.078	544.139	129.754	-125.076	607.005	58.321	116.935	640.535	106.152	92.566
1161	7.73333	426.436	113.429	-210.177	450.11	138.771	-267.655	473.402	154.616	-283.77	491.528	146	-282.405	517.051	116.025	-260.463	454.935	143.29	-253.17	476.351	155.099	-267.173	496.424	145.353	-266.01	523.858	118.723	-245.238	456.732	153.218	-234.393	481.947	160.624	-239.373	502.79	149.7	-238.391	526.986	125.062	-230.347	434.098	113.158	-192.781	444.589	111.471	-164.055	469.302	158.898	-189.596	493.511	160.435	-194.642	509.245	148.813	-197.055	525.69	140.736	-198.177	471.217	111.118	-132.247	489.946	149.358	-161.268	527.237	137.915	-172.335	501.776	136.384	-107.075	544.14	129.722	-125.065	607.001	58.294	116.952	640.531	106.126	92.578
1162	7.74	426.427	113.431	-210.194	450.126	138.809	-267.645	473.421	154.569	-283.758	491.521	146.015	-282.394	517.004	116.216	-260.504	454.953	143.314	-253.15	476.366	155.075	-267.169	496.42	145.36	-265.999	523.807	118.855	-245.263	456.757	153.238	-234.373	481.962	160.612	-239.367	502.794	149.702	-238.374	526.959	125.18	-230.347	434.09	113.154	-192.789	444.596	111.457	-164.069	469.314	158.893	-189.576	493.525	160.424	-194.625	509.24	148.808	-197.038	525.685	140.718	-198.137	471.22	111.09	-132.258	489.955	149.334	-161.249	527.241	137.893	-172.335	501.778	136.352	-107.069	544.153	129.694	-125.067	607.011	58.273	116.959	640.531	106.093	92.589
1163	7.74667	426.435	113.44	-210.206	450.151	138.856	-267.646	473.441	154.544	-283.747	491.514	146.035	-282.371	516.946	116.42	-260.542	454.979	143.355	-253.144	476.383	155.054	-267.149	496.419	145.379	-265.988	523.778	119.016	-245.297	456.785	153.27	-234.359	481.973	160.6	-239.354	502.799	149.723	-238.357	526.933	125.324	-230.373	434.1	113.155	-192.798	444.6	111.449	-164.077	469.334	158.895	-189.56	493.535	160.416	-194.604	509.241	148.809	-196.999	525.675	140.715	-198.09	471.209	111.073	-132.263	489.967	149.321	-161.235	527.246	137.888	-172.323	501.782	136.314	-107.054	544.158	129.665	-125.053	607.001	58.262	116.971	640.532	106.077	92.594
1164	7.75333	426.46	113.454	-210.229	450.176	138.896	-267.634	473.449	154.527	-283.728	491.473	146.052	-282.374	516.865	116.66	-260.586	455.01	143.396	-253.13	476.359	155.056	-267.202	496.409	145.411	-265.981	523.733	119.222	-245.342	456.803	153.3	-234.345	481.996	160.592	-239.349	502.795	149.753	-238.342	526.9	125.436	-230.393	434.121	113.157	-192.81	444.617	111.444	-164.089	469.35	158.901	-189.543	493.555	160.419	-194.599	509.232	148.809	-196.969	525.663	140.72	-198.053	471.221	111.055	-132.279	489.98	149.313	-161.222	527.243	137.882	-172.311	501.792	136.289	-107.05	544.162	129.641	-125.032	607.001	58.241	116.971	640.527	106.052	92.604
1165	7.76	426.486	113.481	-210.255	450.201	138.942	-267.639	473.467	154.528	-283.731	491.502	146.11	-282.349	516.788	116.899	-260.609	455.026	143.436	-253.128	476.413	155.053	-267.136	496.406	145.443	-265.97	523.667	119.427	-245.384	456.833	153.343	-234.333	482.016	160.608	-239.341	502.786	149.793	-238.34	526.85	125.587	-230.422	434.142	113.177	-192.838	444.629	111.445	-164.111	469.373	158.922	-189.549	493.571	160.44	-194.578	509.233	148.819	-196.946	525.656	140.734	-198.024	471.218	111.03	-132.287	489.995	149.31	-161.209	527.241	137.88	-172.306	501.803	136.275	-107.044	544.172	129.623	-125.028	607.006	58.223	116.977	640.528	106.027	92.607
1166	7.76667	426.511	113.52	-210.28	450.223	139.015	-267.654	473.488	154.51	-283.708	491.486	146.143	-282.338	516.697	117.193	-260.663	455.054	143.488	-253.126	476.436	155.051	-267.128	496.397	145.497	-265.969	523.596	119.647	-245.444	456.853	153.385	-234.325	482.035	160.615	-239.341	502.783	149.83	-238.323	526.797	125.774	-230.44	434.157	113.199	-192.849	444.657	111.451	-164.131	469.4	158.939	-189.538	493.587	160.453	-194.563	509.243	148.835	-196.924	525.646	140.753	-197.987	471.228	111.031	-132.295	490.006	149.305	-161.197	527.237	137.877	-172.279	501.819	136.254	-107.043	544.181	129.607	-125.019	606.999	58.212	116.969	640.532	106.006	92.607
1167	7.77333	426.529	113.566	-210.301	450.258	139.082	-267.672	473.504	154.522	-283.711	491.459	146.185	-282.317	516.581	117.528	-260.723	455.082	143.557	-253.138	476.451	155.058	-267.124	496.379	145.548	-265.953	523.503	119.936	-245.494	456.879	153.43	-234.317	482.055	160.636	-239.336	502.771	149.861	-238.305	526.76	125.958	-230.441	434.174	113.242	-192.88	444.673	111.474	-164.144	469.429	158.954	-189.521	493.605	160.474	-194.55	509.243	148.843	-196.896	525.631	140.755	-197.954	471.237	111.033	-132.315	490.025	149.307	-161.184	527.247	137.884	-172.28	501.832	136.25	-107.048	544.198	129.599	-125.007	606.987	58.187	116.979	640.536	105.988	92.621
1168	7.78	426.549	113.613	-210.315	450.27	139.155	-267.667	473.531	154.524	-283.687	491.404	146.102	-282.222	516.449	117.889	-260.764	455.108	143.631	-253.134	476.47	155.066	-267.121	496.348	145.599	-265.929	523.408	120.215	-245.541	456.902	153.479	-234.309	482.079	160.645	-239.328	502.761	149.898	-238.297	526.671	126.182	-230.508	434.194	113.277	-192.893	444.691	111.49	-164.163	469.458	158.984	-189.512	493.624	160.495	-194.54	509.248	148.877	-196.877	525.623	140.782	-197.909	471.248	111.031	-132.322	490.044	149.327	-161.177	527.245	137.896	-172.269	501.847	136.244	-107.044	544.217	129.599	-125.003	607.013	58.179	116.977	640.538	105.968	92.621
1169	7.78667	426.578	113.667	-210.325	450.292	139.236	-267.673	473.553	154.521	-283.69	491.401	146.272	-282.278	516.313	118.295	-260.825	455.136	143.698	-253.124	476.491	155.074	-267.115	496.322	145.649	-265.907	523.307	120.558	-245.593	456.936	153.542	-234.303	482.099	160.663	-239.329	502.745	149.946	-238.287	526.599	126.443	-230.527	434.224	113.322	-192.914	444.721	111.523	-164.182	469.49	159.013	-189.506	493.648	160.532	-194.526	509.251	148.908	-196.847	525.62	140.835	-197.865	471.263	111.036	-132.34	490.062	149.332	-161.167	527.239	137.915	-172.262	501.86	136.242	-107.049	544.223	129.596	-124.985	607.002	58.164	116.981	640.548	105.953	92.623
1170	7.79333	426.587	113.735	-210.343	450.32	139.324	-267.673	473.568	154.533	-283.686	491.361	146.342	-282.264	516.177	118.676	-260.857	455.168	143.765	-253.119	476.511	155.096	-267.114	496.306	145.722	-265.913	523.213	120.856	-245.649	456.967	153.616	-234.299	482.123	160.687	-239.323	502.736	149.99	-238.263	526.525	126.691	-230.564	434.233	113.379	-192.94	444.743	111.547	-164.201	469.518	159.05	-189.502	493.669	160.564	-194.511	509.247	148.94	-196.818	525.613	140.879	-197.825	471.276	111.042	-132.356	490.08	149.351	-161.163	527.244	137.941	-172.248	501.879	136.244	-107.042	544.243	129.6	-124.987	607.011	58.162	116.979	640.553	105.94	92.626
1171	7.8	426.601	113.785	-210.356	450.352	139.409	-267.676	473.601	154.557	-283.68	491.311	146.294	-282.162	516.017	118.941	-260.858	455.207	143.849	-253.109	476.532	155.115	-267.114	496.285	145.854	-265.928	523.155	121.185	-245.695	457.002	153.679	-234.303	482.154	160.725	-239.342	502.725	150.043	-238.242	526.5	126.89	-230.553	434.246	113.422	-192.958	444.766	111.577	-164.223	469.555	159.085	-189.495	493.693	160.591	-194.493	509.254	148.954	-196.785	525.613	140.924	-197.78	471.286	111.058	-132.368	490.097	149.375	-161.153	527.245	137.963	-172.238	501.898	136.249	-107.039	544.26	129.606	-124.97	607.014	58.158	116.969	640.561	105.937	92.633
1172	7.80667	426.603	113.836	-210.367	450.397	139.518	-267.673	473.64	154.599	-283.684	491.302	146.405	-282.131	515.964	119.25	-260.888	455.24	143.925	-253.106	476.566	155.15	-267.116	496.275	145.929	-265.91	523.11	121.417	-245.729	457.042	153.752	-234.295	482.182	160.771	-239.333	502.724	150.119	-238.225	526.466	127.121	-230.588	434.27	113.468	-192.981	444.795	111.62	-164.246	469.575	159.123	-189.478	493.716	160.626	-194.483	509.258	148.994	-196.759	525.604	140.947	-197.757	471.291	111.069	-132.381	490.124	149.395	-161.143	527.261	138.005	-172.245	501.916	136.259	-107.049	544.286	129.607	-124.964	607.004	58.147	116.972	640.57	105.92	92.632
