Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1074	7.15333	480.035	64.908	-245.755	477.689	124.596	-308.981	502.075	129.397	-311.973	530.483	121.578	-296.166	554.341	123.451	-262.066	479.184	128.97	-291.593	502.692	128.428	-295.784	529.145	122.332	-280.053	550.952	122.565	-245.589	479.353	136.743	-265.628	503.33	134.018	-263.355	526.463	129.833	-249.046	548.483	122.104	-224.655	471.028	75.588	-230.692	449.294	95.331	-206.456	481.439	145.938	-220.819	505.952	142.513	-212.442	521.788	127.758	-204.544	532.453	114.029	-193.792	449.144	108.67	-171.178	483.478	137.448	-173.414	519.595	118.332	-168.991	471.763	128.053	-120.697	520.147	111.89	-127.329	541.171	27.404	131.199	601.301	67.233	101.069
1075	7.16	479.922	64.984	-245.876	477.715	124.664	-308.998	502.074	129.41	-311.979	530.477	121.552	-296.183	554.349	123.416	-262.091	479.203	129.014	-291.601	502.706	128.433	-295.791	529.143	122.299	-280.065	550.957	122.539	-245.61	479.377	136.775	-265.631	503.343	134.024	-263.366	526.464	129.805	-249.055	548.477	122.053	-224.683	470.953	75.66	-230.77	449.305	95.376	-206.456	481.448	145.906	-220.821	505.966	142.497	-212.448	521.793	127.741	-204.548	532.454	114.014	-193.812	449.156	108.676	-171.182	483.49	137.429	-173.421	519.605	118.318	-169.002	471.775	128.041	-120.704	520.156	111.871	-127.335	541.179	27.4	131.186	601.293	67.223	101.063
1076	7.16667	479.851	65.049	-245.964	477.752	124.727	-309.014	502.09	129.406	-311.983	530.472	121.555	-296.189	554.34	123.41	-262.098	479.231	129.05	-291.616	502.698	128.429	-295.807	529.143	122.301	-280.069	550.954	122.53	-245.615	479.39	136.792	-265.636	503.341	134.013	-263.373	526.464	129.807	-249.063	548.473	122.037	-224.68	470.916	75.716	-230.836	449.318	95.406	-206.474	481.462	145.892	-220.831	505.972	142.468	-212.45	521.803	127.723	-204.558	532.461	114	-193.807	449.172	108.701	-171.194	483.502	137.416	-173.425	519.612	118.303	-169.015	471.782	128.031	-120.71	520.164	111.857	-127.338	541.182	27.39	131.186	601.31	67.218	101.057
1077	7.17333	479.78	65.114	-246.04	477.79	124.799	-309.029	502.075	129.414	-311.992	530.474	121.563	-296.192	554.34	123.446	-262.1	479.259	129.096	-291.623	502.709	128.432	-295.809	529.147	122.312	-280.078	550.956	122.557	-245.617	479.402	136.811	-265.637	503.345	134.011	-263.375	526.465	129.808	-249.072	548.483	122.067	-224.688	470.89	75.758	-230.888	449.338	95.433	-206.489	481.47	145.871	-220.825	505.977	142.461	-212.449	521.81	127.723	-204.57	532.464	113.999	-193.811	449.185	108.714	-171.203	483.517	137.388	-173.427	519.622	118.285	-169.014	471.787	128.019	-120.715	520.178	111.847	-127.343	541.172	27.387	131.175	601.308	67.22	101.043
1078	7.18	479.746	65.152	-246.093	477.825	124.841	-309.043	502.088	129.417	-312	530.49	121.591	-296.19	554.361	123.495	-262.086	479.293	129.139	-291.634	502.707	128.43	-295.811	529.169	122.341	-280.085	550.977	122.591	-245.604	479.425	136.832	-265.638	503.353	134.012	-263.382	526.483	129.825	-249.064	548.515	122.106	-224.681	470.877	75.78	-230.921	449.353	95.453	-206.498	481.486	145.867	-220.83	505.991	142.453	-212.45	521.823	127.731	-204.566	532.488	114.013	-193.817	449.205	108.694	-171.216	483.536	137.383	-173.432	519.647	118.28	-169.018	471.808	128.013	-120.725	520.19	111.828	-127.342	541.153	27.392	131.157	601.306	67.197	101.031
1079	7.18667	479.746	65.173	-246.124	477.854	124.879	-309.053	502.109	129.423	-312	530.533	121.621	-296.185	554.411	123.533	-262.062	479.32	129.168	-291.636	502.74	128.435	-295.818	529.204	122.387	-280.088	551.003	122.617	-245.582	479.45	136.846	-265.637	503.381	134.011	-263.382	526.507	129.843	-249.056	548.538	122.132	-224.662	470.893	75.806	-230.957	449.384	95.465	-206.51	481.516	145.864	-220.835	506.014	142.458	-212.442	521.842	127.737	-204.567	532.508	114.017	-193.813	449.22	108.701	-171.227	483.556	137.37	-173.435	519.672	118.276	-169.02	471.81	127.992	-120.718	520.204	111.829	-127.353	541.163	27.375	131.157	601.312	67.195	101.031
1080	7.19333	479.768	65.181	-246.138	477.882	124.885	-309.059	502.158	129.419	-311.993	530.57	121.644	-296.178	554.453	123.557	-262.037	479.353	129.187	-291.628	502.769	128.416	-295.801	529.242	122.411	-280.077	551.061	122.66	-245.569	479.464	136.847	-265.634	503.418	134.042	-263.384	526.544	129.857	-249.052	548.568	122.155	-224.644	470.929	75.815	-230.965	449.412	95.462	-206.52	481.529	145.865	-220.832	506.03	142.466	-212.45	521.871	127.753	-204.565	532.518	114.028	-193.809	449.254	108.711	-171.236	483.572	137.369	-173.439	519.695	118.284	-169.013	471.823	127.996	-120.727	520.217	111.817	-127.346	541.18	27.354	131.168	601.304	67.146	101.025
1081	7.2	479.811	65.176	-246.143	477.905	124.855	-309.058	502.21	129.412	-311.988	530.62	121.648	-296.163	554.502	123.577	-262.012	479.375	129.17	-291.632	502.807	128.422	-295.799	529.289	122.418	-280.062	551.097	122.681	-245.543	479.498	136.833	-265.638	503.448	134.042	-263.38	526.573	129.871	-249.042	548.599	122.167	-224.624	470.965	75.818	-230.978	449.445	95.444	-206.528	481.553	145.871	-220.85	506.055	142.482	-212.451	521.892	127.756	-204.551	532.564	114.053	-193.807	449.276	108.707	-171.247	483.59	137.376	-173.429	519.712	118.294	-168.994	471.836	127.994	-120.731	520.232	111.829	-127.344	541.15	27.356	131.146	601.318	67.155	101.045
1082	7.20667	479.861	65.158	-246.143	477.947	124.811	-309.056	502.264	129.39	-311.987	530.686	121.646	-296.156	554.554	123.603	-261.999	479.395	129.111	-291.65	502.86	128.431	-295.82	529.352	122.434	-280.05	551.142	122.71	-245.525	479.512	136.799	-265.644	503.491	134.041	-263.375	526.608	129.89	-249.039	548.64	122.2	-224.589	471.019	75.803	-230.983	449.474	95.429	-206.523	481.573	145.861	-220.86	506.066	142.479	-212.443	521.917	127.784	-204.546	532.594	114.08	-193.787	449.301	108.689	-171.256	483.599	137.38	-173.447	519.738	118.334	-168.987	471.845	127.997	-120.724	520.244	111.849	-127.333	541.167	27.334	131.157	601.323	67.147	101.043
1083	7.21333	479.897	65.13	-246.134	477.984	124.731	-309.055	502.332	129.353	-311.983	530.755	121.655	-296.137	554.605	123.623	-261.97	479.427	129.042	-291.653	502.912	128.404	-295.816	529.405	122.441	-280.035	551.188	122.743	-245.489	479.552	136.754	-265.655	503.537	134.022	-263.379	526.654	129.91	-249.025	548.684	122.231	-224.558	471.054	75.773	-230.973	449.52	95.413	-206.524	481.581	145.851	-220.867	506.088	142.492	-212.452	521.942	127.798	-204.531	532.617	114.103	-193.77	449.329	108.664	-171.262	483.614	137.379	-173.455	519.759	118.361	-168.976	471.853	127.997	-120.719	520.255	111.867	-127.32	541.155	27.327	131.151	601.3	67.099	101.037
1084	7.22	479.933	65.098	-246.128	478.036	124.636	-309.057	502.392	129.303	-311.982	530.826	121.655	-296.114	554.657	123.665	-261.957	479.475	128.967	-291.653	502.966	128.358	-295.826	529.479	122.438	-280.013	551.234	122.775	-245.456	479.581	136.71	-265.674	503.58	133.991	-263.384	526.7	129.918	-248.995	548.718	122.265	-224.521	471.082	75.738	-230.964	449.541	95.397	-206.525	481.614	145.842	-220.889	506.103	142.485	-212.452	521.963	127.817	-204.518	532.646	114.137	-193.761	449.359	108.657	-171.254	483.629	137.379	-173.459	519.778	118.373	-168.952	471.851	128.008	-120.72	520.271	111.886	-127.304	541.144	27.324	131.146	601.303	67.083	101.04
1085	7.22667	479.961	65.072	-246.122	478.087	124.535	-309.062	502.462	129.247	-311.979	530.914	121.655	-296.096	554.719	123.707	-261.928	479.511	128.867	-291.636	503.015	128.326	-295.826	529.592	122.548	-280.044	551.296	122.789	-245.419	479.614	136.661	-265.695	503.615	133.952	-263.38	526.761	129.934	-248.989	548.762	122.274	-224.483	471.111	75.715	-230.966	449.569	95.384	-206.524	481.628	145.818	-220.903	506.116	142.485	-212.456	521.986	127.824	-204.499	532.673	114.162	-193.747	449.388	108.652	-171.262	483.648	137.378	-173.466	519.803	118.402	-168.946	471.862	128.003	-120.705	520.291	111.914	-127.294	541.16	27.302	131.163	601.317	67.066	101.052
1086	7.23333	479.983	65.043	-246.124	478.142	124.459	-309.067	502.529	129.218	-311.974	530.985	121.649	-296.084	554.79	123.734	-261.905	479.565	128.8	-291.641	503.085	128.282	-295.827	529.658	122.533	-280.032	551.355	122.795	-245.392	479.658	136.601	-265.71	503.665	133.939	-263.387	526.812	129.937	-248.978	548.801	122.289	-224.461	471.133	75.697	-230.966	449.601	95.37	-206.52	481.659	145.808	-220.915	506.149	142.483	-212.468	522.018	127.836	-204.496	532.707	114.172	-193.731	449.407	108.659	-171.257	483.666	137.38	-173.475	519.824	118.41	-168.935	471.887	128.021	-120.718	520.304	111.923	-127.282	541.137	27.303	131.153	601.311	67.061	101.067
1087	7.24	480.017	65.017	-246.112	478.205	124.405	-309.079	502.586	129.202	-311.979	531.057	121.635	-296.066	554.834	123.704	-261.854	479.622	128.751	-291.642	503.162	128.268	-295.837	529.721	122.515	-280.023	551.405	122.79	-245.365	479.709	136.57	-265.72	503.723	133.918	-263.384	526.866	129.935	-248.964	548.841	122.286	-224.435	471.161	75.684	-230.957	449.635	95.362	-206.511	481.683	145.784	-220.924	506.179	142.476	-212.47	522.048	127.832	-204.485	532.739	114.182	-193.715	449.433	108.656	-171.267	483.697	137.375	-173.486	519.848	118.416	-168.925	471.9	128.031	-120.719	520.322	111.936	-127.279	541.176	27.281	131.175	601.315	67.042	101.064
1088	7.24667	480.038	64.987	-246.096	478.27	124.366	-309.082	502.653	129.174	-311.974	531.117	121.593	-296.039	554.892	123.702	-261.849	479.683	128.718	-291.644	503.219	128.24	-295.825	529.773	122.48	-280.004	551.461	122.776	-245.356	479.762	136.533	-265.723	503.761	133.899	-263.384	526.915	129.916	-248.954	548.888	122.287	-224.434	471.184	75.663	-230.949	449.659	95.348	-206.517	481.738	145.778	-220.93	506.208	142.465	-212.458	522.083	127.834	-204.474	532.769	114.188	-193.702	449.457	108.663	-171.26	483.719	137.377	-173.484	519.865	118.421	-168.915	471.924	128.038	-120.714	520.353	111.953	-127.266	541.165	27.277	131.17	601.32	67.036	101.081
1089	7.25333	480.066	64.957	-246.077	478.338	124.311	-309.077	502.716	129.142	-311.97	531.171	121.557	-296.033	554.933	123.679	-261.826	479.739	128.679	-291.646	503.283	128.203	-295.821	529.832	122.444	-279.994	551.508	122.753	-245.337	479.813	136.5	-265.726	503.811	133.89	-263.383	526.966	129.894	-248.95	548.925	122.265	-224.418	471.218	75.641	-230.935	449.694	95.341	-206.51	481.775	145.763	-220.934	506.243	142.459	-212.464	522.116	127.831	-204.462	532.798	114.192	-193.688	449.492	108.667	-171.272	483.746	137.376	-173.488	519.897	118.425	-168.906	471.94	128.047	-120.71	520.373	111.961	-127.259	541.144	27.291	131.165	601.344	67.035	101.078
1090	7.26	480.068	64.953	-246.079	478.397	124.252	-309.08	502.789	129.104	-311.97	531.222	121.528	-296.008	554.97	123.657	-261.813	479.808	128.637	-291.663	503.34	128.167	-295.816	529.844	122.317	-279.939	551.55	122.738	-245.325	479.86	136.467	-265.739	503.856	133.865	-263.378	527.017	129.871	-248.939	548.968	122.256	-224.414	471.231	75.638	-230.923	449.731	95.344	-206.502	481.812	145.752	-220.939	506.269	142.441	-212.457	522.151	127.828	-204.455	532.841	114.192	-193.667	449.512	108.673	-171.262	483.78	137.375	-173.49	519.944	118.45	-168.923	471.96	128.052	-120.703	520.385	111.969	-127.248	541.154	27.274	131.165	601.369	67.075	101.102
1091	7.26667	480.016	64.956	-246.098	478.443	124.181	-309.07	502.838	129.059	-311.962	531.292	121.479	-296.005	555.016	123.642	-261.788	479.841	128.563	-291.644	503.394	128.128	-295.805	529.935	122.392	-279.966	551.597	122.719	-245.298	479.891	136.414	-265.736	503.898	133.845	-263.377	527.05	129.857	-248.929	549	122.247	-224.385	471.215	75.646	-230.945	449.747	95.367	-206.5	481.843	145.741	-220.942	506.298	142.437	-212.447	522.184	127.822	-204.441	532.861	114.196	-193.652	449.542	108.685	-171.255	483.807	137.366	-173.471	519.964	118.44	-168.906	471.971	128.048	-120.682	520.41	111.971	-127.232	541.152	27.279	131.17	601.355	67.039	101.1
1092	7.27333	479.939	64.986	-246.148	478.486	124.091	-309.055	502.873	129.02	-311.953	531.335	121.462	-295.991	555.062	123.626	-261.764	479.894	128.519	-291.657	503.443	128.09	-295.804	529.944	122.271	-279.916	551.638	122.709	-245.282	479.934	136.381	-265.741	503.933	133.812	-263.371	527.095	129.846	-248.913	549.035	122.235	-224.364	471.164	75.682	-230.967	449.766	95.395	-206.481	481.875	145.728	-220.936	506.276	142.41	-212.444	522.21	127.808	-204.422	532.891	114.196	-193.634	449.564	108.701	-171.241	483.843	137.355	-173.464	519.958	118.373	-168.906	472.007	128.068	-120.671	520.435	111.973	-127.219	541.185	27.269	131.194	601.361	67.023	101.113
1093	7.28	479.822	65.048	-246.205	478.517	123.996	-309.044	502.909	128.973	-311.951	531.372	121.435	-295.984	555.101	123.608	-261.74	479.929	128.451	-291.649	503.463	128.061	-295.808	529.98	122.25	-279.9	551.669	122.69	-245.258	479.969	136.327	-265.737	503.95	133.763	-263.366	527.123	129.826	-248.899	549.064	122.218	-224.352	471.103	75.724	-231	449.777	95.444	-206.48	481.911	145.72	-220.949	506.298	142.398	-212.44	522.25	127.802	-204.414	532.921	114.186	-193.62	449.588	108.725	-171.219	483.88	137.339	-173.442	519.961	118.319	-168.873	472.021	128.043	-120.658	520.472	111.963	-127.208	541.214	27.266	131.216	601.377	67.026	101.127
1094	7.28667	479.703	65.099	-246.267	478.563	123.919	-309.035	502.921	128.931	-311.947	531.399	121.397	-295.973	555.135	123.589	-261.737	479.962	128.382	-291.648	503.482	128.026	-295.797	530.012	122.214	-279.894	551.704	122.683	-245.249	480.004	136.271	-265.735	503.975	133.732	-263.359	527.15	129.798	-248.893	549.098	122.201	-224.339	471.032	75.783	-231.042	449.799	95.496	-206.459	481.938	145.709	-220.941	506.38	142.391	-212.443	522.276	127.772	-204.403	532.947	114.179	-193.603	449.604	108.75	-171.224	483.929	137.342	-173.438	520.068	118.388	-168.884	472.045	128.048	-120.644	520.506	111.954	-127.19	541.221	27.265	131.235	601.409	67.061	101.158
1095	7.29333	479.546	65.168	-246.352	478.601	123.847	-309.022	502.945	128.881	-311.943	531.414	121.355	-295.964	555.17	123.564	-261.715	479.989	128.305	-291.634	503.491	127.989	-295.792	530.034	122.171	-279.884	551.722	122.661	-245.231	480.035	136.217	-265.739	503.997	133.694	-263.35	527.168	129.777	-248.894	549.118	122.193	-224.327	470.935	75.876	-231.091	449.813	95.571	-206.445	481.958	145.689	-220.939	506.407	142.377	-212.45	522.299	127.772	-204.401	532.969	114.167	-193.592	449.627	108.794	-171.197	483.966	137.334	-173.409	520.078	118.353	-168.859	472.084	128.068	-120.631	520.538	111.945	-127.17	541.232	27.268	131.24	601.398	67.021	101.164
1096	7.3	479.319	65.298	-246.488	478.634	123.748	-309.015	502.966	128.826	-311.932	531.428	121.315	-295.957	555.196	123.551	-261.689	480.013	128.228	-291.627	503.513	127.938	-295.777	530.055	122.144	-279.874	551.737	122.647	-245.212	480.07	136.159	-265.735	504.017	133.669	-263.344	527.185	129.751	-248.886	549.145	122.181	-224.32	470.803	75.973	-231.161	449.825	95.714	-206.434	481.982	145.668	-220.936	506.417	142.36	-212.428	522.325	127.747	-204.399	532.982	114.153	-193.573	449.663	108.839	-171.166	483.999	137.325	-173.386	520.104	118.333	-168.848	472.118	128.089	-120.628	520.568	111.933	-127.142	541.245	27.285	131.251	601.434	67.059	101.202
1097	7.30667	479.028	65.413	-246.624	478.653	123.632	-308.992	502.973	128.783	-311.912	531.442	121.288	-295.953	555.213	123.545	-261.682	480.048	128.127	-291.605	503.516	127.9	-295.766	530.063	122.118	-279.858	551.764	122.64	-245.195	480.092	136.088	-265.719	504.04	133.645	-263.337	527.197	129.718	-248.88	549.165	122.171	-224.297	470.612	76.073	-231.227	449.813	95.809	-206.404	482.006	145.652	-220.93	506.447	142.342	-212.426	522.356	127.733	-204.395	533.027	114.131	-193.554	449.67	108.909	-171.13	484.043	137.319	-173.374	520.136	118.316	-168.828	472.148	128.089	-120.6	520.606	111.928	-127.117	541.29	27.264	131.292	601.435	67.023	101.204
1098	7.31333	478.686	65.596	-246.812	478.695	123.546	-308.974	502.995	128.757	-311.898	531.462	121.255	-295.927	555.246	123.519	-261.654	480.084	128.051	-291.593	503.534	127.872	-295.747	530.088	122.1	-279.841	551.786	122.625	-245.167	480.13	136.038	-265.723	504.063	133.625	-263.328	527.213	129.692	-248.866	549.2	122.157	-224.271	470.383	76.245	-231.317	449.774	95.969	-206.358	482.047	145.642	-220.929	506.469	142.332	-212.415	522.384	127.734	-204.383	533.057	114.125	-193.531	449.687	108.994	-171.093	484.097	137.311	-173.353	520.178	118.289	-168.809	472.192	128.093	-120.57	520.643	111.906	-127.097	541.307	27.264	131.315	601.453	67.024	101.234
1099	7.32	478.245	65.774	-246.994	478.756	123.485	-308.95	503.022	128.751	-311.873	531.491	121.247	-295.907	555.286	123.502	-261.642	480.126	128.008	-291.567	503.566	127.861	-295.723	530.114	122.085	-279.823	551.823	122.615	-245.15	480.159	136.019	-265.709	504.082	133.617	-263.303	527.243	129.698	-248.847	549.233	122.142	-224.234	470.071	76.4	-231.408	449.699	96.124	-206.318	482.093	145.631	-220.911	506.495	142.328	-212.388	522.417	127.725	-204.354	533.09	114.123	-193.507	449.701	109.081	-171.05	484.142	137.3	-173.321	520.213	118.282	-168.788	472.24	128.098	-120.532	520.683	111.888	-127.059	541.305	27.273	131.328	601.475	67.054	101.278
1100	7.32667	477.701	65.962	-247.215	478.799	123.433	-308.922	503.073	128.75	-311.847	531.54	121.237	-295.873	555.33	123.493	-261.611	480.173	127.976	-291.543	503.61	127.865	-295.704	530.16	122.078	-279.785	551.865	122.616	-245.122	480.19	135.989	-265.676	504.124	133.626	-263.281	527.279	129.697	-248.819	549.327	122.155	-224.286	469.689	76.586	-231.555	449.582	96.317	-206.269	482.112	145.597	-220.882	506.529	142.32	-212.362	522.45	127.733	-204.335	533.123	114.124	-193.469	449.692	109.2	-170.986	484.206	137.282	-173.279	520.24	118.276	-168.755	472.281	128.108	-120.479	520.731	111.869	-127.034	541.315	27.275	131.34	601.477	67.014	101.284
1101	7.33333	477.016	66.176	-247.472	478.856	123.389	-308.897	503.144	128.745	-311.821	531.596	121.252	-295.828	555.376	123.516	-261.578	480.223	127.951	-291.522	503.676	127.86	-295.682	530.208	122.09	-279.746	551.91	122.626	-245.093	480.245	135.979	-265.665	504.166	133.616	-263.247	527.333	129.721	-248.782	549.372	122.179	-224.253	469.182	76.772	-231.702	449.431	96.544	-206.188	482.162	145.594	-220.851	506.56	142.329	-212.325	522.477	127.744	-204.282	533.171	114.134	-193.448	449.695	109.313	-170.898	484.272	137.266	-173.237	520.272	118.269	-168.715	472.348	128.108	-120.42	520.767	111.839	-126.998	541.361	27.253	131.38	601.494	67.008	101.315
1102	7.34	476.166	66.382	-247.77	478.933	123.341	-308.888	503.235	128.719	-311.802	531.662	121.264	-295.789	555.425	123.529	-261.522	480.287	127.911	-291.499	503.754	127.843	-295.66	530.27	122.106	-279.711	551.95	122.66	-245.051	480.292	135.949	-265.643	504.222	133.607	-263.217	527.375	129.735	-248.759	549.415	122.199	-224.21	468.567	76.976	-231.859	449.268	96.825	-206.101	482.22	145.598	-220.834	506.596	142.324	-212.314	522.515	127.768	-204.248	533.222	114.16	-193.412	449.694	109.474	-170.83	484.34	137.241	-173.18	520.313	118.268	-168.685	472.397	128.118	-120.356	520.809	111.811	-126.956	541.394	27.234	131.422	601.519	67.007	101.345
1103	7.34667	475.153	66.626	-248.114	479.024	123.286	-308.877	503.332	128.693	-311.785	531.75	121.271	-295.743	555.471	123.585	-261.501	480.367	127.865	-291.482	503.834	127.818	-295.643	530.346	122.127	-279.677	552	122.699	-245.025	480.35	135.915	-265.638	504.267	133.593	-263.187	527.425	129.757	-248.725	549.466	122.24	-224.167	467.845	77.231	-232.073	449.092	97.117	-205.988	482.264	145.578	-220.823	506.62	142.324	-212.293	522.557	127.788	-204.215	533.267	114.186	-193.374	449.677	109.663	-170.747	484.411	137.224	-173.122	520.351	118.281	-168.649	472.483	128.156	-120.298	520.874	111.78	-126.904	541.396	27.238	131.446	601.534	66.993	101.366
1104	7.35333	473.991	66.889	-248.5	479.119	123.221	-308.867	503.412	128.673	-311.758	531.842	121.294	-295.71	555.536	123.65	-261.469	480.448	127.801	-291.472	503.934	127.801	-295.611	530.425	122.151	-279.638	552.059	122.742	-244.99	480.413	135.862	-265.624	504.327	133.579	-263.169	527.478	129.779	-248.696	549.512	122.278	-224.124	467.002	77.53	-232.316	448.892	97.451	-205.87	482.319	145.555	-220.813	506.658	142.306	-212.266	522.601	127.809	-204.186	533.323	114.207	-193.345	449.526	109.938	-170.655	484.503	137.175	-173.075	520.393	118.283	-168.6	472.55	128.171	-120.232	520.936	111.752	-126.862	541.413	27.239	131.47	601.558	66.989	101.399
1105	7.36	472.687	67.24	-248.91	479.2	123.165	-308.866	503.486	128.655	-311.726	531.922	121.287	-295.686	555.584	123.663	-261.437	480.514	127.74	-291.452	504.025	127.772	-295.594	530.504	122.165	-279.609	552.108	122.764	-244.962	480.464	135.821	-265.615	504.406	133.562	-263.155	527.532	129.803	-248.656	549.565	122.306	-224.104	466.056	77.851	-232.541	448.668	97.821	-205.724	482.369	145.534	-220.807	506.698	142.301	-212.239	522.642	127.815	-204.153	533.37	114.235	-193.313	449.537	110.122	-170.568	484.591	137.147	-173.029	520.431	118.279	-168.569	472.62	128.198	-120.164	521.004	111.725	-126.815	541.427	27.236	131.476	601.584	66.983	101.419
1106	7.36667	471.31	67.664	-249.362	479.262	123.108	-308.845	503.571	128.628	-311.714	532.013	121.298	-295.655	555.637	123.674	-261.42	480.556	127.672	-291.426	504.102	127.751	-295.574	530.628	122.306	-279.617	552.154	122.776	-244.941	480.513	135.786	-265.61	504.472	133.553	-263.136	527.577	129.812	-248.627	549.61	122.324	-224.082	465.034	78.235	-232.808	448.414	98.216	-205.554	482.419	145.52	-220.803	506.723	142.244	-212.134	522.685	127.824	-204.131	533.418	114.242	-193.278	449.544	110.36	-170.473	484.682	137.108	-172.962	520.478	118.278	-168.543	472.705	128.218	-120.082	521.061	111.694	-126.776	541.452	27.234	131.487	601.611	66.977	101.441
1107	7.37333	469.884	68.142	-249.822	479.311	123.058	-308.841	503.652	128.587	-311.698	532.075	121.299	-295.633	555.679	123.665	-261.406	480.613	127.624	-291.423	504.181	127.721	-295.56	530.682	122.301	-279.599	552.19	122.78	-244.921	480.552	135.764	-265.608	504.518	133.517	-263.128	527.626	129.818	-248.613	549.642	122.331	-224.058	463.969	78.715	-233.068	448.183	98.662	-205.444	482.468	145.498	-220.794	506.758	142.234	-212.107	522.728	127.829	-204.12	533.46	114.246	-193.25	449.545	110.598	-170.367	484.778	137.079	-172.921	520.515	118.265	-168.526	472.78	128.242	-120.021	521.115	111.656	-126.736	541.501	27.212	131.51	601.63	66.972	101.452
1108	7.38	468.491	68.692	-250.23	479.362	123.023	-308.837	503.715	128.533	-311.681	532.122	121.275	-295.609	555.712	123.637	-261.382	480.642	127.596	-291.423	504.239	127.684	-295.551	530.725	122.281	-279.58	552.212	122.768	-244.914	480.591	135.736	-265.612	504.558	133.496	-263.125	527.651	129.808	-248.607	549.681	122.327	-224.047	462.954	79.211	-233.327	447.916	99.119	-205.307	482.524	145.485	-220.797	506.786	142.213	-212.096	522.763	127.817	-204.102	533.493	114.245	-193.224	449.533	110.87	-170.261	484.867	137.061	-172.897	520.567	118.256	-168.506	472.868	128.261	-119.95	521.171	111.625	-126.691	541.518	27.22	131.515	601.664	66.97	101.451
1109	7.38667	467.242	69.252	-250.618	479.4	122.996	-308.841	503.765	128.468	-311.673	532.148	121.227	-295.597	555.746	123.603	-261.385	480.682	127.569	-291.421	504.288	127.646	-295.544	530.754	122.256	-279.568	552.241	122.75	-244.903	480.623	135.723	-265.613	504.596	133.473	-263.124	527.68	129.789	-248.605	549.702	122.32	-224.046	462.018	79.738	-233.541	447.678	99.56	-205.15	482.572	145.475	-220.796	506.818	142.202	-212.108	522.796	127.806	-204.095	533.52	114.234	-193.221	449.543	111.103	-170.153	484.95	137.058	-172.875	520.605	118.236	-168.494	472.937	128.318	-119.907	521.218	111.594	-126.657	541.535	27.208	131.509	601.686	66.974	101.455
1110	7.39333	466.114	69.861	-251.007	479.429	122.968	-308.836	503.825	128.425	-311.69	532.186	121.202	-295.584	555.76	123.56	-261.378	480.708	127.558	-291.422	504.313	127.585	-295.546	530.769	122.156	-279.574	552.243	122.725	-244.895	480.65	135.701	-265.62	504.619	133.435	-263.134	527.707	129.755	-248.596	549.71	122.294	-224.038	461.167	80.294	-233.736	447.459	100.018	-205.023	482.612	145.468	-220.795	506.852	142.167	-212.114	522.822	127.79	-204.09	533.549	114.216	-193.207	449.558	111.387	-170.052	485.041	137.054	-172.855	520.645	118.224	-168.484	473.003	128.37	-119.872	521.266	111.576	-126.631	541.565	27.212	131.52	601.72	66.989	101.46
1111	7.4	465.173	70.499	-251.3	479.447	122.954	-308.837	503.819	128.327	-311.679	532.198	121.074	-295.599	555.761	123.508	-261.387	480.729	127.54	-291.418	504.321	127.53	-295.553	530.785	122.091	-279.573	552.268	122.683	-244.898	480.673	135.681	-265.615	504.639	133.401	-263.142	527.717	129.725	-248.603	549.718	122.271	-224.032	460.427	80.877	-233.96	447.27	100.42	-204.927	482.642	145.46	-220.792	506.873	142.151	-212.112	522.918	127.786	-204.163	533.559	114.201	-193.195	449.576	111.638	-169.975	485.123	137.065	-172.83	520.671	118.211	-168.477	473.062	128.432	-119.844	521.305	111.561	-126.611	541.603	27.209	131.53	601.72	66.988	101.464
1112	7.40667	464.365	71.264	-251.646	479.459	122.981	-308.847	503.847	128.282	-311.683	532.214	121.02	-295.594	555.759	123.46	-261.39	480.742	127.562	-291.425	504.331	127.499	-295.559	530.813	122.048	-279.567	552.271	122.645	-244.909	480.683	135.69	-265.622	504.655	133.378	-263.147	527.737	129.687	-248.612	549.723	122.245	-224.04	459.835	81.499	-234.147	447.144	100.882	-204.879	482.671	145.446	-220.803	506.884	142.132	-212.122	522.933	127.781	-204.169	533.58	114.189	-193.196	449.583	111.862	-169.927	485.195	137.074	-172.809	520.686	118.199	-168.472	473.106	128.487	-119.808	521.342	111.542	-126.592	541.592	27.214	131.507	601.734	66.985	101.466
