Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
986	6.56667	441.297	101.677	-203.021	482.44	106.265	-270.375	509.446	110.122	-278.723	530.787	108.497	-262.616	553.866	100.534	-235.163	479.945	106.584	-253.867	508.31	109.53	-258.541	527.937	107.546	-244.8	550.375	96.9	-218.102	479.819	108.421	-224.653	505.393	109.5	-226.619	526.634	105.408	-213.951	550.186	94.551	-196.66	444.971	103.52	-182.248	446.718	105.11	-147.689	484.25	112.133	-182.078	507.891	111.507	-177.405	525.529	102.743	-169.855	541.704	94.446	-161.14	467.023	106.871	-106.19	495.396	120.376	-145.939	530.921	106.949	-142.424	503.871	129.577	-86.813	539.964	119.28	-96.345	616.306	48.447	154.23	658.193	95.097	125.212
987	6.57333	440.397	101.532	-202.668	482.493	106.257	-270.406	509.504	110.124	-278.743	530.855	108.504	-262.643	553.936	100.575	-235.191	480	106.579	-253.896	508.364	109.539	-258.582	527.991	107.565	-244.837	550.443	96.943	-218.126	479.867	108.402	-224.685	505.426	109.507	-226.657	526.685	105.429	-213.988	550.233	94.587	-196.675	444.332	103.403	-181.944	446.451	105.12	-147.423	484.257	112.108	-182.051	507.915	111.52	-177.428	525.558	102.768	-169.884	541.741	94.485	-161.157	467.083	106.957	-106.095	495.426	120.356	-145.897	530.949	106.978	-142.431	503.912	129.617	-86.811	539.99	119.308	-96.365	616.288	48.491	154.195	658.19	95.142	125.181
988	6.58	439.424	101.427	-202.275	482.553	106.242	-270.432	509.589	110.138	-278.779	530.949	108.504	-262.663	554.024	100.611	-235.193	480.062	106.568	-253.938	508.443	109.542	-258.613	528.082	107.57	-244.862	550.53	96.99	-218.137	479.914	108.382	-224.713	505.476	109.52	-226.682	526.742	105.454	-214.015	550.333	94.701	-196.748	443.632	103.307	-181.621	446.158	105.103	-147.144	484.27	112.084	-182.03	507.893	111.505	-177.513	525.594	102.784	-169.886	541.785	94.525	-161.171	467.139	107.045	-105.991	495.453	120.333	-145.869	530.975	107.008	-142.442	503.933	129.67	-86.805	540.007	119.332	-96.381	616.292	48.529	154.162	658.172	95.182	125.157
989	6.58667	438.399	101.35	-201.855	482.633	106.239	-270.464	509.686	110.141	-278.802	531.06	108.508	-262.672	554.152	100.635	-235.18	480.131	106.555	-253.97	508.548	109.544	-258.636	528.169	107.586	-244.875	550.618	97.025	-218.124	479.966	108.361	-224.746	505.546	109.532	-226.715	526.817	105.475	-214.027	550.401	94.73	-196.731	442.92	103.199	-181.279	445.843	105.073	-146.841	484.287	112.064	-182.008	507.916	111.526	-177.526	525.627	102.838	-169.918	541.815	94.557	-161.161	467.173	107.132	-105.912	495.486	120.32	-145.833	530.993	107.046	-142.44	503.948	129.724	-86.787	540.019	119.375	-96.393	616.277	48.583	154.142	658.153	95.219	125.12
990	6.59333	437.388	101.265	-201.397	482.712	106.258	-270.499	509.801	110.153	-278.826	531.198	108.527	-262.699	554.302	100.644	-235.164	480.208	106.561	-254.013	508.646	109.56	-258.663	528.268	107.598	-244.89	550.749	97.044	-218.11	480.016	108.345	-224.783	505.617	109.548	-226.738	526.882	105.492	-214.034	550.484	94.76	-196.722	442.184	103.103	-180.921	445.523	105.062	-146.534	484.288	112.048	-181.994	507.94	111.552	-177.533	525.655	102.867	-169.924	541.85	94.607	-161.161	467.204	107.228	-105.823	495.483	120.304	-145.796	531.005	107.093	-142.443	503.962	129.787	-86.773	540.021	119.412	-96.398	616.271	48.617	154.108	658.14	95.259	125.1
991	6.6	436.406	101.206	-200.952	482.794	106.262	-270.522	509.933	110.171	-278.843	531.328	108.538	-262.708	554.428	100.662	-235.135	480.259	106.571	-254.044	508.739	109.577	-258.682	528.364	107.605	-244.902	550.859	97.057	-218.09	480.064	108.334	-224.812	505.695	109.566	-226.765	526.946	105.511	-214.044	550.552	94.794	-196.706	441.504	103.031	-180.556	445.22	105.043	-146.251	484.295	112.039	-181.982	507.956	111.58	-177.534	525.681	102.904	-169.928	541.872	94.652	-161.152	467.23	107.309	-105.728	495.48	120.284	-145.765	531.01	107.138	-142.44	503.953	129.846	-86.754	540.021	119.468	-96.408	616.241	48.651	154.089	658.129	95.283	125.081
992	6.60667	435.463	101.216	-200.499	482.849	106.282	-270.554	510.042	110.203	-278.862	531.449	108.556	-262.724	554.533	100.682	-235.119	480.302	106.587	-254.076	508.824	109.615	-258.702	528.459	107.623	-244.91	550.936	97.076	-218.071	480.1	108.341	-224.841	505.76	109.603	-226.788	527.019	105.541	-214.057	550.612	94.822	-196.69	440.834	102.978	-180.215	444.916	105.077	-145.961	484.291	112.037	-181.972	507.964	111.618	-177.543	525.693	102.942	-169.934	541.888	94.69	-161.145	467.254	107.399	-105.643	495.472	120.271	-145.736	531.005	107.181	-142.434	503.943	129.891	-86.747	539.998	119.515	-96.417	616.211	48.691	154.068	658.108	95.322	125.055
993	6.61333	434.543	101.272	-200.053	482.868	106.312	-270.581	510.106	110.247	-278.877	531.538	108.578	-262.739	554.592	100.707	-235.111	480.32	106.609	-254.099	508.88	109.651	-258.718	528.54	107.647	-244.929	550.991	97.117	-218.082	480.109	108.346	-224.865	505.798	109.643	-226.812	527.06	105.567	-214.067	550.65	94.865	-196.689	440.173	102.988	-179.873	444.63	105.127	-145.666	484.285	112.041	-181.966	507.972	111.653	-177.555	525.703	102.98	-169.937	541.898	94.743	-161.136	467.256	107.468	-105.561	495.456	120.25	-145.703	530.998	107.221	-142.422	503.927	129.92	-86.733	539.973	119.548	-96.415	616.197	48.729	154.04	658.089	95.352	125.023
994	6.62	433.679	101.419	-199.596	482.854	106.357	-270.604	510.153	110.302	-278.894	531.595	108.616	-262.752	554.632	100.754	-235.122	480.312	106.647	-254.125	508.92	109.71	-258.743	528.592	107.673	-244.943	551.005	97.15	-218.077	480.1	108.388	-224.891	505.814	109.686	-226.828	527.083	105.61	-214.076	550.656	94.911	-196.693	439.547	103.063	-179.521	444.323	105.158	-145.38	484.273	112.064	-181.956	507.961	111.696	-177.563	525.7	103.027	-169.94	541.893	94.793	-161.138	467.257	107.534	-105.481	495.42	120.235	-145.666	530.989	107.266	-142.426	503.911	129.947	-86.723	539.943	119.582	-96.415	616.166	48.769	154.021	658.063	95.386	124.997
995	6.62667	432.81	101.604	-199.165	482.81	106.432	-270.623	510.16	110.363	-278.918	531.617	108.67	-262.76	554.636	100.807	-235.121	480.286	106.703	-254.153	508.923	109.762	-258.762	528.601	107.728	-244.951	551.027	97.226	-218.109	480.064	108.436	-224.909	505.815	109.735	-226.853	527.097	105.658	-214.094	550.666	94.97	-196.701	438.944	103.159	-179.184	444.036	105.225	-145.134	484.244	112.092	-181.948	507.944	111.75	-177.577	525.684	103.073	-169.952	541.894	94.851	-161.144	467.249	107.606	-105.399	495.395	120.21	-145.618	530.958	107.303	-142.431	503.886	129.971	-86.706	539.902	119.617	-96.416	616.157	48.802	153.996	658.045	95.416	124.978
996	6.63333	432	101.807	-198.754	482.73	106.522	-270.642	510.146	110.426	-278.933	531.606	108.726	-262.769	554.638	100.894	-235.135	480.233	106.779	-254.164	508.896	109.841	-258.782	528.601	107.796	-244.969	551.015	97.284	-218.108	480.019	108.481	-224.926	505.796	109.779	-226.861	527.083	105.712	-214.109	550.654	95.052	-196.711	438.368	103.298	-178.854	443.77	105.319	-144.853	484.204	112.133	-181.933	507.917	111.814	-177.58	525.659	103.132	-169.961	541.863	94.903	-161.145	467.24	107.658	-105.311	495.348	120.216	-145.579	530.933	107.341	-142.422	503.852	129.999	-86.696	539.865	119.655	-96.408	616.135	48.826	153.981	658.022	95.454	124.944
997	6.64	431.245	102.004	-198.36	482.645	106.609	-270.646	510.099	110.514	-278.943	531.587	108.8	-262.784	554.61	100.969	-235.139	480.15	106.862	-254.172	508.85	109.925	-258.796	528.58	107.867	-244.975	550.979	97.364	-218.114	479.962	108.54	-224.929	505.762	109.846	-226.866	527.051	105.781	-214.115	550.628	95.133	-196.708	437.816	103.414	-178.551	443.51	105.416	-144.609	484.161	112.186	-181.922	507.867	111.907	-177.586	525.629	103.201	-169.967	541.828	94.97	-161.147	467.227	107.733	-105.23	495.295	120.239	-145.545	530.895	107.412	-142.412	503.804	130.04	-86.682	539.821	119.705	-96.416	616.114	48.85	153.952	658.002	95.476	124.911
998	6.64667	430.569	102.165	-197.988	482.52	106.693	-270.653	510.025	110.622	-278.955	531.541	108.867	-262.795	554.569	101.043	-235.144	480	106.965	-254.177	508.782	110.022	-258.812	528.534	107.937	-244.984	550.935	97.433	-218.118	479.873	108.619	-224.932	505.7	109.941	-226.871	527.004	105.856	-214.13	550.591	95.219	-196.713	437.325	103.549	-178.252	443.266	105.498	-144.366	484.096	112.24	-181.908	507.82	111.976	-177.587	525.581	103.281	-169.965	541.781	95.043	-161.15	467.2	107.793	-105.143	495.239	120.267	-145.504	530.848	107.474	-142.423	503.751	130.085	-86.656	539.771	119.746	-96.413	616.088	48.887	153.937	657.98	95.512	124.884
999	6.65333	429.941	102.338	-197.658	482.336	106.802	-270.661	509.899	110.735	-278.978	531.472	108.932	-262.809	554.499	101.12	-235.159	479.86	107.041	-254.178	508.665	110.125	-258.828	528.473	108.008	-244.992	550.893	97.497	-218.126	479.747	108.693	-224.923	505.601	110.044	-226.891	526.948	105.934	-214.148	550.529	95.297	-196.728	436.856	103.652	-177.983	443.026	105.606	-144.146	484.016	112.3	-181.888	507.757	112.057	-177.589	525.515	103.383	-169.97	541.726	95.118	-161.161	467.167	107.851	-105.063	495.178	120.286	-145.463	530.792	107.541	-142.412	503.695	130.131	-86.638	539.703	119.789	-96.408	616.083	48.911	153.905	657.951	95.543	124.861
1000	6.66	429.36	102.476	-197.331	482.131	106.883	-270.66	509.724	110.807	-278.993	531.374	109.028	-262.841	554.4	101.202	-235.184	479.682	107.106	-254.163	508.516	110.217	-258.83	528.372	108.086	-244.998	550.794	97.591	-218.139	479.582	108.768	-224.912	505.464	110.137	-226.901	526.855	106.031	-214.159	550.442	95.382	-196.751	436.402	103.781	-177.723	442.798	105.701	-143.92	483.913	112.369	-181.864	507.665	112.136	-177.589	525.442	103.462	-169.973	541.661	95.192	-161.187	467.122	107.909	-104.988	495.104	120.324	-145.419	530.725	107.618	-142.412	503.642	130.184	-86.612	539.645	119.841	-96.412	616.068	48.934	153.885	657.932	95.573	124.829
1001	6.66667	428.811	102.613	-197.043	481.894	106.96	-270.652	509.509	110.874	-279.002	531.213	109.071	-262.85	554.295	101.28	-235.208	479.467	107.181	-254.14	508.339	110.288	-258.833	528.248	108.147	-245.018	550.679	97.682	-218.149	479.415	108.834	-224.894	505.306	110.227	-226.914	526.754	106.102	-214.179	550.358	95.453	-196.788	435.989	103.869	-177.461	442.585	105.778	-143.719	483.809	112.437	-181.821	507.568	112.221	-177.594	525.361	103.541	-169.994	541.587	95.256	-161.208	467.076	107.965	-104.916	495.035	120.357	-145.371	530.652	107.683	-142.423	503.583	130.237	-86.591	539.591	119.881	-96.413	616.07	48.96	153.855	657.903	95.619	124.8
1002	6.67333	428.27	102.716	-196.743	481.631	107.027	-270.638	509.255	110.929	-279.013	531.048	109.129	-262.867	554.161	101.336	-235.225	479.219	107.24	-254.126	508.126	110.327	-258.832	528.093	108.205	-245.041	550.556	97.751	-218.17	479.246	108.884	-224.87	505.134	110.272	-226.924	526.636	106.167	-214.203	550.259	95.513	-196.803	435.577	103.985	-177.224	442.368	105.825	-143.512	483.694	112.483	-181.778	507.46	112.283	-177.591	525.261	103.6	-169.998	541.494	95.328	-161.217	467.033	108.025	-104.836	494.932	120.413	-145.345	530.579	107.729	-142.424	503.523	130.282	-86.565	539.522	119.927	-96.417	616.056	48.992	153.828	657.878	95.656	124.777
1003	6.68	427.769	102.797	-196.467	481.345	107.101	-270.613	508.975	110.966	-279.026	530.861	109.171	-262.888	554.004	101.41	-235.242	478.961	107.312	-254.104	507.853	110.389	-258.836	527.908	108.259	-245.062	550.423	97.808	-218.197	479.04	108.929	-224.847	504.938	110.32	-226.926	526.492	106.202	-214.213	550.136	95.574	-196.836	435.183	104.056	-176.985	442.14	105.927	-143.276	483.572	112.532	-181.744	507.352	112.348	-177.592	525.148	103.664	-170.013	541.399	95.404	-161.241	466.989	108.093	-104.757	494.858	120.431	-145.304	530.488	107.781	-142.441	503.461	130.325	-86.537	539.462	119.984	-96.423	616.033	49.015	153.805	657.865	95.707	124.752
1004	6.68667	427.233	102.834	-196.143	481.056	107.159	-270.588	508.656	111.035	-279.04	530.654	109.192	-262.914	553.848	101.47	-235.265	478.704	107.365	-254.077	507.568	110.439	-258.846	527.729	108.292	-245.078	550.276	97.871	-218.22	478.83	108.992	-224.81	504.744	110.356	-226.915	526.353	106.253	-214.228	549.996	95.632	-196.865	434.764	104.126	-176.726	441.904	105.999	-143.037	483.435	112.593	-181.704	507.242	112.394	-177.584	525.037	103.709	-170.022	541.304	95.439	-161.245	466.935	108.156	-104.671	494.777	120.46	-145.241	530.395	107.841	-142.447	503.398	130.353	-86.513	539.385	120.028	-96.417	616.048	49.05	153.779	657.845	95.76	124.724
1005	6.69333	426.697	102.905	-195.86	480.744	107.215	-270.552	508.348	111.068	-279.043	530.45	109.218	-262.92	553.682	101.529	-235.288	478.444	107.426	-254.036	507.257	110.451	-258.813	527.543	108.317	-245.104	550.114	97.92	-218.248	478.613	109.04	-224.778	504.522	110.416	-226.917	526.201	106.299	-214.251	549.865	95.684	-196.893	434.322	104.191	-176.467	441.68	106.04	-142.817	483.298	112.626	-181.663	507.09	112.447	-177.561	524.919	103.761	-170.036	541.198	95.473	-161.249	466.886	108.199	-104.579	494.663	120.511	-145.201	530.297	107.875	-142.456	503.328	130.381	-86.486	539.315	120.078	-96.408	616.044	49.09	153.756	657.828	95.806	124.697
1006	6.7	426.158	102.916	-195.528	480.452	107.281	-270.522	508.045	111.081	-279.029	530.225	109.252	-262.937	553.5	101.579	-235.31	478.186	107.465	-253.994	506.989	110.503	-258.825	527.362	108.345	-245.112	549.96	97.955	-218.259	478.4	109.079	-224.744	504.291	110.465	-226.908	526.022	106.355	-214.269	549.727	95.741	-196.913	433.889	104.211	-176.184	441.438	106.061	-142.584	483.154	112.672	-181.616	506.967	112.492	-177.546	524.796	103.818	-170.052	541.074	95.52	-161.257	466.813	108.241	-104.478	494.553	120.543	-145.157	530.201	107.911	-142.457	503.257	130.405	-86.453	539.225	120.114	-96.395	616.05	49.113	153.732	657.819	95.866	124.676
1007	6.70667	425.604	102.986	-195.219	480.139	107.326	-270.487	507.715	111.115	-279.013	530.007	109.274	-262.956	553.305	101.624	-235.336	477.875	107.526	-253.952	506.702	110.535	-258.823	527.138	108.383	-245.113	549.788	98.009	-218.282	478.175	109.117	-224.71	504.081	110.491	-226.904	525.882	106.435	-214.314	549.625	95.842	-196.971	433.47	104.245	-175.913	441.199	106.136	-142.351	482.996	112.729	-181.554	506.82	112.551	-177.536	524.667	103.871	-170.051	540.955	95.567	-161.273	466.754	108.27	-104.374	494.455	120.574	-145.115	530.08	107.964	-142.461	503.185	130.424	-86.415	539.148	120.153	-96.391	616.07	49.146	153.707	657.8	95.916	124.655
1008	6.71333	425.091	103.002	-194.883	479.808	107.365	-270.447	507.358	111.132	-279.027	529.779	109.3	-262.982	553.123	101.684	-235.374	477.585	107.558	-253.916	506.367	110.534	-258.807	526.923	108.414	-245.134	549.612	98.061	-218.298	477.92	109.157	-224.666	503.841	110.526	-226.917	525.712	106.469	-214.334	549.483	95.888	-196.99	433.038	104.306	-175.627	440.975	106.178	-142.122	482.841	112.774	-181.495	506.686	112.605	-177.523	524.534	103.931	-170.057	540.85	95.627	-161.306	466.707	108.303	-104.266	494.337	120.607	-145.055	529.978	108	-142.458	503.121	130.447	-86.366	539.072	120.178	-96.379	616.072	49.176	153.689	657.788	95.963	124.627
1009	6.72	424.584	103.067	-194.577	479.476	107.386	-270.421	506.956	111.153	-279.034	529.534	109.317	-263.019	552.943	101.748	-235.397	477.296	107.593	-253.868	506.023	110.552	-258.8	526.705	108.435	-245.147	549.437	98.121	-218.324	477.703	109.201	-224.623	503.582	110.568	-226.919	525.548	106.497	-214.355	549.345	95.934	-197.019	432.647	104.343	-175.349	440.751	106.207	-141.884	482.709	112.82	-181.435	506.553	112.663	-177.51	524.395	103.994	-170.067	540.746	95.662	-161.327	466.651	108.344	-104.17	494.227	120.644	-144.983	529.885	108.031	-142.451	503.061	130.451	-86.326	538.998	120.198	-96.372	616.082	49.195	153.674	657.783	95.994	124.6
1010	6.72667	424.056	103.151	-194.241	479.113	107.447	-270.385	506.532	111.178	-279.051	529.267	109.327	-263.047	552.758	101.807	-235.434	476.995	107.638	-253.817	505.656	110.592	-258.805	526.475	108.457	-245.186	549.264	98.176	-218.358	477.458	109.257	-224.587	503.275	110.627	-226.909	525.366	106.522	-214.361	549.198	95.998	-197.053	432.235	104.413	-175.065	440.527	106.229	-141.62	482.562	112.892	-181.38	506.414	112.737	-177.518	524.257	104.044	-170.077	540.627	95.702	-161.352	466.608	108.372	-104.062	494.131	120.671	-144.921	529.793	108.06	-142.447	503	130.467	-86.285	538.927	120.218	-96.365	616.087	49.209	153.658	657.77	96.028	124.585
1011	6.73333	423.534	103.219	-193.897	478.784	107.485	-270.344	506.1	111.206	-279.05	528.99	109.349	-263.078	552.568	101.862	-235.493	476.686	107.71	-253.788	505.278	110.649	-258.82	526.234	108.486	-245.216	549.105	98.223	-218.399	477.221	109.308	-224.535	503.004	110.666	-226.898	525.168	106.566	-214.378	549.052	96.054	-197.113	431.845	104.487	-174.772	440.325	106.266	-141.384	482.426	112.938	-181.324	506.284	112.79	-177.501	524.141	104.091	-170.087	540.514	95.753	-161.391	466.569	108.36	-103.939	494.02	120.691	-144.871	529.696	108.092	-142.454	502.943	130.472	-86.248	538.866	120.228	-96.353	616.107	49.237	153.641	657.761	96.055	124.554
1012	6.74	422.995	103.333	-193.549	478.43	107.525	-270.279	505.653	111.241	-279.048	528.727	109.353	-263.119	552.383	101.91	-235.538	476.381	107.756	-253.74	504.906	110.686	-258.816	525.985	108.514	-245.244	548.926	98.285	-218.458	477.005	109.349	-224.48	502.738	110.706	-226.88	524.971	106.627	-214.405	548.901	96.099	-197.151	431.428	104.55	-174.481	440.099	106.351	-141.144	482.285	112.988	-181.269	506.154	112.845	-177.499	524.037	104.127	-170.101	540.413	95.784	-161.42	466.524	108.382	-103.849	493.933	120.715	-144.81	529.599	108.108	-142.458	502.902	130.469	-86.215	538.809	120.237	-96.353	616.118	49.26	153.633	657.747	96.082	124.546
1013	6.74667	422.46	103.43	-193.188	478.102	107.581	-270.249	505.258	111.292	-279.048	528.471	109.368	-263.166	552.177	101.968	-235.575	476.083	107.809	-253.693	504.575	110.736	-258.811	525.75	108.534	-245.283	548.77	98.348	-218.49	476.766	109.411	-224.446	502.478	110.764	-226.887	524.78	106.666	-214.448	548.766	96.155	-197.193	431.003	104.618	-174.181	439.887	106.368	-140.904	482.149	113.053	-181.214	506.034	112.9	-177.481	523.924	104.179	-170.119	540.327	95.818	-161.446	466.483	108.387	-103.745	493.816	120.753	-144.784	529.512	108.127	-142.451	502.856	130.458	-86.18	538.746	120.231	-96.341	616.113	49.274	153.621	657.742	96.102	124.524
1014	6.75333	421.923	103.516	-192.825	477.798	107.662	-270.206	504.892	111.345	-279.072	528.227	109.386	-263.208	552.025	102.04	-235.613	475.823	107.876	-253.651	504.261	110.79	-258.835	525.547	108.558	-245.301	548.619	98.408	-218.515	476.547	109.459	-224.383	502.224	110.828	-226.897	524.618	106.698	-214.476	548.665	96.202	-197.213	430.602	104.695	-173.878	439.694	106.378	-140.669	482.029	113.102	-181.158	505.884	112.913	-177.458	523.808	104.241	-170.134	540.233	95.873	-161.465	466.443	108.38	-103.659	493.733	120.772	-144.729	529.427	108.154	-142.451	502.783	130.438	-86.133	538.69	120.223	-96.318	616.133	49.289	153.619	657.73	96.127	124.52
1015	6.76	421.402	103.585	-192.448	477.517	107.753	-270.172	504.546	111.356	-279.061	527.99	109.425	-263.239	551.865	102.129	-235.64	475.561	107.948	-253.611	503.956	110.841	-258.842	525.354	108.593	-245.332	548.484	98.478	-218.555	476.361	109.533	-224.354	502.005	110.882	-226.903	524.475	106.728	-214.502	548.559	96.263	-197.248	430.203	104.712	-173.57	439.46	106.36	-140.397	481.913	113.174	-181.101	505.777	112.975	-177.443	523.707	104.297	-170.154	540.146	95.912	-161.492	466.406	108.369	-103.56	493.641	120.781	-144.661	529.35	108.165	-142.448	502.725	130.414	-86.09	538.634	120.206	-96.312	616.146	49.294	153.6	657.731	96.157	124.511
1016	6.76667	420.823	103.674	-192.056	477.263	107.854	-270.138	504.21	111.389	-279.077	527.774	109.473	-263.246	551.727	102.255	-235.695	475.342	108.054	-253.579	503.662	110.867	-258.841	525.158	108.641	-245.363	548.351	98.571	-218.587	476.192	109.622	-224.32	501.809	110.922	-226.923	524.323	106.769	-214.534	548.429	96.328	-197.267	429.793	104.737	-173.233	439.25	106.342	-140.131	481.791	113.233	-181.036	505.672	113.032	-177.43	523.609	104.36	-170.165	540.072	95.963	-161.509	466.378	108.339	-103.463	493.565	120.803	-144.593	529.284	108.175	-142.443	502.681	130.385	-86.061	538.57	120.188	-96.287	616.155	49.307	153.602	657.725	96.179	124.487
1017	6.77333	420.263	103.676	-191.64	476.993	107.982	-270.098	503.858	111.421	-279.089	527.575	109.486	-263.28	551.574	102.352	-235.726	475.109	108.157	-253.531	503.366	110.887	-258.845	524.976	108.678	-245.395	548.233	98.668	-218.624	476.019	109.722	-224.27	501.594	110.974	-226.916	524.179	106.825	-214.556	548.302	96.398	-197.308	429.345	104.745	-172.882	439.035	106.301	-139.88	481.685	113.284	-180.969	505.618	113.145	-177.439	523.521	104.422	-170.179	540.004	96.005	-161.53	466.362	108.281	-103.346	493.478	120.833	-144.554	529.217	108.187	-142.441	502.633	130.349	-86.013	538.522	120.161	-96.278	616.183	49.316	153.599	657.727	96.2	124.488
1018	6.78	419.661	103.709	-191.185	476.716	108.11	-270.047	503.477	111.438	-279.086	527.358	109.504	-263.329	551.427	102.436	-235.779	474.882	108.269	-253.492	503.041	110.93	-258.841	524.791	108.72	-245.441	548.101	98.754	-218.676	475.826	109.813	-224.228	501.378	111.028	-226.914	524.036	106.874	-214.573	548.19	96.482	-197.36	428.884	104.722	-172.529	438.797	106.289	-139.596	481.572	113.358	-180.898	505.542	113.218	-177.437	523.451	104.502	-170.218	539.94	96.049	-161.554	466.328	108.234	-103.227	493.395	120.845	-144.471	529.153	108.211	-142.426	502.593	130.304	-85.967	538.478	120.143	-96.257	616.209	49.315	153.59	657.733	96.22	124.473
1019	6.78667	419.023	103.674	-190.712	476.421	108.233	-270.014	503.069	111.455	-279.099	527.125	109.513	-263.382	551.221	102.485	-235.812	474.604	108.395	-253.437	502.7	110.944	-258.857	524.538	108.735	-245.424	547.947	98.846	-218.733	475.638	109.897	-224.181	501.1	111.075	-226.914	523.899	106.927	-214.608	548.072	96.546	-197.417	428.412	104.661	-172.141	438.558	106.238	-139.281	481.463	113.423	-180.825	505.448	113.278	-177.424	523.37	104.559	-170.243	539.874	96.098	-161.59	466.315	108.177	-103.099	493.346	120.849	-144.392	529.089	108.231	-142.431	502.557	130.222	-85.907	538.447	120.113	-96.239	616.244	49.302	153.588	657.747	96.224	124.47
1020	6.79333	418.36	103.622	-190.168	476.112	108.363	-269.975	502.64	111.447	-279.113	526.848	109.546	-263.423	551.039	102.544	-235.89	474.327	108.506	-253.384	502.341	110.955	-258.872	524.333	108.751	-245.458	547.812	98.894	-218.807	475.451	109.978	-224.141	500.85	111.092	-226.915	523.729	106.971	-214.658	547.971	96.59	-197.48	427.886	104.622	-171.688	438.296	106.163	-138.909	481.358	113.464	-180.745	505.349	113.342	-177.421	523.287	104.593	-170.262	539.815	96.128	-161.637	466.326	108.128	-102.974	493.294	120.848	-144.304	529.035	108.221	-142.437	502.538	130.166	-85.859	538.413	120.067	-96.218	616.291	49.295	153.578	657.757	96.233	124.462
1021	6.8	417.596	103.508	-189.606	475.78	108.474	-269.923	502.212	111.43	-279.139	526.578	109.555	-263.474	550.835	102.609	-235.983	474.04	108.605	-253.324	501.973	110.973	-258.906	524.095	108.762	-245.511	547.636	98.952	-218.879	475.232	110.078	-224.082	500.596	111.088	-226.931	523.559	106.983	-214.718	547.864	96.618	-197.562	427.339	104.505	-171.2	438.052	106.097	-138.541	481.259	113.522	-180.668	505.267	113.37	-177.412	523.202	104.61	-170.289	539.749	96.155	-161.707	466.349	108.077	-102.834	493.23	120.842	-144.23	528.991	108.211	-142.446	502.529	130.11	-85.822	538.406	120.024	-96.216	616.322	49.279	153.577	657.772	96.237	124.442
1022	6.80667	416.829	103.35	-188.958	475.444	108.599	-269.86	501.781	111.403	-279.167	526.267	109.531	-263.54	550.612	102.634	-236.093	473.771	108.698	-253.28	501.598	110.963	-258.905	523.819	108.779	-245.57	547.445	98.958	-218.973	475.023	110.13	-224.014	500.33	111.107	-226.931	523.388	106.992	-214.775	547.741	96.626	-197.649	426.704	104.39	-170.653	437.771	105.985	-138.114	481.156	113.56	-180.585	505.179	113.393	-177.409	523.121	104.624	-170.326	539.634	96.135	-161.784	466.376	108.022	-102.669	493.192	120.832	-144.145	528.909	108.196	-142.534	502.543	130.052	-85.783	538.405	119.955	-96.216	616.377	49.253	153.565	657.797	96.24	124.443
1023	6.81333	416.023	103.174	-188.295	475.073	108.714	-269.793	501.293	111.352	-279.18	525.951	109.495	-263.621	550.363	102.631	-236.219	473.438	108.822	-253.224	501.214	110.916	-258.922	523.523	108.77	-245.629	547.251	98.98	-219.084	474.794	110.21	-223.953	500.062	111.107	-226.937	523.19	106.997	-214.816	547.601	96.648	-197.762	426.076	104.224	-170.072	437.506	105.858	-137.668	481.045	113.595	-180.497	505.069	113.4	-177.408	523.033	104.62	-170.356	539.577	96.125	-161.853	466.419	107.946	-102.504	493.128	120.788	-144.054	528.866	108.133	-142.559	502.558	129.996	-85.749	538.418	119.879	-96.217	616.408	49.228	153.58	657.818	96.236	124.45
1024	6.82	415.21	102.997	-187.631	474.719	108.796	-269.74	500.843	111.272	-279.193	525.619	109.484	-263.672	550.126	102.621	-236.34	473.14	108.906	-253.151	500.828	110.848	-258.939	523.263	108.753	-245.672	547.05	98.995	-219.202	474.568	110.266	-223.893	499.78	111.091	-226.957	522.989	106.997	-214.855	547.451	96.657	-197.873	425.464	104.079	-169.518	437.253	105.744	-137.242	480.934	113.613	-180.415	504.973	113.393	-177.396	522.948	104.596	-170.39	539.52	96.102	-161.919	466.449	107.87	-102.357	493.088	120.736	-143.979	528.815	108.067	-142.591	502.58	129.927	-85.715	538.44	119.781	-96.228	616.45	49.196	153.578	657.845	96.225	124.448
