Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1407	9.37333	484.939	202.417	-223.937	464.792	150.084	-317.021	486.608	123.98	-331.115	499.243	107.558	-323.169	516.66	93.089	-300.681	472.733	154.581	-300.382	492.355	126.319	-315.259	508.087	110.951	-304.716	524.248	96.114	-285.963	487.625	160.891	-276.577	505.115	136.297	-287.814	523.72	120.181	-280.915	536.847	102.44	-267.955	485.95	189.302	-212.512	491.766	180.597	-184.96	510.523	160.377	-234.962	528.747	145.153	-236.534	536.752	132.065	-234.705	552.877	115.17	-231.264	516.873	164.15	-158.287	538.896	158.467	-191.425	561.361	128.491	-198.089	553.245	163.611	-140.92	584.221	135.279	-156.406	656.643	30.929	94.72	708.63	74.918	77.363
1408	9.38	484.506	203.051	-223.345	464.925	150.009	-317.035	486.632	123.942	-331.075	499.211	107.535	-323.107	516.622	93.089	-300.604	472.819	154.502	-300.381	492.374	126.287	-315.212	508.042	110.938	-304.65	524.228	96.141	-285.904	487.655	160.831	-276.552	505.11	136.286	-287.767	523.698	120.19	-280.872	536.833	102.477	-267.906	485.669	189.805	-212.021	491.76	180.82	-184.634	510.45	160.33	-234.864	528.702	145.184	-236.476	536.725	132.11	-234.657	552.871	115.261	-231.228	516.967	164.287	-158.213	538.875	158.547	-191.372	561.356	128.576	-198.06	553.293	163.735	-140.899	584.231	135.408	-156.386	656.626	30.938	94.698	708.646	74.942	77.356
1409	9.38667	484.074	203.656	-222.808	465.052	149.896	-317.056	486.657	123.866	-331.024	499.15	107.49	-323.023	516.541	93.093	-300.508	472.912	154.423	-300.391	492.38	126.235	-315.17	507.996	110.905	-304.578	524.169	96.14	-285.825	487.683	160.755	-276.514	505.11	136.263	-287.744	523.656	120.184	-280.828	536.782	102.497	-267.845	485.367	190.286	-211.541	491.779	181.047	-184.36	510.373	160.29	-234.778	528.658	145.206	-236.422	536.703	132.15	-234.612	552.843	115.327	-231.186	517.056	164.437	-158.136	538.863	158.622	-191.322	561.356	128.681	-198.042	553.364	163.859	-140.86	584.254	135.492	-156.373	656.634	30.949	94.681	708.66	74.968	77.357
1410	9.39333	483.691	204.153	-222.348	465.189	149.804	-317.073	486.657	123.79	-330.973	499.081	107.425	-322.939	516.436	93.065	-300.42	473.007	154.346	-300.401	492.371	126.163	-315.103	507.933	110.86	-304.501	524.069	96.123	-285.736	487.722	160.696	-276.485	505.088	136.226	-287.689	523.61	120.165	-280.759	536.701	102.477	-267.751	485.099	190.708	-211.108	491.784	181.257	-184.095	510.253	160.214	-234.666	528.605	145.218	-236.367	536.67	132.175	-234.559	552.816	115.347	-231.138	517.184	164.589	-158.065	538.851	158.694	-191.297	561.348	128.75	-198.015	553.45	163.98	-140.829	584.272	135.561	-156.346	656.706	30.955	94.691	708.673	74.994	77.364
1411	9.4	483.277	204.611	-221.934	465.324	149.726	-317.085	486.635	123.708	-330.907	499.014	107.367	-322.859	516.309	93.021	-300.326	473.101	154.27	-300.391	492.363	126.072	-315.047	507.862	110.799	-304.406	523.95	96.079	-285.623	487.787	160.635	-276.46	505.051	136.186	-287.633	523.549	120.127	-280.68	536.599	102.458	-267.657	484.82	191.086	-210.746	491.758	181.447	-183.844	510.183	160.185	-234.584	528.57	145.229	-236.314	536.626	132.193	-234.508	552.776	115.363	-231.085	517.285	164.72	-158.001	538.853	158.776	-191.265	561.335	128.803	-197.985	553.531	164.096	-140.808	584.298	135.644	-156.321	656.719	30.935	94.679	708.687	75.016	77.364
1412	9.40667	482.902	205.006	-221.552	465.453	149.658	-317.088	486.605	123.624	-330.841	498.936	107.295	-322.778	516.155	92.981	-300.216	473.192	154.224	-300.386	492.314	126.001	-314.98	507.794	110.754	-304.327	523.809	96.051	-285.509	487.823	160.601	-276.429	505.011	136.148	-287.577	523.479	120.089	-280.606	536.486	102.437	-267.572	484.581	191.376	-210.376	491.774	181.625	-183.645	510.114	160.16	-234.495	528.527	145.241	-236.276	536.583	132.211	-234.455	552.724	115.376	-231.033	517.366	164.848	-157.933	538.85	158.837	-191.234	561.318	128.855	-197.955	553.609	164.21	-140.782	584.323	135.712	-156.313	656.709	30.962	94.681	708.696	75.033	77.366
1413	9.41333	482.52	205.32	-221.249	465.565	149.612	-317.071	486.565	123.554	-330.767	498.849	107.233	-322.694	516.006	92.945	-300.093	473.288	154.178	-300.376	492.265	125.951	-314.912	507.724	110.71	-304.254	523.692	96.032	-285.408	487.866	160.573	-276.402	504.96	136.126	-287.511	523.416	120.056	-280.538	536.374	102.424	-267.492	484.34	191.652	-210.087	491.726	181.767	-183.438	510.059	160.149	-234.404	528.489	145.251	-236.229	536.537	132.24	-234.398	552.674	115.396	-230.98	517.459	164.974	-157.879	538.845	158.889	-191.201	561.3	128.9	-197.919	553.683	164.32	-140.757	584.329	135.76	-156.273	656.732	30.99	94.684	708.718	75.05	77.37
1414	9.42	482.131	205.576	-220.967	465.69	149.552	-317.07	486.513	123.503	-330.684	498.761	107.205	-322.611	515.882	92.94	-299.98	473.382	154.141	-300.369	492.211	125.926	-314.843	507.642	110.688	-304.18	523.59	96.027	-285.32	487.914	160.561	-276.355	504.919	136.119	-287.454	523.342	120.055	-280.465	536.289	102.425	-267.425	484.041	191.889	-209.807	491.71	181.893	-183.258	510.025	160.143	-234.333	528.453	145.281	-236.188	536.492	132.271	-234.355	552.619	115.399	-230.923	517.527	165.072	-157.839	538.847	158.95	-191.169	561.287	128.95	-197.885	553.751	164.432	-140.726	584.357	135.814	-156.258	656.748	30.988	94.69	708.736	75.073	77.378
1415	9.42667	481.692	205.789	-220.716	465.809	149.503	-317.085	486.458	123.494	-330.614	498.676	107.198	-322.523	515.785	92.938	-299.884	473.49	154.113	-300.367	492.16	125.922	-314.779	507.562	110.683	-304.113	523.502	96.028	-285.234	487.961	160.544	-276.313	504.887	136.124	-287.407	523.279	120.061	-280.397	536.233	102.44	-267.359	483.74	192.029	-209.534	491.647	182.001	-183.079	509.976	160.145	-234.261	528.421	145.315	-236.145	536.466	132.307	-234.294	552.58	115.433	-230.876	517.602	165.152	-157.789	538.854	159.004	-191.134	561.267	128.993	-197.844	553.82	164.521	-140.698	584.371	135.852	-156.226	656.781	30.949	94.688	708.752	75.091	77.382
1416	9.43333	481.314	205.939	-220.519	465.934	149.468	-317.095	486.413	123.506	-330.553	498.613	107.219	-322.454	515.723	92.941	-299.811	473.574	154.083	-300.363	492.108	125.944	-314.713	507.507	110.706	-304.053	523.449	96.039	-285.168	488.017	160.544	-276.279	504.847	136.145	-287.35	523.237	120.103	-280.343	536.194	102.474	-267.3	483.497	192.163	-209.291	491.563	182.058	-182.89	509.997	160.198	-234.22	528.399	145.363	-236.096	536.441	132.346	-234.256	552.559	115.475	-230.842	517.69	165.232	-157.715	538.857	159.069	-191.093	561.271	129.043	-197.796	553.862	164.592	-140.658	584.391	135.928	-156.182	656.747	31.045	94.72	708.764	75.105	77.401
1417	9.44	480.854	206.08	-220.26	466.054	149.44	-317.103	486.386	123.522	-330.495	498.595	107.241	-322.397	515.719	92.964	-299.762	473.689	154.088	-300.361	492.076	125.973	-314.658	507.485	110.73	-303.998	523.43	96.075	-285.126	488.063	160.534	-276.238	504.823	136.173	-287.298	523.223	120.14	-280.308	536.191	102.518	-267.268	483.144	192.262	-209	491.485	182.118	-182.698	509.97	160.228	-234.156	528.376	145.407	-236.039	536.432	132.395	-234.217	552.55	115.529	-230.792	517.746	165.295	-157.65	538.846	159.105	-191.027	561.274	129.098	-197.772	553.884	164.64	-140.619	584.401	135.981	-156.156	656.776	30.993	94.728	708.782	75.121	77.416
1418	9.44667	480.395	206.213	-220.002	466.157	149.398	-317.09	486.376	123.548	-330.461	498.601	107.265	-322.364	515.749	93.002	-299.731	473.764	154.064	-300.348	492.073	126.012	-314.625	507.498	110.779	-303.965	523.46	96.133	-285.104	488.099	160.527	-276.192	504.809	136.205	-287.256	523.23	120.189	-280.272	536.204	102.586	-267.244	482.798	192.352	-208.719	491.388	182.157	-182.479	509.934	160.224	-234.075	528.368	145.456	-235.991	536.421	132.446	-234.167	552.567	115.583	-230.761	517.819	165.325	-157.583	538.85	159.156	-190.971	561.287	129.156	-197.737	553.911	164.68	-140.569	584.416	136.028	-156.115	656.774	31.053	94.77	708.798	75.122	77.435
1419	9.45333	479.894	206.343	-219.737	466.246	149.366	-317.081	486.389	123.576	-330.433	498.632	107.309	-322.347	515.795	93.055	-299.718	473.822	154.04	-300.327	492.08	126.041	-314.596	507.522	110.826	-303.946	523.496	96.198	-285.092	488.122	160.519	-276.148	504.811	136.245	-287.23	523.251	120.244	-280.25	536.242	102.646	-267.229	482.447	192.454	-208.424	491.258	182.183	-182.204	509.894	160.231	-234.006	528.356	145.495	-235.944	536.422	132.492	-234.128	552.595	115.645	-230.736	517.874	165.326	-157.509	538.851	159.193	-190.901	561.3	129.222	-197.696	553.929	164.707	-140.506	584.426	136.075	-156.081	656.791	31.053	94.782	708.807	75.124	77.458
1420	9.46	479.351	206.455	-219.424	466.305	149.331	-317.059	486.405	123.601	-330.41	498.664	107.367	-322.341	515.839	93.11	-299.716	473.865	154.019	-300.3	492.095	126.078	-314.577	507.559	110.883	-303.924	523.537	96.249	-285.083	488.133	160.511	-276.104	504.818	136.276	-287.188	523.27	120.295	-280.231	536.282	102.705	-267.206	482.08	192.543	-208.098	491.141	182.209	-181.95	509.871	160.225	-233.935	528.341	145.523	-235.902	536.417	132.539	-234.08	552.618	115.71	-230.716	517.963	165.322	-157.428	538.848	159.232	-190.837	561.313	129.277	-197.661	553.943	164.73	-140.446	584.444	136.113	-156.047	656.816	31.05	94.809	708.82	75.135	77.483
1421	9.46667	478.826	206.537	-219.063	466.359	149.301	-317.029	486.427	123.625	-330.387	498.693	107.42	-322.318	515.873	93.156	-299.708	473.894	153.996	-300.266	492.109	126.094	-314.544	507.585	110.942	-303.902	523.566	96.303	-285.066	488.145	160.497	-276.058	504.827	136.302	-287.153	523.287	120.344	-280.194	536.307	102.764	-267.195	481.682	192.606	-207.741	491.041	182.231	-181.711	509.837	160.227	-233.855	528.314	145.553	-235.859	536.419	132.587	-234.058	552.631	115.764	-230.695	518.026	165.334	-157.356	538.848	159.26	-190.764	561.328	129.334	-197.643	553.974	164.745	-140.39	584.474	136.154	-156.009	656.795	31.06	94.833	708.829	75.138	77.513
1422	9.47333	478.33	206.659	-218.705	466.388	149.284	-316.991	486.441	123.648	-330.363	498.692	107.475	-322.282	515.881	93.178	-299.679	473.92	153.987	-300.235	492.128	126.117	-314.508	507.576	110.98	-303.872	523.586	96.34	-285.043	488.14	160.49	-276.01	504.828	136.323	-287.111	523.285	120.384	-280.168	536.325	102.794	-267.179	481.373	192.71	-207.423	490.921	182.251	-181.438	509.802	160.221	-233.769	528.304	145.576	-235.799	536.42	132.606	-234.027	552.645	115.805	-230.674	518.097	165.349	-157.292	538.838	159.278	-190.691	561.344	129.359	-197.612	554.002	164.764	-140.34	584.491	136.186	-155.979	656.828	31.03	94.858	708.835	75.139	77.535
1423	9.48	477.933	206.789	-218.393	466.396	149.273	-316.958	486.427	123.652	-330.323	498.65	107.5	-322.236	515.875	93.195	-299.647	473.924	153.975	-300.198	492.123	126.124	-314.468	507.546	111.01	-303.827	523.581	96.358	-285.018	488.129	160.489	-275.964	504.826	136.333	-287.079	523.258	120.408	-280.136	536.322	102.813	-267.147	481.077	192.782	-207.111	490.83	182.264	-181.203	509.726	160.193	-233.668	528.281	145.596	-235.75	536.408	132.622	-233.986	552.642	115.833	-230.645	518.142	165.352	-157.208	538.83	159.283	-190.626	561.354	129.376	-197.591	554.021	164.766	-140.292	584.499	136.2	-155.942	656.834	30.998	94.87	708.852	75.138	77.557
1424	9.48667	477.596	206.903	-218.11	466.371	149.246	-316.906	486.402	123.65	-330.278	498.59	107.524	-322.188	515.861	93.191	-299.619	473.92	153.961	-300.153	492.103	126.121	-314.427	507.492	111.013	-303.775	523.554	96.351	-284.985	488.114	160.477	-275.929	504.807	136.326	-287.041	523.22	120.415	-280.088	536.311	102.819	-267.116	480.835	192.858	-206.822	490.797	182.295	-181.019	509.704	160.178	-233.609	528.258	145.616	-235.699	536.392	132.627	-233.939	552.634	115.838	-230.628	518.169	165.417	-157.112	538.831	159.292	-190.579	561.358	129.383	-197.562	554.037	164.764	-140.238	584.51	136.194	-155.919	656.867	30.986	94.902	708.864	75.132	77.592
1425	9.49333	477.301	207.002	-217.865	466.335	149.223	-316.841	486.346	123.636	-330.234	498.525	107.517	-322.125	515.818	93.171	-299.576	473.864	153.922	-300.072	492.055	126.11	-314.374	507.431	111.031	-303.724	523.509	96.328	-284.933	488.087	160.462	-275.879	504.767	136.32	-286.989	523.185	120.406	-280.05	536.279	102.8	-267.08	480.643	192.936	-206.568	490.754	182.332	-180.846	509.702	160.171	-233.556	528.245	145.597	-235.648	536.378	132.611	-233.898	552.611	115.819	-230.591	518.239	165.408	-157.055	538.833	159.283	-190.532	561.353	129.374	-197.534	554.065	164.764	-140.198	584.535	136.201	-155.902	656.905	30.942	94.937	708.875	75.127	77.631
1426	9.5	477.012	207.109	-217.626	466.291	149.193	-316.78	486.283	123.624	-330.18	498.457	107.488	-322.075	515.741	93.14	-299.53	473.833	153.901	-300.014	491.994	126.097	-314.334	507.357	111.008	-303.669	523.456	96.299	-284.89	488.07	160.449	-275.841	504.725	136.303	-286.941	523.131	120.383	-280.008	536.217	102.759	-267.034	480.433	193.023	-206.312	490.698	182.33	-180.645	509.693	160.154	-233.503	528.224	145.563	-235.6	536.35	132.581	-233.864	552.576	115.782	-230.555	518.298	165.407	-157.005	538.851	159.262	-190.493	561.347	129.349	-197.522	554.105	164.747	-140.164	584.54	136.166	-155.866	656.905	30.914	94.956	708.881	75.119	77.658
1427	9.50667	476.737	207.193	-217.362	466.247	149.179	-316.716	486.196	123.619	-330.127	498.372	107.459	-322.018	515.641	93.1	-299.474	473.786	153.883	-299.948	491.918	126.07	-314.278	507.291	110.973	-303.615	523.362	96.26	-284.841	488.044	160.414	-275.785	504.671	136.278	-286.9	523.069	120.348	-279.966	536.143	102.718	-266.984	480.278	193.082	-206.086	490.658	182.351	-180.429	509.684	160.126	-233.451	528.21	145.534	-235.556	536.327	132.549	-233.826	552.533	115.728	-230.523	518.381	165.408	-156.965	538.873	159.234	-190.456	561.353	129.315	-197.503	554.141	164.723	-140.136	584.566	136.133	-155.854	656.898	30.918	94.997	708.893	75.102	77.693
1428	9.51333	476.436	207.262	-217.107	466.194	149.16	-316.658	486.123	123.579	-330.069	498.267	107.409	-321.952	515.534	93.026	-299.411	473.749	153.863	-299.885	491.836	126.036	-314.218	507.206	110.925	-303.559	523.276	96.193	-284.793	488.032	160.39	-275.735	504.609	136.238	-286.85	523.003	120.288	-279.925	536.072	102.657	-266.943	480.072	193.156	-205.818	490.662	182.383	-180.217	509.68	160.099	-233.403	528.203	145.495	-235.53	536.303	132.498	-233.798	552.51	115.666	-230.5	518.471	165.387	-156.908	538.894	159.196	-190.409	561.352	129.239	-197.492	554.193	164.699	-140.11	584.593	136.079	-155.832	656.899	30.883	95.025	708.903	75.086	77.724
1429	9.52	476.081	207.388	-216.821	466.146	149.134	-316.595	486.003	123.526	-330.008	498.165	107.352	-321.887	515.45	92.963	-299.37	473.739	153.849	-299.857	491.743	125.981	-314.159	507.114	110.852	-303.495	523.205	96.129	-284.743	488.016	160.364	-275.68	504.535	136.182	-286.802	522.931	120.229	-279.868	536.001	102.58	-266.898	479.842	193.232	-205.472	490.691	182.448	-180.014	509.672	160.06	-233.344	528.181	145.431	-235.49	536.269	132.442	-233.762	552.483	115.593	-230.483	518.581	165.373	-156.85	538.922	159.158	-190.369	561.357	129.188	-197.479	554.25	164.668	-140.102	584.638	136.018	-155.828	656.907	30.871	95.071	708.909	75.041	77.766
1430	9.52667	475.688	207.506	-216.522	466.094	149.104	-316.526	485.867	123.454	-329.926	498.051	107.271	-321.819	515.369	92.88	-299.316	473.699	153.826	-299.804	491.643	125.914	-314.092	507.016	110.775	-303.432	523.136	96.044	-284.688	488.011	160.332	-275.623	504.47	136.127	-286.75	522.853	120.158	-279.825	535.948	102.501	-266.865	479.636	193.354	-205.165	490.596	182.467	-179.681	509.674	160.017	-233.282	528.162	145.368	-235.452	536.233	132.376	-233.728	552.462	115.522	-230.468	518.703	165.336	-156.79	538.954	159.109	-190.318	561.37	129.129	-197.479	554.316	164.631	-140.085	584.707	135.94	-155.822	656.919	30.83	95.114	708.919	75.016	77.799
1431	9.53333	475.243	207.612	-216.197	466.044	149.068	-316.461	485.739	123.369	-329.841	497.938	107.173	-321.748	515.285	92.792	-299.255	473.67	153.778	-299.74	491.529	125.826	-314.011	506.934	110.681	-303.369	523.074	95.934	-284.649	487.993	160.271	-275.557	504.384	136.04	-286.694	522.787	120.074	-279.772	535.9	102.411	-266.824	479.317	193.425	-204.775	490.588	182.498	-179.409	509.668	159.943	-233.226	528.118	145.267	-235.372	536.201	132.307	-233.691	552.44	115.449	-230.447	518.822	165.302	-156.729	538.985	159.053	-190.269	561.372	129.071	-197.464	554.388	164.585	-140.058	584.751	135.912	-155.819	656.929	30.789	95.161	708.92	74.973	77.839
1432	9.54	474.753	207.696	-215.857	465.987	148.987	-316.374	485.622	123.258	-329.761	497.842	107.08	-321.674	515.207	92.693	-299.201	473.588	153.691	-299.651	491.417	125.729	-313.935	506.854	110.582	-303.304	523.013	95.847	-284.6	487.959	160.206	-275.484	504.307	135.955	-286.641	522.711	119.982	-279.719	535.856	102.323	-266.797	479.031	193.491	-204.4	490.53	182.514	-179.095	509.652	159.875	-233.14	528.091	145.188	-235.322	536.166	132.23	-233.652	552.418	115.379	-230.436	518.93	165.257	-156.656	539	159.004	-190.222	561.383	129.006	-197.449	554.468	164.537	-140.031	584.802	135.871	-155.81	656.906	30.764	95.196	708.935	74.942	77.871
1433	9.54667	474.116	207.719	-215.499	465.935	148.896	-316.304	485.491	123.154	-329.671	497.755	106.978	-321.598	515.141	92.599	-299.144	473.548	153.612	-299.581	491.315	125.629	-313.864	506.784	110.484	-303.242	522.971	95.737	-284.55	487.922	160.119	-275.413	504.221	135.862	-286.567	522.659	119.885	-279.657	535.809	102.221	-266.75	478.626	193.536	-204.002	490.431	182.487	-178.757	509.629	159.801	-233.066	528.068	145.13	-235.304	536.132	132.151	-233.603	552.395	115.305	-230.409	519.038	165.212	-156.594	539.028	158.945	-190.16	561.404	128.938	-197.428	554.541	164.493	-139.996	584.842	135.809	-155.786	656.936	30.715	95.247	708.938	74.89	77.919
1434	9.55333	473.517	207.728	-215.191	465.885	148.773	-316.228	485.387	123.036	-329.596	497.664	106.88	-321.52	515.09	92.491	-299.082	473.483	153.472	-299.501	491.209	125.523	-313.789	506.702	110.383	-303.175	522.926	95.634	-284.491	487.88	160.02	-275.348	504.138	135.776	-286.512	522.601	119.791	-279.607	535.78	102.127	-266.714	478.227	193.507	-203.628	490.328	182.439	-178.457	509.59	159.718	-232.981	528.038	145.048	-235.261	536.095	132.074	-233.561	552.374	115.24	-230.382	519.128	165.174	-156.52	539.036	158.89	-190.103	561.414	128.876	-197.398	554.603	164.45	-139.95	584.887	135.771	-155.766	656.958	30.631	95.285	708.945	74.842	77.967
1435	9.56	472.837	207.669	-214.861	465.811	148.609	-316.144	485.287	122.892	-329.502	497.576	106.768	-321.447	515.056	92.345	-299.021	473.435	153.322	-299.423	491.107	125.371	-313.695	506.621	110.281	-303.096	522.871	95.525	-284.43	487.83	159.882	-275.26	504.073	135.669	-286.444	522.533	119.693	-279.536	535.743	102.017	-266.658	477.803	193.438	-203.243	490.173	182.354	-178.132	509.543	159.621	-232.898	527.989	144.973	-235.205	536.042	131.994	-233.502	552.348	115.175	-230.347	519.195	165.117	-156.447	539.026	158.821	-190.031	561.424	128.823	-197.377	554.674	164.408	-139.902	584.935	135.734	-155.735	656.932	30.63	95.346	708.954	74.797	78.015
1436	9.56667	472.164	207.552	-214.524	465.736	148.421	-316.055	485.158	122.708	-329.397	497.466	106.637	-321.36	514.985	92.204	-298.943	473.35	153.154	-299.328	491.013	125.222	-313.62	506.531	110.163	-303.022	522.813	95.401	-284.36	487.771	159.742	-275.168	503.98	135.558	-286.37	522.468	119.586	-279.476	535.706	101.922	-266.617	477.364	193.347	-202.861	490.032	182.28	-177.842	509.483	159.514	-232.807	527.925	144.879	-235.138	535.994	131.905	-233.437	552.324	115.115	-230.313	519.262	165.062	-156.373	539.007	158.767	-189.979	561.417	128.777	-197.351	554.724	164.379	-139.86	584.968	135.701	-155.713	656.96	30.6	95.398	708.968	74.764	78.056
1437	9.57333	471.555	207.479	-214.217	465.638	148.229	-315.934	485.032	122.54	-329.29	497.349	106.511	-321.266	514.902	92.034	-298.86	473.252	152.982	-299.217	490.893	125.078	-313.529	506.43	110.046	-302.934	522.736	95.255	-284.27	487.699	159.603	-275.078	503.878	135.411	-286.279	522.385	119.477	-279.405	535.647	101.818	-266.563	476.993	193.262	-202.503	489.931	182.187	-177.538	509.417	159.378	-232.704	527.849	144.768	-235.063	535.932	131.813	-233.376	552.285	115.04	-230.283	519.337	164.988	-156.296	538.969	158.701	-189.906	561.406	128.728	-197.332	554.752	164.342	-139.811	584.996	135.667	-155.681	656.934	30.557	95.42	708.972	74.723	78.104
1438	9.58	470.94	207.411	-213.872	465.507	148.028	-315.814	484.895	122.394	-329.195	497.211	106.373	-321.159	514.781	91.877	-298.76	473.11	152.786	-299.098	490.76	124.922	-313.423	506.3	109.919	-302.849	522.645	95.106	-284.195	487.595	159.423	-274.995	503.777	135.263	-286.19	522.276	119.363	-279.326	535.562	101.697	-266.492	476.556	193.191	-202.1	489.777	182.116	-177.198	509.325	159.244	-232.6	527.765	144.669	-234.992	535.845	131.708	-233.299	552.223	114.943	-230.243	519.405	164.91	-156.218	538.928	158.625	-189.853	561.384	128.655	-197.309	554.798	164.301	-139.772	585.028	135.636	-155.667	656.961	30.536	95.467	708.987	74.69	78.143
1439	9.58667	470.293	207.297	-213.493	465.345	147.82	-315.691	484.717	122.235	-329.093	497.046	106.221	-321.043	514.649	91.711	-298.645	472.967	152.599	-299.003	490.611	124.759	-313.309	506.143	109.776	-302.75	522.535	94.945	-284.113	487.442	159.234	-274.891	503.645	135.13	-286.101	522.141	119.225	-279.23	535.453	101.565	-266.415	476.147	193.127	-201.707	489.671	182.034	-176.881	509.229	159.113	-232.506	527.66	144.533	-234.9	535.744	131.599	-233.227	552.164	114.823	-230.193	519.485	164.811	-156.161	538.889	158.536	-189.784	561.352	128.576	-197.281	554.848	164.27	-139.737	585.058	135.583	-155.644	656.996	30.505	95.508	709.003	74.664	78.185
1440	9.59333	469.929	207.35	-213.206	465.126	147.603	-315.539	484.548	122.077	-328.989	496.857	106.06	-320.919	514.486	91.521	-298.53	472.79	152.382	-298.872	490.45	124.604	-313.198	505.98	109.618	-302.64	522.402	94.757	-284.003	487.295	159.073	-274.781	503.491	134.979	-285.996	521.985	119.079	-279.12	535.346	101.395	-266.337	475.801	193.064	-201.344	489.577	181.924	-176.584	509.123	158.987	-232.413	527.54	144.402	-234.82	535.655	131.473	-233.16	552.084	114.696	-230.144	519.526	164.733	-156.041	538.851	158.447	-189.725	561.323	128.484	-197.253	554.875	164.23	-139.701	585.071	135.531	-155.618	657.017	30.457	95.54	709.017	74.633	78.228
1441	9.6	469.471	207.283	-212.938	464.904	147.424	-315.366	484.318	121.899	-328.844	496.652	105.883	-320.783	514.34	91.305	-298.41	472.576	152.208	-298.699	490.257	124.46	-313.089	505.787	109.461	-302.511	522.263	94.585	-283.904	487.114	158.913	-274.66	503.338	134.839	-285.897	521.819	118.931	-279.024	535.226	101.2	-266.245	475.527	192.98	-201.043	489.475	181.843	-176.308	509.008	158.85	-232.303	527.446	144.291	-234.74	535.561	131.354	-233.091	551.999	114.577	-230.1	519.57	164.644	-155.982	538.807	158.357	-189.669	561.287	128.39	-197.216	554.901	164.184	-139.667	585.089	135.473	-155.588	657.04	30.453	95.599	709.041	74.615	78.264
1442	9.60667	469.05	207.193	-212.719	464.676	147.267	-315.216	484.094	121.74	-328.717	496.422	105.722	-320.642	514.194	91.095	-298.295	472.376	152.053	-298.561	490.039	124.313	-312.96	505.595	109.303	-302.397	522.118	94.388	-283.789	486.947	158.769	-274.535	503.172	134.705	-285.787	521.66	118.8	-278.949	535.102	101.01	-266.156	475.544	193.06	-200.833	489.447	181.841	-176.072	508.893	158.713	-232.188	527.343	144.174	-234.663	535.443	131.226	-233.018	551.909	114.461	-230.045	519.61	164.572	-155.901	538.77	158.263	-189.612	561.232	128.3	-197.176	554.921	164.13	-139.624	585.105	135.417	-155.567	657.028	30.423	95.633	709.064	74.597	78.298
1443	9.61333	468.594	207.066	-212.527	464.463	147.087	-315.07	483.845	121.579	-328.578	496.193	105.567	-320.501	514.015	90.871	-298.176	472.175	151.895	-298.424	489.8	124.15	-312.826	505.39	109.141	-302.264	521.966	94.186	-283.686	486.786	158.611	-274.417	502.982	134.564	-285.686	521.504	118.658	-278.862	534.991	100.859	-266.084	475.318	192.983	-200.603	489.36	181.74	-175.829	508.791	158.589	-232.091	527.241	144.049	-234.585	535.333	131.096	-232.938	551.807	114.346	-229.992	519.638	164.504	-155.821	538.732	158.191	-189.563	561.179	128.189	-197.136	554.943	164.064	-139.586	585.106	135.34	-155.542	657.087	30.391	95.7	709.077	74.577	78.341
1444	9.62	468.004	206.929	-212.312	464.251	146.923	-314.919	483.615	121.423	-328.45	495.965	105.411	-320.367	513.866	90.665	-298.054	472.014	151.749	-298.307	489.59	123.994	-312.706	505.175	108.998	-302.144	521.825	94.005	-283.593	486.632	158.473	-274.312	502.82	134.438	-285.58	521.32	118.517	-278.759	534.871	100.711	-266.019	474.976	192.886	-200.295	489.252	181.649	-175.573	508.695	158.478	-232.005	527.142	143.931	-234.521	535.238	130.986	-232.877	551.714	114.223	-229.931	519.675	164.431	-155.734	538.699	158.108	-189.524	561.12	128.091	-197.094	554.967	163.99	-139.541	585.113	135.268	-155.52	657.098	30.382	95.753	709.1	74.549	78.376
1445	9.62667	467.373	206.784	-212.157	464.067	146.758	-314.778	483.385	121.255	-328.313	495.741	105.244	-320.241	513.704	90.463	-297.924	471.833	151.59	-298.175	489.404	123.877	-312.598	504.99	108.841	-302.025	521.691	93.828	-283.49	486.499	158.339	-274.217	502.646	134.302	-285.476	521.16	118.374	-278.649	534.756	100.558	-265.949	474.589	192.762	-200.025	489.14	181.537	-175.333	508.593	158.366	-231.917	527.041	143.825	-234.448	535.137	130.869	-232.806	551.625	114.118	-229.877	519.7	164.343	-155.637	538.657	158.029	-189.471	561.074	128.01	-197.067	554.978	163.919	-139.496	585.126	135.196	-155.493	657.131	30.347	95.803	709.122	74.524	78.402
