Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
630	4.19333	480.185	37.666	-175.371	485.087	134.743	-273.729	504.041	126.572	-288.076	535.346	140.942	-278.976	579.589	147.564	-243.637	487.372	132.207	-260.908	509.916	125.592	-271.344	537.442	136.461	-262.503	577.28	139.945	-230.852	493.349	131.892	-237.549	514.991	128.086	-245.242	540.519	133.275	-236.211	572.608	134.376	-215.082	489.53	54.956	-166.398	495.182	82.655	-153.181	501.282	136.835	-195.813	528.143	141.682	-196.55	548.336	136.857	-192.238	568.662	132.517	-187.871	501.909	105.492	-130.286	510.379	135.423	-157.717	559.139	135.068	-153.201	516.069	133.61	-104.08	566.625	138.595	-119.265	616.926	69.214	140.351	647.995	129.798	130.086
631	4.2	480.945	37.44	-175.655	485.227	134.559	-273.78	504.107	126.471	-288.072	535.409	140.867	-278.984	579.643	147.589	-243.592	487.468	132.019	-260.937	509.997	125.522	-271.347	537.512	136.399	-262.506	577.345	139.957	-230.827	493.427	131.748	-237.585	515.062	128.027	-245.247	540.585	133.215	-236.207	572.669	134.369	-215.058	490.1	54.771	-166.645	495.484	82.493	-153.339	501.336	136.748	-195.848	528.179	141.621	-196.557	548.39	136.805	-192.227	568.711	132.497	-187.865	502.031	105.342	-130.369	510.407	135.339	-157.752	559.176	135.038	-153.198	516.071	133.504	-104.092	566.64	138.58	-119.26	616.951	69.211	140.352	648.008	129.803	130.091
632	4.20667	481.676	37.207	-175.967	485.35	134.395	-273.809	504.222	126.408	-288.081	535.499	140.827	-278.972	579.704	147.645	-243.54	487.588	131.872	-260.974	510.091	125.458	-271.351	537.593	136.357	-262.494	577.406	139.982	-230.782	493.533	131.629	-237.617	515.159	127.956	-245.257	540.665	133.179	-236.211	572.728	134.374	-215.018	490.704	54.593	-166.917	495.785	82.327	-153.511	501.401	136.636	-195.873	528.231	141.568	-196.564	548.383	136.781	-192.241	568.764	132.48	-187.842	502.127	105.186	-130.449	510.426	135.256	-157.776	559.204	135.007	-153.198	516.075	133.414	-104.11	566.638	138.549	-119.267	617.01	69.188	140.365	648.019	129.783	130.09
633	4.21333	482.473	36.955	-176.299	485.495	134.267	-273.863	504.368	126.361	-288.081	535.601	140.832	-278.974	579.751	147.715	-243.473	487.744	131.73	-261.019	510.232	125.446	-271.361	537.724	136.355	-262.491	577.492	140.046	-230.749	493.657	131.514	-237.658	515.28	127.922	-245.276	540.775	133.16	-236.204	572.801	134.402	-214.992	491.299	54.398	-167.177	496.089	82.156	-153.683	501.459	136.56	-195.909	528.288	141.519	-196.568	548.455	136.758	-192.229	568.823	132.477	-187.808	502.234	105.06	-130.547	510.442	135.173	-157.81	559.243	134.982	-153.184	516.07	133.324	-104.132	566.648	138.524	-119.262	617.033	69.189	140.387	648.032	129.786	130.098
634	4.22	483.227	36.743	-176.67	485.634	134.166	-273.896	504.535	126.404	-288.109	535.75	140.849	-278.962	579.824	147.795	-243.417	487.89	131.624	-261.073	510.386	125.462	-271.378	537.863	136.363	-262.488	577.572	140.119	-230.692	493.787	131.425	-237.71	515.339	127.937	-245.237	540.905	133.17	-236.203	572.879	134.453	-214.955	491.87	54.249	-167.493	496.386	82.014	-153.89	501.519	136.494	-195.938	528.362	141.488	-196.555	548.532	136.757	-192.211	568.892	132.484	-187.774	502.344	104.901	-130.65	510.472	135.091	-157.84	559.284	134.964	-153.164	516.068	133.191	-104.157	566.648	138.501	-119.252	617.051	69.171	140.395	648.038	129.76	130.109
635	4.22667	483.961	36.54	-177.012	485.812	134.055	-273.951	504.707	126.477	-288.143	535.927	140.916	-278.961	579.909	147.905	-243.358	488.059	131.543	-261.132	510.545	125.512	-271.421	538.017	136.405	-262.479	577.664	140.184	-230.638	493.924	131.35	-237.75	515.492	127.952	-245.25	541.03	133.21	-236.196	572.968	134.504	-214.914	492.453	54.061	-167.761	496.695	81.871	-154.089	501.61	136.439	-195.981	528.437	141.474	-196.557	548.61	136.759	-192.195	568.972	132.51	-187.755	502.456	104.729	-130.767	510.513	135.013	-157.868	559.324	134.943	-153.153	516.064	133.071	-104.193	566.661	138.468	-119.253	617.089	69.153	140.409	648.042	129.76	130.134
636	4.23333	484.691	36.361	-177.38	485.974	133.974	-274.006	504.866	126.547	-288.18	536.085	140.971	-278.962	580.016	147.981	-243.304	488.254	131.466	-261.192	510.713	125.561	-271.436	538.157	136.464	-262.486	577.76	140.26	-230.597	494.068	131.282	-237.807	515.618	127.984	-245.266	541.17	133.26	-236.171	573.056	134.549	-214.876	493.022	53.93	-168.048	496.995	81.746	-154.301	501.696	136.397	-196.02	528.524	141.466	-196.557	548.689	136.776	-192.184	569.058	132.532	-187.732	502.57	104.585	-130.873	510.557	134.934	-157.9	559.373	134.93	-153.148	516.084	132.947	-104.234	566.674	138.431	-119.258	617.093	69.136	140.432	648.051	129.751	130.137
637	4.24	485.31	36.209	-177.677	486.136	133.895	-274.059	505.012	126.605	-288.217	536.232	141.02	-278.964	580.109	148.057	-243.273	488.372	131.384	-261.29	510.802	125.637	-271.569	538.315	136.526	-262.512	577.852	140.313	-230.578	494.195	131.199	-237.847	515.75	128.023	-245.289	541.295	133.291	-236.177	573.156	134.591	-214.865	493.521	53.796	-168.291	497.276	81.641	-154.491	501.767	136.348	-196.058	528.608	141.459	-196.556	548.772	136.784	-192.181	569.143	132.562	-187.73	502.699	104.45	-130.965	510.616	134.866	-157.938	559.434	134.907	-153.147	516.111	132.803	-104.272	566.699	138.4	-119.272	617.111	69.104	140.437	648.063	129.725	130.138
638	4.24667	485.865	36.089	-177.887	486.274	133.8	-274.104	505.148	126.648	-288.242	536.375	141.049	-278.974	580.183	148.12	-243.254	488.515	131.326	-261.293	510.98	125.676	-271.516	538.432	136.559	-262.522	577.944	140.358	-230.566	494.316	131.121	-237.889	515.881	128.068	-245.306	541.409	133.318	-236.191	573.238	134.623	-214.857	493.971	53.694	-168.486	497.542	81.524	-154.65	501.869	136.272	-196.093	528.697	141.434	-196.575	548.854	136.793	-192.188	569.239	132.557	-187.721	502.831	104.312	-131.052	510.674	134.803	-157.98	559.492	134.889	-153.156	516.138	132.705	-104.313	566.732	138.377	-119.288	617.122	69.09	140.449	648.069	129.71	130.143
639	4.25333	486.396	35.946	-178.047	486.356	133.723	-274.128	505.264	126.673	-288.272	536.507	141.076	-279	580.257	148.139	-243.244	488.595	131.259	-261.319	511.091	125.699	-271.535	538.547	136.566	-262.536	578.009	140.37	-230.557	494.4	131.06	-237.921	515.987	128.072	-245.336	541.518	133.315	-236.197	573.323	134.627	-214.855	494.415	53.596	-168.666	497.768	81.426	-154.781	501.954	136.183	-196.12	528.76	141.404	-196.589	548.935	136.773	-192.194	569.327	132.554	-187.724	502.945	104.19	-131.135	510.736	134.748	-158.008	559.549	134.866	-153.166	516.18	132.605	-104.344	566.769	138.36	-119.3	617.144	69.057	140.447	648.08	129.683	130.153
640	4.26	486.887	35.865	-178.209	486.403	133.642	-274.139	505.359	126.669	-288.284	536.604	141.051	-279.01	580.305	148.126	-243.252	488.668	131.2	-261.326	511.185	125.687	-271.541	538.644	136.545	-262.553	578.07	140.351	-230.568	494.468	131.002	-237.938	516.062	128.057	-245.352	541.607	133.294	-236.215	573.402	134.594	-214.859	494.802	53.503	-168.815	497.982	81.359	-154.892	502.022	136.097	-196.14	528.822	141.366	-196.606	549	136.728	-192.198	569.392	132.519	-187.733	503.053	104.086	-131.2	510.792	134.692	-158.036	559.603	134.842	-153.184	516.211	132.531	-104.373	566.802	138.335	-119.312	617.115	69.05	140.444	648.097	129.673	130.147
641	4.26667	487.318	35.765	-178.348	486.443	133.59	-274.142	505.412	126.662	-288.29	536.667	141.01	-279.018	580.339	148.073	-243.257	488.718	131.134	-261.327	511.24	125.67	-271.548	538.707	136.505	-262.561	578.113	140.311	-230.571	494.521	130.942	-237.945	516.115	128.02	-245.352	541.667	133.25	-236.224	573.461	134.538	-214.874	495.178	53.413	-168.953	498.202	81.251	-155.003	502.088	136.014	-196.16	528.888	141.302	-196.606	549.06	136.674	-192.21	569.454	132.481	-187.75	503.141	104.004	-131.257	510.839	134.64	-158.058	559.656	134.807	-153.198	516.247	132.473	-104.408	566.833	138.317	-119.331	617.157	69.024	140.444	648.115	129.666	130.157
642	4.27333	487.698	35.67	-178.455	486.462	133.56	-274.134	505.423	126.651	-288.287	536.702	140.995	-279.012	580.368	148.028	-243.27	488.746	131.075	-261.312	511.266	125.658	-271.544	538.751	136.48	-262.556	578.147	140.26	-230.583	494.556	130.88	-237.935	516.148	127.989	-245.349	541.714	133.197	-236.231	573.506	134.476	-214.882	495.495	53.374	-169.067	498.386	81.163	-155.101	502.15	135.924	-196.164	528.93	141.227	-196.619	549.099	136.618	-192.22	569.514	132.418	-187.764	503.229	103.921	-131.309	510.881	134.584	-158.084	559.707	134.758	-153.215	516.281	132.404	-104.438	566.868	138.28	-119.357	617.194	68.993	140.444	648.138	129.656	130.149
643	4.28	488.145	35.603	-178.621	486.442	133.532	-274.113	505.433	126.672	-288.279	536.727	140.996	-278.997	580.389	147.962	-243.284	488.754	131.039	-261.287	511.287	125.66	-271.541	538.774	136.473	-262.548	578.164	140.197	-230.605	494.577	130.837	-237.921	516.183	127.977	-245.347	541.752	133.163	-236.221	573.538	134.406	-214.896	495.843	53.297	-169.227	498.564	81.092	-155.197	502.2	135.85	-196.168	528.901	141.174	-196.64	549.151	136.547	-192.214	569.576	132.342	-187.778	503.307	103.836	-131.358	510.85	134.529	-158.127	559.748	134.7	-153.231	516.31	132.342	-104.456	566.913	138.243	-119.371	617.251	68.973	140.455	648.174	129.638	130.139
644	4.28667	488.561	35.535	-178.829	486.407	133.531	-274.087	505.443	126.725	-288.265	536.742	141.012	-278.985	580.39	147.905	-243.293	488.729	131.042	-261.26	511.295	125.703	-271.536	538.802	136.478	-262.534	578.178	140.131	-230.608	494.601	130.81	-237.893	516.207	127.981	-245.342	541.786	133.144	-236.213	573.576	134.348	-214.901	496.195	53.224	-169.381	498.75	81.009	-155.303	502.246	135.772	-196.149	528.927	141.117	-196.629	549.182	136.479	-192.214	569.613	132.278	-187.779	503.397	103.745	-131.396	510.885	134.482	-158.144	559.797	134.646	-153.245	516.342	132.263	-104.487	566.936	138.185	-119.385	617.29	68.95	140.45	648.191	129.629	130.148
645	4.29333	488.968	35.502	-179.069	486.369	133.594	-274.038	505.46	126.844	-288.266	536.754	141.061	-278.961	580.394	147.85	-243.295	488.694	131.081	-261.211	511.316	125.788	-271.545	538.83	136.5	-262.515	578.179	140.084	-230.619	494.604	130.822	-237.865	516.245	128.027	-245.338	541.824	133.135	-236.204	573.598	134.299	-214.909	496.542	53.161	-169.551	498.917	80.944	-155.42	502.298	135.705	-196.138	529.037	141.066	-196.591	549.22	136.427	-192.215	569.658	132.223	-187.797	503.479	103.641	-131.46	511.006	134.433	-158.128	559.842	134.583	-153.265	516.381	132.176	-104.505	566.971	138.139	-119.401	617.321	68.925	140.469	648.212	129.621	130.16
646	4.3	489.4	35.453	-179.32	486.325	133.694	-273.984	505.488	126.988	-288.257	536.787	141.116	-278.935	580.414	147.828	-243.296	488.656	131.156	-261.181	511.335	125.892	-271.546	538.87	136.537	-262.501	578.211	140.037	-230.622	494.61	130.854	-237.83	516.286	128.08	-245.331	541.861	133.146	-236.189	573.619	134.264	-214.916	496.861	53.15	-169.771	499.075	80.895	-155.549	502.357	135.65	-196.127	529.022	141.032	-196.596	549.254	136.384	-192.208	569.702	132.165	-187.802	503.558	103.564	-131.524	510.973	134.379	-158.167	559.884	134.528	-153.263	516.41	132.074	-104.511	567.001	138.088	-119.411	617.336	68.916	140.49	648.237	129.61	130.162
647	4.30667	489.789	35.404	-179.585	486.293	133.821	-273.938	505.525	127.119	-288.26	536.822	141.191	-278.926	580.418	147.79	-243.302	488.643	131.236	-261.138	511.372	126.001	-271.543	538.917	136.567	-262.492	578.234	140.001	-230.618	494.619	130.893	-237.788	516.331	128.151	-245.328	541.908	133.151	-236.185	573.648	134.226	-214.92	497.185	53.109	-170.007	499.242	80.837	-155.693	502.414	135.603	-196.111	529.071	141.008	-196.589	549.288	136.336	-192.195	569.736	132.098	-187.787	503.631	103.492	-131.58	511.024	134.343	-158.18	559.925	134.471	-153.273	516.434	131.992	-104.537	567.039	138.041	-119.422	617.371	68.884	140.52	648.263	129.601	130.161
648	4.31333	490.189	35.361	-179.867	486.288	133.937	-273.907	505.589	127.257	-288.272	536.913	141.259	-278.872	580.436	147.78	-243.294	488.648	131.338	-261.112	511.381	126.268	-271.564	538.941	136.639	-262.473	578.258	139.986	-230.624	494.639	130.956	-237.755	516.386	128.219	-245.332	541.963	133.164	-236.18	573.695	134.199	-214.914	497.465	53.084	-170.203	499.394	80.796	-155.831	502.481	135.574	-196.104	529.203	140.984	-196.541	549.343	136.319	-192.193	569.782	132.05	-187.799	503.692	103.429	-131.641	511.147	134.311	-158.156	559.971	134.406	-153.276	516.462	131.923	-104.561	567.082	137.973	-119.44	617.377	68.863	140.552	648.291	129.565	130.159
649	4.32	490.526	35.37	-180.11	486.297	134.02	-273.876	505.651	127.382	-288.284	536.965	141.317	-278.856	580.451	147.776	-243.285	488.614	131.401	-261.126	511.383	126.32	-271.626	539.007	136.667	-262.477	578.275	139.971	-230.623	494.688	131.004	-237.744	516.437	128.268	-245.321	542.01	133.181	-236.171	573.72	134.178	-214.915	497.773	53.07	-170.414	499.525	80.77	-155.955	502.556	135.555	-196.098	529.259	140.964	-196.534	549.401	136.288	-192.174	569.83	132.007	-187.788	503.752	103.384	-131.706	511.191	134.287	-158.168	560.03	134.357	-153.281	516.492	131.869	-104.584	567.115	137.917	-119.448	617.377	68.831	140.567	648.304	129.562	130.18
650	4.32667	490.906	35.376	-180.374	486.328	134.065	-273.86	505.702	127.477	-288.292	537.026	141.351	-278.849	580.46	147.773	-243.28	488.653	131.441	-261.117	511.44	126.42	-271.636	539.061	136.705	-262.474	578.297	139.953	-230.622	494.725	131.025	-237.732	516.485	128.323	-245.321	542.067	133.192	-236.158	573.75	134.154	-214.919	498.043	53.046	-170.606	499.676	80.756	-156.071	502.622	135.527	-196.094	529.312	140.941	-196.521	549.457	136.264	-192.17	569.888	131.955	-187.791	503.821	103.336	-131.77	511.249	134.265	-158.188	560.07	134.322	-153.29	516.517	131.818	-104.604	567.151	137.883	-119.459	617.383	68.824	140.571	648.316	129.533	130.18
651	4.33333	491.284	35.358	-180.621	486.351	134.076	-273.839	505.743	127.526	-288.299	537.072	141.366	-278.842	580.47	147.769	-243.277	488.677	131.458	-261.107	511.491	126.477	-271.628	539.108	136.723	-262.469	578.321	139.95	-230.62	494.768	131.022	-237.726	516.544	128.343	-245.322	542.123	133.195	-236.153	573.776	134.13	-214.915	498.344	53.008	-170.786	499.823	80.731	-156.171	502.688	135.481	-196.101	529.294	140.927	-196.534	549.516	136.246	-192.17	569.937	131.923	-187.8	503.902	103.281	-131.822	511.224	134.234	-158.23	560.113	134.284	-153.298	516.549	131.757	-104.632	567.187	137.857	-119.471	617.386	68.791	140.576	648.34	129.523	130.179
652	4.34	491.633	35.333	-180.809	486.353	134.073	-273.838	505.783	127.533	-288.307	537.12	141.358	-278.844	580.477	147.757	-243.275	488.683	131.431	-261.095	511.535	126.482	-271.648	539.153	136.706	-262.467	578.336	139.931	-230.617	494.801	131.003	-237.72	516.59	128.343	-245.327	542.175	133.168	-236.16	573.792	134.107	-214.911	498.595	52.968	-170.907	499.951	80.685	-156.255	502.74	135.438	-196.109	529.332	140.907	-196.535	549.564	136.223	-192.171	569.978	131.881	-187.791	503.973	103.232	-131.877	511.25	134.209	-158.249	560.162	134.248	-153.309	516.588	131.717	-104.642	567.215	137.824	-119.478	617.389	68.768	140.593	648.36	129.513	130.193
653	4.34667	491.931	35.334	-180.976	486.345	134.036	-273.835	505.828	127.505	-288.329	537.18	141.289	-278.855	580.469	147.73	-243.277	488.698	131.378	-261.096	511.591	126.448	-271.656	539.192	136.65	-262.477	578.332	139.91	-230.617	494.83	130.954	-237.717	516.632	128.319	-245.336	542.215	133.121	-236.169	573.81	134.064	-214.916	498.864	52.944	-171.052	500.078	80.658	-156.324	502.78	135.382	-196.122	529.383	140.86	-196.553	549.601	136.194	-192.183	570.016	131.842	-187.805	504.038	103.154	-131.916	511.285	134.181	-158.27	560.189	134.241	-153.327	516.603	131.678	-104.669	567.243	137.806	-119.492	617.403	68.75	140.583	648.375	129.505	130.191
654	4.35333	492.215	35.265	-181.118	486.364	133.956	-273.836	505.873	127.445	-288.34	537.199	141.218	-278.871	580.45	147.706	-243.289	488.724	131.3	-261.093	511.625	126.403	-271.66	539.221	136.569	-262.489	578.331	139.877	-230.628	494.86	130.876	-237.718	516.679	128.256	-245.337	542.251	133.062	-236.18	573.817	134.026	-214.921	499.066	52.913	-171.147	500.201	80.619	-156.378	502.812	135.324	-196.136	529.422	140.818	-196.565	549.649	136.15	-192.191	570.043	131.797	-187.807	504.09	103.115	-131.953	511.301	134.149	-158.291	560.227	134.197	-153.347	516.622	131.651	-104.692	567.263	137.78	-119.512	617.423	68.735	140.586	648.397	129.487	130.184
655	4.36	492.49	35.208	-181.236	486.396	133.838	-273.856	505.904	127.388	-288.352	537.187	141.098	-278.894	580.44	147.652	-243.294	488.763	131.199	-261.089	511.663	126.348	-271.672	539.239	136.488	-262.496	578.33	139.831	-230.637	494.904	130.798	-237.73	516.726	128.191	-245.344	542.267	132.997	-236.192	573.827	133.979	-214.926	499.268	52.88	-171.236	500.306	80.579	-156.44	502.845	135.273	-196.157	529.467	140.768	-196.577	549.687	136.108	-192.204	570.076	131.736	-187.816	504.134	103.06	-131.977	511.331	134.119	-158.303	560.249	134.15	-153.354	516.646	131.602	-104.687	567.276	137.761	-119.517	617.466	68.716	140.578	648.408	129.475	130.18
656	4.36667	492.713	35.188	-181.344	486.432	133.734	-273.869	505.962	127.304	-288.364	537.176	140.963	-278.912	580.432	147.602	-243.303	488.797	131.114	-261.11	511.697	126.284	-271.676	539.245	136.392	-262.51	578.322	139.757	-230.634	494.944	130.727	-237.738	516.769	128.137	-245.352	542.273	132.917	-236.198	573.831	133.91	-214.943	499.462	52.841	-171.332	500.409	80.56	-156.499	502.871	135.231	-196.173	529.493	140.712	-196.591	549.721	136.056	-192.221	570.102	131.67	-187.826	504.176	103.035	-132.003	511.364	134.104	-158.326	560.281	134.123	-153.368	516.669	131.595	-104.716	567.294	137.736	-119.532	617.513	68.702	140.576	648.424	129.496	130.181
657	4.37333	492.923	35.172	-181.447	486.455	133.625	-273.895	505.994	127.214	-288.36	537.171	140.824	-278.934	580.428	147.556	-243.3	488.836	131.038	-261.122	511.74	126.194	-271.69	539.26	136.266	-262.518	578.322	139.701	-230.633	494.974	130.671	-237.749	516.794	128.08	-245.356	542.289	132.839	-236.209	573.838	133.862	-214.94	499.599	52.833	-171.417	500.476	80.549	-156.559	502.902	135.196	-196.192	529.606	140.677	-196.582	549.772	136.006	-192.228	570.128	131.618	-187.837	504.205	103.019	-132.029	511.461	134.089	-158.308	560.319	134.088	-153.381	516.69	131.58	-104.729	567.313	137.719	-119.538	617.569	68.681	140.588	648.426	129.492	130.187
658	4.38	493.092	35.172	-181.555	486.506	133.523	-273.911	506.027	127.114	-288.372	537.186	140.706	-278.947	580.424	147.517	-243.297	488.89	130.954	-261.139	511.766	126.101	-271.688	539.261	136.146	-262.522	578.327	139.651	-230.628	495.014	130.614	-237.766	516.828	128.026	-245.357	542.301	132.77	-236.223	573.84	133.816	-214.938	499.728	52.881	-171.499	500.532	80.541	-156.593	502.927	135.17	-196.205	529.633	140.652	-196.597	549.795	135.975	-192.238	570.163	131.576	-187.837	504.216	103.02	-132.057	511.477	134.081	-158.322	560.337	134.069	-153.389	516.707	131.556	-104.724	567.331	137.694	-119.546	617.599	68.66	140.584	648.433	129.477	130.183
659	4.38667	493.264	35.199	-181.681	486.566	133.431	-273.936	506.044	127.043	-288.366	537.202	140.617	-278.958	580.43	147.472	-243.284	488.936	130.874	-261.17	511.782	126.054	-271.689	539.271	136.063	-262.527	578.327	139.624	-230.618	495.055	130.56	-237.785	516.846	127.992	-245.359	542.336	132.716	-236.225	573.849	133.791	-214.942	499.866	52.921	-171.599	500.581	80.545	-156.646	502.96	135.17	-196.221	529.669	140.637	-196.607	549.825	135.956	-192.242	570.181	131.545	-187.832	504.241	103.013	-132.073	511.499	134.087	-158.332	560.364	134.053	-153.392	516.715	131.563	-104.747	567.338	137.68	-119.546	617.606	68.644	140.608	648.442	129.469	130.194
660	4.39333	493.43	35.21	-181.817	486.632	133.346	-273.962	506.059	127.003	-288.359	537.23	140.553	-278.961	580.441	147.494	-243.273	488.983	130.8	-261.188	511.799	126.031	-271.677	539.289	136.031	-262.524	578.344	139.618	-230.605	495.09	130.512	-237.803	516.878	127.972	-245.348	542.356	132.685	-236.221	573.865	133.786	-214.927	499.988	52.932	-171.698	500.628	80.55	-156.698	502.986	135.165	-196.233	529.688	140.635	-196.607	549.854	135.948	-192.237	570.199	131.525	-187.822	504.258	103.008	-132.096	511.517	134.089	-158.338	560.378	134.032	-153.38	516.729	131.558	-104.748	567.356	137.661	-119.545	617.568	68.635	140.622	648.452	129.429	130.207
661	4.4	493.586	35.225	-181.952	486.68	133.254	-273.97	506.073	126.993	-288.36	537.243	140.518	-278.969	580.446	147.503	-243.251	489.027	130.742	-261.206	511.819	126.037	-271.672	539.298	135.996	-262.532	578.352	139.624	-230.582	495.12	130.484	-237.819	516.901	127.981	-245.339	542.376	132.681	-236.212	573.875	133.783	-214.897	500.115	52.933	-171.776	500.698	80.558	-156.744	503.003	135.178	-196.232	529.709	140.637	-196.601	549.875	135.945	-192.223	570.22	131.508	-187.815	504.28	103.002	-132.117	511.529	134.091	-158.337	560.404	134.021	-153.375	516.725	131.551	-104.752	567.358	137.653	-119.539	617.602	68.607	140.638	648.463	129.408	130.219
662	4.40667	493.735	35.236	-182.062	486.718	133.196	-273.986	506.089	127.005	-288.351	537.265	140.475	-278.967	580.447	147.522	-243.235	489.052	130.685	-261.225	511.831	126.056	-271.662	539.316	135.974	-262.531	578.356	139.649	-230.565	495.142	130.461	-237.833	516.912	127.996	-245.332	542.397	132.689	-236.216	573.886	133.794	-214.883	500.223	52.954	-171.842	500.746	80.56	-156.792	503.014	135.189	-196.235	529.652	140.652	-196.612	549.894	135.954	-192.211	570.229	131.512	-187.798	504.284	103.003	-132.129	511.464	134.1	-158.36	560.394	134.021	-153.365	516.733	131.522	-104.74	567.362	137.645	-119.535	617.593	68.575	140.646	648.474	129.379	130.232
663	4.41333	493.852	35.25	-182.141	486.75	133.129	-273.993	506.081	127.005	-288.338	537.272	140.442	-278.98	580.442	147.547	-243.211	489.09	130.633	-261.234	511.83	126.059	-271.647	539.331	135.959	-262.537	578.35	139.665	-230.544	495.171	130.429	-237.841	516.909	128.012	-245.321	542.408	132.698	-236.208	573.886	133.804	-214.863	500.305	52.98	-171.911	500.79	80.566	-156.821	503.017	135.196	-196.234	529.661	140.664	-196.598	549.897	135.96	-192.189	570.234	131.519	-187.775	504.311	102.988	-132.133	511.468	134.11	-158.357	560.405	134.027	-153.349	516.735	131.511	-104.732	567.363	137.641	-119.516	617.575	68.534	140.662	648.492	129.354	130.242
664	4.42	493.937	35.28	-182.191	486.77	133.074	-274.003	506.051	126.981	-288.32	537.257	140.379	-278.996	580.423	147.558	-243.198	489.102	130.564	-261.221	511.805	126.051	-271.635	539.326	135.934	-262.538	578.338	139.678	-230.533	495.181	130.402	-237.842	516.895	128.013	-245.301	542.396	132.702	-236.198	573.876	133.817	-214.843	500.366	53.003	-171.953	500.825	80.552	-156.842	503.012	135.206	-196.229	529.654	140.677	-196.583	549.899	135.969	-192.177	570.239	131.523	-187.761	504.308	102.983	-132.135	511.459	134.107	-158.345	560.408	134.02	-153.332	516.726	131.497	-104.713	567.357	137.632	-119.503	617.584	68.509	140.667	648.504	129.317	130.255
665	4.42667	493.961	35.324	-182.23	486.784	133.023	-274	506.006	126.953	-288.289	537.224	140.324	-279.004	580.399	147.557	-243.175	489.098	130.535	-261.211	511.771	126.032	-271.614	539.307	135.9	-262.55	578.313	139.677	-230.517	495.18	130.384	-237.837	516.865	128.003	-245.283	542.387	132.709	-236.195	573.876	133.814	-214.83	500.391	53.012	-171.986	500.824	80.569	-156.851	503.006	135.209	-196.213	529.641	140.684	-196.571	549.892	135.976	-192.164	570.231	131.519	-187.742	504.297	102.99	-132.137	511.456	134.116	-158.326	560.406	134.002	-153.321	516.721	131.495	-104.704	567.35	137.618	-119.488	617.568	68.489	140.68	648.513	129.309	130.282
666	4.43333	493.973	35.345	-182.253	486.764	133.019	-273.972	505.956	126.939	-288.267	537.213	140.269	-279.013	580.376	147.55	-243.18	489.078	130.519	-261.193	511.727	126.022	-271.586	539.287	135.87	-262.549	578.288	139.661	-230.505	495.159	130.378	-237.811	516.828	128.006	-245.263	542.364	132.708	-236.175	573.836	133.805	-214.817	500.394	53.024	-172.008	500.83	80.564	-156.86	502.989	135.223	-196.2	529.623	140.693	-196.546	549.87	135.971	-192.142	570.211	131.509	-187.733	504.303	102.985	-132.123	511.452	134.124	-158.301	560.39	133.994	-153.292	516.709	131.483	-104.683	567.347	137.608	-119.463	617.574	68.471	140.693	648.525	129.277	130.286
667	4.44	493.974	35.364	-182.279	486.737	133.004	-273.952	505.895	126.91	-288.228	537.179	140.206	-279.016	580.339	147.529	-243.159	489.043	130.514	-261.168	511.67	126.014	-271.571	539.261	135.845	-262.548	578.253	139.638	-230.495	495.13	130.376	-237.789	516.79	128.002	-245.235	542.337	132.705	-236.166	573.81	133.761	-214.785	500.403	53.039	-172.026	500.819	80.583	-156.863	502.963	135.227	-196.179	529.595	140.689	-196.526	549.855	135.963	-192.118	570.184	131.484	-187.715	504.273	102.98	-132.117	511.418	134.124	-158.286	560.371	133.981	-153.282	516.704	131.477	-104.661	567.336	137.6	-119.464	617.59	68.458	140.709	648.533	129.258	130.293
668	4.44667	493.981	35.388	-182.282	486.695	132.98	-273.926	505.821	126.852	-288.18	537.156	140.149	-279.019	580.293	147.526	-243.146	489.003	130.489	-261.146	511.607	125.994	-271.542	539.223	135.807	-262.545	578.215	139.624	-230.48	495.091	130.375	-237.768	516.747	127.989	-245.211	542.302	132.705	-236.153	573.758	133.76	-214.768	500.405	53.045	-172.023	500.803	80.582	-156.851	502.926	135.22	-196.146	529.567	140.702	-196.502	549.816	135.959	-192.104	570.154	131.479	-187.688	504.265	102.965	-132.094	511.396	134.125	-158.259	560.343	133.969	-153.26	516.686	131.463	-104.645	567.318	137.585	-119.448	617.6	68.448	140.714	648.539	129.247	130.308
