Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1201	8	454.908	94.385	-177.224	480.668	162.941	-288.543	496.962	157.852	-297.496	507.951	149.945	-281.282	520.356	139.503	-260.205	476.202	165.897	-270.191	493.546	160.119	-279.987	505.392	149.253	-265.683	520.672	138.851	-244.413	473.698	169.452	-247.891	492.347	161.564	-253.293	507.204	149.705	-240.937	521.187	141.102	-226.633	450.379	112.16	-171.909	443.044	150.545	-157.142	469.201	185.271	-209.742	496.045	176.793	-213.027	513.866	164.152	-205.809	527.356	151.657	-196.682	461.553	177.993	-134.648	485.848	195.295	-172.916	522.11	176.877	-175.353	501.051	207.468	-111.903	544.862	186.508	-116.707	582.449	103.685	124.215	630.925	164.427	101.25
1202	8.00667	455.312	94.253	-177.297	480.687	162.847	-288.534	496.993	157.796	-297.486	507.994	149.883	-281.264	520.387	139.417	-260.189	476.214	165.786	-270.179	493.577	160.052	-279.976	505.442	149.191	-265.66	520.714	138.788	-244.381	473.704	169.349	-247.89	492.367	161.504	-253.288	507.254	149.647	-240.915	521.234	141.038	-226.608	450.692	111.986	-171.93	443.147	150.381	-157.161	469.186	185.156	-209.734	496.033	176.73	-213.024	513.878	164.113	-205.809	527.394	151.641	-196.668	461.585	177.872	-134.641	485.799	195.209	-172.94	522.11	176.873	-175.363	501.027	207.456	-111.9	544.865	186.55	-116.72	582.458	103.712	124.216	630.932	164.438	101.252
1203	8.01333	455.722	94.114	-177.344	480.695	162.746	-288.53	497.021	157.722	-297.471	508.037	149.824	-281.254	520.404	139.362	-260.174	476.211	165.688	-270.17	493.595	159.979	-279.966	505.485	149.132	-265.642	520.746	138.726	-244.357	473.7	169.237	-247.879	492.378	161.417	-253.276	507.285	149.589	-240.899	521.263	140.969	-226.597	450.988	111.839	-171.991	443.272	150.219	-157.16	469.172	185.029	-209.729	496.02	176.654	-213.015	513.886	164.082	-205.807	527.429	151.619	-196.669	461.604	177.764	-134.639	485.764	195.132	-172.944	522.106	176.867	-175.375	501.004	207.44	-111.911	544.87	186.583	-116.728	582.454	103.744	124.223	630.935	164.46	101.257
1204	8.02	456.096	94.01	-177.382	480.696	162.634	-288.521	497.025	157.662	-297.458	508.059	149.765	-281.243	520.428	139.274	-260.149	476.182	165.583	-270.139	493.597	159.907	-279.96	505.513	149.068	-265.63	520.778	138.659	-244.333	473.696	169.139	-247.865	492.382	161.33	-253.256	507.311	149.522	-240.889	521.302	140.899	-226.57	451.204	111.711	-172.023	443.351	150.038	-157.159	469.156	184.906	-209.722	496.004	176.59	-213.014	513.889	164.038	-205.803	527.445	151.594	-196.643	461.607	177.675	-134.636	485.742	195.053	-172.943	522.104	176.863	-175.386	500.976	207.426	-111.92	544.868	186.604	-116.731	582.476	103.79	124.211	630.945	164.504	101.254
1205	8.02667	456.466	93.89	-177.443	480.695	162.539	-288.508	497.035	157.583	-297.445	508.074	149.701	-281.225	520.446	139.197	-260.128	476.162	165.472	-270.107	493.611	159.812	-279.953	505.527	148.996	-265.608	520.807	138.592	-244.321	473.691	169.041	-247.857	492.386	161.258	-253.243	507.341	149.444	-240.87	521.333	140.86	-226.56	451.452	111.576	-172.069	443.441	149.894	-157.156	469.127	184.771	-209.708	495.987	176.515	-213.013	513.894	163.994	-205.793	527.473	151.564	-196.63	461.62	177.591	-134.638	485.724	195	-172.938	522.092	176.84	-175.394	500.95	207.407	-111.924	544.874	186.623	-116.749	582.494	103.828	124.198	630.95	164.544	101.245
1206	8.03333	456.831	93.791	-177.537	480.69	162.445	-288.494	497.035	157.504	-297.434	508.094	149.636	-281.212	520.448	139.1	-260.114	476.168	165.356	-270.095	493.618	159.732	-279.945	505.544	148.93	-265.602	520.832	138.49	-244.285	473.69	168.955	-247.855	492.393	161.199	-253.234	507.376	149.359	-240.852	521.352	140.797	-226.535	451.697	111.473	-172.11	443.506	149.774	-157.168	469.099	184.676	-209.701	495.975	176.448	-213.011	513.889	163.944	-205.798	527.5	151.523	-196.613	461.623	177.489	-134.62	485.685	194.937	-172.939	522.086	176.829	-175.402	500.926	207.383	-111.933	544.866	186.64	-116.749	582.515	103.857	124.196	630.958	164.603	101.242
1207	8.04	457.172	93.745	-177.633	480.689	162.36	-288.48	497.036	157.427	-297.426	508.119	149.572	-281.188	520.46	139.022	-260.102	476.177	165.258	-270.094	493.641	159.644	-279.943	505.56	148.883	-265.586	520.854	138.391	-244.267	473.672	168.846	-247.847	492.392	161.142	-253.228	507.407	149.308	-240.842	521.372	140.74	-226.518	451.938	111.37	-172.157	443.568	149.639	-157.157	469.067	184.581	-209.681	495.964	176.396	-213.01	513.899	163.9	-205.786	527.545	151.535	-196.597	461.635	177.39	-134.632	485.647	194.88	-172.953	522.085	176.819	-175.403	500.899	207.383	-111.932	544.855	186.66	-116.752	582.529	103.893	124.179	630.962	164.645	101.243
1208	8.04667	457.49	93.674	-177.676	480.674	162.272	-288.464	497.048	157.365	-297.417	508.155	149.531	-281.191	520.481	138.944	-260.072	476.191	165.18	-270.098	493.658	159.6	-279.94	505.591	148.828	-265.576	520.882	138.35	-244.255	473.683	168.766	-247.842	492.408	161.089	-253.22	507.429	149.26	-240.817	521.398	140.699	-226.498	452.169	111.278	-172.202	443.634	149.534	-157.166	469.056	184.525	-209.673	495.967	176.344	-213.001	513.903	163.868	-205.779	527.563	151.529	-196.577	461.645	177.331	-134.647	485.633	194.846	-172.956	522.073	176.819	-175.396	500.869	207.365	-111.942	544.837	186.688	-116.745	582.495	103.948	124.187	630.957	164.657	101.242
1209	8.05333	457.763	93.623	-177.739	480.685	162.223	-288.458	497.068	157.315	-297.407	508.177	149.498	-281.173	520.51	138.902	-260.065	476.194	165.119	-270.094	493.666	159.567	-279.93	505.617	148.812	-265.565	520.915	138.319	-244.232	473.697	168.723	-247.849	492.421	161.049	-253.212	507.463	149.234	-240.812	521.437	140.676	-226.486	452.344	111.21	-172.25	443.692	149.443	-157.18	469.05	184.472	-209.672	495.977	176.312	-212.998	513.911	163.847	-205.773	527.582	151.518	-196.571	461.645	177.263	-134.667	485.612	194.821	-172.957	522.08	176.806	-175.398	500.854	207.36	-111.946	544.838	186.698	-116.758	582.562	103.93	124.163	630.958	164.669	101.24
1210	8.06	458.031	93.571	-177.793	480.705	162.166	-288.453	497.084	157.277	-297.383	508.223	149.466	-281.171	520.561	138.883	-260.042	476.21	165.063	-270.097	493.691	159.537	-279.925	505.713	148.826	-265.55	520.95	138.299	-244.212	473.71	168.673	-247.847	492.474	161.012	-253.2	507.496	149.219	-240.803	521.47	140.668	-226.463	452.543	111.131	-172.297	443.755	149.346	-157.195	469.046	184.426	-209.677	495.987	176.281	-212.997	513.951	163.811	-205.747	527.61	151.525	-196.56	461.658	177.175	-134.667	485.607	194.795	-172.963	522.075	176.819	-175.393	500.844	207.364	-111.943	544.838	186.719	-116.76	582.542	103.98	124.182	630.968	164.684	101.236
1211	8.06667	458.333	93.54	-177.879	480.743	162.101	-288.453	497.104	157.208	-297.371	508.267	149.434	-281.155	520.606	138.849	-260.023	476.225	165.017	-270.099	493.725	159.496	-279.921	505.752	148.798	-265.536	521.001	138.286	-244.191	473.715	168.617	-247.839	492.511	160.937	-253.194	507.539	149.198	-240.8	521.522	140.662	-226.445	452.718	111.049	-172.33	443.819	149.253	-157.197	469.049	184.352	-209.676	495.989	176.246	-212.992	513.969	163.808	-205.748	527.641	151.536	-196.542	461.659	177.123	-134.673	485.579	194.775	-172.976	522.077	176.836	-175.397	500.81	207.376	-111.938	544.827	186.746	-116.759	582.557	103.996	124.179	630.981	164.717	101.225
1212	8.07333	458.702	93.47	-177.951	480.764	162.018	-288.447	497.14	157.142	-297.362	508.321	149.401	-281.151	520.663	138.83	-259.993	476.247	164.951	-270.093	493.747	159.44	-279.914	505.792	148.754	-265.521	521.05	138.267	-244.169	473.74	168.545	-247.847	492.537	160.885	-253.186	507.586	149.183	-240.789	521.569	140.64	-226.433	452.902	110.958	-172.368	443.872	149.138	-157.207	469.048	184.287	-209.686	495.991	176.215	-213	513.985	163.8	-205.739	527.659	151.546	-196.523	461.661	177.078	-134.681	485.564	194.761	-172.98	522.077	176.854	-175.393	500.781	207.397	-111.945	544.811	186.788	-116.75	582.568	104.011	124.181	630.976	164.729	101.22
1213	8.08	459.109	93.428	-178.013	480.774	161.921	-288.443	497.173	157.069	-297.346	508.366	149.363	-281.138	520.735	138.809	-259.964	476.263	164.885	-270.09	493.716	159.323	-279.854	505.845	148.697	-265.503	521.106	138.258	-244.143	473.752	168.471	-247.833	492.559	160.834	-253.17	507.614	149.158	-240.768	521.609	140.635	-226.401	453.139	110.859	-172.423	443.919	149.038	-157.237	469.05	184.219	-209.7	495.996	176.169	-212.992	513.993	163.798	-205.733	527.685	151.559	-196.511	461.663	177.041	-134.688	485.537	194.745	-173.006	522.072	176.88	-175.393	500.749	207.426	-111.951	544.789	186.839	-116.746	582.573	104.02	124.183	630.997	164.756	101.212
1214	8.08667	459.464	93.376	-178.09	480.803	161.835	-288.437	497.199	157.013	-297.34	508.413	149.324	-281.121	520.795	138.788	-259.945	476.281	164.789	-270.08	493.749	159.256	-279.844	505.891	148.66	-265.49	521.155	138.239	-244.115	473.76	168.404	-247.837	492.582	160.774	-253.166	507.657	149.139	-240.763	521.648	140.632	-226.384	453.324	110.781	-172.457	443.978	148.935	-157.242	469.038	184.141	-209.702	495.997	176.136	-212.988	514.007	163.792	-205.728	527.712	151.575	-196.496	461.673	176.999	-134.703	485.51	194.709	-173.014	522.069	176.896	-175.391	500.714	207.452	-111.95	544.755	186.9	-116.743	582.563	104.044	124.183	630.985	164.775	101.211
1215	8.09333	459.801	93.296	-178.159	480.819	161.753	-288.435	497.224	156.964	-297.335	508.452	149.298	-281.111	520.846	138.783	-259.914	476.303	164.716	-270.089	493.768	159.203	-279.84	505.919	148.636	-265.477	521.198	138.227	-244.101	473.765	168.308	-247.796	492.593	160.73	-253.156	507.682	149.114	-240.74	521.682	140.634	-226.369	453.521	110.693	-172.495	444.042	148.817	-157.256	469.035	184.076	-209.717	495.997	176.106	-212.991	514.018	163.785	-205.719	527.737	151.596	-196.483	461.668	176.962	-134.706	485.479	194.692	-173.021	522.055	176.916	-175.398	500.663	207.466	-111.96	544.735	186.946	-116.747	582.556	104.059	124.175	630.97	164.779	101.221
1216	8.1	460.14	93.237	-178.239	480.818	161.687	-288.43	497.223	156.919	-297.321	508.467	149.275	-281.102	520.895	138.799	-259.904	476.295	164.641	-270.075	493.781	159.162	-279.835	505.934	148.613	-265.469	521.239	138.239	-244.085	473.752	168.224	-247.786	492.597	160.692	-253.156	507.699	149.103	-240.736	521.712	140.646	-226.366	453.718	110.605	-172.513	444.091	148.731	-157.253	469.019	184.008	-209.709	495.993	176.083	-212.993	514.027	163.794	-205.716	527.76	151.613	-196.469	461.674	176.929	-134.711	485.447	194.668	-173.028	522.048	176.937	-175.399	500.637	207.492	-111.969	544.721	186.982	-116.751	582.559	104.089	124.158	630.972	164.802	101.206
1217	8.10667	460.493	93.183	-178.289	480.8	161.621	-288.416	497.221	156.89	-297.325	508.48	149.268	-281.093	520.921	138.812	-259.884	476.294	164.576	-270.082	493.767	159.119	-279.832	505.954	148.6	-265.461	521.271	138.266	-244.072	473.736	168.165	-247.775	492.585	160.653	-253.149	507.713	149.097	-240.73	521.741	140.672	-226.354	453.921	110.506	-172.534	444.14	148.639	-157.259	468.997	183.952	-209.703	495.977	176.057	-212.994	514.026	163.793	-205.716	527.779	151.638	-196.456	461.676	176.885	-134.725	485.413	194.641	-173.038	522.03	176.963	-175.404	500.594	207.512	-111.977	544.639	187.006	-116.698	582.551	104.112	124.148	630.982	164.857	101.205
1218	8.11333	460.78	93.135	-178.317	480.802	161.582	-288.417	497.216	156.854	-297.314	508.498	149.251	-281.089	520.97	138.844	-259.869	476.29	164.517	-270.073	493.763	159.079	-279.815	505.964	148.597	-265.451	521.313	138.294	-244.053	473.733	168.114	-247.769	492.583	160.629	-253.147	507.731	149.1	-240.718	521.776	140.703	-226.334	454.096	110.431	-172.545	444.196	148.559	-157.257	468.966	183.908	-209.705	495.96	176.032	-212.993	514.027	163.803	-205.699	527.802	151.674	-196.442	461.677	176.839	-134.718	485.374	194.618	-173.043	522.021	176.997	-175.405	500.558	207.523	-111.98	544.618	187.049	-116.694	582.55	104.135	124.144	630.962	164.862	101.207
1219	8.12	461.028	93.106	-178.359	480.799	161.526	-288.41	497.229	156.818	-297.309	508.52	149.235	-281.091	520.995	138.854	-259.852	476.288	164.451	-270.074	493.771	159.037	-279.811	505.978	148.568	-265.433	521.343	138.306	-244.049	473.728	168.072	-247.773	492.583	160.597	-253.134	507.736	149.091	-240.697	521.806	140.717	-226.323	454.225	110.387	-172.556	444.246	148.483	-157.26	468.939	183.867	-209.697	495.948	176.027	-212.984	514.03	163.816	-205.689	527.808	151.714	-196.434	461.671	176.799	-134.716	485.35	194.604	-173.039	522.001	177.028	-175.39	500.53	207.534	-111.968	544.586	187.089	-116.685	582.561	104.145	124.125	630.968	164.888	101.188
1220	8.12667	461.253	93.077	-178.419	480.8	161.478	-288.401	497.224	156.766	-297.291	508.523	149.2	-281.081	521.009	138.856	-259.836	476.282	164.401	-270.068	493.773	158.987	-279.808	505.992	148.55	-265.433	521.362	138.305	-244.027	473.72	168.032	-247.762	492.583	160.579	-253.124	507.756	149.085	-240.694	521.824	140.734	-226.312	454.355	110.352	-172.584	444.277	148.428	-157.268	468.931	183.84	-209.7	495.942	176.02	-212.98	514.029	163.824	-205.684	527.828	151.74	-196.411	461.682	176.764	-134.715	485.32	194.606	-173.04	521.989	177.052	-175.395	500.496	207.542	-111.97	544.568	187.122	-116.682	582.571	104.156	124.113	630.979	164.925	101.179
1221	8.13333	461.473	93.069	-178.493	480.796	161.421	-288.405	497.229	156.727	-297.294	508.523	149.177	-281.071	521.014	138.849	-259.819	476.275	164.365	-270.07	493.778	158.951	-279.798	506.001	148.53	-265.426	521.379	138.311	-244.014	473.718	167.993	-247.757	492.573	160.546	-253.124	507.761	149.072	-240.684	521.835	140.738	-226.296	454.458	110.327	-172.624	444.329	148.388	-157.279	468.923	183.825	-209.704	495.937	176.008	-212.988	514.03	163.833	-205.685	527.84	151.757	-196.417	461.684	176.745	-134.724	485.308	194.601	-173.04	521.989	177.081	-175.386	500.472	207.556	-111.974	544.553	187.157	-116.684	582.579	104.164	124.107	630.996	164.944	101.162
1222	8.14	461.67	93.092	-178.569	480.805	161.375	-288.407	497.233	156.691	-297.279	508.538	149.148	-281.064	521.036	138.863	-259.808	476.265	164.331	-270.067	493.781	158.925	-279.798	506.005	148.506	-265.419	521.396	138.326	-244.002	473.724	167.967	-247.761	492.576	160.526	-253.124	507.764	149.058	-240.673	521.856	140.762	-226.282	454.558	110.311	-172.676	444.353	148.363	-157.299	468.917	183.808	-209.705	495.931	176.003	-212.994	514.04	163.84	-205.69	527.842	151.776	-196.399	461.679	176.736	-134.733	485.296	194.601	-173.049	521.991	177.103	-175.388	500.454	207.563	-111.966	544.533	187.172	-116.685	582.592	104.169	124.093	631.007	164.94	101.154
1223	8.14667	461.833	93.079	-178.626	480.822	161.321	-288.416	497.257	156.663	-297.279	508.553	149.13	-281.06	521.053	138.886	-259.804	476.264	164.289	-270.053	493.796	158.914	-279.801	506.022	148.505	-265.415	521.419	138.34	-243.999	473.735	167.944	-247.763	492.592	160.521	-253.123	507.781	149.061	-240.668	521.897	140.747	-226.26	454.666	110.305	-172.741	444.397	148.323	-157.321	468.916	183.797	-209.719	495.941	176.006	-212.996	514.053	163.853	-205.685	527.864	151.803	-196.385	461.678	176.724	-134.745	485.279	194.603	-173.064	521.989	177.119	-175.387	500.45	207.586	-111.978	544.534	187.196	-116.681	582.61	104.176	124.074	631.013	164.942	101.139
1224	8.15333	462.067	93.08	-178.694	480.851	161.306	-288.425	497.284	156.654	-297.286	508.591	149.129	-281.058	521.085	138.9	-259.802	476.297	164.266	-270.062	493.826	158.904	-279.807	506.05	148.497	-265.416	521.452	138.346	-243.989	473.753	167.928	-247.773	492.612	160.508	-253.12	507.81	149.057	-240.664	521.913	140.777	-226.274	454.791	110.268	-172.804	444.43	148.291	-157.345	468.919	183.79	-209.73	495.946	176.01	-213.002	514.058	163.861	-205.684	527.878	151.837	-196.39	461.677	176.706	-134.758	485.27	194.612	-173.069	521.989	177.145	-175.394	500.427	207.586	-111.974	544.511	187.215	-116.681	582.622	104.181	124.07	631.017	164.947	101.137
1225	8.16	462.392	93.107	-178.851	480.865	161.29	-288.446	497.325	156.635	-297.307	508.623	149.123	-281.065	521.12	138.885	-259.807	476.313	164.263	-270.079	493.844	158.901	-279.818	506.085	148.5	-265.423	521.482	138.358	-243.994	473.769	167.915	-247.795	492.639	160.512	-253.141	507.844	149.068	-240.678	521.958	140.771	-226.262	454.946	110.23	-172.887	444.469	148.256	-157.383	468.915	183.781	-209.742	495.955	176.025	-213.019	514.078	163.886	-205.697	527.897	151.848	-196.386	461.667	176.689	-134.782	485.246	194.635	-173.099	521.991	177.172	-175.392	500.411	207.596	-111.977	544.5	187.241	-116.685	582.64	104.186	124.06	631.02	164.946	101.123
1226	8.16667	462.702	93.131	-179.01	480.876	161.283	-288.465	497.345	156.638	-297.323	508.657	149.132	-281.087	521.145	138.89	-259.82	476.334	164.273	-270.111	493.867	158.907	-279.831	506.107	148.501	-265.438	521.498	138.364	-244.01	473.785	167.921	-247.809	492.66	160.522	-253.159	507.869	149.081	-240.693	521.985	140.783	-226.279	455.081	110.196	-172.982	444.51	148.228	-157.427	468.925	183.785	-209.762	495.973	176.033	-213.038	514.09	163.906	-205.712	527.912	151.878	-196.408	461.687	176.668	-134.815	485.245	194.633	-173.111	521.998	177.193	-175.409	500.401	207.599	-111.984	544.489	187.261	-116.697	582.641	104.191	124.05	631.02	164.951	101.109
1227	8.17333	462.949	93.154	-179.147	480.897	161.291	-288.492	497.372	156.67	-297.345	508.678	149.147	-281.106	521.162	138.895	-259.835	476.362	164.276	-270.135	493.885	158.922	-279.857	506.136	148.527	-265.46	521.528	138.367	-244.024	473.804	167.938	-247.84	492.681	160.545	-253.183	507.896	149.096	-240.716	522.015	140.793	-226.307	455.207	110.156	-173.072	444.534	148.202	-157.463	468.932	183.79	-209.787	495.982	176.043	-213.053	514.111	163.93	-205.737	527.929	151.893	-196.421	461.69	176.637	-134.847	485.241	194.641	-173.126	522.01	177.21	-175.427	500.397	207.595	-112.001	544.488	187.263	-116.713	582.649	104.198	124.033	631.018	164.956	101.098
1228	8.18	463.184	93.155	-179.269	480.913	161.304	-288.511	497.392	156.687	-297.362	508.714	149.165	-281.127	521.198	138.907	-259.856	476.388	164.298	-270.174	493.912	158.941	-279.874	506.179	148.554	-265.477	521.556	138.378	-244.05	473.832	167.949	-247.863	492.713	160.561	-253.2	507.925	149.12	-240.737	522.035	140.806	-226.319	455.325	110.116	-173.165	444.575	148.178	-157.501	468.957	183.793	-209.808	495.995	176.057	-213.078	514.136	163.945	-205.748	527.957	151.9	-196.445	461.695	176.619	-134.876	485.248	194.644	-173.152	522.02	177.214	-175.442	500.396	207.586	-112.007	544.493	187.266	-116.724	582.644	104.209	124.023	631.013	164.972	101.082
1229	8.18667	463.399	93.149	-179.37	480.938	161.303	-288.538	497.425	156.698	-297.389	508.735	149.183	-281.144	521.228	138.905	-259.871	476.401	164.31	-270.194	493.939	158.951	-279.896	506.21	148.564	-265.5	521.588	138.39	-244.072	473.847	167.955	-247.892	492.734	160.567	-253.22	507.95	149.125	-240.754	522.064	140.81	-226.348	455.413	110.086	-173.241	444.612	148.142	-157.541	468.966	183.79	-209.832	496.016	176.058	-213.089	514.153	163.948	-205.768	527.98	151.91	-196.464	461.696	176.589	-134.898	485.259	194.636	-173.153	522.036	177.231	-175.463	500.391	207.583	-112.032	544.495	187.269	-116.738	582.631	104.214	124.017	631.012	164.981	101.08
1230	8.19333	463.625	93.156	-179.489	480.944	161.291	-288.549	497.437	156.677	-297.394	508.752	149.177	-281.153	521.248	138.918	-259.881	476.409	164.294	-270.209	493.949	158.947	-279.913	506.237	148.565	-265.51	521.599	138.386	-244.08	473.862	167.94	-247.904	492.741	160.565	-253.231	507.97	149.122	-240.763	522.094	140.816	-226.353	455.513	110.056	-173.307	444.653	148.102	-157.565	468.982	183.785	-209.85	496.037	176.053	-213.104	514.173	163.958	-205.788	527.998	151.925	-196.477	461.708	176.563	-134.919	485.257	194.627	-173.166	522.04	177.227	-175.47	500.389	207.584	-112.048	544.486	187.273	-116.74	582.615	104.221	124.008	630.996	164.981	101.071
1231	8.2	463.825	93.125	-179.532	480.951	161.264	-288.552	497.452	156.656	-297.406	508.767	149.157	-281.162	521.258	138.898	-259.884	476.42	164.267	-270.216	493.972	158.927	-279.922	506.248	148.55	-265.514	521.63	138.368	-244.088	473.87	167.913	-247.913	492.76	160.553	-253.241	507.99	149.116	-240.772	522.11	140.811	-226.365	455.608	110	-173.336	444.684	148.048	-157.577	468.985	183.746	-209.858	496.038	176.037	-213.105	514.184	163.952	-205.798	528.023	151.93	-196.502	461.721	176.531	-134.924	485.254	194.61	-173.188	522.047	177.233	-175.477	500.375	207.583	-112.058	544.492	187.285	-116.762	582.598	104.232	124.004	630.996	165	101.061
1232	8.20667	463.98	93.083	-179.548	480.944	161.21	-288.556	497.443	156.605	-297.409	508.765	149.115	-281.159	521.27	138.866	-259.898	476.407	164.192	-270.211	493.964	158.885	-279.919	506.253	148.514	-265.521	521.641	138.346	-244.094	473.866	167.86	-247.903	492.753	160.518	-253.244	507.99	149.072	-240.767	522.122	140.789	-226.363	455.699	109.951	-173.352	444.71	147.997	-157.592	468.978	183.701	-209.863	496.035	176.005	-213.104	514.185	163.935	-205.793	528.057	151.875	-196.481	461.725	176.491	-134.931	485.247	194.584	-173.172	522.042	177.236	-175.492	500.366	207.571	-112.074	544.494	187.294	-116.766	582.586	104.239	123.995	630.986	165.011	101.057
1233	8.21333	464.127	93.034	-179.564	480.916	161.149	-288.554	497.421	156.542	-297.406	508.756	149.061	-281.17	521.256	138.818	-259.896	476.38	164.118	-270.195	493.938	158.834	-279.92	506.239	148.457	-265.515	521.639	138.305	-244.088	473.854	167.799	-247.897	492.738	160.454	-253.234	507.996	149.022	-240.759	522.124	140.766	-226.367	455.787	109.884	-173.369	444.746	147.931	-157.586	468.961	183.643	-209.859	496.02	175.972	-213.103	514.164	163.894	-205.792	528.045	151.916	-196.501	461.734	176.444	-134.938	485.238	194.548	-173.175	522.03	177.217	-175.494	500.353	207.563	-112.076	544.476	187.3	-116.771	582.569	104.249	123.989	630.967	165.003	101.06
1234	8.22	464.228	92.98	-179.564	480.886	161.073	-288.541	497.377	156.464	-297.397	508.73	148.997	-281.164	521.233	138.758	-259.884	476.333	164.02	-270.168	493.906	158.765	-279.914	506.211	148.388	-265.506	521.62	138.256	-244.082	473.822	167.728	-247.893	492.725	160.375	-253.226	507.988	148.964	-240.758	522.121	140.709	-226.347	455.864	109.809	-173.364	444.764	147.85	-157.574	468.944	183.572	-209.861	495.993	175.92	-213.112	514.149	163.869	-205.8	528.035	151.886	-196.498	461.733	176.404	-134.931	485.219	194.508	-173.163	522.018	177.201	-175.498	500.328	207.54	-112.079	544.47	187.302	-116.78	582.556	104.263	123.991	630.981	165.039	101.053
1235	8.22667	464.289	92.933	-179.56	480.832	160.976	-288.529	497.33	156.391	-297.391	508.698	148.917	-281.165	521.194	138.688	-259.873	476.283	163.939	-270.165	493.864	158.702	-279.909	506.174	148.323	-265.501	521.594	138.193	-244.066	473.799	167.659	-247.883	492.689	160.319	-253.22	507.966	148.896	-240.742	522.098	140.657	-226.35	455.926	109.752	-173.359	444.78	147.767	-157.562	468.917	183.507	-209.86	495.96	175.876	-213.106	514.121	163.821	-205.797	528.022	151.855	-196.487	461.735	176.346	-134.933	485.179	194.455	-173.169	522	177.181	-175.499	500.313	207.526	-112.089	544.456	187.306	-116.783	582.554	104.278	123.986	630.982	165.058	101.056
1236	8.23333	464.314	92.884	-179.533	480.762	160.864	-288.499	497.281	156.318	-297.38	508.644	148.846	-281.159	521.153	138.607	-259.871	476.238	163.854	-270.154	493.818	158.625	-279.9	506.137	148.259	-265.492	521.559	138.134	-244.057	473.801	167.534	-247.774	492.648	160.263	-253.209	507.941	148.839	-240.736	522.078	140.589	-226.345	455.959	109.69	-173.343	444.786	147.702	-157.55	468.884	183.441	-209.838	495.931	175.826	-213.1	514.089	163.791	-205.786	528.01	151.82	-196.496	461.718	176.267	-134.892	485.154	194.416	-173.167	521.969	177.15	-175.506	500.285	207.508	-112.083	544.446	187.307	-116.792	582.563	104.282	123.991	630.974	165.053	101.048
1237	8.24	464.419	92.849	-179.54	480.69	160.766	-288.482	497.225	156.251	-297.375	508.601	148.764	-281.153	521.106	138.524	-259.856	476.183	163.773	-270.14	493.783	158.555	-279.9	506.109	148.184	-265.493	521.535	138.047	-244.049	473.758	167.466	-247.75	492.594	160.199	-253.2	507.908	148.792	-240.725	522.045	140.538	-226.332	456.035	109.642	-173.356	444.788	147.636	-157.531	468.838	183.375	-209.823	495.899	175.785	-213.095	514.059	163.758	-205.785	527.978	151.781	-196.486	461.712	176.211	-134.879	485.116	194.379	-173.157	521.933	177.119	-175.505	500.257	207.478	-112.074	544.426	187.303	-116.795	582.584	104.303	123.99	630.972	165.077	101.058
1238	8.24667	464.67	92.825	-179.603	480.632	160.687	-288.472	497.159	156.168	-297.37	508.495	148.648	-281.08	521.059	138.445	-259.854	476.133	163.691	-270.128	493.734	158.481	-279.904	506.061	148.113	-265.473	521.489	137.964	-244.038	473.716	167.401	-247.742	492.548	160.138	-253.19	507.876	148.746	-240.716	522.013	140.481	-226.326	456.12	109.564	-173.37	444.79	147.555	-157.502	468.798	183.32	-209.813	495.86	175.747	-213.083	514.027	163.713	-205.779	527.952	151.75	-196.477	461.685	176.171	-134.868	485.074	194.336	-173.153	521.898	177.096	-175.51	500.23	207.469	-112.078	544.413	187.29	-116.806	582.594	104.305	124.001	630.975	165.104	101.049
1239	8.25333	464.97	92.819	-179.728	480.567	160.601	-288.467	497.086	156.092	-297.369	508.439	148.585	-281.084	521.014	138.391	-259.843	476.07	163.617	-270.115	493.67	158.412	-279.9	506.015	148.064	-265.462	521.461	137.923	-244.032	473.662	167.328	-247.725	492.487	160.077	-253.177	507.836	148.703	-240.699	521.974	140.429	-226.311	456.208	109.479	-173.417	444.797	147.492	-157.485	468.721	183.233	-209.771	495.813	175.712	-213.08	513.995	163.691	-205.772	527.936	151.719	-196.481	461.673	176.096	-134.855	485.044	194.3	-173.137	521.868	177.071	-175.511	500.209	207.453	-112.069	544.39	187.29	-116.81	582.632	104.311	124.003	630.99	165.143	101.042
