Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
818	5.44667	458.42	43.057	-212.107	458.924	120.669	-282.472	478.222	115.074	-296.244	497.386	113.214	-292.759	523.917	107.073	-270.203	463.715	122.871	-267.286	481.64	119.101	-280.322	502.369	114.23	-276.437	531.283	108.057	-254.742	465.618	130.027	-247.653	488.019	129.839	-253.714	508.259	121.134	-249.677	534.557	111.898	-238.379	462.153	55.996	-198.737	464.972	73.925	-177.166	475.149	134.243	-204.511	499.058	136.17	-208.416	515.36	124.627	-208.365	531.309	117.933	-206.323	477.666	89.897	-144.833	491.465	130.551	-173.781	531.53	118.447	-181.322	503.672	124.135	-115.215	546.867	116.156	-131.495	596.331	40.097	113.288	635.847	83.268	88.327
819	5.45333	458.379	43.007	-212.089	458.932	120.609	-282.454	478.208	114.997	-296.229	497.539	113.153	-292.763	523.955	107.075	-270.195	463.716	122.803	-267.274	481.642	119.026	-280.301	502.504	114.226	-276.46	531.314	108.044	-254.733	465.632	129.962	-247.641	488.014	129.777	-253.706	508.355	121.147	-249.666	534.587	111.868	-238.359	462.12	55.955	-198.72	464.96	73.877	-177.135	475.149	134.183	-204.488	499.056	136.122	-208.397	515.368	124.571	-208.335	531.329	117.882	-206.282	477.668	89.836	-144.812	491.476	130.495	-173.763	531.539	118.446	-181.35	503.685	124.074	-115.192	546.877	116.09	-131.485	596.352	40.052	113.309	635.856	83.231	88.356
820	5.46	458.349	42.952	-212.044	458.95	120.545	-282.441	478.204	114.934	-296.21	497.669	113.108	-292.773	524.017	107.076	-270.193	463.735	122.737	-267.266	481.643	118.975	-280.283	502.632	114.201	-276.463	531.352	108.036	-254.715	465.648	129.917	-247.626	488.01	129.725	-253.7	508.459	121.154	-249.649	534.608	111.851	-238.333	462.097	55.913	-198.677	464.959	73.831	-177.114	475.158	134.148	-204.481	499.069	136.076	-208.382	515.374	124.53	-208.306	531.345	117.846	-206.258	477.687	89.783	-144.798	491.489	130.438	-173.748	531.555	118.403	-181.339	503.711	124.013	-115.185	546.892	116.028	-131.466	596.366	40.013	113.323	635.878	83.185	88.367
821	5.46667	458.328	42.923	-212.043	458.97	120.487	-282.432	478.212	114.883	-296.194	497.793	113.055	-292.784	524.075	107.063	-270.186	463.753	122.686	-267.259	481.65	118.919	-280.261	502.747	114.151	-276.467	531.391	108.018	-254.701	465.664	129.876	-247.619	488.022	129.686	-253.683	508.561	121.154	-249.63	534.632	111.829	-238.323	462.082	55.885	-198.664	464.953	73.793	-177.106	475.172	134.109	-204.464	499.083	136.021	-208.358	515.38	124.498	-208.281	531.368	117.804	-206.223	477.671	89.75	-144.789	491.503	130.391	-173.738	531.575	118.356	-181.324	503.735	123.948	-115.175	546.914	115.967	-131.454	596.38	39.988	113.334	635.888	83.139	88.384
822	5.47333	458.317	42.891	-212.037	459	120.423	-282.422	478.231	114.831	-296.186	497.911	113.004	-292.808	524.133	107.058	-270.182	463.777	122.62	-267.234	481.68	118.873	-280.254	502.842	114.113	-276.473	531.439	108.011	-254.697	465.693	129.847	-247.616	488.035	129.64	-253.678	508.656	121.158	-249.637	534.661	111.812	-238.323	462.073	55.862	-198.658	464.965	73.753	-177.105	475.195	134.088	-204.455	499.105	135.986	-208.35	515.391	124.47	-208.262	531.388	117.772	-206.191	477.696	89.712	-144.782	491.527	130.344	-173.724	531.582	118.324	-181.322	503.753	123.91	-115.163	546.928	115.926	-131.453	596.397	39.96	113.345	635.903	83.112	88.388
823	5.48	458.312	42.87	-212.039	459.04	120.353	-282.434	478.261	114.78	-296.18	498.012	112.951	-292.821	524.181	107.051	-270.181	463.809	122.568	-267.239	481.708	118.819	-280.242	502.935	114.072	-276.482	531.484	108.005	-254.709	465.714	129.788	-247.621	488.06	129.611	-253.68	508.734	121.151	-249.635	534.696	111.786	-238.313	462.078	55.832	-198.655	464.971	73.714	-177.088	475.215	134.064	-204.454	499.131	135.957	-208.345	515.415	124.442	-208.259	531.417	117.739	-206.178	477.725	89.66	-144.78	491.547	130.298	-173.722	531.608	118.297	-181.324	503.778	123.87	-115.172	546.951	115.884	-131.444	596.412	39.938	113.358	635.92	83.078	88.397
824	5.48667	458.306	42.844	-212.042	459.09	120.288	-282.443	478.311	114.734	-296.174	498.098	112.912	-292.828	524.231	107.048	-270.172	463.848	122.517	-267.247	481.744	118.779	-280.254	503.069	114.069	-276.528	531.56	108.034	-254.742	465.739	129.759	-247.632	488.101	129.583	-253.697	508.802	121.14	-249.63	534.74	111.76	-238.301	462.077	55.8	-198.651	465.012	73.642	-177.107	475.254	134.022	-204.457	499.16	135.919	-208.348	515.441	124.4	-208.243	531.45	117.719	-206.171	477.75	89.636	-144.784	491.58	130.254	-173.718	531.634	118.25	-181.3	503.799	123.838	-115.173	546.98	115.849	-131.442	596.429	39.913	113.361	635.938	83.053	88.402
825	5.49333	458.308	42.824	-212.051	459.132	120.236	-282.455	478.363	114.672	-296.187	498.189	112.855	-292.842	524.28	107.048	-270.176	463.902	122.468	-267.268	481.779	118.737	-280.263	503.136	114.039	-276.545	531.612	108.023	-254.75	465.775	129.726	-247.653	488.142	129.544	-253.694	508.861	121.128	-249.63	534.788	111.736	-238.298	462.09	55.766	-198.652	465.043	73.608	-177.116	475.29	133.994	-204.476	499.192	135.887	-208.355	515.473	124.38	-208.248	531.479	117.684	-206.17	477.762	89.613	-144.797	491.608	130.217	-173.724	531.677	118.247	-181.348	503.828	123.809	-115.179	547.006	115.814	-131.447	596.448	39.9	113.362	635.951	83.036	88.407
826	5.5	458.32	42.813	-212.067	459.192	120.165	-282.482	478.417	114.625	-296.197	498.251	112.808	-292.853	524.344	107.066	-270.197	463.959	122.417	-267.287	481.832	118.692	-280.283	503.197	114.011	-276.558	531.687	107.999	-254.739	465.821	129.704	-247.673	488.191	129.505	-253.704	508.918	121.108	-249.637	534.846	111.719	-238.305	462.101	55.746	-198.684	465.076	73.595	-177.121	475.336	133.962	-204.476	499.236	135.862	-208.362	515.512	124.352	-208.254	531.517	117.668	-206.173	477.795	89.592	-144.803	491.645	130.19	-173.732	531.712	118.224	-181.362	503.859	123.797	-115.195	547.044	115.791	-131.456	596.488	39.887	113.363	635.968	83.014	88.403
827	5.50667	458.34	42.799	-212.085	459.269	120.098	-282.494	478.488	114.586	-296.211	498.298	112.77	-292.868	524.417	107.075	-270.206	464.024	122.374	-267.318	481.892	118.663	-280.3	503.244	113.976	-276.57	531.736	107.998	-254.759	465.883	129.664	-247.706	488.234	129.472	-253.716	508.968	121.083	-249.655	534.902	111.708	-238.318	462.128	55.73	-198.696	465.115	73.578	-177.134	475.379	133.943	-204.5	499.274	135.831	-208.379	515.559	124.336	-208.266	531.555	117.645	-206.189	477.825	89.567	-144.81	491.682	130.172	-173.748	531.753	118.211	-181.376	503.896	123.784	-115.214	547.075	115.771	-131.464	596.49	39.881	113.361	635.988	83.014	88.406
828	5.51333	458.362	42.788	-212.115	459.351	120.055	-282.517	478.57	114.541	-296.226	498.354	112.731	-292.882	524.508	107.101	-270.221	464.086	122.339	-267.341	481.965	118.627	-280.313	503.248	113.911	-276.535	531.779	107.979	-254.732	465.948	129.623	-247.743	488.29	129.451	-253.742	509.029	121.061	-249.681	534.967	111.696	-238.332	462.145	55.724	-198.72	465.155	73.566	-177.162	475.43	133.927	-204.523	499.329	135.819	-208.395	515.603	124.318	-208.279	531.599	117.631	-206.202	477.865	89.554	-144.834	491.727	130.162	-173.768	531.807	118.193	-181.39	503.935	123.771	-115.239	547.113	115.752	-131.469	596.513	39.87	113.356	636.003	83.002	88.404
829	5.52	458.369	42.793	-212.132	459.453	120.011	-282.542	478.646	114.518	-296.255	498.433	112.719	-292.905	524.598	107.142	-270.249	464.168	122.317	-267.387	482.037	118.603	-280.337	503.306	113.902	-276.557	531.859	107.993	-254.751	466.034	129.599	-247.78	488.356	129.432	-253.768	509.109	121.044	-249.7	535.045	111.699	-238.341	462.16	55.724	-198.744	465.209	73.575	-177.19	475.48	133.922	-204.547	499.394	135.829	-208.431	515.66	124.309	-208.288	531.655	117.616	-206.216	477.902	89.553	-144.865	491.782	130.163	-173.784	531.856	118.186	-181.395	503.98	123.76	-115.246	547.155	115.746	-131.494	596.521	39.857	113.35	636.019	83	88.4
830	5.52667	458.373	42.799	-212.17	459.55	119.987	-282.581	478.73	114.511	-296.288	498.519	112.71	-292.946	524.683	107.173	-270.261	464.278	122.294	-267.429	482.115	118.59	-280.357	503.425	113.94	-276.625	531.972	108.033	-254.805	466.127	129.578	-247.828	488.429	129.42	-253.801	509.184	121.049	-249.725	535.108	111.706	-238.353	462.182	55.725	-198.766	465.252	73.576	-177.219	475.542	133.928	-204.572	499.471	135.831	-208.458	515.719	124.307	-208.309	531.716	117.61	-206.23	477.953	89.554	-144.883	491.836	130.165	-173.808	531.911	118.175	-181.409	504.025	123.758	-115.277	547.203	115.747	-131.506	596.534	39.858	113.337	636.029	82.992	88.391
831	5.53333	458.386	42.847	-212.218	459.666	119.977	-282.636	478.82	114.507	-296.318	498.611	112.724	-292.98	524.773	107.209	-270.283	464.39	122.299	-267.474	482.199	118.587	-280.381	503.482	113.915	-276.613	532.052	108.028	-254.78	466.207	129.579	-247.863	488.509	129.413	-253.822	509.261	121.072	-249.76	535.186	111.715	-238.374	462.204	55.742	-198.807	465.3	73.579	-177.252	475.609	133.932	-204.595	499.535	135.837	-208.485	515.793	124.326	-208.332	531.79	117.623	-206.268	477.992	89.554	-144.918	491.893	130.174	-173.834	531.974	118.162	-181.42	504.072	123.755	-115.302	547.255	115.736	-131.523	596.537	39.853	113.335	636.049	82.976	88.383
832	5.54	458.404	42.874	-212.271	459.773	119.954	-282.684	478.909	114.513	-296.348	498.696	112.737	-293.001	524.873	107.257	-270.31	464.503	122.29	-267.506	482.299	118.593	-280.414	503.575	113.942	-276.65	532.15	108.075	-254.809	466.293	129.586	-247.902	488.603	129.421	-253.871	509.331	121.081	-249.776	535.268	111.727	-238.38	462.235	55.779	-198.852	465.356	73.605	-177.284	475.677	133.946	-204.624	499.646	135.873	-208.552	515.869	124.333	-208.353	531.877	117.616	-206.264	478.054	89.566	-144.951	491.96	130.188	-173.868	532.045	118.134	-181.452	504.125	123.755	-115.323	547.306	115.739	-131.543	596.563	39.852	113.321	636.065	82.982	88.381
833	5.54667	458.431	42.905	-212.308	459.872	119.945	-282.733	478.986	114.523	-296.374	498.778	112.753	-293.021	525.012	107.313	-270.332	464.604	122.267	-267.546	482.388	118.607	-280.448	503.652	113.962	-276.675	532.237	108.107	-254.822	466.39	129.599	-247.948	488.703	129.419	-253.896	509.406	121.103	-249.812	535.344	111.75	-238.399	462.278	55.802	-198.895	465.42	73.628	-177.312	475.749	133.966	-204.661	499.713	135.893	-208.578	515.945	124.356	-208.384	531.945	117.633	-206.283	478.111	89.576	-144.983	492.029	130.2	-173.897	532.118	118.155	-181.491	504.169	123.755	-115.352	547.37	115.743	-131.574	596.553	39.849	113.312	636.076	82.97	88.383
834	5.55333	458.459	42.946	-212.353	459.964	119.925	-282.772	479.061	114.528	-296.403	498.836	112.781	-293.045	525.116	107.374	-270.351	464.698	122.265	-267.59	482.467	118.615	-280.48	503.7	113.982	-276.695	532.328	108.155	-254.842	466.495	129.627	-247.99	488.783	129.436	-253.938	509.47	121.129	-249.835	535.438	111.782	-238.419	462.317	55.83	-198.929	465.489	73.653	-177.358	475.828	133.985	-204.699	499.785	135.911	-208.61	516.021	124.371	-208.414	532.013	117.65	-206.304	478.159	89.599	-145.014	492.098	130.213	-173.93	532.196	118.164	-181.507	504.222	123.76	-115.363	547.432	115.749	-131.591	596.554	39.847	113.297	636.098	82.974	88.368
835	5.56	458.484	42.987	-212.394	460.071	119.907	-282.815	479.139	114.558	-296.444	498.891	112.801	-293.065	525.191	107.42	-270.376	464.795	122.266	-267.635	482.539	118.628	-280.506	503.749	114.011	-276.724	532.414	108.204	-254.866	466.595	129.637	-248.031	488.845	129.443	-253.963	509.536	121.152	-249.869	535.522	111.805	-238.429	462.358	55.864	-198.95	465.553	73.668	-177.382	475.916	134.032	-204.75	499.857	135.945	-208.65	516.095	124.398	-208.439	532.068	117.667	-206.333	478.215	89.618	-145.049	492.18	130.246	-173.961	532.269	118.189	-181.56	504.276	123.778	-115.404	547.492	115.765	-131.618	596.57	39.844	113.287	636.117	82.973	88.372
836	5.56667	458.509	43.021	-212.424	460.179	119.873	-282.853	479.199	114.557	-296.459	498.933	112.813	-293.082	525.27	107.459	-270.4	464.887	122.254	-267.669	482.603	118.624	-280.533	503.797	114.022	-276.744	532.498	108.26	-254.909	466.693	129.656	-248.07	488.911	129.448	-254.001	509.592	121.172	-249.895	535.588	111.837	-238.451	462.394	55.889	-198.983	465.617	73.691	-177.418	475.987	134.056	-204.777	499.925	135.972	-208.681	516.16	124.417	-208.469	532.141	117.672	-206.348	478.261	89.646	-145.087	492.256	130.273	-173.989	532.328	118.141	-181.499	504.338	123.802	-115.427	547.556	115.779	-131.646	596.581	39.856	113.268	636.136	82.976	88.364
837	5.57333	458.555	43.051	-212.471	460.281	119.842	-282.883	479.261	114.565	-296.486	498.966	112.825	-293.097	525.35	107.497	-270.421	464.981	122.238	-267.709	482.667	118.631	-280.558	503.839	114.037	-276.775	532.571	108.291	-254.931	466.775	129.674	-248.116	488.968	129.463	-254.034	509.646	121.194	-249.923	535.657	111.858	-238.477	462.441	55.915	-199.01	465.683	73.72	-177.445	476.054	134.084	-204.811	500.014	135.987	-208.71	516.218	124.441	-208.494	532.199	117.687	-206.381	478.307	89.687	-145.105	492.323	130.302	-174.01	532.396	118.148	-181.529	504.413	123.822	-115.461	547.62	115.791	-131.661	596.599	39.863	113.258	636.161	82.98	88.355
838	5.58	458.603	43.088	-212.507	460.359	119.815	-282.91	479.319	114.567	-296.509	499.012	112.837	-293.122	525.429	107.535	-270.444	465.061	122.226	-267.742	482.721	118.638	-280.586	503.89	114.043	-276.792	532.634	108.313	-254.957	466.855	129.681	-248.157	489.029	129.467	-254.063	509.692	121.209	-249.942	535.716	111.9	-238.502	462.488	55.949	-199.03	465.756	73.762	-177.468	476.124	134.121	-204.849	500.084	136.018	-208.743	516.288	124.457	-208.532	532.274	117.708	-206.42	478.353	89.711	-145.128	492.389	130.334	-174.054	532.452	118.17	-181.555	504.473	123.85	-115.488	547.676	115.816	-131.684	596.598	39.868	113.256	636.179	82.994	88.347
839	5.58667	458.671	43.124	-212.552	460.44	119.783	-282.932	479.378	114.563	-296.532	499.054	112.847	-293.142	525.507	107.585	-270.472	465.141	122.206	-267.78	482.789	118.637	-280.612	503.952	114.069	-276.824	532.701	108.345	-254.976	466.939	129.693	-248.201	489.092	129.476	-254.105	509.745	121.238	-249.968	535.784	111.949	-238.548	462.539	55.977	-199.074	465.83	73.804	-177.501	476.19	134.15	-204.884	500.145	136.058	-208.77	516.363	124.504	-208.555	532.364	117.784	-206.492	478.414	89.758	-145.166	492.45	130.363	-174.083	532.512	118.198	-181.581	504.538	123.892	-115.524	547.734	115.857	-131.72	596.615	39.882	113.233	636.2	82.995	88.341
840	5.59333	458.738	43.173	-212.596	460.528	119.76	-282.964	479.452	114.569	-296.561	499.106	112.868	-293.159	525.588	107.626	-270.5	465.217	122.203	-267.811	482.864	118.658	-280.649	504.011	114.091	-276.848	532.767	108.379	-254.99	467.018	129.707	-248.247	489.16	129.502	-254.129	509.792	121.261	-249.984	535.862	111.99	-238.575	462.593	56.008	-199.103	465.902	73.826	-177.529	476.259	134.185	-204.919	500.207	136.089	-208.809	516.435	124.529	-208.59	532.414	117.778	-206.476	478.474	89.792	-145.194	492.514	130.389	-174.112	532.568	118.225	-181.606	504.593	123.919	-115.545	547.796	115.884	-131.732	596.63	39.896	113.217	636.218	83.014	88.333
841	5.6	458.815	43.231	-212.637	460.629	119.745	-283.005	479.525	114.595	-296.581	499.159	112.909	-293.182	525.652	107.667	-270.514	465.302	122.211	-267.85	482.941	118.676	-280.669	504.077	114.119	-276.867	532.847	108.413	-255.007	467.086	129.719	-248.283	489.227	129.528	-254.153	509.848	121.285	-250.009	535.943	112.031	-238.599	462.65	56.049	-199.138	465.966	73.855	-177.572	476.334	134.229	-204.952	500.275	136.113	-208.829	516.506	124.566	-208.618	532.477	117.821	-206.495	478.538	89.834	-145.22	492.583	130.431	-174.145	532.64	118.25	-181.608	504.639	123.956	-115.565	547.853	115.916	-131.748	596.64	39.91	113.2	636.248	83.033	88.324
842	5.60667	458.884	43.299	-212.697	460.73	119.76	-283.037	479.594	114.646	-296.612	499.184	112.933	-293.168	525.681	107.676	-270.497	465.392	122.241	-267.892	483.006	118.704	-280.691	504.134	114.154	-276.887	532.924	108.455	-255.019	467.161	129.747	-248.315	489.284	129.569	-254.173	509.907	121.326	-250.032	536.014	112.085	-238.604	462.729	56.103	-199.176	466.029	73.89	-177.597	476.408	134.268	-204.981	500.341	136.155	-208.853	516.578	124.615	-208.643	532.547	117.857	-206.506	478.584	89.871	-145.251	492.668	130.492	-174.188	532.711	118.296	-181.628	504.691	123.994	-115.598	547.916	115.952	-131.769	596.667	39.925	113.183	636.27	83.045	88.32
843	5.61333	458.958	43.355	-212.742	460.803	119.773	-283.069	479.662	114.7	-296.638	499.233	112.977	-293.185	525.748	107.722	-270.506	465.478	122.282	-267.924	483.07	118.747	-280.706	504.177	114.198	-276.901	532.998	108.493	-255.048	467.249	129.809	-248.367	489.348	129.612	-254.196	509.966	121.381	-250.068	536.073	112.105	-238.62	462.806	56.188	-199.246	466.087	73.958	-177.637	476.475	134.326	-205.008	500.417	136.214	-208.886	516.642	124.663	-208.664	532.613	117.897	-206.528	478.643	89.912	-145.283	492.733	130.521	-174.205	532.783	118.352	-181.648	504.74	124.028	-115.616	547.984	115.986	-131.778	596.675	39.929	113.177	636.294	83.06	88.299
844	5.62	459.031	43.403	-212.773	460.889	119.798	-283.1	479.73	114.752	-296.658	499.292	113.044	-293.213	525.828	107.784	-270.53	465.558	122.319	-267.945	483.124	118.802	-280.726	504.226	114.252	-276.929	533.059	108.537	-255.057	467.331	129.859	-248.405	489.407	129.659	-254.214	510.027	121.434	-250.085	536.132	112.161	-238.646	462.877	56.273	-199.289	466.168	74.021	-177.667	476.539	134.382	-205.026	500.482	136.268	-208.894	516.707	124.717	-208.68	532.671	117.954	-206.554	478.708	89.969	-145.329	492.802	130.582	-174.234	532.852	118.471	-181.742	504.809	124.071	-115.646	548.029	116.026	-131.782	596.699	39.952	113.152	636.324	83.067	88.299
845	5.62667	459.105	43.444	-212.817	460.959	119.855	-283.116	479.791	114.809	-296.675	499.338	113.103	-293.237	525.904	107.855	-270.561	465.626	122.357	-267.972	483.191	118.858	-280.743	504.282	114.305	-276.942	533.133	108.598	-255.079	467.392	129.91	-248.421	489.47	129.724	-254.23	510.091	121.488	-250.114	536.193	112.214	-238.659	462.934	56.344	-199.346	466.255	74.06	-177.701	476.6	134.442	-205.052	500.549	136.333	-208.933	516.775	124.783	-208.714	532.731	118.013	-206.562	478.755	90.029	-145.364	492.858	130.64	-174.255	532.903	118.444	-181.673	504.87	124.123	-115.661	548.089	116.067	-131.795	596.731	39.966	113.138	636.355	83.072	88.283
846	5.63333	459.198	43.523	-212.874	461.031	119.888	-283.135	479.848	114.88	-296.702	499.379	113.17	-293.249	525.974	107.931	-270.576	465.684	122.403	-267.998	483.251	118.924	-280.761	504.331	114.377	-276.952	533.19	108.66	-255.098	467.46	129.964	-248.448	489.537	129.782	-254.251	510.144	121.541	-250.133	536.269	112.272	-238.676	462.996	56.399	-199.39	466.328	74.112	-177.741	476.661	134.501	-205.067	500.61	136.405	-208.949	516.831	124.838	-208.728	532.801	118.062	-206.584	478.799	90.094	-145.387	492.92	130.703	-174.288	532.951	118.495	-181.68	504.934	124.173	-115.695	548.141	116.11	-131.809	596.762	39.974	113.128	636.386	83.084	88.285
847	5.64	459.29	43.602	-212.933	461.103	119.935	-283.155	479.886	114.948	-296.716	499.417	113.226	-293.263	526.023	108.002	-270.593	465.76	122.461	-268.019	483.291	118.975	-280.776	504.369	114.438	-276.965	533.246	108.722	-255.11	467.535	130.019	-248.467	489.589	129.833	-254.271	510.186	121.59	-250.153	536.334	112.331	-238.7	463.067	56.456	-199.443	466.383	74.179	-177.799	476.723	134.57	-205.089	500.668	136.469	-208.977	516.901	124.913	-208.764	532.862	118.12	-206.598	478.858	90.154	-145.413	492.976	130.759	-174.296	533.005	118.548	-181.691	504.986	124.219	-115.715	548.202	116.156	-131.821	596.801	40.011	113.09	636.416	83.096	88.27
848	5.64667	459.367	43.676	-212.976	461.178	119.991	-283.184	479.913	115.005	-296.722	499.444	113.299	-293.279	526.075	108.059	-270.605	465.837	122.526	-268.041	483.314	119.033	-280.779	504.404	114.497	-276.974	533.308	108.791	-255.131	467.597	130.087	-248.49	489.629	129.871	-254.283	510.228	121.647	-250.169	536.42	112.368	-238.684	463.133	56.518	-199.5	466.434	74.232	-177.838	476.785	134.641	-205.103	500.715	136.534	-208.996	516.958	124.968	-208.783	532.909	118.17	-206.625	478.893	90.209	-145.434	493.04	130.818	-174.312	533.05	118.602	-181.709	505.052	124.28	-115.75	548.255	116.2	-131.833	596.812	40.029	113.074	636.448	83.099	88.249
849	5.65333	459.422	43.747	-213.017	461.233	120.041	-283.192	479.938	115.046	-296.725	499.466	113.347	-293.281	526.123	108.135	-270.626	465.908	122.586	-268.056	483.344	119.081	-280.787	504.442	114.552	-276.986	533.358	108.858	-255.132	467.662	130.15	-248.507	489.655	129.907	-254.296	510.268	121.704	-250.177	536.473	112.412	-238.706	463.204	56.576	-199.522	466.473	74.284	-177.861	476.846	134.718	-205.105	500.768	136.609	-209.018	517.016	125.031	-208.805	532.968	118.222	-206.646	478.931	90.267	-145.454	493.086	130.868	-174.316	533.11	118.654	-181.724	505.107	124.326	-115.77	548.312	116.252	-131.852	596.842	40.042	113.058	636.483	83.116	88.243
850	5.66	459.46	43.835	-213.04	461.279	120.093	-283.196	479.96	115.091	-296.72	499.528	113.426	-293.327	526.207	108.232	-270.671	465.955	122.645	-268.071	483.37	119.124	-280.792	504.477	114.605	-276.993	533.407	108.933	-255.163	467.727	130.218	-248.525	489.709	129.962	-254.321	510.301	121.771	-250.197	536.506	112.486	-238.721	463.269	56.635	-199.536	466.516	74.348	-177.892	476.892	134.773	-205.115	500.828	136.671	-209.04	517.054	125.085	-208.808	533.002	118.268	-206.663	478.965	90.314	-145.469	493.137	130.921	-174.332	533.157	118.707	-181.746	505.147	124.368	-115.771	548.355	116.291	-131.861	596.873	40.065	113.02	636.517	83.126	88.235
851	5.66667	459.506	43.891	-213.082	461.317	120.139	-283.209	479.985	115.133	-296.731	499.535	113.468	-293.316	526.22	108.261	-270.651	465.995	122.693	-268.075	483.398	119.17	-280.791	504.512	114.658	-276.998	533.447	108.987	-255.171	467.763	130.265	-248.534	489.73	130.001	-254.329	510.34	121.818	-250.199	536.563	112.531	-238.703	463.316	56.686	-199.55	466.555	74.413	-177.912	476.927	134.836	-205.11	500.869	136.733	-209.046	517.093	125.132	-208.823	533.046	118.333	-206.675	479.005	90.366	-145.48	493.186	130.973	-174.338	533.221	118.847	-181.858	505.188	124.408	-115.773	548.403	116.324	-131.871	596.908	40.071	113.008	636.545	83.133	88.229
852	5.67333	459.561	43.939	-213.123	461.362	120.174	-283.215	480.006	115.171	-296.729	499.571	113.514	-293.327	526.256	108.306	-270.66	466.031	122.741	-268.085	483.419	119.204	-280.793	504.542	114.701	-277.012	533.482	109.055	-255.189	467.797	130.298	-248.547	489.76	130.032	-254.338	510.381	121.875	-250.215	536.594	112.579	-238.716	463.365	56.721	-199.573	466.606	74.457	-177.935	476.955	134.881	-205.119	500.908	136.784	-209.067	517.131	125.184	-208.83	533.09	118.398	-206.686	479.058	90.41	-145.501	493.224	131.027	-174.352	533.252	118.817	-181.782	505.22	124.448	-115.779	548.444	116.38	-131.88	596.948	40.083	112.991	636.584	83.144	88.228
853	5.68	459.625	43.989	-213.16	461.392	120.218	-283.23	480.028	115.193	-296.733	499.599	113.544	-293.329	526.296	108.359	-270.686	466.074	122.776	-268.091	483.439	119.233	-280.796	504.573	114.742	-277.02	533.521	109.103	-255.196	467.838	130.334	-248.561	489.785	130.064	-254.357	510.419	121.917	-250.221	536.62	112.621	-238.721	463.415	56.781	-199.596	466.645	74.489	-177.952	476.997	134.939	-205.145	500.939	136.833	-209.074	517.169	125.233	-208.835	533.121	118.437	-206.703	479.098	90.433	-145.507	493.258	131.073	-174.349	533.282	118.86	-181.772	505.25	124.476	-115.78	548.485	116.419	-131.885	596.986	40.088	112.985	636.617	83.164	88.216
854	5.68667	459.687	44.024	-213.18	461.432	120.258	-283.242	480.046	115.21	-296.733	499.629	113.577	-293.338	526.341	108.419	-270.693	466.107	122.809	-268.107	483.454	119.249	-280.8	504.607	114.782	-277.032	533.546	109.157	-255.212	467.859	130.364	-248.566	489.808	130.092	-254.369	510.457	121.974	-250.234	536.622	112.692	-238.758	463.447	56.814	-199.606	466.692	74.517	-177.965	477.023	134.977	-205.149	500.972	136.87	-209.093	517.2	125.281	-208.842	533.149	118.484	-206.702	479.152	90.474	-145.524	493.28	131.114	-174.361	533.31	118.891	-181.766	505.284	124.506	-115.787	548.516	116.453	-131.893	597.013	40.136	112.959	636.638	83.186	88.212
855	5.69333	459.726	44.065	-213.203	461.471	120.301	-283.257	480.072	115.228	-296.744	499.665	113.608	-293.355	526.373	108.455	-270.706	466.147	122.844	-268.114	483.479	119.267	-280.81	504.643	114.813	-277.048	533.581	109.189	-255.222	467.886	130.399	-248.579	489.833	130.105	-254.38	510.49	122.009	-250.24	536.663	112.731	-238.764	463.497	56.865	-199.654	466.727	74.541	-177.98	477.061	135.006	-205.161	500.997	136.905	-209.098	517.235	125.317	-208.852	533.182	118.516	-206.704	479.188	90.502	-145.528	493.304	131.144	-174.368	533.348	118.943	-181.823	505.313	124.527	-115.788	548.54	116.49	-131.9	597.028	40.123	112.961	636.665	83.202	88.199
856	5.7	459.772	44.117	-213.227	461.518	120.337	-283.269	480.106	115.243	-296.752	499.707	113.641	-293.363	526.404	108.489	-270.718	466.176	122.881	-268.122	483.514	119.279	-280.821	504.672	114.837	-277.058	533.617	109.23	-255.243	467.913	130.422	-248.588	489.859	130.129	-254.389	510.523	122.039	-250.26	536.696	112.76	-238.768	463.52	56.91	-199.674	466.758	74.585	-177.985	477.08	135.034	-205.169	501.023	136.941	-209.112	517.265	125.357	-208.862	533.217	118.557	-206.713	479.229	90.53	-145.546	493.336	131.17	-174.379	533.377	118.982	-181.837	505.339	124.562	-115.801	548.57	116.523	-131.907	597.068	40.161	112.95	636.686	83.226	88.195
