Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
847	5.64	424.583	114.038	-201.088	477.405	134.356	-280.302	498.261	137.987	-290.136	520.565	133.53	-276.905	546.919	125.062	-252.012	475.754	133.727	-263.776	498.997	136.44	-270.05	519.619	132.354	-258.931	545.528	122.105	-234.51	476.969	134.159	-234.565	499.346	135.367	-238.444	521.405	130.379	-228.374	547.591	120.974	-213.177	434.996	115.424	-184.418	445.801	119.971	-152.91	482.556	136.455	-191.384	506.684	137.333	-189.236	525.029	129.467	-183.537	542.666	121.89	-175.891	470.633	127.444	-114.731	495.638	144.334	-155.697	532.241	133.221	-155.716	509.265	150.783	-95.553	544.344	141.145	-109.014	624.698	29.729	123.159	677.465	73.428	94.83
848	5.64667	425.149	115.322	-201.641	477.374	134.354	-280.311	498.234	138.06	-290.087	520.591	133.643	-276.893	546.934	125.149	-251.989	475.731	133.738	-263.778	499.006	136.514	-270.049	519.634	132.456	-258.921	545.525	122.198	-234.484	476.946	134.183	-234.566	499.353	135.431	-238.433	521.417	130.468	-228.352	547.597	121.059	-213.158	435.391	116.483	-184.78	445.85	120.728	-153.126	482.592	136.53	-191.423	506.7	137.395	-189.235	525.019	129.54	-183.519	542.659	121.951	-175.863	470.581	127.752	-114.757	495.672	144.406	-155.721	532.236	133.274	-155.687	509.275	150.829	-95.546	544.345	141.173	-108.987	624.675	29.704	123.151	677.451	73.407	94.818
849	5.65333	425.725	116.454	-202.14	477.344	134.361	-280.31	498.278	138.174	-290.114	520.587	133.777	-276.862	546.935	125.248	-251.962	475.704	133.758	-263.776	499.006	136.595	-270.043	519.641	132.579	-258.91	545.538	122.3	-234.47	476.917	134.22	-234.568	499.359	135.507	-238.422	521.419	130.567	-228.324	547.596	121.156	-213.135	435.777	117.47	-185.136	445.929	121.417	-153.33	482.615	136.607	-191.462	506.71	137.466	-189.229	525.016	129.606	-183.508	542.665	122.057	-175.857	470.532	127.999	-114.767	495.71	144.47	-155.734	532.236	133.347	-155.67	509.275	150.893	-95.545	544.332	141.218	-108.952	624.64	29.698	123.154	677.428	73.379	94.818
850	5.66	426.325	117.551	-202.615	477.308	134.369	-280.305	498.274	138.269	-290.096	520.599	133.875	-276.836	546.938	125.369	-251.939	475.681	133.777	-263.773	498.992	136.69	-270.015	519.65	132.7	-258.892	545.532	122.408	-234.444	476.883	134.256	-234.56	499.355	135.586	-238.408	521.424	130.668	-228.316	547.588	121.256	-213.103	436.205	118.387	-185.473	446.019	122.044	-153.526	482.634	136.671	-191.488	506.712	137.519	-189.209	524.998	129.687	-183.486	542.648	122.141	-175.829	470.498	128.196	-114.777	495.829	144.55	-155.857	532.227	133.413	-155.651	509.265	150.936	-95.538	544.329	141.271	-108.941	624.618	29.704	123.143	677.415	73.37	94.807
851	5.66667	426.931	118.642	-203.102	477.255	134.378	-280.308	498.269	138.371	-290.092	520.597	133.975	-276.816	546.921	125.475	-251.924	475.631	133.788	-263.774	498.952	136.755	-269.978	519.604	132.77	-258.835	545.518	122.524	-234.43	476.844	134.287	-234.566	499.32	135.663	-238.385	521.421	130.759	-228.299	547.579	121.36	-213.086	436.604	119.331	-185.796	446.101	122.644	-153.715	482.643	136.747	-191.515	506.713	137.576	-189.212	524.995	129.764	-183.478	542.633	122.226	-175.803	470.453	128.378	-114.805	495.761	144.596	-155.767	532.217	133.476	-155.626	509.261	150.985	-95.532	544.309	141.304	-108.899	624.609	29.706	123.135	677.412	73.373	94.807
852	5.67333	427.542	119.736	-203.574	477.179	134.368	-280.308	498.246	138.443	-290.073	520.579	134.063	-276.806	546.905	125.56	-251.924	475.558	133.796	-263.78	498.93	136.835	-269.963	519.588	132.86	-258.824	545.497	122.599	-234.424	476.791	134.318	-234.564	499.297	135.744	-238.367	521.405	130.834	-228.28	547.546	121.435	-213.072	437.009	120.27	-186.105	446.202	123.244	-153.879	482.66	136.817	-191.55	506.718	137.632	-189.204	524.978	129.817	-183.459	542.619	122.284	-175.792	470.388	128.577	-114.848	495.786	144.647	-155.794	532.207	133.524	-155.616	509.248	151.011	-95.536	544.296	141.334	-108.893	624.612	29.699	123.124	677.406	73.377	94.795
853	5.68	428.209	120.843	-204.069	477.066	134.336	-280.316	498.218	138.501	-290.062	520.547	134.121	-276.799	546.873	125.6	-251.926	475.453	133.789	-263.784	498.9	136.908	-269.949	519.549	132.909	-258.811	545.464	122.648	-234.424	476.718	134.351	-234.567	499.272	135.82	-238.356	521.377	130.911	-228.269	547.52	121.485	-213.071	437.52	121.237	-186.488	446.32	123.853	-154.071	482.678	136.882	-191.589	506.717	137.687	-189.205	524.972	129.88	-183.458	542.61	122.332	-175.792	470.35	128.724	-114.876	495.806	144.714	-155.824	532.201	133.559	-155.61	509.233	151.04	-95.522	544.288	141.361	-108.877	624.632	29.701	123.116	677.409	73.383	94.785
854	5.68667	428.864	121.907	-204.549	476.925	134.283	-280.33	498.179	138.53	-290.055	520.516	134.147	-276.8	546.825	125.602	-251.93	475.326	133.755	-263.779	498.873	136.948	-269.945	519.519	132.933	-258.804	545.427	122.658	-234.422	476.646	134.363	-234.572	499.25	135.865	-238.35	521.348	130.96	-228.265	547.497	121.503	-213.067	437.989	122.173	-186.798	446.402	124.428	-154.214	482.695	136.954	-191.63	506.721	137.736	-189.214	524.964	129.918	-183.464	542.599	122.365	-175.788	470.331	128.871	-114.919	495.837	144.78	-155.849	532.192	133.593	-155.609	509.23	151.072	-95.54	544.29	141.39	-108.87	624.621	29.715	123.103	677.419	73.396	94.777
855	5.69333	429.577	122.921	-205.002	476.773	134.203	-280.328	498.132	138.53	-290.061	520.482	134.12	-276.798	546.784	125.587	-251.932	475.204	133.718	-263.779	498.83	136.957	-269.942	519.499	132.928	-258.81	545.394	122.66	-234.43	476.575	134.369	-234.575	499.21	135.907	-238.357	521.331	130.98	-228.27	547.469	121.52	-213.079	438.392	123.043	-187.075	446.539	125.016	-154.419	482.729	137.028	-191.678	506.741	137.778	-189.217	524.963	129.956	-183.472	542.596	122.394	-175.788	470.312	129.003	-114.979	495.879	144.855	-155.898	532.19	133.627	-155.606	509.241	151.107	-95.548	544.293	141.401	-108.88	624.663	29.708	123.099	677.43	73.416	94.765
856	5.7	430.232	123.869	-205.437	476.636	134.121	-280.328	498.094	138.498	-290.064	520.458	134.078	-276.802	546.748	125.574	-251.935	475.095	133.662	-263.79	498.797	136.945	-269.948	519.467	132.908	-258.808	545.368	122.652	-234.431	476.511	134.363	-234.578	499.189	135.917	-238.354	521.316	130.975	-228.276	547.457	121.523	-213.079	438.863	123.86	-187.366	446.658	125.52	-154.564	482.773	137.103	-191.737	506.758	137.812	-189.248	524.967	129.98	-183.472	542.592	122.412	-175.788	470.3	129.126	-115.043	495.925	144.927	-155.951	532.196	133.652	-155.608	509.242	151.156	-95.567	544.299	141.421	-108.887	624.636	29.723	123.089	677.443	73.417	94.759
857	5.70667	430.918	124.686	-205.862	476.537	134.029	-280.34	498.025	138.449	-290.043	520.449	134.033	-276.813	546.736	125.552	-251.938	474.987	133.587	-263.784	498.803	136.931	-269.973	519.505	132.915	-258.858	545.357	122.643	-234.426	476.45	134.357	-234.592	499.182	135.927	-238.365	521.311	130.974	-228.29	547.453	121.525	-213.072	439.327	124.589	-187.65	446.82	126.021	-154.757	482.819	137.169	-191.795	506.788	137.849	-189.274	524.983	130.009	-183.487	542.599	122.428	-175.789	470.295	129.246	-115.109	495.968	144.988	-155.995	532.217	133.671	-155.61	509.269	151.203	-95.593	544.325	141.458	-108.887	624.652	29.726	123.072	677.458	73.436	94.751
858	5.71333	431.651	125.366	-206.311	476.446	133.92	-280.348	498.011	138.407	-290.051	520.441	134.006	-276.819	546.724	125.54	-251.944	474.908	133.513	-263.796	498.769	136.875	-269.963	519.467	132.878	-258.833	545.353	122.632	-234.433	476.41	134.342	-234.61	499.179	135.915	-238.373	521.318	130.977	-228.289	547.454	121.525	-213.08	439.801	125.239	-187.932	446.97	126.415	-154.949	482.864	137.229	-191.858	506.82	137.88	-189.307	525	130.02	-183.498	542.608	122.443	-175.789	470.298	129.355	-115.17	496.029	145.055	-156.019	532.236	133.699	-155.62	509.287	151.239	-95.622	544.342	141.482	-108.89	624.663	29.736	123.058	677.466	73.436	94.742
859	5.72	432.431	125.935	-206.782	476.369	133.82	-280.36	498.003	138.365	-290.067	520.438	133.987	-276.832	546.716	125.53	-251.953	474.838	133.448	-263.815	498.762	136.854	-269.975	519.463	132.859	-258.838	545.348	122.631	-234.438	476.376	134.319	-234.631	499.182	135.914	-238.385	521.322	130.98	-228.304	547.453	121.526	-213.089	440.349	125.746	-188.252	447.149	126.773	-155.164	482.926	137.285	-191.93	506.862	137.91	-189.346	525.025	130.038	-183.513	542.599	122.453	-175.786	470.297	129.456	-115.251	496.075	145.11	-156.071	532.258	133.717	-155.631	509.309	151.27	-95.646	544.366	141.517	-108.901	624.696	29.731	123.038	677.483	73.456	94.743
860	5.72667	433.222	126.415	-207.252	476.319	133.729	-280.373	498.001	138.349	-290.081	520.433	133.96	-276.837	546.713	125.521	-251.965	474.803	133.396	-263.827	498.769	136.837	-269.984	519.465	132.856	-258.853	545.345	122.628	-234.451	476.353	134.306	-234.654	499.207	135.915	-238.395	521.328	130.984	-228.311	547.46	121.536	-213.106	440.927	126.187	-188.599	447.361	127.033	-155.405	482.991	137.338	-192.001	506.899	137.944	-189.383	525.041	130.06	-183.53	542.614	122.469	-175.793	470.304	129.526	-115.357	496.123	145.161	-156.123	532.291	133.743	-155.648	509.326	151.308	-95.681	544.386	141.547	-108.918	624.686	29.747	123.024	677.5	73.455	94.733
861	5.73333	434.007	126.829	-207.695	476.28	133.673	-280.393	498.01	138.342	-290.095	520.447	133.944	-276.857	546.719	125.527	-251.983	474.787	133.362	-263.85	498.786	136.842	-269.998	519.468	132.85	-258.867	545.361	122.634	-234.472	476.343	134.308	-234.668	499.222	135.936	-238.411	521.345	130.988	-228.332	547.474	121.549	-213.114	441.479	126.541	-188.92	447.559	127.268	-155.641	483.054	137.383	-192.072	506.946	137.97	-189.418	525.076	130.083	-183.553	542.645	122.494	-175.81	470.311	129.607	-115.493	496.176	145.198	-156.18	532.321	133.777	-155.67	509.292	151.312	-95.773	544.424	141.62	-108.986	624.714	29.746	123.01	677.51	73.467	94.73
862	5.74	434.74	127.21	-208.083	476.276	133.657	-280.423	498.027	138.35	-290.119	520.462	133.938	-276.889	546.723	125.517	-252.013	474.792	133.341	-263.882	498.815	136.856	-270.019	519.503	132.851	-258.897	545.374	122.64	-234.497	476.362	134.318	-234.698	499.255	135.951	-238.424	521.379	131.004	-228.353	547.5	121.57	-213.15	442.023	126.881	-189.22	447.75	127.467	-155.901	483.125	137.422	-192.144	506.997	138.008	-189.463	525.118	130.109	-183.581	542.692	122.531	-175.831	470.34	129.618	-115.594	496.221	145.24	-156.241	532.362	133.804	-155.693	509.318	151.336	-95.82	544.449	141.65	-109.003	624.734	29.755	122.999	677.531	73.483	94.726
863	5.74667	435.374	127.583	-208.414	476.303	133.651	-280.456	498.118	138.367	-290.178	520.507	133.95	-276.913	546.744	125.519	-252.047	474.825	133.34	-263.91	498.868	136.878	-270.046	519.557	132.866	-258.924	545.406	122.657	-234.536	476.399	134.34	-234.735	499.31	135.98	-238.464	521.434	131.027	-228.378	547.546	121.582	-213.192	442.503	127.22	-189.489	447.957	127.627	-156.13	483.204	137.467	-192.216	507.055	138.033	-189.492	525.176	130.137	-183.609	542.731	122.561	-175.856	470.342	129.649	-115.712	496.281	145.261	-156.296	532.415	133.832	-155.726	509.346	151.354	-95.873	544.491	141.679	-109.041	624.72	29.775	122.983	677.544	73.483	94.713
864	5.75333	435.971	127.955	-208.701	476.355	133.676	-280.508	498.178	138.4	-290.207	520.569	133.985	-276.934	546.789	125.526	-252.081	474.872	133.362	-263.944	498.934	136.909	-270.073	519.621	132.882	-258.952	545.461	122.672	-234.572	476.458	134.382	-234.78	499.383	136.007	-238.498	521.501	131.062	-228.401	547.592	121.6	-213.222	442.942	127.517	-189.724	448.139	127.794	-156.32	483.293	137.514	-192.281	507.129	138.064	-189.539	525.234	130.158	-183.64	542.793	122.571	-175.878	470.378	129.672	-115.807	496.341	145.29	-156.379	532.475	133.848	-155.757	509.378	151.367	-95.927	544.531	141.691	-109.062	624.757	29.769	122.978	677.56	73.492	94.717
865	5.76	436.487	128.274	-208.964	476.417	133.712	-280.553	498.227	138.438	-290.204	520.649	134.023	-276.966	546.851	125.543	-252.117	474.944	133.403	-263.985	499.018	136.962	-270.106	519.693	132.936	-258.974	545.524	122.681	-234.609	476.531	134.432	-234.821	499.466	136.054	-238.529	521.581	131.101	-228.432	547.653	121.614	-213.253	443.318	127.772	-189.919	448.313	127.957	-156.495	483.382	137.571	-192.359	507.209	138.1	-189.574	525.319	130.17	-183.682	542.855	122.586	-175.912	470.422	129.694	-115.924	496.421	145.337	-156.442	532.541	133.859	-155.784	509.424	151.378	-95.979	544.586	141.693	-109.087	624.763	29.769	122.975	677.576	73.492	94.704
866	5.76667	436.954	128.564	-209.201	476.511	133.768	-280.601	498.345	138.501	-290.236	520.751	134.063	-277.002	546.918	125.553	-252.144	475.023	133.469	-264.022	499.134	137.027	-270.167	519.811	133	-259.039	545.606	122.691	-234.646	476.615	134.487	-234.86	499.555	136.101	-238.567	521.653	131.124	-228.463	547.728	121.617	-213.277	443.675	127.997	-190.117	448.502	128.13	-156.687	483.487	137.633	-192.424	507.3	138.126	-189.615	525.388	130.198	-183.712	542.946	122.599	-175.953	470.461	129.692	-116.004	496.52	145.376	-156.51	532.609	133.871	-155.822	509.482	151.397	-96.034	544.641	141.696	-109.112	624.802	29.77	122.97	677.595	73.485	94.694
867	5.77333	437.346	128.8	-209.384	476.606	133.839	-280.639	498.456	138.569	-290.277	520.857	134.12	-277.045	546.989	125.545	-252.175	475.119	133.545	-264.065	499.232	137.084	-270.201	519.91	133.02	-259.069	545.681	122.701	-234.682	476.701	134.559	-234.905	499.654	136.152	-238.605	521.744	131.166	-228.496	547.796	121.628	-213.307	444.005	128.218	-190.289	448.649	128.246	-156.821	483.602	137.674	-192.489	507.392	138.145	-189.654	525.462	130.218	-183.748	543.022	122.617	-175.99	470.517	129.716	-116.1	496.608	145.421	-156.564	532.675	133.881	-155.851	509.551	151.422	-96.095	544.712	141.699	-109.144	624.811	29.778	122.955	677.618	73.487	94.703
868	5.78	437.697	128.975	-209.578	476.707	133.915	-280.668	498.611	138.63	-290.347	520.951	134.158	-277.072	547.069	125.546	-252.207	475.229	133.621	-264.104	499.342	137.136	-270.23	520.005	133.055	-259.099	545.759	122.723	-234.723	476.798	134.615	-234.943	499.748	136.195	-238.633	521.839	131.196	-228.532	547.883	121.623	-213.341	444.261	128.369	-190.429	448.769	128.319	-156.945	483.688	137.723	-192.541	507.484	138.171	-189.679	525.537	130.237	-183.773	543.092	122.633	-176.021	470.572	129.739	-116.176	496.693	145.471	-156.635	532.751	133.897	-155.883	509.619	151.433	-96.146	544.769	141.707	-109.173	624.838	29.777	122.951	677.639	73.48	94.702
869	5.78667	437.991	129.037	-209.744	476.814	133.981	-280.704	498.718	138.659	-290.369	521.048	134.187	-277.104	547.149	125.547	-252.234	475.339	133.693	-264.142	499.448	137.19	-270.266	520.103	133.094	-259.138	545.828	122.728	-234.748	476.894	134.666	-234.975	499.85	136.233	-238.668	521.922	131.225	-228.554	547.95	121.63	-213.36	444.491	128.447	-190.554	448.892	128.351	-157.056	483.773	137.753	-192.584	507.569	138.199	-189.726	525.621	130.265	-183.803	543.171	122.65	-176.043	470.628	129.746	-116.245	496.777	145.495	-156.673	532.82	133.918	-155.913	509.682	151.448	-96.183	544.842	141.729	-109.198	624.853	29.782	122.937	677.662	73.488	94.706
870	5.79333	438.265	129.04	-209.894	476.935	134.02	-280.738	498.828	138.687	-290.39	521.137	134.208	-277.124	547.216	125.531	-252.255	475.461	133.738	-264.183	499.564	137.224	-270.304	520.2	133.115	-259.166	545.909	122.724	-234.766	476.99	134.694	-235.011	499.952	136.259	-238.691	522.021	131.245	-228.587	548.026	121.637	-213.385	444.684	128.458	-190.674	449	128.353	-157.156	483.86	137.78	-192.622	507.654	138.218	-189.74	525.703	130.285	-183.825	543.27	122.681	-176.079	470.679	129.76	-116.294	496.852	145.542	-156.719	532.909	133.933	-155.942	509.745	151.463	-96.216	544.899	141.742	-109.224	624.858	29.783	122.925	677.688	73.481	94.711
871	5.8	438.5	128.956	-210.037	477.044	134.03	-280.775	498.936	138.698	-290.413	521.238	134.222	-277.147	547.294	125.514	-252.269	475.589	133.732	-264.207	499.668	137.242	-270.328	520.29	133.126	-259.181	545.992	122.73	-234.783	477.08	134.695	-235.038	500.046	136.263	-238.706	522.104	131.262	-228.599	548.106	121.65	-213.406	444.859	128.42	-190.794	449.095	128.329	-157.238	483.953	137.794	-192.673	507.734	138.232	-189.773	525.786	130.302	-183.847	543.341	122.693	-176.089	470.733	129.76	-116.35	496.923	145.558	-156.751	532.977	133.95	-155.97	509.801	151.489	-96.246	544.946	141.765	-109.228	624.883	29.789	122.915	677.707	73.486	94.701
872	5.80667	438.728	128.815	-210.172	477.17	134.015	-280.797	499.039	138.702	-290.43	521.324	134.22	-277.158	547.395	125.517	-252.285	475.691	133.728	-264.239	499.78	137.235	-270.355	520.385	133.13	-259.206	546.074	122.726	-234.79	477.181	134.692	-235.063	500.153	136.259	-238.726	522.2	131.249	-228.62	548.191	121.657	-213.416	445.037	128.318	-190.904	449.19	128.278	-157.327	484.039	137.799	-192.708	507.819	138.231	-189.794	525.866	130.316	-183.865	543.413	122.707	-176.086	470.808	129.739	-116.393	496.993	145.578	-156.786	533.055	133.984	-155.99	509.846	151.504	-96.273	545.006	141.789	-109.246	624.881	29.798	122.913	677.733	73.489	94.72
873	5.81333	438.931	128.641	-210.303	477.303	133.996	-280.823	499.153	138.683	-290.457	521.429	134.212	-277.183	547.499	125.507	-252.289	475.804	133.715	-264.271	499.883	137.221	-270.373	520.491	133.112	-259.224	546.155	122.729	-234.799	477.284	134.691	-235.094	500.235	136.25	-238.742	522.302	131.239	-228.641	548.287	121.673	-213.426	445.181	128.193	-190.991	449.305	128.208	-157.416	484.113	137.799	-192.739	507.895	138.229	-189.827	525.945	130.31	-183.884	543.478	122.721	-176.09	470.861	129.738	-116.442	497.067	145.589	-156.808	533.124	133.99	-156.012	509.912	151.517	-96.292	545.074	141.802	-109.26	624.923	29.804	122.903	677.746	73.494	94.722
874	5.82	439.141	128.495	-210.427	477.436	133.974	-280.858	499.261	138.656	-290.486	521.525	134.17	-277.202	547.585	125.487	-252.301	475.925	133.689	-264.294	499.978	137.194	-270.398	520.594	133.086	-259.24	546.249	122.711	-234.807	477.39	134.696	-235.121	500.331	136.24	-238.766	522.397	131.222	-228.642	548.375	121.668	-213.435	445.35	128.097	-191.096	449.402	128.152	-157.501	484.195	137.787	-192.774	507.978	138.224	-189.842	526.022	130.314	-183.896	543.55	122.729	-176.098	470.919	129.734	-116.488	497.14	145.601	-156.829	533.192	133.999	-156.024	509.959	151.531	-96.315	545.125	141.815	-109.266	624.917	29.816	122.905	677.775	73.501	94.743
875	5.82667	439.37	128.378	-210.535	477.554	133.936	-280.882	499.373	138.632	-290.51	521.624	134.142	-277.228	547.658	125.466	-252.312	476.049	133.66	-264.327	500.073	137.161	-270.416	520.687	133.061	-259.245	546.321	122.683	-234.819	477.494	134.674	-235.153	500.419	136.219	-238.779	522.484	131.207	-228.654	548.458	121.661	-213.444	445.517	128.025	-191.195	449.5	128.097	-157.599	484.274	137.793	-192.812	508.066	138.217	-189.866	526.099	130.31	-183.899	543.625	122.727	-176.103	470.97	129.724	-116.529	497.204	145.59	-156.861	533.257	133.999	-156.031	510.016	151.542	-96.341	545.186	141.819	-109.277	625.059	29.793	122.895	677.797	73.496	94.751
876	5.83333	439.589	128.319	-210.653	477.669	133.904	-280.913	499.484	138.591	-290.53	521.762	134.097	-277.241	547.729	125.439	-252.319	476.156	133.625	-264.352	500.174	137.135	-270.426	520.779	133.037	-259.257	546.396	122.655	-234.821	477.587	134.662	-235.182	500.522	136.194	-238.802	522.565	131.192	-228.668	548.535	121.626	-213.446	445.688	127.971	-191.279	449.609	128.059	-157.691	484.359	137.784	-192.846	508.145	138.202	-189.885	526.18	130.299	-183.913	543.703	122.713	-176.109	471.044	129.702	-116.574	497.264	145.591	-156.888	533.327	134.004	-156.048	510.065	151.552	-96.36	545.243	141.827	-109.292	625.079	29.808	122.908	677.826	73.509	94.766
877	5.84	439.822	128.288	-210.772	477.773	133.887	-280.933	499.59	138.571	-290.542	521.859	134.068	-277.248	547.815	125.402	-252.336	476.253	133.612	-264.385	500.289	137.121	-270.455	520.875	133.006	-259.271	546.471	122.631	-234.83	477.689	134.658	-235.217	500.617	136.192	-238.82	522.647	131.176	-228.675	548.618	121.616	-213.466	445.903	127.933	-191.395	449.725	128.024	-157.777	484.439	137.786	-192.879	508.235	138.188	-189.901	526.268	130.287	-183.925	543.777	122.701	-176.114	471.094	129.695	-116.627	497.326	145.595	-156.921	533.403	134.002	-156.059	510.116	151.559	-96.372	545.314	141.818	-109.293	625.105	29.807	122.919	677.857	73.51	94.785
878	5.84667	440.037	128.252	-210.878	477.876	133.914	-280.961	499.703	138.575	-290.547	521.952	134.041	-277.257	547.906	125.368	-252.348	476.355	133.64	-264.412	500.4	137.117	-270.467	520.973	132.99	-259.278	546.558	122.603	-234.84	477.789	134.68	-235.239	500.708	136.198	-238.839	522.737	131.157	-228.685	548.707	121.583	-213.469	446.089	127.888	-191.482	449.836	127.994	-157.866	484.529	137.79	-192.911	508.325	138.18	-189.926	526.348	130.271	-183.938	543.86	122.681	-176.119	471.177	129.689	-116.682	497.398	145.59	-156.951	533.496	133.986	-156.071	510.178	151.559	-96.408	545.376	141.806	-109.306	625.131	29.81	122.931	677.886	73.521	94.808
879	5.85333	440.249	128.193	-210.953	478.001	133.944	-280.98	499.823	138.597	-290.565	522.062	134.029	-277.271	547.994	125.345	-252.358	476.46	133.671	-264.431	500.524	137.127	-270.487	521.093	132.978	-259.3	546.659	122.575	-234.843	477.893	134.686	-235.257	500.807	136.203	-238.84	522.832	131.138	-228.693	548.786	121.57	-213.484	446.256	127.847	-191.559	449.963	127.946	-157.941	484.625	137.799	-192.939	508.423	138.171	-189.933	526.435	130.263	-183.943	543.947	122.674	-176.122	471.233	129.666	-116.73	497.496	145.565	-156.969	533.591	133.971	-156.086	510.248	151.551	-96.433	545.443	141.798	-109.308	625.128	29.826	122.951	677.921	73.514	94.831
880	5.86	440.451	128.164	-211.034	478.128	133.986	-280.999	499.945	138.613	-290.579	522.186	134.032	-277.284	548.084	125.322	-252.369	476.572	133.698	-264.446	500.637	137.139	-270.499	521.201	132.98	-259.302	546.748	122.56	-234.85	478.003	134.7	-235.271	500.918	136.208	-238.862	522.942	131.14	-228.702	548.865	121.55	-213.492	446.408	127.824	-191.631	450.071	127.909	-158.015	484.723	137.792	-192.963	508.512	138.166	-189.947	526.527	130.256	-183.965	544.036	122.664	-176.133	471.296	129.643	-116.777	497.563	145.569	-157.01	533.673	133.959	-156.094	510.306	151.539	-96.45	545.523	141.785	-109.323	625.165	29.825	122.966	677.954	73.504	94.846
881	5.86667	440.609	128.146	-211.082	478.254	134.008	-281.016	500.072	138.621	-290.589	522.316	134.061	-277.292	548.168	125.301	-252.381	476.694	133.712	-264.467	500.756	137.151	-270.504	521.324	132.999	-259.307	546.846	122.544	-234.872	478.111	134.705	-235.288	501.042	136.217	-238.885	523.061	131.142	-228.713	548.958	121.552	-213.517	446.563	127.786	-191.69	450.179	127.871	-158.085	484.833	137.783	-192.994	508.607	138.157	-189.958	526.632	130.253	-183.978	544.143	122.655	-176.153	471.359	129.616	-116.821	497.659	145.561	-157.033	533.755	133.958	-156.11	510.373	151.518	-96.458	545.588	141.767	-109.326	625.195	29.826	122.98	677.996	73.498	94.876
882	5.87333	440.739	128.141	-211.122	478.394	134.026	-281.036	500.216	138.635	-290.593	522.434	134.088	-277.286	548.27	125.299	-252.385	476.835	133.722	-264.49	500.885	137.16	-270.506	521.447	133.018	-259.311	546.959	122.526	-234.877	478.237	134.695	-235.308	501.169	136.221	-238.897	523.171	131.16	-228.727	549.063	121.55	-213.53	446.693	127.749	-191.747	450.295	127.821	-158.149	484.944	137.769	-193.011	508.695	138.144	-189.977	526.744	130.24	-183.989	544.251	122.649	-176.17	471.439	129.589	-116.853	497.737	145.541	-157.053	533.843	133.951	-156.122	510.447	151.483	-96.469	545.662	141.755	-109.332	625.254	29.813	123.003	678.036	73.49	94.885
883	5.88	440.887	128.124	-211.173	478.545	134.048	-281.064	500.374	138.651	-290.613	522.562	134.094	-277.288	548.394	125.284	-252.391	476.986	133.719	-264.512	501.019	137.158	-270.524	521.58	133.024	-259.326	547.072	122.517	-234.876	478.36	134.689	-235.326	501.285	136.216	-238.904	523.286	131.15	-228.738	549.17	121.533	-213.532	446.841	127.69	-191.796	450.413	127.767	-158.217	485.035	137.755	-193.027	508.808	138.128	-189.99	526.845	130.232	-183.995	544.34	122.639	-176.17	471.511	129.531	-116.892	497.822	145.526	-157.08	533.93	133.938	-156.127	510.523	151.461	-96.492	545.725	141.742	-109.339	625.281	29.814	123.016	678.07	73.474	94.905
884	5.88667	441.025	128.107	-211.217	478.679	134.051	-281.077	500.497	138.638	-290.627	522.689	134.09	-277.296	548.527	125.269	-252.395	477.126	133.716	-264.53	501.149	137.147	-270.536	521.713	133.01	-259.343	547.197	122.503	-234.887	478.486	134.679	-235.344	501.409	136.184	-238.909	523.404	131.129	-228.755	549.274	121.508	-213.536	446.988	127.647	-191.844	450.518	127.721	-158.268	485.14	137.729	-193.037	508.911	138.119	-189.997	526.937	130.222	-184.006	544.436	122.625	-176.182	471.622	129.515	-116.953	497.915	145.489	-157.103	534.026	133.918	-156.136	510.599	151.439	-96.503	545.797	141.722	-109.344	625.342	29.803	123.033	678.125	73.48	94.923
885	5.89333	441.15	128.09	-211.253	478.825	134.072	-281.098	500.627	138.613	-290.639	522.825	134.067	-277.306	548.653	125.225	-252.401	477.25	133.719	-264.551	501.28	137.124	-270.555	521.826	132.984	-259.352	547.302	122.479	-234.898	478.593	134.674	-235.356	501.532	136.153	-238.927	523.527	131.097	-228.774	549.386	121.478	-213.541	447.112	127.6	-191.889	450.604	127.672	-158.316	485.243	137.701	-193.063	509.009	138.101	-190.02	527.019	130.204	-184.016	544.525	122.599	-176.195	471.703	129.488	-116.979	498	145.465	-157.126	534.12	133.885	-156.145	510.694	151.408	-96.518	545.886	141.718	-109.355	625.346	29.807	123.05	678.178	73.475	94.95
