Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1143	7.61333	426.192	193.479	-231.374	456.1	170.922	-299.611	485.755	158.73	-312.326	513.153	153.893	-299.982	548.741	184.227	-278.263	457.075	180.106	-281.669	483.62	169.664	-294.582	511.606	166.457	-284.202	550.053	185.774	-260.747	461.066	191.614	-263.078	486.588	185.667	-269.749	514.993	184.589	-259.662	547.78	189.185	-242.423	433.265	191.291	-212.717	437.011	185.337	-185.331	465.467	204.908	-217.613	492.423	204.189	-220.345	512.942	199.814	-216.253	536.577	194.245	-207.945	459.285	180.065	-148.427	480.17	206.54	-176.237	522.356	200.334	-183.794	483.621	201.904	-121.555	533.391	206.205	-129.072	600.701	128.115	100.356	625.453	188.563	95.244
1144	7.62	426.435	193.541	-231.503	456.235	171.046	-299.629	485.855	158.829	-312.308	513.277	153.992	-299.969	548.787	184.349	-278.247	457.191	180.215	-281.664	483.72	169.796	-294.58	511.711	166.539	-284.193	550.108	185.886	-260.737	461.181	191.715	-263.084	486.671	185.784	-269.751	515.086	184.67	-259.667	547.824	189.297	-242.415	433.435	191.354	-212.809	437.089	185.379	-185.418	465.507	205.02	-217.641	492.493	204.293	-220.332	512.991	199.907	-216.231	536.637	194.333	-207.922	459.319	180.099	-148.463	480.211	206.625	-176.248	522.419	200.415	-183.784	483.648	201.92	-121.558	533.421	206.248	-129.064	600.717	128.113	100.367	625.476	188.561	95.252
1145	7.62667	426.674	193.625	-231.606	456.333	171.15	-299.625	485.93	158.943	-312.3	513.383	154.074	-299.959	548.824	184.462	-278.232	457.288	180.33	-281.675	483.789	169.932	-294.626	511.821	166.621	-284.185	550.148	185.986	-260.723	461.237	191.822	-263.11	486.743	185.876	-269.749	515.18	184.749	-259.646	547.864	189.389	-242.392	433.619	191.415	-212.904	437.177	185.43	-185.504	465.551	205.119	-217.657	492.564	204.403	-220.33	513.05	200	-216.213	536.69	194.399	-207.907	459.358	180.137	-148.497	480.267	206.706	-176.255	522.471	200.49	-183.775	483.689	201.952	-121.569	533.46	206.267	-129.051	600.748	128.122	100.369	625.492	188.571	95.27
1146	7.63333	426.895	193.699	-231.695	456.411	171.242	-299.629	485.992	159.038	-312.293	513.473	154.17	-299.962	548.875	184.57	-278.225	457.367	180.41	-281.668	483.836	170.012	-294.605	511.909	166.714	-284.185	550.201	186.046	-260.714	461.307	191.933	-263.127	486.812	185.981	-269.745	515.267	184.821	-259.645	547.922	189.457	-242.38	433.784	191.479	-212.992	437.269	185.474	-185.578	465.598	205.215	-217.67	492.635	204.475	-220.31	513.115	200.08	-216.201	536.744	194.447	-207.888	459.388	180.173	-148.537	480.315	206.798	-176.258	522.528	200.54	-183.757	483.742	201.983	-121.576	533.515	206.3	-129.051	600.772	128.13	100.388	625.516	188.577	95.288
1147	7.64	427.109	193.773	-231.762	456.516	171.331	-299.63	486.02	159.12	-312.277	513.525	154.252	-299.963	548.921	184.614	-278.22	457.474	180.528	-281.689	483.874	170.099	-294.597	511.965	166.798	-284.18	550.255	186.086	-260.7	461.395	192.027	-263.123	486.859	186.062	-269.732	515.336	184.912	-259.634	547.982	189.494	-242.371	433.951	191.548	-213.055	437.363	185.51	-185.652	465.639	205.312	-217.692	492.715	204.571	-220.328	513.175	200.15	-216.198	536.806	194.478	-207.872	459.419	180.238	-148.574	480.373	206.876	-176.261	522.588	200.581	-183.752	483.784	202.011	-121.594	533.562	206.321	-129.042	600.802	128.127	100.4	625.551	188.579	95.296
1148	7.64667	427.311	193.864	-231.814	456.616	171.425	-299.614	486.049	159.208	-312.257	513.548	154.323	-299.962	548.96	184.639	-278.224	457.579	180.621	-281.687	483.913	170.184	-294.598	512.006	166.878	-284.188	550.293	186.111	-260.694	461.489	192.131	-263.14	486.897	186.156	-269.723	515.391	184.976	-259.622	548.029	189.509	-242.359	434.097	191.617	-213.112	437.446	185.547	-185.72	465.704	205.411	-217.705	492.795	204.665	-220.313	513.254	200.23	-216.219	536.861	194.507	-207.866	459.469	180.269	-148.599	480.421	206.933	-176.264	522.642	200.612	-183.735	483.843	202.042	-121.611	533.619	206.339	-129.036	600.828	128.127	100.408	625.579	188.583	95.312
1149	7.65333	427.46	193.953	-231.867	456.72	171.522	-299.627	486.092	159.316	-312.301	513.561	154.366	-299.956	548.987	184.649	-278.226	457.677	180.709	-281.691	483.936	170.228	-294.548	512.041	166.917	-284.169	550.336	186.116	-260.697	461.593	192.202	-263.093	486.954	186.229	-269.719	515.44	185.029	-259.622	548.084	189.526	-242.369	434.222	191.677	-213.159	437.531	185.579	-185.773	465.778	205.521	-217.717	492.868	204.723	-220.304	513.332	200.278	-216.213	536.92	194.525	-207.854	459.526	180.312	-148.625	480.471	206.989	-176.272	522.701	200.632	-183.736	483.886	202.061	-121.615	533.68	206.352	-129.032	600.852	128.135	100.428	625.605	188.581	95.331
1150	7.66	427.593	194.027	-231.917	456.812	171.572	-299.608	486.126	159.378	-312.282	513.582	154.399	-299.95	549.028	184.653	-278.23	457.763	180.769	-281.687	483.991	170.31	-294.548	512.079	166.951	-284.167	550.373	186.126	-260.698	461.683	192.28	-263.099	487.005	186.3	-269.718	515.497	185.091	-259.629	548.134	189.534	-242.367	434.335	191.736	-213.193	437.613	185.607	-185.814	465.872	205.654	-217.757	492.94	204.775	-220.293	513.409	200.321	-216.208	536.976	194.544	-207.858	459.595	180.337	-148.642	480.517	207.033	-176.272	522.767	200.653	-183.732	483.942	202.082	-121.629	533.739	206.356	-129.03	600.884	128.129	100.435	625.634	188.581	95.349
1151	7.66667	427.696	194.08	-231.951	456.908	171.615	-299.597	486.175	159.441	-312.281	513.622	154.411	-299.94	549.075	184.653	-278.235	457.843	180.801	-281.683	484.048	170.377	-294.546	512.128	166.981	-284.155	550.419	186.126	-260.707	461.764	192.336	-263.104	487.075	186.359	-269.713	515.555	185.105	-259.623	548.192	189.537	-242.361	434.435	191.785	-213.237	437.697	185.626	-185.844	465.934	205.715	-217.77	493.007	204.82	-220.294	513.472	200.364	-216.203	537.051	194.566	-207.859	459.636	180.371	-148.669	480.567	207.094	-176.275	522.836	200.677	-183.73	484.004	202.101	-121.641	533.798	206.364	-129.028	600.901	128.135	100.454	625.675	188.594	95.356
1152	7.67333	427.791	194.111	-231.97	457.01	171.633	-299.59	486.236	159.477	-312.287	513.683	154.416	-299.926	549.134	184.672	-278.231	457.945	180.831	-281.688	484.11	170.422	-294.542	512.2	166.996	-284.145	550.481	186.143	-260.693	461.861	192.371	-263.113	487.14	186.396	-269.712	515.624	185.123	-259.618	548.257	189.554	-242.354	434.529	191.809	-213.26	437.764	185.635	-185.874	465.987	205.766	-217.782	493.075	204.866	-220.301	513.556	200.396	-216.183	537.118	194.587	-207.848	459.701	180.389	-148.685	480.62	207.116	-176.279	522.897	200.703	-183.726	484.061	202.118	-121.648	533.853	206.378	-129.025	600.929	128.141	100.454	625.686	188.581	95.386
1153	7.68	427.86	194.111	-231.988	457.119	171.618	-299.573	486.313	159.471	-312.227	513.782	154.425	-299.914	549.213	184.711	-278.223	458.042	180.834	-281.688	484.192	170.447	-294.542	512.296	167.011	-284.131	550.557	186.174	-260.68	461.953	192.376	-263.124	487.213	186.415	-269.704	515.706	185.138	-259.595	548.324	189.581	-242.341	434.597	191.806	-213.275	437.837	185.634	-185.889	466.041	205.801	-217.785	493.138	204.888	-220.304	513.617	200.422	-216.169	537.187	194.619	-207.843	459.749	180.401	-148.687	480.675	207.145	-176.29	522.957	200.738	-183.715	484.112	202.128	-121.642	533.915	206.4	-129.023	600.953	128.135	100.474	625.717	188.576	95.4
1154	7.68667	427.936	194.092	-232.02	457.231	171.601	-299.574	486.421	159.467	-312.232	513.894	154.43	-299.892	549.299	184.739	-278.206	458.127	180.82	-281.676	484.297	170.448	-294.534	512.427	167.035	-284.127	550.643	186.214	-260.661	462.038	192.368	-263.136	487.293	186.434	-269.707	515.809	185.157	-259.585	548.405	189.629	-242.334	434.667	191.78	-213.293	437.903	185.615	-185.912	466.09	205.805	-217.789	493.202	204.901	-220.307	513.687	200.441	-216.161	537.26	194.648	-207.827	459.797	180.394	-148.701	480.724	207.152	-176.301	523.005	200.766	-183.707	484.161	202.135	-121.645	533.967	206.412	-129.014	600.965	128.136	100.491	625.748	188.578	95.417
1155	7.69333	428.006	194.052	-232.039	457.343	171.58	-299.576	486.537	159.458	-312.226	514.033	154.427	-299.871	549.371	184.774	-278.187	458.226	180.789	-281.684	484.409	170.449	-294.524	512.545	167.029	-284.118	550.71	186.26	-260.634	462.122	192.339	-263.144	487.381	186.428	-269.699	515.911	185.163	-259.57	548.475	189.665	-242.317	434.747	191.736	-213.315	437.982	185.561	-185.933	466.132	205.791	-217.801	493.262	204.901	-220.31	513.741	200.454	-216.138	537.316	194.678	-207.806	459.858	180.379	-148.703	480.768	207.144	-176.306	523.059	200.771	-183.683	484.19	202.132	-121.643	534.013	206.419	-128.996	600.988	128.135	100.511	625.753	188.568	95.443
1156	7.7	428.068	194.003	-232.056	457.439	171.557	-299.59	486.653	159.463	-312.234	514.168	154.424	-299.853	549.435	184.796	-278.168	458.318	180.772	-281.69	484.514	170.454	-294.547	512.656	167.027	-284.102	550.78	186.295	-260.618	462.186	192.317	-263.151	487.465	186.424	-269.699	516.002	185.159	-259.565	548.533	189.691	-242.297	434.806	191.689	-213.341	438.046	185.509	-185.961	466.179	205.771	-217.811	493.305	204.896	-220.303	513.799	200.465	-216.133	537.372	194.7	-207.786	459.898	180.356	-148.711	480.807	207.135	-176.311	523.1	200.788	-183.674	484.234	202.124	-121.641	534.044	206.425	-128.985	601.006	128.138	100.527	625.782	188.567	95.456
1157	7.70667	428.173	193.941	-232.115	457.543	171.549	-299.598	486.743	159.472	-312.226	514.277	154.403	-299.841	549.494	184.814	-278.151	458.405	180.765	-281.689	484.602	170.434	-294.511	512.747	167.014	-284.089	550.827	186.316	-260.606	462.264	192.316	-263.149	487.535	186.415	-269.687	516.081	185.154	-259.562	548.593	189.719	-242.281	434.92	191.625	-213.382	438.119	185.456	-186.008	466.199	205.761	-217.82	493.355	204.892	-220.292	513.84	200.456	-216.11	537.413	194.712	-207.769	459.93	180.317	-148.742	480.832	207.12	-176.322	523.146	200.785	-183.662	484.26	202.105	-121.641	534.074	206.423	-128.974	601.029	128.148	100.551	625.804	188.573	95.473
1158	7.71333	428.304	193.872	-232.163	457.628	171.584	-299.621	486.787	159.491	-312.259	514.349	154.38	-299.82	549.547	184.824	-278.141	458.475	180.787	-281.696	484.647	170.422	-294.494	512.816	166.988	-284.065	550.868	186.328	-260.595	462.328	192.322	-263.146	487.58	186.406	-269.679	516.143	185.139	-259.545	548.639	189.732	-242.27	435.032	191.554	-213.425	438.188	185.382	-186.065	466.226	205.749	-217.836	493.4	204.891	-220.289	513.884	200.45	-216.101	537.461	194.714	-207.752	459.955	180.286	-148.759	480.852	207.101	-176.331	523.184	200.781	-183.654	484.288	202.082	-121.643	534.101	206.417	-128.967	601.049	128.138	100.586	625.817	188.577	95.497
1159	7.72	428.431	193.83	-232.193	457.721	171.646	-299.631	486.806	159.475	-312.255	514.4	154.352	-299.791	549.583	184.821	-278.126	458.562	180.836	-281.692	484.669	170.418	-294.485	512.856	166.963	-284.048	550.91	186.327	-260.581	462.403	192.353	-263.152	487.617	186.406	-269.665	516.194	185.126	-259.54	548.682	189.732	-242.26	435.142	191.487	-213.456	438.256	185.321	-186.115	466.247	205.757	-217.828	493.441	204.894	-220.285	513.927	200.457	-216.096	537.498	194.721	-207.736	459.989	180.25	-148.782	480.879	207.095	-176.33	523.228	200.773	-183.641	484.323	202.058	-121.645	534.133	206.401	-128.964	601.088	128.142	100.587	625.835	188.571	95.518
1160	7.72667	428.535	193.792	-232.218	457.819	171.716	-299.631	486.821	159.474	-312.23	514.423	154.323	-299.762	549.629	184.82	-278.11	458.655	180.888	-281.692	484.69	170.423	-294.472	512.889	166.943	-284.034	550.958	186.331	-260.573	462.481	192.39	-263.146	487.645	186.413	-269.654	516.221	185.117	-259.535	548.72	189.733	-242.252	435.219	191.443	-213.488	438.31	185.275	-186.162	466.28	205.769	-217.837	493.482	204.909	-220.272	513.967	200.461	-216.087	537.541	194.719	-207.729	460.011	180.229	-148.797	480.902	207.094	-176.331	523.274	200.771	-183.634	484.348	202.045	-121.645	534.165	206.384	-128.958	601.118	128.135	100.599	625.856	188.567	95.531
1161	7.73333	428.616	193.756	-232.243	457.91	171.792	-299.645	486.847	159.481	-312.216	514.436	154.297	-299.748	549.672	184.814	-278.102	458.738	180.953	-281.686	484.719	170.426	-294.457	512.908	166.924	-284.013	550.995	186.325	-260.568	462.56	192.43	-263.141	487.671	186.423	-269.644	516.251	185.107	-259.527	548.764	189.736	-242.244	435.292	191.406	-213.511	438.358	185.246	-186.193	466.312	205.788	-217.831	493.526	204.922	-220.264	514.008	200.472	-216.087	537.578	194.726	-207.724	460.05	180.216	-148.804	480.931	207.095	-176.33	523.316	200.763	-183.621	484.382	202.034	-121.649	534.198	206.373	-128.95	601.15	128.122	100.621	625.894	188.564	95.537
1162	7.74	428.681	193.736	-232.25	457.988	171.849	-299.655	486.897	159.467	-312.2	514.454	154.288	-299.74	549.715	184.8	-278.098	458.814	180.995	-281.688	484.762	170.429	-294.45	512.929	166.904	-283.997	551.038	186.317	-260.562	462.619	192.456	-263.128	487.727	186.438	-269.639	516.29	185.093	-259.511	548.811	189.721	-242.239	435.343	191.386	-213.521	438.409	185.222	-186.208	466.331	205.798	-217.824	493.573	204.939	-220.256	514.059	200.482	-216.086	537.619	194.731	-207.708	460.09	180.213	-148.814	480.971	207.098	-176.322	523.353	200.759	-183.611	484.427	202.017	-121.639	534.238	206.353	-128.943	601.18	128.107	100.63	625.891	188.544	95.567
1163	7.74667	428.717	193.72	-232.251	458.041	171.872	-299.641	486.941	159.459	-312.181	514.476	154.256	-299.705	549.759	184.78	-278.09	458.859	181.024	-281.669	484.811	170.416	-294.428	512.957	166.886	-283.986	551.082	186.302	-260.554	462.669	192.484	-263.125	487.774	186.448	-269.624	516.325	185.084	-259.505	548.849	189.716	-242.236	435.372	191.37	-213.522	438.449	185.208	-186.217	466.373	205.81	-217.817	493.617	204.948	-220.247	514.098	200.497	-216.085	537.664	194.72	-207.698	460.132	180.212	-148.804	481.009	207.096	-176.313	523.4	200.759	-183.598	484.484	202.023	-121.643	534.289	206.346	-128.936	601.213	128.086	100.638	625.933	188.521	95.575
1164	7.75333	428.727	193.69	-232.235	458.071	171.873	-299.618	486.989	159.413	-312.112	514.501	154.224	-299.688	549.794	184.758	-278.081	458.9	181.036	-281.664	484.85	170.413	-294.413	513.001	166.857	-283.967	551.118	186.283	-260.547	462.711	192.489	-263.107	487.822	186.439	-269.619	516.365	185.069	-259.485	548.888	189.708	-242.232	435.39	191.342	-213.513	438.476	185.198	-186.196	466.41	205.803	-217.799	493.664	204.955	-220.237	514.135	200.495	-216.072	537.707	194.716	-207.69	460.174	180.209	-148.792	481.058	207.093	-176.298	523.445	200.747	-183.583	484.533	202.023	-121.628	534.323	206.335	-128.925	601.244	128.063	100.651	625.96	188.481	95.598
1165	7.76	428.727	193.663	-232.201	458.086	171.834	-299.572	487.037	159.403	-312.088	514.539	154.192	-299.663	549.842	184.734	-278.068	458.933	181.014	-281.644	484.905	170.405	-294.396	513.033	166.829	-283.945	551.173	186.259	-260.538	462.74	192.464	-263.083	487.867	186.432	-269.602	516.405	185.048	-259.479	548.926	189.687	-242.219	435.4	191.321	-213.482	438.505	185.193	-186.177	466.451	205.797	-217.781	493.711	204.953	-220.231	514.167	200.485	-216.069	537.752	194.71	-207.678	460.234	180.205	-148.771	481.106	207.077	-176.281	523.486	200.738	-183.566	484.583	202.017	-121.607	534.362	206.33	-128.915	601.279	128.035	100.674	625.987	188.45	95.623
1166	7.76667	428.716	193.649	-232.158	458.106	171.812	-299.548	487.089	159.396	-312.066	514.576	154.156	-299.647	549.885	184.694	-278.046	458.964	180.994	-281.62	484.953	170.403	-294.379	513.076	166.802	-283.923	551.208	186.232	-260.525	462.771	192.443	-263.063	487.91	186.424	-269.582	516.451	185.02	-259.459	548.965	189.663	-242.209	435.405	191.3	-213.448	438.529	185.183	-186.141	466.493	205.785	-217.761	493.744	204.939	-220.202	514.207	200.468	-216.049	537.787	194.694	-207.659	460.267	180.195	-148.748	481.151	207.057	-176.263	523.525	200.724	-183.555	484.641	202.006	-121.594	534.408	206.305	-128.899	601.321	128.001	100.676	626.028	188.41	95.637
1167	7.77333	428.653	193.628	-232.104	458.127	171.788	-299.524	487.131	159.399	-312.054	514.625	154.119	-299.621	549.912	184.665	-278.035	458.985	180.955	-281.602	484.998	170.402	-294.362	513.117	166.775	-283.906	551.245	186.196	-260.513	462.8	192.416	-263.034	487.955	186.419	-269.558	516.498	184.994	-259.445	548.998	189.634	-242.199	435.388	191.28	-213.399	438.551	185.162	-186.084	466.545	205.76	-217.726	493.788	204.915	-220.178	514.246	200.451	-216.034	537.82	194.664	-207.637	460.325	180.182	-148.715	481.209	207.028	-176.233	523.568	200.693	-183.532	484.693	201.982	-121.571	534.458	206.275	-128.875	601.359	127.961	100.694	626.089	188.382	95.652
1168	7.78	428.595	193.601	-232.029	458.144	171.758	-299.501	487.184	159.401	-312.043	514.661	154.1	-299.605	549.936	184.621	-278.021	459.006	180.932	-281.581	485.041	170.39	-294.349	513.154	166.755	-283.888	551.271	186.161	-260.5	462.827	192.39	-263.005	487.998	186.404	-269.535	516.534	184.973	-259.43	549.024	189.597	-242.193	435.358	191.232	-213.323	438.567	185.125	-186.019	466.59	205.729	-217.69	493.822	204.889	-220.153	514.281	200.413	-216.019	537.861	194.639	-207.625	460.379	180.15	-148.682	481.261	206.993	-176.199	523.61	200.656	-183.513	484.741	201.937	-121.524	534.498	206.236	-128.857	601.416	127.929	100.715	626.157	188.333	95.654
1169	7.78667	428.495	193.526	-231.907	458.156	171.717	-299.469	487.239	159.386	-312.023	514.7	154.086	-299.594	549.951	184.582	-278.012	459.017	180.886	-281.552	485.093	170.384	-294.345	513.187	166.74	-283.871	551.294	186.125	-260.492	462.846	192.345	-262.966	488.047	186.385	-269.512	516.563	184.955	-259.417	549.059	189.559	-242.182	435.316	191.18	-213.246	438.595	185.078	-185.945	466.65	205.664	-217.641	493.858	204.852	-220.112	514.332	200.378	-215.995	537.897	194.598	-207.607	460.413	180.121	-148.647	481.317	206.944	-176.168	523.643	200.609	-183.494	484.786	201.89	-121.49	534.549	206.186	-128.837	601.467	127.881	100.736	626.199	188.293	95.679
1170	7.79333	428.364	193.469	-231.808	458.179	171.649	-299.447	487.31	159.355	-312.002	514.736	154.075	-299.583	549.97	184.538	-277.996	459.038	180.831	-281.523	485.138	170.354	-294.327	513.219	166.725	-283.855	551.313	186.084	-260.473	462.873	192.275	-262.938	488.096	186.359	-269.49	516.603	184.935	-259.391	549.086	189.518	-242.162	435.243	191.119	-213.157	438.62	185.018	-185.868	466.707	205.585	-217.591	493.907	204.793	-220.079	514.365	200.346	-215.966	537.928	194.55	-207.591	460.454	180.068	-148.609	481.387	206.874	-176.134	523.673	200.565	-183.475	484.833	201.832	-121.456	534.595	206.115	-128.814	601.535	127.839	100.744	626.259	188.252	95.691
1171	7.8	428.214	193.392	-231.7	458.217	171.553	-299.426	487.391	159.301	-311.985	514.794	154.05	-299.561	550.004	184.487	-277.972	459.067	180.733	-281.499	485.198	170.304	-294.308	513.272	166.692	-283.83	551.363	186.031	-260.452	462.909	192.186	-262.905	488.153	186.295	-269.466	516.633	184.909	-259.369	549.125	189.467	-242.123	435.144	191.035	-213.048	438.623	184.939	-185.786	466.739	205.45	-217.507	493.95	204.736	-220.048	514.403	200.298	-215.937	537.963	194.517	-207.564	460.511	180	-148.547	481.446	206.804	-176.086	523.716	200.522	-183.449	484.881	201.761	-121.412	534.642	206.056	-128.785	601.588	127.778	100.777	626.307	188.2	95.716
1172	7.80667	428.052	193.271	-231.589	458.269	171.434	-299.397	487.499	159.226	-311.959	514.875	154.01	-299.538	550.053	184.429	-277.936	459.107	180.604	-281.469	485.301	170.225	-294.28	513.338	166.647	-283.792	551.41	185.984	-260.418	462.943	192.08	-262.88	488.224	186.216	-269.443	516.688	184.868	-259.346	549.167	189.429	-242.093	435.047	190.943	-212.942	438.62	184.853	-185.708	466.786	205.343	-217.459	493.991	204.668	-220.019	514.455	200.245	-215.9	538.005	194.467	-207.54	460.554	179.903	-148.492	481.51	206.712	-176.038	523.741	200.468	-183.408	484.922	201.695	-121.365	534.693	205.986	-128.757	601.654	127.717	100.788	626.386	188.129	95.714
1173	7.81333	427.88	193.152	-231.471	458.326	171.299	-299.381	487.629	159.126	-311.937	514.978	153.957	-299.503	550.107	184.359	-277.908	459.16	180.455	-281.445	485.42	170.15	-294.286	513.431	166.59	-283.771	551.458	185.911	-260.375	462.963	191.92	-262.882	488.297	186.126	-269.413	516.758	184.806	-259.299	549.219	189.366	-242.055	434.965	190.83	-212.837	438.614	184.752	-185.619	466.847	205.202	-217.411	494.025	204.583	-219.994	514.493	200.154	-215.843	538.043	194.418	-207.513	460.6	179.827	-148.434	481.58	206.602	-175.995	523.774	200.407	-183.378	484.957	201.626	-121.316	534.727	205.918	-128.717	601.712	127.625	100.822	626.459	188.064	95.723
1174	7.82	427.702	192.991	-231.33	458.391	171.117	-299.365	487.768	159.031	-311.934	515.094	153.883	-299.471	550.153	184.252	-277.876	459.194	180.294	-281.419	485.547	170.047	-294.268	513.531	166.509	-283.738	551.511	185.82	-260.341	463.001	191.779	-262.858	488.403	186.015	-269.385	516.845	184.722	-259.251	549.279	189.284	-242.011	434.876	190.696	-212.724	438.622	184.637	-185.51	466.929	205.039	-217.356	494.065	204.491	-219.958	514.56	200.08	-215.806	538.097	194.334	-207.474	460.666	179.756	-148.368	481.652	206.465	-175.954	523.826	200.329	-183.345	485.002	201.549	-121.269	534.772	205.857	-128.681	601.787	127.558	100.847	626.498	187.984	95.764
1175	7.82667	427.505	192.816	-231.142	458.462	170.959	-299.353	487.899	158.924	-311.917	515.212	153.815	-299.446	550.235	184.135	-277.845	459.255	180.125	-281.39	485.69	169.944	-294.258	513.652	166.411	-283.703	551.572	185.716	-260.307	463.056	191.611	-262.832	488.511	185.893	-269.357	516.93	184.621	-259.214	549.341	189.184	-241.976	434.735	190.533	-212.576	438.611	184.523	-185.39	467.002	204.883	-217.301	494.115	204.391	-219.933	514.625	199.965	-215.744	538.155	194.249	-207.44	460.721	179.69	-148.304	481.711	206.324	-175.892	523.882	200.214	-183.297	485.063	201.473	-121.214	534.826	205.776	-128.639	601.86	127.477	100.86	626.579	187.906	95.775
1176	7.83333	427.28	192.624	-230.974	458.533	170.795	-299.339	488.048	158.813	-311.901	515.334	153.718	-299.429	550.319	183.982	-277.784	459.32	179.942	-281.374	485.813	169.817	-294.234	513.751	166.307	-283.672	551.646	185.587	-260.264	463.113	191.434	-262.798	488.632	185.768	-269.338	517.016	184.518	-259.181	549.421	189.055	-241.927	434.589	190.378	-212.441	438.59	184.39	-185.256	467.068	204.716	-217.249	494.169	204.25	-219.894	514.703	199.828	-215.711	538.219	194.137	-207.38	460.781	179.601	-148.209	481.777	206.202	-175.848	523.928	200.093	-183.263	485.134	201.395	-121.17	534.887	205.687	-128.601	601.929	127.395	100.885	626.627	187.799	95.818
1177	7.84	427.058	192.456	-230.805	458.59	170.632	-299.33	488.223	158.657	-311.897	515.463	153.597	-299.405	550.424	183.802	-277.743	459.376	179.762	-281.355	485.955	169.671	-294.226	513.845	166.202	-283.64	551.743	185.421	-260.236	463.182	191.255	-262.775	488.768	185.629	-269.319	517.104	184.394	-259.148	549.495	188.895	-241.877	434.45	190.209	-212.297	438.593	184.273	-185.111	467.137	204.558	-217.206	494.239	204.113	-219.879	514.767	199.694	-215.687	538.299	194.008	-207.323	460.885	179.505	-148.106	481.859	206.04	-175.82	523.987	199.966	-183.229	485.206	201.314	-121.127	534.959	205.581	-128.567	601.998	127.303	100.911	626.686	187.703	95.84
1178	7.84667	426.829	192.27	-230.605	458.644	170.431	-299.29	488.365	158.513	-311.868	515.569	153.498	-299.393	550.498	183.613	-277.72	459.445	179.575	-281.329	486.098	169.488	-294.195	513.945	166.091	-283.612	551.833	185.239	-260.204	463.252	191.059	-262.74	488.874	185.476	-269.307	517.192	184.264	-259.12	549.556	188.742	-241.858	434.328	190.046	-212.151	438.625	184.151	-184.988	467.221	204.385	-217.166	494.314	203.936	-219.854	514.839	199.559	-215.659	538.386	193.858	-207.292	460.982	179.382	-148.02	481.946	205.903	-175.783	524.052	199.838	-183.195	485.277	201.221	-121.092	535.04	205.464	-128.534	602.06	127.197	100.949	626.757	187.61	95.861
1179	7.85333	426.614	192.105	-230.411	458.698	170.203	-299.258	488.474	158.327	-311.829	515.648	153.411	-299.385	550.556	183.42	-277.699	459.501	179.381	-281.309	486.206	169.344	-294.194	514.04	165.957	-283.603	551.873	185.039	-260.172	463.296	190.871	-262.713	488.978	185.311	-269.28	517.271	184.112	-259.09	549.628	188.541	-241.837	434.199	189.884	-211.997	438.659	184.022	-184.865	467.297	204.165	-217.106	494.392	203.774	-219.832	514.937	199.411	-215.626	538.461	193.687	-207.268	461.084	179.264	-147.933	482.058	205.749	-175.745	524.131	199.701	-183.172	485.354	201.117	-121.055	535.119	205.351	-128.503	602.114	127.083	100.997	626.796	187.498	95.906
1180	7.86	426.358	191.912	-230.252	458.75	169.989	-299.24	488.579	158.126	-311.791	515.724	153.283	-299.372	550.635	183.151	-277.666	459.571	179.182	-281.29	486.285	169.15	-294.162	514.121	165.835	-283.596	551.93	184.805	-260.145	463.377	190.677	-262.676	489.065	185.127	-269.255	517.339	183.97	-259.05	549.696	188.339	-241.821	434.063	189.723	-211.826	438.667	183.873	-184.707	467.363	203.957	-217.049	494.466	203.608	-219.813	515.031	199.233	-215.6	538.526	193.498	-207.241	461.186	179.166	-147.859	482.159	205.573	-175.705	524.226	199.542	-183.164	485.44	201.012	-121.02	535.199	205.209	-128.479	602.184	126.979	101.032	626.86	187.38	95.929
1181	7.86667	426.065	191.715	-230.043	458.83	169.784	-299.23	488.667	157.953	-311.769	515.787	153.119	-299.357	550.688	182.891	-277.627	459.648	178.967	-281.278	486.371	168.962	-294.133	514.182	165.706	-283.58	552.005	184.564	-260.115	463.464	190.449	-262.654	489.137	184.938	-269.232	517.415	183.811	-259.01	549.759	188.114	-241.789	433.907	189.53	-211.657	438.674	183.692	-184.528	467.435	203.753	-217.001	494.539	203.444	-219.786	515.098	199.054	-215.581	538.616	193.313	-207.222	461.271	179.058	-147.781	482.263	205.397	-175.679	524.306	199.386	-183.147	485.534	200.874	-120.986	535.303	205.058	-128.455	602.245	126.876	101.074	626.915	187.271	95.962
