Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1117	7.44	465.968	75.431	-208.254	457.753	135.779	-298.184	488.735	127.527	-311.312	516.409	127.761	-301.12	552.421	163.641	-282.225	458.112	148.593	-281.936	486.409	141.401	-295.603	514.797	141.923	-286.497	553.777	165.788	-264.629	461.486	163.457	-263.753	488.864	161.346	-272.182	517.84	162.279	-262.934	551.224	169.909	-246.273	466.195	92.643	-197.982	463.888	115.636	-180.818	463.975	176.536	-214.781	492.694	181.229	-221.413	514.624	178.482	-218.671	538.777	174.015	-211.476	471.402	140.978	-147.483	478.736	179.672	-175.775	524.263	180.089	-186.916	486.533	177.797	-123.001	536.303	188.139	-133.257	601.689	109.108	99.573	632.686	169.265	89.779
1118	7.44667	465.147	75.465	-208.017	457.64	135.803	-298.181	488.612	127.481	-311.298	516.231	127.674	-301.091	552.279	163.638	-282.243	458.01	148.613	-281.924	486.281	141.351	-295.592	514.641	141.842	-286.472	553.636	165.798	-264.649	461.39	163.483	-263.741	488.765	161.322	-272.173	517.697	162.217	-262.926	551.089	169.895	-246.27	465.598	92.673	-197.742	463.568	115.714	-180.667	463.885	176.569	-214.76	492.604	181.228	-221.41	514.514	178.462	-218.666	538.672	173.999	-211.481	471.229	141.085	-147.419	478.689	179.721	-175.764	524.069	180.074	-186.977	486.494	177.776	-122.996	536.267	188.117	-133.245	601.651	109.074	99.55	632.651	169.228	89.763
1119	7.45333	464.402	75.467	-207.757	457.518	135.836	-298.173	488.485	127.445	-311.274	516.078	127.615	-301.063	552.134	163.663	-282.262	457.905	148.652	-281.914	486.168	141.316	-295.579	514.481	141.802	-286.463	553.479	165.826	-264.671	461.298	163.52	-263.737	488.655	161.303	-272.163	517.559	162.174	-262.921	550.96	169.904	-246.275	464.945	92.741	-197.592	463.161	115.847	-180.518	463.811	176.61	-214.752	492.506	181.235	-221.407	514.412	178.459	-218.674	538.567	174.001	-211.491	471.053	141.196	-147.352	478.645	179.766	-175.753	523.979	180.078	-186.985	486.438	177.821	-122.989	536.237	188.094	-133.238	601.608	109.036	99.531	632.614	169.203	89.739
1120	7.46	463.529	75.524	-207.519	457.385	135.883	-298.169	488.366	127.421	-311.257	515.911	127.603	-301.06	551.965	163.692	-282.291	457.794	148.686	-281.91	486.057	141.298	-295.556	514.318	141.785	-286.471	553.333	165.856	-264.687	461.18	163.569	-263.74	488.547	161.294	-272.163	517.426	162.164	-262.926	550.823	169.911	-246.286	464.28	92.741	-197.349	462.642	116.006	-180.377	463.72	176.651	-214.737	492.403	181.246	-221.414	514.302	178.469	-218.682	538.458	174.008	-211.506	470.886	141.296	-147.301	478.595	179.805	-175.732	523.885	180.078	-186.986	486.389	177.863	-122.968	536.201	188.07	-133.234	601.566	109.005	99.512	632.581	169.175	89.706
1121	7.46667	462.613	75.579	-207.26	457.253	135.924	-298.159	488.219	127.419	-311.251	515.761	127.608	-301.07	551.803	163.708	-282.327	457.665	148.732	-281.904	485.917	141.286	-295.544	514.138	141.781	-286.477	553.196	165.883	-264.725	461.073	163.611	-263.735	488.417	161.281	-272.15	517.289	162.159	-262.933	550.634	169.972	-246.374	463.59	92.831	-197.151	462.232	116.123	-180.24	463.648	176.68	-214.734	492.313	181.245	-221.416	514.161	178.473	-218.747	538.351	174.012	-211.519	470.689	141.409	-147.252	478.557	179.845	-175.721	523.804	180.071	-186.984	486.351	177.892	-122.96	536.167	188.037	-133.231	601.524	108.975	99.492	632.547	169.151	89.681
1122	7.47333	461.527	75.662	-207.033	457.095	135.998	-298.138	488.049	127.382	-311.237	515.605	127.63	-301.078	551.632	163.744	-282.358	457.52	148.786	-281.914	485.765	141.265	-295.538	513.983	141.781	-286.488	553.056	165.907	-264.758	460.954	163.653	-263.726	488.295	161.281	-272.155	517.147	162.153	-262.947	550.522	169.94	-246.345	462.617	93.008	-196.927	461.834	116.292	-180.047	463.581	176.723	-214.717	492.217	181.237	-221.422	514.082	178.452	-218.703	538.241	174.009	-211.545	470.468	141.531	-147.199	478.529	179.875	-175.707	523.833	180.053	-186.92	486.296	178.043	-122.914	536.136	188.004	-133.233	601.485	108.95	99.471	632.523	169.123	89.641
1123	7.48	460.355	75.784	-206.772	456.938	136.045	-298.133	487.86	127.359	-311.238	515.417	127.624	-301.09	551.454	163.779	-282.387	457.379	148.833	-281.923	485.613	141.249	-295.532	513.833	141.778	-286.492	552.889	165.939	-264.794	460.845	163.693	-263.719	488.162	161.282	-272.152	517.002	162.134	-262.962	550.366	169.954	-246.377	461.761	93.138	-196.721	461.435	116.458	-179.895	463.505	176.758	-214.719	492.12	181.235	-221.432	513.967	178.418	-218.712	538.127	174.005	-211.57	470.27	141.641	-147.136	478.5	179.908	-175.696	523.762	180.043	-186.931	486.253	178.078	-122.903	536.124	187.969	-133.24	601.443	108.913	99.455	632.503	169.102	89.597
1124	7.48667	459	75.987	-206.506	456.806	136.081	-298.136	487.699	127.311	-311.227	515.228	127.588	-301.1	551.271	163.817	-282.413	457.246	148.87	-281.92	485.471	141.235	-295.532	513.679	141.751	-286.499	552.717	165.949	-264.818	460.718	163.72	-263.716	488.019	161.269	-272.157	516.855	162.103	-262.971	550.218	169.972	-246.42	460.782	93.332	-196.456	460.947	116.653	-179.724	463.446	176.819	-214.735	492.021	181.225	-221.447	513.858	178.393	-218.725	538.009	173.997	-211.595	470.011	141.811	-147.047	478.492	179.946	-175.689	523.685	180.028	-186.95	486.226	178.128	-122.895	536.094	187.922	-133.244	601.419	108.897	99.422	632.485	169.085	89.557
1125	7.49333	457.526	76.219	-206.254	456.691	136.124	-298.143	487.57	127.269	-311.211	515.076	127.529	-301.093	551.09	163.841	-282.459	457.126	148.907	-281.92	485.339	141.208	-295.525	513.526	141.705	-286.493	552.524	165.931	-264.84	460.604	163.738	-263.718	487.893	161.227	-272.155	516.699	162.075	-262.989	550.035	170.015	-246.514	459.644	93.54	-196.22	460.375	116.878	-179.527	463.367	176.843	-214.74	491.93	181.209	-221.465	513.718	178.372	-218.799	537.884	173.994	-211.623	469.788	141.971	-146.964	478.492	179.994	-175.698	523.606	180.002	-186.962	486.187	178.193	-122.891	536.082	187.882	-133.246	601.391	108.87	99.399	632.449	169.065	89.531
1126	7.5	455.985	76.51	-205.931	456.567	136.157	-298.145	487.432	127.216	-311.2	514.897	127.453	-301.096	550.906	163.827	-282.493	457.019	148.936	-281.92	485.212	141.159	-295.518	513.391	141.634	-286.477	552.331	165.914	-264.867	460.494	163.753	-263.712	487.78	161.169	-272.161	516.566	162.02	-263.003	549.889	169.998	-246.546	458.504	93.78	-195.926	459.783	117.117	-179.27	463.302	176.875	-214.743	491.856	181.183	-221.477	513.618	178.331	-218.81	537.774	173.977	-211.642	469.568	142.17	-146.879	478.492	180.027	-175.7	523.527	179.97	-186.977	486.169	178.275	-122.897	536.066	187.85	-133.249	601.372	108.842	99.365	632.44	169.047	89.489
1127	7.50667	454.458	76.782	-205.559	456.445	136.183	-298.155	487.304	127.14	-311.165	514.76	127.361	-301.085	550.709	163.752	-282.507	456.917	148.955	-281.918	485.096	141.094	-295.5	513.252	141.532	-286.484	552.169	165.875	-264.903	460.401	163.766	-263.708	487.662	161.11	-272.163	516.452	161.956	-263.011	549.733	169.944	-246.578	457.342	94.063	-195.634	459.126	117.389	-179.026	463.25	176.898	-214.757	491.783	181.159	-221.5	513.521	178.281	-218.825	537.669	173.945	-211.658	469.31	142.434	-146.779	478.491	180.062	-175.699	523.451	179.942	-186.992	486.144	178.375	-122.896	536.047	187.814	-133.25	601.351	108.801	99.348	632.411	169.018	89.457
1128	7.51333	452.897	77.102	-205.222	456.322	136.227	-298.163	487.173	127.041	-311.131	514.654	127.235	-301.056	550.546	163.664	-282.512	456.819	148.969	-281.928	484.957	141.009	-295.48	513.109	141.42	-286.464	552.014	165.793	-264.917	460.316	163.784	-263.706	487.548	161.027	-272.158	516.323	161.855	-262.996	549.584	169.89	-246.605	456.147	94.376	-195.325	458.437	117.703	-178.799	463.198	176.922	-214.779	491.709	181.131	-221.512	513.43	178.236	-218.838	537.568	173.89	-211.67	469.045	142.677	-146.661	478.49	180.14	-175.731	523.372	179.908	-187.005	486.126	178.488	-122.902	536.042	187.782	-133.258	601.344	108.768	99.303	632.4	168.986	89.412
1129	7.52	451.329	77.491	-204.902	456.21	136.259	-298.167	487.055	126.949	-311.103	514.505	127.11	-301.009	550.392	163.58	-282.523	456.722	149.003	-281.931	484.822	140.902	-295.451	512.998	141.311	-286.454	551.875	165.707	-264.925	460.241	163.806	-263.704	487.453	160.946	-272.155	516.207	161.756	-262.986	549.434	169.825	-246.625	454.918	94.736	-195.039	457.822	118.019	-178.558	463.139	176.955	-214.79	491.637	181.108	-221.519	513.333	178.189	-218.848	537.44	173.869	-211.713	468.781	142.929	-146.548	478.485	180.191	-175.746	523.296	179.86	-187.018	486.115	178.607	-122.902	536.027	187.745	-133.257	601.332	108.731	99.258	632.391	168.947	89.371
1130	7.52667	449.783	77.903	-204.567	456.108	136.301	-298.174	486.93	126.862	-311.075	514.379	126.966	-300.975	550.245	163.498	-282.531	456.631	149.032	-281.935	484.707	140.823	-295.435	512.876	141.223	-286.448	551.742	165.635	-264.929	460.165	163.832	-263.704	487.351	160.882	-272.147	516.11	161.657	-262.983	549.311	169.748	-246.643	453.719	95.119	-194.746	457.114	118.375	-178.325	463.093	177.003	-214.809	491.565	181.085	-221.532	513.248	178.132	-218.859	537.338	173.814	-211.724	468.519	143.193	-146.461	478.483	180.251	-175.753	523.226	179.817	-187.035	486.118	178.723	-122.909	536.012	187.698	-133.248	601.317	108.693	99.222	632.388	168.893	89.327
1131	7.53333	448.29	78.346	-204.275	455.986	136.354	-298.171	486.8	126.776	-311.04	514.253	126.824	-300.941	550.107	163.406	-282.544	456.564	149.042	-281.865	484.593	140.771	-295.428	512.764	141.14	-286.428	551.595	165.54	-264.944	460.099	163.835	-263.652	487.251	160.841	-272.134	516.017	161.558	-262.984	549.179	169.661	-246.654	452.555	95.524	-194.5	456.44	118.744	-178.144	463.042	177.066	-214.824	491.495	181.08	-221.558	513.174	178.086	-218.869	537.235	173.752	-211.728	468.27	143.471	-146.39	478.481	180.318	-175.758	523.158	179.771	-187.046	486.093	178.828	-122.895	535.995	187.65	-133.245	601.288	108.641	99.191	632.37	168.839	89.291
1132	7.54	446.846	78.803	-204.024	455.873	136.425	-298.176	486.652	126.734	-311.034	514.105	126.704	-300.898	549.969	163.332	-282.55	456.452	149.116	-281.869	484.47	140.7	-295.372	512.636	141.019	-286.402	551.484	165.48	-264.942	460.034	163.873	-263.614	487.14	160.83	-272.14	515.915	161.485	-262.98	549.06	169.606	-246.678	451.438	95.925	-194.297	455.798	119.083	-177.926	463.005	177.134	-214.841	491.427	181.078	-221.567	513.055	178.041	-218.907	537.14	173.705	-211.73	467.994	143.783	-146.331	478.477	180.39	-175.762	523.083	179.73	-187.05	486.065	178.912	-122.88	535.983	187.602	-133.251	601.268	108.599	99.163	632.356	168.791	89.258
1133	7.54667	445.46	79.306	-203.843	455.765	136.523	-298.202	486.503	126.729	-311.017	513.981	126.649	-300.89	549.847	163.287	-282.553	456.36	149.223	-281.872	484.352	140.707	-295.371	512.537	140.967	-286.383	551.358	165.438	-264.956	459.945	163.951	-263.614	487.046	160.84	-272.136	515.799	161.428	-262.984	548.945	169.562	-246.691	450.369	96.365	-194.134	455.148	119.439	-177.792	462.959	177.187	-214.844	491.355	181.096	-221.574	512.963	178.034	-218.916	537.046	173.676	-211.739	467.709	144.054	-146.264	478.475	180.455	-175.761	523.015	179.706	-187.053	486.038	178.983	-122.868	535.972	187.551	-133.248	601.229	108.546	99.141	632.326	168.726	89.227
1134	7.55333	444.053	79.845	-203.724	455.658	136.642	-298.239	486.382	126.758	-311.018	513.875	126.648	-300.884	549.716	163.292	-282.564	456.27	149.325	-281.888	484.264	140.734	-295.374	512.428	140.963	-286.379	551.237	165.443	-264.968	459.858	164.027	-263.621	486.946	160.858	-272.137	515.696	161.422	-262.98	548.831	169.55	-246.688	449.282	96.843	-194.018	454.534	119.805	-177.644	462.908	177.251	-214.864	491.274	181.119	-221.581	512.874	178.042	-218.918	536.946	173.68	-211.737	467.495	144.297	-146.228	478.457	180.504	-175.755	522.933	179.694	-187.055	486.003	179.036	-122.854	535.938	187.489	-133.234	601.179	108.498	99.106	632.307	168.663	89.195
1135	7.56	442.623	80.458	-203.672	455.607	136.781	-298.298	486.314	126.831	-311.048	513.781	126.675	-300.883	549.593	163.362	-282.592	456.199	149.431	-281.907	484.189	140.777	-295.382	512.338	140.992	-286.387	551.093	165.509	-265.025	459.799	164.1	-263.627	486.863	160.912	-272.153	515.589	161.464	-262.998	548.721	169.597	-246.7	448.161	97.362	-193.963	453.925	120.169	-177.517	462.849	177.308	-214.864	491.167	181.167	-221.63	512.774	178.073	-218.927	536.858	173.701	-211.736	467.299	144.518	-146.16	478.444	180.544	-175.76	522.853	179.686	-187.041	485.974	179.074	-122.844	535.912	187.468	-133.23	601.125	108.449	99.1	632.269	168.611	89.181
1136	7.56667	441.107	81.171	-203.646	455.56	136.896	-298.329	486.245	126.881	-311.065	513.682	126.753	-300.903	549.459	163.485	-282.615	456.142	149.558	-281.958	484.101	140.832	-295.392	512.26	141.049	-286.403	550.982	165.604	-265.051	459.738	164.178	-263.634	486.773	160.961	-272.167	515.489	161.524	-263	548.598	169.691	-246.714	446.988	97.914	-193.898	453.197	120.619	-177.402	462.802	177.38	-214.878	491.084	181.21	-221.633	512.67	178.11	-218.937	536.766	173.754	-211.752	467.107	144.737	-146.094	478.429	180.574	-175.761	522.776	179.7	-187.047	485.948	179.102	-122.827	535.871	187.428	-133.215	601.085	108.416	99.064	632.241	168.552	89.14
1137	7.57333	439.477	81.973	-203.606	455.517	137.006	-298.375	486.167	126.923	-311.084	513.595	126.84	-300.937	549.317	163.635	-282.646	456.075	149.632	-281.981	484.009	140.897	-295.412	512.17	141.144	-286.428	550.84	165.754	-265.059	459.683	164.248	-263.648	486.674	161.003	-272.171	515.39	161.607	-263.018	548.472	169.823	-246.742	445.707	98.597	-193.846	452.53	121.073	-177.258	462.75	177.421	-214.897	491.008	181.246	-221.601	512.573	178.152	-218.949	536.68	173.815	-211.756	466.91	145.002	-146.044	478.44	180.618	-175.764	522.708	179.723	-187.056	485.943	179.13	-122.82	535.856	187.407	-133.214	601.039	108.382	99.038	632.198	168.507	89.122
1138	7.58	437.737	82.909	-203.609	455.473	137.082	-298.41	486.093	126.974	-311.107	513.53	126.933	-300.975	549.194	163.788	-282.683	456.017	149.694	-281.999	483.914	140.941	-295.426	512.07	141.263	-286.482	550.674	165.948	-265.141	459.619	164.321	-263.66	486.577	161.045	-272.186	515.289	161.69	-263.028	548.342	169.966	-246.768	444.354	99.347	-193.829	451.703	121.619	-177.102	462.701	177.45	-214.913	490.9	181.279	-221.659	512.479	178.188	-218.953	536.59	173.893	-211.776	466.712	145.322	-145.963	478.459	180.65	-175.776	522.639	179.746	-187.056	485.927	179.165	-122.821	535.839	187.382	-133.213	600.994	108.351	99.019	632.185	168.473	89.072
1139	7.58667	435.878	83.963	-203.678	455.433	137.138	-298.432	486.023	127.006	-311.127	513.436	127.011	-301.02	549.075	163.943	-282.719	455.959	149.739	-282.018	483.829	140.969	-295.45	511.981	141.344	-286.52	550.576	166.061	-265.174	459.556	164.359	-263.678	486.488	161.08	-272.203	515.193	161.758	-263.043	548.233	170.065	-246.79	442.926	100.207	-193.8	450.873	122.184	-176.935	462.659	177.49	-214.939	490.828	181.301	-221.669	512.383	178.213	-218.964	536.498	173.97	-211.794	466.495	145.648	-145.865	478.489	180.698	-175.79	522.571	179.762	-187.063	485.927	179.213	-122.819	535.821	187.359	-133.207	600.948	108.314	98.992	632.151	168.433	89.035
1140	7.59333	434.02	85.194	-203.885	455.403	137.158	-298.449	485.957	127.012	-311.139	513.342	127.066	-301.058	548.956	164.05	-282.752	455.905	149.769	-282.046	483.762	141.007	-295.506	511.889	141.383	-286.541	550.478	166.145	-265.196	459.491	164.394	-263.731	486.419	161.089	-272.208	515.095	161.804	-263.064	548.125	170.136	-246.803	441.459	101.201	-193.887	449.98	122.812	-176.796	462.622	177.518	-214.978	490.759	181.301	-221.689	512.304	178.233	-218.98	536.415	174.015	-211.816	466.29	145.983	-145.789	478.492	180.752	-175.803	522.512	179.763	-187.085	485.908	179.277	-122.816	535.863	187.322	-133.234	600.921	108.282	98.958	632.113	168.399	88.995
1141	7.6	432.198	86.557	-204.222	455.365	137.145	-298.464	485.889	126.999	-311.14	513.255	127.062	-301.068	548.849	164.082	-282.783	455.87	149.754	-282.056	483.69	140.993	-295.515	511.782	141.39	-286.561	550.378	166.171	-265.225	459.445	164.387	-263.748	486.334	161.072	-272.219	514.988	161.793	-263.08	548.019	170.161	-246.82	440.012	102.27	-194.078	449.086	123.536	-176.675	462.588	177.549	-215.013	490.709	181.303	-221.713	512.238	178.229	-218.992	536.329	174.03	-211.837	466.086	146.365	-145.769	478.523	180.817	-175.841	522.448	179.754	-187.092	485.898	179.351	-122.821	535.863	187.298	-133.234	600.902	108.254	98.927	632.077	168.356	88.954
1142	7.60667	430.391	88.059	-204.691	455.322	137.111	-298.459	485.786	126.937	-311.119	513.139	127.004	-301.059	548.734	164.044	-282.809	455.833	149.74	-282.064	483.6	140.909	-295.463	511.662	141.32	-286.563	550.268	166.143	-265.256	459.419	164.353	-263.731	486.257	161.039	-272.226	514.889	161.744	-263.093	547.927	170.138	-246.846	438.61	103.485	-194.368	448.15	124.307	-176.624	462.596	177.597	-215.082	490.654	181.302	-221.737	512.169	178.216	-219.009	536.254	174.013	-211.855	465.636	146.92	-145.67	478.547	180.886	-175.86	522.398	179.732	-187.105	485.9	179.43	-122.825	535.847	187.264	-133.222	600.867	108.22	98.89	632.047	168.313	88.915
1143	7.61333	428.771	89.554	-205.164	455.269	137.088	-298.45	485.642	126.874	-311.101	512.984	126.934	-301.039	548.627	163.935	-282.82	455.788	149.731	-282.075	483.499	140.859	-295.456	511.531	141.199	-286.542	550.17	166.054	-265.267	459.352	164.427	-263.829	486.154	160.984	-272.23	514.794	161.656	-263.109	547.835	170.086	-246.87	437.295	104.651	-194.613	447.3	125.054	-176.578	462.562	177.666	-215.133	490.611	181.304	-221.76	512.106	178.196	-219.044	536.19	173.984	-211.878	465.385	147.277	-145.604	478.582	180.968	-175.896	522.353	179.697	-187.123	485.896	179.521	-122.83	535.83	187.233	-133.229	600.854	108.186	98.853	632.002	168.264	88.882
1144	7.62	427.269	90.991	-205.57	455.191	137.09	-298.442	485.493	126.806	-311.062	512.847	126.786	-300.994	548.545	163.818	-282.844	455.73	149.757	-282.072	483.383	140.808	-295.443	511.406	141.061	-286.517	550.089	165.954	-265.296	459.305	164.461	-263.848	486.067	160.951	-272.233	514.714	161.571	-263.121	547.767	170	-246.881	436.073	105.796	-194.852	446.466	125.812	-176.513	462.556	177.757	-215.186	490.576	181.327	-221.796	512.06	178.169	-219.072	536.134	173.929	-211.901	465.141	147.667	-145.534	478.623	181.072	-175.935	522.336	179.659	-187.161	485.904	179.62	-122.856	535.832	187.189	-133.246	600.839	108.16	98.807	631.951	168.214	88.848
1145	7.62667	425.906	92.367	-205.952	455.078	137.137	-298.441	485.334	126.717	-311.017	512.685	126.615	-300.927	548.475	163.682	-282.862	455.641	149.809	-282.068	483.261	140.759	-295.415	511.286	140.932	-286.475	549.999	165.831	-265.318	459.245	164.522	-263.867	485.974	160.918	-272.242	514.624	161.488	-263.138	547.7	169.905	-246.911	434.991	106.922	-195.089	445.749	126.513	-176.464	462.534	177.849	-215.221	490.544	181.355	-221.82	512.005	178.163	-219.105	536.073	173.883	-211.918	464.913	148.08	-145.519	478.676	181.196	-175.996	522.303	179.632	-187.186	485.912	179.72	-122.875	535.831	187.152	-133.255	600.81	108.116	98.774	631.905	168.157	88.806
1146	7.63333	424.662	93.681	-206.319	454.932	137.227	-298.444	485.168	126.66	-310.987	512.51	126.47	-300.88	548.381	163.588	-282.881	455.542	149.898	-282.084	483.129	140.734	-295.395	511.164	140.811	-286.45	549.915	165.741	-265.348	459.159	164.598	-263.875	485.889	160.905	-272.238	514.529	161.415	-263.152	547.614	169.843	-246.926	433.95	107.934	-195.268	445.04	127.223	-176.428	462.511	177.943	-215.248	490.501	181.39	-221.849	511.957	178.155	-219.134	536.02	173.852	-211.94	464.741	148.447	-145.505	478.705	181.269	-176.022	522.267	179.607	-187.208	485.919	179.815	-122.899	535.827	187.123	-133.275	600.791	108.081	98.739	631.869	168.091	88.763
1147	7.64	423.502	94.941	-206.696	454.79	137.32	-298.447	485.027	126.625	-310.95	512.36	126.362	-300.839	548.284	163.552	-282.903	455.425	149.979	-282.083	483.002	140.729	-295.372	511.062	140.742	-286.422	549.823	165.702	-265.37	459.068	164.674	-263.87	485.797	160.909	-272.238	514.429	161.363	-263.161	547.525	169.812	-246.95	433.028	108.926	-195.495	444.399	127.843	-176.387	462.466	178.022	-215.322	490.448	181.425	-221.864	511.89	178.166	-219.159	535.951	173.845	-211.961	464.571	148.742	-145.473	478.726	181.341	-176.042	522.224	179.598	-187.233	485.913	179.891	-122.907	535.827	187.109	-133.283	600.764	108.042	98.71	631.828	168.015	88.731
1148	7.64667	422.444	96.188	-207.068	454.666	137.398	-298.436	484.914	126.62	-310.937	512.226	126.299	-300.821	548.172	163.555	-282.921	455.309	150.065	-282.082	482.874	140.733	-295.387	510.95	140.707	-286.414	549.711	165.723	-265.396	458.974	164.739	-263.863	485.709	160.935	-272.244	514.316	161.347	-263.179	547.436	169.828	-246.973	432.172	109.917	-195.715	443.797	128.415	-176.29	462.438	178.09	-215.341	490.389	181.46	-221.874	511.824	178.202	-219.177	535.878	173.857	-211.99	464.432	148.998	-145.423	478.742	181.399	-176.052	522.165	179.602	-187.25	485.907	179.946	-122.909	535.812	187.088	-133.288	600.73	108.004	98.67	631.785	167.958	88.697
1149	7.65333	421.452	97.353	-207.399	454.561	137.464	-298.445	484.828	126.643	-310.944	512.127	126.29	-300.816	548.07	163.627	-282.949	455.221	150.112	-282.087	482.8	140.756	-295.385	510.845	140.716	-286.416	549.605	165.795	-265.416	458.876	164.783	-263.861	485.615	160.963	-272.254	514.22	161.365	-263.187	547.335	169.872	-246.976	431.354	110.845	-195.906	443.213	129.048	-176.307	462.385	178.133	-215.363	490.311	181.49	-221.872	511.734	178.236	-219.193	535.798	173.895	-211.999	464.315	149.271	-145.382	478.739	181.438	-176.063	522.113	179.616	-187.252	485.892	179.985	-122.902	535.783	187.083	-133.286	600.693	107.975	98.65	631.748	167.896	88.667
1150	7.66	420.479	98.577	-207.688	454.495	137.499	-298.455	484.784	126.699	-310.973	512.055	126.319	-300.827	547.963	163.756	-282.971	455.131	150.159	-282.096	482.737	140.786	-295.395	510.768	140.749	-286.424	549.511	165.908	-265.448	458.781	164.813	-263.864	485.534	160.993	-272.261	514.12	161.399	-263.202	547.245	169.974	-247.003	430.548	111.83	-196.11	442.682	129.562	-176.246	462.323	178.14	-215.37	490.232	181.516	-221.872	511.653	178.286	-219.207	535.721	173.948	-212.016	464.202	149.499	-145.338	478.734	181.462	-176.078	522.035	179.639	-187.262	485.869	180.003	-122.89	535.757	187.074	-133.285	600.664	107.961	98.623	631.714	167.851	88.639
1151	7.66667	419.426	99.809	-207.973	454.438	137.504	-298.478	484.746	126.742	-310.996	512.029	126.396	-300.858	547.869	163.923	-282.993	455.063	150.153	-282.108	482.692	140.826	-295.419	510.715	140.81	-286.449	549.421	166.056	-265.465	458.704	164.809	-263.868	485.454	161.03	-272.271	514.047	161.46	-263.214	547.146	170.134	-247.013	429.728	112.732	-196.25	442.152	130.145	-176.155	462.269	178.121	-215.387	490.141	181.535	-221.873	511.567	178.324	-219.219	535.655	174.026	-212.023	464.097	149.687	-145.297	478.719	181.456	-176.09	521.962	179.667	-187.269	485.853	180.006	-122.885	535.718	187.076	-133.285	600.626	107.953	98.605	631.683	167.816	88.605
1152	7.67333	418.372	101.097	-208.193	454.402	137.497	-298.496	484.729	126.793	-311.035	512.006	126.48	-300.894	547.795	164.087	-283.016	455.021	150.137	-282.126	482.665	140.861	-295.444	510.671	140.883	-286.476	549.359	166.225	-265.48	458.64	164.78	-263.878	485.387	161.042	-272.284	513.994	161.524	-263.238	547.074	170.267	-247.029	428.897	113.77	-196.36	441.613	130.725	-176.074	462.215	178.077	-215.401	490.07	181.536	-221.884	511.492	178.352	-219.225	535.581	174.1	-212.042	464.015	149.865	-145.254	478.715	181.446	-176.105	521.903	179.691	-187.279	485.843	180.005	-122.886	535.673	187.091	-133.288	600.581	107.947	98.57	631.643	167.782	88.577
1153	7.68	417.288	102.399	-208.352	454.381	137.447	-298.535	484.733	126.827	-311.092	512.025	126.573	-300.94	547.735	164.259	-283.051	454.992	150.088	-282.151	482.653	140.868	-295.471	510.636	140.956	-286.51	549.311	166.371	-265.503	458.596	164.728	-263.898	485.349	161.048	-272.302	513.96	161.596	-263.266	547.015	170.373	-247.028	428.057	114.809	-196.44	441.029	131.372	-176.032	462.179	178.021	-215.437	490.003	181.523	-221.897	511.417	178.383	-219.234	535.535	174.193	-212.048	463.918	150.085	-145.223	478.722	181.432	-176.129	521.84	179.71	-187.295	485.821	180.013	-122.888	535.641	187.092	-133.292	600.533	107.943	98.549	631.614	167.753	88.542
1154	7.68667	416.214	103.742	-208.502	454.405	137.398	-298.581	484.785	126.825	-311.111	512.061	126.643	-300.965	547.707	164.392	-283.063	454.964	150.02	-282.188	482.663	140.849	-295.5	510.651	140.998	-286.533	549.28	166.515	-265.531	458.567	164.678	-263.923	485.331	161.034	-272.324	513.922	161.631	-263.275	546.969	170.468	-247.023	427.183	115.837	-196.483	440.499	131.996	-175.911	462.159	177.98	-215.488	489.958	181.501	-221.932	511.363	178.399	-219.253	535.496	174.265	-212.059	463.839	150.291	-145.203	478.731	181.43	-176.164	521.802	179.727	-187.305	485.808	180.027	-122.899	535.616	187.089	-133.294	600.485	107.947	98.539	631.577	167.749	88.508
1155	7.69333	415.116	105.134	-208.608	454.452	137.345	-298.63	484.883	126.803	-311.14	512.148	126.66	-300.986	547.707	164.473	-283.06	455.001	149.967	-282.222	482.709	140.827	-295.537	510.694	141.015	-286.548	549.258	166.601	-265.529	458.573	164.622	-263.96	485.34	161.007	-272.345	513.923	161.646	-263.292	546.949	170.541	-247.013	426.326	116.942	-196.52	439.952	132.655	-175.775	462.163	177.934	-215.549	489.925	181.486	-221.96	511.332	178.41	-219.269	535.47	174.31	-212.066	463.755	150.55	-145.172	478.745	181.437	-176.209	521.774	179.765	-187.337	485.804	180.066	-122.922	535.593	187.08	-133.304	600.454	107.943	98.502	631.546	167.742	88.486
