Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
854	5.68667	411.362	86.432	-206.109	464.69	126.55	-295.77	481.61	118.789	-308.564	510.311	119.509	-297.117	550.88	122.847	-266.105	465.001	124.83	-278.82	484.694	116.944	-290.585	507.845	116.758	-280.549	548.044	116.193	-249.974	467.255	124.761	-255.651	486.175	117.268	-262.804	507.852	116.132	-254.907	539.661	113.433	-234.098	428.183	92.388	-197.708	447.424	106.144	-178.279	470.994	127.831	-215.453	494.734	127.457	-213.834	512.636	119.067	-208.874	521.782	111.503	-205.602	461.616	110.326	-154.586	487.417	130.625	-173.106	522.992	121.776	-175.196	492.879	131.732	-124.063	534.426	130.166	-132.014	588.922	67.405	80.252	625.519	122.263	65.815
855	5.69333	411.546	84.916	-206.011	464.703	126.597	-295.754	481.61	118.804	-308.552	510.265	119.501	-297.101	550.857	122.797	-266.095	465.004	124.894	-278.806	484.699	116.956	-290.566	507.8	116.752	-280.521	548.014	116.14	-249.958	467.248	124.806	-255.63	486.165	117.286	-262.791	507.822	116.13	-254.893	539.638	113.403	-234.085	428.239	91.339	-197.596	447.341	105.681	-178.228	470.954	127.866	-215.426	494.714	127.474	-213.796	512.606	119.058	-208.838	521.741	111.481	-205.577	461.548	110.16	-154.569	487.349	130.62	-173.068	522.976	121.869	-175.267	492.842	131.684	-124.016	534.4	130.129	-131.994	588.946	67.355	80.258	625.535	122.193	65.815
856	5.7	411.827	83.387	-205.885	464.68	126.645	-295.721	481.576	118.85	-308.524	510.188	119.517	-297.081	550.812	122.806	-266.07	465.009	124.96	-278.822	484.638	116.998	-290.544	507.73	116.769	-280.496	547.963	116.138	-249.938	467.218	124.825	-255.596	486.156	117.407	-262.772	507.758	116.151	-254.867	539.572	113.415	-234.074	428.381	90.238	-197.487	447.303	105.184	-178.227	470.889	127.863	-215.375	494.673	127.499	-213.76	512.557	119.064	-208.821	521.692	111.47	-205.546	461.473	109.917	-154.533	487.277	130.59	-173.014	522.918	121.829	-175.207	492.8	131.636	-123.976	534.371	130.099	-131.977	588.952	67.321	80.263	625.55	122.157	65.819
857	5.70667	412.151	81.857	-205.775	464.611	126.677	-295.689	481.506	118.909	-308.492	510.095	119.585	-297.066	550.752	122.867	-266.048	464.95	124.965	-278.769	484.577	117.045	-290.506	507.644	116.812	-280.48	547.898	116.211	-249.908	467.154	124.827	-255.554	486.095	117.449	-262.73	507.68	116.178	-254.843	539.517	113.462	-234.057	428.556	89.128	-197.361	447.277	104.609	-178.187	470.832	127.815	-215.275	494.599	127.509	-213.724	512.5	119.091	-208.789	521.644	111.49	-205.536	461.403	109.648	-154.517	487.174	130.541	-172.948	522.865	121.825	-175.184	492.747	131.576	-123.944	534.317	130.072	-131.951	588.961	67.286	80.273	625.567	122.098	65.823
858	5.71333	412.495	80.272	-205.634	464.488	126.661	-295.636	481.378	118.966	-308.463	509.986	119.669	-297.038	550.665	123.004	-266.022	464.859	124.95	-278.736	484.461	117.053	-290.451	507.547	116.873	-280.456	547.825	116.336	-249.916	467.059	124.801	-255.516	486.004	117.485	-262.696	507.603	116.224	-254.809	539.444	113.529	-234.036	428.762	87.978	-197.225	447.259	104.05	-178.155	470.698	127.764	-215.196	494.507	127.518	-213.692	512.439	119.113	-208.77	521.582	111.512	-205.508	461.343	109.354	-154.496	487.077	130.485	-172.907	522.809	121.838	-175.171	492.685	131.506	-123.907	534.274	130.032	-131.907	588.967	67.247	80.286	625.581	122.039	65.825
859	5.72	412.906	78.725	-205.454	464.351	126.624	-295.6	481.232	118.993	-308.434	509.868	119.74	-297.013	550.575	123.125	-266.008	464.735	124.884	-278.685	484.328	117.037	-290.398	507.432	116.934	-280.44	547.752	116.43	-249.9	466.956	124.747	-255.46	485.902	117.497	-262.668	507.509	116.266	-254.802	539.38	113.593	-234.022	428.974	86.827	-197.07	447.255	103.421	-178.109	470.572	127.709	-215.142	494.417	127.515	-213.654	512.361	119.141	-208.742	521.531	111.534	-205.502	461.3	109.033	-154.471	486.965	130.421	-172.852	522.754	121.856	-175.154	492.627	131.435	-123.868	534.226	130	-131.875	588.967	67.209	80.303	625.583	121.967	65.848
860	5.72667	413.307	77.183	-205.21	464.208	126.559	-295.55	481.079	118.994	-308.404	509.744	119.807	-297.013	550.481	123.226	-266.012	464.605	124.821	-278.637	484.199	117.023	-290.366	507.333	116.973	-280.418	547.655	116.511	-249.901	466.853	124.69	-255.432	485.799	117.494	-262.647	507.415	116.295	-254.786	539.31	113.643	-234.01	429.189	85.673	-196.884	447.251	102.832	-178.073	470.457	127.647	-215.081	494.331	127.505	-213.619	512.296	119.161	-208.725	521.46	111.508	-205.442	461.26	108.705	-154.437	486.849	130.325	-172.79	522.698	121.861	-175.147	492.577	131.365	-123.841	534.188	129.969	-131.861	588.958	67.178	80.323	625.603	121.899	65.815
861	5.73333	413.672	75.738	-204.922	464.072	126.481	-295.499	480.908	118.966	-308.359	509.609	119.836	-297.001	550.372	123.292	-266.038	464.418	124.72	-278.537	484.066	116.997	-290.337	507.219	116.987	-280.4	547.571	116.564	-249.916	466.741	124.608	-255.381	485.646	117.412	-262.564	507.323	116.297	-254.775	539.206	113.677	-234.054	429.407	84.597	-196.665	447.265	102.246	-178.012	470.318	127.578	-215.03	494.251	127.452	-213.575	512.224	119.143	-208.704	521.409	111.505	-205.45	461.21	108.386	-154.375	486.706	130.243	-172.817	522.651	121.859	-175.145	492.54	131.284	-123.816	534.161	129.937	-131.85	588.965	67.149	80.332	625.593	121.853	65.837
862	5.74	413.984	74.411	-204.611	463.943	126.414	-295.457	480.752	118.925	-308.322	509.482	119.821	-296.996	550.27	123.303	-266.052	464.307	124.641	-278.496	483.924	116.95	-290.316	507.119	116.968	-280.384	547.493	116.564	-249.928	466.627	124.509	-255.332	485.539	117.367	-262.537	507.237	116.273	-254.758	539.145	113.681	-234.064	429.606	83.616	-196.461	447.248	101.715	-177.939	470.197	127.51	-214.991	494.155	127.415	-213.544	512.155	119.119	-208.69	521.356	111.495	-205.455	461.16	108.086	-154.338	486.612	130.164	-172.781	522.602	121.836	-175.14	492.508	131.217	-123.8	534.125	129.905	-131.836	588.946	67.119	80.361	625.599	121.808	65.835
863	5.74667	414.314	73.191	-204.306	463.811	126.317	-295.414	480.63	118.839	-308.286	509.364	119.754	-296.976	550.18	123.284	-266.049	464.208	124.568	-278.463	483.806	116.894	-290.285	507.009	116.919	-280.372	547.43	116.554	-249.95	466.536	124.438	-255.299	485.451	117.305	-262.523	507.068	116.227	-254.809	539.083	113.657	-234.066	429.765	82.695	-196.255	447.255	101.221	-177.886	470.149	127.439	-214.935	494.069	127.365	-213.515	512.085	119.071	-208.69	521.32	111.463	-205.455	461.137	107.813	-154.301	486.532	130.103	-172.758	522.553	121.794	-175.135	492.477	131.148	-123.778	534.103	129.854	-131.835	588.948	67.095	80.366	625.587	121.765	65.864
864	5.75333	414.628	72.109	-204.065	463.705	126.238	-295.39	480.522	118.733	-308.246	509.256	119.676	-296.964	550.09	123.219	-266.053	464.105	124.474	-278.437	483.71	116.809	-290.254	506.911	116.835	-280.351	547.359	116.512	-249.955	466.462	124.363	-255.278	485.381	117.231	-262.527	506.993	116.146	-254.804	539.021	113.622	-234.077	429.939	81.886	-196.041	447.253	100.776	-177.789	470.066	127.381	-214.902	494.009	127.312	-213.497	512.035	119.008	-208.69	521.259	111.406	-205.465	461.104	107.583	-154.274	486.455	130.029	-172.723	522.513	121.737	-175.138	492.44	131.086	-123.76	534.082	129.801	-131.831	588.93	67.062	80.386	625.58	121.73	65.861
865	5.76	414.731	71.217	-203.786	463.619	126.156	-295.379	480.441	118.608	-308.216	509.167	119.58	-296.959	550.027	123.153	-266.067	464.019	124.381	-278.41	483.613	116.679	-290.288	506.848	116.742	-280.351	547.308	116.463	-249.97	466.399	124.294	-255.256	485.308	117.137	-262.509	506.934	116.063	-254.801	538.997	113.562	-234.051	430.074	81.171	-195.845	447.251	100.383	-177.737	469.987	127.314	-214.881	493.952	127.266	-213.482	511.973	118.917	-208.663	521.226	111.352	-205.481	461.076	107.358	-154.243	486.424	129.97	-172.633	522.476	121.668	-175.14	492.412	131.031	-123.75	534.064	129.746	-131.836	588.923	67.039	80.397	625.567	121.69	65.863
866	5.76667	415.004	70.257	-203.52	463.56	126.081	-295.357	480.374	118.529	-308.21	509.124	119.479	-296.959	549.991	123.073	-266.069	463.965	124.311	-278.395	483.548	116.603	-290.287	506.805	116.652	-280.358	547.262	116.354	-249.958	466.34	124.224	-255.236	485.254	117.061	-262.498	506.897	115.977	-254.799	538.956	113.491	-234.055	430.248	80.447	-195.64	447.277	100.002	-177.706	469.905	127.262	-214.858	493.926	127.217	-213.478	511.925	118.823	-208.637	521.182	111.287	-205.494	461.045	107.128	-154.211	486.369	129.925	-172.62	522.442	121.592	-175.134	492.387	130.982	-123.748	534.044	129.688	-131.831	588.901	67.007	80.412	625.554	121.641	65.855
867	5.77333	415.369	69.221	-203.228	463.518	125.997	-295.345	480.348	118.458	-308.205	509.111	119.363	-296.96	549.982	122.981	-266.052	463.931	124.253	-278.386	483.51	116.523	-290.286	506.788	116.552	-280.366	547.243	116.236	-249.945	466.301	124.173	-255.226	485.211	116.988	-262.484	506.882	115.895	-254.79	538.93	113.409	-234.057	430.477	79.698	-195.467	447.308	99.586	-177.668	469.838	127.232	-214.838	493.901	127.165	-213.464	511.9	118.761	-208.627	521.148	111.209	-205.5	461.02	106.915	-154.241	486.312	129.869	-172.603	522.408	121.53	-175.135	492.344	130.932	-123.751	534.025	129.629	-131.834	588.884	66.975	80.414	625.522	121.616	65.862
868	5.78	415.819	68.042	-202.962	463.493	125.943	-295.347	480.324	118.39	-308.21	509.12	119.255	-296.956	549.985	122.859	-266.027	463.901	124.207	-278.383	483.468	116.425	-290.259	506.789	116.465	-280.367	547.239	116.122	-249.92	466.267	124.139	-255.217	485.187	116.943	-262.482	506.865	115.82	-254.786	538.915	113.318	-234.038	430.744	78.824	-195.308	447.35	99.148	-177.679	469.771	127.224	-214.831	493.881	127.125	-213.452	511.874	118.7	-208.628	521.114	111.139	-205.513	460.981	106.692	-154.283	486.247	129.806	-172.561	522.377	121.471	-175.13	492.309	130.891	-123.761	533.996	129.573	-131.846	588.871	66.942	80.42	625.501	121.577	65.858
869	5.78667	416.333	66.835	-202.745	463.461	125.923	-295.343	480.314	118.343	-308.207	509.13	119.161	-296.957	549.989	122.725	-266.017	463.867	124.185	-278.37	483.445	116.372	-290.255	506.797	116.387	-280.37	547.136	116.078	-249.882	466.211	124.11	-255.197	485.149	116.886	-262.473	506.857	115.756	-254.787	538.853	113.193	-234.047	431.089	77.897	-195.143	447.42	98.65	-177.689	469.693	127.201	-214.811	493.847	127.1	-213.453	511.849	118.653	-208.626	521.07	111.072	-205.493	460.949	106.442	-154.301	486.142	129.761	-172.637	522.322	121.422	-175.14	492.26	130.834	-123.755	533.958	129.535	-131.857	588.842	66.915	80.412	625.472	121.544	65.861
870	5.79333	416.968	65.495	-202.477	463.401	125.903	-295.334	480.297	118.313	-308.189	509.136	119.096	-296.953	549.976	122.645	-266.034	463.806	124.161	-278.36	483.433	116.385	-290.231	506.78	116.329	-280.373	547.103	116.012	-249.895	466.162	124.092	-255.19	485.12	116.848	-262.477	506.841	115.689	-254.784	538.832	113.127	-234.022	431.506	76.881	-194.955	447.464	98.119	-177.709	469.593	127.175	-214.784	493.85	127.029	-213.407	511.793	118.639	-208.661	521.025	111.029	-205.483	460.915	106.119	-154.313	486.087	129.706	-172.548	522.269	121.387	-175.138	492.204	130.789	-123.762	533.918	129.489	-131.858	588.814	66.883	80.413	625.44	121.531	65.869
871	5.8	417.671	64.021	-202.236	463.295	125.862	-295.321	480.253	118.271	-308.186	509.091	119.069	-296.957	549.929	122.627	-266.033	463.708	124.116	-278.351	483.392	116.346	-290.225	506.73	116.292	-280.378	547.059	115.993	-249.889	466.072	124.051	-255.178	485.072	116.81	-262.479	506.803	115.648	-254.778	538.793	113.094	-234.03	431.962	75.809	-194.78	447.574	97.481	-177.671	469.467	127.136	-214.765	493.785	127.001	-213.397	511.748	118.621	-208.667	520.98	111.003	-205.475	460.892	105.79	-154.344	485.919	129.7	-172.514	522.216	121.366	-175.129	492.139	130.717	-123.764	533.864	129.467	-131.867	588.797	66.856	80.415	625.424	121.511	65.856
872	5.80667	418.512	62.426	-202.004	463.155	125.792	-295.315	480.166	118.241	-308.182	509.019	119.07	-296.965	549.835	122.676	-266.042	463.639	124.068	-278.388	483.328	116.314	-290.222	506.669	116.277	-280.384	546.988	116.016	-249.888	465.972	124.004	-255.157	485.013	116.829	-262.462	506.788	115.613	-254.735	538.738	113.094	-234.022	432.484	74.609	-194.595	447.648	96.876	-177.681	469.3	127.084	-214.729	493.702	126.983	-213.383	511.687	118.611	-208.668	520.924	110.988	-205.483	460.878	105.425	-154.369	485.792	129.665	-172.518	522.158	121.354	-175.135	492.072	130.661	-123.771	533.808	129.449	-131.874	588.773	66.832	80.411	625.385	121.477	65.862
873	5.81333	419.453	60.771	-201.755	462.992	125.717	-295.3	480.048	118.21	-308.174	508.912	119.079	-296.962	549.747	122.722	-266.06	463.495	123.989	-278.369	483.232	116.298	-290.217	506.565	116.287	-280.385	546.925	116.044	-249.901	465.846	123.917	-255.138	484.924	116.81	-262.451	506.707	115.607	-254.734	538.666	113.118	-234.036	433.121	73.352	-194.41	447.782	96.154	-177.641	469.121	127.027	-214.684	493.58	126.958	-213.372	511.61	118.607	-208.67	520.865	110.995	-205.489	460.861	105.045	-154.378	485.645	129.625	-172.52	522.075	121.345	-175.143	491.989	130.593	-123.77	533.746	129.438	-131.889	588.752	66.813	80.411	625.356	121.465	65.847
874	5.82	420.543	58.982	-201.51	462.788	125.612	-295.255	479.895	118.181	-308.163	508.77	119.108	-296.957	549.657	122.755	-266.072	463.328	123.896	-278.338	483.091	116.271	-290.202	506.447	116.298	-280.384	546.847	116.071	-249.926	465.696	123.828	-255.131	484.813	116.784	-262.434	506.599	115.607	-254.726	538.597	113.119	-234.045	433.806	72.024	-194.211	447.876	95.455	-177.631	468.913	126.976	-214.655	493.46	126.922	-213.333	511.528	118.6	-208.66	520.802	110.989	-205.489	460.852	104.597	-154.376	485.488	129.535	-172.472	521.989	121.327	-175.145	491.9	130.523	-123.761	533.679	129.436	-131.9	588.735	66.794	80.393	625.351	121.476	65.828
875	5.82667	421.769	57.119	-201.222	462.586	125.53	-295.232	479.753	118.149	-308.146	508.612	119.131	-296.95	549.561	122.808	-266.068	463.141	123.804	-278.319	482.907	116.174	-290.203	506.302	116.301	-280.377	546.747	116.115	-249.932	465.532	123.732	-255.1	484.698	116.754	-262.419	506.477	115.604	-254.719	538.506	113.135	-234.048	434.605	70.649	-193.991	448.016	94.685	-177.567	468.686	126.924	-214.626	493.344	126.908	-213.32	511.434	118.605	-208.672	520.739	111.017	-205.546	460.802	104.144	-154.426	485.32	129.462	-172.441	521.892	121.32	-175.148	491.8	130.458	-123.75	533.611	129.44	-131.909	588.701	66.776	80.393	625.311	121.452	65.818
876	5.83333	423.059	55.336	-200.948	462.35	125.428	-295.191	479.576	118.084	-308.123	508.447	119.121	-296.948	549.447	122.848	-266.065	462.952	123.718	-278.301	482.748	116.116	-290.179	506.146	116.287	-280.371	546.655	116.147	-249.921	465.35	123.639	-255.057	484.583	116.717	-262.404	506.347	115.588	-254.715	538.423	113.145	-234.04	435.435	69.268	-193.788	448.148	93.903	-177.545	468.442	126.861	-214.594	493.21	126.899	-213.301	511.343	118.581	-208.668	520.658	111.009	-205.537	460.786	103.7	-154.429	485.131	129.393	-172.417	521.782	121.322	-175.156	491.687	130.38	-123.738	533.527	129.445	-131.914	588.694	66.767	80.393	625.286	121.461	65.817
877	5.84	424.303	53.596	-200.719	462.109	125.351	-295.129	479.419	118.016	-308.089	508.246	119.113	-296.939	549.332	122.87	-266.063	462.731	123.619	-278.246	482.572	116.039	-290.151	505.983	116.279	-280.344	546.558	116.171	-249.926	465.162	123.536	-255.011	484.453	116.653	-262.393	506.22	115.552	-254.706	538.327	113.168	-234.046	436.321	67.932	-193.584	448.316	93.089	-177.464	468.182	126.76	-214.545	493.062	126.873	-213.293	511.246	118.573	-208.663	520.569	110.999	-205.526	460.829	103.199	-154.335	484.936	129.306	-172.419	521.682	121.355	-175.187	491.569	130.308	-123.728	533.438	129.461	-131.919	588.665	66.76	80.391	625.248	121.447	65.818
878	5.84667	425.802	51.835	-200.483	461.887	125.273	-295.077	479.26	117.926	-308.046	508.07	119.074	-296.92	549.213	122.913	-266.061	462.514	123.503	-278.185	482.435	115.937	-290.126	505.818	116.225	-280.321	546.459	116.202	-249.927	464.993	123.41	-254.961	484.315	116.548	-262.341	506.084	115.524	-254.688	538.193	113.191	-234.075	437.235	66.585	-193.427	448.459	92.377	-177.427	467.915	126.639	-214.5	492.919	126.828	-213.266	511.136	118.556	-208.657	520.488	110.952	-205.481	460.823	102.737	-154.294	484.698	129.186	-172.435	521.58	121.367	-175.19	491.448	130.237	-123.718	533.344	129.479	-131.907	588.648	66.75	80.391	625.228	121.438	65.806
879	5.85333	427.021	50.32	-200.207	461.696	125.192	-295.043	479.1	117.807	-307.996	507.912	119.024	-296.898	549.144	122.926	-266.022	462.346	123.397	-278.143	482.32	115.845	-290.102	505.688	116.183	-280.295	546.381	116.205	-249.88	464.815	123.271	-254.924	484.204	116.448	-262.325	505.944	115.453	-254.664	538.128	113.209	-234.053	438.108	65.41	-193.194	448.676	91.62	-177.381	467.661	126.522	-214.476	492.787	126.779	-213.251	511.033	118.522	-208.66	520.408	110.939	-205.47	460.838	102.299	-154.276	484.5	129.075	-172.395	521.472	121.36	-175.192	491.32	130.165	-123.694	533.252	129.488	-131.903	588.622	66.755	80.387	625.195	121.429	65.795
880	5.86	428.302	48.925	-199.915	461.538	125.078	-295.006	478.98	117.675	-307.98	507.793	118.948	-296.882	549.073	122.928	-265.987	462.199	123.277	-278.099	482.214	115.735	-290.084	505.585	116.102	-280.273	546.313	116.199	-249.847	464.665	123.107	-254.863	484.108	116.353	-262.321	505.86	115.377	-254.631	538.057	113.177	-234.016	439.031	64.285	-193.007	448.877	90.947	-177.353	467.392	126.373	-214.4	492.653	126.7	-213.229	510.981	118.618	-208.724	520.333	110.881	-205.449	460.859	101.835	-154.236	484.384	128.968	-172.308	521.332	121.391	-175.219	491.196	130.11	-123.675	533.164	129.505	-131.899	588.591	66.746	80.392	625.19	121.435	65.772
881	5.86667	429.63	47.534	-199.585	461.412	124.957	-294.99	478.886	117.534	-307.977	507.731	118.843	-296.853	549.032	122.859	-265.946	462.085	123.151	-278.07	482.12	115.605	-290.069	505.521	116	-280.237	546.275	116.142	-249.81	464.56	122.998	-254.848	484.026	116.236	-262.299	505.794	115.292	-254.613	538.002	113.113	-233.99	439.905	63.166	-192.775	449.089	90.257	-177.3	467.16	126.263	-214.372	492.531	126.636	-213.215	510.92	118.575	-208.738	520.265	110.822	-205.427	460.871	101.444	-154.224	484.208	128.906	-172.311	521.226	121.38	-175.227	491.084	130.062	-123.668	533.072	129.522	-131.897	588.57	66.742	80.39	625.159	121.436	65.761
882	5.87333	431.016	46.163	-199.241	461.296	124.807	-294.951	478.824	117.404	-307.976	507.713	118.704	-296.849	549.019	122.719	-265.916	461.978	123.025	-278.057	482.046	115.462	-290.047	505.484	115.877	-280.22	546.241	116.01	-249.768	464.451	122.889	-254.835	483.94	116.128	-262.265	505.756	115.181	-254.588	537.994	113	-233.913	440.875	62.095	-192.513	449.306	89.575	-177.26	466.92	126.154	-214.355	492.439	126.578	-213.194	510.806	118.341	-208.654	520.194	110.74	-205.401	460.977	101.002	-154.221	484.023	128.844	-172.306	521.121	121.345	-175.217	490.921	130.027	-123.645	532.992	129.541	-131.904	588.545	66.748	80.389	625.124	121.441	65.762
883	5.88	432.417	44.828	-198.869	461.196	124.708	-294.943	478.756	117.271	-307.954	507.725	118.555	-296.832	549.008	122.531	-265.889	461.869	122.902	-278.034	481.986	115.335	-290.045	505.479	115.722	-280.206	546.208	115.853	-249.761	464.329	122.746	-254.8	483.879	116.024	-262.254	505.735	115.08	-254.571	537.977	112.869	-233.885	441.875	61.055	-192.301	449.543	88.901	-177.202	466.664	126.053	-214.337	492.344	126.524	-213.187	510.723	118.257	-208.651	520.104	110.629	-205.323	461.029	100.582	-154.208	483.826	128.796	-172.275	521.015	121.278	-175.2	490.804	129.985	-123.636	532.904	129.557	-131.912	588.518	66.742	80.388	625.099	121.461	65.748
884	5.88667	433.978	43.547	-198.492	461.063	124.582	-294.904	478.693	117.156	-307.94	507.734	118.437	-296.814	548.997	122.357	-265.859	461.696	122.751	-277.947	481.928	115.233	-290.045	505.466	115.606	-280.202	546.187	115.71	-249.746	464.22	122.638	-254.779	483.798	115.907	-262.226	505.709	114.968	-254.55	537.952	112.744	-233.849	442.88	60.021	-192.053	449.811	88.243	-177.172	466.401	125.964	-214.313	492.236	126.483	-213.177	510.666	118.195	-208.634	520.045	110.569	-205.315	461.11	100.144	-154.164	483.64	128.753	-172.284	520.913	121.221	-175.195	490.68	129.936	-123.628	532.824	129.574	-131.925	588.482	66.747	80.388	625.049	121.451	65.757
885	5.89333	435.649	42.26	-198.169	460.906	124.503	-294.883	478.619	117.042	-307.929	507.73	118.312	-296.799	548.981	122.185	-265.825	461.609	122.69	-277.98	481.867	115.154	-290.035	505.452	115.5	-280.191	546.151	115.578	-249.725	464.105	122.554	-254.765	483.749	115.843	-262.221	505.674	114.86	-254.533	537.915	112.638	-233.835	443.997	59.009	-191.834	450.123	87.558	-177.115	466.125	125.887	-214.291	492.12	126.451	-213.172	510.593	118.129	-208.63	519.978	110.507	-205.311	461.186	99.735	-154.154	483.472	128.693	-172.274	520.742	121.223	-175.187	490.565	129.897	-123.63	532.732	129.596	-131.96	588.458	66.75	80.391	625.013	121.474	65.741
886	5.9	437.302	41.051	-197.861	460.734	124.451	-294.852	478.544	116.968	-307.923	507.702	118.187	-296.782	548.965	122.051	-265.799	461.448	122.626	-277.947	481.784	115.059	-290.001	505.41	115.408	-280.19	546.102	115.441	-249.668	463.955	122.484	-254.737	483.676	115.778	-262.205	505.632	114.773	-254.528	537.818	112.572	-233.835	445.19	58.029	-191.647	450.453	86.861	-177.074	465.832	125.779	-214.219	491.997	126.417	-213.161	510.523	118.068	-208.603	519.917	110.443	-205.314	461.279	99.324	-154.127	483.265	128.624	-172.251	520.633	121.207	-175.216	490.455	129.848	-123.626	532.651	129.613	-131.978	588.422	66.746	80.386	624.964	121.484	65.753
887	5.90667	438.952	39.94	-197.541	460.538	124.428	-294.818	478.445	116.882	-307.915	507.665	118.087	-296.773	548.926	121.941	-265.786	461.272	122.583	-277.914	481.684	114.996	-289.988	505.361	115.335	-280.19	546.068	115.349	-249.656	463.791	122.415	-254.701	483.612	115.736	-262.196	505.577	114.709	-254.522	537.77	112.492	-233.822	446.375	57.137	-191.44	450.761	86.217	-177.043	465.551	125.675	-214.138	491.888	126.384	-213.161	510.455	118.035	-208.59	519.85	110.401	-205.321	461.38	98.891	-154.087	483.054	128.578	-172.254	520.506	121.199	-175.242	490.329	129.79	-123.607	532.553	129.642	-132.005	588.39	66.742	80.385	624.944	121.494	65.732
888	5.91333	440.666	38.872	-197.22	460.326	124.385	-294.776	478.317	116.834	-307.902	507.61	118.018	-296.764	548.89	121.907	-265.77	461.079	122.544	-277.865	481.578	114.937	-289.979	505.309	115.287	-280.176	546.021	115.301	-249.629	463.631	122.372	-254.681	483.525	115.691	-262.18	505.527	114.659	-254.52	537.734	112.446	-233.805	447.561	56.271	-191.247	451.074	85.579	-177.011	465.276	125.563	-214.085	491.777	126.375	-213.14	510.385	118.006	-208.566	519.778	110.386	-205.331	461.501	98.475	-154.056	482.873	128.528	-172.242	520.392	121.206	-175.269	490.174	129.722	-123.592	532.453	129.68	-132.024	588.355	66.733	80.388	624.907	121.506	65.727
889	5.92	442.35	37.92	-196.925	460.074	124.317	-294.744	478.181	116.779	-307.879	507.545	117.973	-296.748	548.861	121.886	-265.739	460.878	122.481	-277.829	481.466	114.912	-289.962	505.247	115.247	-280.167	545.982	115.275	-249.601	463.438	122.294	-254.632	483.435	115.659	-262.164	505.475	114.626	-254.516	537.685	112.421	-233.78	448.732	55.515	-191.094	451.399	84.993	-176.99	465.022	125.467	-214.025	491.649	126.365	-213.114	510.309	118.002	-208.573	519.715	110.372	-205.327	461.611	98.096	-154.049	482.695	128.485	-172.244	520.283	121.226	-175.285	490.029	129.65	-123.581	532.354	129.721	-132.048	588.32	66.738	80.389	624.873	121.512	65.726
890	5.92667	444.088	37.013	-196.649	459.837	124.27	-294.708	478.046	116.735	-307.841	507.464	117.952	-296.728	548.83	121.855	-265.712	460.655	122.412	-277.783	481.32	114.88	-289.936	505.176	115.227	-280.155	545.948	115.241	-249.572	463.264	122.238	-254.602	483.331	115.641	-262.141	505.411	114.588	-254.502	537.64	112.365	-233.75	449.972	54.726	-190.949	451.719	84.417	-176.964	464.751	125.371	-213.971	491.513	126.37	-213.094	510.235	117.986	-208.55	519.655	110.355	-205.321	461.727	97.744	-154.019	482.496	128.456	-172.286	520.189	121.361	-175.379	489.918	129.601	-123.559	532.261	129.763	-132.064	588.305	66.74	80.38	624.853	121.499	65.7
891	5.93333	445.992	36.148	-196.422	459.605	124.176	-294.657	477.91	116.714	-307.816	507.388	117.93	-296.7	548.805	121.788	-265.699	460.434	122.319	-277.727	481.178	114.84	-289.897	505.102	115.2	-280.14	545.909	115.135	-249.534	463.087	122.161	-254.558	483.221	115.617	-262.111	505.34	114.545	-254.481	537.592	112.299	-233.722	451.196	54.039	-190.826	452.119	83.803	-176.893	464.513	125.292	-213.917	491.442	126.358	-213.037	510.146	117.962	-208.507	519.587	110.335	-205.32	461.847	97.395	-153.976	482.288	128.396	-172.244	520.072	121.398	-175.41	489.804	129.55	-123.54	532.155	129.818	-132.087	588.284	66.748	80.364	624.836	121.507	65.702
892	5.94	447.901	35.335	-196.193	459.327	124.038	-294.601	477.721	116.693	-307.784	507.306	117.904	-296.68	548.779	121.689	-265.672	460.223	122.211	-277.694	480.987	114.776	-289.816	505.03	115.165	-280.121	545.866	115.037	-249.514	462.874	122.047	-254.503	483.096	115.574	-262.064	505.266	114.505	-254.465	537.523	112.229	-233.711	452.535	53.343	-190.702	452.45	83.255	-176.857	464.271	125.206	-213.846	491.32	126.352	-213.017	510.067	117.964	-208.531	519.516	110.313	-205.326	461.963	97.032	-153.933	482.108	128.375	-172.23	519.939	121.419	-175.427	489.676	129.518	-123.515	532.051	129.874	-132.102	588.27	66.741	80.357	624.826	121.502	65.698
