Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
625	4.16	403.185	118.844	-246.269	470.549	133.902	-310.245	487.829	131.648	-313.137	515.957	126.836	-297.163	540.73	134.378	-262.25	470.495	137.639	-292.463	488.52	131.483	-296.962	514.574	128.215	-281.165	537.247	132.967	-245.741	468.514	144.01	-266.039	488.442	138.251	-264.642	511.174	136.511	-250.128	534.653	132.304	-224.824	411.31	120.351	-227.275	421.531	124.758	-194.712	468.453	149.778	-220.827	491.256	147.255	-213.098	507.879	134.546	-205.47	519.747	122.498	-194.225	435.391	124.043	-163.801	472.764	141.577	-172.091	507.551	125.019	-169.331	460.85	133.947	-118.953	509.303	118.282	-126.882	539.182	35.059	129.502	595.202	78.045	99.066
626	4.16667	403.313	116.28	-246.577	470.547	133.886	-310.222	487.841	131.899	-313.089	515.96	127.134	-297.095	540.73	134.678	-262.176	470.482	137.652	-292.437	488.507	131.711	-296.921	514.601	128.477	-281.093	537.257	133.214	-245.654	468.446	144.058	-266.073	488.433	138.472	-264.573	511.172	136.763	-250.046	534.61	132.554	-224.694	411.306	118.396	-227.535	421.378	123.95	-194.879	468.345	149.855	-220.776	491.211	147.436	-213.049	507.828	134.778	-205.398	519.721	122.716	-194.138	435.244	123.866	-163.856	472.61	141.711	-172.076	507.492	125.208	-169.28	460.793	134.073	-118.894	509.249	118.457	-126.832	539.202	35.087	129.505	595.207	78.106	99.065
627	4.17333	403.348	114.345	-246.71	470.525	133.863	-310.181	487.833	132.15	-313.061	515.971	127.361	-297.046	540.742	134.918	-262.11	470.462	137.659	-292.413	488.492	131.916	-296.872	514.598	128.695	-281.045	537.245	133.453	-245.588	468.386	144.097	-266.048	488.384	138.655	-264.521	511.161	136.992	-249.986	534.584	132.797	-224.622	411.34	116.854	-227.679	421.284	123.211	-195.059	468.209	149.925	-220.737	491.131	147.616	-212.991	507.799	134.961	-205.346	519.687	122.875	-194.072	435.136	123.677	-163.94	472.465	141.825	-172.054	507.428	125.383	-169.221	460.741	134.173	-118.832	509.192	118.618	-126.775	539.194	35.135	129.491	595.212	78.147	99.057
628	4.18	403.253	113.08	-246.669	470.464	133.882	-310.142	487.759	132.376	-313.012	515.94	127.627	-296.997	540.709	135.152	-262.067	470.393	137.683	-292.383	488.431	132.134	-296.83	514.538	128.927	-281.021	537.22	133.681	-245.55	468.293	144.142	-266.032	488.308	138.851	-264.479	511.158	137.242	-249.979	534.598	133	-224.605	411.316	115.87	-227.719	421.296	122.632	-195.166	468.042	150.016	-220.706	491.039	147.782	-212.93	507.75	135.124	-205.318	519.641	123.048	-194.06	435.035	123.52	-164.013	472.327	141.914	-172.046	507.384	125.546	-169.199	460.686	134.205	-118.8	509.154	118.773	-126.754	539.245	35.179	129.501	595.261	78.241	99.069
629	4.18667	403.077	112.259	-246.572	470.349	133.91	-310.108	487.611	132.604	-312.975	515.866	127.895	-296.989	540.608	135.412	-262.051	470.284	137.719	-292.355	488.294	132.355	-296.803	514.48	129.204	-281.004	537.158	133.923	-245.548	468.234	144.203	-265.952	488.171	139.043	-264.498	511.043	137.408	-249.936	534.499	133.153	-224.55	411.219	115.156	-227.652	421.267	122.307	-195.193	467.916	150.103	-220.7	490.97	147.902	-212.898	507.706	135.23	-205.29	519.632	123.185	-194.069	434.942	123.416	-164.014	472.231	141.992	-172.039	507.355	125.616	-169.189	460.647	134.213	-118.784	509.136	118.826	-126.754	539.255	35.244	129.488	595.259	78.275	99.051
630	4.19333	402.894	111.621	-246.45	470.155	133.958	-310.01	487.381	132.816	-312.946	515.721	128.134	-297.011	540.501	135.658	-262.048	470.156	137.8	-292.328	488.078	132.541	-296.751	514.368	129.397	-281.001	537.071	134.135	-245.535	468.123	144.332	-265.911	488.061	139.228	-264.469	510.97	137.55	-249.918	534.449	133.298	-224.53	411.101	114.755	-227.6	421.147	122.19	-195.144	467.852	150.229	-220.664	490.944	148.024	-212.852	507.68	135.344	-205.276	519.601	123.256	-194.08	434.869	123.426	-163.966	472.209	142.048	-172.015	507.353	125.652	-169.208	460.639	134.216	-118.774	509.127	118.831	-126.765	539.276	35.297	129.492	595.293	78.389	99.079
631	4.2	402.791	111.047	-246.306	469.969	134.112	-309.966	487.152	132.993	-312.901	515.556	128.344	-297.025	540.404	135.846	-262.031	470.025	137.977	-292.286	487.89	132.738	-296.728	514.232	129.564	-281.014	536.992	134.279	-245.534	467.996	144.507	-265.936	487.938	139.41	-264.421	510.893	137.669	-249.912	534.373	133.395	-224.525	410.913	114.369	-227.512	420.99	122.172	-195.086	467.828	150.461	-220.6	490.92	148.185	-212.783	507.656	135.422	-205.267	519.557	123.289	-194.092	434.824	123.505	-163.913	472.204	142.112	-171.965	507.35	125.649	-169.226	460.654	134.242	-118.76	509.132	118.8	-126.794	539.3	35.352	129.514	595.303	78.479	99.09
632	4.20667	402.681	110.475	-246.189	469.827	134.405	-309.923	486.967	133.209	-312.855	515.383	128.46	-297.029	540.291	135.956	-262.053	469.898	138.248	-292.199	487.769	132.938	-296.712	514.06	129.698	-281.026	536.89	134.355	-245.546	467.94	144.74	-265.833	487.855	139.618	-264.391	510.816	137.778	-249.9	534.294	133.447	-224.545	410.807	114.006	-227.452	420.85	122.131	-195.039	467.825	150.69	-220.546	490.917	148.332	-212.723	507.637	135.501	-205.248	519.511	123.296	-194.102	434.776	123.587	-163.869	472.205	142.202	-171.912	507.328	125.647	-169.224	460.681	134.291	-118.738	509.136	118.766	-126.816	539.325	35.398	129.537	595.311	78.538	99.113
633	4.21333	402.626	109.827	-246.113	469.645	134.788	-309.865	486.769	133.446	-312.808	515.189	128.55	-297.026	540.152	136.022	-262.106	469.689	138.621	-292.114	487.586	133.163	-296.649	513.894	129.806	-281.027	536.776	134.391	-245.589	467.813	145.086	-265.771	487.751	139.823	-264.331	510.738	137.911	-249.904	534.258	133.49	-224.626	410.779	113.509	-227.411	420.75	122.034	-195.031	467.777	150.868	-220.364	490.898	148.521	-212.651	507.615	135.612	-205.221	519.465	123.336	-194.118	434.71	123.632	-163.844	472.195	142.321	-171.824	507.312	125.678	-169.227	460.7	134.36	-118.708	509.133	118.768	-126.813	539.342	35.431	129.558	595.323	78.591	99.12
634	4.22	402.702	108.985	-246.077	469.411	135.21	-309.804	486.598	133.754	-312.749	514.971	128.73	-296.992	540.009	136.131	-262.15	469.513	138.992	-292.026	487.416	133.433	-296.601	513.727	129.942	-281.016	536.657	134.482	-245.611	467.627	145.466	-265.651	487.638	140.054	-264.254	510.643	138.058	-249.891	534.176	133.562	-224.66	410.784	112.906	-227.41	420.64	121.847	-195.057	467.707	151.16	-220.293	490.878	148.716	-212.572	507.576	135.757	-205.197	519.419	123.409	-194.122	434.636	123.644	-163.817	472.158	142.465	-171.761	507.289	125.74	-169.221	460.691	134.41	-118.662	509.098	118.797	-126.805	539.363	35.459	129.587	595.324	78.625	99.14
635	4.22667	402.903	107.912	-246.095	469.065	135.606	-309.729	486.442	133.993	-312.685	514.781	128.888	-296.981	539.862	136.333	-262.175	469.248	139.387	-291.952	487.286	133.711	-296.521	513.565	130.128	-281.001	536.515	134.699	-245.63	467.458	145.808	-265.512	487.532	140.317	-264.196	510.564	138.265	-249.868	534.087	133.741	-224.663	410.996	111.977	-227.475	420.497	121.538	-195.101	467.571	151.417	-220.139	490.832	148.936	-212.496	507.502	135.959	-205.149	519.365	123.556	-194.121	434.528	123.609	-163.802	472.066	142.592	-171.695	507.239	125.86	-169.195	460.67	134.461	-118.629	509.078	118.855	-126.803	539.361	35.473	129.602	595.324	78.657	99.153
636	4.23333	403.263	106.565	-246.232	468.728	135.941	-309.666	486.274	134.254	-312.613	514.613	129.145	-296.947	539.73	136.601	-262.149	468.973	139.723	-291.88	487.157	133.963	-296.442	513.418	130.389	-280.974	536.421	134.944	-245.589	467.235	146.096	-265.452	487.419	140.557	-264.126	510.442	138.512	-249.823	534.036	134.013	-224.642	411.158	110.982	-227.564	420.311	121.191	-195.173	467.445	151.608	-219.978	490.749	149.196	-212.424	507.455	136.138	-205.104	519.327	123.754	-194.1	434.393	123.538	-163.786	471.943	142.742	-171.612	507.172	126.023	-169.158	460.633	134.511	-118.577	509.046	118.937	-126.788	539.361	35.497	129.614	595.305	78.66	99.159
637	4.24	403.785	104.851	-246.342	468.457	136.188	-309.595	486.145	134.541	-312.543	514.528	129.501	-296.905	539.608	136.973	-262.102	468.714	139.977	-291.818	487.01	134.212	-296.396	513.323	130.711	-280.945	536.333	135.296	-245.57	467.031	146.365	-265.379	487.327	140.819	-264.047	510.342	138.739	-249.76	533.946	134.28	-224.602	411.38	109.76	-227.682	420.107	120.709	-195.272	467.335	151.829	-219.898	490.657	149.423	-212.362	507.383	136.365	-205.043	519.286	124.009	-194.102	434.257	123.445	-163.776	471.798	142.905	-171.559	507.085	126.219	-169.11	460.573	134.588	-118.537	509	119.05	-126.764	539.369	35.516	129.613	595.303	78.671	99.179
638	4.24667	404.443	102.831	-246.489	468.186	136.452	-309.552	486.035	134.807	-312.477	514.429	129.852	-296.844	539.526	137.294	-262.064	468.464	140.222	-291.754	486.893	134.486	-296.337	513.24	131.027	-280.871	536.233	135.599	-245.517	466.848	146.575	-265.32	487.211	141.017	-263.984	510.247	139.049	-249.689	533.864	134.544	-224.538	411.676	108.313	-227.812	419.873	120.142	-195.398	467.172	151.996	-219.825	490.552	149.666	-212.269	507.306	136.612	-204.99	519.223	124.224	-194.057	434.102	123.312	-163.768	471.659	143.037	-171.52	507.034	126.396	-169.064	460.53	134.701	-118.492	508.962	119.198	-126.729	539.384	35.506	129.614	595.29	78.678	99.187
639	4.25333	405.27	100.602	-246.615	467.944	136.616	-309.463	485.952	135.052	-312.416	514.41	130.173	-296.798	539.479	137.571	-261.999	468.289	140.39	-291.715	486.766	134.743	-296.278	513.201	131.322	-280.802	536.171	135.856	-245.447	466.714	146.754	-265.207	487.136	141.25	-263.939	510.231	139.338	-249.631	533.799	134.778	-224.485	412.068	106.648	-227.906	419.749	119.399	-195.491	467.006	152.14	-219.768	490.464	149.837	-212.192	507.234	136.825	-204.945	519.15	124.463	-194.01	433.921	123.111	-163.77	471.497	143.164	-171.486	506.979	126.586	-169.021	460.453	134.825	-118.444	508.89	119.391	-126.669	539.374	35.498	129.602	595.279	78.68	99.18
640	4.26	406.159	98.366	-246.673	467.763	136.768	-309.429	485.893	135.247	-312.392	514.42	130.487	-296.755	539.436	137.793	-261.937	468.094	140.522	-291.69	486.731	134.965	-296.219	513.197	131.627	-280.735	536.148	136.073	-245.382	466.54	146.869	-265.149	487.077	141.469	-263.887	510.191	139.601	-249.562	533.804	135.062	-224.427	412.519	104.97	-227.98	419.552	118.646	-195.636	466.803	152.247	-219.703	490.343	150.047	-212.125	507.165	137.048	-204.892	519.094	124.65	-193.929	433.754	122.869	-163.808	471.289	143.312	-171.466	506.879	126.816	-168.955	460.373	134.947	-118.39	508.835	119.569	-126.629	539.373	35.497	129.591	595.27	78.682	99.193
641	4.26667	406.971	96.355	-246.687	467.534	136.834	-309.4	485.852	135.442	-312.35	514.435	130.769	-296.7	539.397	138.03	-261.876	467.902	140.585	-291.666	486.692	135.136	-296.175	513.203	131.868	-280.666	536.12	136.307	-245.317	466.336	146.923	-265.117	487.01	141.652	-263.847	510.143	139.795	-249.492	533.784	135.297	-224.367	412.976	103.416	-228.059	419.542	117.833	-195.738	466.633	152.3	-219.646	490.219	150.202	-212.084	507.085	137.221	-204.83	519.044	124.828	-193.87	433.585	122.618	-163.835	471.072	143.396	-171.432	506.803	127.006	-168.912	460.293	135.031	-118.337	508.775	119.767	-126.604	539.345	35.514	129.58	595.257	78.703	99.187
642	4.27333	407.545	94.8	-246.601	467.314	136.855	-309.381	485.811	135.619	-312.322	514.413	131.018	-296.647	539.385	138.258	-261.822	467.708	140.624	-291.654	486.64	135.295	-296.137	513.186	132.097	-280.617	536.093	136.526	-245.251	466.178	146.949	-265.092	486.964	141.801	-263.789	510.1	139.968	-249.432	533.727	135.458	-224.29	413.34	102.217	-228.065	419.539	117.194	-195.866	466.462	152.349	-219.635	490.113	150.297	-212.048	507.023	137.346	-204.789	519.008	125.005	-193.834	433.46	122.346	-163.876	470.89	143.461	-171.436	506.721	127.143	-168.872	460.21	135.07	-118.293	508.693	119.927	-126.542	539.303	35.531	129.568	595.266	78.708	99.182
643	4.28	407.917	93.718	-246.524	467.16	136.837	-309.337	485.681	135.747	-312.317	514.403	131.221	-296.598	539.349	138.447	-261.779	467.549	140.623	-291.641	486.597	135.379	-296.097	513.154	132.298	-280.58	536.053	136.685	-245.207	466.048	146.944	-265.067	486.915	141.89	-263.761	510.042	140.118	-249.38	533.672	135.578	-224.239	413.593	101.346	-228.029	419.597	116.675	-195.904	466.317	152.374	-219.61	490.105	150.436	-212.11	506.947	137.438	-204.745	518.954	125.14	-193.797	433.353	122.149	-163.902	470.762	143.489	-171.433	506.65	127.246	-168.833	460.128	135.087	-118.266	508.628	120.03	-126.528	539.306	35.55	129.562	595.282	78.765	99.187
644	4.28667	408.162	92.88	-246.407	467.018	136.831	-309.318	485.601	135.846	-312.301	514.368	131.431	-296.58	539.308	138.536	-261.754	467.422	140.632	-291.62	486.496	135.464	-296.072	513.113	132.488	-280.546	536.007	136.753	-245.189	465.937	146.954	-265.045	486.853	141.949	-263.724	509.99	140.239	-249.335	533.617	135.638	-224.222	413.77	100.66	-227.976	419.542	116.328	-195.939	466.182	152.341	-219.485	490.045	150.491	-212.075	506.882	137.488	-204.72	518.922	125.188	-193.78	433.262	122.038	-163.89	470.679	143.492	-171.416	506.603	127.29	-168.82	460.06	135.083	-118.236	508.573	120.076	-126.508	539.276	35.588	129.563	595.253	78.771	99.197
645	4.29333	408.378	92.224	-246.282	466.896	136.835	-309.289	485.508	135.889	-312.279	514.321	131.569	-296.562	539.244	138.514	-261.753	467.321	140.638	-291.59	486.4	135.505	-296.053	513.054	132.605	-280.537	535.947	136.751	-245.195	465.856	146.999	-265.032	486.747	142.02	-263.724	509.937	140.312	-249.303	533.585	135.619	-224.214	413.875	100.186	-227.936	419.448	116.103	-195.947	466.112	152.378	-219.47	489.925	150.464	-211.965	506.837	137.502	-204.702	518.866	125.185	-193.766	433.155	121.97	-163.872	470.623	143.529	-171.424	506.557	127.287	-168.807	460.009	135.085	-118.221	508.53	120.071	-126.512	539.262	35.629	129.565	595.254	78.826	99.21
646	4.3	408.666	91.591	-246.213	466.765	136.852	-309.269	485.401	135.941	-312.26	514.252	131.6	-296.56	539.165	138.407	-261.768	467.2	140.659	-291.557	486.31	135.538	-296.029	512.983	132.639	-280.523	535.887	136.662	-245.214	465.767	147.046	-265.01	486.687	142.052	-263.693	509.884	140.32	-249.278	533.537	135.561	-224.234	414.017	99.681	-227.907	419.348	115.929	-195.999	466.068	152.439	-219.438	489.892	150.504	-211.928	506.785	137.488	-204.685	518.798	125.13	-193.771	433.063	121.946	-163.872	470.55	143.531	-171.389	506.509	127.265	-168.817	459.964	135.106	-118.211	508.48	120.061	-126.516	539.278	35.665	129.591	595.248	78.876	99.21
647	4.30667	409.045	90.888	-246.162	466.581	136.852	-309.226	485.297	135.96	-312.241	514.145	131.534	-296.549	539.074	138.259	-261.809	467.047	140.679	-291.517	486.209	135.551	-296.001	512.882	132.598	-280.534	535.793	136.517	-245.246	465.664	147.1	-264.993	486.615	142.088	-263.675	509.832	140.288	-249.277	533.475	135.486	-224.274	414.393	99.14	-227.835	419.274	115.731	-196.085	466.005	152.518	-219.398	489.86	150.54	-211.902	506.733	137.474	-204.67	518.717	125.052	-193.76	432.954	121.907	-163.889	470.486	143.609	-171.393	506.453	127.241	-168.814	459.924	135.125	-118.201	508.42	120.039	-126.521	539.26	35.705	129.604	595.231	78.924	99.205
648	4.31333	409.482	90.026	-246.082	466.402	136.848	-309.209	485.173	135.963	-312.219	514.009	131.421	-296.556	538.941	138.133	-261.858	466.868	140.69	-291.508	486.107	135.569	-295.983	512.767	132.502	-280.54	535.686	136.408	-245.292	465.533	147.126	-264.969	486.538	142.118	-263.665	509.771	140.239	-249.298	533.388	135.402	-224.326	414.678	98.447	-227.807	419.209	115.454	-196.167	465.911	152.593	-219.368	489.81	150.573	-211.889	506.671	137.471	-204.668	518.639	125.006	-193.769	432.846	121.839	-163.905	470.381	143.67	-171.372	506.388	127.237	-168.819	459.874	135.17	-118.191	508.361	120.045	-126.527	539.268	35.734	129.618	595.206	78.957	99.216
649	4.32	409.982	89.033	-245.99	466.161	136.83	-309.198	485.023	135.976	-312.206	513.841	131.318	-296.572	538.808	138.067	-261.895	466.667	140.684	-291.487	485.931	135.576	-296.005	512.629	132.433	-280.548	535.568	136.369	-245.33	465.397	147.184	-264.921	486.427	142.132	-263.651	509.659	140.211	-249.313	533.294	135.375	-224.363	414.988	97.686	-227.767	419.131	115.088	-196.247	465.797	152.636	-219.349	489.726	150.612	-211.889	506.589	137.481	-204.679	518.551	125.011	-193.776	432.735	121.716	-163.932	470.267	143.716	-171.377	506.309	127.257	-168.831	459.808	135.213	-118.192	508.291	120.053	-126.506	539.237	35.756	129.619	595.184	79.036	99.209
650	4.32667	410.599	87.909	-245.88	465.882	136.776	-309.201	484.823	135.972	-312.218	513.66	131.306	-296.606	538.687	138.096	-261.921	466.433	140.644	-291.486	485.759	135.565	-296.006	512.494	132.41	-280.575	535.45	136.396	-245.35	465.22	147.161	-264.921	486.285	142.137	-263.668	509.522	140.209	-249.335	533.188	135.402	-224.379	415.358	96.809	-227.726	419.071	114.607	-196.288	465.646	152.634	-219.341	489.623	150.629	-211.898	506.485	137.509	-204.693	518.473	125.038	-193.785	432.601	121.559	-163.95	470.125	143.758	-171.411	506.23	127.297	-168.841	459.733	135.248	-118.194	508.213	120.107	-126.505	539.216	35.774	129.638	595.144	79.066	99.212
651	4.33333	411.38	86.578	-245.78	465.551	136.659	-309.199	484.644	135.939	-312.231	513.513	131.341	-296.619	538.567	138.175	-261.928	466.141	140.572	-291.506	485.601	135.549	-296.018	512.34	132.425	-280.583	535.342	136.471	-245.354	464.983	147.091	-264.925	486.128	142.131	-263.672	509.398	140.219	-249.35	533.071	135.482	-224.378	415.857	95.78	-227.704	418.975	114.089	-196.39	465.46	152.597	-219.356	489.482	150.663	-211.926	506.379	137.549	-204.694	518.385	125.098	-193.807	432.466	121.381	-163.977	469.959	143.797	-171.438	506.121	127.358	-168.863	459.651	135.287	-118.185	508.137	120.177	-126.513	539.189	35.802	129.627	595.113	79.077	99.196
652	4.34	412.374	85.147	-245.658	465.215	136.515	-309.203	484.473	135.904	-312.241	513.376	131.416	-296.623	538.436	138.263	-261.932	465.84	140.42	-291.517	485.434	135.536	-296.029	512.222	132.484	-280.595	535.223	136.565	-245.353	464.748	147.009	-264.945	485.989	142.117	-263.691	509.294	140.267	-249.349	532.96	135.556	-224.378	416.442	94.647	-227.688	418.92	113.52	-196.517	465.267	152.563	-219.377	489.412	150.749	-212.017	506.268	137.579	-204.708	518.302	125.169	-193.834	432.326	121.129	-164.031	469.764	143.781	-171.445	506.007	127.429	-168.869	459.56	135.319	-118.205	508.051	120.262	-126.522	539.163	35.817	129.613	595.08	79.102	99.184
653	4.34667	413.475	83.641	-245.6	464.877	136.371	-309.202	484.302	135.901	-312.258	513.28	131.479	-296.622	538.319	138.363	-261.936	465.528	140.296	-291.533	485.26	135.543	-296.048	512.136	132.539	-280.591	535.114	136.64	-245.368	464.458	146.888	-264.943	485.896	142.085	-263.63	509.17	140.335	-249.348	532.846	135.614	-224.391	417.101	93.498	-227.682	418.898	112.858	-196.635	465.062	152.511	-219.393	489.236	150.759	-212.04	506.149	137.604	-204.707	518.211	125.231	-193.839	432.19	120.873	-164.084	469.573	143.766	-171.467	505.902	127.494	-168.88	459.451	135.349	-118.213	507.959	120.341	-126.521	539.124	35.848	129.58	595.036	79.118	99.17
654	4.35333	414.57	82.133	-245.445	464.557	136.265	-309.22	484.166	135.936	-312.271	513.2	131.549	-296.615	538.2	138.425	-261.945	465.258	140.227	-291.557	485.119	135.576	-296.058	512.044	132.619	-280.599	535.02	136.693	-245.367	464.2	146.814	-264.957	485.754	142.098	-263.649	509.059	140.391	-249.349	532.746	135.659	-224.392	417.807	92.306	-227.643	418.853	112.216	-196.79	464.852	152.447	-219.419	489.122	150.758	-212.056	506.04	137.629	-204.716	518.114	125.289	-193.841	432.054	120.591	-164.148	469.377	143.78	-171.496	505.768	127.581	-168.883	459.344	135.348	-118.218	507.852	120.436	-126.527	539.134	35.856	129.566	594.998	79.132	99.15
655	4.36	415.649	80.752	-245.303	464.273	136.191	-309.244	484.091	135.97	-312.254	513.129	131.614	-296.611	538.12	138.474	-261.946	464.982	140.154	-291.565	485.019	135.601	-296.074	511.97	132.674	-280.606	534.911	136.746	-245.375	463.979	146.741	-264.973	485.625	142.099	-263.661	508.942	140.431	-249.393	532.649	135.718	-224.397	418.43	91.133	-227.645	418.881	111.544	-196.912	464.672	152.358	-219.431	488.977	150.77	-212.057	505.913	137.684	-204.747	518.002	125.357	-193.858	431.921	120.303	-164.211	469.16	143.775	-171.563	505.648	127.618	-168.89	459.232	135.34	-118.23	507.742	120.507	-126.539	539.102	35.878	129.53	594.97	79.162	99.128
656	4.36667	416.533	79.58	-245.187	464.037	136.173	-309.261	483.978	136.005	-312.264	513.048	131.678	-296.606	538.035	138.512	-261.941	464.767	140.129	-291.574	484.907	135.617	-296.082	511.876	132.737	-280.607	534.813	136.782	-245.374	463.779	146.694	-264.979	485.522	142.125	-263.671	508.853	140.466	-249.4	532.561	135.76	-224.396	418.983	90.226	-227.635	418.922	110.964	-197.036	464.519	152.302	-219.436	488.846	150.773	-212.071	505.813	137.711	-204.756	517.919	125.399	-193.867	431.805	120.014	-164.298	468.982	143.784	-171.604	505.546	127.641	-168.888	459.121	135.317	-118.254	507.649	120.549	-126.56	539.076	35.898	129.515	594.936	79.188	99.094
657	4.37333	417.298	78.679	-245.103	463.799	136.215	-309.263	483.863	136.025	-312.269	512.941	131.747	-296.607	537.946	138.54	-261.946	464.555	140.148	-291.576	484.787	135.63	-296.08	511.761	132.782	-280.622	534.719	136.817	-245.381	463.615	146.697	-264.978	485.419	142.139	-263.679	508.754	140.486	-249.398	532.469	135.784	-224.394	419.511	89.493	-227.597	418.989	110.492	-197.153	464.357	152.254	-219.425	488.727	150.773	-212.08	505.716	137.725	-204.768	517.824	125.409	-193.87	431.73	119.791	-164.37	468.824	143.775	-171.637	505.46	127.655	-168.895	458.997	135.248	-118.264	507.556	120.579	-126.582	539.06	35.924	129.487	594.924	79.253	99.078
658	4.38	418.082	77.901	-245.043	463.595	136.28	-309.26	483.742	136.049	-312.266	512.831	131.78	-296.628	537.848	138.56	-261.949	464.368	140.203	-291.57	484.683	135.645	-296.076	511.667	132.812	-280.63	534.629	136.832	-245.383	463.455	146.726	-264.966	485.318	142.156	-263.677	508.677	140.501	-249.407	532.389	135.795	-224.407	420.027	88.886	-227.566	419.033	110.118	-197.267	464.237	152.245	-219.414	488.631	150.781	-212.081	505.625	137.725	-204.78	517.755	125.4	-193.892	431.656	119.631	-164.442	468.667	143.786	-171.669	505.378	127.649	-168.916	458.904	135.212	-118.293	507.477	120.58	-126.597	539.044	35.943	129.478	594.874	79.241	99.033
659	4.38667	418.861	77.172	-244.977	463.431	136.357	-309.247	483.612	136.07	-312.256	512.719	131.794	-296.644	537.75	138.55	-261.969	464.2	140.286	-291.548	484.564	135.678	-296.079	511.575	132.833	-280.636	534.524	136.804	-245.391	463.338	146.778	-264.942	485.217	142.163	-263.668	508.594	140.505	-249.413	532.285	135.785	-224.426	420.55	88.368	-227.556	419.082	109.776	-197.396	464.133	152.27	-219.393	488.564	150.801	-212.085	505.551	137.721	-204.786	517.65	125.364	-193.907	431.566	119.459	-164.522	468.563	143.776	-171.672	505.303	127.639	-168.924	458.811	135.189	-118.313	507.387	120.577	-126.629	539.014	35.971	129.47	594.855	79.261	99.007
660	4.39333	419.615	76.468	-244.899	463.263	136.448	-309.222	483.487	136.111	-312.254	512.603	131.802	-296.654	537.638	138.509	-262.005	464.074	140.364	-291.536	484.444	135.718	-296.067	511.474	132.807	-280.631	534.43	136.766	-245.418	463.224	146.837	-264.921	485.127	142.226	-263.662	508.504	140.506	-249.412	532.19	135.743	-224.45	421.095	87.801	-227.567	419.144	109.421	-197.527	464.035	152.316	-219.366	488.439	150.777	-211.988	505.476	137.727	-204.795	517.551	125.346	-193.912	431.48	119.329	-164.597	468.448	143.786	-171.674	505.209	127.648	-168.934	458.738	135.179	-118.332	507.302	120.566	-126.654	538.989	35.981	129.479	594.817	79.273	98.979
661	4.4	420.424	75.795	-244.848	463.109	136.534	-309.21	483.386	136.155	-312.253	512.491	131.789	-296.658	537.521	138.472	-262.029	463.936	140.435	-291.53	484.331	135.768	-296.058	511.37	132.802	-280.643	534.319	136.742	-245.44	463.099	146.908	-264.91	485.024	142.272	-263.661	508.415	140.515	-249.424	532.101	135.722	-224.479	421.628	87.233	-227.55	419.199	109.092	-197.649	463.924	152.355	-219.346	488.362	150.819	-211.993	505.385	137.747	-204.798	517.454	125.318	-193.914	431.406	119.188	-164.673	468.339	143.812	-171.683	505.12	127.662	-168.951	458.65	135.166	-118.345	507.217	120.583	-126.667	538.953	35.989	129.476	594.805	79.326	98.969
662	4.40667	421.314	75.089	-244.767	462.924	136.583	-309.209	483.268	136.204	-312.245	512.376	131.8	-296.664	537.383	138.473	-262.05	463.779	140.482	-291.538	484.202	135.826	-296.059	511.258	132.817	-280.644	534.208	136.749	-245.455	462.946	146.963	-264.901	484.941	142.321	-263.655	508.316	140.53	-249.428	531.997	135.726	-224.494	422.225	86.674	-227.553	419.257	108.712	-197.767	463.812	152.38	-219.342	488.256	150.853	-211.982	505.283	137.784	-204.795	517.354	125.344	-193.918	431.312	119.049	-164.736	468.198	143.867	-171.697	505.021	127.702	-168.967	458.568	135.189	-118.365	507.118	120.634	-126.676	538.933	35.995	129.481	594.733	79.303	98.949
663	4.41333	422.27	74.347	-244.677	462.723	136.594	-309.202	483.143	136.242	-312.252	512.26	131.838	-296.672	537.255	138.519	-262.066	463.583	140.491	-291.534	484.088	135.866	-296.052	511.141	132.839	-280.645	534.094	136.806	-245.476	462.812	146.99	-264.901	484.836	142.336	-263.645	508.205	140.573	-249.433	531.891	135.766	-224.506	422.89	86.059	-227.547	419.336	108.343	-197.899	463.673	152.407	-219.333	488.138	150.882	-211.984	505.186	137.81	-204.797	517.288	125.395	-193.936	431.216	118.896	-164.825	468.03	143.898	-171.729	504.91	127.743	-168.963	458.446	135.201	-118.376	507.013	120.684	-126.679	538.906	35.997	129.478	594.693	79.317	98.945
