Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
630	4.19333	429.146	156.278	-223.222	488.206	145.251	-297.813	496.383	99.315	-194.848	510.49	96.923	-279.352	559.702	179.668	-260.117	484.105	150.75	-279.683	493.168	103.622	-210.878	511.043	110.383	-270.706	554.52	168.836	-249.507	482.441	157.06	-257.534	491.391	110.131	-241.033	518.052	135.163	-258.408	547.823	159.538	-234.945	437.819	150.557	-211.359	445.382	140.49	-177.707	477.576	174.057	-218.632	503.752	168.67	-227.692	523.36	160.726	-218.972	539.512	151.168	-209.555	468.858	130.574	-151.242	493.348	163.007	-177.038	527.898	154.924	-181.897	499.858	145.338	-122.302	548.042	142.908	-130.076	589.839	63.367	103.771	641.637	122.653	79.848
631	4.2	429.209	156.306	-223.152	488.556	144.257	-297.732	496.474	99.397	-194.154	510.223	95.213	-278.174	559.456	178.665	-260.606	484.324	149.886	-279.663	493.1	103.496	-210.223	510.822	108.919	-269.894	554.262	167.929	-249.9	482.533	156.251	-257.61	491.262	109.443	-240.369	517.842	134.078	-258.256	547.615	158.813	-235.207	437.829	150.558	-211.346	445.215	140.546	-177.673	477.475	173.668	-219.019	503.617	168.142	-228.014	523.25	160.3	-219.204	539.38	150.817	-209.735	468.673	130.717	-151.184	493.181	163.017	-177.262	527.782	154.885	-182.037	499.638	145.533	-122.179	547.834	143.135	-129.934	590.043	63.352	103.754	641.63	122.76	79.885
632	4.20667	429.33	156.266	-223.132	488.936	143.303	-297.661	496.497	99.384	-193.616	510.147	93.707	-277.159	559.284	177.71	-261.036	484.59	149.01	-279.63	493.107	103.392	-209.617	510.624	107.568	-269.124	554.104	167.082	-250.225	482.664	155.447	-257.678	491.142	108.58	-239.787	517.688	133.098	-258.115	547.413	158.141	-235.464	437.883	150.496	-211.379	445.089	140.543	-177.687	477.372	173.272	-219.397	503.534	167.608	-228.29	523.154	159.918	-219.434	539.28	150.495	-209.869	468.492	130.82	-151.153	493.032	162.979	-177.503	527.642	154.795	-182.145	499.464	145.692	-122.101	547.666	143.301	-129.833	590.212	63.343	103.748	641.611	122.893	79.933
633	4.21333	429.496	156.191	-223.095	489.398	142.511	-297.597	496.507	99.345	-193.186	509.907	92.273	-276.153	559.137	176.912	-261.477	484.919	148.292	-279.614	493.037	103.292	-209.203	510.452	106.356	-268.441	553.921	166.28	-250.572	482.831	154.768	-257.73	491.056	107.969	-239.335	517.569	132.24	-258.03	547.237	157.503	-235.735	438.001	150.419	-211.417	444.99	140.495	-177.726	477.298	172.886	-219.731	503.457	167.125	-228.512	523.062	159.476	-219.614	539.171	150.149	-210.043	468.363	130.847	-151.153	492.971	162.929	-177.74	527.542	154.687	-182.267	499.313	145.715	-122.061	547.698	143.426	-129.86	590.32	63.358	103.753	641.567	122.998	79.958
634	4.22	429.665	156.168	-223.06	489.738	141.831	-297.518	496.454	99.352	-192.877	509.493	91.092	-275.171	558.899	176.039	-261.919	485.143	147.692	-279.567	492.982	103.259	-208.775	510.173	105.275	-267.792	553.926	165.474	-250.933	482.965	154.222	-257.738	491.005	107.453	-238.878	517.361	131.527	-258.021	547.079	156.899	-236.027	438.149	150.412	-211.481	444.886	140.425	-177.757	477.263	172.609	-219.988	503.394	166.726	-228.715	522.976	159.181	-219.859	539.07	149.855	-210.236	468.294	130.825	-151.153	492.891	162.853	-177.89	527.504	154.55	-182.44	499.225	145.736	-122.034	547.612	143.475	-129.825	590.343	63.381	103.773	641.503	123.108	79.965
635	4.22667	429.793	156.217	-222.996	489.862	141.188	-297.435	496.512	99.344	-192.549	509.126	89.911	-274.131	558.675	175.212	-262.431	485.229	147.168	-279.534	492.828	103.299	-208.478	509.842	104.25	-267.075	553.704	164.734	-251.353	483.005	153.811	-257.743	490.991	107.005	-238.435	517.088	130.66	-257.819	546.9	156.297	-236.341	438.242	150.418	-211.468	444.82	140.39	-177.724	477.209	172.372	-220.135	503.297	166.401	-228.888	522.887	158.88	-220.086	539.016	149.574	-210.444	468.256	130.781	-151.125	492.865	162.783	-178.017	527.512	154.426	-182.604	499.199	145.723	-122.041	547.601	143.453	-129.833	590.277	63.448	103.809	641.46	123.193	79.973
636	4.23333	429.91	156.351	-222.846	489.757	140.535	-297.335	496.46	99.37	-192.318	508.556	88.849	-273.217	558.431	174.415	-262.928	485.13	146.642	-279.469	492.788	103.334	-208.15	509.299	103.287	-266.511	553.478	164.052	-251.764	482.932	153.436	-257.726	490.847	106.722	-238.054	516.859	129.879	-257.727	546.706	155.773	-236.673	438.33	150.498	-211.406	444.747	140.394	-177.623	477.164	172.201	-220.229	503.211	166.134	-229.023	522.91	158.755	-220.388	538.947	149.126	-210.689	468.333	130.674	-151.027	492.884	162.729	-178.105	527.521	154.31	-182.756	499.221	145.702	-122.061	547.623	143.389	-129.887	590.159	63.503	103.854	641.42	123.222	79.961
637	4.24	430.005	156.495	-222.696	489.522	139.837	-297.228	496.404	99.425	-192.156	508.252	87.789	-272.232	558.217	173.709	-263.388	484.925	146.09	-279.385	492.6	103.377	-207.889	508.97	102.476	-265.873	553.416	163.415	-252.091	482.761	153.046	-257.678	490.718	106.375	-237.74	516.596	129.187	-257.663	546.613	155.27	-236.843	438.401	150.617	-211.257	444.665	140.441	-177.48	477.087	172.043	-220.278	503.105	165.872	-229.113	522.745	158.345	-220.394	538.899	148.99	-210.817	468.383	130.627	-150.946	492.912	162.657	-178.171	527.553	154.169	-182.913	499.287	145.745	-122.082	547.699	143.328	-129.964	590.014	63.565	103.888	641.395	123.227	79.957
638	4.24667	430.099	156.646	-222.517	489.362	139.147	-297.098	496.941	99.265	-191.597	507.871	86.857	-271.387	557.98	172.965	-263.821	484.794	145.549	-279.309	492.413	103.363	-207.653	508.644	101.716	-265.276	553.212	162.776	-252.437	482.643	152.598	-257.621	490.545	106.069	-237.384	516.179	128.688	-257.687	546.406	154.762	-237.127	438.435	150.748	-211.095	444.671	140.446	-177.302	477	171.842	-220.343	502.998	165.568	-229.182	522.741	158.246	-220.681	538.776	148.537	-211.046	468.395	130.598	-150.853	492.929	162.575	-178.226	527.563	154.019	-183.025	499.334	145.737	-122.105	547.747	143.266	-130.031	589.855	63.619	103.919	641.39	123.216	79.955
639	4.25333	430.223	156.68	-222.403	489.364	138.514	-296.973	496.898	99.173	-191.338	507.501	85.988	-270.652	557.754	172.234	-264.182	484.807	144.978	-279.24	492.356	103.237	-207.372	508.32	100.907	-264.751	552.994	162.128	-252.733	482.586	152.119	-257.565	490.377	105.655	-237.062	515.865	127.762	-257.529	546.237	154.248	-237.373	438.499	150.773	-210.948	444.636	140.429	-177.143	476.912	171.598	-220.432	502.888	165.243	-229.288	522.592	157.95	-220.883	538.671	148.237	-211.211	468.424	130.565	-150.749	492.914	162.488	-178.288	527.5	153.847	-183.105	499.368	145.741	-122.117	547.773	143.228	-130.069	589.735	63.654	103.938	641.396	123.166	79.961
640	4.26	430.318	156.626	-222.301	489.455	137.871	-296.871	496.839	99.031	-191.076	507.182	85.103	-269.991	557.535	171.473	-264.546	484.873	144.415	-279.185	492.16	103.045	-207.128	508.04	100.092	-264.277	552.782	161.468	-253.036	482.581	151.632	-257.525	490.262	105.245	-236.756	515.612	127.028	-257.377	546.068	153.675	-237.555	438.547	150.677	-210.862	444.617	140.386	-177.045	476.835	171.292	-220.551	502.794	164.876	-229.429	522.597	157.474	-221.035	538.55	147.909	-211.351	468.419	130.509	-150.655	492.854	162.356	-178.376	527.469	153.662	-183.215	499.366	145.739	-122.121	547.767	143.211	-130.095	589.697	63.668	103.954	641.428	123.132	79.972
641	4.26667	430.445	156.467	-222.188	489.595	137.176	-296.775	496.821	98.877	-190.848	506.961	84.187	-269.34	557.38	170.679	-264.894	484.944	143.788	-279.118	492.102	102.821	-206.836	507.849	99.247	-263.821	552.494	160.657	-253.343	482.615	151.107	-257.537	490.184	104.719	-236.434	515.396	126.299	-257.298	545.712	153.093	-237.854	438.528	150.463	-210.813	444.527	140.248	-176.999	476.741	170.904	-220.695	502.695	164.45	-229.589	522.51	157.088	-221.165	538.481	147.57	-211.624	468.446	130.423	-150.569	492.803	162.177	-178.486	527.415	153.474	-183.325	499.335	145.719	-122.127	547.734	143.22	-130.107	589.745	63.655	103.955	641.48	123.122	79.97
642	4.27333	430.532	156.249	-222.135	489.754	136.439	-296.704	496.819	98.682	-190.633	506.821	83.302	-268.774	557.262	169.818	-265.152	485.062	143.126	-279.103	492.074	102.56	-206.58	507.72	98.427	-263.385	552.368	159.944	-253.568	482.645	150.498	-257.536	490.124	104.231	-236.15	515.28	125.541	-257.115	545.626	152.508	-238.052	438.589	150.261	-210.778	444.412	140.067	-176.963	476.682	170.52	-220.871	502.62	163.979	-229.721	522.439	156.668	-221.293	538.389	147.185	-211.705	468.363	130.305	-150.514	492.683	161.943	-178.566	527.354	153.273	-183.441	499.274	145.673	-122.132	547.67	143.225	-130.101	589.847	63.634	103.965	641.489	123.118	79.957
643	4.28	430.601	156.028	-222.016	489.9	135.647	-296.638	496.793	98.432	-190.394	506.753	82.473	-268.277	557.181	168.981	-265.423	485.166	142.424	-279.081	491.967	102.276	-206.397	507.607	97.621	-263.029	552.296	159.162	-253.759	482.693	149.895	-257.563	490.082	103.685	-235.893	515.163	124.82	-256.972	545.551	151.853	-238.168	438.711	150.028	-210.763	444.366	139.896	-176.899	476.651	170.048	-221.034	502.544	163.496	-229.831	522.361	156.225	-221.413	538.297	146.751	-211.742	468.301	130.158	-150.451	492.616	161.73	-178.68	527.27	153.02	-183.524	499.176	145.535	-122.141	547.577	143.211	-130.079	590.006	63.591	103.946	641.505	123.161	79.931
644	4.28667	430.719	155.739	-221.956	490.04	134.921	-296.586	496.735	98.16	-190.187	506.632	81.665	-267.808	557.119	168.141	-265.683	485.276	141.796	-279.076	491.872	101.937	-206.188	507.509	96.855	-262.69	552.179	158.437	-253.97	482.743	149.34	-257.597	490.044	103.181	-235.698	515.071	124.107	-256.856	545.45	151.201	-238.313	438.724	149.76	-210.741	444.318	139.747	-176.842	476.592	169.625	-221.18	502.498	163.029	-229.973	522.272	155.784	-221.545	538.239	146.339	-211.887	468.232	130.006	-150.393	492.563	161.499	-178.793	527.229	152.746	-183.627	499.097	145.429	-122.134	547.488	143.171	-130.065	590.186	63.551	103.919	641.502	123.242	79.889
645	4.29333	430.793	155.486	-221.874	490.219	134.276	-296.555	496.679	97.896	-189.988	506.517	80.864	-267.37	557.035	167.362	-265.964	485.374	141.215	-279.073	491.743	101.673	-206.044	507.374	96.087	-262.37	552.109	157.691	-254.165	482.798	148.824	-257.605	490.003	102.656	-235.489	514.939	123.392	-256.765	545.336	150.608	-238.483	438.746	149.478	-210.713	444.212	139.566	-176.788	476.524	169.192	-221.309	502.444	162.547	-230.08	522.204	155.35	-221.68	538.164	145.914	-211.998	468.168	129.867	-150.334	492.489	161.257	-178.88	527.175	152.482	-183.723	499.032	145.3	-122.13	547.42	143.112	-130.079	590.343	63.515	103.895	641.494	123.339	79.839
646	4.3	430.834	155.276	-221.78	490.308	133.673	-296.52	496.626	97.653	-189.87	506.366	80.148	-266.949	556.937	166.566	-266.181	485.427	140.717	-279.066	491.764	101.306	-205.802	507.341	95.447	-262.135	552.009	156.973	-254.343	482.816	148.359	-257.614	489.914	102.191	-235.299	514.822	122.731	-256.7	545.235	149.989	-238.62	438.809	149.258	-210.665	444.112	139.348	-176.722	476.466	168.78	-221.4	502.355	162.083	-230.158	522.133	154.922	-221.712	538.077	145.505	-212.061	468.125	129.697	-150.277	492.422	160.997	-178.982	527.134	152.176	-183.776	498.973	145.147	-122.12	547.361	143.018	-130.096	590.46	63.486	103.874	641.502	123.435	79.802
647	4.30667	430.885	155.055	-221.701	490.346	133.207	-296.474	496.583	97.363	-189.743	506.168	79.521	-266.601	556.838	165.821	-266.404	485.442	140.278	-279.052	491.588	101.034	-205.708	507.168	94.826	-261.887	551.899	156.333	-254.536	482.787	147.972	-257.609	489.78	101.763	-235.14	514.625	122.209	-256.636	545.126	149.431	-238.738	438.753	149.152	-210.54	444.052	139.144	-176.627	476.399	168.418	-221.441	502.243	161.695	-230.238	522.043	154.536	-221.786	537.978	145.096	-212.118	468.089	129.495	-150.193	492.372	160.789	-179.046	527.077	151.876	-183.842	498.941	144.958	-122.122	547.311	142.897	-130.123	590.524	63.469	103.87	641.496	123.492	79.774
648	4.31333	430.97	154.798	-221.611	490.297	132.824	-296.415	496.507	97.151	-189.643	505.932	78.942	-266.301	556.697	165.236	-266.597	485.4	139.956	-279.02	491.508	100.772	-205.583	506.954	94.304	-261.683	551.757	155.77	-254.69	482.719	147.625	-257.56	489.665	101.423	-235.002	514.479	121.625	-256.507	545.016	148.968	-238.864	438.797	148.901	-210.478	444.107	138.941	-176.512	476.319	168.097	-221.456	502.148	161.381	-230.292	521.94	154.193	-221.839	537.893	144.755	-212.207	468.066	129.277	-150.12	492.312	160.552	-179.082	527.05	151.628	-183.93	498.915	144.782	-122.12	547.284	142.767	-130.118	590.548	63.458	103.876	641.504	123.502	79.747
649	4.32	431.059	154.578	-221.572	490.25	132.551	-296.363	496.444	96.916	-189.552	505.744	78.495	-266.018	556.529	164.682	-266.783	485.323	139.695	-278.947	491.354	100.581	-205.519	506.733	93.826	-261.459	551.583	155.279	-254.842	482.66	147.354	-257.502	489.565	101.104	-234.868	514.286	121.137	-256.385	544.857	148.506	-238.95	438.807	148.68	-210.438	444.058	138.794	-176.419	476.226	167.831	-221.435	502.051	161.091	-230.323	521.825	153.908	-221.918	537.816	144.471	-212.299	468.09	129.029	-150.032	492.269	160.28	-179.027	527.004	151.384	-183.966	498.905	144.614	-122.113	547.27	142.593	-130.134	590.54	63.441	103.901	641.506	123.477	79.754
650	4.32667	431.125	154.499	-221.456	490.276	132.289	-296.298	496.407	96.675	-189.437	505.499	77.971	-265.698	556.415	164.163	-266.975	485.335	139.43	-278.903	491.324	100.324	-205.388	506.539	93.365	-261.21	551.462	154.825	-254.982	482.615	147.106	-257.447	489.437	100.792	-234.751	514.092	120.784	-256.375	544.704	148.146	-239.109	438.902	148.501	-210.386	444.007	138.644	-176.339	476.134	167.586	-221.408	501.928	160.787	-230.292	521.718	153.609	-221.963	537.718	144.173	-212.382	468.11	128.822	-149.946	492.217	160.056	-179.031	526.953	151.153	-184.018	498.911	144.435	-122.087	547.281	142.44	-130.14	590.513	63.409	103.945	641.516	123.433	79.769
651	4.33333	431.308	154.224	-221.49	490.281	131.914	-296.216	496.345	96.484	-189.322	505.236	77.464	-265.28	556.282	163.632	-267.149	485.326	139.08	-278.847	491.213	100.08	-205.319	506.373	92.874	-260.952	551.349	154.325	-255.111	482.585	146.815	-257.391	489.36	100.489	-234.615	513.915	120.313	-256.329	544.626	147.7	-239.188	438.988	148.354	-210.346	443.926	138.476	-176.264	476.026	167.248	-221.435	501.843	160.484	-230.311	521.596	153.325	-222.02	537.605	143.882	-212.417	468.043	128.659	-149.879	492.175	159.843	-179.057	526.882	150.883	-184.021	498.911	144.274	-122.066	547.268	142.297	-130.129	590.503	63.363	104	641.529	123.371	79.801
652	4.34	431.426	154.213	-221.403	490.291	131.386	-296.133	496.312	96.275	-189.226	505.059	76.915	-264.933	556.203	163.08	-267.297	485.331	138.639	-278.806	491.113	99.877	-205.196	506.233	92.364	-260.706	551.278	153.837	-255.232	482.562	146.421	-257.354	489.315	100.157	-234.484	513.815	119.8	-256.192	544.562	147.284	-239.28	439.092	148.193	-210.332	443.923	138.358	-176.181	475.992	166.919	-221.469	501.802	160.168	-230.363	521.558	153.002	-222.056	537.563	143.567	-212.461	468.011	128.544	-149.814	492.149	159.7	-179.075	526.866	150.685	-184.065	498.9	144.137	-122.03	547.228	142.167	-130.09	590.547	63.276	104.057	641.549	123.308	79.827
653	4.34667	431.587	154.049	-221.45	490.328	130.734	-296.04	496.274	96.024	-189.09	504.974	76.397	-264.639	556.174	162.488	-267.478	485.342	138.053	-278.75	491.093	99.586	-205.029	506.136	91.849	-260.476	551.226	153.301	-255.372	482.568	145.969	-257.329	489.274	99.775	-234.32	513.723	119.316	-256.025	544.532	146.856	-239.351	439.2	148.044	-210.353	443.898	138.272	-176.151	475.966	166.634	-221.529	501.762	159.839	-230.431	521.533	152.677	-222.095	537.538	143.268	-212.516	467.986	128.434	-149.769	492.065	159.474	-179.076	526.844	150.453	-184.101	498.884	144.013	-121.999	547.042	142.02	-129.979	590.547	63.201	104.128	641.531	123.191	79.866
654	4.35333	431.823	153.722	-221.608	490.398	130.012	-295.947	496.247	95.798	-188.959	504.89	75.779	-264.238	556.092	161.847	-267.669	485.403	137.431	-278.711	491.028	99.368	-204.894	506.042	91.242	-260.157	551.2	152.775	-255.498	482.612	145.467	-257.33	489.261	99.416	-234.172	513.62	118.815	-255.974	544.503	146.385	-239.434	439.295	147.886	-210.385	443.895	138.128	-176.152	475.925	166.292	-221.63	501.722	159.481	-230.496	521.523	152.335	-222.167	537.546	142.968	-212.593	467.958	128.317	-149.741	492.044	159.252	-179.139	526.828	150.238	-184.152	498.869	143.892	-121.972	547.022	141.903	-129.952	590.558	63.112	104.188	641.539	123.095	79.91
655	4.36	431.993	153.519	-221.715	490.5	129.212	-295.85	496.253	95.574	-188.819	504.896	75.101	-263.801	556.111	161.25	-267.838	485.489	136.703	-278.679	491	99.066	-204.756	506.075	90.643	-259.867	551.175	152.187	-255.595	482.687	144.902	-257.338	489.282	98.974	-233.996	513.664	118.167	-255.812	544.495	145.911	-239.515	439.405	147.636	-210.465	443.917	138.004	-176.196	475.91	165.921	-221.763	501.715	159.047	-230.569	521.502	151.962	-222.232	537.555	142.641	-212.607	467.909	128.191	-149.722	492.029	159.028	-179.231	526.824	149.99	-184.221	498.86	143.788	-121.963	547.022	141.798	-129.925	590.578	63.022	104.237	641.549	122.991	79.936
656	4.36667	432.243	153.258	-221.852	490.689	128.356	-295.754	496.261	95.307	-188.681	504.959	74.472	-263.435	556.134	160.569	-267.994	485.624	135.973	-278.664	491.084	98.706	-204.575	506.144	89.993	-259.578	551.219	151.637	-255.686	482.806	144.315	-257.375	489.355	98.536	-233.841	513.656	117.658	-255.831	544.54	145.449	-239.566	439.565	147.409	-210.58	443.953	137.872	-176.264	475.954	165.519	-221.914	501.743	158.631	-230.672	521.55	151.572	-222.301	537.572	142.27	-212.581	467.846	128.037	-149.742	492.112	158.83	-179.392	526.829	149.767	-184.281	498.835	143.692	-121.977	547.153	141.738	-129.993	590.605	62.94	104.257	641.54	122.945	79.94
657	4.37333	432.424	152.963	-222.014	490.935	127.542	-295.683	496.26	95.013	-188.54	505.032	73.855	-263.126	556.254	159.899	-268.129	485.786	135.265	-278.646	491.053	98.444	-204.494	506.221	89.402	-259.351	551.318	151.023	-255.756	482.965	143.76	-257.421	489.408	98.079	-233.703	513.764	117.019	-255.679	544.608	144.889	-239.594	439.757	147.137	-210.74	444.061	137.679	-176.33	475.97	165.098	-222.081	501.787	158.237	-230.786	521.585	151.19	-222.377	537.627	141.908	-212.621	467.858	127.875	-149.761	492.03	158.562	-179.412	526.824	149.507	-184.319	498.804	143.579	-121.991	546.95	141.594	-129.902	590.632	62.864	104.282	641.517	122.879	79.947
658	4.38	432.64	152.686	-222.182	491.173	126.818	-295.644	496.313	94.735	-188.386	505.162	73.284	-262.842	556.375	159.247	-268.247	486.012	134.609	-278.671	491.108	98.129	-204.398	506.293	88.838	-259.111	551.423	150.456	-255.821	483.109	143.185	-257.445	489.489	97.663	-233.59	513.782	116.556	-255.675	544.658	144.462	-239.682	439.937	146.892	-210.903	444.057	137.486	-176.448	476.01	164.744	-222.247	501.862	157.838	-230.888	521.638	150.797	-222.438	537.678	141.597	-212.644	467.802	127.706	-149.8	492.033	158.309	-179.516	526.848	149.25	-184.369	498.766	143.462	-122.017	546.913	141.473	-129.905	590.646	62.779	104.299	641.479	122.835	79.939
659	4.38667	432.846	152.39	-222.315	491.376	126.034	-295.574	496.339	94.494	-188.301	505.267	72.687	-262.541	556.51	158.593	-268.407	486.165	133.945	-278.665	491.14	97.766	-204.305	506.393	88.3	-258.898	551.529	149.881	-255.902	483.261	142.642	-257.493	489.605	97.242	-233.466	513.92	115.97	-255.475	544.772	143.94	-239.695	440.15	146.624	-211.047	444.079	137.271	-176.574	476.058	164.363	-222.397	501.901	157.411	-230.959	521.743	150.469	-222.524	537.747	141.262	-212.691	467.872	127.553	-149.815	492.028	158.076	-179.609	526.867	148.988	-184.4	498.729	143.339	-122.043	546.884	141.333	-129.888	590.623	62.693	104.327	641.442	122.78	79.935
660	4.39333	433.078	152.146	-222.444	491.551	125.242	-295.505	496.378	94.197	-188.193	505.319	72.106	-262.215	556.603	157.923	-268.559	486.294	133.267	-278.676	491.161	97.505	-204.225	506.453	87.734	-258.668	551.633	149.339	-256.016	483.378	142.062	-257.527	489.677	96.802	-233.351	513.947	115.507	-255.471	544.826	143.483	-239.776	440.303	146.378	-211.168	444.083	137.091	-176.699	476.093	163.959	-222.536	501.946	157.024	-231.068	521.771	150.093	-222.585	537.786	140.924	-212.738	467.851	127.409	-149.852	492.032	157.842	-179.723	526.903	148.738	-184.448	498.707	143.222	-122.072	546.859	141.202	-129.891	590.569	62.619	104.341	641.399	122.715	79.939
661	4.4	433.28	151.94	-222.548	491.689	124.496	-295.463	496.394	93.926	-188.104	505.373	71.568	-261.94	556.71	157.274	-268.729	486.428	132.597	-278.69	491.159	97.21	-204.171	506.508	87.175	-258.483	551.724	148.753	-256.114	483.456	141.506	-257.575	489.722	96.431	-233.272	514.035	114.949	-255.352	544.922	142.952	-239.809	440.451	146.122	-211.291	444.111	136.949	-176.815	476.151	163.624	-222.694	502.019	156.647	-231.169	521.821	149.704	-222.66	537.828	140.56	-212.709	467.838	127.274	-149.891	492.125	157.671	-179.891	526.933	148.475	-184.494	498.688	143.1	-122.099	547.003	141.092	-129.973	590.501	62.561	104.366	641.368	122.633	79.935
662	4.40667	433.647	151.702	-222.54	491.764	123.82	-295.418	496.409	93.68	-188.042	505.384	71.056	-261.727	556.871	156.648	-268.866	486.469	132.04	-278.68	491.209	96.879	-204.069	506.545	86.7	-258.319	551.856	148.216	-256.201	483.452	140.967	-257.653	489.768	96.065	-233.191	514.056	114.471	-255.351	545.005	142.558	-239.908	440.614	145.928	-211.402	444.153	136.799	-176.906	476.198	163.305	-222.813	502.085	156.291	-231.255	521.846	149.301	-222.691	537.901	140.198	-212.766	467.808	127.075	-149.937	492.117	157.402	-179.92	526.978	148.213	-184.561	498.696	142.949	-122.125	546.848	140.893	-129.907	590.41	62.515	104.403	641.327	122.516	79.948
663	4.41333	433.802	151.546	-222.603	491.872	123.289	-295.381	496.395	93.42	-187.975	505.42	70.633	-261.575	557.015	156.023	-268.951	486.573	131.565	-278.71	491.175	96.624	-204.04	506.574	86.276	-258.204	552.006	147.703	-256.267	483.537	140.559	-257.686	489.816	95.725	-233.136	514.108	114.016	-255.266	545.127	142.073	-239.925	440.806	145.714	-211.507	444.195	136.651	-177.001	476.251	162.963	-222.912	502.132	155.968	-231.317	521.937	149.016	-222.769	537.958	139.912	-212.805	467.792	126.937	-149.977	492.142	157.17	-180.008	527.018	147.969	-184.627	498.708	142.812	-122.155	546.844	140.708	-129.914	590.369	62.445	104.432	641.318	122.428	79.964
664	4.42	433.961	151.324	-222.655	491.942	122.831	-295.374	496.428	93.162	-187.932	505.443	70.248	-261.467	557.215	155.552	-269.059	486.642	131.173	-278.729	491.19	96.362	-204.023	506.614	85.897	-258.14	552.121	147.29	-256.31	483.585	140.216	-257.713	489.844	95.423	-233.094	514.17	113.695	-255.252	545.207	141.739	-239.968	440.949	145.535	-211.577	444.315	136.452	-177.07	476.266	162.689	-222.973	502.151	155.651	-231.358	521.981	148.772	-222.834	538.005	139.63	-212.833	467.748	126.778	-150.006	492.137	156.94	-180.076	527.048	147.714	-184.658	498.709	142.646	-122.184	546.852	140.539	-129.928	590.315	62.39	104.462	641.288	122.335	79.977
665	4.42667	434.129	151.112	-222.76	491.996	122.458	-295.373	496.45	92.934	-187.916	505.5	69.948	-261.439	557.364	155.184	-269.115	486.658	130.82	-278.73	491.243	96.088	-203.97	506.645	85.621	-258.11	552.27	146.926	-256.317	483.589	139.831	-257.679	489.876	95.171	-233.096	514.182	113.368	-255.268	545.315	141.438	-239.959	441.079	145.374	-211.638	444.311	136.275	-177.136	476.27	162.431	-223.022	502.171	155.398	-231.394	521.983	148.499	-222.841	538.028	139.399	-212.816	467.717	126.598	-150.035	492.179	156.73	-180.151	527.055	147.503	-184.677	498.712	142.485	-122.197	547.046	140.426	-130.032	590.253	62.332	104.504	641.275	122.244	79.999
666	4.43333	434.246	150.974	-222.772	492.03	122.084	-295.356	496.451	92.682	-187.892	505.553	69.735	-261.518	557.523	154.831	-269.126	486.702	130.509	-278.736	491.282	95.826	-203.965	506.7	85.389	-258.172	552.396	146.631	-256.313	483.614	139.553	-257.686	489.918	94.915	-233.087	514.208	113.201	-255.235	545.414	141.172	-239.945	441.208	145.2	-211.685	444.326	136.095	-177.186	476.265	162.191	-223.048	502.19	155.164	-231.425	522.017	148.245	-222.845	538.055	139.142	-212.77	467.7	126.456	-150.057	492.115	156.524	-180.12	527.067	147.285	-184.659	498.708	142.332	-122.208	546.883	140.226	-129.968	590.213	62.276	104.543	641.24	122.181	80.017
667	4.44	434.379	150.838	-222.801	492.086	121.795	-295.346	496.46	92.454	-187.876	505.594	69.585	-261.689	557.665	154.524	-269.123	486.786	130.251	-278.744	491.259	95.591	-203.99	506.736	85.222	-258.263	552.508	146.379	-256.314	483.666	139.314	-257.699	489.945	94.719	-233.1	514.273	112.958	-255.156	545.473	140.96	-239.916	441.302	145.023	-211.72	444.372	135.917	-177.248	476.253	161.967	-223.072	502.211	154.979	-231.437	522.029	148.064	-222.834	538.063	138.956	-212.742	467.789	126.281	-150.051	492.117	156.347	-180.141	527.08	147.106	-184.678	498.718	142.187	-122.214	546.889	140.086	-129.978	590.18	62.213	104.587	641.205	122.093	80.042
668	4.44667	434.501	150.706	-222.831	492.159	121.56	-295.355	496.314	92.202	-188.017	505.643	69.462	-261.882	557.791	154.244	-269.122	486.829	130.046	-278.746	491.464	95.489	-203.875	506.777	85.083	-258.372	552.631	146.116	-256.291	483.694	139.08	-257.698	489.957	94.523	-233.112	514.344	112.722	-255.117	545.565	140.691	-239.903	441.367	144.869	-211.746	444.426	135.801	-177.295	476.279	161.758	-223.091	502.215	154.804	-231.455	522.056	147.856	-222.828	538.09	138.774	-212.733	467.801	126.071	-150.053	492.13	156.154	-180.151	527.096	146.933	-184.689	498.723	142.04	-122.22	546.884	139.938	-129.963	590.156	62.146	104.622	641.193	122.025	80.058
