Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
625	4.16	412.994	108.432	-193.8	467.328	134.749	-274.898	493.655	124.084	-286.098	519.55	146.692	-268.912	544.871	156.105	-234.563	466.139	133.775	-258.244	494.029	126.783	-266.291	517.385	144.468	-250.937	542.469	147.158	-219.126	468.211	133.646	-228.873	493.541	131.381	-234.622	517.229	140.16	-220.241	543.234	138.587	-199.256	424.082	108.414	-177.263	436.604	108.949	-145.927	475.018	134.902	-184.803	498.482	138.785	-182.914	517.86	132.951	-176.109	535.777	126.409	-167.317	463.846	113.515	-108.547	487.212	139.103	-146.914	524.41	133.408	-147.755	502.018	137.011	-86.115	537.262	132.907	-102.822	636.101	-11.152	102.99	689.146	31.906	69.988
626	4.16667	413.036	108.401	-193.818	467.351	134.624	-274.919	493.582	123.333	-286.109	519.593	146.395	-268.984	544.905	156.082	-234.561	466.144	133.67	-258.265	493.979	126.19	-266.345	517.403	144.275	-250.997	542.493	147.149	-219.126	468.23	133.58	-228.893	493.473	130.99	-234.676	517.265	140.047	-220.292	543.269	138.569	-199.246	424.112	108.394	-177.281	436.628	108.923	-145.946	475.049	134.864	-184.826	498.499	138.759	-182.957	517.867	132.935	-176.142	535.797	126.41	-167.314	463.862	113.48	-108.56	487.238	139.063	-146.927	524.423	133.395	-147.757	502.025	137.005	-86.117	537.274	132.905	-102.825	636.096	-11.159	103.006	689.144	31.904	69.999
627	4.17333	413.079	108.327	-193.835	467.355	134.51	-274.937	493.498	122.519	-286.105	519.621	146.13	-269.053	544.93	156.076	-234.566	466.154	133.53	-258.292	493.884	125.54	-266.369	517.443	144.085	-251.065	542.514	147.153	-219.122	468.242	133.499	-228.909	493.408	130.689	-234.745	517.28	139.948	-220.343	543.278	138.584	-199.24	424.139	108.345	-177.29	436.655	108.884	-145.963	475.075	134.826	-184.843	498.507	138.736	-183.002	517.88	132.922	-176.174	535.814	126.412	-167.318	463.87	113.438	-108.563	487.26	139.047	-146.946	524.431	133.39	-147.772	502.041	137	-86.13	537.286	132.892	-102.826	636.085	-11.148	103.016	689.152	31.897	70.013
628	4.18	413.117	108.259	-193.846	467.393	134.41	-274.984	493.366	121.424	-285.986	519.61	145.863	-269.15	544.941	156.095	-234.561	466.28	133.39	-258.193	493.768	124.762	-266.43	517.428	143.87	-251.148	542.529	147.163	-219.108	468.263	133.419	-228.923	493.332	130.291	-234.822	517.276	139.835	-220.397	543.298	138.594	-199.233	424.186	108.266	-177.309	436.683	108.824	-145.972	475.095	134.793	-184.86	498.528	138.718	-183.047	517.871	132.929	-176.206	535.832	126.424	-167.315	463.885	113.414	-108.569	487.276	139.018	-146.951	524.444	133.39	-147.775	502.043	136.988	-86.131	537.291	132.891	-102.815	636.097	-11.152	103.039	689.154	31.892	70.03
629	4.18667	413.144	108.193	-193.847	467.42	134.289	-274.998	493.166	120.252	-285.925	519.578	145.584	-269.216	544.957	156.115	-234.552	466.324	133.281	-258.205	493.654	123.903	-266.457	517.435	143.619	-251.245	542.547	147.183	-219.101	468.295	133.338	-228.944	493.287	129.85	-234.888	517.272	139.724	-220.459	543.318	138.627	-199.216	424.238	108.169	-177.329	436.71	108.766	-145.973	475.112	134.764	-184.868	498.527	138.697	-183.09	517.878	132.928	-176.23	535.855	126.467	-167.306	463.895	113.39	-108.572	487.311	139.001	-146.959	524.452	133.392	-147.777	502.047	136.976	-86.123	537.298	132.888	-102.812	636.083	-11.145	103.042	689.158	31.893	70.041
630	4.19333	413.172	108.138	-193.854	467.472	134.172	-275.009	493.1	118.908	-285.876	519.554	145.203	-269.334	544.961	156.137	-234.534	466.4	133.179	-258.211	493.602	122.961	-266.477	517.401	143.356	-251.332	542.573	147.217	-219.085	468.336	133.265	-228.959	493.22	129.366	-234.981	517.262	139.596	-220.533	543.329	138.655	-199.196	424.28	108.106	-177.338	436.737	108.73	-145.981	475.132	134.748	-184.882	498.541	138.68	-183.144	517.892	132.932	-176.258	535.874	126.483	-167.285	463.911	113.365	-108.57	487.33	138.99	-146.958	524.459	133.403	-147.766	502.048	136.973	-86.116	537.308	132.892	-102.794	636.099	-11.159	103.056	689.163	31.884	70.056
631	4.2	413.205	108.106	-193.859	467.544	134.051	-275.032	493.074	117.354	-285.791	519.524	144.749	-269.46	544.964	156.151	-234.516	466.466	133.097	-258.219	493.631	121.869	-266.451	517.407	143.014	-251.462	542.589	147.231	-219.068	468.381	133.21	-228.974	493.218	128.794	-235.085	517.272	139.429	-220.625	543.352	138.686	-199.176	424.312	108.068	-177.345	436.769	108.693	-145.986	475.164	134.733	-184.888	498.56	138.658	-183.19	517.899	132.932	-176.284	535.894	126.512	-167.266	463.923	113.352	-108.569	487.355	138.984	-146.966	524.46	133.422	-147.759	502.052	136.973	-86.1	537.32	132.9	-102.778	636.102	-11.172	103.071	689.168	31.883	70.062
632	4.20667	413.234	108.086	-193.858	467.646	133.95	-275.042	493.112	115.58	-285.654	519.525	144.176	-269.588	544.968	156.146	-234.511	466.552	133.024	-258.231	493.613	120.357	-266.195	517.345	142.605	-251.55	542.607	147.247	-219.051	468.449	133.16	-228.99	493.251	128.107	-235.2	517.288	139.208	-220.731	543.368	138.705	-199.151	424.345	108.047	-177.349	436.798	108.68	-145.987	475.204	134.72	-184.901	498.594	138.638	-183.255	517.914	132.933	-176.305	535.924	126.536	-167.251	463.937	113.364	-108.561	487.387	138.985	-146.97	524.473	133.431	-147.752	502.057	136.974	-86.083	537.327	132.914	-102.753	636.123	-11.177	103.069	689.171	31.884	70.064
633	4.21333	413.263	108.08	-193.848	467.749	133.864	-275.05	493.168	113.637	-285.498	519.58	143.531	-269.725	544.984	156.115	-234.52	466.739	132.948	-258.312	493.77	118.672	-266.372	517.387	142.079	-251.661	542.617	147.237	-219.044	468.537	133.128	-228.998	493.239	127.613	-235.352	517.31	138.934	-220.856	543.386	138.708	-199.13	424.377	108.026	-177.337	436.825	108.683	-145.984	475.253	134.706	-184.909	498.629	138.61	-183.315	517.935	132.925	-176.333	535.943	126.546	-167.221	463.948	113.368	-108.549	487.424	138.992	-146.972	524.49	133.44	-147.734	502.059	136.989	-86.068	537.329	132.929	-102.729	636.132	-11.193	103.075	689.177	31.876	70.077
634	4.22	413.304	108.066	-193.839	467.867	133.758	-275.1	493.124	111.456	-285.361	519.609	142.754	-269.914	545.005	156.059	-234.547	466.836	132.884	-258.327	493.823	117.048	-266.269	517.398	141.482	-251.864	542.631	147.198	-219.044	468.632	133.105	-229.01	493.488	126.571	-235.494	517.334	138.621	-220.967	543.402	138.695	-199.114	424.411	108.015	-177.336	436.854	108.698	-145.99	475.316	134.691	-184.914	498.675	138.581	-183.387	517.953	132.914	-176.368	535.969	126.552	-167.199	463.967	113.393	-108.54	487.473	138.989	-146.975	524.504	133.451	-147.723	502.07	137.01	-86.05	537.343	132.946	-102.704	636.129	-11.198	103.075	689.185	31.876	70.082
635	4.22667	413.355	108.045	-193.835	468.014	133.624	-275.121	493.131	109.217	-285.002	519.655	141.894	-270.112	545.03	155.978	-234.579	466.953	132.745	-258.28	493.792	115.361	-266.096	517.429	140.845	-252.065	542.642	147.136	-219.052	468.724	133.065	-229.024	493.543	125.731	-235.596	517.366	138.283	-221.137	543.423	138.662	-199.107	424.468	108.02	-177.336	436.894	108.713	-145.998	475.386	134.671	-184.934	498.728	138.546	-183.459	517.971	132.892	-176.405	536	126.547	-167.182	463.979	113.44	-108.537	487.531	138.998	-146.984	524.524	133.471	-147.724	502.083	137.036	-86.032	537.365	132.962	-102.679	636.138	-11.215	103.097	689.189	31.869	70.11
636	4.23333	413.406	108.039	-193.835	468.13	133.518	-275.134	493.027	106.897	-284.644	519.673	141.016	-270.287	545.051	155.889	-234.622	467.07	132.651	-258.278	493.722	113.61	-265.888	517.472	140.139	-252.25	542.677	147.056	-219.072	468.816	133.01	-229.028	493.55	124.893	-235.697	517.409	137.913	-221.291	543.462	138.618	-199.116	424.522	108.005	-177.354	436.933	108.722	-146.002	475.458	134.636	-184.95	498.76	138.445	-183.508	517.992	132.853	-176.458	536.028	126.529	-167.171	464.004	113.481	-108.526	487.608	138.994	-147.005	524.553	133.466	-147.727	502.117	137.071	-86.024	537.397	132.977	-102.661	636.135	-11.221	103.091	689.189	31.871	70.125
637	4.24	413.464	108.025	-193.835	468.213	133.435	-275.139	492.914	104.6	-284.31	519.66	140.147	-270.489	545.072	155.742	-234.666	466.986	132.594	-258.43	493.556	111.871	-265.583	517.469	139.436	-252.421	542.696	146.933	-219.088	468.911	132.991	-229.02	493.51	124.031	-235.792	517.43	137.464	-221.449	543.487	138.519	-199.114	424.591	107.991	-177.361	436.986	108.732	-146.014	475.531	134.586	-184.966	498.802	138.399	-183.582	517.999	132.8	-176.517	536.052	126.479	-167.162	464.031	113.526	-108.519	487.679	138.987	-147.023	524.591	133.458	-147.733	502.139	137.097	-86.019	537.42	132.991	-102.646	636.127	-11.233	103.109	689.188	31.867	70.136
638	4.24667	413.524	107.986	-193.84	468.255	133.366	-275.1	492.645	102.356	-283.828	519.64	139.265	-270.676	545.072	155.531	-234.719	467.045	132.544	-258.425	493.337	110.105	-265.293	517.446	138.706	-252.574	542.729	146.807	-219.132	468.968	132.956	-229.008	493.47	123.24	-235.855	517.427	137.043	-221.599	543.508	138.43	-199.139	424.656	107.993	-177.386	437.027	108.734	-146.029	475.61	134.556	-184.988	498.879	138.381	-183.704	518.179	132.761	-176.711	536.232	126.491	-167.307	464.05	113.562	-108.522	487.751	138.967	-147.055	524.627	133.428	-147.757	502.18	137.119	-86.017	537.452	132.987	-102.64	636.132	-11.248	103.127	689.201	31.854	70.157
639	4.25333	413.603	107.941	-193.848	468.306	133.411	-275.071	492.376	100.314	-283.375	519.6	138.391	-270.835	545.057	155.323	-234.776	467.11	132.571	-258.404	493.114	108.581	-264.991	517.394	137.999	-252.742	542.734	146.665	-219.168	469.026	132.944	-228.977	493.377	122.536	-235.891	517.399	136.586	-221.757	543.501	138.303	-199.162	424.678	107.945	-177.37	437.08	108.738	-146.043	475.67	134.446	-184.978	498.913	138.238	-183.767	518.209	132.676	-176.805	536.26	126.398	-167.323	464.079	113.58	-108.514	487.825	138.928	-147.09	524.671	133.384	-147.774	502.218	137.132	-86.024	537.485	132.976	-102.633	636.13	-11.25	103.138	689.202	31.842	70.184
640	4.26	413.653	107.863	-193.847	468.29	133.546	-274.977	492.075	98.478	-282.934	519.47	137.569	-270.976	545.056	155.151	-234.817	467.128	132.675	-258.398	492.796	107.013	-264.804	517.33	137.317	-252.89	542.702	146.453	-219.217	469.14	132.952	-228.85	493.351	121.451	-235.74	517.358	136.157	-221.897	543.505	138.173	-199.191	424.719	107.892	-177.385	437.124	108.698	-146.056	475.735	134.352	-184.977	498.959	138.127	-183.851	518.213	132.569	-176.875	536.273	126.309	-167.343	464.097	113.583	-108.519	487.869	138.862	-147.111	524.694	133.332	-147.799	502.244	137.124	-86.029	537.509	132.954	-102.64	636.143	-11.246	103.162	689.212	31.831	70.216
641	4.26667	413.703	107.764	-193.85	468.309	133.764	-274.917	491.807	96.946	-282.515	519.362	136.826	-271.107	545.055	154.928	-234.876	467.12	132.839	-258.344	492.708	105.905	-264.56	517.247	136.698	-253.03	542.721	146.261	-219.264	469.18	133.011	-228.78	493.273	120.869	-235.769	517.325	135.712	-222.003	543.507	138.007	-199.222	424.798	107.76	-177.409	437.163	108.641	-146.063	475.8	134.255	-184.971	498.994	138.015	-183.934	518.222	132.461	-176.94	536.274	126.21	-167.353	464.122	113.563	-108.523	487.917	138.798	-147.124	524.716	133.272	-147.823	502.273	137.114	-86.039	537.544	132.922	-102.646	636.144	-11.248	103.184	689.228	31.819	70.235
642	4.27333	413.722	107.608	-193.852	468.332	134.046	-274.834	491.522	95.526	-282.145	519.267	136.134	-271.2	545.036	154.731	-234.918	467.207	133.102	-258.34	492.401	104.761	-264.219	517.17	136.116	-253.129	542.722	146.112	-219.302	469.208	133.049	-228.658	493.22	120.153	-235.893	517.266	135.33	-222.103	543.487	137.844	-199.24	424.855	107.613	-177.422	437.203	108.549	-146.074	475.843	134.154	-184.956	499.016	137.912	-184.001	518.227	132.33	-176.984	536.265	126.099	-167.34	464.142	113.515	-108.513	487.999	138.806	-147.182	524.751	133.177	-147.859	502.294	137.078	-86.042	537.571	132.873	-102.656	636.166	-11.25	103.203	689.248	31.814	70.258
643	4.28	413.776	107.408	-193.865	468.353	134.347	-274.771	491.169	94.326	-281.879	519.2	135.488	-271.279	545.015	154.566	-234.928	467.233	133.309	-258.272	492.004	103.733	-264.103	517.118	135.589	-253.198	542.711	145.985	-219.307	469.248	133.143	-228.584	493.008	119.796	-235.856	517.234	135.016	-222.181	543.469	137.731	-199.241	424.903	107.447	-177.436	437.248	108.422	-146.079	475.887	134.064	-184.932	499.039	137.818	-184.059	518.218	132.216	-177.026	536.253	125.995	-167.309	464.172	113.409	-108.513	488.021	138.723	-147.187	524.75	133.108	-147.857	502.303	137.032	-86.039	537.578	132.827	-102.647	636.17	-11.251	103.232	689.264	31.792	70.28
644	4.28667	413.834	107.188	-193.867	468.37	134.578	-274.7	490.931	92.954	-281.44	519.152	134.949	-271.364	544.995	154.488	-234.926	467.292	133.529	-258.209	491.863	102.719	-263.838	517.06	135.142	-253.262	542.689	145.916	-219.3	469.282	133.212	-228.529	492.886	119.233	-235.848	517.2	134.692	-222.25	543.466	137.674	-199.233	424.945	107.285	-177.433	437.271	108.243	-146.057	475.914	133.968	-184.906	499.045	137.757	-184.105	518.185	132.113	-177.049	536.258	125.959	-167.305	464.185	113.308	-108.512	488.025	138.642	-147.167	524.749	133.055	-147.856	502.292	136.977	-86.025	537.589	132.771	-102.637	636.195	-11.264	103.26	689.29	31.778	70.315
645	4.29333	413.841	106.983	-193.876	468.433	134.796	-274.644	490.684	91.441	-280.936	519.077	134.448	-271.44	544.953	154.477	-234.909	467.34	133.676	-258.142	491.69	101.611	-263.528	517.015	134.697	-253.338	542.657	145.902	-219.274	469.325	133.262	-228.47	492.748	118.576	-235.781	517.171	134.422	-222.336	543.444	137.662	-199.215	424.99	107.073	-177.451	437.303	108.092	-146.068	475.946	133.896	-184.884	499.052	137.71	-184.154	518.154	132.071	-177.094	536.256	125.933	-167.285	464.187	113.194	-108.506	488.015	138.567	-147.153	524.745	133.021	-147.845	502.276	136.924	-86.001	537.577	132.731	-102.61	636.211	-11.284	103.291	689.305	31.763	70.332
646	4.3	413.929	106.76	-193.902	468.518	134.997	-274.597	490.415	89.837	-280.346	519.009	133.915	-271.495	544.907	154.497	-234.875	467.466	133.819	-258.106	491.478	100.311	-263.143	516.946	134.267	-253.411	542.625	145.918	-219.25	469.399	133.303	-228.426	492.677	117.644	-235.714	517.134	134.177	-222.412	543.428	137.68	-199.193	425.192	106.651	-177.664	437.355	107.932	-146.102	475.973	133.813	-184.866	499.055	137.657	-184.225	518.12	132.031	-177.145	536.25	125.944	-167.277	464.186	113.102	-108.493	488.008	138.486	-147.124	524.736	133.007	-147.826	502.249	136.855	-85.977	537.565	132.684	-102.578	636.229	-11.313	103.321	689.325	31.74	70.355
647	4.30667	414.012	106.544	-193.936	468.669	135.152	-274.562	490.224	88.175	-279.737	518.935	133.329	-271.582	544.628	154.626	-234.824	467.61	133.932	-258.079	491.303	98.951	-262.744	516.954	133.78	-253.545	542.571	145.927	-219.223	469.487	133.339	-228.382	492.586	116.85	-235.645	517.087	133.882	-222.487	543.401	137.695	-199.173	425.28	106.454	-177.711	437.389	107.789	-146.127	476.038	133.771	-184.883	499.074	137.65	-184.346	518.087	132.001	-177.205	536.253	125.951	-167.273	464.19	113.019	-108.495	488.019	138.423	-147.13	524.713	132.983	-147.814	502.229	136.799	-85.954	537.56	132.655	-102.54	636.241	-11.337	103.339	689.339	31.722	70.363
648	4.31333	414.079	106.37	-193.98	468.857	135.232	-274.521	489.955	86.362	-278.98	518.812	132.605	-271.682	544.552	154.607	-234.81	467.761	134.006	-258.058	491.2	97.532	-262.284	516.736	133.216	-253.606	542.526	145.911	-219.196	469.604	133.328	-228.341	492.562	115.96	-235.527	517.007	133.516	-222.59	543.374	137.694	-199.164	425.34	106.281	-177.749	437.433	107.657	-146.168	476.084	133.687	-184.89	499.087	137.591	-184.44	518.058	131.97	-177.276	536.248	125.955	-167.267	464.193	112.945	-108.505	488.042	138.371	-147.141	524.714	132.957	-147.802	502.205	136.751	-85.938	537.544	132.609	-102.516	636.252	-11.374	103.368	689.358	31.695	70.383
649	4.32	414.132	106.239	-194.014	469.041	135.266	-274.502	489.801	84.447	-278.192	518.731	131.807	-271.799	544.49	154.557	-234.813	467.914	134.029	-258.035	491.153	95.983	-261.808	516.645	132.533	-253.718	542.492	145.866	-219.189	469.74	133.309	-228.309	492.506	115.055	-235.437	516.94	133.107	-222.703	543.361	137.664	-199.156	425.422	106.147	-177.786	437.476	107.55	-146.192	476.144	133.629	-184.906	499.11	137.547	-184.557	518.048	131.911	-177.356	536.243	125.943	-167.264	464.2	112.871	-108.508	488.064	138.32	-147.156	524.71	132.934	-147.803	502.203	136.706	-85.921	537.537	132.583	-102.488	636.276	-11.412	103.389	689.368	31.667	70.4
650	4.32667	414.225	106.121	-194.042	469.227	135.246	-274.498	489.633	82.436	-277.33	518.589	130.807	-271.906	544.451	154.479	-234.825	468.073	133.989	-258.03	490.979	94.379	-261.173	516.555	131.726	-253.843	542.468	145.802	-219.194	469.881	133.263	-228.299	492.447	114.057	-235.254	516.866	132.583	-222.863	543.348	137.621	-199.155	425.494	106.041	-177.821	437.545	107.453	-146.233	476.224	133.558	-184.935	499.143	137.502	-184.699	518.035	131.839	-177.443	536.24	125.913	-167.252	464.212	112.825	-108.513	488.099	138.289	-147.182	524.718	132.917	-147.822	502.205	136.667	-85.902	537.537	132.557	-102.461	636.281	-11.448	103.409	689.378	31.653	70.421
651	4.33333	414.313	106.01	-194.071	469.449	135.183	-274.512	489.342	80.434	-276.449	518.459	129.652	-272.04	544.431	154.37	-234.842	468.263	133.919	-258.032	490.805	92.706	-260.528	516.548	130.742	-254.033	542.445	145.68	-219.191	470.037	133.221	-228.31	492.45	112.98	-235.013	516.805	132.026	-223.011	543.343	137.566	-199.167	425.562	105.931	-177.835	437.589	107.404	-146.258	476.309	133.496	-184.989	499.188	137.436	-184.86	518.018	131.757	-177.542	536.236	125.874	-167.275	464.221	112.801	-108.522	488.142	138.255	-147.205	524.721	132.878	-147.827	502.206	136.644	-85.889	537.527	132.527	-102.424	636.283	-11.482	103.427	689.387	31.634	70.45
652	4.34	414.365	105.948	-194.096	469.702	135.108	-274.544	489.168	78.482	-275.487	518.368	128.409	-272.18	544.372	154.197	-234.867	468.489	133.833	-258.052	490.626	91.082	-259.86	516.455	129.693	-254.17	542.408	145.508	-219.211	470.211	133.181	-228.359	492.506	112.058	-234.859	516.761	131.355	-223.174	543.324	137.466	-199.186	425.608	105.874	-177.865	437.632	107.385	-146.282	476.408	133.436	-185.029	499.245	137.354	-185.061	518.03	131.663	-177.661	536.213	125.81	-167.293	464.23	112.79	-108.53	488.206	138.213	-147.237	524.727	132.831	-147.848	502.225	136.624	-85.888	537.545	132.501	-102.415	636.274	-11.512	103.445	689.385	31.617	70.476
653	4.34667	414.424	105.917	-194.116	469.965	134.95	-274.57	488.903	76.688	-274.589	518.23	127.043	-272.327	544.306	153.987	-234.921	468.715	133.731	-258.08	490.424	89.581	-259.203	516.319	128.571	-254.305	542.354	145.292	-219.26	470.402	133.055	-228.329	492.515	110.895	-234.507	516.692	130.644	-223.34	543.26	137.299	-199.221	425.654	105.845	-177.887	437.667	107.372	-146.31	476.505	133.373	-185.097	499.305	137.277	-185.262	518.045	131.536	-177.785	536.209	125.712	-167.325	464.237	112.8	-108.54	488.271	138.172	-147.278	524.748	132.773	-147.888	502.248	136.601	-85.891	537.562	132.466	-102.403	636.271	-11.537	103.476	689.397	31.586	70.496
654	4.35333	414.46	105.909	-194.137	470.221	134.782	-274.62	488.634	75.037	-273.731	518.057	125.642	-272.425	544.231	153.693	-234.987	468.981	133.632	-258.139	490.244	88.231	-258.603	516.194	127.464	-254.463	542.272	145.072	-219.314	470.589	132.953	-228.359	492.442	109.986	-234.26	516.624	129.955	-223.503	543.216	137.099	-199.277	425.711	105.847	-177.928	437.689	107.373	-146.327	476.598	133.303	-185.158	499.376	137.194	-185.445	518.052	131.391	-177.894	536.195	125.591	-167.359	464.25	112.795	-108.548	488.325	138.139	-147.315	524.765	132.691	-147.927	502.262	136.557	-85.904	537.576	132.41	-102.394	636.282	-11.558	103.495	689.401	31.569	70.523
655	4.36	414.477	105.898	-194.137	470.486	134.592	-274.654	488.402	73.481	-272.864	517.869	124.216	-272.524	544.156	153.434	-235.061	469.269	133.495	-258.166	490.071	86.904	-257.961	516.088	126.311	-254.557	542.238	144.872	-219.383	470.72	132.798	-228.428	492.345	109.078	-234.109	516.53	129.206	-223.69	543.158	136.904	-199.331	425.712	105.821	-177.918	437.71	107.356	-146.336	476.692	133.246	-185.22	499.46	137.187	-185.577	517.98	131.139	-177.981	536.169	125.496	-167.379	464.264	112.784	-108.556	488.373	138.099	-147.355	524.785	132.612	-147.965	502.283	136.514	-85.91	537.589	132.364	-102.399	636.289	-11.582	103.529	689.408	31.542	70.55
656	4.36667	414.491	105.864	-194.141	470.752	134.382	-274.697	488.121	71.843	-271.936	517.635	122.775	-272.629	544.098	153.232	-235.093	469.45	133.348	-258.206	489.868	85.535	-257.285	515.897	125.12	-254.691	542.168	144.677	-219.423	470.887	132.663	-228.469	492.276	108.133	-233.841	516.421	128.452	-223.841	543.1	136.764	-199.379	425.737	105.78	-177.921	437.735	107.315	-146.341	476.776	133.192	-185.289	499.517	137.128	-185.774	517.992	131.034	-178.108	536.132	125.415	-167.413	464.267	112.746	-108.558	488.415	138.059	-147.39	524.782	132.559	-148.003	502.311	136.463	-85.908	537.607	132.315	-102.394	636.276	-11.607	103.556	689.413	31.514	70.58
657	4.37333	414.516	105.796	-194.15	470.973	134.099	-274.743	487.847	70.172	-270.927	517.389	121.278	-272.688	543.961	153.115	-235.147	469.663	133.138	-258.289	489.671	84.17	-256.585	515.701	123.932	-254.805	542.08	144.532	-219.466	471.034	132.477	-228.537	492.273	106.303	-232.696	516.236	127.786	-223.967	543.036	136.682	-199.432	425.757	105.705	-177.924	437.763	107.26	-146.346	476.851	133.129	-185.361	499.576	137.084	-185.996	517.97	130.904	-178.202	536.078	125.349	-167.447	464.281	112.719	-108.566	488.455	138.015	-147.433	524.788	132.512	-148.047	502.318	136.414	-85.906	537.607	132.259	-102.396	636.274	-11.63	103.575	689.42	31.487	70.608
658	4.38	414.549	105.707	-194.157	471.218	133.697	-274.815	487.575	68.527	-269.88	517.134	119.794	-272.757	543.796	152.991	-235.205	469.858	132.782	-258.329	489.461	82.812	-255.833	515.493	122.739	-254.896	541.934	144.396	-219.494	471.246	132.361	-228.624	492.173	105.536	-232.571	516.119	127.156	-224.106	542.943	136.61	-199.484	425.663	105.803	-177.798	437.797	107.189	-146.363	476.923	133.038	-185.417	499.622	137.024	-186.191	517.945	130.787	-178.306	536.036	125.301	-167.496	464.291	112.678	-108.577	488.492	137.973	-147.481	524.783	132.47	-148.1	502.307	136.348	-85.9	537.616	132.201	-102.38	636.276	-11.664	103.618	689.42	31.465	70.619
659	4.38667	414.594	105.591	-194.164	471.516	133.19	-274.902	487.296	66.953	-268.863	516.844	118.275	-272.777	543.582	152.843	-235.279	470.055	132.341	-258.389	489.175	81.535	-255.098	515.313	121.529	-254.887	541.663	144.302	-219.517	471.423	132.083	-228.702	492.059	104.774	-232.401	515.976	126.413	-224.247	542.814	136.526	-199.559	425.822	105.523	-177.956	437.832	107.111	-146.384	476.978	132.966	-185.501	499.669	136.974	-186.384	517.856	130.491	-178.27	535.978	125.256	-167.542	464.309	112.625	-108.587	488.515	137.948	-147.529	524.764	132.413	-148.136	502.309	136.306	-85.908	537.623	132.15	-102.375	636.272	-11.682	103.639	689.43	31.43	70.641
660	4.39333	414.733	105.456	-194.093	471.811	132.58	-275.016	487.067	65.355	-267.766	516.568	116.723	-272.779	543.362	152.667	-235.342	470.342	131.807	-258.495	489.069	80.083	-254.19	514.981	120.35	-254.977	541.493	144.173	-219.58	471.611	131.726	-228.831	491.719	103.87	-232.564	515.834	125.727	-224.399	542.652	136.425	-199.619	425.738	105.595	-177.824	437.868	107.013	-146.413	477.038	132.878	-185.592	499.701	136.917	-186.581	517.818	130.407	-178.388	535.918	125.225	-167.6	464.306	112.528	-108.598	488.531	137.91	-147.573	524.752	132.382	-148.183	502.308	136.266	-85.912	537.612	132.104	-102.372	636.275	-11.707	103.651	689.433	31.392	70.654
661	4.4	414.783	105.308	-194.113	472.135	131.872	-275.147	486.853	63.697	-266.61	516.263	115.123	-272.781	543.175	152.523	-235.412	470.44	131.244	-258.534	489.055	78.682	-253.271	514.708	119.06	-255.003	541.287	144.043	-219.632	471.802	131.359	-228.955	491.337	102.78	-232.157	515.692	124.964	-224.529	542.518	136.327	-199.685	425.789	105.458	-177.852	437.899	106.912	-146.455	477.087	132.805	-185.726	499.754	136.847	-186.797	517.786	130.297	-178.51	535.853	125.185	-167.651	464.306	112.449	-108.599	488.543	137.871	-147.631	524.728	132.345	-148.231	502.288	136.227	-85.917	537.605	132.068	-102.367	636.278	-11.752	103.665	689.436	31.36	70.67
662	4.40667	414.81	105.172	-194.151	472.497	131.042	-275.326	486.749	62.037	-265.433	516.051	113.537	-272.738	542.974	152.342	-235.496	470.71	130.559	-258.66	488.888	77.35	-252.433	514.607	117.715	-255.046	541.119	143.866	-219.688	472.005	130.953	-229.102	491.3	101.937	-231.885	515.566	124.211	-224.669	542.406	136.21	-199.757	425.911	105.414	-177.769	437.916	106.82	-146.486	477.145	132.696	-185.838	499.818	136.752	-186.997	517.76	130.216	-178.611	535.794	125.143	-167.701	464.322	112.387	-108.615	488.576	137.829	-147.704	524.712	132.31	-148.298	502.281	136.192	-85.927	537.602	132.026	-102.365	636.282	-11.768	103.688	689.435	31.336	70.683
663	4.41333	414.852	105.005	-194.174	472.831	130.187	-275.479	486.58	60.365	-264.225	515.817	111.786	-272.63	542.858	152.076	-235.493	470.998	129.826	-258.79	488.761	75.989	-251.551	514.417	116.403	-255.07	540.963	143.646	-219.785	472.227	130.465	-229.244	491.289	101.06	-231.523	515.594	123.238	-224.829	542.277	136.031	-199.841	425.956	105.252	-177.807	437.935	106.723	-146.524	477.206	132.566	-185.966	499.867	136.646	-187.213	517.742	130.095	-178.714	535.736	125.077	-167.746	464.317	112.338	-108.642	488.595	137.773	-147.766	524.685	132.266	-148.362	502.27	136.156	-85.942	537.594	131.996	-102.365	636.285	-11.802	103.692	689.439	31.324	70.698
