Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
600	3.99333	406.164	130.108	-208.534	460.269	155.463	-290.778	483.715	100.475	-290.97	505.359	149.309	-289.422	532.317	183.035	-250.293	458.98	154.659	-274.251	484.199	112.279	-274.609	503.853	151.266	-271.481	531.085	173.38	-235.311	460.522	154.982	-244.537	485	132.073	-249.501	505.174	154.125	-240.667	532.507	164.458	-215.797	417.822	128.996	-192.817	430.411	128.627	-161.824	466.584	156.607	-201.364	489.397	161.751	-202.492	507.77	156.459	-194.855	526.231	151.282	-184.547	457.344	132.769	-124.635	478.9	160.649	-163.28	515.45	157.277	-164.66	492.828	158.098	-101.828	528.658	157.218	-117.65	631.264	18.509	90.846	680.981	67.478	62.103
601	4	406.371	130.179	-208.707	460.915	154.847	-290.943	483.738	97.95	-289.55	505.276	147.452	-289.507	532.297	182.884	-250.289	459.592	154.228	-274.476	484.282	110.239	-273.59	503.839	149.809	-271.58	531.065	173.256	-235.313	460.956	154.74	-244.742	485.199	130.518	-248.791	505.127	153.33	-240.819	532.482	164.35	-215.801	417.997	129.058	-192.974	430.514	128.679	-161.943	466.749	156.599	-201.472	489.545	161.746	-202.772	507.825	156.387	-194.979	526.206	151.245	-184.548	457.352	132.8	-124.685	479.002	160.696	-163.372	515.481	157.273	-164.696	492.837	158.102	-101.831	528.678	157.201	-117.631	631.255	18.476	90.882	680.981	67.445	62.131
602	4.00667	406.7	130.297	-208.85	461.612	154.04	-291.076	483.738	95.329	-288.018	505.207	145.538	-289.564	532.268	182.717	-250.309	460.197	153.685	-274.585	484.481	108.077	-272.337	503.8	148.229	-271.665	530.923	173.153	-235.281	461.382	154.408	-244.901	485.351	128.788	-247.952	505.055	152.49	-240.967	532.444	164.236	-215.816	418.225	129.146	-193.193	430.647	128.744	-162.093	466.926	156.62	-201.63	489.72	161.769	-203.027	507.838	156.141	-195.115	526.181	151.207	-184.561	457.361	132.834	-124.736	479.089	160.739	-163.45	515.504	157.275	-164.733	492.847	158.113	-101.837	528.691	157.187	-117.602	631.26	18.463	90.91	680.972	67.42	62.167
603	4.01333	407.019	130.43	-209.102	462.4	153.246	-291.244	483.77	92.707	-286.373	505.107	143.489	-289.565	532.23	182.501	-250.342	460.848	153.004	-274.753	484.56	105.967	-271.134	503.707	146.612	-271.764	530.891	172.955	-235.304	461.859	154.017	-245.061	485.485	127.221	-247.256	504.957	151.564	-241.081	532.385	164.102	-215.843	418.466	129.218	-193.405	430.792	128.8	-162.267	467.112	156.638	-201.787	489.894	161.746	-203.324	507.897	156.041	-195.209	526.132	151.146	-184.587	457.37	132.896	-124.803	479.195	160.786	-163.537	515.533	157.293	-164.778	492.86	158.118	-101.842	528.715	157.161	-117.587	631.237	18.43	90.948	680.973	67.378	62.195
604	4.02	407.314	130.547	-209.343	463.244	152.318	-291.405	483.731	90.149	-284.593	505.013	141.346	-289.524	532.155	182.213	-250.386	461.555	152.284	-274.936	484.636	103.955	-269.9	503.774	144.84	-271.679	530.826	172.692	-235.356	462.4	153.63	-245.251	485.633	126.155	-246.976	504.949	150.594	-241.246	532.332	163.933	-215.886	418.793	129.304	-193.52	430.937	128.939	-162.495	467.297	156.663	-201.963	490.119	161.707	-203.651	507.964	155.634	-195.22	526.104	151.076	-184.608	457.362	132.961	-124.888	479.322	160.856	-163.629	515.578	157.296	-164.824	492.876	158.133	-101.844	528.735	157.144	-117.564	631.228	18.412	90.975	680.974	67.334	62.226
605	4.02667	407.634	130.618	-209.587	464.061	151.396	-291.541	483.78	87.739	-282.871	504.952	139.101	-289.436	532.075	181.891	-250.506	462.261	151.548	-275.068	484.726	101.99	-268.644	503.748	143.066	-271.662	530.749	172.376	-235.41	462.91	153.25	-245.394	485.79	125.108	-246.58	504.965	149.614	-241.399	532.27	163.711	-215.937	419.064	129.371	-193.739	431.067	129.021	-162.672	467.482	156.671	-202.155	490.46	161.696	-204.104	508.025	155.542	-195.32	526.069	150.976	-184.631	457.337	133.047	-124.97	479.483	160.939	-163.719	515.621	157.279	-164.87	492.899	158.156	-101.858	528.76	157.11	-117.527	631.211	18.38	90.999	680.968	67.295	62.252
606	4.03333	407.939	130.726	-209.834	464.853	150.505	-291.685	483.739	85.458	-281.111	504.936	136.962	-289.327	532.007	181.525	-250.613	462.91	150.82	-275.209	484.842	100.153	-267.408	503.718	141.285	-271.603	530.856	172.015	-235.524	463.408	152.812	-245.606	485.715	123.886	-246.499	504.981	148.56	-241.503	532.238	163.473	-216.008	419.309	129.419	-193.944	431.187	129.087	-162.847	467.676	156.685	-202.301	490.701	161.622	-204.447	508.11	155.414	-195.424	526.048	150.856	-184.659	457.337	133.099	-125.053	479.659	161.04	-163.835	515.68	157.239	-164.919	492.918	158.163	-101.873	528.771	157.076	-117.513	631.215	18.359	91.032	680.975	67.254	62.289
607	4.04	408.223	130.814	-210.046	465.586	149.614	-291.766	483.827	83.27	-279.38	504.927	134.852	-289.097	531.98	181.071	-250.722	463.519	150.082	-275.343	484.853	98.361	-266.169	503.71	139.546	-271.563	530.846	171.675	-235.619	463.908	152.446	-245.723	485.609	122.843	-246.232	504.992	147.544	-241.578	532.189	163.217	-216.08	419.441	129.53	-194.249	431.338	129.094	-162.987	467.864	156.681	-202.465	490.951	161.553	-204.765	508.2	155.287	-195.545	526.019	150.729	-184.68	457.335	133.121	-125.11	479.794	161.05	-163.918	515.741	157.199	-164.961	492.937	158.158	-101.883	528.794	157.039	-117.502	631.208	18.328	91.076	680.976	67.204	62.327
608	4.04667	408.498	130.836	-210.241	466.267	148.835	-291.853	483.881	81.123	-277.569	504.907	132.634	-288.82	531.99	180.635	-250.844	464.111	149.432	-275.428	484.976	96.672	-264.92	503.687	137.956	-271.521	530.799	171.26	-235.714	464.347	152.081	-245.832	485.694	121.937	-245.85	505.018	146.528	-241.66	532.148	162.91	-216.171	419.655	129.517	-194.434	431.469	129.118	-163.136	468.055	156.658	-202.626	491.189	161.439	-205.093	508.267	155.157	-195.676	525.993	150.605	-184.711	457.346	133.135	-125.166	479.912	161.05	-163.995	515.793	157.149	-165.023	492.956	158.149	-101.899	528.816	156.988	-117.497	631.18	18.305	91.12	680.974	67.162	62.357
609	4.05333	408.733	130.818	-210.431	466.955	148.035	-291.936	483.858	79.137	-275.858	504.857	130.662	-288.578	531.911	180.195	-251.001	464.519	148.753	-275.406	485.093	95.111	-263.673	503.675	136.612	-271.469	530.725	170.887	-235.813	464.76	151.646	-245.944	485.63	120.878	-245.248	505.023	145.553	-241.718	532.063	162.625	-216.25	419.862	129.5	-194.622	431.605	129.102	-163.272	468.234	156.621	-202.776	491.416	161.317	-205.39	508.326	155.023	-195.795	525.958	150.442	-184.76	457.341	133.138	-125.226	480.028	161.031	-164.084	515.831	157.086	-165.077	492.965	158.128	-101.917	528.829	156.94	-117.496	631.189	18.279	91.154	680.98	67.124	62.4
610	4.06	408.961	130.758	-210.601	467.562	147.237	-291.998	483.902	77.265	-274.155	504.735	128.745	-288.323	531.806	179.733	-251.125	464.986	148.03	-275.436	485.233	93.535	-262.484	503.655	134.784	-271.184	530.601	170.47	-235.927	465.114	151.24	-246.038	485.687	119.916	-244.719	505.014	144.582	-241.752	531.985	162.343	-216.358	420.059	129.446	-194.772	431.726	129.063	-163.394	468.38	156.565	-202.907	491.577	161.103	-205.587	508.364	154.877	-195.908	525.933	150.292	-184.812	457.348	133.113	-125.279	480.132	161.019	-164.174	515.867	157.021	-165.138	492.993	158.092	-101.936	528.846	156.893	-117.486	631.191	18.244	91.194	680.985	67.082	62.441
611	4.06667	409.178	130.631	-210.749	468.102	146.373	-292.046	483.839	75.452	-272.386	504.594	126.829	-288.013	531.62	179.282	-251.303	465.448	147.33	-275.512	485.287	92.019	-261.198	503.564	133.214	-270.961	530.475	170.109	-236.071	465.468	150.806	-246.121	485.767	119.017	-244.204	504.945	143.671	-241.776	531.875	162.051	-216.47	420.251	129.327	-194.9	431.844	128.986	-163.519	468.502	156.523	-203.033	491.754	160.962	-205.874	508.392	154.77	-196.035	525.864	150.139	-184.848	457.363	133.059	-125.326	480.192	160.989	-164.238	515.897	156.952	-165.196	493.004	158.045	-101.945	528.872	156.83	-117.475	631.207	18.202	91.255	680.991	67.048	62.485
612	4.07333	409.397	130.459	-210.87	468.616	145.466	-292.051	483.777	73.595	-270.487	504.365	124.962	-287.679	531.426	178.841	-251.469	465.886	146.582	-275.549	485.23	90.491	-259.82	503.35	131.7	-270.779	530.34	169.731	-236.221	465.766	150.321	-246.195	485.883	118.118	-243.69	504.839	142.758	-241.779	531.731	161.759	-216.577	420.418	129.159	-195.011	431.954	128.876	-163.617	468.637	156.472	-203.147	491.884	160.815	-206.116	508.41	154.624	-196.148	525.804	149.998	-184.922	457.373	132.997	-125.361	480.257	160.948	-164.316	515.899	156.891	-165.272	493.017	157.992	-101.95	528.898	156.763	-117.463	631.226	18.157	91.299	681.004	67	62.529
613	4.08	409.467	130.253	-211.031	469.176	144.508	-292.042	483.701	71.803	-268.538	504.063	123.105	-287.321	531.239	178.42	-251.534	466.321	145.799	-275.564	485.155	89.012	-258.484	503.121	130.17	-270.546	530.126	169.327	-236.333	466.129	149.836	-246.295	485.964	117.272	-243.183	504.747	141.836	-241.802	531.501	161.506	-216.65	420.507	129.135	-195.017	432.056	128.772	-163.703	468.748	156.4	-203.285	492.033	160.644	-206.364	508.443	154.489	-196.264	525.751	149.844	-184.978	457.375	132.938	-125.388	480.317	160.909	-164.382	515.894	156.809	-165.341	493.032	157.953	-101.968	528.891	156.679	-117.445	631.269	18.112	91.347	681.023	66.961	62.568
614	4.08667	409.63	130.086	-211.108	469.686	143.562	-292.007	483.531	70.281	-266.896	503.794	121.216	-286.903	531.09	177.988	-251.647	466.798	145.02	-275.601	485.059	87.781	-257.303	502.917	128.639	-270.299	529.916	168.896	-236.454	466.468	149.337	-246.343	486.039	116.422	-242.694	504.65	140.915	-241.795	531.342	161.178	-216.76	420.581	129.006	-195.052	432.14	128.669	-163.774	468.875	156.309	-203.415	492.183	160.463	-206.538	508.489	154.277	-196.375	525.712	149.659	-185.036	457.386	132.899	-125.408	480.397	160.901	-164.428	515.924	156.679	-165.424	493.052	157.903	-101.972	528.892	156.578	-117.44	631.273	18.082	91.39	681.039	66.925	62.61
615	4.09333	409.747	129.965	-211.171	470.244	142.665	-291.981	483.388	68.921	-265.312	503.551	119.455	-286.513	530.849	177.458	-251.862	467.274	144.297	-275.599	484.965	86.64	-256.168	502.832	127.245	-269.966	529.763	168.468	-236.576	466.808	148.861	-246.391	486.099	115.708	-242.21	504.477	140.063	-241.78	531.201	160.823	-216.85	420.796	128.706	-195.213	432.207	128.589	-163.827	469.003	156.207	-203.533	492.36	160.245	-206.751	508.529	154.103	-196.483	525.693	149.44	-185.071	457.399	132.844	-125.426	480.472	160.82	-164.492	515.955	156.537	-165.474	493.068	157.84	-101.984	528.912	156.487	-117.433	631.298	18.014	91.438	681.058	66.884	62.657
616	4.1	409.838	129.865	-211.226	470.849	141.824	-291.985	483.298	67.523	-263.669	503.325	117.741	-286.092	530.802	176.984	-251.937	467.731	143.576	-275.611	484.932	85.489	-254.982	502.636	125.779	-269.655	529.655	168.013	-236.68	467.133	148.398	-246.44	486.279	114.885	-241.647	504.38	139.281	-241.733	531.13	160.46	-216.942	420.774	128.785	-195.167	432.278	128.508	-163.877	469.116	156.129	-203.65	492.521	160.044	-206.961	508.582	153.914	-196.577	525.684	149.232	-185.114	457.409	132.799	-125.444	480.548	160.725	-164.55	515.992	156.395	-165.518	493.095	157.775	-101.991	528.939	156.388	-117.418	631.331	17.97	91.482	681.076	66.852	62.691
617	4.10667	409.934	129.791	-211.281	471.378	140.978	-291.93	483.179	66.211	-262.02	503.174	116.147	-285.65	530.747	176.459	-252.054	468.192	142.89	-275.602	484.87	84.388	-253.792	502.558	124.514	-269.388	529.617	167.552	-236.766	467.502	147.957	-246.495	486.486	113.93	-240.996	504.29	138.557	-241.692	531.056	160.117	-217.004	421.009	128.696	-195.122	432.343	128.445	-163.929	469.255	156.041	-203.766	492.706	159.84	-207.179	508.741	153.958	-196.518	525.674	149.027	-185.147	457.397	132.755	-125.472	480.628	160.658	-164.638	516.017	156.263	-165.567	493.116	157.7	-102.006	528.96	156.292	-117.41	631.376	17.912	91.538	681.086	66.806	62.731
618	4.11333	410.141	129.735	-211.292	471.974	140.154	-291.96	483.064	65.096	-260.565	503.062	114.691	-285.247	530.684	175.988	-252.149	468.678	142.184	-275.595	484.796	83.417	-252.709	502.511	123.292	-269.177	529.558	167.129	-236.845	467.88	147.537	-246.499	485.888	113.353	-240.678	504.327	137.668	-241.504	531.024	159.737	-217.067	421.097	128.657	-195.176	432.402	128.394	-163.981	469.491	155.928	-203.799	492.907	159.63	-207.381	508.702	153.572	-196.756	525.662	148.82	-185.192	457.4	132.706	-125.496	480.722	160.588	-164.719	516.053	156.106	-165.6	493.119	157.611	-102.007	528.977	156.172	-117.405	631.433	17.865	91.585	681.105	66.761	62.778
619	4.12	410.283	129.62	-211.373	472.429	139.37	-291.794	482.98	64.113	-259.279	502.937	113.278	-284.788	530.595	175.505	-252.261	469.16	141.533	-275.613	484.731	82.542	-251.726	502.525	122.266	-268.949	529.484	166.712	-236.929	468.202	147.068	-246.489	485.67	112.823	-240.389	504.273	136.943	-241.412	530.968	159.43	-217.123	421.198	128.593	-195.237	432.467	128.332	-164.045	469.656	155.822	-203.903	493.106	159.35	-207.623	508.772	153.365	-196.824	525.636	148.584	-185.178	457.407	132.648	-125.523	480.797	160.507	-164.791	516.105	155.997	-165.633	493.135	157.536	-102.025	528.99	156.032	-117.393	631.459	17.801	91.645	681.129	66.697	62.829
620	4.12667	410.36	129.501	-211.546	472.963	138.592	-291.749	482.91	63.157	-257.972	502.623	111.896	-284.357	530.625	175.032	-252.4	469.615	140.839	-275.571	484.719	81.716	-250.735	502.462	121.209	-268.663	529.394	166.298	-237	468.544	146.609	-246.508	485.506	112.293	-240.029	504.176	136.28	-241.345	530.911	159.109	-217.186	421.333	128.485	-195.332	432.559	128.219	-164.108	469.787	155.746	-204.017	493.254	159.15	-207.796	508.807	153.216	-196.898	525.641	148.437	-185.229	457.399	132.524	-125.531	480.873	160.442	-164.86	516.151	155.859	-165.661	493.134	157.441	-102.037	529.003	155.911	-117.392	631.496	17.735	91.711	681.151	66.639	62.877
621	4.13333	410.561	129.41	-211.673	473.625	137.774	-291.789	482.823	62.236	-256.699	502.627	110.772	-283.902	530.508	174.597	-252.502	470.081	140.21	-275.569	484.736	80.966	-249.764	502.278	120.03	-268.308	529.309	165.905	-237.071	468.82	146.205	-246.58	486.313	111.156	-239.02	504.165	135.522	-241.114	530.842	158.805	-217.248	421.506	128.299	-195.462	432.67	128.096	-164.202	469.924	155.655	-204.142	493.422	159	-207.914	508.872	153.03	-196.933	525.633	148.232	-185.249	457.404	132.441	-125.573	480.942	160.366	-164.916	516.187	155.755	-165.705	493.155	157.325	-102.044	529.01	155.788	-117.357	631.533	17.674	91.774	681.162	66.566	62.922
622	4.14	410.789	129.241	-211.805	474.205	136.971	-291.709	482.752	61.488	-255.566	502.498	109.556	-283.489	530.381	174.182	-252.627	470.493	139.501	-275.528	484.692	80.242	-248.883	502.173	119.047	-268.022	529.212	165.563	-237.167	469.17	145.745	-246.619	486.406	110.601	-238.499	504.085	134.826	-240.981	530.767	158.531	-217.314	421.683	128.184	-195.598	432.768	127.953	-164.326	470.053	155.572	-204.254	493.579	158.793	-208.087	508.92	152.885	-197.006	525.634	148.073	-185.287	457.401	132.356	-125.617	481.015	160.287	-164.974	516.207	155.651	-165.745	493.157	157.217	-102.045	529.033	155.684	-117.328	631.528	17.617	91.84	681.168	66.496	62.98
623	4.14667	411.035	129.088	-211.95	474.578	136.09	-291.553	482.693	60.752	-254.546	502.345	108.417	-283.069	530.198	173.761	-252.745	471.002	138.868	-275.51	484.658	79.601	-248.075	502.06	118.051	-267.721	529.09	165.213	-237.275	469.471	145.291	-246.633	486.405	110.001	-238.053	504.027	134.24	-240.881	530.705	158.269	-217.408	421.878	128.016	-195.744	432.874	127.82	-164.428	470.176	155.482	-204.366	493.736	158.574	-208.218	508.96	152.735	-197.061	525.638	147.928	-185.326	457.412	132.266	-125.667	481.07	160.204	-165.034	516.245	155.538	-165.778	493.18	157.131	-102.057	529.02	155.565	-117.323	631.566	17.545	91.9	681.177	66.413	63.039
624	4.15333	411.244	128.94	-212.1	475.052	135.343	-291.477	482.63	60.109	-253.603	502.198	107.256	-282.669	530.06	173.372	-252.867	471.386	138.195	-275.465	484.627	79.011	-247.331	501.959	117.11	-267.439	528.959	164.839	-237.365	469.78	144.872	-246.619	486.407	109.542	-237.66	503.963	133.59	-240.766	530.608	157.98	-217.478	422.076	127.815	-195.873	432.994	127.68	-164.536	470.306	155.371	-204.467	493.861	158.372	-208.342	509.011	152.599	-197.129	525.649	147.781	-185.379	457.426	132.191	-125.72	481.132	160.132	-165.089	516.255	155.284	-165.824	493.201	157.04	-102.077	529.056	155.456	-117.314	631.567	17.462	91.956	681.184	66.348	63.093
625	4.16	411.464	128.767	-212.219	475.474	134.584	-291.382	482.554	59.494	-252.763	502.074	106.216	-282.287	529.936	172.924	-252.991	471.737	137.574	-275.4	484.625	78.46	-246.703	501.884	116.235	-267.19	528.786	164.5	-237.43	470.048	144.438	-246.621	486.427	108.98	-237.264	504.026	132.906	-240.649	530.555	157.673	-217.563	422.235	127.707	-195.968	433.097	127.569	-164.62	470.43	155.229	-204.571	493.984	158.142	-208.467	509.041	152.419	-197.189	525.668	147.602	-185.418	457.448	132.12	-125.752	481.199	160.06	-165.156	516.299	155.152	-165.874	493.231	156.96	-102.1	529.1	155.347	-117.317	631.583	17.387	92.02	681.194	66.255	63.145
626	4.16667	411.657	128.613	-212.298	475.846	133.912	-291.32	482.525	59.006	-252.16	501.96	105.238	-281.949	529.882	172.507	-253.116	472.057	136.993	-275.375	484.574	77.968	-246.163	501.809	115.423	-266.955	528.708	164.122	-237.513	470.281	144.027	-246.618	486.445	108.576	-236.923	504.008	132.395	-240.566	530.538	157.39	-217.651	422.406	127.572	-196.063	433.202	127.459	-164.687	470.533	155.087	-204.661	494.119	157.917	-208.591	509.107	152.244	-197.26	525.706	147.42	-185.467	457.469	132.042	-125.793	481.287	159.968	-165.22	516.377	155.138	-165.928	493.262	156.897	-102.122	529.146	155.241	-117.314	631.604	17.326	92.083	681.195	66.172	63.211
627	4.17333	411.794	128.483	-212.353	476.072	133.318	-291.257	482.424	58.627	-251.761	501.883	104.4	-281.671	529.871	172.098	-253.22	472.253	136.499	-275.341	484.582	77.596	-245.817	501.728	114.692	-266.754	528.692	163.784	-237.613	470.449	143.682	-246.62	486.463	108.207	-236.653	503.99	131.878	-240.541	530.493	157.084	-217.698	422.561	127.39	-196.121	433.288	127.349	-164.742	470.622	154.948	-204.731	494.256	157.671	-208.695	509.158	152.036	-197.314	525.711	147.222	-185.507	457.515	131.975	-125.824	481.369	159.855	-165.283	516.442	154.987	-165.975	493.322	156.82	-102.151	529.18	155.137	-117.34	631.596	17.26	92.137	681.204	66.089	63.269
628	4.18	411.933	128.31	-212.402	476.228	132.867	-291.198	482.381	58.353	-251.56	501.853	103.701	-281.525	529.828	171.705	-253.292	472.4	136.088	-275.287	484.542	77.327	-245.62	501.81	113.994	-266.653	528.671	163.42	-237.66	470.591	143.371	-246.618	486.444	107.899	-236.448	503.966	131.437	-240.464	530.491	156.779	-217.744	422.656	127.268	-196.161	433.361	127.223	-164.778	470.699	154.801	-204.791	494.356	157.467	-208.783	509.201	151.828	-197.354	525.756	147.006	-185.536	457.551	131.894	-125.843	481.446	159.724	-165.324	516.493	154.814	-166.01	493.377	156.734	-102.173	529.22	155.024	-117.347	631.591	17.194	92.194	681.208	66.004	63.325
629	4.18667	412.06	128.136	-212.45	476.404	132.548	-291.184	482.32	58.218	-251.584	501.732	103.177	-281.287	529.84	171.422	-253.336	472.499	135.766	-275.271	484.514	77.136	-245.556	501.634	113.599	-266.482	528.675	163.12	-237.694	470.663	143.137	-246.61	487.562	107.342	-235.648	503.96	131.086	-240.426	530.51	156.552	-217.789	422.744	127.136	-196.198	433.419	127.105	-164.821	470.776	154.665	-204.828	494.435	157.272	-208.84	509.234	151.648	-197.403	525.758	146.763	-185.526	457.587	131.793	-125.865	481.502	159.612	-165.354	516.536	154.632	-166.034	493.436	156.614	-102.192	529.263	154.877	-117.357	631.595	17.128	92.244	681.22	65.927	63.369
630	4.19333	412.119	127.955	-212.485	476.455	132.333	-291.159	482.275	58.191	-251.755	501.715	102.774	-281.234	529.859	171.217	-253.361	472.545	135.588	-275.258	484.47	77.046	-245.606	501.733	113.195	-266.467	528.786	162.865	-237.735	470.714	142.959	-246.6	487.532	107.194	-235.538	503.941	130.815	-240.401	530.504	156.331	-217.79	422.852	126.909	-196.215	433.466	126.972	-164.843	470.824	154.543	-204.846	494.488	157.082	-208.963	509.228	151.452	-197.418	525.754	146.58	-185.517	457.627	131.67	-125.877	481.546	159.495	-165.375	516.546	154.382	-166.06	493.482	156.49	-102.21	529.321	154.717	-117.375	631.605	17.074	92.309	681.23	65.863	63.424
631	4.2	412.206	127.801	-212.515	476.502	132.161	-291.143	482.273	58.133	-251.804	501.608	102.561	-281.125	529.833	171.065	-253.355	472.558	135.451	-275.228	484.453	76.933	-245.577	501.523	113.079	-266.381	528.8	162.738	-237.737	470.74	142.8	-246.582	487.501	107.081	-235.441	503.916	130.693	-240.411	530.505	156.187	-217.789	422.912	126.743	-196.241	433.52	126.815	-164.868	470.846	154.428	-204.84	494.531	156.96	-208.971	509.246	151.339	-197.442	525.774	146.455	-185.529	457.677	131.526	-125.878	481.563	159.388	-165.38	516.574	154.237	-166.055	493.509	156.369	-102.221	529.335	154.568	-117.376	631.612	17.012	92.364	681.251	65.781	63.471
632	4.20667	412.307	127.591	-212.559	476.59	131.962	-291.109	482.267	57.942	-251.56	501.565	102.441	-281.08	529.79	170.966	-253.341	472.645	135.27	-275.205	484.458	76.769	-245.37	501.445	112.905	-266.289	528.672	162.705	-237.698	470.804	142.663	-246.57	487.518	106.932	-235.285	503.874	130.599	-240.386	530.488	156.117	-217.787	422.953	126.591	-196.268	433.584	126.604	-164.899	470.872	154.356	-204.858	494.587	156.886	-208.915	509.272	151.266	-197.431	525.791	146.369	-185.534	457.691	131.351	-125.863	481.586	159.272	-165.382	516.584	154.124	-166.04	493.506	156.225	-102.209	529.356	154.456	-117.377	631.638	16.947	92.428	681.273	65.709	63.52
633	4.21333	412.374	127.434	-212.595	476.769	131.652	-291.037	482.293	57.693	-251.185	501.581	102.266	-281.06	529.717	170.919	-253.335	472.822	134.987	-275.153	484.495	76.574	-245.053	501.623	112.725	-266.325	528.731	162.628	-237.723	470.928	142.508	-246.555	487.556	106.745	-235.101	503.846	130.499	-240.361	530.455	156.07	-217.78	423.027	126.4	-196.322	433.638	126.443	-164.933	470.951	154.3	-204.884	494.639	156.805	-208.953	509.288	151.232	-197.446	525.806	146.314	-185.529	457.699	131.211	-125.874	481.605	159.18	-165.392	516.578	154.047	-166.032	493.529	156.087	-102.197	529.352	154.338	-117.346	631.66	16.883	92.484	681.298	65.635	63.562
634	4.22	412.465	127.321	-212.638	477.071	131.292	-290.967	482.322	57.449	-250.778	501.562	101.95	-280.921	529.631	170.861	-253.347	473.033	134.663	-275.088	484.519	76.366	-244.759	501.629	112.491	-266.241	528.666	162.566	-237.721	471.119	142.306	-246.539	487.595	106.55	-234.923	503.838	130.346	-240.306	530.42	156.028	-217.775	423.153	126.244	-196.359	433.699	126.328	-164.977	471.015	154.254	-204.916	494.694	156.72	-208.978	509.303	151.207	-197.455	525.821	146.289	-185.527	457.723	131.097	-125.887	481.639	159.114	-165.395	516.594	153.998	-166.02	493.524	155.963	-102.165	529.361	154.245	-117.312	631.676	16.821	92.539	681.314	65.565	63.594
635	4.22667	412.685	127.247	-212.61	477.359	130.934	-290.916	482.382	57.186	-250.374	501.559	101.581	-280.737	529.556	170.753	-253.366	473.321	134.367	-275.061	484.594	76.104	-244.413	501.684	112.162	-266.127	528.608	162.47	-237.733	471.309	142.104	-246.525	487.714	106.245	-234.696	503.842	130.143	-240.235	530.386	155.955	-217.776	423.242	126.151	-196.397	433.757	126.233	-165.01	471.091	154.197	-204.954	494.758	156.621	-208.999	509.359	151.159	-197.466	525.837	146.235	-185.515	457.739	131.013	-125.902	481.679	159.045	-165.404	516.613	153.949	-166.016	493.521	155.887	-102.154	529.372	154.173	-117.28	631.713	16.754	92.588	681.334	65.505	63.641
636	4.23333	412.781	127.154	-212.639	477.609	130.542	-290.847	482.451	56.897	-249.909	501.539	101.093	-280.518	529.534	170.591	-253.405	473.542	134.079	-275.032	484.649	75.838	-244.045	501.671	111.735	-265.94	528.585	162.31	-237.752	471.454	141.894	-246.516	487.763	106.061	-234.546	503.86	129.853	-240.159	530.377	155.851	-217.789	423.319	126.094	-196.438	433.811	126.169	-165.04	471.175	154.133	-204.991	494.835	156.523	-209.025	509.403	151.111	-197.495	525.877	146.181	-185.521	457.761	130.956	-125.911	481.715	159.01	-165.41	516.644	153.897	-166.006	493.545	155.835	-102.155	529.395	154.111	-117.262	631.741	16.674	92.622	681.345	65.439	63.667
637	4.24	412.882	127.092	-212.657	477.829	130.164	-290.775	482.46	56.581	-249.427	501.577	100.596	-280.289	529.52	170.394	-253.445	473.736	133.764	-274.999	484.694	75.561	-243.681	501.746	111.426	-265.872	528.585	162.129	-237.786	471.616	141.659	-246.495	487.837	105.829	-234.352	503.896	129.573	-240.098	530.402	155.705	-217.809	423.387	126.057	-196.467	433.859	126.112	-165.057	471.263	154.075	-205.037	494.932	156.41	-209.075	509.463	150.961	-197.475	525.932	146.1	-185.525	457.791	130.917	-125.916	481.773	158.97	-165.436	516.705	153.829	-166.025	493.574	155.806	-102.155	529.433	154.061	-117.249	631.746	16.604	92.656	681.355	65.383	63.7
638	4.24667	412.974	127.019	-212.688	478.044	129.762	-290.731	482.461	56.269	-248.979	501.557	100.112	-280.097	529.538	170.161	-253.495	473.899	133.367	-274.942	484.725	75.274	-243.335	501.795	111.014	-265.7	528.626	161.941	-237.814	471.773	141.441	-246.49	487.896	105.606	-234.164	503.917	129.309	-240.057	530.461	155.546	-217.828	423.462	126.025	-196.502	433.917	126.09	-165.079	471.353	154	-205.082	495.04	156.291	-209.133	509.525	150.872	-197.511	525.984	146.01	-185.534	457.824	130.91	-125.921	481.849	158.942	-165.481	516.765	153.741	-166.045	493.607	155.784	-102.162	529.47	154.019	-117.245	631.742	16.545	92.673	681.368	65.332	63.732
