Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
562	3.74	399.787	114.931	-229.519	437.391	131.901	-294.179	466.56	80.287	-276.848	499.904	109.161	-292.169	549.638	150.654	-260.571	440.645	135.05	-280.046	470.295	93.774	-269.945	503.815	116.224	-277.695	542.479	147.201	-246.254	445.854	142.916	-257.735	474.341	123.65	-258.239	504.143	131.424	-253.287	534.347	145.355	-230.255	414.249	114.307	-218.411	429.212	114.47	-193.566	459.046	155.869	-219.436	484.177	156.005	-220.547	498.894	151.15	-214.042	514.977	143.781	-202.758	453.786	122.226	-151.215	466.604	150.995	-185.803	505.336	146.53	-187.84	468.088	136.753	-126.289	514.523	141.591	-139.245	578.895	56.294	87.348	611.247	106.224	71.149
563	3.74667	399.78	114.695	-229.598	437.392	131.722	-294.188	466.369	79.696	-276.112	499.607	108.743	-292.054	549.536	150.705	-260.599	440.638	134.941	-280.065	470.146	93.284	-269.399	503.593	115.947	-277.632	542.366	147.248	-246.273	445.817	142.822	-257.771	474.223	123.274	-258.075	504.004	131.352	-253.33	534.249	145.407	-230.283	414.248	114.128	-218.462	429.187	114.384	-193.598	458.99	155.841	-219.432	484.115	155.991	-220.61	498.837	151.15	-214.086	514.907	143.81	-202.786	453.72	122.223	-151.236	466.531	151.003	-185.839	505.249	146.569	-187.88	468.029	136.762	-126.306	514.459	141.62	-139.261	577.661	56.732	87.332	612.034	106.634	69.679
564	3.75333	399.728	114.443	-229.73	437.404	131.561	-294.211	466.033	79.124	-275.506	499.342	108.329	-291.915	549.45	150.744	-260.636	440.627	134.815	-280.085	469.999	92.878	-268.964	503.341	115.584	-277.566	542.28	147.28	-246.311	445.79	142.746	-257.81	474.144	123.078	-258.007	503.855	131.248	-253.378	534.162	145.444	-230.33	414.216	113.958	-218.504	429.166	114.304	-193.641	458.946	155.837	-219.483	484.078	155.976	-220.642	498.774	151.138	-214.19	514.842	143.829	-202.813	453.673	122.222	-151.256	466.466	151.024	-185.883	505.17	146.595	-187.918	467.972	136.776	-126.337	514.393	141.649	-139.288	577.623	56.757	87.288	612.004	106.652	69.625
565	3.76	399.74	114.255	-229.839	437.42	131.391	-294.237	465.842	78.703	-274.924	499.05	107.791	-291.75	549.363	150.782	-260.676	440.621	134.687	-280.096	469.86	92.468	-268.502	503.086	115.237	-277.528	542.213	147.301	-246.359	445.766	142.681	-257.844	474.072	122.914	-257.958	503.709	131.121	-253.416	534.085	145.472	-230.375	414.188	113.807	-218.577	429.14	114.228	-193.678	458.903	155.849	-219.536	484.033	155.983	-220.688	498.712	151.173	-214.252	514.78	143.861	-202.849	453.619	122.24	-151.282	466.407	151.038	-185.918	505.114	146.622	-187.964	467.929	136.812	-126.371	514.345	141.682	-139.324	577.593	56.777	87.252	611.974	106.672	69.586
566	3.76667	399.733	114.077	-229.943	437.424	131.236	-294.257	465.649	78.258	-274.301	498.752	107.306	-291.583	549.289	150.812	-260.726	440.649	134.577	-280.154	469.732	92.161	-268.098	502.869	114.909	-277.466	542.144	147.335	-246.405	445.745	142.641	-257.889	473.955	122.62	-257.866	503.589	131.001	-253.457	533.998	145.514	-230.42	414.192	113.681	-218.63	429.119	114.168	-193.722	458.844	155.871	-219.596	483.984	155.987	-220.745	498.663	151.186	-214.31	514.741	143.888	-202.891	453.67	122.198	-151.338	466.324	151.052	-185.971	505.071	146.645	-187.999	467.796	136.864	-126.353	514.292	141.703	-139.356	577.564	56.788	87.216	611.952	106.688	69.544
567	3.77333	399.752	113.852	-230.082	437.458	131.071	-294.281	465.485	77.898	-273.744	498.45	106.839	-291.449	549.225	150.845	-260.768	440.662	134.465	-280.19	469.589	91.794	-267.725	502.61	114.519	-277.381	542.083	147.375	-246.455	445.739	142.609	-257.939	473.859	122.432	-257.86	503.466	130.912	-253.516	533.955	145.547	-230.454	414.175	113.538	-218.705	429.101	114.107	-193.766	458.802	155.895	-219.648	483.932	155.994	-220.809	498.623	151.205	-214.367	514.687	143.92	-202.931	453.638	122.21	-151.364	466.303	151.075	-186.006	505.023	146.673	-188.041	467.759	136.901	-126.385	514.248	141.733	-139.392	577.54	56.801	87.175	611.921	106.712	69.501
568	3.78	399.77	113.629	-230.234	437.502	130.797	-294.325	465.355	77.532	-273.192	498.211	106.325	-291.221	549.151	150.884	-260.817	440.694	134.319	-280.242	469.498	91.51	-267.32	502.405	114.228	-277.304	542.019	147.419	-246.496	445.725	142.584	-257.998	473.791	122.316	-257.831	503.345	130.821	-253.558	533.9	145.589	-230.5	414.169	113.39	-218.784	429.086	114.058	-193.812	458.74	155.956	-219.746	483.906	156.01	-220.861	498.587	151.233	-214.425	514.65	143.956	-202.979	453.603	122.224	-151.393	466.262	151.105	-186.061	504.986	146.709	-188.087	467.722	136.935	-126.423	514.205	141.758	-139.432	577.52	56.819	87.135	611.9	106.727	69.46
569	3.78667	399.821	113.413	-230.413	437.581	130.377	-294.364	465.258	77.174	-272.644	497.979	105.913	-291.032	549.072	150.942	-260.874	440.755	134.066	-280.326	469.441	91.238	-266.991	502.165	113.911	-277.254	541.96	147.486	-246.547	445.745	142.56	-258.078	473.783	122.164	-257.756	503.217	130.737	-253.591	533.851	145.638	-230.539	414.155	113.243	-218.891	429.088	113.977	-193.872	458.709	155.994	-219.804	483.859	156.069	-220.952	498.542	151.27	-214.491	514.608	144.012	-203.029	453.564	122.253	-151.446	466.215	151.143	-186.113	504.94	146.743	-188.131	467.692	136.978	-126.465	514.163	141.788	-139.474	577.503	56.839	87.089	611.871	106.747	69.407
570	3.79333	399.878	113.204	-230.605	437.672	129.754	-294.4	465.175	76.842	-272.125	497.71	105.497	-290.925	549.009	151.018	-260.928	440.809	133.743	-280.426	469.362	90.923	-266.604	501.965	113.654	-277.214	541.905	147.57	-246.606	445.687	142.485	-258.292	473.761	122.016	-257.729	503.101	130.675	-253.649	533.794	145.711	-230.595	414.155	113.069	-219.016	429.102	113.893	-193.925	458.673	156.055	-219.871	483.827	156.092	-221.015	498.51	151.315	-214.552	514.559	144.069	-203.075	453.534	122.272	-151.485	466.167	151.176	-186.171	504.907	146.791	-188.182	467.654	137.002	-126.51	514.104	141.83	-139.514	577.478	56.86	87.041	611.845	106.769	69.357
571	3.8	399.955	112.921	-230.794	437.791	128.95	-294.413	465.118	76.491	-271.543	497.479	105.121	-290.757	548.935	151.103	-260.98	440.887	133.264	-280.5	469.312	90.635	-266.254	501.758	113.396	-277.169	541.852	147.656	-246.655	445.729	142.376	-258.402	473.765	121.869	-257.736	502.985	130.623	-253.705	533.744	145.784	-230.65	414.206	112.885	-219.147	429.129	113.83	-194.016	458.632	156.088	-219.918	483.798	156.121	-221.089	498.484	151.359	-214.619	514.522	144.124	-203.117	453.515	122.281	-151.534	466.123	151.208	-186.221	504.875	146.843	-188.228	467.629	137.048	-126.551	514.075	141.854	-139.553	577.436	56.872	86.998	611.814	106.785	69.314
572	3.80667	400.046	112.646	-230.999	437.89	128.016	-294.398	465.041	76.188	-271.051	497.229	104.753	-290.636	548.897	151.19	-261.024	440.922	132.655	-280.511	469.294	90.409	-265.936	501.576	113.138	-277.119	541.809	147.75	-246.702	445.761	142.242	-258.517	473.819	121.886	-257.81	502.909	130.621	-253.779	533.711	145.866	-230.694	414.285	112.713	-219.25	429.151	113.736	-194.082	458.602	156.123	-219.972	483.781	156.157	-221.155	498.467	151.404	-214.674	514.489	144.192	-203.165	453.491	122.299	-151.595	466.104	151.247	-186.295	504.839	146.899	-188.268	467.594	137.078	-126.594	514.062	141.899	-139.596	577.412	56.899	86.949	611.792	106.808	69.266
573	3.81333	400.137	112.425	-231.176	437.976	126.981	-294.34	464.983	75.925	-270.581	497.027	104.401	-290.501	548.893	151.306	-261.061	440.993	132.017	-280.587	469.268	90.212	-265.652	501.422	112.913	-277.089	541.792	147.843	-246.745	445.787	142.093	-258.632	473.835	121.854	-257.834	502.851	130.623	-253.855	533.683	145.973	-230.742	414.339	112.54	-219.352	429.173	113.65	-194.157	458.572	156.151	-220.013	483.769	156.18	-221.206	498.457	151.41	-214.806	514.465	144.25	-203.206	453.474	122.297	-151.642	466.06	151.262	-186.343	504.808	146.971	-188.324	467.574	137.121	-126.647	514.039	141.935	-139.643	577.405	56.917	86.899	611.766	106.836	69.217
574	3.82	400.214	112.206	-231.311	438.069	125.916	-294.247	464.975	75.684	-270.153	496.859	104.104	-290.403	548.886	151.444	-261.112	441.027	131.328	-280.582	469.25	90.018	-265.38	501.319	112.713	-277.026	541.793	147.949	-246.785	445.8	141.908	-258.736	473.841	121.758	-257.9	502.801	130.617	-253.922	533.584	146.104	-230.755	414.386	112.39	-219.418	429.19	113.586	-194.218	458.526	156.17	-220.063	483.748	156.204	-221.241	498.437	151.445	-214.85	514.45	144.338	-203.272	453.465	122.299	-151.706	466.035	151.27	-186.401	504.784	147.025	-188.373	467.555	137.133	-126.697	514.021	141.977	-139.69	577.369	56.947	86.85	611.744	106.864	69.169
575	3.82667	400.236	112.099	-231.406	438.148	124.863	-294.137	464.973	75.423	-269.69	496.688	103.729	-290.258	548.851	151.596	-261.169	441.091	130.638	-280.608	469.281	89.805	-265.077	501.216	112.496	-276.96	541.759	148.09	-246.839	445.785	141.678	-258.839	473.874	121.678	-257.892	502.746	130.606	-253.986	533.553	146.21	-230.795	414.403	112.288	-219.494	429.212	113.532	-194.279	458.496	156.178	-220.116	483.737	156.22	-221.298	498.409	151.542	-214.817	514.446	144.409	-203.324	453.465	122.292	-151.765	466.006	151.282	-186.467	504.76	147.081	-188.421	467.539	137.151	-126.751	514.015	142.003	-139.747	577.352	56.977	86.802	611.721	106.888	69.131
576	3.83333	400.261	111.987	-231.484	438.219	123.878	-294.023	465.171	74.942	-269.048	496.519	103.41	-290.132	548.821	151.743	-261.216	441.107	129.951	-280.597	469.292	89.535	-264.737	501.053	112.3	-276.997	541.73	148.218	-246.885	445.789	141.438	-258.924	473.897	121.479	-257.89	502.664	130.567	-254.047	533.531	146.318	-230.832	414.409	112.206	-219.55	429.222	113.512	-194.354	458.47	156.18	-220.189	483.745	156.224	-221.367	498.412	151.588	-214.86	514.427	144.475	-203.369	453.47	122.292	-151.818	465.988	151.291	-186.538	504.735	147.142	-188.475	467.532	137.168	-126.804	513.986	142.048	-139.786	577.322	57.006	86.763	611.706	106.92	69.077
577	3.84	400.277	111.902	-231.552	438.3	123.01	-293.899	465.21	74.567	-268.446	496.332	103.121	-290.038	548.783	151.868	-261.253	441.189	129.396	-280.581	469.295	89.242	-264.352	500.895	112.072	-276.91	541.707	148.335	-246.935	445.817	141.26	-259.025	473.942	121.278	-257.843	502.579	130.527	-254.105	533.504	146.399	-230.879	414.412	112.148	-219.604	429.227	113.492	-194.404	458.468	156.178	-220.258	483.759	156.247	-221.452	498.408	151.603	-214.916	514.413	144.535	-203.42	453.478	122.295	-151.88	465.959	151.287	-186.618	504.727	147.179	-188.536	467.528	137.181	-126.853	513.972	142.076	-139.843	577.302	57.043	86.723	611.689	106.957	69.03
578	3.84667	400.296	111.849	-231.622	438.387	122.249	-293.79	465.201	74.099	-267.71	496.127	102.81	-289.932	548.762	151.947	-261.311	441.261	128.869	-280.579	469.3	88.84	-263.792	500.726	111.875	-276.895	541.69	148.415	-246.998	445.871	141.085	-259.12	473.989	121.054	-257.768	502.48	130.44	-254.145	533.502	146.467	-230.931	414.42	112.113	-219.678	429.239	113.481	-194.46	458.484	156.187	-220.358	483.782	156.241	-221.542	498.425	151.624	-214.977	514.401	144.566	-203.466	453.479	122.312	-151.949	465.966	151.31	-186.703	504.713	147.225	-188.603	467.528	137.199	-126.916	513.974	142.109	-139.899	577.284	57.075	86.672	611.668	106.985	68.991
579	3.85333	400.323	111.823	-231.697	438.494	121.56	-293.689	465.09	73.647	-266.816	495.922	102.501	-289.824	548.76	151.999	-261.364	441.327	128.377	-280.541	469.232	88.423	-263.2	500.568	111.666	-276.873	541.687	148.475	-247.048	445.926	140.923	-259.208	474.038	120.777	-257.694	502.398	130.381	-254.205	533.505	146.515	-230.984	414.445	112.097	-219.757	429.255	113.481	-194.527	458.512	156.2	-220.453	483.823	156.264	-221.633	498.443	151.607	-215.044	514.407	144.593	-203.524	453.48	122.328	-152.015	465.977	151.33	-186.793	504.72	147.251	-188.669	467.524	137.215	-126.986	513.965	142.126	-139.95	578.424	56.712	86.611	610.848	106.618	70.373
580	3.86	400.35	111.793	-231.789	438.601	120.932	-293.587	464.946	73.099	-265.656	495.665	102.122	-289.657	548.764	152.037	-261.422	441.408	127.949	-280.543	469.194	87.887	-262.384	500.385	111.387	-276.804	541.68	148.503	-247.096	445.981	140.757	-259.293	474.064	120.384	-257.585	502.319	130.317	-254.256	533.5	146.547	-231.036	414.47	112.079	-219.837	429.266	113.482	-194.598	458.536	156.227	-220.567	483.891	156.277	-221.715	498.481	151.628	-215.114	514.412	144.614	-203.566	453.49	122.346	-152.084	466.002	151.36	-186.88	504.729	147.275	-188.731	467.519	137.223	-127.044	513.963	142.145	-140.016	578.479	56.714	86.574	610.824	106.658	70.356
581	3.86667	400.372	111.79	-231.879	438.729	120.339	-293.485	464.755	72.458	-264.227	495.399	101.657	-289.442	548.758	152.075	-261.488	441.526	127.559	-280.548	469.108	87.313	-261.381	500.146	111.048	-276.704	541.678	148.542	-247.152	446.064	140.596	-259.376	474.078	120.057	-257.494	502.294	130.218	-254.343	533.512	146.617	-231.116	414.506	112.078	-219.936	429.284	113.48	-194.67	458.599	156.235	-220.673	483.945	156.286	-221.853	498.528	151.654	-215.192	514.414	144.65	-203.622	453.496	122.361	-152.151	466.023	151.386	-186.971	504.738	147.306	-188.801	467.521	137.235	-127.104	513.964	142.152	-140.078	578.507	56.728	86.52	610.81	106.693	70.321
582	3.87333	400.4	111.777	-231.976	438.874	119.777	-293.402	464.581	71.833	-262.674	495.093	101.004	-289.106	548.757	152.128	-261.555	441.655	127.127	-280.505	468.997	86.717	-260.309	499.923	110.595	-276.515	541.673	148.587	-247.209	446.139	140.415	-259.462	474.108	119.67	-257.366	502.224	130.123	-254.405	533.506	146.657	-231.166	414.537	112.075	-220.032	429.305	113.482	-194.748	458.64	156.27	-220.798	484.004	156.246	-221.992	498.596	151.75	-215.32	514.429	144.686	-203.678	453.394	122.439	-152.181	466.049	151.425	-187.074	504.767	147.35	-188.889	467.616	137.208	-127.224	513.963	142.158	-140.137	578.566	56.75	86.473	610.788	106.721	70.28
583	3.88	400.435	111.779	-232.083	439.021	119.262	-293.321	464.441	71.246	-261.183	494.701	100.221	-288.683	548.745	152.182	-261.62	441.732	126.752	-280.487	468.884	86.227	-259.315	499.674	110.03	-276.32	541.665	148.629	-247.272	446.22	140.27	-259.542	474.145	119.278	-257.245	502.126	129.958	-254.485	533.502	146.696	-231.226	414.563	112.091	-220.11	429.344	113.495	-194.817	458.684	156.294	-220.89	484.072	156.244	-222.114	498.647	151.774	-215.426	514.439	144.717	-203.739	453.397	122.457	-152.245	466.102	151.463	-187.152	504.79	147.395	-188.957	467.626	137.21	-127.3	513.965	142.156	-140.197	578.612	56.755	86.425	610.771	106.765	70.249
584	3.88667	400.491	111.794	-232.164	439.156	118.809	-293.247	464.307	70.771	-259.77	494.268	99.309	-288.213	548.736	152.22	-261.684	441.861	126.442	-280.485	468.924	85.647	-258.135	499.421	109.257	-275.875	541.662	148.688	-247.342	446.309	140.135	-259.605	474.174	119.003	-257.144	502.032	129.751	-254.543	533.516	146.735	-231.291	414.635	112.09	-220.174	429.368	113.509	-194.896	458.76	156.308	-220.945	484.152	156.252	-222.207	498.687	151.8	-215.523	514.458	144.738	-203.791	453.419	122.475	-152.303	466.147	151.506	-187.24	504.817	147.414	-189.014	467.648	137.212	-127.369	513.973	142.156	-140.257	578.643	56.766	86.393	610.766	106.803	70.208
585	3.89333	400.531	111.813	-232.25	439.246	118.455	-293.187	464.203	70.394	-258.463	493.842	98.39	-287.66	548.742	152.241	-261.743	441.971	126.2	-280.48	468.877	85.308	-257.239	499.089	108.555	-275.606	541.668	148.711	-247.405	446.387	140.045	-259.659	474.191	118.764	-257.101	501.941	129.529	-254.605	533.512	146.758	-231.345	414.657	112.124	-220.263	429.399	113.522	-194.959	458.817	156.351	-221.031	484.219	156.282	-222.287	498.748	151.802	-215.611	514.48	144.76	-203.853	453.437	122.485	-152.369	466.189	151.536	-187.314	504.848	147.423	-189.07	467.67	137.207	-127.433	513.987	142.156	-140.317	578.651	56.798	86.337	610.762	106.838	70.17
586	3.9	400.57	111.81	-232.329	439.294	118.23	-293.149	464.124	70.076	-257.245	493.395	97.43	-287.106	548.745	152.252	-261.804	442.06	126.082	-280.537	468.836	85.019	-256.387	498.824	107.868	-275.246	541.684	148.722	-247.468	446.451	140.003	-259.709	474.168	118.443	-257.011	501.865	129.316	-254.652	533.535	146.786	-231.423	414.684	112.135	-220.329	429.434	113.526	-195.02	458.875	156.395	-221.105	484.285	156.29	-222.365	498.811	151.816	-215.697	514.515	144.774	-203.909	453.454	122.479	-152.424	466.243	151.571	-187.39	504.889	147.438	-189.124	467.698	137.197	-127.492	514.011	142.161	-140.374	577.287	57.31	86.315	611.576	107.286	68.68
587	3.90667	400.611	111.793	-232.406	439.358	118.109	-293.153	464.065	69.817	-256.061	492.981	96.621	-286.576	548.762	152.257	-261.861	442.094	126.022	-280.553	468.791	84.79	-255.586	498.503	107.246	-274.973	541.693	148.73	-247.533	446.496	140.016	-259.755	474.203	118.271	-256.983	501.809	129.063	-254.683	533.547	146.796	-231.476	414.729	112.124	-220.394	429.471	113.53	-195.073	458.916	156.435	-221.17	484.345	156.317	-222.456	498.876	151.841	-215.763	514.546	144.781	-203.973	453.493	122.491	-152.486	466.297	151.598	-187.456	504.936	147.438	-189.187	467.727	137.197	-127.55	514.043	142.152	-140.424	577.285	57.331	86.285	611.572	107.324	68.622
588	3.91333	400.681	111.772	-232.48	439.403	118.067	-293.163	463.976	69.606	-254.82	492.632	95.847	-286.07	548.783	152.253	-261.91	442.131	126.012	-280.635	468.73	84.508	-254.735	498.213	106.668	-274.715	541.718	148.727	-247.59	446.555	140.057	-259.814	474.211	118.081	-256.971	501.74	128.795	-254.69	533.568	146.793	-231.534	414.766	112.114	-220.465	429.532	113.528	-195.138	458.979	156.47	-221.233	484.415	156.333	-222.527	498.94	151.858	-215.838	514.586	144.791	-204.027	453.527	122.486	-152.55	466.359	151.635	-187.522	504.977	147.449	-189.249	467.761	137.191	-127.61	514.071	142.132	-140.468	577.287	57.356	86.25	611.575	107.35	68.595
589	3.92	400.753	111.728	-232.552	439.468	118.054	-293.197	463.911	69.384	-253.24	492.464	95.082	-285.495	548.731	152.268	-261.943	442.204	126.011	-280.668	468.669	84.25	-253.702	498	106.205	-274.446	541.739	148.724	-247.643	446.616	140.085	-259.848	474.235	117.792	-256.934	501.679	128.572	-254.673	533.59	146.796	-231.583	414.815	112.092	-220.543	429.595	113.524	-195.207	459.059	156.501	-221.293	484.539	156.373	-222.599	499.021	151.889	-215.928	514.636	144.809	-204.082	453.568	122.493	-152.612	466.396	151.654	-187.595	505.033	147.461	-189.307	467.795	137.183	-127.66	514.11	142.122	-140.516	577.288	57.367	86.219	611.585	107.368	68.558
590	3.92667	400.823	111.687	-232.634	439.561	118.06	-293.23	463.821	69.143	-251.431	492.154	94.426	-285.009	548.832	152.232	-262.036	442.302	126.017	-280.709	468.625	83.988	-252.493	497.841	105.587	-273.915	541.758	148.715	-247.696	446.712	140.1	-259.893	474.285	117.544	-256.891	501.641	128.451	-254.694	533.618	146.791	-231.637	414.882	112.073	-220.64	429.676	113.511	-195.281	459.158	156.526	-221.35	484.647	156.385	-222.707	499.096	151.903	-216.007	514.685	144.826	-204.133	453.737	122.444	-152.711	466.48	151.702	-187.658	505.087	147.478	-189.358	467.742	137.206	-127.66	514.149	142.133	-140.578	577.289	57.383	86.202	611.59	107.376	68.528
591	3.93333	400.901	111.648	-232.723	439.669	118.077	-293.265	463.716	69.031	-249.733	491.891	93.848	-284.551	548.856	152.209	-262.093	442.395	126.027	-280.745	468.572	83.771	-251.316	497.639	105.127	-273.642	541.784	148.702	-247.749	446.806	140.116	-259.927	474.298	117.279	-256.863	501.611	128.304	-254.718	533.648	146.79	-231.683	414.966	112.064	-220.736	429.728	113.525	-195.36	459.243	156.569	-221.411	484.77	156.39	-222.797	499.167	151.942	-216.072	514.741	144.832	-204.178	453.778	122.453	-152.779	466.546	151.742	-187.722	505.139	147.493	-189.412	467.784	137.209	-127.712	514.192	142.126	-140.615	577.291	57.39	86.171	611.611	107.381	68.492
592	3.94	400.987	111.618	-232.823	439.74	118.104	-293.276	463.634	68.978	-248.212	491.587	93.211	-284.058	548.899	152.174	-262.154	442.467	126.038	-280.769	468.516	83.682	-250.316	497.418	104.643	-273.369	541.807	148.67	-247.802	446.887	140.133	-259.957	474.336	117.053	-256.846	501.578	128.103	-254.73	533.693	146.79	-231.749	415.035	112.059	-220.824	429.785	113.528	-195.422	459.336	156.623	-221.465	484.875	156.406	-222.862	499.238	151.966	-216.147	514.807	144.84	-204.234	453.833	122.469	-152.843	466.616	151.784	-187.764	505.204	147.501	-189.464	467.832	137.21	-127.76	514.249	142.117	-140.659	577.304	57.4	86.15	611.629	107.384	68.47
593	3.94667	401.055	111.585	-232.901	439.774	118.163	-293.302	463.564	68.974	-246.866	491.236	92.393	-283.509	548.922	152.126	-262.221	442.506	126.076	-280.775	468.504	83.619	-249.42	497.208	104.171	-273.051	541.848	148.626	-247.861	446.937	140.145	-259.967	474.342	116.909	-256.861	501.517	127.888	-254.738	533.732	146.747	-231.796	415.105	112.057	-220.882	429.84	113.543	-195.475	459.408	156.659	-221.502	484.96	156.424	-222.907	499.316	151.971	-216.212	514.848	144.871	-204.325	453.887	122.483	-152.895	466.684	151.823	-187.806	505.275	147.523	-189.512	467.88	137.203	-127.799	514.314	142.129	-140.701	577.323	57.401	86.127	611.653	107.399	68.449
594	3.95333	401.113	111.557	-232.96	439.78	118.239	-293.326	463.506	69.015	-245.654	490.977	92.046	-283.204	548.945	152.073	-262.288	442.524	126.122	-280.785	468.5	83.576	-248.598	497.021	103.648	-272.757	541.886	148.575	-247.922	446.978	140.149	-259.979	474.359	116.77	-256.869	501.489	127.702	-254.754	533.77	146.704	-231.86	415.163	112.041	-220.94	429.898	113.548	-195.516	459.48	156.697	-221.551	485.049	156.441	-222.967	499.396	151.97	-216.268	514.906	144.862	-204.388	453.812	122.552	-152.912	466.754	151.857	-187.852	505.338	147.532	-189.563	468.031	137.168	-127.89	514.365	142.118	-140.733	577.347	57.41	86.098	611.689	107.399	68.432
595	3.96	401.171	111.525	-233.007	439.795	118.323	-293.359	463.293	69.212	-244.678	490.829	91.472	-282.715	548.976	152.018	-262.36	442.632	126.17	-280.859	468.235	83.676	-248.017	496.82	103.222	-272.563	541.923	148.531	-247.985	447.016	140.139	-259.994	474.581	116.689	-256.986	501.486	127.47	-254.751	533.807	146.659	-231.911	415.215	112.021	-220.98	429.959	113.558	-195.568	459.545	156.727	-221.594	485.143	156.447	-223.021	499.457	151.961	-216.327	514.962	144.86	-204.446	453.87	122.57	-152.948	466.826	151.88	-187.898	505.403	147.54	-189.606	468.086	137.175	-127.935	514.425	142.122	-140.772	577.374	57.419	86.08	611.721	107.415	68.405
596	3.96667	401.25	111.475	-233.052	439.819	118.385	-293.391	463.475	69.118	-243.561	490.573	90.711	-282.14	549.002	151.952	-262.417	442.671	126.19	-280.861	468.234	83.615	-247.364	496.742	102.73	-272.185	541.962	148.478	-248.04	447.061	140.109	-260.002	474.616	116.479	-256.954	501.469	127.275	-254.746	533.835	146.626	-231.961	415.282	111.97	-221.013	430.03	113.536	-195.607	459.612	156.743	-221.645	485.214	156.432	-223.079	499.527	151.953	-216.384	515.007	144.849	-204.496	453.914	122.576	-152.985	466.894	151.913	-187.954	505.48	147.533	-189.652	468.148	137.185	-127.974	514.486	142.121	-140.8	577.401	57.429	86.068	611.748	107.422	68.385
597	3.97333	401.319	111.414	-233.087	439.848	118.414	-293.415	463.288	69.222	-242.872	490.421	90.279	-281.863	549.024	151.88	-262.473	442.721	126.184	-280.881	468.219	83.549	-246.835	496.587	102.393	-272.071	541.997	148.423	-248.092	447.113	140.041	-260.017	474.64	116.286	-256.893	501.454	127.1	-254.73	533.859	146.579	-232.007	415.344	111.916	-221.043	430.105	113.503	-195.636	459.658	156.744	-221.702	485.282	156.418	-223.135	499.586	151.965	-216.453	515.054	144.833	-204.539	453.954	122.585	-153.01	466.938	151.932	-188.006	505.532	147.539	-189.701	468.199	137.204	-128.02	514.527	142.122	-140.826	577.427	57.444	86.05	611.767	107.428	68.382
598	3.98	401.395	111.327	-233.11	439.893	118.409	-293.442	463.291	69.195	-242.21	490.327	89.901	-281.56	549.067	151.812	-262.526	442.767	126.132	-280.879	468.243	83.434	-246.304	496.508	102.045	-271.883	541.961	148.401	-248.127	447.166	139.948	-260.034	474.668	116.093	-256.793	501.426	126.906	-254.721	533.884	146.55	-232.049	415.407	111.85	-221.077	430.179	113.462	-195.664	459.71	156.739	-221.768	485.341	156.395	-223.192	499.627	151.96	-216.509	515.1	144.821	-204.588	454.018	122.588	-153.043	466.982	151.936	-188.049	505.577	147.543	-189.747	468.244	137.213	-128.05	514.577	142.135	-140.862	578.93	56.919	86.041	611.002	107.044	69.795
599	3.98667	401.471	111.207	-233.15	439.928	118.397	-293.464	463.305	69.125	-241.635	490.243	89.571	-281.325	549.076	151.764	-262.579	442.819	126.058	-280.877	468.259	83.319	-245.892	496.471	101.792	-271.735	541.983	148.361	-248.184	447.218	139.848	-260.049	474.668	115.861	-256.682	501.443	126.739	-254.723	533.908	146.517	-232.101	415.476	111.755	-221.112	430.244	113.417	-195.699	459.76	156.697	-221.836	485.367	156.374	-223.217	499.68	151.875	-216.605	515.136	144.806	-204.63	454.057	122.59	-153.076	467.022	151.932	-188.109	505.624	147.543	-189.791	468.279	137.22	-128.084	514.615	142.143	-140.877	577.502	57.458	86.024	611.828	107.466	68.375
600	3.99333	401.532	111.061	-233.184	439.995	118.365	-293.49	463.33	69.034	-241.09	490.141	89.319	-281.111	549.093	151.714	-262.623	442.889	125.972	-280.896	468.29	83.18	-245.518	496.474	101.578	-271.621	542.004	148.305	-248.226	447.268	139.727	-260.078	474.682	115.656	-256.57	501.468	126.602	-254.719	533.993	146.466	-232.172	415.549	111.644	-221.129	430.304	113.346	-195.732	459.803	156.655	-221.915	485.409	156.341	-223.289	499.71	151.854	-216.669	515.168	144.787	-204.662	454.23	122.524	-153.133	467.054	151.926	-188.161	505.662	147.533	-189.835	468.247	137.25	-128.054	514.649	142.15	-140.896	578.962	56.967	86.006	611.053	107.08	69.79
