Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
831	5.53333	418.454	93.541	-197.839	468.797	117.655	-277.033	494.976	126.153	-286.1	524.194	123.505	-272.659	558.202	116.996	-244.817	468.537	118.49	-260.306	496.398	125.425	-265.83	522.481	122.493	-254.631	554.21	113.302	-227.942	471.725	120.788	-230.854	497.384	124.791	-234.077	523.239	120.399	-223.879	552.958	110.577	-206.671	429.579	93.87	-180.865	441.701	95.141	-149.2	480.083	123.96	-185.669	505.381	126.056	-183.755	523.848	117.453	-178.134	542.207	109.332	-169.998	468.127	99.345	-111.177	493.199	125.61	-147.894	530.537	116.434	-149.128	506.276	121.482	-87.9	541.631	115.427	-103.184	628.058	-21.362	116.074	681.169	21.371	83.483
832	5.54	418.496	93.564	-197.869	468.836	117.68	-277.063	495.027	126.159	-286.109	524.252	123.537	-272.672	558.287	116.998	-244.817	468.587	118.521	-260.322	496.44	125.436	-265.842	522.528	122.518	-254.637	554.282	113.309	-227.941	471.768	120.8	-230.868	497.426	124.789	-234.097	523.283	120.42	-223.887	553.025	110.58	-206.673	429.607	93.882	-180.886	441.723	95.149	-149.221	480.115	123.963	-185.687	505.412	126.065	-183.773	523.879	117.449	-178.147	542.24	109.342	-170.01	468.152	99.352	-111.197	493.224	125.62	-147.915	530.562	116.438	-149.138	506.288	121.485	-87.914	541.645	115.427	-103.201	628.064	-21.356	116.073	681.164	21.376	83.466
833	5.54667	418.524	93.586	-197.891	468.879	117.723	-277.08	495.063	126.18	-286.124	524.298	123.563	-272.675	558.36	116.991	-244.822	468.627	118.547	-260.346	496.481	125.455	-265.861	522.576	122.542	-254.648	554.343	113.297	-227.944	471.804	120.821	-230.884	497.458	124.796	-234.114	523.318	120.441	-223.896	553.075	110.575	-206.686	429.643	93.911	-180.925	441.745	95.164	-149.244	480.147	123.969	-185.692	505.441	126.075	-183.787	523.907	117.453	-178.161	542.273	109.34	-170.026	468.173	99.361	-111.217	493.246	125.629	-147.932	530.586	116.435	-149.15	506.316	121.491	-87.933	541.672	115.439	-103.212	628.056	-21.351	116.059	681.17	21.375	83.483
834	5.55333	418.546	93.62	-197.911	468.908	117.767	-277.099	495.088	126.192	-286.133	524.326	123.589	-272.687	558.417	116.974	-244.826	468.66	118.579	-260.356	496.517	125.478	-265.879	522.605	122.563	-254.659	554.394	113.292	-227.954	471.841	120.85	-230.892	497.493	124.822	-234.149	523.361	120.453	-223.919	553.131	110.553	-206.692	429.643	93.956	-180.947	441.768	95.188	-149.253	480.178	123.982	-185.709	505.471	126.077	-183.796	523.94	117.454	-178.172	542.287	109.334	-170.028	468.196	99.376	-111.233	493.27	125.639	-147.942	530.615	116.431	-149.16	506.336	121.505	-87.95	541.697	115.437	-103.222	628.053	-21.358	116.052	681.166	21.37	83.48
835	5.56	418.56	93.644	-197.916	468.936	117.81	-277.111	495.103	126.204	-286.141	524.348	123.591	-272.696	558.471	116.963	-244.836	468.686	118.611	-260.369	496.534	125.476	-265.885	522.631	122.558	-254.674	554.451	113.272	-227.962	471.866	120.879	-230.903	497.524	124.829	-234.152	523.384	120.459	-223.93	553.165	110.542	-206.695	429.656	93.997	-180.955	441.782	95.21	-149.262	480.213	123.997	-185.721	505.484	126.091	-183.807	523.971	117.458	-178.182	542.322	109.341	-170.046	468.208	99.399	-111.249	493.296	125.652	-147.951	530.654	116.436	-149.175	506.377	121.505	-87.964	541.718	115.446	-103.235	628.055	-21.356	116.051	681.176	21.374	83.482
836	5.56667	418.574	93.691	-197.918	468.968	117.852	-277.124	495.134	126.201	-286.149	524.366	123.573	-272.709	558.531	116.944	-244.836	468.714	118.648	-260.377	496.568	125.493	-265.901	522.663	122.549	-254.694	554.491	113.255	-227.967	471.905	120.914	-230.908	497.551	124.839	-234.17	523.404	120.454	-223.939	553.201	110.529	-206.701	429.664	94.035	-180.948	441.798	95.233	-149.265	480.244	124.01	-185.728	505.511	126.093	-183.817	524.001	117.455	-178.194	542.35	109.335	-170.048	468.236	99.418	-111.253	493.328	125.666	-147.962	530.676	116.448	-149.186	506.404	121.516	-87.976	541.748	115.455	-103.241	628.061	-21.354	116.041	681.18	21.373	83.48
837	5.57333	418.59	93.751	-197.921	469	117.89	-277.127	495.164	126.217	-286.16	524.391	123.563	-272.722	558.577	116.93	-244.838	468.748	118.686	-260.384	496.595	125.482	-265.896	522.692	122.534	-254.697	554.542	113.246	-227.97	471.94	120.945	-230.918	497.58	124.84	-234.18	523.428	120.45	-223.954	553.232	110.518	-206.697	429.692	94.08	-180.951	441.819	95.27	-149.264	480.286	124.029	-185.736	505.549	126.098	-183.827	524.03	117.461	-178.205	542.374	109.331	-170.057	468.264	99.447	-111.257	493.36	125.682	-147.971	530.707	116.445	-149.197	506.43	121.532	-87.985	541.773	115.46	-103.241	628.085	-21.361	116.053	681.185	21.376	83.486
838	5.58	418.615	93.798	-197.921	469.04	117.932	-277.142	495.205	126.21	-286.172	524.424	123.546	-272.731	558.623	116.896	-244.843	468.788	118.722	-260.386	496.635	125.488	-265.908	522.727	122.516	-254.706	554.577	113.223	-227.973	471.982	120.97	-230.929	497.615	124.842	-234.181	523.459	120.444	-223.959	553.264	110.499	-206.705	429.7	94.126	-180.952	441.841	95.306	-149.268	480.31	124.044	-185.741	505.586	126.092	-183.84	524.062	117.462	-178.209	542.399	109.321	-170.066	468.288	99.471	-111.261	493.391	125.694	-147.98	530.733	116.448	-149.206	506.454	121.541	-87.985	541.793	115.461	-103.246	628.064	-21.334	116.048	681.19	21.377	83.496
839	5.58667	418.633	93.854	-197.922	469.073	117.954	-277.146	495.24	126.199	-286.182	524.457	123.537	-272.736	558.673	116.846	-244.842	468.822	118.742	-260.389	496.672	125.475	-265.924	522.757	122.513	-254.715	554.62	113.193	-227.976	472.022	120.998	-230.933	497.655	124.85	-234.199	523.487	120.443	-223.966	553.299	110.477	-206.704	429.722	94.18	-180.957	441.86	95.338	-149.266	480.348	124.054	-185.752	505.612	126.097	-183.852	524.089	117.463	-178.211	542.431	109.323	-170.064	468.303	99.492	-111.267	493.426	125.709	-147.991	530.765	116.449	-149.211	506.478	121.559	-87.993	541.82	115.47	-103.243	628.065	-21.337	116.058	681.202	21.376	83.5
840	5.59333	418.66	93.897	-197.921	469.113	117.964	-277.162	495.272	126.196	-286.191	524.498	123.523	-272.737	558.717	116.812	-244.841	468.865	118.759	-260.403	496.71	125.469	-265.929	522.797	122.494	-254.719	554.662	113.173	-227.982	472.075	121.017	-230.95	497.687	124.844	-234.209	523.521	120.436	-223.971	553.33	110.465	-206.703	429.738	94.215	-180.968	441.878	95.368	-149.269	480.372	124.071	-185.765	505.639	126.105	-183.862	524.116	117.463	-178.215	542.453	109.328	-170.063	468.323	99.516	-111.275	493.45	125.722	-147.995	530.788	116.456	-149.213	506.497	121.577	-87.994	541.84	115.481	-103.248	628.102	-21.354	116.07	681.196	21.383	83.508
841	5.6	418.688	93.937	-197.933	469.167	117.966	-277.162	495.309	126.184	-286.197	524.543	123.513	-272.735	558.769	116.79	-244.839	468.911	118.765	-260.407	496.739	125.459	-265.928	522.842	122.491	-254.729	554.718	113.162	-227.977	472.104	121.027	-230.956	497.721	124.837	-234.216	523.55	120.436	-223.976	553.375	110.466	-206.705	429.762	94.246	-180.971	441.903	95.395	-149.274	480.407	124.074	-185.769	505.675	126.104	-183.87	524.151	117.47	-178.226	542.48	109.332	-170.062	468.339	99.537	-111.28	493.479	125.738	-148.002	530.807	116.465	-149.218	506.519	121.598	-87.995	541.861	115.492	-103.242	628.062	-21.328	116.058	681.197	21.394	83.511
842	5.60667	418.713	93.96	-197.941	469.216	117.979	-277.183	495.371	126.174	-286.204	524.587	123.502	-272.75	558.811	116.773	-244.841	468.97	118.775	-260.422	496.788	125.459	-265.939	522.886	122.484	-254.734	554.762	113.144	-227.978	472.145	121.035	-230.963	497.751	124.843	-234.225	523.594	120.435	-223.985	553.416	110.459	-206.705	429.781	94.288	-180.992	441.929	95.421	-149.281	480.442	124.084	-185.784	505.703	126.111	-183.878	524.18	117.482	-178.226	542.516	109.351	-170.057	468.349	99.558	-111.289	493.505	125.752	-148.013	530.834	116.481	-149.217	506.533	121.621	-88.003	541.878	115.507	-103.241	628.086	-21.322	116.073	681.2	21.388	83.517
843	5.61333	418.73	93.987	-197.956	469.28	118.001	-277.201	495.423	126.166	-286.217	524.642	123.492	-272.75	558.862	116.748	-244.843	469.022	118.8	-260.436	496.831	125.458	-265.941	522.938	122.479	-254.743	554.806	113.122	-227.98	472.191	121.046	-230.965	497.791	124.849	-234.235	523.63	120.435	-223.991	553.461	110.454	-206.707	429.811	94.306	-180.999	441.941	95.447	-149.295	480.475	124.095	-185.788	505.732	126.125	-183.884	524.214	117.49	-178.227	542.549	109.357	-170.056	468.358	99.575	-111.293	493.538	125.769	-148.017	530.854	116.489	-149.22	506.551	121.637	-87.999	541.893	115.522	-103.238	628.058	-21.319	116.063	681.202	21.398	83.525
844	5.62	418.767	94.017	-197.976	469.341	118.035	-277.211	495.5	126.159	-286.216	524.703	123.482	-272.759	558.914	116.71	-244.85	469.084	118.83	-260.447	496.879	125.459	-265.953	522.986	122.467	-254.745	554.863	113.101	-227.98	472.236	121.072	-230.977	497.826	124.863	-234.241	523.671	120.443	-223.992	553.508	110.425	-206.697	429.846	94.33	-181.018	441.962	95.464	-149.303	480.509	124.112	-185.801	505.761	126.137	-183.897	524.245	117.498	-178.241	542.589	109.373	-170.057	468.388	99.593	-111.301	493.557	125.788	-148.028	530.882	116.506	-149.225	506.565	121.659	-88.01	541.923	115.537	-103.241	628.066	-21.308	116.07	681.206	21.394	83.529
845	5.62667	418.8	94.048	-198.003	469.413	118.088	-277.219	495.558	126.166	-286.231	524.748	123.472	-272.759	558.973	116.684	-244.85	469.152	118.882	-260.457	496.936	125.469	-265.958	523.038	122.463	-254.754	554.908	113.082	-227.98	472.288	121.106	-230.978	497.874	124.88	-234.253	523.725	120.45	-224.002	553.564	110.417	-206.702	429.876	94.366	-181.034	441.991	95.49	-149.311	480.553	124.134	-185.816	505.805	126.149	-183.901	524.285	117.512	-178.241	542.628	109.387	-170.063	468.403	99.618	-111.308	493.591	125.802	-148.034	530.914	116.517	-149.226	506.591	121.675	-88.019	541.95	115.546	-103.242	628.051	-21.304	116.057	681.205	21.389	83.528
846	5.63333	418.847	94.088	-198.016	469.496	118.164	-277.239	495.614	126.195	-286.24	524.819	123.46	-272.761	559.037	116.663	-244.845	469.218	118.935	-260.461	497.002	125.487	-265.963	523.099	122.463	-254.755	554.963	113.07	-227.982	472.341	121.144	-230.986	497.932	124.9	-234.261	523.775	120.45	-224.015	553.616	110.414	-206.703	429.911	94.391	-181.053	442.023	95.525	-149.328	480.604	124.162	-185.822	505.85	126.166	-183.898	524.324	117.519	-178.244	542.669	109.4	-170.056	468.427	99.643	-111.327	493.633	125.822	-148.04	530.945	116.528	-149.229	506.61	121.705	-88.027	541.969	115.565	-103.243	628.049	-21.301	116.051	681.206	21.39	83.529
847	5.64	418.886	94.128	-198.037	469.57	118.234	-277.243	495.699	126.223	-286.25	524.902	123.455	-272.767	559.105	116.646	-244.846	469.3	118.989	-260.466	497.083	125.513	-265.968	523.16	122.47	-254.763	555.021	113.059	-227.979	472.414	121.19	-230.992	497.99	124.924	-234.265	523.838	120.454	-224.022	553.671	110.411	-206.701	429.947	94.426	-181.071	442.056	95.56	-149.347	480.652	124.186	-185.83	505.9	126.181	-183.909	524.366	117.533	-178.251	542.713	109.408	-170.058	468.465	99.682	-111.335	493.676	125.838	-148.041	530.98	116.544	-149.231	506.639	121.717	-88.031	541.999	115.574	-103.246	628.066	-21.297	116.06	681.216	21.385	83.532
848	5.64667	418.93	94.169	-198.061	469.651	118.312	-277.25	495.781	126.259	-286.263	524.977	123.461	-272.773	559.182	116.641	-244.839	469.369	119.047	-260.474	497.166	125.545	-265.976	523.226	122.478	-254.769	555.085	113.046	-227.974	472.48	121.245	-231.002	498.062	124.961	-234.277	523.903	120.467	-224.017	553.719	110.411	-206.705	429.995	94.458	-181.086	442.094	95.593	-149.37	480.707	124.214	-185.835	505.952	126.198	-183.911	524.413	117.546	-178.249	542.764	109.415	-170.057	468.498	99.712	-111.346	493.726	125.86	-148.05	531.02	116.554	-149.23	506.682	121.744	-88.038	542.04	115.585	-103.252	628.041	-21.293	116.061	681.22	21.371	83.545
849	5.65333	418.981	94.199	-198.085	469.742	118.391	-277.26	495.853	126.292	-286.277	525.065	123.469	-272.778	559.267	116.636	-244.832	469.441	119.117	-260.489	497.252	125.573	-265.979	523.297	122.498	-254.775	555.159	113.049	-227.969	472.551	121.303	-231.012	498.135	124.996	-234.286	523.967	120.482	-224.024	553.781	110.415	-206.703	430.039	94.487	-181.105	442.134	95.622	-149.388	480.766	124.238	-185.848	506.007	126.222	-183.914	524.466	117.557	-178.241	542.807	109.428	-170.057	468.535	99.732	-111.359	493.775	125.883	-148.053	531.069	116.566	-149.239	506.721	121.755	-88.05	542.073	115.598	-103.251	628.079	-21.337	116.077	681.214	21.354	83.558
850	5.66	419.034	94.237	-198.103	469.829	118.448	-277.267	495.944	126.326	-286.288	525.159	123.475	-272.781	559.356	116.635	-244.82	469.523	119.178	-260.504	497.342	125.594	-265.983	523.392	122.515	-254.783	555.242	113.041	-227.966	472.618	121.353	-231.027	498.199	125.031	-234.297	524.035	120.497	-224.029	553.835	110.415	-206.7	430.083	94.517	-181.133	442.178	95.644	-149.416	480.819	124.265	-185.865	506.147	126.228	-184.022	524.513	117.575	-178.238	542.856	109.439	-170.053	468.573	99.758	-111.377	493.824	125.898	-148.066	531.176	116.589	-149.305	506.749	121.772	-88.048	542.104	115.608	-103.254	628.049	-21.331	116.068	681.216	21.347	83.559
851	5.66667	419.083	94.266	-198.136	469.919	118.502	-277.287	496.036	126.375	-286.302	525.261	123.489	-272.789	559.446	116.623	-244.82	469.591	119.23	-260.52	497.441	125.646	-265.999	523.496	122.533	-254.787	555.334	113.047	-227.969	472.688	121.393	-231.043	498.268	125.063	-234.308	524.115	120.508	-224.031	553.914	110.412	-206.695	430.126	94.552	-181.161	442.222	95.684	-149.445	480.867	124.289	-185.872	506.127	126.256	-183.931	524.572	117.596	-178.243	542.904	109.449	-170.056	468.603	99.779	-111.399	493.864	125.912	-148.081	531.163	116.604	-149.24	506.785	121.789	-88.062	542.134	115.614	-103.254	628.068	-21.349	116.078	681.22	21.327	83.567
852	5.67333	419.131	94.301	-198.17	469.993	118.55	-277.302	496.149	126.432	-286.317	525.369	123.501	-272.795	559.544	116.599	-244.818	469.663	119.261	-260.536	497.542	125.674	-266.013	523.583	122.558	-254.787	555.419	113.04	-227.964	472.76	121.427	-231.064	498.361	125.081	-234.309	524.19	120.518	-224.034	553.982	110.41	-206.698	430.169	94.57	-181.188	442.26	95.721	-149.473	480.915	124.311	-185.891	506.185	126.269	-183.936	524.621	117.61	-178.245	542.948	109.459	-170.064	468.629	99.8	-111.414	493.91	125.924	-148.084	531.21	116.619	-149.248	506.812	121.792	-88.061	542.167	115.628	-103.258	628.065	-21.358	116.07	681.23	21.322	83.577
853	5.68	419.178	94.326	-198.194	470.069	118.572	-277.316	496.261	126.473	-286.338	525.468	123.511	-272.808	559.656	116.566	-244.809	469.74	119.294	-260.558	497.639	125.704	-266.029	523.682	122.571	-254.795	555.513	113.016	-227.952	472.815	121.455	-231.082	498.444	125.104	-234.311	524.278	120.535	-224.042	554.054	110.4	-206.694	430.203	94.597	-181.21	442.3	95.748	-149.502	480.965	124.329	-185.909	506.23	126.288	-183.939	524.671	117.621	-178.243	542.997	109.465	-170.063	468.661	99.825	-111.433	493.953	125.943	-148.095	531.255	116.624	-149.243	506.849	121.814	-88.077	542.193	115.635	-103.265	628.071	-21.373	116.073	681.225	21.304	83.583
854	5.68667	419.223	94.346	-198.214	470.118	118.592	-277.339	496.365	126.489	-286.363	525.567	123.493	-272.817	559.76	116.523	-244.807	469.804	119.313	-260.586	497.725	125.717	-266.05	523.77	122.563	-254.795	555.589	112.992	-227.956	472.878	121.472	-231.097	498.512	125.115	-234.33	524.357	120.532	-224.041	554.128	110.377	-206.684	430.242	94.624	-181.237	442.333	95.765	-149.517	481.01	124.338	-185.916	506.295	126.282	-183.935	524.726	117.626	-178.24	543.036	109.473	-170.063	468.694	99.841	-111.448	493.996	125.949	-148.11	531.297	116.63	-149.245	506.884	121.827	-88.088	542.22	115.639	-103.271	628.062	-21.385	116.064	681.227	21.29	83.588
855	5.69333	419.262	94.36	-198.23	470.172	118.586	-277.36	496.463	126.479	-286.376	525.654	123.48	-272.831	559.849	116.481	-244.802	469.867	119.312	-260.603	497.787	125.713	-266.059	523.851	122.539	-254.801	555.674	112.946	-227.959	472.934	121.482	-231.117	498.579	125.113	-234.33	524.429	120.524	-224.043	554.201	110.353	-206.692	430.281	94.643	-181.25	442.365	95.793	-149.535	481.054	124.351	-185.933	506.333	126.292	-183.945	524.776	117.621	-178.242	543.073	109.466	-170.062	468.724	99.858	-111.455	494.046	125.957	-148.127	531.336	116.63	-149.245	506.915	121.828	-88.095	542.248	115.651	-103.289	628.063	-21.379	116.067	681.231	21.275	83.586
856	5.7	419.304	94.376	-198.238	470.235	118.573	-277.376	496.534	126.462	-286.392	525.724	123.44	-272.838	559.916	116.436	-244.805	469.938	119.302	-260.61	497.849	125.694	-266.07	523.932	122.505	-254.806	555.742	112.896	-227.947	472.992	121.477	-231.134	498.645	125.101	-234.337	524.488	120.506	-224.04	554.263	110.309	-206.681	430.318	94.661	-181.266	442.387	95.817	-149.546	481.102	124.357	-185.946	506.379	126.288	-183.951	524.82	117.61	-178.244	543.12	109.456	-170.057	468.75	99.871	-111.46	494.096	125.955	-148.137	531.381	116.627	-149.253	506.938	121.833	-88.1	542.278	115.641	-103.294	628.067	-21.407	116.07	681.238	21.262	83.601
857	5.70667	419.34	94.382	-198.252	470.281	118.552	-277.393	496.607	126.433	-286.404	525.793	123.396	-272.849	560.01	116.362	-244.803	470.005	119.278	-260.624	497.916	125.67	-266.085	523.995	122.452	-254.807	555.81	112.84	-227.947	473.047	121.471	-231.141	498.708	125.07	-234.34	524.55	120.469	-224.049	554.311	110.262	-206.673	430.353	94.68	-181.285	442.418	95.834	-149.557	481.154	124.344	-185.951	506.424	126.276	-183.967	524.867	117.584	-178.25	543.159	109.434	-170.056	468.776	99.878	-111.468	494.132	125.943	-148.14	531.442	116.595	-149.243	506.982	121.827	-88.109	542.302	115.64	-103.301	628.077	-21.411	116.077	681.242	21.241	83.605
858	5.71333	419.377	94.386	-198.26	470.34	118.527	-277.407	496.687	126.382	-286.409	525.87	123.33	-272.858	560.071	116.281	-244.804	470.057	119.257	-260.638	497.993	125.633	-266.101	524.067	122.403	-254.82	555.877	112.769	-227.943	473.095	121.452	-231.156	498.773	125.038	-234.35	524.603	120.432	-224.056	554.364	110.204	-206.669	430.384	94.684	-181.284	442.453	95.84	-149.561	481.2	124.334	-185.966	506.47	126.257	-183.964	524.907	117.551	-178.24	543.207	109.391	-170.049	468.808	99.89	-111.471	494.181	125.933	-148.15	531.475	116.561	-149.239	507.016	121.823	-88.112	542.348	115.614	-103.303	628.059	-21.415	116.078	681.258	21.23	83.625
859	5.72	419.438	94.445	-198.241	470.46	118.5	-277.374	496.78	126.311	-286.418	525.947	123.246	-272.869	560.149	116.167	-244.801	470.106	119.236	-260.657	498.081	125.582	-266.114	524.135	122.337	-254.833	555.944	112.693	-227.939	473.151	121.427	-231.165	498.845	124.99	-234.36	524.665	120.384	-224.062	554.416	110.123	-206.665	430.41	94.69	-181.302	442.478	95.843	-149.575	481.258	124.307	-185.971	506.53	126.207	-183.957	524.951	117.522	-178.248	543.245	109.363	-170.055	468.842	99.886	-111.475	494.227	125.913	-148.164	531.511	116.537	-149.255	507.056	121.815	-88.128	542.392	115.586	-103.312	628.071	-21.429	116.085	681.27	21.22	83.639
860	5.72667	419.477	94.443	-198.25	470.546	118.461	-277.358	496.941	126.195	-286.365	526.034	123.162	-272.879	560.219	116.059	-244.809	470.173	119.205	-260.674	498.178	125.537	-266.14	524.215	122.253	-254.846	555.998	112.591	-227.943	473.209	121.397	-231.179	498.917	124.946	-234.379	524.726	120.335	-224.072	554.478	110.04	-206.676	430.447	94.676	-181.303	442.51	95.84	-149.586	481.316	124.283	-185.991	506.595	126.164	-183.974	524.997	117.474	-178.261	543.276	109.32	-170.065	468.877	99.883	-111.489	494.276	125.888	-148.179	531.555	116.498	-149.261	507.099	121.785	-88.133	542.424	115.553	-103.322	628.086	-21.442	116.108	681.277	21.198	83.656
861	5.73333	419.518	94.424	-198.271	470.618	118.424	-277.419	497.004	126.142	-286.443	526.109	123.081	-272.884	560.29	115.922	-244.808	470.246	119.188	-260.693	498.271	125.462	-266.162	524.284	122.185	-254.87	556.077	112.459	-227.951	473.276	121.366	-231.198	499.003	124.907	-234.411	524.789	120.279	-224.092	554.537	109.953	-206.674	430.49	94.659	-181.324	442.543	95.833	-149.608	481.377	124.245	-186.01	506.657	126.108	-183.989	525.059	117.412	-178.28	543.332	109.248	-170.074	468.91	99.872	-111.502	494.328	125.858	-148.202	531.593	116.457	-149.277	507.153	121.757	-88.152	542.468	115.52	-103.342	628.091	-21.452	116.12	681.289	21.192	83.672
862	5.74	419.573	94.395	-198.298	470.717	118.398	-277.405	497.168	126.06	-286.41	526.19	123.006	-272.902	560.366	115.811	-244.826	470.339	119.171	-260.723	498.379	125.399	-266.19	524.358	122.121	-254.887	556.135	112.339	-227.967	473.351	121.333	-231.225	499.108	124.852	-234.43	524.863	120.197	-224.106	554.601	109.863	-206.688	430.553	94.62	-181.348	442.574	95.811	-149.641	481.44	124.202	-186.034	506.711	126.052	-184.005	525.12	117.336	-178.298	543.395	109.169	-170.093	468.936	99.848	-111.518	494.367	125.815	-148.216	531.65	116.404	-149.297	507.194	121.71	-88.171	542.518	115.478	-103.353	628.088	-21.458	116.134	681.304	21.18	83.702
863	5.74667	419.59	94.279	-198.384	470.782	118.366	-277.44	497.305	125.98	-286.429	526.284	122.915	-272.925	560.449	115.719	-244.851	470.431	119.144	-260.756	498.484	125.335	-266.213	524.453	122.043	-254.911	556.197	112.26	-227.974	473.434	121.318	-231.251	499.195	124.813	-234.466	524.956	120.111	-224.129	554.673	109.763	-206.685	430.605	94.58	-181.386	442.626	95.767	-149.664	481.517	124.152	-186.054	506.789	125.999	-184.034	525.181	117.274	-178.318	543.453	109.089	-170.102	468.974	99.815	-111.547	494.42	125.774	-148.24	531.694	116.35	-149.321	507.24	121.677	-88.198	542.567	115.431	-103.376	628.112	-21.482	116.164	681.315	21.167	83.722
864	5.75333	419.649	94.236	-198.431	470.886	118.343	-277.474	497.42	125.921	-286.461	526.391	122.818	-272.946	560.554	115.603	-244.855	470.521	119.113	-260.785	498.614	125.265	-266.236	524.565	121.965	-254.933	556.284	112.167	-227.988	473.526	121.278	-231.276	499.27	124.759	-234.51	525.048	120.041	-224.149	554.751	109.682	-206.695	430.644	94.535	-181.431	442.676	95.721	-149.714	481.573	124.108	-186.084	506.853	125.954	-184.061	525.245	117.211	-178.335	543.505	109.035	-170.116	469.012	99.777	-111.585	494.473	125.724	-148.264	531.749	116.284	-149.343	507.276	121.631	-88.22	542.62	115.381	-103.397	628.125	-21.492	116.185	681.33	21.161	83.725
865	5.76	419.719	94.176	-198.494	470.984	118.313	-277.502	497.548	125.844	-286.491	526.508	122.727	-272.97	560.671	115.494	-244.873	470.602	119.065	-260.82	498.736	125.214	-266.274	524.676	121.868	-254.958	556.394	112.075	-227.998	473.599	121.233	-231.303	499.376	124.696	-234.544	525.137	119.976	-224.175	554.854	109.593	-206.715	430.687	94.49	-181.482	442.721	95.668	-149.753	481.636	124.061	-186.11	506.917	125.906	-184.088	525.306	117.157	-178.355	543.562	108.971	-170.134	469.04	99.72	-111.625	494.532	125.662	-148.286	531.796	116.225	-149.366	507.317	121.579	-88.245	542.658	115.332	-103.415	628.118	-21.49	116.186	681.343	21.154	83.752
866	5.76667	419.794	94.093	-198.544	471.07	118.257	-277.543	497.675	125.778	-286.538	526.642	122.639	-272.992	560.788	115.382	-244.889	470.687	119.006	-260.863	498.833	125.16	-266.303	524.792	121.791	-254.99	556.515	111.974	-228.022	473.67	121.177	-231.338	499.488	124.62	-234.583	525.224	119.913	-224.199	554.935	109.517	-206.738	430.753	94.415	-181.527	442.763	95.599	-149.794	481.7	123.994	-186.15	506.97	125.834	-184.111	525.374	117.103	-178.383	543.615	108.917	-170.151	469.075	99.656	-111.659	494.583	125.611	-148.319	531.846	116.168	-149.383	507.348	121.537	-88.278	542.69	115.269	-103.418	628.133	-21.486	116.213	681.355	21.148	83.767
867	5.77333	419.878	94.102	-198.559	471.158	118.198	-277.567	497.785	125.699	-286.58	526.768	122.549	-273.014	560.914	115.29	-244.894	470.749	118.936	-260.905	498.936	125.079	-266.343	524.895	121.706	-255.011	556.633	111.884	-228.042	473.732	121.105	-231.373	499.584	124.544	-234.621	525.314	119.844	-224.216	555.017	109.435	-206.744	430.819	94.328	-181.593	442.814	95.53	-149.845	481.75	123.927	-186.185	507.026	125.78	-184.14	525.429	117.057	-178.403	543.668	108.868	-170.162	469.105	99.612	-111.702	494.625	125.549	-148.365	531.887	116.107	-149.403	507.372	121.498	-88.304	542.719	115.219	-103.435	628.171	-21.495	116.239	681.374	21.147	83.779
868	5.78	419.937	94.026	-198.611	471.238	118.112	-277.61	497.878	125.6	-286.613	526.877	122.454	-273.049	561.041	115.187	-244.896	470.833	118.86	-260.937	499.03	124.987	-266.385	524.991	121.62	-255.035	556.737	111.803	-228.05	473.793	121.032	-231.412	499.673	124.467	-234.64	525.397	119.762	-224.237	555.102	109.364	-206.752	430.884	94.258	-181.641	442.857	95.441	-149.889	481.805	123.864	-186.225	507.075	125.716	-184.163	525.482	116.988	-178.418	543.723	108.824	-170.175	469.132	99.552	-111.736	494.66	125.48	-148.399	531.932	116.04	-149.428	507.394	121.463	-88.339	542.753	115.173	-103.461	628.196	-21.518	116.246	681.386	21.142	83.783
869	5.78667	419.965	93.865	-198.688	471.295	117.984	-277.674	497.962	125.498	-286.65	526.961	122.33	-273.073	561.141	115.105	-244.909	470.907	118.761	-260.964	499.118	124.893	-266.427	525.076	121.512	-255.073	556.831	111.73	-228.058	473.856	120.94	-231.457	499.735	124.395	-234.668	525.481	119.668	-224.279	555.184	109.288	-206.776	430.93	94.198	-181.68	442.907	95.371	-149.919	481.859	123.798	-186.261	507.137	125.649	-184.201	525.54	116.914	-178.439	543.776	108.754	-170.198	469.179	99.512	-111.771	494.706	125.42	-148.441	531.979	115.993	-149.449	507.413	121.432	-88.367	542.781	115.119	-103.493	628.208	-21.534	116.253	681.402	21.139	83.789
